areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000030,Walsall,utla,2022-09-23,30,0,239
E08000030,Walsall,utla,2022-09-22,29,0,272
E08000030,Walsall,utla,2022-09-21,29,0,332
E08000030,Walsall,utla,2022-09-20,44,0,433
E08000030,Walsall,utla,2022-09-19,29,1,275
E08000030,Walsall,utla,2022-09-18,17,0,209
E08000030,Walsall,utla,2022-09-17,21,0,225
E08000030,Walsall,utla,2022-09-16,18,0,248
E08000030,Walsall,utla,2022-09-15,13,0,315
E08000030,Walsall,utla,2022-09-14,19,0,347
E08000030,Walsall,utla,2022-09-13,27,0,295
E08000030,Walsall,utla,2022-09-12,24,0,501
E08000030,Walsall,utla,2022-09-11,22,0,248
E08000030,Walsall,utla,2022-09-10,17,0,298
E08000030,Walsall,utla,2022-09-09,11,0,347
E08000030,Walsall,utla,2022-09-08,16,0,353
E08000030,Walsall,utla,2022-09-07,9,0,325
E08000030,Walsall,utla,2022-09-06,16,1,379
E08000030,Walsall,utla,2022-09-05,21,0,529
E08000030,Walsall,utla,2022-09-04,17,0,380
E08000030,Walsall,utla,2022-09-03,7,0,440
E08000030,Walsall,utla,2022-09-02,13,1,499
E08000030,Walsall,utla,2022-09-01,24,0,569
E08000030,Walsall,utla,2022-08-31,17,0,536
E08000030,Walsall,utla,2022-08-30,19,1,746
E08000030,Walsall,utla,2022-08-29,28,0,796
E08000030,Walsall,utla,2022-08-28,11,1,454
E08000030,Walsall,utla,2022-08-27,13,1,552
E08000030,Walsall,utla,2022-08-26,18,0,637
E08000030,Walsall,utla,2022-08-25,12,0,750
E08000030,Walsall,utla,2022-08-24,21,1,740
E08000030,Walsall,utla,2022-08-23,26,0,867
E08000030,Walsall,utla,2022-08-22,14,1,1026
E08000030,Walsall,utla,2022-08-21,14,1,500
E08000030,Walsall,utla,2022-08-20,12,2,583
E08000030,Walsall,utla,2022-08-19,8,0,701
E08000030,Walsall,utla,2022-08-18,15,0,859
E08000030,Walsall,utla,2022-08-17,25,0,734
E08000030,Walsall,utla,2022-08-16,21,0,912
E08000030,Walsall,utla,2022-08-15,25,0,1112
E08000030,Walsall,utla,2022-08-14,17,1,526
E08000030,Walsall,utla,2022-08-13,17,0,627
E08000030,Walsall,utla,2022-08-12,19,1,793
E08000030,Walsall,utla,2022-08-11,24,0,863
E08000030,Walsall,utla,2022-08-10,28,0,830
E08000030,Walsall,utla,2022-08-09,25,0,938
E08000030,Walsall,utla,2022-08-08,45,2,1135
E08000030,Walsall,utla,2022-08-07,35,0,606
E08000030,Walsall,utla,2022-08-06,18,1,688
E08000030,Walsall,utla,2022-08-05,31,1,929
E08000030,Walsall,utla,2022-08-04,24,2,1022
E08000030,Walsall,utla,2022-08-03,36,0,898
E08000030,Walsall,utla,2022-08-02,43,1,1067
E08000030,Walsall,utla,2022-08-01,43,0,1322
E08000030,Walsall,utla,2022-07-31,35,2,646
E08000030,Walsall,utla,2022-07-30,40,0,718
E08000030,Walsall,utla,2022-07-29,41,0,961
E08000030,Walsall,utla,2022-07-28,27,1,1037
E08000030,Walsall,utla,2022-07-27,53,1,948
E08000030,Walsall,utla,2022-07-26,61,1,1177
E08000030,Walsall,utla,2022-07-25,48,2,1397
E08000030,Walsall,utla,2022-07-24,67,0,836
E08000030,Walsall,utla,2022-07-23,43,0,790
E08000030,Walsall,utla,2022-07-22,51,3,1212
E08000030,Walsall,utla,2022-07-21,72,2,1137
E08000030,Walsall,utla,2022-07-20,61,0,1028
E08000030,Walsall,utla,2022-07-19,91,2,1115
E08000030,Walsall,utla,2022-07-18,65,0,1343
E08000030,Walsall,utla,2022-07-17,70,3,875
E08000030,Walsall,utla,2022-07-16,62,2,913
E08000030,Walsall,utla,2022-07-15,94,0,1299
E08000030,Walsall,utla,2022-07-14,95,0,1452
E08000030,Walsall,utla,2022-07-13,92,1,1533
E08000030,Walsall,utla,2022-07-12,114,0,1356
E08000030,Walsall,utla,2022-07-11,103,0,1697
E08000030,Walsall,utla,2022-07-10,70,1,1257
E08000030,Walsall,utla,2022-07-09,73,2,980
E08000030,Walsall,utla,2022-07-08,94,1,1310
E08000030,Walsall,utla,2022-07-07,102,1,1366
E08000030,Walsall,utla,2022-07-06,108,0,1329
E08000030,Walsall,utla,2022-07-05,100,2,1567
E08000030,Walsall,utla,2022-07-04,136,0,1519
E08000030,Walsall,utla,2022-07-03,90,0,1097
E08000030,Walsall,utla,2022-07-02,66,0,1147
E08000030,Walsall,utla,2022-07-01,87,0,1349
E08000030,Walsall,utla,2022-06-30,77,2,1530
E08000030,Walsall,utla,2022-06-29,87,0,1167
E08000030,Walsall,utla,2022-06-28,92,0,1356
E08000030,Walsall,utla,2022-06-27,86,0,1709
E08000030,Walsall,utla,2022-06-26,74,1,1095
E08000030,Walsall,utla,2022-06-25,51,0,1010
E08000030,Walsall,utla,2022-06-24,62,0,1070
E08000030,Walsall,utla,2022-06-23,55,1,1146
E08000030,Walsall,utla,2022-06-22,54,3,1045
E08000030,Walsall,utla,2022-06-21,71,0,1149
E08000030,Walsall,utla,2022-06-20,63,0,1517
E08000030,Walsall,utla,2022-06-19,46,1,788
E08000030,Walsall,utla,2022-06-18,59,0,715
E08000030,Walsall,utla,2022-06-17,50,1,964
E08000030,Walsall,utla,2022-06-16,28,1,1069
E08000030,Walsall,utla,2022-06-15,31,0,861
E08000030,Walsall,utla,2022-06-14,42,0,1139
E08000030,Walsall,utla,2022-06-13,39,0,1359
E08000030,Walsall,utla,2022-06-12,37,0,798
E08000030,Walsall,utla,2022-06-11,21,1,687
E08000030,Walsall,utla,2022-06-10,25,0,1029
E08000030,Walsall,utla,2022-06-09,29,0,1074
E08000030,Walsall,utla,2022-06-08,27,0,890
E08000030,Walsall,utla,2022-06-07,32,0,991
E08000030,Walsall,utla,2022-06-06,33,0,1520
E08000030,Walsall,utla,2022-06-05,25,0,971
E08000030,Walsall,utla,2022-06-04,26,0,853
E08000030,Walsall,utla,2022-06-03,19,0,1005
E08000030,Walsall,utla,2022-06-02,13,0,1059
E08000030,Walsall,utla,2022-06-01,18,0,984
E08000030,Walsall,utla,2022-05-31,22,1,1251
E08000030,Walsall,utla,2022-05-30,22,1,1380
E08000030,Walsall,utla,2022-05-29,17,0,1049
E08000030,Walsall,utla,2022-05-28,17,0,966
E08000030,Walsall,utla,2022-05-27,25,0,1285
E08000030,Walsall,utla,2022-05-26,21,1,1280
E08000030,Walsall,utla,2022-05-25,14,0,1093
E08000030,Walsall,utla,2022-05-24,35,0,1335
E08000030,Walsall,utla,2022-05-23,11,0,1708
E08000030,Walsall,utla,2022-05-22,17,0,930
E08000030,Walsall,utla,2022-05-21,19,0,808
E08000030,Walsall,utla,2022-05-20,22,0,1102
E08000030,Walsall,utla,2022-05-19,23,0,1207
E08000030,Walsall,utla,2022-05-18,19,1,968
E08000030,Walsall,utla,2022-05-17,28,1,1260
E08000030,Walsall,utla,2022-05-16,29,1,1590
E08000030,Walsall,utla,2022-05-15,16,1,937
E08000030,Walsall,utla,2022-05-14,22,1,757
E08000030,Walsall,utla,2022-05-13,27,0,1208
E08000030,Walsall,utla,2022-05-12,26,0,1342
E08000030,Walsall,utla,2022-05-11,29,2,1180
E08000030,Walsall,utla,2022-05-10,38,1,1371
E08000030,Walsall,utla,2022-05-09,53,0,1658
E08000030,Walsall,utla,2022-05-08,44,0,998
E08000030,Walsall,utla,2022-05-07,26,1,915
E08000030,Walsall,utla,2022-05-06,35,2,1357
E08000030,Walsall,utla,2022-05-05,25,0,1405
E08000030,Walsall,utla,2022-05-04,36,2,1382
E08000030,Walsall,utla,2022-05-03,50,0,1811
E08000030,Walsall,utla,2022-05-02,39,0,1410
E08000030,Walsall,utla,2022-05-01,31,2,977
E08000030,Walsall,utla,2022-04-30,30,4,939
E08000030,Walsall,utla,2022-04-29,33,1,1442
E08000030,Walsall,utla,2022-04-28,37,1,1558
E08000030,Walsall,utla,2022-04-27,44,1,1357
E08000030,Walsall,utla,2022-04-26,46,1,1687
E08000030,Walsall,utla,2022-04-25,46,2,2004
E08000030,Walsall,utla,2022-04-24,68,0,1325
E08000030,Walsall,utla,2022-04-23,50,0,1130
E08000030,Walsall,utla,2022-04-22,52,0,1666
E08000030,Walsall,utla,2022-04-21,77,0,1651
E08000030,Walsall,utla,2022-04-20,73,0,1646
E08000030,Walsall,utla,2022-04-19,89,1,1925
E08000030,Walsall,utla,2022-04-18,89,1,1719
E08000030,Walsall,utla,2022-04-17,75,2,1595
E08000030,Walsall,utla,2022-04-16,80,1,1484
E08000030,Walsall,utla,2022-04-15,75,1,1587
E08000030,Walsall,utla,2022-04-14,102,0,1863
E08000030,Walsall,utla,2022-04-13,102,0,1884
E08000030,Walsall,utla,2022-04-12,103,3,1969
E08000030,Walsall,utla,2022-04-11,157,1,2445
E08000030,Walsall,utla,2022-04-10,121,1,1705
E08000030,Walsall,utla,2022-04-09,95,0,1751
E08000030,Walsall,utla,2022-04-08,118,0,2163
E08000030,Walsall,utla,2022-04-07,143,0,2392
E08000030,Walsall,utla,2022-04-06,151,1,2402
E08000030,Walsall,utla,2022-04-05,191,2,2644
E08000030,Walsall,utla,2022-04-04,209,1,2832
E08000030,Walsall,utla,2022-04-03,138,0,2350
E08000030,Walsall,utla,2022-04-02,150,3,2030
E08000030,Walsall,utla,2022-04-01,166,0,2691
E08000030,Walsall,utla,2022-03-31,173,0,2771
E08000030,Walsall,utla,2022-03-30,250,1,3448
E08000030,Walsall,utla,2022-03-29,294,0,3233
E08000030,Walsall,utla,2022-03-28,327,1,3372
E08000030,Walsall,utla,2022-03-27,240,1,2792
E08000030,Walsall,utla,2022-03-26,200,0,2328
E08000030,Walsall,utla,2022-03-25,217,3,2945
E08000030,Walsall,utla,2022-03-24,258,0,3252
E08000030,Walsall,utla,2022-03-23,281,0,3396
E08000030,Walsall,utla,2022-03-22,287,0,3485
E08000030,Walsall,utla,2022-03-21,283,1,3351
E08000030,Walsall,utla,2022-03-20,246,2,2878
E08000030,Walsall,utla,2022-03-19,177,2,2475
E08000030,Walsall,utla,2022-03-18,168,0,3046
E08000030,Walsall,utla,2022-03-17,202,0,3021
E08000030,Walsall,utla,2022-03-16,192,0,3192
E08000030,Walsall,utla,2022-03-15,224,0,2995
E08000030,Walsall,utla,2022-03-14,221,0,3194
E08000030,Walsall,utla,2022-03-13,179,1,2392
E08000030,Walsall,utla,2022-03-12,149,0,2126
E08000030,Walsall,utla,2022-03-11,132,1,2664
E08000030,Walsall,utla,2022-03-10,140,0,3026
E08000030,Walsall,utla,2022-03-09,155,0,3195
E08000030,Walsall,utla,2022-03-08,125,0,3043
E08000030,Walsall,utla,2022-03-07,122,0,3125
E08000030,Walsall,utla,2022-03-06,112,1,2296
E08000030,Walsall,utla,2022-03-05,61,0,2058
E08000030,Walsall,utla,2022-03-04,91,2,2594
E08000030,Walsall,utla,2022-03-03,107,0,2751
E08000030,Walsall,utla,2022-03-02,82,1,3281
E08000030,Walsall,utla,2022-03-01,106,0,2966
E08000030,Walsall,utla,2022-02-28,103,0,3272
E08000030,Walsall,utla,2022-02-27,73,0,2448
E08000030,Walsall,utla,2022-02-26,57,1,1980
E08000030,Walsall,utla,2022-02-25,76,0,2547
E08000030,Walsall,utla,2022-02-24,65,2,2705
E08000030,Walsall,utla,2022-02-23,83,0,2906
E08000030,Walsall,utla,2022-02-22,79,2,2966
E08000030,Walsall,utla,2022-02-21,98,0,3262
E08000030,Walsall,utla,2022-02-20,61,1,2578
E08000030,Walsall,utla,2022-02-19,68,0,2488
E08000030,Walsall,utla,2022-02-18,88,2,3022
E08000030,Walsall,utla,2022-02-17,100,1,3781
E08000030,Walsall,utla,2022-02-16,115,0,3992
E08000030,Walsall,utla,2022-02-15,134,1,3461
E08000030,Walsall,utla,2022-02-14,125,0,3784
E08000030,Walsall,utla,2022-02-13,140,0,3437
E08000030,Walsall,utla,2022-02-12,102,2,2731
E08000030,Walsall,utla,2022-02-11,106,1,3723
E08000030,Walsall,utla,2022-02-10,114,1,4074
E08000030,Walsall,utla,2022-02-09,157,2,4524
E08000030,Walsall,utla,2022-02-08,182,1,4096
E08000030,Walsall,utla,2022-02-07,239,0,4546
E08000030,Walsall,utla,2022-02-06,225,1,4113
E08000030,Walsall,utla,2022-02-05,193,0,3259
E08000030,Walsall,utla,2022-02-04,182,3,4261
E08000030,Walsall,utla,2022-02-03,231,1,5002
E08000030,Walsall,utla,2022-02-02,270,1,5206
E08000030,Walsall,utla,2022-02-01,328,1,4716
E08000030,Walsall,utla,2022-01-31,379,0,5241
E08000030,Walsall,utla,2022-01-30,322,2,4660
E08000030,Walsall,utla,2022-01-29,266,2,3878
E08000030,Walsall,utla,2022-01-28,337,0,5316
E08000030,Walsall,utla,2022-01-27,413,1,5329
E08000030,Walsall,utla,2022-01-26,472,2,6253
E08000030,Walsall,utla,2022-01-25,491,1,5235
E08000030,Walsall,utla,2022-01-24,570,0,5876
E08000030,Walsall,utla,2022-01-23,522,2,5657
E08000030,Walsall,utla,2022-01-22,350,0,4601
E08000030,Walsall,utla,2022-01-21,424,2,5319
E08000030,Walsall,utla,2022-01-20,499,0,6188
E08000030,Walsall,utla,2022-01-19,556,3,7011
E08000030,Walsall,utla,2022-01-18,604,1,6267
E08000030,Walsall,utla,2022-01-17,738,1,6377
E08000030,Walsall,utla,2022-01-16,534,5,6044
E08000030,Walsall,utla,2022-01-15,436,0,5205
E08000030,Walsall,utla,2022-01-14,519,0,5939
E08000030,Walsall,utla,2022-01-13,653,0,6398
E08000030,Walsall,utla,2022-01-12,570,1,8072
E08000030,Walsall,utla,2022-01-11,681,2,6598
E08000030,Walsall,utla,2022-01-10,748,2,8971
E08000030,Walsall,utla,2022-01-09,501,2,7700
E08000030,Walsall,utla,2022-01-08,511,1,6376
E08000030,Walsall,utla,2022-01-07,731,2,6513
E08000030,Walsall,utla,2022-01-06,1044,0,9959
E08000030,Walsall,utla,2022-01-05,1193,0,13011
E08000030,Walsall,utla,2022-01-04,1541,1,10372
E08000030,Walsall,utla,2022-01-03,1159,1,7864
E08000030,Walsall,utla,2022-01-02,851,1,6236
E08000030,Walsall,utla,2022-01-01,593,1,5534
E08000030,Walsall,utla,2021-12-31,789,0,7274
E08000030,Walsall,utla,2021-12-30,1136,1,6041
E08000030,Walsall,utla,2021-12-29,1247,0,6959
E08000030,Walsall,utla,2021-12-28,932,0,5779
E08000030,Walsall,utla,2021-12-27,833,1,5955
E08000030,Walsall,utla,2021-12-26,458,3,5486
E08000030,Walsall,utla,2021-12-25,280,0,4425
E08000030,Walsall,utla,2021-12-24,467,0,5897
E08000030,Walsall,utla,2021-12-23,557,0,5825
E08000030,Walsall,utla,2021-12-22,531,1,6336
E08000030,Walsall,utla,2021-12-21,426,0,6042
E08000030,Walsall,utla,2021-12-20,403,0,5781
E08000030,Walsall,utla,2021-12-19,257,0,5248
E08000030,Walsall,utla,2021-12-18,233,0,5176
E08000030,Walsall,utla,2021-12-17,223,0,6170
E08000030,Walsall,utla,2021-12-16,230,1,5954
E08000030,Walsall,utla,2021-12-15,243,0,5963
E08000030,Walsall,utla,2021-12-14,211,0,5100
E08000030,Walsall,utla,2021-12-13,205,0,5550
E08000030,Walsall,utla,2021-12-12,140,1,4753
E08000030,Walsall,utla,2021-12-11,128,0,3399
E08000030,Walsall,utla,2021-12-10,162,0,4412
E08000030,Walsall,utla,2021-12-09,193,1,4991
E08000030,Walsall,utla,2021-12-08,158,0,5224
E08000030,Walsall,utla,2021-12-07,213,0,4244
E08000030,Walsall,utla,2021-12-06,194,1,4421
E08000030,Walsall,utla,2021-12-05,127,1,4551
E08000030,Walsall,utla,2021-12-04,109,1,3116
E08000030,Walsall,utla,2021-12-03,134,2,4646
E08000030,Walsall,utla,2021-12-02,144,0,4407
E08000030,Walsall,utla,2021-12-01,133,0,4461
E08000030,Walsall,utla,2021-11-30,156,0,3834
E08000030,Walsall,utla,2021-11-29,158,0,4202
E08000030,Walsall,utla,2021-11-28,92,0,3847
E08000030,Walsall,utla,2021-11-27,59,0,2998
E08000030,Walsall,utla,2021-11-26,121,1,3514
E08000030,Walsall,utla,2021-11-25,122,2,4210
E08000030,Walsall,utla,2021-11-24,143,1,4821
E08000030,Walsall,utla,2021-11-23,150,2,3450
E08000030,Walsall,utla,2021-11-22,146,1,4374
E08000030,Walsall,utla,2021-11-21,118,1,4367
E08000030,Walsall,utla,2021-11-20,115,0,2751
E08000030,Walsall,utla,2021-11-19,154,3,3028
E08000030,Walsall,utla,2021-11-18,148,1,4284
E08000030,Walsall,utla,2021-11-17,170,1,4846
E08000030,Walsall,utla,2021-11-16,128,1,3308
E08000030,Walsall,utla,2021-11-15,144,1,3836
E08000030,Walsall,utla,2021-11-14,102,0,4141
E08000030,Walsall,utla,2021-11-13,77,2,3108
E08000030,Walsall,utla,2021-11-12,135,1,3135
E08000030,Walsall,utla,2021-11-11,112,2,3724
E08000030,Walsall,utla,2021-11-10,136,1,4031
E08000030,Walsall,utla,2021-11-09,105,0,3344
E08000030,Walsall,utla,2021-11-08,144,1,4697
E08000030,Walsall,utla,2021-11-07,126,0,3370
E08000030,Walsall,utla,2021-11-06,97,1,2666
E08000030,Walsall,utla,2021-11-05,99,2,3507
E08000030,Walsall,utla,2021-11-04,126,1,3828
E08000030,Walsall,utla,2021-11-03,141,1,4394
E08000030,Walsall,utla,2021-11-02,144,0,3521
E08000030,Walsall,utla,2021-11-01,148,3,4249
E08000030,Walsall,utla,2021-10-31,127,1,4145
E08000030,Walsall,utla,2021-10-30,145,0,2851
E08000030,Walsall,utla,2021-10-29,154,1,3166
E08000030,Walsall,utla,2021-10-28,146,6,3821
E08000030,Walsall,utla,2021-10-27,155,1,3978
E08000030,Walsall,utla,2021-10-26,136,1,3854
E08000030,Walsall,utla,2021-10-25,178,2,3656
E08000030,Walsall,utla,2021-10-24,126,0,3906
E08000030,Walsall,utla,2021-10-23,135,0,2898
E08000030,Walsall,utla,2021-10-22,166,1,3736
E08000030,Walsall,utla,2021-10-21,195,0,4261
E08000030,Walsall,utla,2021-10-20,230,0,5094
E08000030,Walsall,utla,2021-10-19,207,1,4315
E08000030,Walsall,utla,2021-10-18,245,1,4178
E08000030,Walsall,utla,2021-10-17,162,0,4597
E08000030,Walsall,utla,2021-10-16,148,1,3513
E08000030,Walsall,utla,2021-10-15,182,0,4251
E08000030,Walsall,utla,2021-10-14,202,2,4331
E08000030,Walsall,utla,2021-10-13,161,0,4507
E08000030,Walsall,utla,2021-10-12,192,1,3778
E08000030,Walsall,utla,2021-10-11,183,0,4664
E08000030,Walsall,utla,2021-10-10,177,0,4518
E08000030,Walsall,utla,2021-10-09,111,0,2920
E08000030,Walsall,utla,2021-10-08,170,2,3464
E08000030,Walsall,utla,2021-10-07,237,1,4789
E08000030,Walsall,utla,2021-10-06,183,0,4753
E08000030,Walsall,utla,2021-10-05,159,0,4022
E08000030,Walsall,utla,2021-10-04,203,0,4149
E08000030,Walsall,utla,2021-10-03,165,0,4732
E08000030,Walsall,utla,2021-10-02,124,0,2979
E08000030,Walsall,utla,2021-10-01,130,0,3692
E08000030,Walsall,utla,2021-09-30,175,0,5037
E08000030,Walsall,utla,2021-09-29,174,0,4959
E08000030,Walsall,utla,2021-09-28,182,1,3781
E08000030,Walsall,utla,2021-09-27,180,1,4615
E08000030,Walsall,utla,2021-09-26,138,1,5346
E08000030,Walsall,utla,2021-09-25,132,1,3243
E08000030,Walsall,utla,2021-09-24,136,1,3966
E08000030,Walsall,utla,2021-09-23,161,1,4539
E08000030,Walsall,utla,2021-09-22,155,0,4664
E08000030,Walsall,utla,2021-09-21,161,2,4148
E08000030,Walsall,utla,2021-09-20,210,0,4657
E08000030,Walsall,utla,2021-09-19,117,1,5121
E08000030,Walsall,utla,2021-09-18,118,0,3639
E08000030,Walsall,utla,2021-09-17,145,1,3939
E08000030,Walsall,utla,2021-09-16,110,1,4979
E08000030,Walsall,utla,2021-09-15,140,0,4968
E08000030,Walsall,utla,2021-09-14,148,0,3637
E08000030,Walsall,utla,2021-09-13,155,0,5421
E08000030,Walsall,utla,2021-09-12,68,2,4719
E08000030,Walsall,utla,2021-09-11,104,0,2738
E08000030,Walsall,utla,2021-09-10,124,0,6545
E08000030,Walsall,utla,2021-09-09,144,0,7725
E08000030,Walsall,utla,2021-09-08,145,1,7240
E08000030,Walsall,utla,2021-09-07,177,2,6845
E08000030,Walsall,utla,2021-09-06,205,0,8961
E08000030,Walsall,utla,2021-09-05,141,1,4403
E08000030,Walsall,utla,2021-09-04,141,0,2765
E08000030,Walsall,utla,2021-09-03,192,1,6084
E08000030,Walsall,utla,2021-09-02,188,2,5975
E08000030,Walsall,utla,2021-09-01,177,0,4610
E08000030,Walsall,utla,2021-08-31,173,0,4550
E08000030,Walsall,utla,2021-08-30,138,0,3000
E08000030,Walsall,utla,2021-08-29,111,0,3125
E08000030,Walsall,utla,2021-08-28,123,0,2665
E08000030,Walsall,utla,2021-08-27,143,0,3172
E08000030,Walsall,utla,2021-08-26,159,2,3958
E08000030,Walsall,utla,2021-08-25,158,0,4281
E08000030,Walsall,utla,2021-08-24,142,1,3434
E08000030,Walsall,utla,2021-08-23,168,0,3616
E08000030,Walsall,utla,2021-08-22,130,1,3021
E08000030,Walsall,utla,2021-08-21,121,0,2937
E08000030,Walsall,utla,2021-08-20,143,0,3184
E08000030,Walsall,utla,2021-08-19,148,1,3308
E08000030,Walsall,utla,2021-08-18,137,0,4153
E08000030,Walsall,utla,2021-08-17,146,1,3657
E08000030,Walsall,utla,2021-08-16,149,1,3537
E08000030,Walsall,utla,2021-08-15,122,2,2830
E08000030,Walsall,utla,2021-08-14,105,2,2884
E08000030,Walsall,utla,2021-08-13,110,2,3562
E08000030,Walsall,utla,2021-08-12,163,0,3994
E08000030,Walsall,utla,2021-08-11,145,1,3948
E08000030,Walsall,utla,2021-08-10,149,0,3500
E08000030,Walsall,utla,2021-08-09,163,0,3918
E08000030,Walsall,utla,2021-08-08,126,0,3098
E08000030,Walsall,utla,2021-08-07,93,0,2955
E08000030,Walsall,utla,2021-08-06,148,2,3342
E08000030,Walsall,utla,2021-08-05,154,0,3972
E08000030,Walsall,utla,2021-08-04,153,0,3753
E08000030,Walsall,utla,2021-08-03,119,0,3421
E08000030,Walsall,utla,2021-08-02,122,1,3537
E08000030,Walsall,utla,2021-08-01,95,1,3006
E08000030,Walsall,utla,2021-07-31,85,1,2571
E08000030,Walsall,utla,2021-07-30,95,0,3528
E08000030,Walsall,utla,2021-07-29,124,1,3745
E08000030,Walsall,utla,2021-07-28,156,0,4440
E08000030,Walsall,utla,2021-07-27,130,0,3942
E08000030,Walsall,utla,2021-07-26,130,0,4017
E08000030,Walsall,utla,2021-07-25,92,1,3568
E08000030,Walsall,utla,2021-07-24,126,0,2878
E08000030,Walsall,utla,2021-07-23,120,1,4238
E08000030,Walsall,utla,2021-07-22,134,0,4262
E08000030,Walsall,utla,2021-07-21,148,0,4566
E08000030,Walsall,utla,2021-07-20,164,0,4436
E08000030,Walsall,utla,2021-07-19,207,0,5063
E08000030,Walsall,utla,2021-07-18,164,0,5101
E08000030,Walsall,utla,2021-07-17,180,0,3163
E08000030,Walsall,utla,2021-07-16,261,0,4702
E08000030,Walsall,utla,2021-07-15,244,0,5365
E08000030,Walsall,utla,2021-07-14,222,0,6201
E08000030,Walsall,utla,2021-07-13,198,0,4381
E08000030,Walsall,utla,2021-07-12,191,0,5288
E08000030,Walsall,utla,2021-07-11,108,0,5242
E08000030,Walsall,utla,2021-07-10,108,0,2844
E08000030,Walsall,utla,2021-07-09,133,0,4223
E08000030,Walsall,utla,2021-07-08,146,0,4781
E08000030,Walsall,utla,2021-07-07,145,0,5801
E08000030,Walsall,utla,2021-07-06,142,0,4269
E08000030,Walsall,utla,2021-07-05,151,1,5149
E08000030,Walsall,utla,2021-07-04,83,0,5611
E08000030,Walsall,utla,2021-07-03,84,0,2743
E08000030,Walsall,utla,2021-07-02,97,0,3552
E08000030,Walsall,utla,2021-07-01,101,0,4296
E08000030,Walsall,utla,2021-06-30,91,0,6242
E08000030,Walsall,utla,2021-06-29,67,0,3388
E08000030,Walsall,utla,2021-06-28,79,0,5012
E08000030,Walsall,utla,2021-06-27,52,0,5378
E08000030,Walsall,utla,2021-06-26,41,0,2251
E08000030,Walsall,utla,2021-06-25,36,0,3395
E08000030,Walsall,utla,2021-06-24,56,0,4442
E08000030,Walsall,utla,2021-06-23,27,0,5155
E08000030,Walsall,utla,2021-06-22,45,0,3320
E08000030,Walsall,utla,2021-06-21,33,0,5055
E08000030,Walsall,utla,2021-06-20,17,0,5335
E08000030,Walsall,utla,2021-06-19,15,0,2036
E08000030,Walsall,utla,2021-06-18,18,0,3039
E08000030,Walsall,utla,2021-06-17,17,1,4386
