areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000017,Lancashire,utla,2022-07-05,577,5,5533
E10000017,Lancashire,utla,2022-07-04,653,3,6309
E10000017,Lancashire,utla,2022-07-03,495,3,3797
E10000017,Lancashire,utla,2022-07-02,386,3,4019
E10000017,Lancashire,utla,2022-07-01,450,4,5242
E10000017,Lancashire,utla,2022-06-30,446,1,5435
E10000017,Lancashire,utla,2022-06-29,416,1,4677
E10000017,Lancashire,utla,2022-06-28,418,1,5213
E10000017,Lancashire,utla,2022-06-27,441,3,6145
E10000017,Lancashire,utla,2022-06-26,386,2,3721
E10000017,Lancashire,utla,2022-06-25,304,1,3608
E10000017,Lancashire,utla,2022-06-24,298,1,4587
E10000017,Lancashire,utla,2022-06-23,300,2,4733
E10000017,Lancashire,utla,2022-06-22,344,2,4686
E10000017,Lancashire,utla,2022-06-21,347,2,4827
E10000017,Lancashire,utla,2022-06-20,344,2,5770
E10000017,Lancashire,utla,2022-06-19,317,2,3643
E10000017,Lancashire,utla,2022-06-18,225,2,3251
E10000017,Lancashire,utla,2022-06-17,207,1,4292
E10000017,Lancashire,utla,2022-06-16,224,3,4877
E10000017,Lancashire,utla,2022-06-15,231,1,4314
E10000017,Lancashire,utla,2022-06-14,231,1,4305
E10000017,Lancashire,utla,2022-06-13,245,0,5720
E10000017,Lancashire,utla,2022-06-12,171,0,3416
E10000017,Lancashire,utla,2022-06-11,167,0,3291
E10000017,Lancashire,utla,2022-06-10,156,2,4265
E10000017,Lancashire,utla,2022-06-09,158,1,4772
E10000017,Lancashire,utla,2022-06-08,148,1,4424
E10000017,Lancashire,utla,2022-06-07,171,0,4499
E10000017,Lancashire,utla,2022-06-06,180,2,5653
E10000017,Lancashire,utla,2022-06-05,160,0,3234
E10000017,Lancashire,utla,2022-06-04,86,2,2679
E10000017,Lancashire,utla,2022-06-03,108,1,3401
E10000017,Lancashire,utla,2022-06-02,83,3,3388
E10000017,Lancashire,utla,2022-06-01,103,1,3841
E10000017,Lancashire,utla,2022-05-31,126,3,4106
E10000017,Lancashire,utla,2022-05-30,91,2,5304
E10000017,Lancashire,utla,2022-05-29,87,0,3381
E10000017,Lancashire,utla,2022-05-28,80,1,3349
E10000017,Lancashire,utla,2022-05-27,88,1,4428
E10000017,Lancashire,utla,2022-05-26,99,0,5218
E10000017,Lancashire,utla,2022-05-25,113,1,4972
E10000017,Lancashire,utla,2022-05-24,123,0,5198
E10000017,Lancashire,utla,2022-05-23,98,1,6677
E10000017,Lancashire,utla,2022-05-22,104,2,3846
E10000017,Lancashire,utla,2022-05-21,85,2,3468
E10000017,Lancashire,utla,2022-05-20,94,2,4775
E10000017,Lancashire,utla,2022-05-19,107,2,5131
E10000017,Lancashire,utla,2022-05-18,117,1,4641
E10000017,Lancashire,utla,2022-05-17,122,3,5170
E10000017,Lancashire,utla,2022-05-16,174,3,6757
E10000017,Lancashire,utla,2022-05-15,118,5,3625
E10000017,Lancashire,utla,2022-05-14,113,1,3153
E10000017,Lancashire,utla,2022-05-13,116,2,4933
E10000017,Lancashire,utla,2022-05-12,114,4,5860
E10000017,Lancashire,utla,2022-05-11,105,3,5240
E10000017,Lancashire,utla,2022-05-10,158,3,5995
E10000017,Lancashire,utla,2022-05-09,206,3,7053
E10000017,Lancashire,utla,2022-05-08,160,2,4326
E10000017,Lancashire,utla,2022-05-07,121,1,3982
E10000017,Lancashire,utla,2022-05-06,172,3,5808
E10000017,Lancashire,utla,2022-05-05,192,1,6413
E10000017,Lancashire,utla,2022-05-04,212,2,6395
E10000017,Lancashire,utla,2022-05-03,244,1,7143
E10000017,Lancashire,utla,2022-05-02,252,7,5632
E10000017,Lancashire,utla,2022-05-01,181,6,4307
E10000017,Lancashire,utla,2022-04-30,138,6,4363
E10000017,Lancashire,utla,2022-04-29,179,7,5692
E10000017,Lancashire,utla,2022-04-28,214,2,7130
E10000017,Lancashire,utla,2022-04-27,182,4,6717
E10000017,Lancashire,utla,2022-04-26,266,4,7286
E10000017,Lancashire,utla,2022-04-25,280,2,8677
E10000017,Lancashire,utla,2022-04-24,262,1,5253
E10000017,Lancashire,utla,2022-04-23,218,5,5846
E10000017,Lancashire,utla,2022-04-22,289,3,7307
E10000017,Lancashire,utla,2022-04-21,292,6,8262
E10000017,Lancashire,utla,2022-04-20,364,11,8275
E10000017,Lancashire,utla,2022-04-19,526,4,9320
E10000017,Lancashire,utla,2022-04-18,455,0,7394
E10000017,Lancashire,utla,2022-04-17,394,11,5592
E10000017,Lancashire,utla,2022-04-16,367,6,5484
E10000017,Lancashire,utla,2022-04-15,381,3,6349
E10000017,Lancashire,utla,2022-04-14,431,8,8253
E10000017,Lancashire,utla,2022-04-13,552,8,8681
E10000017,Lancashire,utla,2022-04-12,547,3,8878
E10000017,Lancashire,utla,2022-04-11,587,4,10290
E10000017,Lancashire,utla,2022-04-10,463,6,6508
E10000017,Lancashire,utla,2022-04-09,464,5,7218
E10000017,Lancashire,utla,2022-04-08,533,3,9320
E10000017,Lancashire,utla,2022-04-07,627,1,10364
E10000017,Lancashire,utla,2022-04-06,736,10,11573
E10000017,Lancashire,utla,2022-04-05,788,3,11630
E10000017,Lancashire,utla,2022-04-04,873,3,12733
E10000017,Lancashire,utla,2022-04-03,681,5,9429
E10000017,Lancashire,utla,2022-04-02,532,7,8928
E10000017,Lancashire,utla,2022-04-01,765,6,11487
E10000017,Lancashire,utla,2022-03-31,779,6,13358
E10000017,Lancashire,utla,2022-03-30,1175,4,15142
E10000017,Lancashire,utla,2022-03-29,1313,7,14876
E10000017,Lancashire,utla,2022-03-28,1446,5,15039
E10000017,Lancashire,utla,2022-03-27,1066,4,12530
E10000017,Lancashire,utla,2022-03-26,847,3,10759
E10000017,Lancashire,utla,2022-03-25,1103,6,13541
E10000017,Lancashire,utla,2022-03-24,1253,4,15691
E10000017,Lancashire,utla,2022-03-23,1359,2,16637
E10000017,Lancashire,utla,2022-03-22,1405,7,16025
E10000017,Lancashire,utla,2022-03-21,1645,4,16375
E10000017,Lancashire,utla,2022-03-20,1166,3,12024
E10000017,Lancashire,utla,2022-03-19,927,6,11740
E10000017,Lancashire,utla,2022-03-18,1033,1,14131
E10000017,Lancashire,utla,2022-03-17,1186,3,14976
E10000017,Lancashire,utla,2022-03-16,1282,5,16203
E10000017,Lancashire,utla,2022-03-15,1301,4,15624
E10000017,Lancashire,utla,2022-03-14,1455,2,16639
E10000017,Lancashire,utla,2022-03-13,1008,2,11443
E10000017,Lancashire,utla,2022-03-12,807,1,10387
E10000017,Lancashire,utla,2022-03-11,912,4,13056
E10000017,Lancashire,utla,2022-03-10,926,4,14891
E10000017,Lancashire,utla,2022-03-09,987,6,15215
E10000017,Lancashire,utla,2022-03-08,892,4,14875
E10000017,Lancashire,utla,2022-03-07,900,6,15833
E10000017,Lancashire,utla,2022-03-06,577,1,10199
E10000017,Lancashire,utla,2022-03-05,458,2,9183
E10000017,Lancashire,utla,2022-03-04,504,1,12091
E10000017,Lancashire,utla,2022-03-03,497,7,13564
E10000017,Lancashire,utla,2022-03-02,576,1,14480
E10000017,Lancashire,utla,2022-03-01,488,4,13731
E10000017,Lancashire,utla,2022-02-28,467,3,15050
E10000017,Lancashire,utla,2022-02-27,346,1,10221
E10000017,Lancashire,utla,2022-02-26,254,1,9431
E10000017,Lancashire,utla,2022-02-25,291,3,12781
E10000017,Lancashire,utla,2022-02-24,309,3,13775
E10000017,Lancashire,utla,2022-02-23,412,2,16268
E10000017,Lancashire,utla,2022-02-22,401,2,15353
E10000017,Lancashire,utla,2022-02-21,499,1,18326
E10000017,Lancashire,utla,2022-02-20,438,2,14412
E10000017,Lancashire,utla,2022-02-19,360,2,11107
E10000017,Lancashire,utla,2022-02-18,409,5,13635
E10000017,Lancashire,utla,2022-02-17,491,5,15814
E10000017,Lancashire,utla,2022-02-16,524,3,17459
E10000017,Lancashire,utla,2022-02-15,520,3,16575
E10000017,Lancashire,utla,2022-02-14,572,4,17967
E10000017,Lancashire,utla,2022-02-13,389,4,12625
E10000017,Lancashire,utla,2022-02-12,391,1,13158
E10000017,Lancashire,utla,2022-02-11,497,6,17323
E10000017,Lancashire,utla,2022-02-10,584,2,19539
E10000017,Lancashire,utla,2022-02-09,699,3,22423
E10000017,Lancashire,utla,2022-02-08,786,5,20915
E10000017,Lancashire,utla,2022-02-07,906,3,23049
E10000017,Lancashire,utla,2022-02-06,725,2,18256
E10000017,Lancashire,utla,2022-02-05,633,5,15198
E10000017,Lancashire,utla,2022-02-04,806,4,20263
E10000017,Lancashire,utla,2022-02-03,979,5,22874
E10000017,Lancashire,utla,2022-02-02,1121,7,25428
E10000017,Lancashire,utla,2022-02-01,1232,7,23209
E10000017,Lancashire,utla,2022-01-31,1400,2,25524
E10000017,Lancashire,utla,2022-01-30,1162,8,21280
E10000017,Lancashire,utla,2022-01-29,956,9,17463
E10000017,Lancashire,utla,2022-01-28,1202,6,21927
E10000017,Lancashire,utla,2022-01-27,1362,10,24391
E10000017,Lancashire,utla,2022-01-26,1594,4,28260
E10000017,Lancashire,utla,2022-01-25,1686,6,26135
E10000017,Lancashire,utla,2022-01-24,2005,5,29100
E10000017,Lancashire,utla,2022-01-23,1673,8,23825
E10000017,Lancashire,utla,2022-01-22,1237,8,19339
E10000017,Lancashire,utla,2022-01-21,1436,9,25248
E10000017,Lancashire,utla,2022-01-20,1699,9,27850
E10000017,Lancashire,utla,2022-01-19,2108,11,32818
E10000017,Lancashire,utla,2022-01-18,2281,11,30033
E10000017,Lancashire,utla,2022-01-17,2641,4,31631
E10000017,Lancashire,utla,2022-01-16,1985,7,27595
E10000017,Lancashire,utla,2022-01-15,1491,6,21356
E10000017,Lancashire,utla,2022-01-14,1754,8,27607
E10000017,Lancashire,utla,2022-01-13,2116,5,31527
E10000017,Lancashire,utla,2022-01-12,2290,8,36746
E10000017,Lancashire,utla,2022-01-11,2605,11,36945
E10000017,Lancashire,utla,2022-01-10,3177,3,43010
E10000017,Lancashire,utla,2022-01-09,2177,5,40956
E10000017,Lancashire,utla,2022-01-08,2143,8,30138
E10000017,Lancashire,utla,2022-01-07,2729,11,34316
E10000017,Lancashire,utla,2022-01-06,4136,8,39922
E10000017,Lancashire,utla,2022-01-05,5309,7,48441
E10000017,Lancashire,utla,2022-01-04,6865,8,54405
E10000017,Lancashire,utla,2022-01-03,5606,7,38577
E10000017,Lancashire,utla,2022-01-02,4365,5,36181
E10000017,Lancashire,utla,2022-01-01,2935,2,24113
E10000017,Lancashire,utla,2021-12-31,4474,3,37844
E10000017,Lancashire,utla,2021-12-30,5332,5,31469
E10000017,Lancashire,utla,2021-12-29,5791,3,32236
E10000017,Lancashire,utla,2021-12-28,4439,2,30807
E10000017,Lancashire,utla,2021-12-27,3897,1,27441
E10000017,Lancashire,utla,2021-12-26,2480,1,28551
E10000017,Lancashire,utla,2021-12-25,1440,3,22579
E10000017,Lancashire,utla,2021-12-24,2874,0,33351
E10000017,Lancashire,utla,2021-12-23,2966,2,30970
E10000017,Lancashire,utla,2021-12-22,3093,1,31426
E10000017,Lancashire,utla,2021-12-21,2632,1,29585
E10000017,Lancashire,utla,2021-12-20,2086,4,28901
E10000017,Lancashire,utla,2021-12-19,1156,1,25213
E10000017,Lancashire,utla,2021-12-18,1092,2,25863
E10000017,Lancashire,utla,2021-12-17,1106,4,30533
E10000017,Lancashire,utla,2021-12-16,1207,2,30710
E10000017,Lancashire,utla,2021-12-15,1337,4,30573
E10000017,Lancashire,utla,2021-12-14,1182,1,25579
E10000017,Lancashire,utla,2021-12-13,958,1,27005
E10000017,Lancashire,utla,2021-12-12,611,3,22270
E10000017,Lancashire,utla,2021-12-11,569,1,17249
E10000017,Lancashire,utla,2021-12-10,626,5,23075
E10000017,Lancashire,utla,2021-12-09,736,3,24671
E10000017,Lancashire,utla,2021-12-08,747,2,24015
E10000017,Lancashire,utla,2021-12-07,733,3,21227
E10000017,Lancashire,utla,2021-12-06,867,1,24139
E10000017,Lancashire,utla,2021-12-05,559,2,22087
E10000017,Lancashire,utla,2021-12-04,446,2,15619
E10000017,Lancashire,utla,2021-12-03,648,3,22193
E10000017,Lancashire,utla,2021-12-02,738,3,23428
E10000017,Lancashire,utla,2021-12-01,751,1,22616
E10000017,Lancashire,utla,2021-11-30,755,2,20707
E10000017,Lancashire,utla,2021-11-29,721,4,21855
E10000017,Lancashire,utla,2021-11-28,549,2,18559
E10000017,Lancashire,utla,2021-11-27,456,2,14353
E10000017,Lancashire,utla,2021-11-26,565,3,17307
E10000017,Lancashire,utla,2021-11-25,632,6,19415
E10000017,Lancashire,utla,2021-11-24,705,1,24775
E10000017,Lancashire,utla,2021-11-23,720,4,18504
E10000017,Lancashire,utla,2021-11-22,758,0,20343
E10000017,Lancashire,utla,2021-11-21,575,2,18318
E10000017,Lancashire,utla,2021-11-20,582,1,14392
E10000017,Lancashire,utla,2021-11-19,588,0,16381
E10000017,Lancashire,utla,2021-11-18,776,1,21142
E10000017,Lancashire,utla,2021-11-17,792,6,21584
E10000017,Lancashire,utla,2021-11-16,751,4,19897
E10000017,Lancashire,utla,2021-11-15,897,6,21189
E10000017,Lancashire,utla,2021-11-14,566,7,17237
E10000017,Lancashire,utla,2021-11-13,589,2,14310
E10000017,Lancashire,utla,2021-11-12,670,4,17590
E10000017,Lancashire,utla,2021-11-11,683,4,21172
E10000017,Lancashire,utla,2021-11-10,773,5,21780
E10000017,Lancashire,utla,2021-11-09,710,4,19719
E10000017,Lancashire,utla,2021-11-08,831,7,20964
E10000017,Lancashire,utla,2021-11-07,542,2,17851
E10000017,Lancashire,utla,2021-11-06,488,10,13702
E10000017,Lancashire,utla,2021-11-05,553,1,19223
E10000017,Lancashire,utla,2021-11-04,574,5,18923
E10000017,Lancashire,utla,2021-11-03,652,3,21874
E10000017,Lancashire,utla,2021-11-02,705,4,20007
E10000017,Lancashire,utla,2021-11-01,790,2,22365
E10000017,Lancashire,utla,2021-10-31,625,5,20307
E10000017,Lancashire,utla,2021-10-30,615,4,13297
E10000017,Lancashire,utla,2021-10-29,753,4,18011
E10000017,Lancashire,utla,2021-10-28,771,5,19526
E10000017,Lancashire,utla,2021-10-27,840,5,19367
E10000017,Lancashire,utla,2021-10-26,836,3,18431
E10000017,Lancashire,utla,2021-10-25,894,3,20146
E10000017,Lancashire,utla,2021-10-24,686,4,16241
E10000017,Lancashire,utla,2021-10-23,709,2,15196
E10000017,Lancashire,utla,2021-10-22,714,2,18338
E10000017,Lancashire,utla,2021-10-21,835,6,23385
E10000017,Lancashire,utla,2021-10-20,943,9,23808
E10000017,Lancashire,utla,2021-10-19,981,0,21952
E10000017,Lancashire,utla,2021-10-18,1121,2,22802
E10000017,Lancashire,utla,2021-10-17,869,3,20381
E10000017,Lancashire,utla,2021-10-16,656,3,15554
E10000017,Lancashire,utla,2021-10-15,781,4,19690
E10000017,Lancashire,utla,2021-10-14,874,0,21953
E10000017,Lancashire,utla,2021-10-13,939,1,25454
E10000017,Lancashire,utla,2021-10-12,1009,3,21035
E10000017,Lancashire,utla,2021-10-11,1090,2,24342
E10000017,Lancashire,utla,2021-10-10,788,3,19941
E10000017,Lancashire,utla,2021-10-09,642,3,16203
E10000017,Lancashire,utla,2021-10-08,701,3,21253
E10000017,Lancashire,utla,2021-10-07,750,3,20435
E10000017,Lancashire,utla,2021-10-06,824,3,24166
E10000017,Lancashire,utla,2021-10-05,765,4,19724
E10000017,Lancashire,utla,2021-10-04,837,1,23302
E10000017,Lancashire,utla,2021-10-03,620,2,21735
E10000017,Lancashire,utla,2021-10-02,487,3,13675
E10000017,Lancashire,utla,2021-10-01,589,1,21123
E10000017,Lancashire,utla,2021-09-30,662,1,21795
E10000017,Lancashire,utla,2021-09-29,653,2,25071
E10000017,Lancashire,utla,2021-09-28,663,3,20583
E10000017,Lancashire,utla,2021-09-27,814,1,23871
E10000017,Lancashire,utla,2021-09-26,602,3,22441
E10000017,Lancashire,utla,2021-09-25,474,4,16614
E10000017,Lancashire,utla,2021-09-24,602,0,22946
E10000017,Lancashire,utla,2021-09-23,642,4,24032
E10000017,Lancashire,utla,2021-09-22,698,3,24401
E10000017,Lancashire,utla,2021-09-21,746,4,20137
E10000017,Lancashire,utla,2021-09-20,832,1,26972
E10000017,Lancashire,utla,2021-09-19,686,2,25993
E10000017,Lancashire,utla,2021-09-18,558,4,14937
E10000017,Lancashire,utla,2021-09-17,631,2,20368
E10000017,Lancashire,utla,2021-09-16,685,3,23776
E10000017,Lancashire,utla,2021-09-15,726,5,25031
E10000017,Lancashire,utla,2021-09-14,668,1,19275
E10000017,Lancashire,utla,2021-09-13,677,1,26257
E10000017,Lancashire,utla,2021-09-12,532,5,25216
E10000017,Lancashire,utla,2021-09-11,471,4,15834
E10000017,Lancashire,utla,2021-09-10,544,5,25347
E10000017,Lancashire,utla,2021-09-09,622,5,25269
E10000017,Lancashire,utla,2021-09-08,715,2,27987
E10000017,Lancashire,utla,2021-09-07,668,5,26573
E10000017,Lancashire,utla,2021-09-06,754,1,38313
E10000017,Lancashire,utla,2021-09-05,530,5,20873
E10000017,Lancashire,utla,2021-09-04,536,2,14179
E10000017,Lancashire,utla,2021-09-03,613,1,31219
E10000017,Lancashire,utla,2021-09-02,663,2,28412
E10000017,Lancashire,utla,2021-09-01,728,3,27269
E10000017,Lancashire,utla,2021-08-31,693,3,22641
E10000017,Lancashire,utla,2021-08-30,543,1,17178
E10000017,Lancashire,utla,2021-08-29,390,0,13288
E10000017,Lancashire,utla,2021-08-28,411,3,14102
E10000017,Lancashire,utla,2021-08-27,524,7,20666
E10000017,Lancashire,utla,2021-08-26,543,4,21441
E10000017,Lancashire,utla,2021-08-25,576,0,20185
E10000017,Lancashire,utla,2021-08-24,600,4,15790
E10000017,Lancashire,utla,2021-08-23,633,2,19619
E10000017,Lancashire,utla,2021-08-22,422,1,13831
E10000017,Lancashire,utla,2021-08-21,416,1,13181
E10000017,Lancashire,utla,2021-08-20,520,4,15553
E10000017,Lancashire,utla,2021-08-19,573,1,19459
E10000017,Lancashire,utla,2021-08-18,563,0,17872
E10000017,Lancashire,utla,2021-08-17,579,2,17562
E10000017,Lancashire,utla,2021-08-16,594,2,18551
E10000017,Lancashire,utla,2021-08-15,441,2,14281
E10000017,Lancashire,utla,2021-08-14,427,3,12774
E10000017,Lancashire,utla,2021-08-13,479,1,16373
E10000017,Lancashire,utla,2021-08-12,481,2,18624
E10000017,Lancashire,utla,2021-08-11,575,2,19041
E10000017,Lancashire,utla,2021-08-10,568,3,17251
E10000017,Lancashire,utla,2021-08-09,572,3,21405
E10000017,Lancashire,utla,2021-08-08,421,3,16092
E10000017,Lancashire,utla,2021-08-07,375,1,13269
E10000017,Lancashire,utla,2021-08-06,514,3,17191
E10000017,Lancashire,utla,2021-08-05,540,5,17906
E10000017,Lancashire,utla,2021-08-04,549,3,18812
E10000017,Lancashire,utla,2021-08-03,484,0,16835
E10000017,Lancashire,utla,2021-08-02,524,2,19564
E10000017,Lancashire,utla,2021-08-01,369,1,14997
E10000017,Lancashire,utla,2021-07-31,342,4,13273
E10000017,Lancashire,utla,2021-07-30,424,4,18461
E10000017,Lancashire,utla,2021-07-29,507,0,19503
E10000017,Lancashire,utla,2021-07-28,538,1,22523
E10000017,Lancashire,utla,2021-07-27,524,3,17960
E10000017,Lancashire,utla,2021-07-26,552,1,20736
E10000017,Lancashire,utla,2021-07-25,436,3,17191
E10000017,Lancashire,utla,2021-07-24,491,1,15600
E10000017,Lancashire,utla,2021-07-23,555,4,19848
E10000017,Lancashire,utla,2021-07-22,647,3,21630
E10000017,Lancashire,utla,2021-07-21,798,2,23537
E10000017,Lancashire,utla,2021-07-20,926,4,20856
E10000017,Lancashire,utla,2021-07-19,1051,2,25847
E10000017,Lancashire,utla,2021-07-18,839,2,21683
E10000017,Lancashire,utla,2021-07-17,853,3,16757
E10000017,Lancashire,utla,2021-07-16,1286,4,21999
E10000017,Lancashire,utla,2021-07-15,1347,3,28021
E10000017,Lancashire,utla,2021-07-14,1239,2,29163
E10000017,Lancashire,utla,2021-07-13,1105,3,23622
E10000017,Lancashire,utla,2021-07-12,1060,4,28657
