areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000024,North Somerset,utla,2022-05-02,53,1,1639
E06000024,North Somerset,utla,2022-05-01,36,0,1062
E06000024,North Somerset,utla,2022-04-30,25,1,1166
E06000024,North Somerset,utla,2022-04-29,32,1,1384
E06000024,North Somerset,utla,2022-04-28,44,1,1830
E06000024,North Somerset,utla,2022-04-27,43,0,1763
E06000024,North Somerset,utla,2022-04-26,45,0,1869
E06000024,North Somerset,utla,2022-04-25,63,1,2204
E06000024,North Somerset,utla,2022-04-24,46,0,1453
E06000024,North Somerset,utla,2022-04-23,41,1,1325
E06000024,North Somerset,utla,2022-04-22,39,0,1722
E06000024,North Somerset,utla,2022-04-21,68,1,1933
E06000024,North Somerset,utla,2022-04-20,78,0,1924
E06000024,North Somerset,utla,2022-04-19,94,0,2006
E06000024,North Somerset,utla,2022-04-18,76,2,2006
E06000024,North Somerset,utla,2022-04-17,69,1,1326
E06000024,North Somerset,utla,2022-04-16,81,2,1402
E06000024,North Somerset,utla,2022-04-15,67,2,1577
E06000024,North Somerset,utla,2022-04-14,105,2,2335
E06000024,North Somerset,utla,2022-04-13,126,1,2273
E06000024,North Somerset,utla,2022-04-12,124,0,2273
E06000024,North Somerset,utla,2022-04-11,143,2,2870
E06000024,North Somerset,utla,2022-04-10,126,0,1980
E06000024,North Somerset,utla,2022-04-09,135,1,1950
E06000024,North Somerset,utla,2022-04-08,130,1,2574
E06000024,North Somerset,utla,2022-04-07,168,2,3111
E06000024,North Somerset,utla,2022-04-06,189,1,2958
E06000024,North Somerset,utla,2022-04-05,180,0,3112
E06000024,North Somerset,utla,2022-04-04,210,2,3621
E06000024,North Somerset,utla,2022-04-03,152,1,2710
E06000024,North Somerset,utla,2022-04-02,162,0,2638
E06000024,North Somerset,utla,2022-04-01,188,3,3262
E06000024,North Somerset,utla,2022-03-31,220,1,4301
E06000024,North Somerset,utla,2022-03-30,314,2,4254
E06000024,North Somerset,utla,2022-03-29,332,2,4108
E06000024,North Somerset,utla,2022-03-28,381,1,4792
E06000024,North Somerset,utla,2022-03-27,322,1,3866
E06000024,North Somerset,utla,2022-03-26,282,3,3303
E06000024,North Somerset,utla,2022-03-25,374,0,4212
E06000024,North Somerset,utla,2022-03-24,404,0,4955
E06000024,North Somerset,utla,2022-03-23,454,1,5221
E06000024,North Somerset,utla,2022-03-22,529,0,5069
E06000024,North Somerset,utla,2022-03-21,587,0,5737
E06000024,North Somerset,utla,2022-03-20,465,2,4127
E06000024,North Somerset,utla,2022-03-19,348,1,3792
E06000024,North Somerset,utla,2022-03-18,403,2,4678
E06000024,North Somerset,utla,2022-03-17,456,1,5506
E06000024,North Somerset,utla,2022-03-16,512,0,5642
E06000024,North Somerset,utla,2022-03-15,541,1,5142
E06000024,North Somerset,utla,2022-03-14,614,2,5370
E06000024,North Somerset,utla,2022-03-13,411,1,4009
E06000024,North Somerset,utla,2022-03-12,310,0,3277
E06000024,North Somerset,utla,2022-03-11,331,0,4138
E06000024,North Somerset,utla,2022-03-10,372,1,4753
E06000024,North Somerset,utla,2022-03-09,360,0,4789
E06000024,North Somerset,utla,2022-03-08,336,0,4298
E06000024,North Somerset,utla,2022-03-07,317,0,4751
E06000024,North Somerset,utla,2022-03-06,233,1,3470
E06000024,North Somerset,utla,2022-03-05,179,1,2931
E06000024,North Somerset,utla,2022-03-04,198,0,3539
E06000024,North Somerset,utla,2022-03-03,188,1,4253
E06000024,North Somerset,utla,2022-03-02,205,0,4448
E06000024,North Somerset,utla,2022-03-01,170,0,3968
E06000024,North Somerset,utla,2022-02-28,176,0,4609
E06000024,North Somerset,utla,2022-02-27,151,1,3442
E06000024,North Somerset,utla,2022-02-26,98,0,2770
E06000024,North Somerset,utla,2022-02-25,90,2,3533
E06000024,North Somerset,utla,2022-02-24,139,1,3761
E06000024,North Somerset,utla,2022-02-23,143,0,4233
E06000024,North Somerset,utla,2022-02-22,149,1,4010
E06000024,North Somerset,utla,2022-02-21,179,0,4766
E06000024,North Somerset,utla,2022-02-20,141,0,3833
E06000024,North Somerset,utla,2022-02-19,129,0,3294
E06000024,North Somerset,utla,2022-02-18,115,1,3622
E06000024,North Somerset,utla,2022-02-17,188,1,5824
E06000024,North Somerset,utla,2022-02-16,192,0,6422
E06000024,North Somerset,utla,2022-02-15,235,0,5615
E06000024,North Somerset,utla,2022-02-14,237,4,6721
E06000024,North Somerset,utla,2022-02-13,189,0,5265
E06000024,North Somerset,utla,2022-02-12,135,0,4176
E06000024,North Somerset,utla,2022-02-11,179,0,5582
E06000024,North Somerset,utla,2022-02-10,199,0,6941
E06000024,North Somerset,utla,2022-02-09,257,0,7851
E06000024,North Somerset,utla,2022-02-08,246,0,6882
E06000024,North Somerset,utla,2022-02-07,323,0,8106
E06000024,North Somerset,utla,2022-02-06,250,2,6296
E06000024,North Somerset,utla,2022-02-05,210,1,5166
E06000024,North Somerset,utla,2022-02-04,257,0,6815
E06000024,North Somerset,utla,2022-02-03,349,2,8268
E06000024,North Somerset,utla,2022-02-02,358,0,8331
E06000024,North Somerset,utla,2022-02-01,385,0,7583
E06000024,North Somerset,utla,2022-01-31,474,1,8624
E06000024,North Somerset,utla,2022-01-30,325,3,6731
E06000024,North Somerset,utla,2022-01-29,291,0,5530
E06000024,North Somerset,utla,2022-01-28,308,1,6882
E06000024,North Somerset,utla,2022-01-27,345,0,8252
E06000024,North Somerset,utla,2022-01-26,364,0,8694
E06000024,North Somerset,utla,2022-01-25,419,4,7836
E06000024,North Somerset,utla,2022-01-24,459,3,8637
E06000024,North Somerset,utla,2022-01-23,362,2,7393
E06000024,North Somerset,utla,2022-01-22,308,2,5647
E06000024,North Somerset,utla,2022-01-21,331,2,7544
E06000024,North Somerset,utla,2022-01-20,362,1,8470
E06000024,North Somerset,utla,2022-01-19,383,1,9032
E06000024,North Somerset,utla,2022-01-18,372,1,7725
E06000024,North Somerset,utla,2022-01-17,435,0,9161
E06000024,North Somerset,utla,2022-01-16,339,0,7222
E06000024,North Somerset,utla,2022-01-15,205,2,5457
E06000024,North Somerset,utla,2022-01-14,265,1,7056
E06000024,North Somerset,utla,2022-01-13,254,3,8385
E06000024,North Somerset,utla,2022-01-12,317,0,8928
E06000024,North Somerset,utla,2022-01-11,313,2,7717
E06000024,North Somerset,utla,2022-01-10,392,1,8908
E06000024,North Somerset,utla,2022-01-09,263,2,8879
E06000024,North Somerset,utla,2022-01-08,256,2,6084
E06000024,North Somerset,utla,2022-01-07,288,1,7949
E06000024,North Somerset,utla,2022-01-06,432,1,10877
E06000024,North Somerset,utla,2022-01-05,544,1,12441
E06000024,North Somerset,utla,2022-01-04,650,1,11579
E06000024,North Somerset,utla,2022-01-03,525,1,8828
E06000024,North Somerset,utla,2022-01-02,441,1,6760
E06000024,North Somerset,utla,2022-01-01,303,0,5782
E06000024,North Somerset,utla,2021-12-31,473,0,8459
E06000024,North Somerset,utla,2021-12-30,535,0,8154
E06000024,North Somerset,utla,2021-12-29,555,0,7495
E06000024,North Somerset,utla,2021-12-28,485,0,6463
E06000024,North Somerset,utla,2021-12-27,392,0,6546
E06000024,North Somerset,utla,2021-12-26,277,0,6304
E06000024,North Somerset,utla,2021-12-25,174,0,6048
E06000024,North Somerset,utla,2021-12-24,319,0,8748
E06000024,North Somerset,utla,2021-12-23,331,0,8241
E06000024,North Somerset,utla,2021-12-22,321,0,8336
E06000024,North Somerset,utla,2021-12-21,331,1,7539
E06000024,North Somerset,utla,2021-12-20,279,0,8569
E06000024,North Somerset,utla,2021-12-19,209,1,7446
E06000024,North Somerset,utla,2021-12-18,212,1,7288
E06000024,North Somerset,utla,2021-12-17,214,0,7944
E06000024,North Somerset,utla,2021-12-16,254,0,8589
E06000024,North Somerset,utla,2021-12-15,282,0,8092
E06000024,North Somerset,utla,2021-12-14,233,2,6471
E06000024,North Somerset,utla,2021-12-13,219,0,7598
E06000024,North Somerset,utla,2021-12-12,130,0,7005
E06000024,North Somerset,utla,2021-12-11,120,0,5051
E06000024,North Somerset,utla,2021-12-10,129,1,5917
E06000024,North Somerset,utla,2021-12-09,172,0,6971
E06000024,North Somerset,utla,2021-12-08,177,0,6631
E06000024,North Somerset,utla,2021-12-07,169,0,6180
E06000024,North Somerset,utla,2021-12-06,189,0,6557
E06000024,North Somerset,utla,2021-12-05,142,0,5691
E06000024,North Somerset,utla,2021-12-04,112,1,4665
E06000024,North Somerset,utla,2021-12-03,156,0,5563
E06000024,North Somerset,utla,2021-12-02,159,0,6692
E06000024,North Somerset,utla,2021-12-01,176,0,5946
E06000024,North Somerset,utla,2021-11-30,181,1,5665
E06000024,North Somerset,utla,2021-11-29,183,0,6297
E06000024,North Somerset,utla,2021-11-28,108,1,5582
E06000024,North Somerset,utla,2021-11-27,91,0,3744
E06000024,North Somerset,utla,2021-11-26,127,0,4671
E06000024,North Somerset,utla,2021-11-25,135,0,6222
E06000024,North Somerset,utla,2021-11-24,157,0,5848
E06000024,North Somerset,utla,2021-11-23,153,0,5235
E06000024,North Somerset,utla,2021-11-22,181,1,6028
E06000024,North Somerset,utla,2021-11-21,117,0,5807
E06000024,North Somerset,utla,2021-11-20,108,1,3563
E06000024,North Somerset,utla,2021-11-19,118,0,3970
E06000024,North Somerset,utla,2021-11-18,130,1,5342
E06000024,North Somerset,utla,2021-11-17,106,1,5507
E06000024,North Somerset,utla,2021-11-16,135,0,4338
E06000024,North Somerset,utla,2021-11-15,190,0,5631
E06000024,North Somerset,utla,2021-11-14,125,0,4931
E06000024,North Somerset,utla,2021-11-13,111,0,3244
E06000024,North Somerset,utla,2021-11-12,118,0,4815
E06000024,North Somerset,utla,2021-11-11,132,1,5504
E06000024,North Somerset,utla,2021-11-10,156,0,5724
E06000024,North Somerset,utla,2021-11-09,145,1,4865
E06000024,North Somerset,utla,2021-11-08,127,1,5674
E06000024,North Somerset,utla,2021-11-07,107,0,4942
E06000024,North Somerset,utla,2021-11-06,88,0,3723
E06000024,North Somerset,utla,2021-11-05,105,0,4565
E06000024,North Somerset,utla,2021-11-04,127,0,5184
E06000024,North Somerset,utla,2021-11-03,124,0,5918
E06000024,North Somerset,utla,2021-11-02,144,0,5015
E06000024,North Somerset,utla,2021-11-01,146,0,6372
E06000024,North Somerset,utla,2021-10-31,144,0,6534
E06000024,North Somerset,utla,2021-10-30,124,0,3872
E06000024,North Somerset,utla,2021-10-29,195,0,5055
E06000024,North Somerset,utla,2021-10-28,185,1,5057
E06000024,North Somerset,utla,2021-10-27,173,1,5507
E06000024,North Somerset,utla,2021-10-26,204,0,4926
E06000024,North Somerset,utla,2021-10-25,205,0,5246
E06000024,North Somerset,utla,2021-10-24,185,1,4887
E06000024,North Somerset,utla,2021-10-23,169,0,4261
E06000024,North Somerset,utla,2021-10-22,206,2,6453
E06000024,North Somerset,utla,2021-10-21,248,0,6589
E06000024,North Somerset,utla,2021-10-20,313,0,7039
E06000024,North Somerset,utla,2021-10-19,304,0,5611
E06000024,North Somerset,utla,2021-10-18,449,2,6849
E06000024,North Somerset,utla,2021-10-17,272,0,5895
E06000024,North Somerset,utla,2021-10-16,238,0,4991
E06000024,North Somerset,utla,2021-10-15,373,2,5307
E06000024,North Somerset,utla,2021-10-14,246,1,5871
E06000024,North Somerset,utla,2021-10-13,281,1,5650
E06000024,North Somerset,utla,2021-10-12,292,0,4418
E06000024,North Somerset,utla,2021-10-11,102,0,6036
E06000024,North Somerset,utla,2021-10-10,72,1,4928
E06000024,North Somerset,utla,2021-10-09,46,1,4089
E06000024,North Somerset,utla,2021-10-08,49,0,4210
E06000024,North Somerset,utla,2021-10-07,74,0,5582
E06000024,North Somerset,utla,2021-10-06,53,1,6099
E06000024,North Somerset,utla,2021-10-05,50,1,4467
E06000024,North Somerset,utla,2021-10-04,53,1,6656
E06000024,North Somerset,utla,2021-10-03,35,0,5496
E06000024,North Somerset,utla,2021-10-02,43,0,3295
E06000024,North Somerset,utla,2021-10-01,63,1,6012
E06000024,North Somerset,utla,2021-09-30,60,0,5709
E06000024,North Somerset,utla,2021-09-29,46,0,5157
E06000024,North Somerset,utla,2021-09-28,50,0,4412
E06000024,North Somerset,utla,2021-09-27,71,1,6185
E06000024,North Somerset,utla,2021-09-26,103,0,5563
E06000024,North Somerset,utla,2021-09-25,83,0,4323
E06000024,North Somerset,utla,2021-09-24,125,0,4712
E06000024,North Somerset,utla,2021-09-23,119,2,5863
E06000024,North Somerset,utla,2021-09-22,55,1,5488
E06000024,North Somerset,utla,2021-09-21,74,0,4975
E06000024,North Somerset,utla,2021-09-20,66,1,6233
E06000024,North Somerset,utla,2021-09-19,95,0,6313
E06000024,North Somerset,utla,2021-09-18,134,0,3479
E06000024,North Somerset,utla,2021-09-17,102,0,4669
E06000024,North Somerset,utla,2021-09-16,32,1,5787
E06000024,North Somerset,utla,2021-09-15,23,0,5622
E06000024,North Somerset,utla,2021-09-14,42,1,4690
E06000024,North Somerset,utla,2021-09-13,25,1,6774
E06000024,North Somerset,utla,2021-09-12,26,0,5683
E06000024,North Somerset,utla,2021-09-11,30,0,3564
E06000024,North Somerset,utla,2021-09-10,44,0,5420
E06000024,North Somerset,utla,2021-09-09,114,0,7597
E06000024,North Somerset,utla,2021-09-08,54,0,6445
E06000024,North Somerset,utla,2021-09-07,53,0,6273
E06000024,North Somerset,utla,2021-09-06,168,0,8019
E06000024,North Somerset,utla,2021-09-05,132,0,5072
E06000024,North Somerset,utla,2021-09-04,104,0,4239
E06000024,North Somerset,utla,2021-09-03,126,0,6586
E06000024,North Somerset,utla,2021-09-02,135,1,6984
E06000024,North Somerset,utla,2021-09-01,128,0,5568
E06000024,North Somerset,utla,2021-08-31,152,0,5457
E06000024,North Somerset,utla,2021-08-30,96,0,4543
E06000024,North Somerset,utla,2021-08-29,85,0,3875
E06000024,North Somerset,utla,2021-08-28,71,1,3249
E06000024,North Somerset,utla,2021-08-27,113,0,4246
E06000024,North Somerset,utla,2021-08-26,109,1,4776
E06000024,North Somerset,utla,2021-08-25,106,0,4758
E06000024,North Somerset,utla,2021-08-24,129,0,4212
E06000024,North Somerset,utla,2021-08-23,146,0,4213
E06000024,North Somerset,utla,2021-08-22,84,1,3587
E06000024,North Somerset,utla,2021-08-21,74,0,3294
E06000024,North Somerset,utla,2021-08-20,120,0,4960
E06000024,North Somerset,utla,2021-08-19,111,0,4257
E06000024,North Somerset,utla,2021-08-18,129,0,4677
E06000024,North Somerset,utla,2021-08-17,156,0,3581
E06000024,North Somerset,utla,2021-08-16,107,0,4101
E06000024,North Somerset,utla,2021-08-15,69,0,3759
E06000024,North Somerset,utla,2021-08-14,60,0,3334
E06000024,North Somerset,utla,2021-08-13,76,0,4069
E06000024,North Somerset,utla,2021-08-12,97,0,4381
E06000024,North Somerset,utla,2021-08-11,83,0,4662
E06000024,North Somerset,utla,2021-08-10,104,0,3748
E06000024,North Somerset,utla,2021-08-09,94,0,4215
E06000024,North Somerset,utla,2021-08-08,66,0,4360
E06000024,North Somerset,utla,2021-08-07,70,0,3393
E06000024,North Somerset,utla,2021-08-06,59,1,3730
E06000024,North Somerset,utla,2021-08-05,72,0,4075
E06000024,North Somerset,utla,2021-08-04,75,1,4517
E06000024,North Somerset,utla,2021-08-03,77,1,3364
E06000024,North Somerset,utla,2021-08-02,76,0,4396
E06000024,North Somerset,utla,2021-08-01,48,0,3626
E06000024,North Somerset,utla,2021-07-31,59,0,4570
E06000024,North Somerset,utla,2021-07-30,57,0,4442
E06000024,North Somerset,utla,2021-07-29,60,0,5033
E06000024,North Somerset,utla,2021-07-28,68,0,4533
E06000024,North Somerset,utla,2021-07-27,102,0,4140
E06000024,North Somerset,utla,2021-07-26,96,0,5044
E06000024,North Somerset,utla,2021-07-25,79,1,4522
E06000024,North Somerset,utla,2021-07-24,66,0,4542
E06000024,North Somerset,utla,2021-07-23,110,0,4672
E06000024,North Somerset,utla,2021-07-22,89,0,5395
E06000024,North Somerset,utla,2021-07-21,119,0,5530
E06000024,North Somerset,utla,2021-07-20,123,0,4776
E06000024,North Somerset,utla,2021-07-19,170,0,6814
E06000024,North Somerset,utla,2021-07-18,122,0,5942
E06000024,North Somerset,utla,2021-07-17,165,0,3653
E06000024,North Somerset,utla,2021-07-16,238,0,5023
E06000024,North Somerset,utla,2021-07-15,311,0,6893
E06000024,North Somerset,utla,2021-07-14,200,0,6337
E06000024,North Somerset,utla,2021-07-13,214,0,5031
E06000024,North Somerset,utla,2021-07-12,193,0,6714
E06000024,North Somerset,utla,2021-07-11,114,0,7017
E06000024,North Somerset,utla,2021-07-10,84,0,3458
E06000024,North Somerset,utla,2021-07-09,105,0,4434
E06000024,North Somerset,utla,2021-07-08,119,0,6273
E06000024,North Somerset,utla,2021-07-07,133,0,6175
E06000024,North Somerset,utla,2021-07-06,113,0,4632
E06000024,North Somerset,utla,2021-07-05,88,0,7124
