areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000009,Trafford,utla,2022-10-06,24,0,141
E08000009,Trafford,utla,2022-10-05,29,1,188
E08000009,Trafford,utla,2022-10-04,27,1,232
E08000009,Trafford,utla,2022-10-03,30,0,221
E08000009,Trafford,utla,2022-10-02,32,0,126
E08000009,Trafford,utla,2022-10-01,17,0,137
E08000009,Trafford,utla,2022-09-30,22,0,211
E08000009,Trafford,utla,2022-09-29,19,1,217
E08000009,Trafford,utla,2022-09-28,22,0,135
E08000009,Trafford,utla,2022-09-27,34,0,189
E08000009,Trafford,utla,2022-09-26,15,0,149
E08000009,Trafford,utla,2022-09-25,17,0,103
E08000009,Trafford,utla,2022-09-24,11,0,148
E08000009,Trafford,utla,2022-09-23,21,0,136
E08000009,Trafford,utla,2022-09-22,16,0,203
E08000009,Trafford,utla,2022-09-21,12,1,204
E08000009,Trafford,utla,2022-09-20,23,0,169
E08000009,Trafford,utla,2022-09-19,15,0,152
E08000009,Trafford,utla,2022-09-18,10,0,158
E08000009,Trafford,utla,2022-09-17,6,1,147
E08000009,Trafford,utla,2022-09-16,9,0,168
E08000009,Trafford,utla,2022-09-15,9,1,170
E08000009,Trafford,utla,2022-09-14,9,0,260
E08000009,Trafford,utla,2022-09-13,15,0,192
E08000009,Trafford,utla,2022-09-12,14,0,191
E08000009,Trafford,utla,2022-09-11,16,0,174
E08000009,Trafford,utla,2022-09-10,6,0,194
E08000009,Trafford,utla,2022-09-09,10,0,231
E08000009,Trafford,utla,2022-09-08,4,0,283
E08000009,Trafford,utla,2022-09-07,12,0,279
E08000009,Trafford,utla,2022-09-06,19,1,341
E08000009,Trafford,utla,2022-09-05,14,0,501
E08000009,Trafford,utla,2022-09-04,7,1,514
E08000009,Trafford,utla,2022-09-03,4,0,490
E08000009,Trafford,utla,2022-09-02,24,0,401
E08000009,Trafford,utla,2022-09-01,6,0,383
E08000009,Trafford,utla,2022-08-31,14,0,392
E08000009,Trafford,utla,2022-08-30,16,1,492
E08000009,Trafford,utla,2022-08-29,14,0,476
E08000009,Trafford,utla,2022-08-28,8,0,350
E08000009,Trafford,utla,2022-08-27,11,0,362
E08000009,Trafford,utla,2022-08-26,8,0,464
E08000009,Trafford,utla,2022-08-25,16,0,659
E08000009,Trafford,utla,2022-08-24,8,0,636
E08000009,Trafford,utla,2022-08-23,16,0,546
E08000009,Trafford,utla,2022-08-22,18,3,810
E08000009,Trafford,utla,2022-08-21,12,0,431
E08000009,Trafford,utla,2022-08-20,16,0,493
E08000009,Trafford,utla,2022-08-19,15,0,545
E08000009,Trafford,utla,2022-08-18,9,1,697
E08000009,Trafford,utla,2022-08-17,25,0,579
E08000009,Trafford,utla,2022-08-16,19,2,621
E08000009,Trafford,utla,2022-08-15,16,0,834
E08000009,Trafford,utla,2022-08-14,16,0,409
E08000009,Trafford,utla,2022-08-13,21,0,421
E08000009,Trafford,utla,2022-08-12,17,1,535
E08000009,Trafford,utla,2022-08-11,10,0,711
E08000009,Trafford,utla,2022-08-10,19,0,724
E08000009,Trafford,utla,2022-08-09,33,0,661
E08000009,Trafford,utla,2022-08-08,29,0,868
E08000009,Trafford,utla,2022-08-07,16,1,436
E08000009,Trafford,utla,2022-08-06,24,1,529
E08000009,Trafford,utla,2022-08-05,29,0,575
E08000009,Trafford,utla,2022-08-04,21,1,800
E08000009,Trafford,utla,2022-08-03,38,0,687
E08000009,Trafford,utla,2022-08-02,33,0,739
E08000009,Trafford,utla,2022-08-01,42,0,986
E08000009,Trafford,utla,2022-07-31,26,0,532
E08000009,Trafford,utla,2022-07-30,19,0,567
E08000009,Trafford,utla,2022-07-29,27,1,747
E08000009,Trafford,utla,2022-07-28,33,0,833
E08000009,Trafford,utla,2022-07-27,43,0,641
E08000009,Trafford,utla,2022-07-26,32,1,658
E08000009,Trafford,utla,2022-07-25,47,0,871
E08000009,Trafford,utla,2022-07-24,43,0,464
E08000009,Trafford,utla,2022-07-23,44,0,643
E08000009,Trafford,utla,2022-07-22,45,2,829
E08000009,Trafford,utla,2022-07-21,55,0,951
E08000009,Trafford,utla,2022-07-20,70,0,875
E08000009,Trafford,utla,2022-07-19,59,1,759
E08000009,Trafford,utla,2022-07-18,70,0,1051
E08000009,Trafford,utla,2022-07-17,65,2,667
E08000009,Trafford,utla,2022-07-16,52,1,647
E08000009,Trafford,utla,2022-07-15,65,1,896
E08000009,Trafford,utla,2022-07-14,83,3,1083
E08000009,Trafford,utla,2022-07-13,86,0,926
E08000009,Trafford,utla,2022-07-12,108,1,922
E08000009,Trafford,utla,2022-07-11,103,0,1017
E08000009,Trafford,utla,2022-07-10,100,2,633
E08000009,Trafford,utla,2022-07-09,74,0,572
E08000009,Trafford,utla,2022-07-08,92,0,862
E08000009,Trafford,utla,2022-07-07,105,1,1089
E08000009,Trafford,utla,2022-07-06,115,0,922
E08000009,Trafford,utla,2022-07-05,106,1,878
E08000009,Trafford,utla,2022-07-04,112,1,1167
E08000009,Trafford,utla,2022-07-03,94,0,724
E08000009,Trafford,utla,2022-07-02,78,0,592
E08000009,Trafford,utla,2022-07-01,97,1,979
E08000009,Trafford,utla,2022-06-30,88,0,888
E08000009,Trafford,utla,2022-06-29,83,0,931
E08000009,Trafford,utla,2022-06-28,94,1,799
E08000009,Trafford,utla,2022-06-27,95,0,968
E08000009,Trafford,utla,2022-06-26,73,0,619
E08000009,Trafford,utla,2022-06-25,55,0,545
E08000009,Trafford,utla,2022-06-24,69,1,710
E08000009,Trafford,utla,2022-06-23,56,1,894
E08000009,Trafford,utla,2022-06-22,81,0,809
E08000009,Trafford,utla,2022-06-21,73,0,824
E08000009,Trafford,utla,2022-06-20,61,0,1023
E08000009,Trafford,utla,2022-06-19,57,0,590
E08000009,Trafford,utla,2022-06-18,52,0,593
E08000009,Trafford,utla,2022-06-17,42,0,714
E08000009,Trafford,utla,2022-06-16,49,0,735
E08000009,Trafford,utla,2022-06-15,47,0,672
E08000009,Trafford,utla,2022-06-14,43,0,813
E08000009,Trafford,utla,2022-06-13,50,0,1009
E08000009,Trafford,utla,2022-06-12,52,0,530
E08000009,Trafford,utla,2022-06-11,31,0,674
E08000009,Trafford,utla,2022-06-10,38,0,821
E08000009,Trafford,utla,2022-06-09,27,0,801
E08000009,Trafford,utla,2022-06-08,25,0,780
E08000009,Trafford,utla,2022-06-07,31,0,804
E08000009,Trafford,utla,2022-06-06,37,0,946
E08000009,Trafford,utla,2022-06-05,26,0,605
E08000009,Trafford,utla,2022-06-04,24,0,458
E08000009,Trafford,utla,2022-06-03,33,0,663
E08000009,Trafford,utla,2022-06-02,14,1,617
E08000009,Trafford,utla,2022-06-01,27,0,790
E08000009,Trafford,utla,2022-05-31,23,0,789
E08000009,Trafford,utla,2022-05-30,26,1,1016
E08000009,Trafford,utla,2022-05-29,13,0,648
E08000009,Trafford,utla,2022-05-28,17,1,764
E08000009,Trafford,utla,2022-05-27,24,1,979
E08000009,Trafford,utla,2022-05-26,23,1,1036
E08000009,Trafford,utla,2022-05-25,25,0,811
E08000009,Trafford,utla,2022-05-24,22,1,908
E08000009,Trafford,utla,2022-05-23,20,0,1187
E08000009,Trafford,utla,2022-05-22,18,0,756
E08000009,Trafford,utla,2022-05-21,16,0,632
E08000009,Trafford,utla,2022-05-20,22,0,856
E08000009,Trafford,utla,2022-05-19,27,0,960
E08000009,Trafford,utla,2022-05-18,30,0,1037
E08000009,Trafford,utla,2022-05-17,33,0,1011
E08000009,Trafford,utla,2022-05-16,27,0,1291
E08000009,Trafford,utla,2022-05-15,29,0,774
E08000009,Trafford,utla,2022-05-14,17,0,645
E08000009,Trafford,utla,2022-05-13,14,0,884
E08000009,Trafford,utla,2022-05-12,35,0,987
E08000009,Trafford,utla,2022-05-11,21,1,935
E08000009,Trafford,utla,2022-05-10,38,1,982
E08000009,Trafford,utla,2022-05-09,35,0,1209
E08000009,Trafford,utla,2022-05-08,34,1,937
E08000009,Trafford,utla,2022-05-07,26,0,727
E08000009,Trafford,utla,2022-05-06,33,1,973
E08000009,Trafford,utla,2022-05-05,34,0,1130
E08000009,Trafford,utla,2022-05-04,43,1,1015
E08000009,Trafford,utla,2022-05-03,39,0,1081
E08000009,Trafford,utla,2022-05-02,47,2,990
E08000009,Trafford,utla,2022-05-01,29,0,813
E08000009,Trafford,utla,2022-04-30,27,0,774
E08000009,Trafford,utla,2022-04-29,31,0,1011
E08000009,Trafford,utla,2022-04-28,35,0,1108
E08000009,Trafford,utla,2022-04-27,33,1,1047
E08000009,Trafford,utla,2022-04-26,56,0,1093
E08000009,Trafford,utla,2022-04-25,58,0,1170
E08000009,Trafford,utla,2022-04-24,49,0,896
E08000009,Trafford,utla,2022-04-23,36,3,819
E08000009,Trafford,utla,2022-04-22,46,0,1154
E08000009,Trafford,utla,2022-04-21,54,2,1305
E08000009,Trafford,utla,2022-04-20,59,0,1222
E08000009,Trafford,utla,2022-04-19,87,2,1408
E08000009,Trafford,utla,2022-04-18,83,0,1088
E08000009,Trafford,utla,2022-04-17,48,1,1008
E08000009,Trafford,utla,2022-04-16,67,1,852
E08000009,Trafford,utla,2022-04-15,86,1,1174
E08000009,Trafford,utla,2022-04-14,87,2,1387
E08000009,Trafford,utla,2022-04-13,97,1,1380
E08000009,Trafford,utla,2022-04-12,128,1,1585
E08000009,Trafford,utla,2022-04-11,134,2,1900
E08000009,Trafford,utla,2022-04-10,115,2,1229
E08000009,Trafford,utla,2022-04-09,103,0,1126
E08000009,Trafford,utla,2022-04-08,102,1,1468
E08000009,Trafford,utla,2022-04-07,123,1,1663
E08000009,Trafford,utla,2022-04-06,144,1,1783
E08000009,Trafford,utla,2022-04-05,158,0,2032
E08000009,Trafford,utla,2022-04-04,201,0,2148
E08000009,Trafford,utla,2022-04-03,131,0,1650
E08000009,Trafford,utla,2022-04-02,128,0,1426
E08000009,Trafford,utla,2022-04-01,162,0,2009
E08000009,Trafford,utla,2022-03-31,143,0,2358
E08000009,Trafford,utla,2022-03-30,278,0,2797
E08000009,Trafford,utla,2022-03-29,265,3,2536
E08000009,Trafford,utla,2022-03-28,314,1,2706
E08000009,Trafford,utla,2022-03-27,242,0,2292
E08000009,Trafford,utla,2022-03-26,195,0,1962
E08000009,Trafford,utla,2022-03-25,247,0,2330
E08000009,Trafford,utla,2022-03-24,285,0,2899
E08000009,Trafford,utla,2022-03-23,320,2,2805
E08000009,Trafford,utla,2022-03-22,316,0,3001
E08000009,Trafford,utla,2022-03-21,369,0,3054
E08000009,Trafford,utla,2022-03-20,278,0,2210
E08000009,Trafford,utla,2022-03-19,220,0,2267
E08000009,Trafford,utla,2022-03-18,251,1,2697
E08000009,Trafford,utla,2022-03-17,265,1,2898
E08000009,Trafford,utla,2022-03-16,277,0,2844
E08000009,Trafford,utla,2022-03-15,295,0,2896
E08000009,Trafford,utla,2022-03-14,286,1,2673
E08000009,Trafford,utla,2022-03-13,219,1,2131
E08000009,Trafford,utla,2022-03-12,206,0,1939
E08000009,Trafford,utla,2022-03-11,211,0,2370
E08000009,Trafford,utla,2022-03-10,228,0,2301
E08000009,Trafford,utla,2022-03-09,231,0,2555
E08000009,Trafford,utla,2022-03-08,192,0,2371
E08000009,Trafford,utla,2022-03-07,177,0,2505
E08000009,Trafford,utla,2022-03-06,135,0,1928
E08000009,Trafford,utla,2022-03-05,90,0,1741
E08000009,Trafford,utla,2022-03-04,96,1,2132
E08000009,Trafford,utla,2022-03-03,108,0,2327
E08000009,Trafford,utla,2022-03-02,131,0,2286
E08000009,Trafford,utla,2022-03-01,118,1,2096
E08000009,Trafford,utla,2022-02-28,83,0,2568
E08000009,Trafford,utla,2022-02-27,61,1,1990
E08000009,Trafford,utla,2022-02-26,57,1,1865
E08000009,Trafford,utla,2022-02-25,60,0,2130
E08000009,Trafford,utla,2022-02-24,85,1,2511
E08000009,Trafford,utla,2022-02-23,75,0,2739
E08000009,Trafford,utla,2022-02-22,90,1,2800
E08000009,Trafford,utla,2022-02-21,80,0,2976
E08000009,Trafford,utla,2022-02-20,87,0,2749
E08000009,Trafford,utla,2022-02-19,80,0,1909
E08000009,Trafford,utla,2022-02-18,80,0,2181
E08000009,Trafford,utla,2022-02-17,82,0,2819
E08000009,Trafford,utla,2022-02-16,101,0,2806
E08000009,Trafford,utla,2022-02-15,115,0,2696
E08000009,Trafford,utla,2022-02-14,98,1,2873
E08000009,Trafford,utla,2022-02-13,97,0,2390
E08000009,Trafford,utla,2022-02-12,86,1,2523
E08000009,Trafford,utla,2022-02-11,110,0,3260
E08000009,Trafford,utla,2022-02-10,117,2,3678
E08000009,Trafford,utla,2022-02-09,147,0,4394
E08000009,Trafford,utla,2022-02-08,166,1,3669
E08000009,Trafford,utla,2022-02-07,189,0,4080
E08000009,Trafford,utla,2022-02-06,154,0,3685
E08000009,Trafford,utla,2022-02-05,128,0,2941
E08000009,Trafford,utla,2022-02-04,150,2,3804
E08000009,Trafford,utla,2022-02-03,173,0,4098
E08000009,Trafford,utla,2022-02-02,201,1,4617
E08000009,Trafford,utla,2022-02-01,233,1,4193
E08000009,Trafford,utla,2022-01-31,219,0,4656
E08000009,Trafford,utla,2022-01-30,242,1,4022
E08000009,Trafford,utla,2022-01-29,168,0,3658
E08000009,Trafford,utla,2022-01-28,217,3,4008
E08000009,Trafford,utla,2022-01-27,262,2,4655
E08000009,Trafford,utla,2022-01-26,292,0,4985
E08000009,Trafford,utla,2022-01-25,303,1,4679
E08000009,Trafford,utla,2022-01-24,320,0,5076
E08000009,Trafford,utla,2022-01-23,279,0,4323
E08000009,Trafford,utla,2022-01-22,263,1,3864
E08000009,Trafford,utla,2022-01-21,305,2,4461
E08000009,Trafford,utla,2022-01-20,318,3,4655
E08000009,Trafford,utla,2022-01-19,359,1,5519
E08000009,Trafford,utla,2022-01-18,365,0,4849
E08000009,Trafford,utla,2022-01-17,462,0,5604
E08000009,Trafford,utla,2022-01-16,306,1,5089
E08000009,Trafford,utla,2022-01-15,247,0,4038
E08000009,Trafford,utla,2022-01-14,277,0,4633
E08000009,Trafford,utla,2022-01-13,325,2,5491
E08000009,Trafford,utla,2022-01-12,353,0,6349
E08000009,Trafford,utla,2022-01-11,383,2,6537
E08000009,Trafford,utla,2022-01-10,504,2,7732
E08000009,Trafford,utla,2022-01-09,363,2,7089
E08000009,Trafford,utla,2022-01-08,356,1,5454
E08000009,Trafford,utla,2022-01-07,447,0,6688
E08000009,Trafford,utla,2022-01-06,689,2,7851
E08000009,Trafford,utla,2022-01-05,925,0,8690
E08000009,Trafford,utla,2022-01-04,1190,1,9469
E08000009,Trafford,utla,2022-01-03,947,0,7186
E08000009,Trafford,utla,2022-01-02,684,2,5440
E08000009,Trafford,utla,2022-01-01,483,1,4533
E08000009,Trafford,utla,2021-12-31,760,1,7533
E08000009,Trafford,utla,2021-12-30,917,1,6689
E08000009,Trafford,utla,2021-12-29,1247,0,6498
E08000009,Trafford,utla,2021-12-28,939,0,6293
E08000009,Trafford,utla,2021-12-27,866,1,6400
E08000009,Trafford,utla,2021-12-26,483,0,6187
E08000009,Trafford,utla,2021-12-25,360,1,5140
E08000009,Trafford,utla,2021-12-24,738,0,8034
E08000009,Trafford,utla,2021-12-23,838,0,8078
E08000009,Trafford,utla,2021-12-22,851,0,7052
E08000009,Trafford,utla,2021-12-21,753,2,6455
E08000009,Trafford,utla,2021-12-20,713,0,7139
E08000009,Trafford,utla,2021-12-19,461,1,6548
E08000009,Trafford,utla,2021-12-18,417,0,6247
E08000009,Trafford,utla,2021-12-17,464,1,7453
E08000009,Trafford,utla,2021-12-16,553,2,7176
E08000009,Trafford,utla,2021-12-15,536,0,7584
E08000009,Trafford,utla,2021-12-14,482,0,6014
E08000009,Trafford,utla,2021-12-13,408,0,6562
E08000009,Trafford,utla,2021-12-12,262,0,4799
E08000009,Trafford,utla,2021-12-11,226,0,3755
E08000009,Trafford,utla,2021-12-10,267,1,5310
E08000009,Trafford,utla,2021-12-09,262,0,5117
E08000009,Trafford,utla,2021-12-08,269,0,5226
E08000009,Trafford,utla,2021-12-07,260,0,4740
E08000009,Trafford,utla,2021-12-06,267,1,4846
E08000009,Trafford,utla,2021-12-05,159,1,4922
E08000009,Trafford,utla,2021-12-04,176,0,3793
E08000009,Trafford,utla,2021-12-03,190,0,4137
E08000009,Trafford,utla,2021-12-02,148,0,4577
E08000009,Trafford,utla,2021-12-01,208,1,5271
E08000009,Trafford,utla,2021-11-30,210,1,4333
E08000009,Trafford,utla,2021-11-29,171,0,4235
E08000009,Trafford,utla,2021-11-28,141,1,3885
E08000009,Trafford,utla,2021-11-27,120,0,3038
E08000009,Trafford,utla,2021-11-26,120,0,3454
E08000009,Trafford,utla,2021-11-25,180,1,4409
E08000009,Trafford,utla,2021-11-24,165,0,4473
E08000009,Trafford,utla,2021-11-23,150,0,3678
E08000009,Trafford,utla,2021-11-22,186,0,4705
E08000009,Trafford,utla,2021-11-21,113,0,3557
E08000009,Trafford,utla,2021-11-20,108,0,2899
E08000009,Trafford,utla,2021-11-19,133,0,3423
E08000009,Trafford,utla,2021-11-18,163,1,3564
E08000009,Trafford,utla,2021-11-17,157,1,4456
E08000009,Trafford,utla,2021-11-16,133,1,3775
E08000009,Trafford,utla,2021-11-15,163,0,4435
E08000009,Trafford,utla,2021-11-14,111,0,3449
E08000009,Trafford,utla,2021-11-13,112,0,2868
E08000009,Trafford,utla,2021-11-12,112,1,3207
E08000009,Trafford,utla,2021-11-11,142,0,3716
E08000009,Trafford,utla,2021-11-10,135,0,4195
E08000009,Trafford,utla,2021-11-09,177,0,3828
E08000009,Trafford,utla,2021-11-08,143,0,4258
E08000009,Trafford,utla,2021-11-07,105,2,3584
E08000009,Trafford,utla,2021-11-06,99,1,2865
E08000009,Trafford,utla,2021-11-05,122,0,3973
E08000009,Trafford,utla,2021-11-04,106,0,3492
E08000009,Trafford,utla,2021-11-03,119,2,4124
E08000009,Trafford,utla,2021-11-02,124,0,3923
E08000009,Trafford,utla,2021-11-01,177,1,4504
E08000009,Trafford,utla,2021-10-31,149,1,4260
E08000009,Trafford,utla,2021-10-30,102,0,2994
E08000009,Trafford,utla,2021-10-29,166,2,3547
E08000009,Trafford,utla,2021-10-28,199,1,3994
E08000009,Trafford,utla,2021-10-27,167,0,3670
E08000009,Trafford,utla,2021-10-26,156,0,3409
E08000009,Trafford,utla,2021-10-25,178,1,3964
E08000009,Trafford,utla,2021-10-24,118,1,3251
E08000009,Trafford,utla,2021-10-23,125,0,3191
E08000009,Trafford,utla,2021-10-22,186,0,3909
E08000009,Trafford,utla,2021-10-21,214,2,4730
E08000009,Trafford,utla,2021-10-20,221,0,5037
E08000009,Trafford,utla,2021-10-19,225,1,4498
E08000009,Trafford,utla,2021-10-18,258,0,4555
E08000009,Trafford,utla,2021-10-17,198,0,4373
E08000009,Trafford,utla,2021-10-16,155,1,3270
E08000009,Trafford,utla,2021-10-15,190,0,4325
E08000009,Trafford,utla,2021-10-14,221,0,4775
E08000009,Trafford,utla,2021-10-13,246,1,5031
E08000009,Trafford,utla,2021-10-12,244,2,5133
E08000009,Trafford,utla,2021-10-11,285,0,5566
E08000009,Trafford,utla,2021-10-10,202,0,4347
E08000009,Trafford,utla,2021-10-09,210,0,3860
E08000009,Trafford,utla,2021-10-08,230,0,5078
E08000009,Trafford,utla,2021-10-07,304,1,4918
E08000009,Trafford,utla,2021-10-06,348,1,5633
E08000009,Trafford,utla,2021-10-05,332,0,4747
E08000009,Trafford,utla,2021-10-04,358,1,5006
E08000009,Trafford,utla,2021-10-03,263,1,4786
E08000009,Trafford,utla,2021-10-02,208,0,3390
E08000009,Trafford,utla,2021-10-01,199,2,4734
E08000009,Trafford,utla,2021-09-30,186,2,4996
E08000009,Trafford,utla,2021-09-29,215,1,5473
E08000009,Trafford,utla,2021-09-28,186,0,4386
E08000009,Trafford,utla,2021-09-27,229,0,5366
E08000009,Trafford,utla,2021-09-26,147,0,4825
E08000009,Trafford,utla,2021-09-25,119,0,3893
E08000009,Trafford,utla,2021-09-24,164,0,4939
E08000009,Trafford,utla,2021-09-23,164,1,4664
E08000009,Trafford,utla,2021-09-22,170,0,5251
E08000009,Trafford,utla,2021-09-21,161,0,4307
E08000009,Trafford,utla,2021-09-20,165,0,5291
E08000009,Trafford,utla,2021-09-19,118,2,4657
E08000009,Trafford,utla,2021-09-18,104,1,3128
E08000009,Trafford,utla,2021-09-17,119,0,4275
E08000009,Trafford,utla,2021-09-16,108,2,4755
E08000009,Trafford,utla,2021-09-15,129,1,4732
E08000009,Trafford,utla,2021-09-14,105,1,4256
E08000009,Trafford,utla,2021-09-13,125,0,6729
E08000009,Trafford,utla,2021-09-12,95,0,4462
E08000009,Trafford,utla,2021-09-11,76,0,3392
E08000009,Trafford,utla,2021-09-10,86,0,6354
E08000009,Trafford,utla,2021-09-09,131,0,6620
E08000009,Trafford,utla,2021-09-08,124,0,6635
E08000009,Trafford,utla,2021-09-07,124,0,6521
E08000009,Trafford,utla,2021-09-06,131,0,7937
E08000009,Trafford,utla,2021-09-05,95,0,4130
E08000009,Trafford,utla,2021-09-04,101,1,2961
E08000009,Trafford,utla,2021-09-03,139,1,5500
E08000009,Trafford,utla,2021-09-02,160,1,5267
E08000009,Trafford,utla,2021-09-01,143,0,4263
E08000009,Trafford,utla,2021-08-31,139,0,3931
E08000009,Trafford,utla,2021-08-30,101,1,3354
E08000009,Trafford,utla,2021-08-29,96,0,3077
E08000009,Trafford,utla,2021-08-28,80,1,3167
E08000009,Trafford,utla,2021-08-27,108,2,3735
E08000009,Trafford,utla,2021-08-26,126,0,3971
E08000009,Trafford,utla,2021-08-25,125,1,4267
E08000009,Trafford,utla,2021-08-24,141,0,3293
E08000009,Trafford,utla,2021-08-23,104,0,4013
E08000009,Trafford,utla,2021-08-22,112,0,3002
E08000009,Trafford,utla,2021-08-21,101,1,3047
E08000009,Trafford,utla,2021-08-20,111,0,3220
E08000009,Trafford,utla,2021-08-19,111,0,3517
E08000009,Trafford,utla,2021-08-18,115,1,3854
E08000009,Trafford,utla,2021-08-17,109,0,3516
E08000009,Trafford,utla,2021-08-16,185,0,3719
E08000009,Trafford,utla,2021-08-15,121,0,2981
E08000009,Trafford,utla,2021-08-14,84,0,2522
E08000009,Trafford,utla,2021-08-13,93,0,3305
E08000009,Trafford,utla,2021-08-12,124,0,3642
E08000009,Trafford,utla,2021-08-11,125,1,3920
E08000009,Trafford,utla,2021-08-10,141,0,3435
E08000009,Trafford,utla,2021-08-09,148,0,3831
E08000009,Trafford,utla,2021-08-08,112,0,3302
E08000009,Trafford,utla,2021-08-07,76,0,2726
E08000009,Trafford,utla,2021-08-06,97,0,3026
E08000009,Trafford,utla,2021-08-05,130,1,3340
E08000009,Trafford,utla,2021-08-04,127,0,3514
E08000009,Trafford,utla,2021-08-03,108,0,3025
E08000009,Trafford,utla,2021-08-02,124,0,3354
E08000009,Trafford,utla,2021-08-01,78,1,2769
E08000009,Trafford,utla,2021-07-31,68,0,2672
E08000009,Trafford,utla,2021-07-30,97,0,3819
E08000009,Trafford,utla,2021-07-29,105,1,3419
E08000009,Trafford,utla,2021-07-28,99,1,3977
E08000009,Trafford,utla,2021-07-27,98,0,3553
E08000009,Trafford,utla,2021-07-26,119,1,3801
E08000009,Trafford,utla,2021-07-25,90,1,3765
E08000009,Trafford,utla,2021-07-24,96,0,3245
E08000009,Trafford,utla,2021-07-23,115,0,3973
E08000009,Trafford,utla,2021-07-22,136,1,4200
E08000009,Trafford,utla,2021-07-21,148,0,4523
E08000009,Trafford,utla,2021-07-20,145,0,4101
E08000009,Trafford,utla,2021-07-19,191,0,4198
E08000009,Trafford,utla,2021-07-18,126,0,4328
E08000009,Trafford,utla,2021-07-17,147,0,3541
E08000009,Trafford,utla,2021-07-16,209,1,4162
E08000009,Trafford,utla,2021-07-15,238,2,4633
E08000009,Trafford,utla,2021-07-14,219,2,5411
E08000009,Trafford,utla,2021-07-13,194,0,4104
E08000009,Trafford,utla,2021-07-12,178,1,4894
E08000009,Trafford,utla,2021-07-11,142,0,5173
E08000009,Trafford,utla,2021-07-10,150,0,3704
E08000009,Trafford,utla,2021-07-09,176,0,3889
E08000009,Trafford,utla,2021-07-08,183,0,5585
E08000009,Trafford,utla,2021-07-07,215,0,6289
E08000009,Trafford,utla,2021-07-06,221,0,4813
E08000009,Trafford,utla,2021-07-05,195,0,5927
E08000009,Trafford,utla,2021-07-04,166,2,6071
E08000009,Trafford,utla,2021-07-03,162,0,3289
E08000009,Trafford,utla,2021-07-02,140,0,3981
E08000009,Trafford,utla,2021-07-01,164,0,5339
E08000009,Trafford,utla,2021-06-30,198,2,5914
E08000009,Trafford,utla,2021-06-29,201,0,4518
E08000009,Trafford,utla,2021-06-28,173,0,5497
E08000009,Trafford,utla,2021-06-27,129,1,5791
E08000009,Trafford,utla,2021-06-26,118,0,2978
E08000009,Trafford,utla,2021-06-25,127,0,3545
E08000009,Trafford,utla,2021-06-24,122,1,4878
E08000009,Trafford,utla,2021-06-23,115,0,5631
E08000009,Trafford,utla,2021-06-22,111,0,3654
E08000009,Trafford,utla,2021-06-21,114,0,5417
E08000009,Trafford,utla,2021-06-20,79,0,5689
E08000009,Trafford,utla,2021-06-19,61,0,2387
E08000009,Trafford,utla,2021-06-18,111,0,3559
E08000009,Trafford,utla,2021-06-17,89,0,4909
E08000009,Trafford,utla,2021-06-16,100,0,5196
E08000009,Trafford,utla,2021-06-15,98,0,3576
E08000009,Trafford,utla,2021-06-14,109,0,4970
