areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000006,Salford,utla,2022-09-19,16,0,302
E08000006,Salford,utla,2022-09-18,19,0,194
E08000006,Salford,utla,2022-09-17,11,1,149
E08000006,Salford,utla,2022-09-16,15,0,251
E08000006,Salford,utla,2022-09-15,17,0,227
E08000006,Salford,utla,2022-09-14,10,0,265
E08000006,Salford,utla,2022-09-13,15,0,343
E08000006,Salford,utla,2022-09-12,20,0,447
E08000006,Salford,utla,2022-09-11,18,0,292
E08000006,Salford,utla,2022-09-10,12,0,343
E08000006,Salford,utla,2022-09-09,13,1,373
E08000006,Salford,utla,2022-09-08,15,0,357
E08000006,Salford,utla,2022-09-07,14,0,434
E08000006,Salford,utla,2022-09-06,16,0,523
E08000006,Salford,utla,2022-09-05,16,0,575
E08000006,Salford,utla,2022-09-04,13,0,348
E08000006,Salford,utla,2022-09-03,12,0,400
E08000006,Salford,utla,2022-09-02,16,0,503
E08000006,Salford,utla,2022-09-01,9,2,589
E08000006,Salford,utla,2022-08-31,9,0,668
E08000006,Salford,utla,2022-08-30,12,0,664
E08000006,Salford,utla,2022-08-29,7,0,570
E08000006,Salford,utla,2022-08-28,11,0,398
E08000006,Salford,utla,2022-08-27,10,0,424
E08000006,Salford,utla,2022-08-26,7,0,382
E08000006,Salford,utla,2022-08-25,9,0,675
E08000006,Salford,utla,2022-08-24,29,0,696
E08000006,Salford,utla,2022-08-23,16,0,686
E08000006,Salford,utla,2022-08-22,16,0,869
E08000006,Salford,utla,2022-08-21,12,0,469
E08000006,Salford,utla,2022-08-20,9,0,489
E08000006,Salford,utla,2022-08-19,9,1,661
E08000006,Salford,utla,2022-08-18,12,2,586
E08000006,Salford,utla,2022-08-17,14,1,696
E08000006,Salford,utla,2022-08-16,30,0,827
E08000006,Salford,utla,2022-08-15,16,1,956
E08000006,Salford,utla,2022-08-14,21,1,563
E08000006,Salford,utla,2022-08-13,11,1,485
E08000006,Salford,utla,2022-08-12,21,0,715
E08000006,Salford,utla,2022-08-11,15,0,642
E08000006,Salford,utla,2022-08-10,32,1,699
E08000006,Salford,utla,2022-08-09,29,0,763
E08000006,Salford,utla,2022-08-08,26,1,883
E08000006,Salford,utla,2022-08-07,26,1,564
E08000006,Salford,utla,2022-08-06,26,0,586
E08000006,Salford,utla,2022-08-05,24,0,681
E08000006,Salford,utla,2022-08-04,25,0,751
E08000006,Salford,utla,2022-08-03,42,0,952
E08000006,Salford,utla,2022-08-02,42,0,979
E08000006,Salford,utla,2022-08-01,44,2,1080
E08000006,Salford,utla,2022-07-31,41,0,603
E08000006,Salford,utla,2022-07-30,55,0,615
E08000006,Salford,utla,2022-07-29,41,2,774
E08000006,Salford,utla,2022-07-28,32,0,891
E08000006,Salford,utla,2022-07-27,51,0,852
E08000006,Salford,utla,2022-07-26,56,0,776
E08000006,Salford,utla,2022-07-25,54,1,960
E08000006,Salford,utla,2022-07-24,51,0,560
E08000006,Salford,utla,2022-07-23,33,0,658
E08000006,Salford,utla,2022-07-22,42,1,791
E08000006,Salford,utla,2022-07-21,68,0,962
E08000006,Salford,utla,2022-07-20,74,4,1103
E08000006,Salford,utla,2022-07-19,89,1,923
E08000006,Salford,utla,2022-07-18,81,2,1036
E08000006,Salford,utla,2022-07-17,67,1,732
E08000006,Salford,utla,2022-07-16,60,1,669
E08000006,Salford,utla,2022-07-15,78,0,1065
E08000006,Salford,utla,2022-07-14,85,1,996
E08000006,Salford,utla,2022-07-13,103,0,1023
E08000006,Salford,utla,2022-07-12,94,0,1136
E08000006,Salford,utla,2022-07-11,130,1,1255
E08000006,Salford,utla,2022-07-10,77,0,726
E08000006,Salford,utla,2022-07-09,67,0,599
E08000006,Salford,utla,2022-07-08,96,0,884
E08000006,Salford,utla,2022-07-07,100,0,1152
E08000006,Salford,utla,2022-07-06,88,2,903
E08000006,Salford,utla,2022-07-05,122,1,1099
E08000006,Salford,utla,2022-07-04,115,1,1225
E08000006,Salford,utla,2022-07-03,116,0,774
E08000006,Salford,utla,2022-07-02,83,0,673
E08000006,Salford,utla,2022-07-01,97,0,912
E08000006,Salford,utla,2022-06-30,90,1,1100
E08000006,Salford,utla,2022-06-29,82,3,948
E08000006,Salford,utla,2022-06-28,83,0,1037
E08000006,Salford,utla,2022-06-27,85,0,1148
E08000006,Salford,utla,2022-06-26,73,0,635
E08000006,Salford,utla,2022-06-25,43,1,628
E08000006,Salford,utla,2022-06-24,83,0,957
E08000006,Salford,utla,2022-06-23,74,1,806
E08000006,Salford,utla,2022-06-22,75,1,855
E08000006,Salford,utla,2022-06-21,82,0,1042
E08000006,Salford,utla,2022-06-20,78,0,1146
E08000006,Salford,utla,2022-06-19,57,1,545
E08000006,Salford,utla,2022-06-18,44,0,554
E08000006,Salford,utla,2022-06-17,48,0,796
E08000006,Salford,utla,2022-06-16,52,0,798
E08000006,Salford,utla,2022-06-15,61,0,865
E08000006,Salford,utla,2022-06-14,58,0,977
E08000006,Salford,utla,2022-06-13,50,1,1040
E08000006,Salford,utla,2022-06-12,43,0,588
E08000006,Salford,utla,2022-06-11,29,0,635
E08000006,Salford,utla,2022-06-10,37,0,755
E08000006,Salford,utla,2022-06-09,37,0,842
E08000006,Salford,utla,2022-06-08,37,0,912
E08000006,Salford,utla,2022-06-07,37,0,926
E08000006,Salford,utla,2022-06-06,35,0,1146
E08000006,Salford,utla,2022-06-05,26,0,558
E08000006,Salford,utla,2022-06-04,32,0,544
E08000006,Salford,utla,2022-06-03,14,0,564
E08000006,Salford,utla,2022-06-02,21,0,641
E08000006,Salford,utla,2022-06-01,24,0,1002
E08000006,Salford,utla,2022-05-31,19,0,912
E08000006,Salford,utla,2022-05-30,23,0,1075
E08000006,Salford,utla,2022-05-29,21,0,704
E08000006,Salford,utla,2022-05-28,21,0,586
E08000006,Salford,utla,2022-05-27,15,0,999
E08000006,Salford,utla,2022-05-26,19,0,979
E08000006,Salford,utla,2022-05-25,20,0,980
E08000006,Salford,utla,2022-05-24,28,0,1003
E08000006,Salford,utla,2022-05-23,23,1,1224
E08000006,Salford,utla,2022-05-22,20,0,675
E08000006,Salford,utla,2022-05-21,7,1,760
E08000006,Salford,utla,2022-05-20,26,0,947
E08000006,Salford,utla,2022-05-19,21,0,988
E08000006,Salford,utla,2022-05-18,25,1,1068
E08000006,Salford,utla,2022-05-17,35,0,1210
E08000006,Salford,utla,2022-05-16,33,0,1277
E08000006,Salford,utla,2022-05-15,23,1,664
E08000006,Salford,utla,2022-05-14,20,0,596
E08000006,Salford,utla,2022-05-13,26,0,1005
E08000006,Salford,utla,2022-05-12,30,0,1030
E08000006,Salford,utla,2022-05-11,29,0,1152
E08000006,Salford,utla,2022-05-10,48,1,1233
E08000006,Salford,utla,2022-05-09,30,0,1437
E08000006,Salford,utla,2022-05-08,30,0,862
E08000006,Salford,utla,2022-05-07,21,2,780
E08000006,Salford,utla,2022-05-06,27,0,1043
E08000006,Salford,utla,2022-05-05,44,0,1199
E08000006,Salford,utla,2022-05-04,46,2,1127
E08000006,Salford,utla,2022-05-03,48,2,1346
E08000006,Salford,utla,2022-05-02,40,0,1092
E08000006,Salford,utla,2022-05-01,23,0,719
E08000006,Salford,utla,2022-04-30,18,0,743
E08000006,Salford,utla,2022-04-29,38,0,1009
E08000006,Salford,utla,2022-04-28,42,1,1263
E08000006,Salford,utla,2022-04-27,34,0,1269
E08000006,Salford,utla,2022-04-26,44,0,1310
E08000006,Salford,utla,2022-04-25,53,0,1593
E08000006,Salford,utla,2022-04-24,45,0,998
E08000006,Salford,utla,2022-04-23,33,1,1067
E08000006,Salford,utla,2022-04-22,47,0,1455
E08000006,Salford,utla,2022-04-21,66,1,1425
E08000006,Salford,utla,2022-04-20,79,0,1533
E08000006,Salford,utla,2022-04-19,78,1,1862
E08000006,Salford,utla,2022-04-18,93,0,1397
E08000006,Salford,utla,2022-04-17,75,1,1105
E08000006,Salford,utla,2022-04-16,55,1,1013
E08000006,Salford,utla,2022-04-15,66,2,1089
E08000006,Salford,utla,2022-04-14,70,2,1430
E08000006,Salford,utla,2022-04-13,90,2,1689
E08000006,Salford,utla,2022-04-12,103,0,1876
E08000006,Salford,utla,2022-04-11,114,0,2186
E08000006,Salford,utla,2022-04-10,98,0,1160
E08000006,Salford,utla,2022-04-09,86,2,1102
E08000006,Salford,utla,2022-04-08,99,4,1583
E08000006,Salford,utla,2022-04-07,109,0,1871
E08000006,Salford,utla,2022-04-06,110,0,2059
E08000006,Salford,utla,2022-04-05,157,1,2373
E08000006,Salford,utla,2022-04-04,154,1,2304
E08000006,Salford,utla,2022-04-03,129,0,1787
E08000006,Salford,utla,2022-04-02,96,0,1488
E08000006,Salford,utla,2022-04-01,121,0,2255
E08000006,Salford,utla,2022-03-31,163,0,2491
E08000006,Salford,utla,2022-03-30,216,0,2658
E08000006,Salford,utla,2022-03-29,253,0,2880
E08000006,Salford,utla,2022-03-28,334,0,2776
E08000006,Salford,utla,2022-03-27,220,0,2019
E08000006,Salford,utla,2022-03-26,162,1,1888
E08000006,Salford,utla,2022-03-25,232,1,2473
E08000006,Salford,utla,2022-03-24,237,1,2625
E08000006,Salford,utla,2022-03-23,278,0,2730
E08000006,Salford,utla,2022-03-22,275,0,2843
E08000006,Salford,utla,2022-03-21,328,0,2812
E08000006,Salford,utla,2022-03-20,189,0,1909
E08000006,Salford,utla,2022-03-19,185,0,2048
E08000006,Salford,utla,2022-03-18,185,0,2466
E08000006,Salford,utla,2022-03-17,217,0,2631
E08000006,Salford,utla,2022-03-16,237,1,2724
E08000006,Salford,utla,2022-03-15,222,0,2861
E08000006,Salford,utla,2022-03-14,196,1,2636
E08000006,Salford,utla,2022-03-13,141,0,1860
E08000006,Salford,utla,2022-03-12,134,0,1804
E08000006,Salford,utla,2022-03-11,149,0,2518
E08000006,Salford,utla,2022-03-10,128,0,2211
E08000006,Salford,utla,2022-03-09,180,1,2515
E08000006,Salford,utla,2022-03-08,166,1,2504
E08000006,Salford,utla,2022-03-07,132,1,2476
E08000006,Salford,utla,2022-03-06,84,1,1733
E08000006,Salford,utla,2022-03-05,67,1,1610
E08000006,Salford,utla,2022-03-04,92,0,2229
E08000006,Salford,utla,2022-03-03,101,0,2344
E08000006,Salford,utla,2022-03-02,81,0,2427
E08000006,Salford,utla,2022-03-01,96,0,2587
E08000006,Salford,utla,2022-02-28,85,1,2545
E08000006,Salford,utla,2022-02-27,60,1,1785
E08000006,Salford,utla,2022-02-26,40,1,1764
E08000006,Salford,utla,2022-02-25,75,0,2182
E08000006,Salford,utla,2022-02-24,76,1,2593
E08000006,Salford,utla,2022-02-23,84,2,2658
E08000006,Salford,utla,2022-02-22,76,1,2772
E08000006,Salford,utla,2022-02-21,105,0,2807
E08000006,Salford,utla,2022-02-20,76,0,2145
E08000006,Salford,utla,2022-02-19,59,0,2071
E08000006,Salford,utla,2022-02-18,84,0,2695
E08000006,Salford,utla,2022-02-17,95,2,2929
E08000006,Salford,utla,2022-02-16,114,1,3114
E08000006,Salford,utla,2022-02-15,147,1,3065
E08000006,Salford,utla,2022-02-14,119,0,3179
E08000006,Salford,utla,2022-02-13,79,4,2216
E08000006,Salford,utla,2022-02-12,93,0,2351
E08000006,Salford,utla,2022-02-11,97,0,2924
E08000006,Salford,utla,2022-02-10,138,0,3001
E08000006,Salford,utla,2022-02-09,134,1,4057
E08000006,Salford,utla,2022-02-08,172,0,3948
E08000006,Salford,utla,2022-02-07,161,1,3517
E08000006,Salford,utla,2022-02-06,137,2,2836
E08000006,Salford,utla,2022-02-05,112,0,2859
E08000006,Salford,utla,2022-02-04,153,1,3551
E08000006,Salford,utla,2022-02-03,198,2,3760
E08000006,Salford,utla,2022-02-02,220,3,4224
E08000006,Salford,utla,2022-02-01,244,2,4298
E08000006,Salford,utla,2022-01-31,281,2,4189
E08000006,Salford,utla,2022-01-30,221,1,2952
E08000006,Salford,utla,2022-01-29,178,0,3087
E08000006,Salford,utla,2022-01-28,206,1,3492
E08000006,Salford,utla,2022-01-27,297,0,4233
E08000006,Salford,utla,2022-01-26,307,0,4351
E08000006,Salford,utla,2022-01-25,340,3,4305
E08000006,Salford,utla,2022-01-24,315,0,4337
E08000006,Salford,utla,2022-01-23,279,4,3384
E08000006,Salford,utla,2022-01-22,200,3,3616
E08000006,Salford,utla,2022-01-21,270,0,4415
E08000006,Salford,utla,2022-01-20,338,1,4516
E08000006,Salford,utla,2022-01-19,357,1,5186
E08000006,Salford,utla,2022-01-18,402,2,5003
E08000006,Salford,utla,2022-01-17,510,0,5050
E08000006,Salford,utla,2022-01-16,324,1,4009
E08000006,Salford,utla,2022-01-15,289,1,3950
E08000006,Salford,utla,2022-01-14,349,5,4793
E08000006,Salford,utla,2022-01-13,349,1,5452
E08000006,Salford,utla,2022-01-12,453,1,5705
E08000006,Salford,utla,2022-01-11,501,0,6550
E08000006,Salford,utla,2022-01-10,600,3,6672
E08000006,Salford,utla,2022-01-09,458,0,6387
E08000006,Salford,utla,2022-01-08,450,0,5835
E08000006,Salford,utla,2022-01-07,610,2,7174
E08000006,Salford,utla,2022-01-06,965,0,7907
E08000006,Salford,utla,2022-01-05,1202,1,7817
E08000006,Salford,utla,2022-01-04,1517,3,8064
E08000006,Salford,utla,2022-01-03,1349,3,7677
E08000006,Salford,utla,2022-01-02,970,0,5035
E08000006,Salford,utla,2022-01-01,665,1,4487
E08000006,Salford,utla,2021-12-31,992,1,8104
E08000006,Salford,utla,2021-12-30,1347,1,7119
E08000006,Salford,utla,2021-12-29,1518,1,6962
E08000006,Salford,utla,2021-12-28,1181,2,6563
E08000006,Salford,utla,2021-12-27,1105,1,6272
E08000006,Salford,utla,2021-12-26,620,0,5437
E08000006,Salford,utla,2021-12-25,415,1,4449
E08000006,Salford,utla,2021-12-24,880,0,6874
E08000006,Salford,utla,2021-12-23,980,3,7739
E08000006,Salford,utla,2021-12-22,1033,0,6910
E08000006,Salford,utla,2021-12-21,972,1,6830
E08000006,Salford,utla,2021-12-20,871,1,6405
E08000006,Salford,utla,2021-12-19,457,0,5294
E08000006,Salford,utla,2021-12-18,465,1,6374
E08000006,Salford,utla,2021-12-17,532,0,7222
E08000006,Salford,utla,2021-12-16,556,0,6609
E08000006,Salford,utla,2021-12-15,576,0,6545
E08000006,Salford,utla,2021-12-14,464,0,5708
E08000006,Salford,utla,2021-12-13,385,0,5649
E08000006,Salford,utla,2021-12-12,210,0,3672
E08000006,Salford,utla,2021-12-11,165,1,3505
E08000006,Salford,utla,2021-12-10,204,0,5228
E08000006,Salford,utla,2021-12-09,211,1,4877
E08000006,Salford,utla,2021-12-08,245,0,4587
E08000006,Salford,utla,2021-12-07,238,0,4878
E08000006,Salford,utla,2021-12-06,250,1,4218
E08000006,Salford,utla,2021-12-05,125,0,3591
E08000006,Salford,utla,2021-12-04,113,0,3773
E08000006,Salford,utla,2021-12-03,143,0,4064
E08000006,Salford,utla,2021-12-02,179,0,4903
E08000006,Salford,utla,2021-12-01,196,1,4410
E08000006,Salford,utla,2021-11-30,206,0,4544
E08000006,Salford,utla,2021-11-29,165,0,3804
E08000006,Salford,utla,2021-11-28,138,0,3296
E08000006,Salford,utla,2021-11-27,89,1,3062
E08000006,Salford,utla,2021-11-26,140,2,3372
E08000006,Salford,utla,2021-11-25,161,1,4018
E08000006,Salford,utla,2021-11-24,168,1,4885
E08000006,Salford,utla,2021-11-23,207,1,4172
E08000006,Salford,utla,2021-11-22,196,0,4275
E08000006,Salford,utla,2021-11-21,150,0,3143
E08000006,Salford,utla,2021-11-20,142,0,2951
E08000006,Salford,utla,2021-11-19,146,2,3878
E08000006,Salford,utla,2021-11-18,181,1,3901
E08000006,Salford,utla,2021-11-17,192,0,3718
E08000006,Salford,utla,2021-11-16,189,0,4038
E08000006,Salford,utla,2021-11-15,189,3,3794
E08000006,Salford,utla,2021-11-14,93,1,2851
E08000006,Salford,utla,2021-11-13,140,0,2765
E08000006,Salford,utla,2021-11-12,129,0,3253
E08000006,Salford,utla,2021-11-11,120,2,3615
E08000006,Salford,utla,2021-11-10,125,0,4101
E08000006,Salford,utla,2021-11-09,144,2,3988
E08000006,Salford,utla,2021-11-08,126,0,3638
E08000006,Salford,utla,2021-11-07,89,0,2871
E08000006,Salford,utla,2021-11-06,84,2,2874
E08000006,Salford,utla,2021-11-05,90,1,3707
E08000006,Salford,utla,2021-11-04,85,0,3205
E08000006,Salford,utla,2021-11-03,121,0,3759
E08000006,Salford,utla,2021-11-02,139,0,3865
E08000006,Salford,utla,2021-11-01,115,1,3643
E08000006,Salford,utla,2021-10-31,130,0,3142
E08000006,Salford,utla,2021-10-30,116,0,2834
E08000006,Salford,utla,2021-10-29,110,1,3470
E08000006,Salford,utla,2021-10-28,127,2,3578
E08000006,Salford,utla,2021-10-27,136,4,3654
E08000006,Salford,utla,2021-10-26,91,0,3681
E08000006,Salford,utla,2021-10-25,151,0,3367
E08000006,Salford,utla,2021-10-24,88,0,2671
E08000006,Salford,utla,2021-10-23,85,0,2715
E08000006,Salford,utla,2021-10-22,124,0,3589
E08000006,Salford,utla,2021-10-21,114,0,3829
E08000006,Salford,utla,2021-10-20,132,0,4559
E08000006,Salford,utla,2021-10-19,132,1,4266
E08000006,Salford,utla,2021-10-18,170,1,3780
E08000006,Salford,utla,2021-10-17,105,1,3071
E08000006,Salford,utla,2021-10-16,115,2,2835
E08000006,Salford,utla,2021-10-15,108,0,3804
E08000006,Salford,utla,2021-10-14,141,0,4052
E08000006,Salford,utla,2021-10-13,122,2,4058
E08000006,Salford,utla,2021-10-12,196,1,4499
E08000006,Salford,utla,2021-10-11,220,1,4518
E08000006,Salford,utla,2021-10-10,122,0,2958
E08000006,Salford,utla,2021-10-09,124,1,3449
E08000006,Salford,utla,2021-10-08,127,0,4362
E08000006,Salford,utla,2021-10-07,161,0,3908
E08000006,Salford,utla,2021-10-06,114,2,4364
E08000006,Salford,utla,2021-10-05,117,0,4166
E08000006,Salford,utla,2021-10-04,190,0,4468
E08000006,Salford,utla,2021-10-03,95,1,3458
E08000006,Salford,utla,2021-10-02,125,2,3369
E08000006,Salford,utla,2021-10-01,124,2,4474
E08000006,Salford,utla,2021-09-30,119,0,4276
E08000006,Salford,utla,2021-09-29,106,0,4747
E08000006,Salford,utla,2021-09-28,131,0,4503
E08000006,Salford,utla,2021-09-27,152,2,4744
E08000006,Salford,utla,2021-09-26,84,0,3312
E08000006,Salford,utla,2021-09-25,112,0,4014
E08000006,Salford,utla,2021-09-24,127,0,4950
E08000006,Salford,utla,2021-09-23,115,1,4335
E08000006,Salford,utla,2021-09-22,125,0,4175
E08000006,Salford,utla,2021-09-21,126,0,4117
E08000006,Salford,utla,2021-09-20,124,0,4867
E08000006,Salford,utla,2021-09-19,83,1,3594
E08000006,Salford,utla,2021-09-18,99,0,2961
E08000006,Salford,utla,2021-09-17,98,2,4031
E08000006,Salford,utla,2021-09-16,97,0,4118
E08000006,Salford,utla,2021-09-15,120,0,4273
E08000006,Salford,utla,2021-09-14,92,1,4408
E08000006,Salford,utla,2021-09-13,112,0,5069
E08000006,Salford,utla,2021-09-12,69,2,3947
E08000006,Salford,utla,2021-09-11,74,2,3827
E08000006,Salford,utla,2021-09-10,96,0,7030
E08000006,Salford,utla,2021-09-09,147,0,5131
E08000006,Salford,utla,2021-09-08,131,1,4777
E08000006,Salford,utla,2021-09-07,158,2,6194
E08000006,Salford,utla,2021-09-06,154,1,5658
E08000006,Salford,utla,2021-09-05,121,1,3489
E08000006,Salford,utla,2021-09-04,122,1,2922
E08000006,Salford,utla,2021-09-03,143,0,4657
E08000006,Salford,utla,2021-09-02,163,0,4383
E08000006,Salford,utla,2021-09-01,150,0,4411
E08000006,Salford,utla,2021-08-31,156,1,4097
E08000006,Salford,utla,2021-08-30,123,1,3340
E08000006,Salford,utla,2021-08-29,89,0,3135
E08000006,Salford,utla,2021-08-28,107,0,3213
E08000006,Salford,utla,2021-08-27,104,0,4275
E08000006,Salford,utla,2021-08-26,151,2,4188
E08000006,Salford,utla,2021-08-25,165,0,4254
E08000006,Salford,utla,2021-08-24,134,1,3472
E08000006,Salford,utla,2021-08-23,159,0,4039
E08000006,Salford,utla,2021-08-22,121,2,2909
E08000006,Salford,utla,2021-08-21,116,1,2908
E08000006,Salford,utla,2021-08-20,123,2,3069
E08000006,Salford,utla,2021-08-19,119,1,3965
E08000006,Salford,utla,2021-08-18,165,0,3703
E08000006,Salford,utla,2021-08-17,159,0,3720
E08000006,Salford,utla,2021-08-16,156,0,3622
E08000006,Salford,utla,2021-08-15,131,0,2773
E08000006,Salford,utla,2021-08-14,90,0,2788
E08000006,Salford,utla,2021-08-13,112,1,3384
E08000006,Salford,utla,2021-08-12,139,2,4225
E08000006,Salford,utla,2021-08-11,149,1,4051
E08000006,Salford,utla,2021-08-10,158,1,3583
E08000006,Salford,utla,2021-08-09,160,0,3679
E08000006,Salford,utla,2021-08-08,118,0,3007
E08000006,Salford,utla,2021-08-07,125,0,3237
E08000006,Salford,utla,2021-08-06,144,2,3465
E08000006,Salford,utla,2021-08-05,188,1,3712
E08000006,Salford,utla,2021-08-04,173,1,3936
E08000006,Salford,utla,2021-08-03,165,1,3481
E08000006,Salford,utla,2021-08-02,169,0,3575
E08000006,Salford,utla,2021-08-01,119,0,3117
E08000006,Salford,utla,2021-07-31,90,0,2615
E08000006,Salford,utla,2021-07-30,138,1,4032
E08000006,Salford,utla,2021-07-29,183,1,3723
E08000006,Salford,utla,2021-07-28,203,1,4241
E08000006,Salford,utla,2021-07-27,166,0,3967
E08000006,Salford,utla,2021-07-26,190,0,3948
E08000006,Salford,utla,2021-07-25,118,0,3534
E08000006,Salford,utla,2021-07-24,130,1,3020
E08000006,Salford,utla,2021-07-23,159,0,4276
E08000006,Salford,utla,2021-07-22,188,1,4501
E08000006,Salford,utla,2021-07-21,190,2,4207
E08000006,Salford,utla,2021-07-20,220,1,4524
E08000006,Salford,utla,2021-07-19,295,0,4583
E08000006,Salford,utla,2021-07-18,193,0,3588
E08000006,Salford,utla,2021-07-17,204,0,3777
E08000006,Salford,utla,2021-07-16,314,0,4815
E08000006,Salford,utla,2021-07-15,382,0,5467
E08000006,Salford,utla,2021-07-14,290,0,5002
E08000006,Salford,utla,2021-07-13,249,0,5016
E08000006,Salford,utla,2021-07-12,205,0,5671
E08000006,Salford,utla,2021-07-11,176,1,3953
E08000006,Salford,utla,2021-07-10,162,1,3280
E08000006,Salford,utla,2021-07-09,206,0,3696
E08000006,Salford,utla,2021-07-08,216,1,6023
E08000006,Salford,utla,2021-07-07,239,1,4925
E08000006,Salford,utla,2021-07-06,255,0,5577
E08000006,Salford,utla,2021-07-05,222,0,5776
E08000006,Salford,utla,2021-07-04,131,0,4576
E08000006,Salford,utla,2021-07-03,156,0,3335
E08000006,Salford,utla,2021-07-02,182,0,4697
E08000006,Salford,utla,2021-07-01,196,1,5445
E08000006,Salford,utla,2021-06-30,232,0,5426
E08000006,Salford,utla,2021-06-29,227,0,5572
E08000006,Salford,utla,2021-06-28,202,0,5865
E08000006,Salford,utla,2021-06-27,147,0,4214
E08000006,Salford,utla,2021-06-26,159,0,3202
E08000006,Salford,utla,2021-06-25,181,0,4162
E08000006,Salford,utla,2021-06-24,192,0,5632
E08000006,Salford,utla,2021-06-23,214,0,5062
E08000006,Salford,utla,2021-06-22,195,1,4800
E08000006,Salford,utla,2021-06-21,193,0,5541
E08000006,Salford,utla,2021-06-20,102,0,4145
E08000006,Salford,utla,2021-06-19,85,0,3137
E08000006,Salford,utla,2021-06-18,124,0,4071
E08000006,Salford,utla,2021-06-17,152,0,4618
E08000006,Salford,utla,2021-06-16,117,0,4997
E08000006,Salford,utla,2021-06-15,153,0,5105
E08000006,Salford,utla,2021-06-14,153,0,4885
E08000006,Salford,utla,2021-06-13,102,0,4420
E08000006,Salford,utla,2021-06-12,114,0,2721
E08000006,Salford,utla,2021-06-11,125,0,3694
E08000006,Salford,utla,2021-06-10,138,0,4621
E08000006,Salford,utla,2021-06-09,124,0,4583
E08000006,Salford,utla,2021-06-08,147,0,4054
E08000006,Salford,utla,2021-06-07,143,0,4115
E08000006,Salford,utla,2021-06-06,102,0,4155
E08000006,Salford,utla,2021-06-05,69,0,2220
E08000006,Salford,utla,2021-06-04,110,0,3222
E08000006,Salford,utla,2021-06-03,147,0,3170
E08000006,Salford,utla,2021-06-02,105,0,3544
E08000006,Salford,utla,2021-06-01,109,0,3458
E08000006,Salford,utla,2021-05-31,60,0,2737
E08000006,Salford,utla,2021-05-30,39,0,2372
E08000006,Salford,utla,2021-05-29,47,0,2366
E08000006,Salford,utla,2021-05-28,60,0,3318
E08000006,Salford,utla,2021-05-27,48,0,4419
E08000006,Salford,utla,2021-05-26,61,0,4245
