areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000025,Oxfordshire,utla,2022-08-27,30,1,1028
E10000025,Oxfordshire,utla,2022-08-26,34,0,1254
E10000025,Oxfordshire,utla,2022-08-25,31,0,1637
E10000025,Oxfordshire,utla,2022-08-24,46,0,1563
E10000025,Oxfordshire,utla,2022-08-23,44,1,1562
E10000025,Oxfordshire,utla,2022-08-22,54,1,2149
E10000025,Oxfordshire,utla,2022-08-21,50,0,1289
E10000025,Oxfordshire,utla,2022-08-20,27,0,1144
E10000025,Oxfordshire,utla,2022-08-19,28,0,1375
E10000025,Oxfordshire,utla,2022-08-18,44,1,1848
E10000025,Oxfordshire,utla,2022-08-17,54,3,1731
E10000025,Oxfordshire,utla,2022-08-16,92,2,1740
E10000025,Oxfordshire,utla,2022-08-15,75,0,2231
E10000025,Oxfordshire,utla,2022-08-14,73,2,1162
E10000025,Oxfordshire,utla,2022-08-13,39,0,1132
E10000025,Oxfordshire,utla,2022-08-12,55,1,1512
E10000025,Oxfordshire,utla,2022-08-11,62,0,1927
E10000025,Oxfordshire,utla,2022-08-10,74,1,1728
E10000025,Oxfordshire,utla,2022-08-09,70,1,1975
E10000025,Oxfordshire,utla,2022-08-08,88,0,2515
E10000025,Oxfordshire,utla,2022-08-07,83,0,1463
E10000025,Oxfordshire,utla,2022-08-06,56,1,1357
E10000025,Oxfordshire,utla,2022-08-05,62,1,1585
E10000025,Oxfordshire,utla,2022-08-04,71,1,2128
E10000025,Oxfordshire,utla,2022-08-03,86,0,1884
E10000025,Oxfordshire,utla,2022-08-02,99,4,2074
E10000025,Oxfordshire,utla,2022-08-01,92,1,2574
E10000025,Oxfordshire,utla,2022-07-31,85,5,1469
E10000025,Oxfordshire,utla,2022-07-30,83,4,1430
E10000025,Oxfordshire,utla,2022-07-29,78,2,2099
E10000025,Oxfordshire,utla,2022-07-28,111,4,2368
E10000025,Oxfordshire,utla,2022-07-27,116,2,2126
E10000025,Oxfordshire,utla,2022-07-26,128,1,2198
E10000025,Oxfordshire,utla,2022-07-25,134,1,2824
E10000025,Oxfordshire,utla,2022-07-24,136,3,1596
E10000025,Oxfordshire,utla,2022-07-23,79,3,1826
E10000025,Oxfordshire,utla,2022-07-22,142,2,2092
E10000025,Oxfordshire,utla,2022-07-21,150,0,2690
E10000025,Oxfordshire,utla,2022-07-20,172,3,2586
E10000025,Oxfordshire,utla,2022-07-19,197,3,2231
E10000025,Oxfordshire,utla,2022-07-18,226,3,3030
E10000025,Oxfordshire,utla,2022-07-17,198,5,2158
E10000025,Oxfordshire,utla,2022-07-16,158,1,1867
E10000025,Oxfordshire,utla,2022-07-15,213,1,3117
E10000025,Oxfordshire,utla,2022-07-14,246,2,2926
E10000025,Oxfordshire,utla,2022-07-13,279,3,3063
E10000025,Oxfordshire,utla,2022-07-12,312,2,3229
E10000025,Oxfordshire,utla,2022-07-11,364,3,3643
E10000025,Oxfordshire,utla,2022-07-10,338,3,2512
E10000025,Oxfordshire,utla,2022-07-09,283,1,2007
E10000025,Oxfordshire,utla,2022-07-08,362,0,2670
E10000025,Oxfordshire,utla,2022-07-07,359,3,3749
E10000025,Oxfordshire,utla,2022-07-06,402,4,3140
E10000025,Oxfordshire,utla,2022-07-05,450,2,3361
E10000025,Oxfordshire,utla,2022-07-04,466,1,3686
E10000025,Oxfordshire,utla,2022-07-03,369,1,2361
E10000025,Oxfordshire,utla,2022-07-02,330,2,2345
E10000025,Oxfordshire,utla,2022-07-01,283,1,2893
E10000025,Oxfordshire,utla,2022-06-30,302,0,2984
E10000025,Oxfordshire,utla,2022-06-29,324,1,2823
E10000025,Oxfordshire,utla,2022-06-28,325,0,3162
E10000025,Oxfordshire,utla,2022-06-27,340,1,3642
E10000025,Oxfordshire,utla,2022-06-26,313,0,2133
E10000025,Oxfordshire,utla,2022-06-25,219,2,2213
E10000025,Oxfordshire,utla,2022-06-24,287,0,2666
E10000025,Oxfordshire,utla,2022-06-23,329,0,2813
E10000025,Oxfordshire,utla,2022-06-22,315,1,2551
E10000025,Oxfordshire,utla,2022-06-21,287,0,2718
E10000025,Oxfordshire,utla,2022-06-20,296,0,3121
E10000025,Oxfordshire,utla,2022-06-19,238,0,1905
E10000025,Oxfordshire,utla,2022-06-18,198,3,1709
E10000025,Oxfordshire,utla,2022-06-17,200,1,2216
E10000025,Oxfordshire,utla,2022-06-16,216,0,2583
E10000025,Oxfordshire,utla,2022-06-15,209,2,2266
E10000025,Oxfordshire,utla,2022-06-14,191,0,2302
E10000025,Oxfordshire,utla,2022-06-13,223,1,3041
E10000025,Oxfordshire,utla,2022-06-12,180,0,1762
E10000025,Oxfordshire,utla,2022-06-11,158,0,1623
E10000025,Oxfordshire,utla,2022-06-10,145,1,2276
E10000025,Oxfordshire,utla,2022-06-09,126,0,2640
E10000025,Oxfordshire,utla,2022-06-08,179,0,2377
E10000025,Oxfordshire,utla,2022-06-07,168,0,2372
E10000025,Oxfordshire,utla,2022-06-06,157,0,2944
E10000025,Oxfordshire,utla,2022-06-05,106,0,1710
E10000025,Oxfordshire,utla,2022-06-04,98,0,1484
E10000025,Oxfordshire,utla,2022-06-03,102,0,1768
E10000025,Oxfordshire,utla,2022-06-02,82,2,1849
E10000025,Oxfordshire,utla,2022-06-01,113,0,2043
E10000025,Oxfordshire,utla,2022-05-31,90,0,2151
E10000025,Oxfordshire,utla,2022-05-30,99,0,2747
E10000025,Oxfordshire,utla,2022-05-29,81,0,1517
E10000025,Oxfordshire,utla,2022-05-28,54,0,1487
E10000025,Oxfordshire,utla,2022-05-27,74,1,2359
E10000025,Oxfordshire,utla,2022-05-26,72,0,2684
E10000025,Oxfordshire,utla,2022-05-25,82,0,2378
E10000025,Oxfordshire,utla,2022-05-24,108,0,2501
E10000025,Oxfordshire,utla,2022-05-23,77,0,3138
E10000025,Oxfordshire,utla,2022-05-22,88,0,1828
E10000025,Oxfordshire,utla,2022-05-21,69,0,1816
E10000025,Oxfordshire,utla,2022-05-20,72,1,2454
E10000025,Oxfordshire,utla,2022-05-19,97,1,2901
E10000025,Oxfordshire,utla,2022-05-18,91,0,2635
E10000025,Oxfordshire,utla,2022-05-17,96,1,2716
E10000025,Oxfordshire,utla,2022-05-16,109,1,3708
E10000025,Oxfordshire,utla,2022-05-15,100,0,2214
E10000025,Oxfordshire,utla,2022-05-14,80,0,1932
E10000025,Oxfordshire,utla,2022-05-13,89,2,2910
E10000025,Oxfordshire,utla,2022-05-12,83,3,3214
E10000025,Oxfordshire,utla,2022-05-11,95,1,3082
E10000025,Oxfordshire,utla,2022-05-10,128,1,3358
E10000025,Oxfordshire,utla,2022-05-09,105,0,3875
E10000025,Oxfordshire,utla,2022-05-08,117,2,2363
E10000025,Oxfordshire,utla,2022-05-07,106,3,2333
E10000025,Oxfordshire,utla,2022-05-06,106,1,3071
E10000025,Oxfordshire,utla,2022-05-05,125,2,3499
E10000025,Oxfordshire,utla,2022-05-04,132,1,3460
E10000025,Oxfordshire,utla,2022-05-03,131,1,4182
E10000025,Oxfordshire,utla,2022-05-02,124,1,3518
E10000025,Oxfordshire,utla,2022-05-01,108,1,2432
E10000025,Oxfordshire,utla,2022-04-30,78,3,2561
E10000025,Oxfordshire,utla,2022-04-29,93,1,3249
E10000025,Oxfordshire,utla,2022-04-28,95,1,4060
E10000025,Oxfordshire,utla,2022-04-27,132,2,4081
E10000025,Oxfordshire,utla,2022-04-26,118,4,4123
E10000025,Oxfordshire,utla,2022-04-25,159,1,4969
E10000025,Oxfordshire,utla,2022-04-24,142,2,3309
E10000025,Oxfordshire,utla,2022-04-23,158,3,3167
E10000025,Oxfordshire,utla,2022-04-22,172,2,4111
E10000025,Oxfordshire,utla,2022-04-21,206,0,4320
E10000025,Oxfordshire,utla,2022-04-20,255,2,4908
E10000025,Oxfordshire,utla,2022-04-19,294,1,5134
E10000025,Oxfordshire,utla,2022-04-18,292,8,4309
E10000025,Oxfordshire,utla,2022-04-17,235,1,3197
E10000025,Oxfordshire,utla,2022-04-16,208,6,3532
E10000025,Oxfordshire,utla,2022-04-15,250,4,3936
E10000025,Oxfordshire,utla,2022-04-14,399,2,5201
E10000025,Oxfordshire,utla,2022-04-13,393,3,5694
E10000025,Oxfordshire,utla,2022-04-12,409,2,5838
E10000025,Oxfordshire,utla,2022-04-11,517,4,6564
E10000025,Oxfordshire,utla,2022-04-10,429,2,5005
E10000025,Oxfordshire,utla,2022-04-09,340,5,5197
E10000025,Oxfordshire,utla,2022-04-08,424,2,6569
E10000025,Oxfordshire,utla,2022-04-07,491,0,7078
E10000025,Oxfordshire,utla,2022-04-06,582,3,7412
E10000025,Oxfordshire,utla,2022-04-05,630,2,8101
E10000025,Oxfordshire,utla,2022-04-04,697,2,8428
E10000025,Oxfordshire,utla,2022-04-03,573,4,7203
E10000025,Oxfordshire,utla,2022-04-02,478,3,6122
E10000025,Oxfordshire,utla,2022-04-01,577,2,8066
E10000025,Oxfordshire,utla,2022-03-31,723,5,9544
E10000025,Oxfordshire,utla,2022-03-30,966,1,10820
E10000025,Oxfordshire,utla,2022-03-29,1045,3,10381
E10000025,Oxfordshire,utla,2022-03-28,1370,3,10873
E10000025,Oxfordshire,utla,2022-03-27,959,5,10401
E10000025,Oxfordshire,utla,2022-03-26,852,2,8660
E10000025,Oxfordshire,utla,2022-03-25,1009,0,10865
E10000025,Oxfordshire,utla,2022-03-24,1140,3,10963
E10000025,Oxfordshire,utla,2022-03-23,1335,5,12796
E10000025,Oxfordshire,utla,2022-03-22,1431,0,12779
E10000025,Oxfordshire,utla,2022-03-21,1502,0,12706
E10000025,Oxfordshire,utla,2022-03-20,1155,2,10459
E10000025,Oxfordshire,utla,2022-03-19,954,3,9483
E10000025,Oxfordshire,utla,2022-03-18,1025,2,10772
E10000025,Oxfordshire,utla,2022-03-17,1121,5,12212
E10000025,Oxfordshire,utla,2022-03-16,1221,3,13305
E10000025,Oxfordshire,utla,2022-03-15,1234,0,12593
E10000025,Oxfordshire,utla,2022-03-14,1404,2,12553
E10000025,Oxfordshire,utla,2022-03-13,1054,3,10393
E10000025,Oxfordshire,utla,2022-03-12,817,0,9210
E10000025,Oxfordshire,utla,2022-03-11,958,3,10886
E10000025,Oxfordshire,utla,2022-03-10,932,4,11546
E10000025,Oxfordshire,utla,2022-03-09,953,0,11827
E10000025,Oxfordshire,utla,2022-03-08,801,2,10747
E10000025,Oxfordshire,utla,2022-03-07,842,2,11033
E10000025,Oxfordshire,utla,2022-03-06,577,1,8695
E10000025,Oxfordshire,utla,2022-03-05,460,0,7754
E10000025,Oxfordshire,utla,2022-03-04,462,1,8869
E10000025,Oxfordshire,utla,2022-03-03,509,2,10163
E10000025,Oxfordshire,utla,2022-03-02,583,0,10667
E10000025,Oxfordshire,utla,2022-03-01,527,2,9993
E10000025,Oxfordshire,utla,2022-02-28,497,2,10908
E10000025,Oxfordshire,utla,2022-02-27,412,0,9703
E10000025,Oxfordshire,utla,2022-02-26,330,1,7859
E10000025,Oxfordshire,utla,2022-02-25,381,1,9343
E10000025,Oxfordshire,utla,2022-02-24,378,3,10690
E10000025,Oxfordshire,utla,2022-02-23,455,3,11746
E10000025,Oxfordshire,utla,2022-02-22,456,0,12128
E10000025,Oxfordshire,utla,2022-02-21,551,4,12616
E10000025,Oxfordshire,utla,2022-02-20,472,1,11885
E10000025,Oxfordshire,utla,2022-02-19,527,1,11444
E10000025,Oxfordshire,utla,2022-02-18,417,1,11875
E10000025,Oxfordshire,utla,2022-02-17,605,1,16214
E10000025,Oxfordshire,utla,2022-02-16,706,0,18257
E10000025,Oxfordshire,utla,2022-02-15,719,0,15972
E10000025,Oxfordshire,utla,2022-02-14,755,0,16560
E10000025,Oxfordshire,utla,2022-02-13,619,0,16018
E10000025,Oxfordshire,utla,2022-02-12,518,1,13426
E10000025,Oxfordshire,utla,2022-02-11,635,1,16228
E10000025,Oxfordshire,utla,2022-02-10,682,3,18438
E10000025,Oxfordshire,utla,2022-02-09,881,2,21513
E10000025,Oxfordshire,utla,2022-02-08,929,2,19112
E10000025,Oxfordshire,utla,2022-02-07,1068,0,20970
E10000025,Oxfordshire,utla,2022-02-06,853,0,19707
E10000025,Oxfordshire,utla,2022-02-05,753,1,16160
E10000025,Oxfordshire,utla,2022-02-04,837,0,19267
E10000025,Oxfordshire,utla,2022-02-03,1082,1,21839
E10000025,Oxfordshire,utla,2022-02-02,1259,2,25282
E10000025,Oxfordshire,utla,2022-02-01,1366,0,21614
E10000025,Oxfordshire,utla,2022-01-31,1499,1,22970
E10000025,Oxfordshire,utla,2022-01-30,1324,1,21747
E10000025,Oxfordshire,utla,2022-01-29,1154,3,18063
E10000025,Oxfordshire,utla,2022-01-28,1267,1,20813
E10000025,Oxfordshire,utla,2022-01-27,1430,1,22668
E10000025,Oxfordshire,utla,2022-01-26,1504,3,25941
E10000025,Oxfordshire,utla,2022-01-25,1578,0,22138
E10000025,Oxfordshire,utla,2022-01-24,1714,3,23949
E10000025,Oxfordshire,utla,2022-01-23,1478,1,22736
E10000025,Oxfordshire,utla,2022-01-22,1105,3,18496
E10000025,Oxfordshire,utla,2022-01-21,1242,0,20657
E10000025,Oxfordshire,utla,2022-01-20,1290,2,22212
E10000025,Oxfordshire,utla,2022-01-19,1454,1,25176
E10000025,Oxfordshire,utla,2022-01-18,1454,2,21833
E10000025,Oxfordshire,utla,2022-01-17,1588,2,22915
E10000025,Oxfordshire,utla,2022-01-16,1177,3,21938
E10000025,Oxfordshire,utla,2022-01-15,855,4,17429
E10000025,Oxfordshire,utla,2022-01-14,966,2,19176
E10000025,Oxfordshire,utla,2022-01-13,1028,3,22162
E10000025,Oxfordshire,utla,2022-01-12,1047,0,23753
E10000025,Oxfordshire,utla,2022-01-11,1121,3,20278
E10000025,Oxfordshire,utla,2022-01-10,1302,0,23896
E10000025,Oxfordshire,utla,2022-01-09,921,2,25101
E10000025,Oxfordshire,utla,2022-01-08,842,2,19695
E10000025,Oxfordshire,utla,2022-01-07,1046,2,22487
E10000025,Oxfordshire,utla,2022-01-06,1423,2,30515
E10000025,Oxfordshire,utla,2022-01-05,1861,0,37823
E10000025,Oxfordshire,utla,2022-01-04,2545,3,31046
E10000025,Oxfordshire,utla,2022-01-03,1851,1,23712
E10000025,Oxfordshire,utla,2022-01-02,1395,2,20434
E10000025,Oxfordshire,utla,2022-01-01,1042,1,14801
E10000025,Oxfordshire,utla,2021-12-31,1563,3,27583
E10000025,Oxfordshire,utla,2021-12-30,1931,4,22057
E10000025,Oxfordshire,utla,2021-12-29,2448,0,22284
E10000025,Oxfordshire,utla,2021-12-28,1785,1,22007
E10000025,Oxfordshire,utla,2021-12-27,1658,0,19486
E10000025,Oxfordshire,utla,2021-12-26,1079,0,19599
E10000025,Oxfordshire,utla,2021-12-25,737,0,20462
E10000025,Oxfordshire,utla,2021-12-24,1317,0,27419
E10000025,Oxfordshire,utla,2021-12-23,1581,1,28309
E10000025,Oxfordshire,utla,2021-12-22,1489,3,27730
E10000025,Oxfordshire,utla,2021-12-21,1336,0,24365
E10000025,Oxfordshire,utla,2021-12-20,1435,1,26108
E10000025,Oxfordshire,utla,2021-12-19,1009,1,25643
E10000025,Oxfordshire,utla,2021-12-18,983,2,25324
E10000025,Oxfordshire,utla,2021-12-17,1096,0,27519
E10000025,Oxfordshire,utla,2021-12-16,1216,0,26098
E10000025,Oxfordshire,utla,2021-12-15,1452,0,29257
E10000025,Oxfordshire,utla,2021-12-14,1273,2,21846
E10000025,Oxfordshire,utla,2021-12-13,1198,0,24514
E10000025,Oxfordshire,utla,2021-12-12,729,0,23563
E10000025,Oxfordshire,utla,2021-12-11,674,0,17450
E10000025,Oxfordshire,utla,2021-12-10,794,1,21107
E10000025,Oxfordshire,utla,2021-12-09,778,0,24073
E10000025,Oxfordshire,utla,2021-12-08,868,0,23229
E10000025,Oxfordshire,utla,2021-12-07,806,1,20279
E10000025,Oxfordshire,utla,2021-12-06,930,1,21270
E10000025,Oxfordshire,utla,2021-12-05,586,1,21005
E10000025,Oxfordshire,utla,2021-12-04,615,2,16654
E10000025,Oxfordshire,utla,2021-12-03,690,0,18667
E10000025,Oxfordshire,utla,2021-12-02,735,0,18324
E10000025,Oxfordshire,utla,2021-12-01,772,0,24489
E10000025,Oxfordshire,utla,2021-11-30,761,1,17587
E10000025,Oxfordshire,utla,2021-11-29,736,0,19506
E10000025,Oxfordshire,utla,2021-11-28,586,2,18678
E10000025,Oxfordshire,utla,2021-11-27,474,0,13165
E10000025,Oxfordshire,utla,2021-11-26,559,3,14300
E10000025,Oxfordshire,utla,2021-11-25,587,0,16230
E10000025,Oxfordshire,utla,2021-11-24,613,2,19351
E10000025,Oxfordshire,utla,2021-11-23,600,0,15472
E10000025,Oxfordshire,utla,2021-11-22,647,1,16026
E10000025,Oxfordshire,utla,2021-11-21,490,0,17428
E10000025,Oxfordshire,utla,2021-11-20,439,0,11791
E10000025,Oxfordshire,utla,2021-11-19,444,1,15048
E10000025,Oxfordshire,utla,2021-11-18,549,0,16945
E10000025,Oxfordshire,utla,2021-11-17,576,0,17725
E10000025,Oxfordshire,utla,2021-11-16,489,3,12118
E10000025,Oxfordshire,utla,2021-11-15,588,1,15648
E10000025,Oxfordshire,utla,2021-11-14,380,0,15914
E10000025,Oxfordshire,utla,2021-11-13,395,0,10659
E10000025,Oxfordshire,utla,2021-11-12,399,0,13445
E10000025,Oxfordshire,utla,2021-11-11,436,1,15260
E10000025,Oxfordshire,utla,2021-11-10,464,2,18568
E10000025,Oxfordshire,utla,2021-11-09,410,0,12597
E10000025,Oxfordshire,utla,2021-11-08,419,0,14904
E10000025,Oxfordshire,utla,2021-11-07,317,0,16362
E10000025,Oxfordshire,utla,2021-11-06,289,0,9920
E10000025,Oxfordshire,utla,2021-11-05,288,0,11993
E10000025,Oxfordshire,utla,2021-11-04,303,0,15474
E10000025,Oxfordshire,utla,2021-11-03,350,1,16386
E10000025,Oxfordshire,utla,2021-11-02,340,1,14093
E10000025,Oxfordshire,utla,2021-11-01,416,1,15872
E10000025,Oxfordshire,utla,2021-10-31,335,0,17285
E10000025,Oxfordshire,utla,2021-10-30,305,1,10705
E10000025,Oxfordshire,utla,2021-10-29,378,1,13122
E10000025,Oxfordshire,utla,2021-10-28,384,2,14158
E10000025,Oxfordshire,utla,2021-10-27,452,1,15059
E10000025,Oxfordshire,utla,2021-10-26,389,0,12735
E10000025,Oxfordshire,utla,2021-10-25,410,1,13635
E10000025,Oxfordshire,utla,2021-10-24,359,1,14495
E10000025,Oxfordshire,utla,2021-10-23,366,2,11966
E10000025,Oxfordshire,utla,2021-10-22,441,0,14501
E10000025,Oxfordshire,utla,2021-10-21,487,1,17442
E10000025,Oxfordshire,utla,2021-10-20,550,1,18899
E10000025,Oxfordshire,utla,2021-10-19,519,0,14219
E10000025,Oxfordshire,utla,2021-10-18,600,2,16671
E10000025,Oxfordshire,utla,2021-10-17,468,1,17598
E10000025,Oxfordshire,utla,2021-10-16,430,0,15330
E10000025,Oxfordshire,utla,2021-10-15,498,2,14660
E10000025,Oxfordshire,utla,2021-10-14,499,0,16121
E10000025,Oxfordshire,utla,2021-10-13,552,0,17149
E10000025,Oxfordshire,utla,2021-10-12,468,0,15049
E10000025,Oxfordshire,utla,2021-10-11,426,2,16230
E10000025,Oxfordshire,utla,2021-10-10,398,0,17364
E10000025,Oxfordshire,utla,2021-10-09,330,0,11139
E10000025,Oxfordshire,utla,2021-10-08,344,0,14623
E10000025,Oxfordshire,utla,2021-10-07,351,1,15580
E10000025,Oxfordshire,utla,2021-10-06,373,1,17834
E10000025,Oxfordshire,utla,2021-10-05,394,0,14136
E10000025,Oxfordshire,utla,2021-10-04,443,1,16884
E10000025,Oxfordshire,utla,2021-10-03,298,1,17775
E10000025,Oxfordshire,utla,2021-10-02,268,0,11488
E10000025,Oxfordshire,utla,2021-10-01,287,0,14037
E10000025,Oxfordshire,utla,2021-09-30,290,0,15795
E10000025,Oxfordshire,utla,2021-09-29,319,1,20344
E10000025,Oxfordshire,utla,2021-09-28,330,0,13118
E10000025,Oxfordshire,utla,2021-09-27,412,1,19622
E10000025,Oxfordshire,utla,2021-09-26,336,1,20054
E10000025,Oxfordshire,utla,2021-09-25,263,0,10926
E10000025,Oxfordshire,utla,2021-09-24,335,1,14690
E10000025,Oxfordshire,utla,2021-09-23,271,0,16824
E10000025,Oxfordshire,utla,2021-09-22,362,0,17979
E10000025,Oxfordshire,utla,2021-09-21,360,1,15234
E10000025,Oxfordshire,utla,2021-09-20,393,0,16855
E10000025,Oxfordshire,utla,2021-09-19,314,0,20193
E10000025,Oxfordshire,utla,2021-09-18,283,0,12052
E10000025,Oxfordshire,utla,2021-09-17,279,1,13736
E10000025,Oxfordshire,utla,2021-09-16,262,2,16642
E10000025,Oxfordshire,utla,2021-09-15,280,1,20267
E10000025,Oxfordshire,utla,2021-09-14,263,0,12964
E10000025,Oxfordshire,utla,2021-09-13,283,1,16835
E10000025,Oxfordshire,utla,2021-09-12,212,1,19583
E10000025,Oxfordshire,utla,2021-09-11,228,0,11352
E10000025,Oxfordshire,utla,2021-09-10,270,0,14919
E10000025,Oxfordshire,utla,2021-09-09,253,0,19729
E10000025,Oxfordshire,utla,2021-09-08,292,0,20570
E10000025,Oxfordshire,utla,2021-09-07,319,1,18981
E10000025,Oxfordshire,utla,2021-09-06,380,0,26270
E10000025,Oxfordshire,utla,2021-09-05,295,0,18291
E10000025,Oxfordshire,utla,2021-09-04,340,1,14491
E10000025,Oxfordshire,utla,2021-09-03,374,0,21775
E10000025,Oxfordshire,utla,2021-09-02,395,0,19936
E10000025,Oxfordshire,utla,2021-09-01,413,0,17357
E10000025,Oxfordshire,utla,2021-08-31,453,0,15837
E10000025,Oxfordshire,utla,2021-08-30,279,1,11268
E10000025,Oxfordshire,utla,2021-08-29,205,0,11097
E10000025,Oxfordshire,utla,2021-08-28,234,0,11814
E10000025,Oxfordshire,utla,2021-08-27,264,0,13791
E10000025,Oxfordshire,utla,2021-08-26,315,0,14980
E10000025,Oxfordshire,utla,2021-08-25,344,0,15214
E10000025,Oxfordshire,utla,2021-08-24,337,2,11109
E10000025,Oxfordshire,utla,2021-08-23,336,0,12737
E10000025,Oxfordshire,utla,2021-08-22,282,0,11259
E10000025,Oxfordshire,utla,2021-08-21,241,0,9496
E10000025,Oxfordshire,utla,2021-08-20,292,0,12009
E10000025,Oxfordshire,utla,2021-08-19,381,1,13568
E10000025,Oxfordshire,utla,2021-08-18,401,1,12151
E10000025,Oxfordshire,utla,2021-08-17,449,0,11219
E10000025,Oxfordshire,utla,2021-08-16,354,1,11788
E10000025,Oxfordshire,utla,2021-08-15,239,0,10482
E10000025,Oxfordshire,utla,2021-08-14,292,0,9643
E10000025,Oxfordshire,utla,2021-08-13,311,0,11659
E10000025,Oxfordshire,utla,2021-08-12,289,1,12088
