areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000012,Essex,utla,2022-08-11,144,6,4381
E10000012,Essex,utla,2022-08-10,145,2,3952
E10000012,Essex,utla,2022-08-09,152,5,4044
E10000012,Essex,utla,2022-08-08,179,4,5273
E10000012,Essex,utla,2022-08-07,116,5,2799
E10000012,Essex,utla,2022-08-06,118,3,2363
E10000012,Essex,utla,2022-08-05,145,3,3665
E10000012,Essex,utla,2022-08-04,151,1,4350
E10000012,Essex,utla,2022-08-03,204,3,4174
E10000012,Essex,utla,2022-08-02,176,1,4249
E10000012,Essex,utla,2022-08-01,214,3,5369
E10000012,Essex,utla,2022-07-31,188,2,3102
E10000012,Essex,utla,2022-07-30,165,3,2799
E10000012,Essex,utla,2022-07-29,200,6,4068
E10000012,Essex,utla,2022-07-28,198,4,5030
E10000012,Essex,utla,2022-07-27,211,6,4871
E10000012,Essex,utla,2022-07-26,270,6,5228
E10000012,Essex,utla,2022-07-25,320,8,6377
E10000012,Essex,utla,2022-07-24,232,3,3715
E10000012,Essex,utla,2022-07-23,225,2,3346
E10000012,Essex,utla,2022-07-22,300,4,4483
E10000012,Essex,utla,2022-07-21,295,1,5263
E10000012,Essex,utla,2022-07-20,365,4,5775
E10000012,Essex,utla,2022-07-19,351,7,4702
E10000012,Essex,utla,2022-07-18,410,4,6827
E10000012,Essex,utla,2022-07-17,424,4,4184
E10000012,Essex,utla,2022-07-16,309,0,4468
E10000012,Essex,utla,2022-07-15,438,8,5866
E10000012,Essex,utla,2022-07-14,521,2,6386
E10000012,Essex,utla,2022-07-13,589,4,6535
E10000012,Essex,utla,2022-07-12,619,4,6326
E10000012,Essex,utla,2022-07-11,734,5,7258
E10000012,Essex,utla,2022-07-10,623,1,4768
E10000012,Essex,utla,2022-07-09,544,4,4651
E10000012,Essex,utla,2022-07-08,569,3,5169
E10000012,Essex,utla,2022-07-07,663,5,6223
E10000012,Essex,utla,2022-07-06,717,4,6244
E10000012,Essex,utla,2022-07-05,762,4,6424
E10000012,Essex,utla,2022-07-04,849,4,7710
E10000012,Essex,utla,2022-07-03,663,5,4307
E10000012,Essex,utla,2022-07-02,504,2,4042
E10000012,Essex,utla,2022-07-01,496,2,5598
E10000012,Essex,utla,2022-06-30,509,3,6261
E10000012,Essex,utla,2022-06-29,558,1,5550
E10000012,Essex,utla,2022-06-28,504,2,6030
E10000012,Essex,utla,2022-06-27,525,3,7159
E10000012,Essex,utla,2022-06-26,447,2,4123
E10000012,Essex,utla,2022-06-25,369,1,3947
E10000012,Essex,utla,2022-06-24,398,1,4867
E10000012,Essex,utla,2022-06-23,414,1,5662
E10000012,Essex,utla,2022-06-22,464,2,5355
E10000012,Essex,utla,2022-06-21,441,3,5615
E10000012,Essex,utla,2022-06-20,411,1,6938
E10000012,Essex,utla,2022-06-19,346,6,3987
E10000012,Essex,utla,2022-06-18,300,4,3630
E10000012,Essex,utla,2022-06-17,304,0,4640
E10000012,Essex,utla,2022-06-16,306,2,5577
E10000012,Essex,utla,2022-06-15,297,1,4946
E10000012,Essex,utla,2022-06-14,318,4,5332
E10000012,Essex,utla,2022-06-13,342,3,6581
E10000012,Essex,utla,2022-06-12,250,2,3830
E10000012,Essex,utla,2022-06-11,208,3,3664
E10000012,Essex,utla,2022-06-10,213,3,4938
E10000012,Essex,utla,2022-06-09,225,1,5499
E10000012,Essex,utla,2022-06-08,246,2,4956
E10000012,Essex,utla,2022-06-07,216,2,5151
E10000012,Essex,utla,2022-06-06,227,2,6682
E10000012,Essex,utla,2022-06-05,198,3,3895
E10000012,Essex,utla,2022-06-04,145,3,3464
E10000012,Essex,utla,2022-06-03,132,1,3814
E10000012,Essex,utla,2022-06-02,130,2,4155
E10000012,Essex,utla,2022-06-01,142,1,4658
E10000012,Essex,utla,2022-05-31,129,0,4778
E10000012,Essex,utla,2022-05-30,134,0,6306
E10000012,Essex,utla,2022-05-29,104,1,3819
E10000012,Essex,utla,2022-05-28,79,2,3821
E10000012,Essex,utla,2022-05-27,85,1,5390
E10000012,Essex,utla,2022-05-26,105,1,6090
E10000012,Essex,utla,2022-05-25,96,0,5895
E10000012,Essex,utla,2022-05-24,111,1,5976
E10000012,Essex,utla,2022-05-23,138,5,7401
E10000012,Essex,utla,2022-05-22,133,2,4390
E10000012,Essex,utla,2022-05-21,112,2,4120
E10000012,Essex,utla,2022-05-20,117,1,5540
E10000012,Essex,utla,2022-05-19,123,4,6387
E10000012,Essex,utla,2022-05-18,149,1,6011
E10000012,Essex,utla,2022-05-17,174,8,6144
E10000012,Essex,utla,2022-05-16,197,1,8149
E10000012,Essex,utla,2022-05-15,168,1,5478
E10000012,Essex,utla,2022-05-14,118,3,4382
E10000012,Essex,utla,2022-05-13,140,2,6488
E10000012,Essex,utla,2022-05-12,166,1,7888
E10000012,Essex,utla,2022-05-11,203,5,7150
E10000012,Essex,utla,2022-05-10,188,1,7040
E10000012,Essex,utla,2022-05-09,218,2,8899
E10000012,Essex,utla,2022-05-08,200,1,5881
E10000012,Essex,utla,2022-05-07,163,4,5481
E10000012,Essex,utla,2022-05-06,186,5,6436
E10000012,Essex,utla,2022-05-05,196,2,7700
E10000012,Essex,utla,2022-05-04,260,2,7931
E10000012,Essex,utla,2022-05-03,314,2,8964
E10000012,Essex,utla,2022-05-02,279,3,7207
E10000012,Essex,utla,2022-05-01,185,5,5113
E10000012,Essex,utla,2022-04-30,161,4,5675
E10000012,Essex,utla,2022-04-29,228,4,7287
E10000012,Essex,utla,2022-04-28,240,5,8537
E10000012,Essex,utla,2022-04-27,284,2,8573
E10000012,Essex,utla,2022-04-26,285,4,8748
E10000012,Essex,utla,2022-04-25,342,2,10414
E10000012,Essex,utla,2022-04-24,289,5,6821
E10000012,Essex,utla,2022-04-23,280,4,6712
E10000012,Essex,utla,2022-04-22,333,8,8942
E10000012,Essex,utla,2022-04-21,417,4,10539
E10000012,Essex,utla,2022-04-20,447,7,10176
E10000012,Essex,utla,2022-04-19,586,3,11255
E10000012,Essex,utla,2022-04-18,541,5,9444
E10000012,Essex,utla,2022-04-17,447,5,7461
E10000012,Essex,utla,2022-04-16,412,9,7078
E10000012,Essex,utla,2022-04-15,470,7,7952
E10000012,Essex,utla,2022-04-14,562,9,10232
E10000012,Essex,utla,2022-04-13,667,3,11565
E10000012,Essex,utla,2022-04-12,735,11,11650
E10000012,Essex,utla,2022-04-11,851,4,13080
E10000012,Essex,utla,2022-04-10,697,5,9944
E10000012,Essex,utla,2022-04-09,596,6,10410
E10000012,Essex,utla,2022-04-08,715,5,11893
E10000012,Essex,utla,2022-04-07,822,9,13550
E10000012,Essex,utla,2022-04-06,930,10,14490
E10000012,Essex,utla,2022-04-05,1105,3,14946
E10000012,Essex,utla,2022-04-04,1122,5,16219
E10000012,Essex,utla,2022-04-03,887,9,13531
E10000012,Essex,utla,2022-04-02,869,7,11655
E10000012,Essex,utla,2022-04-01,1074,8,16382
E10000012,Essex,utla,2022-03-31,1242,9,18279
E10000012,Essex,utla,2022-03-30,1657,7,19087
E10000012,Essex,utla,2022-03-29,1755,4,19412
E10000012,Essex,utla,2022-03-28,2050,2,19805
E10000012,Essex,utla,2022-03-27,1574,7,18593
E10000012,Essex,utla,2022-03-26,1437,7,14071
E10000012,Essex,utla,2022-03-25,1670,9,18599
E10000012,Essex,utla,2022-03-24,1942,4,20676
E10000012,Essex,utla,2022-03-23,2137,6,21894
E10000012,Essex,utla,2022-03-22,2327,6,22206
E10000012,Essex,utla,2022-03-21,2640,4,22892
E10000012,Essex,utla,2022-03-20,2053,5,18354
E10000012,Essex,utla,2022-03-19,1551,2,16214
E10000012,Essex,utla,2022-03-18,1884,6,19689
E10000012,Essex,utla,2022-03-17,2061,3,21370
E10000012,Essex,utla,2022-03-16,2305,3,23380
E10000012,Essex,utla,2022-03-15,2357,9,21994
E10000012,Essex,utla,2022-03-14,2491,5,23200
E10000012,Essex,utla,2022-03-13,2107,5,18867
E10000012,Essex,utla,2022-03-12,1638,4,15561
E10000012,Essex,utla,2022-03-11,1627,3,18370
E10000012,Essex,utla,2022-03-10,1737,3,19234
E10000012,Essex,utla,2022-03-09,1808,6,20306
E10000012,Essex,utla,2022-03-08,1660,7,19119
E10000012,Essex,utla,2022-03-07,1624,3,20212
E10000012,Essex,utla,2022-03-06,1216,1,15757
E10000012,Essex,utla,2022-03-05,894,5,12998
E10000012,Essex,utla,2022-03-04,1006,2,15940
E10000012,Essex,utla,2022-03-03,929,3,17792
E10000012,Essex,utla,2022-03-02,975,1,18846
E10000012,Essex,utla,2022-03-01,918,2,17312
E10000012,Essex,utla,2022-02-28,828,1,19719
E10000012,Essex,utla,2022-02-27,671,2,15614
E10000012,Essex,utla,2022-02-26,507,3,12617
E10000012,Essex,utla,2022-02-25,516,1,15503
E10000012,Essex,utla,2022-02-24,585,0,18762
E10000012,Essex,utla,2022-02-23,766,1,22057
E10000012,Essex,utla,2022-02-22,788,1,20843
E10000012,Essex,utla,2022-02-21,938,4,25981
E10000012,Essex,utla,2022-02-20,896,2,25545
E10000012,Essex,utla,2022-02-19,814,2,15470
E10000012,Essex,utla,2022-02-18,583,2,17890
E10000012,Essex,utla,2022-02-17,876,2,23374
E10000012,Essex,utla,2022-02-16,999,2,25524
E10000012,Essex,utla,2022-02-15,988,3,24011
E10000012,Essex,utla,2022-02-14,973,4,24501
E10000012,Essex,utla,2022-02-13,702,0,21547
E10000012,Essex,utla,2022-02-12,695,6,20833
E10000012,Essex,utla,2022-02-11,826,4,26115
E10000012,Essex,utla,2022-02-10,1015,3,31679
E10000012,Essex,utla,2022-02-09,1151,7,36779
E10000012,Essex,utla,2022-02-08,1299,1,31484
E10000012,Essex,utla,2022-02-07,1490,3,35414
E10000012,Essex,utla,2022-02-06,1241,4,33940
E10000012,Essex,utla,2022-02-05,1089,2,24304
E10000012,Essex,utla,2022-02-04,1269,6,29055
E10000012,Essex,utla,2022-02-03,1502,5,35326
E10000012,Essex,utla,2022-02-02,1780,4,40475
E10000012,Essex,utla,2022-02-01,1841,4,33502
E10000012,Essex,utla,2022-01-31,2151,8,38253
E10000012,Essex,utla,2022-01-30,1833,2,36555
E10000012,Essex,utla,2022-01-29,1493,4,26993
E10000012,Essex,utla,2022-01-28,1668,4,32486
E10000012,Essex,utla,2022-01-27,2008,3,37353
E10000012,Essex,utla,2022-01-26,2045,7,43515
E10000012,Essex,utla,2022-01-25,2217,3,36701
E10000012,Essex,utla,2022-01-24,2570,5,41118
E10000012,Essex,utla,2022-01-23,2077,3,39645
E10000012,Essex,utla,2022-01-22,1663,7,28899
E10000012,Essex,utla,2022-01-21,1883,7,34573
E10000012,Essex,utla,2022-01-20,1997,7,39190
E10000012,Essex,utla,2022-01-19,2343,4,46006
E10000012,Essex,utla,2022-01-18,2372,8,37126
E10000012,Essex,utla,2022-01-17,2499,8,42271
E10000012,Essex,utla,2022-01-16,1902,4,42466
E10000012,Essex,utla,2022-01-15,1454,4,29116
E10000012,Essex,utla,2022-01-14,1565,11,33673
E10000012,Essex,utla,2022-01-13,1774,9,41228
E10000012,Essex,utla,2022-01-12,1841,3,47925
E10000012,Essex,utla,2022-01-11,1990,9,36811
E10000012,Essex,utla,2022-01-10,2315,7,44732
E10000012,Essex,utla,2022-01-09,1766,2,52194
E10000012,Essex,utla,2022-01-08,1675,5,37256
E10000012,Essex,utla,2022-01-07,2146,4,45679
E10000012,Essex,utla,2022-01-06,3208,7,54029
E10000012,Essex,utla,2022-01-05,3837,8,61974
E10000012,Essex,utla,2022-01-04,5391,4,68234
E10000012,Essex,utla,2022-01-03,4619,6,50504
E10000012,Essex,utla,2022-01-02,3780,6,41778
E10000012,Essex,utla,2022-01-01,2488,2,33976
E10000012,Essex,utla,2021-12-31,3979,6,52663
E10000012,Essex,utla,2021-12-30,5327,6,44865
E10000012,Essex,utla,2021-12-29,6390,2,49225
E10000012,Essex,utla,2021-12-28,5205,5,45203
E10000012,Essex,utla,2021-12-27,4998,4,43207
E10000012,Essex,utla,2021-12-26,3147,2,46466
E10000012,Essex,utla,2021-12-25,1878,0,39650
E10000012,Essex,utla,2021-12-24,3836,7,50745
E10000012,Essex,utla,2021-12-23,4387,2,53671
E10000012,Essex,utla,2021-12-22,4597,3,56915
E10000012,Essex,utla,2021-12-21,4411,2,54158
E10000012,Essex,utla,2021-12-20,4117,4,49875
E10000012,Essex,utla,2021-12-19,2684,2,49718
E10000012,Essex,utla,2021-12-18,2691,2,46731
E10000012,Essex,utla,2021-12-17,2791,4,50604
E10000012,Essex,utla,2021-12-16,3111,3,55714
E10000012,Essex,utla,2021-12-15,3230,1,55512
E10000012,Essex,utla,2021-12-14,3142,3,42699
E10000012,Essex,utla,2021-12-13,2542,4,45384
E10000012,Essex,utla,2021-12-12,1588,2,47033
E10000012,Essex,utla,2021-12-11,1431,1,33953
E10000012,Essex,utla,2021-12-10,1415,5,35398
E10000012,Essex,utla,2021-12-09,1473,2,42459
E10000012,Essex,utla,2021-12-08,1623,2,43074
E10000012,Essex,utla,2021-12-07,1523,3,34217
E10000012,Essex,utla,2021-12-06,1611,3,38456
E10000012,Essex,utla,2021-12-05,1072,1,40811
E10000012,Essex,utla,2021-12-04,1004,4,26717
E10000012,Essex,utla,2021-12-03,1290,1,35385
E10000012,Essex,utla,2021-12-02,1433,2,38385
E10000012,Essex,utla,2021-12-01,1632,3,44094
E10000012,Essex,utla,2021-11-30,1604,0,33733
E10000012,Essex,utla,2021-11-29,1587,1,35455
E10000012,Essex,utla,2021-11-28,1175,1,38785
E10000012,Essex,utla,2021-11-27,943,1,22564
E10000012,Essex,utla,2021-11-26,1073,2,27518
E10000012,Essex,utla,2021-11-25,1109,3,31033
E10000012,Essex,utla,2021-11-24,1215,4,35434
E10000012,Essex,utla,2021-11-23,1317,5,30545
E10000012,Essex,utla,2021-11-22,1321,4,32236
E10000012,Essex,utla,2021-11-21,987,4,36726
E10000012,Essex,utla,2021-11-20,936,1,23891
E10000012,Essex,utla,2021-11-19,877,3,25455
E10000012,Essex,utla,2021-11-18,1035,4,29275
E10000012,Essex,utla,2021-11-17,1211,3,34269
E10000012,Essex,utla,2021-11-16,1092,2,24087
E10000012,Essex,utla,2021-11-15,1279,4,31555
E10000012,Essex,utla,2021-11-14,942,0,32694
E10000012,Essex,utla,2021-11-13,815,1,20132
E10000012,Essex,utla,2021-11-12,914,3,24660
E10000012,Essex,utla,2021-11-11,947,4,30951
E10000012,Essex,utla,2021-11-10,1016,2,33540
E10000012,Essex,utla,2021-11-09,1030,2,24907
E10000012,Essex,utla,2021-11-08,1039,2,31311
E10000012,Essex,utla,2021-11-07,763,0,31797
E10000012,Essex,utla,2021-11-06,659,2,19498
E10000012,Essex,utla,2021-11-05,593,2,24139
E10000012,Essex,utla,2021-11-04,742,3,27540
E10000012,Essex,utla,2021-11-03,805,6,33739
E10000012,Essex,utla,2021-11-02,873,3,26651
E10000012,Essex,utla,2021-11-01,972,4,32671
E10000012,Essex,utla,2021-10-31,883,3,35785
E10000012,Essex,utla,2021-10-30,809,5,22567
E10000012,Essex,utla,2021-10-29,998,6,24396
E10000012,Essex,utla,2021-10-28,986,3,25830
E10000012,Essex,utla,2021-10-27,1040,1,29335
E10000012,Essex,utla,2021-10-26,955,2,26693
E10000012,Essex,utla,2021-10-25,1171,4,28170
E10000012,Essex,utla,2021-10-24,859,3,28928
E10000012,Essex,utla,2021-10-23,821,2,24163
E10000012,Essex,utla,2021-10-22,1016,1,28436
E10000012,Essex,utla,2021-10-21,1101,3,32848
E10000012,Essex,utla,2021-10-20,1362,3,42277
E10000012,Essex,utla,2021-10-19,1303,2,28500
E10000012,Essex,utla,2021-10-18,1466,3,34492
E10000012,Essex,utla,2021-10-17,1220,2,37575
E10000012,Essex,utla,2021-10-16,828,5,25489
E10000012,Essex,utla,2021-10-15,956,2,29053
E10000012,Essex,utla,2021-10-14,1075,0,31634
E10000012,Essex,utla,2021-10-13,1106,1,35967
E10000012,Essex,utla,2021-10-12,1093,1,31165
E10000012,Essex,utla,2021-10-11,1214,1,34316
E10000012,Essex,utla,2021-10-10,937,0,36196
E10000012,Essex,utla,2021-10-09,668,2,22396
E10000012,Essex,utla,2021-10-08,658,7,25892
E10000012,Essex,utla,2021-10-07,832,2,31192
E10000012,Essex,utla,2021-10-06,812,2,34843
E10000012,Essex,utla,2021-10-05,713,1,27910
E10000012,Essex,utla,2021-10-04,872,1,33390
E10000012,Essex,utla,2021-10-03,700,0,36146
E10000012,Essex,utla,2021-10-02,478,2,21126
E10000012,Essex,utla,2021-10-01,517,1,24549
E10000012,Essex,utla,2021-09-30,577,1,30454
E10000012,Essex,utla,2021-09-29,635,0,39108
E10000012,Essex,utla,2021-09-28,765,1,27970
E10000012,Essex,utla,2021-09-27,767,1,34079
E10000012,Essex,utla,2021-09-26,664,3,40689
E10000012,Essex,utla,2021-09-25,473,0,23729
E10000012,Essex,utla,2021-09-24,604,1,26150
E10000012,Essex,utla,2021-09-23,580,1,32741
E10000012,Essex,utla,2021-09-22,661,5,36152
E10000012,Essex,utla,2021-09-21,732,2,28471
E10000012,Essex,utla,2021-09-20,737,2,34756
E10000012,Essex,utla,2021-09-19,561,5,41621
E10000012,Essex,utla,2021-09-18,460,2,20080
E10000012,Essex,utla,2021-09-17,478,3,25761
E10000012,Essex,utla,2021-09-16,489,1,32051
E10000012,Essex,utla,2021-09-15,514,0,39816
E10000012,Essex,utla,2021-09-14,508,5,27359
E10000012,Essex,utla,2021-09-13,584,2,33861
E10000012,Essex,utla,2021-09-12,415,5,39553
E10000012,Essex,utla,2021-09-11,378,4,23424
E10000012,Essex,utla,2021-09-10,421,2,26428
E10000012,Essex,utla,2021-09-09,535,0,34557
E10000012,Essex,utla,2021-09-08,599,4,39401
E10000012,Essex,utla,2021-09-07,640,2,32683
E10000012,Essex,utla,2021-09-06,701,1,40222
E10000012,Essex,utla,2021-09-05,494,3,38885
E10000012,Essex,utla,2021-09-04,542,6,24245
E10000012,Essex,utla,2021-09-03,620,1,37586
E10000012,Essex,utla,2021-09-02,627,2,45414
E10000012,Essex,utla,2021-09-01,689,2,36788
E10000012,Essex,utla,2021-08-31,652,5,32932
E10000012,Essex,utla,2021-08-30,518,3,23732
E10000012,Essex,utla,2021-08-29,402,2,24807
E10000012,Essex,utla,2021-08-28,468,0,23712
E10000012,Essex,utla,2021-08-27,461,1,25987
E10000012,Essex,utla,2021-08-26,507,4,28412
E10000012,Essex,utla,2021-08-25,518,2,27586
E10000012,Essex,utla,2021-08-24,529,2,21460
E10000012,Essex,utla,2021-08-23,630,1,25533
E10000012,Essex,utla,2021-08-22,450,1,22437
E10000012,Essex,utla,2021-08-21,422,2,19610
E10000012,Essex,utla,2021-08-20,455,2,23225
E10000012,Essex,utla,2021-08-19,566,1,24444
E10000012,Essex,utla,2021-08-18,623,3,24843
E10000012,Essex,utla,2021-08-17,570,1,21716
E10000012,Essex,utla,2021-08-16,552,7,23838
E10000012,Essex,utla,2021-08-15,388,2,22195
E10000012,Essex,utla,2021-08-14,438,1,18720
E10000012,Essex,utla,2021-08-13,469,3,23510
E10000012,Essex,utla,2021-08-12,553,2,25435
E10000012,Essex,utla,2021-08-11,577,1,25693
E10000012,Essex,utla,2021-08-10,537,3,23445
E10000012,Essex,utla,2021-08-09,593,3,25328
E10000012,Essex,utla,2021-08-08,421,2,23425
E10000012,Essex,utla,2021-08-07,396,3,20305
E10000012,Essex,utla,2021-08-06,507,0,24196
E10000012,Essex,utla,2021-08-05,559,0,26010
E10000012,Essex,utla,2021-08-04,527,1,26214
E10000012,Essex,utla,2021-08-03,553,1,22751
E10000012,Essex,utla,2021-08-02,544,1,26146
E10000012,Essex,utla,2021-08-01,387,0,23299
E10000012,Essex,utla,2021-07-31,394,1,21746
E10000012,Essex,utla,2021-07-30,445,1,25639
E10000012,Essex,utla,2021-07-29,470,0,26453
E10000012,Essex,utla,2021-07-28,556,2,28160
E10000012,Essex,utla,2021-07-27,565,1,25891
E10000012,Essex,utla,2021-07-26,588,1,28937
E10000012,Essex,utla,2021-07-25,487,2,27748
E10000012,Essex,utla,2021-07-24,542,3,22652
E10000012,Essex,utla,2021-07-23,638,1,28846
E10000012,Essex,utla,2021-07-22,718,1,31578
E10000012,Essex,utla,2021-07-21,815,1,32846
E10000012,Essex,utla,2021-07-20,1034,0,28469
E10000012,Essex,utla,2021-07-19,1145,1,38221
E10000012,Essex,utla,2021-07-18,999,0,36140
E10000012,Essex,utla,2021-07-17,977,2,25887
E10000012,Essex,utla,2021-07-16,1401,0,29229
E10000012,Essex,utla,2021-07-15,1632,1,38084
E10000012,Essex,utla,2021-07-14,1463,0,41296
E10000012,Essex,utla,2021-07-13,1212,0,29432
E10000012,Essex,utla,2021-07-12,1057,1,37939
E10000012,Essex,utla,2021-07-11,712,1,39532
E10000012,Essex,utla,2021-07-10,638,1,23159
E10000012,Essex,utla,2021-07-09,717,1,27262
E10000012,Essex,utla,2021-07-08,720,0,34518
E10000012,Essex,utla,2021-07-07,795,0,42491
E10000012,Essex,utla,2021-07-06,702,1,29763
E10000012,Essex,utla,2021-07-05,728,1,39393
E10000012,Essex,utla,2021-07-04,556,0,43271
E10000012,Essex,utla,2021-07-03,502,0,20864
E10000012,Essex,utla,2021-07-02,447,0,24877
E10000012,Essex,utla,2021-07-01,455,0,35224
E10000012,Essex,utla,2021-06-30,428,0,39106
E10000012,Essex,utla,2021-06-29,432,0,24206
E10000012,Essex,utla,2021-06-28,438,0,35243
E10000012,Essex,utla,2021-06-27,273,0,39547
E10000012,Essex,utla,2021-06-26,188,0,15474
E10000012,Essex,utla,2021-06-25,208,0,21393
E10000012,Essex,utla,2021-06-24,206,0,30775
E10000012,Essex,utla,2021-06-23,215,0,35972
E10000012,Essex,utla,2021-06-22,171,0,22898
E10000012,Essex,utla,2021-06-21,164,0,32035
E10000012,Essex,utla,2021-06-20,103,1,38495
E10000012,Essex,utla,2021-06-19,76,0,16013
E10000012,Essex,utla,2021-06-18,90,0,20038
E10000012,Essex,utla,2021-06-17,124,0,30321
E10000012,Essex,utla,2021-06-16,74,0,34189
E10000012,Essex,utla,2021-06-15,81,0,21430
E10000012,Essex,utla,2021-06-14,88,0,30865
E10000012,Essex,utla,2021-06-13,70,0,35869
E10000012,Essex,utla,2021-06-12,61,1,13883
E10000012,Essex,utla,2021-06-11,69,0,19444
E10000012,Essex,utla,2021-06-10,60,0,27327
E10000012,Essex,utla,2021-06-09,57,0,33709
E10000012,Essex,utla,2021-06-08,80,1,20201
E10000012,Essex,utla,2021-06-07,69,0,30526
