areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000038,Renfrewshire,utla,2022-07-03,88,,
S12000038,Renfrewshire,utla,2022-07-02,76,,
S12000038,Renfrewshire,utla,2022-07-01,79,,
S12000038,Renfrewshire,utla,2022-06-30,92,,
S12000038,Renfrewshire,utla,2022-06-29,117,,
S12000038,Renfrewshire,utla,2022-06-28,95,,
S12000038,Renfrewshire,utla,2022-06-27,90,,
S12000038,Renfrewshire,utla,2022-06-26,96,,
S12000038,Renfrewshire,utla,2022-06-25,75,,
S12000038,Renfrewshire,utla,2022-06-24,86,,
S12000038,Renfrewshire,utla,2022-06-23,97,,
S12000038,Renfrewshire,utla,2022-06-22,105,,
S12000038,Renfrewshire,utla,2022-06-21,114,,
S12000038,Renfrewshire,utla,2022-06-20,82,,
S12000038,Renfrewshire,utla,2022-06-19,73,,
S12000038,Renfrewshire,utla,2022-06-18,55,,
S12000038,Renfrewshire,utla,2022-06-17,74,,
S12000038,Renfrewshire,utla,2022-06-16,86,,
S12000038,Renfrewshire,utla,2022-06-15,80,,
S12000038,Renfrewshire,utla,2022-06-14,61,,
S12000038,Renfrewshire,utla,2022-06-13,79,,
S12000038,Renfrewshire,utla,2022-06-12,67,,
S12000038,Renfrewshire,utla,2022-06-11,54,,
S12000038,Renfrewshire,utla,2022-06-10,52,,
S12000038,Renfrewshire,utla,2022-06-09,41,,
S12000038,Renfrewshire,utla,2022-06-08,60,,
S12000038,Renfrewshire,utla,2022-06-07,66,,
S12000038,Renfrewshire,utla,2022-06-06,55,,
S12000038,Renfrewshire,utla,2022-06-05,43,,
S12000038,Renfrewshire,utla,2022-06-04,42,,
S12000038,Renfrewshire,utla,2022-06-03,29,,
S12000038,Renfrewshire,utla,2022-06-02,33,,
S12000038,Renfrewshire,utla,2022-06-01,39,0,
S12000038,Renfrewshire,utla,2022-05-31,53,0,
S12000038,Renfrewshire,utla,2022-05-30,33,0,
S12000038,Renfrewshire,utla,2022-05-29,34,0,
S12000038,Renfrewshire,utla,2022-05-28,22,0,
S12000038,Renfrewshire,utla,2022-05-27,29,0,
S12000038,Renfrewshire,utla,2022-05-26,22,0,
S12000038,Renfrewshire,utla,2022-05-25,34,0,
S12000038,Renfrewshire,utla,2022-05-24,26,0,
S12000038,Renfrewshire,utla,2022-05-23,31,0,
S12000038,Renfrewshire,utla,2022-05-22,15,0,
S12000038,Renfrewshire,utla,2022-05-21,16,0,
S12000038,Renfrewshire,utla,2022-05-20,25,0,
S12000038,Renfrewshire,utla,2022-05-19,31,0,
S12000038,Renfrewshire,utla,2022-05-18,33,1,
S12000038,Renfrewshire,utla,2022-05-17,43,0,
S12000038,Renfrewshire,utla,2022-05-16,32,0,
S12000038,Renfrewshire,utla,2022-05-15,30,0,
S12000038,Renfrewshire,utla,2022-05-14,23,0,
S12000038,Renfrewshire,utla,2022-05-13,27,0,
S12000038,Renfrewshire,utla,2022-05-12,32,1,
S12000038,Renfrewshire,utla,2022-05-11,54,1,
S12000038,Renfrewshire,utla,2022-05-10,38,0,
S12000038,Renfrewshire,utla,2022-05-09,45,0,
S12000038,Renfrewshire,utla,2022-05-08,40,0,
S12000038,Renfrewshire,utla,2022-05-07,31,2,
S12000038,Renfrewshire,utla,2022-05-06,29,0,
S12000038,Renfrewshire,utla,2022-05-05,54,0,
S12000038,Renfrewshire,utla,2022-05-04,52,1,
S12000038,Renfrewshire,utla,2022-05-03,84,1,
S12000038,Renfrewshire,utla,2022-05-02,58,2,
S12000038,Renfrewshire,utla,2022-05-01,41,0,
S12000038,Renfrewshire,utla,2022-04-30,45,0,
S12000038,Renfrewshire,utla,2022-04-29,63,0,
S12000038,Renfrewshire,utla,2022-04-28,81,1,
S12000038,Renfrewshire,utla,2022-04-27,84,0,
S12000038,Renfrewshire,utla,2022-04-26,109,0,
S12000038,Renfrewshire,utla,2022-04-25,115,0,
S12000038,Renfrewshire,utla,2022-04-24,74,0,
S12000038,Renfrewshire,utla,2022-04-23,75,0,
S12000038,Renfrewshire,utla,2022-04-22,79,0,
S12000038,Renfrewshire,utla,2022-04-21,113,2,
S12000038,Renfrewshire,utla,2022-04-20,135,3,
S12000038,Renfrewshire,utla,2022-04-19,188,1,
S12000038,Renfrewshire,utla,2022-04-18,125,1,
S12000038,Renfrewshire,utla,2022-04-17,96,0,
S12000038,Renfrewshire,utla,2022-04-16,97,0,
S12000038,Renfrewshire,utla,2022-04-15,118,1,
S12000038,Renfrewshire,utla,2022-04-14,153,0,
S12000038,Renfrewshire,utla,2022-04-13,181,1,
S12000038,Renfrewshire,utla,2022-04-12,172,1,
S12000038,Renfrewshire,utla,2022-04-11,158,1,
S12000038,Renfrewshire,utla,2022-04-10,136,2,
S12000038,Renfrewshire,utla,2022-04-09,127,0,
S12000038,Renfrewshire,utla,2022-04-08,148,1,
S12000038,Renfrewshire,utla,2022-04-07,162,1,
S12000038,Renfrewshire,utla,2022-04-06,178,0,
S12000038,Renfrewshire,utla,2022-04-05,265,1,
S12000038,Renfrewshire,utla,2022-04-04,245,2,
S12000038,Renfrewshire,utla,2022-04-03,191,1,
S12000038,Renfrewshire,utla,2022-04-02,171,1,
S12000038,Renfrewshire,utla,2022-04-01,149,1,
S12000038,Renfrewshire,utla,2022-03-31,237,2,
S12000038,Renfrewshire,utla,2022-03-30,299,0,
S12000038,Renfrewshire,utla,2022-03-29,313,1,
S12000038,Renfrewshire,utla,2022-03-28,388,0,
S12000038,Renfrewshire,utla,2022-03-27,310,2,
S12000038,Renfrewshire,utla,2022-03-26,270,1,
S12000038,Renfrewshire,utla,2022-03-25,314,3,
S12000038,Renfrewshire,utla,2022-03-24,413,0,
S12000038,Renfrewshire,utla,2022-03-23,406,2,
S12000038,Renfrewshire,utla,2022-03-22,477,3,
S12000038,Renfrewshire,utla,2022-03-21,499,1,
S12000038,Renfrewshire,utla,2022-03-20,388,0,
S12000038,Renfrewshire,utla,2022-03-19,330,0,
S12000038,Renfrewshire,utla,2022-03-18,393,0,
S12000038,Renfrewshire,utla,2022-03-17,467,0,
S12000038,Renfrewshire,utla,2022-03-16,529,0,
S12000038,Renfrewshire,utla,2022-03-15,550,1,
S12000038,Renfrewshire,utla,2022-03-14,638,0,
S12000038,Renfrewshire,utla,2022-03-13,456,3,
S12000038,Renfrewshire,utla,2022-03-12,384,1,
S12000038,Renfrewshire,utla,2022-03-11,382,2,
S12000038,Renfrewshire,utla,2022-03-10,478,2,
S12000038,Renfrewshire,utla,2022-03-09,473,0,
S12000038,Renfrewshire,utla,2022-03-08,487,0,
S12000038,Renfrewshire,utla,2022-03-07,448,0,
S12000038,Renfrewshire,utla,2022-03-06,346,0,
S12000038,Renfrewshire,utla,2022-03-05,259,0,
S12000038,Renfrewshire,utla,2022-03-04,280,0,
S12000038,Renfrewshire,utla,2022-03-03,299,0,
S12000038,Renfrewshire,utla,2022-03-02,335,0,
S12000038,Renfrewshire,utla,2022-03-01,367,1,
S12000038,Renfrewshire,utla,2022-02-28,319,0,
S12000038,Renfrewshire,utla,2022-02-27,214,0,
S12000038,Renfrewshire,utla,2022-02-26,167,0,
S12000038,Renfrewshire,utla,2022-02-25,179,0,
S12000038,Renfrewshire,utla,2022-02-24,245,1,
S12000038,Renfrewshire,utla,2022-02-23,228,1,
S12000038,Renfrewshire,utla,2022-02-22,264,3,
S12000038,Renfrewshire,utla,2022-02-21,288,1,
S12000038,Renfrewshire,utla,2022-02-20,229,2,
S12000038,Renfrewshire,utla,2022-02-19,191,0,
S12000038,Renfrewshire,utla,2022-02-18,212,0,
S12000038,Renfrewshire,utla,2022-02-17,280,0,
S12000038,Renfrewshire,utla,2022-02-16,282,1,
S12000038,Renfrewshire,utla,2022-02-15,256,1,
S12000038,Renfrewshire,utla,2022-02-14,237,0,
S12000038,Renfrewshire,utla,2022-02-13,187,0,
S12000038,Renfrewshire,utla,2022-02-12,166,0,
S12000038,Renfrewshire,utla,2022-02-11,161,0,
S12000038,Renfrewshire,utla,2022-02-10,216,1,
S12000038,Renfrewshire,utla,2022-02-09,271,2,
S12000038,Renfrewshire,utla,2022-02-08,267,0,
S12000038,Renfrewshire,utla,2022-02-07,261,0,
S12000038,Renfrewshire,utla,2022-02-06,171,0,
S12000038,Renfrewshire,utla,2022-02-05,153,1,
S12000038,Renfrewshire,utla,2022-02-04,167,0,
S12000038,Renfrewshire,utla,2022-02-03,175,0,
S12000038,Renfrewshire,utla,2022-02-02,206,1,
S12000038,Renfrewshire,utla,2022-02-01,229,0,
S12000038,Renfrewshire,utla,2022-01-31,225,1,
S12000038,Renfrewshire,utla,2022-01-30,184,0,
S12000038,Renfrewshire,utla,2022-01-29,149,0,
S12000038,Renfrewshire,utla,2022-01-28,181,0,
S12000038,Renfrewshire,utla,2022-01-27,223,0,
S12000038,Renfrewshire,utla,2022-01-26,233,0,
S12000038,Renfrewshire,utla,2022-01-25,226,0,
S12000038,Renfrewshire,utla,2022-01-24,249,0,
S12000038,Renfrewshire,utla,2022-01-23,240,0,
S12000038,Renfrewshire,utla,2022-01-22,173,0,
S12000038,Renfrewshire,utla,2022-01-21,206,0,
S12000038,Renfrewshire,utla,2022-01-20,192,0,
S12000038,Renfrewshire,utla,2022-01-19,233,2,
S12000038,Renfrewshire,utla,2022-01-18,239,0,
S12000038,Renfrewshire,utla,2022-01-17,280,0,
S12000038,Renfrewshire,utla,2022-01-16,183,0,
S12000038,Renfrewshire,utla,2022-01-15,182,0,
S12000038,Renfrewshire,utla,2022-01-14,189,0,
S12000038,Renfrewshire,utla,2022-01-13,230,2,
S12000038,Renfrewshire,utla,2022-01-12,273,1,
S12000038,Renfrewshire,utla,2022-01-11,270,1,
S12000038,Renfrewshire,utla,2022-01-10,327,2,
S12000038,Renfrewshire,utla,2022-01-09,252,0,
S12000038,Renfrewshire,utla,2022-01-08,218,0,
S12000038,Renfrewshire,utla,2022-01-07,345,1,
S12000038,Renfrewshire,utla,2022-01-06,511,2,
S12000038,Renfrewshire,utla,2022-01-05,899,0,
S12000038,Renfrewshire,utla,2022-01-04,869,0,
S12000038,Renfrewshire,utla,2022-01-03,814,0,
S12000038,Renfrewshire,utla,2022-01-02,704,0,
S12000038,Renfrewshire,utla,2022-01-01,348,0,
S12000038,Renfrewshire,utla,2021-12-31,737,0,
S12000038,Renfrewshire,utla,2021-12-30,897,0,
S12000038,Renfrewshire,utla,2021-12-29,1025,0,
S12000038,Renfrewshire,utla,2021-12-28,922,0,
S12000038,Renfrewshire,utla,2021-12-27,891,0,
S12000038,Renfrewshire,utla,2021-12-26,370,0,
S12000038,Renfrewshire,utla,2021-12-25,221,1,
S12000038,Renfrewshire,utla,2021-12-24,481,0,
S12000038,Renfrewshire,utla,2021-12-23,594,0,
S12000038,Renfrewshire,utla,2021-12-22,528,0,
S12000038,Renfrewshire,utla,2021-12-21,451,0,
S12000038,Renfrewshire,utla,2021-12-20,337,2,
S12000038,Renfrewshire,utla,2021-12-19,290,1,
S12000038,Renfrewshire,utla,2021-12-18,257,1,
S12000038,Renfrewshire,utla,2021-12-17,283,0,
S12000038,Renfrewshire,utla,2021-12-16,319,1,
S12000038,Renfrewshire,utla,2021-12-15,283,1,
S12000038,Renfrewshire,utla,2021-12-14,275,0,
S12000038,Renfrewshire,utla,2021-12-13,239,0,
S12000038,Renfrewshire,utla,2021-12-12,170,0,
S12000038,Renfrewshire,utla,2021-12-11,126,0,
S12000038,Renfrewshire,utla,2021-12-10,148,0,
S12000038,Renfrewshire,utla,2021-12-09,172,1,
S12000038,Renfrewshire,utla,2021-12-08,172,0,
S12000038,Renfrewshire,utla,2021-12-07,171,0,
S12000038,Renfrewshire,utla,2021-12-06,145,1,
S12000038,Renfrewshire,utla,2021-12-05,98,0,
S12000038,Renfrewshire,utla,2021-12-04,101,0,
S12000038,Renfrewshire,utla,2021-12-03,81,0,
S12000038,Renfrewshire,utla,2021-12-02,84,0,
S12000038,Renfrewshire,utla,2021-12-01,108,0,
S12000038,Renfrewshire,utla,2021-11-30,93,0,
S12000038,Renfrewshire,utla,2021-11-29,84,0,
S12000038,Renfrewshire,utla,2021-11-28,70,1,
S12000038,Renfrewshire,utla,2021-11-27,48,0,
S12000038,Renfrewshire,utla,2021-11-26,73,2,
S12000038,Renfrewshire,utla,2021-11-25,66,1,
S12000038,Renfrewshire,utla,2021-11-24,88,3,
S12000038,Renfrewshire,utla,2021-11-23,92,0,
S12000038,Renfrewshire,utla,2021-11-22,97,0,
S12000038,Renfrewshire,utla,2021-11-21,64,0,
S12000038,Renfrewshire,utla,2021-11-20,61,1,
S12000038,Renfrewshire,utla,2021-11-19,77,0,
S12000038,Renfrewshire,utla,2021-11-18,75,0,
S12000038,Renfrewshire,utla,2021-11-17,102,0,
S12000038,Renfrewshire,utla,2021-11-16,80,0,
S12000038,Renfrewshire,utla,2021-11-15,88,1,
S12000038,Renfrewshire,utla,2021-11-14,51,0,
S12000038,Renfrewshire,utla,2021-11-13,54,0,
S12000038,Renfrewshire,utla,2021-11-12,88,0,
S12000038,Renfrewshire,utla,2021-11-11,95,0,
S12000038,Renfrewshire,utla,2021-11-10,102,0,
S12000038,Renfrewshire,utla,2021-11-09,96,0,
S12000038,Renfrewshire,utla,2021-11-08,91,1,
S12000038,Renfrewshire,utla,2021-11-07,53,1,
S12000038,Renfrewshire,utla,2021-11-06,62,1,
S12000038,Renfrewshire,utla,2021-11-05,81,0,
S12000038,Renfrewshire,utla,2021-11-04,79,0,
S12000038,Renfrewshire,utla,2021-11-03,85,1,
S12000038,Renfrewshire,utla,2021-11-02,66,1,
S12000038,Renfrewshire,utla,2021-11-01,77,1,
S12000038,Renfrewshire,utla,2021-10-31,48,0,
S12000038,Renfrewshire,utla,2021-10-30,46,0,
S12000038,Renfrewshire,utla,2021-10-29,74,0,
S12000038,Renfrewshire,utla,2021-10-28,64,0,
S12000038,Renfrewshire,utla,2021-10-27,79,0,
S12000038,Renfrewshire,utla,2021-10-26,87,2,
S12000038,Renfrewshire,utla,2021-10-25,79,0,
S12000038,Renfrewshire,utla,2021-10-24,62,2,
S12000038,Renfrewshire,utla,2021-10-23,78,1,
S12000038,Renfrewshire,utla,2021-10-22,68,1,
S12000038,Renfrewshire,utla,2021-10-21,85,0,
S12000038,Renfrewshire,utla,2021-10-20,92,2,
S12000038,Renfrewshire,utla,2021-10-19,79,0,
S12000038,Renfrewshire,utla,2021-10-18,97,1,
S12000038,Renfrewshire,utla,2021-10-17,64,2,
S12000038,Renfrewshire,utla,2021-10-16,49,1,
S12000038,Renfrewshire,utla,2021-10-15,95,1,
S12000038,Renfrewshire,utla,2021-10-14,110,0,
S12000038,Renfrewshire,utla,2021-10-13,113,1,
S12000038,Renfrewshire,utla,2021-10-12,86,1,
S12000038,Renfrewshire,utla,2021-10-11,110,1,
S12000038,Renfrewshire,utla,2021-10-10,64,0,
S12000038,Renfrewshire,utla,2021-10-09,81,2,
S12000038,Renfrewshire,utla,2021-10-08,72,0,
S12000038,Renfrewshire,utla,2021-10-07,97,2,
S12000038,Renfrewshire,utla,2021-10-06,92,1,
S12000038,Renfrewshire,utla,2021-10-05,55,1,
S12000038,Renfrewshire,utla,2021-10-04,94,0,
S12000038,Renfrewshire,utla,2021-10-03,59,1,
S12000038,Renfrewshire,utla,2021-10-02,67,0,
S12000038,Renfrewshire,utla,2021-10-01,60,0,
S12000038,Renfrewshire,utla,2021-09-30,70,1,
S12000038,Renfrewshire,utla,2021-09-29,93,2,
S12000038,Renfrewshire,utla,2021-09-28,124,0,
S12000038,Renfrewshire,utla,2021-09-27,106,2,
S12000038,Renfrewshire,utla,2021-09-26,79,1,
S12000038,Renfrewshire,utla,2021-09-25,70,3,
S12000038,Renfrewshire,utla,2021-09-24,81,0,
S12000038,Renfrewshire,utla,2021-09-23,128,0,
S12000038,Renfrewshire,utla,2021-09-22,133,1,
S12000038,Renfrewshire,utla,2021-09-21,129,2,
S12000038,Renfrewshire,utla,2021-09-20,145,1,
S12000038,Renfrewshire,utla,2021-09-19,117,2,
S12000038,Renfrewshire,utla,2021-09-18,96,0,
S12000038,Renfrewshire,utla,2021-09-17,124,4,
S12000038,Renfrewshire,utla,2021-09-16,163,1,
S12000038,Renfrewshire,utla,2021-09-15,176,0,
S12000038,Renfrewshire,utla,2021-09-14,222,0,
S12000038,Renfrewshire,utla,2021-09-13,208,0,
S12000038,Renfrewshire,utla,2021-09-12,145,2,
S12000038,Renfrewshire,utla,2021-09-11,126,0,
S12000038,Renfrewshire,utla,2021-09-10,202,2,
S12000038,Renfrewshire,utla,2021-09-09,248,0,
S12000038,Renfrewshire,utla,2021-09-08,293,0,
S12000038,Renfrewshire,utla,2021-09-07,237,2,
S12000038,Renfrewshire,utla,2021-09-06,284,0,
S12000038,Renfrewshire,utla,2021-09-05,226,1,
S12000038,Renfrewshire,utla,2021-09-04,243,0,
S12000038,Renfrewshire,utla,2021-09-03,295,0,
S12000038,Renfrewshire,utla,2021-09-02,344,1,
S12000038,Renfrewshire,utla,2021-09-01,364,2,
S12000038,Renfrewshire,utla,2021-08-31,318,0,
S12000038,Renfrewshire,utla,2021-08-30,266,0,
S12000038,Renfrewshire,utla,2021-08-29,241,0,
S12000038,Renfrewshire,utla,2021-08-28,229,0,
S12000038,Renfrewshire,utla,2021-08-27,267,0,
S12000038,Renfrewshire,utla,2021-08-26,341,0,
S12000038,Renfrewshire,utla,2021-08-25,332,0,
S12000038,Renfrewshire,utla,2021-08-24,249,0,
S12000038,Renfrewshire,utla,2021-08-23,253,0,
S12000038,Renfrewshire,utla,2021-08-22,179,1,
S12000038,Renfrewshire,utla,2021-08-21,147,1,
S12000038,Renfrewshire,utla,2021-08-20,162,1,
S12000038,Renfrewshire,utla,2021-08-19,143,0,
S12000038,Renfrewshire,utla,2021-08-18,153,0,
S12000038,Renfrewshire,utla,2021-08-17,133,0,
S12000038,Renfrewshire,utla,2021-08-16,133,0,
S12000038,Renfrewshire,utla,2021-08-15,54,0,
S12000038,Renfrewshire,utla,2021-08-14,73,1,
S12000038,Renfrewshire,utla,2021-08-13,61,0,
S12000038,Renfrewshire,utla,2021-08-12,44,0,
S12000038,Renfrewshire,utla,2021-08-11,47,0,
S12000038,Renfrewshire,utla,2021-08-10,58,0,
S12000038,Renfrewshire,utla,2021-08-09,54,0,
S12000038,Renfrewshire,utla,2021-08-08,34,1,
S12000038,Renfrewshire,utla,2021-08-07,29,0,
S12000038,Renfrewshire,utla,2021-08-06,30,0,
S12000038,Renfrewshire,utla,2021-08-05,29,0,
S12000038,Renfrewshire,utla,2021-08-04,50,0,
S12000038,Renfrewshire,utla,2021-08-03,54,0,
S12000038,Renfrewshire,utla,2021-08-02,42,0,
S12000038,Renfrewshire,utla,2021-08-01,27,0,
S12000038,Renfrewshire,utla,2021-07-31,20,0,
S12000038,Renfrewshire,utla,2021-07-30,40,0,
S12000038,Renfrewshire,utla,2021-07-29,31,0,
S12000038,Renfrewshire,utla,2021-07-28,40,1,
S12000038,Renfrewshire,utla,2021-07-27,41,0,
S12000038,Renfrewshire,utla,2021-07-26,40,0,
S12000038,Renfrewshire,utla,2021-07-25,35,0,
S12000038,Renfrewshire,utla,2021-07-24,25,0,
S12000038,Renfrewshire,utla,2021-07-23,41,1,
S12000038,Renfrewshire,utla,2021-07-22,46,0,
S12000038,Renfrewshire,utla,2021-07-21,51,0,
S12000038,Renfrewshire,utla,2021-07-20,40,1,
S12000038,Renfrewshire,utla,2021-07-19,63,1,
S12000038,Renfrewshire,utla,2021-07-18,42,0,
S12000038,Renfrewshire,utla,2021-07-17,41,0,
S12000038,Renfrewshire,utla,2021-07-16,71,0,
S12000038,Renfrewshire,utla,2021-07-15,61,0,
S12000038,Renfrewshire,utla,2021-07-14,93,0,
S12000038,Renfrewshire,utla,2021-07-13,114,0,
S12000038,Renfrewshire,utla,2021-07-12,103,0,
S12000038,Renfrewshire,utla,2021-07-11,81,1,
S12000038,Renfrewshire,utla,2021-07-10,68,0,
S12000038,Renfrewshire,utla,2021-07-09,73,2,
S12000038,Renfrewshire,utla,2021-07-08,102,0,
S12000038,Renfrewshire,utla,2021-07-07,75,0,
S12000038,Renfrewshire,utla,2021-07-06,120,0,
S12000038,Renfrewshire,utla,2021-07-05,115,0,
S12000038,Renfrewshire,utla,2021-07-04,113,0,
S12000038,Renfrewshire,utla,2021-07-03,65,0,
S12000038,Renfrewshire,utla,2021-07-02,128,0,
S12000038,Renfrewshire,utla,2021-07-01,145,0,
