areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000038,Reading,utla,2022-10-08,17,0,155
E06000038,Reading,utla,2022-10-07,24,0,190
E06000038,Reading,utla,2022-10-06,26,0,182
E06000038,Reading,utla,2022-10-05,25,0,169
E06000038,Reading,utla,2022-10-04,19,0,217
E06000038,Reading,utla,2022-10-03,33,0,259
E06000038,Reading,utla,2022-10-02,17,1,169
E06000038,Reading,utla,2022-10-01,16,1,159
E06000038,Reading,utla,2022-09-30,17,0,192
E06000038,Reading,utla,2022-09-29,19,1,175
E06000038,Reading,utla,2022-09-28,14,2,178
E06000038,Reading,utla,2022-09-27,17,1,216
E06000038,Reading,utla,2022-09-26,24,0,237
E06000038,Reading,utla,2022-09-25,12,0,167
E06000038,Reading,utla,2022-09-24,19,0,157
E06000038,Reading,utla,2022-09-23,20,0,221
E06000038,Reading,utla,2022-09-22,15,2,222
E06000038,Reading,utla,2022-09-21,25,0,199
E06000038,Reading,utla,2022-09-20,23,0,263
E06000038,Reading,utla,2022-09-19,18,0,186
E06000038,Reading,utla,2022-09-18,13,0,147
E06000038,Reading,utla,2022-09-17,5,0,129
E06000038,Reading,utla,2022-09-16,11,1,194
E06000038,Reading,utla,2022-09-15,8,0,177
E06000038,Reading,utla,2022-09-14,18,0,217
E06000038,Reading,utla,2022-09-13,13,0,235
E06000038,Reading,utla,2022-09-12,19,0,270
E06000038,Reading,utla,2022-09-11,10,0,142
E06000038,Reading,utla,2022-09-10,6,0,144
E06000038,Reading,utla,2022-09-09,13,0,208
E06000038,Reading,utla,2022-09-08,7,0,191
E06000038,Reading,utla,2022-09-07,12,0,173
E06000038,Reading,utla,2022-09-06,14,0,260
E06000038,Reading,utla,2022-09-05,17,0,335
E06000038,Reading,utla,2022-09-04,11,0,206
E06000038,Reading,utla,2022-09-03,6,0,207
E06000038,Reading,utla,2022-09-02,11,0,303
E06000038,Reading,utla,2022-09-01,18,1,259
E06000038,Reading,utla,2022-08-31,13,0,292
E06000038,Reading,utla,2022-08-30,9,0,403
E06000038,Reading,utla,2022-08-29,16,0,375
E06000038,Reading,utla,2022-08-28,13,2,237
E06000038,Reading,utla,2022-08-27,7,0,269
E06000038,Reading,utla,2022-08-26,5,0,394
E06000038,Reading,utla,2022-08-25,6,0,389
E06000038,Reading,utla,2022-08-24,15,0,352
E06000038,Reading,utla,2022-08-23,10,0,445
E06000038,Reading,utla,2022-08-22,13,0,602
E06000038,Reading,utla,2022-08-21,10,0,285
E06000038,Reading,utla,2022-08-20,13,1,276
E06000038,Reading,utla,2022-08-19,7,1,421
E06000038,Reading,utla,2022-08-18,11,1,481
E06000038,Reading,utla,2022-08-17,8,0,363
E06000038,Reading,utla,2022-08-16,18,0,510
E06000038,Reading,utla,2022-08-15,18,0,597
E06000038,Reading,utla,2022-08-14,22,0,302
E06000038,Reading,utla,2022-08-13,12,0,330
E06000038,Reading,utla,2022-08-12,15,0,453
E06000038,Reading,utla,2022-08-11,20,0,481
E06000038,Reading,utla,2022-08-10,23,1,440
E06000038,Reading,utla,2022-08-09,27,1,587
E06000038,Reading,utla,2022-08-08,23,0,646
E06000038,Reading,utla,2022-08-07,23,1,350
E06000038,Reading,utla,2022-08-06,19,1,343
E06000038,Reading,utla,2022-08-05,16,3,507
E06000038,Reading,utla,2022-08-04,34,0,595
E06000038,Reading,utla,2022-08-03,28,0,485
E06000038,Reading,utla,2022-08-02,34,0,583
E06000038,Reading,utla,2022-08-01,28,2,685
E06000038,Reading,utla,2022-07-31,35,1,404
E06000038,Reading,utla,2022-07-30,28,2,389
E06000038,Reading,utla,2022-07-29,32,0,530
E06000038,Reading,utla,2022-07-28,26,1,617
E06000038,Reading,utla,2022-07-27,32,0,511
E06000038,Reading,utla,2022-07-26,34,1,613
E06000038,Reading,utla,2022-07-25,32,0,737
E06000038,Reading,utla,2022-07-24,39,0,426
E06000038,Reading,utla,2022-07-23,32,0,420
E06000038,Reading,utla,2022-07-22,35,0,624
E06000038,Reading,utla,2022-07-21,44,0,790
E06000038,Reading,utla,2022-07-20,62,0,600
E06000038,Reading,utla,2022-07-19,46,1,565
E06000038,Reading,utla,2022-07-18,50,0,794
E06000038,Reading,utla,2022-07-17,57,0,499
E06000038,Reading,utla,2022-07-16,53,0,524
E06000038,Reading,utla,2022-07-15,42,0,729
E06000038,Reading,utla,2022-07-14,76,0,717
E06000038,Reading,utla,2022-07-13,70,0,718
E06000038,Reading,utla,2022-07-12,73,0,810
E06000038,Reading,utla,2022-07-11,84,0,941
E06000038,Reading,utla,2022-07-10,78,0,552
E06000038,Reading,utla,2022-07-09,70,0,564
E06000038,Reading,utla,2022-07-08,78,2,722
E06000038,Reading,utla,2022-07-07,73,0,888
E06000038,Reading,utla,2022-07-06,101,0,732
E06000038,Reading,utla,2022-07-05,95,0,880
E06000038,Reading,utla,2022-07-04,113,0,969
E06000038,Reading,utla,2022-07-03,105,0,577
E06000038,Reading,utla,2022-07-02,77,0,537
E06000038,Reading,utla,2022-07-01,79,0,695
E06000038,Reading,utla,2022-06-30,64,0,788
E06000038,Reading,utla,2022-06-29,83,1,613
E06000038,Reading,utla,2022-06-28,56,0,656
E06000038,Reading,utla,2022-06-27,81,0,857
E06000038,Reading,utla,2022-06-26,56,0,475
E06000038,Reading,utla,2022-06-25,69,0,481
E06000038,Reading,utla,2022-06-24,64,0,615
E06000038,Reading,utla,2022-06-23,56,0,683
E06000038,Reading,utla,2022-06-22,63,0,573
E06000038,Reading,utla,2022-06-21,53,0,673
E06000038,Reading,utla,2022-06-20,59,0,831
E06000038,Reading,utla,2022-06-19,44,1,456
E06000038,Reading,utla,2022-06-18,35,0,404
E06000038,Reading,utla,2022-06-17,34,0,580
E06000038,Reading,utla,2022-06-16,39,0,585
E06000038,Reading,utla,2022-06-15,40,0,527
E06000038,Reading,utla,2022-06-14,31,0,583
E06000038,Reading,utla,2022-06-13,51,0,812
E06000038,Reading,utla,2022-06-12,33,0,402
E06000038,Reading,utla,2022-06-11,23,1,444
E06000038,Reading,utla,2022-06-10,30,0,594
E06000038,Reading,utla,2022-06-09,43,0,656
E06000038,Reading,utla,2022-06-08,44,1,567
E06000038,Reading,utla,2022-06-07,39,0,626
E06000038,Reading,utla,2022-06-06,35,0,779
E06000038,Reading,utla,2022-06-05,30,0,417
E06000038,Reading,utla,2022-06-04,32,0,350
E06000038,Reading,utla,2022-06-03,23,0,452
E06000038,Reading,utla,2022-06-02,14,0,452
E06000038,Reading,utla,2022-06-01,19,0,470
E06000038,Reading,utla,2022-05-31,13,0,593
E06000038,Reading,utla,2022-05-30,16,0,708
E06000038,Reading,utla,2022-05-29,14,0,376
E06000038,Reading,utla,2022-05-28,13,1,407
E06000038,Reading,utla,2022-05-27,18,1,682
E06000038,Reading,utla,2022-05-26,21,0,689
E06000038,Reading,utla,2022-05-25,24,1,578
E06000038,Reading,utla,2022-05-24,16,0,680
E06000038,Reading,utla,2022-05-23,25,0,880
E06000038,Reading,utla,2022-05-22,13,1,413
E06000038,Reading,utla,2022-05-21,8,0,462
E06000038,Reading,utla,2022-05-20,10,1,676
E06000038,Reading,utla,2022-05-19,22,0,656
E06000038,Reading,utla,2022-05-18,30,1,621
E06000038,Reading,utla,2022-05-17,21,0,707
E06000038,Reading,utla,2022-05-16,16,0,929
E06000038,Reading,utla,2022-05-15,25,1,494
E06000038,Reading,utla,2022-05-14,20,0,515
E06000038,Reading,utla,2022-05-13,23,0,750
E06000038,Reading,utla,2022-05-12,15,0,760
E06000038,Reading,utla,2022-05-11,20,1,711
E06000038,Reading,utla,2022-05-10,17,0,998
E06000038,Reading,utla,2022-05-09,31,0,1484
E06000038,Reading,utla,2022-05-08,34,1,565
E06000038,Reading,utla,2022-05-07,19,0,646
E06000038,Reading,utla,2022-05-06,27,0,746
E06000038,Reading,utla,2022-05-05,30,0,804
E06000038,Reading,utla,2022-05-04,39,0,799
E06000038,Reading,utla,2022-05-03,35,0,928
E06000038,Reading,utla,2022-05-02,29,0,806
E06000038,Reading,utla,2022-05-01,25,0,516
E06000038,Reading,utla,2022-04-30,13,0,560
E06000038,Reading,utla,2022-04-29,17,0,806
E06000038,Reading,utla,2022-04-28,29,0,901
E06000038,Reading,utla,2022-04-27,31,0,967
E06000038,Reading,utla,2022-04-26,42,0,944
E06000038,Reading,utla,2022-04-25,48,1,1395
E06000038,Reading,utla,2022-04-24,44,0,947
E06000038,Reading,utla,2022-04-23,33,1,875
E06000038,Reading,utla,2022-04-22,41,1,1071
E06000038,Reading,utla,2022-04-21,35,3,950
E06000038,Reading,utla,2022-04-20,49,0,963
E06000038,Reading,utla,2022-04-19,52,0,1152
E06000038,Reading,utla,2022-04-18,61,0,993
E06000038,Reading,utla,2022-04-17,46,0,772
E06000038,Reading,utla,2022-04-16,56,1,794
E06000038,Reading,utla,2022-04-15,51,0,912
E06000038,Reading,utla,2022-04-14,72,1,1217
E06000038,Reading,utla,2022-04-13,84,0,1302
E06000038,Reading,utla,2022-04-12,110,0,1457
E06000038,Reading,utla,2022-04-11,121,0,1514
E06000038,Reading,utla,2022-04-10,80,0,1099
E06000038,Reading,utla,2022-04-09,77,0,1141
E06000038,Reading,utla,2022-04-08,111,1,1416
E06000038,Reading,utla,2022-04-07,123,0,1590
E06000038,Reading,utla,2022-04-06,128,1,1754
E06000038,Reading,utla,2022-04-05,134,0,1760
E06000038,Reading,utla,2022-04-04,173,0,1972
E06000038,Reading,utla,2022-04-03,105,0,1525
E06000038,Reading,utla,2022-04-02,102,2,1319
E06000038,Reading,utla,2022-04-01,157,0,1847
E06000038,Reading,utla,2022-03-31,165,1,2128
E06000038,Reading,utla,2022-03-30,192,1,2367
E06000038,Reading,utla,2022-03-29,232,0,2257
E06000038,Reading,utla,2022-03-28,270,1,2374
E06000038,Reading,utla,2022-03-27,173,1,2027
E06000038,Reading,utla,2022-03-26,147,1,1765
E06000038,Reading,utla,2022-03-25,164,0,2301
E06000038,Reading,utla,2022-03-24,186,0,2389
E06000038,Reading,utla,2022-03-23,176,0,2542
E06000038,Reading,utla,2022-03-22,235,0,2517
E06000038,Reading,utla,2022-03-21,266,1,2653
E06000038,Reading,utla,2022-03-20,173,0,1980
E06000038,Reading,utla,2022-03-19,137,0,1833
E06000038,Reading,utla,2022-03-18,147,0,2256
E06000038,Reading,utla,2022-03-17,176,0,2514
E06000038,Reading,utla,2022-03-16,195,0,2675
E06000038,Reading,utla,2022-03-15,190,0,2537
E06000038,Reading,utla,2022-03-14,218,0,2577
E06000038,Reading,utla,2022-03-13,149,0,2071
E06000038,Reading,utla,2022-03-12,136,0,2015
E06000038,Reading,utla,2022-03-11,161,0,2318
E06000038,Reading,utla,2022-03-10,156,0,2420
E06000038,Reading,utla,2022-03-09,155,1,2445
E06000038,Reading,utla,2022-03-08,169,1,2352
E06000038,Reading,utla,2022-03-07,140,0,2315
E06000038,Reading,utla,2022-03-06,114,0,1936
E06000038,Reading,utla,2022-03-05,88,0,1601
E06000038,Reading,utla,2022-03-04,90,0,2183
E06000038,Reading,utla,2022-03-03,88,1,2226
E06000038,Reading,utla,2022-03-02,98,0,2434
E06000038,Reading,utla,2022-03-01,104,0,2290
E06000038,Reading,utla,2022-02-28,113,0,2561
E06000038,Reading,utla,2022-02-27,76,0,2156
E06000038,Reading,utla,2022-02-26,76,0,1788
E06000038,Reading,utla,2022-02-25,79,1,2151
E06000038,Reading,utla,2022-02-24,71,1,2448
E06000038,Reading,utla,2022-02-23,86,1,2578
E06000038,Reading,utla,2022-02-22,108,0,2555
E06000038,Reading,utla,2022-02-21,131,0,2718
E06000038,Reading,utla,2022-02-20,86,1,2516
E06000038,Reading,utla,2022-02-19,93,2,2303
E06000038,Reading,utla,2022-02-18,92,0,2787
E06000038,Reading,utla,2022-02-17,116,2,3582
E06000038,Reading,utla,2022-02-16,147,0,4055
E06000038,Reading,utla,2022-02-15,180,0,3580
E06000038,Reading,utla,2022-02-14,178,0,3671
E06000038,Reading,utla,2022-02-13,157,3,3685
E06000038,Reading,utla,2022-02-12,137,2,3339
E06000038,Reading,utla,2022-02-11,133,1,3629
E06000038,Reading,utla,2022-02-10,185,0,4204
E06000038,Reading,utla,2022-02-09,230,1,5089
E06000038,Reading,utla,2022-02-08,238,0,4843
E06000038,Reading,utla,2022-02-07,293,0,4646
E06000038,Reading,utla,2022-02-06,169,0,4205
E06000038,Reading,utla,2022-02-05,217,0,3711
E06000038,Reading,utla,2022-02-04,242,0,4427
E06000038,Reading,utla,2022-02-03,285,0,4878
E06000038,Reading,utla,2022-02-02,353,0,5880
E06000038,Reading,utla,2022-02-01,351,2,5000
E06000038,Reading,utla,2022-01-31,401,0,5350
E06000038,Reading,utla,2022-01-30,356,0,4901
E06000038,Reading,utla,2022-01-29,318,0,4398
E06000038,Reading,utla,2022-01-28,347,0,4859
E06000038,Reading,utla,2022-01-27,338,0,5366
E06000038,Reading,utla,2022-01-26,413,0,5802
E06000038,Reading,utla,2022-01-25,449,1,5182
E06000038,Reading,utla,2022-01-24,489,1,5279
E06000038,Reading,utla,2022-01-23,389,0,5037
E06000038,Reading,utla,2022-01-22,286,1,4320
E06000038,Reading,utla,2022-01-21,371,0,4821
E06000038,Reading,utla,2022-01-20,371,0,5128
E06000038,Reading,utla,2022-01-19,391,1,5941
E06000038,Reading,utla,2022-01-18,415,0,5153
E06000038,Reading,utla,2022-01-17,441,0,5303
E06000038,Reading,utla,2022-01-16,309,1,5280
E06000038,Reading,utla,2022-01-15,237,0,4498
E06000038,Reading,utla,2022-01-14,325,2,4618
E06000038,Reading,utla,2022-01-13,331,0,5367
E06000038,Reading,utla,2022-01-12,324,0,5641
E06000038,Reading,utla,2022-01-11,362,1,5253
E06000038,Reading,utla,2022-01-10,384,0,5231
E06000038,Reading,utla,2022-01-09,237,0,5594
E06000038,Reading,utla,2022-01-08,229,0,4870
E06000038,Reading,utla,2022-01-07,304,1,5709
E06000038,Reading,utla,2022-01-06,419,0,6882
E06000038,Reading,utla,2022-01-05,484,0,7950
E06000038,Reading,utla,2022-01-04,668,0,8092
E06000038,Reading,utla,2022-01-03,483,0,5520
E06000038,Reading,utla,2022-01-02,325,0,4795
E06000038,Reading,utla,2022-01-01,215,2,3596
E06000038,Reading,utla,2021-12-31,355,0,6674
E06000038,Reading,utla,2021-12-30,485,0,5394
E06000038,Reading,utla,2021-12-29,642,0,4678
E06000038,Reading,utla,2021-12-28,420,0,4924
E06000038,Reading,utla,2021-12-27,355,0,4300
E06000038,Reading,utla,2021-12-26,218,0,4824
E06000038,Reading,utla,2021-12-25,166,0,4420
E06000038,Reading,utla,2021-12-24,323,0,5973
E06000038,Reading,utla,2021-12-23,355,0,6052
E06000038,Reading,utla,2021-12-22,336,1,6019
E06000038,Reading,utla,2021-12-21,357,0,5052
E06000038,Reading,utla,2021-12-20,363,0,5297
E06000038,Reading,utla,2021-12-19,211,0,5597
E06000038,Reading,utla,2021-12-18,217,0,5997
E06000038,Reading,utla,2021-12-17,262,0,6077
E06000038,Reading,utla,2021-12-16,322,0,6331
E06000038,Reading,utla,2021-12-15,359,0,6060
E06000038,Reading,utla,2021-12-14,355,0,4953
E06000038,Reading,utla,2021-12-13,304,0,4674
E06000038,Reading,utla,2021-12-12,165,0,4981
E06000038,Reading,utla,2021-12-11,127,0,3450
E06000038,Reading,utla,2021-12-10,157,0,4509
E06000038,Reading,utla,2021-12-09,168,0,5185
E06000038,Reading,utla,2021-12-08,187,0,4836
E06000038,Reading,utla,2021-12-07,179,0,4030
E06000038,Reading,utla,2021-12-06,186,1,4394
E06000038,Reading,utla,2021-12-05,110,0,4325
E06000038,Reading,utla,2021-12-04,109,1,3643
E06000038,Reading,utla,2021-12-03,166,0,3965
E06000038,Reading,utla,2021-12-02,153,0,3740
E06000038,Reading,utla,2021-12-01,179,1,5451
E06000038,Reading,utla,2021-11-30,166,0,3949
E06000038,Reading,utla,2021-11-29,157,0,4050
E06000038,Reading,utla,2021-11-28,127,1,3907
E06000038,Reading,utla,2021-11-27,94,0,3146
E06000038,Reading,utla,2021-11-26,109,0,3202
E06000038,Reading,utla,2021-11-25,113,0,3807
E06000038,Reading,utla,2021-11-24,158,0,3823
E06000038,Reading,utla,2021-11-23,142,1,3446
E06000038,Reading,utla,2021-11-22,191,0,3093
E06000038,Reading,utla,2021-11-21,100,0,3402
E06000038,Reading,utla,2021-11-20,82,0,2864
E06000038,Reading,utla,2021-11-19,101,0,3288
E06000038,Reading,utla,2021-11-18,93,0,3660
E06000038,Reading,utla,2021-11-17,137,0,3810
E06000038,Reading,utla,2021-11-16,125,0,2506
E06000038,Reading,utla,2021-11-15,152,1,3146
E06000038,Reading,utla,2021-11-14,99,1,3367
E06000038,Reading,utla,2021-11-13,70,0,2464
E06000038,Reading,utla,2021-11-12,79,0,2691
E06000038,Reading,utla,2021-11-11,74,1,3193
E06000038,Reading,utla,2021-11-10,95,0,3960
E06000038,Reading,utla,2021-11-09,76,1,2700
E06000038,Reading,utla,2021-11-08,78,0,3030
E06000038,Reading,utla,2021-11-07,49,0,3272
E06000038,Reading,utla,2021-11-06,58,0,2352
E06000038,Reading,utla,2021-11-05,60,0,2754
E06000038,Reading,utla,2021-11-04,58,0,3294
E06000038,Reading,utla,2021-11-03,76,0,3430
E06000038,Reading,utla,2021-11-02,68,1,3095
E06000038,Reading,utla,2021-11-01,96,0,3256
E06000038,Reading,utla,2021-10-31,74,1,3803
E06000038,Reading,utla,2021-10-30,54,0,2440
E06000038,Reading,utla,2021-10-29,92,0,3012
E06000038,Reading,utla,2021-10-28,88,0,3107
E06000038,Reading,utla,2021-10-27,117,0,3313
E06000038,Reading,utla,2021-10-26,86,1,2835
E06000038,Reading,utla,2021-10-25,104,0,2938
E06000038,Reading,utla,2021-10-24,65,0,3196
E06000038,Reading,utla,2021-10-23,121,0,2854
E06000038,Reading,utla,2021-10-22,120,0,3177
E06000038,Reading,utla,2021-10-21,127,0,4019
E06000038,Reading,utla,2021-10-20,124,1,4446
E06000038,Reading,utla,2021-10-19,164,0,3135
E06000038,Reading,utla,2021-10-18,167,0,3559
E06000038,Reading,utla,2021-10-17,132,1,3956
E06000038,Reading,utla,2021-10-16,116,0,3247
E06000038,Reading,utla,2021-10-15,152,2,3042
E06000038,Reading,utla,2021-10-14,115,1,3454
E06000038,Reading,utla,2021-10-13,133,1,4072
E06000038,Reading,utla,2021-10-12,126,0,3217
E06000038,Reading,utla,2021-10-11,138,1,3349
E06000038,Reading,utla,2021-10-10,80,0,3869
E06000038,Reading,utla,2021-10-09,95,0,2507
E06000038,Reading,utla,2021-10-08,77,0,3002
E06000038,Reading,utla,2021-10-07,73,0,3604
E06000038,Reading,utla,2021-10-06,56,0,3766
E06000038,Reading,utla,2021-10-05,80,1,3274
E06000038,Reading,utla,2021-10-04,99,0,3346
E06000038,Reading,utla,2021-10-03,94,0,4120
E06000038,Reading,utla,2021-10-02,67,0,2723
E06000038,Reading,utla,2021-10-01,44,0,3433
E06000038,Reading,utla,2021-09-30,64,0,3343
E06000038,Reading,utla,2021-09-29,81,1,4292
E06000038,Reading,utla,2021-09-28,65,0,3208
E06000038,Reading,utla,2021-09-27,99,0,4185
E06000038,Reading,utla,2021-09-26,89,0,4350
E06000038,Reading,utla,2021-09-25,62,1,2081
E06000038,Reading,utla,2021-09-24,74,0,3386
E06000038,Reading,utla,2021-09-23,64,0,3791
E06000038,Reading,utla,2021-09-22,65,0,4129
E06000038,Reading,utla,2021-09-21,71,0,3689
E06000038,Reading,utla,2021-09-20,100,0,3682
E06000038,Reading,utla,2021-09-19,73,0,4119
E06000038,Reading,utla,2021-09-18,57,3,2990
E06000038,Reading,utla,2021-09-17,49,0,3182
E06000038,Reading,utla,2021-09-16,70,0,3650
E06000038,Reading,utla,2021-09-15,59,0,4138
E06000038,Reading,utla,2021-09-14,73,0,3145
E06000038,Reading,utla,2021-09-13,69,0,4016
E06000038,Reading,utla,2021-09-12,60,0,4068
E06000038,Reading,utla,2021-09-11,51,1,2589
E06000038,Reading,utla,2021-09-10,66,0,3753
E06000038,Reading,utla,2021-09-09,58,0,4975
E06000038,Reading,utla,2021-09-08,56,0,4765
E06000038,Reading,utla,2021-09-07,82,0,4627
E06000038,Reading,utla,2021-09-06,104,0,6119
E06000038,Reading,utla,2021-09-05,78,1,3994
E06000038,Reading,utla,2021-09-04,73,3,3105
E06000038,Reading,utla,2021-09-03,101,0,4676
E06000038,Reading,utla,2021-09-02,112,0,4815
E06000038,Reading,utla,2021-09-01,125,0,4571
E06000038,Reading,utla,2021-08-31,111,0,3345
E06000038,Reading,utla,2021-08-30,80,0,2700
E06000038,Reading,utla,2021-08-29,44,0,3467
E06000038,Reading,utla,2021-08-28,54,0,3813
E06000038,Reading,utla,2021-08-27,77,1,4003
E06000038,Reading,utla,2021-08-26,81,0,3899
E06000038,Reading,utla,2021-08-25,73,0,3709
E06000038,Reading,utla,2021-08-24,74,0,2872
E06000038,Reading,utla,2021-08-23,128,0,2952
E06000038,Reading,utla,2021-08-22,73,0,2581
E06000038,Reading,utla,2021-08-21,85,0,2070
E06000038,Reading,utla,2021-08-20,81,0,2651
E06000038,Reading,utla,2021-08-19,95,0,3175
E06000038,Reading,utla,2021-08-18,87,1,2864
E06000038,Reading,utla,2021-08-17,85,0,2698
E06000038,Reading,utla,2021-08-16,96,0,2622
E06000038,Reading,utla,2021-08-15,54,0,2491
E06000038,Reading,utla,2021-08-14,65,0,2453
E06000038,Reading,utla,2021-08-13,71,0,2712
E06000038,Reading,utla,2021-08-12,77,0,2858
E06000038,Reading,utla,2021-08-11,86,0,3173
E06000038,Reading,utla,2021-08-10,101,0,2584
E06000038,Reading,utla,2021-08-09,97,0,2889
E06000038,Reading,utla,2021-08-08,78,0,2466
E06000038,Reading,utla,2021-08-07,63,0,2543
E06000038,Reading,utla,2021-08-06,85,2,2766
E06000038,Reading,utla,2021-08-05,89,1,2952
E06000038,Reading,utla,2021-08-04,109,1,2932
E06000038,Reading,utla,2021-08-03,77,0,2785
E06000038,Reading,utla,2021-08-02,70,0,2664
E06000038,Reading,utla,2021-08-01,51,1,2450
E06000038,Reading,utla,2021-07-31,37,0,2255
E06000038,Reading,utla,2021-07-30,50,1,2917
E06000038,Reading,utla,2021-07-29,82,0,3077
E06000038,Reading,utla,2021-07-28,63,0,3194
E06000038,Reading,utla,2021-07-27,71,1,3024
E06000038,Reading,utla,2021-07-26,62,1,3164
E06000038,Reading,utla,2021-07-25,46,0,2797
E06000038,Reading,utla,2021-07-24,44,0,2585
E06000038,Reading,utla,2021-07-23,45,0,3282
E06000038,Reading,utla,2021-07-22,76,0,3514
E06000038,Reading,utla,2021-07-21,70,0,3625
E06000038,Reading,utla,2021-07-20,78,0,3141
E06000038,Reading,utla,2021-07-19,112,0,4182
E06000038,Reading,utla,2021-07-18,73,0,3479
E06000038,Reading,utla,2021-07-17,73,0,2890
E06000038,Reading,utla,2021-07-16,124,0,3334
E06000038,Reading,utla,2021-07-15,107,0,3909
E06000038,Reading,utla,2021-07-14,105,0,3990
E06000038,Reading,utla,2021-07-13,86,0,3563
E06000038,Reading,utla,2021-07-12,84,0,3776
E06000038,Reading,utla,2021-07-11,41,0,4194
E06000038,Reading,utla,2021-07-10,55,0,2589
E06000038,Reading,utla,2021-07-09,62,0,3289
E06000038,Reading,utla,2021-07-08,48,0,3647
E06000038,Reading,utla,2021-07-07,77,0,4478
E06000038,Reading,utla,2021-07-06,55,0,3484
E06000038,Reading,utla,2021-07-05,59,0,4282
E06000038,Reading,utla,2021-07-04,44,0,4802
E06000038,Reading,utla,2021-07-03,52,0,2405
E06000038,Reading,utla,2021-07-02,48,0,2979
E06000038,Reading,utla,2021-07-01,68,0,3849
E06000038,Reading,utla,2021-06-30,67,0,4785
E06000038,Reading,utla,2021-06-29,68,0,2854
E06000038,Reading,utla,2021-06-28,66,0,3975
E06000038,Reading,utla,2021-06-27,74,0,4756
E06000038,Reading,utla,2021-06-26,66,0,2500
E06000038,Reading,utla,2021-06-25,57,0,2983
E06000038,Reading,utla,2021-06-24,60,0,3933
E06000038,Reading,utla,2021-06-23,42,0,4449
E06000038,Reading,utla,2021-06-22,38,0,3393
E06000038,Reading,utla,2021-06-21,30,0,3934
E06000038,Reading,utla,2021-06-20,25,0,5140
E06000038,Reading,utla,2021-06-19,28,0,3156
E06000038,Reading,utla,2021-06-18,37,0,4121
E06000038,Reading,utla,2021-06-17,25,1,4802
E06000038,Reading,utla,2021-06-16,39,0,5012
E06000038,Reading,utla,2021-06-15,40,0,3699
E06000038,Reading,utla,2021-06-14,36,0,4033
E06000038,Reading,utla,2021-06-13,27,0,4783
E06000038,Reading,utla,2021-06-12,25,0,2804
E06000038,Reading,utla,2021-06-11,27,0,4176
E06000038,Reading,utla,2021-06-10,37,1,4371
E06000038,Reading,utla,2021-06-09,20,0,5183
E06000038,Reading,utla,2021-06-08,27,1,3603
E06000038,Reading,utla,2021-06-07,23,0,3762
E06000038,Reading,utla,2021-06-06,18,0,4930
E06000038,Reading,utla,2021-06-05,16,0,1960
E06000038,Reading,utla,2021-06-04,18,0,2623
E06000038,Reading,utla,2021-06-03,22,0,3034
E06000038,Reading,utla,2021-06-02,24,0,3511
E06000038,Reading,utla,2021-06-01,25,0,2611
E06000038,Reading,utla,2021-05-31,19,0,2825
E06000038,Reading,utla,2021-05-30,23,0,2635
E06000038,Reading,utla,2021-05-29,18,0,1780
E06000038,Reading,utla,2021-05-28,27,0,2548
E06000038,Reading,utla,2021-05-27,26,0,3303
E06000038,Reading,utla,2021-05-26,17,0,4382
E06000038,Reading,utla,2021-05-25,21,0,2522
E06000038,Reading,utla,2021-05-24,21,0,3414
