areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000016,Kent,utla,2022-10-04,321,3,2928
E10000016,Kent,utla,2022-10-03,340,3,2869
E10000016,Kent,utla,2022-10-02,276,1,1798
E10000016,Kent,utla,2022-10-01,223,0,1792
E10000016,Kent,utla,2022-09-30,196,4,1872
E10000016,Kent,utla,2022-09-29,237,3,2366
E10000016,Kent,utla,2022-09-28,279,1,2490
E10000016,Kent,utla,2022-09-27,231,1,2445
E10000016,Kent,utla,2022-09-26,244,1,2619
E10000016,Kent,utla,2022-09-25,214,1,1967
E10000016,Kent,utla,2022-09-24,156,1,1536
E10000016,Kent,utla,2022-09-23,194,1,1941
E10000016,Kent,utla,2022-09-22,209,0,2096
E10000016,Kent,utla,2022-09-21,215,2,2312
E10000016,Kent,utla,2022-09-20,214,1,2454
E10000016,Kent,utla,2022-09-19,164,2,2003
E10000016,Kent,utla,2022-09-18,115,2,1549
E10000016,Kent,utla,2022-09-17,99,0,1609
E10000016,Kent,utla,2022-09-16,123,3,1933
E10000016,Kent,utla,2022-09-15,136,3,2091
E10000016,Kent,utla,2022-09-14,110,0,2220
E10000016,Kent,utla,2022-09-13,123,2,2220
E10000016,Kent,utla,2022-09-12,148,1,2512
E10000016,Kent,utla,2022-09-11,114,1,1722
E10000016,Kent,utla,2022-09-10,82,2,1781
E10000016,Kent,utla,2022-09-09,110,1,2271
E10000016,Kent,utla,2022-09-08,96,3,2030
E10000016,Kent,utla,2022-09-07,100,4,2340
E10000016,Kent,utla,2022-09-06,83,2,2677
E10000016,Kent,utla,2022-09-05,121,1,3053
E10000016,Kent,utla,2022-09-04,128,2,2090
E10000016,Kent,utla,2022-09-03,91,0,1907
E10000016,Kent,utla,2022-09-02,100,3,2405
E10000016,Kent,utla,2022-09-01,89,0,3143
E10000016,Kent,utla,2022-08-31,115,4,3586
E10000016,Kent,utla,2022-08-30,130,2,4555
E10000016,Kent,utla,2022-08-29,115,3,3883
E10000016,Kent,utla,2022-08-28,109,4,2425
E10000016,Kent,utla,2022-08-27,93,2,2517
E10000016,Kent,utla,2022-08-26,92,1,3677
E10000016,Kent,utla,2022-08-25,100,2,4524
E10000016,Kent,utla,2022-08-24,116,2,4349
E10000016,Kent,utla,2022-08-23,118,3,4510
E10000016,Kent,utla,2022-08-22,141,1,5898
E10000016,Kent,utla,2022-08-21,113,2,3233
E10000016,Kent,utla,2022-08-20,86,2,3113
E10000016,Kent,utla,2022-08-19,98,4,4262
E10000016,Kent,utla,2022-08-18,126,2,5370
E10000016,Kent,utla,2022-08-17,126,2,5071
E10000016,Kent,utla,2022-08-16,135,2,5267
E10000016,Kent,utla,2022-08-15,141,1,6479
E10000016,Kent,utla,2022-08-14,129,3,3654
E10000016,Kent,utla,2022-08-13,120,3,3450
E10000016,Kent,utla,2022-08-12,164,2,4731
E10000016,Kent,utla,2022-08-11,158,1,5758
E10000016,Kent,utla,2022-08-10,145,3,4978
E10000016,Kent,utla,2022-08-09,161,2,5361
E10000016,Kent,utla,2022-08-08,215,1,6740
E10000016,Kent,utla,2022-08-07,181,2,3843
E10000016,Kent,utla,2022-08-06,145,0,3599
E10000016,Kent,utla,2022-08-05,173,4,4928
E10000016,Kent,utla,2022-08-04,195,1,5842
E10000016,Kent,utla,2022-08-03,189,4,5248
E10000016,Kent,utla,2022-08-02,209,2,5585
E10000016,Kent,utla,2022-08-01,229,2,6787
E10000016,Kent,utla,2022-07-31,227,3,3757
E10000016,Kent,utla,2022-07-30,181,2,3806
E10000016,Kent,utla,2022-07-29,206,2,5354
E10000016,Kent,utla,2022-07-28,204,5,6660
E10000016,Kent,utla,2022-07-27,236,4,5887
E10000016,Kent,utla,2022-07-26,270,4,6415
E10000016,Kent,utla,2022-07-25,317,2,7658
E10000016,Kent,utla,2022-07-24,255,7,4405
E10000016,Kent,utla,2022-07-23,268,6,4438
E10000016,Kent,utla,2022-07-22,309,4,5961
E10000016,Kent,utla,2022-07-21,317,2,6976
E10000016,Kent,utla,2022-07-20,418,2,6869
E10000016,Kent,utla,2022-07-19,423,10,6070
E10000016,Kent,utla,2022-07-18,464,3,8716
E10000016,Kent,utla,2022-07-17,498,7,5065
E10000016,Kent,utla,2022-07-16,408,8,4994
E10000016,Kent,utla,2022-07-15,481,5,6704
E10000016,Kent,utla,2022-07-14,529,3,7528
E10000016,Kent,utla,2022-07-13,619,3,7626
E10000016,Kent,utla,2022-07-12,708,3,7648
E10000016,Kent,utla,2022-07-11,764,3,9091
E10000016,Kent,utla,2022-07-10,659,4,5969
E10000016,Kent,utla,2022-07-09,578,3,5081
E10000016,Kent,utla,2022-07-08,619,4,6812
E10000016,Kent,utla,2022-07-07,724,1,8449
E10000016,Kent,utla,2022-07-06,752,2,7459
E10000016,Kent,utla,2022-07-05,819,3,7872
E10000016,Kent,utla,2022-07-04,920,2,10222
E10000016,Kent,utla,2022-07-03,730,4,5979
E10000016,Kent,utla,2022-07-02,604,2,5279
E10000016,Kent,utla,2022-07-01,603,4,7166
E10000016,Kent,utla,2022-06-30,565,0,8068
E10000016,Kent,utla,2022-06-29,599,4,7133
E10000016,Kent,utla,2022-06-28,650,1,7629
E10000016,Kent,utla,2022-06-27,598,3,9055
E10000016,Kent,utla,2022-06-26,547,3,5319
E10000016,Kent,utla,2022-06-25,427,1,4824
E10000016,Kent,utla,2022-06-24,403,2,6392
E10000016,Kent,utla,2022-06-23,511,1,7619
E10000016,Kent,utla,2022-06-22,521,2,6263
E10000016,Kent,utla,2022-06-21,492,0,6952
E10000016,Kent,utla,2022-06-20,454,1,8334
E10000016,Kent,utla,2022-06-19,444,1,5059
E10000016,Kent,utla,2022-06-18,359,0,4627
E10000016,Kent,utla,2022-06-17,360,2,5750
E10000016,Kent,utla,2022-06-16,302,0,6799
E10000016,Kent,utla,2022-06-15,312,1,6153
E10000016,Kent,utla,2022-06-14,351,2,6794
E10000016,Kent,utla,2022-06-13,398,1,8472
E10000016,Kent,utla,2022-06-12,316,1,4966
E10000016,Kent,utla,2022-06-11,238,1,4301
E10000016,Kent,utla,2022-06-10,252,2,6194
E10000016,Kent,utla,2022-06-09,270,1,7196
E10000016,Kent,utla,2022-06-08,250,1,6428
E10000016,Kent,utla,2022-06-07,251,0,6649
E10000016,Kent,utla,2022-06-06,295,2,8353
E10000016,Kent,utla,2022-06-05,231,0,5040
E10000016,Kent,utla,2022-06-04,153,2,4461
E10000016,Kent,utla,2022-06-03,122,0,4867
E10000016,Kent,utla,2022-06-02,132,1,5465
E10000016,Kent,utla,2022-06-01,154,0,5743
E10000016,Kent,utla,2022-05-31,124,0,6179
E10000016,Kent,utla,2022-05-30,149,0,7591
E10000016,Kent,utla,2022-05-29,110,1,4723
E10000016,Kent,utla,2022-05-28,100,3,4513
E10000016,Kent,utla,2022-05-27,116,1,6273
E10000016,Kent,utla,2022-05-26,130,1,7656
E10000016,Kent,utla,2022-05-25,132,1,7035
E10000016,Kent,utla,2022-05-24,142,0,7355
E10000016,Kent,utla,2022-05-23,160,2,9299
E10000016,Kent,utla,2022-05-22,139,3,5291
E10000016,Kent,utla,2022-05-21,102,1,4646
E10000016,Kent,utla,2022-05-20,123,2,6846
E10000016,Kent,utla,2022-05-19,138,0,7585
E10000016,Kent,utla,2022-05-18,171,0,7030
E10000016,Kent,utla,2022-05-17,163,2,7978
E10000016,Kent,utla,2022-05-16,182,2,10008
E10000016,Kent,utla,2022-05-15,182,1,5986
E10000016,Kent,utla,2022-05-14,148,0,5424
E10000016,Kent,utla,2022-05-13,128,1,7472
E10000016,Kent,utla,2022-05-12,162,4,8937
E10000016,Kent,utla,2022-05-11,155,2,8153
E10000016,Kent,utla,2022-05-10,221,3,8626
E10000016,Kent,utla,2022-05-09,198,2,10456
E10000016,Kent,utla,2022-05-08,175,6,6647
E10000016,Kent,utla,2022-05-07,153,3,6044
E10000016,Kent,utla,2022-05-06,181,5,8541
E10000016,Kent,utla,2022-05-05,206,3,9788
E10000016,Kent,utla,2022-05-04,247,2,9219
E10000016,Kent,utla,2022-05-03,322,4,10572
E10000016,Kent,utla,2022-05-02,290,4,8967
E10000016,Kent,utla,2022-05-01,213,2,6528
E10000016,Kent,utla,2022-04-30,210,1,6562
E10000016,Kent,utla,2022-04-29,195,4,8979
E10000016,Kent,utla,2022-04-28,216,3,10611
E10000016,Kent,utla,2022-04-27,256,5,10120
E10000016,Kent,utla,2022-04-26,284,6,10302
E10000016,Kent,utla,2022-04-25,325,5,12700
E10000016,Kent,utla,2022-04-24,279,5,8323
E10000016,Kent,utla,2022-04-23,236,5,8069
E10000016,Kent,utla,2022-04-22,299,3,10719
E10000016,Kent,utla,2022-04-21,350,8,11670
E10000016,Kent,utla,2022-04-20,444,7,11991
E10000016,Kent,utla,2022-04-19,544,3,13291
E10000016,Kent,utla,2022-04-18,547,6,11631
E10000016,Kent,utla,2022-04-17,473,8,8480
E10000016,Kent,utla,2022-04-16,437,7,8148
E10000016,Kent,utla,2022-04-15,427,4,9570
E10000016,Kent,utla,2022-04-14,565,7,12624
E10000016,Kent,utla,2022-04-13,669,6,13379
E10000016,Kent,utla,2022-04-12,763,11,13413
E10000016,Kent,utla,2022-04-11,888,6,16196
E10000016,Kent,utla,2022-04-10,814,5,11506
E10000016,Kent,utla,2022-04-09,691,10,11273
E10000016,Kent,utla,2022-04-08,851,12,14972
E10000016,Kent,utla,2022-04-07,1031,10,15701
E10000016,Kent,utla,2022-04-06,1072,10,17173
E10000016,Kent,utla,2022-04-05,1208,12,17383
E10000016,Kent,utla,2022-04-04,1341,2,19104
E10000016,Kent,utla,2022-04-03,1017,6,15944
E10000016,Kent,utla,2022-04-02,910,8,13452
E10000016,Kent,utla,2022-04-01,1276,6,20345
E10000016,Kent,utla,2022-03-31,1427,7,21311
E10000016,Kent,utla,2022-03-30,1876,11,23314
E10000016,Kent,utla,2022-03-29,1922,7,24275
E10000016,Kent,utla,2022-03-28,2353,5,24787
E10000016,Kent,utla,2022-03-27,1748,8,21820
E10000016,Kent,utla,2022-03-26,1527,7,18660
E10000016,Kent,utla,2022-03-25,1794,6,23522
E10000016,Kent,utla,2022-03-24,2055,4,25561
E10000016,Kent,utla,2022-03-23,2386,3,27136
E10000016,Kent,utla,2022-03-22,2467,6,27152
E10000016,Kent,utla,2022-03-21,2982,3,28392
E10000016,Kent,utla,2022-03-20,2187,8,21620
E10000016,Kent,utla,2022-03-19,1710,4,20553
E10000016,Kent,utla,2022-03-18,1953,6,24205
E10000016,Kent,utla,2022-03-17,2167,4,26440
E10000016,Kent,utla,2022-03-16,2518,4,28048
E10000016,Kent,utla,2022-03-15,2442,3,27229
E10000016,Kent,utla,2022-03-14,2656,1,27585
E10000016,Kent,utla,2022-03-13,2094,2,22460
E10000016,Kent,utla,2022-03-12,1725,0,19133
E10000016,Kent,utla,2022-03-11,1910,4,23826
E10000016,Kent,utla,2022-03-10,1935,3,24945
E10000016,Kent,utla,2022-03-09,2028,4,24922
E10000016,Kent,utla,2022-03-08,1857,5,24342
E10000016,Kent,utla,2022-03-07,1872,9,24991
E10000016,Kent,utla,2022-03-06,1298,2,19264
E10000016,Kent,utla,2022-03-05,1079,6,17530
E10000016,Kent,utla,2022-03-04,1109,2,20334
E10000016,Kent,utla,2022-03-03,1055,4,22386
E10000016,Kent,utla,2022-03-02,1116,6,23934
E10000016,Kent,utla,2022-03-01,1053,5,22066
E10000016,Kent,utla,2022-02-28,1050,5,24243
E10000016,Kent,utla,2022-02-27,722,2,18658
E10000016,Kent,utla,2022-02-26,570,6,17210
E10000016,Kent,utla,2022-02-25,632,7,20503
E10000016,Kent,utla,2022-02-24,658,5,23182
E10000016,Kent,utla,2022-02-23,808,11,27587
E10000016,Kent,utla,2022-02-22,923,5,26631
E10000016,Kent,utla,2022-02-21,1142,5,30437
E10000016,Kent,utla,2022-02-20,1041,5,29153
E10000016,Kent,utla,2022-02-19,957,2,19666
E10000016,Kent,utla,2022-02-18,765,10,22535
E10000016,Kent,utla,2022-02-17,1039,5,28485
E10000016,Kent,utla,2022-02-16,1286,4,31351
E10000016,Kent,utla,2022-02-15,1222,7,29802
E10000016,Kent,utla,2022-02-14,1279,1,29773
E10000016,Kent,utla,2022-02-13,934,5,25919
E10000016,Kent,utla,2022-02-12,946,5,27564
E10000016,Kent,utla,2022-02-11,1054,8,33302
E10000016,Kent,utla,2022-02-10,1271,8,36697
E10000016,Kent,utla,2022-02-09,1656,9,43769
E10000016,Kent,utla,2022-02-08,1732,7,39341
E10000016,Kent,utla,2022-02-07,1970,2,41960
E10000016,Kent,utla,2022-02-06,1685,10,38288
E10000016,Kent,utla,2022-02-05,1465,4,34084
E10000016,Kent,utla,2022-02-04,1678,2,36981
E10000016,Kent,utla,2022-02-03,2110,5,43981
E10000016,Kent,utla,2022-02-02,2327,6,48706
E10000016,Kent,utla,2022-02-01,2551,5,42034
E10000016,Kent,utla,2022-01-31,2898,8,46869
E10000016,Kent,utla,2022-01-30,2401,5,43390
E10000016,Kent,utla,2022-01-29,2045,4,33495
E10000016,Kent,utla,2022-01-28,2384,11,41857
E10000016,Kent,utla,2022-01-27,2589,7,43643
E10000016,Kent,utla,2022-01-26,2736,2,51303
E10000016,Kent,utla,2022-01-25,2951,3,43233
E10000016,Kent,utla,2022-01-24,3170,4,47767
E10000016,Kent,utla,2022-01-23,2459,1,44703
E10000016,Kent,utla,2022-01-22,1985,7,35559
E10000016,Kent,utla,2022-01-21,2148,3,39414
E10000016,Kent,utla,2022-01-20,2283,6,44635
E10000016,Kent,utla,2022-01-19,2527,4,52518
E10000016,Kent,utla,2022-01-18,2574,8,41277
E10000016,Kent,utla,2022-01-17,2803,5,46611
E10000016,Kent,utla,2022-01-16,2048,6,44217
E10000016,Kent,utla,2022-01-15,1682,6,38866
E10000016,Kent,utla,2022-01-14,1764,5,38776
E10000016,Kent,utla,2022-01-13,1971,7,47486
E10000016,Kent,utla,2022-01-12,2058,12,50789
E10000016,Kent,utla,2022-01-11,2326,5,43993
E10000016,Kent,utla,2022-01-10,2591,7,49262
E10000016,Kent,utla,2022-01-09,1771,3,52606
E10000016,Kent,utla,2022-01-08,1814,3,42996
E10000016,Kent,utla,2022-01-07,2319,3,51785
E10000016,Kent,utla,2022-01-06,3243,4,60455
E10000016,Kent,utla,2022-01-05,3744,3,72812
E10000016,Kent,utla,2022-01-04,5587,2,77703
E10000016,Kent,utla,2022-01-03,4196,4,56761
E10000016,Kent,utla,2022-01-02,3131,1,44540
E10000016,Kent,utla,2022-01-01,2284,6,38620
E10000016,Kent,utla,2021-12-31,3471,4,57215
E10000016,Kent,utla,2021-12-30,4821,4,52577
E10000016,Kent,utla,2021-12-29,5904,3,50847
E10000016,Kent,utla,2021-12-28,4207,3,46579
E10000016,Kent,utla,2021-12-27,3834,2,45769
E10000016,Kent,utla,2021-12-26,2614,2,48922
E10000016,Kent,utla,2021-12-25,1682,8,44414
E10000016,Kent,utla,2021-12-24,3025,2,61668
E10000016,Kent,utla,2021-12-23,3676,2,56318
E10000016,Kent,utla,2021-12-22,3678,4,58452
E10000016,Kent,utla,2021-12-21,3846,2,53946
E10000016,Kent,utla,2021-12-20,3444,2,55254
E10000016,Kent,utla,2021-12-19,2314,2,51961
E10000016,Kent,utla,2021-12-18,2388,1,52163
E10000016,Kent,utla,2021-12-17,2532,1,56075
E10000016,Kent,utla,2021-12-16,2738,4,56082
E10000016,Kent,utla,2021-12-15,2726,2,59233
E10000016,Kent,utla,2021-12-14,2829,2,48320
E10000016,Kent,utla,2021-12-13,2334,1,46556
E10000016,Kent,utla,2021-12-12,1430,1,47081
E10000016,Kent,utla,2021-12-11,1383,2,37674
E10000016,Kent,utla,2021-12-10,1467,2,44080
E10000016,Kent,utla,2021-12-09,1663,4,43658
E10000016,Kent,utla,2021-12-08,1657,3,46338
E10000016,Kent,utla,2021-12-07,1622,2,37750
E10000016,Kent,utla,2021-12-06,1695,3,40930
E10000016,Kent,utla,2021-12-05,1184,2,41913
E10000016,Kent,utla,2021-12-04,1144,2,33004
E10000016,Kent,utla,2021-12-03,1413,2,35425
E10000016,Kent,utla,2021-12-02,1444,3,39589
E10000016,Kent,utla,2021-12-01,1645,4,44680
E10000016,Kent,utla,2021-11-30,1684,4,39493
E10000016,Kent,utla,2021-11-29,1769,2,38097
E10000016,Kent,utla,2021-11-28,1222,0,39601
E10000016,Kent,utla,2021-11-27,1072,4,25286
E10000016,Kent,utla,2021-11-26,1112,7,29006
E10000016,Kent,utla,2021-11-25,1213,1,34676
E10000016,Kent,utla,2021-11-24,1377,0,38109
E10000016,Kent,utla,2021-11-23,1403,2,32573
E10000016,Kent,utla,2021-11-22,1472,1,34080
E10000016,Kent,utla,2021-11-21,1024,2,36427
E10000016,Kent,utla,2021-11-20,839,1,27254
E10000016,Kent,utla,2021-11-19,1082,4,27047
E10000016,Kent,utla,2021-11-18,1012,3,32713
E10000016,Kent,utla,2021-11-17,1171,1,35187
E10000016,Kent,utla,2021-11-16,1142,5,26309
E10000016,Kent,utla,2021-11-15,1296,2,32213
E10000016,Kent,utla,2021-11-14,917,3,32091
E10000016,Kent,utla,2021-11-13,854,4,22314
E10000016,Kent,utla,2021-11-12,930,3,27980
E10000016,Kent,utla,2021-11-11,1006,0,31084
E10000016,Kent,utla,2021-11-10,1053,2,35317
E10000016,Kent,utla,2021-11-09,958,3,26454
E10000016,Kent,utla,2021-11-08,938,4,30840
E10000016,Kent,utla,2021-11-07,619,3,32386
E10000016,Kent,utla,2021-11-06,630,4,22537
E10000016,Kent,utla,2021-11-05,726,4,26698
E10000016,Kent,utla,2021-11-04,727,2,29335
E10000016,Kent,utla,2021-11-03,731,1,32220
E10000016,Kent,utla,2021-11-02,761,2,29096
E10000016,Kent,utla,2021-11-01,922,3,32796
E10000016,Kent,utla,2021-10-31,711,4,33505
E10000016,Kent,utla,2021-10-30,779,3,23658
E10000016,Kent,utla,2021-10-29,950,4,28185
E10000016,Kent,utla,2021-10-28,908,2,27656
E10000016,Kent,utla,2021-10-27,913,2,30192
E10000016,Kent,utla,2021-10-26,929,3,28431
E10000016,Kent,utla,2021-10-25,1004,0,28222
E10000016,Kent,utla,2021-10-24,759,2,27325
E10000016,Kent,utla,2021-10-23,852,0,23219
E10000016,Kent,utla,2021-10-22,904,1,31757
E10000016,Kent,utla,2021-10-21,1038,1,31272
E10000016,Kent,utla,2021-10-20,1100,3,35910
E10000016,Kent,utla,2021-10-19,1158,1,31453
E10000016,Kent,utla,2021-10-18,1184,1,31371
E10000016,Kent,utla,2021-10-17,902,1,33382
E10000016,Kent,utla,2021-10-16,714,0,25009
E10000016,Kent,utla,2021-10-15,759,3,27744
E10000016,Kent,utla,2021-10-14,883,1,30537
E10000016,Kent,utla,2021-10-13,788,1,34303
E10000016,Kent,utla,2021-10-12,856,0,28640
E10000016,Kent,utla,2021-10-11,957,1,31524
E10000016,Kent,utla,2021-10-10,654,1,32965
E10000016,Kent,utla,2021-10-09,562,3,22958
E10000016,Kent,utla,2021-10-08,604,0,25251
E10000016,Kent,utla,2021-10-07,647,0,30035
E10000016,Kent,utla,2021-10-06,701,1,34692
E10000016,Kent,utla,2021-10-05,720,1,28159
E10000016,Kent,utla,2021-10-04,759,1,30957
E10000016,Kent,utla,2021-10-03,584,2,35924
E10000016,Kent,utla,2021-10-02,416,1,21887
E10000016,Kent,utla,2021-10-01,496,2,25642
E10000016,Kent,utla,2021-09-30,452,1,31971
E10000016,Kent,utla,2021-09-29,583,2,34471
E10000016,Kent,utla,2021-09-28,639,0,29056
E10000016,Kent,utla,2021-09-27,750,0,34586
E10000016,Kent,utla,2021-09-26,574,0,37429
E10000016,Kent,utla,2021-09-25,494,1,25774
E10000016,Kent,utla,2021-09-24,514,3,29794
E10000016,Kent,utla,2021-09-23,551,0,34466
E10000016,Kent,utla,2021-09-22,598,0,35481
E10000016,Kent,utla,2021-09-21,651,3,30095
E10000016,Kent,utla,2021-09-20,700,3,33242
E10000016,Kent,utla,2021-09-19,589,1,39430
E10000016,Kent,utla,2021-09-18,376,1,23692
E10000016,Kent,utla,2021-09-17,504,3,28037
E10000016,Kent,utla,2021-09-16,454,3,33453
E10000016,Kent,utla,2021-09-15,528,3,38494
E10000016,Kent,utla,2021-09-14,500,0,29241
E10000016,Kent,utla,2021-09-13,618,2,33218
E10000016,Kent,utla,2021-09-12,412,1,37302
E10000016,Kent,utla,2021-09-11,372,3,25028
E10000016,Kent,utla,2021-09-10,452,3,33026
E10000016,Kent,utla,2021-09-09,519,5,35823
E10000016,Kent,utla,2021-09-08,538,4,42722
E10000016,Kent,utla,2021-09-07,609,5,39567
E10000016,Kent,utla,2021-09-06,646,2,48039
E10000016,Kent,utla,2021-09-05,512,1,34517
E10000016,Kent,utla,2021-09-04,506,1,24704
E10000016,Kent,utla,2021-09-03,647,2,47219
E10000016,Kent,utla,2021-09-02,776,2,44893
E10000016,Kent,utla,2021-09-01,810,1,39790
E10000016,Kent,utla,2021-08-31,840,1,37442
E10000016,Kent,utla,2021-08-30,593,3,24326
E10000016,Kent,utla,2021-08-29,430,4,23194
E10000016,Kent,utla,2021-08-28,442,1,24468
E10000016,Kent,utla,2021-08-27,514,2,28422
E10000016,Kent,utla,2021-08-26,547,0,29280
E10000016,Kent,utla,2021-08-25,653,1,29789
E10000016,Kent,utla,2021-08-24,635,1,26212
E10000016,Kent,utla,2021-08-23,712,0,25969
E10000016,Kent,utla,2021-08-22,527,2,23676
E10000016,Kent,utla,2021-08-21,541,0,21016
E10000016,Kent,utla,2021-08-20,591,1,25753
E10000016,Kent,utla,2021-08-19,681,1,26453
E10000016,Kent,utla,2021-08-18,821,0,27081
E10000016,Kent,utla,2021-08-17,794,7,24906
E10000016,Kent,utla,2021-08-16,707,3,24887
E10000016,Kent,utla,2021-08-15,462,2,22640
E10000016,Kent,utla,2021-08-14,489,0,21369
E10000016,Kent,utla,2021-08-13,635,1,28272
E10000016,Kent,utla,2021-08-12,659,0,25878
E10000016,Kent,utla,2021-08-11,679,0,28342
E10000016,Kent,utla,2021-08-10,651,0,25076
E10000016,Kent,utla,2021-08-09,580,1,26427
E10000016,Kent,utla,2021-08-08,472,0,24513
E10000016,Kent,utla,2021-08-07,427,0,21837
E10000016,Kent,utla,2021-08-06,517,1,24963
E10000016,Kent,utla,2021-08-05,572,1,27096
E10000016,Kent,utla,2021-08-04,608,1,29097
E10000016,Kent,utla,2021-08-03,557,2,24235
E10000016,Kent,utla,2021-08-02,563,4,26252
E10000016,Kent,utla,2021-08-01,351,0,24798
E10000016,Kent,utla,2021-07-31,334,2,23331
E10000016,Kent,utla,2021-07-30,490,3,28082
E10000016,Kent,utla,2021-07-29,530,3,27688
E10000016,Kent,utla,2021-07-28,624,4,29440
E10000016,Kent,utla,2021-07-27,527,1,27388
E10000016,Kent,utla,2021-07-26,549,1,29527
E10000016,Kent,utla,2021-07-25,448,2,27534
E10000016,Kent,utla,2021-07-24,461,1,24589
E10000016,Kent,utla,2021-07-23,600,2,30397
E10000016,Kent,utla,2021-07-22,608,0,30527
E10000016,Kent,utla,2021-07-21,767,1,33459
E10000016,Kent,utla,2021-07-20,907,1,28767
E10000016,Kent,utla,2021-07-19,880,0,36410
E10000016,Kent,utla,2021-07-18,717,0,37669
E10000016,Kent,utla,2021-07-17,847,1,28541
E10000016,Kent,utla,2021-07-16,1149,0,32016
E10000016,Kent,utla,2021-07-15,1284,2,37723
E10000016,Kent,utla,2021-07-14,1065,0,40441
E10000016,Kent,utla,2021-07-13,833,0,29134
E10000016,Kent,utla,2021-07-12,705,2,35251
E10000016,Kent,utla,2021-07-11,518,1,39031
E10000016,Kent,utla,2021-07-10,500,0,27045
E10000016,Kent,utla,2021-07-09,535,0,33558
E10000016,Kent,utla,2021-07-08,493,0,30628
E10000016,Kent,utla,2021-07-07,587,0,37488
E10000016,Kent,utla,2021-07-06,551,0,29666
E10000016,Kent,utla,2021-07-05,523,2,38980
E10000016,Kent,utla,2021-07-04,346,0,40118
E10000016,Kent,utla,2021-07-03,329,0,20782
E10000016,Kent,utla,2021-07-02,352,0,26169
E10000016,Kent,utla,2021-07-01,346,0,34074
E10000016,Kent,utla,2021-06-30,370,0,38112
E10000016,Kent,utla,2021-06-29,402,0,27611
E10000016,Kent,utla,2021-06-28,402,0,35404
E10000016,Kent,utla,2021-06-27,296,0,42000
E10000016,Kent,utla,2021-06-26,191,0,20808
E10000016,Kent,utla,2021-06-25,241,3,24516
E10000016,Kent,utla,2021-06-24,208,0,30880
E10000016,Kent,utla,2021-06-23,185,0,36456
E10000016,Kent,utla,2021-06-22,183,0,25087
E10000016,Kent,utla,2021-06-21,155,0,32248
E10000016,Kent,utla,2021-06-20,113,0,40477
E10000016,Kent,utla,2021-06-19,82,0,17846
E10000016,Kent,utla,2021-06-18,116,1,22336
E10000016,Kent,utla,2021-06-17,113,0,33140
E10000016,Kent,utla,2021-06-16,109,0,34831
E10000016,Kent,utla,2021-06-15,108,0,23020
E10000016,Kent,utla,2021-06-14,108,0,30950
E10000016,Kent,utla,2021-06-13,73,1,37289
E10000016,Kent,utla,2021-06-12,61,0,17290
E10000016,Kent,utla,2021-06-11,65,0,23071
E10000016,Kent,utla,2021-06-10,88,0,29804
E10000016,Kent,utla,2021-06-09,64,0,37371
E10000016,Kent,utla,2021-06-08,72,0,23136
E10000016,Kent,utla,2021-06-07,81,0,31223
