areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000011,Greenwich,utla,2022-08-14,16,1,360
E09000011,Greenwich,utla,2022-08-13,13,0,360
E09000011,Greenwich,utla,2022-08-12,16,1,506
E09000011,Greenwich,utla,2022-08-11,28,0,567
E09000011,Greenwich,utla,2022-08-10,32,1,490
E09000011,Greenwich,utla,2022-08-09,22,0,659
E09000011,Greenwich,utla,2022-08-08,32,1,815
E09000011,Greenwich,utla,2022-08-07,26,0,442
E09000011,Greenwich,utla,2022-08-06,26,0,435
E09000011,Greenwich,utla,2022-08-05,24,0,577
E09000011,Greenwich,utla,2022-08-04,27,0,622
E09000011,Greenwich,utla,2022-08-03,49,0,587
E09000011,Greenwich,utla,2022-08-02,31,0,691
E09000011,Greenwich,utla,2022-08-01,38,0,866
E09000011,Greenwich,utla,2022-07-31,26,0,532
E09000011,Greenwich,utla,2022-07-30,29,1,610
E09000011,Greenwich,utla,2022-07-29,32,2,634
E09000011,Greenwich,utla,2022-07-28,28,0,663
E09000011,Greenwich,utla,2022-07-27,52,0,800
E09000011,Greenwich,utla,2022-07-26,39,2,714
E09000011,Greenwich,utla,2022-07-25,67,2,934
E09000011,Greenwich,utla,2022-07-24,39,0,494
E09000011,Greenwich,utla,2022-07-23,24,0,505
E09000011,Greenwich,utla,2022-07-22,45,0,709
E09000011,Greenwich,utla,2022-07-21,59,2,748
E09000011,Greenwich,utla,2022-07-20,61,1,934
E09000011,Greenwich,utla,2022-07-19,72,0,693
E09000011,Greenwich,utla,2022-07-18,79,0,1111
E09000011,Greenwich,utla,2022-07-17,60,0,534
E09000011,Greenwich,utla,2022-07-16,64,1,577
E09000011,Greenwich,utla,2022-07-15,70,0,868
E09000011,Greenwich,utla,2022-07-14,97,1,844
E09000011,Greenwich,utla,2022-07-13,86,0,1031
E09000011,Greenwich,utla,2022-07-12,100,0,980
E09000011,Greenwich,utla,2022-07-11,123,1,1082
E09000011,Greenwich,utla,2022-07-10,96,0,703
E09000011,Greenwich,utla,2022-07-09,90,0,633
E09000011,Greenwich,utla,2022-07-08,93,1,857
E09000011,Greenwich,utla,2022-07-07,117,0,909
E09000011,Greenwich,utla,2022-07-06,131,0,921
E09000011,Greenwich,utla,2022-07-05,135,1,1024
E09000011,Greenwich,utla,2022-07-04,141,0,1425
E09000011,Greenwich,utla,2022-07-03,123,3,714
E09000011,Greenwich,utla,2022-07-02,98,1,663
E09000011,Greenwich,utla,2022-07-01,112,0,900
E09000011,Greenwich,utla,2022-06-30,104,0,924
E09000011,Greenwich,utla,2022-06-29,126,1,895
E09000011,Greenwich,utla,2022-06-28,88,0,913
E09000011,Greenwich,utla,2022-06-27,114,0,1121
E09000011,Greenwich,utla,2022-06-26,74,0,611
E09000011,Greenwich,utla,2022-06-25,75,1,550
E09000011,Greenwich,utla,2022-06-24,80,0,749
E09000011,Greenwich,utla,2022-06-23,70,1,786
E09000011,Greenwich,utla,2022-06-22,71,0,764
E09000011,Greenwich,utla,2022-06-21,85,1,827
E09000011,Greenwich,utla,2022-06-20,84,0,1008
E09000011,Greenwich,utla,2022-06-19,70,0,592
E09000011,Greenwich,utla,2022-06-18,54,0,569
E09000011,Greenwich,utla,2022-06-17,47,0,796
E09000011,Greenwich,utla,2022-06-16,50,0,750
E09000011,Greenwich,utla,2022-06-15,57,0,728
E09000011,Greenwich,utla,2022-06-14,75,0,866
E09000011,Greenwich,utla,2022-06-13,71,0,1029
E09000011,Greenwich,utla,2022-06-12,76,0,613
E09000011,Greenwich,utla,2022-06-11,33,0,605
E09000011,Greenwich,utla,2022-06-10,54,0,784
E09000011,Greenwich,utla,2022-06-09,47,2,785
E09000011,Greenwich,utla,2022-06-08,57,0,789
E09000011,Greenwich,utla,2022-06-07,42,1,830
E09000011,Greenwich,utla,2022-06-06,64,0,1000
E09000011,Greenwich,utla,2022-06-05,43,0,531
E09000011,Greenwich,utla,2022-06-04,25,1,510
E09000011,Greenwich,utla,2022-06-03,32,0,609
E09000011,Greenwich,utla,2022-06-02,20,0,634
E09000011,Greenwich,utla,2022-06-01,39,0,700
E09000011,Greenwich,utla,2022-05-31,32,0,790
E09000011,Greenwich,utla,2022-05-30,30,0,977
E09000011,Greenwich,utla,2022-05-29,20,0,551
E09000011,Greenwich,utla,2022-05-28,19,1,613
E09000011,Greenwich,utla,2022-05-27,22,0,800
E09000011,Greenwich,utla,2022-05-26,19,0,821
E09000011,Greenwich,utla,2022-05-25,16,0,866
E09000011,Greenwich,utla,2022-05-24,28,0,835
E09000011,Greenwich,utla,2022-05-23,26,0,1058
E09000011,Greenwich,utla,2022-05-22,28,0,549
E09000011,Greenwich,utla,2022-05-21,23,2,583
E09000011,Greenwich,utla,2022-05-20,15,0,843
E09000011,Greenwich,utla,2022-05-19,22,1,824
E09000011,Greenwich,utla,2022-05-18,34,0,826
E09000011,Greenwich,utla,2022-05-17,29,0,924
E09000011,Greenwich,utla,2022-05-16,31,0,1209
E09000011,Greenwich,utla,2022-05-15,30,0,700
E09000011,Greenwich,utla,2022-05-14,24,0,617
E09000011,Greenwich,utla,2022-05-13,18,0,910
E09000011,Greenwich,utla,2022-05-12,19,0,1164
E09000011,Greenwich,utla,2022-05-11,31,0,1096
E09000011,Greenwich,utla,2022-05-10,44,0,1028
E09000011,Greenwich,utla,2022-05-09,50,0,1222
E09000011,Greenwich,utla,2022-05-08,44,0,708
E09000011,Greenwich,utla,2022-05-07,31,0,799
E09000011,Greenwich,utla,2022-05-06,34,1,997
E09000011,Greenwich,utla,2022-05-05,37,0,1218
E09000011,Greenwich,utla,2022-05-04,51,0,1236
E09000011,Greenwich,utla,2022-05-03,48,1,1260
E09000011,Greenwich,utla,2022-05-02,39,1,1037
E09000011,Greenwich,utla,2022-05-01,35,0,799
E09000011,Greenwich,utla,2022-04-30,53,2,933
E09000011,Greenwich,utla,2022-04-29,31,0,1070
E09000011,Greenwich,utla,2022-04-28,55,1,1178
E09000011,Greenwich,utla,2022-04-27,37,0,1203
E09000011,Greenwich,utla,2022-04-26,39,0,1277
E09000011,Greenwich,utla,2022-04-25,54,0,1658
E09000011,Greenwich,utla,2022-04-24,55,1,1000
E09000011,Greenwich,utla,2022-04-23,47,0,875
E09000011,Greenwich,utla,2022-04-22,63,0,1377
E09000011,Greenwich,utla,2022-04-21,51,1,1326
E09000011,Greenwich,utla,2022-04-20,48,0,1442
E09000011,Greenwich,utla,2022-04-19,88,0,1633
E09000011,Greenwich,utla,2022-04-18,90,0,1224
E09000011,Greenwich,utla,2022-04-17,42,1,845
E09000011,Greenwich,utla,2022-04-16,59,0,973
E09000011,Greenwich,utla,2022-04-15,71,1,1278
E09000011,Greenwich,utla,2022-04-14,75,1,1512
E09000011,Greenwich,utla,2022-04-13,108,1,1678
E09000011,Greenwich,utla,2022-04-12,117,2,1673
E09000011,Greenwich,utla,2022-04-11,109,1,1871
E09000011,Greenwich,utla,2022-04-10,96,0,1250
E09000011,Greenwich,utla,2022-04-09,100,0,1379
E09000011,Greenwich,utla,2022-04-08,106,0,1816
E09000011,Greenwich,utla,2022-04-07,119,2,1949
E09000011,Greenwich,utla,2022-04-06,137,1,2008
E09000011,Greenwich,utla,2022-04-05,187,2,2173
E09000011,Greenwich,utla,2022-04-04,165,0,2384
E09000011,Greenwich,utla,2022-04-03,129,0,1629
E09000011,Greenwich,utla,2022-04-02,150,0,1935
E09000011,Greenwich,utla,2022-04-01,180,0,2549
E09000011,Greenwich,utla,2022-03-31,179,1,2644
E09000011,Greenwich,utla,2022-03-30,273,2,2875
E09000011,Greenwich,utla,2022-03-29,248,2,2988
E09000011,Greenwich,utla,2022-03-28,289,0,2993
E09000011,Greenwich,utla,2022-03-27,232,1,2337
E09000011,Greenwich,utla,2022-03-26,207,0,2330
E09000011,Greenwich,utla,2022-03-25,240,1,2712
E09000011,Greenwich,utla,2022-03-24,297,0,3111
E09000011,Greenwich,utla,2022-03-23,312,1,3236
E09000011,Greenwich,utla,2022-03-22,321,0,3330
E09000011,Greenwich,utla,2022-03-21,372,2,3251
E09000011,Greenwich,utla,2022-03-20,262,2,2508
E09000011,Greenwich,utla,2022-03-19,212,0,2473
E09000011,Greenwich,utla,2022-03-18,244,0,2983
E09000011,Greenwich,utla,2022-03-17,286,1,3138
E09000011,Greenwich,utla,2022-03-16,317,0,3358
E09000011,Greenwich,utla,2022-03-15,299,0,3263
E09000011,Greenwich,utla,2022-03-14,328,0,3286
E09000011,Greenwich,utla,2022-03-13,237,0,2499
E09000011,Greenwich,utla,2022-03-12,168,0,2352
E09000011,Greenwich,utla,2022-03-11,210,1,2902
E09000011,Greenwich,utla,2022-03-10,234,0,3010
E09000011,Greenwich,utla,2022-03-09,218,1,3306
E09000011,Greenwich,utla,2022-03-08,220,0,3197
E09000011,Greenwich,utla,2022-03-07,222,1,3185
E09000011,Greenwich,utla,2022-03-06,152,1,2043
E09000011,Greenwich,utla,2022-03-05,138,0,2207
E09000011,Greenwich,utla,2022-03-04,152,1,2874
E09000011,Greenwich,utla,2022-03-03,160,0,2811
E09000011,Greenwich,utla,2022-03-02,156,0,3110
E09000011,Greenwich,utla,2022-03-01,149,0,3074
E09000011,Greenwich,utla,2022-02-28,175,0,3172
E09000011,Greenwich,utla,2022-02-27,83,0,2181
E09000011,Greenwich,utla,2022-02-26,78,1,2243
E09000011,Greenwich,utla,2022-02-25,74,0,2990
E09000011,Greenwich,utla,2022-02-24,102,0,3073
E09000011,Greenwich,utla,2022-02-23,124,1,3580
E09000011,Greenwich,utla,2022-02-22,132,0,3883
E09000011,Greenwich,utla,2022-02-21,173,0,4055
E09000011,Greenwich,utla,2022-02-20,129,0,3279
E09000011,Greenwich,utla,2022-02-19,147,0,2619
E09000011,Greenwich,utla,2022-02-18,106,0,3323
E09000011,Greenwich,utla,2022-02-17,151,0,3652
E09000011,Greenwich,utla,2022-02-16,156,0,3969
E09000011,Greenwich,utla,2022-02-15,176,0,4026
E09000011,Greenwich,utla,2022-02-14,186,0,3968
E09000011,Greenwich,utla,2022-02-13,115,0,2933
E09000011,Greenwich,utla,2022-02-12,112,0,3377
E09000011,Greenwich,utla,2022-02-11,145,1,4562
E09000011,Greenwich,utla,2022-02-10,171,0,4735
E09000011,Greenwich,utla,2022-02-09,216,0,5413
E09000011,Greenwich,utla,2022-02-08,259,0,7516
E09000011,Greenwich,utla,2022-02-07,247,2,5563
E09000011,Greenwich,utla,2022-02-06,226,1,4062
E09000011,Greenwich,utla,2022-02-05,160,1,3915
E09000011,Greenwich,utla,2022-02-04,225,0,4800
E09000011,Greenwich,utla,2022-02-03,304,0,5573
E09000011,Greenwich,utla,2022-02-02,302,0,5504
E09000011,Greenwich,utla,2022-02-01,265,1,5203
E09000011,Greenwich,utla,2022-01-31,334,1,5825
E09000011,Greenwich,utla,2022-01-30,290,0,4486
E09000011,Greenwich,utla,2022-01-29,231,1,4311
E09000011,Greenwich,utla,2022-01-28,286,0,5252
E09000011,Greenwich,utla,2022-01-27,337,0,5589
E09000011,Greenwich,utla,2022-01-26,405,1,6379
E09000011,Greenwich,utla,2022-01-25,368,1,6326
E09000011,Greenwich,utla,2022-01-24,435,0,6510
E09000011,Greenwich,utla,2022-01-23,319,2,4900
E09000011,Greenwich,utla,2022-01-22,274,0,4547
E09000011,Greenwich,utla,2022-01-21,280,2,5689
E09000011,Greenwich,utla,2022-01-20,333,1,6152
E09000011,Greenwich,utla,2022-01-19,367,2,6622
E09000011,Greenwich,utla,2022-01-18,365,1,6011
E09000011,Greenwich,utla,2022-01-17,411,1,6462
E09000011,Greenwich,utla,2022-01-16,334,0,5143
E09000011,Greenwich,utla,2022-01-15,255,3,4977
E09000011,Greenwich,utla,2022-01-14,296,0,5420
E09000011,Greenwich,utla,2022-01-13,356,0,6136
E09000011,Greenwich,utla,2022-01-12,373,2,6240
E09000011,Greenwich,utla,2022-01-11,414,0,6468
E09000011,Greenwich,utla,2022-01-10,461,4,7221
E09000011,Greenwich,utla,2022-01-09,343,1,6765
E09000011,Greenwich,utla,2022-01-08,351,2,6509
E09000011,Greenwich,utla,2022-01-07,424,2,7963
E09000011,Greenwich,utla,2022-01-06,661,1,8490
E09000011,Greenwich,utla,2022-01-05,724,0,10540
E09000011,Greenwich,utla,2022-01-04,943,4,9774
E09000011,Greenwich,utla,2022-01-03,823,2,7495
E09000011,Greenwich,utla,2022-01-02,718,2,6115
E09000011,Greenwich,utla,2022-01-01,442,5,5837
E09000011,Greenwich,utla,2021-12-31,782,1,9173
E09000011,Greenwich,utla,2021-12-30,1043,1,7639
E09000011,Greenwich,utla,2021-12-29,1263,3,7629
E09000011,Greenwich,utla,2021-12-28,1027,1,7213
E09000011,Greenwich,utla,2021-12-27,1005,3,7247
E09000011,Greenwich,utla,2021-12-26,669,0,7303
E09000011,Greenwich,utla,2021-12-25,327,0,6270
E09000011,Greenwich,utla,2021-12-24,843,1,8830
E09000011,Greenwich,utla,2021-12-23,1076,0,10212
E09000011,Greenwich,utla,2021-12-22,1144,1,9231
E09000011,Greenwich,utla,2021-12-21,1255,0,9097
E09000011,Greenwich,utla,2021-12-20,1177,0,8497
E09000011,Greenwich,utla,2021-12-19,800,1,8389
E09000011,Greenwich,utla,2021-12-18,861,0,8089
E09000011,Greenwich,utla,2021-12-17,889,0,10183
E09000011,Greenwich,utla,2021-12-16,975,0,10339
E09000011,Greenwich,utla,2021-12-15,978,0,9428
E09000011,Greenwich,utla,2021-12-14,909,1,8136
E09000011,Greenwich,utla,2021-12-13,813,0,7538
E09000011,Greenwich,utla,2021-12-12,500,0,6466
E09000011,Greenwich,utla,2021-12-11,374,0,6164
E09000011,Greenwich,utla,2021-12-10,368,1,6261
E09000011,Greenwich,utla,2021-12-09,372,0,6628
E09000011,Greenwich,utla,2021-12-08,372,0,6887
E09000011,Greenwich,utla,2021-12-07,335,2,6032
E09000011,Greenwich,utla,2021-12-06,325,0,6168
E09000011,Greenwich,utla,2021-12-05,206,0,5357
E09000011,Greenwich,utla,2021-12-04,182,0,4557
E09000011,Greenwich,utla,2021-12-03,236,0,5961
E09000011,Greenwich,utla,2021-12-02,243,0,6806
E09000011,Greenwich,utla,2021-12-01,255,0,6793
E09000011,Greenwich,utla,2021-11-30,259,0,5891
E09000011,Greenwich,utla,2021-11-29,253,0,5618
E09000011,Greenwich,utla,2021-11-28,163,0,4621
E09000011,Greenwich,utla,2021-11-27,128,0,3757
E09000011,Greenwich,utla,2021-11-26,125,0,4453
E09000011,Greenwich,utla,2021-11-25,161,0,4571
E09000011,Greenwich,utla,2021-11-24,149,0,4571
E09000011,Greenwich,utla,2021-11-23,131,0,4833
E09000011,Greenwich,utla,2021-11-22,135,2,4651
E09000011,Greenwich,utla,2021-11-21,113,0,4554
E09000011,Greenwich,utla,2021-11-20,118,0,3472
E09000011,Greenwich,utla,2021-11-19,100,0,3994
E09000011,Greenwich,utla,2021-11-18,116,0,4732
E09000011,Greenwich,utla,2021-11-17,135,0,4723
E09000011,Greenwich,utla,2021-11-16,110,0,3928
E09000011,Greenwich,utla,2021-11-15,138,1,4577
E09000011,Greenwich,utla,2021-11-14,92,1,3739
E09000011,Greenwich,utla,2021-11-13,89,0,3290
E09000011,Greenwich,utla,2021-11-12,97,0,4142
E09000011,Greenwich,utla,2021-11-11,100,0,4678
E09000011,Greenwich,utla,2021-11-10,119,0,4064
E09000011,Greenwich,utla,2021-11-09,91,0,3798
E09000011,Greenwich,utla,2021-11-08,118,0,4380
E09000011,Greenwich,utla,2021-11-07,76,0,3440
E09000011,Greenwich,utla,2021-11-06,61,0,3239
E09000011,Greenwich,utla,2021-11-05,70,0,3689
E09000011,Greenwich,utla,2021-11-04,85,0,3979
E09000011,Greenwich,utla,2021-11-03,95,1,4366
E09000011,Greenwich,utla,2021-11-02,97,0,4211
E09000011,Greenwich,utla,2021-11-01,114,0,4560
E09000011,Greenwich,utla,2021-10-31,81,0,3740
E09000011,Greenwich,utla,2021-10-30,76,0,3277
E09000011,Greenwich,utla,2021-10-29,94,1,4013
E09000011,Greenwich,utla,2021-10-28,122,0,4139
E09000011,Greenwich,utla,2021-10-27,79,0,4251
E09000011,Greenwich,utla,2021-10-26,103,0,4281
E09000011,Greenwich,utla,2021-10-25,135,0,4212
E09000011,Greenwich,utla,2021-10-24,73,0,3533
E09000011,Greenwich,utla,2021-10-23,82,0,3304
E09000011,Greenwich,utla,2021-10-22,98,1,4456
E09000011,Greenwich,utla,2021-10-21,118,1,4866
E09000011,Greenwich,utla,2021-10-20,129,0,4917
E09000011,Greenwich,utla,2021-10-19,117,0,4576
E09000011,Greenwich,utla,2021-10-18,122,0,4635
E09000011,Greenwich,utla,2021-10-17,96,0,4182
E09000011,Greenwich,utla,2021-10-16,104,1,3445
E09000011,Greenwich,utla,2021-10-15,87,0,4287
E09000011,Greenwich,utla,2021-10-14,112,0,4344
E09000011,Greenwich,utla,2021-10-13,114,0,4639
E09000011,Greenwich,utla,2021-10-12,75,0,4420
E09000011,Greenwich,utla,2021-10-11,126,0,4567
E09000011,Greenwich,utla,2021-10-10,71,0,3834
E09000011,Greenwich,utla,2021-10-09,73,0,3112
E09000011,Greenwich,utla,2021-10-08,96,0,4417
E09000011,Greenwich,utla,2021-10-07,83,0,4167
E09000011,Greenwich,utla,2021-10-06,87,1,4835
E09000011,Greenwich,utla,2021-10-05,80,1,4425
E09000011,Greenwich,utla,2021-10-04,94,0,4823
E09000011,Greenwich,utla,2021-10-03,83,0,3961
E09000011,Greenwich,utla,2021-10-02,65,0,3443
E09000011,Greenwich,utla,2021-10-01,77,0,4076
E09000011,Greenwich,utla,2021-09-30,80,0,4490
E09000011,Greenwich,utla,2021-09-29,70,1,5164
E09000011,Greenwich,utla,2021-09-28,110,1,4753
E09000011,Greenwich,utla,2021-09-27,120,0,4983
E09000011,Greenwich,utla,2021-09-26,78,0,4725
E09000011,Greenwich,utla,2021-09-25,58,0,3529
E09000011,Greenwich,utla,2021-09-24,79,0,4431
E09000011,Greenwich,utla,2021-09-23,88,1,4789
E09000011,Greenwich,utla,2021-09-22,77,0,5044
E09000011,Greenwich,utla,2021-09-21,80,0,4466
E09000011,Greenwich,utla,2021-09-20,89,1,5077
E09000011,Greenwich,utla,2021-09-19,63,0,4526
E09000011,Greenwich,utla,2021-09-18,74,0,3519
E09000011,Greenwich,utla,2021-09-17,59,0,4310
E09000011,Greenwich,utla,2021-09-16,73,0,4851
E09000011,Greenwich,utla,2021-09-15,78,0,5338
E09000011,Greenwich,utla,2021-09-14,89,1,4568
E09000011,Greenwich,utla,2021-09-13,111,0,5101
E09000011,Greenwich,utla,2021-09-12,64,0,4549
E09000011,Greenwich,utla,2021-09-11,57,0,3716
E09000011,Greenwich,utla,2021-09-10,80,0,5628
E09000011,Greenwich,utla,2021-09-09,87,1,5567
E09000011,Greenwich,utla,2021-09-08,91,0,6116
E09000011,Greenwich,utla,2021-09-07,128,0,6843
E09000011,Greenwich,utla,2021-09-06,97,1,7685
E09000011,Greenwich,utla,2021-09-05,67,0,4219
E09000011,Greenwich,utla,2021-09-04,81,0,4070
E09000011,Greenwich,utla,2021-09-03,106,0,8341
E09000011,Greenwich,utla,2021-09-02,118,0,7371
E09000011,Greenwich,utla,2021-09-01,91,1,5665
E09000011,Greenwich,utla,2021-08-31,120,1,5163
E09000011,Greenwich,utla,2021-08-30,97,0,3849
E09000011,Greenwich,utla,2021-08-29,49,0,3820
E09000011,Greenwich,utla,2021-08-28,81,0,4455
E09000011,Greenwich,utla,2021-08-27,74,0,5015
E09000011,Greenwich,utla,2021-08-26,100,0,4580
E09000011,Greenwich,utla,2021-08-25,91,0,4509
E09000011,Greenwich,utla,2021-08-24,110,0,4159
E09000011,Greenwich,utla,2021-08-23,116,0,4065
E09000011,Greenwich,utla,2021-08-22,77,0,3176
E09000011,Greenwich,utla,2021-08-21,80,0,3340
E09000011,Greenwich,utla,2021-08-20,78,0,4308
E09000011,Greenwich,utla,2021-08-19,110,0,4164
E09000011,Greenwich,utla,2021-08-18,111,0,4016
E09000011,Greenwich,utla,2021-08-17,126,0,4438
E09000011,Greenwich,utla,2021-08-16,105,0,3947
E09000011,Greenwich,utla,2021-08-15,98,0,3153
E09000011,Greenwich,utla,2021-08-14,87,0,3418
E09000011,Greenwich,utla,2021-08-13,114,0,4730
E09000011,Greenwich,utla,2021-08-12,122,0,4404
E09000011,Greenwich,utla,2021-08-11,140,1,4532
E09000011,Greenwich,utla,2021-08-10,110,0,4373
E09000011,Greenwich,utla,2021-08-09,118,0,4264
E09000011,Greenwich,utla,2021-08-08,84,0,3554
E09000011,Greenwich,utla,2021-08-07,88,0,3824
E09000011,Greenwich,utla,2021-08-06,116,0,4359
E09000011,Greenwich,utla,2021-08-05,145,2,4314
E09000011,Greenwich,utla,2021-08-04,138,0,4549
E09000011,Greenwich,utla,2021-08-03,125,1,4329
E09000011,Greenwich,utla,2021-08-02,107,1,4220
E09000011,Greenwich,utla,2021-08-01,88,0,3289
E09000011,Greenwich,utla,2021-07-31,106,0,3751
E09000011,Greenwich,utla,2021-07-30,86,0,4720
E09000011,Greenwich,utla,2021-07-29,123,0,4481
E09000011,Greenwich,utla,2021-07-28,134,0,4427
E09000011,Greenwich,utla,2021-07-27,140,1,4402
E09000011,Greenwich,utla,2021-07-26,147,0,4695
E09000011,Greenwich,utla,2021-07-25,87,0,3710
E09000011,Greenwich,utla,2021-07-24,92,2,4164
E09000011,Greenwich,utla,2021-07-23,119,0,4769
E09000011,Greenwich,utla,2021-07-22,136,1,5139
E09000011,Greenwich,utla,2021-07-21,172,0,5438
E09000011,Greenwich,utla,2021-07-20,176,0,4692
E09000011,Greenwich,utla,2021-07-19,193,1,5585
E09000011,Greenwich,utla,2021-07-18,128,0,4800
E09000011,Greenwich,utla,2021-07-17,137,0,3664
E09000011,Greenwich,utla,2021-07-16,206,0,5079
E09000011,Greenwich,utla,2021-07-15,239,0,5357
E09000011,Greenwich,utla,2021-07-14,196,0,5199
E09000011,Greenwich,utla,2021-07-13,166,0,4621
E09000011,Greenwich,utla,2021-07-12,166,0,5200
E09000011,Greenwich,utla,2021-07-11,99,0,5283
E09000011,Greenwich,utla,2021-07-10,100,0,3949
E09000011,Greenwich,utla,2021-07-09,120,0,4813
E09000011,Greenwich,utla,2021-07-08,105,0,4477
E09000011,Greenwich,utla,2021-07-07,114,0,5655
E09000011,Greenwich,utla,2021-07-06,105,0,5307
E09000011,Greenwich,utla,2021-07-05,139,0,6317
E09000011,Greenwich,utla,2021-07-04,74,0,5157
E09000011,Greenwich,utla,2021-07-03,86,0,3104
