areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000004,Stockton-on-Tees,utla,2022-09-16,13,0,192
E06000004,Stockton-on-Tees,utla,2022-09-15,16,0,216
E06000004,Stockton-on-Tees,utla,2022-09-14,18,0,260
E06000004,Stockton-on-Tees,utla,2022-09-13,14,0,172
E06000004,Stockton-on-Tees,utla,2022-09-12,14,0,283
E06000004,Stockton-on-Tees,utla,2022-09-11,17,1,147
E06000004,Stockton-on-Tees,utla,2022-09-10,7,0,286
E06000004,Stockton-on-Tees,utla,2022-09-09,11,0,235
E06000004,Stockton-on-Tees,utla,2022-09-08,12,0,252
E06000004,Stockton-on-Tees,utla,2022-09-07,23,0,241
E06000004,Stockton-on-Tees,utla,2022-09-06,12,0,252
E06000004,Stockton-on-Tees,utla,2022-09-05,18,0,255
E06000004,Stockton-on-Tees,utla,2022-09-04,20,0,202
E06000004,Stockton-on-Tees,utla,2022-09-03,11,0,303
E06000004,Stockton-on-Tees,utla,2022-09-02,20,0,267
E06000004,Stockton-on-Tees,utla,2022-09-01,13,1,312
E06000004,Stockton-on-Tees,utla,2022-08-31,9,0,354
E06000004,Stockton-on-Tees,utla,2022-08-30,15,0,460
E06000004,Stockton-on-Tees,utla,2022-08-29,12,0,354
E06000004,Stockton-on-Tees,utla,2022-08-28,8,0,235
E06000004,Stockton-on-Tees,utla,2022-08-27,15,0,295
E06000004,Stockton-on-Tees,utla,2022-08-26,9,0,320
E06000004,Stockton-on-Tees,utla,2022-08-25,9,0,455
E06000004,Stockton-on-Tees,utla,2022-08-24,10,0,431
E06000004,Stockton-on-Tees,utla,2022-08-23,13,2,367
E06000004,Stockton-on-Tees,utla,2022-08-22,12,0,566
E06000004,Stockton-on-Tees,utla,2022-08-21,16,0,293
E06000004,Stockton-on-Tees,utla,2022-08-20,6,0,279
E06000004,Stockton-on-Tees,utla,2022-08-19,14,0,330
E06000004,Stockton-on-Tees,utla,2022-08-18,8,0,405
E06000004,Stockton-on-Tees,utla,2022-08-17,16,1,465
E06000004,Stockton-on-Tees,utla,2022-08-16,12,0,414
E06000004,Stockton-on-Tees,utla,2022-08-15,13,0,574
E06000004,Stockton-on-Tees,utla,2022-08-14,17,0,292
E06000004,Stockton-on-Tees,utla,2022-08-13,13,0,254
E06000004,Stockton-on-Tees,utla,2022-08-12,11,0,363
E06000004,Stockton-on-Tees,utla,2022-08-11,15,1,645
E06000004,Stockton-on-Tees,utla,2022-08-10,21,1,448
E06000004,Stockton-on-Tees,utla,2022-08-09,28,0,478
E06000004,Stockton-on-Tees,utla,2022-08-08,25,0,643
E06000004,Stockton-on-Tees,utla,2022-08-07,17,0,371
E06000004,Stockton-on-Tees,utla,2022-08-06,21,1,325
E06000004,Stockton-on-Tees,utla,2022-08-05,19,0,446
E06000004,Stockton-on-Tees,utla,2022-08-04,20,2,530
E06000004,Stockton-on-Tees,utla,2022-08-03,19,0,579
E06000004,Stockton-on-Tees,utla,2022-08-02,26,1,656
E06000004,Stockton-on-Tees,utla,2022-08-01,28,1,652
E06000004,Stockton-on-Tees,utla,2022-07-31,25,2,371
E06000004,Stockton-on-Tees,utla,2022-07-30,23,0,373
E06000004,Stockton-on-Tees,utla,2022-07-29,23,1,520
E06000004,Stockton-on-Tees,utla,2022-07-28,31,3,643
E06000004,Stockton-on-Tees,utla,2022-07-27,33,0,777
E06000004,Stockton-on-Tees,utla,2022-07-26,37,0,570
E06000004,Stockton-on-Tees,utla,2022-07-25,36,0,757
E06000004,Stockton-on-Tees,utla,2022-07-24,28,1,366
E06000004,Stockton-on-Tees,utla,2022-07-23,30,0,514
E06000004,Stockton-on-Tees,utla,2022-07-22,38,0,788
E06000004,Stockton-on-Tees,utla,2022-07-21,57,1,716
E06000004,Stockton-on-Tees,utla,2022-07-20,43,0,677
E06000004,Stockton-on-Tees,utla,2022-07-19,45,0,595
E06000004,Stockton-on-Tees,utla,2022-07-18,59,0,745
E06000004,Stockton-on-Tees,utla,2022-07-17,57,0,471
E06000004,Stockton-on-Tees,utla,2022-07-16,42,0,655
E06000004,Stockton-on-Tees,utla,2022-07-15,46,1,597
E06000004,Stockton-on-Tees,utla,2022-07-14,75,1,761
E06000004,Stockton-on-Tees,utla,2022-07-13,75,0,679
E06000004,Stockton-on-Tees,utla,2022-07-12,68,1,827
E06000004,Stockton-on-Tees,utla,2022-07-11,90,1,843
E06000004,Stockton-on-Tees,utla,2022-07-10,71,0,708
E06000004,Stockton-on-Tees,utla,2022-07-09,75,1,499
E06000004,Stockton-on-Tees,utla,2022-07-08,88,0,650
E06000004,Stockton-on-Tees,utla,2022-07-07,65,0,738
E06000004,Stockton-on-Tees,utla,2022-07-06,89,0,817
E06000004,Stockton-on-Tees,utla,2022-07-05,100,1,936
E06000004,Stockton-on-Tees,utla,2022-07-04,99,0,878
E06000004,Stockton-on-Tees,utla,2022-07-03,84,0,582
E06000004,Stockton-on-Tees,utla,2022-07-02,47,0,568
E06000004,Stockton-on-Tees,utla,2022-07-01,56,0,691
E06000004,Stockton-on-Tees,utla,2022-06-30,51,1,678
E06000004,Stockton-on-Tees,utla,2022-06-29,58,0,680
E06000004,Stockton-on-Tees,utla,2022-06-28,66,1,847
E06000004,Stockton-on-Tees,utla,2022-06-27,89,0,819
E06000004,Stockton-on-Tees,utla,2022-06-26,63,0,544
E06000004,Stockton-on-Tees,utla,2022-06-25,61,2,553
E06000004,Stockton-on-Tees,utla,2022-06-24,54,0,625
E06000004,Stockton-on-Tees,utla,2022-06-23,67,1,677
E06000004,Stockton-on-Tees,utla,2022-06-22,60,1,713
E06000004,Stockton-on-Tees,utla,2022-06-21,55,0,658
E06000004,Stockton-on-Tees,utla,2022-06-20,64,0,855
E06000004,Stockton-on-Tees,utla,2022-06-19,63,0,527
E06000004,Stockton-on-Tees,utla,2022-06-18,34,0,547
E06000004,Stockton-on-Tees,utla,2022-06-17,44,0,565
E06000004,Stockton-on-Tees,utla,2022-06-16,37,1,674
E06000004,Stockton-on-Tees,utla,2022-06-15,27,0,611
E06000004,Stockton-on-Tees,utla,2022-06-14,39,0,644
E06000004,Stockton-on-Tees,utla,2022-06-13,45,0,820
E06000004,Stockton-on-Tees,utla,2022-06-12,25,0,461
E06000004,Stockton-on-Tees,utla,2022-06-11,17,0,441
E06000004,Stockton-on-Tees,utla,2022-06-10,24,0,606
E06000004,Stockton-on-Tees,utla,2022-06-09,34,0,665
E06000004,Stockton-on-Tees,utla,2022-06-08,41,0,686
E06000004,Stockton-on-Tees,utla,2022-06-07,31,0,682
E06000004,Stockton-on-Tees,utla,2022-06-06,25,0,797
E06000004,Stockton-on-Tees,utla,2022-06-05,26,1,578
E06000004,Stockton-on-Tees,utla,2022-06-04,25,0,456
E06000004,Stockton-on-Tees,utla,2022-06-03,15,0,446
E06000004,Stockton-on-Tees,utla,2022-06-02,16,0,498
E06000004,Stockton-on-Tees,utla,2022-06-01,15,0,553
E06000004,Stockton-on-Tees,utla,2022-05-31,15,0,632
E06000004,Stockton-on-Tees,utla,2022-05-30,28,0,722
E06000004,Stockton-on-Tees,utla,2022-05-29,11,0,534
E06000004,Stockton-on-Tees,utla,2022-05-28,14,1,440
E06000004,Stockton-on-Tees,utla,2022-05-27,13,1,757
E06000004,Stockton-on-Tees,utla,2022-05-26,17,0,771
E06000004,Stockton-on-Tees,utla,2022-05-25,19,1,660
E06000004,Stockton-on-Tees,utla,2022-05-24,12,0,826
E06000004,Stockton-on-Tees,utla,2022-05-23,20,0,869
E06000004,Stockton-on-Tees,utla,2022-05-22,16,1,571
E06000004,Stockton-on-Tees,utla,2022-05-21,17,0,605
E06000004,Stockton-on-Tees,utla,2022-05-20,17,0,735
E06000004,Stockton-on-Tees,utla,2022-05-19,17,0,746
E06000004,Stockton-on-Tees,utla,2022-05-18,19,0,727
E06000004,Stockton-on-Tees,utla,2022-05-17,25,0,957
E06000004,Stockton-on-Tees,utla,2022-05-16,35,0,986
E06000004,Stockton-on-Tees,utla,2022-05-15,33,0,483
E06000004,Stockton-on-Tees,utla,2022-05-14,23,0,525
E06000004,Stockton-on-Tees,utla,2022-05-13,15,0,719
E06000004,Stockton-on-Tees,utla,2022-05-12,24,0,868
E06000004,Stockton-on-Tees,utla,2022-05-11,15,0,818
E06000004,Stockton-on-Tees,utla,2022-05-10,31,1,1020
E06000004,Stockton-on-Tees,utla,2022-05-09,27,0,1040
E06000004,Stockton-on-Tees,utla,2022-05-08,27,0,717
E06000004,Stockton-on-Tees,utla,2022-05-07,20,0,625
E06000004,Stockton-on-Tees,utla,2022-05-06,22,0,840
E06000004,Stockton-on-Tees,utla,2022-05-05,30,1,1138
E06000004,Stockton-on-Tees,utla,2022-05-04,51,0,933
E06000004,Stockton-on-Tees,utla,2022-05-03,50,0,1093
E06000004,Stockton-on-Tees,utla,2022-05-02,35,0,904
E06000004,Stockton-on-Tees,utla,2022-05-01,29,0,662
E06000004,Stockton-on-Tees,utla,2022-04-30,29,1,770
E06000004,Stockton-on-Tees,utla,2022-04-29,30,0,854
E06000004,Stockton-on-Tees,utla,2022-04-28,32,0,1144
E06000004,Stockton-on-Tees,utla,2022-04-27,40,1,1120
E06000004,Stockton-on-Tees,utla,2022-04-26,38,3,1142
E06000004,Stockton-on-Tees,utla,2022-04-25,36,1,1357
E06000004,Stockton-on-Tees,utla,2022-04-24,56,0,885
E06000004,Stockton-on-Tees,utla,2022-04-23,42,1,838
E06000004,Stockton-on-Tees,utla,2022-04-22,45,0,982
E06000004,Stockton-on-Tees,utla,2022-04-21,41,1,1259
E06000004,Stockton-on-Tees,utla,2022-04-20,66,1,1097
E06000004,Stockton-on-Tees,utla,2022-04-19,79,1,1285
E06000004,Stockton-on-Tees,utla,2022-04-18,63,0,1067
E06000004,Stockton-on-Tees,utla,2022-04-17,55,0,812
E06000004,Stockton-on-Tees,utla,2022-04-16,48,2,821
E06000004,Stockton-on-Tees,utla,2022-04-15,55,0,1015
E06000004,Stockton-on-Tees,utla,2022-04-14,63,0,1328
E06000004,Stockton-on-Tees,utla,2022-04-13,120,0,1281
E06000004,Stockton-on-Tees,utla,2022-04-12,99,1,1413
E06000004,Stockton-on-Tees,utla,2022-04-11,76,1,1575
E06000004,Stockton-on-Tees,utla,2022-04-10,71,1,1075
E06000004,Stockton-on-Tees,utla,2022-04-09,82,1,1177
E06000004,Stockton-on-Tees,utla,2022-04-08,76,1,1619
E06000004,Stockton-on-Tees,utla,2022-04-07,121,2,1575
E06000004,Stockton-on-Tees,utla,2022-04-06,108,1,1635
E06000004,Stockton-on-Tees,utla,2022-04-05,143,2,1790
E06000004,Stockton-on-Tees,utla,2022-04-04,152,0,1924
E06000004,Stockton-on-Tees,utla,2022-04-03,148,0,1497
E06000004,Stockton-on-Tees,utla,2022-04-02,114,1,1354
E06000004,Stockton-on-Tees,utla,2022-04-01,167,1,1935
E06000004,Stockton-on-Tees,utla,2022-03-31,131,1,2023
E06000004,Stockton-on-Tees,utla,2022-03-30,218,0,2466
E06000004,Stockton-on-Tees,utla,2022-03-29,226,0,2346
E06000004,Stockton-on-Tees,utla,2022-03-28,267,1,2305
E06000004,Stockton-on-Tees,utla,2022-03-27,174,2,1931
E06000004,Stockton-on-Tees,utla,2022-03-26,160,0,1718
E06000004,Stockton-on-Tees,utla,2022-03-25,162,0,2393
E06000004,Stockton-on-Tees,utla,2022-03-24,210,2,2160
E06000004,Stockton-on-Tees,utla,2022-03-23,208,0,2392
E06000004,Stockton-on-Tees,utla,2022-03-22,209,0,2363
E06000004,Stockton-on-Tees,utla,2022-03-21,208,0,2368
E06000004,Stockton-on-Tees,utla,2022-03-20,177,0,1918
E06000004,Stockton-on-Tees,utla,2022-03-19,120,0,1644
E06000004,Stockton-on-Tees,utla,2022-03-18,122,0,2134
E06000004,Stockton-on-Tees,utla,2022-03-17,161,0,2217
E06000004,Stockton-on-Tees,utla,2022-03-16,185,0,2424
E06000004,Stockton-on-Tees,utla,2022-03-15,184,0,2473
E06000004,Stockton-on-Tees,utla,2022-03-14,206,0,2417
E06000004,Stockton-on-Tees,utla,2022-03-13,97,0,1773
E06000004,Stockton-on-Tees,utla,2022-03-12,86,0,1514
E06000004,Stockton-on-Tees,utla,2022-03-11,113,0,2049
E06000004,Stockton-on-Tees,utla,2022-03-10,101,0,2290
E06000004,Stockton-on-Tees,utla,2022-03-09,105,0,2252
E06000004,Stockton-on-Tees,utla,2022-03-08,113,0,2117
E06000004,Stockton-on-Tees,utla,2022-03-07,99,0,2249
E06000004,Stockton-on-Tees,utla,2022-03-06,86,1,1661
E06000004,Stockton-on-Tees,utla,2022-03-05,48,0,1411
E06000004,Stockton-on-Tees,utla,2022-03-04,71,0,1785
E06000004,Stockton-on-Tees,utla,2022-03-03,61,0,1926
E06000004,Stockton-on-Tees,utla,2022-03-02,45,0,2079
E06000004,Stockton-on-Tees,utla,2022-03-01,64,1,1947
E06000004,Stockton-on-Tees,utla,2022-02-28,86,0,2236
E06000004,Stockton-on-Tees,utla,2022-02-27,59,0,1648
E06000004,Stockton-on-Tees,utla,2022-02-26,44,0,1438
E06000004,Stockton-on-Tees,utla,2022-02-25,36,0,1742
E06000004,Stockton-on-Tees,utla,2022-02-24,50,0,1969
E06000004,Stockton-on-Tees,utla,2022-02-23,53,0,2159
E06000004,Stockton-on-Tees,utla,2022-02-22,50,0,2175
E06000004,Stockton-on-Tees,utla,2022-02-21,55,0,2269
E06000004,Stockton-on-Tees,utla,2022-02-20,50,0,1820
E06000004,Stockton-on-Tees,utla,2022-02-19,49,1,1838
E06000004,Stockton-on-Tees,utla,2022-02-18,60,2,2210
E06000004,Stockton-on-Tees,utla,2022-02-17,70,0,2555
E06000004,Stockton-on-Tees,utla,2022-02-16,81,0,2949
E06000004,Stockton-on-Tees,utla,2022-02-15,87,0,2464
E06000004,Stockton-on-Tees,utla,2022-02-14,102,0,3004
E06000004,Stockton-on-Tees,utla,2022-02-13,69,0,2230
E06000004,Stockton-on-Tees,utla,2022-02-12,67,1,1905
E06000004,Stockton-on-Tees,utla,2022-02-11,76,0,2442
E06000004,Stockton-on-Tees,utla,2022-02-10,90,2,2922
E06000004,Stockton-on-Tees,utla,2022-02-09,100,2,3493
E06000004,Stockton-on-Tees,utla,2022-02-08,185,0,3105
E06000004,Stockton-on-Tees,utla,2022-02-07,149,1,3377
E06000004,Stockton-on-Tees,utla,2022-02-06,122,1,2872
E06000004,Stockton-on-Tees,utla,2022-02-05,106,0,2499
E06000004,Stockton-on-Tees,utla,2022-02-04,141,2,3039
E06000004,Stockton-on-Tees,utla,2022-02-03,189,2,3398
E06000004,Stockton-on-Tees,utla,2022-02-02,207,1,3944
E06000004,Stockton-on-Tees,utla,2022-02-01,278,0,3430
E06000004,Stockton-on-Tees,utla,2022-01-31,262,4,3762
E06000004,Stockton-on-Tees,utla,2022-01-30,207,2,3241
E06000004,Stockton-on-Tees,utla,2022-01-29,196,0,2911
E06000004,Stockton-on-Tees,utla,2022-01-28,218,3,3395
E06000004,Stockton-on-Tees,utla,2022-01-27,261,2,3753
E06000004,Stockton-on-Tees,utla,2022-01-26,294,2,4633
E06000004,Stockton-on-Tees,utla,2022-01-25,395,2,4059
E06000004,Stockton-on-Tees,utla,2022-01-24,429,1,4610
E06000004,Stockton-on-Tees,utla,2022-01-23,355,3,3964
E06000004,Stockton-on-Tees,utla,2022-01-22,307,4,3585
E06000004,Stockton-on-Tees,utla,2022-01-21,350,0,4378
E06000004,Stockton-on-Tees,utla,2022-01-20,423,1,4399
E06000004,Stockton-on-Tees,utla,2022-01-19,436,1,5277
E06000004,Stockton-on-Tees,utla,2022-01-18,463,1,4780
E06000004,Stockton-on-Tees,utla,2022-01-17,570,0,4944
E06000004,Stockton-on-Tees,utla,2022-01-16,433,1,4258
E06000004,Stockton-on-Tees,utla,2022-01-15,322,1,4172
E06000004,Stockton-on-Tees,utla,2022-01-14,367,3,4538
E06000004,Stockton-on-Tees,utla,2022-01-13,430,1,4863
E06000004,Stockton-on-Tees,utla,2022-01-12,485,4,6281
E06000004,Stockton-on-Tees,utla,2022-01-11,535,1,5687
E06000004,Stockton-on-Tees,utla,2022-01-10,632,1,6899
E06000004,Stockton-on-Tees,utla,2022-01-09,449,0,5939
E06000004,Stockton-on-Tees,utla,2022-01-08,469,0,6045
E06000004,Stockton-on-Tees,utla,2022-01-07,588,1,5840
E06000004,Stockton-on-Tees,utla,2022-01-06,847,1,6673
E06000004,Stockton-on-Tees,utla,2022-01-05,1365,1,7024
E06000004,Stockton-on-Tees,utla,2022-01-04,1565,2,7757
E06000004,Stockton-on-Tees,utla,2022-01-03,1068,4,5985
E06000004,Stockton-on-Tees,utla,2022-01-02,849,1,5138
E06000004,Stockton-on-Tees,utla,2022-01-01,576,2,4781
E06000004,Stockton-on-Tees,utla,2021-12-31,997,2,7251
E06000004,Stockton-on-Tees,utla,2021-12-30,1094,0,4644
E06000004,Stockton-on-Tees,utla,2021-12-29,1198,0,5592
E06000004,Stockton-on-Tees,utla,2021-12-28,707,0,4275
E06000004,Stockton-on-Tees,utla,2021-12-27,540,2,3938
E06000004,Stockton-on-Tees,utla,2021-12-26,354,0,4535
E06000004,Stockton-on-Tees,utla,2021-12-25,187,0,3505
E06000004,Stockton-on-Tees,utla,2021-12-24,390,0,3990
E06000004,Stockton-on-Tees,utla,2021-12-23,365,1,4142
E06000004,Stockton-on-Tees,utla,2021-12-22,375,0,5066
E06000004,Stockton-on-Tees,utla,2021-12-21,302,1,3868
E06000004,Stockton-on-Tees,utla,2021-12-20,247,0,4161
E06000004,Stockton-on-Tees,utla,2021-12-19,142,1,3466
E06000004,Stockton-on-Tees,utla,2021-12-18,114,1,3756
E06000004,Stockton-on-Tees,utla,2021-12-17,141,0,4116
E06000004,Stockton-on-Tees,utla,2021-12-16,144,1,4535
E06000004,Stockton-on-Tees,utla,2021-12-15,158,0,4554
E06000004,Stockton-on-Tees,utla,2021-12-14,144,0,3468
E06000004,Stockton-on-Tees,utla,2021-12-13,141,1,3830
E06000004,Stockton-on-Tees,utla,2021-12-12,107,0,3334
E06000004,Stockton-on-Tees,utla,2021-12-11,94,0,2757
E06000004,Stockton-on-Tees,utla,2021-12-10,105,1,3319
E06000004,Stockton-on-Tees,utla,2021-12-09,133,0,3861
E06000004,Stockton-on-Tees,utla,2021-12-08,158,0,3735
E06000004,Stockton-on-Tees,utla,2021-12-07,135,0,3280
E06000004,Stockton-on-Tees,utla,2021-12-06,139,1,3366
E06000004,Stockton-on-Tees,utla,2021-12-05,113,1,2739
E06000004,Stockton-on-Tees,utla,2021-12-04,100,2,2619
E06000004,Stockton-on-Tees,utla,2021-12-03,109,0,2978
E06000004,Stockton-on-Tees,utla,2021-12-02,136,0,3137
E06000004,Stockton-on-Tees,utla,2021-12-01,138,1,3646
E06000004,Stockton-on-Tees,utla,2021-11-30,125,1,3226
E06000004,Stockton-on-Tees,utla,2021-11-29,146,0,3276
E06000004,Stockton-on-Tees,utla,2021-11-28,106,0,3129
E06000004,Stockton-on-Tees,utla,2021-11-27,85,0,2036
E06000004,Stockton-on-Tees,utla,2021-11-26,87,0,2530
E06000004,Stockton-on-Tees,utla,2021-11-25,87,0,2839
E06000004,Stockton-on-Tees,utla,2021-11-24,123,1,3257
E06000004,Stockton-on-Tees,utla,2021-11-23,131,0,3022
E06000004,Stockton-on-Tees,utla,2021-11-22,129,0,3327
E06000004,Stockton-on-Tees,utla,2021-11-21,86,1,2936
E06000004,Stockton-on-Tees,utla,2021-11-20,88,0,2229
E06000004,Stockton-on-Tees,utla,2021-11-19,110,0,2783
E06000004,Stockton-on-Tees,utla,2021-11-18,150,1,2860
E06000004,Stockton-on-Tees,utla,2021-11-17,138,0,3214
E06000004,Stockton-on-Tees,utla,2021-11-16,128,1,2803
E06000004,Stockton-on-Tees,utla,2021-11-15,161,0,3084
E06000004,Stockton-on-Tees,utla,2021-11-14,93,1,2806
E06000004,Stockton-on-Tees,utla,2021-11-13,100,0,2444
E06000004,Stockton-on-Tees,utla,2021-11-12,116,1,2493
E06000004,Stockton-on-Tees,utla,2021-11-11,142,0,3037
E06000004,Stockton-on-Tees,utla,2021-11-10,131,0,2916
E06000004,Stockton-on-Tees,utla,2021-11-09,125,2,2144
E06000004,Stockton-on-Tees,utla,2021-11-08,143,0,3394
E06000004,Stockton-on-Tees,utla,2021-11-07,85,1,2553
E06000004,Stockton-on-Tees,utla,2021-11-06,95,0,2090
E06000004,Stockton-on-Tees,utla,2021-11-05,88,0,2442
E06000004,Stockton-on-Tees,utla,2021-11-04,113,0,2704
E06000004,Stockton-on-Tees,utla,2021-11-03,97,1,3002
E06000004,Stockton-on-Tees,utla,2021-11-02,126,1,2609
E06000004,Stockton-on-Tees,utla,2021-11-01,142,2,3066
E06000004,Stockton-on-Tees,utla,2021-10-31,126,1,3205
E06000004,Stockton-on-Tees,utla,2021-10-30,106,0,2241
E06000004,Stockton-on-Tees,utla,2021-10-29,118,0,2879
E06000004,Stockton-on-Tees,utla,2021-10-28,141,1,2597
E06000004,Stockton-on-Tees,utla,2021-10-27,158,1,2974
E06000004,Stockton-on-Tees,utla,2021-10-26,141,0,2701
E06000004,Stockton-on-Tees,utla,2021-10-25,152,0,3000
E06000004,Stockton-on-Tees,utla,2021-10-24,114,0,2122
E06000004,Stockton-on-Tees,utla,2021-10-23,88,1,2279
E06000004,Stockton-on-Tees,utla,2021-10-22,127,0,3318
E06000004,Stockton-on-Tees,utla,2021-10-21,121,0,2970
E06000004,Stockton-on-Tees,utla,2021-10-20,147,1,3369
E06000004,Stockton-on-Tees,utla,2021-10-19,124,1,2695
E06000004,Stockton-on-Tees,utla,2021-10-18,131,0,3093
E06000004,Stockton-on-Tees,utla,2021-10-17,97,0,2517
E06000004,Stockton-on-Tees,utla,2021-10-16,67,0,2215
E06000004,Stockton-on-Tees,utla,2021-10-15,97,0,3104
E06000004,Stockton-on-Tees,utla,2021-10-14,118,1,3183
E06000004,Stockton-on-Tees,utla,2021-10-13,128,0,3814
E06000004,Stockton-on-Tees,utla,2021-10-12,114,0,2786
E06000004,Stockton-on-Tees,utla,2021-10-11,159,0,3153
E06000004,Stockton-on-Tees,utla,2021-10-10,110,0,2693
E06000004,Stockton-on-Tees,utla,2021-10-09,73,0,2360
E06000004,Stockton-on-Tees,utla,2021-10-08,109,0,2870
E06000004,Stockton-on-Tees,utla,2021-10-07,101,0,3050
E06000004,Stockton-on-Tees,utla,2021-10-06,124,0,2975
E06000004,Stockton-on-Tees,utla,2021-10-05,106,1,2788
E06000004,Stockton-on-Tees,utla,2021-10-04,128,0,3094
E06000004,Stockton-on-Tees,utla,2021-10-03,67,0,2899
E06000004,Stockton-on-Tees,utla,2021-10-02,53,0,2089
E06000004,Stockton-on-Tees,utla,2021-10-01,68,0,2788
E06000004,Stockton-on-Tees,utla,2021-09-30,65,1,3006
E06000004,Stockton-on-Tees,utla,2021-09-29,87,0,3766
E06000004,Stockton-on-Tees,utla,2021-09-28,90,0,3099
E06000004,Stockton-on-Tees,utla,2021-09-27,108,0,3499
E06000004,Stockton-on-Tees,utla,2021-09-26,80,1,3421
E06000004,Stockton-on-Tees,utla,2021-09-25,80,1,2227
E06000004,Stockton-on-Tees,utla,2021-09-24,86,0,2622
E06000004,Stockton-on-Tees,utla,2021-09-23,96,0,3340
E06000004,Stockton-on-Tees,utla,2021-09-22,76,0,3227
E06000004,Stockton-on-Tees,utla,2021-09-21,111,0,3107
E06000004,Stockton-on-Tees,utla,2021-09-20,91,1,3295
E06000004,Stockton-on-Tees,utla,2021-09-19,95,0,3382
E06000004,Stockton-on-Tees,utla,2021-09-18,61,0,2162
E06000004,Stockton-on-Tees,utla,2021-09-17,62,1,2904
