areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000056,Central Bedfordshire,utla,2022-09-14,31,0,438
E06000056,Central Bedfordshire,utla,2022-09-13,23,0,469
E06000056,Central Bedfordshire,utla,2022-09-12,24,0,567
E06000056,Central Bedfordshire,utla,2022-09-11,25,0,348
E06000056,Central Bedfordshire,utla,2022-09-10,23,1,305
E06000056,Central Bedfordshire,utla,2022-09-09,15,0,437
E06000056,Central Bedfordshire,utla,2022-09-08,16,1,467
E06000056,Central Bedfordshire,utla,2022-09-07,19,0,442
E06000056,Central Bedfordshire,utla,2022-09-06,22,1,517
E06000056,Central Bedfordshire,utla,2022-09-05,24,0,571
E06000056,Central Bedfordshire,utla,2022-09-04,13,2,441
E06000056,Central Bedfordshire,utla,2022-09-03,16,0,429
E06000056,Central Bedfordshire,utla,2022-09-02,17,0,540
E06000056,Central Bedfordshire,utla,2022-09-01,28,0,545
E06000056,Central Bedfordshire,utla,2022-08-31,32,2,603
E06000056,Central Bedfordshire,utla,2022-08-30,21,0,763
E06000056,Central Bedfordshire,utla,2022-08-29,22,0,545
E06000056,Central Bedfordshire,utla,2022-08-28,19,0,377
E06000056,Central Bedfordshire,utla,2022-08-27,16,0,449
E06000056,Central Bedfordshire,utla,2022-08-26,14,1,531
E06000056,Central Bedfordshire,utla,2022-08-25,12,1,772
E06000056,Central Bedfordshire,utla,2022-08-24,21,1,697
E06000056,Central Bedfordshire,utla,2022-08-23,15,0,715
E06000056,Central Bedfordshire,utla,2022-08-22,22,0,866
E06000056,Central Bedfordshire,utla,2022-08-21,14,0,530
E06000056,Central Bedfordshire,utla,2022-08-20,16,2,505
E06000056,Central Bedfordshire,utla,2022-08-19,14,1,691
E06000056,Central Bedfordshire,utla,2022-08-18,24,0,813
E06000056,Central Bedfordshire,utla,2022-08-17,35,0,955
E06000056,Central Bedfordshire,utla,2022-08-16,20,1,749
E06000056,Central Bedfordshire,utla,2022-08-15,32,0,961
E06000056,Central Bedfordshire,utla,2022-08-14,30,0,572
E06000056,Central Bedfordshire,utla,2022-08-13,29,0,633
E06000056,Central Bedfordshire,utla,2022-08-12,15,0,698
E06000056,Central Bedfordshire,utla,2022-08-11,21,1,789
E06000056,Central Bedfordshire,utla,2022-08-10,33,1,816
E06000056,Central Bedfordshire,utla,2022-08-09,33,1,784
E06000056,Central Bedfordshire,utla,2022-08-08,38,1,1095
E06000056,Central Bedfordshire,utla,2022-08-07,22,0,568
E06000056,Central Bedfordshire,utla,2022-08-06,31,2,506
E06000056,Central Bedfordshire,utla,2022-08-05,26,0,811
E06000056,Central Bedfordshire,utla,2022-08-04,32,2,938
E06000056,Central Bedfordshire,utla,2022-08-03,43,2,914
E06000056,Central Bedfordshire,utla,2022-08-02,50,2,896
E06000056,Central Bedfordshire,utla,2022-08-01,45,2,1071
E06000056,Central Bedfordshire,utla,2022-07-31,51,1,599
E06000056,Central Bedfordshire,utla,2022-07-30,24,0,661
E06000056,Central Bedfordshire,utla,2022-07-29,52,3,971
E06000056,Central Bedfordshire,utla,2022-07-28,37,1,1069
E06000056,Central Bedfordshire,utla,2022-07-27,37,2,951
E06000056,Central Bedfordshire,utla,2022-07-26,44,0,1043
E06000056,Central Bedfordshire,utla,2022-07-25,86,0,1268
E06000056,Central Bedfordshire,utla,2022-07-24,56,2,693
E06000056,Central Bedfordshire,utla,2022-07-23,54,0,690
E06000056,Central Bedfordshire,utla,2022-07-22,73,0,999
E06000056,Central Bedfordshire,utla,2022-07-21,68,0,1159
E06000056,Central Bedfordshire,utla,2022-07-20,84,0,1144
E06000056,Central Bedfordshire,utla,2022-07-19,91,2,956
E06000056,Central Bedfordshire,utla,2022-07-18,108,0,1385
E06000056,Central Bedfordshire,utla,2022-07-17,99,1,810
E06000056,Central Bedfordshire,utla,2022-07-16,88,1,818
E06000056,Central Bedfordshire,utla,2022-07-15,98,0,1119
E06000056,Central Bedfordshire,utla,2022-07-14,132,0,1283
E06000056,Central Bedfordshire,utla,2022-07-13,121,2,1354
E06000056,Central Bedfordshire,utla,2022-07-12,136,0,1293
E06000056,Central Bedfordshire,utla,2022-07-11,166,0,1525
E06000056,Central Bedfordshire,utla,2022-07-10,133,0,1024
E06000056,Central Bedfordshire,utla,2022-07-09,135,1,928
E06000056,Central Bedfordshire,utla,2022-07-08,147,0,1229
E06000056,Central Bedfordshire,utla,2022-07-07,138,0,1284
E06000056,Central Bedfordshire,utla,2022-07-06,168,1,1338
E06000056,Central Bedfordshire,utla,2022-07-05,142,0,1283
E06000056,Central Bedfordshire,utla,2022-07-04,185,0,1632
E06000056,Central Bedfordshire,utla,2022-07-03,160,1,994
E06000056,Central Bedfordshire,utla,2022-07-02,113,0,914
E06000056,Central Bedfordshire,utla,2022-07-01,115,0,1206
E06000056,Central Bedfordshire,utla,2022-06-30,121,0,1307
E06000056,Central Bedfordshire,utla,2022-06-29,132,0,1251
E06000056,Central Bedfordshire,utla,2022-06-28,166,2,1319
E06000056,Central Bedfordshire,utla,2022-06-27,137,0,1545
E06000056,Central Bedfordshire,utla,2022-06-26,114,1,874
E06000056,Central Bedfordshire,utla,2022-06-25,105,0,809
E06000056,Central Bedfordshire,utla,2022-06-24,90,0,984
E06000056,Central Bedfordshire,utla,2022-06-23,118,1,1313
E06000056,Central Bedfordshire,utla,2022-06-22,106,2,1074
E06000056,Central Bedfordshire,utla,2022-06-21,90,0,1155
E06000056,Central Bedfordshire,utla,2022-06-20,102,0,1380
E06000056,Central Bedfordshire,utla,2022-06-19,90,0,876
E06000056,Central Bedfordshire,utla,2022-06-18,75,1,874
E06000056,Central Bedfordshire,utla,2022-06-17,65,0,951
E06000056,Central Bedfordshire,utla,2022-06-16,84,0,1123
E06000056,Central Bedfordshire,utla,2022-06-15,59,1,1036
E06000056,Central Bedfordshire,utla,2022-06-14,78,0,1141
E06000056,Central Bedfordshire,utla,2022-06-13,85,0,1417
E06000056,Central Bedfordshire,utla,2022-06-12,68,0,807
E06000056,Central Bedfordshire,utla,2022-06-11,53,2,745
E06000056,Central Bedfordshire,utla,2022-06-10,43,0,1042
E06000056,Central Bedfordshire,utla,2022-06-09,53,0,1243
E06000056,Central Bedfordshire,utla,2022-06-08,53,0,1054
E06000056,Central Bedfordshire,utla,2022-06-07,44,0,1063
E06000056,Central Bedfordshire,utla,2022-06-06,32,0,1345
E06000056,Central Bedfordshire,utla,2022-06-05,55,1,831
E06000056,Central Bedfordshire,utla,2022-06-04,31,0,682
E06000056,Central Bedfordshire,utla,2022-06-03,25,0,749
E06000056,Central Bedfordshire,utla,2022-06-02,30,0,850
E06000056,Central Bedfordshire,utla,2022-06-01,29,0,932
E06000056,Central Bedfordshire,utla,2022-05-31,26,0,931
E06000056,Central Bedfordshire,utla,2022-05-30,36,0,1149
E06000056,Central Bedfordshire,utla,2022-05-29,17,0,745
E06000056,Central Bedfordshire,utla,2022-05-28,29,1,839
E06000056,Central Bedfordshire,utla,2022-05-27,33,1,969
E06000056,Central Bedfordshire,utla,2022-05-26,26,0,1128
E06000056,Central Bedfordshire,utla,2022-05-25,23,0,1096
E06000056,Central Bedfordshire,utla,2022-05-24,29,1,1177
E06000056,Central Bedfordshire,utla,2022-05-23,24,1,1327
E06000056,Central Bedfordshire,utla,2022-05-22,21,1,914
E06000056,Central Bedfordshire,utla,2022-05-21,12,0,792
E06000056,Central Bedfordshire,utla,2022-05-20,24,1,1062
E06000056,Central Bedfordshire,utla,2022-05-19,35,0,1234
E06000056,Central Bedfordshire,utla,2022-05-18,21,3,1297
E06000056,Central Bedfordshire,utla,2022-05-17,39,2,1256
E06000056,Central Bedfordshire,utla,2022-05-16,43,0,1637
E06000056,Central Bedfordshire,utla,2022-05-15,50,1,1048
E06000056,Central Bedfordshire,utla,2022-05-14,33,0,850
E06000056,Central Bedfordshire,utla,2022-05-13,30,1,1251
E06000056,Central Bedfordshire,utla,2022-05-12,40,5,1375
E06000056,Central Bedfordshire,utla,2022-05-11,65,0,1447
E06000056,Central Bedfordshire,utla,2022-05-10,70,1,1472
E06000056,Central Bedfordshire,utla,2022-05-09,49,1,1699
E06000056,Central Bedfordshire,utla,2022-05-08,50,0,1137
E06000056,Central Bedfordshire,utla,2022-05-07,41,2,1129
E06000056,Central Bedfordshire,utla,2022-05-06,54,0,1338
E06000056,Central Bedfordshire,utla,2022-05-05,58,0,1485
E06000056,Central Bedfordshire,utla,2022-05-04,68,1,1541
E06000056,Central Bedfordshire,utla,2022-05-03,76,0,1668
E06000056,Central Bedfordshire,utla,2022-05-02,75,2,1325
E06000056,Central Bedfordshire,utla,2022-05-01,54,1,1063
E06000056,Central Bedfordshire,utla,2022-04-30,30,0,1100
E06000056,Central Bedfordshire,utla,2022-04-29,54,1,1478
E06000056,Central Bedfordshire,utla,2022-04-28,61,2,1698
E06000056,Central Bedfordshire,utla,2022-04-27,53,0,1722
E06000056,Central Bedfordshire,utla,2022-04-26,59,1,1697
E06000056,Central Bedfordshire,utla,2022-04-25,76,0,2053
E06000056,Central Bedfordshire,utla,2022-04-24,75,1,1422
E06000056,Central Bedfordshire,utla,2022-04-23,38,0,1204
E06000056,Central Bedfordshire,utla,2022-04-22,71,1,1648
E06000056,Central Bedfordshire,utla,2022-04-21,85,1,1941
E06000056,Central Bedfordshire,utla,2022-04-20,117,1,2045
E06000056,Central Bedfordshire,utla,2022-04-19,121,2,2302
E06000056,Central Bedfordshire,utla,2022-04-18,108,1,1726
E06000056,Central Bedfordshire,utla,2022-04-17,91,1,1428
E06000056,Central Bedfordshire,utla,2022-04-16,82,0,1395
E06000056,Central Bedfordshire,utla,2022-04-15,83,1,1534
E06000056,Central Bedfordshire,utla,2022-04-14,110,0,1965
E06000056,Central Bedfordshire,utla,2022-04-13,150,3,2152
E06000056,Central Bedfordshire,utla,2022-04-12,138,0,2149
E06000056,Central Bedfordshire,utla,2022-04-11,169,0,2524
E06000056,Central Bedfordshire,utla,2022-04-10,128,0,1809
E06000056,Central Bedfordshire,utla,2022-04-09,144,1,1790
E06000056,Central Bedfordshire,utla,2022-04-08,164,0,2253
E06000056,Central Bedfordshire,utla,2022-04-07,180,1,2490
E06000056,Central Bedfordshire,utla,2022-04-06,196,0,2712
E06000056,Central Bedfordshire,utla,2022-04-05,243,1,2920
E06000056,Central Bedfordshire,utla,2022-04-04,259,0,3211
E06000056,Central Bedfordshire,utla,2022-04-03,204,1,2496
E06000056,Central Bedfordshire,utla,2022-04-02,174,0,2367
E06000056,Central Bedfordshire,utla,2022-04-01,233,1,3255
E06000056,Central Bedfordshire,utla,2022-03-31,280,1,3701
E06000056,Central Bedfordshire,utla,2022-03-30,346,0,3999
E06000056,Central Bedfordshire,utla,2022-03-29,396,1,4153
E06000056,Central Bedfordshire,utla,2022-03-28,480,1,4285
E06000056,Central Bedfordshire,utla,2022-03-27,360,0,3856
E06000056,Central Bedfordshire,utla,2022-03-26,298,3,3120
E06000056,Central Bedfordshire,utla,2022-03-25,330,1,3878
E06000056,Central Bedfordshire,utla,2022-03-24,418,1,4331
E06000056,Central Bedfordshire,utla,2022-03-23,492,1,4878
E06000056,Central Bedfordshire,utla,2022-03-22,485,1,4774
E06000056,Central Bedfordshire,utla,2022-03-21,559,1,4871
E06000056,Central Bedfordshire,utla,2022-03-20,416,1,3878
E06000056,Central Bedfordshire,utla,2022-03-19,310,0,3338
E06000056,Central Bedfordshire,utla,2022-03-18,355,2,4216
E06000056,Central Bedfordshire,utla,2022-03-17,449,0,4619
E06000056,Central Bedfordshire,utla,2022-03-16,516,0,4990
E06000056,Central Bedfordshire,utla,2022-03-15,435,0,4657
E06000056,Central Bedfordshire,utla,2022-03-14,499,0,4851
E06000056,Central Bedfordshire,utla,2022-03-13,394,0,3931
E06000056,Central Bedfordshire,utla,2022-03-12,321,0,3451
E06000056,Central Bedfordshire,utla,2022-03-11,349,1,3972
E06000056,Central Bedfordshire,utla,2022-03-10,336,1,4410
E06000056,Central Bedfordshire,utla,2022-03-09,389,2,4498
E06000056,Central Bedfordshire,utla,2022-03-08,309,0,4236
E06000056,Central Bedfordshire,utla,2022-03-07,365,0,4425
E06000056,Central Bedfordshire,utla,2022-03-06,279,0,3395
E06000056,Central Bedfordshire,utla,2022-03-05,172,0,2888
E06000056,Central Bedfordshire,utla,2022-03-04,197,1,3458
E06000056,Central Bedfordshire,utla,2022-03-03,185,1,3854
E06000056,Central Bedfordshire,utla,2022-03-02,214,3,4101
E06000056,Central Bedfordshire,utla,2022-03-01,172,0,3782
E06000056,Central Bedfordshire,utla,2022-02-28,197,0,4263
E06000056,Central Bedfordshire,utla,2022-02-27,114,1,3258
E06000056,Central Bedfordshire,utla,2022-02-26,111,2,2762
E06000056,Central Bedfordshire,utla,2022-02-25,114,1,3484
E06000056,Central Bedfordshire,utla,2022-02-24,148,0,4220
E06000056,Central Bedfordshire,utla,2022-02-23,146,0,4787
E06000056,Central Bedfordshire,utla,2022-02-22,147,0,4110
E06000056,Central Bedfordshire,utla,2022-02-21,190,1,5613
E06000056,Central Bedfordshire,utla,2022-02-20,208,0,5657
E06000056,Central Bedfordshire,utla,2022-02-19,167,3,3577
E06000056,Central Bedfordshire,utla,2022-02-18,157,0,4004
E06000056,Central Bedfordshire,utla,2022-02-17,192,0,5062
E06000056,Central Bedfordshire,utla,2022-02-16,201,2,5629
E06000056,Central Bedfordshire,utla,2022-02-15,200,1,5517
E06000056,Central Bedfordshire,utla,2022-02-14,236,0,5931
E06000056,Central Bedfordshire,utla,2022-02-13,173,2,4690
E06000056,Central Bedfordshire,utla,2022-02-12,146,0,4515
E06000056,Central Bedfordshire,utla,2022-02-11,194,0,5565
E06000056,Central Bedfordshire,utla,2022-02-10,231,0,6641
E06000056,Central Bedfordshire,utla,2022-02-09,274,1,7953
E06000056,Central Bedfordshire,utla,2022-02-08,289,1,6889
E06000056,Central Bedfordshire,utla,2022-02-07,383,1,7834
E06000056,Central Bedfordshire,utla,2022-02-06,311,2,7410
E06000056,Central Bedfordshire,utla,2022-02-05,215,6,5676
E06000056,Central Bedfordshire,utla,2022-02-04,299,2,6701
E06000056,Central Bedfordshire,utla,2022-02-03,371,0,8200
E06000056,Central Bedfordshire,utla,2022-02-02,465,0,8945
E06000056,Central Bedfordshire,utla,2022-02-01,476,1,7545
E06000056,Central Bedfordshire,utla,2022-01-31,535,1,8677
E06000056,Central Bedfordshire,utla,2022-01-30,525,1,8438
E06000056,Central Bedfordshire,utla,2022-01-29,421,0,6472
E06000056,Central Bedfordshire,utla,2022-01-28,499,1,7383
E06000056,Central Bedfordshire,utla,2022-01-27,499,2,8594
E06000056,Central Bedfordshire,utla,2022-01-26,588,1,9755
E06000056,Central Bedfordshire,utla,2022-01-25,544,3,7923
E06000056,Central Bedfordshire,utla,2022-01-24,620,0,9357
E06000056,Central Bedfordshire,utla,2022-01-23,580,3,8742
E06000056,Central Bedfordshire,utla,2022-01-22,450,0,6597
E06000056,Central Bedfordshire,utla,2022-01-21,448,2,7382
E06000056,Central Bedfordshire,utla,2022-01-20,472,0,8467
E06000056,Central Bedfordshire,utla,2022-01-19,564,2,10218
E06000056,Central Bedfordshire,utla,2022-01-18,603,2,8004
E06000056,Central Bedfordshire,utla,2022-01-17,679,2,9161
E06000056,Central Bedfordshire,utla,2022-01-16,446,1,9019
E06000056,Central Bedfordshire,utla,2022-01-15,369,0,6734
E06000056,Central Bedfordshire,utla,2022-01-14,385,4,7284
E06000056,Central Bedfordshire,utla,2022-01-13,431,2,8629
E06000056,Central Bedfordshire,utla,2022-01-12,433,0,9874
E06000056,Central Bedfordshire,utla,2022-01-11,477,0,7846
E06000056,Central Bedfordshire,utla,2022-01-10,530,3,9717
E06000056,Central Bedfordshire,utla,2022-01-09,399,1,10027
E06000056,Central Bedfordshire,utla,2022-01-08,381,2,7684
E06000056,Central Bedfordshire,utla,2022-01-07,470,2,8879
E06000056,Central Bedfordshire,utla,2022-01-06,641,0,10278
E06000056,Central Bedfordshire,utla,2022-01-05,867,2,15238
E06000056,Central Bedfordshire,utla,2022-01-04,1022,0,15156
E06000056,Central Bedfordshire,utla,2022-01-03,861,1,9998
E06000056,Central Bedfordshire,utla,2022-01-02,633,1,8687
E06000056,Central Bedfordshire,utla,2022-01-01,511,0,6419
E06000056,Central Bedfordshire,utla,2021-12-31,692,0,10242
E06000056,Central Bedfordshire,utla,2021-12-30,945,1,9229
E06000056,Central Bedfordshire,utla,2021-12-29,1136,1,10202
E06000056,Central Bedfordshire,utla,2021-12-28,935,0,8964
E06000056,Central Bedfordshire,utla,2021-12-27,838,0,9339
E06000056,Central Bedfordshire,utla,2021-12-26,515,0,8567
E06000056,Central Bedfordshire,utla,2021-12-25,369,1,8267
E06000056,Central Bedfordshire,utla,2021-12-24,621,0,10582
E06000056,Central Bedfordshire,utla,2021-12-23,741,1,10915
E06000056,Central Bedfordshire,utla,2021-12-22,729,0,10452
E06000056,Central Bedfordshire,utla,2021-12-21,748,0,9883
E06000056,Central Bedfordshire,utla,2021-12-20,598,0,10522
E06000056,Central Bedfordshire,utla,2021-12-19,438,0,10025
E06000056,Central Bedfordshire,utla,2021-12-18,429,0,9116
E06000056,Central Bedfordshire,utla,2021-12-17,465,3,10166
E06000056,Central Bedfordshire,utla,2021-12-16,487,0,10287
E06000056,Central Bedfordshire,utla,2021-12-15,598,1,11124
E06000056,Central Bedfordshire,utla,2021-12-14,510,0,8392
E06000056,Central Bedfordshire,utla,2021-12-13,448,0,9862
E06000056,Central Bedfordshire,utla,2021-12-12,306,0,9452
E06000056,Central Bedfordshire,utla,2021-12-11,277,0,6709
E06000056,Central Bedfordshire,utla,2021-12-10,324,0,8143
E06000056,Central Bedfordshire,utla,2021-12-09,336,0,9061
E06000056,Central Bedfordshire,utla,2021-12-08,362,2,9293
E06000056,Central Bedfordshire,utla,2021-12-07,366,0,7177
E06000056,Central Bedfordshire,utla,2021-12-06,320,0,8169
E06000056,Central Bedfordshire,utla,2021-12-05,274,0,8499
E06000056,Central Bedfordshire,utla,2021-12-04,258,2,6147
E06000056,Central Bedfordshire,utla,2021-12-03,316,2,7185
E06000056,Central Bedfordshire,utla,2021-12-02,307,1,8369
E06000056,Central Bedfordshire,utla,2021-12-01,368,0,9156
E06000056,Central Bedfordshire,utla,2021-11-30,373,1,6713
E06000056,Central Bedfordshire,utla,2021-11-29,353,2,7632
E06000056,Central Bedfordshire,utla,2021-11-28,251,0,8111
E06000056,Central Bedfordshire,utla,2021-11-27,229,2,5130
E06000056,Central Bedfordshire,utla,2021-11-26,213,2,5623
E06000056,Central Bedfordshire,utla,2021-11-25,216,0,6823
E06000056,Central Bedfordshire,utla,2021-11-24,264,0,7873
E06000056,Central Bedfordshire,utla,2021-11-23,276,1,6562
E06000056,Central Bedfordshire,utla,2021-11-22,322,0,7252
E06000056,Central Bedfordshire,utla,2021-11-21,200,1,7463
E06000056,Central Bedfordshire,utla,2021-11-20,185,2,5056
E06000056,Central Bedfordshire,utla,2021-11-19,180,2,5716
E06000056,Central Bedfordshire,utla,2021-11-18,225,1,6280
E06000056,Central Bedfordshire,utla,2021-11-17,232,0,7186
E06000056,Central Bedfordshire,utla,2021-11-16,215,0,5685
E06000056,Central Bedfordshire,utla,2021-11-15,264,2,6577
E06000056,Central Bedfordshire,utla,2021-11-14,195,0,6976
E06000056,Central Bedfordshire,utla,2021-11-13,176,1,4249
E06000056,Central Bedfordshire,utla,2021-11-12,215,0,5414
E06000056,Central Bedfordshire,utla,2021-11-11,257,0,6495
E06000056,Central Bedfordshire,utla,2021-11-10,244,1,7388
E06000056,Central Bedfordshire,utla,2021-11-09,230,1,5388
E06000056,Central Bedfordshire,utla,2021-11-08,279,2,6767
E06000056,Central Bedfordshire,utla,2021-11-07,171,2,6853
E06000056,Central Bedfordshire,utla,2021-11-06,157,0,4156
E06000056,Central Bedfordshire,utla,2021-11-05,196,1,5087
E06000056,Central Bedfordshire,utla,2021-11-04,204,0,6379
E06000056,Central Bedfordshire,utla,2021-11-03,202,0,7116
E06000056,Central Bedfordshire,utla,2021-11-02,223,1,5750
E06000056,Central Bedfordshire,utla,2021-11-01,284,1,7806
E06000056,Central Bedfordshire,utla,2021-10-31,250,0,7405
E06000056,Central Bedfordshire,utla,2021-10-30,225,1,5286
E06000056,Central Bedfordshire,utla,2021-10-29,278,0,5199
E06000056,Central Bedfordshire,utla,2021-10-28,219,1,5820
E06000056,Central Bedfordshire,utla,2021-10-27,261,2,6005
E06000056,Central Bedfordshire,utla,2021-10-26,260,1,5281
E06000056,Central Bedfordshire,utla,2021-10-25,289,0,5915
E06000056,Central Bedfordshire,utla,2021-10-24,216,0,6069
E06000056,Central Bedfordshire,utla,2021-10-23,207,1,4669
E06000056,Central Bedfordshire,utla,2021-10-22,240,2,6140
E06000056,Central Bedfordshire,utla,2021-10-21,253,0,6693
E06000056,Central Bedfordshire,utla,2021-10-20,290,3,8023
E06000056,Central Bedfordshire,utla,2021-10-19,311,1,6042
E06000056,Central Bedfordshire,utla,2021-10-18,336,0,6781
E06000056,Central Bedfordshire,utla,2021-10-17,255,0,7755
E06000056,Central Bedfordshire,utla,2021-10-16,177,0,4652
E06000056,Central Bedfordshire,utla,2021-10-15,159,0,5455
E06000056,Central Bedfordshire,utla,2021-10-14,197,0,5906
E06000056,Central Bedfordshire,utla,2021-10-13,194,0,6784
E06000056,Central Bedfordshire,utla,2021-10-12,174,0,5592
E06000056,Central Bedfordshire,utla,2021-10-11,203,0,6683
E06000056,Central Bedfordshire,utla,2021-10-10,136,0,7026
E06000056,Central Bedfordshire,utla,2021-10-09,126,0,4078
E06000056,Central Bedfordshire,utla,2021-10-08,130,0,5167
E06000056,Central Bedfordshire,utla,2021-10-07,137,0,6087
E06000056,Central Bedfordshire,utla,2021-10-06,150,1,6688
E06000056,Central Bedfordshire,utla,2021-10-05,153,1,5180
E06000056,Central Bedfordshire,utla,2021-10-04,156,0,6591
E06000056,Central Bedfordshire,utla,2021-10-03,115,1,7090
E06000056,Central Bedfordshire,utla,2021-10-02,88,0,4443
E06000056,Central Bedfordshire,utla,2021-10-01,92,0,4700
E06000056,Central Bedfordshire,utla,2021-09-30,125,0,6407
E06000056,Central Bedfordshire,utla,2021-09-29,131,0,7866
E06000056,Central Bedfordshire,utla,2021-09-28,153,0,5471
E06000056,Central Bedfordshire,utla,2021-09-27,162,0,7246
E06000056,Central Bedfordshire,utla,2021-09-26,131,1,8442
E06000056,Central Bedfordshire,utla,2021-09-25,125,1,4630
E06000056,Central Bedfordshire,utla,2021-09-24,135,1,5498
E06000056,Central Bedfordshire,utla,2021-09-23,149,0,6324
E06000056,Central Bedfordshire,utla,2021-09-22,138,1,7542
E06000056,Central Bedfordshire,utla,2021-09-21,181,0,5437
E06000056,Central Bedfordshire,utla,2021-09-20,165,1,6970
E06000056,Central Bedfordshire,utla,2021-09-19,104,1,8353
E06000056,Central Bedfordshire,utla,2021-09-18,98,0,4142
E06000056,Central Bedfordshire,utla,2021-09-17,111,1,5217
E06000056,Central Bedfordshire,utla,2021-09-16,129,0,6343
E06000056,Central Bedfordshire,utla,2021-09-15,104,0,7676
E06000056,Central Bedfordshire,utla,2021-09-14,112,0,5305
E06000056,Central Bedfordshire,utla,2021-09-13,117,0,7017
E06000056,Central Bedfordshire,utla,2021-09-12,95,0,7758
E06000056,Central Bedfordshire,utla,2021-09-11,105,1,4647
E06000056,Central Bedfordshire,utla,2021-09-10,108,0,7054
E06000056,Central Bedfordshire,utla,2021-09-09,107,1,8350
E06000056,Central Bedfordshire,utla,2021-09-08,92,0,7666
E06000056,Central Bedfordshire,utla,2021-09-07,130,1,8219
E06000056,Central Bedfordshire,utla,2021-09-06,168,0,9883
E06000056,Central Bedfordshire,utla,2021-09-05,129,1,7668
