areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000030,Surrey,utla,2022-09-06,74,0,1620
E10000030,Surrey,utla,2022-09-05,69,2,2356
E10000030,Surrey,utla,2022-09-04,61,2,1543
E10000030,Surrey,utla,2022-09-03,52,0,1407
E10000030,Surrey,utla,2022-09-02,60,3,1960
E10000030,Surrey,utla,2022-09-01,79,0,2773
E10000030,Surrey,utla,2022-08-31,74,1,2496
E10000030,Surrey,utla,2022-08-30,85,0,3221
E10000030,Surrey,utla,2022-08-29,78,0,2761
E10000030,Surrey,utla,2022-08-28,62,1,1794
E10000030,Surrey,utla,2022-08-27,41,1,1749
E10000030,Surrey,utla,2022-08-26,64,1,2634
E10000030,Surrey,utla,2022-08-25,76,2,3407
E10000030,Surrey,utla,2022-08-24,79,0,2896
E10000030,Surrey,utla,2022-08-23,84,3,3153
E10000030,Surrey,utla,2022-08-22,101,2,4222
E10000030,Surrey,utla,2022-08-21,80,3,2278
E10000030,Surrey,utla,2022-08-20,56,1,2114
E10000030,Surrey,utla,2022-08-19,69,1,2893
E10000030,Surrey,utla,2022-08-18,61,3,3699
E10000030,Surrey,utla,2022-08-17,80,1,2991
E10000030,Surrey,utla,2022-08-16,102,0,3217
E10000030,Surrey,utla,2022-08-15,114,1,4436
E10000030,Surrey,utla,2022-08-14,100,2,2406
E10000030,Surrey,utla,2022-08-13,70,1,2342
E10000030,Surrey,utla,2022-08-12,99,3,3261
E10000030,Surrey,utla,2022-08-11,142,1,3980
E10000030,Surrey,utla,2022-08-10,123,4,3429
E10000030,Surrey,utla,2022-08-09,121,1,3657
E10000030,Surrey,utla,2022-08-08,140,4,4752
E10000030,Surrey,utla,2022-08-07,107,3,2692
E10000030,Surrey,utla,2022-08-06,95,2,2391
E10000030,Surrey,utla,2022-08-05,109,2,3436
E10000030,Surrey,utla,2022-08-04,109,3,3979
E10000030,Surrey,utla,2022-08-03,128,1,3678
E10000030,Surrey,utla,2022-08-02,152,1,3894
E10000030,Surrey,utla,2022-08-01,162,2,4966
E10000030,Surrey,utla,2022-07-31,150,2,2816
E10000030,Surrey,utla,2022-07-30,142,2,2631
E10000030,Surrey,utla,2022-07-29,129,2,3760
E10000030,Surrey,utla,2022-07-28,176,3,4553
E10000030,Surrey,utla,2022-07-27,189,2,4337
E10000030,Surrey,utla,2022-07-26,188,5,4475
E10000030,Surrey,utla,2022-07-25,288,2,5433
E10000030,Surrey,utla,2022-07-24,224,4,3299
E10000030,Surrey,utla,2022-07-23,199,2,3143
E10000030,Surrey,utla,2022-07-22,275,0,4584
E10000030,Surrey,utla,2022-07-21,285,1,5482
E10000030,Surrey,utla,2022-07-20,293,4,4661
E10000030,Surrey,utla,2022-07-19,305,7,4193
E10000030,Surrey,utla,2022-07-18,321,3,5818
E10000030,Surrey,utla,2022-07-17,341,2,4427
E10000030,Surrey,utla,2022-07-16,298,3,3653
E10000030,Surrey,utla,2022-07-15,374,3,5759
E10000030,Surrey,utla,2022-07-14,436,4,5414
E10000030,Surrey,utla,2022-07-13,429,1,5455
E10000030,Surrey,utla,2022-07-12,584,3,5363
E10000030,Surrey,utla,2022-07-11,640,2,6812
E10000030,Surrey,utla,2022-07-10,553,3,4539
E10000030,Surrey,utla,2022-07-09,444,6,3707
E10000030,Surrey,utla,2022-07-08,587,4,5244
E10000030,Surrey,utla,2022-07-07,553,1,5883
E10000030,Surrey,utla,2022-07-06,650,3,5503
E10000030,Surrey,utla,2022-07-05,742,4,5946
E10000030,Surrey,utla,2022-07-04,730,2,7289
E10000030,Surrey,utla,2022-07-03,614,2,4263
E10000030,Surrey,utla,2022-07-02,526,3,3834
E10000030,Surrey,utla,2022-07-01,516,1,5226
E10000030,Surrey,utla,2022-06-30,509,4,5692
E10000030,Surrey,utla,2022-06-29,520,2,5366
E10000030,Surrey,utla,2022-06-28,566,1,5527
E10000030,Surrey,utla,2022-06-27,539,1,6597
E10000030,Surrey,utla,2022-06-26,425,2,4007
E10000030,Surrey,utla,2022-06-25,353,2,3307
E10000030,Surrey,utla,2022-06-24,385,0,4360
E10000030,Surrey,utla,2022-06-23,425,0,4877
E10000030,Surrey,utla,2022-06-22,409,2,4228
E10000030,Surrey,utla,2022-06-21,385,1,4513
E10000030,Surrey,utla,2022-06-20,389,0,5964
E10000030,Surrey,utla,2022-06-19,354,3,3755
E10000030,Surrey,utla,2022-06-18,270,2,3068
E10000030,Surrey,utla,2022-06-17,267,1,4288
E10000030,Surrey,utla,2022-06-16,296,0,4690
E10000030,Surrey,utla,2022-06-15,311,0,4178
E10000030,Surrey,utla,2022-06-14,340,1,4624
E10000030,Surrey,utla,2022-06-13,361,0,6033
E10000030,Surrey,utla,2022-06-12,261,0,3529
E10000030,Surrey,utla,2022-06-11,226,0,3097
E10000030,Surrey,utla,2022-06-10,242,2,4228
E10000030,Surrey,utla,2022-06-09,242,0,4674
E10000030,Surrey,utla,2022-06-08,241,0,4355
E10000030,Surrey,utla,2022-06-07,296,0,4754
E10000030,Surrey,utla,2022-06-06,245,2,5871
E10000030,Surrey,utla,2022-06-05,232,0,3421
E10000030,Surrey,utla,2022-06-04,172,0,2879
E10000030,Surrey,utla,2022-06-03,145,1,3288
E10000030,Surrey,utla,2022-06-02,114,2,3335
E10000030,Surrey,utla,2022-06-01,176,1,4055
E10000030,Surrey,utla,2022-05-31,137,0,4265
E10000030,Surrey,utla,2022-05-30,145,3,5467
E10000030,Surrey,utla,2022-05-29,111,0,3500
E10000030,Surrey,utla,2022-05-28,94,0,3293
E10000030,Surrey,utla,2022-05-27,113,0,5447
E10000030,Surrey,utla,2022-05-26,106,0,5506
E10000030,Surrey,utla,2022-05-25,108,1,4826
E10000030,Surrey,utla,2022-05-24,125,1,4933
E10000030,Surrey,utla,2022-05-23,126,1,6431
E10000030,Surrey,utla,2022-05-22,129,1,3707
E10000030,Surrey,utla,2022-05-21,76,1,3323
E10000030,Surrey,utla,2022-05-20,110,1,4721
E10000030,Surrey,utla,2022-05-19,113,2,5156
E10000030,Surrey,utla,2022-05-18,150,1,4998
E10000030,Surrey,utla,2022-05-17,132,1,5447
E10000030,Surrey,utla,2022-05-16,161,0,7053
E10000030,Surrey,utla,2022-05-15,153,2,4197
E10000030,Surrey,utla,2022-05-14,96,3,3853
E10000030,Surrey,utla,2022-05-13,123,0,5383
E10000030,Surrey,utla,2022-05-12,144,3,6007
E10000030,Surrey,utla,2022-05-11,174,1,5738
E10000030,Surrey,utla,2022-05-10,192,3,7269
E10000030,Surrey,utla,2022-05-09,175,1,10261
E10000030,Surrey,utla,2022-05-08,171,2,4700
E10000030,Surrey,utla,2022-05-07,138,2,4492
E10000030,Surrey,utla,2022-05-06,173,1,6109
E10000030,Surrey,utla,2022-05-05,184,3,6352
E10000030,Surrey,utla,2022-05-04,199,1,6363
E10000030,Surrey,utla,2022-05-03,245,1,7759
E10000030,Surrey,utla,2022-05-02,201,3,6498
E10000030,Surrey,utla,2022-05-01,178,2,4816
E10000030,Surrey,utla,2022-04-30,139,3,4819
E10000030,Surrey,utla,2022-04-29,161,3,6414
E10000030,Surrey,utla,2022-04-28,197,5,7362
E10000030,Surrey,utla,2022-04-27,196,4,7264
E10000030,Surrey,utla,2022-04-26,241,2,7829
E10000030,Surrey,utla,2022-04-25,287,4,10677
E10000030,Surrey,utla,2022-04-24,261,6,8944
E10000030,Surrey,utla,2022-04-23,241,1,8678
E10000030,Surrey,utla,2022-04-22,268,5,9165
E10000030,Surrey,utla,2022-04-21,294,4,8214
E10000030,Surrey,utla,2022-04-20,374,4,8681
E10000030,Surrey,utla,2022-04-19,425,2,9819
E10000030,Surrey,utla,2022-04-18,407,8,8048
E10000030,Surrey,utla,2022-04-17,322,3,6452
E10000030,Surrey,utla,2022-04-16,377,4,6562
E10000030,Surrey,utla,2022-04-15,353,4,6976
E10000030,Surrey,utla,2022-04-14,455,10,8845
E10000030,Surrey,utla,2022-04-13,567,4,9646
E10000030,Surrey,utla,2022-04-12,612,4,9629
E10000030,Surrey,utla,2022-04-11,657,4,11642
E10000030,Surrey,utla,2022-04-10,579,11,8570
E10000030,Surrey,utla,2022-04-09,546,1,8658
E10000030,Surrey,utla,2022-04-08,643,5,10749
E10000030,Surrey,utla,2022-04-07,662,7,11495
E10000030,Surrey,utla,2022-04-06,794,5,12499
E10000030,Surrey,utla,2022-04-05,874,5,13338
E10000030,Surrey,utla,2022-04-04,945,4,14422
E10000030,Surrey,utla,2022-04-03,770,7,12334
E10000030,Surrey,utla,2022-04-02,692,2,10815
E10000030,Surrey,utla,2022-04-01,895,5,15095
E10000030,Surrey,utla,2022-03-31,1077,7,16720
E10000030,Surrey,utla,2022-03-30,1467,6,18691
E10000030,Surrey,utla,2022-03-29,1531,6,18324
E10000030,Surrey,utla,2022-03-28,1732,1,18681
E10000030,Surrey,utla,2022-03-27,1321,4,16454
E10000030,Surrey,utla,2022-03-26,1206,5,14514
E10000030,Surrey,utla,2022-03-25,1381,3,18073
E10000030,Surrey,utla,2022-03-24,1642,6,18530
E10000030,Surrey,utla,2022-03-23,1831,7,20456
E10000030,Surrey,utla,2022-03-22,1947,1,20446
E10000030,Surrey,utla,2022-03-21,2173,2,21334
E10000030,Surrey,utla,2022-03-20,1678,1,17171
E10000030,Surrey,utla,2022-03-19,1417,3,15407
E10000030,Surrey,utla,2022-03-18,1622,2,18640
E10000030,Surrey,utla,2022-03-17,1733,5,19821
E10000030,Surrey,utla,2022-03-16,1878,5,21104
E10000030,Surrey,utla,2022-03-15,1958,6,21023
E10000030,Surrey,utla,2022-03-14,2229,7,21692
E10000030,Surrey,utla,2022-03-13,1699,4,17431
E10000030,Surrey,utla,2022-03-12,1415,3,15499
E10000030,Surrey,utla,2022-03-11,1482,2,18306
E10000030,Surrey,utla,2022-03-10,1547,3,19426
E10000030,Surrey,utla,2022-03-09,1580,7,19583
E10000030,Surrey,utla,2022-03-08,1480,3,19105
E10000030,Surrey,utla,2022-03-07,1499,0,19522
E10000030,Surrey,utla,2022-03-06,1102,2,15243
E10000030,Surrey,utla,2022-03-05,942,2,13609
E10000030,Surrey,utla,2022-03-04,947,1,16460
E10000030,Surrey,utla,2022-03-03,920,5,17748
E10000030,Surrey,utla,2022-03-02,981,10,18178
E10000030,Surrey,utla,2022-03-01,973,1,17975
E10000030,Surrey,utla,2022-02-28,944,0,19002
E10000030,Surrey,utla,2022-02-27,698,1,15323
E10000030,Surrey,utla,2022-02-26,515,3,13573
E10000030,Surrey,utla,2022-02-25,519,2,16675
E10000030,Surrey,utla,2022-02-24,595,3,18611
E10000030,Surrey,utla,2022-02-23,692,4,20694
E10000030,Surrey,utla,2022-02-22,828,5,20496
E10000030,Surrey,utla,2022-02-21,999,2,24598
E10000030,Surrey,utla,2022-02-20,952,8,23539
E10000030,Surrey,utla,2022-02-19,838,8,16980
E10000030,Surrey,utla,2022-02-18,626,2,17985
E10000030,Surrey,utla,2022-02-17,992,5,23436
E10000030,Surrey,utla,2022-02-16,1073,4,25002
E10000030,Surrey,utla,2022-02-15,1090,5,24270
E10000030,Surrey,utla,2022-02-14,1179,9,24464
E10000030,Surrey,utla,2022-02-13,899,6,22356
E10000030,Surrey,utla,2022-02-12,865,2,24262
E10000030,Surrey,utla,2022-02-11,1088,3,28286
E10000030,Surrey,utla,2022-02-10,1168,5,32513
E10000030,Surrey,utla,2022-02-09,1545,3,39003
E10000030,Surrey,utla,2022-02-08,1638,5,34576
E10000030,Surrey,utla,2022-02-07,1873,6,36342
E10000030,Surrey,utla,2022-02-06,1587,4,33540
E10000030,Surrey,utla,2022-02-05,1359,3,27621
E10000030,Surrey,utla,2022-02-04,1567,4,31965
E10000030,Surrey,utla,2022-02-03,1877,1,36962
E10000030,Surrey,utla,2022-02-02,2143,5,40572
E10000030,Surrey,utla,2022-02-01,2264,5,36151
E10000030,Surrey,utla,2022-01-31,2511,5,39040
E10000030,Surrey,utla,2022-01-30,2219,6,36264
E10000030,Surrey,utla,2022-01-29,1931,5,30333
E10000030,Surrey,utla,2022-01-28,2065,6,33613
E10000030,Surrey,utla,2022-01-27,2222,2,37670
E10000030,Surrey,utla,2022-01-26,2465,5,41644
E10000030,Surrey,utla,2022-01-25,2524,1,36694
E10000030,Surrey,utla,2022-01-24,2729,6,40455
E10000030,Surrey,utla,2022-01-23,2306,3,37248
E10000030,Surrey,utla,2022-01-22,1833,6,30365
E10000030,Surrey,utla,2022-01-21,1960,6,33719
E10000030,Surrey,utla,2022-01-20,2093,4,36997
E10000030,Surrey,utla,2022-01-19,2117,4,40748
E10000030,Surrey,utla,2022-01-18,2248,5,35629
E10000030,Surrey,utla,2022-01-17,2485,5,38551
E10000030,Surrey,utla,2022-01-16,1863,5,36106
E10000030,Surrey,utla,2022-01-15,1473,10,29288
E10000030,Surrey,utla,2022-01-14,1449,1,32421
E10000030,Surrey,utla,2022-01-13,1547,2,36674
E10000030,Surrey,utla,2022-01-12,1667,3,39549
E10000030,Surrey,utla,2022-01-11,1871,6,34016
E10000030,Surrey,utla,2022-01-10,1895,4,41315
E10000030,Surrey,utla,2022-01-09,1570,8,44156
E10000030,Surrey,utla,2022-01-08,1443,2,33523
E10000030,Surrey,utla,2022-01-07,1794,6,39339
E10000030,Surrey,utla,2022-01-06,2477,3,47577
E10000030,Surrey,utla,2022-01-05,2733,4,56645
E10000030,Surrey,utla,2022-01-04,4056,3,61923
E10000030,Surrey,utla,2022-01-03,3306,2,46294
E10000030,Surrey,utla,2022-01-02,2675,2,38725
E10000030,Surrey,utla,2022-01-01,1844,3,31467
E10000030,Surrey,utla,2021-12-31,2838,4,46299
E10000030,Surrey,utla,2021-12-30,3744,1,38933
E10000030,Surrey,utla,2021-12-29,3939,1,41104
E10000030,Surrey,utla,2021-12-28,3290,2,39173
E10000030,Surrey,utla,2021-12-27,3170,4,38460
E10000030,Surrey,utla,2021-12-26,2058,2,38158
E10000030,Surrey,utla,2021-12-25,1422,3,41397
E10000030,Surrey,utla,2021-12-24,2931,2,51798
E10000030,Surrey,utla,2021-12-23,3364,3,52412
E10000030,Surrey,utla,2021-12-22,3414,0,52293
E10000030,Surrey,utla,2021-12-21,3498,2,47943
E10000030,Surrey,utla,2021-12-20,3160,1,48271
E10000030,Surrey,utla,2021-12-19,2390,0,46200
E10000030,Surrey,utla,2021-12-18,2509,3,45088
E10000030,Surrey,utla,2021-12-17,2439,1,52369
E10000030,Surrey,utla,2021-12-16,2716,3,48203
E10000030,Surrey,utla,2021-12-15,3045,1,49877
E10000030,Surrey,utla,2021-12-14,2724,3,40157
E10000030,Surrey,utla,2021-12-13,2081,4,39943
E10000030,Surrey,utla,2021-12-12,1453,1,43062
E10000030,Surrey,utla,2021-12-11,1176,0,31934
E10000030,Surrey,utla,2021-12-10,1237,0,34972
E10000030,Surrey,utla,2021-12-09,1328,2,39193
E10000030,Surrey,utla,2021-12-08,1325,3,37724
E10000030,Surrey,utla,2021-12-07,1364,1,32540
E10000030,Surrey,utla,2021-12-06,1399,0,35872
E10000030,Surrey,utla,2021-12-05,1021,1,35295
E10000030,Surrey,utla,2021-12-04,1030,3,29319
E10000030,Surrey,utla,2021-12-03,1169,4,32736
E10000030,Surrey,utla,2021-12-02,1331,3,34634
E10000030,Surrey,utla,2021-12-01,1536,1,37989
E10000030,Surrey,utla,2021-11-30,1495,3,33974
E10000030,Surrey,utla,2021-11-29,1432,0,33694
E10000030,Surrey,utla,2021-11-28,1050,1,33887
E10000030,Surrey,utla,2021-11-27,1012,2,23378
E10000030,Surrey,utla,2021-11-26,1124,2,26852
E10000030,Surrey,utla,2021-11-25,1263,0,31187
E10000030,Surrey,utla,2021-11-24,1291,1,34045
E10000030,Surrey,utla,2021-11-23,1344,4,27090
E10000030,Surrey,utla,2021-11-22,1358,0,29807
E10000030,Surrey,utla,2021-11-21,1154,1,32633
E10000030,Surrey,utla,2021-11-20,1084,3,23492
E10000030,Surrey,utla,2021-11-19,1053,1,26073
E10000030,Surrey,utla,2021-11-18,1157,4,28658
E10000030,Surrey,utla,2021-11-17,1067,2,31670
E10000030,Surrey,utla,2021-11-16,1113,2,20189
E10000030,Surrey,utla,2021-11-15,1212,1,28341
E10000030,Surrey,utla,2021-11-14,835,1,28802
E10000030,Surrey,utla,2021-11-13,807,1,19607
E10000030,Surrey,utla,2021-11-12,793,1,23869
E10000030,Surrey,utla,2021-11-11,874,1,26936
E10000030,Surrey,utla,2021-11-10,888,1,28906
E10000030,Surrey,utla,2021-11-09,861,3,23782
E10000030,Surrey,utla,2021-11-08,868,2,27009
E10000030,Surrey,utla,2021-11-07,634,4,26920
E10000030,Surrey,utla,2021-11-06,546,3,19861
E10000030,Surrey,utla,2021-11-05,540,1,21812
E10000030,Surrey,utla,2021-11-04,620,4,25817
E10000030,Surrey,utla,2021-11-03,571,2,27276
E10000030,Surrey,utla,2021-11-02,687,0,24801
E10000030,Surrey,utla,2021-11-01,839,4,29344
E10000030,Surrey,utla,2021-10-31,687,0,31590
E10000030,Surrey,utla,2021-10-30,702,3,21023
E10000030,Surrey,utla,2021-10-29,736,0,24580
E10000030,Surrey,utla,2021-10-28,788,6,24535
E10000030,Surrey,utla,2021-10-27,777,4,25862
E10000030,Surrey,utla,2021-10-26,794,1,23166
E10000030,Surrey,utla,2021-10-25,940,2,25413
E10000030,Surrey,utla,2021-10-24,711,3,24957
E10000030,Surrey,utla,2021-10-23,723,1,20959
E10000030,Surrey,utla,2021-10-22,880,2,27547
E10000030,Surrey,utla,2021-10-21,943,3,28600
E10000030,Surrey,utla,2021-10-20,1036,1,32542
E10000030,Surrey,utla,2021-10-19,1081,1,25972
E10000030,Surrey,utla,2021-10-18,1142,3,29468
E10000030,Surrey,utla,2021-10-17,930,1,30947
E10000030,Surrey,utla,2021-10-16,826,2,22213
E10000030,Surrey,utla,2021-10-15,925,1,25395
E10000030,Surrey,utla,2021-10-14,898,3,28916
E10000030,Surrey,utla,2021-10-13,934,0,30602
E10000030,Surrey,utla,2021-10-12,876,1,26247
E10000030,Surrey,utla,2021-10-11,1007,1,28945
E10000030,Surrey,utla,2021-10-10,831,0,30905
E10000030,Surrey,utla,2021-10-09,696,1,20468
E10000030,Surrey,utla,2021-10-08,709,1,23214
E10000030,Surrey,utla,2021-10-07,666,2,28238
E10000030,Surrey,utla,2021-10-06,653,4,29572
E10000030,Surrey,utla,2021-10-05,726,0,25123
E10000030,Surrey,utla,2021-10-04,865,2,30236
E10000030,Surrey,utla,2021-10-03,659,2,31092
E10000030,Surrey,utla,2021-10-02,554,0,20987
E10000030,Surrey,utla,2021-10-01,461,2,23915
E10000030,Surrey,utla,2021-09-30,560,1,28406
E10000030,Surrey,utla,2021-09-29,558,2,31494
E10000030,Surrey,utla,2021-09-28,494,1,25557
E10000030,Surrey,utla,2021-09-27,776,1,32318
E10000030,Surrey,utla,2021-09-26,620,0,35203
E10000030,Surrey,utla,2021-09-25,484,1,20968
E10000030,Surrey,utla,2021-09-24,400,0,24325
E10000030,Surrey,utla,2021-09-23,578,1,29716
E10000030,Surrey,utla,2021-09-22,537,2,32276
E10000030,Surrey,utla,2021-09-21,717,2,25510
E10000030,Surrey,utla,2021-09-20,741,1,30701
E10000030,Surrey,utla,2021-09-19,534,1,35699
E10000030,Surrey,utla,2021-09-18,435,1,19833
E10000030,Surrey,utla,2021-09-17,421,1,25762
E10000030,Surrey,utla,2021-09-16,367,1,29136
E10000030,Surrey,utla,2021-09-15,421,1,32216
E10000030,Surrey,utla,2021-09-14,452,2,25040
E10000030,Surrey,utla,2021-09-13,419,0,30529
E10000030,Surrey,utla,2021-09-12,368,0,32760
E10000030,Surrey,utla,2021-09-11,289,0,19872
E10000030,Surrey,utla,2021-09-10,354,1,28292
E10000030,Surrey,utla,2021-09-09,434,0,30496
E10000030,Surrey,utla,2021-09-08,393,0,31972
E10000030,Surrey,utla,2021-09-07,439,1,33963
E10000030,Surrey,utla,2021-09-06,526,2,42105
E10000030,Surrey,utla,2021-09-05,428,1,31316
E10000030,Surrey,utla,2021-09-04,436,1,20575
E10000030,Surrey,utla,2021-09-03,501,1,39097
E10000030,Surrey,utla,2021-09-02,569,0,35349
E10000030,Surrey,utla,2021-09-01,628,0,32152
E10000030,Surrey,utla,2021-08-31,675,3,30149
E10000030,Surrey,utla,2021-08-30,484,1,22119
E10000030,Surrey,utla,2021-08-29,318,1,20778
E10000030,Surrey,utla,2021-08-28,366,1,20447
E10000030,Surrey,utla,2021-08-27,399,3,24893
E10000030,Surrey,utla,2021-08-26,430,1,25725
E10000030,Surrey,utla,2021-08-25,467,1,25558
E10000030,Surrey,utla,2021-08-24,523,2,21980
E10000030,Surrey,utla,2021-08-23,561,2,24023
E10000030,Surrey,utla,2021-08-22,390,1,20887
E10000030,Surrey,utla,2021-08-21,428,3,18487
E10000030,Surrey,utla,2021-08-20,473,1,21044
E10000030,Surrey,utla,2021-08-19,614,0,22946
E10000030,Surrey,utla,2021-08-18,655,1,21412
E10000030,Surrey,utla,2021-08-17,742,3,20313
E10000030,Surrey,utla,2021-08-16,589,2,21523
E10000030,Surrey,utla,2021-08-15,428,2,19364
E10000030,Surrey,utla,2021-08-14,447,1,18164
E10000030,Surrey,utla,2021-08-13,473,0,22599
E10000030,Surrey,utla,2021-08-12,505,1,22634
E10000030,Surrey,utla,2021-08-11,592,0,23756
E10000030,Surrey,utla,2021-08-10,504,1,22097
E10000030,Surrey,utla,2021-08-09,526,2,23159
E10000030,Surrey,utla,2021-08-08,397,0,19482
E10000030,Surrey,utla,2021-08-07,376,0,19903
E10000030,Surrey,utla,2021-08-06,465,2,21235
E10000030,Surrey,utla,2021-08-05,474,0,21911
E10000030,Surrey,utla,2021-08-04,531,1,23606
E10000030,Surrey,utla,2021-08-03,436,0,19517
E10000030,Surrey,utla,2021-08-02,453,1,22407
E10000030,Surrey,utla,2021-08-01,343,0,19301
E10000030,Surrey,utla,2021-07-31,285,2,18533
E10000030,Surrey,utla,2021-07-30,327,0,22325
E10000030,Surrey,utla,2021-07-29,398,2,23450
E10000030,Surrey,utla,2021-07-28,416,0,24082
E10000030,Surrey,utla,2021-07-27,420,0,20958
E10000030,Surrey,utla,2021-07-26,393,0,23757
E10000030,Surrey,utla,2021-07-25,313,2,21976
E10000030,Surrey,utla,2021-07-24,341,3,20979
E10000030,Surrey,utla,2021-07-23,353,0,25177
E10000030,Surrey,utla,2021-07-22,453,1,27060
E10000030,Surrey,utla,2021-07-21,512,0,26157
E10000030,Surrey,utla,2021-07-20,588,0,22175
E10000030,Surrey,utla,2021-07-19,711,0,28832
E10000030,Surrey,utla,2021-07-18,569,0,29543
E10000030,Surrey,utla,2021-07-17,612,0,22176
E10000030,Surrey,utla,2021-07-16,886,0,26535
E10000030,Surrey,utla,2021-07-15,1054,0,30707
E10000030,Surrey,utla,2021-07-14,880,0,32437
E10000030,Surrey,utla,2021-07-13,723,0,25775
E10000030,Surrey,utla,2021-07-12,645,1,30903
E10000030,Surrey,utla,2021-07-11,474,0,33191
E10000030,Surrey,utla,2021-07-10,423,0,21778
E10000030,Surrey,utla,2021-07-09,438,0,24714
E10000030,Surrey,utla,2021-07-08,447,1,28923
E10000030,Surrey,utla,2021-07-07,501,0,32342
E10000030,Surrey,utla,2021-07-06,432,0,25386
E10000030,Surrey,utla,2021-07-05,460,0,34740
E10000030,Surrey,utla,2021-07-04,319,0,35766
E10000030,Surrey,utla,2021-07-03,313,0,19172
E10000030,Surrey,utla,2021-07-02,322,0,22063
E10000030,Surrey,utla,2021-07-01,324,0,29835
E10000030,Surrey,utla,2021-06-30,341,0,33369
E10000030,Surrey,utla,2021-06-29,323,0,23222
E10000030,Surrey,utla,2021-06-28,301,0,32182
E10000030,Surrey,utla,2021-06-27,249,0,36604
E10000030,Surrey,utla,2021-06-26,184,0,16049
E10000030,Surrey,utla,2021-06-25,210,1,21851
