areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000052,Cornwall and Isles of Scilly,utla,2022-07-21,119,0,2724
E06000052,Cornwall and Isles of Scilly,utla,2022-07-20,155,3,2798
E06000052,Cornwall and Isles of Scilly,utla,2022-07-19,158,3,2534
E06000052,Cornwall and Isles of Scilly,utla,2022-07-18,160,2,3290
E06000052,Cornwall and Isles of Scilly,utla,2022-07-17,163,2,2199
E06000052,Cornwall and Isles of Scilly,utla,2022-07-16,153,2,2057
E06000052,Cornwall and Isles of Scilly,utla,2022-07-15,181,5,2915
E06000052,Cornwall and Isles of Scilly,utla,2022-07-14,207,1,3238
E06000052,Cornwall and Isles of Scilly,utla,2022-07-13,228,0,3054
E06000052,Cornwall and Isles of Scilly,utla,2022-07-12,276,1,2947
E06000052,Cornwall and Isles of Scilly,utla,2022-07-11,295,4,3691
E06000052,Cornwall and Isles of Scilly,utla,2022-07-10,257,2,2483
E06000052,Cornwall and Isles of Scilly,utla,2022-07-09,250,1,1858
E06000052,Cornwall and Isles of Scilly,utla,2022-07-08,282,2,2675
E06000052,Cornwall and Isles of Scilly,utla,2022-07-07,317,0,3331
E06000052,Cornwall and Isles of Scilly,utla,2022-07-06,324,3,3141
E06000052,Cornwall and Isles of Scilly,utla,2022-07-05,334,1,3224
E06000052,Cornwall and Isles of Scilly,utla,2022-07-04,368,0,3903
E06000052,Cornwall and Isles of Scilly,utla,2022-07-03,332,0,2315
E06000052,Cornwall and Isles of Scilly,utla,2022-07-02,269,3,2176
E06000052,Cornwall and Isles of Scilly,utla,2022-07-01,296,2,2875
E06000052,Cornwall and Isles of Scilly,utla,2022-06-30,223,0,3020
E06000052,Cornwall and Isles of Scilly,utla,2022-06-29,256,0,2871
E06000052,Cornwall and Isles of Scilly,utla,2022-06-28,246,0,2939
E06000052,Cornwall and Isles of Scilly,utla,2022-06-27,236,0,3527
E06000052,Cornwall and Isles of Scilly,utla,2022-06-26,219,0,2114
E06000052,Cornwall and Isles of Scilly,utla,2022-06-25,201,1,1993
E06000052,Cornwall and Isles of Scilly,utla,2022-06-24,167,0,2464
E06000052,Cornwall and Isles of Scilly,utla,2022-06-23,195,1,2799
E06000052,Cornwall and Isles of Scilly,utla,2022-06-22,184,0,2230
E06000052,Cornwall and Isles of Scilly,utla,2022-06-21,184,0,2454
E06000052,Cornwall and Isles of Scilly,utla,2022-06-20,190,0,3362
E06000052,Cornwall and Isles of Scilly,utla,2022-06-19,142,0,1883
E06000052,Cornwall and Isles of Scilly,utla,2022-06-18,130,0,1604
E06000052,Cornwall and Isles of Scilly,utla,2022-06-17,124,2,2290
E06000052,Cornwall and Isles of Scilly,utla,2022-06-16,131,0,2500
E06000052,Cornwall and Isles of Scilly,utla,2022-06-15,130,0,2315
E06000052,Cornwall and Isles of Scilly,utla,2022-06-14,122,0,2450
E06000052,Cornwall and Isles of Scilly,utla,2022-06-13,167,0,3351
E06000052,Cornwall and Isles of Scilly,utla,2022-06-12,112,1,1804
E06000052,Cornwall and Isles of Scilly,utla,2022-06-11,83,0,1518
E06000052,Cornwall and Isles of Scilly,utla,2022-06-10,89,0,2314
E06000052,Cornwall and Isles of Scilly,utla,2022-06-09,80,0,2551
E06000052,Cornwall and Isles of Scilly,utla,2022-06-08,86,0,2222
E06000052,Cornwall and Isles of Scilly,utla,2022-06-07,80,0,2333
E06000052,Cornwall and Isles of Scilly,utla,2022-06-06,93,0,3250
E06000052,Cornwall and Isles of Scilly,utla,2022-06-05,60,0,1724
E06000052,Cornwall and Isles of Scilly,utla,2022-06-04,54,1,1479
E06000052,Cornwall and Isles of Scilly,utla,2022-06-03,49,0,1771
E06000052,Cornwall and Isles of Scilly,utla,2022-06-02,48,2,1788
E06000052,Cornwall and Isles of Scilly,utla,2022-06-01,58,0,2098
E06000052,Cornwall and Isles of Scilly,utla,2022-05-31,63,1,2266
E06000052,Cornwall and Isles of Scilly,utla,2022-05-30,72,2,2893
E06000052,Cornwall and Isles of Scilly,utla,2022-05-29,50,0,1619
E06000052,Cornwall and Isles of Scilly,utla,2022-05-28,43,0,1485
E06000052,Cornwall and Isles of Scilly,utla,2022-05-27,61,0,2344
E06000052,Cornwall and Isles of Scilly,utla,2022-05-26,54,0,2688
E06000052,Cornwall and Isles of Scilly,utla,2022-05-25,53,0,2567
E06000052,Cornwall and Isles of Scilly,utla,2022-05-24,47,0,2559
E06000052,Cornwall and Isles of Scilly,utla,2022-05-23,68,1,3522
E06000052,Cornwall and Isles of Scilly,utla,2022-05-22,63,0,1793
E06000052,Cornwall and Isles of Scilly,utla,2022-05-21,50,0,1704
E06000052,Cornwall and Isles of Scilly,utla,2022-05-20,53,1,2474
E06000052,Cornwall and Isles of Scilly,utla,2022-05-19,54,0,2777
E06000052,Cornwall and Isles of Scilly,utla,2022-05-18,66,1,2647
E06000052,Cornwall and Isles of Scilly,utla,2022-05-17,63,2,2878
E06000052,Cornwall and Isles of Scilly,utla,2022-05-16,89,1,3871
E06000052,Cornwall and Isles of Scilly,utla,2022-05-15,77,0,2231
E06000052,Cornwall and Isles of Scilly,utla,2022-05-14,49,0,1855
E06000052,Cornwall and Isles of Scilly,utla,2022-05-13,63,0,2688
E06000052,Cornwall and Isles of Scilly,utla,2022-05-12,61,1,3273
E06000052,Cornwall and Isles of Scilly,utla,2022-05-11,68,0,2976
E06000052,Cornwall and Isles of Scilly,utla,2022-05-10,81,0,3148
E06000052,Cornwall and Isles of Scilly,utla,2022-05-09,114,0,4109
E06000052,Cornwall and Isles of Scilly,utla,2022-05-08,72,1,2245
E06000052,Cornwall and Isles of Scilly,utla,2022-05-07,67,1,2042
E06000052,Cornwall and Isles of Scilly,utla,2022-05-06,86,2,3024
E06000052,Cornwall and Isles of Scilly,utla,2022-05-05,110,1,3333
E06000052,Cornwall and Isles of Scilly,utla,2022-05-04,107,1,3343
E06000052,Cornwall and Isles of Scilly,utla,2022-05-03,109,2,3948
E06000052,Cornwall and Isles of Scilly,utla,2022-05-02,121,3,3522
E06000052,Cornwall and Isles of Scilly,utla,2022-05-01,83,0,2369
E06000052,Cornwall and Isles of Scilly,utla,2022-04-30,71,6,2332
E06000052,Cornwall and Isles of Scilly,utla,2022-04-29,91,2,3454
E06000052,Cornwall and Isles of Scilly,utla,2022-04-28,86,5,4215
E06000052,Cornwall and Isles of Scilly,utla,2022-04-27,117,2,3985
E06000052,Cornwall and Isles of Scilly,utla,2022-04-26,135,4,4079
E06000052,Cornwall and Isles of Scilly,utla,2022-04-25,147,1,5227
E06000052,Cornwall and Isles of Scilly,utla,2022-04-24,139,1,3428
E06000052,Cornwall and Isles of Scilly,utla,2022-04-23,163,5,2998
E06000052,Cornwall and Isles of Scilly,utla,2022-04-22,158,1,4300
E06000052,Cornwall and Isles of Scilly,utla,2022-04-21,172,3,4368
E06000052,Cornwall and Isles of Scilly,utla,2022-04-20,216,3,4693
E06000052,Cornwall and Isles of Scilly,utla,2022-04-19,235,0,4998
E06000052,Cornwall and Isles of Scilly,utla,2022-04-18,247,4,4214
E06000052,Cornwall and Isles of Scilly,utla,2022-04-17,184,3,3148
E06000052,Cornwall and Isles of Scilly,utla,2022-04-16,216,5,2980
E06000052,Cornwall and Isles of Scilly,utla,2022-04-15,213,5,3857
E06000052,Cornwall and Isles of Scilly,utla,2022-04-14,274,3,4911
E06000052,Cornwall and Isles of Scilly,utla,2022-04-13,286,6,5585
E06000052,Cornwall and Isles of Scilly,utla,2022-04-12,335,7,5224
E06000052,Cornwall and Isles of Scilly,utla,2022-04-11,400,5,6373
E06000052,Cornwall and Isles of Scilly,utla,2022-04-10,316,4,4478
E06000052,Cornwall and Isles of Scilly,utla,2022-04-09,298,4,4337
E06000052,Cornwall and Isles of Scilly,utla,2022-04-08,326,5,5609
E06000052,Cornwall and Isles of Scilly,utla,2022-04-07,352,5,6300
E06000052,Cornwall and Isles of Scilly,utla,2022-04-06,446,5,7087
E06000052,Cornwall and Isles of Scilly,utla,2022-04-05,511,2,7065
E06000052,Cornwall and Isles of Scilly,utla,2022-04-04,580,4,7890
E06000052,Cornwall and Isles of Scilly,utla,2022-04-03,448,6,6320
E06000052,Cornwall and Isles of Scilly,utla,2022-04-02,383,5,5432
E06000052,Cornwall and Isles of Scilly,utla,2022-04-01,556,2,7376
E06000052,Cornwall and Isles of Scilly,utla,2022-03-31,604,0,8268
E06000052,Cornwall and Isles of Scilly,utla,2022-03-30,843,5,8764
E06000052,Cornwall and Isles of Scilly,utla,2022-03-29,911,3,9517
E06000052,Cornwall and Isles of Scilly,utla,2022-03-28,1103,2,10197
E06000052,Cornwall and Isles of Scilly,utla,2022-03-27,804,2,7898
E06000052,Cornwall and Isles of Scilly,utla,2022-03-26,781,3,7193
E06000052,Cornwall and Isles of Scilly,utla,2022-03-25,868,6,9327
E06000052,Cornwall and Isles of Scilly,utla,2022-03-24,1005,3,10049
E06000052,Cornwall and Isles of Scilly,utla,2022-03-23,1195,2,11367
E06000052,Cornwall and Isles of Scilly,utla,2022-03-22,1368,4,11542
E06000052,Cornwall and Isles of Scilly,utla,2022-03-21,1464,2,11512
E06000052,Cornwall and Isles of Scilly,utla,2022-03-20,1254,1,9166
E06000052,Cornwall and Isles of Scilly,utla,2022-03-19,1015,3,8228
E06000052,Cornwall and Isles of Scilly,utla,2022-03-18,1148,6,10436
E06000052,Cornwall and Isles of Scilly,utla,2022-03-17,1139,3,11103
E06000052,Cornwall and Isles of Scilly,utla,2022-03-16,1247,3,12202
E06000052,Cornwall and Isles of Scilly,utla,2022-03-15,1299,3,10328
E06000052,Cornwall and Isles of Scilly,utla,2022-03-14,1312,4,11296
E06000052,Cornwall and Isles of Scilly,utla,2022-03-13,1017,2,8376
E06000052,Cornwall and Isles of Scilly,utla,2022-03-12,749,3,7481
E06000052,Cornwall and Isles of Scilly,utla,2022-03-11,857,2,9522
E06000052,Cornwall and Isles of Scilly,utla,2022-03-10,823,3,9958
E06000052,Cornwall and Isles of Scilly,utla,2022-03-09,758,1,9560
E06000052,Cornwall and Isles of Scilly,utla,2022-03-08,762,3,8677
E06000052,Cornwall and Isles of Scilly,utla,2022-03-07,677,1,9649
E06000052,Cornwall and Isles of Scilly,utla,2022-03-06,504,1,7110
E06000052,Cornwall and Isles of Scilly,utla,2022-03-05,393,0,6334
E06000052,Cornwall and Isles of Scilly,utla,2022-03-04,410,1,7797
E06000052,Cornwall and Isles of Scilly,utla,2022-03-03,401,3,8209
E06000052,Cornwall and Isles of Scilly,utla,2022-03-02,382,2,8858
E06000052,Cornwall and Isles of Scilly,utla,2022-03-01,395,0,8382
E06000052,Cornwall and Isles of Scilly,utla,2022-02-28,395,3,9379
E06000052,Cornwall and Isles of Scilly,utla,2022-02-27,285,0,7147
E06000052,Cornwall and Isles of Scilly,utla,2022-02-26,212,2,5822
E06000052,Cornwall and Isles of Scilly,utla,2022-02-25,247,2,7581
E06000052,Cornwall and Isles of Scilly,utla,2022-02-24,251,1,7698
E06000052,Cornwall and Isles of Scilly,utla,2022-02-23,286,0,8903
E06000052,Cornwall and Isles of Scilly,utla,2022-02-22,340,3,8630
E06000052,Cornwall and Isles of Scilly,utla,2022-02-21,356,1,9877
E06000052,Cornwall and Isles of Scilly,utla,2022-02-20,284,3,7895
E06000052,Cornwall and Isles of Scilly,utla,2022-02-19,318,0,7216
E06000052,Cornwall and Isles of Scilly,utla,2022-02-18,202,1,7808
E06000052,Cornwall and Isles of Scilly,utla,2022-02-17,355,2,10724
E06000052,Cornwall and Isles of Scilly,utla,2022-02-16,470,2,13111
E06000052,Cornwall and Isles of Scilly,utla,2022-02-15,488,0,11834
E06000052,Cornwall and Isles of Scilly,utla,2022-02-14,486,2,12300
E06000052,Cornwall and Isles of Scilly,utla,2022-02-13,388,3,10676
E06000052,Cornwall and Isles of Scilly,utla,2022-02-12,387,1,9358
E06000052,Cornwall and Isles of Scilly,utla,2022-02-11,431,2,11719
E06000052,Cornwall and Isles of Scilly,utla,2022-02-10,495,2,12493
E06000052,Cornwall and Isles of Scilly,utla,2022-02-09,601,1,16193
E06000052,Cornwall and Isles of Scilly,utla,2022-02-08,658,0,14068
E06000052,Cornwall and Isles of Scilly,utla,2022-02-07,683,2,14355
E06000052,Cornwall and Isles of Scilly,utla,2022-02-06,606,2,12517
E06000052,Cornwall and Isles of Scilly,utla,2022-02-05,499,1,10443
E06000052,Cornwall and Isles of Scilly,utla,2022-02-04,575,0,13338
E06000052,Cornwall and Isles of Scilly,utla,2022-02-03,685,2,14272
E06000052,Cornwall and Isles of Scilly,utla,2022-02-02,754,2,16359
E06000052,Cornwall and Isles of Scilly,utla,2022-02-01,831,3,15043
E06000052,Cornwall and Isles of Scilly,utla,2022-01-31,955,2,15114
E06000052,Cornwall and Isles of Scilly,utla,2022-01-30,726,1,13414
E06000052,Cornwall and Isles of Scilly,utla,2022-01-29,626,0,10824
E06000052,Cornwall and Isles of Scilly,utla,2022-01-28,700,0,13341
E06000052,Cornwall and Isles of Scilly,utla,2022-01-27,690,2,14504
E06000052,Cornwall and Isles of Scilly,utla,2022-01-26,784,1,16765
E06000052,Cornwall and Isles of Scilly,utla,2022-01-25,874,3,14794
E06000052,Cornwall and Isles of Scilly,utla,2022-01-24,975,0,15425
E06000052,Cornwall and Isles of Scilly,utla,2022-01-23,742,1,13190
E06000052,Cornwall and Isles of Scilly,utla,2022-01-22,589,1,11219
E06000052,Cornwall and Isles of Scilly,utla,2022-01-21,611,1,13424
E06000052,Cornwall and Isles of Scilly,utla,2022-01-20,666,2,14224
E06000052,Cornwall and Isles of Scilly,utla,2022-01-19,703,0,16593
E06000052,Cornwall and Isles of Scilly,utla,2022-01-18,764,0,14547
E06000052,Cornwall and Isles of Scilly,utla,2022-01-17,835,2,15339
E06000052,Cornwall and Isles of Scilly,utla,2022-01-16,592,2,13138
E06000052,Cornwall and Isles of Scilly,utla,2022-01-15,485,0,10879
E06000052,Cornwall and Isles of Scilly,utla,2022-01-14,505,1,13107
E06000052,Cornwall and Isles of Scilly,utla,2022-01-13,531,1,13386
E06000052,Cornwall and Isles of Scilly,utla,2022-01-12,598,2,15955
E06000052,Cornwall and Isles of Scilly,utla,2022-01-11,629,0,14566
E06000052,Cornwall and Isles of Scilly,utla,2022-01-10,754,2,15802
E06000052,Cornwall and Isles of Scilly,utla,2022-01-09,561,0,16219
E06000052,Cornwall and Isles of Scilly,utla,2022-01-08,495,2,12765
E06000052,Cornwall and Isles of Scilly,utla,2022-01-07,581,0,16052
E06000052,Cornwall and Isles of Scilly,utla,2022-01-06,846,1,18486
E06000052,Cornwall and Isles of Scilly,utla,2022-01-05,898,0,26054
E06000052,Cornwall and Isles of Scilly,utla,2022-01-04,1385,1,21510
E06000052,Cornwall and Isles of Scilly,utla,2022-01-03,1213,1,16263
E06000052,Cornwall and Isles of Scilly,utla,2022-01-02,961,0,13241
E06000052,Cornwall and Isles of Scilly,utla,2022-01-01,595,0,10933
E06000052,Cornwall and Isles of Scilly,utla,2021-12-31,1047,1,18794
E06000052,Cornwall and Isles of Scilly,utla,2021-12-30,1131,1,14957
E06000052,Cornwall and Isles of Scilly,utla,2021-12-29,1079,0,14319
E06000052,Cornwall and Isles of Scilly,utla,2021-12-28,949,1,13565
E06000052,Cornwall and Isles of Scilly,utla,2021-12-27,862,0,12272
E06000052,Cornwall and Isles of Scilly,utla,2021-12-26,616,2,9594
E06000052,Cornwall and Isles of Scilly,utla,2021-12-25,316,0,10719
E06000052,Cornwall and Isles of Scilly,utla,2021-12-24,593,1,15582
E06000052,Cornwall and Isles of Scilly,utla,2021-12-23,708,0,16241
E06000052,Cornwall and Isles of Scilly,utla,2021-12-22,596,0,16968
E06000052,Cornwall and Isles of Scilly,utla,2021-12-21,539,2,15477
E06000052,Cornwall and Isles of Scilly,utla,2021-12-20,446,0,14326
E06000052,Cornwall and Isles of Scilly,utla,2021-12-19,362,1,13156
E06000052,Cornwall and Isles of Scilly,utla,2021-12-18,333,1,13314
E06000052,Cornwall and Isles of Scilly,utla,2021-12-17,375,2,16441
E06000052,Cornwall and Isles of Scilly,utla,2021-12-16,410,3,15423
E06000052,Cornwall and Isles of Scilly,utla,2021-12-15,504,0,16050
E06000052,Cornwall and Isles of Scilly,utla,2021-12-14,496,1,14459
E06000052,Cornwall and Isles of Scilly,utla,2021-12-13,456,0,14476
E06000052,Cornwall and Isles of Scilly,utla,2021-12-12,362,0,13168
E06000052,Cornwall and Isles of Scilly,utla,2021-12-11,300,1,10795
E06000052,Cornwall and Isles of Scilly,utla,2021-12-10,335,2,13299
E06000052,Cornwall and Isles of Scilly,utla,2021-12-09,418,0,13513
E06000052,Cornwall and Isles of Scilly,utla,2021-12-08,415,2,14734
E06000052,Cornwall and Isles of Scilly,utla,2021-12-07,420,1,12789
E06000052,Cornwall and Isles of Scilly,utla,2021-12-06,525,1,13268
E06000052,Cornwall and Isles of Scilly,utla,2021-12-05,362,1,11931
E06000052,Cornwall and Isles of Scilly,utla,2021-12-04,368,1,10331
E06000052,Cornwall and Isles of Scilly,utla,2021-12-03,384,0,11855
E06000052,Cornwall and Isles of Scilly,utla,2021-12-02,502,0,13891
E06000052,Cornwall and Isles of Scilly,utla,2021-12-01,563,4,14356
E06000052,Cornwall and Isles of Scilly,utla,2021-11-30,605,1,12735
E06000052,Cornwall and Isles of Scilly,utla,2021-11-29,612,1,13155
E06000052,Cornwall and Isles of Scilly,utla,2021-11-28,429,0,12115
E06000052,Cornwall and Isles of Scilly,utla,2021-11-27,346,1,8460
E06000052,Cornwall and Isles of Scilly,utla,2021-11-26,416,0,11369
E06000052,Cornwall and Isles of Scilly,utla,2021-11-25,449,2,12755
E06000052,Cornwall and Isles of Scilly,utla,2021-11-24,469,0,12972
E06000052,Cornwall and Isles of Scilly,utla,2021-11-23,503,0,11116
E06000052,Cornwall and Isles of Scilly,utla,2021-11-22,435,4,11937
E06000052,Cornwall and Isles of Scilly,utla,2021-11-21,361,0,11848
E06000052,Cornwall and Isles of Scilly,utla,2021-11-20,305,0,9986
E06000052,Cornwall and Isles of Scilly,utla,2021-11-19,379,0,10382
E06000052,Cornwall and Isles of Scilly,utla,2021-11-18,424,3,9717
E06000052,Cornwall and Isles of Scilly,utla,2021-11-17,452,0,11407
E06000052,Cornwall and Isles of Scilly,utla,2021-11-16,435,1,9603
E06000052,Cornwall and Isles of Scilly,utla,2021-11-15,414,1,11414
E06000052,Cornwall and Isles of Scilly,utla,2021-11-14,321,0,10988
E06000052,Cornwall and Isles of Scilly,utla,2021-11-13,254,2,7450
E06000052,Cornwall and Isles of Scilly,utla,2021-11-12,316,4,9708
E06000052,Cornwall and Isles of Scilly,utla,2021-11-11,306,0,11687
E06000052,Cornwall and Isles of Scilly,utla,2021-11-10,324,0,12670
E06000052,Cornwall and Isles of Scilly,utla,2021-11-09,345,2,10215
E06000052,Cornwall and Isles of Scilly,utla,2021-11-08,381,1,10936
E06000052,Cornwall and Isles of Scilly,utla,2021-11-07,280,0,10903
E06000052,Cornwall and Isles of Scilly,utla,2021-11-06,229,4,9378
