areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000033,Aberdeen City,utla,2021-06-30,172,0,
S12000033,Aberdeen City,utla,2021-06-29,153,0,
S12000033,Aberdeen City,utla,2021-06-28,184,0,
S12000033,Aberdeen City,utla,2021-06-27,95,0,
S12000033,Aberdeen City,utla,2021-06-26,75,0,
S12000033,Aberdeen City,utla,2021-06-25,120,0,
S12000033,Aberdeen City,utla,2021-06-24,118,0,
S12000033,Aberdeen City,utla,2021-06-23,111,0,
S12000033,Aberdeen City,utla,2021-06-22,118,1,
S12000033,Aberdeen City,utla,2021-06-21,108,0,
S12000033,Aberdeen City,utla,2021-06-20,55,0,
S12000033,Aberdeen City,utla,2021-06-19,28,1,
S12000033,Aberdeen City,utla,2021-06-18,61,0,
S12000033,Aberdeen City,utla,2021-06-17,39,0,
S12000033,Aberdeen City,utla,2021-06-16,58,0,
S12000033,Aberdeen City,utla,2021-06-15,46,0,
S12000033,Aberdeen City,utla,2021-06-14,41,0,
S12000033,Aberdeen City,utla,2021-06-13,33,0,
S12000033,Aberdeen City,utla,2021-06-12,24,0,
S12000033,Aberdeen City,utla,2021-06-11,37,0,
S12000033,Aberdeen City,utla,2021-06-10,29,0,
S12000033,Aberdeen City,utla,2021-06-09,36,0,
S12000033,Aberdeen City,utla,2021-06-08,21,0,
S12000033,Aberdeen City,utla,2021-06-07,15,0,
S12000033,Aberdeen City,utla,2021-06-06,7,0,
S12000033,Aberdeen City,utla,2021-06-05,15,0,
S12000033,Aberdeen City,utla,2021-06-04,20,0,
S12000033,Aberdeen City,utla,2021-06-03,15,0,
S12000033,Aberdeen City,utla,2021-06-02,17,0,
S12000033,Aberdeen City,utla,2021-06-01,12,0,
S12000033,Aberdeen City,utla,2021-05-31,8,0,
S12000033,Aberdeen City,utla,2021-05-30,3,0,
S12000033,Aberdeen City,utla,2021-05-29,2,0,
S12000033,Aberdeen City,utla,2021-05-28,7,0,
S12000033,Aberdeen City,utla,2021-05-27,4,0,
S12000033,Aberdeen City,utla,2021-05-26,6,0,
S12000033,Aberdeen City,utla,2021-05-25,8,0,
S12000033,Aberdeen City,utla,2021-05-24,11,0,
S12000033,Aberdeen City,utla,2021-05-23,5,0,
S12000033,Aberdeen City,utla,2021-05-22,4,0,
S12000033,Aberdeen City,utla,2021-05-21,2,0,
S12000033,Aberdeen City,utla,2021-05-20,2,0,
S12000033,Aberdeen City,utla,2021-05-19,5,0,
S12000033,Aberdeen City,utla,2021-05-18,2,0,
S12000033,Aberdeen City,utla,2021-05-17,3,0,
S12000033,Aberdeen City,utla,2021-05-16,2,0,
S12000033,Aberdeen City,utla,2021-05-15,6,0,
S12000033,Aberdeen City,utla,2021-05-14,6,0,
S12000033,Aberdeen City,utla,2021-05-13,5,0,
S12000033,Aberdeen City,utla,2021-05-12,0,0,
S12000033,Aberdeen City,utla,2021-05-11,9,0,
S12000033,Aberdeen City,utla,2021-05-10,7,0,
S12000033,Aberdeen City,utla,2021-05-09,7,0,
S12000033,Aberdeen City,utla,2021-05-08,6,0,
S12000033,Aberdeen City,utla,2021-05-07,10,0,
S12000033,Aberdeen City,utla,2021-05-06,1,0,
S12000033,Aberdeen City,utla,2021-05-05,16,0,
S12000033,Aberdeen City,utla,2021-05-04,5,0,
S12000033,Aberdeen City,utla,2021-05-03,4,0,
S12000033,Aberdeen City,utla,2021-05-02,4,0,
S12000033,Aberdeen City,utla,2021-05-01,6,0,
S12000033,Aberdeen City,utla,2021-04-30,6,0,
S12000033,Aberdeen City,utla,2021-04-29,2,0,
S12000033,Aberdeen City,utla,2021-04-28,5,0,
S12000033,Aberdeen City,utla,2021-04-27,7,0,
S12000033,Aberdeen City,utla,2021-04-26,6,0,
S12000033,Aberdeen City,utla,2021-04-25,2,0,
S12000033,Aberdeen City,utla,2021-04-24,5,0,
S12000033,Aberdeen City,utla,2021-04-23,4,0,
S12000033,Aberdeen City,utla,2021-04-22,10,0,
S12000033,Aberdeen City,utla,2021-04-21,5,0,
S12000033,Aberdeen City,utla,2021-04-20,4,0,
S12000033,Aberdeen City,utla,2021-04-19,8,0,
S12000033,Aberdeen City,utla,2021-04-18,2,0,
S12000033,Aberdeen City,utla,2021-04-17,10,1,
S12000033,Aberdeen City,utla,2021-04-16,9,0,
S12000033,Aberdeen City,utla,2021-04-15,10,0,
S12000033,Aberdeen City,utla,2021-04-14,12,0,
S12000033,Aberdeen City,utla,2021-04-13,9,0,
S12000033,Aberdeen City,utla,2021-04-12,6,0,
S12000033,Aberdeen City,utla,2021-04-11,6,0,
S12000033,Aberdeen City,utla,2021-04-10,10,0,
S12000033,Aberdeen City,utla,2021-04-09,11,0,
S12000033,Aberdeen City,utla,2021-04-08,19,0,
S12000033,Aberdeen City,utla,2021-04-07,9,0,
S12000033,Aberdeen City,utla,2021-04-06,14,1,
S12000033,Aberdeen City,utla,2021-04-05,11,0,
S12000033,Aberdeen City,utla,2021-04-04,4,0,
S12000033,Aberdeen City,utla,2021-04-03,4,0,
S12000033,Aberdeen City,utla,2021-04-02,9,0,
S12000033,Aberdeen City,utla,2021-04-01,6,0,
S12000033,Aberdeen City,utla,2021-03-31,9,0,
S12000033,Aberdeen City,utla,2021-03-30,20,0,
S12000033,Aberdeen City,utla,2021-03-29,17,0,
S12000033,Aberdeen City,utla,2021-03-28,5,0,
S12000033,Aberdeen City,utla,2021-03-27,11,0,
S12000033,Aberdeen City,utla,2021-03-26,15,0,
S12000033,Aberdeen City,utla,2021-03-25,10,1,
S12000033,Aberdeen City,utla,2021-03-24,20,0,
S12000033,Aberdeen City,utla,2021-03-23,18,0,
S12000033,Aberdeen City,utla,2021-03-22,24,0,
S12000033,Aberdeen City,utla,2021-03-21,6,0,
S12000033,Aberdeen City,utla,2021-03-20,13,0,
S12000033,Aberdeen City,utla,2021-03-19,10,0,
S12000033,Aberdeen City,utla,2021-03-18,15,0,
S12000033,Aberdeen City,utla,2021-03-17,13,0,
S12000033,Aberdeen City,utla,2021-03-16,6,1,
S12000033,Aberdeen City,utla,2021-03-15,11,0,
S12000033,Aberdeen City,utla,2021-03-14,9,0,
S12000033,Aberdeen City,utla,2021-03-13,12,0,
S12000033,Aberdeen City,utla,2021-03-12,10,0,
S12000033,Aberdeen City,utla,2021-03-11,16,0,
S12000033,Aberdeen City,utla,2021-03-10,24,0,
S12000033,Aberdeen City,utla,2021-03-09,10,0,
S12000033,Aberdeen City,utla,2021-03-08,19,0,
S12000033,Aberdeen City,utla,2021-03-07,8,0,
S12000033,Aberdeen City,utla,2021-03-06,9,0,
S12000033,Aberdeen City,utla,2021-03-05,15,0,
S12000033,Aberdeen City,utla,2021-03-04,12,1,
S12000033,Aberdeen City,utla,2021-03-03,14,0,
S12000033,Aberdeen City,utla,2021-03-02,7,1,
S12000033,Aberdeen City,utla,2021-03-01,13,0,
S12000033,Aberdeen City,utla,2021-02-28,9,0,
S12000033,Aberdeen City,utla,2021-02-27,9,0,
S12000033,Aberdeen City,utla,2021-02-26,11,0,
S12000033,Aberdeen City,utla,2021-02-25,3,0,
S12000033,Aberdeen City,utla,2021-02-24,7,1,
S12000033,Aberdeen City,utla,2021-02-23,16,0,
S12000033,Aberdeen City,utla,2021-02-22,10,0,
S12000033,Aberdeen City,utla,2021-02-21,12,0,
S12000033,Aberdeen City,utla,2021-02-20,7,0,
S12000033,Aberdeen City,utla,2021-02-19,3,1,
S12000033,Aberdeen City,utla,2021-02-18,8,0,
S12000033,Aberdeen City,utla,2021-02-17,4,0,
S12000033,Aberdeen City,utla,2021-02-16,12,0,
S12000033,Aberdeen City,utla,2021-02-15,17,0,
S12000033,Aberdeen City,utla,2021-02-14,6,0,
S12000033,Aberdeen City,utla,2021-02-13,14,1,
S12000033,Aberdeen City,utla,2021-02-12,12,0,
S12000033,Aberdeen City,utla,2021-02-11,7,0,
S12000033,Aberdeen City,utla,2021-02-10,10,1,
S12000033,Aberdeen City,utla,2021-02-09,12,3,
S12000033,Aberdeen City,utla,2021-02-08,20,2,
S12000033,Aberdeen City,utla,2021-02-07,10,0,
S12000033,Aberdeen City,utla,2021-02-06,15,2,
S12000033,Aberdeen City,utla,2021-02-05,18,1,
S12000033,Aberdeen City,utla,2021-02-04,14,1,
S12000033,Aberdeen City,utla,2021-02-03,16,1,
S12000033,Aberdeen City,utla,2021-02-02,23,1,
S12000033,Aberdeen City,utla,2021-02-01,29,0,
S12000033,Aberdeen City,utla,2021-01-31,16,1,
S12000033,Aberdeen City,utla,2021-01-30,14,5,
S12000033,Aberdeen City,utla,2021-01-29,12,4,
S12000033,Aberdeen City,utla,2021-01-28,20,3,
S12000033,Aberdeen City,utla,2021-01-27,28,4,
S12000033,Aberdeen City,utla,2021-01-26,34,1,
S12000033,Aberdeen City,utla,2021-01-25,50,1,
S12000033,Aberdeen City,utla,2021-01-24,27,2,
S12000033,Aberdeen City,utla,2021-01-23,30,2,
S12000033,Aberdeen City,utla,2021-01-22,44,3,
S12000033,Aberdeen City,utla,2021-01-21,61,2,
S12000033,Aberdeen City,utla,2021-01-20,39,5,
S12000033,Aberdeen City,utla,2021-01-19,67,1,
S12000033,Aberdeen City,utla,2021-01-18,58,5,
S12000033,Aberdeen City,utla,2021-01-17,43,2,
S12000033,Aberdeen City,utla,2021-01-16,44,4,
S12000033,Aberdeen City,utla,2021-01-15,68,2,
S12000033,Aberdeen City,utla,2021-01-14,86,4,
S12000033,Aberdeen City,utla,2021-01-13,74,1,
S12000033,Aberdeen City,utla,2021-01-12,118,0,
S12000033,Aberdeen City,utla,2021-01-11,101,0,
S12000033,Aberdeen City,utla,2021-01-10,54,4,
S12000033,Aberdeen City,utla,2021-01-09,58,1,
S12000033,Aberdeen City,utla,2021-01-08,67,1,
S12000033,Aberdeen City,utla,2021-01-07,96,0,
S12000033,Aberdeen City,utla,2021-01-06,86,3,
S12000033,Aberdeen City,utla,2021-01-05,137,3,
S12000033,Aberdeen City,utla,2021-01-04,127,3,
S12000033,Aberdeen City,utla,2021-01-03,79,2,
S12000033,Aberdeen City,utla,2021-01-02,98,1,
S12000033,Aberdeen City,utla,2021-01-01,45,3,
S12000033,Aberdeen City,utla,2020-12-31,75,0,
S12000033,Aberdeen City,utla,2020-12-30,136,3,
S12000033,Aberdeen City,utla,2020-12-29,136,1,
S12000033,Aberdeen City,utla,2020-12-28,88,2,
S12000033,Aberdeen City,utla,2020-12-27,65,2,
S12000033,Aberdeen City,utla,2020-12-26,39,2,
S12000033,Aberdeen City,utla,2020-12-25,17,1,
S12000033,Aberdeen City,utla,2020-12-24,44,1,
S12000033,Aberdeen City,utla,2020-12-23,68,5,
S12000033,Aberdeen City,utla,2020-12-22,68,1,
S12000033,Aberdeen City,utla,2020-12-21,89,0,
S12000033,Aberdeen City,utla,2020-12-20,52,0,
S12000033,Aberdeen City,utla,2020-12-19,42,2,
S12000033,Aberdeen City,utla,2020-12-18,58,0,
S12000033,Aberdeen City,utla,2020-12-17,70,1,
S12000033,Aberdeen City,utla,2020-12-16,48,5,
S12000033,Aberdeen City,utla,2020-12-15,59,1,
S12000033,Aberdeen City,utla,2020-12-14,72,2,
S12000033,Aberdeen City,utla,2020-12-13,49,0,
S12000033,Aberdeen City,utla,2020-12-12,33,3,
S12000033,Aberdeen City,utla,2020-12-11,36,0,
S12000033,Aberdeen City,utla,2020-12-10,44,0,
S12000033,Aberdeen City,utla,2020-12-09,58,0,
S12000033,Aberdeen City,utla,2020-12-08,33,0,
S12000033,Aberdeen City,utla,2020-12-07,65,1,
S12000033,Aberdeen City,utla,2020-12-06,30,2,
S12000033,Aberdeen City,utla,2020-12-05,15,1,
S12000033,Aberdeen City,utla,2020-12-04,24,2,
S12000033,Aberdeen City,utla,2020-12-03,42,1,
S12000033,Aberdeen City,utla,2020-12-02,24,1,
S12000033,Aberdeen City,utla,2020-12-01,28,2,
S12000033,Aberdeen City,utla,2020-11-30,18,0,
S12000033,Aberdeen City,utla,2020-11-29,18,1,
S12000033,Aberdeen City,utla,2020-11-28,22,0,
S12000033,Aberdeen City,utla,2020-11-27,15,3,
S12000033,Aberdeen City,utla,2020-11-26,21,2,
S12000033,Aberdeen City,utla,2020-11-25,23,0,
S12000033,Aberdeen City,utla,2020-11-24,29,0,
S12000033,Aberdeen City,utla,2020-11-23,71,1,
S12000033,Aberdeen City,utla,2020-11-22,14,1,
S12000033,Aberdeen City,utla,2020-11-21,39,1,
S12000033,Aberdeen City,utla,2020-11-20,18,0,
S12000033,Aberdeen City,utla,2020-11-19,18,0,
S12000033,Aberdeen City,utla,2020-11-18,22,0,
S12000033,Aberdeen City,utla,2020-11-17,25,3,
S12000033,Aberdeen City,utla,2020-11-16,15,1,
S12000033,Aberdeen City,utla,2020-11-15,9,1,
S12000033,Aberdeen City,utla,2020-11-14,16,0,
S12000033,Aberdeen City,utla,2020-11-13,23,0,
S12000033,Aberdeen City,utla,2020-11-12,27,0,
S12000033,Aberdeen City,utla,2020-11-11,18,0,
S12000033,Aberdeen City,utla,2020-11-10,29,0,
S12000033,Aberdeen City,utla,2020-11-09,19,0,
S12000033,Aberdeen City,utla,2020-11-08,6,1,
S12000033,Aberdeen City,utla,2020-11-07,9,0,
S12000033,Aberdeen City,utla,2020-11-06,15,2,
S12000033,Aberdeen City,utla,2020-11-05,7,0,
S12000033,Aberdeen City,utla,2020-11-04,13,0,
S12000033,Aberdeen City,utla,2020-11-03,8,1,
S12000033,Aberdeen City,utla,2020-11-02,27,0,
S12000033,Aberdeen City,utla,2020-11-01,7,0,
S12000033,Aberdeen City,utla,2020-10-31,6,0,
S12000033,Aberdeen City,utla,2020-10-30,15,0,
S12000033,Aberdeen City,utla,2020-10-29,27,0,
S12000033,Aberdeen City,utla,2020-10-28,11,0,
S12000033,Aberdeen City,utla,2020-10-27,17,0,
S12000033,Aberdeen City,utla,2020-10-26,10,0,
S12000033,Aberdeen City,utla,2020-10-25,9,0,
S12000033,Aberdeen City,utla,2020-10-24,13,1,
S12000033,Aberdeen City,utla,2020-10-23,15,1,
S12000033,Aberdeen City,utla,2020-10-22,12,2,
S12000033,Aberdeen City,utla,2020-10-21,10,0,
S12000033,Aberdeen City,utla,2020-10-20,19,0,
S12000033,Aberdeen City,utla,2020-10-19,16,0,
S12000033,Aberdeen City,utla,2020-10-18,14,0,
S12000033,Aberdeen City,utla,2020-10-17,13,0,
S12000033,Aberdeen City,utla,2020-10-16,28,1,
S12000033,Aberdeen City,utla,2020-10-15,25,2,
S12000033,Aberdeen City,utla,2020-10-14,25,0,
S12000033,Aberdeen City,utla,2020-10-13,25,0,
S12000033,Aberdeen City,utla,2020-10-12,33,0,
S12000033,Aberdeen City,utla,2020-10-11,24,0,
S12000033,Aberdeen City,utla,2020-10-10,27,0,
S12000033,Aberdeen City,utla,2020-10-09,40,0,
S12000033,Aberdeen City,utla,2020-10-08,38,0,
S12000033,Aberdeen City,utla,2020-10-07,50,0,
S12000033,Aberdeen City,utla,2020-10-06,36,0,
S12000033,Aberdeen City,utla,2020-10-05,35,0,
S12000033,Aberdeen City,utla,2020-10-04,10,0,
S12000033,Aberdeen City,utla,2020-10-03,15,0,
S12000033,Aberdeen City,utla,2020-10-02,18,0,
S12000033,Aberdeen City,utla,2020-10-01,11,0,
S12000033,Aberdeen City,utla,2020-09-30,20,0,
S12000033,Aberdeen City,utla,2020-09-29,18,0,
S12000033,Aberdeen City,utla,2020-09-28,30,0,
S12000033,Aberdeen City,utla,2020-09-27,25,0,
S12000033,Aberdeen City,utla,2020-09-26,15,0,
S12000033,Aberdeen City,utla,2020-09-25,21,0,
S12000033,Aberdeen City,utla,2020-09-24,22,0,
S12000033,Aberdeen City,utla,2020-09-23,8,0,
S12000033,Aberdeen City,utla,2020-09-22,12,0,
S12000033,Aberdeen City,utla,2020-09-21,15,0,
S12000033,Aberdeen City,utla,2020-09-20,3,0,
S12000033,Aberdeen City,utla,2020-09-19,6,0,
S12000033,Aberdeen City,utla,2020-09-18,14,0,
S12000033,Aberdeen City,utla,2020-09-17,11,0,
S12000033,Aberdeen City,utla,2020-09-16,9,0,
S12000033,Aberdeen City,utla,2020-09-15,3,0,
S12000033,Aberdeen City,utla,2020-09-14,9,1,
S12000033,Aberdeen City,utla,2020-09-13,6,0,
S12000033,Aberdeen City,utla,2020-09-12,6,0,
S12000033,Aberdeen City,utla,2020-09-11,5,0,
S12000033,Aberdeen City,utla,2020-09-10,1,0,
S12000033,Aberdeen City,utla,2020-09-09,1,0,
S12000033,Aberdeen City,utla,2020-09-08,3,0,
S12000033,Aberdeen City,utla,2020-09-07,1,0,
S12000033,Aberdeen City,utla,2020-09-06,2,0,
S12000033,Aberdeen City,utla,2020-09-05,4,0,
S12000033,Aberdeen City,utla,2020-09-04,5,1,
S12000033,Aberdeen City,utla,2020-09-03,3,0,
S12000033,Aberdeen City,utla,2020-09-02,5,0,
S12000033,Aberdeen City,utla,2020-09-01,6,0,
S12000033,Aberdeen City,utla,2020-08-31,2,0,
S12000033,Aberdeen City,utla,2020-08-30,0,0,
S12000033,Aberdeen City,utla,2020-08-29,0,0,
S12000033,Aberdeen City,utla,2020-08-28,0,0,
S12000033,Aberdeen City,utla,2020-08-27,4,0,
S12000033,Aberdeen City,utla,2020-08-26,4,0,
S12000033,Aberdeen City,utla,2020-08-25,2,0,
S12000033,Aberdeen City,utla,2020-08-24,1,0,
S12000033,Aberdeen City,utla,2020-08-23,3,0,
S12000033,Aberdeen City,utla,2020-08-22,3,0,
S12000033,Aberdeen City,utla,2020-08-21,3,0,
S12000033,Aberdeen City,utla,2020-08-20,6,0,
S12000033,Aberdeen City,utla,2020-08-19,4,0,
S12000033,Aberdeen City,utla,2020-08-18,8,0,
S12000033,Aberdeen City,utla,2020-08-17,8,0,
S12000033,Aberdeen City,utla,2020-08-16,3,0,
S12000033,Aberdeen City,utla,2020-08-15,7,0,
S12000033,Aberdeen City,utla,2020-08-14,17,0,
S12000033,Aberdeen City,utla,2020-08-13,10,0,
S12000033,Aberdeen City,utla,2020-08-12,14,0,
S12000033,Aberdeen City,utla,2020-08-11,20,0,
S12000033,Aberdeen City,utla,2020-08-10,19,0,
S12000033,Aberdeen City,utla,2020-08-09,10,0,
S12000033,Aberdeen City,utla,2020-08-08,18,0,
S12000033,Aberdeen City,utla,2020-08-07,22,0,
S12000033,Aberdeen City,utla,2020-08-06,30,0,
S12000033,Aberdeen City,utla,2020-08-05,34,0,
S12000033,Aberdeen City,utla,2020-08-04,23,0,
S12000033,Aberdeen City,utla,2020-08-03,29,0,
S12000033,Aberdeen City,utla,2020-08-02,8,0,
S12000033,Aberdeen City,utla,2020-08-01,10,0,
S12000033,Aberdeen City,utla,2020-07-31,7,0,
S12000033,Aberdeen City,utla,2020-07-30,5,0,
S12000033,Aberdeen City,utla,2020-07-29,0,0,
S12000033,Aberdeen City,utla,2020-07-28,2,0,
S12000033,Aberdeen City,utla,2020-07-27,1,0,
S12000033,Aberdeen City,utla,2020-07-26,0,0,
S12000033,Aberdeen City,utla,2020-07-25,0,0,
S12000033,Aberdeen City,utla,2020-07-24,0,0,
S12000033,Aberdeen City,utla,2020-07-23,1,0,
S12000033,Aberdeen City,utla,2020-07-22,0,0,
S12000033,Aberdeen City,utla,2020-07-21,0,0,
S12000033,Aberdeen City,utla,2020-07-20,0,0,
S12000033,Aberdeen City,utla,2020-07-19,0,0,
S12000033,Aberdeen City,utla,2020-07-18,0,0,
S12000033,Aberdeen City,utla,2020-07-17,0,0,
S12000033,Aberdeen City,utla,2020-07-16,3,0,
S12000033,Aberdeen City,utla,2020-07-15,2,0,
S12000033,Aberdeen City,utla,2020-07-14,0,0,
S12000033,Aberdeen City,utla,2020-07-13,0,0,
S12000033,Aberdeen City,utla,2020-07-12,0,0,
S12000033,Aberdeen City,utla,2020-07-11,1,0,
S12000033,Aberdeen City,utla,2020-07-10,1,0,
S12000033,Aberdeen City,utla,2020-07-09,0,0,
S12000033,Aberdeen City,utla,2020-07-08,1,0,
S12000033,Aberdeen City,utla,2020-07-07,0,0,
S12000033,Aberdeen City,utla,2020-07-06,0,0,
S12000033,Aberdeen City,utla,2020-07-05,0,0,
S12000033,Aberdeen City,utla,2020-07-04,0,0,
S12000033,Aberdeen City,utla,2020-07-03,0,0,
S12000033,Aberdeen City,utla,2020-07-02,0,0,
S12000033,Aberdeen City,utla,2020-07-01,0,0,
S12000033,Aberdeen City,utla,2020-06-30,1,0,
S12000033,Aberdeen City,utla,2020-06-29,2,0,
S12000033,Aberdeen City,utla,2020-06-28,0,0,
S12000033,Aberdeen City,utla,2020-06-27,0,0,
S12000033,Aberdeen City,utla,2020-06-26,0,0,
S12000033,Aberdeen City,utla,2020-06-25,0,0,
S12000033,Aberdeen City,utla,2020-06-24,0,0,
S12000033,Aberdeen City,utla,2020-06-23,1,0,
S12000033,Aberdeen City,utla,2020-06-22,0,0,
S12000033,Aberdeen City,utla,2020-06-21,0,0,
S12000033,Aberdeen City,utla,2020-06-20,0,0,
S12000033,Aberdeen City,utla,2020-06-19,0,0,
S12000033,Aberdeen City,utla,2020-06-18,1,0,
S12000033,Aberdeen City,utla,2020-06-17,0,1,
S12000033,Aberdeen City,utla,2020-06-16,0,0,
S12000033,Aberdeen City,utla,2020-06-15,3,0,
S12000033,Aberdeen City,utla,2020-06-14,0,0,
S12000033,Aberdeen City,utla,2020-06-13,3,0,
S12000033,Aberdeen City,utla,2020-06-12,0,0,
S12000033,Aberdeen City,utla,2020-06-11,0,0,
S12000033,Aberdeen City,utla,2020-06-10,0,0,
S12000033,Aberdeen City,utla,2020-06-09,0,0,
S12000033,Aberdeen City,utla,2020-06-08,1,1,
S12000033,Aberdeen City,utla,2020-06-07,0,0,
S12000033,Aberdeen City,utla,2020-06-06,0,0,
S12000033,Aberdeen City,utla,2020-06-05,1,1,
S12000033,Aberdeen City,utla,2020-06-04,0,0,
S12000033,Aberdeen City,utla,2020-06-03,1,1,
S12000033,Aberdeen City,utla,2020-06-02,4,0,
S12000033,Aberdeen City,utla,2020-06-01,1,0,
S12000033,Aberdeen City,utla,2020-05-31,2,0,
S12000033,Aberdeen City,utla,2020-05-30,5,0,
S12000033,Aberdeen City,utla,2020-05-29,1,1,
S12000033,Aberdeen City,utla,2020-05-28,0,1,
S12000033,Aberdeen City,utla,2020-05-27,7,2,
S12000033,Aberdeen City,utla,2020-05-26,13,1,
S12000033,Aberdeen City,utla,2020-05-25,3,0,
S12000033,Aberdeen City,utla,2020-05-24,4,0,
S12000033,Aberdeen City,utla,2020-05-23,6,0,
S12000033,Aberdeen City,utla,2020-05-22,6,1,
S12000033,Aberdeen City,utla,2020-05-21,3,0,
S12000033,Aberdeen City,utla,2020-05-20,5,0,
S12000033,Aberdeen City,utla,2020-05-19,11,1,
S12000033,Aberdeen City,utla,2020-05-18,12,2,
S12000033,Aberdeen City,utla,2020-05-17,3,5,
S12000033,Aberdeen City,utla,2020-05-16,4,0,
S12000033,Aberdeen City,utla,2020-05-15,13,1,
S12000033,Aberdeen City,utla,2020-05-14,16,3,
S12000033,Aberdeen City,utla,2020-05-13,8,4,
S12000033,Aberdeen City,utla,2020-05-12,12,2,
S12000033,Aberdeen City,utla,2020-05-11,24,1,
S12000033,Aberdeen City,utla,2020-05-10,11,1,
S12000033,Aberdeen City,utla,2020-05-09,18,1,
S12000033,Aberdeen City,utla,2020-05-08,20,2,
S12000033,Aberdeen City,utla,2020-05-07,15,3,
S12000033,Aberdeen City,utla,2020-05-06,20,2,
S12000033,Aberdeen City,utla,2020-05-05,9,1,
S12000033,Aberdeen City,utla,2020-05-04,11,0,
S12000033,Aberdeen City,utla,2020-05-03,8,1,
S12000033,Aberdeen City,utla,2020-05-02,15,4,
S12000033,Aberdeen City,utla,2020-05-01,20,2,
S12000033,Aberdeen City,utla,2020-04-30,19,2,
S12000033,Aberdeen City,utla,2020-04-29,20,0,
S12000033,Aberdeen City,utla,2020-04-28,18,0,
S12000033,Aberdeen City,utla,2020-04-27,36,2,
S12000033,Aberdeen City,utla,2020-04-26,13,4,
S12000033,Aberdeen City,utla,2020-04-25,18,2,
S12000033,Aberdeen City,utla,2020-04-24,29,1,
S12000033,Aberdeen City,utla,2020-04-23,30,2,
S12000033,Aberdeen City,utla,2020-04-22,20,1,
S12000033,Aberdeen City,utla,2020-04-21,38,3,
S12000033,Aberdeen City,utla,2020-04-20,27,0,
S12000033,Aberdeen City,utla,2020-04-19,11,0,
S12000033,Aberdeen City,utla,2020-04-18,16,2,
S12000033,Aberdeen City,utla,2020-04-17,18,1,
S12000033,Aberdeen City,utla,2020-04-16,11,1,
S12000033,Aberdeen City,utla,2020-04-15,6,0,
S12000033,Aberdeen City,utla,2020-04-14,25,2,
S12000033,Aberdeen City,utla,2020-04-13,8,0,
S12000033,Aberdeen City,utla,2020-04-12,6,1,
S12000033,Aberdeen City,utla,2020-04-11,12,1,
S12000033,Aberdeen City,utla,2020-04-10,9,0,
S12000033,Aberdeen City,utla,2020-04-09,4,1,
S12000033,Aberdeen City,utla,2020-04-08,3,0,
S12000033,Aberdeen City,utla,2020-04-07,8,1,
S12000033,Aberdeen City,utla,2020-04-06,3,1,
S12000033,Aberdeen City,utla,2020-04-05,4,0,
S12000033,Aberdeen City,utla,2020-04-04,7,0,
S12000033,Aberdeen City,utla,2020-04-03,9,4,
S12000033,Aberdeen City,utla,2020-04-02,6,0,
S12000033,Aberdeen City,utla,2020-04-01,22,0,
S12000033,Aberdeen City,utla,2020-03-31,14,0,
S12000033,Aberdeen City,utla,2020-03-30,9,0,
S12000033,Aberdeen City,utla,2020-03-29,8,0,
S12000033,Aberdeen City,utla,2020-03-28,2,1,
S12000033,Aberdeen City,utla,2020-03-27,3,,
S12000033,Aberdeen City,utla,2020-03-26,6,,
S12000033,Aberdeen City,utla,2020-03-25,2,,
S12000033,Aberdeen City,utla,2020-03-24,4,,
S12000033,Aberdeen City,utla,2020-03-23,3,,
S12000033,Aberdeen City,utla,2020-03-22,0,,
S12000033,Aberdeen City,utla,2020-03-21,0,,
S12000033,Aberdeen City,utla,2020-03-20,1,,
S12000033,Aberdeen City,utla,2020-03-19,0,,
S12000033,Aberdeen City,utla,2020-03-18,1,,
S12000033,Aberdeen City,utla,2020-03-17,2,,
S12000033,Aberdeen City,utla,2020-03-16,0,,
S12000033,Aberdeen City,utla,2020-03-15,0,,
S12000033,Aberdeen City,utla,2020-03-14,0,,
S12000033,Aberdeen City,utla,2020-03-13,3,,
S12000033,Aberdeen City,utla,2020-03-12,3,,
S12000033,Aberdeen City,utla,2020-03-11,0,,
S12000033,Aberdeen City,utla,2020-03-10,0,,
S12000033,Aberdeen City,utla,2020-03-09,0,,
S12000033,Aberdeen City,utla,2020-03-08,0,,
S12000033,Aberdeen City,utla,2020-03-07,0,,
S12000033,Aberdeen City,utla,2020-03-06,0,,
S12000033,Aberdeen City,utla,2020-03-05,0,,
S12000033,Aberdeen City,utla,2020-03-04,1,,
