areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000021,Northamptonshire,utla,2022-10-03,159,0,1268
E10000021,Northamptonshire,utla,2022-10-02,154,0,790
E10000021,Northamptonshire,utla,2022-10-01,123,0,592
E10000021,Northamptonshire,utla,2022-09-30,105,0,973
E10000021,Northamptonshire,utla,2022-09-29,109,0,973
E10000021,Northamptonshire,utla,2022-09-28,94,3,1063
E10000021,Northamptonshire,utla,2022-09-27,98,0,1254
E10000021,Northamptonshire,utla,2022-09-26,121,0,1143
E10000021,Northamptonshire,utla,2022-09-25,96,1,784
E10000021,Northamptonshire,utla,2022-09-24,53,0,607
E10000021,Northamptonshire,utla,2022-09-23,66,0,863
E10000021,Northamptonshire,utla,2022-09-22,77,0,1139
E10000021,Northamptonshire,utla,2022-09-21,110,1,953
E10000021,Northamptonshire,utla,2022-09-20,96,0,1206
E10000021,Northamptonshire,utla,2022-09-19,79,1,937
E10000021,Northamptonshire,utla,2022-09-18,50,0,592
E10000021,Northamptonshire,utla,2022-09-17,50,0,637
E10000021,Northamptonshire,utla,2022-09-16,37,0,793
E10000021,Northamptonshire,utla,2022-09-15,59,2,882
E10000021,Northamptonshire,utla,2022-09-14,59,1,958
E10000021,Northamptonshire,utla,2022-09-13,51,1,1034
E10000021,Northamptonshire,utla,2022-09-12,65,2,1337
E10000021,Northamptonshire,utla,2022-09-11,54,0,676
E10000021,Northamptonshire,utla,2022-09-10,33,0,530
E10000021,Northamptonshire,utla,2022-09-09,51,0,774
E10000021,Northamptonshire,utla,2022-09-08,34,0,1125
E10000021,Northamptonshire,utla,2022-09-07,35,1,1090
E10000021,Northamptonshire,utla,2022-09-06,57,2,1436
E10000021,Northamptonshire,utla,2022-09-05,66,0,1630
E10000021,Northamptonshire,utla,2022-09-04,45,0,924
E10000021,Northamptonshire,utla,2022-09-03,41,1,909
E10000021,Northamptonshire,utla,2022-09-02,42,0,1242
E10000021,Northamptonshire,utla,2022-09-01,37,3,1601
E10000021,Northamptonshire,utla,2022-08-31,59,1,1783
E10000021,Northamptonshire,utla,2022-08-30,81,1,2024
E10000021,Northamptonshire,utla,2022-08-29,45,0,1629
E10000021,Northamptonshire,utla,2022-08-28,42,1,1116
E10000021,Northamptonshire,utla,2022-08-27,40,1,1171
E10000021,Northamptonshire,utla,2022-08-26,42,1,1642
E10000021,Northamptonshire,utla,2022-08-25,46,1,1991
E10000021,Northamptonshire,utla,2022-08-24,54,1,1901
E10000021,Northamptonshire,utla,2022-08-23,49,0,2008
E10000021,Northamptonshire,utla,2022-08-22,74,2,2923
E10000021,Northamptonshire,utla,2022-08-21,51,1,1387
E10000021,Northamptonshire,utla,2022-08-20,38,1,1238
E10000021,Northamptonshire,utla,2022-08-19,42,0,1716
E10000021,Northamptonshire,utla,2022-08-18,49,3,2287
E10000021,Northamptonshire,utla,2022-08-17,52,0,2092
E10000021,Northamptonshire,utla,2022-08-16,64,2,2314
E10000021,Northamptonshire,utla,2022-08-15,69,1,2897
E10000021,Northamptonshire,utla,2022-08-14,56,1,1487
E10000021,Northamptonshire,utla,2022-08-13,56,1,1328
E10000021,Northamptonshire,utla,2022-08-12,80,2,1901
E10000021,Northamptonshire,utla,2022-08-11,76,3,2153
E10000021,Northamptonshire,utla,2022-08-10,71,4,2105
E10000021,Northamptonshire,utla,2022-08-09,79,1,2247
E10000021,Northamptonshire,utla,2022-08-08,104,1,3067
E10000021,Northamptonshire,utla,2022-08-07,78,3,1773
E10000021,Northamptonshire,utla,2022-08-06,66,0,1626
E10000021,Northamptonshire,utla,2022-08-05,76,1,2152
E10000021,Northamptonshire,utla,2022-08-04,92,1,2492
E10000021,Northamptonshire,utla,2022-08-03,123,2,2492
E10000021,Northamptonshire,utla,2022-08-02,135,5,2660
E10000021,Northamptonshire,utla,2022-08-01,102,2,3077
E10000021,Northamptonshire,utla,2022-07-31,100,4,1717
E10000021,Northamptonshire,utla,2022-07-30,100,3,1790
E10000021,Northamptonshire,utla,2022-07-29,98,0,2297
E10000021,Northamptonshire,utla,2022-07-28,88,1,2752
E10000021,Northamptonshire,utla,2022-07-27,120,3,2784
E10000021,Northamptonshire,utla,2022-07-26,143,0,3193
E10000021,Northamptonshire,utla,2022-07-25,186,4,3622
E10000021,Northamptonshire,utla,2022-07-24,147,2,2134
E10000021,Northamptonshire,utla,2022-07-23,117,2,2140
E10000021,Northamptonshire,utla,2022-07-22,142,2,2954
E10000021,Northamptonshire,utla,2022-07-21,158,2,2865
E10000021,Northamptonshire,utla,2022-07-20,163,3,3112
E10000021,Northamptonshire,utla,2022-07-19,182,5,3139
E10000021,Northamptonshire,utla,2022-07-18,214,4,3590
E10000021,Northamptonshire,utla,2022-07-17,227,2,2383
E10000021,Northamptonshire,utla,2022-07-16,169,2,2210
E10000021,Northamptonshire,utla,2022-07-15,242,2,3129
E10000021,Northamptonshire,utla,2022-07-14,250,3,3717
E10000021,Northamptonshire,utla,2022-07-13,278,0,3429
E10000021,Northamptonshire,utla,2022-07-12,348,0,3422
E10000021,Northamptonshire,utla,2022-07-11,355,4,4299
E10000021,Northamptonshire,utla,2022-07-10,315,2,2746
E10000021,Northamptonshire,utla,2022-07-09,252,2,2215
E10000021,Northamptonshire,utla,2022-07-08,310,6,3143
E10000021,Northamptonshire,utla,2022-07-07,334,1,3556
E10000021,Northamptonshire,utla,2022-07-06,357,2,3501
E10000021,Northamptonshire,utla,2022-07-05,341,1,3924
E10000021,Northamptonshire,utla,2022-07-04,418,1,4547
E10000021,Northamptonshire,utla,2022-07-03,327,4,2755
E10000021,Northamptonshire,utla,2022-07-02,238,0,2508
E10000021,Northamptonshire,utla,2022-07-01,302,1,3399
E10000021,Northamptonshire,utla,2022-06-30,295,0,3534
E10000021,Northamptonshire,utla,2022-06-29,275,2,3306
E10000021,Northamptonshire,utla,2022-06-28,288,2,3764
E10000021,Northamptonshire,utla,2022-06-27,293,1,4348
E10000021,Northamptonshire,utla,2022-06-26,254,2,2757
E10000021,Northamptonshire,utla,2022-06-25,181,2,2552
E10000021,Northamptonshire,utla,2022-06-24,205,0,3055
E10000021,Northamptonshire,utla,2022-06-23,244,0,3341
E10000021,Northamptonshire,utla,2022-06-22,217,1,2970
E10000021,Northamptonshire,utla,2022-06-21,223,0,3242
E10000021,Northamptonshire,utla,2022-06-20,200,1,3909
E10000021,Northamptonshire,utla,2022-06-19,192,2,2385
E10000021,Northamptonshire,utla,2022-06-18,121,1,2171
E10000021,Northamptonshire,utla,2022-06-17,136,1,2446
E10000021,Northamptonshire,utla,2022-06-16,136,1,2956
E10000021,Northamptonshire,utla,2022-06-15,138,1,2876
E10000021,Northamptonshire,utla,2022-06-14,146,0,3148
E10000021,Northamptonshire,utla,2022-06-13,144,0,3636
E10000021,Northamptonshire,utla,2022-06-12,124,1,2338
E10000021,Northamptonshire,utla,2022-06-11,90,1,1983
E10000021,Northamptonshire,utla,2022-06-10,110,1,2785
E10000021,Northamptonshire,utla,2022-06-09,134,0,3193
E10000021,Northamptonshire,utla,2022-06-08,132,0,2958
E10000021,Northamptonshire,utla,2022-06-07,108,0,3079
E10000021,Northamptonshire,utla,2022-06-06,115,0,3814
E10000021,Northamptonshire,utla,2022-06-05,106,0,2295
E10000021,Northamptonshire,utla,2022-06-04,72,1,1913
E10000021,Northamptonshire,utla,2022-06-03,71,1,2081
E10000021,Northamptonshire,utla,2022-06-02,49,0,2272
E10000021,Northamptonshire,utla,2022-06-01,60,1,2604
E10000021,Northamptonshire,utla,2022-05-31,53,0,3007
E10000021,Northamptonshire,utla,2022-05-30,56,0,3579
E10000021,Northamptonshire,utla,2022-05-29,66,0,2249
E10000021,Northamptonshire,utla,2022-05-28,36,0,2102
E10000021,Northamptonshire,utla,2022-05-27,44,0,2693
E10000021,Northamptonshire,utla,2022-05-26,43,1,3173
E10000021,Northamptonshire,utla,2022-05-25,78,1,3077
E10000021,Northamptonshire,utla,2022-05-24,78,1,3302
E10000021,Northamptonshire,utla,2022-05-23,69,0,4199
E10000021,Northamptonshire,utla,2022-05-22,48,0,2433
E10000021,Northamptonshire,utla,2022-05-21,42,0,2102
E10000021,Northamptonshire,utla,2022-05-20,69,1,3059
E10000021,Northamptonshire,utla,2022-05-19,73,0,3332
E10000021,Northamptonshire,utla,2022-05-18,78,1,3174
E10000021,Northamptonshire,utla,2022-05-17,80,0,3646
E10000021,Northamptonshire,utla,2022-05-16,83,1,4787
E10000021,Northamptonshire,utla,2022-05-15,93,0,2698
E10000021,Northamptonshire,utla,2022-05-14,75,0,2318
E10000021,Northamptonshire,utla,2022-05-13,55,0,3387
E10000021,Northamptonshire,utla,2022-05-12,64,2,3708
E10000021,Northamptonshire,utla,2022-05-11,86,2,3397
E10000021,Northamptonshire,utla,2022-05-10,84,0,4057
E10000021,Northamptonshire,utla,2022-05-09,111,2,4934
E10000021,Northamptonshire,utla,2022-05-08,96,0,3090
E10000021,Northamptonshire,utla,2022-05-07,68,1,2636
E10000021,Northamptonshire,utla,2022-05-06,83,0,3588
E10000021,Northamptonshire,utla,2022-05-05,121,1,4063
E10000021,Northamptonshire,utla,2022-05-04,96,1,4102
E10000021,Northamptonshire,utla,2022-05-03,123,2,5011
E10000021,Northamptonshire,utla,2022-05-02,137,1,4151
E10000021,Northamptonshire,utla,2022-05-01,112,1,3025
E10000021,Northamptonshire,utla,2022-04-30,75,1,2772
E10000021,Northamptonshire,utla,2022-04-29,102,1,3757
E10000021,Northamptonshire,utla,2022-04-28,100,1,4672
E10000021,Northamptonshire,utla,2022-04-27,126,3,4598
E10000021,Northamptonshire,utla,2022-04-26,150,2,5153
E10000021,Northamptonshire,utla,2022-04-25,145,2,5937
E10000021,Northamptonshire,utla,2022-04-24,146,4,3773
E10000021,Northamptonshire,utla,2022-04-23,125,2,3688
E10000021,Northamptonshire,utla,2022-04-22,137,1,5025
E10000021,Northamptonshire,utla,2022-04-21,172,2,5113
E10000021,Northamptonshire,utla,2022-04-20,208,2,5370
E10000021,Northamptonshire,utla,2022-04-19,254,3,6269
E10000021,Northamptonshire,utla,2022-04-18,290,0,5171
E10000021,Northamptonshire,utla,2022-04-17,202,1,4097
E10000021,Northamptonshire,utla,2022-04-16,210,1,3728
E10000021,Northamptonshire,utla,2022-04-15,198,2,4198
E10000021,Northamptonshire,utla,2022-04-14,281,3,5522
E10000021,Northamptonshire,utla,2022-04-13,302,3,5721
E10000021,Northamptonshire,utla,2022-04-12,364,5,6379
E10000021,Northamptonshire,utla,2022-04-11,378,6,7339
E10000021,Northamptonshire,utla,2022-04-10,384,4,5461
E10000021,Northamptonshire,utla,2022-04-09,323,2,5093
E10000021,Northamptonshire,utla,2022-04-08,329,2,6339
E10000021,Northamptonshire,utla,2022-04-07,403,6,7100
E10000021,Northamptonshire,utla,2022-04-06,433,3,7242
E10000021,Northamptonshire,utla,2022-04-05,476,4,7931
E10000021,Northamptonshire,utla,2022-04-04,568,6,8707
E10000021,Northamptonshire,utla,2022-04-03,406,3,7238
E10000021,Northamptonshire,utla,2022-04-02,387,3,6342
E10000021,Northamptonshire,utla,2022-04-01,452,2,8355
E10000021,Northamptonshire,utla,2022-03-31,501,0,9882
E10000021,Northamptonshire,utla,2022-03-30,752,4,10485
E10000021,Northamptonshire,utla,2022-03-29,767,2,11210
E10000021,Northamptonshire,utla,2022-03-28,961,2,11559
E10000021,Northamptonshire,utla,2022-03-27,703,2,9330
E10000021,Northamptonshire,utla,2022-03-26,603,1,8157
E10000021,Northamptonshire,utla,2022-03-25,672,3,9565
E10000021,Northamptonshire,utla,2022-03-24,767,3,10974
E10000021,Northamptonshire,utla,2022-03-23,957,2,12644
E10000021,Northamptonshire,utla,2022-03-22,973,3,11574
E10000021,Northamptonshire,utla,2022-03-21,1144,0,13275
E10000021,Northamptonshire,utla,2022-03-20,836,1,9748
E10000021,Northamptonshire,utla,2022-03-19,690,1,8724
E10000021,Northamptonshire,utla,2022-03-18,748,3,10652
E10000021,Northamptonshire,utla,2022-03-17,840,4,12226
E10000021,Northamptonshire,utla,2022-03-16,991,0,12397
E10000021,Northamptonshire,utla,2022-03-15,930,1,11890
E10000021,Northamptonshire,utla,2022-03-14,1027,3,13575
E10000021,Northamptonshire,utla,2022-03-13,828,4,10175
E10000021,Northamptonshire,utla,2022-03-12,694,1,8834
E10000021,Northamptonshire,utla,2022-03-11,746,7,10846
E10000021,Northamptonshire,utla,2022-03-10,732,3,12363
E10000021,Northamptonshire,utla,2022-03-09,807,1,11960
E10000021,Northamptonshire,utla,2022-03-08,752,1,11179
E10000021,Northamptonshire,utla,2022-03-07,766,5,12625
E10000021,Northamptonshire,utla,2022-03-06,609,0,8850
E10000021,Northamptonshire,utla,2022-03-05,439,0,8074
E10000021,Northamptonshire,utla,2022-03-04,471,2,9576
E10000021,Northamptonshire,utla,2022-03-03,514,1,11658
E10000021,Northamptonshire,utla,2022-03-02,529,2,11438
E10000021,Northamptonshire,utla,2022-03-01,477,2,10369
E10000021,Northamptonshire,utla,2022-02-28,460,1,12370
E10000021,Northamptonshire,utla,2022-02-27,352,0,9228
E10000021,Northamptonshire,utla,2022-02-26,285,3,7563
E10000021,Northamptonshire,utla,2022-02-25,317,5,9951
E10000021,Northamptonshire,utla,2022-02-24,319,4,11861
E10000021,Northamptonshire,utla,2022-02-23,422,3,12375
E10000021,Northamptonshire,utla,2022-02-22,407,2,11887
E10000021,Northamptonshire,utla,2022-02-21,547,1,15446
E10000021,Northamptonshire,utla,2022-02-20,501,3,13488
E10000021,Northamptonshire,utla,2022-02-19,455,2,9735
E10000021,Northamptonshire,utla,2022-02-18,465,4,11443
E10000021,Northamptonshire,utla,2022-02-17,619,2,14131
E10000021,Northamptonshire,utla,2022-02-16,712,3,14893
E10000021,Northamptonshire,utla,2022-02-15,628,2,13306
E10000021,Northamptonshire,utla,2022-02-14,727,4,13887
E10000021,Northamptonshire,utla,2022-02-13,552,1,11980
E10000021,Northamptonshire,utla,2022-02-12,534,4,11561
E10000021,Northamptonshire,utla,2022-02-11,600,1,15322
E10000021,Northamptonshire,utla,2022-02-10,716,2,18348
E10000021,Northamptonshire,utla,2022-02-09,871,1,19601
E10000021,Northamptonshire,utla,2022-02-08,1005,0,18271
E10000021,Northamptonshire,utla,2022-02-07,1050,0,20896
E10000021,Northamptonshire,utla,2022-02-06,923,1,18803
E10000021,Northamptonshire,utla,2022-02-05,771,3,14347
E10000021,Northamptonshire,utla,2022-02-04,901,3,18651
E10000021,Northamptonshire,utla,2022-02-03,1141,3,21866
E10000021,Northamptonshire,utla,2022-02-02,1323,6,22309
E10000021,Northamptonshire,utla,2022-02-01,1376,4,20936
E10000021,Northamptonshire,utla,2022-01-31,1608,2,23301
E10000021,Northamptonshire,utla,2022-01-30,1337,5,21633
E10000021,Northamptonshire,utla,2022-01-29,1197,2,16242
E10000021,Northamptonshire,utla,2022-01-28,1326,0,20618
E10000021,Northamptonshire,utla,2022-01-27,1436,3,23809
E10000021,Northamptonshire,utla,2022-01-26,1727,3,25099
E10000021,Northamptonshire,utla,2022-01-25,1736,3,20359
E10000021,Northamptonshire,utla,2022-01-24,2032,2,25458
E10000021,Northamptonshire,utla,2022-01-23,1642,2,22504
E10000021,Northamptonshire,utla,2022-01-22,1268,3,17852
E10000021,Northamptonshire,utla,2022-01-21,1453,2,19997
E10000021,Northamptonshire,utla,2022-01-20,1567,2,23692
E10000021,Northamptonshire,utla,2022-01-19,1619,2,25718
E10000021,Northamptonshire,utla,2022-01-18,1748,4,21771
E10000021,Northamptonshire,utla,2022-01-17,1893,0,25199
E10000021,Northamptonshire,utla,2022-01-16,1344,3,21817
E10000021,Northamptonshire,utla,2022-01-15,1052,4,16984
E10000021,Northamptonshire,utla,2022-01-14,1166,6,20612
E10000021,Northamptonshire,utla,2022-01-13,1239,3,22977
E10000021,Northamptonshire,utla,2022-01-12,1228,1,25898
E10000021,Northamptonshire,utla,2022-01-11,1401,2,21717
E10000021,Northamptonshire,utla,2022-01-10,1544,3,28020
E10000021,Northamptonshire,utla,2022-01-09,1127,4,24386
E10000021,Northamptonshire,utla,2022-01-08,1078,5,20800
E10000021,Northamptonshire,utla,2022-01-07,1351,1,24322
E10000021,Northamptonshire,utla,2022-01-06,1869,2,31593
E10000021,Northamptonshire,utla,2022-01-05,2322,3,37703
E10000021,Northamptonshire,utla,2022-01-04,2780,5,33149
E10000021,Northamptonshire,utla,2022-01-03,2410,0,24212
E10000021,Northamptonshire,utla,2022-01-02,1819,2,22962
E10000021,Northamptonshire,utla,2022-01-01,1036,6,15645
E10000021,Northamptonshire,utla,2021-12-31,1805,2,25733
E10000021,Northamptonshire,utla,2021-12-30,2256,3,21491
E10000021,Northamptonshire,utla,2021-12-29,2682,1,22646
E10000021,Northamptonshire,utla,2021-12-28,2044,0,21012
E10000021,Northamptonshire,utla,2021-12-27,1728,1,20406
E10000021,Northamptonshire,utla,2021-12-26,1113,1,20215
E10000021,Northamptonshire,utla,2021-12-25,721,0,17894
E10000021,Northamptonshire,utla,2021-12-24,1196,0,22666
E10000021,Northamptonshire,utla,2021-12-23,1484,1,23888
E10000021,Northamptonshire,utla,2021-12-22,1429,1,24341
E10000021,Northamptonshire,utla,2021-12-21,1270,2,21003
E10000021,Northamptonshire,utla,2021-12-20,1050,1,24622
E10000021,Northamptonshire,utla,2021-12-19,770,0,22184
E10000021,Northamptonshire,utla,2021-12-18,768,4,21009
E10000021,Northamptonshire,utla,2021-12-17,861,3,23582
E10000021,Northamptonshire,utla,2021-12-16,963,1,23405
E10000021,Northamptonshire,utla,2021-12-15,1094,1,23339
E10000021,Northamptonshire,utla,2021-12-14,842,2,19274
E10000021,Northamptonshire,utla,2021-12-13,823,2,23746
E10000021,Northamptonshire,utla,2021-12-12,533,4,20205
E10000021,Northamptonshire,utla,2021-12-11,598,1,13622
E10000021,Northamptonshire,utla,2021-12-10,604,0,16947
E10000021,Northamptonshire,utla,2021-12-09,663,0,20526
E10000021,Northamptonshire,utla,2021-12-08,749,2,20582
E10000021,Northamptonshire,utla,2021-12-07,703,0,15805
E10000021,Northamptonshire,utla,2021-12-06,794,3,19117
E10000021,Northamptonshire,utla,2021-12-05,507,3,18890
E10000021,Northamptonshire,utla,2021-12-04,526,1,12904
E10000021,Northamptonshire,utla,2021-12-03,645,1,17099
E10000021,Northamptonshire,utla,2021-12-02,649,3,17595
E10000021,Northamptonshire,utla,2021-12-01,743,3,19715
E10000021,Northamptonshire,utla,2021-11-30,736,1,14927
E10000021,Northamptonshire,utla,2021-11-29,745,6,17098
E10000021,Northamptonshire,utla,2021-11-28,597,0,16713
E10000021,Northamptonshire,utla,2021-11-27,415,1,12176
E10000021,Northamptonshire,utla,2021-11-26,527,1,12308
E10000021,Northamptonshire,utla,2021-11-25,540,5,16764
E10000021,Northamptonshire,utla,2021-11-24,622,1,17150
E10000021,Northamptonshire,utla,2021-11-23,640,3,13753
E10000021,Northamptonshire,utla,2021-11-22,638,2,17398
E10000021,Northamptonshire,utla,2021-11-21,489,0,16835
E10000021,Northamptonshire,utla,2021-11-20,424,2,10212
E10000021,Northamptonshire,utla,2021-11-19,469,4,12289
E10000021,Northamptonshire,utla,2021-11-18,526,1,14787
E10000021,Northamptonshire,utla,2021-11-17,550,0,17628
E10000021,Northamptonshire,utla,2021-11-16,563,5,12368
E10000021,Northamptonshire,utla,2021-11-15,569,2,16503
E10000021,Northamptonshire,utla,2021-11-14,460,0,16298
E10000021,Northamptonshire,utla,2021-11-13,382,0,8775
E10000021,Northamptonshire,utla,2021-11-12,444,5,12102
E10000021,Northamptonshire,utla,2021-11-11,473,2,15180
E10000021,Northamptonshire,utla,2021-11-10,527,3,16148
E10000021,Northamptonshire,utla,2021-11-09,585,0,12517
E10000021,Northamptonshire,utla,2021-11-08,609,0,17832
E10000021,Northamptonshire,utla,2021-11-07,393,3,14086
E10000021,Northamptonshire,utla,2021-11-06,362,3,10120
E10000021,Northamptonshire,utla,2021-11-05,385,0,12017
E10000021,Northamptonshire,utla,2021-11-04,426,1,14732
E10000021,Northamptonshire,utla,2021-11-03,439,0,15244
E10000021,Northamptonshire,utla,2021-11-02,488,2,13384
E10000021,Northamptonshire,utla,2021-11-01,587,2,16291
E10000021,Northamptonshire,utla,2021-10-31,385,0,16222
E10000021,Northamptonshire,utla,2021-10-30,375,2,10940
E10000021,Northamptonshire,utla,2021-10-29,464,0,11857
E10000021,Northamptonshire,utla,2021-10-28,494,1,13035
E10000021,Northamptonshire,utla,2021-10-27,470,3,14899
E10000021,Northamptonshire,utla,2021-10-26,478,4,12630
E10000021,Northamptonshire,utla,2021-10-25,534,2,14338
E10000021,Northamptonshire,utla,2021-10-24,429,1,15278
E10000021,Northamptonshire,utla,2021-10-23,504,5,10587
E10000021,Northamptonshire,utla,2021-10-22,474,1,13169
E10000021,Northamptonshire,utla,2021-10-21,540,0,15740
E10000021,Northamptonshire,utla,2021-10-20,645,1,18246
E10000021,Northamptonshire,utla,2021-10-19,696,2,14404
E10000021,Northamptonshire,utla,2021-10-18,830,4,17389
E10000021,Northamptonshire,utla,2021-10-17,606,1,17786
E10000021,Northamptonshire,utla,2021-10-16,522,3,12720
E10000021,Northamptonshire,utla,2021-10-15,619,1,14502
E10000021,Northamptonshire,utla,2021-10-14,717,3,17526
E10000021,Northamptonshire,utla,2021-10-13,746,2,19054
E10000021,Northamptonshire,utla,2021-10-12,773,1,14315
E10000021,Northamptonshire,utla,2021-10-11,928,1,20030
E10000021,Northamptonshire,utla,2021-10-10,674,2,18546
E10000021,Northamptonshire,utla,2021-10-09,572,1,11434
E10000021,Northamptonshire,utla,2021-10-08,677,1,13195
E10000021,Northamptonshire,utla,2021-10-07,708,5,18149
E10000021,Northamptonshire,utla,2021-10-06,762,1,19746
E10000021,Northamptonshire,utla,2021-10-05,698,1,14668
E10000021,Northamptonshire,utla,2021-10-04,812,2,19703
E10000021,Northamptonshire,utla,2021-10-03,682,1,18840
E10000021,Northamptonshire,utla,2021-10-02,488,1,12348
E10000021,Northamptonshire,utla,2021-10-01,608,3,13431
E10000021,Northamptonshire,utla,2021-09-30,571,1,19642
E10000021,Northamptonshire,utla,2021-09-29,705,2,20245
E10000021,Northamptonshire,utla,2021-09-28,765,1,13391
E10000021,Northamptonshire,utla,2021-09-27,761,0,20894
E10000021,Northamptonshire,utla,2021-09-26,598,0,21945
E10000021,Northamptonshire,utla,2021-09-25,520,2,12029
E10000021,Northamptonshire,utla,2021-09-24,614,2,13785
E10000021,Northamptonshire,utla,2021-09-23,668,1,17656
E10000021,Northamptonshire,utla,2021-09-22,673,2,18291
E10000021,Northamptonshire,utla,2021-09-21,729,1,14560
E10000021,Northamptonshire,utla,2021-09-20,805,5,20306
E10000021,Northamptonshire,utla,2021-09-19,558,1,20693
E10000021,Northamptonshire,utla,2021-09-18,400,0,11127
E10000021,Northamptonshire,utla,2021-09-17,394,2,13410
E10000021,Northamptonshire,utla,2021-09-16,449,0,17482
E10000021,Northamptonshire,utla,2021-09-15,454,0,18670
E10000021,Northamptonshire,utla,2021-09-14,469,3,13863
E10000021,Northamptonshire,utla,2021-09-13,451,1,19341
E10000021,Northamptonshire,utla,2021-09-12,328,1,18369
E10000021,Northamptonshire,utla,2021-09-11,244,0,10155
E10000021,Northamptonshire,utla,2021-09-10,297,1,18147
E10000021,Northamptonshire,utla,2021-09-09,405,2,22061
E10000021,Northamptonshire,utla,2021-09-08,368,5,21797
E10000021,Northamptonshire,utla,2021-09-07,439,1,19379
E10000021,Northamptonshire,utla,2021-09-06,489,0,26149
E10000021,Northamptonshire,utla,2021-09-05,372,2,16670
E10000021,Northamptonshire,utla,2021-09-04,386,0,11776
E10000021,Northamptonshire,utla,2021-09-03,404,0,21071
E10000021,Northamptonshire,utla,2021-09-02,486,1,19452
E10000021,Northamptonshire,utla,2021-09-01,488,0,15716
E10000021,Northamptonshire,utla,2021-08-31,470,0,16732
E10000021,Northamptonshire,utla,2021-08-30,342,1,12086
E10000021,Northamptonshire,utla,2021-08-29,295,2,11457
E10000021,Northamptonshire,utla,2021-08-28,285,0,10156
E10000021,Northamptonshire,utla,2021-08-27,344,0,12316
E10000021,Northamptonshire,utla,2021-08-26,370,1,14286
E10000021,Northamptonshire,utla,2021-08-25,421,0,14878
E10000021,Northamptonshire,utla,2021-08-24,375,1,12213
E10000021,Northamptonshire,utla,2021-08-23,419,0,13281
E10000021,Northamptonshire,utla,2021-08-22,310,1,10566
E10000021,Northamptonshire,utla,2021-08-21,334,1,10357
E10000021,Northamptonshire,utla,2021-08-20,328,0,11411
E10000021,Northamptonshire,utla,2021-08-19,343,0,12768
E10000021,Northamptonshire,utla,2021-08-18,415,0,12756
E10000021,Northamptonshire,utla,2021-08-17,378,0,12591
E10000021,Northamptonshire,utla,2021-08-16,416,0,13017
E10000021,Northamptonshire,utla,2021-08-15,295,0,11722
E10000021,Northamptonshire,utla,2021-08-14,282,0,9737
E10000021,Northamptonshire,utla,2021-08-13,326,1,12592
E10000021,Northamptonshire,utla,2021-08-12,377,1,12549
