areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-29,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-28,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-27,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-26,5,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-25,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-24,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-23,4,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-22,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-21,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-20,11,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-19,6,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-18,14,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-17,5,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-16,6,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-15,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-14,13,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-13,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-12,4,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-11,6,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-10,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-09,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-08,19,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-07,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-06,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-05,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-04,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-03,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-02,4,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-05-01,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-30,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-29,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-28,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-27,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-26,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-25,8,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-24,4,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-23,4,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-22,5,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-21,5,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-20,8,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-19,16,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-18,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-17,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-16,6,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-15,7,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-14,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-13,22,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-12,17,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-11,8,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-10,15,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-09,9,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-08,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-07,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-06,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-05,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-04,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-03,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-02,8,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-04-01,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-31,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-30,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-29,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-28,13,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-27,11,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-26,11,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-25,15,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-24,19,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-23,16,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-22,19,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-21,6,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-20,11,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-19,16,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-18,21,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-17,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-16,14,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-15,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-14,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-13,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-12,18,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-11,16,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-10,15,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-09,21,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-08,27,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-07,15,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-06,15,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-05,14,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-04,19,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-03,27,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-02,39,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-03-01,31,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-28,8,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-27,18,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-26,28,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-25,28,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-24,41,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-23,37,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-22,46,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-21,27,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-20,31,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-19,39,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-18,38,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-17,48,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-16,59,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-15,83,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-14,55,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-13,51,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-12,66,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-11,44,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-10,66,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-09,57,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-08,60,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-07,49,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-06,58,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-05,82,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-04,53,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-03,79,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-02,72,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-02-01,96,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-31,74,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-30,66,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-29,98,6,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-28,97,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-27,124,9,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-26,132,5,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-25,121,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-24,74,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-23,94,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-22,118,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-21,164,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-20,147,8,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-19,178,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-18,203,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-17,110,6,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-16,132,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-15,193,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-14,192,7,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-13,220,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-12,223,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-11,216,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-10,147,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-09,147,5,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-08,189,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-07,179,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-06,245,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-05,240,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-04,272,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-03,224,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-02,342,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2021-01-01,215,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-31,267,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-30,384,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-29,333,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-28,179,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-27,159,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-26,83,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-25,42,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-24,76,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-23,81,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-22,90,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-21,111,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-20,80,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-19,73,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-18,82,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-17,75,3,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-16,77,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-15,62,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-14,100,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-13,59,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-12,41,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-11,54,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-10,59,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-09,60,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-08,43,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-07,42,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-06,32,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-05,44,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-04,48,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-03,36,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-02,30,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-12-01,49,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-30,40,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-29,23,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-28,32,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-27,28,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-26,41,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-25,45,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-24,44,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-23,44,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-22,24,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-21,31,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-20,35,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-19,47,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-18,56,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-17,86,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-16,58,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-15,59,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-14,85,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-13,68,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-12,93,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-11,80,4,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-10,77,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-09,80,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-08,59,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-07,38,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-06,43,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-05,56,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-04,74,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-03,69,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-02,57,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-11-01,41,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-31,57,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-30,65,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-29,82,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-28,66,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-27,83,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-26,88,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-25,51,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-24,48,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-23,84,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-22,114,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-21,110,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-20,101,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-19,84,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-18,72,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-17,97,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-16,88,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-15,91,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-14,91,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-13,52,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-12,65,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-11,33,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-10,24,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-09,53,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-08,50,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-07,65,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-06,50,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-05,49,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-04,29,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-03,40,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-02,44,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-10-01,46,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-30,48,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-29,34,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-28,19,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-27,11,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-26,13,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-25,20,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-24,23,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-23,6,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-22,15,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-21,16,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-20,19,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-19,12,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-18,18,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-17,37,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-16,25,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-15,21,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-14,16,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-13,16,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-12,13,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-11,14,1,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-10,17,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-09,13,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-08,6,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-07,7,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-06,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-05,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-04,19,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-03,11,2,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-02,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-09-01,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-31,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-30,9,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-29,14,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-28,12,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-27,26,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-26,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-25,10,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-24,8,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-23,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-22,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-21,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-20,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-19,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-18,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-17,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-16,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-15,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-14,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-13,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-12,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-11,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-10,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-09,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-08,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-07,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-06,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-05,3,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-04,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-03,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-02,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-08-01,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-31,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-30,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-29,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-28,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-27,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-26,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-25,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-24,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-23,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-22,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-21,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-20,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-19,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-18,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-17,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-16,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-15,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-14,2,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-13,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-12,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-11,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-10,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-09,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-08,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-07,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-06,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-05,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-04,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-03,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-02,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-07-01,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-30,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-29,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-28,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-27,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-26,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-25,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-24,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-23,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-22,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-21,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-20,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-19,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-18,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-17,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-16,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-15,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-14,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-13,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-12,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-11,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-10,1,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-09,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-08,0,0,
N09000002,"Armagh City, Banbridge and Craigavon",utla,2020-06-07,0,0,
