areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000024,Nottinghamshire,utla,2022-08-01,136,1,2779
E10000024,Nottinghamshire,utla,2022-07-31,121,5,1766
E10000024,Nottinghamshire,utla,2022-07-30,84,1,1895
E10000024,Nottinghamshire,utla,2022-07-29,135,5,2401
E10000024,Nottinghamshire,utla,2022-07-28,132,3,2885
E10000024,Nottinghamshire,utla,2022-07-27,158,1,2665
E10000024,Nottinghamshire,utla,2022-07-26,160,4,2906
E10000024,Nottinghamshire,utla,2022-07-25,196,2,3296
E10000024,Nottinghamshire,utla,2022-07-24,151,2,1920
E10000024,Nottinghamshire,utla,2022-07-23,146,5,1899
E10000024,Nottinghamshire,utla,2022-07-22,188,2,3106
E10000024,Nottinghamshire,utla,2022-07-21,193,2,3130
E10000024,Nottinghamshire,utla,2022-07-20,214,4,3257
E10000024,Nottinghamshire,utla,2022-07-19,255,6,2731
E10000024,Nottinghamshire,utla,2022-07-18,229,1,3423
E10000024,Nottinghamshire,utla,2022-07-17,249,3,2916
E10000024,Nottinghamshire,utla,2022-07-16,191,0,2391
E10000024,Nottinghamshire,utla,2022-07-15,233,3,3255
E10000024,Nottinghamshire,utla,2022-07-14,277,1,4054
E10000024,Nottinghamshire,utla,2022-07-13,326,2,3630
E10000024,Nottinghamshire,utla,2022-07-12,344,2,3370
E10000024,Nottinghamshire,utla,2022-07-11,379,2,3917
E10000024,Nottinghamshire,utla,2022-07-10,341,3,2985
E10000024,Nottinghamshire,utla,2022-07-09,277,2,2236
E10000024,Nottinghamshire,utla,2022-07-08,353,2,3098
E10000024,Nottinghamshire,utla,2022-07-07,345,3,3725
E10000024,Nottinghamshire,utla,2022-07-06,396,1,3908
E10000024,Nottinghamshire,utla,2022-07-05,408,0,3999
E10000024,Nottinghamshire,utla,2022-07-04,428,2,4148
E10000024,Nottinghamshire,utla,2022-07-03,339,1,2985
E10000024,Nottinghamshire,utla,2022-07-02,268,2,2424
E10000024,Nottinghamshire,utla,2022-07-01,312,3,3539
E10000024,Nottinghamshire,utla,2022-06-30,346,2,3517
E10000024,Nottinghamshire,utla,2022-06-29,338,2,3673
E10000024,Nottinghamshire,utla,2022-06-28,334,1,3240
E10000024,Nottinghamshire,utla,2022-06-27,305,0,3904
E10000024,Nottinghamshire,utla,2022-06-26,208,4,2327
E10000024,Nottinghamshire,utla,2022-06-25,179,0,2107
E10000024,Nottinghamshire,utla,2022-06-24,194,1,2927
E10000024,Nottinghamshire,utla,2022-06-23,229,1,3140
E10000024,Nottinghamshire,utla,2022-06-22,256,1,3179
E10000024,Nottinghamshire,utla,2022-06-21,238,1,3092
E10000024,Nottinghamshire,utla,2022-06-20,201,3,3662
E10000024,Nottinghamshire,utla,2022-06-19,188,1,2444
E10000024,Nottinghamshire,utla,2022-06-18,170,1,2203
E10000024,Nottinghamshire,utla,2022-06-17,176,1,2960
E10000024,Nottinghamshire,utla,2022-06-16,194,2,3079
E10000024,Nottinghamshire,utla,2022-06-15,187,0,3041
E10000024,Nottinghamshire,utla,2022-06-14,173,1,2934
E10000024,Nottinghamshire,utla,2022-06-13,193,1,3689
E10000024,Nottinghamshire,utla,2022-06-12,148,0,2248
E10000024,Nottinghamshire,utla,2022-06-11,110,0,2120
E10000024,Nottinghamshire,utla,2022-06-10,141,1,2830
E10000024,Nottinghamshire,utla,2022-06-09,135,0,3108
E10000024,Nottinghamshire,utla,2022-06-08,132,1,2898
E10000024,Nottinghamshire,utla,2022-06-07,131,0,3262
E10000024,Nottinghamshire,utla,2022-06-06,121,1,3616
E10000024,Nottinghamshire,utla,2022-06-05,112,1,2312
E10000024,Nottinghamshire,utla,2022-06-04,93,2,1975
E10000024,Nottinghamshire,utla,2022-06-03,74,1,2300
E10000024,Nottinghamshire,utla,2022-06-02,58,2,2216
E10000024,Nottinghamshire,utla,2022-06-01,73,1,2757
E10000024,Nottinghamshire,utla,2022-05-31,70,1,2713
E10000024,Nottinghamshire,utla,2022-05-30,86,2,3390
E10000024,Nottinghamshire,utla,2022-05-29,64,1,2048
E10000024,Nottinghamshire,utla,2022-05-28,55,3,2169
E10000024,Nottinghamshire,utla,2022-05-27,63,1,2875
E10000024,Nottinghamshire,utla,2022-05-26,79,1,3170
E10000024,Nottinghamshire,utla,2022-05-25,73,1,3021
E10000024,Nottinghamshire,utla,2022-05-24,74,2,3109
E10000024,Nottinghamshire,utla,2022-05-23,76,1,3682
E10000024,Nottinghamshire,utla,2022-05-22,80,0,2642
E10000024,Nottinghamshire,utla,2022-05-21,61,0,2282
E10000024,Nottinghamshire,utla,2022-05-20,76,2,3452
E10000024,Nottinghamshire,utla,2022-05-19,76,2,3232
E10000024,Nottinghamshire,utla,2022-05-18,71,1,3171
E10000024,Nottinghamshire,utla,2022-05-17,104,0,3379
E10000024,Nottinghamshire,utla,2022-05-16,116,2,4382
E10000024,Nottinghamshire,utla,2022-05-15,92,2,2639
E10000024,Nottinghamshire,utla,2022-05-14,68,1,2611
E10000024,Nottinghamshire,utla,2022-05-13,85,0,3719
E10000024,Nottinghamshire,utla,2022-05-12,86,3,3925
E10000024,Nottinghamshire,utla,2022-05-11,100,4,3646
E10000024,Nottinghamshire,utla,2022-05-10,122,6,4052
E10000024,Nottinghamshire,utla,2022-05-09,150,5,4841
E10000024,Nottinghamshire,utla,2022-05-08,125,1,3039
E10000024,Nottinghamshire,utla,2022-05-07,117,3,2890
E10000024,Nottinghamshire,utla,2022-05-06,121,3,4114
E10000024,Nottinghamshire,utla,2022-05-05,145,4,4328
E10000024,Nottinghamshire,utla,2022-05-04,148,4,4403
E10000024,Nottinghamshire,utla,2022-05-03,203,4,4676
E10000024,Nottinghamshire,utla,2022-05-02,181,2,4082
E10000024,Nottinghamshire,utla,2022-05-01,126,5,3059
E10000024,Nottinghamshire,utla,2022-04-30,137,1,3167
E10000024,Nottinghamshire,utla,2022-04-29,130,0,4241
E10000024,Nottinghamshire,utla,2022-04-28,140,3,4610
E10000024,Nottinghamshire,utla,2022-04-27,171,3,4635
E10000024,Nottinghamshire,utla,2022-04-26,182,5,4970
E10000024,Nottinghamshire,utla,2022-04-25,209,2,5654
E10000024,Nottinghamshire,utla,2022-04-24,198,1,3950
E10000024,Nottinghamshire,utla,2022-04-23,161,1,3840
E10000024,Nottinghamshire,utla,2022-04-22,200,6,5202
E10000024,Nottinghamshire,utla,2022-04-21,234,3,5373
E10000024,Nottinghamshire,utla,2022-04-20,266,5,5494
E10000024,Nottinghamshire,utla,2022-04-19,307,6,6050
E10000024,Nottinghamshire,utla,2022-04-18,351,5,5208
E10000024,Nottinghamshire,utla,2022-04-17,285,3,4019
E10000024,Nottinghamshire,utla,2022-04-16,223,1,3866
E10000024,Nottinghamshire,utla,2022-04-15,242,1,4434
E10000024,Nottinghamshire,utla,2022-04-14,337,2,5896
E10000024,Nottinghamshire,utla,2022-04-13,405,9,6440
E10000024,Nottinghamshire,utla,2022-04-12,441,8,6333
E10000024,Nottinghamshire,utla,2022-04-11,455,6,7089
E10000024,Nottinghamshire,utla,2022-04-10,461,1,5398
E10000024,Nottinghamshire,utla,2022-04-09,355,3,5149
E10000024,Nottinghamshire,utla,2022-04-08,432,4,6427
E10000024,Nottinghamshire,utla,2022-04-07,503,5,7163
E10000024,Nottinghamshire,utla,2022-04-06,589,5,8214
E10000024,Nottinghamshire,utla,2022-04-05,654,4,8227
E10000024,Nottinghamshire,utla,2022-04-04,758,6,8658
E10000024,Nottinghamshire,utla,2022-04-03,522,5,7385
E10000024,Nottinghamshire,utla,2022-04-02,532,6,6823
E10000024,Nottinghamshire,utla,2022-04-01,635,8,8688
E10000024,Nottinghamshire,utla,2022-03-31,698,4,9658
E10000024,Nottinghamshire,utla,2022-03-30,954,3,10661
E10000024,Nottinghamshire,utla,2022-03-29,990,1,11250
E10000024,Nottinghamshire,utla,2022-03-28,1263,2,10272
E10000024,Nottinghamshire,utla,2022-03-27,935,7,9599
E10000024,Nottinghamshire,utla,2022-03-26,836,2,8402
E10000024,Nottinghamshire,utla,2022-03-25,993,0,9760
E10000024,Nottinghamshire,utla,2022-03-24,1104,7,10405
E10000024,Nottinghamshire,utla,2022-03-23,1206,4,12062
E10000024,Nottinghamshire,utla,2022-03-22,1201,3,11818
E10000024,Nottinghamshire,utla,2022-03-21,1336,1,11733
E10000024,Nottinghamshire,utla,2022-03-20,993,1,8970
E10000024,Nottinghamshire,utla,2022-03-19,754,1,8785
E10000024,Nottinghamshire,utla,2022-03-18,855,1,10026
E10000024,Nottinghamshire,utla,2022-03-17,929,3,10711
E10000024,Nottinghamshire,utla,2022-03-16,1069,0,11623
E10000024,Nottinghamshire,utla,2022-03-15,1066,2,11191
E10000024,Nottinghamshire,utla,2022-03-14,1112,2,11146
E10000024,Nottinghamshire,utla,2022-03-13,823,2,8689
E10000024,Nottinghamshire,utla,2022-03-12,708,2,7643
E10000024,Nottinghamshire,utla,2022-03-11,690,3,9960
E10000024,Nottinghamshire,utla,2022-03-10,730,2,9660
E10000024,Nottinghamshire,utla,2022-03-09,713,2,10412
E10000024,Nottinghamshire,utla,2022-03-08,687,1,10339
E10000024,Nottinghamshire,utla,2022-03-07,636,0,10265
E10000024,Nottinghamshire,utla,2022-03-06,490,0,7550
E10000024,Nottinghamshire,utla,2022-03-05,360,2,6925
E10000024,Nottinghamshire,utla,2022-03-04,358,0,8003
E10000024,Nottinghamshire,utla,2022-03-03,394,2,9018
E10000024,Nottinghamshire,utla,2022-03-02,361,2,9678
E10000024,Nottinghamshire,utla,2022-03-01,405,1,8905
E10000024,Nottinghamshire,utla,2022-02-28,453,1,8851
E10000024,Nottinghamshire,utla,2022-02-27,271,1,6732
E10000024,Nottinghamshire,utla,2022-02-26,216,1,6437
E10000024,Nottinghamshire,utla,2022-02-25,221,1,8403
E10000024,Nottinghamshire,utla,2022-02-24,277,1,9755
E10000024,Nottinghamshire,utla,2022-02-23,356,2,10995
E10000024,Nottinghamshire,utla,2022-02-22,381,1,10211
E10000024,Nottinghamshire,utla,2022-02-21,444,2,12011
E10000024,Nottinghamshire,utla,2022-02-20,452,3,10620
E10000024,Nottinghamshire,utla,2022-02-19,343,3,8475
E10000024,Nottinghamshire,utla,2022-02-18,409,1,10186
E10000024,Nottinghamshire,utla,2022-02-17,404,4,11702
E10000024,Nottinghamshire,utla,2022-02-16,496,2,12531
E10000024,Nottinghamshire,utla,2022-02-15,516,2,11338
E10000024,Nottinghamshire,utla,2022-02-14,531,3,11876
E10000024,Nottinghamshire,utla,2022-02-13,376,4,9628
E10000024,Nottinghamshire,utla,2022-02-12,364,3,10195
E10000024,Nottinghamshire,utla,2022-02-11,447,3,13219
E10000024,Nottinghamshire,utla,2022-02-10,520,3,14481
E10000024,Nottinghamshire,utla,2022-02-09,669,2,16944
E10000024,Nottinghamshire,utla,2022-02-08,729,3,14644
E10000024,Nottinghamshire,utla,2022-02-07,884,3,16292
E10000024,Nottinghamshire,utla,2022-02-06,712,2,15004
E10000024,Nottinghamshire,utla,2022-02-05,555,5,12276
E10000024,Nottinghamshire,utla,2022-02-04,706,5,15149
E10000024,Nottinghamshire,utla,2022-02-03,811,5,17204
E10000024,Nottinghamshire,utla,2022-02-02,1004,4,18630
E10000024,Nottinghamshire,utla,2022-02-01,1047,4,16435
E10000024,Nottinghamshire,utla,2022-01-31,1224,6,17854
E10000024,Nottinghamshire,utla,2022-01-30,1086,2,16606
E10000024,Nottinghamshire,utla,2022-01-29,911,1,13643
E10000024,Nottinghamshire,utla,2022-01-28,1012,7,16527
E10000024,Nottinghamshire,utla,2022-01-27,1154,6,19803
E10000024,Nottinghamshire,utla,2022-01-26,1268,3,21340
E10000024,Nottinghamshire,utla,2022-01-25,1263,3,17396
E10000024,Nottinghamshire,utla,2022-01-24,1504,1,20115
E10000024,Nottinghamshire,utla,2022-01-23,1275,5,18043
E10000024,Nottinghamshire,utla,2022-01-22,904,5,14987
E10000024,Nottinghamshire,utla,2022-01-21,1056,3,18108
E10000024,Nottinghamshire,utla,2022-01-20,1199,2,19743
E10000024,Nottinghamshire,utla,2022-01-19,1315,1,22361
E10000024,Nottinghamshire,utla,2022-01-18,1472,4,19487
E10000024,Nottinghamshire,utla,2022-01-17,1596,1,20165
E10000024,Nottinghamshire,utla,2022-01-16,1168,5,17903
E10000024,Nottinghamshire,utla,2022-01-15,903,7,15446
E10000024,Nottinghamshire,utla,2022-01-14,1063,6,17855
E10000024,Nottinghamshire,utla,2022-01-13,1152,4,19834
E10000024,Nottinghamshire,utla,2022-01-12,1228,4,24254
E10000024,Nottinghamshire,utla,2022-01-11,1472,10,20091
E10000024,Nottinghamshire,utla,2022-01-10,1709,5,23925
E10000024,Nottinghamshire,utla,2022-01-09,1121,2,24774
E10000024,Nottinghamshire,utla,2022-01-08,1080,5,21571
E10000024,Nottinghamshire,utla,2022-01-07,1435,9,25379
E10000024,Nottinghamshire,utla,2022-01-06,2051,4,27293
E10000024,Nottinghamshire,utla,2022-01-05,2615,2,30020
E10000024,Nottinghamshire,utla,2022-01-04,3698,3,36542
E10000024,Nottinghamshire,utla,2022-01-03,2833,3,24156
E10000024,Nottinghamshire,utla,2022-01-02,2259,1,22147
E10000024,Nottinghamshire,utla,2022-01-01,1572,1,17174
E10000024,Nottinghamshire,utla,2021-12-31,2422,4,24805
E10000024,Nottinghamshire,utla,2021-12-30,3130,5,23154
E10000024,Nottinghamshire,utla,2021-12-29,3521,4,21598
E10000024,Nottinghamshire,utla,2021-12-28,2790,6,20888
E10000024,Nottinghamshire,utla,2021-12-27,2478,1,19831
E10000024,Nottinghamshire,utla,2021-12-26,1502,3,17819
E10000024,Nottinghamshire,utla,2021-12-25,935,3,17208
E10000024,Nottinghamshire,utla,2021-12-24,1797,2,23864
E10000024,Nottinghamshire,utla,2021-12-23,2061,2,24567
E10000024,Nottinghamshire,utla,2021-12-22,1964,2,24442
E10000024,Nottinghamshire,utla,2021-12-21,1996,2,20975
E10000024,Nottinghamshire,utla,2021-12-20,1688,2,23096
E10000024,Nottinghamshire,utla,2021-12-19,1100,0,20085
E10000024,Nottinghamshire,utla,2021-12-18,1049,2,20246
E10000024,Nottinghamshire,utla,2021-12-17,1100,5,23636
E10000024,Nottinghamshire,utla,2021-12-16,1188,2,22221
E10000024,Nottinghamshire,utla,2021-12-15,1325,1,21957
E10000024,Nottinghamshire,utla,2021-12-14,1195,0,16736
E10000024,Nottinghamshire,utla,2021-12-13,949,0,19933
E10000024,Nottinghamshire,utla,2021-12-12,617,4,16646
E10000024,Nottinghamshire,utla,2021-12-11,586,3,11897
E10000024,Nottinghamshire,utla,2021-12-10,619,4,15598
E10000024,Nottinghamshire,utla,2021-12-09,662,2,18542
E10000024,Nottinghamshire,utla,2021-12-08,734,3,19048
E10000024,Nottinghamshire,utla,2021-12-07,664,3,13110
E10000024,Nottinghamshire,utla,2021-12-06,704,2,16254
E10000024,Nottinghamshire,utla,2021-12-05,564,2,16709
E10000024,Nottinghamshire,utla,2021-12-04,546,2,13158
E10000024,Nottinghamshire,utla,2021-12-03,616,5,14775
E10000024,Nottinghamshire,utla,2021-12-02,741,4,15376
E10000024,Nottinghamshire,utla,2021-12-01,670,1,16212
E10000024,Nottinghamshire,utla,2021-11-30,694,2,13494
E10000024,Nottinghamshire,utla,2021-11-29,731,3,14647
E10000024,Nottinghamshire,utla,2021-11-28,552,3,15946
E10000024,Nottinghamshire,utla,2021-11-27,448,4,9631
E10000024,Nottinghamshire,utla,2021-11-26,499,3,12876
E10000024,Nottinghamshire,utla,2021-11-25,612,1,14771
E10000024,Nottinghamshire,utla,2021-11-24,664,1,14873
E10000024,Nottinghamshire,utla,2021-11-23,681,2,12182
E10000024,Nottinghamshire,utla,2021-11-22,696,1,13591
E10000024,Nottinghamshire,utla,2021-11-21,522,1,15225
E10000024,Nottinghamshire,utla,2021-11-20,514,2,9644
E10000024,Nottinghamshire,utla,2021-11-19,574,0,11484
E10000024,Nottinghamshire,utla,2021-11-18,574,4,12935
E10000024,Nottinghamshire,utla,2021-11-17,576,0,14850
E10000024,Nottinghamshire,utla,2021-11-16,596,4,11076
E10000024,Nottinghamshire,utla,2021-11-15,660,5,12880
E10000024,Nottinghamshire,utla,2021-11-14,471,4,13297
E10000024,Nottinghamshire,utla,2021-11-13,367,2,9565
E10000024,Nottinghamshire,utla,2021-11-12,470,0,10734
E10000024,Nottinghamshire,utla,2021-11-11,519,1,12320
E10000024,Nottinghamshire,utla,2021-11-10,498,0,14272
E10000024,Nottinghamshire,utla,2021-11-09,557,0,10719
E10000024,Nottinghamshire,utla,2021-11-08,467,2,12745
E10000024,Nottinghamshire,utla,2021-11-07,353,2,11837
E10000024,Nottinghamshire,utla,2021-11-06,307,3,8770
E10000024,Nottinghamshire,utla,2021-11-05,331,1,10820
E10000024,Nottinghamshire,utla,2021-11-04,358,1,11670
E10000024,Nottinghamshire,utla,2021-11-03,378,3,14185
E10000024,Nottinghamshire,utla,2021-11-02,375,2,10330
E10000024,Nottinghamshire,utla,2021-11-01,522,2,13468
E10000024,Nottinghamshire,utla,2021-10-31,387,4,13758
E10000024,Nottinghamshire,utla,2021-10-30,382,2,10300
E10000024,Nottinghamshire,utla,2021-10-29,453,4,12107
E10000024,Nottinghamshire,utla,2021-10-28,488,1,12217
E10000024,Nottinghamshire,utla,2021-10-27,500,2,14215
E10000024,Nottinghamshire,utla,2021-10-26,487,3,12230
E10000024,Nottinghamshire,utla,2021-10-25,644,0,13073
E10000024,Nottinghamshire,utla,2021-10-24,492,2,12516
E10000024,Nottinghamshire,utla,2021-10-23,462,2,10009
E10000024,Nottinghamshire,utla,2021-10-22,474,2,12753
E10000024,Nottinghamshire,utla,2021-10-21,532,3,12012
E10000024,Nottinghamshire,utla,2021-10-20,579,3,13568
E10000024,Nottinghamshire,utla,2021-10-19,527,3,9814
E10000024,Nottinghamshire,utla,2021-10-18,630,2,11770
E10000024,Nottinghamshire,utla,2021-10-17,470,2,11583
E10000024,Nottinghamshire,utla,2021-10-16,411,1,10248
E10000024,Nottinghamshire,utla,2021-10-15,534,3,12719
E10000024,Nottinghamshire,utla,2021-10-14,646,2,15251
E10000024,Nottinghamshire,utla,2021-10-13,692,1,15270
E10000024,Nottinghamshire,utla,2021-10-12,728,5,12819
E10000024,Nottinghamshire,utla,2021-10-11,862,2,15020
E10000024,Nottinghamshire,utla,2021-10-10,557,1,14432
E10000024,Nottinghamshire,utla,2021-10-09,602,2,11058
E10000024,Nottinghamshire,utla,2021-10-08,646,3,13852
E10000024,Nottinghamshire,utla,2021-10-07,681,3,13872
E10000024,Nottinghamshire,utla,2021-10-06,714,3,16104
E10000024,Nottinghamshire,utla,2021-10-05,760,2,12944
E10000024,Nottinghamshire,utla,2021-10-04,736,2,14993
E10000024,Nottinghamshire,utla,2021-10-03,578,1,15577
E10000024,Nottinghamshire,utla,2021-10-02,483,4,10488
E10000024,Nottinghamshire,utla,2021-10-01,519,0,13307
E10000024,Nottinghamshire,utla,2021-09-30,575,3,14906
E10000024,Nottinghamshire,utla,2021-09-29,525,2,16689
E10000024,Nottinghamshire,utla,2021-09-28,561,2,12401
E10000024,Nottinghamshire,utla,2021-09-27,680,2,15632
E10000024,Nottinghamshire,utla,2021-09-26,383,4,17120
E10000024,Nottinghamshire,utla,2021-09-25,448,3,11106
E10000024,Nottinghamshire,utla,2021-09-24,477,4,13769
E10000024,Nottinghamshire,utla,2021-09-23,506,1,15878
E10000024,Nottinghamshire,utla,2021-09-22,595,3,16657
E10000024,Nottinghamshire,utla,2021-09-21,656,2,12474
E10000024,Nottinghamshire,utla,2021-09-20,634,2,15985
E10000024,Nottinghamshire,utla,2021-09-19,490,1,16265
E10000024,Nottinghamshire,utla,2021-09-18,385,0,11036
E10000024,Nottinghamshire,utla,2021-09-17,399,0,11812
E10000024,Nottinghamshire,utla,2021-09-16,434,2,13768
E10000024,Nottinghamshire,utla,2021-09-15,408,1,16873
E10000024,Nottinghamshire,utla,2021-09-14,427,2,13189
E10000024,Nottinghamshire,utla,2021-09-13,471,0,15070
E10000024,Nottinghamshire,utla,2021-09-12,337,0,16115
E10000024,Nottinghamshire,utla,2021-09-11,288,1,10140
E10000024,Nottinghamshire,utla,2021-09-10,364,2,14576
E10000024,Nottinghamshire,utla,2021-09-09,442,4,15486
E10000024,Nottinghamshire,utla,2021-09-08,444,2,18720
E10000024,Nottinghamshire,utla,2021-09-07,471,5,16936
E10000024,Nottinghamshire,utla,2021-09-06,524,1,22067
E10000024,Nottinghamshire,utla,2021-09-05,382,2,14754
E10000024,Nottinghamshire,utla,2021-09-04,313,2,10501
E10000024,Nottinghamshire,utla,2021-09-03,439,1,18291
E10000024,Nottinghamshire,utla,2021-09-02,522,3,20194
E10000024,Nottinghamshire,utla,2021-09-01,517,3,20972
E10000024,Nottinghamshire,utla,2021-08-31,556,4,15842
E10000024,Nottinghamshire,utla,2021-08-30,462,2,11376
E10000024,Nottinghamshire,utla,2021-08-29,347,7,10051
E10000024,Nottinghamshire,utla,2021-08-28,425,4,10168
