areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000047,County Durham,utla,2022-07-29,74,3,1833
E06000047,County Durham,utla,2022-07-28,84,1,1837
E06000047,County Durham,utla,2022-07-27,80,1,1681
E06000047,County Durham,utla,2022-07-26,92,1,1790
E06000047,County Durham,utla,2022-07-25,107,2,2371
E06000047,County Durham,utla,2022-07-24,99,3,1299
E06000047,County Durham,utla,2022-07-23,94,3,1469
E06000047,County Durham,utla,2022-07-22,104,1,2047
E06000047,County Durham,utla,2022-07-21,114,1,2188
E06000047,County Durham,utla,2022-07-20,153,4,2488
E06000047,County Durham,utla,2022-07-19,130,2,1972
E06000047,County Durham,utla,2022-07-18,188,1,2610
E06000047,County Durham,utla,2022-07-17,178,1,1695
E06000047,County Durham,utla,2022-07-16,119,0,1684
E06000047,County Durham,utla,2022-07-15,162,3,2075
E06000047,County Durham,utla,2022-07-14,169,0,2435
E06000047,County Durham,utla,2022-07-13,198,2,2331
E06000047,County Durham,utla,2022-07-12,244,3,2549
E06000047,County Durham,utla,2022-07-11,227,0,2952
E06000047,County Durham,utla,2022-07-10,214,0,1864
E06000047,County Durham,utla,2022-07-09,172,5,1517
E06000047,County Durham,utla,2022-07-08,177,0,2080
E06000047,County Durham,utla,2022-07-07,214,2,2231
E06000047,County Durham,utla,2022-07-06,225,2,2445
E06000047,County Durham,utla,2022-07-05,249,1,2702
E06000047,County Durham,utla,2022-07-04,267,1,2937
E06000047,County Durham,utla,2022-07-03,201,1,1777
E06000047,County Durham,utla,2022-07-02,167,0,1695
E06000047,County Durham,utla,2022-07-01,192,0,2389
E06000047,County Durham,utla,2022-06-30,199,2,2287
E06000047,County Durham,utla,2022-06-29,195,1,2215
E06000047,County Durham,utla,2022-06-28,249,1,2741
E06000047,County Durham,utla,2022-06-27,223,1,2904
E06000047,County Durham,utla,2022-06-26,174,0,1630
E06000047,County Durham,utla,2022-06-25,134,0,1526
E06000047,County Durham,utla,2022-06-24,150,0,1951
E06000047,County Durham,utla,2022-06-23,169,1,2161
E06000047,County Durham,utla,2022-06-22,177,1,2154
E06000047,County Durham,utla,2022-06-21,189,0,2554
E06000047,County Durham,utla,2022-06-20,212,1,2577
E06000047,County Durham,utla,2022-06-19,160,1,1701
E06000047,County Durham,utla,2022-06-18,109,1,1337
E06000047,County Durham,utla,2022-06-17,129,2,2044
E06000047,County Durham,utla,2022-06-16,138,1,2060
E06000047,County Durham,utla,2022-06-15,135,0,2052
E06000047,County Durham,utla,2022-06-14,151,1,2151
E06000047,County Durham,utla,2022-06-13,153,1,2668
E06000047,County Durham,utla,2022-06-12,135,0,1466
E06000047,County Durham,utla,2022-06-11,89,0,1355
E06000047,County Durham,utla,2022-06-10,90,1,1927
E06000047,County Durham,utla,2022-06-09,99,0,2225
E06000047,County Durham,utla,2022-06-08,93,0,2101
E06000047,County Durham,utla,2022-06-07,85,1,1895
E06000047,County Durham,utla,2022-06-06,117,0,2654
E06000047,County Durham,utla,2022-06-05,70,0,1275
E06000047,County Durham,utla,2022-06-04,51,2,1165
E06000047,County Durham,utla,2022-06-03,62,0,1556
E06000047,County Durham,utla,2022-06-02,52,1,1350
E06000047,County Durham,utla,2022-06-01,53,1,1705
E06000047,County Durham,utla,2022-05-31,43,1,1831
E06000047,County Durham,utla,2022-05-30,62,1,2332
E06000047,County Durham,utla,2022-05-29,48,1,1382
E06000047,County Durham,utla,2022-05-28,39,0,1315
E06000047,County Durham,utla,2022-05-27,36,0,2117
E06000047,County Durham,utla,2022-05-26,41,4,2164
E06000047,County Durham,utla,2022-05-25,54,0,2041
E06000047,County Durham,utla,2022-05-24,54,0,2085
E06000047,County Durham,utla,2022-05-23,62,0,2638
E06000047,County Durham,utla,2022-05-22,67,0,1432
E06000047,County Durham,utla,2022-05-21,44,0,1459
E06000047,County Durham,utla,2022-05-20,45,0,2176
E06000047,County Durham,utla,2022-05-19,55,0,2106
E06000047,County Durham,utla,2022-05-18,49,1,2200
E06000047,County Durham,utla,2022-05-17,76,2,2381
E06000047,County Durham,utla,2022-05-16,90,1,3029
E06000047,County Durham,utla,2022-05-15,77,1,1629
E06000047,County Durham,utla,2022-05-14,53,1,1527
E06000047,County Durham,utla,2022-05-13,74,1,2333
E06000047,County Durham,utla,2022-05-12,69,3,2452
E06000047,County Durham,utla,2022-05-11,73,1,2406
E06000047,County Durham,utla,2022-05-10,103,0,2573
E06000047,County Durham,utla,2022-05-09,119,3,3353
E06000047,County Durham,utla,2022-05-08,83,1,1948
E06000047,County Durham,utla,2022-05-07,71,1,1810
E06000047,County Durham,utla,2022-05-06,94,2,2888
E06000047,County Durham,utla,2022-05-05,125,2,3098
E06000047,County Durham,utla,2022-05-04,141,3,2754
E06000047,County Durham,utla,2022-05-03,140,1,3060
E06000047,County Durham,utla,2022-05-02,135,4,2683
E06000047,County Durham,utla,2022-05-01,101,1,1979
E06000047,County Durham,utla,2022-04-30,77,0,2042
E06000047,County Durham,utla,2022-04-29,104,1,2679
E06000047,County Durham,utla,2022-04-28,107,1,2927
E06000047,County Durham,utla,2022-04-27,92,4,2722
E06000047,County Durham,utla,2022-04-26,119,4,2913
E06000047,County Durham,utla,2022-04-25,153,0,3877
E06000047,County Durham,utla,2022-04-24,146,0,2382
E06000047,County Durham,utla,2022-04-23,120,3,2366
E06000047,County Durham,utla,2022-04-22,161,0,3005
E06000047,County Durham,utla,2022-04-21,165,2,3451
E06000047,County Durham,utla,2022-04-20,183,0,3412
E06000047,County Durham,utla,2022-04-19,248,0,3798
E06000047,County Durham,utla,2022-04-18,248,4,3280
E06000047,County Durham,utla,2022-04-17,195,3,2606
E06000047,County Durham,utla,2022-04-16,202,1,2721
E06000047,County Durham,utla,2022-04-15,208,3,3159
E06000047,County Durham,utla,2022-04-14,221,5,3936
E06000047,County Durham,utla,2022-04-13,307,5,4022
E06000047,County Durham,utla,2022-04-12,303,0,4572
E06000047,County Durham,utla,2022-04-11,339,3,4935
E06000047,County Durham,utla,2022-04-10,257,0,3427
E06000047,County Durham,utla,2022-04-09,251,4,3567
E06000047,County Durham,utla,2022-04-08,295,5,4742
E06000047,County Durham,utla,2022-04-07,354,1,4677
E06000047,County Durham,utla,2022-04-06,431,2,5623
E06000047,County Durham,utla,2022-04-05,473,6,5521
E06000047,County Durham,utla,2022-04-04,458,2,5580
E06000047,County Durham,utla,2022-04-03,408,6,4454
E06000047,County Durham,utla,2022-04-02,328,1,4410
E06000047,County Durham,utla,2022-04-01,373,3,5196
E06000047,County Durham,utla,2022-03-31,454,2,6230
E06000047,County Durham,utla,2022-03-30,601,3,6860
E06000047,County Durham,utla,2022-03-29,655,5,6648
E06000047,County Durham,utla,2022-03-28,773,2,7051
E06000047,County Durham,utla,2022-03-27,529,3,5573
E06000047,County Durham,utla,2022-03-26,488,3,5039
E06000047,County Durham,utla,2022-03-25,474,3,6100
E06000047,County Durham,utla,2022-03-24,593,0,6752
E06000047,County Durham,utla,2022-03-23,686,1,7180
E06000047,County Durham,utla,2022-03-22,758,3,7050
E06000047,County Durham,utla,2022-03-21,722,3,7099
E06000047,County Durham,utla,2022-03-20,524,1,5328
E06000047,County Durham,utla,2022-03-19,435,0,5066
E06000047,County Durham,utla,2022-03-18,435,0,6038
E06000047,County Durham,utla,2022-03-17,499,1,6508
E06000047,County Durham,utla,2022-03-16,528,0,6855
E06000047,County Durham,utla,2022-03-15,537,0,6657
E06000047,County Durham,utla,2022-03-14,545,0,6833
E06000047,County Durham,utla,2022-03-13,405,1,5023
E06000047,County Durham,utla,2022-03-12,317,1,4358
E06000047,County Durham,utla,2022-03-11,321,1,5817
E06000047,County Durham,utla,2022-03-10,356,0,5872
E06000047,County Durham,utla,2022-03-09,286,0,5925
E06000047,County Durham,utla,2022-03-08,330,1,6106
E06000047,County Durham,utla,2022-03-07,334,1,6114
E06000047,County Durham,utla,2022-03-06,188,2,4525
E06000047,County Durham,utla,2022-03-05,133,0,4013
E06000047,County Durham,utla,2022-03-04,165,2,5166
E06000047,County Durham,utla,2022-03-03,193,1,5812
E06000047,County Durham,utla,2022-03-02,209,1,6152
E06000047,County Durham,utla,2022-03-01,191,2,5967
E06000047,County Durham,utla,2022-02-28,183,3,6339
E06000047,County Durham,utla,2022-02-27,133,3,4802
E06000047,County Durham,utla,2022-02-26,117,2,4503
E06000047,County Durham,utla,2022-02-25,140,2,5448
E06000047,County Durham,utla,2022-02-24,146,3,5916
E06000047,County Durham,utla,2022-02-23,169,1,6550
E06000047,County Durham,utla,2022-02-22,190,3,6336
E06000047,County Durham,utla,2022-02-21,198,3,6874
E06000047,County Durham,utla,2022-02-20,153,2,5635
E06000047,County Durham,utla,2022-02-19,143,1,5354
E06000047,County Durham,utla,2022-02-18,196,0,6896
E06000047,County Durham,utla,2022-02-17,240,2,8253
E06000047,County Durham,utla,2022-02-16,272,0,8882
E06000047,County Durham,utla,2022-02-15,281,3,8097
E06000047,County Durham,utla,2022-02-14,314,2,8437
E06000047,County Durham,utla,2022-02-13,231,1,7537
E06000047,County Durham,utla,2022-02-12,210,2,6813
E06000047,County Durham,utla,2022-02-11,320,1,8658
E06000047,County Durham,utla,2022-02-10,318,3,9235
E06000047,County Durham,utla,2022-02-09,373,2,10802
E06000047,County Durham,utla,2022-02-08,403,3,11465
E06000047,County Durham,utla,2022-02-07,461,5,10116
E06000047,County Durham,utla,2022-02-06,398,3,9083
E06000047,County Durham,utla,2022-02-05,337,4,8114
E06000047,County Durham,utla,2022-02-04,456,3,9309
E06000047,County Durham,utla,2022-02-03,547,4,10613
E06000047,County Durham,utla,2022-02-02,567,4,12314
E06000047,County Durham,utla,2022-02-01,722,9,11056
E06000047,County Durham,utla,2022-01-31,825,5,11556
E06000047,County Durham,utla,2022-01-30,759,2,10000
E06000047,County Durham,utla,2022-01-29,521,4,8856
E06000047,County Durham,utla,2022-01-28,616,2,11264
E06000047,County Durham,utla,2022-01-27,817,4,12338
E06000047,County Durham,utla,2022-01-26,969,6,14040
E06000047,County Durham,utla,2022-01-25,1050,4,12668
E06000047,County Durham,utla,2022-01-24,1214,6,14159
E06000047,County Durham,utla,2022-01-23,1066,2,11974
E06000047,County Durham,utla,2022-01-22,784,3,10533
E06000047,County Durham,utla,2022-01-21,1003,2,13592
E06000047,County Durham,utla,2022-01-20,1108,7,14609
E06000047,County Durham,utla,2022-01-19,1289,1,16337
E06000047,County Durham,utla,2022-01-18,1353,4,14834
E06000047,County Durham,utla,2022-01-17,1556,3,15036
E06000047,County Durham,utla,2022-01-16,1195,1,13369
E06000047,County Durham,utla,2022-01-15,918,0,12048
E06000047,County Durham,utla,2022-01-14,963,4,13446
E06000047,County Durham,utla,2022-01-13,1175,1,14870
E06000047,County Durham,utla,2022-01-12,1290,1,18259
E06000047,County Durham,utla,2022-01-11,1327,5,18186
E06000047,County Durham,utla,2022-01-10,1548,1,20916
E06000047,County Durham,utla,2022-01-09,1160,0,15595
E06000047,County Durham,utla,2022-01-08,1085,2,15695
E06000047,County Durham,utla,2022-01-07,1503,1,17267
E06000047,County Durham,utla,2022-01-06,2201,2,20863
E06000047,County Durham,utla,2022-01-05,2455,1,22782
E06000047,County Durham,utla,2022-01-04,3153,1,21468
E06000047,County Durham,utla,2022-01-03,2390,1,16283
E06000047,County Durham,utla,2022-01-02,1613,1,12630
E06000047,County Durham,utla,2022-01-01,1083,1,12967
E06000047,County Durham,utla,2021-12-31,1736,1,17976
E06000047,County Durham,utla,2021-12-30,1820,0,12843
E06000047,County Durham,utla,2021-12-29,1904,0,15579
E06000047,County Durham,utla,2021-12-28,1332,1,11176
E06000047,County Durham,utla,2021-12-27,1070,1,12360
E06000047,County Durham,utla,2021-12-26,659,0,11146
E06000047,County Durham,utla,2021-12-25,347,2,8692
E06000047,County Durham,utla,2021-12-24,770,0,10908
E06000047,County Durham,utla,2021-12-23,738,2,11716
E06000047,County Durham,utla,2021-12-22,750,1,14447
E06000047,County Durham,utla,2021-12-21,586,2,12478
E06000047,County Durham,utla,2021-12-20,500,0,13228
E06000047,County Durham,utla,2021-12-19,368,0,13120
E06000047,County Durham,utla,2021-12-18,334,3,11037
E06000047,County Durham,utla,2021-12-17,353,1,13229
E06000047,County Durham,utla,2021-12-16,408,1,13911
E06000047,County Durham,utla,2021-12-15,488,1,13469
E06000047,County Durham,utla,2021-12-14,419,1,12283
E06000047,County Durham,utla,2021-12-13,429,1,11328
E06000047,County Durham,utla,2021-12-12,305,1,10244
E06000047,County Durham,utla,2021-12-11,265,0,8462
E06000047,County Durham,utla,2021-12-10,293,1,10591
E06000047,County Durham,utla,2021-12-09,332,0,11780
E06000047,County Durham,utla,2021-12-08,343,0,11487
E06000047,County Durham,utla,2021-12-07,309,0,9296
E06000047,County Durham,utla,2021-12-06,356,0,10296
E06000047,County Durham,utla,2021-12-05,235,0,8406
E06000047,County Durham,utla,2021-12-04,237,2,8153
E06000047,County Durham,utla,2021-12-03,226,2,9851
E06000047,County Durham,utla,2021-12-02,295,2,10339
E06000047,County Durham,utla,2021-12-01,362,1,10235
E06000047,County Durham,utla,2021-11-30,360,0,9552
E06000047,County Durham,utla,2021-11-29,378,0,9390
E06000047,County Durham,utla,2021-11-28,284,0,8879
E06000047,County Durham,utla,2021-11-27,131,2,5814
E06000047,County Durham,utla,2021-11-26,261,1,7853
E06000047,County Durham,utla,2021-11-25,312,2,8198
E06000047,County Durham,utla,2021-11-24,307,1,8933
E06000047,County Durham,utla,2021-11-23,332,3,8289
E06000047,County Durham,utla,2021-11-22,374,3,9645
E06000047,County Durham,utla,2021-11-21,251,1,8491
E06000047,County Durham,utla,2021-11-20,234,0,6356
E06000047,County Durham,utla,2021-11-19,283,3,7993
E06000047,County Durham,utla,2021-11-18,336,0,8896
E06000047,County Durham,utla,2021-11-17,340,1,9877
E06000047,County Durham,utla,2021-11-16,349,2,8506
E06000047,County Durham,utla,2021-11-15,333,0,9505
E06000047,County Durham,utla,2021-11-14,253,0,9512
E06000047,County Durham,utla,2021-11-13,255,1,7998
E06000047,County Durham,utla,2021-11-12,291,5,7978
E06000047,County Durham,utla,2021-11-11,329,0,9115
E06000047,County Durham,utla,2021-11-10,346,2,8861
E06000047,County Durham,utla,2021-11-09,321,5,7287
E06000047,County Durham,utla,2021-11-08,363,1,10794
E06000047,County Durham,utla,2021-11-07,235,3,8006
E06000047,County Durham,utla,2021-11-06,222,1,6746
E06000047,County Durham,utla,2021-11-05,249,6,8158
E06000047,County Durham,utla,2021-11-04,289,2,9147
E06000047,County Durham,utla,2021-11-03,330,1,9391
E06000047,County Durham,utla,2021-11-02,319,1,8425
E06000047,County Durham,utla,2021-11-01,422,2,9881
E06000047,County Durham,utla,2021-10-31,346,3,10094
E06000047,County Durham,utla,2021-10-30,284,2,8294
E06000047,County Durham,utla,2021-10-29,365,1,9730
E06000047,County Durham,utla,2021-10-28,340,4,9738
E06000047,County Durham,utla,2021-10-27,403,1,11514
E06000047,County Durham,utla,2021-10-26,336,1,12208
E06000047,County Durham,utla,2021-10-25,337,2,13924
E06000047,County Durham,utla,2021-10-24,281,2,12546
E06000047,County Durham,utla,2021-10-23,231,0,10365
E06000047,County Durham,utla,2021-10-22,302,1,12799
E06000047,County Durham,utla,2021-10-21,331,2,13736
E06000047,County Durham,utla,2021-10-20,379,0,14300
E06000047,County Durham,utla,2021-10-19,366,4,13959
E06000047,County Durham,utla,2021-10-18,401,3,13781
E06000047,County Durham,utla,2021-10-17,328,4,12800
E06000047,County Durham,utla,2021-10-16,281,1,12054
E06000047,County Durham,utla,2021-10-15,306,3,13654
E06000047,County Durham,utla,2021-10-14,349,2,13393
E06000047,County Durham,utla,2021-10-13,397,3,16997
E06000047,County Durham,utla,2021-10-12,408,1,13664
E06000047,County Durham,utla,2021-10-11,417,1,13421
E06000047,County Durham,utla,2021-10-10,297,2,11702
E06000047,County Durham,utla,2021-10-09,252,4,9306
E06000047,County Durham,utla,2021-10-08,309,1,11144
E06000047,County Durham,utla,2021-10-07,331,1,13192
E06000047,County Durham,utla,2021-10-06,298,1,15514
E06000047,County Durham,utla,2021-10-05,292,2,13330
E06000047,County Durham,utla,2021-10-04,384,1,13175
E06000047,County Durham,utla,2021-10-03,243,1,13471
E06000047,County Durham,utla,2021-10-02,202,5,11716
E06000047,County Durham,utla,2021-10-01,223,1,12462
E06000047,County Durham,utla,2021-09-30,272,5,12994
E06000047,County Durham,utla,2021-09-29,252,3,12566
E06000047,County Durham,utla,2021-09-28,285,2,11926
E06000047,County Durham,utla,2021-09-27,323,5,13447
E06000047,County Durham,utla,2021-09-26,288,3,12984
E06000047,County Durham,utla,2021-09-25,254,2,9595
E06000047,County Durham,utla,2021-09-24,281,1,10954
E06000047,County Durham,utla,2021-09-23,342,3,13213
E06000047,County Durham,utla,2021-09-22,310,4,13281
E06000047,County Durham,utla,2021-09-21,356,0,12719
E06000047,County Durham,utla,2021-09-20,366,3,13785
E06000047,County Durham,utla,2021-09-19,284,2,13690
E06000047,County Durham,utla,2021-09-18,241,2,8665
E06000047,County Durham,utla,2021-09-17,236,2,11173
E06000047,County Durham,utla,2021-09-16,265,3,12792
E06000047,County Durham,utla,2021-09-15,275,4,13630
E06000047,County Durham,utla,2021-09-14,248,1,12059
E06000047,County Durham,utla,2021-09-13,299,3,13019
E06000047,County Durham,utla,2021-09-12,242,1,12347
E06000047,County Durham,utla,2021-09-11,215,3,9256
E06000047,County Durham,utla,2021-09-10,293,1,13925
E06000047,County Durham,utla,2021-09-09,330,1,15171
E06000047,County Durham,utla,2021-09-08,316,0,15611
E06000047,County Durham,utla,2021-09-07,361,1,14262
E06000047,County Durham,utla,2021-09-06,394,2,16007
E06000047,County Durham,utla,2021-09-05,301,0,11213
E06000047,County Durham,utla,2021-09-04,285,1,8568
E06000047,County Durham,utla,2021-09-03,344,2,13974
E06000047,County Durham,utla,2021-09-02,340,1,13261
E06000047,County Durham,utla,2021-09-01,355,0,13193
E06000047,County Durham,utla,2021-08-31,391,0,10761
E06000047,County Durham,utla,2021-08-30,278,1,9238
E06000047,County Durham,utla,2021-08-29,157,0,7254
E06000047,County Durham,utla,2021-08-28,194,0,7523
E06000047,County Durham,utla,2021-08-27,203,2,10113
E06000047,County Durham,utla,2021-08-26,263,0,11738
E06000047,County Durham,utla,2021-08-25,277,3,11821
E06000047,County Durham,utla,2021-08-24,264,1,10542
E06000047,County Durham,utla,2021-08-23,253,3,10053
E06000047,County Durham,utla,2021-08-22,189,1,7726
E06000047,County Durham,utla,2021-08-21,190,1,7987
E06000047,County Durham,utla,2021-08-20,236,3,10254
E06000047,County Durham,utla,2021-08-19,238,4,12037
E06000047,County Durham,utla,2021-08-18,224,0,10322
E06000047,County Durham,utla,2021-08-17,250,1,9807
E06000047,County Durham,utla,2021-08-16,267,0,8737
E06000047,County Durham,utla,2021-08-15,159,1,7456
E06000047,County Durham,utla,2021-08-14,171,1,5596
E06000047,County Durham,utla,2021-08-13,191,0,8018
E06000047,County Durham,utla,2021-08-12,183,0,8655
E06000047,County Durham,utla,2021-08-11,220,2,8592
E06000047,County Durham,utla,2021-08-10,200,0,7739
E06000047,County Durham,utla,2021-08-09,249,4,8160
E06000047,County Durham,utla,2021-08-08,178,1,6996
E06000047,County Durham,utla,2021-08-07,170,0,6485
E06000047,County Durham,utla,2021-08-06,188,2,8981
E06000047,County Durham,utla,2021-08-05,220,0,8852
E06000047,County Durham,utla,2021-08-04,232,1,8515
E06000047,County Durham,utla,2021-08-03,223,1,7762
E06000047,County Durham,utla,2021-08-02,226,2,7114
E06000047,County Durham,utla,2021-08-01,139,0,6286
E06000047,County Durham,utla,2021-07-31,138,2,6025
E06000047,County Durham,utla,2021-07-30,200,1,8070
E06000047,County Durham,utla,2021-07-29,189,1,7969
E06000047,County Durham,utla,2021-07-28,223,0,8490
E06000047,County Durham,utla,2021-07-27,264,1,7610
E06000047,County Durham,utla,2021-07-26,304,3,7742
E06000047,County Durham,utla,2021-07-25,192,1,6980
E06000047,County Durham,utla,2021-07-24,238,3,6322
E06000047,County Durham,utla,2021-07-23,318,1,8744
E06000047,County Durham,utla,2021-07-22,288,2,9520
E06000047,County Durham,utla,2021-07-21,372,1,10379
E06000047,County Durham,utla,2021-07-20,478,2,8803
E06000047,County Durham,utla,2021-07-19,576,2,9659
E06000047,County Durham,utla,2021-07-18,426,0,10706
E06000047,County Durham,utla,2021-07-17,440,0,8553
E06000047,County Durham,utla,2021-07-16,650,0,10976
E06000047,County Durham,utla,2021-07-15,777,1,11844
E06000047,County Durham,utla,2021-07-14,739,3,12749
E06000047,County Durham,utla,2021-07-13,681,1,9824
E06000047,County Durham,utla,2021-07-12,719,0,11440
E06000047,County Durham,utla,2021-07-11,463,0,12035
E06000047,County Durham,utla,2021-07-10,511,0,10560
E06000047,County Durham,utla,2021-07-09,532,0,10506
E06000047,County Durham,utla,2021-07-08,584,1,10798
E06000047,County Durham,utla,2021-07-07,682,1,14443
E06000047,County Durham,utla,2021-07-06,667,0,11608
E06000047,County Durham,utla,2021-07-05,681,0,12690
E06000047,County Durham,utla,2021-07-04,487,0,14043
E06000047,County Durham,utla,2021-07-03,435,0,9543
E06000047,County Durham,utla,2021-07-02,460,0,10874
E06000047,County Durham,utla,2021-07-01,516,1,12918
E06000047,County Durham,utla,2021-06-30,543,0,15143
E06000047,County Durham,utla,2021-06-29,555,0,11686
E06000047,County Durham,utla,2021-06-28,529,0,12049
E06000047,County Durham,utla,2021-06-27,373,0,14669
E06000047,County Durham,utla,2021-06-26,301,0,8263
E06000047,County Durham,utla,2021-06-25,390,0,10846
E06000047,County Durham,utla,2021-06-24,322,0,12293
E06000047,County Durham,utla,2021-06-23,359,0,14131
E06000047,County Durham,utla,2021-06-22,346,0,10039
E06000047,County Durham,utla,2021-06-21,266,0,10721
E06000047,County Durham,utla,2021-06-20,169,0,12663
E06000047,County Durham,utla,2021-06-19,165,0,7286
