areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-08,56,0,622
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-07,65,1,665
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-06,88,0,897
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-05,73,0,712
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-04,69,1,739
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-03,81,0,770
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-02,68,0,548
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-10-01,55,2,598
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-30,70,0,645
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-29,58,2,609
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-28,55,0,597
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-27,62,0,690
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-26,68,0,749
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-25,45,0,702
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-24,44,0,602
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-23,48,0,698
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-22,53,0,646
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-21,43,1,545
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-20,60,0,659
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-19,42,0,487
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-18,45,2,416
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-17,26,1,377
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-16,41,0,542
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-15,37,0,528
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-14,37,0,524
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-13,37,2,563
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-12,37,1,692
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-11,26,1,385
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-10,20,0,359
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-09,23,0,664
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-08,20,0,617
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-07,26,0,579
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-06,19,3,551
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-05,40,1,901
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-04,32,0,644
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-03,26,0,586
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-02,29,1,739
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-09-01,29,1,867
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-31,21,3,956
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-30,42,0,1339
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-29,28,0,1255
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-28,19,1,788
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-27,27,0,756
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-26,25,0,1207
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-25,30,0,1336
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-24,26,1,1240
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-23,34,0,1255
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-22,44,0,1874
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-21,27,1,974
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-20,27,0,886
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-19,22,1,1471
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-18,26,0,1553
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-17,31,0,1371
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-16,27,0,1326
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-15,33,0,1785
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-14,42,0,1025
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-13,30,2,857
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-12,31,0,1368
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-11,39,0,1648
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-10,40,1,1420
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-09,43,4,1656
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-08,53,0,2096
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-07,49,2,1123
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-06,22,0,1052
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-05,39,1,1570
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-04,51,0,1685
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-03,62,0,1684
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-02,59,1,1722
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-08-01,69,0,2094
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-31,63,1,1276
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-30,44,1,1228
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-29,53,2,1745
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-28,75,4,1912
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-27,65,0,1736
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-26,69,0,1865
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-25,75,0,2327
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-24,81,2,1509
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-23,88,0,1493
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-22,79,2,1888
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-21,83,2,2189
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-20,121,1,2039
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-19,129,1,2057
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-18,125,0,2385
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-17,102,1,1597
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-16,129,2,1619
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-15,124,0,2204
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-14,165,1,2269
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-13,189,1,2260
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-12,202,0,2295
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-11,212,0,2790
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-10,177,1,1939
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-09,139,0,1472
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-08,185,0,2023
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-07,189,1,2309
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-06,220,0,2098
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-05,220,0,2262
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-04,278,0,2887
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-03,225,2,1644
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-02,190,0,1700
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-07-01,183,1,2008
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-30,153,0,1996
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-29,177,0,2105
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-28,197,0,2218
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-27,172,1,2738
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-26,158,0,1578
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-25,95,2,1381
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-24,104,2,1857
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-23,119,0,2056
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-22,107,1,1715
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-21,108,0,2106
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-20,113,0,2410
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-19,93,1,1512
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-18,65,2,1272
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-17,93,1,1792
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-16,77,1,1918
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-15,93,1,1734
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-14,84,0,1802
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-13,93,0,2429
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-12,56,0,1334
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-11,59,1,1354
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-10,55,1,1827
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-09,64,0,1986
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-08,60,1,1934
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-07,61,0,2130
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-06,62,1,2444
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-05,57,2,1342
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-04,37,0,1252
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-03,49,0,1644
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-02,27,0,1591
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-06-01,36,1,1602
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-31,43,1,1685
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-30,27,1,2328
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-29,27,0,1480
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-28,32,1,1403
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-27,23,0,1945
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-26,31,0,2161
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-25,33,0,2233
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-24,41,0,2148
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-23,37,0,2632
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-22,38,2,1645
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-21,32,0,1491
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-20,33,0,2166
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-19,39,0,2224
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-18,51,2,2263
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-17,35,1,2292
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-16,55,1,3229
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-15,46,0,1853
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-14,44,1,1783
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-13,58,1,2542
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-12,57,3,2458
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-11,49,1,2323
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-10,62,1,2523
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-09,69,0,3279
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-08,64,0,1918
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-07,43,1,1778
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-06,71,2,2686
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-05,79,1,2716
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-04,89,2,3045
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-03,86,1,3144
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-02,90,0,2939
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-05-01,83,2,2142
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-30,59,2,2145
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-29,64,0,2972
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-28,75,2,3434
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-27,86,0,3130
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-26,85,1,3279
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-25,120,0,4025
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-24,111,2,2837
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-23,86,4,2868
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-22,145,2,3606
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-21,128,2,3718
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-20,160,2,3603
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-19,181,2,3662
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-18,181,2,3542
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-17,141,1,2544
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-16,138,2,2799
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-15,138,1,2921
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-14,173,2,3883
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-13,220,1,3956
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-12,188,4,4262
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-11,296,3,5112
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-10,204,1,3604
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-09,173,1,3544
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-08,255,2,4638
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-07,274,3,4986
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-06,304,3,5272
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-05,348,1,5675
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-04,420,1,5996
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-03,314,1,4650
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-02,271,2,4191
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-04-01,306,1,5513
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-31,370,4,6049
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-30,541,2,6851
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-29,618,0,6962
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-28,638,1,7124
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-27,535,2,6269
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-26,515,0,5426
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-25,564,2,6866
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-24,625,0,6997
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-23,744,1,8012
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-22,782,1,7852
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-21,843,2,8104
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-20,665,0,5940
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-19,547,1,5717
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-18,573,1,6773
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-17,588,1,6894
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-16,625,0,7540
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-15,670,3,7624
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-14,736,2,7683
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-13,557,1,5941
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-12,439,0,5139
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-11,502,0,6235
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-10,473,1,6625
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-09,493,0,6934
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-08,431,0,6658
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-07,411,1,6903
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-06,300,1,5483
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-05,235,1,4486
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-04,262,2,6076
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-03,260,0,6207
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-02,280,0,6800
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-03-01,265,1,6537
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-28,268,0,6943
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-27,211,0,5615
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-26,159,0,4641
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-25,164,0,5795
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-24,214,1,6503
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-23,231,0,6985
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-22,278,1,6786
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-21,245,2,7365
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-20,235,1,6623
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-19,255,2,5843
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-18,192,0,6771
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-17,327,0,8994
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-16,343,1,9783
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-15,399,2,9218
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-14,438,0,9253
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-13,363,0,8496
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-12,308,0,6943
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-11,319,1,8786
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-10,420,0,10258
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-09,489,0,10473
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-08,513,1,9996
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-07,524,1,11132
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-06,425,0,9426
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-05,376,0,7859
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-04,419,3,9715
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-03,488,1,11060
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-02,552,0,11911
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-01,588,1,10930
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-31,691,0,11726
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-30,544,1,10310
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-29,513,1,8782
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-28,542,2,10538
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-27,635,5,12009
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-26,714,0,12301
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-25,701,1,11391
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-24,777,1,12485
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-23,620,0,11345
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-22,524,0,8706
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-21,484,0,10669
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-20,550,1,11954
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-19,601,0,12496
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-18,597,0,11233
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-17,665,1,12066
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-16,524,1,11249
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-15,407,1,10011
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-14,433,2,10740
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-13,457,0,11514
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-12,485,3,12448
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-11,529,1,11529
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-10,619,3,12740
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-09,488,2,14021
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-08,494,1,10978
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-07,592,1,12274
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-06,846,2,16381
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-05,1038,0,16767
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-04,1246,0,16575
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-03,975,5,14571
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-02,924,1,11051
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-01,577,1,9119
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-31,899,0,14766
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-30,1116,3,12118
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-29,1225,1,12715
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-28,951,1,13085
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-27,824,1,10522
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-26,649,1,10651
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-25,378,1,11038
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-24,783,0,13678
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-23,835,1,13858
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-22,910,1,14712
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-21,726,0,11982
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-20,708,1,14387
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-19,495,3,12624
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-18,443,1,12676
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-17,493,0,14047
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-16,532,2,14301
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-15,629,1,13663
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-14,554,0,11355
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-13,505,0,11629
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-12,305,1,12825
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-11,311,0,9261
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-10,409,2,10633
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-09,385,1,10992
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-08,372,0,11494
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-07,390,1,9908
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-06,406,1,11277
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-05,311,0,10644
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-04,323,1,9118
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-03,378,0,9789
