areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000033,Calderdale,utla,2022-07-29,25,1,613
E08000033,Calderdale,utla,2022-07-28,45,1,589
E08000033,Calderdale,utla,2022-07-27,26,0,585
E08000033,Calderdale,utla,2022-07-26,30,1,725
E08000033,Calderdale,utla,2022-07-25,58,0,787
E08000033,Calderdale,utla,2022-07-24,38,1,431
E08000033,Calderdale,utla,2022-07-23,28,0,429
E08000033,Calderdale,utla,2022-07-22,30,1,775
E08000033,Calderdale,utla,2022-07-21,33,2,773
E08000033,Calderdale,utla,2022-07-20,54,0,662
E08000033,Calderdale,utla,2022-07-19,46,2,725
E08000033,Calderdale,utla,2022-07-18,63,0,940
E08000033,Calderdale,utla,2022-07-17,50,2,740
E08000033,Calderdale,utla,2022-07-16,41,0,472
E08000033,Calderdale,utla,2022-07-15,70,0,753
E08000033,Calderdale,utla,2022-07-14,68,0,746
E08000033,Calderdale,utla,2022-07-13,74,0,766
E08000033,Calderdale,utla,2022-07-12,108,0,904
E08000033,Calderdale,utla,2022-07-11,100,2,928
E08000033,Calderdale,utla,2022-07-10,73,1,703
E08000033,Calderdale,utla,2022-07-09,62,0,515
E08000033,Calderdale,utla,2022-07-08,69,2,689
E08000033,Calderdale,utla,2022-07-07,60,0,704
E08000033,Calderdale,utla,2022-07-06,82,0,933
E08000033,Calderdale,utla,2022-07-05,94,0,761
E08000033,Calderdale,utla,2022-07-04,98,1,991
E08000033,Calderdale,utla,2022-07-03,86,0,621
E08000033,Calderdale,utla,2022-07-02,73,0,516
E08000033,Calderdale,utla,2022-07-01,47,0,710
E08000033,Calderdale,utla,2022-06-30,69,0,731
E08000033,Calderdale,utla,2022-06-29,75,0,756
E08000033,Calderdale,utla,2022-06-28,83,0,850
E08000033,Calderdale,utla,2022-06-27,69,0,818
E08000033,Calderdale,utla,2022-06-26,65,1,501
E08000033,Calderdale,utla,2022-06-25,47,0,499
E08000033,Calderdale,utla,2022-06-24,51,0,623
E08000033,Calderdale,utla,2022-06-23,39,1,650
E08000033,Calderdale,utla,2022-06-22,48,0,578
E08000033,Calderdale,utla,2022-06-21,54,0,719
E08000033,Calderdale,utla,2022-06-20,48,0,887
E08000033,Calderdale,utla,2022-06-19,43,0,468
E08000033,Calderdale,utla,2022-06-18,29,0,382
E08000033,Calderdale,utla,2022-06-17,41,0,553
E08000033,Calderdale,utla,2022-06-16,34,0,616
E08000033,Calderdale,utla,2022-06-15,29,0,557
E08000033,Calderdale,utla,2022-06-14,32,0,668
E08000033,Calderdale,utla,2022-06-13,31,0,856
E08000033,Calderdale,utla,2022-06-12,28,0,467
E08000033,Calderdale,utla,2022-06-11,21,0,405
E08000033,Calderdale,utla,2022-06-10,19,0,549
E08000033,Calderdale,utla,2022-06-09,16,0,674
E08000033,Calderdale,utla,2022-06-08,32,0,664
E08000033,Calderdale,utla,2022-06-07,28,0,673
E08000033,Calderdale,utla,2022-06-06,24,0,785
E08000033,Calderdale,utla,2022-06-05,33,0,521
E08000033,Calderdale,utla,2022-06-04,14,0,383
E08000033,Calderdale,utla,2022-06-03,18,0,464
E08000033,Calderdale,utla,2022-06-02,17,0,543
E08000033,Calderdale,utla,2022-06-01,12,0,584
E08000033,Calderdale,utla,2022-05-31,18,0,625
E08000033,Calderdale,utla,2022-05-30,11,0,798
E08000033,Calderdale,utla,2022-05-29,11,1,480
E08000033,Calderdale,utla,2022-05-28,10,0,365
E08000033,Calderdale,utla,2022-05-27,9,0,590
E08000033,Calderdale,utla,2022-05-26,6,0,695
E08000033,Calderdale,utla,2022-05-25,20,1,659
E08000033,Calderdale,utla,2022-05-24,10,1,753
E08000033,Calderdale,utla,2022-05-23,20,0,872
E08000033,Calderdale,utla,2022-05-22,13,0,481
E08000033,Calderdale,utla,2022-05-21,12,0,431
E08000033,Calderdale,utla,2022-05-20,12,1,727
E08000033,Calderdale,utla,2022-05-19,14,0,724
E08000033,Calderdale,utla,2022-05-18,14,0,636
E08000033,Calderdale,utla,2022-05-17,25,0,738
E08000033,Calderdale,utla,2022-05-16,34,1,951
E08000033,Calderdale,utla,2022-05-15,15,0,555
E08000033,Calderdale,utla,2022-05-14,19,0,485
E08000033,Calderdale,utla,2022-05-13,17,1,690
E08000033,Calderdale,utla,2022-05-12,26,0,829
E08000033,Calderdale,utla,2022-05-11,22,0,742
E08000033,Calderdale,utla,2022-05-10,23,0,794
E08000033,Calderdale,utla,2022-05-09,27,0,1076
E08000033,Calderdale,utla,2022-05-08,29,0,643
E08000033,Calderdale,utla,2022-05-07,13,1,523
E08000033,Calderdale,utla,2022-05-06,17,1,806
E08000033,Calderdale,utla,2022-05-05,26,0,1026
E08000033,Calderdale,utla,2022-05-04,24,1,976
E08000033,Calderdale,utla,2022-05-03,22,1,1099
E08000033,Calderdale,utla,2022-05-02,28,0,877
E08000033,Calderdale,utla,2022-05-01,25,0,659
E08000033,Calderdale,utla,2022-04-30,20,2,620
E08000033,Calderdale,utla,2022-04-29,17,0,950
E08000033,Calderdale,utla,2022-04-28,29,1,1011
E08000033,Calderdale,utla,2022-04-27,31,1,931
E08000033,Calderdale,utla,2022-04-26,34,0,1166
E08000033,Calderdale,utla,2022-04-25,37,0,1275
E08000033,Calderdale,utla,2022-04-24,35,0,788
E08000033,Calderdale,utla,2022-04-23,28,0,753
E08000033,Calderdale,utla,2022-04-22,39,1,997
E08000033,Calderdale,utla,2022-04-21,60,1,1190
E08000033,Calderdale,utla,2022-04-20,55,1,1067
E08000033,Calderdale,utla,2022-04-19,70,0,1410
E08000033,Calderdale,utla,2022-04-18,65,0,1143
E08000033,Calderdale,utla,2022-04-17,38,0,752
E08000033,Calderdale,utla,2022-04-16,61,0,843
E08000033,Calderdale,utla,2022-04-15,43,0,913
E08000033,Calderdale,utla,2022-04-14,57,1,1255
E08000033,Calderdale,utla,2022-04-13,69,1,1265
E08000033,Calderdale,utla,2022-04-12,124,0,1435
E08000033,Calderdale,utla,2022-04-11,106,1,1656
E08000033,Calderdale,utla,2022-04-10,82,0,1130
E08000033,Calderdale,utla,2022-04-09,65,0,1048
E08000033,Calderdale,utla,2022-04-08,86,1,1417
E08000033,Calderdale,utla,2022-04-07,126,0,1662
E08000033,Calderdale,utla,2022-04-06,140,0,1711
E08000033,Calderdale,utla,2022-04-05,147,0,1782
E08000033,Calderdale,utla,2022-04-04,128,0,1838
E08000033,Calderdale,utla,2022-04-03,130,0,1493
E08000033,Calderdale,utla,2022-04-02,99,1,1167
E08000033,Calderdale,utla,2022-04-01,113,2,1690
E08000033,Calderdale,utla,2022-03-31,157,0,2129
E08000033,Calderdale,utla,2022-03-30,196,2,1833
E08000033,Calderdale,utla,2022-03-29,234,2,2032
E08000033,Calderdale,utla,2022-03-28,239,2,2040
E08000033,Calderdale,utla,2022-03-27,186,0,1700
E08000033,Calderdale,utla,2022-03-26,131,0,1397
E08000033,Calderdale,utla,2022-03-25,159,2,1671
E08000033,Calderdale,utla,2022-03-24,211,0,2049
E08000033,Calderdale,utla,2022-03-23,257,1,2130
E08000033,Calderdale,utla,2022-03-22,216,0,2103
E08000033,Calderdale,utla,2022-03-21,240,0,2275
E08000033,Calderdale,utla,2022-03-20,173,1,1580
E08000033,Calderdale,utla,2022-03-19,141,0,1390
E08000033,Calderdale,utla,2022-03-18,145,0,1819
E08000033,Calderdale,utla,2022-03-17,153,0,2049
E08000033,Calderdale,utla,2022-03-16,149,0,2136
E08000033,Calderdale,utla,2022-03-15,152,0,1794
E08000033,Calderdale,utla,2022-03-14,167,1,1919
E08000033,Calderdale,utla,2022-03-13,120,1,1508
E08000033,Calderdale,utla,2022-03-12,100,2,1346
E08000033,Calderdale,utla,2022-03-11,114,0,1799
E08000033,Calderdale,utla,2022-03-10,123,0,1951
E08000033,Calderdale,utla,2022-03-09,118,0,1968
E08000033,Calderdale,utla,2022-03-08,109,0,1792
E08000033,Calderdale,utla,2022-03-07,116,0,1860
E08000033,Calderdale,utla,2022-03-06,68,0,1427
E08000033,Calderdale,utla,2022-03-05,48,0,1251
E08000033,Calderdale,utla,2022-03-04,50,0,1573
E08000033,Calderdale,utla,2022-03-03,45,1,1762
E08000033,Calderdale,utla,2022-03-02,70,0,1899
E08000033,Calderdale,utla,2022-03-01,81,0,1642
E08000033,Calderdale,utla,2022-02-28,76,0,2034
E08000033,Calderdale,utla,2022-02-27,51,0,1422
E08000033,Calderdale,utla,2022-02-26,40,0,1203
E08000033,Calderdale,utla,2022-02-25,39,0,1662
E08000033,Calderdale,utla,2022-02-24,43,1,1665
E08000033,Calderdale,utla,2022-02-23,36,0,1828
E08000033,Calderdale,utla,2022-02-22,52,1,1806
E08000033,Calderdale,utla,2022-02-21,49,0,2096
E08000033,Calderdale,utla,2022-02-20,58,0,1673
E08000033,Calderdale,utla,2022-02-19,60,0,1497
E08000033,Calderdale,utla,2022-02-18,55,0,1922
E08000033,Calderdale,utla,2022-02-17,74,0,2277
E08000033,Calderdale,utla,2022-02-16,72,0,2619
E08000033,Calderdale,utla,2022-02-15,89,0,2362
E08000033,Calderdale,utla,2022-02-14,93,1,2650
E08000033,Calderdale,utla,2022-02-13,71,3,2126
E08000033,Calderdale,utla,2022-02-12,64,0,1843
E08000033,Calderdale,utla,2022-02-11,68,0,2361
E08000033,Calderdale,utla,2022-02-10,89,0,2834
E08000033,Calderdale,utla,2022-02-09,130,1,3405
E08000033,Calderdale,utla,2022-02-08,123,0,2971
E08000033,Calderdale,utla,2022-02-07,148,0,3065
E08000033,Calderdale,utla,2022-02-06,108,1,2645
E08000033,Calderdale,utla,2022-02-05,111,1,2123
E08000033,Calderdale,utla,2022-02-04,117,3,2876
E08000033,Calderdale,utla,2022-02-03,168,1,3158
E08000033,Calderdale,utla,2022-02-02,216,1,3522
E08000033,Calderdale,utla,2022-02-01,196,2,3197
E08000033,Calderdale,utla,2022-01-31,246,0,3410
E08000033,Calderdale,utla,2022-01-30,199,2,3254
E08000033,Calderdale,utla,2022-01-29,169,1,2798
E08000033,Calderdale,utla,2022-01-28,206,0,3142
E08000033,Calderdale,utla,2022-01-27,246,4,3765
E08000033,Calderdale,utla,2022-01-26,266,0,3967
E08000033,Calderdale,utla,2022-01-25,305,2,3687
E08000033,Calderdale,utla,2022-01-24,376,1,4070
E08000033,Calderdale,utla,2022-01-23,283,1,3606
E08000033,Calderdale,utla,2022-01-22,248,0,3205
E08000033,Calderdale,utla,2022-01-21,290,1,4032
E08000033,Calderdale,utla,2022-01-20,325,0,4312
E08000033,Calderdale,utla,2022-01-19,348,0,4369
E08000033,Calderdale,utla,2022-01-18,388,0,4281
E08000033,Calderdale,utla,2022-01-17,464,0,4521
E08000033,Calderdale,utla,2022-01-16,332,2,3976
E08000033,Calderdale,utla,2022-01-15,313,4,3868
E08000033,Calderdale,utla,2022-01-14,343,1,4369
E08000033,Calderdale,utla,2022-01-13,404,0,4562
E08000033,Calderdale,utla,2022-01-12,437,1,5154
E08000033,Calderdale,utla,2022-01-11,508,1,5056
E08000033,Calderdale,utla,2022-01-10,546,1,6059
E08000033,Calderdale,utla,2022-01-09,391,0,5512
E08000033,Calderdale,utla,2022-01-08,404,3,4286
E08000033,Calderdale,utla,2022-01-07,468,1,5052
E08000033,Calderdale,utla,2022-01-06,611,1,5919
E08000033,Calderdale,utla,2022-01-05,878,1,6012
E08000033,Calderdale,utla,2022-01-04,1015,1,7086
E08000033,Calderdale,utla,2022-01-03,882,0,5358
E08000033,Calderdale,utla,2022-01-02,663,0,4496
E08000033,Calderdale,utla,2022-01-01,429,0,4072
E08000033,Calderdale,utla,2021-12-31,627,0,5595
E08000033,Calderdale,utla,2021-12-30,760,1,4815
E08000033,Calderdale,utla,2021-12-29,934,0,4376
E08000033,Calderdale,utla,2021-12-28,704,1,4288
E08000033,Calderdale,utla,2021-12-27,523,0,3818
E08000033,Calderdale,utla,2021-12-26,299,0,4191
E08000033,Calderdale,utla,2021-12-25,198,1,3078
E08000033,Calderdale,utla,2021-12-24,395,0,5294
E08000033,Calderdale,utla,2021-12-23,495,0,4543
E08000033,Calderdale,utla,2021-12-22,432,0,4405
E08000033,Calderdale,utla,2021-12-21,332,1,3797
E08000033,Calderdale,utla,2021-12-20,286,0,4157
E08000033,Calderdale,utla,2021-12-19,160,1,3593
E08000033,Calderdale,utla,2021-12-18,141,0,3986
E08000033,Calderdale,utla,2021-12-17,161,1,4045
E08000033,Calderdale,utla,2021-12-16,152,0,4091
E08000033,Calderdale,utla,2021-12-15,184,1,4112
E08000033,Calderdale,utla,2021-12-14,136,0,3149
E08000033,Calderdale,utla,2021-12-13,121,0,3512
E08000033,Calderdale,utla,2021-12-12,91,0,2942
E08000033,Calderdale,utla,2021-12-11,76,2,2624
E08000033,Calderdale,utla,2021-12-10,70,0,3139
E08000033,Calderdale,utla,2021-12-09,76,0,3167
E08000033,Calderdale,utla,2021-12-08,97,0,3048
E08000033,Calderdale,utla,2021-12-07,102,0,2800
E08000033,Calderdale,utla,2021-12-06,110,0,2950
E08000033,Calderdale,utla,2021-12-05,68,0,3194
E08000033,Calderdale,utla,2021-12-04,72,0,2316
E08000033,Calderdale,utla,2021-12-03,96,0,2837
E08000033,Calderdale,utla,2021-12-02,85,0,2760
E08000033,Calderdale,utla,2021-12-01,122,0,2679
E08000033,Calderdale,utla,2021-11-30,143,0,2595
E08000033,Calderdale,utla,2021-11-29,96,0,2515
E08000033,Calderdale,utla,2021-11-28,72,0,2516
E08000033,Calderdale,utla,2021-11-27,69,0,1948
E08000033,Calderdale,utla,2021-11-26,71,0,2193
E08000033,Calderdale,utla,2021-11-25,103,0,2610
E08000033,Calderdale,utla,2021-11-24,89,2,2728
E08000033,Calderdale,utla,2021-11-23,91,1,2424
E08000033,Calderdale,utla,2021-11-22,109,0,2581
E08000033,Calderdale,utla,2021-11-21,66,1,2478
E08000033,Calderdale,utla,2021-11-20,60,0,1780
E08000033,Calderdale,utla,2021-11-19,75,1,2172
E08000033,Calderdale,utla,2021-11-18,90,1,2677
E08000033,Calderdale,utla,2021-11-17,92,0,2714
E08000033,Calderdale,utla,2021-11-16,77,0,2326
E08000033,Calderdale,utla,2021-11-15,90,1,2506
E08000033,Calderdale,utla,2021-11-14,71,1,2224
E08000033,Calderdale,utla,2021-11-13,52,0,1861
E08000033,Calderdale,utla,2021-11-12,73,0,2253
E08000033,Calderdale,utla,2021-11-11,91,0,2403
E08000033,Calderdale,utla,2021-11-10,75,0,2653
E08000033,Calderdale,utla,2021-11-09,78,0,2301
E08000033,Calderdale,utla,2021-11-08,104,0,2459
E08000033,Calderdale,utla,2021-11-07,64,0,2161
E08000033,Calderdale,utla,2021-11-06,50,0,1865
E08000033,Calderdale,utla,2021-11-05,81,0,2371
E08000033,Calderdale,utla,2021-11-04,92,0,2766
E08000033,Calderdale,utla,2021-11-03,100,0,2603
E08000033,Calderdale,utla,2021-11-02,108,1,2548
E08000033,Calderdale,utla,2021-11-01,133,0,2661
E08000033,Calderdale,utla,2021-10-31,104,0,2507
E08000033,Calderdale,utla,2021-10-30,81,0,2036
E08000033,Calderdale,utla,2021-10-29,128,0,2564
E08000033,Calderdale,utla,2021-10-28,121,2,2955
E08000033,Calderdale,utla,2021-10-27,122,1,2643
E08000033,Calderdale,utla,2021-10-26,130,0,2382
E08000033,Calderdale,utla,2021-10-25,140,0,2715
E08000033,Calderdale,utla,2021-10-24,128,2,2413
E08000033,Calderdale,utla,2021-10-23,95,1,2176
E08000033,Calderdale,utla,2021-10-22,125,0,2628
E08000033,Calderdale,utla,2021-10-21,148,0,3032
E08000033,Calderdale,utla,2021-10-20,202,2,3276
E08000033,Calderdale,utla,2021-10-19,203,0,2809
E08000033,Calderdale,utla,2021-10-18,182,0,2888
E08000033,Calderdale,utla,2021-10-17,152,1,2839
E08000033,Calderdale,utla,2021-10-16,125,0,2492
E08000033,Calderdale,utla,2021-10-15,156,1,2431
E08000033,Calderdale,utla,2021-10-14,184,1,3427
E08000033,Calderdale,utla,2021-10-13,182,2,3310
E08000033,Calderdale,utla,2021-10-12,196,2,2629
E08000033,Calderdale,utla,2021-10-11,225,2,3041
E08000033,Calderdale,utla,2021-10-10,167,2,2970
E08000033,Calderdale,utla,2021-10-09,160,0,2591
E08000033,Calderdale,utla,2021-10-08,203,2,3010
E08000033,Calderdale,utla,2021-10-07,207,1,3114
E08000033,Calderdale,utla,2021-10-06,168,1,3166
E08000033,Calderdale,utla,2021-10-05,168,0,2713
E08000033,Calderdale,utla,2021-10-04,198,1,3008
E08000033,Calderdale,utla,2021-10-03,181,0,3001
E08000033,Calderdale,utla,2021-10-02,95,0,2282
E08000033,Calderdale,utla,2021-10-01,151,0,3180
E08000033,Calderdale,utla,2021-09-30,165,1,3532
E08000033,Calderdale,utla,2021-09-29,231,2,3399
E08000033,Calderdale,utla,2021-09-28,168,0,2787
E08000033,Calderdale,utla,2021-09-27,198,0,3113
E08000033,Calderdale,utla,2021-09-26,157,0,3007
E08000033,Calderdale,utla,2021-09-25,131,1,2563
E08000033,Calderdale,utla,2021-09-24,164,2,3119
E08000033,Calderdale,utla,2021-09-23,160,1,3426
E08000033,Calderdale,utla,2021-09-22,168,0,3578
E08000033,Calderdale,utla,2021-09-21,200,0,2752
E08000033,Calderdale,utla,2021-09-20,197,2,4029
E08000033,Calderdale,utla,2021-09-19,170,2,3620
E08000033,Calderdale,utla,2021-09-18,118,0,2248
E08000033,Calderdale,utla,2021-09-17,126,0,2569
E08000033,Calderdale,utla,2021-09-16,153,1,2968
E08000033,Calderdale,utla,2021-09-15,122,0,3347
E08000033,Calderdale,utla,2021-09-14,126,0,2490
E08000033,Calderdale,utla,2021-09-13,125,1,3117
E08000033,Calderdale,utla,2021-09-12,82,0,3242
E08000033,Calderdale,utla,2021-09-11,84,0,2636
E08000033,Calderdale,utla,2021-09-10,109,2,3395
E08000033,Calderdale,utla,2021-09-09,123,0,3267
E08000033,Calderdale,utla,2021-09-08,160,0,3335
E08000033,Calderdale,utla,2021-09-07,126,0,3326
E08000033,Calderdale,utla,2021-09-06,150,0,4014
E08000033,Calderdale,utla,2021-09-05,97,2,2773
E08000033,Calderdale,utla,2021-09-04,103,1,1977
E08000033,Calderdale,utla,2021-09-03,112,2,3090
E08000033,Calderdale,utla,2021-09-02,107,0,2945
E08000033,Calderdale,utla,2021-09-01,130,2,3013
E08000033,Calderdale,utla,2021-08-31,146,1,2503
E08000033,Calderdale,utla,2021-08-30,128,1,2116
E08000033,Calderdale,utla,2021-08-29,95,1,2430
E08000033,Calderdale,utla,2021-08-28,83,0,2426
E08000033,Calderdale,utla,2021-08-27,134,1,2803
E08000033,Calderdale,utla,2021-08-26,148,0,3445
E08000033,Calderdale,utla,2021-08-25,107,1,2980
E08000033,Calderdale,utla,2021-08-24,130,0,2501
E08000033,Calderdale,utla,2021-08-23,165,1,2545
E08000033,Calderdale,utla,2021-08-22,128,0,2122
E08000033,Calderdale,utla,2021-08-21,106,0,2149
E08000033,Calderdale,utla,2021-08-20,129,0,2407
E08000033,Calderdale,utla,2021-08-19,155,1,2722
E08000033,Calderdale,utla,2021-08-18,159,2,2571
E08000033,Calderdale,utla,2021-08-17,133,0,2412
E08000033,Calderdale,utla,2021-08-16,142,0,2356
E08000033,Calderdale,utla,2021-08-15,94,0,2278
E08000033,Calderdale,utla,2021-08-14,101,1,1827
E08000033,Calderdale,utla,2021-08-13,99,1,2557
E08000033,Calderdale,utla,2021-08-12,140,1,2679
E08000033,Calderdale,utla,2021-08-11,158,0,2554
E08000033,Calderdale,utla,2021-08-10,151,0,2340
E08000033,Calderdale,utla,2021-08-09,135,0,2397
E08000033,Calderdale,utla,2021-08-08,90,0,2545
E08000033,Calderdale,utla,2021-08-07,90,2,1760
E08000033,Calderdale,utla,2021-08-06,104,0,2697
E08000033,Calderdale,utla,2021-08-05,140,1,2706
E08000033,Calderdale,utla,2021-08-04,134,0,2589
E08000033,Calderdale,utla,2021-08-03,132,0,2227
E08000033,Calderdale,utla,2021-08-02,140,0,2624
E08000033,Calderdale,utla,2021-08-01,97,1,1866
E08000033,Calderdale,utla,2021-07-31,108,1,2493
E08000033,Calderdale,utla,2021-07-30,106,0,2587
E08000033,Calderdale,utla,2021-07-29,137,1,2976
E08000033,Calderdale,utla,2021-07-28,143,0,2927
E08000033,Calderdale,utla,2021-07-27,132,1,2662
E08000033,Calderdale,utla,2021-07-26,130,0,2497
E08000033,Calderdale,utla,2021-07-25,92,1,2346
E08000033,Calderdale,utla,2021-07-24,117,0,2242
E08000033,Calderdale,utla,2021-07-23,99,0,3157
E08000033,Calderdale,utla,2021-07-22,116,0,3022
E08000033,Calderdale,utla,2021-07-21,141,0,3148
E08000033,Calderdale,utla,2021-07-20,152,1,2734
E08000033,Calderdale,utla,2021-07-19,179,0,3242
E08000033,Calderdale,utla,2021-07-18,159,0,3307
E08000033,Calderdale,utla,2021-07-17,128,0,2414
E08000033,Calderdale,utla,2021-07-16,188,0,3389
E08000033,Calderdale,utla,2021-07-15,201,0,3587
E08000033,Calderdale,utla,2021-07-14,187,1,3691
E08000033,Calderdale,utla,2021-07-13,164,0,3077
E08000033,Calderdale,utla,2021-07-12,166,0,3270
E08000033,Calderdale,utla,2021-07-11,128,0,3131
E08000033,Calderdale,utla,2021-07-10,95,0,2415
E08000033,Calderdale,utla,2021-07-09,124,0,2876
E08000033,Calderdale,utla,2021-07-08,110,0,3055
E08000033,Calderdale,utla,2021-07-07,148,0,3740
E08000033,Calderdale,utla,2021-07-06,125,0,2858
E08000033,Calderdale,utla,2021-07-05,137,1,3538
E08000033,Calderdale,utla,2021-07-04,96,0,3798
E08000033,Calderdale,utla,2021-07-03,69,0,2490
E08000033,Calderdale,utla,2021-07-02,79,0,3475
