areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000015,Harrow,utla,2022-05-31,23,1,966
E09000015,Harrow,utla,2022-05-30,34,1,1209
E09000015,Harrow,utla,2022-05-29,20,1,876
E09000015,Harrow,utla,2022-05-28,16,0,829
E09000015,Harrow,utla,2022-05-27,22,1,1075
E09000015,Harrow,utla,2022-05-26,28,0,1173
E09000015,Harrow,utla,2022-05-25,26,0,1184
E09000015,Harrow,utla,2022-05-24,22,0,1067
E09000015,Harrow,utla,2022-05-23,29,0,1502
E09000015,Harrow,utla,2022-05-22,35,0,876
E09000015,Harrow,utla,2022-05-21,19,0,789
E09000015,Harrow,utla,2022-05-20,20,0,1096
E09000015,Harrow,utla,2022-05-19,33,0,970
E09000015,Harrow,utla,2022-05-18,31,0,1049
E09000015,Harrow,utla,2022-05-17,29,0,1333
E09000015,Harrow,utla,2022-05-16,49,1,1529
E09000015,Harrow,utla,2022-05-15,22,0,930
E09000015,Harrow,utla,2022-05-14,23,0,810
E09000015,Harrow,utla,2022-05-13,24,0,1146
E09000015,Harrow,utla,2022-05-12,29,0,1116
E09000015,Harrow,utla,2022-05-11,27,0,1094
E09000015,Harrow,utla,2022-05-10,37,1,1204
E09000015,Harrow,utla,2022-05-09,46,0,1659
E09000015,Harrow,utla,2022-05-08,29,0,932
E09000015,Harrow,utla,2022-05-07,30,0,925
E09000015,Harrow,utla,2022-05-06,30,0,1182
E09000015,Harrow,utla,2022-05-05,35,1,1211
E09000015,Harrow,utla,2022-05-04,39,0,1175
E09000015,Harrow,utla,2022-05-03,42,0,1459
E09000015,Harrow,utla,2022-05-02,60,0,1287
E09000015,Harrow,utla,2022-05-01,32,0,982
E09000015,Harrow,utla,2022-04-30,34,0,1003
E09000015,Harrow,utla,2022-04-29,28,0,1284
E09000015,Harrow,utla,2022-04-28,31,0,1225
E09000015,Harrow,utla,2022-04-27,48,0,1241
E09000015,Harrow,utla,2022-04-26,35,0,1348
E09000015,Harrow,utla,2022-04-25,50,0,1671
E09000015,Harrow,utla,2022-04-24,49,1,1207
E09000015,Harrow,utla,2022-04-23,33,0,966
E09000015,Harrow,utla,2022-04-22,52,0,1342
E09000015,Harrow,utla,2022-04-21,49,1,1393
E09000015,Harrow,utla,2022-04-20,75,1,1457
E09000015,Harrow,utla,2022-04-19,57,1,1675
E09000015,Harrow,utla,2022-04-18,64,1,1427
E09000015,Harrow,utla,2022-04-17,55,1,1115
E09000015,Harrow,utla,2022-04-16,47,0,1178
E09000015,Harrow,utla,2022-04-15,59,1,1273
E09000015,Harrow,utla,2022-04-14,80,0,1581
E09000015,Harrow,utla,2022-04-13,66,0,1529
E09000015,Harrow,utla,2022-04-12,80,0,1808
E09000015,Harrow,utla,2022-04-11,82,1,2077
E09000015,Harrow,utla,2022-04-10,70,0,1666
E09000015,Harrow,utla,2022-04-09,78,0,1530
E09000015,Harrow,utla,2022-04-08,96,0,1952
E09000015,Harrow,utla,2022-04-07,110,1,1803
E09000015,Harrow,utla,2022-04-06,111,0,2050
E09000015,Harrow,utla,2022-04-05,140,0,2073
E09000015,Harrow,utla,2022-04-04,156,1,2295
E09000015,Harrow,utla,2022-04-03,107,1,1948
E09000015,Harrow,utla,2022-04-02,110,1,1835
E09000015,Harrow,utla,2022-04-01,155,1,2333
E09000015,Harrow,utla,2022-03-31,162,3,2510
E09000015,Harrow,utla,2022-03-30,264,1,2536
E09000015,Harrow,utla,2022-03-29,223,0,2734
E09000015,Harrow,utla,2022-03-28,237,0,2932
E09000015,Harrow,utla,2022-03-27,202,0,2540
E09000015,Harrow,utla,2022-03-26,166,1,2259
E09000015,Harrow,utla,2022-03-25,197,0,2512
E09000015,Harrow,utla,2022-03-24,247,1,2954
E09000015,Harrow,utla,2022-03-23,309,0,3010
E09000015,Harrow,utla,2022-03-22,284,0,2984
E09000015,Harrow,utla,2022-03-21,300,1,3067
E09000015,Harrow,utla,2022-03-20,218,0,2607
E09000015,Harrow,utla,2022-03-19,198,0,2297
E09000015,Harrow,utla,2022-03-18,221,0,2557
E09000015,Harrow,utla,2022-03-17,255,0,2869
E09000015,Harrow,utla,2022-03-16,265,1,3053
E09000015,Harrow,utla,2022-03-15,257,0,2872
E09000015,Harrow,utla,2022-03-14,274,1,3031
E09000015,Harrow,utla,2022-03-13,191,0,2387
E09000015,Harrow,utla,2022-03-12,188,1,2237
E09000015,Harrow,utla,2022-03-11,201,0,2391
E09000015,Harrow,utla,2022-03-10,205,1,2759
E09000015,Harrow,utla,2022-03-09,217,0,2767
E09000015,Harrow,utla,2022-03-08,196,0,2763
E09000015,Harrow,utla,2022-03-07,180,1,2833
E09000015,Harrow,utla,2022-03-06,148,1,2279
E09000015,Harrow,utla,2022-03-05,119,0,1856
E09000015,Harrow,utla,2022-03-04,101,1,2470
E09000015,Harrow,utla,2022-03-03,148,0,2285
E09000015,Harrow,utla,2022-03-02,121,0,2658
E09000015,Harrow,utla,2022-03-01,118,0,2547
E09000015,Harrow,utla,2022-02-28,140,0,2932
E09000015,Harrow,utla,2022-02-27,85,0,2299
E09000015,Harrow,utla,2022-02-26,72,0,2066
E09000015,Harrow,utla,2022-02-25,86,0,2439
E09000015,Harrow,utla,2022-02-24,93,0,2780
E09000015,Harrow,utla,2022-02-23,112,0,3142
E09000015,Harrow,utla,2022-02-22,129,0,2921
E09000015,Harrow,utla,2022-02-21,157,0,3749
E09000015,Harrow,utla,2022-02-20,138,0,3386
E09000015,Harrow,utla,2022-02-19,129,0,2343
E09000015,Harrow,utla,2022-02-18,83,0,2660
E09000015,Harrow,utla,2022-02-17,163,0,3182
E09000015,Harrow,utla,2022-02-16,177,0,3490
E09000015,Harrow,utla,2022-02-15,145,0,3629
E09000015,Harrow,utla,2022-02-14,152,0,3544
E09000015,Harrow,utla,2022-02-13,123,1,3109
E09000015,Harrow,utla,2022-02-12,141,0,3122
E09000015,Harrow,utla,2022-02-11,158,0,3743
E09000015,Harrow,utla,2022-02-10,212,0,4560
E09000015,Harrow,utla,2022-02-09,244,0,5181
E09000015,Harrow,utla,2022-02-08,266,1,4584
E09000015,Harrow,utla,2022-02-07,282,0,4874
E09000015,Harrow,utla,2022-02-06,228,0,4748
E09000015,Harrow,utla,2022-02-05,247,1,3638
E09000015,Harrow,utla,2022-02-04,271,1,4399
E09000015,Harrow,utla,2022-02-03,306,1,4811
E09000015,Harrow,utla,2022-02-02,354,1,5561
E09000015,Harrow,utla,2022-02-01,375,0,4988
E09000015,Harrow,utla,2022-01-31,376,0,5261
E09000015,Harrow,utla,2022-01-30,329,2,4947
E09000015,Harrow,utla,2022-01-29,320,1,4011
E09000015,Harrow,utla,2022-01-28,321,0,4661
E09000015,Harrow,utla,2022-01-27,446,1,5134
E09000015,Harrow,utla,2022-01-26,462,1,5820
E09000015,Harrow,utla,2022-01-25,416,2,5401
E09000015,Harrow,utla,2022-01-24,513,0,6021
E09000015,Harrow,utla,2022-01-23,441,0,5577
E09000015,Harrow,utla,2022-01-22,376,4,4492
E09000015,Harrow,utla,2022-01-21,380,0,4966
E09000015,Harrow,utla,2022-01-20,437,0,5525
E09000015,Harrow,utla,2022-01-19,504,0,6402
E09000015,Harrow,utla,2022-01-18,442,2,5275
E09000015,Harrow,utla,2022-01-17,559,1,5984
E09000015,Harrow,utla,2022-01-16,426,1,5780
E09000015,Harrow,utla,2022-01-15,335,1,4642
E09000015,Harrow,utla,2022-01-14,379,2,4755
E09000015,Harrow,utla,2022-01-13,420,2,5470
E09000015,Harrow,utla,2022-01-12,425,1,6084
E09000015,Harrow,utla,2022-01-11,459,0,6008
E09000015,Harrow,utla,2022-01-10,497,0,6562
E09000015,Harrow,utla,2022-01-09,396,0,6743
E09000015,Harrow,utla,2022-01-08,435,2,5566
E09000015,Harrow,utla,2022-01-07,513,2,8329
E09000015,Harrow,utla,2022-01-06,718,3,7395
E09000015,Harrow,utla,2022-01-05,805,0,10835
E09000015,Harrow,utla,2022-01-04,965,0,9956
E09000015,Harrow,utla,2022-01-03,856,0,7163
E09000015,Harrow,utla,2022-01-02,628,0,5743
E09000015,Harrow,utla,2022-01-01,447,0,4962
E09000015,Harrow,utla,2021-12-31,626,0,6909
E09000015,Harrow,utla,2021-12-30,820,2,6686
E09000015,Harrow,utla,2021-12-29,985,0,7043
E09000015,Harrow,utla,2021-12-28,737,3,6753
E09000015,Harrow,utla,2021-12-27,845,1,6516
E09000015,Harrow,utla,2021-12-26,508,1,6441
E09000015,Harrow,utla,2021-12-25,378,0,5377
E09000015,Harrow,utla,2021-12-24,612,0,7736
E09000015,Harrow,utla,2021-12-23,777,1,6984
E09000015,Harrow,utla,2021-12-22,679,1,8229
E09000015,Harrow,utla,2021-12-21,644,0,7171
E09000015,Harrow,utla,2021-12-20,666,1,7189
E09000015,Harrow,utla,2021-12-19,442,0,6619
E09000015,Harrow,utla,2021-12-18,521,0,6974
E09000015,Harrow,utla,2021-12-17,476,0,7059
E09000015,Harrow,utla,2021-12-16,544,0,7926
E09000015,Harrow,utla,2021-12-15,532,0,7495
E09000015,Harrow,utla,2021-12-14,474,0,6600
E09000015,Harrow,utla,2021-12-13,396,1,6286
E09000015,Harrow,utla,2021-12-12,232,1,5602
E09000015,Harrow,utla,2021-12-11,200,0,4892
E09000015,Harrow,utla,2021-12-10,209,1,5002
E09000015,Harrow,utla,2021-12-09,227,0,5964
E09000015,Harrow,utla,2021-12-08,194,0,5241
E09000015,Harrow,utla,2021-12-07,205,0,4843
E09000015,Harrow,utla,2021-12-06,192,0,5280
E09000015,Harrow,utla,2021-12-05,131,0,5134
E09000015,Harrow,utla,2021-12-04,125,1,3827
E09000015,Harrow,utla,2021-12-03,114,1,4467
E09000015,Harrow,utla,2021-12-02,163,0,4945
E09000015,Harrow,utla,2021-12-01,166,0,5217
E09000015,Harrow,utla,2021-11-30,133,0,4161
E09000015,Harrow,utla,2021-11-29,163,0,4728
E09000015,Harrow,utla,2021-11-28,126,0,4932
E09000015,Harrow,utla,2021-11-27,116,1,3048
E09000015,Harrow,utla,2021-11-26,100,0,3363
E09000015,Harrow,utla,2021-11-25,121,1,3853
E09000015,Harrow,utla,2021-11-24,141,0,4291
E09000015,Harrow,utla,2021-11-23,155,0,3760
E09000015,Harrow,utla,2021-11-22,126,1,4220
E09000015,Harrow,utla,2021-11-21,94,2,3993
E09000015,Harrow,utla,2021-11-20,102,0,3155
E09000015,Harrow,utla,2021-11-19,96,1,3458
E09000015,Harrow,utla,2021-11-18,136,0,3893
E09000015,Harrow,utla,2021-11-17,131,0,4133
E09000015,Harrow,utla,2021-11-16,112,0,3297
E09000015,Harrow,utla,2021-11-15,137,0,4102
E09000015,Harrow,utla,2021-11-14,97,0,3978
E09000015,Harrow,utla,2021-11-13,103,0,2842
E09000015,Harrow,utla,2021-11-12,123,0,3610
E09000015,Harrow,utla,2021-11-11,150,0,4029
E09000015,Harrow,utla,2021-11-10,127,0,4007
E09000015,Harrow,utla,2021-11-09,136,0,3555
E09000015,Harrow,utla,2021-11-08,106,1,4070
E09000015,Harrow,utla,2021-11-07,83,0,3845
E09000015,Harrow,utla,2021-11-06,88,0,2902
E09000015,Harrow,utla,2021-11-05,72,1,3199
E09000015,Harrow,utla,2021-11-04,96,1,3650
E09000015,Harrow,utla,2021-11-03,115,0,4173
E09000015,Harrow,utla,2021-11-02,99,0,3731
E09000015,Harrow,utla,2021-11-01,113,2,4396
E09000015,Harrow,utla,2021-10-31,76,2,4305
E09000015,Harrow,utla,2021-10-30,99,0,3117
E09000015,Harrow,utla,2021-10-29,125,0,3555
E09000015,Harrow,utla,2021-10-28,122,0,3694
E09000015,Harrow,utla,2021-10-27,129,0,3950
E09000015,Harrow,utla,2021-10-26,122,0,4249
E09000015,Harrow,utla,2021-10-25,129,2,4052
E09000015,Harrow,utla,2021-10-24,86,0,3664
E09000015,Harrow,utla,2021-10-23,111,0,3250
E09000015,Harrow,utla,2021-10-22,140,1,3981
E09000015,Harrow,utla,2021-10-21,118,1,4458
E09000015,Harrow,utla,2021-10-20,160,0,4717
E09000015,Harrow,utla,2021-10-19,158,0,4305
E09000015,Harrow,utla,2021-10-18,151,1,4384
E09000015,Harrow,utla,2021-10-17,131,0,4455
E09000015,Harrow,utla,2021-10-16,114,0,3381
E09000015,Harrow,utla,2021-10-15,130,0,3790
E09000015,Harrow,utla,2021-10-14,128,1,3942
E09000015,Harrow,utla,2021-10-13,131,0,4675
E09000015,Harrow,utla,2021-10-12,107,0,3925
E09000015,Harrow,utla,2021-10-11,107,0,4296
E09000015,Harrow,utla,2021-10-10,97,0,4096
E09000015,Harrow,utla,2021-10-09,96,2,3202
E09000015,Harrow,utla,2021-10-08,92,1,3273
E09000015,Harrow,utla,2021-10-07,88,0,3927
E09000015,Harrow,utla,2021-10-06,85,1,4525
E09000015,Harrow,utla,2021-10-05,92,0,3975
E09000015,Harrow,utla,2021-10-04,102,0,4508
E09000015,Harrow,utla,2021-10-03,89,0,4673
E09000015,Harrow,utla,2021-10-02,87,0,3152
E09000015,Harrow,utla,2021-10-01,73,0,3420
E09000015,Harrow,utla,2021-09-30,68,1,4214
E09000015,Harrow,utla,2021-09-29,99,0,4373
E09000015,Harrow,utla,2021-09-28,87,1,4149
E09000015,Harrow,utla,2021-09-27,125,1,4754
E09000015,Harrow,utla,2021-09-26,99,0,4961
E09000015,Harrow,utla,2021-09-25,75,0,2986
E09000015,Harrow,utla,2021-09-24,69,1,3691
E09000015,Harrow,utla,2021-09-23,84,1,4722
E09000015,Harrow,utla,2021-09-22,109,0,4386
E09000015,Harrow,utla,2021-09-21,117,1,3871
E09000015,Harrow,utla,2021-09-20,112,0,4663
E09000015,Harrow,utla,2021-09-19,89,3,5009
E09000015,Harrow,utla,2021-09-18,65,0,3210
E09000015,Harrow,utla,2021-09-17,92,1,3703
E09000015,Harrow,utla,2021-09-16,85,0,4351
E09000015,Harrow,utla,2021-09-15,64,0,4559
E09000015,Harrow,utla,2021-09-14,81,0,3711
E09000015,Harrow,utla,2021-09-13,101,0,4309
E09000015,Harrow,utla,2021-09-12,93,0,4275
E09000015,Harrow,utla,2021-09-11,83,0,3334
E09000015,Harrow,utla,2021-09-10,65,0,4755
E09000015,Harrow,utla,2021-09-09,102,0,6582
E09000015,Harrow,utla,2021-09-08,101,0,5989
E09000015,Harrow,utla,2021-09-07,118,0,6390
E09000015,Harrow,utla,2021-09-06,119,0,7062
E09000015,Harrow,utla,2021-09-05,107,0,4437
E09000015,Harrow,utla,2021-09-04,113,0,3720
E09000015,Harrow,utla,2021-09-03,117,1,7271
E09000015,Harrow,utla,2021-09-02,127,1,6028
E09000015,Harrow,utla,2021-09-01,123,0,5249
E09000015,Harrow,utla,2021-08-31,120,0,4939
E09000015,Harrow,utla,2021-08-30,94,0,3628
E09000015,Harrow,utla,2021-08-29,72,0,3424
E09000015,Harrow,utla,2021-08-28,87,0,3519
E09000015,Harrow,utla,2021-08-27,108,0,3621
E09000015,Harrow,utla,2021-08-26,109,0,3911
E09000015,Harrow,utla,2021-08-25,124,0,3668
E09000015,Harrow,utla,2021-08-24,93,0,3636
E09000015,Harrow,utla,2021-08-23,107,0,3517
E09000015,Harrow,utla,2021-08-22,76,0,2977
E09000015,Harrow,utla,2021-08-21,68,0,2781
E09000015,Harrow,utla,2021-08-20,79,0,3378
E09000015,Harrow,utla,2021-08-19,105,0,3543
E09000015,Harrow,utla,2021-08-18,75,0,3334
E09000015,Harrow,utla,2021-08-17,97,0,3296
E09000015,Harrow,utla,2021-08-16,105,0,3547
E09000015,Harrow,utla,2021-08-15,57,1,3040
E09000015,Harrow,utla,2021-08-14,106,1,2761
E09000015,Harrow,utla,2021-08-13,113,1,3625
E09000015,Harrow,utla,2021-08-12,117,2,3582
E09000015,Harrow,utla,2021-08-11,125,1,3693
E09000015,Harrow,utla,2021-08-10,93,0,3585
E09000015,Harrow,utla,2021-08-09,88,0,3716
E09000015,Harrow,utla,2021-08-08,64,0,3058
E09000015,Harrow,utla,2021-08-07,80,3,3191
E09000015,Harrow,utla,2021-08-06,109,1,3478
E09000015,Harrow,utla,2021-08-05,112,1,3743
E09000015,Harrow,utla,2021-08-04,107,1,3603
E09000015,Harrow,utla,2021-08-03,120,1,3426
E09000015,Harrow,utla,2021-08-02,121,0,3714
E09000015,Harrow,utla,2021-08-01,90,1,3221
E09000015,Harrow,utla,2021-07-31,79,0,2943
E09000015,Harrow,utla,2021-07-30,115,0,3581
E09000015,Harrow,utla,2021-07-29,107,0,3618
E09000015,Harrow,utla,2021-07-28,118,0,3809
E09000015,Harrow,utla,2021-07-27,110,0,3670
E09000015,Harrow,utla,2021-07-26,118,1,4154
E09000015,Harrow,utla,2021-07-25,120,0,3390
E09000015,Harrow,utla,2021-07-24,64,0,3435
E09000015,Harrow,utla,2021-07-23,115,1,3895
E09000015,Harrow,utla,2021-07-22,117,0,4439
E09000015,Harrow,utla,2021-07-21,124,0,4352
E09000015,Harrow,utla,2021-07-20,121,0,4114
E09000015,Harrow,utla,2021-07-19,171,0,4808
E09000015,Harrow,utla,2021-07-18,137,0,4303
E09000015,Harrow,utla,2021-07-17,143,0,3125
E09000015,Harrow,utla,2021-07-16,193,0,3926
E09000015,Harrow,utla,2021-07-15,175,0,4623
E09000015,Harrow,utla,2021-07-14,151,0,4658
E09000015,Harrow,utla,2021-07-13,132,0,3802
E09000015,Harrow,utla,2021-07-12,132,0,4745
E09000015,Harrow,utla,2021-07-11,91,0,4781
E09000015,Harrow,utla,2021-07-10,80,0,3430
E09000015,Harrow,utla,2021-07-09,90,0,3410
E09000015,Harrow,utla,2021-07-08,71,0,3880
E09000015,Harrow,utla,2021-07-07,78,0,4565
E09000015,Harrow,utla,2021-07-06,89,0,4095
E09000015,Harrow,utla,2021-07-05,67,0,5186
E09000015,Harrow,utla,2021-07-04,53,0,5306
E09000015,Harrow,utla,2021-07-03,51,0,2296
E09000015,Harrow,utla,2021-07-02,76,0,3838
E09000015,Harrow,utla,2021-07-01,59,0,3966
E09000015,Harrow,utla,2021-06-30,50,0,4688
E09000015,Harrow,utla,2021-06-29,57,0,3430
E09000015,Harrow,utla,2021-06-28,56,0,4593
E09000015,Harrow,utla,2021-06-27,35,0,4759
E09000015,Harrow,utla,2021-06-26,44,0,2523
E09000015,Harrow,utla,2021-06-25,45,0,3080
E09000015,Harrow,utla,2021-06-24,43,0,3877
E09000015,Harrow,utla,2021-06-23,34,0,4148
E09000015,Harrow,utla,2021-06-22,37,0,3277
E09000015,Harrow,utla,2021-06-21,31,0,4372
E09000015,Harrow,utla,2021-06-20,23,0,4491
E09000015,Harrow,utla,2021-06-19,17,0,2216
E09000015,Harrow,utla,2021-06-18,25,0,2765
E09000015,Harrow,utla,2021-06-17,20,0,4085
E09000015,Harrow,utla,2021-06-16,28,1,4068
