areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000029,Sutton,utla,2022-07-08,90,0,678
E09000029,Sutton,utla,2022-07-07,88,0,840
E09000029,Sutton,utla,2022-07-06,102,0,947
E09000029,Sutton,utla,2022-07-05,109,1,796
E09000029,Sutton,utla,2022-07-04,104,0,1059
E09000029,Sutton,utla,2022-07-03,91,0,621
E09000029,Sutton,utla,2022-07-02,76,1,541
E09000029,Sutton,utla,2022-07-01,93,0,809
E09000029,Sutton,utla,2022-06-30,86,0,842
E09000029,Sutton,utla,2022-06-29,104,0,678
E09000029,Sutton,utla,2022-06-28,84,0,758
E09000029,Sutton,utla,2022-06-27,71,0,942
E09000029,Sutton,utla,2022-06-26,67,0,547
E09000029,Sutton,utla,2022-06-25,45,0,555
E09000029,Sutton,utla,2022-06-24,71,0,660
E09000029,Sutton,utla,2022-06-23,57,0,741
E09000029,Sutton,utla,2022-06-22,71,0,658
E09000029,Sutton,utla,2022-06-21,63,0,630
E09000029,Sutton,utla,2022-06-20,66,0,911
E09000029,Sutton,utla,2022-06-19,57,0,553
E09000029,Sutton,utla,2022-06-18,49,0,474
E09000029,Sutton,utla,2022-06-17,49,0,617
E09000029,Sutton,utla,2022-06-16,52,0,680
E09000029,Sutton,utla,2022-06-15,46,0,598
E09000029,Sutton,utla,2022-06-14,43,0,646
E09000029,Sutton,utla,2022-06-13,47,0,932
E09000029,Sutton,utla,2022-06-12,60,0,513
E09000029,Sutton,utla,2022-06-11,42,0,478
E09000029,Sutton,utla,2022-06-10,49,0,644
E09000029,Sutton,utla,2022-06-09,41,0,709
E09000029,Sutton,utla,2022-06-08,34,0,691
E09000029,Sutton,utla,2022-06-07,44,0,672
E09000029,Sutton,utla,2022-06-06,35,0,919
E09000029,Sutton,utla,2022-06-05,24,1,481
E09000029,Sutton,utla,2022-06-04,23,0,382
E09000029,Sutton,utla,2022-06-03,21,0,476
E09000029,Sutton,utla,2022-06-02,14,0,461
E09000029,Sutton,utla,2022-06-01,17,0,556
E09000029,Sutton,utla,2022-05-31,23,0,596
E09000029,Sutton,utla,2022-05-30,12,0,750
E09000029,Sutton,utla,2022-05-29,26,0,518
E09000029,Sutton,utla,2022-05-28,17,0,465
E09000029,Sutton,utla,2022-05-27,17,0,637
E09000029,Sutton,utla,2022-05-26,10,0,714
E09000029,Sutton,utla,2022-05-25,21,0,629
E09000029,Sutton,utla,2022-05-24,13,0,771
E09000029,Sutton,utla,2022-05-23,21,1,1010
E09000029,Sutton,utla,2022-05-22,19,0,490
E09000029,Sutton,utla,2022-05-21,22,0,509
E09000029,Sutton,utla,2022-05-20,20,0,669
E09000029,Sutton,utla,2022-05-19,17,0,744
E09000029,Sutton,utla,2022-05-18,21,0,628
E09000029,Sutton,utla,2022-05-17,29,0,783
E09000029,Sutton,utla,2022-05-16,33,1,1056
E09000029,Sutton,utla,2022-05-15,18,0,613
E09000029,Sutton,utla,2022-05-14,24,0,526
E09000029,Sutton,utla,2022-05-13,22,0,797
E09000029,Sutton,utla,2022-05-12,20,0,837
E09000029,Sutton,utla,2022-05-11,22,0,754
E09000029,Sutton,utla,2022-05-10,22,0,868
E09000029,Sutton,utla,2022-05-09,36,0,1180
E09000029,Sutton,utla,2022-05-08,41,0,650
E09000029,Sutton,utla,2022-05-07,33,0,636
E09000029,Sutton,utla,2022-05-06,29,0,856
E09000029,Sutton,utla,2022-05-05,34,0,1088
E09000029,Sutton,utla,2022-05-04,29,1,974
E09000029,Sutton,utla,2022-05-03,44,0,1143
E09000029,Sutton,utla,2022-05-02,34,0,909
E09000029,Sutton,utla,2022-05-01,24,2,545
E09000029,Sutton,utla,2022-04-30,13,0,654
E09000029,Sutton,utla,2022-04-29,28,0,811
E09000029,Sutton,utla,2022-04-28,35,1,996
E09000029,Sutton,utla,2022-04-27,36,0,1003
E09000029,Sutton,utla,2022-04-26,37,1,1097
E09000029,Sutton,utla,2022-04-25,45,0,1339
E09000029,Sutton,utla,2022-04-24,36,0,781
E09000029,Sutton,utla,2022-04-23,23,5,755
E09000029,Sutton,utla,2022-04-22,34,0,1077
E09000029,Sutton,utla,2022-04-21,49,1,1232
E09000029,Sutton,utla,2022-04-20,51,0,1175
E09000029,Sutton,utla,2022-04-19,66,1,1404
E09000029,Sutton,utla,2022-04-18,61,0,1101
E09000029,Sutton,utla,2022-04-17,52,1,846
E09000029,Sutton,utla,2022-04-16,45,0,859
E09000029,Sutton,utla,2022-04-15,53,1,900
E09000029,Sutton,utla,2022-04-14,67,2,1214
E09000029,Sutton,utla,2022-04-13,71,1,1288
E09000029,Sutton,utla,2022-04-12,79,2,1266
E09000029,Sutton,utla,2022-04-11,93,0,1643
E09000029,Sutton,utla,2022-04-10,78,0,1127
E09000029,Sutton,utla,2022-04-09,89,0,1122
E09000029,Sutton,utla,2022-04-08,88,0,1347
E09000029,Sutton,utla,2022-04-07,95,0,1605
E09000029,Sutton,utla,2022-04-06,111,1,1769
E09000029,Sutton,utla,2022-04-05,130,0,1803
E09000029,Sutton,utla,2022-04-04,191,2,2063
E09000029,Sutton,utla,2022-04-03,111,0,1613
E09000029,Sutton,utla,2022-04-02,125,1,1527
E09000029,Sutton,utla,2022-04-01,169,1,2001
E09000029,Sutton,utla,2022-03-31,169,1,2308
E09000029,Sutton,utla,2022-03-30,266,1,2457
E09000029,Sutton,utla,2022-03-29,237,0,2473
E09000029,Sutton,utla,2022-03-28,287,0,2539
E09000029,Sutton,utla,2022-03-27,219,1,2074
E09000029,Sutton,utla,2022-03-26,198,1,1802
E09000029,Sutton,utla,2022-03-25,209,0,2344
E09000029,Sutton,utla,2022-03-24,265,1,2488
E09000029,Sutton,utla,2022-03-23,273,1,2727
E09000029,Sutton,utla,2022-03-22,310,0,2771
E09000029,Sutton,utla,2022-03-21,318,0,2937
E09000029,Sutton,utla,2022-03-20,298,1,2262
E09000029,Sutton,utla,2022-03-19,211,1,2072
E09000029,Sutton,utla,2022-03-18,217,0,2375
E09000029,Sutton,utla,2022-03-17,270,2,2718
E09000029,Sutton,utla,2022-03-16,315,0,2895
E09000029,Sutton,utla,2022-03-15,321,1,2875
E09000029,Sutton,utla,2022-03-14,338,0,2976
E09000029,Sutton,utla,2022-03-13,258,0,2331
E09000029,Sutton,utla,2022-03-12,203,1,1971
E09000029,Sutton,utla,2022-03-11,230,1,2405
E09000029,Sutton,utla,2022-03-10,208,0,2586
E09000029,Sutton,utla,2022-03-09,245,0,2562
E09000029,Sutton,utla,2022-03-08,230,0,2609
E09000029,Sutton,utla,2022-03-07,239,0,2637
E09000029,Sutton,utla,2022-03-06,146,0,2030
E09000029,Sutton,utla,2022-03-05,135,0,1681
E09000029,Sutton,utla,2022-03-04,143,1,2148
E09000029,Sutton,utla,2022-03-03,136,0,2284
E09000029,Sutton,utla,2022-03-02,128,1,2530
E09000029,Sutton,utla,2022-03-01,138,1,2347
E09000029,Sutton,utla,2022-02-28,147,0,2580
E09000029,Sutton,utla,2022-02-27,81,1,2001
E09000029,Sutton,utla,2022-02-26,75,0,1718
E09000029,Sutton,utla,2022-02-25,79,2,2304
E09000029,Sutton,utla,2022-02-24,84,0,2529
E09000029,Sutton,utla,2022-02-23,96,0,2917
E09000029,Sutton,utla,2022-02-22,111,2,3159
E09000029,Sutton,utla,2022-02-21,138,0,3366
E09000029,Sutton,utla,2022-02-20,129,1,3248
E09000029,Sutton,utla,2022-02-19,127,0,2302
E09000029,Sutton,utla,2022-02-18,86,0,2579
E09000029,Sutton,utla,2022-02-17,138,0,2909
E09000029,Sutton,utla,2022-02-16,168,0,3447
E09000029,Sutton,utla,2022-02-15,151,0,3258
E09000029,Sutton,utla,2022-02-14,161,0,3214
E09000029,Sutton,utla,2022-02-13,118,0,2756
E09000029,Sutton,utla,2022-02-12,94,0,2814
E09000029,Sutton,utla,2022-02-11,155,0,3488
E09000029,Sutton,utla,2022-02-10,174,0,4176
E09000029,Sutton,utla,2022-02-09,198,0,4904
E09000029,Sutton,utla,2022-02-08,240,2,4314
E09000029,Sutton,utla,2022-02-07,232,1,4651
E09000029,Sutton,utla,2022-02-06,193,2,4294
E09000029,Sutton,utla,2022-02-05,186,0,3297
E09000029,Sutton,utla,2022-02-04,230,0,3926
E09000029,Sutton,utla,2022-02-03,257,2,4488
E09000029,Sutton,utla,2022-02-02,303,1,5401
E09000029,Sutton,utla,2022-02-01,329,2,4394
E09000029,Sutton,utla,2022-01-31,315,0,4899
E09000029,Sutton,utla,2022-01-30,275,1,4589
E09000029,Sutton,utla,2022-01-29,261,1,3693
E09000029,Sutton,utla,2022-01-28,236,1,4166
E09000029,Sutton,utla,2022-01-27,311,1,4692
E09000029,Sutton,utla,2022-01-26,358,1,5625
E09000029,Sutton,utla,2022-01-25,348,1,4735
E09000029,Sutton,utla,2022-01-24,387,0,5303
E09000029,Sutton,utla,2022-01-23,311,1,5060
E09000029,Sutton,utla,2022-01-22,287,2,3775
E09000029,Sutton,utla,2022-01-21,270,2,4364
E09000029,Sutton,utla,2022-01-20,330,0,4748
E09000029,Sutton,utla,2022-01-19,350,1,5722
E09000029,Sutton,utla,2022-01-18,363,0,4901
E09000029,Sutton,utla,2022-01-17,420,0,5503
E09000029,Sutton,utla,2022-01-16,345,2,5148
E09000029,Sutton,utla,2022-01-15,253,1,4124
E09000029,Sutton,utla,2022-01-14,234,0,4395
E09000029,Sutton,utla,2022-01-13,263,0,4949
E09000029,Sutton,utla,2022-01-12,283,1,5843
E09000029,Sutton,utla,2022-01-11,315,4,5046
E09000029,Sutton,utla,2022-01-10,373,2,5629
E09000029,Sutton,utla,2022-01-09,284,0,6271
E09000029,Sutton,utla,2022-01-08,267,1,4853
E09000029,Sutton,utla,2022-01-07,286,1,6026
E09000029,Sutton,utla,2022-01-06,502,1,7461
E09000029,Sutton,utla,2022-01-05,541,2,9789
E09000029,Sutton,utla,2022-01-04,759,1,10884
E09000029,Sutton,utla,2022-01-03,698,3,7004
E09000029,Sutton,utla,2022-01-02,596,0,5579
E09000029,Sutton,utla,2022-01-01,408,1,4766
E09000029,Sutton,utla,2021-12-31,621,0,6963
E09000029,Sutton,utla,2021-12-30,770,0,6141
E09000029,Sutton,utla,2021-12-29,835,1,6548
E09000029,Sutton,utla,2021-12-28,746,0,5855
E09000029,Sutton,utla,2021-12-27,672,1,5870
E09000029,Sutton,utla,2021-12-26,529,1,5344
E09000029,Sutton,utla,2021-12-25,321,1,6024
E09000029,Sutton,utla,2021-12-24,592,0,7278
E09000029,Sutton,utla,2021-12-23,795,1,7690
E09000029,Sutton,utla,2021-12-22,859,0,7728
E09000029,Sutton,utla,2021-12-21,806,0,7105
E09000029,Sutton,utla,2021-12-20,753,0,7081
E09000029,Sutton,utla,2021-12-19,557,1,6975
E09000029,Sutton,utla,2021-12-18,581,1,6835
E09000029,Sutton,utla,2021-12-17,581,0,7638
E09000029,Sutton,utla,2021-12-16,615,0,7467
E09000029,Sutton,utla,2021-12-15,614,0,7555
E09000029,Sutton,utla,2021-12-14,537,2,6340
E09000029,Sutton,utla,2021-12-13,434,0,5775
E09000029,Sutton,utla,2021-12-12,268,1,5963
E09000029,Sutton,utla,2021-12-11,218,0,5008
E09000029,Sutton,utla,2021-12-10,250,1,4968
E09000029,Sutton,utla,2021-12-09,253,0,5656
E09000029,Sutton,utla,2021-12-08,273,0,5665
E09000029,Sutton,utla,2021-12-07,242,0,4368
E09000029,Sutton,utla,2021-12-06,230,0,5213
E09000029,Sutton,utla,2021-12-05,173,0,5360
E09000029,Sutton,utla,2021-12-04,196,0,3773
E09000029,Sutton,utla,2021-12-03,211,0,4457
E09000029,Sutton,utla,2021-12-02,210,0,5109
E09000029,Sutton,utla,2021-12-01,250,0,5549
E09000029,Sutton,utla,2021-11-30,267,0,4667
E09000029,Sutton,utla,2021-11-29,233,1,4677
E09000029,Sutton,utla,2021-11-28,141,0,4787
E09000029,Sutton,utla,2021-11-27,136,0,3003
E09000029,Sutton,utla,2021-11-26,140,0,3578
E09000029,Sutton,utla,2021-11-25,175,0,3960
E09000029,Sutton,utla,2021-11-24,182,0,4324
E09000029,Sutton,utla,2021-11-23,175,1,3928
E09000029,Sutton,utla,2021-11-22,178,0,4088
E09000029,Sutton,utla,2021-11-21,142,0,4196
E09000029,Sutton,utla,2021-11-20,135,1,2921
E09000029,Sutton,utla,2021-11-19,127,0,3339
E09000029,Sutton,utla,2021-11-18,122,0,3792
E09000029,Sutton,utla,2021-11-17,123,0,4220
E09000029,Sutton,utla,2021-11-16,126,1,3058
E09000029,Sutton,utla,2021-11-15,152,1,3899
E09000029,Sutton,utla,2021-11-14,89,0,3579
E09000029,Sutton,utla,2021-11-13,107,1,2521
E09000029,Sutton,utla,2021-11-12,121,0,2962
E09000029,Sutton,utla,2021-11-11,114,0,3719
E09000029,Sutton,utla,2021-11-10,124,0,4147
E09000029,Sutton,utla,2021-11-09,130,1,3302
E09000029,Sutton,utla,2021-11-08,129,0,3888
E09000029,Sutton,utla,2021-11-07,102,0,3987
E09000029,Sutton,utla,2021-11-06,54,1,2928
E09000029,Sutton,utla,2021-11-05,82,0,3093
E09000029,Sutton,utla,2021-11-04,89,2,3564
E09000029,Sutton,utla,2021-11-03,100,1,4015
E09000029,Sutton,utla,2021-11-02,131,0,3675
E09000029,Sutton,utla,2021-11-01,128,0,3957
E09000029,Sutton,utla,2021-10-31,96,1,4024
E09000029,Sutton,utla,2021-10-30,126,0,2678
E09000029,Sutton,utla,2021-10-29,122,1,3116
E09000029,Sutton,utla,2021-10-28,143,1,3266
E09000029,Sutton,utla,2021-10-27,127,0,3617
E09000029,Sutton,utla,2021-10-26,120,0,3532
E09000029,Sutton,utla,2021-10-25,146,0,3655
E09000029,Sutton,utla,2021-10-24,113,0,3346
E09000029,Sutton,utla,2021-10-23,125,0,2933
E09000029,Sutton,utla,2021-10-22,144,1,3545
E09000029,Sutton,utla,2021-10-21,156,0,4436
E09000029,Sutton,utla,2021-10-20,191,0,5112
E09000029,Sutton,utla,2021-10-19,192,0,3965
E09000029,Sutton,utla,2021-10-18,225,0,4451
E09000029,Sutton,utla,2021-10-17,161,0,4546
E09000029,Sutton,utla,2021-10-16,97,0,2912
E09000029,Sutton,utla,2021-10-15,135,0,3185
E09000029,Sutton,utla,2021-10-14,142,0,3771
E09000029,Sutton,utla,2021-10-13,135,0,4254
E09000029,Sutton,utla,2021-10-12,106,0,3823
E09000029,Sutton,utla,2021-10-11,125,0,4068
E09000029,Sutton,utla,2021-10-10,89,0,4302
E09000029,Sutton,utla,2021-10-09,90,0,2900
E09000029,Sutton,utla,2021-10-08,66,0,2872
E09000029,Sutton,utla,2021-10-07,83,0,3812
E09000029,Sutton,utla,2021-10-06,84,0,4383
E09000029,Sutton,utla,2021-10-05,87,0,3612
E09000029,Sutton,utla,2021-10-04,84,0,4231
E09000029,Sutton,utla,2021-10-03,79,0,4384
E09000029,Sutton,utla,2021-10-02,70,1,3009
E09000029,Sutton,utla,2021-10-01,56,1,3012
E09000029,Sutton,utla,2021-09-30,81,0,3809
E09000029,Sutton,utla,2021-09-29,66,0,4353
E09000029,Sutton,utla,2021-09-28,69,2,3696
E09000029,Sutton,utla,2021-09-27,88,1,4378
E09000029,Sutton,utla,2021-09-26,97,0,5051
E09000029,Sutton,utla,2021-09-25,65,0,2870
E09000029,Sutton,utla,2021-09-24,51,0,3262
E09000029,Sutton,utla,2021-09-23,78,0,4035
E09000029,Sutton,utla,2021-09-22,91,0,4417
E09000029,Sutton,utla,2021-09-21,77,0,3750
E09000029,Sutton,utla,2021-09-20,94,0,4260
E09000029,Sutton,utla,2021-09-19,78,0,5105
E09000029,Sutton,utla,2021-09-18,51,0,2810
E09000029,Sutton,utla,2021-09-17,52,0,3149
E09000029,Sutton,utla,2021-09-16,54,1,3894
E09000029,Sutton,utla,2021-09-15,62,0,4449
E09000029,Sutton,utla,2021-09-14,62,0,3685
E09000029,Sutton,utla,2021-09-13,67,0,4189
E09000029,Sutton,utla,2021-09-12,52,0,4790
E09000029,Sutton,utla,2021-09-11,60,0,2999
E09000029,Sutton,utla,2021-09-10,57,0,4008
E09000029,Sutton,utla,2021-09-09,74,0,6113
E09000029,Sutton,utla,2021-09-08,72,2,5496
E09000029,Sutton,utla,2021-09-07,67,0,5600
E09000029,Sutton,utla,2021-09-06,92,1,9009
E09000029,Sutton,utla,2021-09-05,63,0,3889
E09000029,Sutton,utla,2021-09-04,79,0,3396
E09000029,Sutton,utla,2021-09-03,80,0,7299
E09000029,Sutton,utla,2021-09-02,91,0,5423
E09000029,Sutton,utla,2021-09-01,91,1,4828
E09000029,Sutton,utla,2021-08-31,103,0,4229
E09000029,Sutton,utla,2021-08-30,81,0,3211
E09000029,Sutton,utla,2021-08-29,46,0,2855
E09000029,Sutton,utla,2021-08-28,64,0,3397
E09000029,Sutton,utla,2021-08-27,93,0,3600
E09000029,Sutton,utla,2021-08-26,87,0,3530
E09000029,Sutton,utla,2021-08-25,93,0,3610
E09000029,Sutton,utla,2021-08-24,91,0,3128
E09000029,Sutton,utla,2021-08-23,113,0,3197
E09000029,Sutton,utla,2021-08-22,86,0,2755
E09000029,Sutton,utla,2021-08-21,102,0,2519
E09000029,Sutton,utla,2021-08-20,74,0,2958
E09000029,Sutton,utla,2021-08-19,78,0,2972
E09000029,Sutton,utla,2021-08-18,87,0,3121
E09000029,Sutton,utla,2021-08-17,99,0,3124
E09000029,Sutton,utla,2021-08-16,97,0,3042
E09000029,Sutton,utla,2021-08-15,81,1,2733
E09000029,Sutton,utla,2021-08-14,94,0,2559
E09000029,Sutton,utla,2021-08-13,76,1,3323
E09000029,Sutton,utla,2021-08-12,92,0,3262
E09000029,Sutton,utla,2021-08-11,100,0,3496
E09000029,Sutton,utla,2021-08-10,98,0,3283
E09000029,Sutton,utla,2021-08-09,80,0,3061
E09000029,Sutton,utla,2021-08-08,73,0,2877
E09000029,Sutton,utla,2021-08-07,76,0,2811
E09000029,Sutton,utla,2021-08-06,93,0,3329
E09000029,Sutton,utla,2021-08-05,113,0,3380
E09000029,Sutton,utla,2021-08-04,99,0,3745
E09000029,Sutton,utla,2021-08-03,95,0,2958
E09000029,Sutton,utla,2021-08-02,84,0,3182
E09000029,Sutton,utla,2021-08-01,64,0,2697
E09000029,Sutton,utla,2021-07-31,54,0,2610
E09000029,Sutton,utla,2021-07-30,60,0,3154
E09000029,Sutton,utla,2021-07-29,77,1,3311
E09000029,Sutton,utla,2021-07-28,76,0,3454
E09000029,Sutton,utla,2021-07-27,77,0,3095
E09000029,Sutton,utla,2021-07-26,65,1,3499
E09000029,Sutton,utla,2021-07-25,63,0,3074
E09000029,Sutton,utla,2021-07-24,59,0,2737
E09000029,Sutton,utla,2021-07-23,83,0,3516
E09000029,Sutton,utla,2021-07-22,85,0,4327
E09000029,Sutton,utla,2021-07-21,101,1,4138
E09000029,Sutton,utla,2021-07-20,120,0,3768
E09000029,Sutton,utla,2021-07-19,151,1,4659
E09000029,Sutton,utla,2021-07-18,100,0,4381
E09000029,Sutton,utla,2021-07-17,119,0,3333
E09000029,Sutton,utla,2021-07-16,171,0,3666
E09000029,Sutton,utla,2021-07-15,188,0,4796
E09000029,Sutton,utla,2021-07-14,196,0,5300
E09000029,Sutton,utla,2021-07-13,151,0,3651
E09000029,Sutton,utla,2021-07-12,149,0,4936
E09000029,Sutton,utla,2021-07-11,94,0,5563
E09000029,Sutton,utla,2021-07-10,76,0,3565
E09000029,Sutton,utla,2021-07-09,81,0,3309
E09000029,Sutton,utla,2021-07-08,74,0,4264
E09000029,Sutton,utla,2021-07-07,100,0,5078
E09000029,Sutton,utla,2021-07-06,96,0,3974
E09000029,Sutton,utla,2021-07-05,92,0,5285
E09000029,Sutton,utla,2021-07-04,65,0,5638
E09000029,Sutton,utla,2021-07-03,56,0,2967
E09000029,Sutton,utla,2021-07-02,66,0,3186
E09000029,Sutton,utla,2021-07-01,66,0,4470
E09000029,Sutton,utla,2021-06-30,62,0,5547
E09000029,Sutton,utla,2021-06-29,70,0,3640
E09000029,Sutton,utla,2021-06-28,66,0,4740
E09000029,Sutton,utla,2021-06-27,53,0,5960
E09000029,Sutton,utla,2021-06-26,42,0,2474
E09000029,Sutton,utla,2021-06-25,31,0,2826
E09000029,Sutton,utla,2021-06-24,38,0,4089
E09000029,Sutton,utla,2021-06-23,40,0,5170
E09000029,Sutton,utla,2021-06-22,35,0,3212
E09000029,Sutton,utla,2021-06-21,29,0,4317
E09000029,Sutton,utla,2021-06-20,21,0,5348
E09000029,Sutton,utla,2021-06-19,14,0,2336
E09000029,Sutton,utla,2021-06-18,19,0,2733
E09000029,Sutton,utla,2021-06-17,19,0,4076
E09000029,Sutton,utla,2021-06-16,21,0,4850
E09000029,Sutton,utla,2021-06-15,16,0,3407
E09000029,Sutton,utla,2021-06-14,27,0,3931
