areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000018,Leicestershire,utla,2022-07-02,230,1,1952
E10000018,Leicestershire,utla,2022-07-01,258,1,2512
E10000018,Leicestershire,utla,2022-06-30,257,1,2814
E10000018,Leicestershire,utla,2022-06-29,259,2,2620
E10000018,Leicestershire,utla,2022-06-28,247,0,2749
E10000018,Leicestershire,utla,2022-06-27,252,3,3089
E10000018,Leicestershire,utla,2022-06-26,207,2,1791
E10000018,Leicestershire,utla,2022-06-25,175,2,1755
E10000018,Leicestershire,utla,2022-06-24,180,0,2120
E10000018,Leicestershire,utla,2022-06-23,198,0,2434
E10000018,Leicestershire,utla,2022-06-22,200,1,2231
E10000018,Leicestershire,utla,2022-06-21,212,0,2476
E10000018,Leicestershire,utla,2022-06-20,209,1,2884
E10000018,Leicestershire,utla,2022-06-19,169,0,1799
E10000018,Leicestershire,utla,2022-06-18,142,1,1570
E10000018,Leicestershire,utla,2022-06-17,146,1,2072
E10000018,Leicestershire,utla,2022-06-16,137,1,2518
E10000018,Leicestershire,utla,2022-06-15,156,0,2143
E10000018,Leicestershire,utla,2022-06-14,157,2,2349
E10000018,Leicestershire,utla,2022-06-13,144,0,2926
E10000018,Leicestershire,utla,2022-06-12,137,2,1799
E10000018,Leicestershire,utla,2022-06-11,85,0,1660
E10000018,Leicestershire,utla,2022-06-10,96,0,2100
E10000018,Leicestershire,utla,2022-06-09,116,0,2530
E10000018,Leicestershire,utla,2022-06-08,100,0,2167
E10000018,Leicestershire,utla,2022-06-07,108,1,2377
E10000018,Leicestershire,utla,2022-06-06,110,0,2889
E10000018,Leicestershire,utla,2022-06-05,111,0,1730
E10000018,Leicestershire,utla,2022-06-04,66,0,1495
E10000018,Leicestershire,utla,2022-06-03,54,0,1709
E10000018,Leicestershire,utla,2022-06-02,56,0,1858
E10000018,Leicestershire,utla,2022-06-01,64,1,2066
E10000018,Leicestershire,utla,2022-05-31,55,0,2229
E10000018,Leicestershire,utla,2022-05-30,63,0,2697
E10000018,Leicestershire,utla,2022-05-29,55,0,1584
E10000018,Leicestershire,utla,2022-05-28,44,0,1597
E10000018,Leicestershire,utla,2022-05-27,46,0,2092
E10000018,Leicestershire,utla,2022-05-26,56,2,2544
E10000018,Leicestershire,utla,2022-05-25,57,1,2311
E10000018,Leicestershire,utla,2022-05-24,54,0,2384
E10000018,Leicestershire,utla,2022-05-23,57,1,3151
E10000018,Leicestershire,utla,2022-05-22,60,2,2003
E10000018,Leicestershire,utla,2022-05-21,52,1,1744
E10000018,Leicestershire,utla,2022-05-20,53,1,2263
E10000018,Leicestershire,utla,2022-05-19,58,1,2499
E10000018,Leicestershire,utla,2022-05-18,83,1,2455
E10000018,Leicestershire,utla,2022-05-17,79,1,2622
E10000018,Leicestershire,utla,2022-05-16,95,0,3518
E10000018,Leicestershire,utla,2022-05-15,89,2,2622
E10000018,Leicestershire,utla,2022-05-14,45,2,1722
E10000018,Leicestershire,utla,2022-05-13,58,1,2477
E10000018,Leicestershire,utla,2022-05-12,79,0,2871
E10000018,Leicestershire,utla,2022-05-11,85,2,2776
E10000018,Leicestershire,utla,2022-05-10,115,0,2844
E10000018,Leicestershire,utla,2022-05-09,93,2,3647
E10000018,Leicestershire,utla,2022-05-08,119,0,2331
E10000018,Leicestershire,utla,2022-05-07,76,1,2037
E10000018,Leicestershire,utla,2022-05-06,89,1,2759
E10000018,Leicestershire,utla,2022-05-05,93,1,3238
E10000018,Leicestershire,utla,2022-05-04,120,2,3156
E10000018,Leicestershire,utla,2022-05-03,132,2,3760
E10000018,Leicestershire,utla,2022-05-02,110,2,3074
E10000018,Leicestershire,utla,2022-05-01,107,1,2219
E10000018,Leicestershire,utla,2022-04-30,77,1,2264
E10000018,Leicestershire,utla,2022-04-29,110,1,3019
E10000018,Leicestershire,utla,2022-04-28,106,0,3543
E10000018,Leicestershire,utla,2022-04-27,143,2,3562
E10000018,Leicestershire,utla,2022-04-26,120,0,3728
E10000018,Leicestershire,utla,2022-04-25,148,1,4398
E10000018,Leicestershire,utla,2022-04-24,157,2,3112
E10000018,Leicestershire,utla,2022-04-23,130,2,2987
E10000018,Leicestershire,utla,2022-04-22,159,4,3519
E10000018,Leicestershire,utla,2022-04-21,157,1,3852
E10000018,Leicestershire,utla,2022-04-20,215,2,3989
E10000018,Leicestershire,utla,2022-04-19,228,1,4710
E10000018,Leicestershire,utla,2022-04-18,245,2,3828
E10000018,Leicestershire,utla,2022-04-17,233,4,3164
E10000018,Leicestershire,utla,2022-04-16,232,2,3504
E10000018,Leicestershire,utla,2022-04-15,243,2,3384
E10000018,Leicestershire,utla,2022-04-14,284,3,4332
E10000018,Leicestershire,utla,2022-04-13,347,2,4842
E10000018,Leicestershire,utla,2022-04-12,345,4,5200
E10000018,Leicestershire,utla,2022-04-11,384,0,5594
E10000018,Leicestershire,utla,2022-04-10,352,8,4295
E10000018,Leicestershire,utla,2022-04-09,295,2,4364
E10000018,Leicestershire,utla,2022-04-08,344,4,5690
E10000018,Leicestershire,utla,2022-04-07,464,0,5962
E10000018,Leicestershire,utla,2022-04-06,476,5,6332
E10000018,Leicestershire,utla,2022-04-05,551,3,6280
E10000018,Leicestershire,utla,2022-04-04,584,2,7206
E10000018,Leicestershire,utla,2022-04-03,436,1,5539
E10000018,Leicestershire,utla,2022-04-02,365,1,4831
E10000018,Leicestershire,utla,2022-04-01,465,1,6332
E10000018,Leicestershire,utla,2022-03-31,489,4,7082
E10000018,Leicestershire,utla,2022-03-30,773,0,8616
E10000018,Leicestershire,utla,2022-03-29,801,4,8628
E10000018,Leicestershire,utla,2022-03-28,983,1,8533
E10000018,Leicestershire,utla,2022-03-27,752,2,7315
E10000018,Leicestershire,utla,2022-03-26,615,1,6518
E10000018,Leicestershire,utla,2022-03-25,722,3,7376
E10000018,Leicestershire,utla,2022-03-24,852,1,8084
E10000018,Leicestershire,utla,2022-03-23,961,3,9270
E10000018,Leicestershire,utla,2022-03-22,897,1,9458
E10000018,Leicestershire,utla,2022-03-21,969,1,9378
E10000018,Leicestershire,utla,2022-03-20,744,0,7362
E10000018,Leicestershire,utla,2022-03-19,606,2,6668
E10000018,Leicestershire,utla,2022-03-18,666,2,7681
E10000018,Leicestershire,utla,2022-03-17,737,0,8457
E10000018,Leicestershire,utla,2022-03-16,777,2,9230
E10000018,Leicestershire,utla,2022-03-15,794,3,8597
E10000018,Leicestershire,utla,2022-03-14,879,2,8903
E10000018,Leicestershire,utla,2022-03-13,706,1,7450
E10000018,Leicestershire,utla,2022-03-12,544,3,6043
E10000018,Leicestershire,utla,2022-03-11,563,1,7378
E10000018,Leicestershire,utla,2022-03-10,648,1,8107
E10000018,Leicestershire,utla,2022-03-09,598,1,8104
E10000018,Leicestershire,utla,2022-03-08,600,3,7765
E10000018,Leicestershire,utla,2022-03-07,533,0,8129
E10000018,Leicestershire,utla,2022-03-06,403,2,6306
E10000018,Leicestershire,utla,2022-03-05,338,1,5557
E10000018,Leicestershire,utla,2022-03-04,301,0,6329
E10000018,Leicestershire,utla,2022-03-03,353,1,7131
E10000018,Leicestershire,utla,2022-03-02,344,2,8243
E10000018,Leicestershire,utla,2022-03-01,372,3,7502
E10000018,Leicestershire,utla,2022-02-28,346,0,7954
E10000018,Leicestershire,utla,2022-02-27,233,2,6384
E10000018,Leicestershire,utla,2022-02-26,160,0,5383
E10000018,Leicestershire,utla,2022-02-25,239,1,6807
E10000018,Leicestershire,utla,2022-02-24,238,0,8040
E10000018,Leicestershire,utla,2022-02-23,280,3,9530
E10000018,Leicestershire,utla,2022-02-22,285,1,8974
E10000018,Leicestershire,utla,2022-02-21,408,2,11253
E10000018,Leicestershire,utla,2022-02-20,348,1,10286
E10000018,Leicestershire,utla,2022-02-19,265,2,7203
E10000018,Leicestershire,utla,2022-02-18,293,2,8102
E10000018,Leicestershire,utla,2022-02-17,381,0,10076
E10000018,Leicestershire,utla,2022-02-16,372,3,10357
E10000018,Leicestershire,utla,2022-02-15,426,0,9776
E10000018,Leicestershire,utla,2022-02-14,381,3,10544
E10000018,Leicestershire,utla,2022-02-13,308,1,9079
E10000018,Leicestershire,utla,2022-02-12,289,1,8327
E10000018,Leicestershire,utla,2022-02-11,347,5,11740
E10000018,Leicestershire,utla,2022-02-10,437,1,12721
E10000018,Leicestershire,utla,2022-02-09,507,3,14825
E10000018,Leicestershire,utla,2022-02-08,538,0,12857
E10000018,Leicestershire,utla,2022-02-07,615,2,14806
E10000018,Leicestershire,utla,2022-02-06,509,0,13961
E10000018,Leicestershire,utla,2022-02-05,491,6,10726
E10000018,Leicestershire,utla,2022-02-04,554,4,12773
E10000018,Leicestershire,utla,2022-02-03,647,4,14688
E10000018,Leicestershire,utla,2022-02-02,841,4,17171
E10000018,Leicestershire,utla,2022-02-01,822,3,13581
E10000018,Leicestershire,utla,2022-01-31,994,0,16160
E10000018,Leicestershire,utla,2022-01-30,878,5,15615
E10000018,Leicestershire,utla,2022-01-29,727,2,11659
E10000018,Leicestershire,utla,2022-01-28,808,6,14107
E10000018,Leicestershire,utla,2022-01-27,933,2,16667
E10000018,Leicestershire,utla,2022-01-26,1097,3,18844
E10000018,Leicestershire,utla,2022-01-25,1021,4,14890
E10000018,Leicestershire,utla,2022-01-24,1266,3,17875
E10000018,Leicestershire,utla,2022-01-23,1097,4,17790
E10000018,Leicestershire,utla,2022-01-22,853,2,13491
E10000018,Leicestershire,utla,2022-01-21,1012,4,15136
E10000018,Leicestershire,utla,2022-01-20,1034,4,17140
E10000018,Leicestershire,utla,2022-01-19,1277,1,21416
E10000018,Leicestershire,utla,2022-01-18,1420,1,17425
E10000018,Leicestershire,utla,2022-01-17,1589,3,18886
E10000018,Leicestershire,utla,2022-01-16,1116,1,17902
E10000018,Leicestershire,utla,2022-01-15,941,3,13724
E10000018,Leicestershire,utla,2022-01-14,998,3,15775
E10000018,Leicestershire,utla,2022-01-13,1057,1,17402
E10000018,Leicestershire,utla,2022-01-12,1075,2,20419
E10000018,Leicestershire,utla,2022-01-11,1220,5,18191
E10000018,Leicestershire,utla,2022-01-10,1507,5,20451
E10000018,Leicestershire,utla,2022-01-09,1028,2,22112
E10000018,Leicestershire,utla,2022-01-08,938,4,18352
E10000018,Leicestershire,utla,2022-01-07,1257,1,22908
E10000018,Leicestershire,utla,2022-01-06,2050,1,25137
E10000018,Leicestershire,utla,2022-01-05,2300,0,29622
E10000018,Leicestershire,utla,2022-01-04,3103,2,28299
E10000018,Leicestershire,utla,2022-01-03,2570,1,22166
E10000018,Leicestershire,utla,2022-01-02,2064,2,18760
E10000018,Leicestershire,utla,2022-01-01,1641,2,14381
E10000018,Leicestershire,utla,2021-12-31,2189,2,22085
E10000018,Leicestershire,utla,2021-12-30,2631,0,19716
E10000018,Leicestershire,utla,2021-12-29,2984,0,18852
E10000018,Leicestershire,utla,2021-12-28,2313,2,18871
E10000018,Leicestershire,utla,2021-12-27,2050,2,17105
E10000018,Leicestershire,utla,2021-12-26,1287,1,15279
E10000018,Leicestershire,utla,2021-12-25,798,1,16522
E10000018,Leicestershire,utla,2021-12-24,1461,2,20710
E10000018,Leicestershire,utla,2021-12-23,1685,0,21210
E10000018,Leicestershire,utla,2021-12-22,1648,2,22989
E10000018,Leicestershire,utla,2021-12-21,1427,0,18675
E10000018,Leicestershire,utla,2021-12-20,1328,1,20038
E10000018,Leicestershire,utla,2021-12-19,864,1,19328
E10000018,Leicestershire,utla,2021-12-18,856,2,17755
E10000018,Leicestershire,utla,2021-12-17,926,3,21255
E10000018,Leicestershire,utla,2021-12-16,1009,1,20326
E10000018,Leicestershire,utla,2021-12-15,1153,2,20446
E10000018,Leicestershire,utla,2021-12-14,1048,4,15937
E10000018,Leicestershire,utla,2021-12-13,799,1,17859
E10000018,Leicestershire,utla,2021-12-12,533,2,16787
E10000018,Leicestershire,utla,2021-12-11,510,2,11350
E10000018,Leicestershire,utla,2021-12-10,578,4,14657
E10000018,Leicestershire,utla,2021-12-09,592,0,17227
E10000018,Leicestershire,utla,2021-12-08,670,1,17677
E10000018,Leicestershire,utla,2021-12-07,644,3,13209
E10000018,Leicestershire,utla,2021-12-06,703,4,15660
E10000018,Leicestershire,utla,2021-12-05,512,2,15905
E10000018,Leicestershire,utla,2021-12-04,539,3,11516
E10000018,Leicestershire,utla,2021-12-03,548,2,14485
E10000018,Leicestershire,utla,2021-12-02,627,0,14789
E10000018,Leicestershire,utla,2021-12-01,670,0,16666
E10000018,Leicestershire,utla,2021-11-30,645,2,13158
E10000018,Leicestershire,utla,2021-11-29,635,1,13762
E10000018,Leicestershire,utla,2021-11-28,449,1,14626
E10000018,Leicestershire,utla,2021-11-27,425,1,9737
E10000018,Leicestershire,utla,2021-11-26,449,2,10907
E10000018,Leicestershire,utla,2021-11-25,510,0,14107
E10000018,Leicestershire,utla,2021-11-24,570,0,15280
E10000018,Leicestershire,utla,2021-11-23,633,1,12229
E10000018,Leicestershire,utla,2021-11-22,713,1,14107
E10000018,Leicestershire,utla,2021-11-21,507,2,14866
E10000018,Leicestershire,utla,2021-11-20,455,0,9614
E10000018,Leicestershire,utla,2021-11-19,541,1,11269
E10000018,Leicestershire,utla,2021-11-18,671,1,13004
E10000018,Leicestershire,utla,2021-11-17,645,2,15959
E10000018,Leicestershire,utla,2021-11-16,666,0,11278
E10000018,Leicestershire,utla,2021-11-15,690,1,13578
E10000018,Leicestershire,utla,2021-11-14,465,1,14662
E10000018,Leicestershire,utla,2021-11-13,464,2,9905
E10000018,Leicestershire,utla,2021-11-12,556,2,11366
E10000018,Leicestershire,utla,2021-11-11,573,3,12938
E10000018,Leicestershire,utla,2021-11-10,595,1,14441
E10000018,Leicestershire,utla,2021-11-09,631,3,11587
E10000018,Leicestershire,utla,2021-11-08,648,1,13448
E10000018,Leicestershire,utla,2021-11-07,479,4,13152
E10000018,Leicestershire,utla,2021-11-06,361,2,8661
E10000018,Leicestershire,utla,2021-11-05,357,2,10467
E10000018,Leicestershire,utla,2021-11-04,393,3,12349
E10000018,Leicestershire,utla,2021-11-03,409,2,14298
E10000018,Leicestershire,utla,2021-11-02,380,2,10546
E10000018,Leicestershire,utla,2021-11-01,444,0,12724
E10000018,Leicestershire,utla,2021-10-31,378,2,12610
E10000018,Leicestershire,utla,2021-10-30,296,0,8852
E10000018,Leicestershire,utla,2021-10-29,357,1,11060
E10000018,Leicestershire,utla,2021-10-28,381,2,12444
E10000018,Leicestershire,utla,2021-10-27,420,3,15914
E10000018,Leicestershire,utla,2021-10-26,479,1,13001
E10000018,Leicestershire,utla,2021-10-25,643,2,17073
E10000018,Leicestershire,utla,2021-10-24,553,0,17802
E10000018,Leicestershire,utla,2021-10-23,459,0,9734
E10000018,Leicestershire,utla,2021-10-22,448,0,11077
E10000018,Leicestershire,utla,2021-10-21,459,0,10623
E10000018,Leicestershire,utla,2021-10-20,472,5,12218
E10000018,Leicestershire,utla,2021-10-19,434,3,10356
E10000018,Leicestershire,utla,2021-10-18,444,1,11779
E10000018,Leicestershire,utla,2021-10-17,363,1,11024
E10000018,Leicestershire,utla,2021-10-16,324,0,9493
E10000018,Leicestershire,utla,2021-10-15,391,2,12301
E10000018,Leicestershire,utla,2021-10-14,434,1,13533
E10000018,Leicestershire,utla,2021-10-13,495,1,15371
E10000018,Leicestershire,utla,2021-10-12,510,1,13325
E10000018,Leicestershire,utla,2021-10-11,576,0,15414
E10000018,Leicestershire,utla,2021-10-10,466,0,15091
E10000018,Leicestershire,utla,2021-10-09,375,2,8820
E10000018,Leicestershire,utla,2021-10-08,440,1,12749
E10000018,Leicestershire,utla,2021-10-07,509,0,13019
E10000018,Leicestershire,utla,2021-10-06,486,0,15690
E10000018,Leicestershire,utla,2021-10-05,491,3,12957
E10000018,Leicestershire,utla,2021-10-04,599,1,15618
E10000018,Leicestershire,utla,2021-10-03,448,1,16998
E10000018,Leicestershire,utla,2021-10-02,365,0,9767
E10000018,Leicestershire,utla,2021-10-01,414,1,13433
E10000018,Leicestershire,utla,2021-09-30,467,2,15184
E10000018,Leicestershire,utla,2021-09-29,503,1,19066
E10000018,Leicestershire,utla,2021-09-28,524,1,13693
E10000018,Leicestershire,utla,2021-09-27,585,0,16580
E10000018,Leicestershire,utla,2021-09-26,407,2,18786
E10000018,Leicestershire,utla,2021-09-25,380,0,11137
E10000018,Leicestershire,utla,2021-09-24,493,0,12684
E10000018,Leicestershire,utla,2021-09-23,533,0,15682
E10000018,Leicestershire,utla,2021-09-22,614,2,17044
E10000018,Leicestershire,utla,2021-09-21,716,1,12616
E10000018,Leicestershire,utla,2021-09-20,681,4,15949
E10000018,Leicestershire,utla,2021-09-19,544,2,17828
E10000018,Leicestershire,utla,2021-09-18,439,1,9677
E10000018,Leicestershire,utla,2021-09-17,444,2,12134
E10000018,Leicestershire,utla,2021-09-16,443,2,15724
E10000018,Leicestershire,utla,2021-09-15,497,1,17285
E10000018,Leicestershire,utla,2021-09-14,489,1,12984
E10000018,Leicestershire,utla,2021-09-13,541,1,15980
E10000018,Leicestershire,utla,2021-09-12,489,4,17518
E10000018,Leicestershire,utla,2021-09-11,386,1,11021
E10000018,Leicestershire,utla,2021-09-10,453,0,15315
E10000018,Leicestershire,utla,2021-09-09,489,3,14785
E10000018,Leicestershire,utla,2021-09-08,559,2,17903
E10000018,Leicestershire,utla,2021-09-07,601,1,12387
E10000018,Leicestershire,utla,2021-09-06,680,3,15472
E10000018,Leicestershire,utla,2021-09-05,510,1,17372
E10000018,Leicestershire,utla,2021-09-04,437,0,9066
E10000018,Leicestershire,utla,2021-09-03,432,1,13936
E10000018,Leicestershire,utla,2021-09-02,432,0,15324
E10000018,Leicestershire,utla,2021-09-01,604,1,18722
E10000018,Leicestershire,utla,2021-08-31,554,0,19279
E10000018,Leicestershire,utla,2021-08-30,455,2,12161
E10000018,Leicestershire,utla,2021-08-29,287,2,9614
E10000018,Leicestershire,utla,2021-08-28,263,2,8549
E10000018,Leicestershire,utla,2021-08-27,379,1,16738
E10000018,Leicestershire,utla,2021-08-26,483,3,18924
E10000018,Leicestershire,utla,2021-08-25,454,0,17341
E10000018,Leicestershire,utla,2021-08-24,468,1,15098
E10000018,Leicestershire,utla,2021-08-23,477,2,14519
E10000018,Leicestershire,utla,2021-08-22,381,1,11804
E10000018,Leicestershire,utla,2021-08-21,319,1,8204
E10000018,Leicestershire,utla,2021-08-20,352,2,9543
E10000018,Leicestershire,utla,2021-08-19,429,1,11489
E10000018,Leicestershire,utla,2021-08-18,484,0,11607
E10000018,Leicestershire,utla,2021-08-17,447,2,9959
E10000018,Leicestershire,utla,2021-08-16,419,2,10726
E10000018,Leicestershire,utla,2021-08-15,324,1,9680
E10000018,Leicestershire,utla,2021-08-14,329,2,8964
E10000018,Leicestershire,utla,2021-08-13,310,1,10992
E10000018,Leicestershire,utla,2021-08-12,425,0,11825
E10000018,Leicestershire,utla,2021-08-11,413,2,12425
E10000018,Leicestershire,utla,2021-08-10,412,0,10333
E10000018,Leicestershire,utla,2021-08-09,408,1,10728
E10000018,Leicestershire,utla,2021-08-08,312,1,9995
E10000018,Leicestershire,utla,2021-08-07,293,0,9157
E10000018,Leicestershire,utla,2021-08-06,362,3,13252
E10000018,Leicestershire,utla,2021-08-05,428,2,12403
E10000018,Leicestershire,utla,2021-08-04,418,0,11321
E10000018,Leicestershire,utla,2021-08-03,396,0,9687
E10000018,Leicestershire,utla,2021-08-02,362,1,10412
E10000018,Leicestershire,utla,2021-08-01,216,1,9122
E10000018,Leicestershire,utla,2021-07-31,245,0,7892
E10000018,Leicestershire,utla,2021-07-30,280,0,10487
E10000018,Leicestershire,utla,2021-07-29,341,0,11364
E10000018,Leicestershire,utla,2021-07-28,358,0,11258
E10000018,Leicestershire,utla,2021-07-27,289,1,10441
E10000018,Leicestershire,utla,2021-07-26,289,1,11447
