areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000021,Kingston upon Thames,utla,2022-09-27,12,0,170
E09000021,Kingston upon Thames,utla,2022-09-26,22,0,221
E09000021,Kingston upon Thames,utla,2022-09-25,14,0,158
E09000021,Kingston upon Thames,utla,2022-09-24,15,0,168
E09000021,Kingston upon Thames,utla,2022-09-23,19,0,165
E09000021,Kingston upon Thames,utla,2022-09-22,15,0,209
E09000021,Kingston upon Thames,utla,2022-09-21,18,0,184
E09000021,Kingston upon Thames,utla,2022-09-20,11,0,214
E09000021,Kingston upon Thames,utla,2022-09-19,23,0,137
E09000021,Kingston upon Thames,utla,2022-09-18,5,0,117
E09000021,Kingston upon Thames,utla,2022-09-17,12,0,104
E09000021,Kingston upon Thames,utla,2022-09-16,9,0,144
E09000021,Kingston upon Thames,utla,2022-09-15,10,1,186
E09000021,Kingston upon Thames,utla,2022-09-14,10,1,176
E09000021,Kingston upon Thames,utla,2022-09-13,14,0,239
E09000021,Kingston upon Thames,utla,2022-09-12,8,0,219
E09000021,Kingston upon Thames,utla,2022-09-11,10,0,178
E09000021,Kingston upon Thames,utla,2022-09-10,2,0,147
E09000021,Kingston upon Thames,utla,2022-09-09,11,0,228
E09000021,Kingston upon Thames,utla,2022-09-08,7,0,214
E09000021,Kingston upon Thames,utla,2022-09-07,11,0,183
E09000021,Kingston upon Thames,utla,2022-09-06,9,0,252
E09000021,Kingston upon Thames,utla,2022-09-05,14,0,288
E09000021,Kingston upon Thames,utla,2022-09-04,7,0,197
E09000021,Kingston upon Thames,utla,2022-09-03,14,0,183
E09000021,Kingston upon Thames,utla,2022-09-02,6,0,230
E09000021,Kingston upon Thames,utla,2022-09-01,16,0,269
E09000021,Kingston upon Thames,utla,2022-08-31,12,0,365
E09000021,Kingston upon Thames,utla,2022-08-30,14,0,362
E09000021,Kingston upon Thames,utla,2022-08-29,5,0,346
E09000021,Kingston upon Thames,utla,2022-08-28,5,0,202
E09000021,Kingston upon Thames,utla,2022-08-27,11,0,241
E09000021,Kingston upon Thames,utla,2022-08-26,8,0,275
E09000021,Kingston upon Thames,utla,2022-08-25,10,2,308
E09000021,Kingston upon Thames,utla,2022-08-24,16,0,336
E09000021,Kingston upon Thames,utla,2022-08-23,18,0,420
E09000021,Kingston upon Thames,utla,2022-08-22,16,0,500
E09000021,Kingston upon Thames,utla,2022-08-21,7,0,278
E09000021,Kingston upon Thames,utla,2022-08-20,10,0,225
E09000021,Kingston upon Thames,utla,2022-08-19,9,0,250
E09000021,Kingston upon Thames,utla,2022-08-18,11,0,327
E09000021,Kingston upon Thames,utla,2022-08-17,8,0,282
E09000021,Kingston upon Thames,utla,2022-08-16,8,0,363
E09000021,Kingston upon Thames,utla,2022-08-15,11,0,456
E09000021,Kingston upon Thames,utla,2022-08-14,17,0,269
E09000021,Kingston upon Thames,utla,2022-08-13,11,1,259
E09000021,Kingston upon Thames,utla,2022-08-12,16,0,371
E09000021,Kingston upon Thames,utla,2022-08-11,14,0,462
E09000021,Kingston upon Thames,utla,2022-08-10,21,0,353
E09000021,Kingston upon Thames,utla,2022-08-09,22,0,468
E09000021,Kingston upon Thames,utla,2022-08-08,17,0,503
E09000021,Kingston upon Thames,utla,2022-08-07,15,1,342
E09000021,Kingston upon Thames,utla,2022-08-06,11,0,296
E09000021,Kingston upon Thames,utla,2022-08-05,14,0,354
E09000021,Kingston upon Thames,utla,2022-08-04,16,0,499
E09000021,Kingston upon Thames,utla,2022-08-03,25,0,428
E09000021,Kingston upon Thames,utla,2022-08-02,21,1,516
E09000021,Kingston upon Thames,utla,2022-08-01,23,0,544
E09000021,Kingston upon Thames,utla,2022-07-31,26,0,336
E09000021,Kingston upon Thames,utla,2022-07-30,12,1,304
E09000021,Kingston upon Thames,utla,2022-07-29,19,0,429
E09000021,Kingston upon Thames,utla,2022-07-28,18,0,480
E09000021,Kingston upon Thames,utla,2022-07-27,23,0,487
E09000021,Kingston upon Thames,utla,2022-07-26,22,0,621
E09000021,Kingston upon Thames,utla,2022-07-25,27,0,607
E09000021,Kingston upon Thames,utla,2022-07-24,26,0,347
E09000021,Kingston upon Thames,utla,2022-07-23,26,0,358
E09000021,Kingston upon Thames,utla,2022-07-22,35,3,475
E09000021,Kingston upon Thames,utla,2022-07-21,30,0,581
E09000021,Kingston upon Thames,utla,2022-07-20,38,1,475
E09000021,Kingston upon Thames,utla,2022-07-19,37,1,471
E09000021,Kingston upon Thames,utla,2022-07-18,59,0,614
E09000021,Kingston upon Thames,utla,2022-07-17,42,0,500
E09000021,Kingston upon Thames,utla,2022-07-16,39,0,423
E09000021,Kingston upon Thames,utla,2022-07-15,36,0,766
E09000021,Kingston upon Thames,utla,2022-07-14,80,1,623
E09000021,Kingston upon Thames,utla,2022-07-13,76,1,678
E09000021,Kingston upon Thames,utla,2022-07-12,82,1,751
E09000021,Kingston upon Thames,utla,2022-07-11,96,0,742
E09000021,Kingston upon Thames,utla,2022-07-10,64,1,508
E09000021,Kingston upon Thames,utla,2022-07-09,84,1,506
E09000021,Kingston upon Thames,utla,2022-07-08,83,0,615
E09000021,Kingston upon Thames,utla,2022-07-07,71,0,846
E09000021,Kingston upon Thames,utla,2022-07-06,78,0,728
E09000021,Kingston upon Thames,utla,2022-07-05,96,0,699
E09000021,Kingston upon Thames,utla,2022-07-04,119,1,775
E09000021,Kingston upon Thames,utla,2022-07-03,96,0,537
E09000021,Kingston upon Thames,utla,2022-07-02,60,0,446
E09000021,Kingston upon Thames,utla,2022-07-01,68,0,707
E09000021,Kingston upon Thames,utla,2022-06-30,77,0,566
E09000021,Kingston upon Thames,utla,2022-06-29,79,1,562
E09000021,Kingston upon Thames,utla,2022-06-28,66,0,614
E09000021,Kingston upon Thames,utla,2022-06-27,83,0,770
E09000021,Kingston upon Thames,utla,2022-06-26,55,0,430
E09000021,Kingston upon Thames,utla,2022-06-25,54,1,426
E09000021,Kingston upon Thames,utla,2022-06-24,57,0,522
E09000021,Kingston upon Thames,utla,2022-06-23,77,0,556
E09000021,Kingston upon Thames,utla,2022-06-22,63,0,522
E09000021,Kingston upon Thames,utla,2022-06-21,66,0,580
E09000021,Kingston upon Thames,utla,2022-06-20,63,1,681
E09000021,Kingston upon Thames,utla,2022-06-19,47,0,418
E09000021,Kingston upon Thames,utla,2022-06-18,42,0,363
E09000021,Kingston upon Thames,utla,2022-06-17,43,0,513
E09000021,Kingston upon Thames,utla,2022-06-16,47,0,512
E09000021,Kingston upon Thames,utla,2022-06-15,47,0,497
E09000021,Kingston upon Thames,utla,2022-06-14,52,0,506
E09000021,Kingston upon Thames,utla,2022-06-13,36,0,649
E09000021,Kingston upon Thames,utla,2022-06-12,51,0,485
E09000021,Kingston upon Thames,utla,2022-06-11,54,0,580
E09000021,Kingston upon Thames,utla,2022-06-10,24,0,522
E09000021,Kingston upon Thames,utla,2022-06-09,55,0,629
E09000021,Kingston upon Thames,utla,2022-06-08,39,0,665
E09000021,Kingston upon Thames,utla,2022-06-07,37,0,543
E09000021,Kingston upon Thames,utla,2022-06-06,30,0,642
E09000021,Kingston upon Thames,utla,2022-06-05,33,0,473
E09000021,Kingston upon Thames,utla,2022-06-04,21,0,418
E09000021,Kingston upon Thames,utla,2022-06-03,17,0,370
E09000021,Kingston upon Thames,utla,2022-06-02,22,0,425
E09000021,Kingston upon Thames,utla,2022-06-01,20,0,476
E09000021,Kingston upon Thames,utla,2022-05-31,21,0,506
E09000021,Kingston upon Thames,utla,2022-05-30,19,0,603
E09000021,Kingston upon Thames,utla,2022-05-29,14,0,385
E09000021,Kingston upon Thames,utla,2022-05-28,26,0,459
E09000021,Kingston upon Thames,utla,2022-05-27,16,0,610
E09000021,Kingston upon Thames,utla,2022-05-26,20,0,596
E09000021,Kingston upon Thames,utla,2022-05-25,16,0,529
E09000021,Kingston upon Thames,utla,2022-05-24,21,0,588
E09000021,Kingston upon Thames,utla,2022-05-23,18,0,716
E09000021,Kingston upon Thames,utla,2022-05-22,17,0,423
E09000021,Kingston upon Thames,utla,2022-05-21,15,1,441
E09000021,Kingston upon Thames,utla,2022-05-20,17,0,582
E09000021,Kingston upon Thames,utla,2022-05-19,25,1,584
E09000021,Kingston upon Thames,utla,2022-05-18,28,0,550
E09000021,Kingston upon Thames,utla,2022-05-17,23,0,605
E09000021,Kingston upon Thames,utla,2022-05-16,19,0,754
E09000021,Kingston upon Thames,utla,2022-05-15,32,0,538
E09000021,Kingston upon Thames,utla,2022-05-14,11,0,421
E09000021,Kingston upon Thames,utla,2022-05-13,15,0,592
E09000021,Kingston upon Thames,utla,2022-05-12,21,0,644
E09000021,Kingston upon Thames,utla,2022-05-11,18,0,570
E09000021,Kingston upon Thames,utla,2022-05-10,26,1,660
E09000021,Kingston upon Thames,utla,2022-05-09,29,0,820
E09000021,Kingston upon Thames,utla,2022-05-08,7,1,544
E09000021,Kingston upon Thames,utla,2022-05-07,15,0,460
E09000021,Kingston upon Thames,utla,2022-05-06,32,1,693
E09000021,Kingston upon Thames,utla,2022-05-05,23,0,749
E09000021,Kingston upon Thames,utla,2022-05-04,29,0,711
E09000021,Kingston upon Thames,utla,2022-05-03,35,1,836
E09000021,Kingston upon Thames,utla,2022-05-02,31,0,697
E09000021,Kingston upon Thames,utla,2022-05-01,31,0,578
E09000021,Kingston upon Thames,utla,2022-04-30,21,0,714
E09000021,Kingston upon Thames,utla,2022-04-29,26,0,742
E09000021,Kingston upon Thames,utla,2022-04-28,28,0,777
E09000021,Kingston upon Thames,utla,2022-04-27,29,0,788
E09000021,Kingston upon Thames,utla,2022-04-26,24,0,802
E09000021,Kingston upon Thames,utla,2022-04-25,47,0,1093
E09000021,Kingston upon Thames,utla,2022-04-24,30,0,701
E09000021,Kingston upon Thames,utla,2022-04-23,31,0,705
E09000021,Kingston upon Thames,utla,2022-04-22,25,0,742
E09000021,Kingston upon Thames,utla,2022-04-21,37,1,876
E09000021,Kingston upon Thames,utla,2022-04-20,43,0,910
E09000021,Kingston upon Thames,utla,2022-04-19,66,1,1131
E09000021,Kingston upon Thames,utla,2022-04-18,69,0,854
E09000021,Kingston upon Thames,utla,2022-04-17,40,0,638
E09000021,Kingston upon Thames,utla,2022-04-16,31,0,651
E09000021,Kingston upon Thames,utla,2022-04-15,57,1,923
E09000021,Kingston upon Thames,utla,2022-04-14,69,0,969
E09000021,Kingston upon Thames,utla,2022-04-13,75,1,1007
E09000021,Kingston upon Thames,utla,2022-04-12,77,0,1146
E09000021,Kingston upon Thames,utla,2022-04-11,73,1,1187
E09000021,Kingston upon Thames,utla,2022-04-10,79,0,935
E09000021,Kingston upon Thames,utla,2022-04-09,63,1,936
E09000021,Kingston upon Thames,utla,2022-04-08,84,1,1076
E09000021,Kingston upon Thames,utla,2022-04-07,81,1,1249
E09000021,Kingston upon Thames,utla,2022-04-06,105,1,1322
E09000021,Kingston upon Thames,utla,2022-04-05,101,0,1446
E09000021,Kingston upon Thames,utla,2022-04-04,117,0,1599
E09000021,Kingston upon Thames,utla,2022-04-03,94,1,1385
E09000021,Kingston upon Thames,utla,2022-04-02,90,2,1329
E09000021,Kingston upon Thames,utla,2022-04-01,106,0,1784
E09000021,Kingston upon Thames,utla,2022-03-31,130,0,1896
E09000021,Kingston upon Thames,utla,2022-03-30,198,0,2204
E09000021,Kingston upon Thames,utla,2022-03-29,177,1,2011
E09000021,Kingston upon Thames,utla,2022-03-28,227,1,2174
E09000021,Kingston upon Thames,utla,2022-03-27,171,0,1881
E09000021,Kingston upon Thames,utla,2022-03-26,157,1,1685
E09000021,Kingston upon Thames,utla,2022-03-25,205,0,2185
E09000021,Kingston upon Thames,utla,2022-03-24,233,0,2256
E09000021,Kingston upon Thames,utla,2022-03-23,307,0,2368
E09000021,Kingston upon Thames,utla,2022-03-22,273,2,2302
E09000021,Kingston upon Thames,utla,2022-03-21,294,0,2349
E09000021,Kingston upon Thames,utla,2022-03-20,233,1,2011
E09000021,Kingston upon Thames,utla,2022-03-19,206,0,1722
E09000021,Kingston upon Thames,utla,2022-03-18,237,0,2030
E09000021,Kingston upon Thames,utla,2022-03-17,240,0,2333
E09000021,Kingston upon Thames,utla,2022-03-16,263,0,2401
E09000021,Kingston upon Thames,utla,2022-03-15,295,1,2348
E09000021,Kingston upon Thames,utla,2022-03-14,303,0,2464
E09000021,Kingston upon Thames,utla,2022-03-13,233,0,2006
E09000021,Kingston upon Thames,utla,2022-03-12,194,0,1728
E09000021,Kingston upon Thames,utla,2022-03-11,201,0,2125
E09000021,Kingston upon Thames,utla,2022-03-10,229,1,2264
E09000021,Kingston upon Thames,utla,2022-03-09,225,1,2089
E09000021,Kingston upon Thames,utla,2022-03-08,199,0,2110
E09000021,Kingston upon Thames,utla,2022-03-07,226,0,2743
E09000021,Kingston upon Thames,utla,2022-03-06,151,1,1718
E09000021,Kingston upon Thames,utla,2022-03-05,121,0,1585
E09000021,Kingston upon Thames,utla,2022-03-04,116,0,1909
E09000021,Kingston upon Thames,utla,2022-03-03,163,0,1795
E09000021,Kingston upon Thames,utla,2022-03-02,165,1,2014
E09000021,Kingston upon Thames,utla,2022-03-01,127,0,1889
E09000021,Kingston upon Thames,utla,2022-02-28,129,1,2621
E09000021,Kingston upon Thames,utla,2022-02-27,95,0,1593
E09000021,Kingston upon Thames,utla,2022-02-26,68,0,1545
E09000021,Kingston upon Thames,utla,2022-02-25,72,0,1813
E09000021,Kingston upon Thames,utla,2022-02-24,77,0,2183
E09000021,Kingston upon Thames,utla,2022-02-23,103,0,2178
E09000021,Kingston upon Thames,utla,2022-02-22,96,0,2475
E09000021,Kingston upon Thames,utla,2022-02-21,124,0,3379
E09000021,Kingston upon Thames,utla,2022-02-20,115,0,2744
E09000021,Kingston upon Thames,utla,2022-02-19,113,0,1929
E09000021,Kingston upon Thames,utla,2022-02-18,61,0,2114
E09000021,Kingston upon Thames,utla,2022-02-17,127,1,2520
E09000021,Kingston upon Thames,utla,2022-02-16,134,0,2773
E09000021,Kingston upon Thames,utla,2022-02-15,125,0,2756
E09000021,Kingston upon Thames,utla,2022-02-14,140,0,3363
E09000021,Kingston upon Thames,utla,2022-02-13,111,1,2403
E09000021,Kingston upon Thames,utla,2022-02-12,106,0,2728
E09000021,Kingston upon Thames,utla,2022-02-11,135,0,3442
E09000021,Kingston upon Thames,utla,2022-02-10,163,0,3757
E09000021,Kingston upon Thames,utla,2022-02-09,216,1,4160
E09000021,Kingston upon Thames,utla,2022-02-08,189,0,3908
E09000021,Kingston upon Thames,utla,2022-02-07,259,0,4436
E09000021,Kingston upon Thames,utla,2022-02-06,192,0,3752
E09000021,Kingston upon Thames,utla,2022-02-05,176,0,2981
E09000021,Kingston upon Thames,utla,2022-02-04,180,2,3597
E09000021,Kingston upon Thames,utla,2022-02-03,210,1,4254
E09000021,Kingston upon Thames,utla,2022-02-02,238,0,4605
E09000021,Kingston upon Thames,utla,2022-02-01,332,0,4189
E09000021,Kingston upon Thames,utla,2022-01-31,326,1,4831
E09000021,Kingston upon Thames,utla,2022-01-30,279,1,3985
E09000021,Kingston upon Thames,utla,2022-01-29,250,2,3501
E09000021,Kingston upon Thames,utla,2022-01-28,262,1,3932
E09000021,Kingston upon Thames,utla,2022-01-27,318,1,4393
E09000021,Kingston upon Thames,utla,2022-01-26,329,1,4918
E09000021,Kingston upon Thames,utla,2022-01-25,332,0,4493
E09000021,Kingston upon Thames,utla,2022-01-24,400,0,4807
E09000021,Kingston upon Thames,utla,2022-01-23,316,1,4205
E09000021,Kingston upon Thames,utla,2022-01-22,250,1,3718
E09000021,Kingston upon Thames,utla,2022-01-21,258,0,4115
E09000021,Kingston upon Thames,utla,2022-01-20,298,1,4475
E09000021,Kingston upon Thames,utla,2022-01-19,328,1,4881
E09000021,Kingston upon Thames,utla,2022-01-18,301,2,4298
E09000021,Kingston upon Thames,utla,2022-01-17,377,1,4814
E09000021,Kingston upon Thames,utla,2022-01-16,265,0,4016
E09000021,Kingston upon Thames,utla,2022-01-15,201,1,3772
E09000021,Kingston upon Thames,utla,2022-01-14,231,0,3781
E09000021,Kingston upon Thames,utla,2022-01-13,248,0,4213
E09000021,Kingston upon Thames,utla,2022-01-12,244,0,4648
E09000021,Kingston upon Thames,utla,2022-01-11,265,0,4174
E09000021,Kingston upon Thames,utla,2022-01-10,306,2,5118
E09000021,Kingston upon Thames,utla,2022-01-09,222,0,5281
E09000021,Kingston upon Thames,utla,2022-01-08,205,0,4028
E09000021,Kingston upon Thames,utla,2022-01-07,267,2,5144
E09000021,Kingston upon Thames,utla,2022-01-06,362,0,5643
E09000021,Kingston upon Thames,utla,2022-01-05,407,1,7719
E09000021,Kingston upon Thames,utla,2022-01-04,602,1,8014
E09000021,Kingston upon Thames,utla,2022-01-03,479,0,5773
E09000021,Kingston upon Thames,utla,2022-01-02,383,0,4480
E09000021,Kingston upon Thames,utla,2022-01-01,262,0,4095
E09000021,Kingston upon Thames,utla,2021-12-31,375,1,5647
E09000021,Kingston upon Thames,utla,2021-12-30,579,0,4910
E09000021,Kingston upon Thames,utla,2021-12-29,621,0,5218
E09000021,Kingston upon Thames,utla,2021-12-28,517,0,5843
E09000021,Kingston upon Thames,utla,2021-12-27,608,0,4989
E09000021,Kingston upon Thames,utla,2021-12-26,352,1,4889
E09000021,Kingston upon Thames,utla,2021-12-25,231,0,4911
E09000021,Kingston upon Thames,utla,2021-12-24,431,0,6250
E09000021,Kingston upon Thames,utla,2021-12-23,534,0,7057
E09000021,Kingston upon Thames,utla,2021-12-22,545,1,7106
E09000021,Kingston upon Thames,utla,2021-12-21,632,0,6342
E09000021,Kingston upon Thames,utla,2021-12-20,556,1,6567
E09000021,Kingston upon Thames,utla,2021-12-19,360,1,6317
E09000021,Kingston upon Thames,utla,2021-12-18,422,0,6133
E09000021,Kingston upon Thames,utla,2021-12-17,461,0,7659
E09000021,Kingston upon Thames,utla,2021-12-16,522,0,7396
E09000021,Kingston upon Thames,utla,2021-12-15,520,0,6947
E09000021,Kingston upon Thames,utla,2021-12-14,516,0,5494
E09000021,Kingston upon Thames,utla,2021-12-13,404,1,5529
E09000021,Kingston upon Thames,utla,2021-12-12,242,0,5565
E09000021,Kingston upon Thames,utla,2021-12-11,208,0,4107
E09000021,Kingston upon Thames,utla,2021-12-10,244,0,4438
E09000021,Kingston upon Thames,utla,2021-12-09,205,0,5007
E09000021,Kingston upon Thames,utla,2021-12-08,216,0,4393
E09000021,Kingston upon Thames,utla,2021-12-07,210,0,3991
E09000021,Kingston upon Thames,utla,2021-12-06,186,0,4688
E09000021,Kingston upon Thames,utla,2021-12-05,123,0,4235
E09000021,Kingston upon Thames,utla,2021-12-04,125,0,3385
E09000021,Kingston upon Thames,utla,2021-12-03,141,0,3807
E09000021,Kingston upon Thames,utla,2021-12-02,136,0,4077
E09000021,Kingston upon Thames,utla,2021-12-01,189,0,4611
E09000021,Kingston upon Thames,utla,2021-11-30,169,0,4115
E09000021,Kingston upon Thames,utla,2021-11-29,157,0,3986
E09000021,Kingston upon Thames,utla,2021-11-28,121,1,3977
E09000021,Kingston upon Thames,utla,2021-11-27,120,0,3088
E09000021,Kingston upon Thames,utla,2021-11-26,128,1,2939
E09000021,Kingston upon Thames,utla,2021-11-25,159,0,3259
E09000021,Kingston upon Thames,utla,2021-11-24,138,1,4119
E09000021,Kingston upon Thames,utla,2021-11-23,152,0,2932
E09000021,Kingston upon Thames,utla,2021-11-22,133,0,3900
E09000021,Kingston upon Thames,utla,2021-11-21,107,0,3695
E09000021,Kingston upon Thames,utla,2021-11-20,105,0,2663
E09000021,Kingston upon Thames,utla,2021-11-19,90,0,2701
E09000021,Kingston upon Thames,utla,2021-11-18,118,0,3367
E09000021,Kingston upon Thames,utla,2021-11-17,123,0,3857
E09000021,Kingston upon Thames,utla,2021-11-16,132,0,2380
E09000021,Kingston upon Thames,utla,2021-11-15,133,1,3702
E09000021,Kingston upon Thames,utla,2021-11-14,93,1,3133
E09000021,Kingston upon Thames,utla,2021-11-13,85,1,2607
E09000021,Kingston upon Thames,utla,2021-11-12,107,0,2705
E09000021,Kingston upon Thames,utla,2021-11-11,105,0,3380
E09000021,Kingston upon Thames,utla,2021-11-10,108,0,3367
E09000021,Kingston upon Thames,utla,2021-11-09,103,1,2588
E09000021,Kingston upon Thames,utla,2021-11-08,107,1,3735
E09000021,Kingston upon Thames,utla,2021-11-07,78,0,2996
E09000021,Kingston upon Thames,utla,2021-11-06,57,0,2458
E09000021,Kingston upon Thames,utla,2021-11-05,67,0,2439
E09000021,Kingston upon Thames,utla,2021-11-04,61,0,3086
E09000021,Kingston upon Thames,utla,2021-11-03,88,0,3079
E09000021,Kingston upon Thames,utla,2021-11-02,77,0,2999
E09000021,Kingston upon Thames,utla,2021-11-01,99,0,4077
E09000021,Kingston upon Thames,utla,2021-10-31,83,0,3323
E09000021,Kingston upon Thames,utla,2021-10-30,89,0,2560
E09000021,Kingston upon Thames,utla,2021-10-29,96,0,2727
E09000021,Kingston upon Thames,utla,2021-10-28,106,0,2782
E09000021,Kingston upon Thames,utla,2021-10-27,114,0,2937
E09000021,Kingston upon Thames,utla,2021-10-26,96,0,2924
E09000021,Kingston upon Thames,utla,2021-10-25,109,0,3460
E09000021,Kingston upon Thames,utla,2021-10-24,93,0,2693
E09000021,Kingston upon Thames,utla,2021-10-23,91,0,2589
E09000021,Kingston upon Thames,utla,2021-10-22,112,1,3388
E09000021,Kingston upon Thames,utla,2021-10-21,97,0,3359
E09000021,Kingston upon Thames,utla,2021-10-20,129,0,4031
E09000021,Kingston upon Thames,utla,2021-10-19,155,0,3073
E09000021,Kingston upon Thames,utla,2021-10-18,145,0,3487
E09000021,Kingston upon Thames,utla,2021-10-17,127,0,3559
E09000021,Kingston upon Thames,utla,2021-10-16,72,0,2523
E09000021,Kingston upon Thames,utla,2021-10-15,103,0,3069
E09000021,Kingston upon Thames,utla,2021-10-14,92,1,3064
E09000021,Kingston upon Thames,utla,2021-10-13,132,0,3276
E09000021,Kingston upon Thames,utla,2021-10-12,112,0,3195
E09000021,Kingston upon Thames,utla,2021-10-11,133,0,3905
E09000021,Kingston upon Thames,utla,2021-10-10,107,0,3220
E09000021,Kingston upon Thames,utla,2021-10-09,63,0,2576
E09000021,Kingston upon Thames,utla,2021-10-08,93,2,2776
E09000021,Kingston upon Thames,utla,2021-10-07,80,0,3215
E09000021,Kingston upon Thames,utla,2021-10-06,73,1,3212
E09000021,Kingston upon Thames,utla,2021-10-05,114,0,3106
E09000021,Kingston upon Thames,utla,2021-10-04,130,0,3869
E09000021,Kingston upon Thames,utla,2021-10-03,74,0,3423
E09000021,Kingston upon Thames,utla,2021-10-02,58,0,2446
E09000021,Kingston upon Thames,utla,2021-10-01,72,1,2937
E09000021,Kingston upon Thames,utla,2021-09-30,86,0,3320
E09000021,Kingston upon Thames,utla,2021-09-29,80,0,3615
E09000021,Kingston upon Thames,utla,2021-09-28,78,1,3219
E09000021,Kingston upon Thames,utla,2021-09-27,122,1,3914
E09000021,Kingston upon Thames,utla,2021-09-26,67,0,4013
E09000021,Kingston upon Thames,utla,2021-09-25,86,0,2524
E09000021,Kingston upon Thames,utla,2021-09-24,57,1,2988
E09000021,Kingston upon Thames,utla,2021-09-23,98,0,3435
E09000021,Kingston upon Thames,utla,2021-09-22,79,1,3434
E09000021,Kingston upon Thames,utla,2021-09-21,65,1,3133
E09000021,Kingston upon Thames,utla,2021-09-20,62,0,4008
E09000021,Kingston upon Thames,utla,2021-09-19,60,0,3827
E09000021,Kingston upon Thames,utla,2021-09-18,40,0,2527
E09000021,Kingston upon Thames,utla,2021-09-17,55,0,2960
E09000021,Kingston upon Thames,utla,2021-09-16,47,1,3189
E09000021,Kingston upon Thames,utla,2021-09-15,60,0,3562
E09000021,Kingston upon Thames,utla,2021-09-14,70,0,3176
E09000021,Kingston upon Thames,utla,2021-09-13,54,0,4023
E09000021,Kingston upon Thames,utla,2021-09-12,43,0,3619
E09000021,Kingston upon Thames,utla,2021-09-11,45,0,2522
E09000021,Kingston upon Thames,utla,2021-09-10,62,0,3434
E09000021,Kingston upon Thames,utla,2021-09-09,54,0,4941
E09000021,Kingston upon Thames,utla,2021-09-08,54,1,4620
E09000021,Kingston upon Thames,utla,2021-09-07,68,0,4681
E09000021,Kingston upon Thames,utla,2021-09-06,71,0,6409
E09000021,Kingston upon Thames,utla,2021-09-05,49,0,3690
E09000021,Kingston upon Thames,utla,2021-09-04,35,1,2880
E09000021,Kingston upon Thames,utla,2021-09-03,74,1,5669
