areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000059,Dorset,utla,2022-03-01,231,1,6589
E06000059,Dorset,utla,2022-02-28,252,1,6849
E06000059,Dorset,utla,2022-02-27,165,1,5571
E06000059,Dorset,utla,2022-02-26,169,0,4361
E06000059,Dorset,utla,2022-02-25,148,2,5334
E06000059,Dorset,utla,2022-02-24,176,2,6371
E06000059,Dorset,utla,2022-02-23,215,1,6592
E06000059,Dorset,utla,2022-02-22,215,0,6628
E06000059,Dorset,utla,2022-02-21,260,0,7072
E06000059,Dorset,utla,2022-02-20,208,1,6507
E06000059,Dorset,utla,2022-02-19,168,1,5289
E06000059,Dorset,utla,2022-02-18,174,0,6339
E06000059,Dorset,utla,2022-02-17,262,0,8986
E06000059,Dorset,utla,2022-02-16,337,1,9789
E06000059,Dorset,utla,2022-02-15,349,0,9229
E06000059,Dorset,utla,2022-02-14,401,1,9503
E06000059,Dorset,utla,2022-02-13,262,1,8194
E06000059,Dorset,utla,2022-02-12,255,0,6978
E06000059,Dorset,utla,2022-02-11,292,0,8675
E06000059,Dorset,utla,2022-02-10,346,1,10334
E06000059,Dorset,utla,2022-02-09,401,1,10708
E06000059,Dorset,utla,2022-02-08,420,0,10687
E06000059,Dorset,utla,2022-02-07,562,1,11294
E06000059,Dorset,utla,2022-02-06,397,1,9387
E06000059,Dorset,utla,2022-02-05,320,0,7990
E06000059,Dorset,utla,2022-02-04,413,1,9691
E06000059,Dorset,utla,2022-02-03,433,1,11214
E06000059,Dorset,utla,2022-02-02,549,1,12247
E06000059,Dorset,utla,2022-02-01,555,0,10892
E06000059,Dorset,utla,2022-01-31,591,0,11806
E06000059,Dorset,utla,2022-01-30,502,1,10179
E06000059,Dorset,utla,2022-01-29,419,1,8522
E06000059,Dorset,utla,2022-01-28,461,2,10302
E06000059,Dorset,utla,2022-01-27,530,1,11425
E06000059,Dorset,utla,2022-01-26,571,1,12507
E06000059,Dorset,utla,2022-01-25,576,1,11527
E06000059,Dorset,utla,2022-01-24,610,2,11794
E06000059,Dorset,utla,2022-01-23,522,0,10912
E06000059,Dorset,utla,2022-01-22,407,3,7871
E06000059,Dorset,utla,2022-01-21,447,0,10328
E06000059,Dorset,utla,2022-01-20,464,3,11631
E06000059,Dorset,utla,2022-01-19,535,2,12296
E06000059,Dorset,utla,2022-01-18,511,0,10979
E06000059,Dorset,utla,2022-01-17,539,0,11701
E06000059,Dorset,utla,2022-01-16,372,1,10587
E06000059,Dorset,utla,2022-01-15,308,1,9284
E06000059,Dorset,utla,2022-01-14,330,0,10124
E06000059,Dorset,utla,2022-01-13,377,2,11448
E06000059,Dorset,utla,2022-01-12,391,1,11859
E06000059,Dorset,utla,2022-01-11,428,0,10977
E06000059,Dorset,utla,2022-01-10,522,0,12480
E06000059,Dorset,utla,2022-01-09,362,2,13094
E06000059,Dorset,utla,2022-01-08,332,0,10219
E06000059,Dorset,utla,2022-01-07,439,0,11821
E06000059,Dorset,utla,2022-01-06,649,0,15058
E06000059,Dorset,utla,2022-01-05,741,0,16651
E06000059,Dorset,utla,2022-01-04,1151,1,16197
E06000059,Dorset,utla,2022-01-03,803,0,13166
E06000059,Dorset,utla,2022-01-02,707,2,10425
E06000059,Dorset,utla,2022-01-01,419,0,8764
E06000059,Dorset,utla,2021-12-31,734,1,13623
E06000059,Dorset,utla,2021-12-30,830,1,11266
E06000059,Dorset,utla,2021-12-29,1113,0,11387
E06000059,Dorset,utla,2021-12-28,669,2,10937
E06000059,Dorset,utla,2021-12-27,613,0,9177
E06000059,Dorset,utla,2021-12-26,491,0,9443
E06000059,Dorset,utla,2021-12-25,272,0,10449
E06000059,Dorset,utla,2021-12-24,512,0,13062
E06000059,Dorset,utla,2021-12-23,594,0,12399
E06000059,Dorset,utla,2021-12-22,557,0,14110
E06000059,Dorset,utla,2021-12-21,474,0,10289
E06000059,Dorset,utla,2021-12-20,448,0,12461
E06000059,Dorset,utla,2021-12-19,352,0,11509
E06000059,Dorset,utla,2021-12-18,297,0,11783
E06000059,Dorset,utla,2021-12-17,343,1,12610
E06000059,Dorset,utla,2021-12-16,325,1,12410
E06000059,Dorset,utla,2021-12-15,397,0,12478
E06000059,Dorset,utla,2021-12-14,383,0,10296
E06000059,Dorset,utla,2021-12-13,376,2,11372
E06000059,Dorset,utla,2021-12-12,237,1,11513
E06000059,Dorset,utla,2021-12-11,253,0,8985
E06000059,Dorset,utla,2021-12-10,283,1,9693
E06000059,Dorset,utla,2021-12-09,325,3,11069
E06000059,Dorset,utla,2021-12-08,312,1,10200
E06000059,Dorset,utla,2021-12-07,340,0,9560
E06000059,Dorset,utla,2021-12-06,383,1,9931
E06000059,Dorset,utla,2021-12-05,241,0,10091
E06000059,Dorset,utla,2021-12-04,252,2,8600
E06000059,Dorset,utla,2021-12-03,303,2,9047
E06000059,Dorset,utla,2021-12-02,368,1,9748
E06000059,Dorset,utla,2021-12-01,381,2,10508
E06000059,Dorset,utla,2021-11-30,363,2,9652
E06000059,Dorset,utla,2021-11-29,389,1,9735
E06000059,Dorset,utla,2021-11-28,280,0,9621
E06000059,Dorset,utla,2021-11-27,238,2,7085
E06000059,Dorset,utla,2021-11-26,293,0,8620
E06000059,Dorset,utla,2021-11-25,323,1,10144
E06000059,Dorset,utla,2021-11-24,313,0,9949
E06000059,Dorset,utla,2021-11-23,359,1,7924
E06000059,Dorset,utla,2021-11-22,438,0,9261
E06000059,Dorset,utla,2021-11-21,250,0,10617
E06000059,Dorset,utla,2021-11-20,293,0,6566
E06000059,Dorset,utla,2021-11-19,272,0,8047
E06000059,Dorset,utla,2021-11-18,320,0,8811
E06000059,Dorset,utla,2021-11-17,368,1,8959
E06000059,Dorset,utla,2021-11-16,339,1,6759
E06000059,Dorset,utla,2021-11-15,412,2,8411
E06000059,Dorset,utla,2021-11-14,273,2,8599
E06000059,Dorset,utla,2021-11-13,254,0,6156
E06000059,Dorset,utla,2021-11-12,275,0,7628
E06000059,Dorset,utla,2021-11-11,307,0,9188
E06000059,Dorset,utla,2021-11-10,350,0,8798
E06000059,Dorset,utla,2021-11-09,316,2,7903
E06000059,Dorset,utla,2021-11-08,334,1,8492
E06000059,Dorset,utla,2021-11-07,200,1,8651
E06000059,Dorset,utla,2021-11-06,183,1,5222
E06000059,Dorset,utla,2021-11-05,219,2,6996
E06000059,Dorset,utla,2021-11-04,232,0,9304
E06000059,Dorset,utla,2021-11-03,237,1,8879
E06000059,Dorset,utla,2021-11-02,287,1,8586
E06000059,Dorset,utla,2021-11-01,334,0,9047
E06000059,Dorset,utla,2021-10-31,210,1,9444
E06000059,Dorset,utla,2021-10-30,278,0,5739
E06000059,Dorset,utla,2021-10-29,314,1,7688
E06000059,Dorset,utla,2021-10-28,361,0,7494
E06000059,Dorset,utla,2021-10-27,307,1,8068
E06000059,Dorset,utla,2021-10-26,364,2,7046
E06000059,Dorset,utla,2021-10-25,350,0,7527
E06000059,Dorset,utla,2021-10-24,255,0,8035
E06000059,Dorset,utla,2021-10-23,265,2,6608
E06000059,Dorset,utla,2021-10-22,270,0,8244
E06000059,Dorset,utla,2021-10-21,318,1,10047
E06000059,Dorset,utla,2021-10-20,388,0,10097
E06000059,Dorset,utla,2021-10-19,328,0,8166
E06000059,Dorset,utla,2021-10-18,455,0,9534
E06000059,Dorset,utla,2021-10-17,310,1,9192
E06000059,Dorset,utla,2021-10-16,262,0,7361
E06000059,Dorset,utla,2021-10-15,299,0,8644
E06000059,Dorset,utla,2021-10-14,294,1,9333
E06000059,Dorset,utla,2021-10-13,287,1,9329
E06000059,Dorset,utla,2021-10-12,309,0,7746
E06000059,Dorset,utla,2021-10-11,295,0,8734
E06000059,Dorset,utla,2021-10-10,260,0,9243
E06000059,Dorset,utla,2021-10-09,174,1,6026
E06000059,Dorset,utla,2021-10-08,226,1,7982
E06000059,Dorset,utla,2021-10-07,173,1,8607
E06000059,Dorset,utla,2021-10-06,165,0,9830
E06000059,Dorset,utla,2021-10-05,199,1,7157
E06000059,Dorset,utla,2021-10-04,234,0,9189
E06000059,Dorset,utla,2021-10-03,178,1,9144
E06000059,Dorset,utla,2021-10-02,153,0,6356
E06000059,Dorset,utla,2021-10-01,170,2,7407
E06000059,Dorset,utla,2021-09-30,175,0,9910
E06000059,Dorset,utla,2021-09-29,169,1,9653
E06000059,Dorset,utla,2021-09-28,213,0,7730
E06000059,Dorset,utla,2021-09-27,263,2,9454
E06000059,Dorset,utla,2021-09-26,160,0,9709
E06000059,Dorset,utla,2021-09-25,158,2,6886
E06000059,Dorset,utla,2021-09-24,179,0,7465
E06000059,Dorset,utla,2021-09-23,186,0,9094
E06000059,Dorset,utla,2021-09-22,204,2,9503
E06000059,Dorset,utla,2021-09-21,210,1,7644
E06000059,Dorset,utla,2021-09-20,191,0,8951
E06000059,Dorset,utla,2021-09-19,144,0,10057
E06000059,Dorset,utla,2021-09-18,114,1,5953
E06000059,Dorset,utla,2021-09-17,164,0,7766
E06000059,Dorset,utla,2021-09-16,177,2,9301
E06000059,Dorset,utla,2021-09-15,147,0,10364
E06000059,Dorset,utla,2021-09-14,149,1,7839
E06000059,Dorset,utla,2021-09-13,157,0,9051
E06000059,Dorset,utla,2021-09-12,75,0,9224
E06000059,Dorset,utla,2021-09-11,101,2,5750
E06000059,Dorset,utla,2021-09-10,109,0,8571
E06000059,Dorset,utla,2021-09-09,139,1,10170
E06000059,Dorset,utla,2021-09-08,147,0,10201
E06000059,Dorset,utla,2021-09-07,196,0,9109
E06000059,Dorset,utla,2021-09-06,172,0,10767
E06000059,Dorset,utla,2021-09-05,116,0,9533
E06000059,Dorset,utla,2021-09-04,147,1,6054
E06000059,Dorset,utla,2021-09-03,174,4,9428
E06000059,Dorset,utla,2021-09-02,208,1,9406
E06000059,Dorset,utla,2021-09-01,210,2,8631
E06000059,Dorset,utla,2021-08-31,244,2,7570
E06000059,Dorset,utla,2021-08-30,152,0,6723
E06000059,Dorset,utla,2021-08-29,99,0,5900
E06000059,Dorset,utla,2021-08-28,124,1,5620
E06000059,Dorset,utla,2021-08-27,154,0,7234
E06000059,Dorset,utla,2021-08-26,164,0,7183
E06000059,Dorset,utla,2021-08-25,188,0,8126
E06000059,Dorset,utla,2021-08-24,152,0,6152
E06000059,Dorset,utla,2021-08-23,209,0,6758
E06000059,Dorset,utla,2021-08-22,129,0,5720
E06000059,Dorset,utla,2021-08-21,155,0,5662
E06000059,Dorset,utla,2021-08-20,181,0,6465
E06000059,Dorset,utla,2021-08-19,198,1,7372
E06000059,Dorset,utla,2021-08-18,244,1,7689
E06000059,Dorset,utla,2021-08-17,261,1,6670
E06000059,Dorset,utla,2021-08-16,229,0,6693
E06000059,Dorset,utla,2021-08-15,132,0,6064
E06000059,Dorset,utla,2021-08-14,111,0,5889
E06000059,Dorset,utla,2021-08-13,194,0,6949
E06000059,Dorset,utla,2021-08-12,201,0,6866
E06000059,Dorset,utla,2021-08-11,195,0,7488
E06000059,Dorset,utla,2021-08-10,172,1,6299
E06000059,Dorset,utla,2021-08-09,191,0,6667
E06000059,Dorset,utla,2021-08-08,133,1,6820
E06000059,Dorset,utla,2021-08-07,129,0,6339
E06000059,Dorset,utla,2021-08-06,191,0,6199
E06000059,Dorset,utla,2021-08-05,194,0,7171
E06000059,Dorset,utla,2021-08-04,187,0,7182
E06000059,Dorset,utla,2021-08-03,207,0,6170
E06000059,Dorset,utla,2021-08-02,162,0,7042
E06000059,Dorset,utla,2021-08-01,115,0,6792
E06000059,Dorset,utla,2021-07-31,123,0,7495
E06000059,Dorset,utla,2021-07-30,172,1,7208
E06000059,Dorset,utla,2021-07-29,186,0,7821
E06000059,Dorset,utla,2021-07-28,225,0,7872
E06000059,Dorset,utla,2021-07-27,143,0,6635
E06000059,Dorset,utla,2021-07-26,127,0,7346
E06000059,Dorset,utla,2021-07-25,120,0,7181
E06000059,Dorset,utla,2021-07-24,93,1,6672
E06000059,Dorset,utla,2021-07-23,135,0,7452
E06000059,Dorset,utla,2021-07-22,128,0,8712
E06000059,Dorset,utla,2021-07-21,155,0,10164
E06000059,Dorset,utla,2021-07-20,172,0,7339
E06000059,Dorset,utla,2021-07-19,146,0,10733
E06000059,Dorset,utla,2021-07-18,170,0,10067
E06000059,Dorset,utla,2021-07-17,138,1,5515
E06000059,Dorset,utla,2021-07-16,192,0,6880
E06000059,Dorset,utla,2021-07-15,221,0,10011
E06000059,Dorset,utla,2021-07-14,151,0,9138
E06000059,Dorset,utla,2021-07-13,118,0,6275
E06000059,Dorset,utla,2021-07-12,126,0,9216
E06000059,Dorset,utla,2021-07-11,80,0,9350
E06000059,Dorset,utla,2021-07-10,74,0,5330
E06000059,Dorset,utla,2021-07-09,98,0,7018
E06000059,Dorset,utla,2021-07-08,93,0,8993
E06000059,Dorset,utla,2021-07-07,95,0,9988
E06000059,Dorset,utla,2021-07-06,91,0,7203
E06000059,Dorset,utla,2021-07-05,69,0,9540
E06000059,Dorset,utla,2021-07-04,80,0,10601
E06000059,Dorset,utla,2021-07-03,38,0,5538
E06000059,Dorset,utla,2021-07-02,67,0,5994
E06000059,Dorset,utla,2021-07-01,74,0,9036
E06000059,Dorset,utla,2021-06-30,45,0,9924
E06000059,Dorset,utla,2021-06-29,53,0,6768
E06000059,Dorset,utla,2021-06-28,57,0,9121
E06000059,Dorset,utla,2021-06-27,43,0,10386
E06000059,Dorset,utla,2021-06-26,49,0,4820
E06000059,Dorset,utla,2021-06-25,45,0,6817
E06000059,Dorset,utla,2021-06-24,35,0,8738
E06000059,Dorset,utla,2021-06-23,32,0,9668
E06000059,Dorset,utla,2021-06-22,37,0,6648
E06000059,Dorset,utla,2021-06-21,37,0,9255
E06000059,Dorset,utla,2021-06-20,28,0,9877
E06000059,Dorset,utla,2021-06-19,29,0,4458
E06000059,Dorset,utla,2021-06-18,26,0,6294
