areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000004,Oldham,utla,2022-09-01,10,1,334
E08000004,Oldham,utla,2022-08-31,13,1,334
E08000004,Oldham,utla,2022-08-30,13,0,441
E08000004,Oldham,utla,2022-08-29,15,0,309
E08000004,Oldham,utla,2022-08-28,9,0,202
E08000004,Oldham,utla,2022-08-27,5,0,236
E08000004,Oldham,utla,2022-08-26,13,1,325
E08000004,Oldham,utla,2022-08-25,7,0,467
E08000004,Oldham,utla,2022-08-24,7,1,454
E08000004,Oldham,utla,2022-08-23,6,0,428
E08000004,Oldham,utla,2022-08-22,11,1,480
E08000004,Oldham,utla,2022-08-21,7,0,278
E08000004,Oldham,utla,2022-08-20,7,0,287
E08000004,Oldham,utla,2022-08-19,13,1,396
E08000004,Oldham,utla,2022-08-18,13,0,503
E08000004,Oldham,utla,2022-08-17,9,0,422
E08000004,Oldham,utla,2022-08-16,14,1,444
E08000004,Oldham,utla,2022-08-15,19,0,493
E08000004,Oldham,utla,2022-08-14,12,1,272
E08000004,Oldham,utla,2022-08-13,8,1,308
E08000004,Oldham,utla,2022-08-12,10,0,462
E08000004,Oldham,utla,2022-08-11,17,0,485
E08000004,Oldham,utla,2022-08-10,19,2,455
E08000004,Oldham,utla,2022-08-09,23,1,505
E08000004,Oldham,utla,2022-08-08,18,0,547
E08000004,Oldham,utla,2022-08-07,22,2,342
E08000004,Oldham,utla,2022-08-06,10,2,379
E08000004,Oldham,utla,2022-08-05,16,0,522
E08000004,Oldham,utla,2022-08-04,22,0,497
E08000004,Oldham,utla,2022-08-03,16,2,475
E08000004,Oldham,utla,2022-08-02,16,2,615
E08000004,Oldham,utla,2022-08-01,29,0,618
E08000004,Oldham,utla,2022-07-31,25,0,402
E08000004,Oldham,utla,2022-07-30,25,2,456
E08000004,Oldham,utla,2022-07-29,24,0,469
E08000004,Oldham,utla,2022-07-28,33,1,611
E08000004,Oldham,utla,2022-07-27,34,0,522
E08000004,Oldham,utla,2022-07-26,34,0,534
E08000004,Oldham,utla,2022-07-25,38,1,634
E08000004,Oldham,utla,2022-07-24,36,0,346
E08000004,Oldham,utla,2022-07-23,22,0,394
E08000004,Oldham,utla,2022-07-22,35,1,525
E08000004,Oldham,utla,2022-07-21,51,2,646
E08000004,Oldham,utla,2022-07-20,55,0,803
E08000004,Oldham,utla,2022-07-19,53,0,628
E08000004,Oldham,utla,2022-07-18,49,1,708
E08000004,Oldham,utla,2022-07-17,52,0,613
E08000004,Oldham,utla,2022-07-16,53,0,482
E08000004,Oldham,utla,2022-07-15,46,0,668
E08000004,Oldham,utla,2022-07-14,51,0,819
E08000004,Oldham,utla,2022-07-13,59,0,944
E08000004,Oldham,utla,2022-07-12,89,2,750
E08000004,Oldham,utla,2022-07-11,92,0,826
E08000004,Oldham,utla,2022-07-10,62,1,530
E08000004,Oldham,utla,2022-07-09,75,0,581
E08000004,Oldham,utla,2022-07-08,54,2,635
E08000004,Oldham,utla,2022-07-07,81,1,750
E08000004,Oldham,utla,2022-07-06,79,0,602
E08000004,Oldham,utla,2022-07-05,88,0,846
E08000004,Oldham,utla,2022-07-04,81,0,773
E08000004,Oldham,utla,2022-07-03,70,0,522
E08000004,Oldham,utla,2022-07-02,69,0,568
E08000004,Oldham,utla,2022-07-01,47,1,705
E08000004,Oldham,utla,2022-06-30,59,0,776
E08000004,Oldham,utla,2022-06-29,51,0,673
E08000004,Oldham,utla,2022-06-28,70,0,762
E08000004,Oldham,utla,2022-06-27,62,0,706
E08000004,Oldham,utla,2022-06-26,51,0,396
E08000004,Oldham,utla,2022-06-25,32,0,319
E08000004,Oldham,utla,2022-06-24,36,0,633
E08000004,Oldham,utla,2022-06-23,36,1,704
E08000004,Oldham,utla,2022-06-22,42,0,637
E08000004,Oldham,utla,2022-06-21,34,0,695
E08000004,Oldham,utla,2022-06-20,32,0,645
E08000004,Oldham,utla,2022-06-19,51,0,422
E08000004,Oldham,utla,2022-06-18,37,0,363
E08000004,Oldham,utla,2022-06-17,33,0,598
E08000004,Oldham,utla,2022-06-16,31,0,667
E08000004,Oldham,utla,2022-06-15,27,0,678
E08000004,Oldham,utla,2022-06-14,44,0,687
E08000004,Oldham,utla,2022-06-13,33,1,651
E08000004,Oldham,utla,2022-06-12,27,0,406
E08000004,Oldham,utla,2022-06-11,14,2,411
E08000004,Oldham,utla,2022-06-10,31,1,552
E08000004,Oldham,utla,2022-06-09,22,0,811
E08000004,Oldham,utla,2022-06-08,35,1,616
E08000004,Oldham,utla,2022-06-07,27,0,680
E08000004,Oldham,utla,2022-06-06,21,0,713
E08000004,Oldham,utla,2022-06-05,24,0,369
E08000004,Oldham,utla,2022-06-04,13,0,325
E08000004,Oldham,utla,2022-06-03,16,0,424
E08000004,Oldham,utla,2022-06-02,7,0,520
E08000004,Oldham,utla,2022-06-01,15,0,568
E08000004,Oldham,utla,2022-05-31,15,0,559
E08000004,Oldham,utla,2022-05-30,12,1,671
E08000004,Oldham,utla,2022-05-29,8,0,367
E08000004,Oldham,utla,2022-05-28,9,0,422
E08000004,Oldham,utla,2022-05-27,12,0,678
E08000004,Oldham,utla,2022-05-26,10,2,728
E08000004,Oldham,utla,2022-05-25,18,0,785
E08000004,Oldham,utla,2022-05-24,27,0,799
E08000004,Oldham,utla,2022-05-23,17,0,806
E08000004,Oldham,utla,2022-05-22,12,0,418
E08000004,Oldham,utla,2022-05-21,17,0,462
E08000004,Oldham,utla,2022-05-20,12,0,653
E08000004,Oldham,utla,2022-05-19,18,0,780
E08000004,Oldham,utla,2022-05-18,16,0,701
E08000004,Oldham,utla,2022-05-17,13,0,718
E08000004,Oldham,utla,2022-05-16,34,0,888
E08000004,Oldham,utla,2022-05-15,30,0,508
E08000004,Oldham,utla,2022-05-14,31,0,423
E08000004,Oldham,utla,2022-05-13,23,1,809
E08000004,Oldham,utla,2022-05-12,15,1,954
E08000004,Oldham,utla,2022-05-11,9,0,948
E08000004,Oldham,utla,2022-05-10,21,1,1062
E08000004,Oldham,utla,2022-05-09,25,0,881
E08000004,Oldham,utla,2022-05-08,13,1,537
E08000004,Oldham,utla,2022-05-07,16,0,605
E08000004,Oldham,utla,2022-05-06,18,1,826
E08000004,Oldham,utla,2022-05-05,26,1,956
E08000004,Oldham,utla,2022-05-04,21,0,745
E08000004,Oldham,utla,2022-05-03,34,0,888
E08000004,Oldham,utla,2022-05-02,24,1,672
E08000004,Oldham,utla,2022-05-01,26,1,508
E08000004,Oldham,utla,2022-04-30,13,1,570
E08000004,Oldham,utla,2022-04-29,22,0,787
E08000004,Oldham,utla,2022-04-28,30,2,1082
E08000004,Oldham,utla,2022-04-27,30,1,1101
E08000004,Oldham,utla,2022-04-26,41,0,1139
E08000004,Oldham,utla,2022-04-25,48,0,1107
E08000004,Oldham,utla,2022-04-24,48,2,715
E08000004,Oldham,utla,2022-04-23,29,1,806
E08000004,Oldham,utla,2022-04-22,31,0,1012
E08000004,Oldham,utla,2022-04-21,42,1,1227
E08000004,Oldham,utla,2022-04-20,48,1,1108
E08000004,Oldham,utla,2022-04-19,73,0,1074
E08000004,Oldham,utla,2022-04-18,52,0,875
E08000004,Oldham,utla,2022-04-17,40,0,712
E08000004,Oldham,utla,2022-04-16,43,0,733
E08000004,Oldham,utla,2022-04-15,49,0,861
E08000004,Oldham,utla,2022-04-14,57,0,1117
E08000004,Oldham,utla,2022-04-13,78,1,1178
E08000004,Oldham,utla,2022-04-12,72,1,1139
E08000004,Oldham,utla,2022-04-11,80,0,1345
E08000004,Oldham,utla,2022-04-10,50,2,900
E08000004,Oldham,utla,2022-04-09,43,0,894
E08000004,Oldham,utla,2022-04-08,70,1,1251
E08000004,Oldham,utla,2022-04-07,85,1,1422
E08000004,Oldham,utla,2022-04-06,96,0,1569
E08000004,Oldham,utla,2022-04-05,115,0,1466
E08000004,Oldham,utla,2022-04-04,126,2,1682
E08000004,Oldham,utla,2022-04-03,76,0,1234
E08000004,Oldham,utla,2022-04-02,68,0,1089
E08000004,Oldham,utla,2022-04-01,102,0,1519
E08000004,Oldham,utla,2022-03-31,121,1,1849
E08000004,Oldham,utla,2022-03-30,163,1,2089
E08000004,Oldham,utla,2022-03-29,161,0,1811
E08000004,Oldham,utla,2022-03-28,196,0,2001
E08000004,Oldham,utla,2022-03-27,138,0,1521
E08000004,Oldham,utla,2022-03-26,90,0,1273
E08000004,Oldham,utla,2022-03-25,125,1,1525
E08000004,Oldham,utla,2022-03-24,151,1,2012
E08000004,Oldham,utla,2022-03-23,156,0,1900
E08000004,Oldham,utla,2022-03-22,173,1,2023
E08000004,Oldham,utla,2022-03-21,204,1,2156
E08000004,Oldham,utla,2022-03-20,139,0,1436
E08000004,Oldham,utla,2022-03-19,115,2,1336
E08000004,Oldham,utla,2022-03-18,141,0,1794
E08000004,Oldham,utla,2022-03-17,135,1,2048
E08000004,Oldham,utla,2022-03-16,124,0,2021
E08000004,Oldham,utla,2022-03-15,158,1,1821
E08000004,Oldham,utla,2022-03-14,148,1,2000
E08000004,Oldham,utla,2022-03-13,124,0,1346
E08000004,Oldham,utla,2022-03-12,84,0,1204
E08000004,Oldham,utla,2022-03-11,89,0,1661
E08000004,Oldham,utla,2022-03-10,91,1,1724
E08000004,Oldham,utla,2022-03-09,83,1,1811
E08000004,Oldham,utla,2022-03-08,103,0,1719
E08000004,Oldham,utla,2022-03-07,94,1,1830
E08000004,Oldham,utla,2022-03-06,69,0,1328
E08000004,Oldham,utla,2022-03-05,57,0,1314
E08000004,Oldham,utla,2022-03-04,84,2,1568
E08000004,Oldham,utla,2022-03-03,65,0,1849
E08000004,Oldham,utla,2022-03-02,49,0,1804
E08000004,Oldham,utla,2022-03-01,48,0,1654
E08000004,Oldham,utla,2022-02-28,60,0,1923
E08000004,Oldham,utla,2022-02-27,49,0,1376
E08000004,Oldham,utla,2022-02-26,46,0,1227
E08000004,Oldham,utla,2022-02-25,42,0,1571
E08000004,Oldham,utla,2022-02-24,26,0,1731
E08000004,Oldham,utla,2022-02-23,68,0,1789
E08000004,Oldham,utla,2022-02-22,43,1,1714
E08000004,Oldham,utla,2022-02-21,51,0,2059
E08000004,Oldham,utla,2022-02-20,44,0,1470
E08000004,Oldham,utla,2022-02-19,34,0,1452
E08000004,Oldham,utla,2022-02-18,45,1,1776
E08000004,Oldham,utla,2022-02-17,64,1,2349
E08000004,Oldham,utla,2022-02-16,52,1,2269
E08000004,Oldham,utla,2022-02-15,78,0,2102
E08000004,Oldham,utla,2022-02-14,99,1,2426
E08000004,Oldham,utla,2022-02-13,70,0,1801
E08000004,Oldham,utla,2022-02-12,51,0,1547
E08000004,Oldham,utla,2022-02-11,79,0,2115
E08000004,Oldham,utla,2022-02-10,83,0,2427
E08000004,Oldham,utla,2022-02-09,99,1,2871
E08000004,Oldham,utla,2022-02-08,107,0,2667
E08000004,Oldham,utla,2022-02-07,112,0,2838
E08000004,Oldham,utla,2022-02-06,114,1,2017
E08000004,Oldham,utla,2022-02-05,84,0,1744
E08000004,Oldham,utla,2022-02-04,101,0,2543
E08000004,Oldham,utla,2022-02-03,154,1,2720
E08000004,Oldham,utla,2022-02-02,170,0,3071
E08000004,Oldham,utla,2022-02-01,167,3,2900
E08000004,Oldham,utla,2022-01-31,202,0,3164
E08000004,Oldham,utla,2022-01-30,189,3,2368
E08000004,Oldham,utla,2022-01-29,133,1,2110
E08000004,Oldham,utla,2022-01-28,153,0,2658
E08000004,Oldham,utla,2022-01-27,216,3,3145
E08000004,Oldham,utla,2022-01-26,259,3,3529
E08000004,Oldham,utla,2022-01-25,323,0,3347
E08000004,Oldham,utla,2022-01-24,344,0,3596
E08000004,Oldham,utla,2022-01-23,246,4,2679
E08000004,Oldham,utla,2022-01-22,196,0,2430
E08000004,Oldham,utla,2022-01-21,225,1,3157
E08000004,Oldham,utla,2022-01-20,268,3,3474
E08000004,Oldham,utla,2022-01-19,347,1,4005
E08000004,Oldham,utla,2022-01-18,337,3,3845
E08000004,Oldham,utla,2022-01-17,458,1,3854
E08000004,Oldham,utla,2022-01-16,307,1,3173
E08000004,Oldham,utla,2022-01-15,252,0,2825
E08000004,Oldham,utla,2022-01-14,244,4,3477
E08000004,Oldham,utla,2022-01-13,363,4,4277
E08000004,Oldham,utla,2022-01-12,383,1,4930
E08000004,Oldham,utla,2022-01-11,428,0,4806
E08000004,Oldham,utla,2022-01-10,544,2,5195
E08000004,Oldham,utla,2022-01-09,370,3,4972
E08000004,Oldham,utla,2022-01-08,363,3,4145
E08000004,Oldham,utla,2022-01-07,453,1,5286
E08000004,Oldham,utla,2022-01-06,729,2,6191
E08000004,Oldham,utla,2022-01-05,1000,1,7475
E08000004,Oldham,utla,2022-01-04,1336,0,7296
E08000004,Oldham,utla,2022-01-03,1080,1,6571
E08000004,Oldham,utla,2022-01-02,853,1,3691
E08000004,Oldham,utla,2022-01-01,564,3,3169
E08000004,Oldham,utla,2021-12-31,828,2,6353
E08000004,Oldham,utla,2021-12-30,1116,2,4995
E08000004,Oldham,utla,2021-12-29,1235,1,4902
E08000004,Oldham,utla,2021-12-28,899,2,4685
E08000004,Oldham,utla,2021-12-27,790,1,4752
E08000004,Oldham,utla,2021-12-26,470,0,3501
E08000004,Oldham,utla,2021-12-25,315,0,3145
E08000004,Oldham,utla,2021-12-24,614,0,4856
E08000004,Oldham,utla,2021-12-23,615,1,5627
E08000004,Oldham,utla,2021-12-22,696,0,4448
E08000004,Oldham,utla,2021-12-21,510,0,3934
E08000004,Oldham,utla,2021-12-20,440,2,4062
E08000004,Oldham,utla,2021-12-19,261,0,3269
E08000004,Oldham,utla,2021-12-18,236,1,3843
E08000004,Oldham,utla,2021-12-17,278,3,4720
E08000004,Oldham,utla,2021-12-16,343,2,4397
E08000004,Oldham,utla,2021-12-15,274,3,3815
E08000004,Oldham,utla,2021-12-14,253,0,3774
E08000004,Oldham,utla,2021-12-13,197,0,3742
E08000004,Oldham,utla,2021-12-12,108,0,2448
E08000004,Oldham,utla,2021-12-11,131,0,2215
E08000004,Oldham,utla,2021-12-10,137,0,3517
E08000004,Oldham,utla,2021-12-09,182,1,3728
E08000004,Oldham,utla,2021-12-08,139,0,3395
E08000004,Oldham,utla,2021-12-07,160,3,3004
E08000004,Oldham,utla,2021-12-06,145,0,2817
E08000004,Oldham,utla,2021-12-05,89,1,2778
E08000004,Oldham,utla,2021-12-04,85,1,2414
E08000004,Oldham,utla,2021-12-03,123,0,3016
E08000004,Oldham,utla,2021-12-02,104,0,3086
E08000004,Oldham,utla,2021-12-01,150,0,3224
E08000004,Oldham,utla,2021-11-30,141,1,2808
E08000004,Oldham,utla,2021-11-29,125,0,2690
E08000004,Oldham,utla,2021-11-28,94,3,2147
E08000004,Oldham,utla,2021-11-27,68,1,1814
E08000004,Oldham,utla,2021-11-26,107,1,2372
E08000004,Oldham,utla,2021-11-25,113,2,3140
E08000004,Oldham,utla,2021-11-24,141,0,3526
E08000004,Oldham,utla,2021-11-23,122,0,2693
E08000004,Oldham,utla,2021-11-22,126,0,2623
E08000004,Oldham,utla,2021-11-21,82,0,2187
E08000004,Oldham,utla,2021-11-20,78,1,1970
E08000004,Oldham,utla,2021-11-19,86,3,2516
E08000004,Oldham,utla,2021-11-18,115,1,2507
E08000004,Oldham,utla,2021-11-17,121,0,2756
E08000004,Oldham,utla,2021-11-16,117,1,2784
E08000004,Oldham,utla,2021-11-15,115,0,2605
E08000004,Oldham,utla,2021-11-14,83,0,2034
E08000004,Oldham,utla,2021-11-13,72,0,1780
E08000004,Oldham,utla,2021-11-12,93,0,2236
E08000004,Oldham,utla,2021-11-11,91,0,2535
E08000004,Oldham,utla,2021-11-10,102,0,2976
E08000004,Oldham,utla,2021-11-09,113,0,2616
E08000004,Oldham,utla,2021-11-08,89,0,2562
E08000004,Oldham,utla,2021-11-07,73,1,2177
E08000004,Oldham,utla,2021-11-06,78,0,1718
E08000004,Oldham,utla,2021-11-05,85,0,2968
E08000004,Oldham,utla,2021-11-04,77,1,2325
E08000004,Oldham,utla,2021-11-03,100,1,3002
E08000004,Oldham,utla,2021-11-02,105,1,2867
E08000004,Oldham,utla,2021-11-01,108,1,2616
E08000004,Oldham,utla,2021-10-31,96,1,2399
E08000004,Oldham,utla,2021-10-30,76,0,1587
E08000004,Oldham,utla,2021-10-29,84,1,2393
E08000004,Oldham,utla,2021-10-28,88,0,2481
E08000004,Oldham,utla,2021-10-27,106,0,2833
E08000004,Oldham,utla,2021-10-26,102,0,2681
E08000004,Oldham,utla,2021-10-25,124,2,2467
E08000004,Oldham,utla,2021-10-24,74,0,1930
E08000004,Oldham,utla,2021-10-23,66,0,2129
E08000004,Oldham,utla,2021-10-22,110,0,2585
E08000004,Oldham,utla,2021-10-21,109,0,2924
E08000004,Oldham,utla,2021-10-20,132,0,3490
E08000004,Oldham,utla,2021-10-19,140,1,2919
E08000004,Oldham,utla,2021-10-18,135,0,2645
E08000004,Oldham,utla,2021-10-17,80,1,2359
E08000004,Oldham,utla,2021-10-16,87,0,2045
E08000004,Oldham,utla,2021-10-15,88,0,2756
E08000004,Oldham,utla,2021-10-14,127,1,2780
E08000004,Oldham,utla,2021-10-13,137,1,3255
E08000004,Oldham,utla,2021-10-12,136,1,3056
E08000004,Oldham,utla,2021-10-11,178,0,3196
E08000004,Oldham,utla,2021-10-10,98,1,2134
E08000004,Oldham,utla,2021-10-09,103,0,2357
E08000004,Oldham,utla,2021-10-08,100,0,2926
E08000004,Oldham,utla,2021-10-07,129,3,2875
E08000004,Oldham,utla,2021-10-06,126,1,3048
E08000004,Oldham,utla,2021-10-05,126,0,2840
E08000004,Oldham,utla,2021-10-04,165,1,2897
E08000004,Oldham,utla,2021-10-03,111,1,2567
E08000004,Oldham,utla,2021-10-02,81,0,2122
E08000004,Oldham,utla,2021-10-01,80,1,2973
E08000004,Oldham,utla,2021-09-30,116,1,3205
E08000004,Oldham,utla,2021-09-29,121,0,3135
E08000004,Oldham,utla,2021-09-28,97,0,2898
E08000004,Oldham,utla,2021-09-27,122,1,2819
E08000004,Oldham,utla,2021-09-26,95,0,2828
E08000004,Oldham,utla,2021-09-25,74,0,2518
E08000004,Oldham,utla,2021-09-24,111,0,3133
E08000004,Oldham,utla,2021-09-23,122,0,3425
E08000004,Oldham,utla,2021-09-22,125,0,3030
E08000004,Oldham,utla,2021-09-21,120,0,2942
E08000004,Oldham,utla,2021-09-20,103,3,2919
E08000004,Oldham,utla,2021-09-19,87,0,2802
E08000004,Oldham,utla,2021-09-18,71,0,1975
E08000004,Oldham,utla,2021-09-17,84,2,2628
E08000004,Oldham,utla,2021-09-16,105,0,3064
E08000004,Oldham,utla,2021-09-15,96,1,3429
E08000004,Oldham,utla,2021-09-14,113,1,3850
E08000004,Oldham,utla,2021-09-13,113,0,3855
E08000004,Oldham,utla,2021-09-12,83,1,2696
E08000004,Oldham,utla,2021-09-11,72,0,2144
E08000004,Oldham,utla,2021-09-10,98,0,5134
E08000004,Oldham,utla,2021-09-09,143,0,4291
E08000004,Oldham,utla,2021-09-08,131,4,4118
E08000004,Oldham,utla,2021-09-07,113,0,5016
E08000004,Oldham,utla,2021-09-06,171,0,4566
E08000004,Oldham,utla,2021-09-05,94,1,2548
E08000004,Oldham,utla,2021-09-04,95,1,2233
E08000004,Oldham,utla,2021-09-03,124,1,3939
E08000004,Oldham,utla,2021-09-02,119,0,3044
E08000004,Oldham,utla,2021-09-01,115,3,3756
E08000004,Oldham,utla,2021-08-31,128,1,3209
E08000004,Oldham,utla,2021-08-30,91,2,1976
E08000004,Oldham,utla,2021-08-29,73,0,1963
E08000004,Oldham,utla,2021-08-28,72,0,1935
E08000004,Oldham,utla,2021-08-27,70,1,2685
E08000004,Oldham,utla,2021-08-26,102,0,3019
E08000004,Oldham,utla,2021-08-25,129,3,2892
E08000004,Oldham,utla,2021-08-24,123,1,2358
E08000004,Oldham,utla,2021-08-23,113,0,2582
E08000004,Oldham,utla,2021-08-22,96,0,1825
E08000004,Oldham,utla,2021-08-21,79,0,1707
E08000004,Oldham,utla,2021-08-20,127,0,2382
E08000004,Oldham,utla,2021-08-19,94,0,2791
E08000004,Oldham,utla,2021-08-18,112,2,2862
E08000004,Oldham,utla,2021-08-17,111,1,2507
E08000004,Oldham,utla,2021-08-16,110,0,2327
E08000004,Oldham,utla,2021-08-15,97,1,2018
E08000004,Oldham,utla,2021-08-14,91,0,1915
E08000004,Oldham,utla,2021-08-13,94,4,2424
E08000004,Oldham,utla,2021-08-12,139,0,3008
E08000004,Oldham,utla,2021-08-11,149,3,2906
E08000004,Oldham,utla,2021-08-10,145,0,2697
E08000004,Oldham,utla,2021-08-09,125,1,2541
E08000004,Oldham,utla,2021-08-08,79,1,2282
E08000004,Oldham,utla,2021-08-07,91,2,1894
E08000004,Oldham,utla,2021-08-06,105,0,2372
E08000004,Oldham,utla,2021-08-05,125,0,2846
E08000004,Oldham,utla,2021-08-04,148,0,2939
E08000004,Oldham,utla,2021-08-03,120,2,2623
E08000004,Oldham,utla,2021-08-02,152,0,2466
E08000004,Oldham,utla,2021-08-01,81,0,2073
E08000004,Oldham,utla,2021-07-31,108,0,1969
E08000004,Oldham,utla,2021-07-30,99,2,2460
E08000004,Oldham,utla,2021-07-29,121,1,2849
E08000004,Oldham,utla,2021-07-28,109,1,3494
E08000004,Oldham,utla,2021-07-27,129,3,2594
E08000004,Oldham,utla,2021-07-26,151,2,2639
E08000004,Oldham,utla,2021-07-25,110,1,2479
E08000004,Oldham,utla,2021-07-24,111,0,2075
E08000004,Oldham,utla,2021-07-23,126,1,2892
E08000004,Oldham,utla,2021-07-22,163,1,2939
E08000004,Oldham,utla,2021-07-21,176,0,3335
E08000004,Oldham,utla,2021-07-20,215,0,3308
E08000004,Oldham,utla,2021-07-19,248,0,3582
E08000004,Oldham,utla,2021-07-18,213,0,3013
E08000004,Oldham,utla,2021-07-17,202,0,2644
E08000004,Oldham,utla,2021-07-16,309,0,3447
E08000004,Oldham,utla,2021-07-15,321,0,4254
E08000004,Oldham,utla,2021-07-14,343,0,4392
E08000004,Oldham,utla,2021-07-13,305,0,4246
E08000004,Oldham,utla,2021-07-12,284,0,4592
E08000004,Oldham,utla,2021-07-11,169,2,3303
E08000004,Oldham,utla,2021-07-10,185,2,2585
E08000004,Oldham,utla,2021-07-09,205,3,2980
E08000004,Oldham,utla,2021-07-08,243,0,4933
E08000004,Oldham,utla,2021-07-07,255,1,4854
E08000004,Oldham,utla,2021-07-06,261,0,4368
E08000004,Oldham,utla,2021-07-05,248,0,4327
E08000004,Oldham,utla,2021-07-04,168,0,3972
E08000004,Oldham,utla,2021-07-03,162,0,2655
E08000004,Oldham,utla,2021-07-02,189,0,3409
E08000004,Oldham,utla,2021-07-01,220,0,4780
E08000004,Oldham,utla,2021-06-30,236,0,4659
E08000004,Oldham,utla,2021-06-29,216,0,4313
E08000004,Oldham,utla,2021-06-28,262,0,4767
E08000004,Oldham,utla,2021-06-27,133,0,3827
E08000004,Oldham,utla,2021-06-26,116,0,2105
E08000004,Oldham,utla,2021-06-25,127,0,3561
E08000004,Oldham,utla,2021-06-24,140,0,4202
E08000004,Oldham,utla,2021-06-23,126,0,4448
E08000004,Oldham,utla,2021-06-22,123,0,3486
E08000004,Oldham,utla,2021-06-21,122,0,3756
E08000004,Oldham,utla,2021-06-20,81,0,3493
E08000004,Oldham,utla,2021-06-19,70,0,2190
E08000004,Oldham,utla,2021-06-18,60,0,2943
E08000004,Oldham,utla,2021-06-17,104,0,3918
E08000004,Oldham,utla,2021-06-16,110,0,3884
E08000004,Oldham,utla,2021-06-15,90,0,2959
E08000004,Oldham,utla,2021-06-14,67,0,3282
