areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000007,Stockport,utla,2022-08-07,30,1,567
E08000007,Stockport,utla,2022-08-06,27,0,610
E08000007,Stockport,utla,2022-08-05,39,1,1080
E08000007,Stockport,utla,2022-08-04,42,3,873
E08000007,Stockport,utla,2022-08-03,47,0,1054
E08000007,Stockport,utla,2022-08-02,46,1,874
E08000007,Stockport,utla,2022-08-01,60,0,1029
E08000007,Stockport,utla,2022-07-31,45,1,668
E08000007,Stockport,utla,2022-07-30,39,1,662
E08000007,Stockport,utla,2022-07-29,45,1,803
E08000007,Stockport,utla,2022-07-28,43,3,963
E08000007,Stockport,utla,2022-07-27,73,1,1144
E08000007,Stockport,utla,2022-07-26,55,0,995
E08000007,Stockport,utla,2022-07-25,70,1,948
E08000007,Stockport,utla,2022-07-24,50,1,841
E08000007,Stockport,utla,2022-07-23,38,2,647
E08000007,Stockport,utla,2022-07-22,60,0,950
E08000007,Stockport,utla,2022-07-21,47,3,1044
E08000007,Stockport,utla,2022-07-20,77,1,1123
E08000007,Stockport,utla,2022-07-19,71,1,979
E08000007,Stockport,utla,2022-07-18,79,2,1176
E08000007,Stockport,utla,2022-07-17,80,2,1104
E08000007,Stockport,utla,2022-07-16,63,0,676
E08000007,Stockport,utla,2022-07-15,91,0,1085
E08000007,Stockport,utla,2022-07-14,103,0,1249
E08000007,Stockport,utla,2022-07-13,124,0,1220
E08000007,Stockport,utla,2022-07-12,137,1,1153
E08000007,Stockport,utla,2022-07-11,153,3,1268
E08000007,Stockport,utla,2022-07-10,141,0,970
E08000007,Stockport,utla,2022-07-09,92,0,1072
E08000007,Stockport,utla,2022-07-08,132,0,1025
E08000007,Stockport,utla,2022-07-07,127,0,1215
E08000007,Stockport,utla,2022-07-06,132,0,1384
E08000007,Stockport,utla,2022-07-05,141,0,1341
E08000007,Stockport,utla,2022-07-04,157,0,1266
E08000007,Stockport,utla,2022-07-03,116,1,924
E08000007,Stockport,utla,2022-07-02,99,0,787
E08000007,Stockport,utla,2022-07-01,92,0,1113
E08000007,Stockport,utla,2022-06-30,114,0,1053
E08000007,Stockport,utla,2022-06-29,110,1,1180
E08000007,Stockport,utla,2022-06-28,124,1,1118
E08000007,Stockport,utla,2022-06-27,99,0,1179
E08000007,Stockport,utla,2022-06-26,93,1,863
E08000007,Stockport,utla,2022-06-25,67,0,779
E08000007,Stockport,utla,2022-06-24,74,1,869
E08000007,Stockport,utla,2022-06-23,81,0,1137
E08000007,Stockport,utla,2022-06-22,118,1,1035
E08000007,Stockport,utla,2022-06-21,111,0,1022
E08000007,Stockport,utla,2022-06-20,97,2,1061
E08000007,Stockport,utla,2022-06-19,89,0,787
E08000007,Stockport,utla,2022-06-18,72,0,674
E08000007,Stockport,utla,2022-06-17,66,0,926
E08000007,Stockport,utla,2022-06-16,67,2,944
E08000007,Stockport,utla,2022-06-15,63,0,889
E08000007,Stockport,utla,2022-06-14,65,0,939
E08000007,Stockport,utla,2022-06-13,55,0,1040
E08000007,Stockport,utla,2022-06-12,54,0,692
E08000007,Stockport,utla,2022-06-11,48,0,891
E08000007,Stockport,utla,2022-06-10,48,0,885
E08000007,Stockport,utla,2022-06-09,52,0,1027
E08000007,Stockport,utla,2022-06-08,38,0,955
E08000007,Stockport,utla,2022-06-07,40,0,887
E08000007,Stockport,utla,2022-06-06,40,0,1027
E08000007,Stockport,utla,2022-06-05,42,0,781
E08000007,Stockport,utla,2022-06-04,32,0,645
E08000007,Stockport,utla,2022-06-03,16,0,770
E08000007,Stockport,utla,2022-06-02,22,0,715
E08000007,Stockport,utla,2022-06-01,27,0,934
E08000007,Stockport,utla,2022-05-31,29,1,911
E08000007,Stockport,utla,2022-05-30,25,0,1087
E08000007,Stockport,utla,2022-05-29,20,1,692
E08000007,Stockport,utla,2022-05-28,26,0,671
E08000007,Stockport,utla,2022-05-27,22,0,968
E08000007,Stockport,utla,2022-05-26,29,0,1160
E08000007,Stockport,utla,2022-05-25,24,1,1073
E08000007,Stockport,utla,2022-05-24,28,0,1086
E08000007,Stockport,utla,2022-05-23,35,0,1156
E08000007,Stockport,utla,2022-05-22,32,0,769
E08000007,Stockport,utla,2022-05-21,26,0,652
E08000007,Stockport,utla,2022-05-20,25,1,1020
E08000007,Stockport,utla,2022-05-19,32,1,991
E08000007,Stockport,utla,2022-05-18,32,0,1055
E08000007,Stockport,utla,2022-05-17,39,1,1121
E08000007,Stockport,utla,2022-05-16,35,0,1351
E08000007,Stockport,utla,2022-05-15,30,3,941
E08000007,Stockport,utla,2022-05-14,27,1,726
E08000007,Stockport,utla,2022-05-13,28,1,976
E08000007,Stockport,utla,2022-05-12,47,0,1170
E08000007,Stockport,utla,2022-05-11,45,1,1137
E08000007,Stockport,utla,2022-05-10,39,1,1186
E08000007,Stockport,utla,2022-05-09,50,2,1404
E08000007,Stockport,utla,2022-05-08,38,1,955
E08000007,Stockport,utla,2022-05-07,41,1,829
E08000007,Stockport,utla,2022-05-06,35,1,1186
E08000007,Stockport,utla,2022-05-05,45,0,1265
E08000007,Stockport,utla,2022-05-04,41,1,1272
E08000007,Stockport,utla,2022-05-03,47,1,1343
E08000007,Stockport,utla,2022-05-02,45,2,1114
E08000007,Stockport,utla,2022-05-01,34,2,907
E08000007,Stockport,utla,2022-04-30,36,0,1015
E08000007,Stockport,utla,2022-04-29,36,1,1206
E08000007,Stockport,utla,2022-04-28,44,1,1375
E08000007,Stockport,utla,2022-04-27,50,1,1321
E08000007,Stockport,utla,2022-04-26,51,3,1635
E08000007,Stockport,utla,2022-04-25,76,2,1624
E08000007,Stockport,utla,2022-04-24,51,0,1103
E08000007,Stockport,utla,2022-04-23,47,0,1190
E08000007,Stockport,utla,2022-04-22,60,1,1445
E08000007,Stockport,utla,2022-04-21,86,0,1655
E08000007,Stockport,utla,2022-04-20,86,0,1785
E08000007,Stockport,utla,2022-04-19,109,0,1841
E08000007,Stockport,utla,2022-04-18,108,2,1462
E08000007,Stockport,utla,2022-04-17,92,4,1142
E08000007,Stockport,utla,2022-04-16,85,2,1106
E08000007,Stockport,utla,2022-04-15,99,1,1225
E08000007,Stockport,utla,2022-04-14,121,0,1757
E08000007,Stockport,utla,2022-04-13,145,1,1789
E08000007,Stockport,utla,2022-04-12,123,0,1808
E08000007,Stockport,utla,2022-04-11,166,1,2115
E08000007,Stockport,utla,2022-04-10,133,1,1645
E08000007,Stockport,utla,2022-04-09,133,1,1354
E08000007,Stockport,utla,2022-04-08,127,0,1769
E08000007,Stockport,utla,2022-04-07,151,1,2098
E08000007,Stockport,utla,2022-04-06,167,0,2632
E08000007,Stockport,utla,2022-04-05,184,1,2417
E08000007,Stockport,utla,2022-04-04,202,0,2477
E08000007,Stockport,utla,2022-04-03,171,2,2127
E08000007,Stockport,utla,2022-04-02,142,2,1806
E08000007,Stockport,utla,2022-04-01,158,2,2397
E08000007,Stockport,utla,2022-03-31,207,0,2952
E08000007,Stockport,utla,2022-03-30,326,1,3306
E08000007,Stockport,utla,2022-03-29,353,1,3125
E08000007,Stockport,utla,2022-03-28,380,0,3248
E08000007,Stockport,utla,2022-03-27,316,0,2632
E08000007,Stockport,utla,2022-03-26,270,1,2390
E08000007,Stockport,utla,2022-03-25,283,2,2654
E08000007,Stockport,utla,2022-03-24,343,2,3288
E08000007,Stockport,utla,2022-03-23,375,0,3218
E08000007,Stockport,utla,2022-03-22,361,1,3423
E08000007,Stockport,utla,2022-03-21,408,1,3686
E08000007,Stockport,utla,2022-03-20,316,1,2496
E08000007,Stockport,utla,2022-03-19,260,3,2525
E08000007,Stockport,utla,2022-03-18,299,0,3024
E08000007,Stockport,utla,2022-03-17,290,0,3157
E08000007,Stockport,utla,2022-03-16,354,1,3462
E08000007,Stockport,utla,2022-03-15,370,0,3388
E08000007,Stockport,utla,2022-03-14,364,0,3449
E08000007,Stockport,utla,2022-03-13,323,0,2583
E08000007,Stockport,utla,2022-03-12,228,1,2400
E08000007,Stockport,utla,2022-03-11,243,1,2766
E08000007,Stockport,utla,2022-03-10,246,0,2823
E08000007,Stockport,utla,2022-03-09,249,0,3076
E08000007,Stockport,utla,2022-03-08,247,1,2947
E08000007,Stockport,utla,2022-03-07,233,1,2784
E08000007,Stockport,utla,2022-03-06,135,1,2209
E08000007,Stockport,utla,2022-03-05,112,0,2070
E08000007,Stockport,utla,2022-03-04,146,1,2509
E08000007,Stockport,utla,2022-03-03,144,0,2871
E08000007,Stockport,utla,2022-03-02,149,0,2901
E08000007,Stockport,utla,2022-03-01,134,1,2696
E08000007,Stockport,utla,2022-02-28,133,0,2822
E08000007,Stockport,utla,2022-02-27,92,1,2226
E08000007,Stockport,utla,2022-02-26,52,0,2010
E08000007,Stockport,utla,2022-02-25,76,0,2590
E08000007,Stockport,utla,2022-02-24,85,0,2830
E08000007,Stockport,utla,2022-02-23,108,1,2927
E08000007,Stockport,utla,2022-02-22,123,0,3400
E08000007,Stockport,utla,2022-02-21,142,0,3383
E08000007,Stockport,utla,2022-02-20,104,0,3039
E08000007,Stockport,utla,2022-02-19,98,0,2365
E08000007,Stockport,utla,2022-02-18,100,2,2796
E08000007,Stockport,utla,2022-02-17,116,1,3312
E08000007,Stockport,utla,2022-02-16,149,2,3538
E08000007,Stockport,utla,2022-02-15,146,1,3467
E08000007,Stockport,utla,2022-02-14,136,0,3458
E08000007,Stockport,utla,2022-02-13,108,1,3032
E08000007,Stockport,utla,2022-02-12,98,0,2983
E08000007,Stockport,utla,2022-02-11,123,2,3791
E08000007,Stockport,utla,2022-02-10,173,0,4275
E08000007,Stockport,utla,2022-02-09,166,1,4544
E08000007,Stockport,utla,2022-02-08,204,2,4385
E08000007,Stockport,utla,2022-02-07,224,1,4751
E08000007,Stockport,utla,2022-02-06,210,1,4299
E08000007,Stockport,utla,2022-02-05,177,1,3604
E08000007,Stockport,utla,2022-02-04,197,0,4528
E08000007,Stockport,utla,2022-02-03,257,1,5114
E08000007,Stockport,utla,2022-02-02,283,2,5418
E08000007,Stockport,utla,2022-02-01,301,2,5038
E08000007,Stockport,utla,2022-01-31,375,1,5226
E08000007,Stockport,utla,2022-01-30,345,1,4693
E08000007,Stockport,utla,2022-01-29,311,1,4232
E08000007,Stockport,utla,2022-01-28,307,0,4881
E08000007,Stockport,utla,2022-01-27,355,2,5555
E08000007,Stockport,utla,2022-01-26,377,2,5807
E08000007,Stockport,utla,2022-01-25,421,1,5642
E08000007,Stockport,utla,2022-01-24,444,4,5800
E08000007,Stockport,utla,2022-01-23,390,1,5149
E08000007,Stockport,utla,2022-01-22,298,5,4574
E08000007,Stockport,utla,2022-01-21,356,1,5233
E08000007,Stockport,utla,2022-01-20,356,2,5764
E08000007,Stockport,utla,2022-01-19,414,0,6253
E08000007,Stockport,utla,2022-01-18,399,2,5936
E08000007,Stockport,utla,2022-01-17,442,1,5828
E08000007,Stockport,utla,2022-01-16,376,1,5498
E08000007,Stockport,utla,2022-01-15,298,2,4833
E08000007,Stockport,utla,2022-01-14,348,4,5514
E08000007,Stockport,utla,2022-01-13,363,1,6358
E08000007,Stockport,utla,2022-01-12,375,3,7151
E08000007,Stockport,utla,2022-01-11,492,0,7541
E08000007,Stockport,utla,2022-01-10,626,5,10259
E08000007,Stockport,utla,2022-01-09,410,2,8409
E08000007,Stockport,utla,2022-01-08,434,3,6874
E08000007,Stockport,utla,2022-01-07,561,3,7638
E08000007,Stockport,utla,2022-01-06,850,1,8395
E08000007,Stockport,utla,2022-01-05,1088,3,8658
E08000007,Stockport,utla,2022-01-04,1401,1,9524
E08000007,Stockport,utla,2022-01-03,1319,0,8265
E08000007,Stockport,utla,2022-01-02,1018,1,5897
E08000007,Stockport,utla,2022-01-01,708,0,5143
E08000007,Stockport,utla,2021-12-31,1104,1,9197
E08000007,Stockport,utla,2021-12-30,1256,1,8672
E08000007,Stockport,utla,2021-12-29,1605,0,8337
E08000007,Stockport,utla,2021-12-28,1233,0,7732
E08000007,Stockport,utla,2021-12-27,1191,0,7595
E08000007,Stockport,utla,2021-12-26,710,1,7212
E08000007,Stockport,utla,2021-12-25,472,0,6134
E08000007,Stockport,utla,2021-12-24,947,0,9079
E08000007,Stockport,utla,2021-12-23,1075,0,9213
E08000007,Stockport,utla,2021-12-22,1060,0,8041
E08000007,Stockport,utla,2021-12-21,898,0,7565
E08000007,Stockport,utla,2021-12-20,833,1,7596
E08000007,Stockport,utla,2021-12-19,482,1,7547
E08000007,Stockport,utla,2021-12-18,464,0,6903
E08000007,Stockport,utla,2021-12-17,482,0,7964
E08000007,Stockport,utla,2021-12-16,543,1,7560
E08000007,Stockport,utla,2021-12-15,558,0,7782
E08000007,Stockport,utla,2021-12-14,494,1,6550
E08000007,Stockport,utla,2021-12-13,411,0,6863
E08000007,Stockport,utla,2021-12-12,237,0,5333
E08000007,Stockport,utla,2021-12-11,208,1,4245
E08000007,Stockport,utla,2021-12-10,221,0,5891
E08000007,Stockport,utla,2021-12-09,208,2,5846
E08000007,Stockport,utla,2021-12-08,250,2,5804
E08000007,Stockport,utla,2021-12-07,234,0,5214
E08000007,Stockport,utla,2021-12-06,270,0,5256
E08000007,Stockport,utla,2021-12-05,184,1,5605
E08000007,Stockport,utla,2021-12-04,154,2,4146
E08000007,Stockport,utla,2021-12-03,173,0,4750
E08000007,Stockport,utla,2021-12-02,187,0,5160
E08000007,Stockport,utla,2021-12-01,240,0,5738
E08000007,Stockport,utla,2021-11-30,203,0,5294
E08000007,Stockport,utla,2021-11-29,198,1,4597
E08000007,Stockport,utla,2021-11-28,158,1,4182
E08000007,Stockport,utla,2021-11-27,128,0,3435
E08000007,Stockport,utla,2021-11-26,149,0,4060
E08000007,Stockport,utla,2021-11-25,154,2,4589
E08000007,Stockport,utla,2021-11-24,177,0,5120
E08000007,Stockport,utla,2021-11-23,183,0,4608
E08000007,Stockport,utla,2021-11-22,178,0,4465
E08000007,Stockport,utla,2021-11-21,158,2,4415
E08000007,Stockport,utla,2021-11-20,143,0,3357
E08000007,Stockport,utla,2021-11-19,170,1,3801
E08000007,Stockport,utla,2021-11-18,166,2,4302
E08000007,Stockport,utla,2021-11-17,147,1,4472
E08000007,Stockport,utla,2021-11-16,157,0,4406
E08000007,Stockport,utla,2021-11-15,165,0,4472
E08000007,Stockport,utla,2021-11-14,121,0,3912
E08000007,Stockport,utla,2021-11-13,96,3,2936
E08000007,Stockport,utla,2021-11-12,114,0,3974
E08000007,Stockport,utla,2021-11-11,164,0,4156
E08000007,Stockport,utla,2021-11-10,154,1,4660
E08000007,Stockport,utla,2021-11-09,170,1,4439
E08000007,Stockport,utla,2021-11-08,156,2,4456
E08000007,Stockport,utla,2021-11-07,110,2,4202
E08000007,Stockport,utla,2021-11-06,101,2,3123
E08000007,Stockport,utla,2021-11-05,129,2,4520
E08000007,Stockport,utla,2021-11-04,158,3,4093
E08000007,Stockport,utla,2021-11-03,168,1,4567
E08000007,Stockport,utla,2021-11-02,141,1,4575
E08000007,Stockport,utla,2021-11-01,208,1,4728
E08000007,Stockport,utla,2021-10-31,180,1,4786
E08000007,Stockport,utla,2021-10-30,171,1,3169
E08000007,Stockport,utla,2021-10-29,213,1,4173
E08000007,Stockport,utla,2021-10-28,177,4,4468
E08000007,Stockport,utla,2021-10-27,200,0,4353
E08000007,Stockport,utla,2021-10-26,181,1,4427
E08000007,Stockport,utla,2021-10-25,205,3,4323
E08000007,Stockport,utla,2021-10-24,185,0,3785
E08000007,Stockport,utla,2021-10-23,169,0,3598
E08000007,Stockport,utla,2021-10-22,192,0,4542
E08000007,Stockport,utla,2021-10-21,209,1,5267
E08000007,Stockport,utla,2021-10-20,277,4,6001
E08000007,Stockport,utla,2021-10-19,252,0,4797
E08000007,Stockport,utla,2021-10-18,278,0,4741
E08000007,Stockport,utla,2021-10-17,207,2,4877
E08000007,Stockport,utla,2021-10-16,183,2,3510
E08000007,Stockport,utla,2021-10-15,198,0,4724
E08000007,Stockport,utla,2021-10-14,267,0,4993
E08000007,Stockport,utla,2021-10-13,254,0,5431
E08000007,Stockport,utla,2021-10-12,284,1,5141
E08000007,Stockport,utla,2021-10-11,298,0,5620
E08000007,Stockport,utla,2021-10-10,205,0,4836
E08000007,Stockport,utla,2021-10-09,219,0,3882
E08000007,Stockport,utla,2021-10-08,230,1,5067
E08000007,Stockport,utla,2021-10-07,241,0,4732
E08000007,Stockport,utla,2021-10-06,289,0,5277
E08000007,Stockport,utla,2021-10-05,264,0,4613
E08000007,Stockport,utla,2021-10-04,316,0,5125
E08000007,Stockport,utla,2021-10-03,210,1,5244
E08000007,Stockport,utla,2021-10-02,183,0,3508
E08000007,Stockport,utla,2021-10-01,192,0,5254
E08000007,Stockport,utla,2021-09-30,209,0,5182
E08000007,Stockport,utla,2021-09-29,222,0,5733
E08000007,Stockport,utla,2021-09-28,222,0,5074
E08000007,Stockport,utla,2021-09-27,314,1,5273
E08000007,Stockport,utla,2021-09-26,247,0,5629
E08000007,Stockport,utla,2021-09-25,159,0,4265
E08000007,Stockport,utla,2021-09-24,171,0,5664
E08000007,Stockport,utla,2021-09-23,234,1,5504
E08000007,Stockport,utla,2021-09-22,230,1,6063
E08000007,Stockport,utla,2021-09-21,244,0,5040
E08000007,Stockport,utla,2021-09-20,258,0,5344
E08000007,Stockport,utla,2021-09-19,198,0,5889
E08000007,Stockport,utla,2021-09-18,170,2,3636
E08000007,Stockport,utla,2021-09-17,168,0,4799
E08000007,Stockport,utla,2021-09-16,139,0,5333
E08000007,Stockport,utla,2021-09-15,152,1,5428
E08000007,Stockport,utla,2021-09-14,159,2,4988
E08000007,Stockport,utla,2021-09-13,188,1,6003
E08000007,Stockport,utla,2021-09-12,126,0,5243
E08000007,Stockport,utla,2021-09-11,119,0,4020
E08000007,Stockport,utla,2021-09-10,145,0,6609
E08000007,Stockport,utla,2021-09-09,137,0,7042
E08000007,Stockport,utla,2021-09-08,185,0,6695
E08000007,Stockport,utla,2021-09-07,195,1,6091
E08000007,Stockport,utla,2021-09-06,175,0,7767
E08000007,Stockport,utla,2021-09-05,147,0,5138
E08000007,Stockport,utla,2021-09-04,120,0,3171
E08000007,Stockport,utla,2021-09-03,162,0,5514
E08000007,Stockport,utla,2021-09-02,188,1,5880
E08000007,Stockport,utla,2021-09-01,198,1,5535
E08000007,Stockport,utla,2021-08-31,211,0,5793
E08000007,Stockport,utla,2021-08-30,164,0,3789
E08000007,Stockport,utla,2021-08-29,143,1,3828
E08000007,Stockport,utla,2021-08-28,111,1,3240
E08000007,Stockport,utla,2021-08-27,145,0,4709
E08000007,Stockport,utla,2021-08-26,163,0,5299
E08000007,Stockport,utla,2021-08-25,163,0,4925
E08000007,Stockport,utla,2021-08-24,158,0,3486
E08000007,Stockport,utla,2021-08-23,140,0,4392
E08000007,Stockport,utla,2021-08-22,129,0,3582
E08000007,Stockport,utla,2021-08-21,146,0,3451
E08000007,Stockport,utla,2021-08-20,130,1,3850
E08000007,Stockport,utla,2021-08-19,179,1,4333
E08000007,Stockport,utla,2021-08-18,168,0,4284
E08000007,Stockport,utla,2021-08-17,151,0,3823
E08000007,Stockport,utla,2021-08-16,150,0,4004
E08000007,Stockport,utla,2021-08-15,118,0,3214
E08000007,Stockport,utla,2021-08-14,87,0,3244
E08000007,Stockport,utla,2021-08-13,135,0,3853
E08000007,Stockport,utla,2021-08-12,143,0,4720
E08000007,Stockport,utla,2021-08-11,180,2,4439
E08000007,Stockport,utla,2021-08-10,138,0,4055
E08000007,Stockport,utla,2021-08-09,148,0,4297
E08000007,Stockport,utla,2021-08-08,131,2,3844
E08000007,Stockport,utla,2021-08-07,115,1,3200
E08000007,Stockport,utla,2021-08-06,133,0,3907
E08000007,Stockport,utla,2021-08-05,168,0,4397
E08000007,Stockport,utla,2021-08-04,163,0,3882
E08000007,Stockport,utla,2021-08-03,145,0,4024
E08000007,Stockport,utla,2021-08-02,156,0,3785
E08000007,Stockport,utla,2021-08-01,112,0,3641
E08000007,Stockport,utla,2021-07-31,97,1,3236
E08000007,Stockport,utla,2021-07-30,120,1,4548
E08000007,Stockport,utla,2021-07-29,132,1,4356
E08000007,Stockport,utla,2021-07-28,136,0,4816
E08000007,Stockport,utla,2021-07-27,121,2,4216
E08000007,Stockport,utla,2021-07-26,135,1,4340
E08000007,Stockport,utla,2021-07-25,116,1,4817
E08000007,Stockport,utla,2021-07-24,102,0,3800
E08000007,Stockport,utla,2021-07-23,132,0,4494
E08000007,Stockport,utla,2021-07-22,182,0,5232
E08000007,Stockport,utla,2021-07-21,188,0,5177
E08000007,Stockport,utla,2021-07-20,214,0,5062
E08000007,Stockport,utla,2021-07-19,260,0,5346
E08000007,Stockport,utla,2021-07-18,178,0,5614
E08000007,Stockport,utla,2021-07-17,224,0,4573
E08000007,Stockport,utla,2021-07-16,289,1,5057
E08000007,Stockport,utla,2021-07-15,336,0,5591
E08000007,Stockport,utla,2021-07-14,276,0,6201
E08000007,Stockport,utla,2021-07-13,256,0,5092
E08000007,Stockport,utla,2021-07-12,246,1,5658
E08000007,Stockport,utla,2021-07-11,182,0,6087
E08000007,Stockport,utla,2021-07-10,167,1,3774
E08000007,Stockport,utla,2021-07-09,192,0,4458
E08000007,Stockport,utla,2021-07-08,184,0,5602
E08000007,Stockport,utla,2021-07-07,217,0,6838
E08000007,Stockport,utla,2021-07-06,182,0,4988
E08000007,Stockport,utla,2021-07-05,181,1,5542
E08000007,Stockport,utla,2021-07-04,147,0,7256
E08000007,Stockport,utla,2021-07-03,121,0,3590
E08000007,Stockport,utla,2021-07-02,138,2,4525
E08000007,Stockport,utla,2021-07-01,160,0,5739
E08000007,Stockport,utla,2021-06-30,176,0,6606
E08000007,Stockport,utla,2021-06-29,180,0,4606
E08000007,Stockport,utla,2021-06-28,182,0,5871
E08000007,Stockport,utla,2021-06-27,105,1,7259
E08000007,Stockport,utla,2021-06-26,101,0,3204
E08000007,Stockport,utla,2021-06-25,84,1,4335
E08000007,Stockport,utla,2021-06-24,137,0,5737
E08000007,Stockport,utla,2021-06-23,108,1,6486
E08000007,Stockport,utla,2021-06-22,114,0,4321
E08000007,Stockport,utla,2021-06-21,122,0,5556
E08000007,Stockport,utla,2021-06-20,85,0,6878
E08000007,Stockport,utla,2021-06-19,77,0,2833
E08000007,Stockport,utla,2021-06-18,71,0,3967
E08000007,Stockport,utla,2021-06-17,93,0,5043
E08000007,Stockport,utla,2021-06-16,100,0,6103
