areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000016,Barnsley,utla,2022-09-28,34,0,325
E08000016,Barnsley,utla,2022-09-27,45,0,341
E08000016,Barnsley,utla,2022-09-26,41,0,289
E08000016,Barnsley,utla,2022-09-25,26,0,169
E08000016,Barnsley,utla,2022-09-24,24,0,172
E08000016,Barnsley,utla,2022-09-23,33,0,258
E08000016,Barnsley,utla,2022-09-22,27,0,472
E08000016,Barnsley,utla,2022-09-21,54,0,353
E08000016,Barnsley,utla,2022-09-20,26,0,262
E08000016,Barnsley,utla,2022-09-19,20,1,217
E08000016,Barnsley,utla,2022-09-18,20,1,153
E08000016,Barnsley,utla,2022-09-17,17,0,149
E08000016,Barnsley,utla,2022-09-16,13,0,283
E08000016,Barnsley,utla,2022-09-15,18,0,234
E08000016,Barnsley,utla,2022-09-14,26,0,309
E08000016,Barnsley,utla,2022-09-13,15,1,262
E08000016,Barnsley,utla,2022-09-12,22,0,237
E08000016,Barnsley,utla,2022-09-11,20,0,143
E08000016,Barnsley,utla,2022-09-10,12,0,294
E08000016,Barnsley,utla,2022-09-09,16,0,226
E08000016,Barnsley,utla,2022-09-08,15,1,223
E08000016,Barnsley,utla,2022-09-07,11,0,307
E08000016,Barnsley,utla,2022-09-06,20,0,320
E08000016,Barnsley,utla,2022-09-05,21,0,308
E08000016,Barnsley,utla,2022-09-04,24,0,162
E08000016,Barnsley,utla,2022-09-03,10,0,224
E08000016,Barnsley,utla,2022-09-02,7,0,307
E08000016,Barnsley,utla,2022-09-01,15,0,261
E08000016,Barnsley,utla,2022-08-31,25,1,392
E08000016,Barnsley,utla,2022-08-30,20,0,432
E08000016,Barnsley,utla,2022-08-29,21,0,378
E08000016,Barnsley,utla,2022-08-28,14,0,154
E08000016,Barnsley,utla,2022-08-27,11,0,202
E08000016,Barnsley,utla,2022-08-26,6,0,324
E08000016,Barnsley,utla,2022-08-25,26,1,490
E08000016,Barnsley,utla,2022-08-24,13,0,356
E08000016,Barnsley,utla,2022-08-23,18,0,391
E08000016,Barnsley,utla,2022-08-22,14,1,557
E08000016,Barnsley,utla,2022-08-21,11,0,245
E08000016,Barnsley,utla,2022-08-20,7,0,279
E08000016,Barnsley,utla,2022-08-19,6,0,349
E08000016,Barnsley,utla,2022-08-18,9,0,422
E08000016,Barnsley,utla,2022-08-17,25,0,508
E08000016,Barnsley,utla,2022-08-16,17,0,419
E08000016,Barnsley,utla,2022-08-15,26,0,545
E08000016,Barnsley,utla,2022-08-14,18,0,277
E08000016,Barnsley,utla,2022-08-13,13,1,295
E08000016,Barnsley,utla,2022-08-12,17,0,382
E08000016,Barnsley,utla,2022-08-11,15,1,452
E08000016,Barnsley,utla,2022-08-10,25,1,475
E08000016,Barnsley,utla,2022-08-09,17,0,449
E08000016,Barnsley,utla,2022-08-08,33,0,653
E08000016,Barnsley,utla,2022-08-07,20,1,283
E08000016,Barnsley,utla,2022-08-06,17,0,413
E08000016,Barnsley,utla,2022-08-05,23,0,376
E08000016,Barnsley,utla,2022-08-04,15,0,438
E08000016,Barnsley,utla,2022-08-03,27,0,602
E08000016,Barnsley,utla,2022-08-02,29,0,503
E08000016,Barnsley,utla,2022-08-01,42,1,732
E08000016,Barnsley,utla,2022-07-31,29,1,349
E08000016,Barnsley,utla,2022-07-30,24,0,337
E08000016,Barnsley,utla,2022-07-29,23,3,548
E08000016,Barnsley,utla,2022-07-28,31,0,659
E08000016,Barnsley,utla,2022-07-27,30,0,634
E08000016,Barnsley,utla,2022-07-26,43,0,723
E08000016,Barnsley,utla,2022-07-25,58,0,738
E08000016,Barnsley,utla,2022-07-24,33,2,386
E08000016,Barnsley,utla,2022-07-23,36,1,383
E08000016,Barnsley,utla,2022-07-22,35,0,576
E08000016,Barnsley,utla,2022-07-21,63,3,776
E08000016,Barnsley,utla,2022-07-20,38,2,663
E08000016,Barnsley,utla,2022-07-19,58,2,597
E08000016,Barnsley,utla,2022-07-18,62,1,840
E08000016,Barnsley,utla,2022-07-17,65,0,655
E08000016,Barnsley,utla,2022-07-16,48,1,376
E08000016,Barnsley,utla,2022-07-15,79,0,863
E08000016,Barnsley,utla,2022-07-14,79,1,883
E08000016,Barnsley,utla,2022-07-13,109,1,788
E08000016,Barnsley,utla,2022-07-12,90,1,816
E08000016,Barnsley,utla,2022-07-11,87,3,867
E08000016,Barnsley,utla,2022-07-10,66,0,611
E08000016,Barnsley,utla,2022-07-09,72,0,433
E08000016,Barnsley,utla,2022-07-08,74,0,624
E08000016,Barnsley,utla,2022-07-07,70,0,798
E08000016,Barnsley,utla,2022-07-06,90,0,721
E08000016,Barnsley,utla,2022-07-05,111,0,972
E08000016,Barnsley,utla,2022-07-04,102,2,961
E08000016,Barnsley,utla,2022-07-03,77,0,610
E08000016,Barnsley,utla,2022-07-02,62,1,606
E08000016,Barnsley,utla,2022-07-01,72,0,776
E08000016,Barnsley,utla,2022-06-30,78,0,968
E08000016,Barnsley,utla,2022-06-29,85,0,741
E08000016,Barnsley,utla,2022-06-28,85,1,844
E08000016,Barnsley,utla,2022-06-27,94,0,885
E08000016,Barnsley,utla,2022-06-26,70,0,525
E08000016,Barnsley,utla,2022-06-25,48,0,390
E08000016,Barnsley,utla,2022-06-24,53,0,629
E08000016,Barnsley,utla,2022-06-23,70,1,640
E08000016,Barnsley,utla,2022-06-22,66,0,626
E08000016,Barnsley,utla,2022-06-21,55,0,691
E08000016,Barnsley,utla,2022-06-20,67,0,822
E08000016,Barnsley,utla,2022-06-19,64,0,531
E08000016,Barnsley,utla,2022-06-18,33,0,406
E08000016,Barnsley,utla,2022-06-17,37,0,525
E08000016,Barnsley,utla,2022-06-16,39,0,626
E08000016,Barnsley,utla,2022-06-15,37,1,564
E08000016,Barnsley,utla,2022-06-14,30,0,609
E08000016,Barnsley,utla,2022-06-13,42,0,770
E08000016,Barnsley,utla,2022-06-12,33,0,432
E08000016,Barnsley,utla,2022-06-11,23,0,399
E08000016,Barnsley,utla,2022-06-10,25,0,578
E08000016,Barnsley,utla,2022-06-09,38,0,695
E08000016,Barnsley,utla,2022-06-08,19,0,561
E08000016,Barnsley,utla,2022-06-07,28,0,613
E08000016,Barnsley,utla,2022-06-06,32,0,841
E08000016,Barnsley,utla,2022-06-05,27,0,416
E08000016,Barnsley,utla,2022-06-04,11,0,425
E08000016,Barnsley,utla,2022-06-03,17,0,429
E08000016,Barnsley,utla,2022-06-02,14,0,453
E08000016,Barnsley,utla,2022-06-01,17,0,552
E08000016,Barnsley,utla,2022-05-31,16,0,550
E08000016,Barnsley,utla,2022-05-30,21,0,791
E08000016,Barnsley,utla,2022-05-29,10,0,405
E08000016,Barnsley,utla,2022-05-28,11,1,300
E08000016,Barnsley,utla,2022-05-27,7,1,511
E08000016,Barnsley,utla,2022-05-26,10,0,671
E08000016,Barnsley,utla,2022-05-25,18,0,702
E08000016,Barnsley,utla,2022-05-24,18,0,723
E08000016,Barnsley,utla,2022-05-23,28,0,943
E08000016,Barnsley,utla,2022-05-22,19,0,520
E08000016,Barnsley,utla,2022-05-21,15,0,478
E08000016,Barnsley,utla,2022-05-20,17,0,702
E08000016,Barnsley,utla,2022-05-19,29,0,687
E08000016,Barnsley,utla,2022-05-18,14,0,686
E08000016,Barnsley,utla,2022-05-17,32,0,710
E08000016,Barnsley,utla,2022-05-16,25,0,1012
E08000016,Barnsley,utla,2022-05-15,18,1,609
E08000016,Barnsley,utla,2022-05-14,16,1,484
E08000016,Barnsley,utla,2022-05-13,17,0,811
E08000016,Barnsley,utla,2022-05-12,15,0,919
E08000016,Barnsley,utla,2022-05-11,28,2,806
E08000016,Barnsley,utla,2022-05-10,30,0,962
E08000016,Barnsley,utla,2022-05-09,34,2,1213
E08000016,Barnsley,utla,2022-05-08,29,1,657
E08000016,Barnsley,utla,2022-05-07,21,1,579
E08000016,Barnsley,utla,2022-05-06,28,1,856
E08000016,Barnsley,utla,2022-05-05,24,1,1135
E08000016,Barnsley,utla,2022-05-04,47,0,1103
E08000016,Barnsley,utla,2022-05-03,60,0,1245
E08000016,Barnsley,utla,2022-05-02,32,1,893
E08000016,Barnsley,utla,2022-05-01,34,2,680
E08000016,Barnsley,utla,2022-04-30,29,2,686
E08000016,Barnsley,utla,2022-04-29,35,1,950
E08000016,Barnsley,utla,2022-04-28,43,0,1280
E08000016,Barnsley,utla,2022-04-27,58,0,1123
E08000016,Barnsley,utla,2022-04-26,38,0,1193
E08000016,Barnsley,utla,2022-04-25,43,2,1307
E08000016,Barnsley,utla,2022-04-24,50,2,890
E08000016,Barnsley,utla,2022-04-23,56,2,905
E08000016,Barnsley,utla,2022-04-22,51,0,1011
E08000016,Barnsley,utla,2022-04-21,58,1,1280
E08000016,Barnsley,utla,2022-04-20,87,2,1372
E08000016,Barnsley,utla,2022-04-19,95,0,1402
E08000016,Barnsley,utla,2022-04-18,75,2,1251
E08000016,Barnsley,utla,2022-04-17,64,2,741
E08000016,Barnsley,utla,2022-04-16,52,0,967
E08000016,Barnsley,utla,2022-04-15,76,2,1009
E08000016,Barnsley,utla,2022-04-14,87,2,1392
E08000016,Barnsley,utla,2022-04-13,101,2,1681
E08000016,Barnsley,utla,2022-04-12,107,1,1542
E08000016,Barnsley,utla,2022-04-11,108,1,1790
E08000016,Barnsley,utla,2022-04-10,111,2,1225
E08000016,Barnsley,utla,2022-04-09,100,2,1277
E08000016,Barnsley,utla,2022-04-08,101,1,1872
E08000016,Barnsley,utla,2022-04-07,158,0,1956
E08000016,Barnsley,utla,2022-04-06,166,1,1983
E08000016,Barnsley,utla,2022-04-05,160,0,2068
E08000016,Barnsley,utla,2022-04-04,214,1,2387
E08000016,Barnsley,utla,2022-04-03,156,3,1539
E08000016,Barnsley,utla,2022-04-02,111,3,1392
E08000016,Barnsley,utla,2022-04-01,183,1,2084
E08000016,Barnsley,utla,2022-03-31,188,0,2544
E08000016,Barnsley,utla,2022-03-30,288,0,2447
E08000016,Barnsley,utla,2022-03-29,290,1,2575
E08000016,Barnsley,utla,2022-03-28,331,1,2546
E08000016,Barnsley,utla,2022-03-27,230,1,1934
E08000016,Barnsley,utla,2022-03-26,201,0,2008
E08000016,Barnsley,utla,2022-03-25,237,0,2236
E08000016,Barnsley,utla,2022-03-24,230,1,2439
E08000016,Barnsley,utla,2022-03-23,300,0,2619
E08000016,Barnsley,utla,2022-03-22,310,0,2861
E08000016,Barnsley,utla,2022-03-21,365,1,2784
E08000016,Barnsley,utla,2022-03-20,252,2,1919
E08000016,Barnsley,utla,2022-03-19,203,0,1686
E08000016,Barnsley,utla,2022-03-18,206,2,2219
E08000016,Barnsley,utla,2022-03-17,231,1,2569
E08000016,Barnsley,utla,2022-03-16,207,2,2569
E08000016,Barnsley,utla,2022-03-15,218,0,2441
E08000016,Barnsley,utla,2022-03-14,217,1,2581
E08000016,Barnsley,utla,2022-03-13,180,0,1779
E08000016,Barnsley,utla,2022-03-12,155,0,1657
E08000016,Barnsley,utla,2022-03-11,142,1,1964
E08000016,Barnsley,utla,2022-03-10,169,2,2325
E08000016,Barnsley,utla,2022-03-09,152,1,2119
E08000016,Barnsley,utla,2022-03-08,126,2,2119
E08000016,Barnsley,utla,2022-03-07,134,2,2233
E08000016,Barnsley,utla,2022-03-06,109,2,1542
E08000016,Barnsley,utla,2022-03-05,85,0,1450
E08000016,Barnsley,utla,2022-03-04,82,1,1755
E08000016,Barnsley,utla,2022-03-03,99,1,1987
E08000016,Barnsley,utla,2022-03-02,116,1,2195
E08000016,Barnsley,utla,2022-03-01,83,0,2115
E08000016,Barnsley,utla,2022-02-28,78,0,2440
E08000016,Barnsley,utla,2022-02-27,82,0,1553
E08000016,Barnsley,utla,2022-02-26,53,1,1395
E08000016,Barnsley,utla,2022-02-25,59,1,1892
E08000016,Barnsley,utla,2022-02-24,62,0,2168
E08000016,Barnsley,utla,2022-02-23,76,1,2164
E08000016,Barnsley,utla,2022-02-22,83,0,2111
E08000016,Barnsley,utla,2022-02-21,111,0,2672
E08000016,Barnsley,utla,2022-02-20,90,2,2245
E08000016,Barnsley,utla,2022-02-19,77,2,1870
E08000016,Barnsley,utla,2022-02-18,82,1,2297
E08000016,Barnsley,utla,2022-02-17,125,0,2901
E08000016,Barnsley,utla,2022-02-16,105,1,3109
E08000016,Barnsley,utla,2022-02-15,120,2,2749
E08000016,Barnsley,utla,2022-02-14,141,3,2822
E08000016,Barnsley,utla,2022-02-13,111,1,2447
E08000016,Barnsley,utla,2022-02-12,82,2,2196
E08000016,Barnsley,utla,2022-02-11,93,1,2566
E08000016,Barnsley,utla,2022-02-10,147,1,3105
E08000016,Barnsley,utla,2022-02-09,118,1,3453
E08000016,Barnsley,utla,2022-02-08,172,1,3236
E08000016,Barnsley,utla,2022-02-07,177,1,3587
E08000016,Barnsley,utla,2022-02-06,127,2,2855
E08000016,Barnsley,utla,2022-02-05,136,2,2548
E08000016,Barnsley,utla,2022-02-04,145,0,3379
E08000016,Barnsley,utla,2022-02-03,195,1,3688
E08000016,Barnsley,utla,2022-02-02,188,1,3962
E08000016,Barnsley,utla,2022-02-01,214,2,3557
E08000016,Barnsley,utla,2022-01-31,275,1,4058
E08000016,Barnsley,utla,2022-01-30,232,1,3689
E08000016,Barnsley,utla,2022-01-29,185,3,3064
E08000016,Barnsley,utla,2022-01-28,246,1,3464
E08000016,Barnsley,utla,2022-01-27,313,1,4528
E08000016,Barnsley,utla,2022-01-26,360,4,4484
E08000016,Barnsley,utla,2022-01-25,339,2,4251
E08000016,Barnsley,utla,2022-01-24,417,3,4793
E08000016,Barnsley,utla,2022-01-23,355,0,4043
E08000016,Barnsley,utla,2022-01-22,266,0,3701
E08000016,Barnsley,utla,2022-01-21,372,3,4391
E08000016,Barnsley,utla,2022-01-20,352,3,5069
E08000016,Barnsley,utla,2022-01-19,446,4,4962
E08000016,Barnsley,utla,2022-01-18,447,2,4624
E08000016,Barnsley,utla,2022-01-17,575,1,5430
E08000016,Barnsley,utla,2022-01-16,390,0,4578
E08000016,Barnsley,utla,2022-01-15,339,2,4100
E08000016,Barnsley,utla,2022-01-14,420,2,4795
E08000016,Barnsley,utla,2022-01-13,524,3,5995
E08000016,Barnsley,utla,2022-01-12,532,1,6402
E08000016,Barnsley,utla,2022-01-11,593,5,5828
E08000016,Barnsley,utla,2022-01-10,678,0,7532
E08000016,Barnsley,utla,2022-01-09,524,1,7469
E08000016,Barnsley,utla,2022-01-08,541,2,5722
E08000016,Barnsley,utla,2022-01-07,576,2,7621
E08000016,Barnsley,utla,2022-01-06,1002,1,7355
E08000016,Barnsley,utla,2022-01-05,1394,1,8971
E08000016,Barnsley,utla,2022-01-04,1416,0,10395
E08000016,Barnsley,utla,2022-01-03,1415,0,7456
E08000016,Barnsley,utla,2022-01-02,1134,0,5216
E08000016,Barnsley,utla,2022-01-01,640,1,4279
E08000016,Barnsley,utla,2021-12-31,963,0,6182
E08000016,Barnsley,utla,2021-12-30,1262,0,6474
E08000016,Barnsley,utla,2021-12-29,1191,0,5875
E08000016,Barnsley,utla,2021-12-28,901,1,5313
E08000016,Barnsley,utla,2021-12-27,757,1,4285
E08000016,Barnsley,utla,2021-12-26,429,0,4634
E08000016,Barnsley,utla,2021-12-25,255,0,3539
E08000016,Barnsley,utla,2021-12-24,442,0,5426
E08000016,Barnsley,utla,2021-12-23,498,0,4260
E08000016,Barnsley,utla,2021-12-22,482,1,4632
E08000016,Barnsley,utla,2021-12-21,370,0,4128
E08000016,Barnsley,utla,2021-12-20,356,1,4427
E08000016,Barnsley,utla,2021-12-19,185,0,3704
E08000016,Barnsley,utla,2021-12-18,155,0,3903
E08000016,Barnsley,utla,2021-12-17,145,0,4762
E08000016,Barnsley,utla,2021-12-16,162,0,4890
E08000016,Barnsley,utla,2021-12-15,180,0,4779
E08000016,Barnsley,utla,2021-12-14,181,0,3922
E08000016,Barnsley,utla,2021-12-13,146,1,4121
E08000016,Barnsley,utla,2021-12-12,115,1,3240
E08000016,Barnsley,utla,2021-12-11,97,1,2468
E08000016,Barnsley,utla,2021-12-10,114,1,3688
E08000016,Barnsley,utla,2021-12-09,128,0,3977
E08000016,Barnsley,utla,2021-12-08,151,1,3797
E08000016,Barnsley,utla,2021-12-07,129,3,3453
E08000016,Barnsley,utla,2021-12-06,152,1,3787
E08000016,Barnsley,utla,2021-12-05,133,1,3713
E08000016,Barnsley,utla,2021-12-04,123,2,2878
E08000016,Barnsley,utla,2021-12-03,139,0,3447
E08000016,Barnsley,utla,2021-12-02,123,1,3561
E08000016,Barnsley,utla,2021-12-01,173,1,3613
E08000016,Barnsley,utla,2021-11-30,195,0,3039
E08000016,Barnsley,utla,2021-11-29,173,0,3297
E08000016,Barnsley,utla,2021-11-28,116,1,2632
E08000016,Barnsley,utla,2021-11-27,88,1,2546
E08000016,Barnsley,utla,2021-11-26,136,1,2936
E08000016,Barnsley,utla,2021-11-25,134,2,3596
E08000016,Barnsley,utla,2021-11-24,153,2,3448
E08000016,Barnsley,utla,2021-11-23,172,0,3346
E08000016,Barnsley,utla,2021-11-22,140,1,3546
E08000016,Barnsley,utla,2021-11-21,123,0,2820
E08000016,Barnsley,utla,2021-11-20,115,0,2471
E08000016,Barnsley,utla,2021-11-19,119,1,2742
E08000016,Barnsley,utla,2021-11-18,148,4,3363
E08000016,Barnsley,utla,2021-11-17,162,2,3729
E08000016,Barnsley,utla,2021-11-16,196,3,3127
E08000016,Barnsley,utla,2021-11-15,190,2,3602
E08000016,Barnsley,utla,2021-11-14,142,1,2987
E08000016,Barnsley,utla,2021-11-13,137,2,2223
E08000016,Barnsley,utla,2021-11-12,149,5,3128
E08000016,Barnsley,utla,2021-11-11,151,1,3398
E08000016,Barnsley,utla,2021-11-10,150,2,3467
E08000016,Barnsley,utla,2021-11-09,193,1,3081
E08000016,Barnsley,utla,2021-11-08,175,0,3392
E08000016,Barnsley,utla,2021-11-07,113,2,2837
E08000016,Barnsley,utla,2021-11-06,136,0,2538
E08000016,Barnsley,utla,2021-11-05,131,2,2919
E08000016,Barnsley,utla,2021-11-04,161,1,3687
E08000016,Barnsley,utla,2021-11-03,155,1,3342
E08000016,Barnsley,utla,2021-11-02,212,2,3262
E08000016,Barnsley,utla,2021-11-01,211,2,3798
E08000016,Barnsley,utla,2021-10-31,179,3,3343
E08000016,Barnsley,utla,2021-10-30,157,2,2566
E08000016,Barnsley,utla,2021-10-29,180,0,3033
E08000016,Barnsley,utla,2021-10-28,174,1,3372
E08000016,Barnsley,utla,2021-10-27,174,1,3359
E08000016,Barnsley,utla,2021-10-26,192,2,3104
E08000016,Barnsley,utla,2021-10-25,185,2,3316
E08000016,Barnsley,utla,2021-10-24,187,1,2894
E08000016,Barnsley,utla,2021-10-23,124,2,2514
E08000016,Barnsley,utla,2021-10-22,160,2,3355
E08000016,Barnsley,utla,2021-10-21,200,0,3862
E08000016,Barnsley,utla,2021-10-20,226,2,4099
E08000016,Barnsley,utla,2021-10-19,208,1,3694
E08000016,Barnsley,utla,2021-10-18,281,0,4156
E08000016,Barnsley,utla,2021-10-17,185,2,3544
E08000016,Barnsley,utla,2021-10-16,173,4,2764
E08000016,Barnsley,utla,2021-10-15,189,2,3512
E08000016,Barnsley,utla,2021-10-14,241,3,4421
E08000016,Barnsley,utla,2021-10-13,238,2,4303
E08000016,Barnsley,utla,2021-10-12,254,0,3623
E08000016,Barnsley,utla,2021-10-11,290,1,4169
E08000016,Barnsley,utla,2021-10-10,199,2,3360
E08000016,Barnsley,utla,2021-10-09,171,1,2980
E08000016,Barnsley,utla,2021-10-08,218,0,3702
E08000016,Barnsley,utla,2021-10-07,216,2,3977
E08000016,Barnsley,utla,2021-10-06,262,1,4123
E08000016,Barnsley,utla,2021-10-05,235,0,3727
E08000016,Barnsley,utla,2021-10-04,267,0,3895
E08000016,Barnsley,utla,2021-10-03,186,0,3947
E08000016,Barnsley,utla,2021-10-02,146,0,2818
E08000016,Barnsley,utla,2021-10-01,160,0,3416
E08000016,Barnsley,utla,2021-09-30,174,2,4047
E08000016,Barnsley,utla,2021-09-29,196,1,4299
E08000016,Barnsley,utla,2021-09-28,217,0,3729
E08000016,Barnsley,utla,2021-09-27,250,0,4533
E08000016,Barnsley,utla,2021-09-26,242,1,4296
E08000016,Barnsley,utla,2021-09-25,220,0,3290
E08000016,Barnsley,utla,2021-09-24,186,1,4056
E08000016,Barnsley,utla,2021-09-23,239,1,4332
E08000016,Barnsley,utla,2021-09-22,283,1,4627
E08000016,Barnsley,utla,2021-09-21,257,0,3828
E08000016,Barnsley,utla,2021-09-20,275,1,4525
E08000016,Barnsley,utla,2021-09-19,213,1,4840
E08000016,Barnsley,utla,2021-09-18,182,1,2667
E08000016,Barnsley,utla,2021-09-17,200,0,3419
E08000016,Barnsley,utla,2021-09-16,177,0,3713
E08000016,Barnsley,utla,2021-09-15,171,0,4516
E08000016,Barnsley,utla,2021-09-14,171,0,3869
E08000016,Barnsley,utla,2021-09-13,202,0,4572
E08000016,Barnsley,utla,2021-09-12,143,1,4015
E08000016,Barnsley,utla,2021-09-11,110,0,2619
E08000016,Barnsley,utla,2021-09-10,151,1,3670
E08000016,Barnsley,utla,2021-09-09,165,0,4769
E08000016,Barnsley,utla,2021-09-08,190,0,5610
E08000016,Barnsley,utla,2021-09-07,154,0,4741
E08000016,Barnsley,utla,2021-09-06,203,0,6230
E08000016,Barnsley,utla,2021-09-05,142,1,3370
E08000016,Barnsley,utla,2021-09-04,108,0,2745
E08000016,Barnsley,utla,2021-09-03,161,1,5880
E08000016,Barnsley,utla,2021-09-02,181,1,6098
E08000016,Barnsley,utla,2021-09-01,177,0,4540
E08000016,Barnsley,utla,2021-08-31,212,1,4346
E08000016,Barnsley,utla,2021-08-30,144,0,2822
E08000016,Barnsley,utla,2021-08-29,118,1,2482
E08000016,Barnsley,utla,2021-08-28,112,0,2440
E08000016,Barnsley,utla,2021-08-27,146,3,3758
E08000016,Barnsley,utla,2021-08-26,137,0,4292
E08000016,Barnsley,utla,2021-08-25,159,0,3685
E08000016,Barnsley,utla,2021-08-24,143,3,3051
E08000016,Barnsley,utla,2021-08-23,149,2,3523
E08000016,Barnsley,utla,2021-08-22,119,0,2505
E08000016,Barnsley,utla,2021-08-21,130,1,2328
E08000016,Barnsley,utla,2021-08-20,130,0,3082
E08000016,Barnsley,utla,2021-08-19,105,1,3189
E08000016,Barnsley,utla,2021-08-18,122,1,3453
E08000016,Barnsley,utla,2021-08-17,118,0,3151
E08000016,Barnsley,utla,2021-08-16,139,1,3243
E08000016,Barnsley,utla,2021-08-15,100,2,2751
E08000016,Barnsley,utla,2021-08-14,97,3,2293
E08000016,Barnsley,utla,2021-08-13,147,0,2777
E08000016,Barnsley,utla,2021-08-12,125,0,3454
E08000016,Barnsley,utla,2021-08-11,122,2,3135
E08000016,Barnsley,utla,2021-08-10,148,1,3237
E08000016,Barnsley,utla,2021-08-09,143,3,3208
E08000016,Barnsley,utla,2021-08-08,108,0,2871
E08000016,Barnsley,utla,2021-08-07,99,0,2280
E08000016,Barnsley,utla,2021-08-06,136,0,2994
E08000016,Barnsley,utla,2021-08-05,143,0,3213
E08000016,Barnsley,utla,2021-08-04,138,2,3255
E08000016,Barnsley,utla,2021-08-03,124,0,2951
E08000016,Barnsley,utla,2021-08-02,138,0,3332
E08000016,Barnsley,utla,2021-08-01,93,0,2783
E08000016,Barnsley,utla,2021-07-31,100,1,2632
E08000016,Barnsley,utla,2021-07-30,110,1,3214
E08000016,Barnsley,utla,2021-07-29,120,0,3720
E08000016,Barnsley,utla,2021-07-28,128,1,3244
E08000016,Barnsley,utla,2021-07-27,122,3,3145
E08000016,Barnsley,utla,2021-07-26,149,2,3312
E08000016,Barnsley,utla,2021-07-25,107,1,3533
E08000016,Barnsley,utla,2021-07-24,113,2,3234
E08000016,Barnsley,utla,2021-07-23,136,2,4728
E08000016,Barnsley,utla,2021-07-22,157,1,4650
E08000016,Barnsley,utla,2021-07-21,179,1,3906
E08000016,Barnsley,utla,2021-07-20,221,0,3546
E08000016,Barnsley,utla,2021-07-19,283,2,4046
E08000016,Barnsley,utla,2021-07-18,197,0,3808
E08000016,Barnsley,utla,2021-07-17,207,0,3477
E08000016,Barnsley,utla,2021-07-16,311,2,3675
E08000016,Barnsley,utla,2021-07-15,374,1,4492
E08000016,Barnsley,utla,2021-07-14,338,0,5049
E08000016,Barnsley,utla,2021-07-13,316,1,4189
E08000016,Barnsley,utla,2021-07-12,289,1,5192
E08000016,Barnsley,utla,2021-07-11,197,0,4257
E08000016,Barnsley,utla,2021-07-10,227,0,2801
E08000016,Barnsley,utla,2021-07-09,231,0,3954
E08000016,Barnsley,utla,2021-07-08,266,2,4279
E08000016,Barnsley,utla,2021-07-07,332,0,4989
E08000016,Barnsley,utla,2021-07-06,275,0,4119
E08000016,Barnsley,utla,2021-07-05,298,0,4928
E08000016,Barnsley,utla,2021-07-04,224,0,5391
E08000016,Barnsley,utla,2021-07-03,193,0,2489
