areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000008,Tameside,utla,2022-09-17,9,0,100
E08000008,Tameside,utla,2022-09-16,9,0,162
E08000008,Tameside,utla,2022-09-15,6,1,126
E08000008,Tameside,utla,2022-09-14,15,1,159
E08000008,Tameside,utla,2022-09-13,11,0,175
E08000008,Tameside,utla,2022-09-12,8,0,147
E08000008,Tameside,utla,2022-09-11,12,0,125
E08000008,Tameside,utla,2022-09-10,9,0,106
E08000008,Tameside,utla,2022-09-09,11,0,130
E08000008,Tameside,utla,2022-09-08,10,0,107
E08000008,Tameside,utla,2022-09-07,9,0,238
E08000008,Tameside,utla,2022-09-06,15,0,178
E08000008,Tameside,utla,2022-09-05,12,0,261
E08000008,Tameside,utla,2022-09-04,13,0,188
E08000008,Tameside,utla,2022-09-03,6,1,198
E08000008,Tameside,utla,2022-09-02,12,0,249
E08000008,Tameside,utla,2022-09-01,9,0,283
E08000008,Tameside,utla,2022-08-31,10,0,271
E08000008,Tameside,utla,2022-08-30,17,0,355
E08000008,Tameside,utla,2022-08-29,13,0,353
E08000008,Tameside,utla,2022-08-28,5,0,222
E08000008,Tameside,utla,2022-08-27,6,0,217
E08000008,Tameside,utla,2022-08-26,5,0,316
E08000008,Tameside,utla,2022-08-25,7,1,387
E08000008,Tameside,utla,2022-08-24,10,0,401
E08000008,Tameside,utla,2022-08-23,17,1,342
E08000008,Tameside,utla,2022-08-22,19,2,479
E08000008,Tameside,utla,2022-08-21,13,0,336
E08000008,Tameside,utla,2022-08-20,5,0,325
E08000008,Tameside,utla,2022-08-19,7,0,405
E08000008,Tameside,utla,2022-08-18,9,0,443
E08000008,Tameside,utla,2022-08-17,19,0,438
E08000008,Tameside,utla,2022-08-16,13,0,474
E08000008,Tameside,utla,2022-08-15,17,1,577
E08000008,Tameside,utla,2022-08-14,11,0,248
E08000008,Tameside,utla,2022-08-13,11,0,327
E08000008,Tameside,utla,2022-08-12,13,0,402
E08000008,Tameside,utla,2022-08-11,13,0,599
E08000008,Tameside,utla,2022-08-10,17,0,429
E08000008,Tameside,utla,2022-08-09,21,0,543
E08000008,Tameside,utla,2022-08-08,26,2,609
E08000008,Tameside,utla,2022-08-07,22,1,311
E08000008,Tameside,utla,2022-08-06,22,0,307
E08000008,Tameside,utla,2022-08-05,16,0,540
E08000008,Tameside,utla,2022-08-04,25,1,653
E08000008,Tameside,utla,2022-08-03,15,1,529
E08000008,Tameside,utla,2022-08-02,30,0,592
E08000008,Tameside,utla,2022-08-01,21,1,609
E08000008,Tameside,utla,2022-07-31,20,1,434
E08000008,Tameside,utla,2022-07-30,22,1,396
E08000008,Tameside,utla,2022-07-29,37,1,504
E08000008,Tameside,utla,2022-07-28,34,0,687
E08000008,Tameside,utla,2022-07-27,34,1,656
E08000008,Tameside,utla,2022-07-26,40,0,498
E08000008,Tameside,utla,2022-07-25,36,0,613
E08000008,Tameside,utla,2022-07-24,33,0,338
E08000008,Tameside,utla,2022-07-23,31,0,419
E08000008,Tameside,utla,2022-07-22,23,0,697
E08000008,Tameside,utla,2022-07-21,37,0,611
E08000008,Tameside,utla,2022-07-20,54,0,662
E08000008,Tameside,utla,2022-07-19,49,2,616
E08000008,Tameside,utla,2022-07-18,47,0,755
E08000008,Tameside,utla,2022-07-17,60,0,774
E08000008,Tameside,utla,2022-07-16,44,0,513
E08000008,Tameside,utla,2022-07-15,56,2,662
E08000008,Tameside,utla,2022-07-14,65,1,884
E08000008,Tameside,utla,2022-07-13,76,0,758
E08000008,Tameside,utla,2022-07-12,95,2,692
E08000008,Tameside,utla,2022-07-11,108,1,842
E08000008,Tameside,utla,2022-07-10,85,0,601
E08000008,Tameside,utla,2022-07-09,57,1,446
E08000008,Tameside,utla,2022-07-08,65,2,628
E08000008,Tameside,utla,2022-07-07,67,2,839
E08000008,Tameside,utla,2022-07-06,74,2,808
E08000008,Tameside,utla,2022-07-05,114,1,859
E08000008,Tameside,utla,2022-07-04,80,0,870
E08000008,Tameside,utla,2022-07-03,89,0,593
E08000008,Tameside,utla,2022-07-02,71,0,514
E08000008,Tameside,utla,2022-07-01,73,0,787
E08000008,Tameside,utla,2022-06-30,71,0,800
E08000008,Tameside,utla,2022-06-29,74,1,705
E08000008,Tameside,utla,2022-06-28,64,0,682
E08000008,Tameside,utla,2022-06-27,83,0,839
E08000008,Tameside,utla,2022-06-26,65,0,430
E08000008,Tameside,utla,2022-06-25,42,2,404
E08000008,Tameside,utla,2022-06-24,44,0,674
E08000008,Tameside,utla,2022-06-23,66,1,829
E08000008,Tameside,utla,2022-06-22,58,1,625
E08000008,Tameside,utla,2022-06-21,68,0,683
E08000008,Tameside,utla,2022-06-20,52,0,742
E08000008,Tameside,utla,2022-06-19,54,0,580
E08000008,Tameside,utla,2022-06-18,28,0,455
E08000008,Tameside,utla,2022-06-17,43,0,645
E08000008,Tameside,utla,2022-06-16,43,1,612
E08000008,Tameside,utla,2022-06-15,41,0,544
E08000008,Tameside,utla,2022-06-14,49,0,717
E08000008,Tameside,utla,2022-06-13,38,0,836
E08000008,Tameside,utla,2022-06-12,35,0,384
E08000008,Tameside,utla,2022-06-11,34,2,430
E08000008,Tameside,utla,2022-06-10,27,0,560
E08000008,Tameside,utla,2022-06-09,43,1,658
E08000008,Tameside,utla,2022-06-08,40,0,556
E08000008,Tameside,utla,2022-06-07,19,1,502
E08000008,Tameside,utla,2022-06-06,31,0,735
E08000008,Tameside,utla,2022-06-05,28,0,407
E08000008,Tameside,utla,2022-06-04,18,0,381
E08000008,Tameside,utla,2022-06-03,16,0,463
E08000008,Tameside,utla,2022-06-02,14,0,433
E08000008,Tameside,utla,2022-06-01,12,0,541
E08000008,Tameside,utla,2022-05-31,14,0,584
E08000008,Tameside,utla,2022-05-30,18,0,714
E08000008,Tameside,utla,2022-05-29,18,0,425
E08000008,Tameside,utla,2022-05-28,11,0,440
E08000008,Tameside,utla,2022-05-27,6,0,706
E08000008,Tameside,utla,2022-05-26,13,0,702
E08000008,Tameside,utla,2022-05-25,15,0,604
E08000008,Tameside,utla,2022-05-24,17,0,693
E08000008,Tameside,utla,2022-05-23,19,0,805
E08000008,Tameside,utla,2022-05-22,27,0,547
E08000008,Tameside,utla,2022-05-21,19,0,470
E08000008,Tameside,utla,2022-05-20,31,1,779
E08000008,Tameside,utla,2022-05-19,27,0,581
E08000008,Tameside,utla,2022-05-18,27,1,709
E08000008,Tameside,utla,2022-05-17,29,0,798
E08000008,Tameside,utla,2022-05-16,33,0,937
E08000008,Tameside,utla,2022-05-15,27,0,515
E08000008,Tameside,utla,2022-05-14,14,0,497
E08000008,Tameside,utla,2022-05-13,13,0,641
E08000008,Tameside,utla,2022-05-12,13,1,773
E08000008,Tameside,utla,2022-05-11,18,0,685
E08000008,Tameside,utla,2022-05-10,13,0,810
E08000008,Tameside,utla,2022-05-09,38,0,894
E08000008,Tameside,utla,2022-05-08,19,0,534
E08000008,Tameside,utla,2022-05-07,26,0,572
E08000008,Tameside,utla,2022-05-06,26,2,834
E08000008,Tameside,utla,2022-05-05,34,0,776
E08000008,Tameside,utla,2022-05-04,34,1,806
E08000008,Tameside,utla,2022-05-03,41,0,975
E08000008,Tameside,utla,2022-05-02,39,0,689
E08000008,Tameside,utla,2022-05-01,18,3,647
E08000008,Tameside,utla,2022-04-30,17,1,589
E08000008,Tameside,utla,2022-04-29,29,0,896
E08000008,Tameside,utla,2022-04-28,31,1,828
E08000008,Tameside,utla,2022-04-27,30,1,947
E08000008,Tameside,utla,2022-04-26,36,0,942
E08000008,Tameside,utla,2022-04-25,53,0,1094
E08000008,Tameside,utla,2022-04-24,52,0,628
E08000008,Tameside,utla,2022-04-23,48,2,725
E08000008,Tameside,utla,2022-04-22,38,0,963
E08000008,Tameside,utla,2022-04-21,37,0,1029
E08000008,Tameside,utla,2022-04-20,39,0,1101
E08000008,Tameside,utla,2022-04-19,62,1,1045
E08000008,Tameside,utla,2022-04-18,65,0,880
E08000008,Tameside,utla,2022-04-17,55,1,720
E08000008,Tameside,utla,2022-04-16,46,1,775
E08000008,Tameside,utla,2022-04-15,54,0,672
E08000008,Tameside,utla,2022-04-14,50,0,984
E08000008,Tameside,utla,2022-04-13,78,1,1105
E08000008,Tameside,utla,2022-04-12,90,0,1097
E08000008,Tameside,utla,2022-04-11,86,1,1401
E08000008,Tameside,utla,2022-04-10,92,3,971
E08000008,Tameside,utla,2022-04-09,65,1,897
E08000008,Tameside,utla,2022-04-08,76,0,1064
E08000008,Tameside,utla,2022-04-07,83,0,1347
E08000008,Tameside,utla,2022-04-06,98,0,1600
E08000008,Tameside,utla,2022-04-05,122,1,1678
E08000008,Tameside,utla,2022-04-04,139,1,1633
E08000008,Tameside,utla,2022-04-03,128,3,1412
E08000008,Tameside,utla,2022-04-02,89,1,1081
E08000008,Tameside,utla,2022-04-01,127,0,1631
E08000008,Tameside,utla,2022-03-31,144,1,1915
E08000008,Tameside,utla,2022-03-30,227,0,2076
E08000008,Tameside,utla,2022-03-29,260,0,1954
E08000008,Tameside,utla,2022-03-28,254,0,1933
E08000008,Tameside,utla,2022-03-27,197,1,1593
E08000008,Tameside,utla,2022-03-26,136,0,1366
E08000008,Tameside,utla,2022-03-25,167,0,1568
E08000008,Tameside,utla,2022-03-24,196,0,2033
E08000008,Tameside,utla,2022-03-23,231,0,2135
E08000008,Tameside,utla,2022-03-22,248,0,2194
E08000008,Tameside,utla,2022-03-21,295,1,2202
E08000008,Tameside,utla,2022-03-20,248,1,1519
E08000008,Tameside,utla,2022-03-19,161,1,1466
E08000008,Tameside,utla,2022-03-18,164,0,1806
E08000008,Tameside,utla,2022-03-17,175,0,2224
E08000008,Tameside,utla,2022-03-16,209,1,2170
E08000008,Tameside,utla,2022-03-15,212,2,1894
E08000008,Tameside,utla,2022-03-14,184,1,1762
E08000008,Tameside,utla,2022-03-13,146,0,1388
E08000008,Tameside,utla,2022-03-12,123,1,1238
E08000008,Tameside,utla,2022-03-11,109,0,1457
E08000008,Tameside,utla,2022-03-10,130,0,1644
E08000008,Tameside,utla,2022-03-09,117,0,1696
E08000008,Tameside,utla,2022-03-08,106,0,1618
E08000008,Tameside,utla,2022-03-07,141,1,1737
E08000008,Tameside,utla,2022-03-06,87,1,1172
E08000008,Tameside,utla,2022-03-05,54,0,1151
E08000008,Tameside,utla,2022-03-04,70,0,1446
E08000008,Tameside,utla,2022-03-03,59,1,1781
E08000008,Tameside,utla,2022-03-02,83,0,1715
E08000008,Tameside,utla,2022-03-01,87,0,1605
E08000008,Tameside,utla,2022-02-28,68,2,1943
E08000008,Tameside,utla,2022-02-27,49,0,1450
E08000008,Tameside,utla,2022-02-26,38,0,1236
E08000008,Tameside,utla,2022-02-25,46,0,1528
E08000008,Tameside,utla,2022-02-24,40,0,1628
E08000008,Tameside,utla,2022-02-23,47,0,1780
E08000008,Tameside,utla,2022-02-22,52,0,1937
E08000008,Tameside,utla,2022-02-21,86,0,2255
E08000008,Tameside,utla,2022-02-20,75,0,1746
E08000008,Tameside,utla,2022-02-19,64,0,1531
E08000008,Tameside,utla,2022-02-18,57,0,1870
E08000008,Tameside,utla,2022-02-17,64,2,2155
E08000008,Tameside,utla,2022-02-16,95,0,2460
E08000008,Tameside,utla,2022-02-15,113,3,2536
E08000008,Tameside,utla,2022-02-14,91,0,2643
E08000008,Tameside,utla,2022-02-13,77,0,2003
E08000008,Tameside,utla,2022-02-12,61,0,1644
E08000008,Tameside,utla,2022-02-11,76,0,2278
E08000008,Tameside,utla,2022-02-10,86,1,2463
E08000008,Tameside,utla,2022-02-09,127,1,3131
E08000008,Tameside,utla,2022-02-08,116,1,2964
E08000008,Tameside,utla,2022-02-07,158,0,3083
E08000008,Tameside,utla,2022-02-06,140,1,2497
E08000008,Tameside,utla,2022-02-05,130,1,2147
E08000008,Tameside,utla,2022-02-04,120,0,2943
E08000008,Tameside,utla,2022-02-03,165,1,2969
E08000008,Tameside,utla,2022-02-02,181,1,3690
E08000008,Tameside,utla,2022-02-01,217,0,3578
E08000008,Tameside,utla,2022-01-31,277,0,3519
E08000008,Tameside,utla,2022-01-30,245,2,3023
E08000008,Tameside,utla,2022-01-29,152,3,2465
E08000008,Tameside,utla,2022-01-28,222,3,3145
E08000008,Tameside,utla,2022-01-27,240,1,3540
E08000008,Tameside,utla,2022-01-26,296,2,4123
E08000008,Tameside,utla,2022-01-25,359,0,4059
E08000008,Tameside,utla,2022-01-24,412,0,4308
E08000008,Tameside,utla,2022-01-23,330,1,3293
E08000008,Tameside,utla,2022-01-22,233,2,3053
E08000008,Tameside,utla,2022-01-21,288,1,3638
E08000008,Tameside,utla,2022-01-20,353,0,3872
E08000008,Tameside,utla,2022-01-19,372,0,4904
E08000008,Tameside,utla,2022-01-18,445,2,4524
E08000008,Tameside,utla,2022-01-17,560,1,4600
E08000008,Tameside,utla,2022-01-16,358,1,3755
E08000008,Tameside,utla,2022-01-15,270,3,3136
E08000008,Tameside,utla,2022-01-14,341,0,4005
E08000008,Tameside,utla,2022-01-13,360,3,4386
E08000008,Tameside,utla,2022-01-12,438,4,5283
E08000008,Tameside,utla,2022-01-11,488,2,5541
E08000008,Tameside,utla,2022-01-10,569,1,5546
E08000008,Tameside,utla,2022-01-09,437,0,5925
E08000008,Tameside,utla,2022-01-08,370,2,5103
E08000008,Tameside,utla,2022-01-07,484,0,5687
E08000008,Tameside,utla,2022-01-06,777,0,6808
E08000008,Tameside,utla,2022-01-05,1001,0,8095
E08000008,Tameside,utla,2022-01-04,1300,0,7315
E08000008,Tameside,utla,2022-01-03,1073,0,6740
E08000008,Tameside,utla,2022-01-02,847,1,4128
E08000008,Tameside,utla,2022-01-01,476,2,3466
E08000008,Tameside,utla,2021-12-31,802,1,6369
E08000008,Tameside,utla,2021-12-30,1047,3,5275
E08000008,Tameside,utla,2021-12-29,1320,0,5672
E08000008,Tameside,utla,2021-12-28,927,0,4538
E08000008,Tameside,utla,2021-12-27,966,1,4898
E08000008,Tameside,utla,2021-12-26,495,0,4015
E08000008,Tameside,utla,2021-12-25,327,1,3686
E08000008,Tameside,utla,2021-12-24,663,0,5357
E08000008,Tameside,utla,2021-12-23,770,0,5304
E08000008,Tameside,utla,2021-12-22,812,1,5053
E08000008,Tameside,utla,2021-12-21,677,0,4780
E08000008,Tameside,utla,2021-12-20,550,1,4396
E08000008,Tameside,utla,2021-12-19,293,1,3986
E08000008,Tameside,utla,2021-12-18,307,2,3968
E08000008,Tameside,utla,2021-12-17,265,0,4839
E08000008,Tameside,utla,2021-12-16,311,0,4622
E08000008,Tameside,utla,2021-12-15,348,0,4868
E08000008,Tameside,utla,2021-12-14,257,1,3968
E08000008,Tameside,utla,2021-12-13,194,1,3802
E08000008,Tameside,utla,2021-12-12,117,1,3086
E08000008,Tameside,utla,2021-12-11,113,1,2423
E08000008,Tameside,utla,2021-12-10,109,0,3115
E08000008,Tameside,utla,2021-12-09,141,0,3602
E08000008,Tameside,utla,2021-12-08,140,1,3743
E08000008,Tameside,utla,2021-12-07,131,2,3450
E08000008,Tameside,utla,2021-12-06,177,1,3181
E08000008,Tameside,utla,2021-12-05,109,0,3412
E08000008,Tameside,utla,2021-12-04,120,0,2752
E08000008,Tameside,utla,2021-12-03,129,1,3137
E08000008,Tameside,utla,2021-12-02,156,0,3634
E08000008,Tameside,utla,2021-12-01,156,0,3975
E08000008,Tameside,utla,2021-11-30,202,2,2959
E08000008,Tameside,utla,2021-11-29,140,0,3014
E08000008,Tameside,utla,2021-11-28,112,0,2556
E08000008,Tameside,utla,2021-11-27,89,0,2118
E08000008,Tameside,utla,2021-11-26,133,1,2595
E08000008,Tameside,utla,2021-11-25,119,0,2944
E08000008,Tameside,utla,2021-11-24,129,0,4019
E08000008,Tameside,utla,2021-11-23,158,2,2888
E08000008,Tameside,utla,2021-11-22,157,2,3019
E08000008,Tameside,utla,2021-11-21,116,0,2607
E08000008,Tameside,utla,2021-11-20,104,2,2259
E08000008,Tameside,utla,2021-11-19,114,1,2452
E08000008,Tameside,utla,2021-11-18,134,0,2877
E08000008,Tameside,utla,2021-11-17,148,2,3447
E08000008,Tameside,utla,2021-11-16,177,1,3052
E08000008,Tameside,utla,2021-11-15,177,2,3390
E08000008,Tameside,utla,2021-11-14,92,1,2714
E08000008,Tameside,utla,2021-11-13,94,0,1837
E08000008,Tameside,utla,2021-11-12,140,0,2727
E08000008,Tameside,utla,2021-11-11,138,1,2704
E08000008,Tameside,utla,2021-11-10,139,1,3518
E08000008,Tameside,utla,2021-11-09,144,2,3080
E08000008,Tameside,utla,2021-11-08,160,0,3087
E08000008,Tameside,utla,2021-11-07,112,0,2519
E08000008,Tameside,utla,2021-11-06,98,0,1843
E08000008,Tameside,utla,2021-11-05,98,1,2929
E08000008,Tameside,utla,2021-11-04,125,1,2852
E08000008,Tameside,utla,2021-11-03,144,0,3156
E08000008,Tameside,utla,2021-11-02,130,0,3114
E08000008,Tameside,utla,2021-11-01,146,1,3113
E08000008,Tameside,utla,2021-10-31,146,1,3047
E08000008,Tameside,utla,2021-10-30,100,1,1985
E08000008,Tameside,utla,2021-10-29,137,0,2621
E08000008,Tameside,utla,2021-10-28,171,0,2766
E08000008,Tameside,utla,2021-10-27,160,0,2962
E08000008,Tameside,utla,2021-10-26,130,1,2844
E08000008,Tameside,utla,2021-10-25,175,1,2742
E08000008,Tameside,utla,2021-10-24,107,1,2288
E08000008,Tameside,utla,2021-10-23,120,3,2020
E08000008,Tameside,utla,2021-10-22,134,1,2728
E08000008,Tameside,utla,2021-10-21,152,0,3299
E08000008,Tameside,utla,2021-10-20,174,0,4049
E08000008,Tameside,utla,2021-10-19,198,1,3341
E08000008,Tameside,utla,2021-10-18,205,1,3081
E08000008,Tameside,utla,2021-10-17,151,0,3163
E08000008,Tameside,utla,2021-10-16,113,0,2121
E08000008,Tameside,utla,2021-10-15,125,2,3082
E08000008,Tameside,utla,2021-10-14,147,1,3379
E08000008,Tameside,utla,2021-10-13,133,0,3630
E08000008,Tameside,utla,2021-10-12,177,1,3696
E08000008,Tameside,utla,2021-10-11,213,1,3704
E08000008,Tameside,utla,2021-10-10,148,1,2897
E08000008,Tameside,utla,2021-10-09,113,0,2513
E08000008,Tameside,utla,2021-10-08,166,0,3695
E08000008,Tameside,utla,2021-10-07,207,2,3545
E08000008,Tameside,utla,2021-10-06,185,1,3711
E08000008,Tameside,utla,2021-10-05,176,0,2865
E08000008,Tameside,utla,2021-10-04,204,2,3135
E08000008,Tameside,utla,2021-10-03,136,1,3412
E08000008,Tameside,utla,2021-10-02,124,2,2205
E08000008,Tameside,utla,2021-10-01,126,1,3344
E08000008,Tameside,utla,2021-09-30,147,1,3477
E08000008,Tameside,utla,2021-09-29,157,0,4079
E08000008,Tameside,utla,2021-09-28,159,0,3133
E08000008,Tameside,utla,2021-09-27,210,1,3665
E08000008,Tameside,utla,2021-09-26,139,0,3957
E08000008,Tameside,utla,2021-09-25,141,1,3267
E08000008,Tameside,utla,2021-09-24,162,1,3423
E08000008,Tameside,utla,2021-09-23,139,0,4126
E08000008,Tameside,utla,2021-09-22,169,0,3897
E08000008,Tameside,utla,2021-09-21,192,0,3160
E08000008,Tameside,utla,2021-09-20,206,1,3612
E08000008,Tameside,utla,2021-09-19,161,0,3683
E08000008,Tameside,utla,2021-09-18,111,0,2252
E08000008,Tameside,utla,2021-09-17,131,0,3047
E08000008,Tameside,utla,2021-09-16,145,0,3353
E08000008,Tameside,utla,2021-09-15,101,0,4145
E08000008,Tameside,utla,2021-09-14,122,1,3048
E08000008,Tameside,utla,2021-09-13,120,0,3849
E08000008,Tameside,utla,2021-09-12,87,1,3558
E08000008,Tameside,utla,2021-09-11,87,1,2341
E08000008,Tameside,utla,2021-09-10,103,1,4594
E08000008,Tameside,utla,2021-09-09,130,1,4137
E08000008,Tameside,utla,2021-09-08,143,0,3904
E08000008,Tameside,utla,2021-09-07,153,1,5213
E08000008,Tameside,utla,2021-09-06,202,0,5897
E08000008,Tameside,utla,2021-09-05,134,0,3253
E08000008,Tameside,utla,2021-09-04,108,0,1937
E08000008,Tameside,utla,2021-09-03,156,0,4533
E08000008,Tameside,utla,2021-09-02,172,0,4561
E08000008,Tameside,utla,2021-09-01,200,1,4259
E08000008,Tameside,utla,2021-08-31,175,1,3252
E08000008,Tameside,utla,2021-08-30,154,0,2489
E08000008,Tameside,utla,2021-08-29,105,1,2341
E08000008,Tameside,utla,2021-08-28,91,1,2113
E08000008,Tameside,utla,2021-08-27,122,0,2980
E08000008,Tameside,utla,2021-08-26,150,0,3218
E08000008,Tameside,utla,2021-08-25,160,1,3346
E08000008,Tameside,utla,2021-08-24,161,2,2608
E08000008,Tameside,utla,2021-08-23,167,1,3200
E08000008,Tameside,utla,2021-08-22,127,0,2159
E08000008,Tameside,utla,2021-08-21,112,1,1966
E08000008,Tameside,utla,2021-08-20,119,0,2459
E08000008,Tameside,utla,2021-08-19,154,0,3205
E08000008,Tameside,utla,2021-08-18,113,1,3006
E08000008,Tameside,utla,2021-08-17,146,0,2617
E08000008,Tameside,utla,2021-08-16,142,0,2716
E08000008,Tameside,utla,2021-08-15,99,0,2163
E08000008,Tameside,utla,2021-08-14,101,1,1944
E08000008,Tameside,utla,2021-08-13,97,0,2543
E08000008,Tameside,utla,2021-08-12,114,1,3005
E08000008,Tameside,utla,2021-08-11,115,0,2932
E08000008,Tameside,utla,2021-08-10,126,1,2781
E08000008,Tameside,utla,2021-08-09,107,0,2834
E08000008,Tameside,utla,2021-08-08,81,0,2269
E08000008,Tameside,utla,2021-08-07,88,2,2230
E08000008,Tameside,utla,2021-08-06,99,0,2553
E08000008,Tameside,utla,2021-08-05,137,0,2713
E08000008,Tameside,utla,2021-08-04,103,1,3013
E08000008,Tameside,utla,2021-08-03,112,2,2380
E08000008,Tameside,utla,2021-08-02,107,2,2528
E08000008,Tameside,utla,2021-08-01,73,0,2202
E08000008,Tameside,utla,2021-07-31,69,0,1956
E08000008,Tameside,utla,2021-07-30,78,1,2614
E08000008,Tameside,utla,2021-07-29,82,2,2689
E08000008,Tameside,utla,2021-07-28,114,0,3118
E08000008,Tameside,utla,2021-07-27,86,1,2865
E08000008,Tameside,utla,2021-07-26,130,1,2937
E08000008,Tameside,utla,2021-07-25,88,1,2664
E08000008,Tameside,utla,2021-07-24,92,1,2131
E08000008,Tameside,utla,2021-07-23,123,0,2935
E08000008,Tameside,utla,2021-07-22,122,3,3313
E08000008,Tameside,utla,2021-07-21,157,0,3503
E08000008,Tameside,utla,2021-07-20,200,0,3072
E08000008,Tameside,utla,2021-07-19,241,0,3583
E08000008,Tameside,utla,2021-07-18,170,0,3388
E08000008,Tameside,utla,2021-07-17,174,0,2739
E08000008,Tameside,utla,2021-07-16,255,1,3240
E08000008,Tameside,utla,2021-07-15,289,0,4204
E08000008,Tameside,utla,2021-07-14,290,0,4594
E08000008,Tameside,utla,2021-07-13,234,0,3656
E08000008,Tameside,utla,2021-07-12,203,0,3914
E08000008,Tameside,utla,2021-07-11,140,2,3911
E08000008,Tameside,utla,2021-07-10,111,0,2691
E08000008,Tameside,utla,2021-07-09,147,0,3054
E08000008,Tameside,utla,2021-07-08,148,0,4360
E08000008,Tameside,utla,2021-07-07,215,0,4631
E08000008,Tameside,utla,2021-07-06,184,0,3646
E08000008,Tameside,utla,2021-07-05,150,0,3873
E08000008,Tameside,utla,2021-07-04,161,0,4704
E08000008,Tameside,utla,2021-07-03,103,1,2338
E08000008,Tameside,utla,2021-07-02,137,0,2947
E08000008,Tameside,utla,2021-07-01,165,0,4636
E08000008,Tameside,utla,2021-06-30,149,0,4791
E08000008,Tameside,utla,2021-06-29,147,1,3517
E08000008,Tameside,utla,2021-06-28,186,0,4466
E08000008,Tameside,utla,2021-06-27,106,0,4562
E08000008,Tameside,utla,2021-06-26,83,0,2194
E08000008,Tameside,utla,2021-06-25,109,0,2917
E08000008,Tameside,utla,2021-06-24,120,0,4319
E08000008,Tameside,utla,2021-06-23,101,0,4943
E08000008,Tameside,utla,2021-06-22,106,0,3324
E08000008,Tameside,utla,2021-06-21,121,0,3820
E08000008,Tameside,utla,2021-06-20,87,0,4273
E08000008,Tameside,utla,2021-06-19,61,1,1891
E08000008,Tameside,utla,2021-06-18,63,0,2848
E08000008,Tameside,utla,2021-06-17,74,0,3713
E08000008,Tameside,utla,2021-06-16,94,0,4180
E08000008,Tameside,utla,2021-06-15,90,0,3027
E08000008,Tameside,utla,2021-06-14,75,0,3827
