areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000023,South Tyneside,utla,2022-07-04,58,2,557
E08000023,South Tyneside,utla,2022-07-03,50,1,331
E08000023,South Tyneside,utla,2022-07-02,32,0,281
E08000023,South Tyneside,utla,2022-07-01,45,0,436
E08000023,South Tyneside,utla,2022-06-30,38,0,391
E08000023,South Tyneside,utla,2022-06-29,46,0,355
E08000023,South Tyneside,utla,2022-06-28,40,0,479
E08000023,South Tyneside,utla,2022-06-27,32,0,527
E08000023,South Tyneside,utla,2022-06-26,50,0,291
E08000023,South Tyneside,utla,2022-06-25,26,0,299
E08000023,South Tyneside,utla,2022-06-24,37,1,346
E08000023,South Tyneside,utla,2022-06-23,36,1,418
E08000023,South Tyneside,utla,2022-06-22,42,0,354
E08000023,South Tyneside,utla,2022-06-21,40,0,415
E08000023,South Tyneside,utla,2022-06-20,32,0,458
E08000023,South Tyneside,utla,2022-06-19,37,0,315
E08000023,South Tyneside,utla,2022-06-18,29,0,303
E08000023,South Tyneside,utla,2022-06-17,35,0,433
E08000023,South Tyneside,utla,2022-06-16,26,1,331
E08000023,South Tyneside,utla,2022-06-15,33,0,351
E08000023,South Tyneside,utla,2022-06-14,37,0,377
E08000023,South Tyneside,utla,2022-06-13,29,1,471
E08000023,South Tyneside,utla,2022-06-12,29,0,283
E08000023,South Tyneside,utla,2022-06-11,20,1,296
E08000023,South Tyneside,utla,2022-06-10,16,0,361
E08000023,South Tyneside,utla,2022-06-09,38,0,379
E08000023,South Tyneside,utla,2022-06-08,40,1,379
E08000023,South Tyneside,utla,2022-06-07,22,0,390
E08000023,South Tyneside,utla,2022-06-06,27,0,505
E08000023,South Tyneside,utla,2022-06-05,19,0,277
E08000023,South Tyneside,utla,2022-06-04,16,1,261
E08000023,South Tyneside,utla,2022-06-03,13,1,293
E08000023,South Tyneside,utla,2022-06-02,13,0,229
E08000023,South Tyneside,utla,2022-06-01,12,1,317
E08000023,South Tyneside,utla,2022-05-31,13,0,381
E08000023,South Tyneside,utla,2022-05-30,12,0,412
E08000023,South Tyneside,utla,2022-05-29,9,1,273
E08000023,South Tyneside,utla,2022-05-28,6,0,292
E08000023,South Tyneside,utla,2022-05-27,9,0,354
E08000023,South Tyneside,utla,2022-05-26,17,0,371
E08000023,South Tyneside,utla,2022-05-25,18,0,419
E08000023,South Tyneside,utla,2022-05-24,20,1,581
E08000023,South Tyneside,utla,2022-05-23,23,0,578
E08000023,South Tyneside,utla,2022-05-22,15,0,300
E08000023,South Tyneside,utla,2022-05-21,8,0,325
E08000023,South Tyneside,utla,2022-05-20,10,2,436
E08000023,South Tyneside,utla,2022-05-19,11,2,440
E08000023,South Tyneside,utla,2022-05-18,20,0,421
E08000023,South Tyneside,utla,2022-05-17,22,0,539
E08000023,South Tyneside,utla,2022-05-16,25,0,598
E08000023,South Tyneside,utla,2022-05-15,20,0,370
E08000023,South Tyneside,utla,2022-05-14,22,0,410
E08000023,South Tyneside,utla,2022-05-13,23,1,459
E08000023,South Tyneside,utla,2022-05-12,19,0,517
E08000023,South Tyneside,utla,2022-05-11,26,0,437
E08000023,South Tyneside,utla,2022-05-10,18,0,595
E08000023,South Tyneside,utla,2022-05-09,24,0,646
E08000023,South Tyneside,utla,2022-05-08,19,1,435
E08000023,South Tyneside,utla,2022-05-07,29,0,454
E08000023,South Tyneside,utla,2022-05-06,22,0,601
E08000023,South Tyneside,utla,2022-05-05,24,0,480
E08000023,South Tyneside,utla,2022-05-04,28,0,674
E08000023,South Tyneside,utla,2022-05-03,54,1,727
E08000023,South Tyneside,utla,2022-05-02,34,1,544
E08000023,South Tyneside,utla,2022-05-01,29,1,420
E08000023,South Tyneside,utla,2022-04-30,25,0,475
E08000023,South Tyneside,utla,2022-04-29,31,0,747
E08000023,South Tyneside,utla,2022-04-28,47,1,692
E08000023,South Tyneside,utla,2022-04-27,48,0,721
E08000023,South Tyneside,utla,2022-04-26,48,0,683
E08000023,South Tyneside,utla,2022-04-25,53,1,821
E08000023,South Tyneside,utla,2022-04-24,41,0,603
E08000023,South Tyneside,utla,2022-04-23,35,0,567
E08000023,South Tyneside,utla,2022-04-22,40,1,635
E08000023,South Tyneside,utla,2022-04-21,61,1,804
E08000023,South Tyneside,utla,2022-04-20,57,0,776
E08000023,South Tyneside,utla,2022-04-19,57,0,855
E08000023,South Tyneside,utla,2022-04-18,63,2,710
E08000023,South Tyneside,utla,2022-04-17,50,1,644
E08000023,South Tyneside,utla,2022-04-16,60,1,668
E08000023,South Tyneside,utla,2022-04-15,51,1,595
E08000023,South Tyneside,utla,2022-04-14,56,0,851
E08000023,South Tyneside,utla,2022-04-13,59,0,832
E08000023,South Tyneside,utla,2022-04-12,80,0,836
E08000023,South Tyneside,utla,2022-04-11,91,1,1023
E08000023,South Tyneside,utla,2022-04-10,71,2,716
E08000023,South Tyneside,utla,2022-04-09,48,0,594
E08000023,South Tyneside,utla,2022-04-08,66,0,856
E08000023,South Tyneside,utla,2022-04-07,86,0,1059
E08000023,South Tyneside,utla,2022-04-06,110,0,1150
E08000023,South Tyneside,utla,2022-04-05,86,1,1036
E08000023,South Tyneside,utla,2022-04-04,80,0,1232
E08000023,South Tyneside,utla,2022-04-03,97,0,980
E08000023,South Tyneside,utla,2022-04-02,72,0,1111
E08000023,South Tyneside,utla,2022-04-01,86,0,1158
E08000023,South Tyneside,utla,2022-03-31,118,0,1385
E08000023,South Tyneside,utla,2022-03-30,154,0,1676
E08000023,South Tyneside,utla,2022-03-29,162,1,1626
E08000023,South Tyneside,utla,2022-03-28,207,1,1676
E08000023,South Tyneside,utla,2022-03-27,166,0,1349
E08000023,South Tyneside,utla,2022-03-26,123,2,1213
E08000023,South Tyneside,utla,2022-03-25,147,1,1476
E08000023,South Tyneside,utla,2022-03-24,158,2,1571
E08000023,South Tyneside,utla,2022-03-23,177,0,1671
E08000023,South Tyneside,utla,2022-03-22,163,1,1580
E08000023,South Tyneside,utla,2022-03-21,210,0,1657
E08000023,South Tyneside,utla,2022-03-20,143,0,1294
E08000023,South Tyneside,utla,2022-03-19,92,0,1172
E08000023,South Tyneside,utla,2022-03-18,129,0,1405
E08000023,South Tyneside,utla,2022-03-17,112,1,1427
E08000023,South Tyneside,utla,2022-03-16,112,1,1592
E08000023,South Tyneside,utla,2022-03-15,120,0,1523
E08000023,South Tyneside,utla,2022-03-14,109,0,1510
E08000023,South Tyneside,utla,2022-03-13,88,0,1158
E08000023,South Tyneside,utla,2022-03-12,58,0,1010
E08000023,South Tyneside,utla,2022-03-11,60,0,1314
E08000023,South Tyneside,utla,2022-03-10,52,0,1335
E08000023,South Tyneside,utla,2022-03-09,72,0,1471
E08000023,South Tyneside,utla,2022-03-08,88,0,1461
E08000023,South Tyneside,utla,2022-03-07,69,0,1491
E08000023,South Tyneside,utla,2022-03-06,47,0,1166
E08000023,South Tyneside,utla,2022-03-05,32,0,976
E08000023,South Tyneside,utla,2022-03-04,53,0,1368
E08000023,South Tyneside,utla,2022-03-03,48,1,1313
E08000023,South Tyneside,utla,2022-03-02,51,1,1524
E08000023,South Tyneside,utla,2022-03-01,63,0,1441
E08000023,South Tyneside,utla,2022-02-28,63,0,1479
E08000023,South Tyneside,utla,2022-02-27,36,0,1244
E08000023,South Tyneside,utla,2022-02-26,34,0,1120
E08000023,South Tyneside,utla,2022-02-25,29,1,1275
E08000023,South Tyneside,utla,2022-02-24,38,0,1357
E08000023,South Tyneside,utla,2022-02-23,51,0,1470
E08000023,South Tyneside,utla,2022-02-22,45,1,1405
E08000023,South Tyneside,utla,2022-02-21,57,0,1622
E08000023,South Tyneside,utla,2022-02-20,53,1,1343
E08000023,South Tyneside,utla,2022-02-19,46,0,1356
E08000023,South Tyneside,utla,2022-02-18,46,1,1537
E08000023,South Tyneside,utla,2022-02-17,61,0,1757
E08000023,South Tyneside,utla,2022-02-16,91,2,2037
E08000023,South Tyneside,utla,2022-02-15,83,0,1847
E08000023,South Tyneside,utla,2022-02-14,80,0,2007
E08000023,South Tyneside,utla,2022-02-13,88,0,1670
E08000023,South Tyneside,utla,2022-02-12,78,0,1593
E08000023,South Tyneside,utla,2022-02-11,74,0,1861
E08000023,South Tyneside,utla,2022-02-10,76,1,1962
E08000023,South Tyneside,utla,2022-02-09,118,0,2326
E08000023,South Tyneside,utla,2022-02-08,132,2,2208
E08000023,South Tyneside,utla,2022-02-07,132,1,2255
E08000023,South Tyneside,utla,2022-02-06,112,3,1972
E08000023,South Tyneside,utla,2022-02-05,87,1,1821
E08000023,South Tyneside,utla,2022-02-04,129,1,2164
E08000023,South Tyneside,utla,2022-02-03,136,1,2340
E08000023,South Tyneside,utla,2022-02-02,172,1,2768
E08000023,South Tyneside,utla,2022-02-01,177,0,2324
E08000023,South Tyneside,utla,2022-01-31,189,2,2410
E08000023,South Tyneside,utla,2022-01-30,150,1,2233
E08000023,South Tyneside,utla,2022-01-29,130,0,1951
E08000023,South Tyneside,utla,2022-01-28,166,2,2443
E08000023,South Tyneside,utla,2022-01-27,212,0,2709
E08000023,South Tyneside,utla,2022-01-26,283,2,3159
E08000023,South Tyneside,utla,2022-01-25,269,1,2790
E08000023,South Tyneside,utla,2022-01-24,306,1,3088
E08000023,South Tyneside,utla,2022-01-23,258,0,2646
E08000023,South Tyneside,utla,2022-01-22,217,1,2566
E08000023,South Tyneside,utla,2022-01-21,244,3,2926
E08000023,South Tyneside,utla,2022-01-20,276,2,3062
E08000023,South Tyneside,utla,2022-01-19,342,2,3767
E08000023,South Tyneside,utla,2022-01-18,368,1,3528
E08000023,South Tyneside,utla,2022-01-17,468,0,3483
E08000023,South Tyneside,utla,2022-01-16,364,0,3260
E08000023,South Tyneside,utla,2022-01-15,310,2,3103
E08000023,South Tyneside,utla,2022-01-14,324,1,3283
E08000023,South Tyneside,utla,2022-01-13,369,1,3290
E08000023,South Tyneside,utla,2022-01-12,437,0,4714
E08000023,South Tyneside,utla,2022-01-11,476,0,4566
E08000023,South Tyneside,utla,2022-01-10,554,0,4937
E08000023,South Tyneside,utla,2022-01-09,376,1,3996
E08000023,South Tyneside,utla,2022-01-08,401,0,3976
E08000023,South Tyneside,utla,2022-01-07,545,0,4544
E08000023,South Tyneside,utla,2022-01-06,782,0,5220
E08000023,South Tyneside,utla,2022-01-05,977,0,5067
E08000023,South Tyneside,utla,2022-01-04,908,0,5108
E08000023,South Tyneside,utla,2022-01-03,826,1,4446
E08000023,South Tyneside,utla,2022-01-02,543,0,3116
E08000023,South Tyneside,utla,2022-01-01,338,0,2877
E08000023,South Tyneside,utla,2021-12-31,520,1,4821
E08000023,South Tyneside,utla,2021-12-30,588,1,3426
E08000023,South Tyneside,utla,2021-12-29,568,0,3770
E08000023,South Tyneside,utla,2021-12-28,464,0,2343
E08000023,South Tyneside,utla,2021-12-27,381,1,3013
E08000023,South Tyneside,utla,2021-12-26,254,0,2613
E08000023,South Tyneside,utla,2021-12-25,125,0,2035
E08000023,South Tyneside,utla,2021-12-24,248,0,2947
E08000023,South Tyneside,utla,2021-12-23,282,0,2813
E08000023,South Tyneside,utla,2021-12-22,244,0,3346
E08000023,South Tyneside,utla,2021-12-21,186,1,2804
E08000023,South Tyneside,utla,2021-12-20,181,1,2741
E08000023,South Tyneside,utla,2021-12-19,104,0,2674
E08000023,South Tyneside,utla,2021-12-18,72,0,2623
E08000023,South Tyneside,utla,2021-12-17,92,0,2895
E08000023,South Tyneside,utla,2021-12-16,96,2,2964
E08000023,South Tyneside,utla,2021-12-15,114,1,2824
E08000023,South Tyneside,utla,2021-12-14,107,0,2434
E08000023,South Tyneside,utla,2021-12-13,98,1,2455
E08000023,South Tyneside,utla,2021-12-12,65,0,2191
E08000023,South Tyneside,utla,2021-12-11,70,0,1903
E08000023,South Tyneside,utla,2021-12-10,81,3,2287
E08000023,South Tyneside,utla,2021-12-09,86,1,2629
E08000023,South Tyneside,utla,2021-12-08,95,0,2335
E08000023,South Tyneside,utla,2021-12-07,63,1,2066
E08000023,South Tyneside,utla,2021-12-06,61,1,2239
E08000023,South Tyneside,utla,2021-12-05,53,0,1702
E08000023,South Tyneside,utla,2021-12-04,60,1,1647
E08000023,South Tyneside,utla,2021-12-03,59,1,2253
E08000023,South Tyneside,utla,2021-12-02,59,0,2073
E08000023,South Tyneside,utla,2021-12-01,61,1,2418
E08000023,South Tyneside,utla,2021-11-30,82,1,2156
E08000023,South Tyneside,utla,2021-11-29,75,0,2156
E08000023,South Tyneside,utla,2021-11-28,65,0,1936
E08000023,South Tyneside,utla,2021-11-27,32,0,1404
E08000023,South Tyneside,utla,2021-11-26,65,1,1706
E08000023,South Tyneside,utla,2021-11-25,70,1,1844
E08000023,South Tyneside,utla,2021-11-24,70,0,2177
E08000023,South Tyneside,utla,2021-11-23,86,0,2065
E08000023,South Tyneside,utla,2021-11-22,70,2,2253
E08000023,South Tyneside,utla,2021-11-21,55,2,1925
E08000023,South Tyneside,utla,2021-11-20,55,2,1429
E08000023,South Tyneside,utla,2021-11-19,50,2,1712
E08000023,South Tyneside,utla,2021-11-18,60,1,1984
E08000023,South Tyneside,utla,2021-11-17,93,0,2382
E08000023,South Tyneside,utla,2021-11-16,70,0,1996
E08000023,South Tyneside,utla,2021-11-15,79,2,1828
E08000023,South Tyneside,utla,2021-11-14,50,0,1911
E08000023,South Tyneside,utla,2021-11-13,74,1,1810
E08000023,South Tyneside,utla,2021-11-12,85,0,1650
E08000023,South Tyneside,utla,2021-11-11,82,2,2276
E08000023,South Tyneside,utla,2021-11-10,74,0,2048
E08000023,South Tyneside,utla,2021-11-09,111,0,1821
E08000023,South Tyneside,utla,2021-11-08,94,1,2579
E08000023,South Tyneside,utla,2021-11-07,70,0,1659
E08000023,South Tyneside,utla,2021-11-06,65,1,1602
E08000023,South Tyneside,utla,2021-11-05,82,0,1973
E08000023,South Tyneside,utla,2021-11-04,97,2,2299
E08000023,South Tyneside,utla,2021-11-03,127,0,2196
E08000023,South Tyneside,utla,2021-11-02,114,1,2012
E08000023,South Tyneside,utla,2021-11-01,133,0,2395
E08000023,South Tyneside,utla,2021-10-31,113,2,2258
E08000023,South Tyneside,utla,2021-10-30,98,0,1608
E08000023,South Tyneside,utla,2021-10-29,106,0,1918
E08000023,South Tyneside,utla,2021-10-28,119,0,1936
E08000023,South Tyneside,utla,2021-10-27,105,1,2219
E08000023,South Tyneside,utla,2021-10-26,118,1,1954
E08000023,South Tyneside,utla,2021-10-25,129,0,1986
E08000023,South Tyneside,utla,2021-10-24,88,0,1604
E08000023,South Tyneside,utla,2021-10-23,75,0,1563
E08000023,South Tyneside,utla,2021-10-22,95,1,2004
E08000023,South Tyneside,utla,2021-10-21,98,0,2189
E08000023,South Tyneside,utla,2021-10-20,104,0,2456
E08000023,South Tyneside,utla,2021-10-19,113,0,2134
E08000023,South Tyneside,utla,2021-10-18,118,0,2085
E08000023,South Tyneside,utla,2021-10-17,97,0,1948
E08000023,South Tyneside,utla,2021-10-16,61,1,1423
E08000023,South Tyneside,utla,2021-10-15,73,0,1900
E08000023,South Tyneside,utla,2021-10-14,97,0,2002
E08000023,South Tyneside,utla,2021-10-13,85,0,2613
E08000023,South Tyneside,utla,2021-10-12,82,0,1989
E08000023,South Tyneside,utla,2021-10-11,100,0,2221
E08000023,South Tyneside,utla,2021-10-10,73,1,1832
E08000023,South Tyneside,utla,2021-10-09,54,0,1667
E08000023,South Tyneside,utla,2021-10-08,67,0,2112
E08000023,South Tyneside,utla,2021-10-07,72,0,2162
E08000023,South Tyneside,utla,2021-10-06,86,0,2531
E08000023,South Tyneside,utla,2021-10-05,88,0,2091
E08000023,South Tyneside,utla,2021-10-04,112,0,2191
E08000023,South Tyneside,utla,2021-10-03,72,0,1993
E08000023,South Tyneside,utla,2021-10-02,58,1,1631
E08000023,South Tyneside,utla,2021-10-01,48,1,2044
E08000023,South Tyneside,utla,2021-09-30,55,0,2043
E08000023,South Tyneside,utla,2021-09-29,78,2,2190
E08000023,South Tyneside,utla,2021-09-28,62,0,2033
E08000023,South Tyneside,utla,2021-09-27,92,0,2313
E08000023,South Tyneside,utla,2021-09-26,53,1,2300
E08000023,South Tyneside,utla,2021-09-25,64,0,1516
E08000023,South Tyneside,utla,2021-09-24,60,0,1768
E08000023,South Tyneside,utla,2021-09-23,66,1,2028
E08000023,South Tyneside,utla,2021-09-22,63,2,2032
E08000023,South Tyneside,utla,2021-09-21,69,1,2089
E08000023,South Tyneside,utla,2021-09-20,75,0,2245
E08000023,South Tyneside,utla,2021-09-19,58,1,2173
E08000023,South Tyneside,utla,2021-09-18,35,0,1546
E08000023,South Tyneside,utla,2021-09-17,74,3,1815
E08000023,South Tyneside,utla,2021-09-16,71,1,2210
E08000023,South Tyneside,utla,2021-09-15,72,0,2589
E08000023,South Tyneside,utla,2021-09-14,58,0,2392
E08000023,South Tyneside,utla,2021-09-13,75,0,3072
E08000023,South Tyneside,utla,2021-09-12,54,1,2095
E08000023,South Tyneside,utla,2021-09-11,66,0,1757
E08000023,South Tyneside,utla,2021-09-10,85,0,2757
E08000023,South Tyneside,utla,2021-09-09,95,0,3314
E08000023,South Tyneside,utla,2021-09-08,104,0,3202
E08000023,South Tyneside,utla,2021-09-07,114,0,2636
E08000023,South Tyneside,utla,2021-09-06,107,0,2703
E08000023,South Tyneside,utla,2021-09-05,83,2,2345
E08000023,South Tyneside,utla,2021-09-04,97,0,1620
E08000023,South Tyneside,utla,2021-09-03,88,1,2377
E08000023,South Tyneside,utla,2021-09-02,104,1,1818
E08000023,South Tyneside,utla,2021-09-01,122,0,2530
E08000023,South Tyneside,utla,2021-08-31,105,0,1903
E08000023,South Tyneside,utla,2021-08-30,79,1,1553
E08000023,South Tyneside,utla,2021-08-29,55,1,1340
E08000023,South Tyneside,utla,2021-08-28,60,0,1456
E08000023,South Tyneside,utla,2021-08-27,82,1,1974
E08000023,South Tyneside,utla,2021-08-26,89,0,2112
E08000023,South Tyneside,utla,2021-08-25,84,0,2345
E08000023,South Tyneside,utla,2021-08-24,103,0,1850
E08000023,South Tyneside,utla,2021-08-23,68,0,1757
E08000023,South Tyneside,utla,2021-08-22,62,0,1525
E08000023,South Tyneside,utla,2021-08-21,75,0,1579
E08000023,South Tyneside,utla,2021-08-20,77,1,1826
E08000023,South Tyneside,utla,2021-08-19,65,0,1764
E08000023,South Tyneside,utla,2021-08-18,89,1,1749
E08000023,South Tyneside,utla,2021-08-17,63,1,1709
E08000023,South Tyneside,utla,2021-08-16,83,0,1711
E08000023,South Tyneside,utla,2021-08-15,42,0,1545
E08000023,South Tyneside,utla,2021-08-14,60,0,1358
E08000023,South Tyneside,utla,2021-08-13,59,0,1793
E08000023,South Tyneside,utla,2021-08-12,83,0,1841
E08000023,South Tyneside,utla,2021-08-11,72,0,2012
E08000023,South Tyneside,utla,2021-08-10,53,0,1766
E08000023,South Tyneside,utla,2021-08-09,57,0,1693
E08000023,South Tyneside,utla,2021-08-08,38,0,1487
E08000023,South Tyneside,utla,2021-08-07,38,1,1358
E08000023,South Tyneside,utla,2021-08-06,58,0,1936
E08000023,South Tyneside,utla,2021-08-05,69,2,1761
E08000023,South Tyneside,utla,2021-08-04,68,0,2132
E08000023,South Tyneside,utla,2021-08-03,50,1,1903
E08000023,South Tyneside,utla,2021-08-02,64,1,1756
E08000023,South Tyneside,utla,2021-08-01,52,0,1508
E08000023,South Tyneside,utla,2021-07-31,62,0,1477
E08000023,South Tyneside,utla,2021-07-30,83,1,2126
E08000023,South Tyneside,utla,2021-07-29,82,1,1835
E08000023,South Tyneside,utla,2021-07-28,75,1,2234
E08000023,South Tyneside,utla,2021-07-27,81,0,2187
E08000023,South Tyneside,utla,2021-07-26,93,1,2166
E08000023,South Tyneside,utla,2021-07-25,84,0,1860
E08000023,South Tyneside,utla,2021-07-24,91,1,1890
E08000023,South Tyneside,utla,2021-07-23,101,0,2270
E08000023,South Tyneside,utla,2021-07-22,115,0,2723
E08000023,South Tyneside,utla,2021-07-21,163,1,3064
E08000023,South Tyneside,utla,2021-07-20,161,0,2568
E08000023,South Tyneside,utla,2021-07-19,220,3,2973
