areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000027,Somerset,utla,2022-04-27,106,3,3834
E10000027,Somerset,utla,2022-04-26,146,2,4162
E10000027,Somerset,utla,2022-04-25,158,1,5627
E10000027,Somerset,utla,2022-04-24,155,2,3546
E10000027,Somerset,utla,2022-04-23,131,3,3320
E10000027,Somerset,utla,2022-04-22,154,3,4119
E10000027,Somerset,utla,2022-04-21,175,2,4528
E10000027,Somerset,utla,2022-04-20,193,3,4611
E10000027,Somerset,utla,2022-04-19,226,3,5066
E10000027,Somerset,utla,2022-04-18,271,4,4647
E10000027,Somerset,utla,2022-04-17,213,3,3301
E10000027,Somerset,utla,2022-04-16,192,3,3414
E10000027,Somerset,utla,2022-04-15,261,6,4179
E10000027,Somerset,utla,2022-04-14,326,3,5212
E10000027,Somerset,utla,2022-04-13,324,7,5724
E10000027,Somerset,utla,2022-04-12,376,2,5662
E10000027,Somerset,utla,2022-04-11,386,1,6746
E10000027,Somerset,utla,2022-04-10,280,5,4451
E10000027,Somerset,utla,2022-04-09,249,3,4578
E10000027,Somerset,utla,2022-04-08,346,4,5677
E10000027,Somerset,utla,2022-04-07,361,3,6768
E10000027,Somerset,utla,2022-04-06,470,2,7417
E10000027,Somerset,utla,2022-04-05,537,2,8009
E10000027,Somerset,utla,2022-04-04,597,4,8280
E10000027,Somerset,utla,2022-04-03,470,8,6905
E10000027,Somerset,utla,2022-04-02,411,4,6846
E10000027,Somerset,utla,2022-04-01,540,5,7802
E10000027,Somerset,utla,2022-03-31,604,2,9146
E10000027,Somerset,utla,2022-03-30,772,1,10839
E10000027,Somerset,utla,2022-03-29,851,2,10248
E10000027,Somerset,utla,2022-03-28,1115,5,11467
E10000027,Somerset,utla,2022-03-27,740,3,8875
E10000027,Somerset,utla,2022-03-26,720,4,7839
E10000027,Somerset,utla,2022-03-25,798,2,10478
E10000027,Somerset,utla,2022-03-24,878,3,10799
E10000027,Somerset,utla,2022-03-23,1101,4,12228
E10000027,Somerset,utla,2022-03-22,1187,1,12864
E10000027,Somerset,utla,2022-03-21,1416,3,12799
E10000027,Somerset,utla,2022-03-20,1124,2,10097
E10000027,Somerset,utla,2022-03-19,860,1,8469
E10000027,Somerset,utla,2022-03-18,998,0,10998
E10000027,Somerset,utla,2022-03-17,1001,3,11658
E10000027,Somerset,utla,2022-03-16,1228,0,12680
E10000027,Somerset,utla,2022-03-15,1166,1,12114
E10000027,Somerset,utla,2022-03-14,1253,0,12369
E10000027,Somerset,utla,2022-03-13,938,2,9296
E10000027,Somerset,utla,2022-03-12,743,1,8364
E10000027,Somerset,utla,2022-03-11,772,1,10276
E10000027,Somerset,utla,2022-03-10,811,2,10822
E10000027,Somerset,utla,2022-03-09,890,1,11473
E10000027,Somerset,utla,2022-03-08,783,2,10560
E10000027,Somerset,utla,2022-03-07,727,2,11046
E10000027,Somerset,utla,2022-03-06,576,3,7948
E10000027,Somerset,utla,2022-03-05,396,0,6971
E10000027,Somerset,utla,2022-03-04,466,1,8950
E10000027,Somerset,utla,2022-03-03,467,3,9562
E10000027,Somerset,utla,2022-03-02,457,1,10588
E10000027,Somerset,utla,2022-03-01,483,1,10086
E10000027,Somerset,utla,2022-02-28,507,0,10973
E10000027,Somerset,utla,2022-02-27,337,1,8181
E10000027,Somerset,utla,2022-02-26,258,1,6732
E10000027,Somerset,utla,2022-02-25,322,1,8881
E10000027,Somerset,utla,2022-02-24,298,1,9165
E10000027,Somerset,utla,2022-02-23,400,0,10650
E10000027,Somerset,utla,2022-02-22,418,2,10573
E10000027,Somerset,utla,2022-02-21,487,0,11776
E10000027,Somerset,utla,2022-02-20,443,1,10482
E10000027,Somerset,utla,2022-02-19,360,1,8727
E10000027,Somerset,utla,2022-02-18,320,1,9688
E10000027,Somerset,utla,2022-02-17,529,1,13213
E10000027,Somerset,utla,2022-02-16,592,2,15239
E10000027,Somerset,utla,2022-02-15,588,2,14254
E10000027,Somerset,utla,2022-02-14,674,1,14742
E10000027,Somerset,utla,2022-02-13,488,1,12183
E10000027,Somerset,utla,2022-02-12,428,2,10592
E10000027,Somerset,utla,2022-02-11,487,3,14125
E10000027,Somerset,utla,2022-02-10,526,2,14804
E10000027,Somerset,utla,2022-02-09,756,0,17793
E10000027,Somerset,utla,2022-02-08,779,1,17138
E10000027,Somerset,utla,2022-02-07,895,1,17554
E10000027,Somerset,utla,2022-02-06,753,1,14869
E10000027,Somerset,utla,2022-02-05,580,5,12588
E10000027,Somerset,utla,2022-02-04,701,0,16368
E10000027,Somerset,utla,2022-02-03,832,4,17266
E10000027,Somerset,utla,2022-02-02,851,5,19537
E10000027,Somerset,utla,2022-02-01,944,1,17583
E10000027,Somerset,utla,2022-01-31,1095,2,19298
E10000027,Somerset,utla,2022-01-30,865,6,15842
E10000027,Somerset,utla,2022-01-29,732,2,13446
E10000027,Somerset,utla,2022-01-28,766,6,16573
E10000027,Somerset,utla,2022-01-27,879,3,17272
E10000027,Somerset,utla,2022-01-26,940,1,20438
E10000027,Somerset,utla,2022-01-25,996,6,17783
E10000027,Somerset,utla,2022-01-24,1151,2,18844
E10000027,Somerset,utla,2022-01-23,855,3,16988
E10000027,Somerset,utla,2022-01-22,695,1,12592
E10000027,Somerset,utla,2022-01-21,740,3,16335
E10000027,Somerset,utla,2022-01-20,731,1,18056
E10000027,Somerset,utla,2022-01-19,857,3,20115
E10000027,Somerset,utla,2022-01-18,870,3,17246
E10000027,Somerset,utla,2022-01-17,967,2,19187
E10000027,Somerset,utla,2022-01-16,637,3,16287
E10000027,Somerset,utla,2022-01-15,517,0,13908
E10000027,Somerset,utla,2022-01-14,618,1,15519
E10000027,Somerset,utla,2022-01-13,604,2,17401
E10000027,Somerset,utla,2022-01-12,651,2,20116
E10000027,Somerset,utla,2022-01-11,777,1,17739
E10000027,Somerset,utla,2022-01-10,889,2,19685
E10000027,Somerset,utla,2022-01-09,603,1,19247
E10000027,Somerset,utla,2022-01-08,557,4,14747
E10000027,Somerset,utla,2022-01-07,672,0,18937
E10000027,Somerset,utla,2022-01-06,1012,1,21414
E10000027,Somerset,utla,2022-01-05,1097,0,26903
E10000027,Somerset,utla,2022-01-04,1677,0,26262
E10000027,Somerset,utla,2022-01-03,1250,0,20718
E10000027,Somerset,utla,2022-01-02,1006,0,15515
E10000027,Somerset,utla,2022-01-01,678,0,14426
E10000027,Somerset,utla,2021-12-31,1135,0,19388
E10000027,Somerset,utla,2021-12-30,1271,2,16438
E10000027,Somerset,utla,2021-12-29,1296,2,18197
E10000027,Somerset,utla,2021-12-28,957,1,14618
E10000027,Somerset,utla,2021-12-27,777,2,14296
E10000027,Somerset,utla,2021-12-26,671,1,13619
E10000027,Somerset,utla,2021-12-25,349,1,14529
E10000027,Somerset,utla,2021-12-24,710,0,19644
E10000027,Somerset,utla,2021-12-23,803,1,17345
E10000027,Somerset,utla,2021-12-22,739,1,20275
E10000027,Somerset,utla,2021-12-21,688,0,16340
E10000027,Somerset,utla,2021-12-20,620,1,18788
E10000027,Somerset,utla,2021-12-19,348,0,15952
E10000027,Somerset,utla,2021-12-18,398,1,15867
E10000027,Somerset,utla,2021-12-17,382,2,18439
E10000027,Somerset,utla,2021-12-16,534,0,17622
E10000027,Somerset,utla,2021-12-15,561,3,19051
E10000027,Somerset,utla,2021-12-14,491,3,14517
E10000027,Somerset,utla,2021-12-13,540,0,17170
E10000027,Somerset,utla,2021-12-12,333,0,15577
E10000027,Somerset,utla,2021-12-11,346,2,12085
E10000027,Somerset,utla,2021-12-10,374,0,14941
E10000027,Somerset,utla,2021-12-09,393,2,14876
E10000027,Somerset,utla,2021-12-08,456,1,15516
E10000027,Somerset,utla,2021-12-07,434,1,14088
E10000027,Somerset,utla,2021-12-06,503,0,14881
E10000027,Somerset,utla,2021-12-05,320,2,13419
E10000027,Somerset,utla,2021-12-04,274,0,10780
E10000027,Somerset,utla,2021-12-03,360,1,13234
E10000027,Somerset,utla,2021-12-02,380,0,14446
E10000027,Somerset,utla,2021-12-01,385,1,14909
E10000027,Somerset,utla,2021-11-30,426,2,14515
E10000027,Somerset,utla,2021-11-29,467,0,14512
E10000027,Somerset,utla,2021-11-28,288,1,12984
E10000027,Somerset,utla,2021-11-27,298,2,9478
E10000027,Somerset,utla,2021-11-26,367,2,11336
E10000027,Somerset,utla,2021-11-25,319,2,13932
E10000027,Somerset,utla,2021-11-24,420,2,15231
E10000027,Somerset,utla,2021-11-23,413,1,12145
E10000027,Somerset,utla,2021-11-22,454,0,14755
E10000027,Somerset,utla,2021-11-21,314,1,13710
E10000027,Somerset,utla,2021-11-20,271,0,9244
E10000027,Somerset,utla,2021-11-19,337,0,10575
E10000027,Somerset,utla,2021-11-18,348,1,13092
E10000027,Somerset,utla,2021-11-17,391,1,13061
E10000027,Somerset,utla,2021-11-16,375,5,10650
E10000027,Somerset,utla,2021-11-15,449,2,13267
E10000027,Somerset,utla,2021-11-14,296,3,11829
E10000027,Somerset,utla,2021-11-13,325,0,8871
E10000027,Somerset,utla,2021-11-12,363,2,12199
E10000027,Somerset,utla,2021-11-11,361,3,13037
E10000027,Somerset,utla,2021-11-10,417,2,14626
E10000027,Somerset,utla,2021-11-09,392,5,11756
E10000027,Somerset,utla,2021-11-08,476,1,13005
E10000027,Somerset,utla,2021-11-07,265,2,11781
E10000027,Somerset,utla,2021-11-06,249,0,8483
E10000027,Somerset,utla,2021-11-05,277,3,11147
E10000027,Somerset,utla,2021-11-04,356,2,12829
E10000027,Somerset,utla,2021-11-03,339,1,14421
E10000027,Somerset,utla,2021-11-02,363,1,12910
E10000027,Somerset,utla,2021-11-01,427,2,13965
E10000027,Somerset,utla,2021-10-31,369,2,13824
E10000027,Somerset,utla,2021-10-30,337,3,9147
E10000027,Somerset,utla,2021-10-29,421,2,12362
E10000027,Somerset,utla,2021-10-28,543,3,11994
E10000027,Somerset,utla,2021-10-27,453,1,13710
E10000027,Somerset,utla,2021-10-26,525,6,12498
E10000027,Somerset,utla,2021-10-25,636,0,12095
E10000027,Somerset,utla,2021-10-24,384,3,11449
E10000027,Somerset,utla,2021-10-23,437,6,10423
E10000027,Somerset,utla,2021-10-22,555,1,15142
E10000027,Somerset,utla,2021-10-21,600,1,14656
E10000027,Somerset,utla,2021-10-20,717,0,16194
E10000027,Somerset,utla,2021-10-19,783,0,13332
E10000027,Somerset,utla,2021-10-18,931,0,14993
E10000027,Somerset,utla,2021-10-17,621,0,13788
E10000027,Somerset,utla,2021-10-16,618,1,11773
E10000027,Somerset,utla,2021-10-15,771,5,14932
E10000027,Somerset,utla,2021-10-14,677,2,13219
E10000027,Somerset,utla,2021-10-13,738,1,15343
E10000027,Somerset,utla,2021-10-12,721,1,12263
E10000027,Somerset,utla,2021-10-11,580,1,12920
E10000027,Somerset,utla,2021-10-10,491,1,13283
E10000027,Somerset,utla,2021-10-09,334,3,10260
E10000027,Somerset,utla,2021-10-08,352,0,12502
E10000027,Somerset,utla,2021-10-07,259,2,13499
E10000027,Somerset,utla,2021-10-06,189,0,16778
E10000027,Somerset,utla,2021-10-05,297,1,11904
E10000027,Somerset,utla,2021-10-04,442,0,14450
E10000027,Somerset,utla,2021-10-03,230,1,14013
E10000027,Somerset,utla,2021-10-02,171,2,9085
E10000027,Somerset,utla,2021-10-01,337,1,14013
E10000027,Somerset,utla,2021-09-30,379,1,14599
E10000027,Somerset,utla,2021-09-29,341,1,13996
E10000027,Somerset,utla,2021-09-28,386,1,12218
E10000027,Somerset,utla,2021-09-27,407,0,13997
E10000027,Somerset,utla,2021-09-26,245,0,13202
E10000027,Somerset,utla,2021-09-25,201,0,10714
E10000027,Somerset,utla,2021-09-24,282,1,12473
E10000027,Somerset,utla,2021-09-23,368,2,13225
E10000027,Somerset,utla,2021-09-22,320,0,13878
E10000027,Somerset,utla,2021-09-21,237,0,11997
E10000027,Somerset,utla,2021-09-20,188,2,13822
E10000027,Somerset,utla,2021-09-19,257,0,13996
E10000027,Somerset,utla,2021-09-18,254,2,8496
E10000027,Somerset,utla,2021-09-17,236,1,11822
E10000027,Somerset,utla,2021-09-16,183,0,14105
E10000027,Somerset,utla,2021-09-15,172,2,14681
E10000027,Somerset,utla,2021-09-14,150,0,13139
E10000027,Somerset,utla,2021-09-13,180,2,16674
E10000027,Somerset,utla,2021-09-12,121,0,12801
E10000027,Somerset,utla,2021-09-11,108,1,8162
E10000027,Somerset,utla,2021-09-10,167,1,16474
E10000027,Somerset,utla,2021-09-09,298,0,16174
E10000027,Somerset,utla,2021-09-08,179,0,18502
E10000027,Somerset,utla,2021-09-07,172,0,16573
E10000027,Somerset,utla,2021-09-06,379,2,17398
E10000027,Somerset,utla,2021-09-05,280,1,12681
E10000027,Somerset,utla,2021-09-04,219,1,11504
E10000027,Somerset,utla,2021-09-03,291,2,14173
E10000027,Somerset,utla,2021-09-02,357,0,14241
E10000027,Somerset,utla,2021-09-01,349,2,13717
E10000027,Somerset,utla,2021-08-31,399,1,12643
E10000027,Somerset,utla,2021-08-30,289,1,10916
E10000027,Somerset,utla,2021-08-29,193,1,9095
E10000027,Somerset,utla,2021-08-28,244,1,8807
E10000027,Somerset,utla,2021-08-27,285,0,11214
E10000027,Somerset,utla,2021-08-26,310,2,12897
E10000027,Somerset,utla,2021-08-25,366,1,12743
E10000027,Somerset,utla,2021-08-24,372,1,10482
E10000027,Somerset,utla,2021-08-23,376,0,10633
E10000027,Somerset,utla,2021-08-22,269,1,9252
E10000027,Somerset,utla,2021-08-21,302,1,7891
E10000027,Somerset,utla,2021-08-20,353,0,12357
E10000027,Somerset,utla,2021-08-19,436,2,10210
E10000027,Somerset,utla,2021-08-18,487,2,11903
E10000027,Somerset,utla,2021-08-17,487,0,10257
E10000027,Somerset,utla,2021-08-16,471,0,9987
E10000027,Somerset,utla,2021-08-15,257,0,8474
E10000027,Somerset,utla,2021-08-14,249,2,8493
E10000027,Somerset,utla,2021-08-13,287,1,11131
E10000027,Somerset,utla,2021-08-12,304,0,10344
E10000027,Somerset,utla,2021-08-11,291,0,12006
E10000027,Somerset,utla,2021-08-10,258,1,9665
E10000027,Somerset,utla,2021-08-09,314,1,10493
E10000027,Somerset,utla,2021-08-08,204,0,9043
E10000027,Somerset,utla,2021-08-07,186,0,8816
E10000027,Somerset,utla,2021-08-06,223,0,9750
E10000027,Somerset,utla,2021-08-05,233,1,10217
E10000027,Somerset,utla,2021-08-04,245,0,11888
E10000027,Somerset,utla,2021-08-03,222,0,8674
E10000027,Somerset,utla,2021-08-02,193,0,10560
E10000027,Somerset,utla,2021-08-01,151,2,8415
E10000027,Somerset,utla,2021-07-31,113,1,10268
E10000027,Somerset,utla,2021-07-30,160,1,10190
E10000027,Somerset,utla,2021-07-29,195,0,11240
E10000027,Somerset,utla,2021-07-28,195,1,11541
E10000027,Somerset,utla,2021-07-27,197,0,10155
E10000027,Somerset,utla,2021-07-26,183,0,11031
E10000027,Somerset,utla,2021-07-25,127,1,10157
E10000027,Somerset,utla,2021-07-24,130,0,10501
E10000027,Somerset,utla,2021-07-23,181,1,11596
E10000027,Somerset,utla,2021-07-22,173,1,11997
E10000027,Somerset,utla,2021-07-21,188,0,14283
E10000027,Somerset,utla,2021-07-20,219,0,11418
E10000027,Somerset,utla,2021-07-19,293,0,15712
E10000027,Somerset,utla,2021-07-18,221,0,14898
E10000027,Somerset,utla,2021-07-17,241,0,9007
E10000027,Somerset,utla,2021-07-16,345,0,11566
E10000027,Somerset,utla,2021-07-15,419,0,14556
E10000027,Somerset,utla,2021-07-14,329,0,14859
E10000027,Somerset,utla,2021-07-13,314,0,12084
E10000027,Somerset,utla,2021-07-12,240,0,15029
E10000027,Somerset,utla,2021-07-11,145,0,15506
E10000027,Somerset,utla,2021-07-10,151,0,8184
E10000027,Somerset,utla,2021-07-09,149,0,11308
E10000027,Somerset,utla,2021-07-08,157,0,12889
E10000027,Somerset,utla,2021-07-07,157,0,16394
E10000027,Somerset,utla,2021-07-06,139,0,10428
E10000027,Somerset,utla,2021-07-05,110,0,15865
E10000027,Somerset,utla,2021-07-04,66,0,16140
E10000027,Somerset,utla,2021-07-03,86,0,7425
E10000027,Somerset,utla,2021-07-02,71,1,10212
E10000027,Somerset,utla,2021-07-01,73,1,13553
E10000027,Somerset,utla,2021-06-30,80,0,15765
E10000027,Somerset,utla,2021-06-29,91,0,10621
E10000027,Somerset,utla,2021-06-28,77,0,14595
E10000027,Somerset,utla,2021-06-27,42,1,15505
E10000027,Somerset,utla,2021-06-26,55,0,6480
E10000027,Somerset,utla,2021-06-25,63,0,10546
E10000027,Somerset,utla,2021-06-24,54,0,13312
E10000027,Somerset,utla,2021-06-23,68,0,14726
E10000027,Somerset,utla,2021-06-22,65,0,11137
E10000027,Somerset,utla,2021-06-21,44,0,14020
E10000027,Somerset,utla,2021-06-20,34,0,14832
E10000027,Somerset,utla,2021-06-19,29,0,7447
