areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000033,Southend-on-Sea,utla,2022-08-04,19,1,660
E06000033,Southend-on-Sea,utla,2022-08-03,15,0,542
E06000033,Southend-on-Sea,utla,2022-08-02,16,1,545
E06000033,Southend-on-Sea,utla,2022-08-01,30,0,766
E06000033,Southend-on-Sea,utla,2022-07-31,21,1,349
E06000033,Southend-on-Sea,utla,2022-07-30,13,1,503
E06000033,Southend-on-Sea,utla,2022-07-29,18,1,603
E06000033,Southend-on-Sea,utla,2022-07-28,20,1,760
E06000033,Southend-on-Sea,utla,2022-07-27,25,0,665
E06000033,Southend-on-Sea,utla,2022-07-26,25,1,715
E06000033,Southend-on-Sea,utla,2022-07-25,29,1,884
E06000033,Southend-on-Sea,utla,2022-07-24,27,0,439
E06000033,Southend-on-Sea,utla,2022-07-23,17,1,409
E06000033,Southend-on-Sea,utla,2022-07-22,22,1,727
E06000033,Southend-on-Sea,utla,2022-07-21,36,1,732
E06000033,Southend-on-Sea,utla,2022-07-20,36,0,899
E06000033,Southend-on-Sea,utla,2022-07-19,43,1,637
E06000033,Southend-on-Sea,utla,2022-07-18,56,1,998
E06000033,Southend-on-Sea,utla,2022-07-17,36,2,537
E06000033,Southend-on-Sea,utla,2022-07-16,45,0,558
E06000033,Southend-on-Sea,utla,2022-07-15,51,1,782
E06000033,Southend-on-Sea,utla,2022-07-14,79,0,867
E06000033,Southend-on-Sea,utla,2022-07-13,63,0,935
E06000033,Southend-on-Sea,utla,2022-07-12,77,0,794
E06000033,Southend-on-Sea,utla,2022-07-11,91,0,1037
E06000033,Southend-on-Sea,utla,2022-07-10,73,0,659
E06000033,Southend-on-Sea,utla,2022-07-09,53,0,514
E06000033,Southend-on-Sea,utla,2022-07-08,72,0,776
E06000033,Southend-on-Sea,utla,2022-07-07,75,0,796
E06000033,Southend-on-Sea,utla,2022-07-06,81,0,861
E06000033,Southend-on-Sea,utla,2022-07-05,76,1,827
E06000033,Southend-on-Sea,utla,2022-07-04,94,2,1007
E06000033,Southend-on-Sea,utla,2022-07-03,79,0,640
E06000033,Southend-on-Sea,utla,2022-07-02,51,0,490
E06000033,Southend-on-Sea,utla,2022-07-01,69,1,710
E06000033,Southend-on-Sea,utla,2022-06-30,63,0,982
E06000033,Southend-on-Sea,utla,2022-06-29,78,0,834
E06000033,Southend-on-Sea,utla,2022-06-28,71,1,753
E06000033,Southend-on-Sea,utla,2022-06-27,75,1,1003
E06000033,Southend-on-Sea,utla,2022-06-26,70,0,516
E06000033,Southend-on-Sea,utla,2022-06-25,45,0,505
E06000033,Southend-on-Sea,utla,2022-06-24,56,2,772
E06000033,Southend-on-Sea,utla,2022-06-23,40,1,811
E06000033,Southend-on-Sea,utla,2022-06-22,60,0,680
E06000033,Southend-on-Sea,utla,2022-06-21,46,0,704
E06000033,Southend-on-Sea,utla,2022-06-20,45,1,929
E06000033,Southend-on-Sea,utla,2022-06-19,45,0,494
E06000033,Southend-on-Sea,utla,2022-06-18,25,0,446
E06000033,Southend-on-Sea,utla,2022-06-17,42,0,735
E06000033,Southend-on-Sea,utla,2022-06-16,43,0,728
E06000033,Southend-on-Sea,utla,2022-06-15,35,0,671
E06000033,Southend-on-Sea,utla,2022-06-14,29,0,683
E06000033,Southend-on-Sea,utla,2022-06-13,36,0,903
E06000033,Southend-on-Sea,utla,2022-06-12,37,0,451
E06000033,Southend-on-Sea,utla,2022-06-11,20,0,421
E06000033,Southend-on-Sea,utla,2022-06-10,22,0,703
E06000033,Southend-on-Sea,utla,2022-06-09,22,0,700
E06000033,Southend-on-Sea,utla,2022-06-08,27,0,672
E06000033,Southend-on-Sea,utla,2022-06-07,22,0,705
E06000033,Southend-on-Sea,utla,2022-06-06,36,0,927
E06000033,Southend-on-Sea,utla,2022-06-05,24,0,490
E06000033,Southend-on-Sea,utla,2022-06-04,17,0,411
E06000033,Southend-on-Sea,utla,2022-06-03,15,0,580
E06000033,Southend-on-Sea,utla,2022-06-02,16,0,568
E06000033,Southend-on-Sea,utla,2022-06-01,10,0,667
E06000033,Southend-on-Sea,utla,2022-05-31,18,0,616
E06000033,Southend-on-Sea,utla,2022-05-30,11,1,898
E06000033,Southend-on-Sea,utla,2022-05-29,10,1,433
E06000033,Southend-on-Sea,utla,2022-05-28,13,0,508
E06000033,Southend-on-Sea,utla,2022-05-27,24,0,739
E06000033,Southend-on-Sea,utla,2022-05-26,13,0,768
E06000033,Southend-on-Sea,utla,2022-05-25,16,0,665
E06000033,Southend-on-Sea,utla,2022-05-24,20,0,718
E06000033,Southend-on-Sea,utla,2022-05-23,18,0,1031
E06000033,Southend-on-Sea,utla,2022-05-22,17,1,508
E06000033,Southend-on-Sea,utla,2022-05-21,11,0,516
E06000033,Southend-on-Sea,utla,2022-05-20,18,0,684
E06000033,Southend-on-Sea,utla,2022-05-19,20,0,807
E06000033,Southend-on-Sea,utla,2022-05-18,16,0,660
E06000033,Southend-on-Sea,utla,2022-05-17,21,0,772
E06000033,Southend-on-Sea,utla,2022-05-16,25,0,1106
E06000033,Southend-on-Sea,utla,2022-05-15,16,0,601
E06000033,Southend-on-Sea,utla,2022-05-14,13,0,460
E06000033,Southend-on-Sea,utla,2022-05-13,12,1,789
E06000033,Southend-on-Sea,utla,2022-05-12,26,0,988
E06000033,Southend-on-Sea,utla,2022-05-11,17,0,942
E06000033,Southend-on-Sea,utla,2022-05-10,21,0,814
E06000033,Southend-on-Sea,utla,2022-05-09,32,1,1148
E06000033,Southend-on-Sea,utla,2022-05-08,26,0,591
E06000033,Southend-on-Sea,utla,2022-05-07,23,0,595
E06000033,Southend-on-Sea,utla,2022-05-06,22,1,921
E06000033,Southend-on-Sea,utla,2022-05-05,11,0,955
E06000033,Southend-on-Sea,utla,2022-05-04,26,0,1009
E06000033,Southend-on-Sea,utla,2022-05-03,32,0,1058
E06000033,Southend-on-Sea,utla,2022-05-02,37,0,905
E06000033,Southend-on-Sea,utla,2022-05-01,22,0,607
E06000033,Southend-on-Sea,utla,2022-04-30,15,1,588
E06000033,Southend-on-Sea,utla,2022-04-29,27,1,943
E06000033,Southend-on-Sea,utla,2022-04-28,27,0,1173
E06000033,Southend-on-Sea,utla,2022-04-27,30,1,1146
E06000033,Southend-on-Sea,utla,2022-04-26,26,0,1061
E06000033,Southend-on-Sea,utla,2022-04-25,48,1,1377
E06000033,Southend-on-Sea,utla,2022-04-24,48,0,858
E06000033,Southend-on-Sea,utla,2022-04-23,42,2,965
E06000033,Southend-on-Sea,utla,2022-04-22,37,2,1169
E06000033,Southend-on-Sea,utla,2022-04-21,50,2,1200
E06000033,Southend-on-Sea,utla,2022-04-20,56,1,1425
E06000033,Southend-on-Sea,utla,2022-04-19,58,0,1542
E06000033,Southend-on-Sea,utla,2022-04-18,71,0,1157
E06000033,Southend-on-Sea,utla,2022-04-17,43,1,814
E06000033,Southend-on-Sea,utla,2022-04-16,33,1,846
E06000033,Southend-on-Sea,utla,2022-04-15,34,1,933
E06000033,Southend-on-Sea,utla,2022-04-14,62,0,1281
E06000033,Southend-on-Sea,utla,2022-04-13,85,1,1399
E06000033,Southend-on-Sea,utla,2022-04-12,83,1,1406
E06000033,Southend-on-Sea,utla,2022-04-11,78,0,1600
E06000033,Southend-on-Sea,utla,2022-04-10,67,0,1192
E06000033,Southend-on-Sea,utla,2022-04-09,62,3,1402
E06000033,Southend-on-Sea,utla,2022-04-08,79,1,1677
E06000033,Southend-on-Sea,utla,2022-04-07,105,0,1735
E06000033,Southend-on-Sea,utla,2022-04-06,118,0,1960
E06000033,Southend-on-Sea,utla,2022-04-05,118,0,2018
E06000033,Southend-on-Sea,utla,2022-04-04,139,1,2361
E06000033,Southend-on-Sea,utla,2022-04-03,108,2,1700
E06000033,Southend-on-Sea,utla,2022-04-02,90,1,1635
E06000033,Southend-on-Sea,utla,2022-04-01,114,0,2395
E06000033,Southend-on-Sea,utla,2022-03-31,133,1,2354
E06000033,Southend-on-Sea,utla,2022-03-30,204,1,2531
E06000033,Southend-on-Sea,utla,2022-03-29,218,1,2699
E06000033,Southend-on-Sea,utla,2022-03-28,240,1,2296
E06000033,Southend-on-Sea,utla,2022-03-27,201,1,2259
E06000033,Southend-on-Sea,utla,2022-03-26,180,2,1761
E06000033,Southend-on-Sea,utla,2022-03-25,185,2,2343
E06000033,Southend-on-Sea,utla,2022-03-24,256,1,2451
E06000033,Southend-on-Sea,utla,2022-03-23,264,0,2733
E06000033,Southend-on-Sea,utla,2022-03-22,264,0,2686
E06000033,Southend-on-Sea,utla,2022-03-21,282,2,2630
E06000033,Southend-on-Sea,utla,2022-03-20,241,1,2080
E06000033,Southend-on-Sea,utla,2022-03-19,205,2,2086
E06000033,Southend-on-Sea,utla,2022-03-18,209,0,2313
E06000033,Southend-on-Sea,utla,2022-03-17,222,1,2454
E06000033,Southend-on-Sea,utla,2022-03-16,300,0,2885
E06000033,Southend-on-Sea,utla,2022-03-15,265,0,2595
E06000033,Southend-on-Sea,utla,2022-03-14,311,0,2791
E06000033,Southend-on-Sea,utla,2022-03-13,248,2,2217
E06000033,Southend-on-Sea,utla,2022-03-12,171,1,1908
E06000033,Southend-on-Sea,utla,2022-03-11,208,1,2392
E06000033,Southend-on-Sea,utla,2022-03-10,225,2,2266
E06000033,Southend-on-Sea,utla,2022-03-09,195,0,2391
E06000033,Southend-on-Sea,utla,2022-03-08,182,0,2288
E06000033,Southend-on-Sea,utla,2022-03-07,204,0,2369
E06000033,Southend-on-Sea,utla,2022-03-06,143,0,1821
E06000033,Southend-on-Sea,utla,2022-03-05,119,0,1656
E06000033,Southend-on-Sea,utla,2022-03-04,117,0,2044
E06000033,Southend-on-Sea,utla,2022-03-03,103,0,2142
E06000033,Southend-on-Sea,utla,2022-03-02,103,2,2196
E06000033,Southend-on-Sea,utla,2022-03-01,127,0,2005
E06000033,Southend-on-Sea,utla,2022-02-28,91,2,2250
E06000033,Southend-on-Sea,utla,2022-02-27,62,0,1649
E06000033,Southend-on-Sea,utla,2022-02-26,50,0,1614
E06000033,Southend-on-Sea,utla,2022-02-25,61,0,1964
E06000033,Southend-on-Sea,utla,2022-02-24,67,0,2282
E06000033,Southend-on-Sea,utla,2022-02-23,97,0,2634
E06000033,Southend-on-Sea,utla,2022-02-22,116,1,2393
E06000033,Southend-on-Sea,utla,2022-02-21,127,0,3060
E06000033,Southend-on-Sea,utla,2022-02-20,92,0,2733
E06000033,Southend-on-Sea,utla,2022-02-19,106,1,1899
E06000033,Southend-on-Sea,utla,2022-02-18,70,0,2181
E06000033,Southend-on-Sea,utla,2022-02-17,109,0,2653
E06000033,Southend-on-Sea,utla,2022-02-16,120,0,3052
E06000033,Southend-on-Sea,utla,2022-02-15,119,1,2709
E06000033,Southend-on-Sea,utla,2022-02-14,112,1,2610
E06000033,Southend-on-Sea,utla,2022-02-13,89,0,2418
E06000033,Southend-on-Sea,utla,2022-02-12,94,1,2425
E06000033,Southend-on-Sea,utla,2022-02-11,92,0,2835
E06000033,Southend-on-Sea,utla,2022-02-10,80,1,3332
E06000033,Southend-on-Sea,utla,2022-02-09,125,0,3999
E06000033,Southend-on-Sea,utla,2022-02-08,130,1,3593
E06000033,Southend-on-Sea,utla,2022-02-07,165,1,3740
E06000033,Southend-on-Sea,utla,2022-02-06,108,2,3615
E06000033,Southend-on-Sea,utla,2022-02-05,98,0,2742
E06000033,Southend-on-Sea,utla,2022-02-04,150,0,3203
E06000033,Southend-on-Sea,utla,2022-02-03,155,0,3819
E06000033,Southend-on-Sea,utla,2022-02-02,191,0,4403
E06000033,Southend-on-Sea,utla,2022-02-01,194,0,3652
E06000033,Southend-on-Sea,utla,2022-01-31,207,1,3985
E06000033,Southend-on-Sea,utla,2022-01-30,185,0,3946
E06000033,Southend-on-Sea,utla,2022-01-29,162,2,3046
E06000033,Southend-on-Sea,utla,2022-01-28,183,0,3482
E06000033,Southend-on-Sea,utla,2022-01-27,201,1,3945
E06000033,Southend-on-Sea,utla,2022-01-26,218,1,4596
E06000033,Southend-on-Sea,utla,2022-01-25,231,0,3972
E06000033,Southend-on-Sea,utla,2022-01-24,324,0,4466
E06000033,Southend-on-Sea,utla,2022-01-23,235,2,4254
E06000033,Southend-on-Sea,utla,2022-01-22,171,0,3297
E06000033,Southend-on-Sea,utla,2022-01-21,207,0,3897
E06000033,Southend-on-Sea,utla,2022-01-20,200,1,4270
E06000033,Southend-on-Sea,utla,2022-01-19,252,0,4881
E06000033,Southend-on-Sea,utla,2022-01-18,214,0,4129
E06000033,Southend-on-Sea,utla,2022-01-17,301,1,4702
E06000033,Southend-on-Sea,utla,2022-01-16,205,1,4709
E06000033,Southend-on-Sea,utla,2022-01-15,171,0,3415
E06000033,Southend-on-Sea,utla,2022-01-14,168,1,3679
E06000033,Southend-on-Sea,utla,2022-01-13,227,1,4623
E06000033,Southend-on-Sea,utla,2022-01-12,233,1,5319
E06000033,Southend-on-Sea,utla,2022-01-11,258,1,4267
E06000033,Southend-on-Sea,utla,2022-01-10,308,2,5303
E06000033,Southend-on-Sea,utla,2022-01-09,203,2,5938
E06000033,Southend-on-Sea,utla,2022-01-08,190,0,4296
E06000033,Southend-on-Sea,utla,2022-01-07,294,2,5371
E06000033,Southend-on-Sea,utla,2022-01-06,428,0,6605
E06000033,Southend-on-Sea,utla,2022-01-05,440,0,6198
E06000033,Southend-on-Sea,utla,2022-01-04,700,0,7905
E06000033,Southend-on-Sea,utla,2022-01-03,493,1,6092
E06000033,Southend-on-Sea,utla,2022-01-02,441,1,4787
E06000033,Southend-on-Sea,utla,2022-01-01,272,0,4347
E06000033,Southend-on-Sea,utla,2021-12-31,556,1,6271
E06000033,Southend-on-Sea,utla,2021-12-30,658,2,5648
E06000033,Southend-on-Sea,utla,2021-12-29,866,0,5227
E06000033,Southend-on-Sea,utla,2021-12-28,691,2,5275
E06000033,Southend-on-Sea,utla,2021-12-27,587,0,5057
E06000033,Southend-on-Sea,utla,2021-12-26,369,2,5849
E06000033,Southend-on-Sea,utla,2021-12-25,245,0,4437
E06000033,Southend-on-Sea,utla,2021-12-24,520,0,5640
E06000033,Southend-on-Sea,utla,2021-12-23,598,1,5829
E06000033,Southend-on-Sea,utla,2021-12-22,585,1,6562
E06000033,Southend-on-Sea,utla,2021-12-21,584,0,6289
E06000033,Southend-on-Sea,utla,2021-12-20,535,2,5817
E06000033,Southend-on-Sea,utla,2021-12-19,370,0,5642
E06000033,Southend-on-Sea,utla,2021-12-18,409,1,5497
E06000033,Southend-on-Sea,utla,2021-12-17,378,0,5814
E06000033,Southend-on-Sea,utla,2021-12-16,399,0,6273
E06000033,Southend-on-Sea,utla,2021-12-15,400,2,5945
E06000033,Southend-on-Sea,utla,2021-12-14,382,3,4970
E06000033,Southend-on-Sea,utla,2021-12-13,308,1,5392
E06000033,Southend-on-Sea,utla,2021-12-12,226,0,4859
E06000033,Southend-on-Sea,utla,2021-12-11,171,0,3782
E06000033,Southend-on-Sea,utla,2021-12-10,182,0,3927
E06000033,Southend-on-Sea,utla,2021-12-09,194,0,5035
E06000033,Southend-on-Sea,utla,2021-12-08,200,0,4580
E06000033,Southend-on-Sea,utla,2021-12-07,211,0,4260
E06000033,Southend-on-Sea,utla,2021-12-06,214,0,4453
E06000033,Southend-on-Sea,utla,2021-12-05,150,0,4573
E06000033,Southend-on-Sea,utla,2021-12-04,149,0,2971
E06000033,Southend-on-Sea,utla,2021-12-03,195,0,4162
E06000033,Southend-on-Sea,utla,2021-12-02,214,0,4873
E06000033,Southend-on-Sea,utla,2021-12-01,197,1,4571
E06000033,Southend-on-Sea,utla,2021-11-30,235,0,3800
E06000033,Southend-on-Sea,utla,2021-11-29,268,0,4205
E06000033,Southend-on-Sea,utla,2021-11-28,165,1,4056
E06000033,Southend-on-Sea,utla,2021-11-27,146,1,2631
E06000033,Southend-on-Sea,utla,2021-11-26,139,0,3029
E06000033,Southend-on-Sea,utla,2021-11-25,152,0,3569
E06000033,Southend-on-Sea,utla,2021-11-24,164,0,3786
E06000033,Southend-on-Sea,utla,2021-11-23,173,0,3408
E06000033,Southend-on-Sea,utla,2021-11-22,199,0,3605
E06000033,Southend-on-Sea,utla,2021-11-21,132,0,3974
E06000033,Southend-on-Sea,utla,2021-11-20,115,0,2910
E06000033,Southend-on-Sea,utla,2021-11-19,121,2,2849
E06000033,Southend-on-Sea,utla,2021-11-18,155,0,3336
E06000033,Southend-on-Sea,utla,2021-11-17,139,0,3600
E06000033,Southend-on-Sea,utla,2021-11-16,143,1,2620
E06000033,Southend-on-Sea,utla,2021-11-15,172,1,3493
E06000033,Southend-on-Sea,utla,2021-11-14,88,1,3537
E06000033,Southend-on-Sea,utla,2021-11-13,97,0,2456
E06000033,Southend-on-Sea,utla,2021-11-12,113,1,2770
E06000033,Southend-on-Sea,utla,2021-11-11,95,1,3411
E06000033,Southend-on-Sea,utla,2021-11-10,110,0,3744
E06000033,Southend-on-Sea,utla,2021-11-09,132,0,2774
E06000033,Southend-on-Sea,utla,2021-11-08,96,0,3537
E06000033,Southend-on-Sea,utla,2021-11-07,64,0,3547
E06000033,Southend-on-Sea,utla,2021-11-06,97,0,2296
E06000033,Southend-on-Sea,utla,2021-11-05,93,1,2910
E06000033,Southend-on-Sea,utla,2021-11-04,99,1,3058
E06000033,Southend-on-Sea,utla,2021-11-03,95,1,3535
E06000033,Southend-on-Sea,utla,2021-11-02,121,1,3117
E06000033,Southend-on-Sea,utla,2021-11-01,119,0,3589
E06000033,Southend-on-Sea,utla,2021-10-31,116,0,3778
E06000033,Southend-on-Sea,utla,2021-10-30,98,0,2686
E06000033,Southend-on-Sea,utla,2021-10-29,105,0,3012
E06000033,Southend-on-Sea,utla,2021-10-28,122,1,3097
E06000033,Southend-on-Sea,utla,2021-10-27,123,1,3016
E06000033,Southend-on-Sea,utla,2021-10-26,99,0,2957
E06000033,Southend-on-Sea,utla,2021-10-25,116,1,2982
E06000033,Southend-on-Sea,utla,2021-10-24,83,0,3063
E06000033,Southend-on-Sea,utla,2021-10-23,88,0,2589
E06000033,Southend-on-Sea,utla,2021-10-22,94,1,3265
E06000033,Southend-on-Sea,utla,2021-10-21,111,1,3455
E06000033,Southend-on-Sea,utla,2021-10-20,115,1,4441
E06000033,Southend-on-Sea,utla,2021-10-19,130,2,2652
E06000033,Southend-on-Sea,utla,2021-10-18,149,0,3503
E06000033,Southend-on-Sea,utla,2021-10-17,113,0,4169
E06000033,Southend-on-Sea,utla,2021-10-16,74,0,2542
E06000033,Southend-on-Sea,utla,2021-10-15,100,0,3047
E06000033,Southend-on-Sea,utla,2021-10-14,113,0,3446
E06000033,Southend-on-Sea,utla,2021-10-13,124,0,3524
E06000033,Southend-on-Sea,utla,2021-10-12,96,1,2781
E06000033,Southend-on-Sea,utla,2021-10-11,98,0,3709
E06000033,Southend-on-Sea,utla,2021-10-10,69,0,3710
E06000033,Southend-on-Sea,utla,2021-10-09,80,0,2503
E06000033,Southend-on-Sea,utla,2021-10-08,50,1,2754
E06000033,Southend-on-Sea,utla,2021-10-07,84,0,3476
E06000033,Southend-on-Sea,utla,2021-10-06,95,1,3516
E06000033,Southend-on-Sea,utla,2021-10-05,98,0,3012
E06000033,Southend-on-Sea,utla,2021-10-04,106,1,3545
E06000033,Southend-on-Sea,utla,2021-10-03,48,0,3990
E06000033,Southend-on-Sea,utla,2021-10-02,65,0,2341
E06000033,Southend-on-Sea,utla,2021-10-01,58,1,2615
E06000033,Southend-on-Sea,utla,2021-09-30,78,1,3665
E06000033,Southend-on-Sea,utla,2021-09-29,79,0,3987
E06000033,Southend-on-Sea,utla,2021-09-28,69,0,2847
E06000033,Southend-on-Sea,utla,2021-09-27,95,0,3911
E06000033,Southend-on-Sea,utla,2021-09-26,64,0,4325
E06000033,Southend-on-Sea,utla,2021-09-25,55,0,2092
E06000033,Southend-on-Sea,utla,2021-09-24,46,0,2562
E06000033,Southend-on-Sea,utla,2021-09-23,54,0,3632
E06000033,Southend-on-Sea,utla,2021-09-22,65,1,3550
E06000033,Southend-on-Sea,utla,2021-09-21,55,1,2779
E06000033,Southend-on-Sea,utla,2021-09-20,73,0,3644
E06000033,Southend-on-Sea,utla,2021-09-19,43,1,4517
E06000033,Southend-on-Sea,utla,2021-09-18,47,1,2002
E06000033,Southend-on-Sea,utla,2021-09-17,63,2,2879
E06000033,Southend-on-Sea,utla,2021-09-16,63,0,3522
E06000033,Southend-on-Sea,utla,2021-09-15,50,0,4317
E06000033,Southend-on-Sea,utla,2021-09-14,48,1,3007
E06000033,Southend-on-Sea,utla,2021-09-13,64,0,3921
E06000033,Southend-on-Sea,utla,2021-09-12,63,0,4207
E06000033,Southend-on-Sea,utla,2021-09-11,56,0,2677
E06000033,Southend-on-Sea,utla,2021-09-10,72,0,2939
E06000033,Southend-on-Sea,utla,2021-09-09,78,0,3708
E06000033,Southend-on-Sea,utla,2021-09-08,73,0,4435
E06000033,Southend-on-Sea,utla,2021-09-07,100,0,2889
E06000033,Southend-on-Sea,utla,2021-09-06,107,2,3772
E06000033,Southend-on-Sea,utla,2021-09-05,65,0,4235
E06000033,Southend-on-Sea,utla,2021-09-04,57,0,2442
E06000033,Southend-on-Sea,utla,2021-09-03,71,1,3580
