areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000026,Redbridge,utla,2022-07-14,91,0,675
E09000026,Redbridge,utla,2022-07-13,80,1,733
E09000026,Redbridge,utla,2022-07-12,110,0,794
E09000026,Redbridge,utla,2022-07-11,116,0,864
E09000026,Redbridge,utla,2022-07-10,93,1,485
E09000026,Redbridge,utla,2022-07-09,71,1,475
E09000026,Redbridge,utla,2022-07-08,80,0,641
E09000026,Redbridge,utla,2022-07-07,130,2,770
E09000026,Redbridge,utla,2022-07-06,125,0,708
E09000026,Redbridge,utla,2022-07-05,122,1,722
E09000026,Redbridge,utla,2022-07-04,118,0,913
E09000026,Redbridge,utla,2022-07-03,104,0,521
E09000026,Redbridge,utla,2022-07-02,83,0,621
E09000026,Redbridge,utla,2022-07-01,98,0,677
E09000026,Redbridge,utla,2022-06-30,79,0,698
E09000026,Redbridge,utla,2022-06-29,95,0,673
E09000026,Redbridge,utla,2022-06-28,83,0,692
E09000026,Redbridge,utla,2022-06-27,84,0,713
E09000026,Redbridge,utla,2022-06-26,65,1,476
E09000026,Redbridge,utla,2022-06-25,63,0,420
E09000026,Redbridge,utla,2022-06-24,54,0,545
E09000026,Redbridge,utla,2022-06-23,65,0,585
E09000026,Redbridge,utla,2022-06-22,84,0,687
E09000026,Redbridge,utla,2022-06-21,67,0,519
E09000026,Redbridge,utla,2022-06-20,66,0,678
E09000026,Redbridge,utla,2022-06-19,55,0,443
E09000026,Redbridge,utla,2022-06-18,56,0,442
E09000026,Redbridge,utla,2022-06-17,51,0,495
E09000026,Redbridge,utla,2022-06-16,47,0,605
E09000026,Redbridge,utla,2022-06-15,47,0,539
E09000026,Redbridge,utla,2022-06-14,58,0,604
E09000026,Redbridge,utla,2022-06-13,42,0,729
E09000026,Redbridge,utla,2022-06-12,43,0,481
E09000026,Redbridge,utla,2022-06-11,21,0,424
E09000026,Redbridge,utla,2022-06-10,30,0,618
E09000026,Redbridge,utla,2022-06-09,32,0,578
E09000026,Redbridge,utla,2022-06-08,34,1,622
E09000026,Redbridge,utla,2022-06-07,45,0,695
E09000026,Redbridge,utla,2022-06-06,39,1,720
E09000026,Redbridge,utla,2022-06-05,20,0,459
E09000026,Redbridge,utla,2022-06-04,25,0,392
E09000026,Redbridge,utla,2022-06-03,18,0,431
E09000026,Redbridge,utla,2022-06-02,20,0,412
E09000026,Redbridge,utla,2022-06-01,15,0,570
E09000026,Redbridge,utla,2022-05-31,17,0,613
E09000026,Redbridge,utla,2022-05-30,21,0,740
E09000026,Redbridge,utla,2022-05-29,20,0,450
E09000026,Redbridge,utla,2022-05-28,23,0,611
E09000026,Redbridge,utla,2022-05-27,14,0,738
E09000026,Redbridge,utla,2022-05-26,13,0,871
E09000026,Redbridge,utla,2022-05-25,12,1,797
E09000026,Redbridge,utla,2022-05-24,25,0,866
E09000026,Redbridge,utla,2022-05-23,38,0,937
E09000026,Redbridge,utla,2022-05-22,14,0,510
E09000026,Redbridge,utla,2022-05-21,15,0,602
E09000026,Redbridge,utla,2022-05-20,13,0,666
E09000026,Redbridge,utla,2022-05-19,19,0,693
E09000026,Redbridge,utla,2022-05-18,22,1,628
E09000026,Redbridge,utla,2022-05-17,22,1,765
E09000026,Redbridge,utla,2022-05-16,21,0,983
E09000026,Redbridge,utla,2022-05-15,21,1,678
E09000026,Redbridge,utla,2022-05-14,18,1,617
E09000026,Redbridge,utla,2022-05-13,17,0,770
E09000026,Redbridge,utla,2022-05-12,27,1,699
E09000026,Redbridge,utla,2022-05-11,36,0,871
E09000026,Redbridge,utla,2022-05-10,30,0,936
E09000026,Redbridge,utla,2022-05-09,28,0,1148
E09000026,Redbridge,utla,2022-05-08,29,0,874
E09000026,Redbridge,utla,2022-05-07,17,0,801
E09000026,Redbridge,utla,2022-05-06,34,0,842
E09000026,Redbridge,utla,2022-05-05,30,2,862
E09000026,Redbridge,utla,2022-05-04,39,0,951
E09000026,Redbridge,utla,2022-05-03,49,1,1215
E09000026,Redbridge,utla,2022-05-02,33,0,938
E09000026,Redbridge,utla,2022-05-01,28,1,919
E09000026,Redbridge,utla,2022-04-30,18,0,893
E09000026,Redbridge,utla,2022-04-29,23,0,842
E09000026,Redbridge,utla,2022-04-28,37,0,988
E09000026,Redbridge,utla,2022-04-27,30,0,978
E09000026,Redbridge,utla,2022-04-26,38,0,1045
E09000026,Redbridge,utla,2022-04-25,41,0,1220
E09000026,Redbridge,utla,2022-04-24,49,1,936
E09000026,Redbridge,utla,2022-04-23,35,1,884
E09000026,Redbridge,utla,2022-04-22,36,0,943
E09000026,Redbridge,utla,2022-04-21,58,1,1039
E09000026,Redbridge,utla,2022-04-20,64,1,1065
E09000026,Redbridge,utla,2022-04-19,62,1,1235
E09000026,Redbridge,utla,2022-04-18,72,1,1113
E09000026,Redbridge,utla,2022-04-17,44,0,1071
E09000026,Redbridge,utla,2022-04-16,48,0,993
E09000026,Redbridge,utla,2022-04-15,44,0,981
E09000026,Redbridge,utla,2022-04-14,64,0,1141
E09000026,Redbridge,utla,2022-04-13,63,0,1309
E09000026,Redbridge,utla,2022-04-12,57,0,1250
E09000026,Redbridge,utla,2022-04-11,80,3,1541
E09000026,Redbridge,utla,2022-04-10,82,0,1172
E09000026,Redbridge,utla,2022-04-09,84,1,1057
E09000026,Redbridge,utla,2022-04-08,89,1,1387
E09000026,Redbridge,utla,2022-04-07,84,1,1348
E09000026,Redbridge,utla,2022-04-06,133,0,1501
E09000026,Redbridge,utla,2022-04-05,115,2,1761
E09000026,Redbridge,utla,2022-04-04,141,0,1844
E09000026,Redbridge,utla,2022-04-03,135,2,1561
E09000026,Redbridge,utla,2022-04-02,99,1,1471
E09000026,Redbridge,utla,2022-04-01,131,1,1846
E09000026,Redbridge,utla,2022-03-31,131,2,2143
E09000026,Redbridge,utla,2022-03-30,241,0,2327
E09000026,Redbridge,utla,2022-03-29,227,1,2320
E09000026,Redbridge,utla,2022-03-28,272,0,2673
E09000026,Redbridge,utla,2022-03-27,196,0,2162
E09000026,Redbridge,utla,2022-03-26,179,1,1965
E09000026,Redbridge,utla,2022-03-25,199,0,2158
E09000026,Redbridge,utla,2022-03-24,239,2,2457
E09000026,Redbridge,utla,2022-03-23,259,0,2576
E09000026,Redbridge,utla,2022-03-22,256,1,2605
E09000026,Redbridge,utla,2022-03-21,276,0,2804
E09000026,Redbridge,utla,2022-03-20,202,1,2369
E09000026,Redbridge,utla,2022-03-19,183,0,1937
E09000026,Redbridge,utla,2022-03-18,182,0,2319
E09000026,Redbridge,utla,2022-03-17,222,0,2461
E09000026,Redbridge,utla,2022-03-16,228,2,2648
E09000026,Redbridge,utla,2022-03-15,228,0,2327
E09000026,Redbridge,utla,2022-03-14,256,0,2595
E09000026,Redbridge,utla,2022-03-13,191,0,2089
E09000026,Redbridge,utla,2022-03-12,164,0,1870
E09000026,Redbridge,utla,2022-03-11,164,2,2107
E09000026,Redbridge,utla,2022-03-10,170,0,2202
E09000026,Redbridge,utla,2022-03-09,175,0,2506
E09000026,Redbridge,utla,2022-03-08,216,0,2524
E09000026,Redbridge,utla,2022-03-07,141,0,2709
E09000026,Redbridge,utla,2022-03-06,118,0,1955
E09000026,Redbridge,utla,2022-03-05,96,1,1884
E09000026,Redbridge,utla,2022-03-04,103,0,2290
E09000026,Redbridge,utla,2022-03-03,124,2,2155
E09000026,Redbridge,utla,2022-03-02,99,1,2296
E09000026,Redbridge,utla,2022-03-01,106,0,2240
E09000026,Redbridge,utla,2022-02-28,103,0,2754
E09000026,Redbridge,utla,2022-02-27,92,0,2079
E09000026,Redbridge,utla,2022-02-26,69,0,1825
E09000026,Redbridge,utla,2022-02-25,72,0,2245
E09000026,Redbridge,utla,2022-02-24,66,0,2379
E09000026,Redbridge,utla,2022-02-23,97,0,2806
E09000026,Redbridge,utla,2022-02-22,115,0,2764
E09000026,Redbridge,utla,2022-02-21,145,2,3473
E09000026,Redbridge,utla,2022-02-20,149,1,3266
E09000026,Redbridge,utla,2022-02-19,124,0,2205
E09000026,Redbridge,utla,2022-02-18,73,0,2387
E09000026,Redbridge,utla,2022-02-17,99,1,2995
E09000026,Redbridge,utla,2022-02-16,145,0,3278
E09000026,Redbridge,utla,2022-02-15,136,1,3056
E09000026,Redbridge,utla,2022-02-14,136,0,3414
E09000026,Redbridge,utla,2022-02-13,113,0,2866
E09000026,Redbridge,utla,2022-02-12,118,1,3164
E09000026,Redbridge,utla,2022-02-11,133,1,3690
E09000026,Redbridge,utla,2022-02-10,188,0,3924
E09000026,Redbridge,utla,2022-02-09,185,1,4753
E09000026,Redbridge,utla,2022-02-08,222,1,4490
E09000026,Redbridge,utla,2022-02-07,248,1,5802
E09000026,Redbridge,utla,2022-02-06,198,0,4444
E09000026,Redbridge,utla,2022-02-05,175,0,3439
E09000026,Redbridge,utla,2022-02-04,226,1,3962
E09000026,Redbridge,utla,2022-02-03,256,2,4471
E09000026,Redbridge,utla,2022-02-02,272,3,5322
E09000026,Redbridge,utla,2022-02-01,329,1,4288
E09000026,Redbridge,utla,2022-01-31,364,0,5047
E09000026,Redbridge,utla,2022-01-30,325,1,4749
E09000026,Redbridge,utla,2022-01-29,286,3,3812
E09000026,Redbridge,utla,2022-01-28,329,1,4372
E09000026,Redbridge,utla,2022-01-27,402,1,4784
E09000026,Redbridge,utla,2022-01-26,433,1,5880
E09000026,Redbridge,utla,2022-01-25,457,2,4858
E09000026,Redbridge,utla,2022-01-24,483,1,5560
E09000026,Redbridge,utla,2022-01-23,392,0,5297
E09000026,Redbridge,utla,2022-01-22,314,4,4259
E09000026,Redbridge,utla,2022-01-21,407,2,4771
E09000026,Redbridge,utla,2022-01-20,427,1,5421
E09000026,Redbridge,utla,2022-01-19,475,1,6225
E09000026,Redbridge,utla,2022-01-18,524,1,5006
E09000026,Redbridge,utla,2022-01-17,599,2,5925
E09000026,Redbridge,utla,2022-01-16,426,2,5542
E09000026,Redbridge,utla,2022-01-15,348,0,4350
E09000026,Redbridge,utla,2022-01-14,364,2,4629
E09000026,Redbridge,utla,2022-01-13,433,0,5432
E09000026,Redbridge,utla,2022-01-12,427,0,6471
E09000026,Redbridge,utla,2022-01-11,514,1,5763
E09000026,Redbridge,utla,2022-01-10,601,2,6709
E09000026,Redbridge,utla,2022-01-09,450,1,6772
E09000026,Redbridge,utla,2022-01-08,490,2,4973
E09000026,Redbridge,utla,2022-01-07,524,0,7373
E09000026,Redbridge,utla,2022-01-06,813,2,7726
E09000026,Redbridge,utla,2022-01-05,898,1,10234
E09000026,Redbridge,utla,2022-01-04,1177,1,9961
E09000026,Redbridge,utla,2022-01-03,1020,4,7503
E09000026,Redbridge,utla,2022-01-02,851,3,6055
E09000026,Redbridge,utla,2022-01-01,561,0,4877
E09000026,Redbridge,utla,2021-12-31,808,1,8192
E09000026,Redbridge,utla,2021-12-30,1083,3,6280
E09000026,Redbridge,utla,2021-12-29,1288,1,6392
E09000026,Redbridge,utla,2021-12-28,1078,3,5834
E09000026,Redbridge,utla,2021-12-27,1002,1,5909
E09000026,Redbridge,utla,2021-12-26,658,2,6469
E09000026,Redbridge,utla,2021-12-25,378,3,5560
E09000026,Redbridge,utla,2021-12-24,861,2,6598
E09000026,Redbridge,utla,2021-12-23,996,4,7149
E09000026,Redbridge,utla,2021-12-22,973,1,7201
E09000026,Redbridge,utla,2021-12-21,928,0,7885
E09000026,Redbridge,utla,2021-12-20,945,0,7049
E09000026,Redbridge,utla,2021-12-19,693,2,6879
E09000026,Redbridge,utla,2021-12-18,626,0,6974
E09000026,Redbridge,utla,2021-12-17,706,0,7763
E09000026,Redbridge,utla,2021-12-16,744,1,7935
E09000026,Redbridge,utla,2021-12-15,716,0,8234
E09000026,Redbridge,utla,2021-12-14,665,1,6314
E09000026,Redbridge,utla,2021-12-13,551,0,6499
E09000026,Redbridge,utla,2021-12-12,320,2,5754
E09000026,Redbridge,utla,2021-12-11,257,1,5103
E09000026,Redbridge,utla,2021-12-10,303,0,4962
E09000026,Redbridge,utla,2021-12-09,287,1,5686
E09000026,Redbridge,utla,2021-12-08,288,0,6066
E09000026,Redbridge,utla,2021-12-07,278,0,4756
E09000026,Redbridge,utla,2021-12-06,300,1,5439
E09000026,Redbridge,utla,2021-12-05,173,0,5192
E09000026,Redbridge,utla,2021-12-04,165,0,3783
E09000026,Redbridge,utla,2021-12-03,204,1,4565
E09000026,Redbridge,utla,2021-12-02,231,0,5261
E09000026,Redbridge,utla,2021-12-01,241,2,5827
E09000026,Redbridge,utla,2021-11-30,238,1,4563
E09000026,Redbridge,utla,2021-11-29,225,0,5659
E09000026,Redbridge,utla,2021-11-28,151,1,4813
E09000026,Redbridge,utla,2021-11-27,149,0,3160
E09000026,Redbridge,utla,2021-11-26,138,0,3631
E09000026,Redbridge,utla,2021-11-25,171,0,4119
E09000026,Redbridge,utla,2021-11-24,152,0,4453
E09000026,Redbridge,utla,2021-11-23,175,0,3953
E09000026,Redbridge,utla,2021-11-22,172,0,4648
E09000026,Redbridge,utla,2021-11-21,119,0,4533
E09000026,Redbridge,utla,2021-11-20,127,1,3112
E09000026,Redbridge,utla,2021-11-19,134,0,3615
E09000026,Redbridge,utla,2021-11-18,137,0,4161
E09000026,Redbridge,utla,2021-11-17,155,0,4531
E09000026,Redbridge,utla,2021-11-16,148,0,3136
E09000026,Redbridge,utla,2021-11-15,162,1,4154
E09000026,Redbridge,utla,2021-11-14,125,0,4063
E09000026,Redbridge,utla,2021-11-13,127,0,3005
E09000026,Redbridge,utla,2021-11-12,137,0,3310
E09000026,Redbridge,utla,2021-11-11,124,0,4002
E09000026,Redbridge,utla,2021-11-10,136,2,4420
E09000026,Redbridge,utla,2021-11-09,152,0,3307
E09000026,Redbridge,utla,2021-11-08,161,1,4474
E09000026,Redbridge,utla,2021-11-07,108,0,3925
E09000026,Redbridge,utla,2021-11-06,86,1,2950
E09000026,Redbridge,utla,2021-11-05,97,0,3572
E09000026,Redbridge,utla,2021-11-04,116,0,3691
E09000026,Redbridge,utla,2021-11-03,127,0,4803
E09000026,Redbridge,utla,2021-11-02,134,0,4676
E09000026,Redbridge,utla,2021-11-01,141,1,5574
E09000026,Redbridge,utla,2021-10-31,118,0,5483
E09000026,Redbridge,utla,2021-10-30,135,0,3484
E09000026,Redbridge,utla,2021-10-29,120,0,3800
E09000026,Redbridge,utla,2021-10-28,160,0,3782
E09000026,Redbridge,utla,2021-10-27,143,1,3686
E09000026,Redbridge,utla,2021-10-26,112,0,3663
E09000026,Redbridge,utla,2021-10-25,142,1,3863
E09000026,Redbridge,utla,2021-10-24,86,1,3427
E09000026,Redbridge,utla,2021-10-23,99,0,3111
E09000026,Redbridge,utla,2021-10-22,136,0,4215
E09000026,Redbridge,utla,2021-10-21,139,1,4266
E09000026,Redbridge,utla,2021-10-20,138,0,4937
E09000026,Redbridge,utla,2021-10-19,151,0,3851
E09000026,Redbridge,utla,2021-10-18,157,2,4466
E09000026,Redbridge,utla,2021-10-17,137,1,4452
E09000026,Redbridge,utla,2021-10-16,103,0,3257
E09000026,Redbridge,utla,2021-10-15,130,0,3845
E09000026,Redbridge,utla,2021-10-14,122,0,3962
E09000026,Redbridge,utla,2021-10-13,119,0,4934
E09000026,Redbridge,utla,2021-10-12,130,0,4060
E09000026,Redbridge,utla,2021-10-11,139,0,4416
E09000026,Redbridge,utla,2021-10-10,96,0,4407
E09000026,Redbridge,utla,2021-10-09,82,0,2970
E09000026,Redbridge,utla,2021-10-08,84,0,3784
E09000026,Redbridge,utla,2021-10-07,106,1,4264
E09000026,Redbridge,utla,2021-10-06,105,0,4807
E09000026,Redbridge,utla,2021-10-05,87,0,3742
E09000026,Redbridge,utla,2021-10-04,99,0,4605
E09000026,Redbridge,utla,2021-10-03,89,0,4718
E09000026,Redbridge,utla,2021-10-02,65,0,3025
E09000026,Redbridge,utla,2021-10-01,81,1,3536
E09000026,Redbridge,utla,2021-09-30,83,0,4456
E09000026,Redbridge,utla,2021-09-29,90,0,5090
E09000026,Redbridge,utla,2021-09-28,96,1,3912
E09000026,Redbridge,utla,2021-09-27,114,0,4795
E09000026,Redbridge,utla,2021-09-26,86,2,5237
E09000026,Redbridge,utla,2021-09-25,74,1,6239
E09000026,Redbridge,utla,2021-09-24,83,0,3910
E09000026,Redbridge,utla,2021-09-23,88,0,4388
E09000026,Redbridge,utla,2021-09-22,89,0,5269
E09000026,Redbridge,utla,2021-09-21,107,0,3986
E09000026,Redbridge,utla,2021-09-20,139,0,4848
E09000026,Redbridge,utla,2021-09-19,69,0,5576
E09000026,Redbridge,utla,2021-09-18,89,0,3346
E09000026,Redbridge,utla,2021-09-17,105,0,3733
E09000026,Redbridge,utla,2021-09-16,84,0,4319
E09000026,Redbridge,utla,2021-09-15,96,0,5456
E09000026,Redbridge,utla,2021-09-14,74,0,4113
E09000026,Redbridge,utla,2021-09-13,119,0,5135
E09000026,Redbridge,utla,2021-09-12,80,0,5197
E09000026,Redbridge,utla,2021-09-11,63,1,3555
E09000026,Redbridge,utla,2021-09-10,103,0,5192
E09000026,Redbridge,utla,2021-09-09,99,1,6205
E09000026,Redbridge,utla,2021-09-08,131,0,6239
E09000026,Redbridge,utla,2021-09-07,145,1,6610
E09000026,Redbridge,utla,2021-09-06,148,0,8467
E09000026,Redbridge,utla,2021-09-05,111,1,5267
E09000026,Redbridge,utla,2021-09-04,110,0,3431
E09000026,Redbridge,utla,2021-09-03,152,2,7113
E09000026,Redbridge,utla,2021-09-02,113,0,6191
E09000026,Redbridge,utla,2021-09-01,116,0,4940
E09000026,Redbridge,utla,2021-08-31,126,0,5348
E09000026,Redbridge,utla,2021-08-30,104,0,3540
E09000026,Redbridge,utla,2021-08-29,84,0,3353
E09000026,Redbridge,utla,2021-08-28,88,1,3547
E09000026,Redbridge,utla,2021-08-27,90,1,3990
E09000026,Redbridge,utla,2021-08-26,106,0,4117
E09000026,Redbridge,utla,2021-08-25,120,0,3971
E09000026,Redbridge,utla,2021-08-24,116,0,3320
E09000026,Redbridge,utla,2021-08-23,116,0,3946
E09000026,Redbridge,utla,2021-08-22,103,1,3078
E09000026,Redbridge,utla,2021-08-21,77,0,3038
E09000026,Redbridge,utla,2021-08-20,109,1,3652
E09000026,Redbridge,utla,2021-08-19,113,0,3728
E09000026,Redbridge,utla,2021-08-18,120,0,3595
E09000026,Redbridge,utla,2021-08-17,137,0,3544
E09000026,Redbridge,utla,2021-08-16,117,1,3567
E09000026,Redbridge,utla,2021-08-15,69,0,3082
E09000026,Redbridge,utla,2021-08-14,102,0,3065
E09000026,Redbridge,utla,2021-08-13,137,0,3746
E09000026,Redbridge,utla,2021-08-12,110,1,3615
E09000026,Redbridge,utla,2021-08-11,133,0,3922
E09000026,Redbridge,utla,2021-08-10,114,0,3540
E09000026,Redbridge,utla,2021-08-09,113,1,3761
E09000026,Redbridge,utla,2021-08-08,93,0,3182
E09000026,Redbridge,utla,2021-08-07,107,0,3252
E09000026,Redbridge,utla,2021-08-06,111,0,3491
E09000026,Redbridge,utla,2021-08-05,108,1,3837
E09000026,Redbridge,utla,2021-08-04,121,0,3608
E09000026,Redbridge,utla,2021-08-03,158,0,3537
E09000026,Redbridge,utla,2021-08-02,118,0,3725
E09000026,Redbridge,utla,2021-08-01,91,0,3105
E09000026,Redbridge,utla,2021-07-31,95,0,3293
E09000026,Redbridge,utla,2021-07-30,135,2,3861
E09000026,Redbridge,utla,2021-07-29,109,2,3661
E09000026,Redbridge,utla,2021-07-28,123,0,3793
E09000026,Redbridge,utla,2021-07-27,135,0,3758
E09000026,Redbridge,utla,2021-07-26,122,1,3864
E09000026,Redbridge,utla,2021-07-25,91,0,3036
E09000026,Redbridge,utla,2021-07-24,102,0,3446
E09000026,Redbridge,utla,2021-07-23,105,0,3886
E09000026,Redbridge,utla,2021-07-22,101,0,3890
E09000026,Redbridge,utla,2021-07-21,114,0,4008
E09000026,Redbridge,utla,2021-07-20,141,1,3907
E09000026,Redbridge,utla,2021-07-19,165,0,4780
E09000026,Redbridge,utla,2021-07-18,110,0,4215
E09000026,Redbridge,utla,2021-07-17,107,0,2964
E09000026,Redbridge,utla,2021-07-16,160,0,3765
E09000026,Redbridge,utla,2021-07-15,158,0,4747
E09000026,Redbridge,utla,2021-07-14,136,0,5002
E09000026,Redbridge,utla,2021-07-13,118,1,3887
E09000026,Redbridge,utla,2021-07-12,118,0,4768
E09000026,Redbridge,utla,2021-07-11,74,0,4865
E09000026,Redbridge,utla,2021-07-10,93,0,3000
E09000026,Redbridge,utla,2021-07-09,125,0,4380
E09000026,Redbridge,utla,2021-07-08,88,0,4731
E09000026,Redbridge,utla,2021-07-07,119,0,5790
E09000026,Redbridge,utla,2021-07-06,118,0,4674
E09000026,Redbridge,utla,2021-07-05,120,0,5582
E09000026,Redbridge,utla,2021-07-04,73,0,5696
E09000026,Redbridge,utla,2021-07-03,85,1,3017
