areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000025,South Gloucestershire,utla,2022-09-29,46,0,408
E06000025,South Gloucestershire,utla,2022-09-28,41,1,370
E06000025,South Gloucestershire,utla,2022-09-27,44,0,351
E06000025,South Gloucestershire,utla,2022-09-26,51,0,390
E06000025,South Gloucestershire,utla,2022-09-25,51,0,304
E06000025,South Gloucestershire,utla,2022-09-24,27,1,175
E06000025,South Gloucestershire,utla,2022-09-23,36,0,351
E06000025,South Gloucestershire,utla,2022-09-22,42,0,331
E06000025,South Gloucestershire,utla,2022-09-21,23,1,385
E06000025,South Gloucestershire,utla,2022-09-20,38,1,364
E06000025,South Gloucestershire,utla,2022-09-19,37,1,296
E06000025,South Gloucestershire,utla,2022-09-18,22,0,228
E06000025,South Gloucestershire,utla,2022-09-17,10,0,225
E06000025,South Gloucestershire,utla,2022-09-16,19,0,301
E06000025,South Gloucestershire,utla,2022-09-15,29,0,329
E06000025,South Gloucestershire,utla,2022-09-14,14,0,337
E06000025,South Gloucestershire,utla,2022-09-13,20,0,368
E06000025,South Gloucestershire,utla,2022-09-12,21,0,453
E06000025,South Gloucestershire,utla,2022-09-11,18,0,292
E06000025,South Gloucestershire,utla,2022-09-10,17,0,225
E06000025,South Gloucestershire,utla,2022-09-09,14,0,268
E06000025,South Gloucestershire,utla,2022-09-08,13,0,370
E06000025,South Gloucestershire,utla,2022-09-07,13,1,388
E06000025,South Gloucestershire,utla,2022-09-06,20,0,338
E06000025,South Gloucestershire,utla,2022-09-05,19,0,479
E06000025,South Gloucestershire,utla,2022-09-04,13,0,342
E06000025,South Gloucestershire,utla,2022-09-03,17,1,291
E06000025,South Gloucestershire,utla,2022-09-02,13,0,414
E06000025,South Gloucestershire,utla,2022-09-01,17,1,559
E06000025,South Gloucestershire,utla,2022-08-31,22,0,553
E06000025,South Gloucestershire,utla,2022-08-30,18,1,686
E06000025,South Gloucestershire,utla,2022-08-29,17,1,622
E06000025,South Gloucestershire,utla,2022-08-28,12,0,364
E06000025,South Gloucestershire,utla,2022-08-27,10,0,378
E06000025,South Gloucestershire,utla,2022-08-26,18,1,555
E06000025,South Gloucestershire,utla,2022-08-25,19,1,722
E06000025,South Gloucestershire,utla,2022-08-24,19,1,629
E06000025,South Gloucestershire,utla,2022-08-23,23,0,693
E06000025,South Gloucestershire,utla,2022-08-22,27,0,987
E06000025,South Gloucestershire,utla,2022-08-21,31,0,486
E06000025,South Gloucestershire,utla,2022-08-20,15,0,503
E06000025,South Gloucestershire,utla,2022-08-19,30,0,627
E06000025,South Gloucestershire,utla,2022-08-18,22,0,744
E06000025,South Gloucestershire,utla,2022-08-17,28,0,704
E06000025,South Gloucestershire,utla,2022-08-16,25,1,704
E06000025,South Gloucestershire,utla,2022-08-15,28,2,1021
E06000025,South Gloucestershire,utla,2022-08-14,19,0,528
E06000025,South Gloucestershire,utla,2022-08-13,26,0,465
E06000025,South Gloucestershire,utla,2022-08-12,28,1,638
E06000025,South Gloucestershire,utla,2022-08-11,30,1,923
E06000025,South Gloucestershire,utla,2022-08-10,29,0,758
E06000025,South Gloucestershire,utla,2022-08-09,28,1,803
E06000025,South Gloucestershire,utla,2022-08-08,39,0,1155
E06000025,South Gloucestershire,utla,2022-08-07,32,0,652
E06000025,South Gloucestershire,utla,2022-08-06,39,1,508
E06000025,South Gloucestershire,utla,2022-08-05,24,0,718
E06000025,South Gloucestershire,utla,2022-08-04,18,0,861
E06000025,South Gloucestershire,utla,2022-08-03,26,0,793
E06000025,South Gloucestershire,utla,2022-08-02,44,1,837
E06000025,South Gloucestershire,utla,2022-08-01,42,0,1150
E06000025,South Gloucestershire,utla,2022-07-31,37,1,721
E06000025,South Gloucestershire,utla,2022-07-30,34,1,632
E06000025,South Gloucestershire,utla,2022-07-29,32,0,924
E06000025,South Gloucestershire,utla,2022-07-28,51,0,1025
E06000025,South Gloucestershire,utla,2022-07-27,52,0,893
E06000025,South Gloucestershire,utla,2022-07-26,41,0,898
E06000025,South Gloucestershire,utla,2022-07-25,72,2,1289
E06000025,South Gloucestershire,utla,2022-07-24,52,2,740
E06000025,South Gloucestershire,utla,2022-07-23,38,1,755
E06000025,South Gloucestershire,utla,2022-07-22,48,0,937
E06000025,South Gloucestershire,utla,2022-07-21,71,0,1264
E06000025,South Gloucestershire,utla,2022-07-20,91,2,1142
E06000025,South Gloucestershire,utla,2022-07-19,83,0,1011
E06000025,South Gloucestershire,utla,2022-07-18,96,1,1240
E06000025,South Gloucestershire,utla,2022-07-17,74,2,1079
E06000025,South Gloucestershire,utla,2022-07-16,77,0,812
E06000025,South Gloucestershire,utla,2022-07-15,98,0,1126
E06000025,South Gloucestershire,utla,2022-07-14,110,1,1175
E06000025,South Gloucestershire,utla,2022-07-13,126,1,1465
E06000025,South Gloucestershire,utla,2022-07-12,136,0,1244
E06000025,South Gloucestershire,utla,2022-07-11,167,1,1530
E06000025,South Gloucestershire,utla,2022-07-10,139,2,1154
E06000025,South Gloucestershire,utla,2022-07-09,97,1,850
E06000025,South Gloucestershire,utla,2022-07-08,152,0,1145
E06000025,South Gloucestershire,utla,2022-07-07,147,0,1311
E06000025,South Gloucestershire,utla,2022-07-06,158,0,1348
E06000025,South Gloucestershire,utla,2022-07-05,194,0,1402
E06000025,South Gloucestershire,utla,2022-07-04,193,0,1729
E06000025,South Gloucestershire,utla,2022-07-03,152,1,988
E06000025,South Gloucestershire,utla,2022-07-02,152,1,893
E06000025,South Gloucestershire,utla,2022-07-01,138,0,1197
E06000025,South Gloucestershire,utla,2022-06-30,179,0,1473
E06000025,South Gloucestershire,utla,2022-06-29,153,0,1105
E06000025,South Gloucestershire,utla,2022-06-28,121,1,1169
E06000025,South Gloucestershire,utla,2022-06-27,119,0,1457
E06000025,South Gloucestershire,utla,2022-06-26,99,0,878
E06000025,South Gloucestershire,utla,2022-06-25,96,0,769
E06000025,South Gloucestershire,utla,2022-06-24,92,0,1043
E06000025,South Gloucestershire,utla,2022-06-23,108,0,1221
E06000025,South Gloucestershire,utla,2022-06-22,93,0,1071
E06000025,South Gloucestershire,utla,2022-06-21,115,0,1051
E06000025,South Gloucestershire,utla,2022-06-20,105,0,1374
E06000025,South Gloucestershire,utla,2022-06-19,108,0,829
E06000025,South Gloucestershire,utla,2022-06-18,79,0,618
E06000025,South Gloucestershire,utla,2022-06-17,69,0,878
E06000025,South Gloucestershire,utla,2022-06-16,77,0,1118
E06000025,South Gloucestershire,utla,2022-06-15,88,0,960
E06000025,South Gloucestershire,utla,2022-06-14,66,0,1017
E06000025,South Gloucestershire,utla,2022-06-13,75,0,1367
E06000025,South Gloucestershire,utla,2022-06-12,78,0,789
E06000025,South Gloucestershire,utla,2022-06-11,56,0,651
E06000025,South Gloucestershire,utla,2022-06-10,48,0,920
E06000025,South Gloucestershire,utla,2022-06-09,56,0,1049
E06000025,South Gloucestershire,utla,2022-06-08,44,0,943
E06000025,South Gloucestershire,utla,2022-06-07,53,0,1003
E06000025,South Gloucestershire,utla,2022-06-06,40,0,1331
E06000025,South Gloucestershire,utla,2022-06-05,44,0,750
E06000025,South Gloucestershire,utla,2022-06-04,37,1,586
E06000025,South Gloucestershire,utla,2022-06-03,30,0,689
E06000025,South Gloucestershire,utla,2022-06-02,26,0,701
E06000025,South Gloucestershire,utla,2022-06-01,30,0,854
E06000025,South Gloucestershire,utla,2022-05-31,32,0,858
E06000025,South Gloucestershire,utla,2022-05-30,39,0,1169
E06000025,South Gloucestershire,utla,2022-05-29,26,0,686
E06000025,South Gloucestershire,utla,2022-05-28,19,0,630
E06000025,South Gloucestershire,utla,2022-05-27,16,0,842
E06000025,South Gloucestershire,utla,2022-05-26,24,0,1085
E06000025,South Gloucestershire,utla,2022-05-25,21,0,1054
E06000025,South Gloucestershire,utla,2022-05-24,26,0,1017
E06000025,South Gloucestershire,utla,2022-05-23,34,0,1369
E06000025,South Gloucestershire,utla,2022-05-22,21,0,775
E06000025,South Gloucestershire,utla,2022-05-21,21,0,677
E06000025,South Gloucestershire,utla,2022-05-20,18,0,942
E06000025,South Gloucestershire,utla,2022-05-19,25,0,1069
E06000025,South Gloucestershire,utla,2022-05-18,22,0,998
E06000025,South Gloucestershire,utla,2022-05-17,32,0,1118
E06000025,South Gloucestershire,utla,2022-05-16,42,0,1544
E06000025,South Gloucestershire,utla,2022-05-15,41,0,884
E06000025,South Gloucestershire,utla,2022-05-14,20,0,751
E06000025,South Gloucestershire,utla,2022-05-13,32,0,1115
E06000025,South Gloucestershire,utla,2022-05-12,26,0,1262
E06000025,South Gloucestershire,utla,2022-05-11,46,0,1303
E06000025,South Gloucestershire,utla,2022-05-10,30,1,1311
E06000025,South Gloucestershire,utla,2022-05-09,63,0,1713
E06000025,South Gloucestershire,utla,2022-05-08,32,0,1047
E06000025,South Gloucestershire,utla,2022-05-07,22,0,853
E06000025,South Gloucestershire,utla,2022-05-06,35,0,1347
E06000025,South Gloucestershire,utla,2022-05-05,46,0,1474
E06000025,South Gloucestershire,utla,2022-05-04,41,0,1460
E06000025,South Gloucestershire,utla,2022-05-03,50,0,1690
E06000025,South Gloucestershire,utla,2022-05-02,62,0,1509
E06000025,South Gloucestershire,utla,2022-05-01,49,0,1070
E06000025,South Gloucestershire,utla,2022-04-30,29,0,1087
E06000025,South Gloucestershire,utla,2022-04-29,49,1,1357
E06000025,South Gloucestershire,utla,2022-04-28,40,0,1649
E06000025,South Gloucestershire,utla,2022-04-27,47,0,1684
E06000025,South Gloucestershire,utla,2022-04-26,60,0,1682
E06000025,South Gloucestershire,utla,2022-04-25,67,0,2113
E06000025,South Gloucestershire,utla,2022-04-24,66,0,1440
E06000025,South Gloucestershire,utla,2022-04-23,65,0,1268
E06000025,South Gloucestershire,utla,2022-04-22,50,1,1637
E06000025,South Gloucestershire,utla,2022-04-21,65,1,1926
E06000025,South Gloucestershire,utla,2022-04-20,103,0,1882
E06000025,South Gloucestershire,utla,2022-04-19,102,3,2216
E06000025,South Gloucestershire,utla,2022-04-18,122,1,1783
E06000025,South Gloucestershire,utla,2022-04-17,76,1,1352
E06000025,South Gloucestershire,utla,2022-04-16,70,0,1360
E06000025,South Gloucestershire,utla,2022-04-15,86,1,1625
E06000025,South Gloucestershire,utla,2022-04-14,119,1,2079
E06000025,South Gloucestershire,utla,2022-04-13,137,2,2327
E06000025,South Gloucestershire,utla,2022-04-12,154,0,2371
E06000025,South Gloucestershire,utla,2022-04-11,163,0,2671
E06000025,South Gloucestershire,utla,2022-04-10,151,1,1939
E06000025,South Gloucestershire,utla,2022-04-09,120,0,1818
E06000025,South Gloucestershire,utla,2022-04-08,151,4,2512
E06000025,South Gloucestershire,utla,2022-04-07,173,0,2727
E06000025,South Gloucestershire,utla,2022-04-06,206,0,2948
E06000025,South Gloucestershire,utla,2022-04-05,239,3,3117
E06000025,South Gloucestershire,utla,2022-04-04,230,2,3456
E06000025,South Gloucestershire,utla,2022-04-03,178,1,2670
E06000025,South Gloucestershire,utla,2022-04-02,215,1,2513
E06000025,South Gloucestershire,utla,2022-04-01,234,0,3177
E06000025,South Gloucestershire,utla,2022-03-31,261,2,3844
E06000025,South Gloucestershire,utla,2022-03-30,367,1,4539
E06000025,South Gloucestershire,utla,2022-03-29,409,1,4361
E06000025,South Gloucestershire,utla,2022-03-28,503,0,4562
E06000025,South Gloucestershire,utla,2022-03-27,427,0,3890
E06000025,South Gloucestershire,utla,2022-03-26,358,1,3389
E06000025,South Gloucestershire,utla,2022-03-25,399,0,4251
E06000025,South Gloucestershire,utla,2022-03-24,422,0,4179
E06000025,South Gloucestershire,utla,2022-03-23,522,0,4865
E06000025,South Gloucestershire,utla,2022-03-22,569,1,5352
E06000025,South Gloucestershire,utla,2022-03-21,653,1,5304
E06000025,South Gloucestershire,utla,2022-03-20,483,2,3962
E06000025,South Gloucestershire,utla,2022-03-19,428,1,3599
E06000025,South Gloucestershire,utla,2022-03-18,462,2,4407
E06000025,South Gloucestershire,utla,2022-03-17,538,1,5173
E06000025,South Gloucestershire,utla,2022-03-16,600,2,5535
E06000025,South Gloucestershire,utla,2022-03-15,650,1,5026
E06000025,South Gloucestershire,utla,2022-03-14,625,1,5195
E06000025,South Gloucestershire,utla,2022-03-13,508,0,4209
E06000025,South Gloucestershire,utla,2022-03-12,380,1,3437
E06000025,South Gloucestershire,utla,2022-03-11,376,3,4266
E06000025,South Gloucestershire,utla,2022-03-10,430,1,4548
E06000025,South Gloucestershire,utla,2022-03-09,448,2,4591
E06000025,South Gloucestershire,utla,2022-03-08,342,0,4439
E06000025,South Gloucestershire,utla,2022-03-07,388,1,4471
E06000025,South Gloucestershire,utla,2022-03-06,272,0,3368
E06000025,South Gloucestershire,utla,2022-03-05,211,0,2953
E06000025,South Gloucestershire,utla,2022-03-04,221,1,3496
E06000025,South Gloucestershire,utla,2022-03-03,242,1,3964
E06000025,South Gloucestershire,utla,2022-03-02,230,0,4183
E06000025,South Gloucestershire,utla,2022-03-01,233,0,4087
E06000025,South Gloucestershire,utla,2022-02-28,235,0,4371
E06000025,South Gloucestershire,utla,2022-02-27,187,0,3549
E06000025,South Gloucestershire,utla,2022-02-26,134,1,2823
E06000025,South Gloucestershire,utla,2022-02-25,148,0,3588
E06000025,South Gloucestershire,utla,2022-02-24,158,3,3983
E06000025,South Gloucestershire,utla,2022-02-23,213,2,4777
E06000025,South Gloucestershire,utla,2022-02-22,204,2,4481
E06000025,South Gloucestershire,utla,2022-02-21,219,1,5366
E06000025,South Gloucestershire,utla,2022-02-20,185,0,4413
E06000025,South Gloucestershire,utla,2022-02-19,171,1,3836
E06000025,South Gloucestershire,utla,2022-02-18,162,0,4043
E06000025,South Gloucestershire,utla,2022-02-17,247,2,5943
E06000025,South Gloucestershire,utla,2022-02-16,308,0,6722
E06000025,South Gloucestershire,utla,2022-02-15,301,1,6107
E06000025,South Gloucestershire,utla,2022-02-14,320,2,6651
E06000025,South Gloucestershire,utla,2022-02-13,264,1,5909
E06000025,South Gloucestershire,utla,2022-02-12,233,1,4697
E06000025,South Gloucestershire,utla,2022-02-11,237,1,5976
E06000025,South Gloucestershire,utla,2022-02-10,294,0,6940
E06000025,South Gloucestershire,utla,2022-02-09,339,0,8028
E06000025,South Gloucestershire,utla,2022-02-08,348,0,7387
E06000025,South Gloucestershire,utla,2022-02-07,472,1,7817
E06000025,South Gloucestershire,utla,2022-02-06,318,1,6918
E06000025,South Gloucestershire,utla,2022-02-05,291,1,5828
E06000025,South Gloucestershire,utla,2022-02-04,343,1,6877
E06000025,South Gloucestershire,utla,2022-02-03,401,3,8029
E06000025,South Gloucestershire,utla,2022-02-02,452,1,9079
E06000025,South Gloucestershire,utla,2022-02-01,499,1,8274
E06000025,South Gloucestershire,utla,2022-01-31,540,2,8678
E06000025,South Gloucestershire,utla,2022-01-30,483,0,7703
E06000025,South Gloucestershire,utla,2022-01-29,346,0,6559
E06000025,South Gloucestershire,utla,2022-01-28,406,0,7733
E06000025,South Gloucestershire,utla,2022-01-27,494,2,8515
E06000025,South Gloucestershire,utla,2022-01-26,572,3,9640
E06000025,South Gloucestershire,utla,2022-01-25,569,2,8656
E06000025,South Gloucestershire,utla,2022-01-24,599,1,8931
E06000025,South Gloucestershire,utla,2022-01-23,497,0,8228
E06000025,South Gloucestershire,utla,2022-01-22,378,0,6528
E06000025,South Gloucestershire,utla,2022-01-21,423,0,7561
E06000025,South Gloucestershire,utla,2022-01-20,450,0,8830
E06000025,South Gloucestershire,utla,2022-01-19,522,0,9401
E06000025,South Gloucestershire,utla,2022-01-18,493,0,8748
E06000025,South Gloucestershire,utla,2022-01-17,583,1,9007
E06000025,South Gloucestershire,utla,2022-01-16,445,0,8157
E06000025,South Gloucestershire,utla,2022-01-15,336,0,6532
E06000025,South Gloucestershire,utla,2022-01-14,359,0,7515
E06000025,South Gloucestershire,utla,2022-01-13,380,0,8208
E06000025,South Gloucestershire,utla,2022-01-12,370,1,9192
E06000025,South Gloucestershire,utla,2022-01-11,458,0,8834
E06000025,South Gloucestershire,utla,2022-01-10,544,1,8929
E06000025,South Gloucestershire,utla,2022-01-09,368,1,9799
E06000025,South Gloucestershire,utla,2022-01-08,363,0,6977
E06000025,South Gloucestershire,utla,2022-01-07,444,0,8988
E06000025,South Gloucestershire,utla,2022-01-06,595,0,10582
E06000025,South Gloucestershire,utla,2022-01-05,749,0,14417
E06000025,South Gloucestershire,utla,2022-01-04,825,1,12656
E06000025,South Gloucestershire,utla,2022-01-03,923,1,9369
E06000025,South Gloucestershire,utla,2022-01-02,748,0,7934
E06000025,South Gloucestershire,utla,2022-01-01,469,0,7211
E06000025,South Gloucestershire,utla,2021-12-31,692,1,10713
E06000025,South Gloucestershire,utla,2021-12-30,843,1,9648
E06000025,South Gloucestershire,utla,2021-12-29,862,1,9528
E06000025,South Gloucestershire,utla,2021-12-28,780,2,8403
E06000025,South Gloucestershire,utla,2021-12-27,679,1,7145
E06000025,South Gloucestershire,utla,2021-12-26,475,0,7879
E06000025,South Gloucestershire,utla,2021-12-25,283,1,7959
E06000025,South Gloucestershire,utla,2021-12-24,506,0,10243
E06000025,South Gloucestershire,utla,2021-12-23,569,0,9861
E06000025,South Gloucestershire,utla,2021-12-22,557,0,9851
E06000025,South Gloucestershire,utla,2021-12-21,512,3,9313
E06000025,South Gloucestershire,utla,2021-12-20,419,0,10142
E06000025,South Gloucestershire,utla,2021-12-19,309,0,8784
E06000025,South Gloucestershire,utla,2021-12-18,280,0,8364
E06000025,South Gloucestershire,utla,2021-12-17,290,1,9102
E06000025,South Gloucestershire,utla,2021-12-16,357,1,9103
E06000025,South Gloucestershire,utla,2021-12-15,333,1,9261
E06000025,South Gloucestershire,utla,2021-12-14,336,0,7385
E06000025,South Gloucestershire,utla,2021-12-13,265,1,7805
E06000025,South Gloucestershire,utla,2021-12-12,183,0,8423
E06000025,South Gloucestershire,utla,2021-12-11,159,0,5669
E06000025,South Gloucestershire,utla,2021-12-10,198,1,7205
E06000025,South Gloucestershire,utla,2021-12-09,261,0,7872
E06000025,South Gloucestershire,utla,2021-12-08,253,1,7660
E06000025,South Gloucestershire,utla,2021-12-07,242,0,7361
E06000025,South Gloucestershire,utla,2021-12-06,329,0,6934
E06000025,South Gloucestershire,utla,2021-12-05,204,1,6997
E06000025,South Gloucestershire,utla,2021-12-04,216,0,5557
E06000025,South Gloucestershire,utla,2021-12-03,245,1,6895
E06000025,South Gloucestershire,utla,2021-12-02,278,0,7418
E06000025,South Gloucestershire,utla,2021-12-01,320,0,7546
E06000025,South Gloucestershire,utla,2021-11-30,310,0,7050
E06000025,South Gloucestershire,utla,2021-11-29,312,1,6884
E06000025,South Gloucestershire,utla,2021-11-28,231,1,6737
E06000025,South Gloucestershire,utla,2021-11-27,171,0,4318
E06000025,South Gloucestershire,utla,2021-11-26,202,0,5303
E06000025,South Gloucestershire,utla,2021-11-25,205,0,6838
E06000025,South Gloucestershire,utla,2021-11-24,208,1,6638
E06000025,South Gloucestershire,utla,2021-11-23,236,0,5954
E06000025,South Gloucestershire,utla,2021-11-22,260,0,6629
E06000025,South Gloucestershire,utla,2021-11-21,233,0,6834
E06000025,South Gloucestershire,utla,2021-11-20,199,0,4611
E06000025,South Gloucestershire,utla,2021-11-19,218,2,5026
E06000025,South Gloucestershire,utla,2021-11-18,235,0,5817
E06000025,South Gloucestershire,utla,2021-11-17,242,0,6096
E06000025,South Gloucestershire,utla,2021-11-16,261,0,5250
E06000025,South Gloucestershire,utla,2021-11-15,287,0,5920
E06000025,South Gloucestershire,utla,2021-11-14,201,0,6106
E06000025,South Gloucestershire,utla,2021-11-13,208,0,4163
E06000025,South Gloucestershire,utla,2021-11-12,219,0,5350
E06000025,South Gloucestershire,utla,2021-11-11,214,0,5867
E06000025,South Gloucestershire,utla,2021-11-10,266,0,6410
E06000025,South Gloucestershire,utla,2021-11-09,209,0,5238
E06000025,South Gloucestershire,utla,2021-11-08,224,0,5913
E06000025,South Gloucestershire,utla,2021-11-07,168,0,5830
E06000025,South Gloucestershire,utla,2021-11-06,151,0,4083
E06000025,South Gloucestershire,utla,2021-11-05,137,0,5062
E06000025,South Gloucestershire,utla,2021-11-04,193,0,5841
E06000025,South Gloucestershire,utla,2021-11-03,163,2,6404
E06000025,South Gloucestershire,utla,2021-11-02,209,1,5641
E06000025,South Gloucestershire,utla,2021-11-01,233,0,6570
E06000025,South Gloucestershire,utla,2021-10-31,239,0,7272
E06000025,South Gloucestershire,utla,2021-10-30,219,0,4621
E06000025,South Gloucestershire,utla,2021-10-29,246,2,5555
E06000025,South Gloucestershire,utla,2021-10-28,292,0,5781
E06000025,South Gloucestershire,utla,2021-10-27,265,0,6209
E06000025,South Gloucestershire,utla,2021-10-26,325,2,5638
E06000025,South Gloucestershire,utla,2021-10-25,283,0,6060
E06000025,South Gloucestershire,utla,2021-10-24,257,0,5872
E06000025,South Gloucestershire,utla,2021-10-23,243,0,5019
E06000025,South Gloucestershire,utla,2021-10-22,290,1,6990
E06000025,South Gloucestershire,utla,2021-10-21,352,1,7143
E06000025,South Gloucestershire,utla,2021-10-20,420,0,7580
E06000025,South Gloucestershire,utla,2021-10-19,369,0,6016
E06000025,South Gloucestershire,utla,2021-10-18,481,0,7410
E06000025,South Gloucestershire,utla,2021-10-17,376,0,7283
E06000025,South Gloucestershire,utla,2021-10-16,358,0,5260
E06000025,South Gloucestershire,utla,2021-10-15,424,0,6229
E06000025,South Gloucestershire,utla,2021-10-14,353,0,5999
E06000025,South Gloucestershire,utla,2021-10-13,364,0,6162
E06000025,South Gloucestershire,utla,2021-10-12,339,0,4774
E06000025,South Gloucestershire,utla,2021-10-11,107,0,6307
E06000025,South Gloucestershire,utla,2021-10-10,62,0,5872
E06000025,South Gloucestershire,utla,2021-10-09,59,0,4380
E06000025,South Gloucestershire,utla,2021-10-08,64,0,4971
E06000025,South Gloucestershire,utla,2021-10-07,73,1,5986
E06000025,South Gloucestershire,utla,2021-10-06,67,1,6582
E06000025,South Gloucestershire,utla,2021-10-05,61,1,5211
E06000025,South Gloucestershire,utla,2021-10-04,93,0,5825
E06000025,South Gloucestershire,utla,2021-10-03,46,0,6403
E06000025,South Gloucestershire,utla,2021-10-02,40,0,4053
E06000025,South Gloucestershire,utla,2021-10-01,63,0,5475
E06000025,South Gloucestershire,utla,2021-09-30,55,0,5979
E06000025,South Gloucestershire,utla,2021-09-29,40,0,5931
E06000025,South Gloucestershire,utla,2021-09-28,41,1,4951
E06000025,South Gloucestershire,utla,2021-09-27,64,0,5893
E06000025,South Gloucestershire,utla,2021-09-26,113,0,6372
E06000025,South Gloucestershire,utla,2021-09-25,110,0,4713
E06000025,South Gloucestershire,utla,2021-09-24,122,0,5207
E06000025,South Gloucestershire,utla,2021-09-23,118,3,5869
E06000025,South Gloucestershire,utla,2021-09-22,77,1,6166
E06000025,South Gloucestershire,utla,2021-09-21,72,0,5278
E06000025,South Gloucestershire,utla,2021-09-20,82,0,6256
E06000025,South Gloucestershire,utla,2021-09-19,125,1,7502
E06000025,South Gloucestershire,utla,2021-09-18,135,0,4675
E06000025,South Gloucestershire,utla,2021-09-17,74,0,5101
E06000025,South Gloucestershire,utla,2021-09-16,29,0,5913
E06000025,South Gloucestershire,utla,2021-09-15,42,2,6642
E06000025,South Gloucestershire,utla,2021-09-14,33,1,5194
E06000025,South Gloucestershire,utla,2021-09-13,80,1,5993
E06000025,South Gloucestershire,utla,2021-09-12,31,0,6625
E06000025,South Gloucestershire,utla,2021-09-11,37,0,4323
E06000025,South Gloucestershire,utla,2021-09-10,57,0,5318
E06000025,South Gloucestershire,utla,2021-09-09,130,1,6788
E06000025,South Gloucestershire,utla,2021-09-08,60,0,6594
E06000025,South Gloucestershire,utla,2021-09-07,67,0,6329
E06000025,South Gloucestershire,utla,2021-09-06,157,0,9821
E06000025,South Gloucestershire,utla,2021-09-05,128,0,6386
E06000025,South Gloucestershire,utla,2021-09-04,100,0,5692
E06000025,South Gloucestershire,utla,2021-09-03,154,0,7890
E06000025,South Gloucestershire,utla,2021-09-02,151,0,8112
E06000025,South Gloucestershire,utla,2021-09-01,183,1,7617
E06000025,South Gloucestershire,utla,2021-08-31,185,0,6146
E06000025,South Gloucestershire,utla,2021-08-30,132,0,4466
E06000025,South Gloucestershire,utla,2021-08-29,107,1,4569
E06000025,South Gloucestershire,utla,2021-08-28,120,0,4162
E06000025,South Gloucestershire,utla,2021-08-27,155,0,4898
E06000025,South Gloucestershire,utla,2021-08-26,199,0,6011
E06000025,South Gloucestershire,utla,2021-08-25,190,1,5564
E06000025,South Gloucestershire,utla,2021-08-24,184,0,4627
E06000025,South Gloucestershire,utla,2021-08-23,173,0,4814
E06000025,South Gloucestershire,utla,2021-08-22,130,0,4645
