areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000028,Southwark,utla,2022-07-22,67,0,614
E09000028,Southwark,utla,2022-07-21,58,2,721
E09000028,Southwark,utla,2022-07-20,59,0,744
E09000028,Southwark,utla,2022-07-19,82,1,644
E09000028,Southwark,utla,2022-07-18,82,0,1091
E09000028,Southwark,utla,2022-07-17,85,1,591
E09000028,Southwark,utla,2022-07-16,70,1,613
E09000028,Southwark,utla,2022-07-15,94,0,899
E09000028,Southwark,utla,2022-07-14,88,0,789
E09000028,Southwark,utla,2022-07-13,98,1,909
E09000028,Southwark,utla,2022-07-12,129,1,928
E09000028,Southwark,utla,2022-07-11,115,0,1037
E09000028,Southwark,utla,2022-07-10,94,0,645
E09000028,Southwark,utla,2022-07-09,102,1,639
E09000028,Southwark,utla,2022-07-08,111,0,869
E09000028,Southwark,utla,2022-07-07,118,1,1099
E09000028,Southwark,utla,2022-07-06,158,0,891
E09000028,Southwark,utla,2022-07-05,129,0,1076
E09000028,Southwark,utla,2022-07-04,139,0,1600
E09000028,Southwark,utla,2022-07-03,121,0,723
E09000028,Southwark,utla,2022-07-02,113,2,647
E09000028,Southwark,utla,2022-07-01,96,0,890
E09000028,Southwark,utla,2022-06-30,93,1,887
E09000028,Southwark,utla,2022-06-29,136,0,842
E09000028,Southwark,utla,2022-06-28,130,0,917
E09000028,Southwark,utla,2022-06-27,126,0,1115
E09000028,Southwark,utla,2022-06-26,81,0,567
E09000028,Southwark,utla,2022-06-25,60,0,552
E09000028,Southwark,utla,2022-06-24,69,0,783
E09000028,Southwark,utla,2022-06-23,85,0,825
E09000028,Southwark,utla,2022-06-22,98,1,844
E09000028,Southwark,utla,2022-06-21,111,0,856
E09000028,Southwark,utla,2022-06-20,87,0,1078
E09000028,Southwark,utla,2022-06-19,78,1,549
E09000028,Southwark,utla,2022-06-18,70,0,623
E09000028,Southwark,utla,2022-06-17,84,0,894
E09000028,Southwark,utla,2022-06-16,67,0,888
E09000028,Southwark,utla,2022-06-15,73,0,899
E09000028,Southwark,utla,2022-06-14,87,0,819
E09000028,Southwark,utla,2022-06-13,85,0,1083
E09000028,Southwark,utla,2022-06-12,81,0,570
E09000028,Southwark,utla,2022-06-11,43,0,567
E09000028,Southwark,utla,2022-06-10,64,0,942
E09000028,Southwark,utla,2022-06-09,79,0,943
E09000028,Southwark,utla,2022-06-08,60,0,896
E09000028,Southwark,utla,2022-06-07,68,0,915
E09000028,Southwark,utla,2022-06-06,61,0,1154
E09000028,Southwark,utla,2022-06-05,52,0,597
E09000028,Southwark,utla,2022-06-04,34,0,628
E09000028,Southwark,utla,2022-06-03,29,0,703
E09000028,Southwark,utla,2022-06-02,29,0,700
E09000028,Southwark,utla,2022-06-01,34,0,799
E09000028,Southwark,utla,2022-05-31,40,0,960
E09000028,Southwark,utla,2022-05-30,32,0,1129
E09000028,Southwark,utla,2022-05-29,28,1,478
E09000028,Southwark,utla,2022-05-28,26,0,645
E09000028,Southwark,utla,2022-05-27,25,0,986
E09000028,Southwark,utla,2022-05-26,26,0,954
E09000028,Southwark,utla,2022-05-25,24,0,939
E09000028,Southwark,utla,2022-05-24,41,0,943
E09000028,Southwark,utla,2022-05-23,44,1,1190
E09000028,Southwark,utla,2022-05-22,26,0,550
E09000028,Southwark,utla,2022-05-21,18,0,652
E09000028,Southwark,utla,2022-05-20,34,1,924
E09000028,Southwark,utla,2022-05-19,35,0,951
E09000028,Southwark,utla,2022-05-18,46,1,994
E09000028,Southwark,utla,2022-05-17,41,0,932
E09000028,Southwark,utla,2022-05-16,40,1,1326
E09000028,Southwark,utla,2022-05-15,42,0,643
E09000028,Southwark,utla,2022-05-14,20,0,638
E09000028,Southwark,utla,2022-05-13,26,0,1014
E09000028,Southwark,utla,2022-05-12,37,0,1099
E09000028,Southwark,utla,2022-05-11,35,0,993
E09000028,Southwark,utla,2022-05-10,46,1,1063
E09000028,Southwark,utla,2022-05-09,62,1,1348
E09000028,Southwark,utla,2022-05-08,33,0,811
E09000028,Southwark,utla,2022-05-07,36,1,838
E09000028,Southwark,utla,2022-05-06,37,0,1217
E09000028,Southwark,utla,2022-05-05,38,0,1130
E09000028,Southwark,utla,2022-05-04,46,0,1299
E09000028,Southwark,utla,2022-05-03,56,0,1508
E09000028,Southwark,utla,2022-05-02,64,1,1063
E09000028,Southwark,utla,2022-05-01,29,0,674
E09000028,Southwark,utla,2022-04-30,27,1,881
E09000028,Southwark,utla,2022-04-29,28,1,1314
E09000028,Southwark,utla,2022-04-28,44,0,1284
E09000028,Southwark,utla,2022-04-27,53,0,1420
E09000028,Southwark,utla,2022-04-26,50,0,1389
E09000028,Southwark,utla,2022-04-25,64,0,1797
E09000028,Southwark,utla,2022-04-24,47,0,907
E09000028,Southwark,utla,2022-04-23,42,0,1091
E09000028,Southwark,utla,2022-04-22,57,0,1450
E09000028,Southwark,utla,2022-04-21,56,0,1412
E09000028,Southwark,utla,2022-04-20,70,0,1679
E09000028,Southwark,utla,2022-04-19,84,1,1759
E09000028,Southwark,utla,2022-04-18,77,1,1307
E09000028,Southwark,utla,2022-04-17,77,0,950
E09000028,Southwark,utla,2022-04-16,62,1,1068
E09000028,Southwark,utla,2022-04-15,66,1,1227
E09000028,Southwark,utla,2022-04-14,80,0,1660
E09000028,Southwark,utla,2022-04-13,117,0,2098
E09000028,Southwark,utla,2022-04-12,108,1,1927
E09000028,Southwark,utla,2022-04-11,131,0,2065
E09000028,Southwark,utla,2022-04-10,112,1,1301
E09000028,Southwark,utla,2022-04-09,90,1,1442
E09000028,Southwark,utla,2022-04-08,87,1,2098
E09000028,Southwark,utla,2022-04-07,121,0,2088
E09000028,Southwark,utla,2022-04-06,150,0,2312
E09000028,Southwark,utla,2022-04-05,189,0,2435
E09000028,Southwark,utla,2022-04-04,184,1,2539
E09000028,Southwark,utla,2022-04-03,126,0,1844
E09000028,Southwark,utla,2022-04-02,111,1,2080
E09000028,Southwark,utla,2022-04-01,183,0,3330
E09000028,Southwark,utla,2022-03-31,210,1,3219
E09000028,Southwark,utla,2022-03-30,344,1,3361
E09000028,Southwark,utla,2022-03-29,306,0,3813
E09000028,Southwark,utla,2022-03-28,360,1,4078
E09000028,Southwark,utla,2022-03-27,248,0,2584
E09000028,Southwark,utla,2022-03-26,225,0,2739
E09000028,Southwark,utla,2022-03-25,290,1,3433
E09000028,Southwark,utla,2022-03-24,296,0,3600
E09000028,Southwark,utla,2022-03-23,404,0,3841
E09000028,Southwark,utla,2022-03-22,358,0,4114
E09000028,Southwark,utla,2022-03-21,413,0,4273
E09000028,Southwark,utla,2022-03-20,275,0,2650
E09000028,Southwark,utla,2022-03-19,255,0,2930
E09000028,Southwark,utla,2022-03-18,324,0,3713
E09000028,Southwark,utla,2022-03-17,315,0,3851
E09000028,Southwark,utla,2022-03-16,348,0,4227
E09000028,Southwark,utla,2022-03-15,360,0,4145
E09000028,Southwark,utla,2022-03-14,376,1,4512
E09000028,Southwark,utla,2022-03-13,249,1,2736
E09000028,Southwark,utla,2022-03-12,220,0,2970
E09000028,Southwark,utla,2022-03-11,250,0,3827
E09000028,Southwark,utla,2022-03-10,270,0,3839
E09000028,Southwark,utla,2022-03-09,275,0,3881
E09000028,Southwark,utla,2022-03-08,251,1,3932
E09000028,Southwark,utla,2022-03-07,255,0,4089
E09000028,Southwark,utla,2022-03-06,178,0,2339
E09000028,Southwark,utla,2022-03-05,154,0,2698
E09000028,Southwark,utla,2022-03-04,193,0,3621
E09000028,Southwark,utla,2022-03-03,200,1,3374
E09000028,Southwark,utla,2022-03-02,197,0,3618
E09000028,Southwark,utla,2022-03-01,205,0,3646
E09000028,Southwark,utla,2022-02-28,194,1,4187
E09000028,Southwark,utla,2022-02-27,116,0,2445
E09000028,Southwark,utla,2022-02-26,99,0,2743
E09000028,Southwark,utla,2022-02-25,125,0,3652
E09000028,Southwark,utla,2022-02-24,159,0,3988
E09000028,Southwark,utla,2022-02-23,176,1,4387
E09000028,Southwark,utla,2022-02-22,196,0,4317
E09000028,Southwark,utla,2022-02-21,208,0,4935
E09000028,Southwark,utla,2022-02-20,147,2,3681
E09000028,Southwark,utla,2022-02-19,200,0,3519
E09000028,Southwark,utla,2022-02-18,123,0,4016
E09000028,Southwark,utla,2022-02-17,190,1,4627
E09000028,Southwark,utla,2022-02-16,246,1,5167
E09000028,Southwark,utla,2022-02-15,280,0,5107
E09000028,Southwark,utla,2022-02-14,280,0,5174
E09000028,Southwark,utla,2022-02-13,161,0,3310
E09000028,Southwark,utla,2022-02-12,178,0,4280
E09000028,Southwark,utla,2022-02-11,173,0,6030
E09000028,Southwark,utla,2022-02-10,268,0,6021
E09000028,Southwark,utla,2022-02-09,317,2,6714
E09000028,Southwark,utla,2022-02-08,299,0,7330
E09000028,Southwark,utla,2022-02-07,342,0,7409
E09000028,Southwark,utla,2022-02-06,234,0,4805
E09000028,Southwark,utla,2022-02-05,251,2,4957
E09000028,Southwark,utla,2022-02-04,305,3,6491
E09000028,Southwark,utla,2022-02-03,313,0,6987
E09000028,Southwark,utla,2022-02-02,388,1,6833
E09000028,Southwark,utla,2022-02-01,402,2,6426
E09000028,Southwark,utla,2022-01-31,334,1,7366
E09000028,Southwark,utla,2022-01-30,283,0,4783
E09000028,Southwark,utla,2022-01-29,266,0,5570
E09000028,Southwark,utla,2022-01-28,292,1,6743
E09000028,Southwark,utla,2022-01-27,322,1,6855
E09000028,Southwark,utla,2022-01-26,406,1,7563
E09000028,Southwark,utla,2022-01-25,411,0,6985
E09000028,Southwark,utla,2022-01-24,415,1,7915
E09000028,Southwark,utla,2022-01-23,310,0,5195
E09000028,Southwark,utla,2022-01-22,268,0,5505
E09000028,Southwark,utla,2022-01-21,279,0,6723
E09000028,Southwark,utla,2022-01-20,355,1,7199
E09000028,Southwark,utla,2022-01-19,389,2,7667
E09000028,Southwark,utla,2022-01-18,457,0,7031
E09000028,Southwark,utla,2022-01-17,470,0,7801
E09000028,Southwark,utla,2022-01-16,295,0,5579
E09000028,Southwark,utla,2022-01-15,296,0,5771
E09000028,Southwark,utla,2022-01-14,299,1,6463
E09000028,Southwark,utla,2022-01-13,372,3,7040
E09000028,Southwark,utla,2022-01-12,402,2,7158
E09000028,Southwark,utla,2022-01-11,475,2,7599
E09000028,Southwark,utla,2022-01-10,576,4,8432
E09000028,Southwark,utla,2022-01-09,364,0,7223
E09000028,Southwark,utla,2022-01-08,402,1,7663
E09000028,Southwark,utla,2022-01-07,487,1,8761
E09000028,Southwark,utla,2022-01-06,727,0,10022
E09000028,Southwark,utla,2022-01-05,866,1,12040
E09000028,Southwark,utla,2022-01-04,1132,1,12048
E09000028,Southwark,utla,2022-01-03,886,1,8585
E09000028,Southwark,utla,2022-01-02,715,3,6716
E09000028,Southwark,utla,2022-01-01,429,2,6656
E09000028,Southwark,utla,2021-12-31,769,0,11698
E09000028,Southwark,utla,2021-12-30,1049,6,8972
E09000028,Southwark,utla,2021-12-29,1429,1,8598
E09000028,Southwark,utla,2021-12-28,1064,1,9063
E09000028,Southwark,utla,2021-12-27,993,1,8071
E09000028,Southwark,utla,2021-12-26,566,1,8117
E09000028,Southwark,utla,2021-12-25,411,2,6958
E09000028,Southwark,utla,2021-12-24,966,1,10741
E09000028,Southwark,utla,2021-12-23,1343,2,13569
E09000028,Southwark,utla,2021-12-22,1360,1,12038
E09000028,Southwark,utla,2021-12-21,1620,0,12461
E09000028,Southwark,utla,2021-12-20,1526,1,11242
E09000028,Southwark,utla,2021-12-19,1065,0,10655
E09000028,Southwark,utla,2021-12-18,1238,0,11571
E09000028,Southwark,utla,2021-12-17,1306,1,14555
E09000028,Southwark,utla,2021-12-16,1535,1,14876
E09000028,Southwark,utla,2021-12-15,1587,1,12992
E09000028,Southwark,utla,2021-12-14,1586,0,11291
E09000028,Southwark,utla,2021-12-13,1220,1,10250
E09000028,Southwark,utla,2021-12-12,574,0,8114
E09000028,Southwark,utla,2021-12-11,486,1,8645
E09000028,Southwark,utla,2021-12-10,472,1,8905
E09000028,Southwark,utla,2021-12-09,510,0,9190
E09000028,Southwark,utla,2021-12-08,453,0,9308
E09000028,Southwark,utla,2021-12-07,368,0,8305
E09000028,Southwark,utla,2021-12-06,389,1,8346
E09000028,Southwark,utla,2021-12-05,201,1,6504
E09000028,Southwark,utla,2021-12-04,211,0,6002
E09000028,Southwark,utla,2021-12-03,211,0,7594
E09000028,Southwark,utla,2021-12-02,224,1,8000
E09000028,Southwark,utla,2021-12-01,235,1,8550
E09000028,Southwark,utla,2021-11-30,231,0,7797
E09000028,Southwark,utla,2021-11-29,273,0,7714
E09000028,Southwark,utla,2021-11-28,146,0,5834
E09000028,Southwark,utla,2021-11-27,124,1,4856
E09000028,Southwark,utla,2021-11-26,145,0,5889
E09000028,Southwark,utla,2021-11-25,152,1,6075
E09000028,Southwark,utla,2021-11-24,182,1,6052
E09000028,Southwark,utla,2021-11-23,160,1,6204
E09000028,Southwark,utla,2021-11-22,176,1,6364
E09000028,Southwark,utla,2021-11-21,85,0,4658
E09000028,Southwark,utla,2021-11-20,104,0,4692
E09000028,Southwark,utla,2021-11-19,95,0,5451
E09000028,Southwark,utla,2021-11-18,120,0,5845
E09000028,Southwark,utla,2021-11-17,130,0,5920
E09000028,Southwark,utla,2021-11-16,120,0,5366
E09000028,Southwark,utla,2021-11-15,131,0,6177
E09000028,Southwark,utla,2021-11-14,71,0,4245
E09000028,Southwark,utla,2021-11-13,104,0,4355
E09000028,Southwark,utla,2021-11-12,99,0,5441
E09000028,Southwark,utla,2021-11-11,94,0,5562
E09000028,Southwark,utla,2021-11-10,131,0,5529
E09000028,Southwark,utla,2021-11-09,89,0,5601
E09000028,Southwark,utla,2021-11-08,83,0,6031
E09000028,Southwark,utla,2021-11-07,63,0,4063
E09000028,Southwark,utla,2021-11-06,64,0,4237
E09000028,Southwark,utla,2021-11-05,76,0,5160
E09000028,Southwark,utla,2021-11-04,101,0,5279
E09000028,Southwark,utla,2021-11-03,91,0,5470
E09000028,Southwark,utla,2021-11-02,108,0,5315
E09000028,Southwark,utla,2021-11-01,95,0,6114
E09000028,Southwark,utla,2021-10-31,66,1,5073
E09000028,Southwark,utla,2021-10-30,73,0,4524
E09000028,Southwark,utla,2021-10-29,83,0,5392
E09000028,Southwark,utla,2021-10-28,91,0,5177
E09000028,Southwark,utla,2021-10-27,94,0,5356
E09000028,Southwark,utla,2021-10-26,81,0,5862
E09000028,Southwark,utla,2021-10-25,98,0,6067
E09000028,Southwark,utla,2021-10-24,68,0,4075
E09000028,Southwark,utla,2021-10-23,66,0,4266
E09000028,Southwark,utla,2021-10-22,81,0,6177
E09000028,Southwark,utla,2021-10-21,97,1,5855
E09000028,Southwark,utla,2021-10-20,73,0,6026
E09000028,Southwark,utla,2021-10-19,123,1,6020
E09000028,Southwark,utla,2021-10-18,117,0,6261
E09000028,Southwark,utla,2021-10-17,49,0,4403
E09000028,Southwark,utla,2021-10-16,49,0,4791
E09000028,Southwark,utla,2021-10-15,78,0,5815
E09000028,Southwark,utla,2021-10-14,83,0,5546
E09000028,Southwark,utla,2021-10-13,75,0,5964
E09000028,Southwark,utla,2021-10-12,72,1,6252
E09000028,Southwark,utla,2021-10-11,73,1,6211
E09000028,Southwark,utla,2021-10-10,46,0,4371
E09000028,Southwark,utla,2021-10-09,47,0,4450
E09000028,Southwark,utla,2021-10-08,58,1,5588
E09000028,Southwark,utla,2021-10-07,58,2,5670
E09000028,Southwark,utla,2021-10-06,60,0,6172
E09000028,Southwark,utla,2021-10-05,78,0,5794
E09000028,Southwark,utla,2021-10-04,75,2,6508
E09000028,Southwark,utla,2021-10-03,60,1,4778
E09000028,Southwark,utla,2021-10-02,55,0,4899
E09000028,Southwark,utla,2021-10-01,54,0,5813
E09000028,Southwark,utla,2021-09-30,80,1,6196
E09000028,Southwark,utla,2021-09-29,83,0,6540
E09000028,Southwark,utla,2021-09-28,69,0,6626
E09000028,Southwark,utla,2021-09-27,88,1,7056
E09000028,Southwark,utla,2021-09-26,75,1,5581
E09000028,Southwark,utla,2021-09-25,49,0,5234
E09000028,Southwark,utla,2021-09-24,62,0,6250
E09000028,Southwark,utla,2021-09-23,81,0,6559
E09000028,Southwark,utla,2021-09-22,87,0,6316
E09000028,Southwark,utla,2021-09-21,75,0,6255
E09000028,Southwark,utla,2021-09-20,91,0,6918
E09000028,Southwark,utla,2021-09-19,61,0,5603
E09000028,Southwark,utla,2021-09-18,54,0,4775
E09000028,Southwark,utla,2021-09-17,83,1,6086
E09000028,Southwark,utla,2021-09-16,85,0,5979
E09000028,Southwark,utla,2021-09-15,55,1,6496
E09000028,Southwark,utla,2021-09-14,77,0,6093
E09000028,Southwark,utla,2021-09-13,96,0,6660
E09000028,Southwark,utla,2021-09-12,39,1,4935
E09000028,Southwark,utla,2021-09-11,52,1,5056
E09000028,Southwark,utla,2021-09-10,83,0,7210
E09000028,Southwark,utla,2021-09-09,82,1,7626
E09000028,Southwark,utla,2021-09-08,106,1,6602
E09000028,Southwark,utla,2021-09-07,97,0,7658
E09000028,Southwark,utla,2021-09-06,131,0,9067
E09000028,Southwark,utla,2021-09-05,72,0,5332
E09000028,Southwark,utla,2021-09-04,79,1,5508
E09000028,Southwark,utla,2021-09-03,124,0,10960
E09000028,Southwark,utla,2021-09-02,130,1,7830
E09000028,Southwark,utla,2021-09-01,132,0,7209
E09000028,Southwark,utla,2021-08-31,152,0,7371
E09000028,Southwark,utla,2021-08-30,98,0,4942
E09000028,Southwark,utla,2021-08-29,57,0,5308
E09000028,Southwark,utla,2021-08-28,95,0,5953
E09000028,Southwark,utla,2021-08-27,99,0,7139
E09000028,Southwark,utla,2021-08-26,139,1,6077
E09000028,Southwark,utla,2021-08-25,116,1,5724
E09000028,Southwark,utla,2021-08-24,108,0,5370
E09000028,Southwark,utla,2021-08-23,102,0,5209
E09000028,Southwark,utla,2021-08-22,95,0,3863
E09000028,Southwark,utla,2021-08-21,88,1,4604
E09000028,Southwark,utla,2021-08-20,123,2,6099
E09000028,Southwark,utla,2021-08-19,133,1,5715
E09000028,Southwark,utla,2021-08-18,156,0,5398
E09000028,Southwark,utla,2021-08-17,151,0,5536
E09000028,Southwark,utla,2021-08-16,142,0,5102
E09000028,Southwark,utla,2021-08-15,86,1,4347
E09000028,Southwark,utla,2021-08-14,114,1,4882
E09000028,Southwark,utla,2021-08-13,158,0,6151
E09000028,Southwark,utla,2021-08-12,196,0,5689
E09000028,Southwark,utla,2021-08-11,172,0,5747
E09000028,Southwark,utla,2021-08-10,183,0,5763
E09000028,Southwark,utla,2021-08-09,156,0,5398
E09000028,Southwark,utla,2021-08-08,98,1,4100
E09000028,Southwark,utla,2021-08-07,105,0,5141
E09000028,Southwark,utla,2021-08-06,125,0,6599
E09000028,Southwark,utla,2021-08-05,180,0,6033
E09000028,Southwark,utla,2021-08-04,164,1,5504
E09000028,Southwark,utla,2021-08-03,181,0,5420
E09000028,Southwark,utla,2021-08-02,150,1,5692
E09000028,Southwark,utla,2021-08-01,91,0,4473
E09000028,Southwark,utla,2021-07-31,105,0,5919
E09000028,Southwark,utla,2021-07-30,129,1,7499
E09000028,Southwark,utla,2021-07-29,164,0,6340
E09000028,Southwark,utla,2021-07-28,150,0,5659
E09000028,Southwark,utla,2021-07-27,163,0,5766
E09000028,Southwark,utla,2021-07-26,151,0,6211
E09000028,Southwark,utla,2021-07-25,97,0,4288
E09000028,Southwark,utla,2021-07-24,136,0,5795
E09000028,Southwark,utla,2021-07-23,158,0,7132
E09000028,Southwark,utla,2021-07-22,199,1,6662
E09000028,Southwark,utla,2021-07-21,205,0,6853
E09000028,Southwark,utla,2021-07-20,244,0,6527
E09000028,Southwark,utla,2021-07-19,233,0,7343
E09000028,Southwark,utla,2021-07-18,161,0,5415
E09000028,Southwark,utla,2021-07-17,228,0,4628
E09000028,Southwark,utla,2021-07-16,303,0,6845
E09000028,Southwark,utla,2021-07-15,371,0,7014
E09000028,Southwark,utla,2021-07-14,291,0,6517
E09000028,Southwark,utla,2021-07-13,222,0,6025
E09000028,Southwark,utla,2021-07-12,227,0,6992
E09000028,Southwark,utla,2021-07-11,119,0,5514
E09000028,Southwark,utla,2021-07-10,145,0,5265
E09000028,Southwark,utla,2021-07-09,174,0,6891
E09000028,Southwark,utla,2021-07-08,196,0,6210
E09000028,Southwark,utla,2021-07-07,232,1,6916
E09000028,Southwark,utla,2021-07-06,174,0,7646
E09000028,Southwark,utla,2021-07-05,164,0,8282
E09000028,Southwark,utla,2021-07-04,122,0,6082
E09000028,Southwark,utla,2021-07-03,116,0,4231
E09000028,Southwark,utla,2021-07-02,133,0,5823
E09000028,Southwark,utla,2021-07-01,159,0,6905
E09000028,Southwark,utla,2021-06-30,163,0,6770
E09000028,Southwark,utla,2021-06-29,154,0,6186
E09000028,Southwark,utla,2021-06-28,147,0,6886
E09000028,Southwark,utla,2021-06-27,85,0,5048
E09000028,Southwark,utla,2021-06-26,86,0,3821
E09000028,Southwark,utla,2021-06-25,112,0,5506
E09000028,Southwark,utla,2021-06-24,100,0,5664
E09000028,Southwark,utla,2021-06-23,114,0,5533
E09000028,Southwark,utla,2021-06-22,88,0,5266
E09000028,Southwark,utla,2021-06-21,74,0,6131
E09000028,Southwark,utla,2021-06-20,46,0,4510
E09000028,Southwark,utla,2021-06-19,55,0,3478
E09000028,Southwark,utla,2021-06-18,52,0,5192
E09000028,Southwark,utla,2021-06-17,69,0,5358
E09000028,Southwark,utla,2021-06-16,54,0,5148
E09000028,Southwark,utla,2021-06-15,71,0,4913
