areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000007,Warrington,utla,2022-06-17,41,0,893
E06000007,Warrington,utla,2022-06-16,45,0,955
E06000007,Warrington,utla,2022-06-15,44,0,1036
E06000007,Warrington,utla,2022-06-14,59,0,1143
E06000007,Warrington,utla,2022-06-13,44,1,1103
E06000007,Warrington,utla,2022-06-12,45,0,874
E06000007,Warrington,utla,2022-06-11,31,0,825
E06000007,Warrington,utla,2022-06-10,43,1,972
E06000007,Warrington,utla,2022-06-09,30,0,1095
E06000007,Warrington,utla,2022-06-08,49,0,948
E06000007,Warrington,utla,2022-06-07,40,0,996
E06000007,Warrington,utla,2022-06-06,30,1,1058
E06000007,Warrington,utla,2022-06-05,36,1,782
E06000007,Warrington,utla,2022-06-04,22,0,736
E06000007,Warrington,utla,2022-06-03,14,0,812
E06000007,Warrington,utla,2022-06-02,20,0,820
E06000007,Warrington,utla,2022-06-01,19,0,919
E06000007,Warrington,utla,2022-05-31,19,0,963
E06000007,Warrington,utla,2022-05-30,18,0,1038
E06000007,Warrington,utla,2022-05-29,15,0,869
E06000007,Warrington,utla,2022-05-28,7,0,802
E06000007,Warrington,utla,2022-05-27,14,1,1074
E06000007,Warrington,utla,2022-05-26,19,0,1112
E06000007,Warrington,utla,2022-05-25,13,0,1109
E06000007,Warrington,utla,2022-05-24,27,0,1274
E06000007,Warrington,utla,2022-05-23,27,0,1309
E06000007,Warrington,utla,2022-05-22,26,0,983
E06000007,Warrington,utla,2022-05-21,20,0,834
E06000007,Warrington,utla,2022-05-20,11,0,1041
E06000007,Warrington,utla,2022-05-19,16,0,1095
E06000007,Warrington,utla,2022-05-18,21,0,1076
E06000007,Warrington,utla,2022-05-17,31,0,1159
E06000007,Warrington,utla,2022-05-16,30,0,1436
E06000007,Warrington,utla,2022-05-15,28,2,1108
E06000007,Warrington,utla,2022-05-14,22,0,864
E06000007,Warrington,utla,2022-05-13,16,0,1147
E06000007,Warrington,utla,2022-05-12,26,0,1159
E06000007,Warrington,utla,2022-05-11,24,0,1331
E06000007,Warrington,utla,2022-05-10,33,1,1222
E06000007,Warrington,utla,2022-05-09,39,0,1498
E06000007,Warrington,utla,2022-05-08,29,2,1093
E06000007,Warrington,utla,2022-05-07,19,0,997
E06000007,Warrington,utla,2022-05-06,37,2,1427
E06000007,Warrington,utla,2022-05-05,35,0,1428
E06000007,Warrington,utla,2022-05-04,47,0,1304
E06000007,Warrington,utla,2022-05-03,47,1,1629
E06000007,Warrington,utla,2022-05-02,47,0,1192
E06000007,Warrington,utla,2022-05-01,24,0,1034
E06000007,Warrington,utla,2022-04-30,31,0,993
E06000007,Warrington,utla,2022-04-29,39,0,1310
E06000007,Warrington,utla,2022-04-28,43,0,1501
E06000007,Warrington,utla,2022-04-27,47,0,1520
E06000007,Warrington,utla,2022-04-26,59,0,1470
E06000007,Warrington,utla,2022-04-25,57,1,1866
E06000007,Warrington,utla,2022-04-24,47,1,1279
E06000007,Warrington,utla,2022-04-23,36,1,1173
E06000007,Warrington,utla,2022-04-22,43,3,1621
E06000007,Warrington,utla,2022-04-21,64,1,1650
E06000007,Warrington,utla,2022-04-20,75,0,1719
E06000007,Warrington,utla,2022-04-19,82,1,1951
E06000007,Warrington,utla,2022-04-18,89,1,1548
E06000007,Warrington,utla,2022-04-17,67,1,1259
E06000007,Warrington,utla,2022-04-16,60,3,1208
E06000007,Warrington,utla,2022-04-15,68,0,1309
E06000007,Warrington,utla,2022-04-14,81,2,1548
E06000007,Warrington,utla,2022-04-13,107,0,1846
E06000007,Warrington,utla,2022-04-12,101,1,1751
E06000007,Warrington,utla,2022-04-11,123,0,1976
E06000007,Warrington,utla,2022-04-10,115,1,1755
E06000007,Warrington,utla,2022-04-09,93,0,1514
E06000007,Warrington,utla,2022-04-08,104,1,1749
E06000007,Warrington,utla,2022-04-07,152,0,1976
E06000007,Warrington,utla,2022-04-06,145,1,2124
E06000007,Warrington,utla,2022-04-05,156,0,2374
E06000007,Warrington,utla,2022-04-04,165,1,2580
E06000007,Warrington,utla,2022-04-03,164,4,2108
E06000007,Warrington,utla,2022-04-02,141,4,1988
E06000007,Warrington,utla,2022-04-01,161,1,2496
E06000007,Warrington,utla,2022-03-31,185,1,2860
E06000007,Warrington,utla,2022-03-30,280,2,3192
E06000007,Warrington,utla,2022-03-29,289,0,3168
E06000007,Warrington,utla,2022-03-28,345,4,3225
E06000007,Warrington,utla,2022-03-27,255,2,2786
E06000007,Warrington,utla,2022-03-26,250,0,2502
E06000007,Warrington,utla,2022-03-25,213,1,2569
E06000007,Warrington,utla,2022-03-24,242,1,3051
E06000007,Warrington,utla,2022-03-23,284,0,3462
E06000007,Warrington,utla,2022-03-22,331,0,3535
E06000007,Warrington,utla,2022-03-21,333,1,3479
E06000007,Warrington,utla,2022-03-20,266,0,2730
E06000007,Warrington,utla,2022-03-19,223,0,2624
E06000007,Warrington,utla,2022-03-18,251,0,3153
E06000007,Warrington,utla,2022-03-17,241,3,3294
E06000007,Warrington,utla,2022-03-16,301,1,3456
E06000007,Warrington,utla,2022-03-15,285,0,3344
E06000007,Warrington,utla,2022-03-14,287,1,3414
E06000007,Warrington,utla,2022-03-13,247,0,2556
E06000007,Warrington,utla,2022-03-12,219,0,2416
E06000007,Warrington,utla,2022-03-11,168,0,2795
E06000007,Warrington,utla,2022-03-10,220,0,2880
E06000007,Warrington,utla,2022-03-09,192,0,2753
E06000007,Warrington,utla,2022-03-08,165,0,2908
E06000007,Warrington,utla,2022-03-07,168,0,2940
E06000007,Warrington,utla,2022-03-06,131,0,2312
E06000007,Warrington,utla,2022-03-05,98,0,1965
E06000007,Warrington,utla,2022-03-04,104,0,2501
E06000007,Warrington,utla,2022-03-03,90,0,2727
E06000007,Warrington,utla,2022-03-02,115,0,2952
E06000007,Warrington,utla,2022-03-01,92,1,2805
E06000007,Warrington,utla,2022-02-28,82,0,3086
E06000007,Warrington,utla,2022-02-27,76,0,2344
E06000007,Warrington,utla,2022-02-26,61,1,2196
E06000007,Warrington,utla,2022-02-25,61,0,2526
E06000007,Warrington,utla,2022-02-24,79,0,2620
E06000007,Warrington,utla,2022-02-23,70,0,2899
E06000007,Warrington,utla,2022-02-22,75,1,2982
E06000007,Warrington,utla,2022-02-21,76,0,3102
E06000007,Warrington,utla,2022-02-20,97,0,2652
E06000007,Warrington,utla,2022-02-19,82,2,2628
E06000007,Warrington,utla,2022-02-18,74,0,3066
E06000007,Warrington,utla,2022-02-17,94,1,3959
E06000007,Warrington,utla,2022-02-16,113,1,3975
E06000007,Warrington,utla,2022-02-15,130,2,3649
E06000007,Warrington,utla,2022-02-14,124,3,3870
E06000007,Warrington,utla,2022-02-13,107,0,3339
E06000007,Warrington,utla,2022-02-12,94,0,2956
E06000007,Warrington,utla,2022-02-11,94,1,3684
E06000007,Warrington,utla,2022-02-10,119,0,3905
E06000007,Warrington,utla,2022-02-09,130,1,5413
E06000007,Warrington,utla,2022-02-08,151,0,4707
E06000007,Warrington,utla,2022-02-07,180,0,4650
E06000007,Warrington,utla,2022-02-06,139,1,3984
E06000007,Warrington,utla,2022-02-05,136,0,3521
E06000007,Warrington,utla,2022-02-04,129,0,3841
E06000007,Warrington,utla,2022-02-03,216,0,4695
E06000007,Warrington,utla,2022-02-02,217,0,5132
E06000007,Warrington,utla,2022-02-01,215,3,4349
E06000007,Warrington,utla,2022-01-31,245,0,5203
E06000007,Warrington,utla,2022-01-30,239,2,4287
E06000007,Warrington,utla,2022-01-29,187,0,3626
E06000007,Warrington,utla,2022-01-28,166,1,4182
E06000007,Warrington,utla,2022-01-27,212,1,4782
E06000007,Warrington,utla,2022-01-26,249,1,5382
E06000007,Warrington,utla,2022-01-25,272,1,4932
E06000007,Warrington,utla,2022-01-24,316,0,5380
E06000007,Warrington,utla,2022-01-23,248,0,4778
E06000007,Warrington,utla,2022-01-22,205,0,4022
E06000007,Warrington,utla,2022-01-21,248,1,4796
E06000007,Warrington,utla,2022-01-20,279,0,5093
E06000007,Warrington,utla,2022-01-19,300,0,5819
E06000007,Warrington,utla,2022-01-18,361,2,5495
E06000007,Warrington,utla,2022-01-17,381,2,5864
E06000007,Warrington,utla,2022-01-16,368,1,5310
E06000007,Warrington,utla,2022-01-15,265,3,4080
E06000007,Warrington,utla,2022-01-14,274,0,5136
E06000007,Warrington,utla,2022-01-13,294,2,5534
E06000007,Warrington,utla,2022-01-12,326,1,6386
E06000007,Warrington,utla,2022-01-11,385,0,6885
E06000007,Warrington,utla,2022-01-10,445,0,8229
E06000007,Warrington,utla,2022-01-09,385,1,6679
E06000007,Warrington,utla,2022-01-08,366,0,6011
E06000007,Warrington,utla,2022-01-07,435,0,7480
E06000007,Warrington,utla,2022-01-06,700,2,7876
E06000007,Warrington,utla,2022-01-05,861,1,8181
E06000007,Warrington,utla,2022-01-04,1083,0,8624
E06000007,Warrington,utla,2022-01-03,944,0,7333
E06000007,Warrington,utla,2022-01-02,760,1,6510
E06000007,Warrington,utla,2022-01-01,502,0,5391
E06000007,Warrington,utla,2021-12-31,759,1,7831
E06000007,Warrington,utla,2021-12-30,841,3,6486
E06000007,Warrington,utla,2021-12-29,1096,1,7099
E06000007,Warrington,utla,2021-12-28,906,0,7423
E06000007,Warrington,utla,2021-12-27,893,0,7496
E06000007,Warrington,utla,2021-12-26,497,0,6315
E06000007,Warrington,utla,2021-12-25,280,1,5177
E06000007,Warrington,utla,2021-12-24,586,0,8157
E06000007,Warrington,utla,2021-12-23,652,0,7749
E06000007,Warrington,utla,2021-12-22,689,1,8038
E06000007,Warrington,utla,2021-12-21,543,0,6931
E06000007,Warrington,utla,2021-12-20,472,0,6682
E06000007,Warrington,utla,2021-12-19,314,0,5619
E06000007,Warrington,utla,2021-12-18,279,1,6207
E06000007,Warrington,utla,2021-12-17,272,0,6840
E06000007,Warrington,utla,2021-12-16,340,1,6842
E06000007,Warrington,utla,2021-12-15,340,0,7172
E06000007,Warrington,utla,2021-12-14,282,1,5451
E06000007,Warrington,utla,2021-12-13,231,0,5706
E06000007,Warrington,utla,2021-12-12,185,3,5089
E06000007,Warrington,utla,2021-12-11,164,1,4093
E06000007,Warrington,utla,2021-12-10,166,0,4848
E06000007,Warrington,utla,2021-12-09,184,0,5494
E06000007,Warrington,utla,2021-12-08,198,0,5511
E06000007,Warrington,utla,2021-12-07,213,0,4055
E06000007,Warrington,utla,2021-12-06,207,1,5307
E06000007,Warrington,utla,2021-12-05,134,1,5181
E06000007,Warrington,utla,2021-12-04,103,0,3665
E06000007,Warrington,utla,2021-12-03,125,0,5075
E06000007,Warrington,utla,2021-12-02,192,0,5135
E06000007,Warrington,utla,2021-12-01,185,0,4891
E06000007,Warrington,utla,2021-11-30,183,0,4352
E06000007,Warrington,utla,2021-11-29,202,0,4747
E06000007,Warrington,utla,2021-11-28,146,1,4608
E06000007,Warrington,utla,2021-11-27,115,0,3203
E06000007,Warrington,utla,2021-11-26,137,0,3865
E06000007,Warrington,utla,2021-11-25,142,0,4194
E06000007,Warrington,utla,2021-11-24,157,0,4896
E06000007,Warrington,utla,2021-11-23,151,0,3884
E06000007,Warrington,utla,2021-11-22,154,0,4226
E06000007,Warrington,utla,2021-11-21,111,0,3825
E06000007,Warrington,utla,2021-11-20,112,0,3347
E06000007,Warrington,utla,2021-11-19,105,0,3345
E06000007,Warrington,utla,2021-11-18,116,0,3709
E06000007,Warrington,utla,2021-11-17,151,0,4239
E06000007,Warrington,utla,2021-11-16,131,1,3894
E06000007,Warrington,utla,2021-11-15,134,1,4115
E06000007,Warrington,utla,2021-11-14,104,0,3494
E06000007,Warrington,utla,2021-11-13,96,0,3048
E06000007,Warrington,utla,2021-11-12,101,0,2989
E06000007,Warrington,utla,2021-11-11,115,0,3708
E06000007,Warrington,utla,2021-11-10,111,0,4458
E06000007,Warrington,utla,2021-11-09,110,0,3724
E06000007,Warrington,utla,2021-11-08,153,0,4391
E06000007,Warrington,utla,2021-11-07,104,0,3875
E06000007,Warrington,utla,2021-11-06,106,0,3035
E06000007,Warrington,utla,2021-11-05,97,0,3383
E06000007,Warrington,utla,2021-11-04,95,0,4188
E06000007,Warrington,utla,2021-11-03,135,2,4147
E06000007,Warrington,utla,2021-11-02,127,0,3963
E06000007,Warrington,utla,2021-11-01,129,1,4292
E06000007,Warrington,utla,2021-10-31,120,0,4511
E06000007,Warrington,utla,2021-10-30,121,0,3029
E06000007,Warrington,utla,2021-10-29,129,1,3714
E06000007,Warrington,utla,2021-10-28,133,3,4061
E06000007,Warrington,utla,2021-10-27,133,1,4470
E06000007,Warrington,utla,2021-10-26,133,0,3915
E06000007,Warrington,utla,2021-10-25,136,0,4184
E06000007,Warrington,utla,2021-10-24,134,0,4028
E06000007,Warrington,utla,2021-10-23,107,1,3621
E06000007,Warrington,utla,2021-10-22,136,0,4022
E06000007,Warrington,utla,2021-10-21,182,0,4854
E06000007,Warrington,utla,2021-10-20,186,2,4675
E06000007,Warrington,utla,2021-10-19,204,0,4328
E06000007,Warrington,utla,2021-10-18,188,0,4487
E06000007,Warrington,utla,2021-10-17,163,0,4539
E06000007,Warrington,utla,2021-10-16,135,1,3205
E06000007,Warrington,utla,2021-10-15,162,0,4150
E06000007,Warrington,utla,2021-10-14,214,0,4552
E06000007,Warrington,utla,2021-10-13,217,0,5241
E06000007,Warrington,utla,2021-10-12,245,0,4387
E06000007,Warrington,utla,2021-10-11,251,2,5121
E06000007,Warrington,utla,2021-10-10,126,0,3919
E06000007,Warrington,utla,2021-10-09,145,1,3711
E06000007,Warrington,utla,2021-10-08,181,1,4198
E06000007,Warrington,utla,2021-10-07,168,1,4284
E06000007,Warrington,utla,2021-10-06,168,0,4710
E06000007,Warrington,utla,2021-10-05,182,0,4082
E06000007,Warrington,utla,2021-10-04,202,1,5006
E06000007,Warrington,utla,2021-10-03,116,0,4466
E06000007,Warrington,utla,2021-10-02,102,0,3247
E06000007,Warrington,utla,2021-10-01,102,0,4143
E06000007,Warrington,utla,2021-09-30,114,0,4568
E06000007,Warrington,utla,2021-09-29,151,0,5258
E06000007,Warrington,utla,2021-09-28,127,0,4150
E06000007,Warrington,utla,2021-09-27,144,0,4982
E06000007,Warrington,utla,2021-09-26,115,0,4358
E06000007,Warrington,utla,2021-09-25,105,0,3788
E06000007,Warrington,utla,2021-09-24,97,1,4172
E06000007,Warrington,utla,2021-09-23,104,0,4668
E06000007,Warrington,utla,2021-09-22,107,1,4822
E06000007,Warrington,utla,2021-09-21,102,1,3843
E06000007,Warrington,utla,2021-09-20,115,0,4693
E06000007,Warrington,utla,2021-09-19,61,0,4901
E06000007,Warrington,utla,2021-09-18,68,0,3202
E06000007,Warrington,utla,2021-09-17,71,1,3485
E06000007,Warrington,utla,2021-09-16,86,0,4922
E06000007,Warrington,utla,2021-09-15,77,0,4633
E06000007,Warrington,utla,2021-09-14,96,0,4273
E06000007,Warrington,utla,2021-09-13,111,0,5659
E06000007,Warrington,utla,2021-09-12,84,0,4807
E06000007,Warrington,utla,2021-09-11,77,1,3772
E06000007,Warrington,utla,2021-09-10,95,1,5742
E06000007,Warrington,utla,2021-09-09,113,1,5549
E06000007,Warrington,utla,2021-09-08,119,2,5943
E06000007,Warrington,utla,2021-09-07,126,0,5628
E06000007,Warrington,utla,2021-09-06,118,0,7214
E06000007,Warrington,utla,2021-09-05,79,0,4685
E06000007,Warrington,utla,2021-09-04,89,0,3805
E06000007,Warrington,utla,2021-09-03,104,0,6765
E06000007,Warrington,utla,2021-09-02,95,1,5060
E06000007,Warrington,utla,2021-09-01,120,0,4925
E06000007,Warrington,utla,2021-08-31,129,0,4124
E06000007,Warrington,utla,2021-08-30,110,1,3602
E06000007,Warrington,utla,2021-08-29,109,0,3320
E06000007,Warrington,utla,2021-08-28,55,0,3856
E06000007,Warrington,utla,2021-08-27,88,0,4269
E06000007,Warrington,utla,2021-08-26,88,0,4288
E06000007,Warrington,utla,2021-08-25,125,0,4174
E06000007,Warrington,utla,2021-08-24,82,0,3352
E06000007,Warrington,utla,2021-08-23,82,2,3929
E06000007,Warrington,utla,2021-08-22,81,0,3018
E06000007,Warrington,utla,2021-08-21,95,0,2985
E06000007,Warrington,utla,2021-08-20,90,0,3294
E06000007,Warrington,utla,2021-08-19,105,0,3774
E06000007,Warrington,utla,2021-08-18,135,0,3746
E06000007,Warrington,utla,2021-08-17,110,0,3737
E06000007,Warrington,utla,2021-08-16,129,1,3634
E06000007,Warrington,utla,2021-08-15,67,0,3127
E06000007,Warrington,utla,2021-08-14,100,0,2807
E06000007,Warrington,utla,2021-08-13,120,1,3476
E06000007,Warrington,utla,2021-08-12,129,0,3885
E06000007,Warrington,utla,2021-08-11,110,1,4226
E06000007,Warrington,utla,2021-08-10,130,1,3480
E06000007,Warrington,utla,2021-08-09,106,0,3941
E06000007,Warrington,utla,2021-08-08,61,1,3346
E06000007,Warrington,utla,2021-08-07,77,0,2767
E06000007,Warrington,utla,2021-08-06,79,0,3597
E06000007,Warrington,utla,2021-08-05,102,0,3828
E06000007,Warrington,utla,2021-08-04,114,1,4333
E06000007,Warrington,utla,2021-08-03,122,0,3335
E06000007,Warrington,utla,2021-08-02,93,0,3837
E06000007,Warrington,utla,2021-08-01,95,1,3270
E06000007,Warrington,utla,2021-07-31,78,0,2927
E06000007,Warrington,utla,2021-07-30,91,1,4025
E06000007,Warrington,utla,2021-07-29,105,0,3951
E06000007,Warrington,utla,2021-07-28,103,0,4688
E06000007,Warrington,utla,2021-07-27,114,0,3837
E06000007,Warrington,utla,2021-07-26,118,0,4571
E06000007,Warrington,utla,2021-07-25,78,0,3897
E06000007,Warrington,utla,2021-07-24,106,0,3477
E06000007,Warrington,utla,2021-07-23,106,0,4248
E06000007,Warrington,utla,2021-07-22,100,0,4646
E06000007,Warrington,utla,2021-07-21,136,0,5409
E06000007,Warrington,utla,2021-07-20,154,0,4800
E06000007,Warrington,utla,2021-07-19,175,1,4965
E06000007,Warrington,utla,2021-07-18,149,0,4715
E06000007,Warrington,utla,2021-07-17,175,1,4255
E06000007,Warrington,utla,2021-07-16,222,1,4576
E06000007,Warrington,utla,2021-07-15,277,0,5626
E06000007,Warrington,utla,2021-07-14,251,0,5557
E06000007,Warrington,utla,2021-07-13,188,0,4824
E06000007,Warrington,utla,2021-07-12,191,1,6415
E06000007,Warrington,utla,2021-07-11,166,0,4943
E06000007,Warrington,utla,2021-07-10,95,0,3840
E06000007,Warrington,utla,2021-07-09,142,0,4078
E06000007,Warrington,utla,2021-07-08,123,0,5302
E06000007,Warrington,utla,2021-07-07,159,0,5675
E06000007,Warrington,utla,2021-07-06,137,0,4601
E06000007,Warrington,utla,2021-07-05,140,1,5311
E06000007,Warrington,utla,2021-07-04,98,1,5526
E06000007,Warrington,utla,2021-07-03,88,0,3050
E06000007,Warrington,utla,2021-07-02,103,0,3979
E06000007,Warrington,utla,2021-07-01,111,0,5040
E06000007,Warrington,utla,2021-06-30,119,0,6912
E06000007,Warrington,utla,2021-06-29,109,0,4180
E06000007,Warrington,utla,2021-06-28,157,0,5589
E06000007,Warrington,utla,2021-06-27,89,0,5202
E06000007,Warrington,utla,2021-06-26,72,0,3005
E06000007,Warrington,utla,2021-06-25,96,0,4010
E06000007,Warrington,utla,2021-06-24,75,0,4859
E06000007,Warrington,utla,2021-06-23,117,0,5727
E06000007,Warrington,utla,2021-06-22,96,0,3947
E06000007,Warrington,utla,2021-06-21,75,0,5318
E06000007,Warrington,utla,2021-06-20,58,0,5262
E06000007,Warrington,utla,2021-06-19,49,0,2698
E06000007,Warrington,utla,2021-06-18,60,0,3545
E06000007,Warrington,utla,2021-06-17,75,0,5038
E06000007,Warrington,utla,2021-06-16,58,0,5105
