areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
N09000005,Derry City and Strabane,utla,2021-02-11,23,1,
N09000005,Derry City and Strabane,utla,2021-02-10,19,0,
N09000005,Derry City and Strabane,utla,2021-02-09,20,0,
N09000005,Derry City and Strabane,utla,2021-02-08,20,1,
N09000005,Derry City and Strabane,utla,2021-02-07,15,0,
N09000005,Derry City and Strabane,utla,2021-02-06,18,1,
N09000005,Derry City and Strabane,utla,2021-02-05,17,0,
N09000005,Derry City and Strabane,utla,2021-02-04,18,0,
N09000005,Derry City and Strabane,utla,2021-02-03,29,0,
N09000005,Derry City and Strabane,utla,2021-02-02,17,0,
N09000005,Derry City and Strabane,utla,2021-02-01,21,0,
N09000005,Derry City and Strabane,utla,2021-01-31,16,1,
N09000005,Derry City and Strabane,utla,2021-01-30,25,1,
N09000005,Derry City and Strabane,utla,2021-01-29,15,1,
N09000005,Derry City and Strabane,utla,2021-01-28,19,0,
N09000005,Derry City and Strabane,utla,2021-01-27,21,1,
N09000005,Derry City and Strabane,utla,2021-01-26,24,0,
N09000005,Derry City and Strabane,utla,2021-01-25,21,1,
N09000005,Derry City and Strabane,utla,2021-01-24,17,1,
N09000005,Derry City and Strabane,utla,2021-01-23,14,3,
N09000005,Derry City and Strabane,utla,2021-01-22,19,1,
N09000005,Derry City and Strabane,utla,2021-01-21,38,0,
N09000005,Derry City and Strabane,utla,2021-01-20,42,0,
N09000005,Derry City and Strabane,utla,2021-01-19,31,1,
N09000005,Derry City and Strabane,utla,2021-01-18,32,0,
N09000005,Derry City and Strabane,utla,2021-01-17,28,1,
N09000005,Derry City and Strabane,utla,2021-01-16,30,2,
N09000005,Derry City and Strabane,utla,2021-01-15,39,3,
N09000005,Derry City and Strabane,utla,2021-01-14,32,1,
N09000005,Derry City and Strabane,utla,2021-01-13,51,2,
N09000005,Derry City and Strabane,utla,2021-01-12,53,0,
N09000005,Derry City and Strabane,utla,2021-01-11,75,0,
N09000005,Derry City and Strabane,utla,2021-01-10,46,1,
N09000005,Derry City and Strabane,utla,2021-01-09,66,1,
N09000005,Derry City and Strabane,utla,2021-01-08,65,0,
N09000005,Derry City and Strabane,utla,2021-01-07,77,2,
N09000005,Derry City and Strabane,utla,2021-01-06,87,1,
N09000005,Derry City and Strabane,utla,2021-01-05,117,1,
N09000005,Derry City and Strabane,utla,2021-01-04,162,0,
N09000005,Derry City and Strabane,utla,2021-01-03,135,2,
N09000005,Derry City and Strabane,utla,2021-01-02,130,1,
N09000005,Derry City and Strabane,utla,2021-01-01,106,3,
N09000005,Derry City and Strabane,utla,2020-12-31,189,0,
N09000005,Derry City and Strabane,utla,2020-12-30,200,1,
N09000005,Derry City and Strabane,utla,2020-12-29,239,0,
N09000005,Derry City and Strabane,utla,2020-12-28,119,1,
N09000005,Derry City and Strabane,utla,2020-12-27,124,0,
N09000005,Derry City and Strabane,utla,2020-12-26,77,0,
N09000005,Derry City and Strabane,utla,2020-12-25,49,0,
N09000005,Derry City and Strabane,utla,2020-12-24,74,1,
N09000005,Derry City and Strabane,utla,2020-12-23,100,2,
N09000005,Derry City and Strabane,utla,2020-12-22,65,0,
N09000005,Derry City and Strabane,utla,2020-12-21,63,1,
N09000005,Derry City and Strabane,utla,2020-12-20,44,0,
N09000005,Derry City and Strabane,utla,2020-12-19,36,3,
N09000005,Derry City and Strabane,utla,2020-12-18,38,1,
N09000005,Derry City and Strabane,utla,2020-12-17,59,0,
N09000005,Derry City and Strabane,utla,2020-12-16,43,2,
N09000005,Derry City and Strabane,utla,2020-12-15,41,0,
N09000005,Derry City and Strabane,utla,2020-12-14,45,0,
N09000005,Derry City and Strabane,utla,2020-12-13,31,0,
N09000005,Derry City and Strabane,utla,2020-12-12,24,1,
N09000005,Derry City and Strabane,utla,2020-12-11,33,0,
N09000005,Derry City and Strabane,utla,2020-12-10,48,0,
N09000005,Derry City and Strabane,utla,2020-12-09,31,1,
N09000005,Derry City and Strabane,utla,2020-12-08,37,0,
N09000005,Derry City and Strabane,utla,2020-12-07,42,1,
N09000005,Derry City and Strabane,utla,2020-12-06,31,0,
N09000005,Derry City and Strabane,utla,2020-12-05,29,0,
N09000005,Derry City and Strabane,utla,2020-12-04,37,1,
N09000005,Derry City and Strabane,utla,2020-12-03,47,0,
N09000005,Derry City and Strabane,utla,2020-12-02,45,0,
N09000005,Derry City and Strabane,utla,2020-12-01,43,0,
N09000005,Derry City and Strabane,utla,2020-11-30,55,0,
N09000005,Derry City and Strabane,utla,2020-11-29,25,1,
N09000005,Derry City and Strabane,utla,2020-11-28,56,1,
N09000005,Derry City and Strabane,utla,2020-11-27,43,0,
N09000005,Derry City and Strabane,utla,2020-11-26,41,0,
N09000005,Derry City and Strabane,utla,2020-11-25,38,0,
N09000005,Derry City and Strabane,utla,2020-11-24,39,0,
N09000005,Derry City and Strabane,utla,2020-11-23,44,1,
N09000005,Derry City and Strabane,utla,2020-11-22,30,0,
N09000005,Derry City and Strabane,utla,2020-11-21,33,0,
N09000005,Derry City and Strabane,utla,2020-11-20,42,0,
N09000005,Derry City and Strabane,utla,2020-11-19,38,2,
N09000005,Derry City and Strabane,utla,2020-11-18,56,0,
N09000005,Derry City and Strabane,utla,2020-11-17,63,2,
N09000005,Derry City and Strabane,utla,2020-11-16,61,3,
N09000005,Derry City and Strabane,utla,2020-11-15,29,0,
N09000005,Derry City and Strabane,utla,2020-11-14,31,0,
N09000005,Derry City and Strabane,utla,2020-11-13,52,2,
N09000005,Derry City and Strabane,utla,2020-11-12,31,2,
N09000005,Derry City and Strabane,utla,2020-11-11,37,0,
N09000005,Derry City and Strabane,utla,2020-11-10,50,2,
N09000005,Derry City and Strabane,utla,2020-11-09,59,3,
N09000005,Derry City and Strabane,utla,2020-11-08,26,3,
N09000005,Derry City and Strabane,utla,2020-11-07,44,0,
N09000005,Derry City and Strabane,utla,2020-11-06,43,5,
N09000005,Derry City and Strabane,utla,2020-11-05,63,0,
N09000005,Derry City and Strabane,utla,2020-11-04,67,0,
N09000005,Derry City and Strabane,utla,2020-11-03,62,1,
N09000005,Derry City and Strabane,utla,2020-11-02,78,1,
N09000005,Derry City and Strabane,utla,2020-11-01,57,2,
N09000005,Derry City and Strabane,utla,2020-10-31,44,0,
N09000005,Derry City and Strabane,utla,2020-10-30,60,2,
N09000005,Derry City and Strabane,utla,2020-10-29,73,0,
N09000005,Derry City and Strabane,utla,2020-10-28,66,1,
N09000005,Derry City and Strabane,utla,2020-10-27,81,4,
N09000005,Derry City and Strabane,utla,2020-10-26,122,1,
N09000005,Derry City and Strabane,utla,2020-10-25,74,1,
N09000005,Derry City and Strabane,utla,2020-10-24,74,2,
N09000005,Derry City and Strabane,utla,2020-10-23,91,2,
N09000005,Derry City and Strabane,utla,2020-10-22,126,3,
N09000005,Derry City and Strabane,utla,2020-10-21,129,1,
N09000005,Derry City and Strabane,utla,2020-10-20,139,1,
N09000005,Derry City and Strabane,utla,2020-10-19,137,0,
N09000005,Derry City and Strabane,utla,2020-10-18,94,3,
N09000005,Derry City and Strabane,utla,2020-10-17,96,0,
N09000005,Derry City and Strabane,utla,2020-10-16,151,0,
N09000005,Derry City and Strabane,utla,2020-10-15,185,1,
N09000005,Derry City and Strabane,utla,2020-10-14,195,0,
N09000005,Derry City and Strabane,utla,2020-10-13,195,0,
N09000005,Derry City and Strabane,utla,2020-10-12,230,0,
N09000005,Derry City and Strabane,utla,2020-10-11,194,3,
N09000005,Derry City and Strabane,utla,2020-10-10,168,0,
N09000005,Derry City and Strabane,utla,2020-10-09,204,0,
N09000005,Derry City and Strabane,utla,2020-10-08,230,0,
N09000005,Derry City and Strabane,utla,2020-10-07,281,1,
N09000005,Derry City and Strabane,utla,2020-10-06,189,0,
N09000005,Derry City and Strabane,utla,2020-10-05,168,0,
N09000005,Derry City and Strabane,utla,2020-10-04,158,0,
N09000005,Derry City and Strabane,utla,2020-10-03,115,0,
N09000005,Derry City and Strabane,utla,2020-10-02,140,0,
N09000005,Derry City and Strabane,utla,2020-10-01,108,0,
N09000005,Derry City and Strabane,utla,2020-09-30,132,0,
N09000005,Derry City and Strabane,utla,2020-09-29,110,0,
N09000005,Derry City and Strabane,utla,2020-09-28,91,0,
N09000005,Derry City and Strabane,utla,2020-09-27,64,0,
N09000005,Derry City and Strabane,utla,2020-09-26,85,0,
N09000005,Derry City and Strabane,utla,2020-09-25,59,0,
N09000005,Derry City and Strabane,utla,2020-09-24,50,0,
N09000005,Derry City and Strabane,utla,2020-09-23,52,0,
N09000005,Derry City and Strabane,utla,2020-09-22,51,0,
N09000005,Derry City and Strabane,utla,2020-09-21,31,0,
N09000005,Derry City and Strabane,utla,2020-09-20,22,0,
N09000005,Derry City and Strabane,utla,2020-09-19,31,0,
N09000005,Derry City and Strabane,utla,2020-09-18,17,0,
N09000005,Derry City and Strabane,utla,2020-09-17,19,0,
N09000005,Derry City and Strabane,utla,2020-09-16,14,0,
N09000005,Derry City and Strabane,utla,2020-09-15,7,0,
N09000005,Derry City and Strabane,utla,2020-09-14,16,0,
N09000005,Derry City and Strabane,utla,2020-09-13,16,0,
N09000005,Derry City and Strabane,utla,2020-09-12,8,0,
N09000005,Derry City and Strabane,utla,2020-09-11,6,0,
N09000005,Derry City and Strabane,utla,2020-09-10,7,0,
N09000005,Derry City and Strabane,utla,2020-09-09,5,0,
N09000005,Derry City and Strabane,utla,2020-09-08,4,0,
N09000005,Derry City and Strabane,utla,2020-09-07,0,0,
N09000005,Derry City and Strabane,utla,2020-09-06,1,0,
N09000005,Derry City and Strabane,utla,2020-09-05,2,0,
N09000005,Derry City and Strabane,utla,2020-09-04,4,0,
N09000005,Derry City and Strabane,utla,2020-09-03,0,0,
N09000005,Derry City and Strabane,utla,2020-09-02,5,0,
N09000005,Derry City and Strabane,utla,2020-09-01,4,0,
N09000005,Derry City and Strabane,utla,2020-08-31,0,0,
N09000005,Derry City and Strabane,utla,2020-08-30,0,0,
N09000005,Derry City and Strabane,utla,2020-08-29,1,0,
N09000005,Derry City and Strabane,utla,2020-08-28,4,0,
N09000005,Derry City and Strabane,utla,2020-08-27,0,0,
N09000005,Derry City and Strabane,utla,2020-08-26,4,0,
N09000005,Derry City and Strabane,utla,2020-08-25,0,0,
N09000005,Derry City and Strabane,utla,2020-08-24,3,0,
N09000005,Derry City and Strabane,utla,2020-08-23,4,0,
N09000005,Derry City and Strabane,utla,2020-08-22,5,0,
N09000005,Derry City and Strabane,utla,2020-08-21,13,0,
N09000005,Derry City and Strabane,utla,2020-08-20,2,0,
N09000005,Derry City and Strabane,utla,2020-08-19,4,0,
N09000005,Derry City and Strabane,utla,2020-08-18,0,0,
N09000005,Derry City and Strabane,utla,2020-08-17,1,0,
N09000005,Derry City and Strabane,utla,2020-08-16,1,0,
N09000005,Derry City and Strabane,utla,2020-08-15,0,0,
N09000005,Derry City and Strabane,utla,2020-08-14,1,0,
N09000005,Derry City and Strabane,utla,2020-08-13,1,0,
N09000005,Derry City and Strabane,utla,2020-08-12,0,0,
N09000005,Derry City and Strabane,utla,2020-08-11,1,0,
N09000005,Derry City and Strabane,utla,2020-08-10,1,0,
N09000005,Derry City and Strabane,utla,2020-08-09,0,0,
N09000005,Derry City and Strabane,utla,2020-08-08,0,0,
N09000005,Derry City and Strabane,utla,2020-08-07,3,0,
N09000005,Derry City and Strabane,utla,2020-08-06,0,0,
N09000005,Derry City and Strabane,utla,2020-08-05,1,0,
N09000005,Derry City and Strabane,utla,2020-08-04,0,0,
N09000005,Derry City and Strabane,utla,2020-08-03,0,0,
N09000005,Derry City and Strabane,utla,2020-08-02,0,0,
N09000005,Derry City and Strabane,utla,2020-08-01,0,0,
N09000005,Derry City and Strabane,utla,2020-07-31,0,0,
N09000005,Derry City and Strabane,utla,2020-07-30,0,0,
N09000005,Derry City and Strabane,utla,2020-07-29,0,0,
N09000005,Derry City and Strabane,utla,2020-07-28,1,0,
N09000005,Derry City and Strabane,utla,2020-07-27,0,0,
N09000005,Derry City and Strabane,utla,2020-07-26,1,0,
N09000005,Derry City and Strabane,utla,2020-07-25,1,0,
N09000005,Derry City and Strabane,utla,2020-07-24,3,0,
N09000005,Derry City and Strabane,utla,2020-07-23,0,0,
N09000005,Derry City and Strabane,utla,2020-07-22,0,0,
N09000005,Derry City and Strabane,utla,2020-07-21,0,0,
N09000005,Derry City and Strabane,utla,2020-07-20,0,0,
N09000005,Derry City and Strabane,utla,2020-07-19,0,0,
N09000005,Derry City and Strabane,utla,2020-07-18,1,0,
N09000005,Derry City and Strabane,utla,2020-07-17,0,0,
N09000005,Derry City and Strabane,utla,2020-07-16,8,0,
N09000005,Derry City and Strabane,utla,2020-07-15,4,0,
N09000005,Derry City and Strabane,utla,2020-07-14,0,0,
N09000005,Derry City and Strabane,utla,2020-07-13,0,0,
N09000005,Derry City and Strabane,utla,2020-07-12,0,0,
N09000005,Derry City and Strabane,utla,2020-07-11,0,0,
N09000005,Derry City and Strabane,utla,2020-07-10,0,0,
N09000005,Derry City and Strabane,utla,2020-07-09,0,0,
N09000005,Derry City and Strabane,utla,2020-07-08,0,0,
N09000005,Derry City and Strabane,utla,2020-07-07,0,0,
N09000005,Derry City and Strabane,utla,2020-07-06,0,0,
N09000005,Derry City and Strabane,utla,2020-07-05,0,0,
N09000005,Derry City and Strabane,utla,2020-07-04,0,0,
N09000005,Derry City and Strabane,utla,2020-07-03,0,0,
N09000005,Derry City and Strabane,utla,2020-07-02,0,0,
N09000005,Derry City and Strabane,utla,2020-07-01,0,0,
N09000005,Derry City and Strabane,utla,2020-06-30,0,0,
N09000005,Derry City and Strabane,utla,2020-06-29,0,0,
N09000005,Derry City and Strabane,utla,2020-06-28,1,0,
N09000005,Derry City and Strabane,utla,2020-06-27,0,0,
N09000005,Derry City and Strabane,utla,2020-06-26,0,0,
N09000005,Derry City and Strabane,utla,2020-06-25,0,0,
N09000005,Derry City and Strabane,utla,2020-06-24,0,0,
N09000005,Derry City and Strabane,utla,2020-06-23,0,0,
N09000005,Derry City and Strabane,utla,2020-06-22,0,0,
N09000005,Derry City and Strabane,utla,2020-06-21,0,0,
N09000005,Derry City and Strabane,utla,2020-06-20,0,0,
N09000005,Derry City and Strabane,utla,2020-06-19,0,0,
N09000005,Derry City and Strabane,utla,2020-06-18,0,0,
N09000005,Derry City and Strabane,utla,2020-06-17,0,0,
N09000005,Derry City and Strabane,utla,2020-06-16,0,0,
N09000005,Derry City and Strabane,utla,2020-06-15,0,0,
N09000005,Derry City and Strabane,utla,2020-06-14,0,0,
N09000005,Derry City and Strabane,utla,2020-06-13,1,0,
N09000005,Derry City and Strabane,utla,2020-06-12,0,0,
N09000005,Derry City and Strabane,utla,2020-06-11,0,0,
N09000005,Derry City and Strabane,utla,2020-06-10,0,0,
N09000005,Derry City and Strabane,utla,2020-06-09,0,0,
N09000005,Derry City and Strabane,utla,2020-06-08,0,0,
N09000005,Derry City and Strabane,utla,2020-06-07,0,0,
N09000005,Derry City and Strabane,utla,2020-06-06,0,0,
N09000005,Derry City and Strabane,utla,2020-06-05,0,0,
N09000005,Derry City and Strabane,utla,2020-06-04,1,0,
N09000005,Derry City and Strabane,utla,2020-06-03,1,0,
N09000005,Derry City and Strabane,utla,2020-06-02,0,0,
N09000005,Derry City and Strabane,utla,2020-06-01,0,0,
N09000005,Derry City and Strabane,utla,2020-05-31,0,0,
N09000005,Derry City and Strabane,utla,2020-05-30,0,1,
N09000005,Derry City and Strabane,utla,2020-05-29,0,0,
N09000005,Derry City and Strabane,utla,2020-05-28,0,0,
N09000005,Derry City and Strabane,utla,2020-05-27,0,0,
N09000005,Derry City and Strabane,utla,2020-05-26,0,0,
N09000005,Derry City and Strabane,utla,2020-05-25,2,0,
N09000005,Derry City and Strabane,utla,2020-05-24,1,0,
N09000005,Derry City and Strabane,utla,2020-05-23,0,0,
N09000005,Derry City and Strabane,utla,2020-05-22,0,0,
N09000005,Derry City and Strabane,utla,2020-05-21,1,0,
N09000005,Derry City and Strabane,utla,2020-05-20,7,0,
N09000005,Derry City and Strabane,utla,2020-05-19,0,0,
N09000005,Derry City and Strabane,utla,2020-05-18,1,0,
N09000005,Derry City and Strabane,utla,2020-05-17,1,0,
N09000005,Derry City and Strabane,utla,2020-05-16,1,0,
N09000005,Derry City and Strabane,utla,2020-05-15,1,0,
N09000005,Derry City and Strabane,utla,2020-05-14,0,0,
N09000005,Derry City and Strabane,utla,2020-05-13,7,0,
N09000005,Derry City and Strabane,utla,2020-05-12,1,0,
N09000005,Derry City and Strabane,utla,2020-05-11,3,0,
N09000005,Derry City and Strabane,utla,2020-05-10,4,0,
N09000005,Derry City and Strabane,utla,2020-05-09,1,0,
N09000005,Derry City and Strabane,utla,2020-05-08,1,0,
N09000005,Derry City and Strabane,utla,2020-05-07,2,0,
N09000005,Derry City and Strabane,utla,2020-05-06,2,0,
N09000005,Derry City and Strabane,utla,2020-05-05,0,0,
N09000005,Derry City and Strabane,utla,2020-05-04,2,0,
N09000005,Derry City and Strabane,utla,2020-05-03,0,0,
N09000005,Derry City and Strabane,utla,2020-05-02,5,0,
N09000005,Derry City and Strabane,utla,2020-05-01,1,0,
N09000005,Derry City and Strabane,utla,2020-04-30,2,0,
N09000005,Derry City and Strabane,utla,2020-04-29,1,0,
N09000005,Derry City and Strabane,utla,2020-04-28,2,0,
N09000005,Derry City and Strabane,utla,2020-04-27,2,1,
N09000005,Derry City and Strabane,utla,2020-04-26,3,0,
N09000005,Derry City and Strabane,utla,2020-04-25,3,0,
N09000005,Derry City and Strabane,utla,2020-04-24,7,0,
N09000005,Derry City and Strabane,utla,2020-04-23,3,2,
N09000005,Derry City and Strabane,utla,2020-04-22,2,0,
N09000005,Derry City and Strabane,utla,2020-04-21,0,1,
N09000005,Derry City and Strabane,utla,2020-04-20,2,0,
N09000005,Derry City and Strabane,utla,2020-04-19,1,0,
N09000005,Derry City and Strabane,utla,2020-04-18,0,0,
N09000005,Derry City and Strabane,utla,2020-04-17,3,0,
N09000005,Derry City and Strabane,utla,2020-04-16,3,0,
N09000005,Derry City and Strabane,utla,2020-04-15,6,0,
N09000005,Derry City and Strabane,utla,2020-04-14,4,0,
N09000005,Derry City and Strabane,utla,2020-04-13,5,1,
N09000005,Derry City and Strabane,utla,2020-04-12,0,1,
N09000005,Derry City and Strabane,utla,2020-04-11,6,3,
N09000005,Derry City and Strabane,utla,2020-04-10,9,0,
N09000005,Derry City and Strabane,utla,2020-04-09,8,1,
N09000005,Derry City and Strabane,utla,2020-04-08,5,0,
N09000005,Derry City and Strabane,utla,2020-04-07,11,1,
N09000005,Derry City and Strabane,utla,2020-04-06,4,2,
N09000005,Derry City and Strabane,utla,2020-04-05,1,1,
N09000005,Derry City and Strabane,utla,2020-04-04,5,0,
N09000005,Derry City and Strabane,utla,2020-04-03,12,1,
N09000005,Derry City and Strabane,utla,2020-04-02,0,2,
N09000005,Derry City and Strabane,utla,2020-04-01,1,1,
N09000005,Derry City and Strabane,utla,2020-03-31,0,0,
N09000005,Derry City and Strabane,utla,2020-03-30,0,1,
N09000005,Derry City and Strabane,utla,2020-03-29,0,0,
N09000005,Derry City and Strabane,utla,2020-03-28,0,0,
N09000005,Derry City and Strabane,utla,2020-03-27,1,0,
N09000005,Derry City and Strabane,utla,2020-03-26,,0,
N09000005,Derry City and Strabane,utla,2020-03-25,,0,
N09000005,Derry City and Strabane,utla,2020-03-24,,0,
N09000005,Derry City and Strabane,utla,2020-03-23,,1,
