areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000042,Milton Keynes,utla,2022-05-11,32,0,924
E06000042,Milton Keynes,utla,2022-05-10,33,0,928
E06000042,Milton Keynes,utla,2022-05-09,32,2,1271
E06000042,Milton Keynes,utla,2022-05-08,26,0,736
E06000042,Milton Keynes,utla,2022-05-07,34,2,637
E06000042,Milton Keynes,utla,2022-05-06,36,1,902
E06000042,Milton Keynes,utla,2022-05-05,37,0,1023
E06000042,Milton Keynes,utla,2022-05-04,48,0,993
E06000042,Milton Keynes,utla,2022-05-03,42,1,1180
E06000042,Milton Keynes,utla,2022-05-02,56,0,1103
E06000042,Milton Keynes,utla,2022-05-01,35,0,755
E06000042,Milton Keynes,utla,2022-04-30,44,0,713
E06000042,Milton Keynes,utla,2022-04-29,39,0,921
E06000042,Milton Keynes,utla,2022-04-28,51,0,1268
E06000042,Milton Keynes,utla,2022-04-27,44,0,1237
E06000042,Milton Keynes,utla,2022-04-26,53,1,1202
E06000042,Milton Keynes,utla,2022-04-25,65,0,1543
E06000042,Milton Keynes,utla,2022-04-24,57,0,994
E06000042,Milton Keynes,utla,2022-04-23,50,0,1003
E06000042,Milton Keynes,utla,2022-04-22,54,1,1240
E06000042,Milton Keynes,utla,2022-04-21,71,1,1347
E06000042,Milton Keynes,utla,2022-04-20,80,1,1387
E06000042,Milton Keynes,utla,2022-04-19,78,0,1550
E06000042,Milton Keynes,utla,2022-04-18,92,3,1357
E06000042,Milton Keynes,utla,2022-04-17,86,2,1138
E06000042,Milton Keynes,utla,2022-04-16,65,1,1045
E06000042,Milton Keynes,utla,2022-04-15,78,1,1195
E06000042,Milton Keynes,utla,2022-04-14,85,2,1492
E06000042,Milton Keynes,utla,2022-04-13,112,1,1754
E06000042,Milton Keynes,utla,2022-04-12,123,5,1782
E06000042,Milton Keynes,utla,2022-04-11,163,1,2064
E06000042,Milton Keynes,utla,2022-04-10,127,0,1461
E06000042,Milton Keynes,utla,2022-04-09,123,2,1483
E06000042,Milton Keynes,utla,2022-04-08,162,2,1919
E06000042,Milton Keynes,utla,2022-04-07,154,3,2158
E06000042,Milton Keynes,utla,2022-04-06,183,1,2175
E06000042,Milton Keynes,utla,2022-04-05,225,0,2351
E06000042,Milton Keynes,utla,2022-04-04,202,0,2603
E06000042,Milton Keynes,utla,2022-04-03,193,3,2181
E06000042,Milton Keynes,utla,2022-04-02,169,1,1842
E06000042,Milton Keynes,utla,2022-04-01,179,0,2551
E06000042,Milton Keynes,utla,2022-03-31,228,0,2854
E06000042,Milton Keynes,utla,2022-03-30,302,0,3046
E06000042,Milton Keynes,utla,2022-03-29,328,0,3191
E06000042,Milton Keynes,utla,2022-03-28,413,1,3294
E06000042,Milton Keynes,utla,2022-03-27,326,0,3185
E06000042,Milton Keynes,utla,2022-03-26,255,0,2421
E06000042,Milton Keynes,utla,2022-03-25,362,1,3127
E06000042,Milton Keynes,utla,2022-03-24,372,1,3536
E06000042,Milton Keynes,utla,2022-03-23,451,1,3740
E06000042,Milton Keynes,utla,2022-03-22,444,0,3555
E06000042,Milton Keynes,utla,2022-03-21,427,0,3837
E06000042,Milton Keynes,utla,2022-03-20,402,0,3023
E06000042,Milton Keynes,utla,2022-03-19,281,0,2596
E06000042,Milton Keynes,utla,2022-03-18,334,3,3248
E06000042,Milton Keynes,utla,2022-03-17,373,1,3679
E06000042,Milton Keynes,utla,2022-03-16,369,1,3678
E06000042,Milton Keynes,utla,2022-03-15,352,0,3790
E06000042,Milton Keynes,utla,2022-03-14,430,1,3705
E06000042,Milton Keynes,utla,2022-03-13,321,2,3181
E06000042,Milton Keynes,utla,2022-03-12,208,1,2361
E06000042,Milton Keynes,utla,2022-03-11,269,0,3166
E06000042,Milton Keynes,utla,2022-03-10,260,1,3268
E06000042,Milton Keynes,utla,2022-03-09,300,1,3232
E06000042,Milton Keynes,utla,2022-03-08,270,0,3181
E06000042,Milton Keynes,utla,2022-03-07,261,0,3342
E06000042,Milton Keynes,utla,2022-03-06,194,2,2708
E06000042,Milton Keynes,utla,2022-03-05,157,1,2090
E06000042,Milton Keynes,utla,2022-03-04,189,0,2659
E06000042,Milton Keynes,utla,2022-03-03,172,0,3033
E06000042,Milton Keynes,utla,2022-03-02,182,0,3144
E06000042,Milton Keynes,utla,2022-03-01,181,1,2897
E06000042,Milton Keynes,utla,2022-02-28,149,0,3382
E06000042,Milton Keynes,utla,2022-02-27,117,1,2738
E06000042,Milton Keynes,utla,2022-02-26,86,0,2090
E06000042,Milton Keynes,utla,2022-02-25,103,1,2664
E06000042,Milton Keynes,utla,2022-02-24,132,1,3208
E06000042,Milton Keynes,utla,2022-02-23,123,0,3472
E06000042,Milton Keynes,utla,2022-02-22,153,1,3378
E06000042,Milton Keynes,utla,2022-02-21,175,3,3958
E06000042,Milton Keynes,utla,2022-02-20,154,0,3614
E06000042,Milton Keynes,utla,2022-02-19,124,0,2963
E06000042,Milton Keynes,utla,2022-02-18,159,1,3244
E06000042,Milton Keynes,utla,2022-02-17,183,1,4303
E06000042,Milton Keynes,utla,2022-02-16,228,1,4682
E06000042,Milton Keynes,utla,2022-02-15,212,0,4204
E06000042,Milton Keynes,utla,2022-02-14,267,1,4633
E06000042,Milton Keynes,utla,2022-02-13,186,0,4090
E06000042,Milton Keynes,utla,2022-02-12,159,3,3677
E06000042,Milton Keynes,utla,2022-02-11,234,0,4572
E06000042,Milton Keynes,utla,2022-02-10,230,0,5710
E06000042,Milton Keynes,utla,2022-02-09,318,0,6024
E06000042,Milton Keynes,utla,2022-02-08,319,0,5554
E06000042,Milton Keynes,utla,2022-02-07,383,1,6516
E06000042,Milton Keynes,utla,2022-02-06,284,0,5817
E06000042,Milton Keynes,utla,2022-02-05,232,1,4448
E06000042,Milton Keynes,utla,2022-02-04,299,1,5381
E06000042,Milton Keynes,utla,2022-02-03,365,2,6751
E06000042,Milton Keynes,utla,2022-02-02,462,1,6862
E06000042,Milton Keynes,utla,2022-02-01,485,1,6851
E06000042,Milton Keynes,utla,2022-01-31,558,0,7319
E06000042,Milton Keynes,utla,2022-01-30,508,0,6967
E06000042,Milton Keynes,utla,2022-01-29,418,1,5254
E06000042,Milton Keynes,utla,2022-01-28,508,1,6170
E06000042,Milton Keynes,utla,2022-01-27,557,1,7296
E06000042,Milton Keynes,utla,2022-01-26,651,1,7679
E06000042,Milton Keynes,utla,2022-01-25,598,0,7025
E06000042,Milton Keynes,utla,2022-01-24,763,0,7939
E06000042,Milton Keynes,utla,2022-01-23,609,2,7294
E06000042,Milton Keynes,utla,2022-01-22,471,0,5378
E06000042,Milton Keynes,utla,2022-01-21,504,1,6129
E06000042,Milton Keynes,utla,2022-01-20,565,1,7612
E06000042,Milton Keynes,utla,2022-01-19,593,0,7952
E06000042,Milton Keynes,utla,2022-01-18,686,0,7232
E06000042,Milton Keynes,utla,2022-01-17,741,2,8190
E06000042,Milton Keynes,utla,2022-01-16,505,0,7315
E06000042,Milton Keynes,utla,2022-01-15,373,0,5429
E06000042,Milton Keynes,utla,2022-01-14,426,1,6205
E06000042,Milton Keynes,utla,2022-01-13,493,0,7915
E06000042,Milton Keynes,utla,2022-01-12,528,1,8012
E06000042,Milton Keynes,utla,2022-01-11,578,0,7000
E06000042,Milton Keynes,utla,2022-01-10,723,2,9081
E06000042,Milton Keynes,utla,2022-01-09,447,1,8691
E06000042,Milton Keynes,utla,2022-01-08,443,1,6478
E06000042,Milton Keynes,utla,2022-01-07,600,0,8544
E06000042,Milton Keynes,utla,2022-01-06,808,0,10887
E06000042,Milton Keynes,utla,2022-01-05,900,0,12728
E06000042,Milton Keynes,utla,2022-01-04,1106,0,11374
E06000042,Milton Keynes,utla,2022-01-03,922,0,8853
E06000042,Milton Keynes,utla,2022-01-02,741,3,7491
E06000042,Milton Keynes,utla,2022-01-01,422,0,4783
E06000042,Milton Keynes,utla,2021-12-31,768,2,8447
E06000042,Milton Keynes,utla,2021-12-30,966,0,7007
E06000042,Milton Keynes,utla,2021-12-29,1075,2,8217
E06000042,Milton Keynes,utla,2021-12-28,1021,2,7693
E06000042,Milton Keynes,utla,2021-12-27,839,0,7123
E06000042,Milton Keynes,utla,2021-12-26,552,1,7116
E06000042,Milton Keynes,utla,2021-12-25,380,1,6096
E06000042,Milton Keynes,utla,2021-12-24,601,0,8483
E06000042,Milton Keynes,utla,2021-12-23,722,1,8988
E06000042,Milton Keynes,utla,2021-12-22,691,2,8528
E06000042,Milton Keynes,utla,2021-12-21,686,0,7893
E06000042,Milton Keynes,utla,2021-12-20,614,0,8767
E06000042,Milton Keynes,utla,2021-12-19,447,0,8321
E06000042,Milton Keynes,utla,2021-12-18,433,0,7508
E06000042,Milton Keynes,utla,2021-12-17,439,0,8509
E06000042,Milton Keynes,utla,2021-12-16,487,1,8342
E06000042,Milton Keynes,utla,2021-12-15,538,1,8671
E06000042,Milton Keynes,utla,2021-12-14,473,0,7034
E06000042,Milton Keynes,utla,2021-12-13,443,2,8805
E06000042,Milton Keynes,utla,2021-12-12,316,0,6590
E06000042,Milton Keynes,utla,2021-12-11,286,0,4891
E06000042,Milton Keynes,utla,2021-12-10,285,0,6518
E06000042,Milton Keynes,utla,2021-12-09,317,0,7041
E06000042,Milton Keynes,utla,2021-12-08,350,0,6887
E06000042,Milton Keynes,utla,2021-12-07,349,1,6005
E06000042,Milton Keynes,utla,2021-12-06,361,0,6876
E06000042,Milton Keynes,utla,2021-12-05,296,0,6679
E06000042,Milton Keynes,utla,2021-12-04,267,1,4835
E06000042,Milton Keynes,utla,2021-12-03,275,0,5987
E06000042,Milton Keynes,utla,2021-12-02,315,0,6235
E06000042,Milton Keynes,utla,2021-12-01,327,0,7450
E06000042,Milton Keynes,utla,2021-11-30,303,0,5349
E06000042,Milton Keynes,utla,2021-11-29,268,0,5649
E06000042,Milton Keynes,utla,2021-11-28,206,1,5958
E06000042,Milton Keynes,utla,2021-11-27,196,0,4225
E06000042,Milton Keynes,utla,2021-11-26,219,0,4118
E06000042,Milton Keynes,utla,2021-11-25,230,0,5548
E06000042,Milton Keynes,utla,2021-11-24,224,3,5883
E06000042,Milton Keynes,utla,2021-11-23,243,0,4619
E06000042,Milton Keynes,utla,2021-11-22,246,0,5784
E06000042,Milton Keynes,utla,2021-11-21,153,0,6033
E06000042,Milton Keynes,utla,2021-11-20,155,1,3347
E06000042,Milton Keynes,utla,2021-11-19,187,0,4329
E06000042,Milton Keynes,utla,2021-11-18,195,0,4880
E06000042,Milton Keynes,utla,2021-11-17,198,1,5860
E06000042,Milton Keynes,utla,2021-11-16,160,0,4232
E06000042,Milton Keynes,utla,2021-11-15,232,1,5246
E06000042,Milton Keynes,utla,2021-11-14,172,3,5515
E06000042,Milton Keynes,utla,2021-11-13,154,0,2800
E06000042,Milton Keynes,utla,2021-11-12,182,0,4344
E06000042,Milton Keynes,utla,2021-11-11,183,0,5254
E06000042,Milton Keynes,utla,2021-11-10,213,1,5291
E06000042,Milton Keynes,utla,2021-11-09,193,0,3788
E06000042,Milton Keynes,utla,2021-11-08,203,1,5776
E06000042,Milton Keynes,utla,2021-11-07,163,0,5075
E06000042,Milton Keynes,utla,2021-11-06,116,0,3250
E06000042,Milton Keynes,utla,2021-11-05,137,3,4142
E06000042,Milton Keynes,utla,2021-11-04,145,0,5115
E06000042,Milton Keynes,utla,2021-11-03,146,2,4852
E06000042,Milton Keynes,utla,2021-11-02,161,2,4787
E06000042,Milton Keynes,utla,2021-11-01,232,1,6113
E06000042,Milton Keynes,utla,2021-10-31,151,1,5587
E06000042,Milton Keynes,utla,2021-10-30,149,0,3690
E06000042,Milton Keynes,utla,2021-10-29,164,0,4177
E06000042,Milton Keynes,utla,2021-10-28,195,0,3869
E06000042,Milton Keynes,utla,2021-10-27,230,1,4762
E06000042,Milton Keynes,utla,2021-10-26,181,2,4031
E06000042,Milton Keynes,utla,2021-10-25,216,0,4461
E06000042,Milton Keynes,utla,2021-10-24,157,0,4532
E06000042,Milton Keynes,utla,2021-10-23,178,0,3600
E06000042,Milton Keynes,utla,2021-10-22,188,0,4209
E06000042,Milton Keynes,utla,2021-10-21,183,0,5322
E06000042,Milton Keynes,utla,2021-10-20,216,1,5882
E06000042,Milton Keynes,utla,2021-10-19,228,1,4921
E06000042,Milton Keynes,utla,2021-10-18,269,0,5502
E06000042,Milton Keynes,utla,2021-10-17,209,2,5779
E06000042,Milton Keynes,utla,2021-10-16,134,0,3422
E06000042,Milton Keynes,utla,2021-10-15,177,0,4632
E06000042,Milton Keynes,utla,2021-10-14,130,0,5128
E06000042,Milton Keynes,utla,2021-10-13,185,1,5488
E06000042,Milton Keynes,utla,2021-10-12,205,0,4452
E06000042,Milton Keynes,utla,2021-10-11,189,0,5914
E06000042,Milton Keynes,utla,2021-10-10,121,1,5597
E06000042,Milton Keynes,utla,2021-10-09,120,0,3755
E06000042,Milton Keynes,utla,2021-10-08,126,1,4162
E06000042,Milton Keynes,utla,2021-10-07,152,0,4892
E06000042,Milton Keynes,utla,2021-10-06,141,0,5555
E06000042,Milton Keynes,utla,2021-10-05,158,0,4521
E06000042,Milton Keynes,utla,2021-10-04,188,0,5851
E06000042,Milton Keynes,utla,2021-10-03,124,0,5649
E06000042,Milton Keynes,utla,2021-10-02,104,0,3763
E06000042,Milton Keynes,utla,2021-10-01,133,0,4438
E06000042,Milton Keynes,utla,2021-09-30,120,0,5171
E06000042,Milton Keynes,utla,2021-09-29,154,1,6377
E06000042,Milton Keynes,utla,2021-09-28,148,1,4271
E06000042,Milton Keynes,utla,2021-09-27,151,0,6245
E06000042,Milton Keynes,utla,2021-09-26,120,0,6673
E06000042,Milton Keynes,utla,2021-09-25,83,0,4012
E06000042,Milton Keynes,utla,2021-09-24,118,0,4909
E06000042,Milton Keynes,utla,2021-09-23,140,2,5626
E06000042,Milton Keynes,utla,2021-09-22,137,0,5832
E06000042,Milton Keynes,utla,2021-09-21,114,0,4717
E06000042,Milton Keynes,utla,2021-09-20,120,0,6108
E06000042,Milton Keynes,utla,2021-09-19,94,0,6904
E06000042,Milton Keynes,utla,2021-09-18,104,0,3639
E06000042,Milton Keynes,utla,2021-09-17,100,1,4179
E06000042,Milton Keynes,utla,2021-09-16,96,0,5621
E06000042,Milton Keynes,utla,2021-09-15,113,0,5927
E06000042,Milton Keynes,utla,2021-09-14,128,0,5169
E06000042,Milton Keynes,utla,2021-09-13,111,0,6619
E06000042,Milton Keynes,utla,2021-09-12,63,0,6129
E06000042,Milton Keynes,utla,2021-09-11,72,0,3805
E06000042,Milton Keynes,utla,2021-09-10,96,0,7692
E06000042,Milton Keynes,utla,2021-09-09,104,1,7114
E06000042,Milton Keynes,utla,2021-09-08,108,0,7338
E06000042,Milton Keynes,utla,2021-09-07,128,1,8715
E06000042,Milton Keynes,utla,2021-09-06,141,0,8026
E06000042,Milton Keynes,utla,2021-09-05,114,0,5402
E06000042,Milton Keynes,utla,2021-09-04,117,1,4151
E06000042,Milton Keynes,utla,2021-09-03,120,1,5275
E06000042,Milton Keynes,utla,2021-09-02,126,0,5150
E06000042,Milton Keynes,utla,2021-09-01,142,0,5304
E06000042,Milton Keynes,utla,2021-08-31,142,0,4490
E06000042,Milton Keynes,utla,2021-08-30,112,0,3733
E06000042,Milton Keynes,utla,2021-08-29,86,0,4378
E06000042,Milton Keynes,utla,2021-08-28,94,0,4053
E06000042,Milton Keynes,utla,2021-08-27,113,0,3949
E06000042,Milton Keynes,utla,2021-08-26,129,0,4713
E06000042,Milton Keynes,utla,2021-08-25,127,0,4467
E06000042,Milton Keynes,utla,2021-08-24,108,0,3627
E06000042,Milton Keynes,utla,2021-08-23,122,2,4106
E06000042,Milton Keynes,utla,2021-08-22,87,1,3713
E06000042,Milton Keynes,utla,2021-08-21,98,0,3481
E06000042,Milton Keynes,utla,2021-08-20,114,0,4473
E06000042,Milton Keynes,utla,2021-08-19,132,0,4331
E06000042,Milton Keynes,utla,2021-08-18,140,0,4019
E06000042,Milton Keynes,utla,2021-08-17,152,0,3706
E06000042,Milton Keynes,utla,2021-08-16,142,0,4309
E06000042,Milton Keynes,utla,2021-08-15,100,0,3847
E06000042,Milton Keynes,utla,2021-08-14,94,0,3614
E06000042,Milton Keynes,utla,2021-08-13,153,0,4684
E06000042,Milton Keynes,utla,2021-08-12,106,0,4107
E06000042,Milton Keynes,utla,2021-08-11,148,1,4630
E06000042,Milton Keynes,utla,2021-08-10,104,0,3770
E06000042,Milton Keynes,utla,2021-08-09,121,0,4334
E06000042,Milton Keynes,utla,2021-08-08,74,0,4175
E06000042,Milton Keynes,utla,2021-08-07,99,0,4351
E06000042,Milton Keynes,utla,2021-08-06,114,2,4223
