areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000006,Halton,utla,2022-08-29,6,0,266
E06000006,Halton,utla,2022-08-28,7,0,207
E06000006,Halton,utla,2022-08-27,6,0,303
E06000006,Halton,utla,2022-08-26,7,0,332
E06000006,Halton,utla,2022-08-25,7,0,349
E06000006,Halton,utla,2022-08-24,7,0,304
E06000006,Halton,utla,2022-08-23,14,1,353
E06000006,Halton,utla,2022-08-22,7,1,431
E06000006,Halton,utla,2022-08-21,10,0,233
E06000006,Halton,utla,2022-08-20,5,0,205
E06000006,Halton,utla,2022-08-19,11,0,284
E06000006,Halton,utla,2022-08-18,7,0,367
E06000006,Halton,utla,2022-08-17,12,0,378
E06000006,Halton,utla,2022-08-16,12,0,328
E06000006,Halton,utla,2022-08-15,18,0,493
E06000006,Halton,utla,2022-08-14,13,0,339
E06000006,Halton,utla,2022-08-13,11,1,222
E06000006,Halton,utla,2022-08-12,9,0,367
E06000006,Halton,utla,2022-08-11,11,0,478
E06000006,Halton,utla,2022-08-10,16,0,336
E06000006,Halton,utla,2022-08-09,15,0,389
E06000006,Halton,utla,2022-08-08,12,0,483
E06000006,Halton,utla,2022-08-07,17,3,290
E06000006,Halton,utla,2022-08-06,8,0,314
E06000006,Halton,utla,2022-08-05,10,0,346
E06000006,Halton,utla,2022-08-04,16,1,474
E06000006,Halton,utla,2022-08-03,19,0,466
E06000006,Halton,utla,2022-08-02,26,1,468
E06000006,Halton,utla,2022-08-01,33,0,595
E06000006,Halton,utla,2022-07-31,20,0,321
E06000006,Halton,utla,2022-07-30,16,0,364
E06000006,Halton,utla,2022-07-29,20,1,452
E06000006,Halton,utla,2022-07-28,27,0,516
E06000006,Halton,utla,2022-07-27,11,0,398
E06000006,Halton,utla,2022-07-26,32,1,554
E06000006,Halton,utla,2022-07-25,38,1,581
E06000006,Halton,utla,2022-07-24,33,0,388
E06000006,Halton,utla,2022-07-23,28,0,351
E06000006,Halton,utla,2022-07-22,33,0,555
E06000006,Halton,utla,2022-07-21,36,0,549
E06000006,Halton,utla,2022-07-20,42,0,580
E06000006,Halton,utla,2022-07-19,36,0,526
E06000006,Halton,utla,2022-07-18,46,0,651
E06000006,Halton,utla,2022-07-17,60,1,395
E06000006,Halton,utla,2022-07-16,36,1,395
E06000006,Halton,utla,2022-07-15,53,0,744
E06000006,Halton,utla,2022-07-14,58,0,687
E06000006,Halton,utla,2022-07-13,78,0,632
E06000006,Halton,utla,2022-07-12,56,0,603
E06000006,Halton,utla,2022-07-11,86,2,738
E06000006,Halton,utla,2022-07-10,82,0,507
E06000006,Halton,utla,2022-07-09,53,0,428
E06000006,Halton,utla,2022-07-08,43,0,528
E06000006,Halton,utla,2022-07-07,59,0,730
E06000006,Halton,utla,2022-07-06,72,0,649
E06000006,Halton,utla,2022-07-05,74,1,603
E06000006,Halton,utla,2022-07-04,111,1,760
E06000006,Halton,utla,2022-07-03,66,0,452
E06000006,Halton,utla,2022-07-02,55,0,452
E06000006,Halton,utla,2022-07-01,58,0,573
E06000006,Halton,utla,2022-06-30,55,1,636
E06000006,Halton,utla,2022-06-29,70,1,552
E06000006,Halton,utla,2022-06-28,58,0,681
E06000006,Halton,utla,2022-06-27,71,0,652
E06000006,Halton,utla,2022-06-26,51,0,432
E06000006,Halton,utla,2022-06-25,41,0,377
E06000006,Halton,utla,2022-06-24,32,0,478
E06000006,Halton,utla,2022-06-23,43,1,470
E06000006,Halton,utla,2022-06-22,55,0,483
E06000006,Halton,utla,2022-06-21,42,0,437
E06000006,Halton,utla,2022-06-20,44,0,602
E06000006,Halton,utla,2022-06-19,35,0,438
E06000006,Halton,utla,2022-06-18,23,0,436
E06000006,Halton,utla,2022-06-17,37,0,411
E06000006,Halton,utla,2022-06-16,28,0,541
E06000006,Halton,utla,2022-06-15,25,0,534
E06000006,Halton,utla,2022-06-14,42,0,556
E06000006,Halton,utla,2022-06-13,43,0,580
E06000006,Halton,utla,2022-06-12,27,0,368
E06000006,Halton,utla,2022-06-11,24,0,365
E06000006,Halton,utla,2022-06-10,26,0,462
E06000006,Halton,utla,2022-06-09,24,0,549
E06000006,Halton,utla,2022-06-08,21,1,494
E06000006,Halton,utla,2022-06-07,26,0,541
E06000006,Halton,utla,2022-06-06,19,0,675
E06000006,Halton,utla,2022-06-05,20,0,424
E06000006,Halton,utla,2022-06-04,20,0,395
E06000006,Halton,utla,2022-06-03,10,0,427
E06000006,Halton,utla,2022-06-02,15,0,456
E06000006,Halton,utla,2022-06-01,17,0,451
E06000006,Halton,utla,2022-05-31,13,0,495
E06000006,Halton,utla,2022-05-30,18,0,560
E06000006,Halton,utla,2022-05-29,13,1,448
E06000006,Halton,utla,2022-05-28,11,0,414
E06000006,Halton,utla,2022-05-27,7,1,538
E06000006,Halton,utla,2022-05-26,13,0,651
E06000006,Halton,utla,2022-05-25,8,0,572
E06000006,Halton,utla,2022-05-24,7,0,599
E06000006,Halton,utla,2022-05-23,8,0,652
E06000006,Halton,utla,2022-05-22,19,0,431
E06000006,Halton,utla,2022-05-21,14,0,456
E06000006,Halton,utla,2022-05-20,17,0,571
E06000006,Halton,utla,2022-05-19,15,0,513
E06000006,Halton,utla,2022-05-18,26,0,545
E06000006,Halton,utla,2022-05-17,11,0,561
E06000006,Halton,utla,2022-05-16,23,0,756
E06000006,Halton,utla,2022-05-15,18,0,506
E06000006,Halton,utla,2022-05-14,6,0,385
E06000006,Halton,utla,2022-05-13,14,0,571
E06000006,Halton,utla,2022-05-12,17,0,641
E06000006,Halton,utla,2022-05-11,23,0,676
E06000006,Halton,utla,2022-05-10,14,0,574
E06000006,Halton,utla,2022-05-09,27,0,758
E06000006,Halton,utla,2022-05-08,10,0,527
E06000006,Halton,utla,2022-05-07,9,0,444
E06000006,Halton,utla,2022-05-06,16,0,645
E06000006,Halton,utla,2022-05-05,25,0,612
E06000006,Halton,utla,2022-05-04,23,0,678
E06000006,Halton,utla,2022-05-03,30,0,789
E06000006,Halton,utla,2022-05-02,22,0,661
E06000006,Halton,utla,2022-05-01,19,0,534
E06000006,Halton,utla,2022-04-30,28,1,515
E06000006,Halton,utla,2022-04-29,14,0,630
E06000006,Halton,utla,2022-04-28,11,0,685
E06000006,Halton,utla,2022-04-27,27,0,782
E06000006,Halton,utla,2022-04-26,26,0,841
E06000006,Halton,utla,2022-04-25,37,0,925
E06000006,Halton,utla,2022-04-24,25,2,621
E06000006,Halton,utla,2022-04-23,20,1,572
E06000006,Halton,utla,2022-04-22,25,0,890
E06000006,Halton,utla,2022-04-21,30,0,849
E06000006,Halton,utla,2022-04-20,30,1,930
E06000006,Halton,utla,2022-04-19,47,1,992
E06000006,Halton,utla,2022-04-18,50,2,761
E06000006,Halton,utla,2022-04-17,42,0,712
E06000006,Halton,utla,2022-04-16,28,1,779
E06000006,Halton,utla,2022-04-15,37,0,647
E06000006,Halton,utla,2022-04-14,43,2,842
E06000006,Halton,utla,2022-04-13,71,1,984
E06000006,Halton,utla,2022-04-12,57,2,932
E06000006,Halton,utla,2022-04-11,66,1,1050
E06000006,Halton,utla,2022-04-10,42,0,857
E06000006,Halton,utla,2022-04-09,57,0,741
E06000006,Halton,utla,2022-04-08,49,0,1007
E06000006,Halton,utla,2022-04-07,72,2,1035
E06000006,Halton,utla,2022-04-06,82,0,1176
E06000006,Halton,utla,2022-04-05,86,0,1335
E06000006,Halton,utla,2022-04-04,103,0,1374
E06000006,Halton,utla,2022-04-03,89,0,1089
E06000006,Halton,utla,2022-04-02,61,0,1053
E06000006,Halton,utla,2022-04-01,95,1,1224
E06000006,Halton,utla,2022-03-31,102,0,1486
E06000006,Halton,utla,2022-03-30,171,1,1626
E06000006,Halton,utla,2022-03-29,177,1,1724
E06000006,Halton,utla,2022-03-28,227,0,1706
E06000006,Halton,utla,2022-03-27,163,1,1555
E06000006,Halton,utla,2022-03-26,131,0,1319
E06000006,Halton,utla,2022-03-25,145,0,1336
E06000006,Halton,utla,2022-03-24,160,0,1673
E06000006,Halton,utla,2022-03-23,197,0,1949
E06000006,Halton,utla,2022-03-22,195,0,1977
E06000006,Halton,utla,2022-03-21,191,2,2103
E06000006,Halton,utla,2022-03-20,178,0,1679
E06000006,Halton,utla,2022-03-19,135,0,1435
E06000006,Halton,utla,2022-03-18,148,0,1596
E06000006,Halton,utla,2022-03-17,165,0,1816
E06000006,Halton,utla,2022-03-16,153,0,1924
E06000006,Halton,utla,2022-03-15,186,0,1710
E06000006,Halton,utla,2022-03-14,167,1,1811
E06000006,Halton,utla,2022-03-13,161,1,1338
E06000006,Halton,utla,2022-03-12,113,0,1185
E06000006,Halton,utla,2022-03-11,104,0,1253
E06000006,Halton,utla,2022-03-10,121,0,1526
E06000006,Halton,utla,2022-03-09,124,1,1596
E06000006,Halton,utla,2022-03-08,120,0,1549
E06000006,Halton,utla,2022-03-07,113,0,1580
E06000006,Halton,utla,2022-03-06,83,1,1185
E06000006,Halton,utla,2022-03-05,51,1,945
E06000006,Halton,utla,2022-03-04,58,0,1285
E06000006,Halton,utla,2022-03-03,65,1,1475
E06000006,Halton,utla,2022-03-02,72,0,1448
E06000006,Halton,utla,2022-03-01,52,0,1443
E06000006,Halton,utla,2022-02-28,63,0,1580
E06000006,Halton,utla,2022-02-27,45,0,1164
E06000006,Halton,utla,2022-02-26,39,0,961
E06000006,Halton,utla,2022-02-25,44,1,1266
E06000006,Halton,utla,2022-02-24,37,0,1453
E06000006,Halton,utla,2022-02-23,54,0,1458
E06000006,Halton,utla,2022-02-22,55,1,1539
E06000006,Halton,utla,2022-02-21,65,1,1654
E06000006,Halton,utla,2022-02-20,44,1,1411
E06000006,Halton,utla,2022-02-19,46,0,1251
E06000006,Halton,utla,2022-02-18,54,0,1653
E06000006,Halton,utla,2022-02-17,59,0,1888
E06000006,Halton,utla,2022-02-16,69,0,1864
E06000006,Halton,utla,2022-02-15,84,0,1890
E06000006,Halton,utla,2022-02-14,89,1,2092
E06000006,Halton,utla,2022-02-13,67,0,1610
E06000006,Halton,utla,2022-02-12,54,0,1504
E06000006,Halton,utla,2022-02-11,89,0,1903
E06000006,Halton,utla,2022-02-10,69,0,2107
E06000006,Halton,utla,2022-02-09,74,0,2755
E06000006,Halton,utla,2022-02-08,104,0,2352
E06000006,Halton,utla,2022-02-07,132,0,2415
E06000006,Halton,utla,2022-02-06,97,1,1873
E06000006,Halton,utla,2022-02-05,87,0,1693
E06000006,Halton,utla,2022-02-04,76,0,1982
E06000006,Halton,utla,2022-02-03,103,1,2299
E06000006,Halton,utla,2022-02-02,159,0,2646
E06000006,Halton,utla,2022-02-01,163,1,2283
E06000006,Halton,utla,2022-01-31,203,2,2646
E06000006,Halton,utla,2022-01-30,162,0,2138
E06000006,Halton,utla,2022-01-29,117,0,1800
E06000006,Halton,utla,2022-01-28,127,0,2141
E06000006,Halton,utla,2022-01-27,135,1,2744
E06000006,Halton,utla,2022-01-26,189,0,2689
E06000006,Halton,utla,2022-01-25,197,0,2693
E06000006,Halton,utla,2022-01-24,249,2,3008
E06000006,Halton,utla,2022-01-23,178,0,2426
E06000006,Halton,utla,2022-01-22,115,0,2023
E06000006,Halton,utla,2022-01-21,155,0,2521
E06000006,Halton,utla,2022-01-20,214,0,2803
E06000006,Halton,utla,2022-01-19,245,0,3171
E06000006,Halton,utla,2022-01-18,247,1,2897
E06000006,Halton,utla,2022-01-17,256,2,3279
E06000006,Halton,utla,2022-01-16,221,0,2901
E06000006,Halton,utla,2022-01-15,164,2,2151
E06000006,Halton,utla,2022-01-14,206,0,2841
E06000006,Halton,utla,2022-01-13,216,1,3233
E06000006,Halton,utla,2022-01-12,247,0,3479
E06000006,Halton,utla,2022-01-11,279,0,3889
E06000006,Halton,utla,2022-01-10,302,1,4198
E06000006,Halton,utla,2022-01-09,237,1,3994
E06000006,Halton,utla,2022-01-08,238,0,3517
E06000006,Halton,utla,2022-01-07,320,0,4167
E06000006,Halton,utla,2022-01-06,425,1,4719
E06000006,Halton,utla,2022-01-05,619,2,6188
E06000006,Halton,utla,2022-01-04,773,0,4787
E06000006,Halton,utla,2022-01-03,636,1,4371
E06000006,Halton,utla,2022-01-02,525,0,3691
E06000006,Halton,utla,2022-01-01,311,3,2926
E06000006,Halton,utla,2021-12-31,556,0,4034
E06000006,Halton,utla,2021-12-30,738,0,4062
E06000006,Halton,utla,2021-12-29,802,1,3788
E06000006,Halton,utla,2021-12-28,568,0,3655
E06000006,Halton,utla,2021-12-27,550,0,3448
E06000006,Halton,utla,2021-12-26,318,2,2793
E06000006,Halton,utla,2021-12-25,182,0,2548
E06000006,Halton,utla,2021-12-24,364,2,3663
E06000006,Halton,utla,2021-12-23,341,0,3819
E06000006,Halton,utla,2021-12-22,355,0,3660
E06000006,Halton,utla,2021-12-21,294,0,3364
E06000006,Halton,utla,2021-12-20,269,0,3534
E06000006,Halton,utla,2021-12-19,199,0,3149
E06000006,Halton,utla,2021-12-18,105,0,3004
E06000006,Halton,utla,2021-12-17,158,0,3076
E06000006,Halton,utla,2021-12-16,160,0,3918
E06000006,Halton,utla,2021-12-15,168,1,3662
E06000006,Halton,utla,2021-12-14,152,1,2840
E06000006,Halton,utla,2021-12-13,151,0,3182
E06000006,Halton,utla,2021-12-12,87,0,2634
E06000006,Halton,utla,2021-12-11,82,0,2106
E06000006,Halton,utla,2021-12-10,88,0,2659
E06000006,Halton,utla,2021-12-09,92,1,2811
E06000006,Halton,utla,2021-12-08,145,1,2875
E06000006,Halton,utla,2021-12-07,118,0,2065
E06000006,Halton,utla,2021-12-06,140,0,2834
E06000006,Halton,utla,2021-12-05,92,0,2502
E06000006,Halton,utla,2021-12-04,65,0,1908
E06000006,Halton,utla,2021-12-03,87,0,2382
E06000006,Halton,utla,2021-12-02,104,0,2533
E06000006,Halton,utla,2021-12-01,116,0,2456
E06000006,Halton,utla,2021-11-30,89,0,2067
E06000006,Halton,utla,2021-11-29,102,0,2356
E06000006,Halton,utla,2021-11-28,53,0,2129
E06000006,Halton,utla,2021-11-27,42,0,1593
E06000006,Halton,utla,2021-11-26,66,0,1998
E06000006,Halton,utla,2021-11-25,72,0,2248
E06000006,Halton,utla,2021-11-24,74,0,2342
E06000006,Halton,utla,2021-11-23,82,0,2169
E06000006,Halton,utla,2021-11-22,93,2,2360
E06000006,Halton,utla,2021-11-21,81,0,2310
E06000006,Halton,utla,2021-11-20,67,1,1762
E06000006,Halton,utla,2021-11-19,73,0,2054
E06000006,Halton,utla,2021-11-18,82,0,2374
E06000006,Halton,utla,2021-11-17,101,0,2421
E06000006,Halton,utla,2021-11-16,86,1,2098
E06000006,Halton,utla,2021-11-15,106,0,2366
E06000006,Halton,utla,2021-11-14,69,0,1838
E06000006,Halton,utla,2021-11-13,66,0,1678
E06000006,Halton,utla,2021-11-12,62,1,1816
E06000006,Halton,utla,2021-11-11,90,0,2241
E06000006,Halton,utla,2021-11-10,93,2,2405
E06000006,Halton,utla,2021-11-09,94,2,2089
E06000006,Halton,utla,2021-11-08,87,1,2266
E06000006,Halton,utla,2021-11-07,74,2,1976
E06000006,Halton,utla,2021-11-06,61,1,1595
E06000006,Halton,utla,2021-11-05,56,0,1803
E06000006,Halton,utla,2021-11-04,63,0,2112
E06000006,Halton,utla,2021-11-03,90,0,2339
E06000006,Halton,utla,2021-11-02,73,0,2280
E06000006,Halton,utla,2021-11-01,92,0,3073
E06000006,Halton,utla,2021-10-31,100,2,2548
E06000006,Halton,utla,2021-10-30,91,0,1557
E06000006,Halton,utla,2021-10-29,112,0,2096
E06000006,Halton,utla,2021-10-28,99,1,2314
E06000006,Halton,utla,2021-10-27,108,0,2135
E06000006,Halton,utla,2021-10-26,111,0,1985
E06000006,Halton,utla,2021-10-25,118,0,2179
E06000006,Halton,utla,2021-10-24,92,0,2124
E06000006,Halton,utla,2021-10-23,74,0,1840
E06000006,Halton,utla,2021-10-22,110,0,2163
E06000006,Halton,utla,2021-10-21,125,1,2449
E06000006,Halton,utla,2021-10-20,110,0,2573
E06000006,Halton,utla,2021-10-19,132,1,2776
E06000006,Halton,utla,2021-10-18,195,0,2674
E06000006,Halton,utla,2021-10-17,135,0,2541
E06000006,Halton,utla,2021-10-16,97,1,1732
E06000006,Halton,utla,2021-10-15,99,0,2492
E06000006,Halton,utla,2021-10-14,138,1,2493
E06000006,Halton,utla,2021-10-13,113,1,2610
E06000006,Halton,utla,2021-10-12,160,0,2721
E06000006,Halton,utla,2021-10-11,149,0,2681
E06000006,Halton,utla,2021-10-10,99,0,2230
E06000006,Halton,utla,2021-10-09,92,0,1771
E06000006,Halton,utla,2021-10-08,96,0,2428
E06000006,Halton,utla,2021-10-07,119,0,2523
E06000006,Halton,utla,2021-10-06,145,0,2935
E06000006,Halton,utla,2021-10-05,121,0,2458
E06000006,Halton,utla,2021-10-04,135,0,2690
E06000006,Halton,utla,2021-10-03,84,0,2510
E06000006,Halton,utla,2021-10-02,74,1,1745
E06000006,Halton,utla,2021-10-01,68,0,2179
E06000006,Halton,utla,2021-09-30,85,0,2747
E06000006,Halton,utla,2021-09-29,116,0,2822
E06000006,Halton,utla,2021-09-28,78,0,2431
E06000006,Halton,utla,2021-09-27,100,0,2610
E06000006,Halton,utla,2021-09-26,76,0,2443
E06000006,Halton,utla,2021-09-25,50,0,1900
E06000006,Halton,utla,2021-09-24,42,1,2244
E06000006,Halton,utla,2021-09-23,61,0,2719
E06000006,Halton,utla,2021-09-22,77,0,2630
E06000006,Halton,utla,2021-09-21,74,0,2235
E06000006,Halton,utla,2021-09-20,87,0,2742
E06000006,Halton,utla,2021-09-19,64,0,2742
E06000006,Halton,utla,2021-09-18,47,0,1786
E06000006,Halton,utla,2021-09-17,80,0,2046
E06000006,Halton,utla,2021-09-16,50,0,2819
E06000006,Halton,utla,2021-09-15,62,0,2726
E06000006,Halton,utla,2021-09-14,79,0,2504
E06000006,Halton,utla,2021-09-13,70,0,3556
E06000006,Halton,utla,2021-09-12,53,0,2748
E06000006,Halton,utla,2021-09-11,46,0,1819
E06000006,Halton,utla,2021-09-10,54,1,3441
E06000006,Halton,utla,2021-09-09,73,1,3694
E06000006,Halton,utla,2021-09-08,104,2,4362
E06000006,Halton,utla,2021-09-07,85,0,3989
E06000006,Halton,utla,2021-09-06,113,0,3912
E06000006,Halton,utla,2021-09-05,74,0,2440
E06000006,Halton,utla,2021-09-04,65,0,1650
E06000006,Halton,utla,2021-09-03,88,0,3467
E06000006,Halton,utla,2021-09-02,90,0,3126
E06000006,Halton,utla,2021-09-01,104,0,2789
E06000006,Halton,utla,2021-08-31,103,0,2415
E06000006,Halton,utla,2021-08-30,74,0,1996
E06000006,Halton,utla,2021-08-29,73,1,2015
E06000006,Halton,utla,2021-08-28,59,0,2271
E06000006,Halton,utla,2021-08-27,69,0,2443
E06000006,Halton,utla,2021-08-26,77,0,2262
E06000006,Halton,utla,2021-08-25,75,0,2024
E06000006,Halton,utla,2021-08-24,63,1,1875
E06000006,Halton,utla,2021-08-23,73,1,2005
E06000006,Halton,utla,2021-08-22,46,0,1709
E06000006,Halton,utla,2021-08-21,55,0,1488
E06000006,Halton,utla,2021-08-20,53,0,1671
E06000006,Halton,utla,2021-08-19,64,0,1828
E06000006,Halton,utla,2021-08-18,67,0,1933
E06000006,Halton,utla,2021-08-17,53,0,1977
E06000006,Halton,utla,2021-08-16,69,0,1971
E06000006,Halton,utla,2021-08-15,57,0,1768
E06000006,Halton,utla,2021-08-14,57,0,1533
E06000006,Halton,utla,2021-08-13,67,0,2036
E06000006,Halton,utla,2021-08-12,42,0,2018
E06000006,Halton,utla,2021-08-11,63,0,1854
E06000006,Halton,utla,2021-08-10,51,1,1846
E06000006,Halton,utla,2021-08-09,61,2,2040
E06000006,Halton,utla,2021-08-08,64,0,1924
E06000006,Halton,utla,2021-08-07,51,0,1616
E06000006,Halton,utla,2021-08-06,71,0,1864
E06000006,Halton,utla,2021-08-05,56,1,1904
E06000006,Halton,utla,2021-08-04,57,0,1914
E06000006,Halton,utla,2021-08-03,69,0,1786
E06000006,Halton,utla,2021-08-02,66,0,2109
E06000006,Halton,utla,2021-08-01,49,0,1775
E06000006,Halton,utla,2021-07-31,33,0,1499
E06000006,Halton,utla,2021-07-30,66,1,2088
E06000006,Halton,utla,2021-07-29,50,0,1973
E06000006,Halton,utla,2021-07-28,55,0,2225
E06000006,Halton,utla,2021-07-27,49,0,2029
E06000006,Halton,utla,2021-07-26,58,1,2322
E06000006,Halton,utla,2021-07-25,46,0,1991
E06000006,Halton,utla,2021-07-24,46,0,1699
E06000006,Halton,utla,2021-07-23,49,1,2307
E06000006,Halton,utla,2021-07-22,52,0,2181
E06000006,Halton,utla,2021-07-21,69,0,2454
E06000006,Halton,utla,2021-07-20,73,0,2321
E06000006,Halton,utla,2021-07-19,94,1,2919
E06000006,Halton,utla,2021-07-18,65,0,2489
E06000006,Halton,utla,2021-07-17,83,0,2027
E06000006,Halton,utla,2021-07-16,99,0,2201
E06000006,Halton,utla,2021-07-15,99,0,3373
E06000006,Halton,utla,2021-07-14,114,1,3249
E06000006,Halton,utla,2021-07-13,80,0,2676
E06000006,Halton,utla,2021-07-12,66,0,3715
E06000006,Halton,utla,2021-07-11,50,0,2877
E06000006,Halton,utla,2021-07-10,70,0,1745
E06000006,Halton,utla,2021-07-09,52,0,2164
E06000006,Halton,utla,2021-07-08,80,0,3029
E06000006,Halton,utla,2021-07-07,89,0,3517
E06000006,Halton,utla,2021-07-06,69,0,2569
E06000006,Halton,utla,2021-07-05,73,0,3768
E06000006,Halton,utla,2021-07-04,58,0,3367
E06000006,Halton,utla,2021-07-03,52,0,1758
E06000006,Halton,utla,2021-07-02,51,0,2308
E06000006,Halton,utla,2021-07-01,55,0,2840
E06000006,Halton,utla,2021-06-30,75,0,2954
E06000006,Halton,utla,2021-06-29,70,0,2427
E06000006,Halton,utla,2021-06-28,68,0,3270
E06000006,Halton,utla,2021-06-27,33,0,3051
E06000006,Halton,utla,2021-06-26,24,0,1567
E06000006,Halton,utla,2021-06-25,30,0,2388
E06000006,Halton,utla,2021-06-24,38,0,3008
E06000006,Halton,utla,2021-06-23,46,0,3052
E06000006,Halton,utla,2021-06-22,40,0,2441
E06000006,Halton,utla,2021-06-21,35,0,3101
E06000006,Halton,utla,2021-06-20,36,0,3063
E06000006,Halton,utla,2021-06-19,21,0,1413
E06000006,Halton,utla,2021-06-18,19,0,1958
E06000006,Halton,utla,2021-06-17,33,0,2507
E06000006,Halton,utla,2021-06-16,33,0,2780
E06000006,Halton,utla,2021-06-15,24,0,2107
E06000006,Halton,utla,2021-06-14,50,0,2800
E06000006,Halton,utla,2021-06-13,18,0,2928
E06000006,Halton,utla,2021-06-12,10,0,1178
E06000006,Halton,utla,2021-06-11,15,0,1633
E06000006,Halton,utla,2021-06-10,13,0,2253
E06000006,Halton,utla,2021-06-09,15,0,2456
E06000006,Halton,utla,2021-06-08,14,0,1768
E06000006,Halton,utla,2021-06-07,8,0,2524
E06000006,Halton,utla,2021-06-06,13,0,2918
E06000006,Halton,utla,2021-06-05,11,0,1180
E06000006,Halton,utla,2021-06-04,8,0,1470
E06000006,Halton,utla,2021-06-03,9,0,1770
E06000006,Halton,utla,2021-06-02,3,0,1865
E06000006,Halton,utla,2021-06-01,10,0,1738
E06000006,Halton,utla,2021-05-31,2,0,1484
E06000006,Halton,utla,2021-05-30,4,0,1285
E06000006,Halton,utla,2021-05-29,1,0,1144
E06000006,Halton,utla,2021-05-28,1,0,1562
E06000006,Halton,utla,2021-05-27,1,0,2337
E06000006,Halton,utla,2021-05-26,1,0,2414
E06000006,Halton,utla,2021-05-25,2,0,1983
E06000006,Halton,utla,2021-05-24,2,0,2524
