areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000022,North Tyneside,utla,2022-08-17,11,0,407
E08000022,North Tyneside,utla,2022-08-16,14,0,409
E08000022,North Tyneside,utla,2022-08-15,27,0,501
E08000022,North Tyneside,utla,2022-08-14,25,0,294
E08000022,North Tyneside,utla,2022-08-13,14,0,280
E08000022,North Tyneside,utla,2022-08-12,26,0,398
E08000022,North Tyneside,utla,2022-08-11,17,0,508
E08000022,North Tyneside,utla,2022-08-10,33,2,588
E08000022,North Tyneside,utla,2022-08-09,30,1,593
E08000022,North Tyneside,utla,2022-08-08,28,0,556
E08000022,North Tyneside,utla,2022-08-07,29,1,386
E08000022,North Tyneside,utla,2022-08-06,20,0,344
E08000022,North Tyneside,utla,2022-08-05,44,1,416
E08000022,North Tyneside,utla,2022-08-04,32,0,589
E08000022,North Tyneside,utla,2022-08-03,32,1,650
E08000022,North Tyneside,utla,2022-08-02,34,0,545
E08000022,North Tyneside,utla,2022-08-01,34,1,605
E08000022,North Tyneside,utla,2022-07-31,21,1,322
E08000022,North Tyneside,utla,2022-07-30,29,1,302
E08000022,North Tyneside,utla,2022-07-29,27,0,435
E08000022,North Tyneside,utla,2022-07-28,32,1,613
E08000022,North Tyneside,utla,2022-07-27,32,3,552
E08000022,North Tyneside,utla,2022-07-26,44,1,628
E08000022,North Tyneside,utla,2022-07-25,45,1,666
E08000022,North Tyneside,utla,2022-07-24,35,3,387
E08000022,North Tyneside,utla,2022-07-23,34,1,400
E08000022,North Tyneside,utla,2022-07-22,29,0,488
E08000022,North Tyneside,utla,2022-07-21,51,4,623
E08000022,North Tyneside,utla,2022-07-20,55,1,720
E08000022,North Tyneside,utla,2022-07-19,74,1,621
E08000022,North Tyneside,utla,2022-07-18,55,0,677
E08000022,North Tyneside,utla,2022-07-17,50,2,526
E08000022,North Tyneside,utla,2022-07-16,57,0,549
E08000022,North Tyneside,utla,2022-07-15,61,1,722
E08000022,North Tyneside,utla,2022-07-14,64,0,637
E08000022,North Tyneside,utla,2022-07-13,77,0,715
E08000022,North Tyneside,utla,2022-07-12,86,0,748
E08000022,North Tyneside,utla,2022-07-11,92,0,746
E08000022,North Tyneside,utla,2022-07-10,90,0,610
E08000022,North Tyneside,utla,2022-07-09,72,0,481
E08000022,North Tyneside,utla,2022-07-08,94,0,617
E08000022,North Tyneside,utla,2022-07-07,84,0,760
E08000022,North Tyneside,utla,2022-07-06,107,1,727
E08000022,North Tyneside,utla,2022-07-05,95,1,834
E08000022,North Tyneside,utla,2022-07-04,122,0,903
E08000022,North Tyneside,utla,2022-07-03,86,0,531
E08000022,North Tyneside,utla,2022-07-02,72,1,525
E08000022,North Tyneside,utla,2022-07-01,83,1,708
E08000022,North Tyneside,utla,2022-06-30,77,0,664
E08000022,North Tyneside,utla,2022-06-29,60,0,696
E08000022,North Tyneside,utla,2022-06-28,86,1,854
E08000022,North Tyneside,utla,2022-06-27,85,1,793
E08000022,North Tyneside,utla,2022-06-26,86,0,570
E08000022,North Tyneside,utla,2022-06-25,61,1,495
E08000022,North Tyneside,utla,2022-06-24,61,0,675
E08000022,North Tyneside,utla,2022-06-23,61,2,832
E08000022,North Tyneside,utla,2022-06-22,71,0,761
E08000022,North Tyneside,utla,2022-06-21,78,0,806
E08000022,North Tyneside,utla,2022-06-20,69,1,818
E08000022,North Tyneside,utla,2022-06-19,66,0,569
E08000022,North Tyneside,utla,2022-06-18,63,0,519
E08000022,North Tyneside,utla,2022-06-17,71,0,684
E08000022,North Tyneside,utla,2022-06-16,55,0,620
E08000022,North Tyneside,utla,2022-06-15,69,0,728
E08000022,North Tyneside,utla,2022-06-14,64,0,655
E08000022,North Tyneside,utla,2022-06-13,62,0,716
E08000022,North Tyneside,utla,2022-06-12,43,0,403
E08000022,North Tyneside,utla,2022-06-11,38,0,487
E08000022,North Tyneside,utla,2022-06-10,36,0,519
E08000022,North Tyneside,utla,2022-06-09,40,0,586
E08000022,North Tyneside,utla,2022-06-08,47,0,701
E08000022,North Tyneside,utla,2022-06-07,49,1,574
E08000022,North Tyneside,utla,2022-06-06,35,0,695
E08000022,North Tyneside,utla,2022-06-05,31,0,458
E08000022,North Tyneside,utla,2022-06-04,21,0,386
E08000022,North Tyneside,utla,2022-06-03,23,0,410
E08000022,North Tyneside,utla,2022-06-02,18,0,470
E08000022,North Tyneside,utla,2022-06-01,26,2,533
E08000022,North Tyneside,utla,2022-05-31,24,0,549
E08000022,North Tyneside,utla,2022-05-30,18,1,652
E08000022,North Tyneside,utla,2022-05-29,11,1,411
E08000022,North Tyneside,utla,2022-05-28,16,0,447
E08000022,North Tyneside,utla,2022-05-27,24,0,707
E08000022,North Tyneside,utla,2022-05-26,19,0,634
E08000022,North Tyneside,utla,2022-05-25,24,0,665
E08000022,North Tyneside,utla,2022-05-24,20,1,681
E08000022,North Tyneside,utla,2022-05-23,26,0,774
E08000022,North Tyneside,utla,2022-05-22,34,0,555
E08000022,North Tyneside,utla,2022-05-21,21,0,432
E08000022,North Tyneside,utla,2022-05-20,29,0,615
E08000022,North Tyneside,utla,2022-05-19,39,0,732
E08000022,North Tyneside,utla,2022-05-18,27,1,623
E08000022,North Tyneside,utla,2022-05-17,33,0,750
E08000022,North Tyneside,utla,2022-05-16,40,1,818
E08000022,North Tyneside,utla,2022-05-15,31,1,597
E08000022,North Tyneside,utla,2022-05-14,22,1,457
E08000022,North Tyneside,utla,2022-05-13,28,1,679
E08000022,North Tyneside,utla,2022-05-12,27,0,778
E08000022,North Tyneside,utla,2022-05-11,45,0,814
E08000022,North Tyneside,utla,2022-05-10,54,0,767
E08000022,North Tyneside,utla,2022-05-09,60,0,929
E08000022,North Tyneside,utla,2022-05-08,18,1,539
E08000022,North Tyneside,utla,2022-05-07,30,1,510
E08000022,North Tyneside,utla,2022-05-06,37,0,778
E08000022,North Tyneside,utla,2022-05-05,47,0,816
E08000022,North Tyneside,utla,2022-05-04,39,1,874
E08000022,North Tyneside,utla,2022-05-03,46,1,1007
E08000022,North Tyneside,utla,2022-05-02,46,0,770
E08000022,North Tyneside,utla,2022-05-01,32,1,597
E08000022,North Tyneside,utla,2022-04-30,39,0,686
E08000022,North Tyneside,utla,2022-04-29,38,0,764
E08000022,North Tyneside,utla,2022-04-28,56,1,833
E08000022,North Tyneside,utla,2022-04-27,43,0,1057
E08000022,North Tyneside,utla,2022-04-26,65,1,1044
E08000022,North Tyneside,utla,2022-04-25,72,2,1148
E08000022,North Tyneside,utla,2022-04-24,73,0,919
E08000022,North Tyneside,utla,2022-04-23,57,0,745
E08000022,North Tyneside,utla,2022-04-22,68,1,1105
E08000022,North Tyneside,utla,2022-04-21,93,2,1031
E08000022,North Tyneside,utla,2022-04-20,90,1,1184
E08000022,North Tyneside,utla,2022-04-19,99,1,1153
E08000022,North Tyneside,utla,2022-04-18,89,1,994
E08000022,North Tyneside,utla,2022-04-17,83,1,832
E08000022,North Tyneside,utla,2022-04-16,84,3,949
E08000022,North Tyneside,utla,2022-04-15,88,1,983
E08000022,North Tyneside,utla,2022-04-14,107,1,1195
E08000022,North Tyneside,utla,2022-04-13,98,2,1448
E08000022,North Tyneside,utla,2022-04-12,124,0,1572
E08000022,North Tyneside,utla,2022-04-11,156,2,1493
E08000022,North Tyneside,utla,2022-04-10,98,0,1179
E08000022,North Tyneside,utla,2022-04-09,102,0,1287
E08000022,North Tyneside,utla,2022-04-08,105,1,1503
E08000022,North Tyneside,utla,2022-04-07,150,0,1878
E08000022,North Tyneside,utla,2022-04-06,164,0,1841
E08000022,North Tyneside,utla,2022-04-05,203,1,1774
E08000022,North Tyneside,utla,2022-04-04,217,4,2017
E08000022,North Tyneside,utla,2022-04-03,193,2,1643
E08000022,North Tyneside,utla,2022-04-02,153,1,1594
E08000022,North Tyneside,utla,2022-04-01,223,0,1820
E08000022,North Tyneside,utla,2022-03-31,218,1,2276
E08000022,North Tyneside,utla,2022-03-30,287,0,2529
E08000022,North Tyneside,utla,2022-03-29,381,2,2481
E08000022,North Tyneside,utla,2022-03-28,361,1,2523
E08000022,North Tyneside,utla,2022-03-27,284,1,2255
E08000022,North Tyneside,utla,2022-03-26,253,1,1720
E08000022,North Tyneside,utla,2022-03-25,247,0,2342
E08000022,North Tyneside,utla,2022-03-24,295,0,2484
E08000022,North Tyneside,utla,2022-03-23,363,0,2707
E08000022,North Tyneside,utla,2022-03-22,365,2,2593
E08000022,North Tyneside,utla,2022-03-21,339,0,2544
E08000022,North Tyneside,utla,2022-03-20,281,0,2069
E08000022,North Tyneside,utla,2022-03-19,165,0,1861
E08000022,North Tyneside,utla,2022-03-18,214,0,2168
E08000022,North Tyneside,utla,2022-03-17,247,0,2315
E08000022,North Tyneside,utla,2022-03-16,248,1,2707
E08000022,North Tyneside,utla,2022-03-15,269,0,2466
E08000022,North Tyneside,utla,2022-03-14,273,1,2511
E08000022,North Tyneside,utla,2022-03-13,202,0,1917
E08000022,North Tyneside,utla,2022-03-12,161,0,1796
E08000022,North Tyneside,utla,2022-03-11,162,0,2081
E08000022,North Tyneside,utla,2022-03-10,148,1,2170
E08000022,North Tyneside,utla,2022-03-09,176,0,2274
E08000022,North Tyneside,utla,2022-03-08,157,1,2160
E08000022,North Tyneside,utla,2022-03-07,126,0,2218
E08000022,North Tyneside,utla,2022-03-06,104,1,1634
E08000022,North Tyneside,utla,2022-03-05,70,1,1526
E08000022,North Tyneside,utla,2022-03-04,99,0,2064
E08000022,North Tyneside,utla,2022-03-03,126,1,2219
E08000022,North Tyneside,utla,2022-03-02,121,1,2233
E08000022,North Tyneside,utla,2022-03-01,103,0,2066
E08000022,North Tyneside,utla,2022-02-28,112,1,2230
E08000022,North Tyneside,utla,2022-02-27,96,0,1776
E08000022,North Tyneside,utla,2022-02-26,76,2,1606
E08000022,North Tyneside,utla,2022-02-25,71,0,2149
E08000022,North Tyneside,utla,2022-02-24,105,0,2186
E08000022,North Tyneside,utla,2022-02-23,131,0,2434
E08000022,North Tyneside,utla,2022-02-22,121,0,2347
E08000022,North Tyneside,utla,2022-02-21,105,1,2504
E08000022,North Tyneside,utla,2022-02-20,88,0,2152
E08000022,North Tyneside,utla,2022-02-19,78,1,1908
E08000022,North Tyneside,utla,2022-02-18,132,1,2521
E08000022,North Tyneside,utla,2022-02-17,122,0,2766
E08000022,North Tyneside,utla,2022-02-16,150,0,3381
E08000022,North Tyneside,utla,2022-02-15,142,3,2839
E08000022,North Tyneside,utla,2022-02-14,147,1,3234
E08000022,North Tyneside,utla,2022-02-13,112,1,2723
E08000022,North Tyneside,utla,2022-02-12,88,1,2366
E08000022,North Tyneside,utla,2022-02-11,108,1,2942
E08000022,North Tyneside,utla,2022-02-10,159,0,3147
E08000022,North Tyneside,utla,2022-02-09,182,0,3848
E08000022,North Tyneside,utla,2022-02-08,172,2,3416
E08000022,North Tyneside,utla,2022-02-07,175,2,3531
E08000022,North Tyneside,utla,2022-02-06,138,0,3255
E08000022,North Tyneside,utla,2022-02-05,149,0,2774
E08000022,North Tyneside,utla,2022-02-04,193,1,3294
E08000022,North Tyneside,utla,2022-02-03,191,0,3604
E08000022,North Tyneside,utla,2022-02-02,240,0,4382
E08000022,North Tyneside,utla,2022-02-01,277,2,3784
E08000022,North Tyneside,utla,2022-01-31,271,3,4057
E08000022,North Tyneside,utla,2022-01-30,296,2,3608
E08000022,North Tyneside,utla,2022-01-29,157,1,2901
E08000022,North Tyneside,utla,2022-01-28,225,1,3807
E08000022,North Tyneside,utla,2022-01-27,269,1,4170
E08000022,North Tyneside,utla,2022-01-26,334,2,4911
E08000022,North Tyneside,utla,2022-01-25,348,0,4187
E08000022,North Tyneside,utla,2022-01-24,376,0,4753
E08000022,North Tyneside,utla,2022-01-23,336,2,4265
E08000022,North Tyneside,utla,2022-01-22,289,3,3880
E08000022,North Tyneside,utla,2022-01-21,322,1,4562
E08000022,North Tyneside,utla,2022-01-20,360,0,4944
E08000022,North Tyneside,utla,2022-01-19,413,1,5496
E08000022,North Tyneside,utla,2022-01-18,499,3,4989
E08000022,North Tyneside,utla,2022-01-17,490,3,5233
E08000022,North Tyneside,utla,2022-01-16,410,2,4822
E08000022,North Tyneside,utla,2022-01-15,360,0,4582
E08000022,North Tyneside,utla,2022-01-14,417,0,4888
E08000022,North Tyneside,utla,2022-01-13,428,1,5088
E08000022,North Tyneside,utla,2022-01-12,504,4,6551
E08000022,North Tyneside,utla,2022-01-11,602,0,6292
E08000022,North Tyneside,utla,2022-01-10,685,2,7400
E08000022,North Tyneside,utla,2022-01-09,524,0,5973
E08000022,North Tyneside,utla,2022-01-08,496,1,6105
E08000022,North Tyneside,utla,2022-01-07,700,2,6193
E08000022,North Tyneside,utla,2022-01-06,925,0,7084
E08000022,North Tyneside,utla,2022-01-05,1142,0,8600
E08000022,North Tyneside,utla,2022-01-04,1239,2,9220
E08000022,North Tyneside,utla,2022-01-03,1221,0,6931
E08000022,North Tyneside,utla,2022-01-02,801,0,5112
E08000022,North Tyneside,utla,2022-01-01,593,0,5025
E08000022,North Tyneside,utla,2021-12-31,820,0,7883
E08000022,North Tyneside,utla,2021-12-30,963,0,5424
E08000022,North Tyneside,utla,2021-12-29,918,0,5605
E08000022,North Tyneside,utla,2021-12-28,696,2,4561
E08000022,North Tyneside,utla,2021-12-27,513,0,5283
E08000022,North Tyneside,utla,2021-12-26,418,0,4571
E08000022,North Tyneside,utla,2021-12-25,220,0,3720
E08000022,North Tyneside,utla,2021-12-24,403,0,4789
E08000022,North Tyneside,utla,2021-12-23,441,1,4607
E08000022,North Tyneside,utla,2021-12-22,402,0,5823
E08000022,North Tyneside,utla,2021-12-21,326,1,4752
E08000022,North Tyneside,utla,2021-12-20,268,0,4975
E08000022,North Tyneside,utla,2021-12-19,179,2,4560
E08000022,North Tyneside,utla,2021-12-18,160,0,4636
E08000022,North Tyneside,utla,2021-12-17,172,0,4746
E08000022,North Tyneside,utla,2021-12-16,171,0,5362
E08000022,North Tyneside,utla,2021-12-15,194,0,5147
E08000022,North Tyneside,utla,2021-12-14,182,0,4161
E08000022,North Tyneside,utla,2021-12-13,189,0,4282
E08000022,North Tyneside,utla,2021-12-12,143,0,3799
E08000022,North Tyneside,utla,2021-12-11,92,2,3464
E08000022,North Tyneside,utla,2021-12-10,116,0,3743
E08000022,North Tyneside,utla,2021-12-09,139,0,4231
E08000022,North Tyneside,utla,2021-12-08,164,0,4436
E08000022,North Tyneside,utla,2021-12-07,143,0,3562
E08000022,North Tyneside,utla,2021-12-06,161,1,3647
E08000022,North Tyneside,utla,2021-12-05,118,2,3188
E08000022,North Tyneside,utla,2021-12-04,113,0,3022
E08000022,North Tyneside,utla,2021-12-03,133,0,3477
E08000022,North Tyneside,utla,2021-12-02,133,1,3800
E08000022,North Tyneside,utla,2021-12-01,186,3,3652
E08000022,North Tyneside,utla,2021-11-30,169,0,3333
E08000022,North Tyneside,utla,2021-11-29,164,0,3516
E08000022,North Tyneside,utla,2021-11-28,154,3,3326
E08000022,North Tyneside,utla,2021-11-27,51,0,2386
E08000022,North Tyneside,utla,2021-11-26,121,1,2954
E08000022,North Tyneside,utla,2021-11-25,139,0,3214
E08000022,North Tyneside,utla,2021-11-24,174,0,3887
E08000022,North Tyneside,utla,2021-11-23,190,0,3322
E08000022,North Tyneside,utla,2021-11-22,158,0,3687
E08000022,North Tyneside,utla,2021-11-21,113,0,3374
E08000022,North Tyneside,utla,2021-11-20,120,3,2466
E08000022,North Tyneside,utla,2021-11-19,117,0,2942
E08000022,North Tyneside,utla,2021-11-18,152,2,3402
E08000022,North Tyneside,utla,2021-11-17,174,0,4104
E08000022,North Tyneside,utla,2021-11-16,149,1,3322
E08000022,North Tyneside,utla,2021-11-15,165,1,3284
E08000022,North Tyneside,utla,2021-11-14,118,0,3325
E08000022,North Tyneside,utla,2021-11-13,122,1,2797
E08000022,North Tyneside,utla,2021-11-12,128,0,2905
E08000022,North Tyneside,utla,2021-11-11,135,2,3297
E08000022,North Tyneside,utla,2021-11-10,178,0,3392
E08000022,North Tyneside,utla,2021-11-09,173,1,2999
E08000022,North Tyneside,utla,2021-11-08,184,0,3838
E08000022,North Tyneside,utla,2021-11-07,144,1,3148
E08000022,North Tyneside,utla,2021-11-06,130,0,2485
E08000022,North Tyneside,utla,2021-11-05,133,1,3161
E08000022,North Tyneside,utla,2021-11-04,171,1,3608
E08000022,North Tyneside,utla,2021-11-03,188,3,3789
E08000022,North Tyneside,utla,2021-11-02,227,0,3213
E08000022,North Tyneside,utla,2021-11-01,231,1,3930
E08000022,North Tyneside,utla,2021-10-31,191,3,4089
E08000022,North Tyneside,utla,2021-10-30,191,1,2686
E08000022,North Tyneside,utla,2021-10-29,237,0,3447
E08000022,North Tyneside,utla,2021-10-28,211,1,3388
E08000022,North Tyneside,utla,2021-10-27,234,1,3717
E08000022,North Tyneside,utla,2021-10-26,222,0,3768
E08000022,North Tyneside,utla,2021-10-25,287,0,3695
E08000022,North Tyneside,utla,2021-10-24,232,1,3157
E08000022,North Tyneside,utla,2021-10-23,172,1,2875
E08000022,North Tyneside,utla,2021-10-22,209,0,4115
E08000022,North Tyneside,utla,2021-10-21,218,1,4119
E08000022,North Tyneside,utla,2021-10-20,276,1,4455
E08000022,North Tyneside,utla,2021-10-19,285,0,3601
E08000022,North Tyneside,utla,2021-10-18,281,0,4043
E08000022,North Tyneside,utla,2021-10-17,193,0,3518
E08000022,North Tyneside,utla,2021-10-16,167,0,2628
E08000022,North Tyneside,utla,2021-10-15,188,1,3269
E08000022,North Tyneside,utla,2021-10-14,183,0,3718
E08000022,North Tyneside,utla,2021-10-13,228,1,4504
E08000022,North Tyneside,utla,2021-10-12,225,0,3247
E08000022,North Tyneside,utla,2021-10-11,236,0,3542
E08000022,North Tyneside,utla,2021-10-10,176,0,3404
E08000022,North Tyneside,utla,2021-10-09,140,0,2599
E08000022,North Tyneside,utla,2021-10-08,160,1,3209
E08000022,North Tyneside,utla,2021-10-07,142,0,3359
E08000022,North Tyneside,utla,2021-10-06,173,1,3926
E08000022,North Tyneside,utla,2021-10-05,166,0,2923
E08000022,North Tyneside,utla,2021-10-04,158,0,3337
E08000022,North Tyneside,utla,2021-10-03,112,0,3246
E08000022,North Tyneside,utla,2021-10-02,106,0,2464
E08000022,North Tyneside,utla,2021-10-01,97,1,3050
E08000022,North Tyneside,utla,2021-09-30,88,0,3304
E08000022,North Tyneside,utla,2021-09-29,111,1,3778
E08000022,North Tyneside,utla,2021-09-28,118,0,3791
E08000022,North Tyneside,utla,2021-09-27,132,1,3839
E08000022,North Tyneside,utla,2021-09-26,120,2,3891
E08000022,North Tyneside,utla,2021-09-25,109,0,2659
E08000022,North Tyneside,utla,2021-09-24,116,0,3665
E08000022,North Tyneside,utla,2021-09-23,111,0,3617
E08000022,North Tyneside,utla,2021-09-22,113,0,3413
E08000022,North Tyneside,utla,2021-09-21,119,0,3206
E08000022,North Tyneside,utla,2021-09-20,128,2,3532
E08000022,North Tyneside,utla,2021-09-19,108,1,3983
E08000022,North Tyneside,utla,2021-09-18,94,1,2318
E08000022,North Tyneside,utla,2021-09-17,94,1,2962
E08000022,North Tyneside,utla,2021-09-16,92,0,3452
E08000022,North Tyneside,utla,2021-09-15,119,1,4123
E08000022,North Tyneside,utla,2021-09-14,122,3,3126
E08000022,North Tyneside,utla,2021-09-13,107,0,3782
E08000022,North Tyneside,utla,2021-09-12,91,0,3794
E08000022,North Tyneside,utla,2021-09-11,105,1,2856
E08000022,North Tyneside,utla,2021-09-10,129,2,4323
E08000022,North Tyneside,utla,2021-09-09,137,0,4533
E08000022,North Tyneside,utla,2021-09-08,144,1,4824
E08000022,North Tyneside,utla,2021-09-07,136,1,4410
E08000022,North Tyneside,utla,2021-09-06,120,0,5243
E08000022,North Tyneside,utla,2021-09-05,113,0,3767
E08000022,North Tyneside,utla,2021-09-04,126,0,2603
E08000022,North Tyneside,utla,2021-09-03,130,0,4716
E08000022,North Tyneside,utla,2021-09-02,123,0,4023
E08000022,North Tyneside,utla,2021-09-01,142,1,3741
E08000022,North Tyneside,utla,2021-08-31,127,0,3986
E08000022,North Tyneside,utla,2021-08-30,98,1,2435
E08000022,North Tyneside,utla,2021-08-29,72,0,2100
E08000022,North Tyneside,utla,2021-08-28,95,1,2506
E08000022,North Tyneside,utla,2021-08-27,101,2,3181
E08000022,North Tyneside,utla,2021-08-26,104,0,3166
E08000022,North Tyneside,utla,2021-08-25,115,0,3552
E08000022,North Tyneside,utla,2021-08-24,129,1,2817
E08000022,North Tyneside,utla,2021-08-23,90,0,2677
E08000022,North Tyneside,utla,2021-08-22,93,0,2586
E08000022,North Tyneside,utla,2021-08-21,79,1,2305
E08000022,North Tyneside,utla,2021-08-20,94,1,2886
E08000022,North Tyneside,utla,2021-08-19,96,0,2797
E08000022,North Tyneside,utla,2021-08-18,97,0,2674
E08000022,North Tyneside,utla,2021-08-17,105,2,2905
E08000022,North Tyneside,utla,2021-08-16,111,1,2624
E08000022,North Tyneside,utla,2021-08-15,92,0,2566
E08000022,North Tyneside,utla,2021-08-14,58,0,1853
E08000022,North Tyneside,utla,2021-08-13,109,0,2631
E08000022,North Tyneside,utla,2021-08-12,103,1,2868
E08000022,North Tyneside,utla,2021-08-11,112,0,3060
E08000022,North Tyneside,utla,2021-08-10,104,0,2609
E08000022,North Tyneside,utla,2021-08-09,103,0,2625
E08000022,North Tyneside,utla,2021-08-08,64,0,2267
E08000022,North Tyneside,utla,2021-08-07,72,0,2079
E08000022,North Tyneside,utla,2021-08-06,76,0,2934
E08000022,North Tyneside,utla,2021-08-05,128,0,3037
E08000022,North Tyneside,utla,2021-08-04,115,0,3152
E08000022,North Tyneside,utla,2021-08-03,99,0,2636
E08000022,North Tyneside,utla,2021-08-02,77,0,2652
E08000022,North Tyneside,utla,2021-08-01,69,1,2392
E08000022,North Tyneside,utla,2021-07-31,71,0,2173
E08000022,North Tyneside,utla,2021-07-30,87,0,3022
E08000022,North Tyneside,utla,2021-07-29,103,0,3354
E08000022,North Tyneside,utla,2021-07-28,106,0,3564
E08000022,North Tyneside,utla,2021-07-27,124,0,2894
E08000022,North Tyneside,utla,2021-07-26,125,0,3180
E08000022,North Tyneside,utla,2021-07-25,107,0,2891
E08000022,North Tyneside,utla,2021-07-24,104,1,2465
E08000022,North Tyneside,utla,2021-07-23,129,0,3340
E08000022,North Tyneside,utla,2021-07-22,126,0,3781
E08000022,North Tyneside,utla,2021-07-21,127,0,4019
E08000022,North Tyneside,utla,2021-07-20,190,0,3313
