areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000034,Worcestershire,utla,2022-09-28,103,1,749
E10000034,Worcestershire,utla,2022-09-27,115,0,908
E10000034,Worcestershire,utla,2022-09-26,106,1,901
E10000034,Worcestershire,utla,2022-09-25,73,0,564
E10000034,Worcestershire,utla,2022-09-24,53,0,496
E10000034,Worcestershire,utla,2022-09-23,73,0,736
E10000034,Worcestershire,utla,2022-09-22,97,0,740
E10000034,Worcestershire,utla,2022-09-21,79,0,809
E10000034,Worcestershire,utla,2022-09-20,91,1,828
E10000034,Worcestershire,utla,2022-09-19,60,0,749
E10000034,Worcestershire,utla,2022-09-18,45,2,411
E10000034,Worcestershire,utla,2022-09-17,33,1,575
E10000034,Worcestershire,utla,2022-09-16,50,0,930
E10000034,Worcestershire,utla,2022-09-15,37,1,692
E10000034,Worcestershire,utla,2022-09-14,68,2,994
E10000034,Worcestershire,utla,2022-09-13,62,1,840
E10000034,Worcestershire,utla,2022-09-12,71,1,1106
E10000034,Worcestershire,utla,2022-09-11,45,1,559
E10000034,Worcestershire,utla,2022-09-10,30,0,480
E10000034,Worcestershire,utla,2022-09-09,46,0,944
E10000034,Worcestershire,utla,2022-09-08,44,1,840
E10000034,Worcestershire,utla,2022-09-07,35,1,759
E10000034,Worcestershire,utla,2022-09-06,54,0,1156
E10000034,Worcestershire,utla,2022-09-05,49,0,1342
E10000034,Worcestershire,utla,2022-09-04,52,0,765
E10000034,Worcestershire,utla,2022-09-03,29,2,839
E10000034,Worcestershire,utla,2022-09-02,49,0,1043
E10000034,Worcestershire,utla,2022-09-01,52,0,1376
E10000034,Worcestershire,utla,2022-08-31,42,1,1276
E10000034,Worcestershire,utla,2022-08-30,52,0,1721
E10000034,Worcestershire,utla,2022-08-29,34,2,1512
E10000034,Worcestershire,utla,2022-08-28,43,3,957
E10000034,Worcestershire,utla,2022-08-27,37,3,925
E10000034,Worcestershire,utla,2022-08-26,44,1,1390
E10000034,Worcestershire,utla,2022-08-25,39,1,1762
E10000034,Worcestershire,utla,2022-08-24,35,1,1650
E10000034,Worcestershire,utla,2022-08-23,36,0,1674
E10000034,Worcestershire,utla,2022-08-22,71,0,2143
E10000034,Worcestershire,utla,2022-08-21,46,1,1236
E10000034,Worcestershire,utla,2022-08-20,35,0,1169
E10000034,Worcestershire,utla,2022-08-19,41,1,1613
E10000034,Worcestershire,utla,2022-08-18,47,0,1788
E10000034,Worcestershire,utla,2022-08-17,50,1,1659
E10000034,Worcestershire,utla,2022-08-16,46,2,2044
E10000034,Worcestershire,utla,2022-08-15,69,3,2229
E10000034,Worcestershire,utla,2022-08-14,55,2,1178
E10000034,Worcestershire,utla,2022-08-13,49,5,1164
E10000034,Worcestershire,utla,2022-08-12,61,4,1793
E10000034,Worcestershire,utla,2022-08-11,68,2,1939
E10000034,Worcestershire,utla,2022-08-10,57,3,1591
E10000034,Worcestershire,utla,2022-08-09,74,3,2101
E10000034,Worcestershire,utla,2022-08-08,93,0,2412
E10000034,Worcestershire,utla,2022-08-07,72,2,1449
E10000034,Worcestershire,utla,2022-08-06,55,0,1534
E10000034,Worcestershire,utla,2022-08-05,99,1,2038
E10000034,Worcestershire,utla,2022-08-04,75,1,2091
E10000034,Worcestershire,utla,2022-08-03,72,0,2021
E10000034,Worcestershire,utla,2022-08-02,95,2,2405
E10000034,Worcestershire,utla,2022-08-01,95,1,2525
E10000034,Worcestershire,utla,2022-07-31,84,1,1554
E10000034,Worcestershire,utla,2022-07-30,55,2,1597
E10000034,Worcestershire,utla,2022-07-29,91,1,2250
E10000034,Worcestershire,utla,2022-07-28,102,1,2367
E10000034,Worcestershire,utla,2022-07-27,83,1,2333
E10000034,Worcestershire,utla,2022-07-26,109,1,2479
E10000034,Worcestershire,utla,2022-07-25,111,2,2581
E10000034,Worcestershire,utla,2022-07-24,112,4,1705
E10000034,Worcestershire,utla,2022-07-23,88,4,1538
E10000034,Worcestershire,utla,2022-07-22,135,3,2426
E10000034,Worcestershire,utla,2022-07-21,172,0,2414
E10000034,Worcestershire,utla,2022-07-20,194,1,2518
E10000034,Worcestershire,utla,2022-07-19,166,1,2468
E10000034,Worcestershire,utla,2022-07-18,209,2,2773
E10000034,Worcestershire,utla,2022-07-17,151,2,1940
E10000034,Worcestershire,utla,2022-07-16,172,2,2295
E10000034,Worcestershire,utla,2022-07-15,167,1,2434
E10000034,Worcestershire,utla,2022-07-14,228,1,2670
E10000034,Worcestershire,utla,2022-07-13,223,4,2410
E10000034,Worcestershire,utla,2022-07-12,267,0,2568
E10000034,Worcestershire,utla,2022-07-11,263,6,3115
E10000034,Worcestershire,utla,2022-07-10,258,0,2097
E10000034,Worcestershire,utla,2022-07-09,201,3,1950
E10000034,Worcestershire,utla,2022-07-08,226,4,2482
E10000034,Worcestershire,utla,2022-07-07,256,0,2778
E10000034,Worcestershire,utla,2022-07-06,262,4,2536
E10000034,Worcestershire,utla,2022-07-05,292,3,2909
E10000034,Worcestershire,utla,2022-07-04,336,4,3240
E10000034,Worcestershire,utla,2022-07-03,241,1,2010
E10000034,Worcestershire,utla,2022-07-02,210,3,1980
E10000034,Worcestershire,utla,2022-07-01,235,1,2673
E10000034,Worcestershire,utla,2022-06-30,262,0,2718
E10000034,Worcestershire,utla,2022-06-29,214,1,2439
E10000034,Worcestershire,utla,2022-06-28,226,0,2924
E10000034,Worcestershire,utla,2022-06-27,268,2,3096
E10000034,Worcestershire,utla,2022-06-26,143,2,1776
E10000034,Worcestershire,utla,2022-06-25,152,2,1806
E10000034,Worcestershire,utla,2022-06-24,177,0,2594
E10000034,Worcestershire,utla,2022-06-23,179,2,3026
E10000034,Worcestershire,utla,2022-06-22,205,1,2138
E10000034,Worcestershire,utla,2022-06-21,217,0,2526
E10000034,Worcestershire,utla,2022-06-20,195,0,2877
E10000034,Worcestershire,utla,2022-06-19,161,0,1776
E10000034,Worcestershire,utla,2022-06-18,147,0,1674
E10000034,Worcestershire,utla,2022-06-17,126,1,2105
E10000034,Worcestershire,utla,2022-06-16,108,0,2312
E10000034,Worcestershire,utla,2022-06-15,147,0,2078
E10000034,Worcestershire,utla,2022-06-14,140,0,2396
E10000034,Worcestershire,utla,2022-06-13,119,1,2786
E10000034,Worcestershire,utla,2022-06-12,98,0,1544
E10000034,Worcestershire,utla,2022-06-11,87,0,1583
E10000034,Worcestershire,utla,2022-06-10,82,1,2131
E10000034,Worcestershire,utla,2022-06-09,89,0,2352
E10000034,Worcestershire,utla,2022-06-08,86,0,2042
E10000034,Worcestershire,utla,2022-06-07,71,0,2221
E10000034,Worcestershire,utla,2022-06-06,106,0,2820
E10000034,Worcestershire,utla,2022-06-05,75,1,1628
E10000034,Worcestershire,utla,2022-06-04,51,1,1356
E10000034,Worcestershire,utla,2022-06-03,46,2,1710
E10000034,Worcestershire,utla,2022-06-02,45,2,1881
E10000034,Worcestershire,utla,2022-06-01,45,0,1771
E10000034,Worcestershire,utla,2022-05-31,36,1,2146
E10000034,Worcestershire,utla,2022-05-30,53,0,2495
E10000034,Worcestershire,utla,2022-05-29,37,0,1612
E10000034,Worcestershire,utla,2022-05-28,32,0,1651
E10000034,Worcestershire,utla,2022-05-27,45,1,2545
E10000034,Worcestershire,utla,2022-05-26,47,0,2722
E10000034,Worcestershire,utla,2022-05-25,57,1,2489
E10000034,Worcestershire,utla,2022-05-24,56,0,2495
E10000034,Worcestershire,utla,2022-05-23,50,1,3007
E10000034,Worcestershire,utla,2022-05-22,51,1,1769
E10000034,Worcestershire,utla,2022-05-21,41,1,1562
E10000034,Worcestershire,utla,2022-05-20,50,1,2344
E10000034,Worcestershire,utla,2022-05-19,61,2,2545
E10000034,Worcestershire,utla,2022-05-18,73,0,2334
E10000034,Worcestershire,utla,2022-05-17,73,3,2643
E10000034,Worcestershire,utla,2022-05-16,74,0,3191
E10000034,Worcestershire,utla,2022-05-15,64,3,1949
E10000034,Worcestershire,utla,2022-05-14,60,1,1822
E10000034,Worcestershire,utla,2022-05-13,53,0,2586
E10000034,Worcestershire,utla,2022-05-12,56,1,3055
E10000034,Worcestershire,utla,2022-05-11,57,0,2687
E10000034,Worcestershire,utla,2022-05-10,77,1,2754
E10000034,Worcestershire,utla,2022-05-09,84,1,3397
E10000034,Worcestershire,utla,2022-05-08,61,3,2214
E10000034,Worcestershire,utla,2022-05-07,59,4,2006
E10000034,Worcestershire,utla,2022-05-06,74,0,2819
E10000034,Worcestershire,utla,2022-05-05,72,0,3131
E10000034,Worcestershire,utla,2022-05-04,86,1,2990
E10000034,Worcestershire,utla,2022-05-03,108,0,3623
E10000034,Worcestershire,utla,2022-05-02,109,1,2935
E10000034,Worcestershire,utla,2022-05-01,82,1,2085
E10000034,Worcestershire,utla,2022-04-30,63,5,2494
E10000034,Worcestershire,utla,2022-04-29,63,4,3272
E10000034,Worcestershire,utla,2022-04-28,113,6,3198
E10000034,Worcestershire,utla,2022-04-27,93,5,3316
E10000034,Worcestershire,utla,2022-04-26,109,1,3789
E10000034,Worcestershire,utla,2022-04-25,149,4,4242
E10000034,Worcestershire,utla,2022-04-24,131,3,2763
E10000034,Worcestershire,utla,2022-04-23,118,2,2629
E10000034,Worcestershire,utla,2022-04-22,114,2,3752
E10000034,Worcestershire,utla,2022-04-21,165,2,3722
E10000034,Worcestershire,utla,2022-04-20,179,1,3969
E10000034,Worcestershire,utla,2022-04-19,203,1,4251
E10000034,Worcestershire,utla,2022-04-18,222,2,3480
E10000034,Worcestershire,utla,2022-04-17,176,1,2895
E10000034,Worcestershire,utla,2022-04-16,206,1,2945
E10000034,Worcestershire,utla,2022-04-15,239,5,3371
E10000034,Worcestershire,utla,2022-04-14,257,3,4403
E10000034,Worcestershire,utla,2022-04-13,310,5,4767
E10000034,Worcestershire,utla,2022-04-12,306,5,4462
E10000034,Worcestershire,utla,2022-04-11,381,4,5516
E10000034,Worcestershire,utla,2022-04-10,301,3,3875
E10000034,Worcestershire,utla,2022-04-09,255,7,3965
E10000034,Worcestershire,utla,2022-04-08,317,3,5811
E10000034,Worcestershire,utla,2022-04-07,377,2,5760
E10000034,Worcestershire,utla,2022-04-06,458,2,6138
E10000034,Worcestershire,utla,2022-04-05,458,2,6495
E10000034,Worcestershire,utla,2022-04-04,544,4,6646
E10000034,Worcestershire,utla,2022-04-03,416,2,5264
E10000034,Worcestershire,utla,2022-04-02,376,1,4983
E10000034,Worcestershire,utla,2022-04-01,480,3,6330
E10000034,Worcestershire,utla,2022-03-31,500,3,7179
E10000034,Worcestershire,utla,2022-03-30,656,3,7845
E10000034,Worcestershire,utla,2022-03-29,754,3,8148
E10000034,Worcestershire,utla,2022-03-28,918,1,8053
E10000034,Worcestershire,utla,2022-03-27,745,3,7285
E10000034,Worcestershire,utla,2022-03-26,647,3,6173
E10000034,Worcestershire,utla,2022-03-25,704,2,7713
E10000034,Worcestershire,utla,2022-03-24,778,3,7963
E10000034,Worcestershire,utla,2022-03-23,950,2,8529
E10000034,Worcestershire,utla,2022-03-22,994,1,9328
E10000034,Worcestershire,utla,2022-03-21,1054,3,9015
E10000034,Worcestershire,utla,2022-03-20,718,1,6795
E10000034,Worcestershire,utla,2022-03-19,693,2,6398
E10000034,Worcestershire,utla,2022-03-18,706,3,7806
E10000034,Worcestershire,utla,2022-03-17,794,1,8627
E10000034,Worcestershire,utla,2022-03-16,829,0,8992
E10000034,Worcestershire,utla,2022-03-15,859,8,8525
E10000034,Worcestershire,utla,2022-03-14,925,2,8970
E10000034,Worcestershire,utla,2022-03-13,695,3,6648
E10000034,Worcestershire,utla,2022-03-12,557,1,6272
E10000034,Worcestershire,utla,2022-03-11,556,1,7588
E10000034,Worcestershire,utla,2022-03-10,672,3,8036
E10000034,Worcestershire,utla,2022-03-09,622,6,7852
E10000034,Worcestershire,utla,2022-03-08,560,3,7756
E10000034,Worcestershire,utla,2022-03-07,513,1,7736
E10000034,Worcestershire,utla,2022-03-06,356,2,6148
E10000034,Worcestershire,utla,2022-03-05,316,3,5578
E10000034,Worcestershire,utla,2022-03-04,364,2,6809
E10000034,Worcestershire,utla,2022-03-03,370,3,7788
E10000034,Worcestershire,utla,2022-03-02,369,0,7781
E10000034,Worcestershire,utla,2022-03-01,363,3,7555
E10000034,Worcestershire,utla,2022-02-28,395,1,8321
E10000034,Worcestershire,utla,2022-02-27,275,1,6592
E10000034,Worcestershire,utla,2022-02-26,207,1,5767
E10000034,Worcestershire,utla,2022-02-25,277,0,7053
E10000034,Worcestershire,utla,2022-02-24,287,2,7650
E10000034,Worcestershire,utla,2022-02-23,321,3,8365
E10000034,Worcestershire,utla,2022-02-22,326,0,8108
E10000034,Worcestershire,utla,2022-02-21,385,0,8871
E10000034,Worcestershire,utla,2022-02-20,331,3,7679
E10000034,Worcestershire,utla,2022-02-19,295,0,7185
E10000034,Worcestershire,utla,2022-02-18,332,1,8941
E10000034,Worcestershire,utla,2022-02-17,421,3,12279
E10000034,Worcestershire,utla,2022-02-16,506,2,12027
E10000034,Worcestershire,utla,2022-02-15,499,0,10775
E10000034,Worcestershire,utla,2022-02-14,587,3,11785
E10000034,Worcestershire,utla,2022-02-13,423,2,10551
E10000034,Worcestershire,utla,2022-02-12,378,2,8632
E10000034,Worcestershire,utla,2022-02-11,449,1,12273
E10000034,Worcestershire,utla,2022-02-10,486,4,12791
E10000034,Worcestershire,utla,2022-02-09,608,2,13468
E10000034,Worcestershire,utla,2022-02-08,688,4,13269
E10000034,Worcestershire,utla,2022-02-07,806,1,14295
E10000034,Worcestershire,utla,2022-02-06,638,1,12775
E10000034,Worcestershire,utla,2022-02-05,476,2,10571
E10000034,Worcestershire,utla,2022-02-04,603,1,13688
E10000034,Worcestershire,utla,2022-02-03,781,0,15833
E10000034,Worcestershire,utla,2022-02-02,895,5,15321
E10000034,Worcestershire,utla,2022-02-01,965,2,14893
E10000034,Worcestershire,utla,2022-01-31,1100,1,15614
E10000034,Worcestershire,utla,2022-01-30,931,2,14283
E10000034,Worcestershire,utla,2022-01-29,731,2,11410
E10000034,Worcestershire,utla,2022-01-28,850,2,15950
E10000034,Worcestershire,utla,2022-01-27,971,3,16121
E10000034,Worcestershire,utla,2022-01-26,1113,2,17789
E10000034,Worcestershire,utla,2022-01-25,1274,4,14609
E10000034,Worcestershire,utla,2022-01-24,1291,4,17225
E10000034,Worcestershire,utla,2022-01-23,1070,1,15176
E10000034,Worcestershire,utla,2022-01-22,844,3,12663
E10000034,Worcestershire,utla,2022-01-21,856,3,15045
E10000034,Worcestershire,utla,2022-01-20,947,2,16549
E10000034,Worcestershire,utla,2022-01-19,1080,2,19279
E10000034,Worcestershire,utla,2022-01-18,1140,0,15823
E10000034,Worcestershire,utla,2022-01-17,1280,2,16860
E10000034,Worcestershire,utla,2022-01-16,1029,2,15905
E10000034,Worcestershire,utla,2022-01-15,775,4,12319
E10000034,Worcestershire,utla,2022-01-14,749,3,14735
E10000034,Worcestershire,utla,2022-01-13,842,3,17032
E10000034,Worcestershire,utla,2022-01-12,1012,0,19061
E10000034,Worcestershire,utla,2022-01-11,1069,2,15425
E10000034,Worcestershire,utla,2022-01-10,1195,1,21979
E10000034,Worcestershire,utla,2022-01-09,788,1,18626
E10000034,Worcestershire,utla,2022-01-08,768,2,15197
E10000034,Worcestershire,utla,2022-01-07,1048,1,16108
E10000034,Worcestershire,utla,2022-01-06,1462,3,21198
E10000034,Worcestershire,utla,2022-01-05,1691,1,24440
E10000034,Worcestershire,utla,2022-01-04,2081,0,24255
E10000034,Worcestershire,utla,2022-01-03,1813,0,17707
E10000034,Worcestershire,utla,2022-01-02,1326,1,14772
E10000034,Worcestershire,utla,2022-01-01,972,3,13071
E10000034,Worcestershire,utla,2021-12-31,1404,3,17789
E10000034,Worcestershire,utla,2021-12-30,1695,1,15904
E10000034,Worcestershire,utla,2021-12-29,1851,3,16544
E10000034,Worcestershire,utla,2021-12-28,1584,1,14793
E10000034,Worcestershire,utla,2021-12-27,1398,0,14779
E10000034,Worcestershire,utla,2021-12-26,940,1,14833
E10000034,Worcestershire,utla,2021-12-25,573,0,13327
E10000034,Worcestershire,utla,2021-12-24,1034,0,17989
E10000034,Worcestershire,utla,2021-12-23,1048,0,16277
E10000034,Worcestershire,utla,2021-12-22,1041,3,18243
E10000034,Worcestershire,utla,2021-12-21,906,1,16152
E10000034,Worcestershire,utla,2021-12-20,843,0,16257
E10000034,Worcestershire,utla,2021-12-19,572,0,15026
E10000034,Worcestershire,utla,2021-12-18,519,0,14911
E10000034,Worcestershire,utla,2021-12-17,561,1,16731
E10000034,Worcestershire,utla,2021-12-16,639,1,16541
E10000034,Worcestershire,utla,2021-12-15,714,2,17622
E10000034,Worcestershire,utla,2021-12-14,595,0,14369
E10000034,Worcestershire,utla,2021-12-13,555,0,15967
E10000034,Worcestershire,utla,2021-12-12,382,1,13747
E10000034,Worcestershire,utla,2021-12-11,357,0,10016
E10000034,Worcestershire,utla,2021-12-10,432,1,13981
E10000034,Worcestershire,utla,2021-12-09,436,0,14819
E10000034,Worcestershire,utla,2021-12-08,525,4,14278
E10000034,Worcestershire,utla,2021-12-07,542,1,12283
E10000034,Worcestershire,utla,2021-12-06,557,0,12582
E10000034,Worcestershire,utla,2021-12-05,372,0,14035
E10000034,Worcestershire,utla,2021-12-04,364,3,9196
E10000034,Worcestershire,utla,2021-12-03,409,1,12469
E10000034,Worcestershire,utla,2021-12-02,438,1,12310
E10000034,Worcestershire,utla,2021-12-01,464,0,13789
E10000034,Worcestershire,utla,2021-11-30,548,0,11397
E10000034,Worcestershire,utla,2021-11-29,554,1,11804
E10000034,Worcestershire,utla,2021-11-28,440,1,11735
E10000034,Worcestershire,utla,2021-11-27,245,3,9601
E10000034,Worcestershire,utla,2021-11-26,355,2,9922
E10000034,Worcestershire,utla,2021-11-25,429,3,12456
E10000034,Worcestershire,utla,2021-11-24,443,1,12676
E10000034,Worcestershire,utla,2021-11-23,443,2,10757
E10000034,Worcestershire,utla,2021-11-22,527,1,12206
E10000034,Worcestershire,utla,2021-11-21,417,0,12238
E10000034,Worcestershire,utla,2021-11-20,371,1,8537
E10000034,Worcestershire,utla,2021-11-19,405,1,10739
E10000034,Worcestershire,utla,2021-11-18,372,2,10317
E10000034,Worcestershire,utla,2021-11-17,455,0,13976
E10000034,Worcestershire,utla,2021-11-16,499,1,10735
E10000034,Worcestershire,utla,2021-11-15,479,0,11640
E10000034,Worcestershire,utla,2021-11-14,394,1,11789
E10000034,Worcestershire,utla,2021-11-13,275,2,7587
E10000034,Worcestershire,utla,2021-11-12,329,2,8889
E10000034,Worcestershire,utla,2021-11-11,378,1,11306
E10000034,Worcestershire,utla,2021-11-10,385,1,11354
E10000034,Worcestershire,utla,2021-11-09,355,1,9877
E10000034,Worcestershire,utla,2021-11-08,404,1,11697
E10000034,Worcestershire,utla,2021-11-07,277,0,10095
E10000034,Worcestershire,utla,2021-11-06,270,3,7506
E10000034,Worcestershire,utla,2021-11-05,262,3,9124
E10000034,Worcestershire,utla,2021-11-04,309,1,10551
E10000034,Worcestershire,utla,2021-11-03,345,1,11554
E10000034,Worcestershire,utla,2021-11-02,341,2,10262
E10000034,Worcestershire,utla,2021-11-01,468,2,11782
E10000034,Worcestershire,utla,2021-10-31,342,0,12163
E10000034,Worcestershire,utla,2021-10-30,378,4,8462
E10000034,Worcestershire,utla,2021-10-29,366,2,9231
E10000034,Worcestershire,utla,2021-10-28,399,1,9679
E10000034,Worcestershire,utla,2021-10-27,428,1,10745
E10000034,Worcestershire,utla,2021-10-26,370,2,10109
E10000034,Worcestershire,utla,2021-10-25,488,3,9397
E10000034,Worcestershire,utla,2021-10-24,348,3,11162
E10000034,Worcestershire,utla,2021-10-23,340,1,7738
E10000034,Worcestershire,utla,2021-10-22,428,0,10356
E10000034,Worcestershire,utla,2021-10-21,423,0,11654
E10000034,Worcestershire,utla,2021-10-20,492,0,14181
E10000034,Worcestershire,utla,2021-10-19,553,2,11244
E10000034,Worcestershire,utla,2021-10-18,609,1,11578
E10000034,Worcestershire,utla,2021-10-17,483,0,12862
E10000034,Worcestershire,utla,2021-10-16,407,2,10346
E10000034,Worcestershire,utla,2021-10-15,410,0,11154
E10000034,Worcestershire,utla,2021-10-14,522,0,12340
E10000034,Worcestershire,utla,2021-10-13,440,1,13016
E10000034,Worcestershire,utla,2021-10-12,517,1,9918
E10000034,Worcestershire,utla,2021-10-11,520,0,11862
E10000034,Worcestershire,utla,2021-10-10,410,0,13085
E10000034,Worcestershire,utla,2021-10-09,345,1,8274
E10000034,Worcestershire,utla,2021-10-08,371,1,9486
E10000034,Worcestershire,utla,2021-10-07,428,1,12967
E10000034,Worcestershire,utla,2021-10-06,430,2,13051
E10000034,Worcestershire,utla,2021-10-05,420,0,10554
E10000034,Worcestershire,utla,2021-10-04,385,0,11374
E10000034,Worcestershire,utla,2021-10-03,357,1,13981
E10000034,Worcestershire,utla,2021-10-02,280,1,8300
E10000034,Worcestershire,utla,2021-10-01,303,2,8984
E10000034,Worcestershire,utla,2021-09-30,319,3,13670
E10000034,Worcestershire,utla,2021-09-29,309,1,12685
E10000034,Worcestershire,utla,2021-09-28,309,1,9932
E10000034,Worcestershire,utla,2021-09-27,403,0,13094
E10000034,Worcestershire,utla,2021-09-26,321,0,14664
E10000034,Worcestershire,utla,2021-09-25,288,1,7690
E10000034,Worcestershire,utla,2021-09-24,294,1,11341
E10000034,Worcestershire,utla,2021-09-23,363,0,12352
E10000034,Worcestershire,utla,2021-09-22,348,0,11639
E10000034,Worcestershire,utla,2021-09-21,336,0,10796
E10000034,Worcestershire,utla,2021-09-20,341,2,12045
E10000034,Worcestershire,utla,2021-09-19,271,0,13916
E10000034,Worcestershire,utla,2021-09-18,226,0,8263
E10000034,Worcestershire,utla,2021-09-17,249,1,10617
E10000034,Worcestershire,utla,2021-09-16,214,0,12176
E10000034,Worcestershire,utla,2021-09-15,231,0,13493
E10000034,Worcestershire,utla,2021-09-14,229,1,9629
E10000034,Worcestershire,utla,2021-09-13,228,1,12498
E10000034,Worcestershire,utla,2021-09-12,160,1,12631
E10000034,Worcestershire,utla,2021-09-11,169,1,7044
E10000034,Worcestershire,utla,2021-09-10,207,2,12386
E10000034,Worcestershire,utla,2021-09-09,216,0,14197
E10000034,Worcestershire,utla,2021-09-08,213,0,13692
E10000034,Worcestershire,utla,2021-09-07,266,2,12445
E10000034,Worcestershire,utla,2021-09-06,337,2,16864
E10000034,Worcestershire,utla,2021-09-05,233,1,11275
E10000034,Worcestershire,utla,2021-09-04,211,0,7698
E10000034,Worcestershire,utla,2021-09-03,275,0,13634
E10000034,Worcestershire,utla,2021-09-02,278,0,14901
E10000034,Worcestershire,utla,2021-09-01,316,2,12269
E10000034,Worcestershire,utla,2021-08-31,365,1,10404
E10000034,Worcestershire,utla,2021-08-30,245,1,7486
E10000034,Worcestershire,utla,2021-08-29,197,1,7435
E10000034,Worcestershire,utla,2021-08-28,206,2,7025
E10000034,Worcestershire,utla,2021-08-27,221,2,8639
E10000034,Worcestershire,utla,2021-08-26,249,1,10023
E10000034,Worcestershire,utla,2021-08-25,237,2,10453
E10000034,Worcestershire,utla,2021-08-24,262,0,8572
E10000034,Worcestershire,utla,2021-08-23,274,1,8277
E10000034,Worcestershire,utla,2021-08-22,189,2,6909
E10000034,Worcestershire,utla,2021-08-21,195,1,7728
E10000034,Worcestershire,utla,2021-08-20,238,1,8001
E10000034,Worcestershire,utla,2021-08-19,248,1,7869
E10000034,Worcestershire,utla,2021-08-18,272,0,9193
E10000034,Worcestershire,utla,2021-08-17,302,1,9511
E10000034,Worcestershire,utla,2021-08-16,288,0,8312
E10000034,Worcestershire,utla,2021-08-15,206,1,7230
E10000034,Worcestershire,utla,2021-08-14,205,1,6340
E10000034,Worcestershire,utla,2021-08-13,184,1,9031
E10000034,Worcestershire,utla,2021-08-12,195,4,9490
E10000034,Worcestershire,utla,2021-08-11,251,1,8939
E10000034,Worcestershire,utla,2021-08-10,241,1,8688
E10000034,Worcestershire,utla,2021-08-09,304,1,8344
E10000034,Worcestershire,utla,2021-08-08,174,1,7453
E10000034,Worcestershire,utla,2021-08-07,174,1,7865
E10000034,Worcestershire,utla,2021-08-06,215,1,8816
E10000034,Worcestershire,utla,2021-08-05,257,2,9251
E10000034,Worcestershire,utla,2021-08-04,226,1,8521
E10000034,Worcestershire,utla,2021-08-03,238,1,7918
E10000034,Worcestershire,utla,2021-08-02,199,1,8356
E10000034,Worcestershire,utla,2021-08-01,168,0,7312
E10000034,Worcestershire,utla,2021-07-31,178,0,6849
E10000034,Worcestershire,utla,2021-07-30,208,0,9810
E10000034,Worcestershire,utla,2021-07-29,208,1,9575
E10000034,Worcestershire,utla,2021-07-28,232,0,10060
E10000034,Worcestershire,utla,2021-07-27,231,0,9002
E10000034,Worcestershire,utla,2021-07-26,232,0,9298
E10000034,Worcestershire,utla,2021-07-25,181,0,9059
