areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000017,Hillingdon,utla,2022-09-21,32,0,559
E09000017,Hillingdon,utla,2022-09-20,32,1,658
E09000017,Hillingdon,utla,2022-09-19,28,0,484
E09000017,Hillingdon,utla,2022-09-18,19,0,347
E09000017,Hillingdon,utla,2022-09-17,20,0,390
E09000017,Hillingdon,utla,2022-09-16,19,0,438
E09000017,Hillingdon,utla,2022-09-15,18,0,476
E09000017,Hillingdon,utla,2022-09-14,25,0,545
E09000017,Hillingdon,utla,2022-09-13,20,0,493
E09000017,Hillingdon,utla,2022-09-12,22,1,563
E09000017,Hillingdon,utla,2022-09-11,23,0,385
E09000017,Hillingdon,utla,2022-09-10,16,0,380
E09000017,Hillingdon,utla,2022-09-09,29,1,642
E09000017,Hillingdon,utla,2022-09-08,25,0,465
E09000017,Hillingdon,utla,2022-09-07,20,0,452
E09000017,Hillingdon,utla,2022-09-06,19,0,489
E09000017,Hillingdon,utla,2022-09-05,23,0,693
E09000017,Hillingdon,utla,2022-09-04,19,0,460
E09000017,Hillingdon,utla,2022-09-03,7,1,391
E09000017,Hillingdon,utla,2022-09-02,16,0,515
E09000017,Hillingdon,utla,2022-09-01,20,1,579
E09000017,Hillingdon,utla,2022-08-31,15,0,534
E09000017,Hillingdon,utla,2022-08-30,20,0,739
E09000017,Hillingdon,utla,2022-08-29,21,0,700
E09000017,Hillingdon,utla,2022-08-28,18,0,405
E09000017,Hillingdon,utla,2022-08-27,21,0,465
E09000017,Hillingdon,utla,2022-08-26,19,0,586
E09000017,Hillingdon,utla,2022-08-25,15,0,773
E09000017,Hillingdon,utla,2022-08-24,18,0,611
E09000017,Hillingdon,utla,2022-08-23,12,0,650
E09000017,Hillingdon,utla,2022-08-22,19,1,1027
E09000017,Hillingdon,utla,2022-08-21,19,1,504
E09000017,Hillingdon,utla,2022-08-20,20,1,556
E09000017,Hillingdon,utla,2022-08-19,16,0,706
E09000017,Hillingdon,utla,2022-08-18,18,0,888
E09000017,Hillingdon,utla,2022-08-17,32,1,775
E09000017,Hillingdon,utla,2022-08-16,24,0,733
E09000017,Hillingdon,utla,2022-08-15,30,0,1114
E09000017,Hillingdon,utla,2022-08-14,26,1,558
E09000017,Hillingdon,utla,2022-08-13,25,2,645
E09000017,Hillingdon,utla,2022-08-12,21,0,783
E09000017,Hillingdon,utla,2022-08-11,28,0,920
E09000017,Hillingdon,utla,2022-08-10,48,0,819
E09000017,Hillingdon,utla,2022-08-09,34,0,707
E09000017,Hillingdon,utla,2022-08-08,39,1,1082
E09000017,Hillingdon,utla,2022-08-07,30,2,536
E09000017,Hillingdon,utla,2022-08-06,35,0,541
E09000017,Hillingdon,utla,2022-08-05,26,1,715
E09000017,Hillingdon,utla,2022-08-04,31,0,872
E09000017,Hillingdon,utla,2022-08-03,29,0,685
E09000017,Hillingdon,utla,2022-08-02,42,0,901
E09000017,Hillingdon,utla,2022-08-01,50,1,1163
E09000017,Hillingdon,utla,2022-07-31,49,0,628
E09000017,Hillingdon,utla,2022-07-30,36,0,594
E09000017,Hillingdon,utla,2022-07-29,48,0,891
E09000017,Hillingdon,utla,2022-07-28,42,0,1071
E09000017,Hillingdon,utla,2022-07-27,64,0,1001
E09000017,Hillingdon,utla,2022-07-26,68,0,1011
E09000017,Hillingdon,utla,2022-07-25,59,2,1349
E09000017,Hillingdon,utla,2022-07-24,57,4,691
E09000017,Hillingdon,utla,2022-07-23,55,0,852
E09000017,Hillingdon,utla,2022-07-22,51,0,947
E09000017,Hillingdon,utla,2022-07-21,59,0,1325
E09000017,Hillingdon,utla,2022-07-20,97,2,1148
E09000017,Hillingdon,utla,2022-07-19,79,3,1018
E09000017,Hillingdon,utla,2022-07-18,108,0,1549
E09000017,Hillingdon,utla,2022-07-17,71,2,912
E09000017,Hillingdon,utla,2022-07-16,85,0,836
E09000017,Hillingdon,utla,2022-07-15,79,0,1185
E09000017,Hillingdon,utla,2022-07-14,119,1,1187
E09000017,Hillingdon,utla,2022-07-13,139,0,1259
E09000017,Hillingdon,utla,2022-07-12,141,0,1301
E09000017,Hillingdon,utla,2022-07-11,169,1,1518
E09000017,Hillingdon,utla,2022-07-10,117,1,1033
E09000017,Hillingdon,utla,2022-07-09,104,0,885
E09000017,Hillingdon,utla,2022-07-08,155,1,1137
E09000017,Hillingdon,utla,2022-07-07,138,1,1302
E09000017,Hillingdon,utla,2022-07-06,163,1,1191
E09000017,Hillingdon,utla,2022-07-05,163,0,1228
E09000017,Hillingdon,utla,2022-07-04,171,0,1526
E09000017,Hillingdon,utla,2022-07-03,181,1,931
E09000017,Hillingdon,utla,2022-07-02,108,2,862
E09000017,Hillingdon,utla,2022-07-01,112,1,1169
E09000017,Hillingdon,utla,2022-06-30,128,0,1361
E09000017,Hillingdon,utla,2022-06-29,107,1,1402
E09000017,Hillingdon,utla,2022-06-28,127,0,1350
E09000017,Hillingdon,utla,2022-06-27,142,0,1459
E09000017,Hillingdon,utla,2022-06-26,92,1,906
E09000017,Hillingdon,utla,2022-06-25,70,0,820
E09000017,Hillingdon,utla,2022-06-24,102,1,1017
E09000017,Hillingdon,utla,2022-06-23,97,0,1185
E09000017,Hillingdon,utla,2022-06-22,88,0,939
E09000017,Hillingdon,utla,2022-06-21,97,2,900
E09000017,Hillingdon,utla,2022-06-20,91,1,1350
E09000017,Hillingdon,utla,2022-06-19,79,2,769
E09000017,Hillingdon,utla,2022-06-18,64,0,756
E09000017,Hillingdon,utla,2022-06-17,46,0,903
E09000017,Hillingdon,utla,2022-06-16,66,0,1286
E09000017,Hillingdon,utla,2022-06-15,80,1,1161
E09000017,Hillingdon,utla,2022-06-14,70,1,1091
E09000017,Hillingdon,utla,2022-06-13,71,0,1528
E09000017,Hillingdon,utla,2022-06-12,63,0,876
E09000017,Hillingdon,utla,2022-06-11,68,0,905
E09000017,Hillingdon,utla,2022-06-10,49,0,1329
E09000017,Hillingdon,utla,2022-06-09,78,1,1360
E09000017,Hillingdon,utla,2022-06-08,67,1,1361
E09000017,Hillingdon,utla,2022-06-07,60,1,1368
E09000017,Hillingdon,utla,2022-06-06,74,0,1710
E09000017,Hillingdon,utla,2022-06-05,62,0,993
E09000017,Hillingdon,utla,2022-06-04,43,0,1053
E09000017,Hillingdon,utla,2022-06-03,37,1,915
E09000017,Hillingdon,utla,2022-06-02,35,0,1296
E09000017,Hillingdon,utla,2022-06-01,30,1,1038
E09000017,Hillingdon,utla,2022-05-31,50,0,1329
E09000017,Hillingdon,utla,2022-05-30,41,1,1661
E09000017,Hillingdon,utla,2022-05-29,37,1,1120
E09000017,Hillingdon,utla,2022-05-28,30,0,1035
E09000017,Hillingdon,utla,2022-05-27,39,2,1178
E09000017,Hillingdon,utla,2022-05-26,34,1,1453
E09000017,Hillingdon,utla,2022-05-25,35,0,1220
E09000017,Hillingdon,utla,2022-05-24,34,0,1402
E09000017,Hillingdon,utla,2022-05-23,41,0,1529
E09000017,Hillingdon,utla,2022-05-22,27,1,806
E09000017,Hillingdon,utla,2022-05-21,22,0,727
E09000017,Hillingdon,utla,2022-05-20,33,1,1076
E09000017,Hillingdon,utla,2022-05-19,24,0,1252
E09000017,Hillingdon,utla,2022-05-18,38,0,1078
E09000017,Hillingdon,utla,2022-05-17,34,0,1281
E09000017,Hillingdon,utla,2022-05-16,54,1,1729
E09000017,Hillingdon,utla,2022-05-15,39,0,1070
E09000017,Hillingdon,utla,2022-05-14,44,0,836
E09000017,Hillingdon,utla,2022-05-13,43,0,1181
E09000017,Hillingdon,utla,2022-05-12,47,0,1340
E09000017,Hillingdon,utla,2022-05-11,34,1,1159
E09000017,Hillingdon,utla,2022-05-10,56,0,1409
E09000017,Hillingdon,utla,2022-05-09,55,0,1762
E09000017,Hillingdon,utla,2022-05-08,58,0,1082
E09000017,Hillingdon,utla,2022-05-07,40,0,1032
E09000017,Hillingdon,utla,2022-05-06,47,1,1340
E09000017,Hillingdon,utla,2022-05-05,47,1,1454
E09000017,Hillingdon,utla,2022-05-04,49,0,1398
E09000017,Hillingdon,utla,2022-05-03,69,0,1782
E09000017,Hillingdon,utla,2022-05-02,64,1,1244
E09000017,Hillingdon,utla,2022-05-01,43,1,972
E09000017,Hillingdon,utla,2022-04-30,30,1,905
E09000017,Hillingdon,utla,2022-04-29,54,0,1320
E09000017,Hillingdon,utla,2022-04-28,49,0,1520
E09000017,Hillingdon,utla,2022-04-27,41,1,1506
E09000017,Hillingdon,utla,2022-04-26,59,1,1652
E09000017,Hillingdon,utla,2022-04-25,70,0,2011
E09000017,Hillingdon,utla,2022-04-24,55,0,1217
E09000017,Hillingdon,utla,2022-04-23,54,0,1149
E09000017,Hillingdon,utla,2022-04-22,56,0,1579
E09000017,Hillingdon,utla,2022-04-21,72,0,1708
E09000017,Hillingdon,utla,2022-04-20,62,1,1628
E09000017,Hillingdon,utla,2022-04-19,98,0,2008
E09000017,Hillingdon,utla,2022-04-18,102,2,1643
E09000017,Hillingdon,utla,2022-04-17,56,1,1165
E09000017,Hillingdon,utla,2022-04-16,68,1,1173
E09000017,Hillingdon,utla,2022-04-15,60,0,1205
E09000017,Hillingdon,utla,2022-04-14,88,1,1854
E09000017,Hillingdon,utla,2022-04-13,99,1,1725
E09000017,Hillingdon,utla,2022-04-12,111,0,1995
E09000017,Hillingdon,utla,2022-04-11,119,1,2385
E09000017,Hillingdon,utla,2022-04-10,111,1,1659
E09000017,Hillingdon,utla,2022-04-09,113,2,1621
E09000017,Hillingdon,utla,2022-04-08,125,0,2228
E09000017,Hillingdon,utla,2022-04-07,150,2,2427
E09000017,Hillingdon,utla,2022-04-06,158,0,2434
E09000017,Hillingdon,utla,2022-04-05,160,0,2650
E09000017,Hillingdon,utla,2022-04-04,225,1,2805
E09000017,Hillingdon,utla,2022-04-03,153,0,2267
E09000017,Hillingdon,utla,2022-04-02,124,0,2193
E09000017,Hillingdon,utla,2022-04-01,174,0,2970
E09000017,Hillingdon,utla,2022-03-31,190,1,3288
E09000017,Hillingdon,utla,2022-03-30,286,1,3386
E09000017,Hillingdon,utla,2022-03-29,278,0,3894
E09000017,Hillingdon,utla,2022-03-28,314,0,3790
E09000017,Hillingdon,utla,2022-03-27,269,0,3295
E09000017,Hillingdon,utla,2022-03-26,229,0,2811
E09000017,Hillingdon,utla,2022-03-25,230,1,3307
E09000017,Hillingdon,utla,2022-03-24,239,1,3835
E09000017,Hillingdon,utla,2022-03-23,293,0,3896
E09000017,Hillingdon,utla,2022-03-22,324,0,3948
E09000017,Hillingdon,utla,2022-03-21,306,0,3919
E09000017,Hillingdon,utla,2022-03-20,236,0,3380
E09000017,Hillingdon,utla,2022-03-19,204,1,2957
E09000017,Hillingdon,utla,2022-03-18,263,0,3510
E09000017,Hillingdon,utla,2022-03-17,255,0,3935
E09000017,Hillingdon,utla,2022-03-16,284,0,3820
E09000017,Hillingdon,utla,2022-03-15,290,0,3925
E09000017,Hillingdon,utla,2022-03-14,274,0,3976
E09000017,Hillingdon,utla,2022-03-13,264,0,3330
E09000017,Hillingdon,utla,2022-03-12,194,0,3024
E09000017,Hillingdon,utla,2022-03-11,228,0,3539
E09000017,Hillingdon,utla,2022-03-10,207,0,4047
E09000017,Hillingdon,utla,2022-03-09,205,0,3644
E09000017,Hillingdon,utla,2022-03-08,219,1,3991
E09000017,Hillingdon,utla,2022-03-07,235,0,3823
E09000017,Hillingdon,utla,2022-03-06,185,0,3247
E09000017,Hillingdon,utla,2022-03-05,135,0,2807
E09000017,Hillingdon,utla,2022-03-04,165,0,3482
E09000017,Hillingdon,utla,2022-03-03,130,0,3651
E09000017,Hillingdon,utla,2022-03-02,151,1,3584
E09000017,Hillingdon,utla,2022-03-01,120,1,3600
E09000017,Hillingdon,utla,2022-02-28,152,0,4045
E09000017,Hillingdon,utla,2022-02-27,109,0,3030
E09000017,Hillingdon,utla,2022-02-26,87,0,2659
E09000017,Hillingdon,utla,2022-02-25,98,0,3305
E09000017,Hillingdon,utla,2022-02-24,88,0,3981
E09000017,Hillingdon,utla,2022-02-23,130,0,4151
E09000017,Hillingdon,utla,2022-02-22,147,0,4212
E09000017,Hillingdon,utla,2022-02-21,159,1,4971
E09000017,Hillingdon,utla,2022-02-20,156,1,4754
E09000017,Hillingdon,utla,2022-02-19,149,0,3683
E09000017,Hillingdon,utla,2022-02-18,87,0,3913
E09000017,Hillingdon,utla,2022-02-17,167,0,4776
E09000017,Hillingdon,utla,2022-02-16,172,0,4825
E09000017,Hillingdon,utla,2022-02-15,187,1,4915
E09000017,Hillingdon,utla,2022-02-14,208,2,4866
E09000017,Hillingdon,utla,2022-02-13,159,2,4505
E09000017,Hillingdon,utla,2022-02-12,150,0,4215
E09000017,Hillingdon,utla,2022-02-11,191,0,5522
E09000017,Hillingdon,utla,2022-02-10,230,1,6004
E09000017,Hillingdon,utla,2022-02-09,285,1,6564
E09000017,Hillingdon,utla,2022-02-08,295,0,6007
E09000017,Hillingdon,utla,2022-02-07,378,0,6565
E09000017,Hillingdon,utla,2022-02-06,297,0,6288
E09000017,Hillingdon,utla,2022-02-05,272,1,5364
E09000017,Hillingdon,utla,2022-02-04,287,2,6018
E09000017,Hillingdon,utla,2022-02-03,381,0,7269
E09000017,Hillingdon,utla,2022-02-02,408,0,7917
E09000017,Hillingdon,utla,2022-02-01,483,0,6985
E09000017,Hillingdon,utla,2022-01-31,457,0,7482
E09000017,Hillingdon,utla,2022-01-30,407,1,7150
E09000017,Hillingdon,utla,2022-01-29,388,0,6250
E09000017,Hillingdon,utla,2022-01-28,450,1,6940
E09000017,Hillingdon,utla,2022-01-27,512,0,7572
E09000017,Hillingdon,utla,2022-01-26,564,1,8476
E09000017,Hillingdon,utla,2022-01-25,588,1,7708
E09000017,Hillingdon,utla,2022-01-24,663,1,8220
E09000017,Hillingdon,utla,2022-01-23,519,0,7402
E09000017,Hillingdon,utla,2022-01-22,416,0,6219
E09000017,Hillingdon,utla,2022-01-21,511,0,6735
E09000017,Hillingdon,utla,2022-01-20,543,2,7719
E09000017,Hillingdon,utla,2022-01-19,577,0,8596
E09000017,Hillingdon,utla,2022-01-18,631,0,7354
E09000017,Hillingdon,utla,2022-01-17,667,0,8121
E09000017,Hillingdon,utla,2022-01-16,515,2,7601
E09000017,Hillingdon,utla,2022-01-15,451,1,6659
E09000017,Hillingdon,utla,2022-01-14,434,0,7215
E09000017,Hillingdon,utla,2022-01-13,534,3,8167
E09000017,Hillingdon,utla,2022-01-12,526,0,8683
E09000017,Hillingdon,utla,2022-01-11,598,0,8517
E09000017,Hillingdon,utla,2022-01-10,699,3,8847
E09000017,Hillingdon,utla,2022-01-09,533,1,8698
E09000017,Hillingdon,utla,2022-01-08,477,0,7312
E09000017,Hillingdon,utla,2022-01-07,605,1,9078
E09000017,Hillingdon,utla,2022-01-06,905,0,10572
E09000017,Hillingdon,utla,2022-01-05,943,1,12639
E09000017,Hillingdon,utla,2022-01-04,1206,0,12508
E09000017,Hillingdon,utla,2022-01-03,1013,0,9276
E09000017,Hillingdon,utla,2022-01-02,783,0,7106
E09000017,Hillingdon,utla,2022-01-01,553,2,6600
E09000017,Hillingdon,utla,2021-12-31,810,0,8574
E09000017,Hillingdon,utla,2021-12-30,1115,0,9136
E09000017,Hillingdon,utla,2021-12-29,1177,0,9112
E09000017,Hillingdon,utla,2021-12-28,1001,0,8127
E09000017,Hillingdon,utla,2021-12-27,935,0,8450
E09000017,Hillingdon,utla,2021-12-26,608,0,7759
E09000017,Hillingdon,utla,2021-12-25,373,0,7082
E09000017,Hillingdon,utla,2021-12-24,792,0,9744
E09000017,Hillingdon,utla,2021-12-23,899,0,9147
E09000017,Hillingdon,utla,2021-12-22,824,1,10818
E09000017,Hillingdon,utla,2021-12-21,822,0,9368
E09000017,Hillingdon,utla,2021-12-20,717,0,9620
E09000017,Hillingdon,utla,2021-12-19,538,2,8968
E09000017,Hillingdon,utla,2021-12-18,546,1,9392
E09000017,Hillingdon,utla,2021-12-17,563,0,10124
E09000017,Hillingdon,utla,2021-12-16,533,0,9047
E09000017,Hillingdon,utla,2021-12-15,646,0,9586
E09000017,Hillingdon,utla,2021-12-14,514,0,7807
E09000017,Hillingdon,utla,2021-12-13,411,0,7448
E09000017,Hillingdon,utla,2021-12-12,284,0,7110
E09000017,Hillingdon,utla,2021-12-11,247,1,6213
E09000017,Hillingdon,utla,2021-12-10,229,0,6658
E09000017,Hillingdon,utla,2021-12-09,238,0,6834
E09000017,Hillingdon,utla,2021-12-08,237,2,7264
E09000017,Hillingdon,utla,2021-12-07,251,2,6140
E09000017,Hillingdon,utla,2021-12-06,239,0,6986
E09000017,Hillingdon,utla,2021-12-05,177,0,6430
E09000017,Hillingdon,utla,2021-12-04,174,0,5344
E09000017,Hillingdon,utla,2021-12-03,178,1,5874
E09000017,Hillingdon,utla,2021-12-02,159,0,6380
E09000017,Hillingdon,utla,2021-12-01,231,0,6917
E09000017,Hillingdon,utla,2021-11-30,215,3,5884
E09000017,Hillingdon,utla,2021-11-29,171,0,6280
E09000017,Hillingdon,utla,2021-11-28,138,0,6481
E09000017,Hillingdon,utla,2021-11-27,170,0,4553
E09000017,Hillingdon,utla,2021-11-26,140,0,4909
E09000017,Hillingdon,utla,2021-11-25,155,0,5964
E09000017,Hillingdon,utla,2021-11-24,203,0,6687
E09000017,Hillingdon,utla,2021-11-23,183,0,5905
E09000017,Hillingdon,utla,2021-11-22,180,0,6216
E09000017,Hillingdon,utla,2021-11-21,158,0,5534
E09000017,Hillingdon,utla,2021-11-20,137,0,4708
E09000017,Hillingdon,utla,2021-11-19,173,0,5224
E09000017,Hillingdon,utla,2021-11-18,168,0,5624
E09000017,Hillingdon,utla,2021-11-17,129,0,5942
E09000017,Hillingdon,utla,2021-11-16,174,0,4733
E09000017,Hillingdon,utla,2021-11-15,205,0,5793
E09000017,Hillingdon,utla,2021-11-14,109,0,5531
E09000017,Hillingdon,utla,2021-11-13,131,0,4490
E09000017,Hillingdon,utla,2021-11-12,112,0,5163
E09000017,Hillingdon,utla,2021-11-11,171,0,5531
E09000017,Hillingdon,utla,2021-11-10,139,1,5903
E09000017,Hillingdon,utla,2021-11-09,195,0,5419
E09000017,Hillingdon,utla,2021-11-08,158,1,5529
E09000017,Hillingdon,utla,2021-11-07,104,0,5393
E09000017,Hillingdon,utla,2021-11-06,94,1,4460
E09000017,Hillingdon,utla,2021-11-05,122,1,5279
E09000017,Hillingdon,utla,2021-11-04,118,0,5602
E09000017,Hillingdon,utla,2021-11-03,120,0,5721
E09000017,Hillingdon,utla,2021-11-02,160,1,5537
E09000017,Hillingdon,utla,2021-11-01,184,0,5864
E09000017,Hillingdon,utla,2021-10-31,115,0,5912
E09000017,Hillingdon,utla,2021-10-30,105,0,4597
E09000017,Hillingdon,utla,2021-10-29,138,0,5284
E09000017,Hillingdon,utla,2021-10-28,149,1,5364
E09000017,Hillingdon,utla,2021-10-27,146,2,5589
E09000017,Hillingdon,utla,2021-10-26,141,0,5564
E09000017,Hillingdon,utla,2021-10-25,165,0,5401
E09000017,Hillingdon,utla,2021-10-24,147,0,5035
E09000017,Hillingdon,utla,2021-10-23,115,0,4903
E09000017,Hillingdon,utla,2021-10-22,139,0,5986
E09000017,Hillingdon,utla,2021-10-21,161,0,6126
E09000017,Hillingdon,utla,2021-10-20,153,0,6184
E09000017,Hillingdon,utla,2021-10-19,166,0,5920
E09000017,Hillingdon,utla,2021-10-18,165,0,5555
E09000017,Hillingdon,utla,2021-10-17,141,1,5633
E09000017,Hillingdon,utla,2021-10-16,120,2,4204
E09000017,Hillingdon,utla,2021-10-15,140,0,5061
E09000017,Hillingdon,utla,2021-10-14,135,0,5765
E09000017,Hillingdon,utla,2021-10-13,146,0,6756
E09000017,Hillingdon,utla,2021-10-12,127,0,6094
E09000017,Hillingdon,utla,2021-10-11,148,1,6495
E09000017,Hillingdon,utla,2021-10-10,122,1,6280
E09000017,Hillingdon,utla,2021-10-09,84,0,5267
E09000017,Hillingdon,utla,2021-10-08,124,0,5690
E09000017,Hillingdon,utla,2021-10-07,109,0,6118
E09000017,Hillingdon,utla,2021-10-06,121,0,6895
E09000017,Hillingdon,utla,2021-10-05,111,0,6274
E09000017,Hillingdon,utla,2021-10-04,156,0,6442
E09000017,Hillingdon,utla,2021-10-03,102,0,6127
E09000017,Hillingdon,utla,2021-10-02,97,1,4824
E09000017,Hillingdon,utla,2021-10-01,69,0,5722
E09000017,Hillingdon,utla,2021-09-30,115,0,6201
E09000017,Hillingdon,utla,2021-09-29,101,1,6636
E09000017,Hillingdon,utla,2021-09-28,91,0,5987
E09000017,Hillingdon,utla,2021-09-27,166,0,6721
E09000017,Hillingdon,utla,2021-09-26,108,0,6895
E09000017,Hillingdon,utla,2021-09-25,99,3,5186
E09000017,Hillingdon,utla,2021-09-24,96,0,5954
E09000017,Hillingdon,utla,2021-09-23,115,0,6880
E09000017,Hillingdon,utla,2021-09-22,124,1,7144
E09000017,Hillingdon,utla,2021-09-21,143,0,6367
E09000017,Hillingdon,utla,2021-09-20,165,0,6930
E09000017,Hillingdon,utla,2021-09-19,114,0,7209
E09000017,Hillingdon,utla,2021-09-18,99,2,5668
E09000017,Hillingdon,utla,2021-09-17,117,0,5597
E09000017,Hillingdon,utla,2021-09-16,88,0,6540
E09000017,Hillingdon,utla,2021-09-15,115,0,7228
E09000017,Hillingdon,utla,2021-09-14,133,2,6086
E09000017,Hillingdon,utla,2021-09-13,114,1,7478
E09000017,Hillingdon,utla,2021-09-12,62,0,6743
E09000017,Hillingdon,utla,2021-09-11,99,0,5341
E09000017,Hillingdon,utla,2021-09-10,87,1,7142
E09000017,Hillingdon,utla,2021-09-09,96,1,7176
E09000017,Hillingdon,utla,2021-09-08,123,1,8683
E09000017,Hillingdon,utla,2021-09-07,123,0,8511
E09000017,Hillingdon,utla,2021-09-06,169,2,9162
E09000017,Hillingdon,utla,2021-09-05,100,0,6210
E09000017,Hillingdon,utla,2021-09-04,118,0,6138
E09000017,Hillingdon,utla,2021-09-03,140,0,9088
E09000017,Hillingdon,utla,2021-09-02,154,1,8961
E09000017,Hillingdon,utla,2021-09-01,138,1,7066
E09000017,Hillingdon,utla,2021-08-31,149,0,7679
E09000017,Hillingdon,utla,2021-08-30,123,0,6012
E09000017,Hillingdon,utla,2021-08-29,103,0,5737
E09000017,Hillingdon,utla,2021-08-28,128,0,5680
E09000017,Hillingdon,utla,2021-08-27,157,1,6002
E09000017,Hillingdon,utla,2021-08-26,122,1,5993
E09000017,Hillingdon,utla,2021-08-25,134,0,6541
E09000017,Hillingdon,utla,2021-08-24,136,0,6156
E09000017,Hillingdon,utla,2021-08-23,142,0,6247
E09000017,Hillingdon,utla,2021-08-22,119,1,4935
E09000017,Hillingdon,utla,2021-08-21,100,0,5003
E09000017,Hillingdon,utla,2021-08-20,100,1,5522
E09000017,Hillingdon,utla,2021-08-19,127,0,5842
E09000017,Hillingdon,utla,2021-08-18,134,0,5618
E09000017,Hillingdon,utla,2021-08-17,157,1,5455
E09000017,Hillingdon,utla,2021-08-16,126,2,5728
E09000017,Hillingdon,utla,2021-08-15,102,0,4876
E09000017,Hillingdon,utla,2021-08-14,96,1,4777
E09000017,Hillingdon,utla,2021-08-13,133,1,5940
E09000017,Hillingdon,utla,2021-08-12,114,0,6398
E09000017,Hillingdon,utla,2021-08-11,154,1,6317
E09000017,Hillingdon,utla,2021-08-10,121,0,5997
E09000017,Hillingdon,utla,2021-08-09,120,0,5799
E09000017,Hillingdon,utla,2021-08-08,91,0,4918
E09000017,Hillingdon,utla,2021-08-07,102,3,5598
E09000017,Hillingdon,utla,2021-08-06,130,1,6019
E09000017,Hillingdon,utla,2021-08-05,149,1,6143
E09000017,Hillingdon,utla,2021-08-04,117,0,5678
E09000017,Hillingdon,utla,2021-08-03,128,0,6165
E09000017,Hillingdon,utla,2021-08-02,123,0,5589
E09000017,Hillingdon,utla,2021-08-01,99,0,4891
E09000017,Hillingdon,utla,2021-07-31,84,0,4844
E09000017,Hillingdon,utla,2021-07-30,95,1,5815
E09000017,Hillingdon,utla,2021-07-29,138,0,6099
E09000017,Hillingdon,utla,2021-07-28,107,1,6221
E09000017,Hillingdon,utla,2021-07-27,111,0,5705
E09000017,Hillingdon,utla,2021-07-26,127,0,6316
E09000017,Hillingdon,utla,2021-07-25,101,0,5096
E09000017,Hillingdon,utla,2021-07-24,86,0,5629
E09000017,Hillingdon,utla,2021-07-23,146,0,6255
E09000017,Hillingdon,utla,2021-07-22,118,0,6594
