areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000045,Southampton,utla,2022-05-31,42,0,1013
E06000045,Southampton,utla,2022-05-30,37,1,1379
E06000045,Southampton,utla,2022-05-29,23,0,760
E06000045,Southampton,utla,2022-05-28,19,0,788
E06000045,Southampton,utla,2022-05-27,29,0,1046
E06000045,Southampton,utla,2022-05-26,17,1,1238
E06000045,Southampton,utla,2022-05-25,33,0,1015
E06000045,Southampton,utla,2022-05-24,33,2,1098
E06000045,Southampton,utla,2022-05-23,31,0,1476
E06000045,Southampton,utla,2022-05-22,28,1,811
E06000045,Southampton,utla,2022-05-21,22,0,757
E06000045,Southampton,utla,2022-05-20,33,0,984
E06000045,Southampton,utla,2022-05-19,23,0,1244
E06000045,Southampton,utla,2022-05-18,27,0,1014
E06000045,Southampton,utla,2022-05-17,37,0,1123
E06000045,Southampton,utla,2022-05-16,37,1,1602
E06000045,Southampton,utla,2022-05-15,24,0,861
E06000045,Southampton,utla,2022-05-14,25,0,818
E06000045,Southampton,utla,2022-05-13,24,0,1120
E06000045,Southampton,utla,2022-05-12,35,0,1403
E06000045,Southampton,utla,2022-05-11,33,0,1164
E06000045,Southampton,utla,2022-05-10,48,0,1222
E06000045,Southampton,utla,2022-05-09,37,2,1659
E06000045,Southampton,utla,2022-05-08,31,1,963
E06000045,Southampton,utla,2022-05-07,37,0,908
E06000045,Southampton,utla,2022-05-06,41,0,1202
E06000045,Southampton,utla,2022-05-05,35,1,1553
E06000045,Southampton,utla,2022-05-04,49,0,1232
E06000045,Southampton,utla,2022-05-03,46,0,1611
E06000045,Southampton,utla,2022-05-02,48,0,1464
E06000045,Southampton,utla,2022-05-01,42,0,978
E06000045,Southampton,utla,2022-04-30,30,0,979
E06000045,Southampton,utla,2022-04-29,25,0,1256
E06000045,Southampton,utla,2022-04-28,40,2,1656
E06000045,Southampton,utla,2022-04-27,58,0,1452
E06000045,Southampton,utla,2022-04-26,44,0,1647
E06000045,Southampton,utla,2022-04-25,62,0,2202
E06000045,Southampton,utla,2022-04-24,53,1,1329
E06000045,Southampton,utla,2022-04-23,58,0,1370
E06000045,Southampton,utla,2022-04-22,56,1,1743
E06000045,Southampton,utla,2022-04-21,73,0,1908
E06000045,Southampton,utla,2022-04-20,71,0,1540
E06000045,Southampton,utla,2022-04-19,92,0,1853
E06000045,Southampton,utla,2022-04-18,103,0,1717
E06000045,Southampton,utla,2022-04-17,69,0,1268
E06000045,Southampton,utla,2022-04-16,82,1,1378
E06000045,Southampton,utla,2022-04-15,66,0,1343
E06000045,Southampton,utla,2022-04-14,87,0,1893
E06000045,Southampton,utla,2022-04-13,119,0,1832
E06000045,Southampton,utla,2022-04-12,154,3,2094
E06000045,Southampton,utla,2022-04-11,135,0,2453
E06000045,Southampton,utla,2022-04-10,114,2,1772
E06000045,Southampton,utla,2022-04-09,128,1,1676
E06000045,Southampton,utla,2022-04-08,144,0,2226
E06000045,Southampton,utla,2022-04-07,169,1,2585
E06000045,Southampton,utla,2022-04-06,168,1,2582
E06000045,Southampton,utla,2022-04-05,197,2,2669
E06000045,Southampton,utla,2022-04-04,225,0,3315
E06000045,Southampton,utla,2022-04-03,178,0,2338
E06000045,Southampton,utla,2022-04-02,169,0,2113
E06000045,Southampton,utla,2022-04-01,212,0,2961
E06000045,Southampton,utla,2022-03-31,251,1,3892
E06000045,Southampton,utla,2022-03-30,337,2,3578
E06000045,Southampton,utla,2022-03-29,324,0,4202
E06000045,Southampton,utla,2022-03-28,337,0,4412
E06000045,Southampton,utla,2022-03-27,252,0,3057
E06000045,Southampton,utla,2022-03-26,255,0,2591
E06000045,Southampton,utla,2022-03-25,273,1,4120
E06000045,Southampton,utla,2022-03-24,309,0,4202
E06000045,Southampton,utla,2022-03-23,349,0,4132
E06000045,Southampton,utla,2022-03-22,390,1,4524
E06000045,Southampton,utla,2022-03-21,392,0,5108
E06000045,Southampton,utla,2022-03-20,310,0,3145
E06000045,Southampton,utla,2022-03-19,265,0,2877
E06000045,Southampton,utla,2022-03-18,274,0,3841
E06000045,Southampton,utla,2022-03-17,349,0,4644
E06000045,Southampton,utla,2022-03-16,347,0,4129
E06000045,Southampton,utla,2022-03-15,386,0,4498
E06000045,Southampton,utla,2022-03-14,315,0,5116
E06000045,Southampton,utla,2022-03-13,276,2,3108
E06000045,Southampton,utla,2022-03-12,262,2,2597
E06000045,Southampton,utla,2022-03-11,238,0,3817
E06000045,Southampton,utla,2022-03-10,236,1,4344
E06000045,Southampton,utla,2022-03-09,261,0,3695
E06000045,Southampton,utla,2022-03-08,223,0,3992
E06000045,Southampton,utla,2022-03-07,207,0,4697
E06000045,Southampton,utla,2022-03-06,155,1,2708
E06000045,Southampton,utla,2022-03-05,132,0,2315
E06000045,Southampton,utla,2022-03-04,122,0,3557
E06000045,Southampton,utla,2022-03-03,116,0,4030
E06000045,Southampton,utla,2022-03-02,168,0,3646
E06000045,Southampton,utla,2022-03-01,140,0,4111
E06000045,Southampton,utla,2022-02-28,137,0,4779
E06000045,Southampton,utla,2022-02-27,93,2,2667
E06000045,Southampton,utla,2022-02-26,95,1,2454
E06000045,Southampton,utla,2022-02-25,94,0,3500
E06000045,Southampton,utla,2022-02-24,95,0,3607
E06000045,Southampton,utla,2022-02-23,156,0,3926
E06000045,Southampton,utla,2022-02-22,137,1,4040
E06000045,Southampton,utla,2022-02-21,161,0,4652
E06000045,Southampton,utla,2022-02-20,138,0,3607
E06000045,Southampton,utla,2022-02-19,138,0,3297
E06000045,Southampton,utla,2022-02-18,112,0,3562
E06000045,Southampton,utla,2022-02-17,184,1,5646
E06000045,Southampton,utla,2022-02-16,235,0,5502
E06000045,Southampton,utla,2022-02-15,236,0,5382
E06000045,Southampton,utla,2022-02-14,242,1,6353
E06000045,Southampton,utla,2022-02-13,149,1,3996
E06000045,Southampton,utla,2022-02-12,168,1,4043
E06000045,Southampton,utla,2022-02-11,200,0,5310
E06000045,Southampton,utla,2022-02-10,202,0,6399
E06000045,Southampton,utla,2022-02-09,281,3,6553
E06000045,Southampton,utla,2022-02-08,325,0,6483
E06000045,Southampton,utla,2022-02-07,312,0,7711
E06000045,Southampton,utla,2022-02-06,266,1,4661
E06000045,Southampton,utla,2022-02-05,232,0,4572
E06000045,Southampton,utla,2022-02-04,244,1,6632
E06000045,Southampton,utla,2022-02-03,323,0,7340
E06000045,Southampton,utla,2022-02-02,415,1,7523
E06000045,Southampton,utla,2022-02-01,421,3,7268
E06000045,Southampton,utla,2022-01-31,418,1,7906
E06000045,Southampton,utla,2022-01-30,304,1,5091
E06000045,Southampton,utla,2022-01-29,298,0,4768
E06000045,Southampton,utla,2022-01-28,324,1,6301
E06000045,Southampton,utla,2022-01-27,447,0,7086
E06000045,Southampton,utla,2022-01-26,483,0,7224
E06000045,Southampton,utla,2022-01-25,466,0,7648
E06000045,Southampton,utla,2022-01-24,549,1,8672
E06000045,Southampton,utla,2022-01-23,420,0,5771
E06000045,Southampton,utla,2022-01-22,346,0,5854
E06000045,Southampton,utla,2022-01-21,413,1,7090
E06000045,Southampton,utla,2022-01-20,442,1,7777
E06000045,Southampton,utla,2022-01-19,490,1,7615
E06000045,Southampton,utla,2022-01-18,530,0,7661
E06000045,Southampton,utla,2022-01-17,523,1,8708
E06000045,Southampton,utla,2022-01-16,396,0,5650
E06000045,Southampton,utla,2022-01-15,296,0,5394
E06000045,Southampton,utla,2022-01-14,323,0,7021
E06000045,Southampton,utla,2022-01-13,335,1,8120
E06000045,Southampton,utla,2022-01-12,394,0,6964
E06000045,Southampton,utla,2022-01-11,426,0,8011
E06000045,Southampton,utla,2022-01-10,423,0,9290
E06000045,Southampton,utla,2022-01-09,306,0,6816
E06000045,Southampton,utla,2022-01-08,285,0,5466
E06000045,Southampton,utla,2022-01-07,380,2,8167
E06000045,Southampton,utla,2022-01-06,523,1,8417
E06000045,Southampton,utla,2022-01-05,628,1,10329
E06000045,Southampton,utla,2022-01-04,836,2,11704
E06000045,Southampton,utla,2022-01-03,608,0,7949
E06000045,Southampton,utla,2022-01-02,483,0,5156
E06000045,Southampton,utla,2022-01-01,383,0,4970
E06000045,Southampton,utla,2021-12-31,492,1,7499
E06000045,Southampton,utla,2021-12-30,664,0,6796
E06000045,Southampton,utla,2021-12-29,782,0,6751
E06000045,Southampton,utla,2021-12-28,562,0,7381
E06000045,Southampton,utla,2021-12-27,581,0,5915
E06000045,Southampton,utla,2021-12-26,404,1,5349
E06000045,Southampton,utla,2021-12-25,235,0,5719
E06000045,Southampton,utla,2021-12-24,483,0,7476
E06000045,Southampton,utla,2021-12-23,525,1,7222
E06000045,Southampton,utla,2021-12-22,526,0,8053
E06000045,Southampton,utla,2021-12-21,507,0,6912
E06000045,Southampton,utla,2021-12-20,430,1,8299
E06000045,Southampton,utla,2021-12-19,328,0,6309
E06000045,Southampton,utla,2021-12-18,348,0,7240
E06000045,Southampton,utla,2021-12-17,381,1,8823
E06000045,Southampton,utla,2021-12-16,434,1,9364
E06000045,Southampton,utla,2021-12-15,385,0,8082
E06000045,Southampton,utla,2021-12-14,390,1,7616
E06000045,Southampton,utla,2021-12-13,357,0,8194
E06000045,Southampton,utla,2021-12-12,212,0,5897
E06000045,Southampton,utla,2021-12-11,202,2,4408
E06000045,Southampton,utla,2021-12-10,209,2,7058
E06000045,Southampton,utla,2021-12-09,218,1,7136
E06000045,Southampton,utla,2021-12-08,232,0,6715
E06000045,Southampton,utla,2021-12-07,238,0,6176
E06000045,Southampton,utla,2021-12-06,221,2,8100
E06000045,Southampton,utla,2021-12-05,150,2,4698
E06000045,Southampton,utla,2021-12-04,153,0,4884
E06000045,Southampton,utla,2021-12-03,202,1,6004
E06000045,Southampton,utla,2021-12-02,190,0,6830
E06000045,Southampton,utla,2021-12-01,232,1,5890
E06000045,Southampton,utla,2021-11-30,195,0,6817
E06000045,Southampton,utla,2021-11-29,244,0,7045
E06000045,Southampton,utla,2021-11-28,136,2,4346
E06000045,Southampton,utla,2021-11-27,147,1,3867
E06000045,Southampton,utla,2021-11-26,161,1,4745
E06000045,Southampton,utla,2021-11-25,200,1,6789
E06000045,Southampton,utla,2021-11-24,222,0,5560
E06000045,Southampton,utla,2021-11-23,202,0,5328
E06000045,Southampton,utla,2021-11-22,201,1,6557
E06000045,Southampton,utla,2021-11-21,152,0,4325
E06000045,Southampton,utla,2021-11-20,144,0,3610
E06000045,Southampton,utla,2021-11-19,187,0,6008
E06000045,Southampton,utla,2021-11-18,190,0,6307
E06000045,Southampton,utla,2021-11-17,210,0,5254
E06000045,Southampton,utla,2021-11-16,185,0,5253
E06000045,Southampton,utla,2021-11-15,254,1,6534
E06000045,Southampton,utla,2021-11-14,193,1,4272
E06000045,Southampton,utla,2021-11-13,173,2,3779
E06000045,Southampton,utla,2021-11-12,161,0,4887
E06000045,Southampton,utla,2021-11-11,183,2,5933
E06000045,Southampton,utla,2021-11-10,157,0,5540
E06000045,Southampton,utla,2021-11-09,179,0,5887
E06000045,Southampton,utla,2021-11-08,150,1,6053
E06000045,Southampton,utla,2021-11-07,117,0,4124
E06000045,Southampton,utla,2021-11-06,118,0,3355
E06000045,Southampton,utla,2021-11-05,127,1,4717
E06000045,Southampton,utla,2021-11-04,145,0,5627
E06000045,Southampton,utla,2021-11-03,167,0,5430
E06000045,Southampton,utla,2021-11-02,142,0,5674
E06000045,Southampton,utla,2021-11-01,176,1,6063
E06000045,Southampton,utla,2021-10-31,160,1,4586
E06000045,Southampton,utla,2021-10-30,151,0,3515
E06000045,Southampton,utla,2021-10-29,179,0,5275
E06000045,Southampton,utla,2021-10-28,166,1,4785
E06000045,Southampton,utla,2021-10-27,165,2,4469
E06000045,Southampton,utla,2021-10-26,174,0,4719
E06000045,Southampton,utla,2021-10-25,198,1,4901
E06000045,Southampton,utla,2021-10-24,153,1,4171
E06000045,Southampton,utla,2021-10-23,164,0,4218
E06000045,Southampton,utla,2021-10-22,211,0,5402
E06000045,Southampton,utla,2021-10-21,248,0,6334
E06000045,Southampton,utla,2021-10-20,247,1,6264
E06000045,Southampton,utla,2021-10-19,223,0,5818
E06000045,Southampton,utla,2021-10-18,249,0,6190
E06000045,Southampton,utla,2021-10-17,153,0,5409
E06000045,Southampton,utla,2021-10-16,175,2,4064
E06000045,Southampton,utla,2021-10-15,192,0,5588
E06000045,Southampton,utla,2021-10-14,236,1,5827
E06000045,Southampton,utla,2021-10-13,211,0,5805
E06000045,Southampton,utla,2021-10-12,173,0,5775
E06000045,Southampton,utla,2021-10-11,193,0,5875
E06000045,Southampton,utla,2021-10-10,187,0,5053
E06000045,Southampton,utla,2021-10-09,175,0,3791
E06000045,Southampton,utla,2021-10-08,156,0,5700
E06000045,Southampton,utla,2021-10-07,172,1,6311
E06000045,Southampton,utla,2021-10-06,157,0,5879
E06000045,Southampton,utla,2021-10-05,184,1,6256
E06000045,Southampton,utla,2021-10-04,207,1,6624
E06000045,Southampton,utla,2021-10-03,131,0,5744
E06000045,Southampton,utla,2021-10-02,109,1,4082
E06000045,Southampton,utla,2021-10-01,171,0,6281
E06000045,Southampton,utla,2021-09-30,139,0,7696
E06000045,Southampton,utla,2021-09-29,165,1,7441
E06000045,Southampton,utla,2021-09-28,162,2,5654
E06000045,Southampton,utla,2021-09-27,176,0,6727
E06000045,Southampton,utla,2021-09-26,143,0,6210
E06000045,Southampton,utla,2021-09-25,106,0,3545
E06000045,Southampton,utla,2021-09-24,133,0,4813
E06000045,Southampton,utla,2021-09-23,98,1,5708
E06000045,Southampton,utla,2021-09-22,122,0,5669
E06000045,Southampton,utla,2021-09-21,115,1,5303
E06000045,Southampton,utla,2021-09-20,133,0,5538
E06000045,Southampton,utla,2021-09-19,100,0,5632
E06000045,Southampton,utla,2021-09-18,86,0,3906
E06000045,Southampton,utla,2021-09-17,84,0,5123
E06000045,Southampton,utla,2021-09-16,78,0,5724
E06000045,Southampton,utla,2021-09-15,121,1,6544
E06000045,Southampton,utla,2021-09-14,105,0,5181
E06000045,Southampton,utla,2021-09-13,93,1,5250
E06000045,Southampton,utla,2021-09-12,70,1,5067
E06000045,Southampton,utla,2021-09-11,70,2,3745
E06000045,Southampton,utla,2021-09-10,88,0,5633
E06000045,Southampton,utla,2021-09-09,90,1,5717
E06000045,Southampton,utla,2021-09-08,124,0,5326
E06000045,Southampton,utla,2021-09-07,116,1,6147
E06000045,Southampton,utla,2021-09-06,127,2,8246
E06000045,Southampton,utla,2021-09-05,121,2,5039
E06000045,Southampton,utla,2021-09-04,100,0,3479
E06000045,Southampton,utla,2021-09-03,104,1,6220
E06000045,Southampton,utla,2021-09-02,114,0,5476
E06000045,Southampton,utla,2021-09-01,128,0,5212
E06000045,Southampton,utla,2021-08-31,135,1,4973
E06000045,Southampton,utla,2021-08-30,94,0,3433
E06000045,Southampton,utla,2021-08-29,81,0,3460
E06000045,Southampton,utla,2021-08-28,92,1,3718
E06000045,Southampton,utla,2021-08-27,132,0,4719
E06000045,Southampton,utla,2021-08-26,108,1,4494
E06000045,Southampton,utla,2021-08-25,123,0,4377
E06000045,Southampton,utla,2021-08-24,122,1,4018
E06000045,Southampton,utla,2021-08-23,135,0,4277
E06000045,Southampton,utla,2021-08-22,100,1,4034
E06000045,Southampton,utla,2021-08-21,93,0,3273
E06000045,Southampton,utla,2021-08-20,136,0,4030
E06000045,Southampton,utla,2021-08-19,120,0,4191
E06000045,Southampton,utla,2021-08-18,160,0,3887
E06000045,Southampton,utla,2021-08-17,148,0,3859
E06000045,Southampton,utla,2021-08-16,139,0,4331
E06000045,Southampton,utla,2021-08-15,103,0,3107
E06000045,Southampton,utla,2021-08-14,129,0,3292
E06000045,Southampton,utla,2021-08-13,125,0,4349
E06000045,Southampton,utla,2021-08-12,134,0,4693
E06000045,Southampton,utla,2021-08-11,174,0,4054
E06000045,Southampton,utla,2021-08-10,153,0,4418
E06000045,Southampton,utla,2021-08-09,142,0,4304
E06000045,Southampton,utla,2021-08-08,105,0,3275
E06000045,Southampton,utla,2021-08-07,117,0,3146
E06000045,Southampton,utla,2021-08-06,151,1,3959
E06000045,Southampton,utla,2021-08-05,152,0,4582
E06000045,Southampton,utla,2021-08-04,149,0,4054
E06000045,Southampton,utla,2021-08-03,162,0,4145
E06000045,Southampton,utla,2021-08-02,159,0,4363
E06000045,Southampton,utla,2021-08-01,122,0,3489
E06000045,Southampton,utla,2021-07-31,119,0,3416
E06000045,Southampton,utla,2021-07-30,127,0,4280
E06000045,Southampton,utla,2021-07-29,152,0,4951
E06000045,Southampton,utla,2021-07-28,195,0,4469
E06000045,Southampton,utla,2021-07-27,169,0,4425
E06000045,Southampton,utla,2021-07-26,152,0,4620
E06000045,Southampton,utla,2021-07-25,111,0,4064
E06000045,Southampton,utla,2021-07-24,128,0,3721
E06000045,Southampton,utla,2021-07-23,146,0,4480
E06000045,Southampton,utla,2021-07-22,139,1,5207
E06000045,Southampton,utla,2021-07-21,159,0,6108
E06000045,Southampton,utla,2021-07-20,195,0,4647
E06000045,Southampton,utla,2021-07-19,209,0,6359
E06000045,Southampton,utla,2021-07-18,211,0,5756
E06000045,Southampton,utla,2021-07-17,190,0,3476
E06000045,Southampton,utla,2021-07-16,254,0,4836
E06000045,Southampton,utla,2021-07-15,271,1,5983
E06000045,Southampton,utla,2021-07-14,189,0,6054
E06000045,Southampton,utla,2021-07-13,179,0,5694
E06000045,Southampton,utla,2021-07-12,171,0,5928
E06000045,Southampton,utla,2021-07-11,113,0,5147
E06000045,Southampton,utla,2021-07-10,120,0,3737
E06000045,Southampton,utla,2021-07-09,146,0,4900
E06000045,Southampton,utla,2021-07-08,120,0,5835
E06000045,Southampton,utla,2021-07-07,148,0,6212
E06000045,Southampton,utla,2021-07-06,147,0,5351
E06000045,Southampton,utla,2021-07-05,121,0,6561
E06000045,Southampton,utla,2021-07-04,113,0,6102
E06000045,Southampton,utla,2021-07-03,97,0,3868
E06000045,Southampton,utla,2021-07-02,102,0,4094
E06000045,Southampton,utla,2021-07-01,97,0,5902
E06000045,Southampton,utla,2021-06-30,91,0,5936
E06000045,Southampton,utla,2021-06-29,91,0,4908
E06000045,Southampton,utla,2021-06-28,93,0,5667
E06000045,Southampton,utla,2021-06-27,84,0,5339
E06000045,Southampton,utla,2021-06-26,55,0,2920
E06000045,Southampton,utla,2021-06-25,58,0,4435
E06000045,Southampton,utla,2021-06-24,36,0,5133
E06000045,Southampton,utla,2021-06-23,54,0,5652
E06000045,Southampton,utla,2021-06-22,45,0,4695
E06000045,Southampton,utla,2021-06-21,52,0,5506
E06000045,Southampton,utla,2021-06-20,28,0,5275
E06000045,Southampton,utla,2021-06-19,28,0,2864
E06000045,Southampton,utla,2021-06-18,55,0,4376
E06000045,Southampton,utla,2021-06-17,42,0,5212
E06000045,Southampton,utla,2021-06-16,59,0,5642
