areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000035,Argyll and Bute,utla,2021-07-17,14,0,
S12000035,Argyll and Bute,utla,2021-07-16,13,0,
S12000035,Argyll and Bute,utla,2021-07-15,16,0,
S12000035,Argyll and Bute,utla,2021-07-14,23,0,
S12000035,Argyll and Bute,utla,2021-07-13,19,0,
S12000035,Argyll and Bute,utla,2021-07-12,21,0,
S12000035,Argyll and Bute,utla,2021-07-11,10,0,
S12000035,Argyll and Bute,utla,2021-07-10,6,0,
S12000035,Argyll and Bute,utla,2021-07-09,22,0,
S12000035,Argyll and Bute,utla,2021-07-08,20,0,
S12000035,Argyll and Bute,utla,2021-07-07,19,0,
S12000035,Argyll and Bute,utla,2021-07-06,33,0,
S12000035,Argyll and Bute,utla,2021-07-05,26,0,
S12000035,Argyll and Bute,utla,2021-07-04,15,0,
S12000035,Argyll and Bute,utla,2021-07-03,13,1,
S12000035,Argyll and Bute,utla,2021-07-02,26,0,
S12000035,Argyll and Bute,utla,2021-07-01,32,0,
S12000035,Argyll and Bute,utla,2021-06-30,39,0,
S12000035,Argyll and Bute,utla,2021-06-29,22,0,
S12000035,Argyll and Bute,utla,2021-06-28,29,0,
S12000035,Argyll and Bute,utla,2021-06-27,16,0,
S12000035,Argyll and Bute,utla,2021-06-26,24,0,
S12000035,Argyll and Bute,utla,2021-06-25,28,0,
S12000035,Argyll and Bute,utla,2021-06-24,41,0,
S12000035,Argyll and Bute,utla,2021-06-23,36,0,
S12000035,Argyll and Bute,utla,2021-06-22,28,0,
S12000035,Argyll and Bute,utla,2021-06-21,40,0,
S12000035,Argyll and Bute,utla,2021-06-20,26,0,
S12000035,Argyll and Bute,utla,2021-06-19,9,0,
S12000035,Argyll and Bute,utla,2021-06-18,27,0,
S12000035,Argyll and Bute,utla,2021-06-17,24,0,
S12000035,Argyll and Bute,utla,2021-06-16,17,0,
S12000035,Argyll and Bute,utla,2021-06-15,30,0,
S12000035,Argyll and Bute,utla,2021-06-14,28,0,
S12000035,Argyll and Bute,utla,2021-06-13,7,0,
S12000035,Argyll and Bute,utla,2021-06-12,8,0,
S12000035,Argyll and Bute,utla,2021-06-11,6,0,
S12000035,Argyll and Bute,utla,2021-06-10,4,0,
S12000035,Argyll and Bute,utla,2021-06-09,3,0,
S12000035,Argyll and Bute,utla,2021-06-08,6,0,
S12000035,Argyll and Bute,utla,2021-06-07,8,0,
S12000035,Argyll and Bute,utla,2021-06-06,2,0,
S12000035,Argyll and Bute,utla,2021-06-05,2,0,
S12000035,Argyll and Bute,utla,2021-06-04,5,0,
S12000035,Argyll and Bute,utla,2021-06-03,1,0,
S12000035,Argyll and Bute,utla,2021-06-02,1,0,
S12000035,Argyll and Bute,utla,2021-06-01,3,0,
S12000035,Argyll and Bute,utla,2021-05-31,3,0,
S12000035,Argyll and Bute,utla,2021-05-30,1,0,
S12000035,Argyll and Bute,utla,2021-05-29,1,0,
S12000035,Argyll and Bute,utla,2021-05-28,2,0,
S12000035,Argyll and Bute,utla,2021-05-27,2,0,
S12000035,Argyll and Bute,utla,2021-05-26,3,0,
S12000035,Argyll and Bute,utla,2021-05-25,2,0,
S12000035,Argyll and Bute,utla,2021-05-24,1,0,
S12000035,Argyll and Bute,utla,2021-05-23,2,0,
S12000035,Argyll and Bute,utla,2021-05-22,0,0,
S12000035,Argyll and Bute,utla,2021-05-21,0,0,
S12000035,Argyll and Bute,utla,2021-05-20,0,0,
S12000035,Argyll and Bute,utla,2021-05-19,5,0,
S12000035,Argyll and Bute,utla,2021-05-18,3,0,
S12000035,Argyll and Bute,utla,2021-05-17,0,0,
S12000035,Argyll and Bute,utla,2021-05-16,2,0,
S12000035,Argyll and Bute,utla,2021-05-15,0,0,
S12000035,Argyll and Bute,utla,2021-05-14,1,0,
S12000035,Argyll and Bute,utla,2021-05-13,0,0,
S12000035,Argyll and Bute,utla,2021-05-12,0,0,
S12000035,Argyll and Bute,utla,2021-05-11,0,0,
S12000035,Argyll and Bute,utla,2021-05-10,0,0,
S12000035,Argyll and Bute,utla,2021-05-09,0,0,
S12000035,Argyll and Bute,utla,2021-05-08,0,0,
S12000035,Argyll and Bute,utla,2021-05-07,0,0,
S12000035,Argyll and Bute,utla,2021-05-06,0,0,
S12000035,Argyll and Bute,utla,2021-05-05,0,0,
S12000035,Argyll and Bute,utla,2021-05-04,0,0,
S12000035,Argyll and Bute,utla,2021-05-03,0,0,
S12000035,Argyll and Bute,utla,2021-05-02,1,0,
S12000035,Argyll and Bute,utla,2021-05-01,0,0,
S12000035,Argyll and Bute,utla,2021-04-30,1,0,
S12000035,Argyll and Bute,utla,2021-04-29,0,0,
S12000035,Argyll and Bute,utla,2021-04-28,1,0,
S12000035,Argyll and Bute,utla,2021-04-27,0,0,
S12000035,Argyll and Bute,utla,2021-04-26,0,0,
S12000035,Argyll and Bute,utla,2021-04-25,0,0,
S12000035,Argyll and Bute,utla,2021-04-24,3,0,
S12000035,Argyll and Bute,utla,2021-04-23,2,0,
S12000035,Argyll and Bute,utla,2021-04-22,0,0,
S12000035,Argyll and Bute,utla,2021-04-21,0,0,
S12000035,Argyll and Bute,utla,2021-04-20,0,0,
S12000035,Argyll and Bute,utla,2021-04-19,2,0,
S12000035,Argyll and Bute,utla,2021-04-18,0,0,
S12000035,Argyll and Bute,utla,2021-04-17,0,0,
S12000035,Argyll and Bute,utla,2021-04-16,1,0,
S12000035,Argyll and Bute,utla,2021-04-15,0,0,
S12000035,Argyll and Bute,utla,2021-04-14,0,0,
S12000035,Argyll and Bute,utla,2021-04-13,0,0,
S12000035,Argyll and Bute,utla,2021-04-12,1,0,
S12000035,Argyll and Bute,utla,2021-04-11,1,0,
S12000035,Argyll and Bute,utla,2021-04-10,1,0,
S12000035,Argyll and Bute,utla,2021-04-09,0,0,
S12000035,Argyll and Bute,utla,2021-04-08,0,0,
S12000035,Argyll and Bute,utla,2021-04-07,2,0,
S12000035,Argyll and Bute,utla,2021-04-06,1,0,
S12000035,Argyll and Bute,utla,2021-04-05,1,0,
S12000035,Argyll and Bute,utla,2021-04-04,0,0,
S12000035,Argyll and Bute,utla,2021-04-03,1,0,
S12000035,Argyll and Bute,utla,2021-04-02,2,0,
S12000035,Argyll and Bute,utla,2021-04-01,2,0,
S12000035,Argyll and Bute,utla,2021-03-31,0,0,
S12000035,Argyll and Bute,utla,2021-03-30,1,0,
S12000035,Argyll and Bute,utla,2021-03-29,1,0,
S12000035,Argyll and Bute,utla,2021-03-28,2,0,
S12000035,Argyll and Bute,utla,2021-03-27,0,0,
S12000035,Argyll and Bute,utla,2021-03-26,1,0,
S12000035,Argyll and Bute,utla,2021-03-25,0,0,
S12000035,Argyll and Bute,utla,2021-03-24,1,0,
S12000035,Argyll and Bute,utla,2021-03-23,1,0,
S12000035,Argyll and Bute,utla,2021-03-22,0,0,
S12000035,Argyll and Bute,utla,2021-03-21,1,0,
S12000035,Argyll and Bute,utla,2021-03-20,0,0,
S12000035,Argyll and Bute,utla,2021-03-19,1,0,
S12000035,Argyll and Bute,utla,2021-03-18,0,0,
S12000035,Argyll and Bute,utla,2021-03-17,3,0,
S12000035,Argyll and Bute,utla,2021-03-16,1,0,
S12000035,Argyll and Bute,utla,2021-03-15,1,0,
S12000035,Argyll and Bute,utla,2021-03-14,1,0,
S12000035,Argyll and Bute,utla,2021-03-13,1,0,
S12000035,Argyll and Bute,utla,2021-03-12,0,0,
S12000035,Argyll and Bute,utla,2021-03-11,3,0,
S12000035,Argyll and Bute,utla,2021-03-10,1,0,
S12000035,Argyll and Bute,utla,2021-03-09,3,0,
S12000035,Argyll and Bute,utla,2021-03-08,1,0,
S12000035,Argyll and Bute,utla,2021-03-07,0,0,
S12000035,Argyll and Bute,utla,2021-03-06,1,0,
S12000035,Argyll and Bute,utla,2021-03-05,0,0,
S12000035,Argyll and Bute,utla,2021-03-04,0,0,
S12000035,Argyll and Bute,utla,2021-03-03,1,0,
S12000035,Argyll and Bute,utla,2021-03-02,2,0,
S12000035,Argyll and Bute,utla,2021-03-01,4,0,
S12000035,Argyll and Bute,utla,2021-02-28,1,0,
S12000035,Argyll and Bute,utla,2021-02-27,6,0,
S12000035,Argyll and Bute,utla,2021-02-26,1,0,
S12000035,Argyll and Bute,utla,2021-02-25,5,0,
S12000035,Argyll and Bute,utla,2021-02-24,0,0,
S12000035,Argyll and Bute,utla,2021-02-23,1,0,
S12000035,Argyll and Bute,utla,2021-02-22,2,0,
S12000035,Argyll and Bute,utla,2021-02-21,0,0,
S12000035,Argyll and Bute,utla,2021-02-20,0,1,
S12000035,Argyll and Bute,utla,2021-02-19,2,0,
S12000035,Argyll and Bute,utla,2021-02-18,3,1,
S12000035,Argyll and Bute,utla,2021-02-17,8,1,
S12000035,Argyll and Bute,utla,2021-02-16,2,1,
S12000035,Argyll and Bute,utla,2021-02-15,5,0,
S12000035,Argyll and Bute,utla,2021-02-14,5,1,
S12000035,Argyll and Bute,utla,2021-02-13,2,0,
S12000035,Argyll and Bute,utla,2021-02-12,12,1,
S12000035,Argyll and Bute,utla,2021-02-11,2,1,
S12000035,Argyll and Bute,utla,2021-02-10,10,0,
S12000035,Argyll and Bute,utla,2021-02-09,2,2,
S12000035,Argyll and Bute,utla,2021-02-08,19,0,
S12000035,Argyll and Bute,utla,2021-02-07,13,0,
S12000035,Argyll and Bute,utla,2021-02-06,8,0,
S12000035,Argyll and Bute,utla,2021-02-05,12,0,
S12000035,Argyll and Bute,utla,2021-02-04,12,0,
S12000035,Argyll and Bute,utla,2021-02-03,15,2,
S12000035,Argyll and Bute,utla,2021-02-02,22,0,
S12000035,Argyll and Bute,utla,2021-02-01,18,1,
S12000035,Argyll and Bute,utla,2021-01-31,12,1,
S12000035,Argyll and Bute,utla,2021-01-30,6,0,
S12000035,Argyll and Bute,utla,2021-01-29,9,0,
S12000035,Argyll and Bute,utla,2021-01-28,9,0,
S12000035,Argyll and Bute,utla,2021-01-27,8,0,
S12000035,Argyll and Bute,utla,2021-01-26,6,0,
S12000035,Argyll and Bute,utla,2021-01-25,20,0,
S12000035,Argyll and Bute,utla,2021-01-24,3,0,
S12000035,Argyll and Bute,utla,2021-01-23,5,2,
S12000035,Argyll and Bute,utla,2021-01-22,7,0,
S12000035,Argyll and Bute,utla,2021-01-21,10,0,
S12000035,Argyll and Bute,utla,2021-01-20,7,0,
S12000035,Argyll and Bute,utla,2021-01-19,10,0,
S12000035,Argyll and Bute,utla,2021-01-18,5,1,
S12000035,Argyll and Bute,utla,2021-01-17,4,0,
S12000035,Argyll and Bute,utla,2021-01-16,7,0,
S12000035,Argyll and Bute,utla,2021-01-15,7,0,
S12000035,Argyll and Bute,utla,2021-01-14,9,0,
S12000035,Argyll and Bute,utla,2021-01-13,8,0,
S12000035,Argyll and Bute,utla,2021-01-12,4,0,
S12000035,Argyll and Bute,utla,2021-01-11,14,0,
S12000035,Argyll and Bute,utla,2021-01-10,9,0,
S12000035,Argyll and Bute,utla,2021-01-09,10,0,
S12000035,Argyll and Bute,utla,2021-01-08,7,0,
S12000035,Argyll and Bute,utla,2021-01-07,9,0,
S12000035,Argyll and Bute,utla,2021-01-06,11,0,
S12000035,Argyll and Bute,utla,2021-01-05,8,0,
S12000035,Argyll and Bute,utla,2021-01-04,9,1,
S12000035,Argyll and Bute,utla,2021-01-03,8,0,
S12000035,Argyll and Bute,utla,2021-01-02,8,0,
S12000035,Argyll and Bute,utla,2021-01-01,1,0,
S12000035,Argyll and Bute,utla,2020-12-31,12,0,
S12000035,Argyll and Bute,utla,2020-12-30,14,0,
S12000035,Argyll and Bute,utla,2020-12-29,15,0,
S12000035,Argyll and Bute,utla,2020-12-28,11,0,
S12000035,Argyll and Bute,utla,2020-12-27,7,0,
S12000035,Argyll and Bute,utla,2020-12-26,4,1,
S12000035,Argyll and Bute,utla,2020-12-25,6,0,
S12000035,Argyll and Bute,utla,2020-12-24,13,0,
S12000035,Argyll and Bute,utla,2020-12-23,7,2,
S12000035,Argyll and Bute,utla,2020-12-22,2,0,
S12000035,Argyll and Bute,utla,2020-12-21,9,0,
S12000035,Argyll and Bute,utla,2020-12-20,3,1,
S12000035,Argyll and Bute,utla,2020-12-19,3,0,
S12000035,Argyll and Bute,utla,2020-12-18,1,0,
S12000035,Argyll and Bute,utla,2020-12-17,7,0,
S12000035,Argyll and Bute,utla,2020-12-16,3,1,
S12000035,Argyll and Bute,utla,2020-12-15,7,0,
S12000035,Argyll and Bute,utla,2020-12-14,12,0,
S12000035,Argyll and Bute,utla,2020-12-13,1,0,
S12000035,Argyll and Bute,utla,2020-12-12,3,0,
S12000035,Argyll and Bute,utla,2020-12-11,6,0,
S12000035,Argyll and Bute,utla,2020-12-10,3,1,
S12000035,Argyll and Bute,utla,2020-12-09,4,1,
S12000035,Argyll and Bute,utla,2020-12-08,2,0,
S12000035,Argyll and Bute,utla,2020-12-07,9,0,
S12000035,Argyll and Bute,utla,2020-12-06,2,0,
S12000035,Argyll and Bute,utla,2020-12-05,2,0,
S12000035,Argyll and Bute,utla,2020-12-04,2,1,
S12000035,Argyll and Bute,utla,2020-12-03,10,0,
S12000035,Argyll and Bute,utla,2020-12-02,81,0,
S12000035,Argyll and Bute,utla,2020-12-01,23,0,
S12000035,Argyll and Bute,utla,2020-11-30,10,0,
S12000035,Argyll and Bute,utla,2020-11-29,2,1,
S12000035,Argyll and Bute,utla,2020-11-28,2,0,
S12000035,Argyll and Bute,utla,2020-11-27,12,0,
S12000035,Argyll and Bute,utla,2020-11-26,7,0,
S12000035,Argyll and Bute,utla,2020-11-25,5,0,
S12000035,Argyll and Bute,utla,2020-11-24,7,0,
S12000035,Argyll and Bute,utla,2020-11-23,13,0,
S12000035,Argyll and Bute,utla,2020-11-22,7,0,
S12000035,Argyll and Bute,utla,2020-11-21,0,0,
S12000035,Argyll and Bute,utla,2020-11-20,1,1,
S12000035,Argyll and Bute,utla,2020-11-19,4,0,
S12000035,Argyll and Bute,utla,2020-11-18,5,0,
S12000035,Argyll and Bute,utla,2020-11-17,4,0,
S12000035,Argyll and Bute,utla,2020-11-16,3,0,
S12000035,Argyll and Bute,utla,2020-11-15,5,0,
S12000035,Argyll and Bute,utla,2020-11-14,4,1,
S12000035,Argyll and Bute,utla,2020-11-13,2,0,
S12000035,Argyll and Bute,utla,2020-11-12,4,0,
S12000035,Argyll and Bute,utla,2020-11-11,2,0,
S12000035,Argyll and Bute,utla,2020-11-10,7,0,
S12000035,Argyll and Bute,utla,2020-11-09,2,0,
S12000035,Argyll and Bute,utla,2020-11-08,4,0,
S12000035,Argyll and Bute,utla,2020-11-07,6,0,
S12000035,Argyll and Bute,utla,2020-11-06,1,0,
S12000035,Argyll and Bute,utla,2020-11-05,9,0,
S12000035,Argyll and Bute,utla,2020-11-04,9,1,
S12000035,Argyll and Bute,utla,2020-11-03,5,0,
S12000035,Argyll and Bute,utla,2020-11-02,8,0,
S12000035,Argyll and Bute,utla,2020-11-01,6,2,
S12000035,Argyll and Bute,utla,2020-10-31,7,1,
S12000035,Argyll and Bute,utla,2020-10-30,9,0,
S12000035,Argyll and Bute,utla,2020-10-29,6,0,
S12000035,Argyll and Bute,utla,2020-10-28,8,0,
S12000035,Argyll and Bute,utla,2020-10-27,5,0,
S12000035,Argyll and Bute,utla,2020-10-26,10,0,
S12000035,Argyll and Bute,utla,2020-10-25,12,0,
S12000035,Argyll and Bute,utla,2020-10-24,5,0,
S12000035,Argyll and Bute,utla,2020-10-23,5,0,
S12000035,Argyll and Bute,utla,2020-10-22,7,0,
S12000035,Argyll and Bute,utla,2020-10-21,7,0,
S12000035,Argyll and Bute,utla,2020-10-20,8,0,
S12000035,Argyll and Bute,utla,2020-10-19,7,1,
S12000035,Argyll and Bute,utla,2020-10-18,1,0,
S12000035,Argyll and Bute,utla,2020-10-17,2,0,
S12000035,Argyll and Bute,utla,2020-10-16,6,0,
S12000035,Argyll and Bute,utla,2020-10-15,7,1,
S12000035,Argyll and Bute,utla,2020-10-14,6,0,
S12000035,Argyll and Bute,utla,2020-10-13,11,0,
S12000035,Argyll and Bute,utla,2020-10-12,5,0,
S12000035,Argyll and Bute,utla,2020-10-11,7,0,
S12000035,Argyll and Bute,utla,2020-10-10,5,0,
S12000035,Argyll and Bute,utla,2020-10-09,4,0,
S12000035,Argyll and Bute,utla,2020-10-08,11,1,
S12000035,Argyll and Bute,utla,2020-10-07,11,0,
S12000035,Argyll and Bute,utla,2020-10-06,9,0,
S12000035,Argyll and Bute,utla,2020-10-05,7,0,
S12000035,Argyll and Bute,utla,2020-10-04,2,0,
S12000035,Argyll and Bute,utla,2020-10-03,0,0,
S12000035,Argyll and Bute,utla,2020-10-02,2,0,
S12000035,Argyll and Bute,utla,2020-10-01,15,0,
S12000035,Argyll and Bute,utla,2020-09-30,3,1,
S12000035,Argyll and Bute,utla,2020-09-29,8,0,
S12000035,Argyll and Bute,utla,2020-09-28,3,0,
S12000035,Argyll and Bute,utla,2020-09-27,1,0,
S12000035,Argyll and Bute,utla,2020-09-26,3,0,
S12000035,Argyll and Bute,utla,2020-09-25,4,0,
S12000035,Argyll and Bute,utla,2020-09-24,6,0,
S12000035,Argyll and Bute,utla,2020-09-23,4,0,
S12000035,Argyll and Bute,utla,2020-09-22,6,0,
S12000035,Argyll and Bute,utla,2020-09-21,5,0,
S12000035,Argyll and Bute,utla,2020-09-20,0,0,
S12000035,Argyll and Bute,utla,2020-09-19,0,0,
S12000035,Argyll and Bute,utla,2020-09-18,2,0,
S12000035,Argyll and Bute,utla,2020-09-17,3,0,
S12000035,Argyll and Bute,utla,2020-09-16,6,0,
S12000035,Argyll and Bute,utla,2020-09-15,2,0,
S12000035,Argyll and Bute,utla,2020-09-14,3,0,
S12000035,Argyll and Bute,utla,2020-09-13,2,0,
S12000035,Argyll and Bute,utla,2020-09-12,9,0,
S12000035,Argyll and Bute,utla,2020-09-11,3,0,
S12000035,Argyll and Bute,utla,2020-09-10,3,0,
S12000035,Argyll and Bute,utla,2020-09-09,1,0,
S12000035,Argyll and Bute,utla,2020-09-08,0,0,
S12000035,Argyll and Bute,utla,2020-09-07,0,0,
S12000035,Argyll and Bute,utla,2020-09-06,0,0,
S12000035,Argyll and Bute,utla,2020-09-05,2,0,
S12000035,Argyll and Bute,utla,2020-09-04,0,0,
S12000035,Argyll and Bute,utla,2020-09-03,2,0,
S12000035,Argyll and Bute,utla,2020-09-02,0,0,
S12000035,Argyll and Bute,utla,2020-09-01,1,0,
S12000035,Argyll and Bute,utla,2020-08-31,4,0,
S12000035,Argyll and Bute,utla,2020-08-30,2,0,
S12000035,Argyll and Bute,utla,2020-08-29,0,0,
S12000035,Argyll and Bute,utla,2020-08-28,0,0,
S12000035,Argyll and Bute,utla,2020-08-27,0,0,
S12000035,Argyll and Bute,utla,2020-08-26,0,0,
S12000035,Argyll and Bute,utla,2020-08-25,0,0,
S12000035,Argyll and Bute,utla,2020-08-24,0,0,
S12000035,Argyll and Bute,utla,2020-08-23,0,0,
S12000035,Argyll and Bute,utla,2020-08-22,0,0,
S12000035,Argyll and Bute,utla,2020-08-21,0,0,
S12000035,Argyll and Bute,utla,2020-08-20,2,0,
S12000035,Argyll and Bute,utla,2020-08-19,0,0,
S12000035,Argyll and Bute,utla,2020-08-18,0,0,
S12000035,Argyll and Bute,utla,2020-08-17,0,0,
S12000035,Argyll and Bute,utla,2020-08-16,1,0,
S12000035,Argyll and Bute,utla,2020-08-15,0,0,
S12000035,Argyll and Bute,utla,2020-08-14,2,0,
S12000035,Argyll and Bute,utla,2020-08-13,0,0,
S12000035,Argyll and Bute,utla,2020-08-12,0,0,
S12000035,Argyll and Bute,utla,2020-08-11,1,0,
S12000035,Argyll and Bute,utla,2020-08-10,1,0,
S12000035,Argyll and Bute,utla,2020-08-09,0,0,
S12000035,Argyll and Bute,utla,2020-08-08,0,0,
S12000035,Argyll and Bute,utla,2020-08-07,0,0,
S12000035,Argyll and Bute,utla,2020-08-06,0,0,
S12000035,Argyll and Bute,utla,2020-08-05,0,0,
S12000035,Argyll and Bute,utla,2020-08-04,1,0,
S12000035,Argyll and Bute,utla,2020-08-03,1,0,
S12000035,Argyll and Bute,utla,2020-08-02,0,0,
S12000035,Argyll and Bute,utla,2020-08-01,0,0,
S12000035,Argyll and Bute,utla,2020-07-31,0,0,
S12000035,Argyll and Bute,utla,2020-07-30,0,0,
S12000035,Argyll and Bute,utla,2020-07-29,0,0,
S12000035,Argyll and Bute,utla,2020-07-28,0,0,
S12000035,Argyll and Bute,utla,2020-07-27,0,0,
S12000035,Argyll and Bute,utla,2020-07-26,0,0,
S12000035,Argyll and Bute,utla,2020-07-25,0,0,
S12000035,Argyll and Bute,utla,2020-07-24,0,0,
S12000035,Argyll and Bute,utla,2020-07-23,0,0,
S12000035,Argyll and Bute,utla,2020-07-22,1,0,
S12000035,Argyll and Bute,utla,2020-07-21,0,0,
S12000035,Argyll and Bute,utla,2020-07-20,0,0,
S12000035,Argyll and Bute,utla,2020-07-19,0,0,
S12000035,Argyll and Bute,utla,2020-07-18,0,0,
S12000035,Argyll and Bute,utla,2020-07-17,0,0,
S12000035,Argyll and Bute,utla,2020-07-16,1,0,
S12000035,Argyll and Bute,utla,2020-07-15,0,0,
S12000035,Argyll and Bute,utla,2020-07-14,0,0,
S12000035,Argyll and Bute,utla,2020-07-13,0,0,
S12000035,Argyll and Bute,utla,2020-07-12,0,0,
S12000035,Argyll and Bute,utla,2020-07-11,0,0,
S12000035,Argyll and Bute,utla,2020-07-10,0,0,
S12000035,Argyll and Bute,utla,2020-07-09,1,0,
S12000035,Argyll and Bute,utla,2020-07-08,0,0,
S12000035,Argyll and Bute,utla,2020-07-07,0,0,
S12000035,Argyll and Bute,utla,2020-07-06,0,0,
S12000035,Argyll and Bute,utla,2020-07-05,0,0,
S12000035,Argyll and Bute,utla,2020-07-04,0,0,
S12000035,Argyll and Bute,utla,2020-07-03,0,0,
S12000035,Argyll and Bute,utla,2020-07-02,0,0,
S12000035,Argyll and Bute,utla,2020-07-01,0,0,
S12000035,Argyll and Bute,utla,2020-06-30,0,0,
S12000035,Argyll and Bute,utla,2020-06-29,0,0,
S12000035,Argyll and Bute,utla,2020-06-28,0,0,
S12000035,Argyll and Bute,utla,2020-06-27,0,0,
S12000035,Argyll and Bute,utla,2020-06-26,0,0,
S12000035,Argyll and Bute,utla,2020-06-25,0,0,
S12000035,Argyll and Bute,utla,2020-06-24,0,0,
S12000035,Argyll and Bute,utla,2020-06-23,0,0,
S12000035,Argyll and Bute,utla,2020-06-22,0,0,
S12000035,Argyll and Bute,utla,2020-06-21,1,0,
S12000035,Argyll and Bute,utla,2020-06-20,0,0,
S12000035,Argyll and Bute,utla,2020-06-19,0,0,
S12000035,Argyll and Bute,utla,2020-06-18,0,0,
S12000035,Argyll and Bute,utla,2020-06-17,0,0,
S12000035,Argyll and Bute,utla,2020-06-16,0,0,
S12000035,Argyll and Bute,utla,2020-06-15,0,0,
S12000035,Argyll and Bute,utla,2020-06-14,0,0,
S12000035,Argyll and Bute,utla,2020-06-13,0,0,
S12000035,Argyll and Bute,utla,2020-06-12,0,0,
S12000035,Argyll and Bute,utla,2020-06-11,0,0,
S12000035,Argyll and Bute,utla,2020-06-10,1,0,
S12000035,Argyll and Bute,utla,2020-06-09,0,0,
S12000035,Argyll and Bute,utla,2020-06-08,0,0,
S12000035,Argyll and Bute,utla,2020-06-07,0,0,
S12000035,Argyll and Bute,utla,2020-06-06,0,0,
S12000035,Argyll and Bute,utla,2020-06-05,2,0,
S12000035,Argyll and Bute,utla,2020-06-04,0,0,
S12000035,Argyll and Bute,utla,2020-06-03,0,0,
S12000035,Argyll and Bute,utla,2020-06-02,0,0,
S12000035,Argyll and Bute,utla,2020-06-01,0,0,
S12000035,Argyll and Bute,utla,2020-05-31,0,0,
S12000035,Argyll and Bute,utla,2020-05-30,0,0,
S12000035,Argyll and Bute,utla,2020-05-29,0,0,
S12000035,Argyll and Bute,utla,2020-05-28,0,0,
S12000035,Argyll and Bute,utla,2020-05-27,1,1,
S12000035,Argyll and Bute,utla,2020-05-26,8,0,
S12000035,Argyll and Bute,utla,2020-05-25,0,1,
S12000035,Argyll and Bute,utla,2020-05-24,1,0,
S12000035,Argyll and Bute,utla,2020-05-23,0,0,
S12000035,Argyll and Bute,utla,2020-05-22,0,0,
S12000035,Argyll and Bute,utla,2020-05-21,0,0,
S12000035,Argyll and Bute,utla,2020-05-20,1,0,
S12000035,Argyll and Bute,utla,2020-05-19,0,0,
S12000035,Argyll and Bute,utla,2020-05-18,0,0,
S12000035,Argyll and Bute,utla,2020-05-17,0,0,
S12000035,Argyll and Bute,utla,2020-05-16,0,0,
S12000035,Argyll and Bute,utla,2020-05-15,0,0,
S12000035,Argyll and Bute,utla,2020-05-14,2,0,
S12000035,Argyll and Bute,utla,2020-05-13,1,0,
S12000035,Argyll and Bute,utla,2020-05-12,0,0,
S12000035,Argyll and Bute,utla,2020-05-11,2,1,
S12000035,Argyll and Bute,utla,2020-05-10,2,0,
S12000035,Argyll and Bute,utla,2020-05-09,2,0,
S12000035,Argyll and Bute,utla,2020-05-08,0,1,
S12000035,Argyll and Bute,utla,2020-05-07,0,0,
S12000035,Argyll and Bute,utla,2020-05-06,7,0,
S12000035,Argyll and Bute,utla,2020-05-05,2,0,
S12000035,Argyll and Bute,utla,2020-05-04,0,0,
S12000035,Argyll and Bute,utla,2020-05-03,4,0,
S12000035,Argyll and Bute,utla,2020-05-02,6,1,
S12000035,Argyll and Bute,utla,2020-05-01,3,0,
S12000035,Argyll and Bute,utla,2020-04-30,2,1,
S12000035,Argyll and Bute,utla,2020-04-29,5,2,
S12000035,Argyll and Bute,utla,2020-04-28,6,0,
S12000035,Argyll and Bute,utla,2020-04-27,1,2,
S12000035,Argyll and Bute,utla,2020-04-26,1,0,
S12000035,Argyll and Bute,utla,2020-04-25,1,2,
S12000035,Argyll and Bute,utla,2020-04-24,4,0,
S12000035,Argyll and Bute,utla,2020-04-23,6,0,
S12000035,Argyll and Bute,utla,2020-04-22,0,0,
S12000035,Argyll and Bute,utla,2020-04-21,2,1,
S12000035,Argyll and Bute,utla,2020-04-20,8,2,
S12000035,Argyll and Bute,utla,2020-04-19,1,1,
S12000035,Argyll and Bute,utla,2020-04-18,2,2,
S12000035,Argyll and Bute,utla,2020-04-17,4,0,
S12000035,Argyll and Bute,utla,2020-04-16,1,0,
S12000035,Argyll and Bute,utla,2020-04-15,0,1,
S12000035,Argyll and Bute,utla,2020-04-14,1,3,
S12000035,Argyll and Bute,utla,2020-04-13,1,1,
S12000035,Argyll and Bute,utla,2020-04-12,0,1,
S12000035,Argyll and Bute,utla,2020-04-11,2,0,
S12000035,Argyll and Bute,utla,2020-04-10,5,2,
S12000035,Argyll and Bute,utla,2020-04-09,4,1,
S12000035,Argyll and Bute,utla,2020-04-08,3,1,
S12000035,Argyll and Bute,utla,2020-04-07,4,0,
S12000035,Argyll and Bute,utla,2020-04-06,6,1,
S12000035,Argyll and Bute,utla,2020-04-05,1,1,
S12000035,Argyll and Bute,utla,2020-04-04,1,0,
S12000035,Argyll and Bute,utla,2020-04-03,6,1,
S12000035,Argyll and Bute,utla,2020-04-02,5,0,
S12000035,Argyll and Bute,utla,2020-04-01,6,0,
S12000035,Argyll and Bute,utla,2020-03-31,1,1,
S12000035,Argyll and Bute,utla,2020-03-30,5,1,
S12000035,Argyll and Bute,utla,2020-03-29,0,0,
S12000035,Argyll and Bute,utla,2020-03-28,2,1,
S12000035,Argyll and Bute,utla,2020-03-27,7,0,
S12000035,Argyll and Bute,utla,2020-03-26,1,0,
S12000035,Argyll and Bute,utla,2020-03-25,1,1,
