areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E10000008,Devon,utla,2022-07-31,112,2,2574
E10000008,Devon,utla,2022-07-30,97,2,2360
E10000008,Devon,utla,2022-07-29,113,4,3950
E10000008,Devon,utla,2022-07-28,118,3,4390
E10000008,Devon,utla,2022-07-27,148,2,4095
E10000008,Devon,utla,2022-07-26,179,3,4457
E10000008,Devon,utla,2022-07-25,185,2,5219
E10000008,Devon,utla,2022-07-24,147,3,3263
E10000008,Devon,utla,2022-07-23,139,2,2512
E10000008,Devon,utla,2022-07-22,162,3,4480
E10000008,Devon,utla,2022-07-21,195,2,4901
E10000008,Devon,utla,2022-07-20,232,4,4283
E10000008,Devon,utla,2022-07-19,256,6,5008
E10000008,Devon,utla,2022-07-18,316,2,5714
E10000008,Devon,utla,2022-07-17,261,5,3346
E10000008,Devon,utla,2022-07-16,234,3,3134
E10000008,Devon,utla,2022-07-15,264,4,4663
E10000008,Devon,utla,2022-07-14,303,9,5544
E10000008,Devon,utla,2022-07-13,324,0,4809
E10000008,Devon,utla,2022-07-12,372,4,5029
E10000008,Devon,utla,2022-07-11,441,0,6047
E10000008,Devon,utla,2022-07-10,396,4,4099
E10000008,Devon,utla,2022-07-09,367,3,2979
E10000008,Devon,utla,2022-07-08,429,3,4528
E10000008,Devon,utla,2022-07-07,437,2,5334
E10000008,Devon,utla,2022-07-06,481,2,5067
E10000008,Devon,utla,2022-07-05,529,4,5577
E10000008,Devon,utla,2022-07-04,543,3,6286
E10000008,Devon,utla,2022-07-03,474,1,3874
E10000008,Devon,utla,2022-07-02,370,1,3485
E10000008,Devon,utla,2022-07-01,369,1,4583
E10000008,Devon,utla,2022-06-30,399,0,5389
E10000008,Devon,utla,2022-06-29,389,1,4662
E10000008,Devon,utla,2022-06-28,393,1,5126
E10000008,Devon,utla,2022-06-27,410,2,5812
E10000008,Devon,utla,2022-06-26,299,0,3423
E10000008,Devon,utla,2022-06-25,274,1,3030
E10000008,Devon,utla,2022-06-24,240,0,3989
E10000008,Devon,utla,2022-06-23,240,1,4660
E10000008,Devon,utla,2022-06-22,317,1,3927
E10000008,Devon,utla,2022-06-21,291,0,4628
E10000008,Devon,utla,2022-06-20,274,0,5488
E10000008,Devon,utla,2022-06-19,228,0,2963
E10000008,Devon,utla,2022-06-18,174,0,2682
E10000008,Devon,utla,2022-06-17,189,1,3918
E10000008,Devon,utla,2022-06-16,188,0,4272
E10000008,Devon,utla,2022-06-15,187,1,3713
E10000008,Devon,utla,2022-06-14,179,0,4105
E10000008,Devon,utla,2022-06-13,179,2,5372
E10000008,Devon,utla,2022-06-12,171,1,2773
E10000008,Devon,utla,2022-06-11,138,1,2668
E10000008,Devon,utla,2022-06-10,132,0,3794
E10000008,Devon,utla,2022-06-09,156,0,4352
E10000008,Devon,utla,2022-06-08,149,1,3799
E10000008,Devon,utla,2022-06-07,123,1,4229
E10000008,Devon,utla,2022-06-06,150,0,5315
E10000008,Devon,utla,2022-06-05,122,1,2723
E10000008,Devon,utla,2022-06-04,81,0,2326
E10000008,Devon,utla,2022-06-03,79,0,2922
E10000008,Devon,utla,2022-06-02,66,2,3200
E10000008,Devon,utla,2022-06-01,90,0,3454
E10000008,Devon,utla,2022-05-31,85,0,3735
E10000008,Devon,utla,2022-05-30,91,0,4972
E10000008,Devon,utla,2022-05-29,94,0,2679
E10000008,Devon,utla,2022-05-28,70,1,2723
E10000008,Devon,utla,2022-05-27,72,0,4064
E10000008,Devon,utla,2022-05-26,63,1,4514
E10000008,Devon,utla,2022-05-25,80,1,4178
E10000008,Devon,utla,2022-05-24,73,0,4442
E10000008,Devon,utla,2022-05-23,96,2,6163
E10000008,Devon,utla,2022-05-22,92,3,2822
E10000008,Devon,utla,2022-05-21,50,0,2784
E10000008,Devon,utla,2022-05-20,82,1,4290
E10000008,Devon,utla,2022-05-19,85,1,4605
E10000008,Devon,utla,2022-05-18,94,1,4236
E10000008,Devon,utla,2022-05-17,84,1,4965
E10000008,Devon,utla,2022-05-16,135,2,6495
E10000008,Devon,utla,2022-05-15,79,2,3504
E10000008,Devon,utla,2022-05-14,60,1,3138
E10000008,Devon,utla,2022-05-13,86,5,4750
E10000008,Devon,utla,2022-05-12,85,3,5408
E10000008,Devon,utla,2022-05-11,105,1,5065
E10000008,Devon,utla,2022-05-10,110,2,5461
E10000008,Devon,utla,2022-05-09,136,2,6808
E10000008,Devon,utla,2022-05-08,116,4,3743
E10000008,Devon,utla,2022-05-07,108,4,3515
E10000008,Devon,utla,2022-05-06,106,1,5203
E10000008,Devon,utla,2022-05-05,121,2,5945
E10000008,Devon,utla,2022-05-04,141,0,5541
E10000008,Devon,utla,2022-05-03,180,2,6702
E10000008,Devon,utla,2022-05-02,148,1,5775
E10000008,Devon,utla,2022-05-01,122,5,3805
E10000008,Devon,utla,2022-04-30,130,1,3901
E10000008,Devon,utla,2022-04-29,120,2,5388
E10000008,Devon,utla,2022-04-28,151,2,6821
E10000008,Devon,utla,2022-04-27,148,5,6076
E10000008,Devon,utla,2022-04-26,179,4,6683
E10000008,Devon,utla,2022-04-25,237,4,8221
E10000008,Devon,utla,2022-04-24,194,2,5249
E10000008,Devon,utla,2022-04-23,209,3,4899
E10000008,Devon,utla,2022-04-22,233,4,6976
E10000008,Devon,utla,2022-04-21,265,3,7775
E10000008,Devon,utla,2022-04-20,350,3,7350
E10000008,Devon,utla,2022-04-19,371,4,8324
E10000008,Devon,utla,2022-04-18,366,3,7219
E10000008,Devon,utla,2022-04-17,273,6,5297
E10000008,Devon,utla,2022-04-16,326,3,5350
E10000008,Devon,utla,2022-04-15,338,3,6312
E10000008,Devon,utla,2022-04-14,407,3,8562
E10000008,Devon,utla,2022-04-13,488,3,9060
E10000008,Devon,utla,2022-04-12,543,3,8779
E10000008,Devon,utla,2022-04-11,595,7,10339
E10000008,Devon,utla,2022-04-10,494,4,7123
E10000008,Devon,utla,2022-04-09,444,12,7265
E10000008,Devon,utla,2022-04-08,529,7,9436
E10000008,Devon,utla,2022-04-07,701,10,11119
E10000008,Devon,utla,2022-04-06,778,3,11186
E10000008,Devon,utla,2022-04-05,786,4,11380
E10000008,Devon,utla,2022-04-04,910,4,12477
E10000008,Devon,utla,2022-04-03,738,7,10629
E10000008,Devon,utla,2022-04-02,660,7,9012
E10000008,Devon,utla,2022-04-01,765,5,11516
E10000008,Devon,utla,2022-03-31,948,7,14534
E10000008,Devon,utla,2022-03-30,1265,7,14492
E10000008,Devon,utla,2022-03-29,1396,7,15141
E10000008,Devon,utla,2022-03-28,1587,8,15843
E10000008,Devon,utla,2022-03-27,1104,8,12295
E10000008,Devon,utla,2022-03-26,1069,1,11442
E10000008,Devon,utla,2022-03-25,1200,7,14882
E10000008,Devon,utla,2022-03-24,1467,6,16621
E10000008,Devon,utla,2022-03-23,1684,4,17123
E10000008,Devon,utla,2022-03-22,1854,3,17796
E10000008,Devon,utla,2022-03-21,1854,4,17894
E10000008,Devon,utla,2022-03-20,1459,3,13330
E10000008,Devon,utla,2022-03-19,1185,5,12773
E10000008,Devon,utla,2022-03-18,1405,1,15443
E10000008,Devon,utla,2022-03-17,1551,6,16709
E10000008,Devon,utla,2022-03-16,1622,1,18621
E10000008,Devon,utla,2022-03-15,1550,3,16844
E10000008,Devon,utla,2022-03-14,1735,7,17475
E10000008,Devon,utla,2022-03-13,1355,3,13127
E10000008,Devon,utla,2022-03-12,1030,3,11308
E10000008,Devon,utla,2022-03-11,1074,4,14373
E10000008,Devon,utla,2022-03-10,1123,3,16266
E10000008,Devon,utla,2022-03-09,1114,3,15408
E10000008,Devon,utla,2022-03-08,1058,0,14933
E10000008,Devon,utla,2022-03-07,1007,1,15281
E10000008,Devon,utla,2022-03-06,698,4,11078
E10000008,Devon,utla,2022-03-05,591,5,9437
E10000008,Devon,utla,2022-03-04,557,4,12572
E10000008,Devon,utla,2022-03-03,582,0,13834
E10000008,Devon,utla,2022-03-02,683,1,14523
E10000008,Devon,utla,2022-03-01,568,1,14283
E10000008,Devon,utla,2022-02-28,616,3,15308
E10000008,Devon,utla,2022-02-27,396,1,11352
E10000008,Devon,utla,2022-02-26,354,0,9699
E10000008,Devon,utla,2022-02-25,331,1,12234
E10000008,Devon,utla,2022-02-24,482,1,13553
E10000008,Devon,utla,2022-02-23,448,0,14654
E10000008,Devon,utla,2022-02-22,514,1,14981
E10000008,Devon,utla,2022-02-21,610,3,16280
E10000008,Devon,utla,2022-02-20,517,0,13541
E10000008,Devon,utla,2022-02-19,461,0,12016
E10000008,Devon,utla,2022-02-18,435,2,13759
E10000008,Devon,utla,2022-02-17,650,1,18952
E10000008,Devon,utla,2022-02-16,755,1,21301
E10000008,Devon,utla,2022-02-15,821,3,19630
E10000008,Devon,utla,2022-02-14,843,0,20733
E10000008,Devon,utla,2022-02-13,661,3,17064
E10000008,Devon,utla,2022-02-12,541,1,14328
E10000008,Devon,utla,2022-02-11,634,0,19439
E10000008,Devon,utla,2022-02-10,765,2,21193
E10000008,Devon,utla,2022-02-09,1005,4,24934
E10000008,Devon,utla,2022-02-08,1081,1,22971
E10000008,Devon,utla,2022-02-07,1199,3,24538
E10000008,Devon,utla,2022-02-06,934,4,20701
E10000008,Devon,utla,2022-02-05,779,2,17041
E10000008,Devon,utla,2022-02-04,1014,4,22457
E10000008,Devon,utla,2022-02-03,1234,3,24821
E10000008,Devon,utla,2022-02-02,1370,3,27670
E10000008,Devon,utla,2022-02-01,1436,2,25761
E10000008,Devon,utla,2022-01-31,1674,2,26968
E10000008,Devon,utla,2022-01-30,1392,5,22427
E10000008,Devon,utla,2022-01-29,1158,2,18322
E10000008,Devon,utla,2022-01-28,1181,2,23143
E10000008,Devon,utla,2022-01-27,1354,3,25298
E10000008,Devon,utla,2022-01-26,1573,2,28495
E10000008,Devon,utla,2022-01-25,1580,1,25460
E10000008,Devon,utla,2022-01-24,1714,3,26852
E10000008,Devon,utla,2022-01-23,1446,2,22511
E10000008,Devon,utla,2022-01-22,1067,1,18214
E10000008,Devon,utla,2022-01-21,1150,3,23219
E10000008,Devon,utla,2022-01-20,1206,2,25006
E10000008,Devon,utla,2022-01-19,1258,2,27399
E10000008,Devon,utla,2022-01-18,1252,0,24595
E10000008,Devon,utla,2022-01-17,1465,4,26191
E10000008,Devon,utla,2022-01-16,1099,2,21852
E10000008,Devon,utla,2022-01-15,804,1,17938
E10000008,Devon,utla,2022-01-14,869,2,22466
E10000008,Devon,utla,2022-01-13,900,0,25227
E10000008,Devon,utla,2022-01-12,932,1,26334
E10000008,Devon,utla,2022-01-11,1095,0,25013
E10000008,Devon,utla,2022-01-10,1133,2,27715
E10000008,Devon,utla,2022-01-09,831,2,25264
E10000008,Devon,utla,2022-01-08,749,0,19021
E10000008,Devon,utla,2022-01-07,958,2,26635
E10000008,Devon,utla,2022-01-06,1343,0,26494
E10000008,Devon,utla,2022-01-05,1448,2,34069
E10000008,Devon,utla,2022-01-04,2276,1,34008
E10000008,Devon,utla,2022-01-03,1718,2,25751
E10000008,Devon,utla,2022-01-02,1529,2,19773
E10000008,Devon,utla,2022-01-01,859,0,17626
E10000008,Devon,utla,2021-12-31,1441,3,29280
E10000008,Devon,utla,2021-12-30,1533,3,24148
E10000008,Devon,utla,2021-12-29,1610,2,23084
E10000008,Devon,utla,2021-12-28,1227,2,20871
E10000008,Devon,utla,2021-12-27,1049,3,19769
E10000008,Devon,utla,2021-12-26,838,2,14646
E10000008,Devon,utla,2021-12-25,485,2,17489
E10000008,Devon,utla,2021-12-24,899,3,26122
E10000008,Devon,utla,2021-12-23,915,1,26802
E10000008,Devon,utla,2021-12-22,971,4,27411
E10000008,Devon,utla,2021-12-21,764,0,25113
E10000008,Devon,utla,2021-12-20,808,4,25631
E10000008,Devon,utla,2021-12-19,554,2,21975
E10000008,Devon,utla,2021-12-18,564,6,20717
E10000008,Devon,utla,2021-12-17,656,1,26643
E10000008,Devon,utla,2021-12-16,692,1,24536
E10000008,Devon,utla,2021-12-15,791,0,27150
E10000008,Devon,utla,2021-12-14,762,3,24290
E10000008,Devon,utla,2021-12-13,757,3,25434
E10000008,Devon,utla,2021-12-12,509,4,21104
E10000008,Devon,utla,2021-12-11,510,1,18138
E10000008,Devon,utla,2021-12-10,583,0,22113
E10000008,Devon,utla,2021-12-09,724,1,24685
E10000008,Devon,utla,2021-12-08,804,2,24014
E10000008,Devon,utla,2021-12-07,720,2,22458
E10000008,Devon,utla,2021-12-06,867,1,23122
E10000008,Devon,utla,2021-12-05,648,1,19754
E10000008,Devon,utla,2021-12-04,692,1,17855
E10000008,Devon,utla,2021-12-03,756,1,20583
E10000008,Devon,utla,2021-12-02,874,2,22859
E10000008,Devon,utla,2021-12-01,976,0,24444
E10000008,Devon,utla,2021-11-30,1007,0,23143
E10000008,Devon,utla,2021-11-29,1104,0,21977
E10000008,Devon,utla,2021-11-28,797,2,20174
E10000008,Devon,utla,2021-11-27,607,1,13577
E10000008,Devon,utla,2021-11-26,712,0,19322
E10000008,Devon,utla,2021-11-25,842,2,23654
E10000008,Devon,utla,2021-11-24,822,0,21848
E10000008,Devon,utla,2021-11-23,868,5,19580
E10000008,Devon,utla,2021-11-22,898,2,21438
E10000008,Devon,utla,2021-11-21,689,3,18981
E10000008,Devon,utla,2021-11-20,734,3,16690
E10000008,Devon,utla,2021-11-19,723,2,16994
E10000008,Devon,utla,2021-11-18,752,1,19649
E10000008,Devon,utla,2021-11-17,840,1,19982
E10000008,Devon,utla,2021-11-16,864,3,18281
E10000008,Devon,utla,2021-11-15,912,1,19974
E10000008,Devon,utla,2021-11-14,617,1,17783
E10000008,Devon,utla,2021-11-13,617,0,12836
E10000008,Devon,utla,2021-11-12,632,0,16881
E10000008,Devon,utla,2021-11-11,747,4,20724
E10000008,Devon,utla,2021-11-10,741,1,20403
E10000008,Devon,utla,2021-11-09,726,3,18867
E10000008,Devon,utla,2021-11-08,805,2,18726
E10000008,Devon,utla,2021-11-07,523,2,17338
E10000008,Devon,utla,2021-11-06,472,2,11970
E10000008,Devon,utla,2021-11-05,487,1,15758
E10000008,Devon,utla,2021-11-04,507,2,18906
E10000008,Devon,utla,2021-11-03,541,1,19825
E10000008,Devon,utla,2021-11-02,560,1,18374
E10000008,Devon,utla,2021-11-01,623,0,19546
E10000008,Devon,utla,2021-10-31,503,2,18652
E10000008,Devon,utla,2021-10-30,427,3,12461
E10000008,Devon,utla,2021-10-29,579,3,16506
E10000008,Devon,utla,2021-10-28,589,4,17407
E10000008,Devon,utla,2021-10-27,615,3,18368
E10000008,Devon,utla,2021-10-26,634,2,17862
E10000008,Devon,utla,2021-10-25,636,4,18180
E10000008,Devon,utla,2021-10-24,493,0,14216
E10000008,Devon,utla,2021-10-23,476,0,14781
E10000008,Devon,utla,2021-10-22,547,1,18529
E10000008,Devon,utla,2021-10-21,583,0,19650
E10000008,Devon,utla,2021-10-20,693,0,20597
E10000008,Devon,utla,2021-10-19,635,1,18773
E10000008,Devon,utla,2021-10-18,757,1,20451
E10000008,Devon,utla,2021-10-17,615,3,18163
E10000008,Devon,utla,2021-10-16,493,1,12774
E10000008,Devon,utla,2021-10-15,518,2,17126
E10000008,Devon,utla,2021-10-14,569,4,19493
E10000008,Devon,utla,2021-10-13,531,1,20922
E10000008,Devon,utla,2021-10-12,615,1,19269
E10000008,Devon,utla,2021-10-11,640,2,20006
E10000008,Devon,utla,2021-10-10,514,0,18019
E10000008,Devon,utla,2021-10-09,365,0,11904
E10000008,Devon,utla,2021-10-08,459,1,16853
E10000008,Devon,utla,2021-10-07,461,3,20227
E10000008,Devon,utla,2021-10-06,421,2,21107
E10000008,Devon,utla,2021-10-05,414,1,16928
E10000008,Devon,utla,2021-10-04,551,2,19287
E10000008,Devon,utla,2021-10-03,388,0,18310
E10000008,Devon,utla,2021-10-02,298,1,13309
E10000008,Devon,utla,2021-10-01,369,2,16417
E10000008,Devon,utla,2021-09-30,386,2,20510
E10000008,Devon,utla,2021-09-29,376,2,21589
E10000008,Devon,utla,2021-09-28,404,2,19377
E10000008,Devon,utla,2021-09-27,466,0,20119
E10000008,Devon,utla,2021-09-26,312,3,20472
E10000008,Devon,utla,2021-09-25,287,2,12003
E10000008,Devon,utla,2021-09-24,330,2,16877
E10000008,Devon,utla,2021-09-23,338,0,20474
E10000008,Devon,utla,2021-09-22,350,1,22474
E10000008,Devon,utla,2021-09-21,371,2,16417
E10000008,Devon,utla,2021-09-20,369,2,21561
E10000008,Devon,utla,2021-09-19,253,3,19240
E10000008,Devon,utla,2021-09-18,231,1,12464
E10000008,Devon,utla,2021-09-17,237,2,16401
E10000008,Devon,utla,2021-09-16,278,1,19344
E10000008,Devon,utla,2021-09-15,261,1,21966
E10000008,Devon,utla,2021-09-14,297,2,18608
E10000008,Devon,utla,2021-09-13,293,1,24020
E10000008,Devon,utla,2021-09-12,221,3,18821
E10000008,Devon,utla,2021-09-11,193,2,12832
E10000008,Devon,utla,2021-09-10,246,2,20807
E10000008,Devon,utla,2021-09-09,301,3,22513
E10000008,Devon,utla,2021-09-08,355,3,25154
E10000008,Devon,utla,2021-09-07,376,3,23417
E10000008,Devon,utla,2021-09-06,414,4,22733
E10000008,Devon,utla,2021-09-05,309,1,17763
E10000008,Devon,utla,2021-09-04,319,2,12697
E10000008,Devon,utla,2021-09-03,424,1,18435
E10000008,Devon,utla,2021-09-02,423,2,19566
E10000008,Devon,utla,2021-09-01,488,3,17704
E10000008,Devon,utla,2021-08-31,522,1,18248
E10000008,Devon,utla,2021-08-30,383,4,13543
E10000008,Devon,utla,2021-08-29,305,3,12608
E10000008,Devon,utla,2021-08-28,359,2,12872
E10000008,Devon,utla,2021-08-27,422,3,14702
E10000008,Devon,utla,2021-08-26,503,2,19101
E10000008,Devon,utla,2021-08-25,450,2,19667
E10000008,Devon,utla,2021-08-24,560,2,17454
E10000008,Devon,utla,2021-08-23,624,0,17309
E10000008,Devon,utla,2021-08-22,403,1,14454
E10000008,Devon,utla,2021-08-21,530,2,13342
E10000008,Devon,utla,2021-08-20,570,4,16540
E10000008,Devon,utla,2021-08-19,755,2,18903
E10000008,Devon,utla,2021-08-18,963,2,19292
E10000008,Devon,utla,2021-08-17,1109,3,17731
E10000008,Devon,utla,2021-08-16,800,1,19102
E10000008,Devon,utla,2021-08-15,431,1,13150
E10000008,Devon,utla,2021-08-14,376,0,12439
E10000008,Devon,utla,2021-08-13,426,0,15624
E10000008,Devon,utla,2021-08-12,502,3,17899
E10000008,Devon,utla,2021-08-11,449,1,18613
E10000008,Devon,utla,2021-08-10,494,1,18397
E10000008,Devon,utla,2021-08-09,462,1,15761
E10000008,Devon,utla,2021-08-08,344,2,12807
E10000008,Devon,utla,2021-08-07,329,0,13169
E10000008,Devon,utla,2021-08-06,454,0,15098
E10000008,Devon,utla,2021-08-05,445,0,17544
E10000008,Devon,utla,2021-08-04,454,2,17693
E10000008,Devon,utla,2021-08-03,474,0,16088
E10000008,Devon,utla,2021-08-02,416,0,16831
E10000008,Devon,utla,2021-08-01,312,1,13256
E10000008,Devon,utla,2021-07-31,327,0,12083
E10000008,Devon,utla,2021-07-30,325,1,16822
E10000008,Devon,utla,2021-07-29,380,0,18827
E10000008,Devon,utla,2021-07-28,395,1,17781
E10000008,Devon,utla,2021-07-27,427,1,17991
E10000008,Devon,utla,2021-07-26,405,0,17479
E10000008,Devon,utla,2021-07-25,280,0,16778
E10000008,Devon,utla,2021-07-24,258,0,14030
E10000008,Devon,utla,2021-07-23,298,0,18863
E10000008,Devon,utla,2021-07-22,330,1,21444
E10000008,Devon,utla,2021-07-21,387,0,20278
E10000008,Devon,utla,2021-07-20,409,0,19638
E10000008,Devon,utla,2021-07-19,525,0,23640
E10000008,Devon,utla,2021-07-18,394,0,24791
E10000008,Devon,utla,2021-07-17,404,1,12723
E10000008,Devon,utla,2021-07-16,512,0,18397
E10000008,Devon,utla,2021-07-15,616,0,23383
E10000008,Devon,utla,2021-07-14,531,0,23080
E10000008,Devon,utla,2021-07-13,479,0,17657
E10000008,Devon,utla,2021-07-12,439,0,21434
E10000008,Devon,utla,2021-07-11,311,0,21893
E10000008,Devon,utla,2021-07-10,288,0,11063
E10000008,Devon,utla,2021-07-09,315,0,15923
E10000008,Devon,utla,2021-07-08,260,0,21361
E10000008,Devon,utla,2021-07-07,366,0,23831
E10000008,Devon,utla,2021-07-06,341,0,18660
E10000008,Devon,utla,2021-07-05,243,0,21728
E10000008,Devon,utla,2021-07-04,186,0,22798
E10000008,Devon,utla,2021-07-03,193,0,11324
E10000008,Devon,utla,2021-07-02,181,0,14035
E10000008,Devon,utla,2021-07-01,188,0,20013
E10000008,Devon,utla,2021-06-30,195,0,23567
E10000008,Devon,utla,2021-06-29,198,0,16995
E10000008,Devon,utla,2021-06-28,172,0,19522
E10000008,Devon,utla,2021-06-27,100,0,23894
E10000008,Devon,utla,2021-06-26,110,0,9779
E10000008,Devon,utla,2021-06-25,150,0,14430
E10000008,Devon,utla,2021-06-24,126,0,19070
E10000008,Devon,utla,2021-06-23,123,0,22164
E10000008,Devon,utla,2021-06-22,132,0,15094
E10000008,Devon,utla,2021-06-21,87,0,20409
E10000008,Devon,utla,2021-06-20,77,0,22199
E10000008,Devon,utla,2021-06-19,47,0,10275
E10000008,Devon,utla,2021-06-18,74,0,13047
E10000008,Devon,utla,2021-06-17,73,0,18260
E10000008,Devon,utla,2021-06-16,80,0,22103
E10000008,Devon,utla,2021-06-15,56,0,14542
E10000008,Devon,utla,2021-06-14,67,0,18137
E10000008,Devon,utla,2021-06-13,49,0,20687
E10000008,Devon,utla,2021-06-12,32,0,8838
E10000008,Devon,utla,2021-06-11,34,0,12170
E10000008,Devon,utla,2021-06-10,36,0,17598
E10000008,Devon,utla,2021-06-09,26,0,20169
E10000008,Devon,utla,2021-06-08,19,0,13681
E10000008,Devon,utla,2021-06-07,33,0,18268
E10000008,Devon,utla,2021-06-06,24,0,23811
E10000008,Devon,utla,2021-06-05,17,0,8970
E10000008,Devon,utla,2021-06-04,7,0,11505
E10000008,Devon,utla,2021-06-03,17,0,15662
