areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000049,Cheshire East,utla,2022-06-22,130,1,1436
E06000049,Cheshire East,utla,2022-06-21,141,0,1383
E06000049,Cheshire East,utla,2022-06-20,132,1,1697
E06000049,Cheshire East,utla,2022-06-19,101,1,1085
E06000049,Cheshire East,utla,2022-06-18,75,1,1015
E06000049,Cheshire East,utla,2022-06-17,77,0,1153
E06000049,Cheshire East,utla,2022-06-16,99,0,1365
E06000049,Cheshire East,utla,2022-06-15,94,0,1311
E06000049,Cheshire East,utla,2022-06-14,80,0,1274
E06000049,Cheshire East,utla,2022-06-13,93,0,1636
E06000049,Cheshire East,utla,2022-06-12,71,2,1071
E06000049,Cheshire East,utla,2022-06-11,66,1,945
E06000049,Cheshire East,utla,2022-06-10,66,1,1162
E06000049,Cheshire East,utla,2022-06-09,54,0,1315
E06000049,Cheshire East,utla,2022-06-08,61,1,1229
E06000049,Cheshire East,utla,2022-06-07,60,2,1275
E06000049,Cheshire East,utla,2022-06-06,64,0,1578
E06000049,Cheshire East,utla,2022-06-05,37,2,930
E06000049,Cheshire East,utla,2022-06-04,43,1,780
E06000049,Cheshire East,utla,2022-06-03,23,0,893
E06000049,Cheshire East,utla,2022-06-02,37,0,959
E06000049,Cheshire East,utla,2022-06-01,37,0,1172
E06000049,Cheshire East,utla,2022-05-31,33,2,1190
E06000049,Cheshire East,utla,2022-05-30,45,2,1583
E06000049,Cheshire East,utla,2022-05-29,36,0,1039
E06000049,Cheshire East,utla,2022-05-28,29,0,920
E06000049,Cheshire East,utla,2022-05-27,23,0,1350
E06000049,Cheshire East,utla,2022-05-26,30,0,1608
E06000049,Cheshire East,utla,2022-05-25,31,0,1521
E06000049,Cheshire East,utla,2022-05-24,44,2,1514
E06000049,Cheshire East,utla,2022-05-23,45,0,1855
E06000049,Cheshire East,utla,2022-05-22,31,0,1198
E06000049,Cheshire East,utla,2022-05-21,31,1,1052
E06000049,Cheshire East,utla,2022-05-20,49,1,1513
E06000049,Cheshire East,utla,2022-05-19,42,0,1563
E06000049,Cheshire East,utla,2022-05-18,58,1,1639
E06000049,Cheshire East,utla,2022-05-17,55,0,1801
E06000049,Cheshire East,utla,2022-05-16,58,1,2299
E06000049,Cheshire East,utla,2022-05-15,62,0,1353
E06000049,Cheshire East,utla,2022-05-14,46,1,1208
E06000049,Cheshire East,utla,2022-05-13,59,0,1701
E06000049,Cheshire East,utla,2022-05-12,57,1,1995
E06000049,Cheshire East,utla,2022-05-11,84,1,2009
E06000049,Cheshire East,utla,2022-05-10,80,0,2153
E06000049,Cheshire East,utla,2022-05-09,72,1,2299
E06000049,Cheshire East,utla,2022-05-08,72,0,1436
E06000049,Cheshire East,utla,2022-05-07,58,2,1363
E06000049,Cheshire East,utla,2022-05-06,70,1,1924
E06000049,Cheshire East,utla,2022-05-05,59,1,2223
E06000049,Cheshire East,utla,2022-05-04,102,1,2244
E06000049,Cheshire East,utla,2022-05-03,113,0,2391
E06000049,Cheshire East,utla,2022-05-02,105,1,1851
E06000049,Cheshire East,utla,2022-05-01,72,2,1308
E06000049,Cheshire East,utla,2022-04-30,84,4,1394
E06000049,Cheshire East,utla,2022-04-29,65,3,2145
E06000049,Cheshire East,utla,2022-04-28,81,1,2202
E06000049,Cheshire East,utla,2022-04-27,99,4,2358
E06000049,Cheshire East,utla,2022-04-26,107,2,2632
E06000049,Cheshire East,utla,2022-04-25,119,3,2926
E06000049,Cheshire East,utla,2022-04-24,105,1,1913
E06000049,Cheshire East,utla,2022-04-23,113,1,1821
E06000049,Cheshire East,utla,2022-04-22,124,2,2663
E06000049,Cheshire East,utla,2022-04-21,131,2,2808
E06000049,Cheshire East,utla,2022-04-20,177,2,3152
E06000049,Cheshire East,utla,2022-04-19,191,2,3267
E06000049,Cheshire East,utla,2022-04-18,167,1,2274
E06000049,Cheshire East,utla,2022-04-17,156,1,1826
E06000049,Cheshire East,utla,2022-04-16,133,4,1753
E06000049,Cheshire East,utla,2022-04-15,137,3,2070
E06000049,Cheshire East,utla,2022-04-14,175,3,2685
E06000049,Cheshire East,utla,2022-04-13,218,2,3250
E06000049,Cheshire East,utla,2022-04-12,253,0,3388
E06000049,Cheshire East,utla,2022-04-11,303,2,3662
E06000049,Cheshire East,utla,2022-04-10,249,0,2528
E06000049,Cheshire East,utla,2022-04-09,207,1,2682
E06000049,Cheshire East,utla,2022-04-08,214,2,3216
E06000049,Cheshire East,utla,2022-04-07,317,3,3675
E06000049,Cheshire East,utla,2022-04-06,302,2,4022
E06000049,Cheshire East,utla,2022-04-05,332,2,4400
E06000049,Cheshire East,utla,2022-04-04,377,1,4345
E06000049,Cheshire East,utla,2022-04-03,291,3,3691
E06000049,Cheshire East,utla,2022-04-02,284,0,3347
E06000049,Cheshire East,utla,2022-04-01,332,2,4523
E06000049,Cheshire East,utla,2022-03-31,354,4,5171
E06000049,Cheshire East,utla,2022-03-30,531,4,6203
E06000049,Cheshire East,utla,2022-03-29,577,3,5853
E06000049,Cheshire East,utla,2022-03-28,738,5,5949
E06000049,Cheshire East,utla,2022-03-27,412,0,4780
E06000049,Cheshire East,utla,2022-03-26,421,5,4536
E06000049,Cheshire East,utla,2022-03-25,557,1,4936
E06000049,Cheshire East,utla,2022-03-24,527,1,5755
E06000049,Cheshire East,utla,2022-03-23,598,0,6253
E06000049,Cheshire East,utla,2022-03-22,645,1,6317
E06000049,Cheshire East,utla,2022-03-21,726,1,6495
E06000049,Cheshire East,utla,2022-03-20,547,4,4662
E06000049,Cheshire East,utla,2022-03-19,422,1,4443
E06000049,Cheshire East,utla,2022-03-18,468,1,5331
E06000049,Cheshire East,utla,2022-03-17,479,2,6077
E06000049,Cheshire East,utla,2022-03-16,577,2,6453
E06000049,Cheshire East,utla,2022-03-15,577,1,5958
E06000049,Cheshire East,utla,2022-03-14,601,0,5947
E06000049,Cheshire East,utla,2022-03-13,421,2,4642
E06000049,Cheshire East,utla,2022-03-12,328,1,3767
E06000049,Cheshire East,utla,2022-03-11,403,3,4782
E06000049,Cheshire East,utla,2022-03-10,358,0,5426
E06000049,Cheshire East,utla,2022-03-09,349,0,5711
E06000049,Cheshire East,utla,2022-03-08,357,2,5341
E06000049,Cheshire East,utla,2022-03-07,324,0,5664
E06000049,Cheshire East,utla,2022-03-06,215,1,4242
E06000049,Cheshire East,utla,2022-03-05,178,0,3338
E06000049,Cheshire East,utla,2022-03-04,211,0,4321
E06000049,Cheshire East,utla,2022-03-03,193,2,5028
E06000049,Cheshire East,utla,2022-03-02,229,2,5435
E06000049,Cheshire East,utla,2022-03-01,185,1,5003
E06000049,Cheshire East,utla,2022-02-28,240,1,5841
E06000049,Cheshire East,utla,2022-02-27,158,1,4463
E06000049,Cheshire East,utla,2022-02-26,114,1,3417
E06000049,Cheshire East,utla,2022-02-25,132,1,4393
E06000049,Cheshire East,utla,2022-02-24,155,2,4867
E06000049,Cheshire East,utla,2022-02-23,171,1,5433
E06000049,Cheshire East,utla,2022-02-22,191,1,5506
E06000049,Cheshire East,utla,2022-02-21,208,1,5677
E06000049,Cheshire East,utla,2022-02-20,165,1,4847
E06000049,Cheshire East,utla,2022-02-19,151,1,4639
E06000049,Cheshire East,utla,2022-02-18,173,3,5492
E06000049,Cheshire East,utla,2022-02-17,226,2,7278
E06000049,Cheshire East,utla,2022-02-16,276,0,7710
E06000049,Cheshire East,utla,2022-02-15,315,1,6924
E06000049,Cheshire East,utla,2022-02-14,295,1,7658
E06000049,Cheshire East,utla,2022-02-13,238,1,6373
E06000049,Cheshire East,utla,2022-02-12,172,0,5181
E06000049,Cheshire East,utla,2022-02-11,270,2,6962
E06000049,Cheshire East,utla,2022-02-10,277,1,7837
E06000049,Cheshire East,utla,2022-02-09,329,0,8994
E06000049,Cheshire East,utla,2022-02-08,393,0,8583
E06000049,Cheshire East,utla,2022-02-07,407,2,8996
E06000049,Cheshire East,utla,2022-02-06,312,2,7572
E06000049,Cheshire East,utla,2022-02-05,288,1,6231
E06000049,Cheshire East,utla,2022-02-04,343,1,7946
E06000049,Cheshire East,utla,2022-02-03,437,3,9022
E06000049,Cheshire East,utla,2022-02-02,451,3,10309
E06000049,Cheshire East,utla,2022-02-01,518,3,9182
E06000049,Cheshire East,utla,2022-01-31,635,1,9881
E06000049,Cheshire East,utla,2022-01-30,523,3,8640
E06000049,Cheshire East,utla,2022-01-29,390,5,7194
E06000049,Cheshire East,utla,2022-01-28,531,3,8560
E06000049,Cheshire East,utla,2022-01-27,605,2,10108
E06000049,Cheshire East,utla,2022-01-26,657,1,10692
E06000049,Cheshire East,utla,2022-01-25,666,2,10042
E06000049,Cheshire East,utla,2022-01-24,730,2,10616
E06000049,Cheshire East,utla,2022-01-23,593,2,8981
E06000049,Cheshire East,utla,2022-01-22,453,4,7768
E06000049,Cheshire East,utla,2022-01-21,564,7,9128
E06000049,Cheshire East,utla,2022-01-20,597,1,10212
E06000049,Cheshire East,utla,2022-01-19,671,3,11438
E06000049,Cheshire East,utla,2022-01-18,742,4,10609
E06000049,Cheshire East,utla,2022-01-17,867,7,10884
E06000049,Cheshire East,utla,2022-01-16,582,5,9674
E06000049,Cheshire East,utla,2022-01-15,510,4,7246
E06000049,Cheshire East,utla,2022-01-14,512,4,9719
E06000049,Cheshire East,utla,2022-01-13,565,2,11018
E06000049,Cheshire East,utla,2022-01-12,616,2,11780
E06000049,Cheshire East,utla,2022-01-11,733,1,12193
E06000049,Cheshire East,utla,2022-01-10,852,4,12811
E06000049,Cheshire East,utla,2022-01-09,637,2,13038
E06000049,Cheshire East,utla,2022-01-08,581,1,10634
E06000049,Cheshire East,utla,2022-01-07,734,3,12531
E06000049,Cheshire East,utla,2022-01-06,998,4,15338
E06000049,Cheshire East,utla,2022-01-05,1526,2,20294
E06000049,Cheshire East,utla,2022-01-04,1826,3,16292
E06000049,Cheshire East,utla,2022-01-03,1387,0,13118
E06000049,Cheshire East,utla,2022-01-02,1053,0,10810
E06000049,Cheshire East,utla,2022-01-01,794,1,8741
E06000049,Cheshire East,utla,2021-12-31,1226,4,13485
E06000049,Cheshire East,utla,2021-12-30,1439,4,11694
E06000049,Cheshire East,utla,2021-12-29,1795,1,11807
E06000049,Cheshire East,utla,2021-12-28,1385,0,11334
E06000049,Cheshire East,utla,2021-12-27,1269,2,10279
E06000049,Cheshire East,utla,2021-12-26,719,0,10378
E06000049,Cheshire East,utla,2021-12-25,479,0,9155
E06000049,Cheshire East,utla,2021-12-24,956,1,14646
E06000049,Cheshire East,utla,2021-12-23,1068,2,12555
E06000049,Cheshire East,utla,2021-12-22,1126,0,12734
E06000049,Cheshire East,utla,2021-12-21,998,0,12182
E06000049,Cheshire East,utla,2021-12-20,858,0,12924
E06000049,Cheshire East,utla,2021-12-19,493,0,9949
E06000049,Cheshire East,utla,2021-12-18,486,0,10285
E06000049,Cheshire East,utla,2021-12-17,516,1,11345
E06000049,Cheshire East,utla,2021-12-16,552,0,12025
E06000049,Cheshire East,utla,2021-12-15,592,0,12218
E06000049,Cheshire East,utla,2021-12-14,494,0,9939
E06000049,Cheshire East,utla,2021-12-13,467,0,11349
E06000049,Cheshire East,utla,2021-12-12,239,0,9098
E06000049,Cheshire East,utla,2021-12-11,228,1,6358
E06000049,Cheshire East,utla,2021-12-10,252,0,8715
E06000049,Cheshire East,utla,2021-12-09,259,0,10166
E06000049,Cheshire East,utla,2021-12-08,298,1,10047
E06000049,Cheshire East,utla,2021-12-07,288,0,8343
E06000049,Cheshire East,utla,2021-12-06,322,0,9364
E06000049,Cheshire East,utla,2021-12-05,207,0,9326
E06000049,Cheshire East,utla,2021-12-04,197,1,6994
E06000049,Cheshire East,utla,2021-12-03,229,0,8597
E06000049,Cheshire East,utla,2021-12-02,279,0,9059
E06000049,Cheshire East,utla,2021-12-01,347,2,9325
E06000049,Cheshire East,utla,2021-11-30,355,2,8023
E06000049,Cheshire East,utla,2021-11-29,311,3,8748
E06000049,Cheshire East,utla,2021-11-28,221,0,7420
E06000049,Cheshire East,utla,2021-11-27,180,1,5289
E06000049,Cheshire East,utla,2021-11-26,224,1,6816
E06000049,Cheshire East,utla,2021-11-25,209,0,7787
E06000049,Cheshire East,utla,2021-11-24,226,2,8830
E06000049,Cheshire East,utla,2021-11-23,235,0,7116
E06000049,Cheshire East,utla,2021-11-22,282,0,8224
E06000049,Cheshire East,utla,2021-11-21,184,0,7194
E06000049,Cheshire East,utla,2021-11-20,176,0,5535
E06000049,Cheshire East,utla,2021-11-19,236,1,6658
E06000049,Cheshire East,utla,2021-11-18,242,1,7387
E06000049,Cheshire East,utla,2021-11-17,276,5,8689
E06000049,Cheshire East,utla,2021-11-16,266,4,7074
E06000049,Cheshire East,utla,2021-11-15,287,3,8056
E06000049,Cheshire East,utla,2021-11-14,216,0,6759
E06000049,Cheshire East,utla,2021-11-13,160,0,5060
E06000049,Cheshire East,utla,2021-11-12,213,0,6565
E06000049,Cheshire East,utla,2021-11-11,245,0,7517
E06000049,Cheshire East,utla,2021-11-10,235,1,7845
E06000049,Cheshire East,utla,2021-11-09,243,2,7464
E06000049,Cheshire East,utla,2021-11-08,297,2,8200
E06000049,Cheshire East,utla,2021-11-07,175,0,7051
E06000049,Cheshire East,utla,2021-11-06,171,2,4952
E06000049,Cheshire East,utla,2021-11-05,163,1,6785
E06000049,Cheshire East,utla,2021-11-04,200,2,7150
E06000049,Cheshire East,utla,2021-11-03,199,0,8358
E06000049,Cheshire East,utla,2021-11-02,244,0,8094
E06000049,Cheshire East,utla,2021-11-01,335,1,9011
E06000049,Cheshire East,utla,2021-10-31,203,0,7049
E06000049,Cheshire East,utla,2021-10-30,196,0,5425
E06000049,Cheshire East,utla,2021-10-29,234,2,6666
E06000049,Cheshire East,utla,2021-10-28,275,0,7289
E06000049,Cheshire East,utla,2021-10-27,272,1,7386
E06000049,Cheshire East,utla,2021-10-26,231,2,6912
E06000049,Cheshire East,utla,2021-10-25,313,0,7090
E06000049,Cheshire East,utla,2021-10-24,215,0,6936
E06000049,Cheshire East,utla,2021-10-23,190,1,5764
E06000049,Cheshire East,utla,2021-10-22,249,0,7026
E06000049,Cheshire East,utla,2021-10-21,282,5,8999
E06000049,Cheshire East,utla,2021-10-20,349,2,10108
E06000049,Cheshire East,utla,2021-10-19,349,0,8589
E06000049,Cheshire East,utla,2021-10-18,461,1,8873
E06000049,Cheshire East,utla,2021-10-17,340,0,8816
E06000049,Cheshire East,utla,2021-10-16,277,0,6215
E06000049,Cheshire East,utla,2021-10-15,335,1,8199
E06000049,Cheshire East,utla,2021-10-14,423,3,9435
E06000049,Cheshire East,utla,2021-10-13,450,1,10530
E06000049,Cheshire East,utla,2021-10-12,469,0,8685
E06000049,Cheshire East,utla,2021-10-11,464,1,9967
E06000049,Cheshire East,utla,2021-10-10,375,2,8506
E06000049,Cheshire East,utla,2021-10-09,317,1,6254
E06000049,Cheshire East,utla,2021-10-08,334,1,8989
E06000049,Cheshire East,utla,2021-10-07,316,0,8380
E06000049,Cheshire East,utla,2021-10-06,377,2,9438
E06000049,Cheshire East,utla,2021-10-05,307,2,7681
E06000049,Cheshire East,utla,2021-10-04,399,1,8963
E06000049,Cheshire East,utla,2021-10-03,279,2,8387
E06000049,Cheshire East,utla,2021-10-02,233,0,5527
E06000049,Cheshire East,utla,2021-10-01,244,0,8112
E06000049,Cheshire East,utla,2021-09-30,256,0,9289
E06000049,Cheshire East,utla,2021-09-29,344,2,9792
E06000049,Cheshire East,utla,2021-09-28,299,0,8063
E06000049,Cheshire East,utla,2021-09-27,385,0,9200
E06000049,Cheshire East,utla,2021-09-26,263,1,8731
E06000049,Cheshire East,utla,2021-09-25,235,1,6731
E06000049,Cheshire East,utla,2021-09-24,245,1,8425
E06000049,Cheshire East,utla,2021-09-23,259,1,9355
E06000049,Cheshire East,utla,2021-09-22,258,0,9679
E06000049,Cheshire East,utla,2021-09-21,285,0,8529
E06000049,Cheshire East,utla,2021-09-20,348,1,9529
E06000049,Cheshire East,utla,2021-09-19,257,0,9963
E06000049,Cheshire East,utla,2021-09-18,214,1,5603
E06000049,Cheshire East,utla,2021-09-17,206,0,7195
E06000049,Cheshire East,utla,2021-09-16,272,3,8838
E06000049,Cheshire East,utla,2021-09-15,212,0,9736
E06000049,Cheshire East,utla,2021-09-14,229,3,7567
E06000049,Cheshire East,utla,2021-09-13,253,0,9115
E06000049,Cheshire East,utla,2021-09-12,166,1,9259
E06000049,Cheshire East,utla,2021-09-11,166,1,5860
E06000049,Cheshire East,utla,2021-09-10,199,0,9080
E06000049,Cheshire East,utla,2021-09-09,216,1,10728
E06000049,Cheshire East,utla,2021-09-08,172,2,11243
E06000049,Cheshire East,utla,2021-09-07,216,1,11333
E06000049,Cheshire East,utla,2021-09-06,279,1,15078
E06000049,Cheshire East,utla,2021-09-05,166,0,7653
E06000049,Cheshire East,utla,2021-09-04,152,1,5261
E06000049,Cheshire East,utla,2021-09-03,198,0,11873
E06000049,Cheshire East,utla,2021-09-02,245,0,12437
E06000049,Cheshire East,utla,2021-09-01,312,0,10378
E06000049,Cheshire East,utla,2021-08-31,249,0,8193
E06000049,Cheshire East,utla,2021-08-30,193,0,5982
E06000049,Cheshire East,utla,2021-08-29,132,0,4996
E06000049,Cheshire East,utla,2021-08-28,138,0,5106
E06000049,Cheshire East,utla,2021-08-27,151,1,6786
E06000049,Cheshire East,utla,2021-08-26,198,1,7380
E06000049,Cheshire East,utla,2021-08-25,199,0,7257
E06000049,Cheshire East,utla,2021-08-24,183,0,6075
E06000049,Cheshire East,utla,2021-08-23,214,0,7045
E06000049,Cheshire East,utla,2021-08-22,134,1,5317
E06000049,Cheshire East,utla,2021-08-21,116,0,4433
E06000049,Cheshire East,utla,2021-08-20,150,0,5723
E06000049,Cheshire East,utla,2021-08-19,171,0,7481
E06000049,Cheshire East,utla,2021-08-18,182,0,6144
E06000049,Cheshire East,utla,2021-08-17,170,0,5603
E06000049,Cheshire East,utla,2021-08-16,179,0,6122
E06000049,Cheshire East,utla,2021-08-15,138,1,4737
E06000049,Cheshire East,utla,2021-08-14,125,0,4606
E06000049,Cheshire East,utla,2021-08-13,137,0,5879
E06000049,Cheshire East,utla,2021-08-12,154,1,6810
E06000049,Cheshire East,utla,2021-08-11,162,0,6653
E06000049,Cheshire East,utla,2021-08-10,150,1,6388
E06000049,Cheshire East,utla,2021-08-09,161,1,6632
E06000049,Cheshire East,utla,2021-08-08,112,1,5934
E06000049,Cheshire East,utla,2021-08-07,122,0,4562
E06000049,Cheshire East,utla,2021-08-06,144,0,5965
E06000049,Cheshire East,utla,2021-08-05,132,1,6752
E06000049,Cheshire East,utla,2021-08-04,170,1,7065
E06000049,Cheshire East,utla,2021-08-03,169,0,5779
E06000049,Cheshire East,utla,2021-08-02,164,1,6535
E06000049,Cheshire East,utla,2021-08-01,110,0,5308
E06000049,Cheshire East,utla,2021-07-31,103,1,4346
E06000049,Cheshire East,utla,2021-07-30,127,0,6711
E06000049,Cheshire East,utla,2021-07-29,170,1,6724
E06000049,Cheshire East,utla,2021-07-28,136,0,7253
E06000049,Cheshire East,utla,2021-07-27,161,1,6991
E06000049,Cheshire East,utla,2021-07-26,150,1,7167
E06000049,Cheshire East,utla,2021-07-25,140,0,6280
E06000049,Cheshire East,utla,2021-07-24,118,0,5538
