areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000022,Lambeth,utla,2022-10-04,29,0,373
E09000022,Lambeth,utla,2022-10-03,33,0,374
E09000022,Lambeth,utla,2022-10-02,26,0,235
E09000022,Lambeth,utla,2022-10-01,22,0,211
E09000022,Lambeth,utla,2022-09-30,24,0,300
E09000022,Lambeth,utla,2022-09-29,35,1,314
E09000022,Lambeth,utla,2022-09-28,19,0,293
E09000022,Lambeth,utla,2022-09-27,16,0,281
E09000022,Lambeth,utla,2022-09-26,21,0,364
E09000022,Lambeth,utla,2022-09-25,16,0,251
E09000022,Lambeth,utla,2022-09-24,16,1,217
E09000022,Lambeth,utla,2022-09-23,19,0,335
E09000022,Lambeth,utla,2022-09-22,21,0,288
E09000022,Lambeth,utla,2022-09-21,21,0,317
E09000022,Lambeth,utla,2022-09-20,14,1,327
E09000022,Lambeth,utla,2022-09-19,20,0,295
E09000022,Lambeth,utla,2022-09-18,10,0,236
E09000022,Lambeth,utla,2022-09-17,3,1,201
E09000022,Lambeth,utla,2022-09-16,13,0,270
E09000022,Lambeth,utla,2022-09-15,10,0,357
E09000022,Lambeth,utla,2022-09-14,14,1,297
E09000022,Lambeth,utla,2022-09-13,13,0,281
E09000022,Lambeth,utla,2022-09-12,13,0,371
E09000022,Lambeth,utla,2022-09-11,13,0,246
E09000022,Lambeth,utla,2022-09-10,12,0,301
E09000022,Lambeth,utla,2022-09-09,11,0,367
E09000022,Lambeth,utla,2022-09-08,10,0,380
E09000022,Lambeth,utla,2022-09-07,16,0,339
E09000022,Lambeth,utla,2022-09-06,16,0,370
E09000022,Lambeth,utla,2022-09-05,14,1,473
E09000022,Lambeth,utla,2022-09-04,11,0,287
E09000022,Lambeth,utla,2022-09-03,8,0,400
E09000022,Lambeth,utla,2022-09-02,20,0,389
E09000022,Lambeth,utla,2022-09-01,21,0,865
E09000022,Lambeth,utla,2022-08-31,13,1,473
E09000022,Lambeth,utla,2022-08-30,15,0,547
E09000022,Lambeth,utla,2022-08-29,13,0,468
E09000022,Lambeth,utla,2022-08-28,15,0,352
E09000022,Lambeth,utla,2022-08-27,7,0,335
E09000022,Lambeth,utla,2022-08-26,14,0,473
E09000022,Lambeth,utla,2022-08-25,6,0,661
E09000022,Lambeth,utla,2022-08-24,10,0,984
E09000022,Lambeth,utla,2022-08-23,13,0,496
E09000022,Lambeth,utla,2022-08-22,17,0,1163
E09000022,Lambeth,utla,2022-08-21,13,0,442
E09000022,Lambeth,utla,2022-08-20,11,0,400
E09000022,Lambeth,utla,2022-08-19,9,0,1020
E09000022,Lambeth,utla,2022-08-18,17,0,689
E09000022,Lambeth,utla,2022-08-17,16,0,985
E09000022,Lambeth,utla,2022-08-16,16,0,855
E09000022,Lambeth,utla,2022-08-15,31,2,1696
E09000022,Lambeth,utla,2022-08-14,17,0,448
E09000022,Lambeth,utla,2022-08-13,19,0,598
E09000022,Lambeth,utla,2022-08-12,17,0,1648
E09000022,Lambeth,utla,2022-08-11,27,0,895
E09000022,Lambeth,utla,2022-08-10,23,0,1729
E09000022,Lambeth,utla,2022-08-09,37,0,965
E09000022,Lambeth,utla,2022-08-08,20,0,1457
E09000022,Lambeth,utla,2022-08-07,27,0,525
E09000022,Lambeth,utla,2022-08-06,22,0,498
E09000022,Lambeth,utla,2022-08-05,19,0,1710
E09000022,Lambeth,utla,2022-08-04,36,0,1144
E09000022,Lambeth,utla,2022-08-03,37,0,1178
E09000022,Lambeth,utla,2022-08-02,37,0,3020
E09000022,Lambeth,utla,2022-08-01,30,0,1330
E09000022,Lambeth,utla,2022-07-31,38,1,522
E09000022,Lambeth,utla,2022-07-30,34,1,682
E09000022,Lambeth,utla,2022-07-29,36,0,1153
E09000022,Lambeth,utla,2022-07-28,36,0,962
E09000022,Lambeth,utla,2022-07-27,50,1,1703
E09000022,Lambeth,utla,2022-07-26,49,1,1070
E09000022,Lambeth,utla,2022-07-25,52,0,1475
E09000022,Lambeth,utla,2022-07-24,43,0,543
E09000022,Lambeth,utla,2022-07-23,30,0,676
E09000022,Lambeth,utla,2022-07-22,40,0,1070
E09000022,Lambeth,utla,2022-07-21,65,1,1069
E09000022,Lambeth,utla,2022-07-20,71,1,1155
E09000022,Lambeth,utla,2022-07-19,61,0,995
E09000022,Lambeth,utla,2022-07-18,96,1,1433
E09000022,Lambeth,utla,2022-07-17,65,0,711
E09000022,Lambeth,utla,2022-07-16,65,1,888
E09000022,Lambeth,utla,2022-07-15,79,0,1591
E09000022,Lambeth,utla,2022-07-14,96,0,1338
E09000022,Lambeth,utla,2022-07-13,97,1,1550
E09000022,Lambeth,utla,2022-07-12,129,0,1433
E09000022,Lambeth,utla,2022-07-11,113,0,1529
E09000022,Lambeth,utla,2022-07-10,109,1,759
E09000022,Lambeth,utla,2022-07-09,79,1,803
E09000022,Lambeth,utla,2022-07-08,87,1,1419
E09000022,Lambeth,utla,2022-07-07,100,0,1312
E09000022,Lambeth,utla,2022-07-06,117,0,1458
E09000022,Lambeth,utla,2022-07-05,143,0,1230
E09000022,Lambeth,utla,2022-07-04,141,1,2167
E09000022,Lambeth,utla,2022-07-03,106,0,870
E09000022,Lambeth,utla,2022-07-02,92,0,778
E09000022,Lambeth,utla,2022-07-01,101,0,1640
E09000022,Lambeth,utla,2022-06-30,126,0,1192
E09000022,Lambeth,utla,2022-06-29,113,0,1537
E09000022,Lambeth,utla,2022-06-28,134,0,1264
E09000022,Lambeth,utla,2022-06-27,126,0,1667
E09000022,Lambeth,utla,2022-06-26,98,0,806
E09000022,Lambeth,utla,2022-06-25,60,0,912
E09000022,Lambeth,utla,2022-06-24,93,0,1413
E09000022,Lambeth,utla,2022-06-23,102,2,1246
E09000022,Lambeth,utla,2022-06-22,103,0,1349
E09000022,Lambeth,utla,2022-06-21,114,1,1085
E09000022,Lambeth,utla,2022-06-20,104,0,1567
E09000022,Lambeth,utla,2022-06-19,83,0,711
E09000022,Lambeth,utla,2022-06-18,71,0,744
E09000022,Lambeth,utla,2022-06-17,71,1,1411
E09000022,Lambeth,utla,2022-06-16,64,1,1067
E09000022,Lambeth,utla,2022-06-15,68,0,1374
E09000022,Lambeth,utla,2022-06-14,84,0,1136
E09000022,Lambeth,utla,2022-06-13,72,0,1593
E09000022,Lambeth,utla,2022-06-12,68,0,920
E09000022,Lambeth,utla,2022-06-11,61,1,965
E09000022,Lambeth,utla,2022-06-10,56,0,1679
E09000022,Lambeth,utla,2022-06-09,67,0,1385
E09000022,Lambeth,utla,2022-06-08,75,0,1553
E09000022,Lambeth,utla,2022-06-07,65,0,1275
E09000022,Lambeth,utla,2022-06-06,68,1,1647
E09000022,Lambeth,utla,2022-06-05,62,0,838
E09000022,Lambeth,utla,2022-06-04,40,0,1215
E09000022,Lambeth,utla,2022-06-03,32,0,1040
E09000022,Lambeth,utla,2022-06-02,26,0,899
E09000022,Lambeth,utla,2022-06-01,27,0,1489
E09000022,Lambeth,utla,2022-05-31,29,0,1284
E09000022,Lambeth,utla,2022-05-30,41,1,1882
E09000022,Lambeth,utla,2022-05-29,20,0,778
E09000022,Lambeth,utla,2022-05-28,34,0,1329
E09000022,Lambeth,utla,2022-05-27,28,0,1689
E09000022,Lambeth,utla,2022-05-26,27,0,1467
E09000022,Lambeth,utla,2022-05-25,24,0,1552
E09000022,Lambeth,utla,2022-05-24,34,0,1472
E09000022,Lambeth,utla,2022-05-23,33,0,1850
E09000022,Lambeth,utla,2022-05-22,26,0,975
E09000022,Lambeth,utla,2022-05-21,17,0,1177
E09000022,Lambeth,utla,2022-05-20,28,0,1742
E09000022,Lambeth,utla,2022-05-19,33,0,1559
E09000022,Lambeth,utla,2022-05-18,32,0,1894
E09000022,Lambeth,utla,2022-05-17,54,1,1578
E09000022,Lambeth,utla,2022-05-16,34,0,1943
E09000022,Lambeth,utla,2022-05-15,35,0,1108
E09000022,Lambeth,utla,2022-05-14,26,0,931
E09000022,Lambeth,utla,2022-05-13,26,0,1840
E09000022,Lambeth,utla,2022-05-12,38,0,1519
E09000022,Lambeth,utla,2022-05-11,41,0,1780
E09000022,Lambeth,utla,2022-05-10,58,0,1622
E09000022,Lambeth,utla,2022-05-09,43,0,1951
E09000022,Lambeth,utla,2022-05-08,39,0,1247
E09000022,Lambeth,utla,2022-05-07,35,0,1354
E09000022,Lambeth,utla,2022-05-06,27,1,1838
E09000022,Lambeth,utla,2022-05-05,43,0,1436
E09000022,Lambeth,utla,2022-05-04,45,0,2044
E09000022,Lambeth,utla,2022-05-03,57,0,2197
E09000022,Lambeth,utla,2022-05-02,50,1,1449
E09000022,Lambeth,utla,2022-05-01,43,0,1035
E09000022,Lambeth,utla,2022-04-30,43,0,1294
E09000022,Lambeth,utla,2022-04-29,42,1,2255
E09000022,Lambeth,utla,2022-04-28,55,0,1905
E09000022,Lambeth,utla,2022-04-27,63,1,2477
E09000022,Lambeth,utla,2022-04-26,60,0,2356
E09000022,Lambeth,utla,2022-04-25,62,0,3639
E09000022,Lambeth,utla,2022-04-24,57,0,1684
E09000022,Lambeth,utla,2022-04-23,47,0,2597
E09000022,Lambeth,utla,2022-04-22,64,0,1718
E09000022,Lambeth,utla,2022-04-21,67,0,2645
E09000022,Lambeth,utla,2022-04-20,66,0,3409
E09000022,Lambeth,utla,2022-04-19,70,0,3682
E09000022,Lambeth,utla,2022-04-18,80,1,1919
E09000022,Lambeth,utla,2022-04-17,55,0,1084
E09000022,Lambeth,utla,2022-04-16,59,1,1530
E09000022,Lambeth,utla,2022-04-15,56,1,1680
E09000022,Lambeth,utla,2022-04-14,77,2,3263
E09000022,Lambeth,utla,2022-04-13,124,0,3675
E09000022,Lambeth,utla,2022-04-12,109,0,3003
E09000022,Lambeth,utla,2022-04-11,107,2,3838
E09000022,Lambeth,utla,2022-04-10,126,0,1766
E09000022,Lambeth,utla,2022-04-09,88,1,2023
E09000022,Lambeth,utla,2022-04-08,111,0,4142
E09000022,Lambeth,utla,2022-04-07,136,0,3412
E09000022,Lambeth,utla,2022-04-06,176,0,4364
E09000022,Lambeth,utla,2022-04-05,192,0,3862
E09000022,Lambeth,utla,2022-04-04,205,0,4896
E09000022,Lambeth,utla,2022-04-03,139,0,2503
E09000022,Lambeth,utla,2022-04-02,139,1,2673
E09000022,Lambeth,utla,2022-04-01,188,1,5179
E09000022,Lambeth,utla,2022-03-31,215,0,4979
E09000022,Lambeth,utla,2022-03-30,264,0,5508
E09000022,Lambeth,utla,2022-03-29,323,0,5191
E09000022,Lambeth,utla,2022-03-28,371,0,5430
E09000022,Lambeth,utla,2022-03-27,248,1,3361
E09000022,Lambeth,utla,2022-03-26,239,0,3228
E09000022,Lambeth,utla,2022-03-25,314,0,5680
E09000022,Lambeth,utla,2022-03-24,358,0,5212
E09000022,Lambeth,utla,2022-03-23,389,1,5843
E09000022,Lambeth,utla,2022-03-22,437,0,5813
E09000022,Lambeth,utla,2022-03-21,446,0,5940
E09000022,Lambeth,utla,2022-03-20,280,0,3229
E09000022,Lambeth,utla,2022-03-19,241,0,3293
E09000022,Lambeth,utla,2022-03-18,324,0,5528
E09000022,Lambeth,utla,2022-03-17,387,1,5612
E09000022,Lambeth,utla,2022-03-16,373,1,6097
E09000022,Lambeth,utla,2022-03-15,393,0,5544
E09000022,Lambeth,utla,2022-03-14,385,0,6084
E09000022,Lambeth,utla,2022-03-13,293,0,3341
E09000022,Lambeth,utla,2022-03-12,240,0,3457
E09000022,Lambeth,utla,2022-03-11,251,0,4936
E09000022,Lambeth,utla,2022-03-10,289,0,5150
E09000022,Lambeth,utla,2022-03-09,334,0,5801
E09000022,Lambeth,utla,2022-03-08,299,1,5374
E09000022,Lambeth,utla,2022-03-07,256,0,6106
E09000022,Lambeth,utla,2022-03-06,204,0,4146
E09000022,Lambeth,utla,2022-03-05,176,2,3902
E09000022,Lambeth,utla,2022-03-04,179,1,5448
E09000022,Lambeth,utla,2022-03-03,206,0,4577
E09000022,Lambeth,utla,2022-03-02,246,0,5315
E09000022,Lambeth,utla,2022-03-01,184,0,4571
E09000022,Lambeth,utla,2022-02-28,227,0,5744
E09000022,Lambeth,utla,2022-02-27,131,0,3250
E09000022,Lambeth,utla,2022-02-26,103,0,3270
E09000022,Lambeth,utla,2022-02-25,109,0,5568
E09000022,Lambeth,utla,2022-02-24,136,0,5803
E09000022,Lambeth,utla,2022-02-23,199,0,6204
E09000022,Lambeth,utla,2022-02-22,193,1,5781
E09000022,Lambeth,utla,2022-02-21,216,1,6899
E09000022,Lambeth,utla,2022-02-20,194,0,4410
E09000022,Lambeth,utla,2022-02-19,190,0,3983
E09000022,Lambeth,utla,2022-02-18,124,0,5201
E09000022,Lambeth,utla,2022-02-17,245,1,6123
E09000022,Lambeth,utla,2022-02-16,265,0,6581
E09000022,Lambeth,utla,2022-02-15,292,0,6125
E09000022,Lambeth,utla,2022-02-14,250,1,6616
E09000022,Lambeth,utla,2022-02-13,187,0,3810
E09000022,Lambeth,utla,2022-02-12,172,1,4743
E09000022,Lambeth,utla,2022-02-11,209,1,7563
E09000022,Lambeth,utla,2022-02-10,251,0,7117
E09000022,Lambeth,utla,2022-02-09,323,1,8405
E09000022,Lambeth,utla,2022-02-08,363,0,8034
E09000022,Lambeth,utla,2022-02-07,315,0,8495
E09000022,Lambeth,utla,2022-02-06,268,0,5399
E09000022,Lambeth,utla,2022-02-05,223,0,5660
E09000022,Lambeth,utla,2022-02-04,249,1,7689
E09000022,Lambeth,utla,2022-02-03,310,0,7266
E09000022,Lambeth,utla,2022-02-02,367,1,8200
E09000022,Lambeth,utla,2022-02-01,394,0,7342
E09000022,Lambeth,utla,2022-01-31,394,0,8448
E09000022,Lambeth,utla,2022-01-30,265,0,5910
E09000022,Lambeth,utla,2022-01-29,264,1,6069
E09000022,Lambeth,utla,2022-01-28,299,0,7675
E09000022,Lambeth,utla,2022-01-27,388,0,7422
E09000022,Lambeth,utla,2022-01-26,425,0,8262
E09000022,Lambeth,utla,2022-01-25,420,0,7760
E09000022,Lambeth,utla,2022-01-24,395,0,8282
E09000022,Lambeth,utla,2022-01-23,308,0,5497
E09000022,Lambeth,utla,2022-01-22,266,0,6205
E09000022,Lambeth,utla,2022-01-21,303,1,7496
E09000022,Lambeth,utla,2022-01-20,357,2,7854
E09000022,Lambeth,utla,2022-01-19,392,2,8466
E09000022,Lambeth,utla,2022-01-18,426,4,7397
E09000022,Lambeth,utla,2022-01-17,448,4,8172
E09000022,Lambeth,utla,2022-01-16,315,0,6279
E09000022,Lambeth,utla,2022-01-15,292,3,6528
E09000022,Lambeth,utla,2022-01-14,318,0,7345
E09000022,Lambeth,utla,2022-01-13,388,0,7812
E09000022,Lambeth,utla,2022-01-12,422,0,7949
E09000022,Lambeth,utla,2022-01-11,514,2,8790
E09000022,Lambeth,utla,2022-01-10,562,3,8710
E09000022,Lambeth,utla,2022-01-09,375,1,7670
E09000022,Lambeth,utla,2022-01-08,419,2,8198
E09000022,Lambeth,utla,2022-01-07,561,2,10035
E09000022,Lambeth,utla,2022-01-06,788,2,12184
E09000022,Lambeth,utla,2022-01-05,873,2,13410
E09000022,Lambeth,utla,2022-01-04,1199,1,12651
E09000022,Lambeth,utla,2022-01-03,922,0,9179
E09000022,Lambeth,utla,2022-01-02,783,1,7767
E09000022,Lambeth,utla,2022-01-01,421,1,7799
E09000022,Lambeth,utla,2021-12-31,875,2,12867
E09000022,Lambeth,utla,2021-12-30,1148,1,10452
E09000022,Lambeth,utla,2021-12-29,1449,2,10064
E09000022,Lambeth,utla,2021-12-28,1006,0,10046
E09000022,Lambeth,utla,2021-12-27,961,0,9362
E09000022,Lambeth,utla,2021-12-26,673,2,9081
E09000022,Lambeth,utla,2021-12-25,419,1,7803
E09000022,Lambeth,utla,2021-12-24,937,0,12716
E09000022,Lambeth,utla,2021-12-23,1330,1,16147
E09000022,Lambeth,utla,2021-12-22,1513,0,14433
E09000022,Lambeth,utla,2021-12-21,1853,1,14031
E09000022,Lambeth,utla,2021-12-20,1677,0,14028
E09000022,Lambeth,utla,2021-12-19,1157,0,12852
E09000022,Lambeth,utla,2021-12-18,1353,1,14176
E09000022,Lambeth,utla,2021-12-17,1591,1,17301
E09000022,Lambeth,utla,2021-12-16,1844,1,17395
E09000022,Lambeth,utla,2021-12-15,2090,0,16266
E09000022,Lambeth,utla,2021-12-14,2014,1,14044
E09000022,Lambeth,utla,2021-12-13,1439,0,12512
E09000022,Lambeth,utla,2021-12-12,665,0,9423
E09000022,Lambeth,utla,2021-12-11,495,1,9888
E09000022,Lambeth,utla,2021-12-10,497,2,11021
E09000022,Lambeth,utla,2021-12-09,480,0,12023
E09000022,Lambeth,utla,2021-12-08,480,1,10722
E09000022,Lambeth,utla,2021-12-07,419,1,9938
E09000022,Lambeth,utla,2021-12-06,376,0,10574
E09000022,Lambeth,utla,2021-12-05,192,0,7156
E09000022,Lambeth,utla,2021-12-04,212,0,7590
E09000022,Lambeth,utla,2021-12-03,212,0,9865
E09000022,Lambeth,utla,2021-12-02,285,0,9968
E09000022,Lambeth,utla,2021-12-01,261,1,9910
E09000022,Lambeth,utla,2021-11-30,262,0,9210
E09000022,Lambeth,utla,2021-11-29,271,0,8952
E09000022,Lambeth,utla,2021-11-28,139,0,6752
E09000022,Lambeth,utla,2021-11-27,155,1,6139
E09000022,Lambeth,utla,2021-11-26,171,0,7289
E09000022,Lambeth,utla,2021-11-25,181,1,7298
E09000022,Lambeth,utla,2021-11-24,174,0,7313
E09000022,Lambeth,utla,2021-11-23,206,0,7586
E09000022,Lambeth,utla,2021-11-22,153,0,7464
E09000022,Lambeth,utla,2021-11-21,119,1,5396
E09000022,Lambeth,utla,2021-11-20,103,0,5976
E09000022,Lambeth,utla,2021-11-19,107,0,6795
E09000022,Lambeth,utla,2021-11-18,135,0,7080
E09000022,Lambeth,utla,2021-11-17,127,0,7542
E09000022,Lambeth,utla,2021-11-16,174,1,6552
E09000022,Lambeth,utla,2021-11-15,189,0,7092
E09000022,Lambeth,utla,2021-11-14,90,1,4835
E09000022,Lambeth,utla,2021-11-13,114,1,5980
E09000022,Lambeth,utla,2021-11-12,123,0,7446
E09000022,Lambeth,utla,2021-11-11,120,0,6784
E09000022,Lambeth,utla,2021-11-10,137,1,6825
E09000022,Lambeth,utla,2021-11-09,109,0,6612
E09000022,Lambeth,utla,2021-11-08,124,0,7318
E09000022,Lambeth,utla,2021-11-07,67,0,4903
E09000022,Lambeth,utla,2021-11-06,80,0,5952
E09000022,Lambeth,utla,2021-11-05,87,2,6397
E09000022,Lambeth,utla,2021-11-04,95,0,6552
E09000022,Lambeth,utla,2021-11-03,104,0,6793
E09000022,Lambeth,utla,2021-11-02,92,0,7144
E09000022,Lambeth,utla,2021-11-01,114,0,7628
E09000022,Lambeth,utla,2021-10-31,66,0,6502
E09000022,Lambeth,utla,2021-10-30,77,0,7014
E09000022,Lambeth,utla,2021-10-29,98,0,7855
E09000022,Lambeth,utla,2021-10-28,111,0,6996
E09000022,Lambeth,utla,2021-10-27,118,1,6775
E09000022,Lambeth,utla,2021-10-26,91,0,7388
E09000022,Lambeth,utla,2021-10-25,154,0,8039
E09000022,Lambeth,utla,2021-10-24,84,1,5073
E09000022,Lambeth,utla,2021-10-23,72,0,5756
E09000022,Lambeth,utla,2021-10-22,73,0,8013
E09000022,Lambeth,utla,2021-10-21,92,0,8041
E09000022,Lambeth,utla,2021-10-20,113,0,8214
E09000022,Lambeth,utla,2021-10-19,101,0,8136
E09000022,Lambeth,utla,2021-10-18,121,0,8248
E09000022,Lambeth,utla,2021-10-17,66,0,5899
E09000022,Lambeth,utla,2021-10-16,64,0,6402
E09000022,Lambeth,utla,2021-10-15,93,0,7510
E09000022,Lambeth,utla,2021-10-14,101,1,7309
E09000022,Lambeth,utla,2021-10-13,110,1,7423
E09000022,Lambeth,utla,2021-10-12,111,0,7385
E09000022,Lambeth,utla,2021-10-11,112,0,7755
E09000022,Lambeth,utla,2021-10-10,76,0,5435
E09000022,Lambeth,utla,2021-10-09,66,0,6165
E09000022,Lambeth,utla,2021-10-08,67,0,7244
E09000022,Lambeth,utla,2021-10-07,81,0,7091
E09000022,Lambeth,utla,2021-10-06,68,0,7642
E09000022,Lambeth,utla,2021-10-05,99,0,7491
E09000022,Lambeth,utla,2021-10-04,102,2,8352
E09000022,Lambeth,utla,2021-10-03,67,0,5661
E09000022,Lambeth,utla,2021-10-02,60,1,6454
E09000022,Lambeth,utla,2021-10-01,60,1,7475
E09000022,Lambeth,utla,2021-09-30,84,1,7709
E09000022,Lambeth,utla,2021-09-29,90,0,7924
E09000022,Lambeth,utla,2021-09-28,71,1,8293
E09000022,Lambeth,utla,2021-09-27,104,0,8693
E09000022,Lambeth,utla,2021-09-26,61,0,6568
E09000022,Lambeth,utla,2021-09-25,61,0,6914
E09000022,Lambeth,utla,2021-09-24,77,0,7647
E09000022,Lambeth,utla,2021-09-23,78,0,7883
E09000022,Lambeth,utla,2021-09-22,91,1,8007
E09000022,Lambeth,utla,2021-09-21,78,0,8231
E09000022,Lambeth,utla,2021-09-20,96,0,9034
E09000022,Lambeth,utla,2021-09-19,82,1,6607
E09000022,Lambeth,utla,2021-09-18,67,0,6311
E09000022,Lambeth,utla,2021-09-17,70,0,8115
E09000022,Lambeth,utla,2021-09-16,76,0,7910
E09000022,Lambeth,utla,2021-09-15,97,0,8255
E09000022,Lambeth,utla,2021-09-14,98,0,8006
E09000022,Lambeth,utla,2021-09-13,107,1,9049
E09000022,Lambeth,utla,2021-09-12,67,0,6097
E09000022,Lambeth,utla,2021-09-11,83,0,6740
E09000022,Lambeth,utla,2021-09-10,94,1,9095
E09000022,Lambeth,utla,2021-09-09,108,1,9711
E09000022,Lambeth,utla,2021-09-08,122,0,8568
E09000022,Lambeth,utla,2021-09-07,132,0,9793
E09000022,Lambeth,utla,2021-09-06,143,1,10440
E09000022,Lambeth,utla,2021-09-05,96,0,7196
E09000022,Lambeth,utla,2021-09-04,92,0,7675
E09000022,Lambeth,utla,2021-09-03,132,1,11517
E09000022,Lambeth,utla,2021-09-02,140,0,9179
E09000022,Lambeth,utla,2021-09-01,143,0,8521
E09000022,Lambeth,utla,2021-08-31,159,0,7633
E09000022,Lambeth,utla,2021-08-30,115,0,6132
E09000022,Lambeth,utla,2021-08-29,78,1,7063
E09000022,Lambeth,utla,2021-08-28,106,0,8437
E09000022,Lambeth,utla,2021-08-27,123,1,9142
E09000022,Lambeth,utla,2021-08-26,142,1,8179
E09000022,Lambeth,utla,2021-08-25,152,0,7467
E09000022,Lambeth,utla,2021-08-24,131,0,6855
E09000022,Lambeth,utla,2021-08-23,148,0,6569
E09000022,Lambeth,utla,2021-08-22,84,0,5333
E09000022,Lambeth,utla,2021-08-21,93,0,6088
E09000022,Lambeth,utla,2021-08-20,124,0,8139
E09000022,Lambeth,utla,2021-08-19,130,1,7907
E09000022,Lambeth,utla,2021-08-18,194,2,7463
E09000022,Lambeth,utla,2021-08-17,191,0,7418
E09000022,Lambeth,utla,2021-08-16,171,0,6953
E09000022,Lambeth,utla,2021-08-15,114,0,5467
E09000022,Lambeth,utla,2021-08-14,115,1,6671
E09000022,Lambeth,utla,2021-08-13,186,0,8528
E09000022,Lambeth,utla,2021-08-12,180,1,7759
E09000022,Lambeth,utla,2021-08-11,214,1,7673
E09000022,Lambeth,utla,2021-08-10,207,0,7598
E09000022,Lambeth,utla,2021-08-09,176,0,7247
E09000022,Lambeth,utla,2021-08-08,114,0,5343
E09000022,Lambeth,utla,2021-08-07,125,0,7109
E09000022,Lambeth,utla,2021-08-06,164,0,8163
E09000022,Lambeth,utla,2021-08-05,217,0,8439
E09000022,Lambeth,utla,2021-08-04,261,0,7695
E09000022,Lambeth,utla,2021-08-03,203,0,6967
E09000022,Lambeth,utla,2021-08-02,161,0,7299
E09000022,Lambeth,utla,2021-08-01,92,1,5530
E09000022,Lambeth,utla,2021-07-31,112,0,7308
E09000022,Lambeth,utla,2021-07-30,156,0,9217
E09000022,Lambeth,utla,2021-07-29,189,0,7951
E09000022,Lambeth,utla,2021-07-28,199,0,7724
E09000022,Lambeth,utla,2021-07-27,166,0,7391
E09000022,Lambeth,utla,2021-07-26,155,0,8065
E09000022,Lambeth,utla,2021-07-25,98,0,5636
E09000022,Lambeth,utla,2021-07-24,110,0,7577
E09000022,Lambeth,utla,2021-07-23,189,0,9198
E09000022,Lambeth,utla,2021-07-22,212,0,9288
E09000022,Lambeth,utla,2021-07-21,227,0,8691
E09000022,Lambeth,utla,2021-07-20,212,0,8326
E09000022,Lambeth,utla,2021-07-19,286,1,8867
E09000022,Lambeth,utla,2021-07-18,193,0,6525
E09000022,Lambeth,utla,2021-07-17,241,0,6866
E09000022,Lambeth,utla,2021-07-16,385,0,8684
E09000022,Lambeth,utla,2021-07-15,465,0,9007
E09000022,Lambeth,utla,2021-07-14,378,0,8905
E09000022,Lambeth,utla,2021-07-13,301,0,7692
E09000022,Lambeth,utla,2021-07-12,232,0,9324
E09000022,Lambeth,utla,2021-07-11,168,0,7336
E09000022,Lambeth,utla,2021-07-10,172,0,7245
E09000022,Lambeth,utla,2021-07-09,171,0,8153
E09000022,Lambeth,utla,2021-07-08,205,0,7755
E09000022,Lambeth,utla,2021-07-07,251,0,8589
E09000022,Lambeth,utla,2021-07-06,231,0,9018
