areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000040,Windsor and Maidenhead,utla,2022-04-01,135,1,1720
E06000040,Windsor and Maidenhead,utla,2022-03-31,116,0,1934
E06000040,Windsor and Maidenhead,utla,2022-03-30,178,0,2189
E06000040,Windsor and Maidenhead,utla,2022-03-29,207,0,2234
E06000040,Windsor and Maidenhead,utla,2022-03-28,218,1,2342
E06000040,Windsor and Maidenhead,utla,2022-03-27,181,0,1937
E06000040,Windsor and Maidenhead,utla,2022-03-26,152,0,1730
E06000040,Windsor and Maidenhead,utla,2022-03-25,190,0,2020
E06000040,Windsor and Maidenhead,utla,2022-03-24,230,1,2392
E06000040,Windsor and Maidenhead,utla,2022-03-23,248,2,2661
E06000040,Windsor and Maidenhead,utla,2022-03-22,249,1,2441
E06000040,Windsor and Maidenhead,utla,2022-03-21,279,0,2500
E06000040,Windsor and Maidenhead,utla,2022-03-20,209,1,2067
E06000040,Windsor and Maidenhead,utla,2022-03-19,180,0,1921
E06000040,Windsor and Maidenhead,utla,2022-03-18,212,0,2213
E06000040,Windsor and Maidenhead,utla,2022-03-17,228,0,2352
E06000040,Windsor and Maidenhead,utla,2022-03-16,243,0,2743
E06000040,Windsor and Maidenhead,utla,2022-03-15,264,0,2415
E06000040,Windsor and Maidenhead,utla,2022-03-14,241,1,2455
E06000040,Windsor and Maidenhead,utla,2022-03-13,191,0,1937
E06000040,Windsor and Maidenhead,utla,2022-03-12,165,0,1726
E06000040,Windsor and Maidenhead,utla,2022-03-11,164,2,2031
E06000040,Windsor and Maidenhead,utla,2022-03-10,186,0,2288
E06000040,Windsor and Maidenhead,utla,2022-03-09,194,0,2460
E06000040,Windsor and Maidenhead,utla,2022-03-08,171,0,2244
E06000040,Windsor and Maidenhead,utla,2022-03-07,179,0,2312
E06000040,Windsor and Maidenhead,utla,2022-03-06,119,0,1773
E06000040,Windsor and Maidenhead,utla,2022-03-05,87,0,1565
E06000040,Windsor and Maidenhead,utla,2022-03-04,104,0,1989
E06000040,Windsor and Maidenhead,utla,2022-03-03,96,0,2039
E06000040,Windsor and Maidenhead,utla,2022-03-02,97,0,2384
E06000040,Windsor and Maidenhead,utla,2022-03-01,96,0,2252
E06000040,Windsor and Maidenhead,utla,2022-02-28,117,0,2423
E06000040,Windsor and Maidenhead,utla,2022-02-27,87,0,1953
E06000040,Windsor and Maidenhead,utla,2022-02-26,68,1,1618
E06000040,Windsor and Maidenhead,utla,2022-02-25,47,1,1885
E06000040,Windsor and Maidenhead,utla,2022-02-24,70,1,2057
E06000040,Windsor and Maidenhead,utla,2022-02-23,85,0,2451
E06000040,Windsor and Maidenhead,utla,2022-02-22,88,1,2430
E06000040,Windsor and Maidenhead,utla,2022-02-21,98,0,2966
E06000040,Windsor and Maidenhead,utla,2022-02-20,74,0,2373
E06000040,Windsor and Maidenhead,utla,2022-02-19,99,1,2261
E06000040,Windsor and Maidenhead,utla,2022-02-18,60,0,2550
E06000040,Windsor and Maidenhead,utla,2022-02-17,123,0,3275
E06000040,Windsor and Maidenhead,utla,2022-02-16,130,0,3634
E06000040,Windsor and Maidenhead,utla,2022-02-15,125,1,3364
E06000040,Windsor and Maidenhead,utla,2022-02-14,133,1,3377
E06000040,Windsor and Maidenhead,utla,2022-02-13,105,1,3117
E06000040,Windsor and Maidenhead,utla,2022-02-12,110,0,2971
E06000040,Windsor and Maidenhead,utla,2022-02-11,102,0,3661
E06000040,Windsor and Maidenhead,utla,2022-02-10,171,0,4052
E06000040,Windsor and Maidenhead,utla,2022-02-09,178,1,4720
E06000040,Windsor and Maidenhead,utla,2022-02-08,204,1,4359
E06000040,Windsor and Maidenhead,utla,2022-02-07,232,0,4637
E06000040,Windsor and Maidenhead,utla,2022-02-06,183,1,4061
E06000040,Windsor and Maidenhead,utla,2022-02-05,147,1,3423
E06000040,Windsor and Maidenhead,utla,2022-02-04,186,0,4178
E06000040,Windsor and Maidenhead,utla,2022-02-03,228,0,4575
E06000040,Windsor and Maidenhead,utla,2022-02-02,270,0,5199
E06000040,Windsor and Maidenhead,utla,2022-02-01,300,0,4615
E06000040,Windsor and Maidenhead,utla,2022-01-31,311,0,5180
E06000040,Windsor and Maidenhead,utla,2022-01-30,255,2,4317
E06000040,Windsor and Maidenhead,utla,2022-01-29,241,0,3834
E06000040,Windsor and Maidenhead,utla,2022-01-28,282,0,4550
E06000040,Windsor and Maidenhead,utla,2022-01-27,278,0,4682
E06000040,Windsor and Maidenhead,utla,2022-01-26,330,1,5451
E06000040,Windsor and Maidenhead,utla,2022-01-25,361,0,4925
E06000040,Windsor and Maidenhead,utla,2022-01-24,381,0,5453
E06000040,Windsor and Maidenhead,utla,2022-01-23,328,0,4590
E06000040,Windsor and Maidenhead,utla,2022-01-22,267,0,3975
E06000040,Windsor and Maidenhead,utla,2022-01-21,306,0,4484
E06000040,Windsor and Maidenhead,utla,2022-01-20,286,0,4809
E06000040,Windsor and Maidenhead,utla,2022-01-19,275,0,5515
E06000040,Windsor and Maidenhead,utla,2022-01-18,303,0,4695
E06000040,Windsor and Maidenhead,utla,2022-01-17,367,0,5225
E06000040,Windsor and Maidenhead,utla,2022-01-16,281,0,4633
E06000040,Windsor and Maidenhead,utla,2022-01-15,229,0,3899
E06000040,Windsor and Maidenhead,utla,2022-01-14,206,1,4420
E06000040,Windsor and Maidenhead,utla,2022-01-13,201,0,4644
E06000040,Windsor and Maidenhead,utla,2022-01-12,240,0,5233
E06000040,Windsor and Maidenhead,utla,2022-01-11,236,1,5036
E06000040,Windsor and Maidenhead,utla,2022-01-10,298,0,5021
E06000040,Windsor and Maidenhead,utla,2022-01-09,194,0,5758
E06000040,Windsor and Maidenhead,utla,2022-01-08,200,0,4273
E06000040,Windsor and Maidenhead,utla,2022-01-07,212,0,4823
E06000040,Windsor and Maidenhead,utla,2022-01-06,285,0,5796
E06000040,Windsor and Maidenhead,utla,2022-01-05,393,0,6805
E06000040,Windsor and Maidenhead,utla,2022-01-04,514,0,7154
E06000040,Windsor and Maidenhead,utla,2022-01-03,441,0,5803
E06000040,Windsor and Maidenhead,utla,2022-01-02,344,0,4573
E06000040,Windsor and Maidenhead,utla,2022-01-01,207,1,3592
E06000040,Windsor and Maidenhead,utla,2021-12-31,290,1,5747
E06000040,Windsor and Maidenhead,utla,2021-12-30,391,0,5669
E06000040,Windsor and Maidenhead,utla,2021-12-29,564,1,4900
E06000040,Windsor and Maidenhead,utla,2021-12-28,448,0,5069
E06000040,Windsor and Maidenhead,utla,2021-12-27,395,0,4579
E06000040,Windsor and Maidenhead,utla,2021-12-26,231,0,4935
E06000040,Windsor and Maidenhead,utla,2021-12-25,153,0,4338
E06000040,Windsor and Maidenhead,utla,2021-12-24,326,0,6729
E06000040,Windsor and Maidenhead,utla,2021-12-23,380,0,6591
E06000040,Windsor and Maidenhead,utla,2021-12-22,423,0,7132
E06000040,Windsor and Maidenhead,utla,2021-12-21,462,0,6007
E06000040,Windsor and Maidenhead,utla,2021-12-20,405,0,5976
E06000040,Windsor and Maidenhead,utla,2021-12-19,263,0,5538
E06000040,Windsor and Maidenhead,utla,2021-12-18,281,1,5892
E06000040,Windsor and Maidenhead,utla,2021-12-17,304,0,6723
E06000040,Windsor and Maidenhead,utla,2021-12-16,318,0,6090
E06000040,Windsor and Maidenhead,utla,2021-12-15,328,1,6230
E06000040,Windsor and Maidenhead,utla,2021-12-14,296,0,5351
E06000040,Windsor and Maidenhead,utla,2021-12-13,297,0,5092
E06000040,Windsor and Maidenhead,utla,2021-12-12,151,0,5002
E06000040,Windsor and Maidenhead,utla,2021-12-11,146,0,4032
E06000040,Windsor and Maidenhead,utla,2021-12-10,140,1,4271
E06000040,Windsor and Maidenhead,utla,2021-12-09,174,0,4802
E06000040,Windsor and Maidenhead,utla,2021-12-08,183,0,5189
E06000040,Windsor and Maidenhead,utla,2021-12-07,194,0,4282
E06000040,Windsor and Maidenhead,utla,2021-12-06,165,1,4373
E06000040,Windsor and Maidenhead,utla,2021-12-05,132,0,4362
E06000040,Windsor and Maidenhead,utla,2021-12-04,123,0,3620
E06000040,Windsor and Maidenhead,utla,2021-12-03,161,0,4349
E06000040,Windsor and Maidenhead,utla,2021-12-02,143,0,4450
E06000040,Windsor and Maidenhead,utla,2021-12-01,184,0,4935
E06000040,Windsor and Maidenhead,utla,2021-11-30,175,0,4306
E06000040,Windsor and Maidenhead,utla,2021-11-29,161,0,3935
E06000040,Windsor and Maidenhead,utla,2021-11-28,114,0,4135
E06000040,Windsor and Maidenhead,utla,2021-11-27,123,0,2711
E06000040,Windsor and Maidenhead,utla,2021-11-26,101,0,3143
E06000040,Windsor and Maidenhead,utla,2021-11-25,114,0,3888
E06000040,Windsor and Maidenhead,utla,2021-11-24,158,0,4226
E06000040,Windsor and Maidenhead,utla,2021-11-23,155,0,3523
E06000040,Windsor and Maidenhead,utla,2021-11-22,153,0,3981
E06000040,Windsor and Maidenhead,utla,2021-11-21,139,0,3919
E06000040,Windsor and Maidenhead,utla,2021-11-20,102,0,3153
E06000040,Windsor and Maidenhead,utla,2021-11-19,107,0,3400
E06000040,Windsor and Maidenhead,utla,2021-11-18,120,0,4049
E06000040,Windsor and Maidenhead,utla,2021-11-17,121,0,4081
E06000040,Windsor and Maidenhead,utla,2021-11-16,147,0,2847
E06000040,Windsor and Maidenhead,utla,2021-11-15,135,0,3666
E06000040,Windsor and Maidenhead,utla,2021-11-14,106,0,3649
E06000040,Windsor and Maidenhead,utla,2021-11-13,109,1,2596
E06000040,Windsor and Maidenhead,utla,2021-11-12,95,1,3064
E06000040,Windsor and Maidenhead,utla,2021-11-11,102,0,3692
E06000040,Windsor and Maidenhead,utla,2021-11-10,135,0,4245
E06000040,Windsor and Maidenhead,utla,2021-11-09,118,1,3396
E06000040,Windsor and Maidenhead,utla,2021-11-08,153,0,3706
E06000040,Windsor and Maidenhead,utla,2021-11-07,90,0,3580
E06000040,Windsor and Maidenhead,utla,2021-11-06,59,0,2516
E06000040,Windsor and Maidenhead,utla,2021-11-05,62,0,3134
E06000040,Windsor and Maidenhead,utla,2021-11-04,85,0,3377
E06000040,Windsor and Maidenhead,utla,2021-11-03,77,0,3654
E06000040,Windsor and Maidenhead,utla,2021-11-02,89,1,3280
E06000040,Windsor and Maidenhead,utla,2021-11-01,118,1,3666
E06000040,Windsor and Maidenhead,utla,2021-10-31,92,0,4213
E06000040,Windsor and Maidenhead,utla,2021-10-30,84,0,2434
E06000040,Windsor and Maidenhead,utla,2021-10-29,96,0,2999
E06000040,Windsor and Maidenhead,utla,2021-10-28,103,0,2842
E06000040,Windsor and Maidenhead,utla,2021-10-27,104,0,3257
E06000040,Windsor and Maidenhead,utla,2021-10-26,104,0,2952
E06000040,Windsor and Maidenhead,utla,2021-10-25,97,1,3002
E06000040,Windsor and Maidenhead,utla,2021-10-24,99,0,2900
E06000040,Windsor and Maidenhead,utla,2021-10-23,76,0,2742
E06000040,Windsor and Maidenhead,utla,2021-10-22,104,0,3189
E06000040,Windsor and Maidenhead,utla,2021-10-21,120,0,3901
E06000040,Windsor and Maidenhead,utla,2021-10-20,139,0,4281
E06000040,Windsor and Maidenhead,utla,2021-10-19,144,0,3500
E06000040,Windsor and Maidenhead,utla,2021-10-18,143,0,3772
E06000040,Windsor and Maidenhead,utla,2021-10-17,116,0,3731
E06000040,Windsor and Maidenhead,utla,2021-10-16,96,0,3034
E06000040,Windsor and Maidenhead,utla,2021-10-15,107,0,3440
E06000040,Windsor and Maidenhead,utla,2021-10-14,118,1,3527
E06000040,Windsor and Maidenhead,utla,2021-10-13,115,0,3992
E06000040,Windsor and Maidenhead,utla,2021-10-12,108,0,3737
E06000040,Windsor and Maidenhead,utla,2021-10-11,109,0,3611
E06000040,Windsor and Maidenhead,utla,2021-10-10,105,0,3887
E06000040,Windsor and Maidenhead,utla,2021-10-09,98,1,2674
E06000040,Windsor and Maidenhead,utla,2021-10-08,96,0,2907
E06000040,Windsor and Maidenhead,utla,2021-10-07,79,0,3817
E06000040,Windsor and Maidenhead,utla,2021-10-06,90,0,3730
E06000040,Windsor and Maidenhead,utla,2021-10-05,118,0,3252
E06000040,Windsor and Maidenhead,utla,2021-10-04,98,0,3842
E06000040,Windsor and Maidenhead,utla,2021-10-03,96,0,4027
E06000040,Windsor and Maidenhead,utla,2021-10-02,90,0,2406
E06000040,Windsor and Maidenhead,utla,2021-10-01,72,0,3192
E06000040,Windsor and Maidenhead,utla,2021-09-30,73,0,3752
E06000040,Windsor and Maidenhead,utla,2021-09-29,87,0,3986
