areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000017,Highland,utla,2022-08-03,36,,
S12000017,Highland,utla,2022-08-02,46,,
S12000017,Highland,utla,2022-08-01,40,,
S12000017,Highland,utla,2022-07-31,24,,
S12000017,Highland,utla,2022-07-30,23,,
S12000017,Highland,utla,2022-07-29,36,,
S12000017,Highland,utla,2022-07-28,37,,
S12000017,Highland,utla,2022-07-27,43,,
S12000017,Highland,utla,2022-07-26,45,,
S12000017,Highland,utla,2022-07-25,50,,
S12000017,Highland,utla,2022-07-24,25,,
S12000017,Highland,utla,2022-07-23,36,,
S12000017,Highland,utla,2022-07-22,47,,
S12000017,Highland,utla,2022-07-21,62,,
S12000017,Highland,utla,2022-07-20,72,,
S12000017,Highland,utla,2022-07-19,76,,
S12000017,Highland,utla,2022-07-18,74,,
S12000017,Highland,utla,2022-07-17,59,,
S12000017,Highland,utla,2022-07-16,54,,
S12000017,Highland,utla,2022-07-15,61,,
S12000017,Highland,utla,2022-07-14,71,,
S12000017,Highland,utla,2022-07-13,96,,
S12000017,Highland,utla,2022-07-12,96,,
S12000017,Highland,utla,2022-07-11,100,,
S12000017,Highland,utla,2022-07-10,71,,
S12000017,Highland,utla,2022-07-09,88,,
S12000017,Highland,utla,2022-07-08,121,,
S12000017,Highland,utla,2022-07-07,109,,
S12000017,Highland,utla,2022-07-06,140,,
S12000017,Highland,utla,2022-07-05,128,,
S12000017,Highland,utla,2022-07-04,113,,
S12000017,Highland,utla,2022-07-03,96,,
S12000017,Highland,utla,2022-07-02,93,,
S12000017,Highland,utla,2022-07-01,94,,
S12000017,Highland,utla,2022-06-30,122,,
S12000017,Highland,utla,2022-06-29,88,,
S12000017,Highland,utla,2022-06-28,150,,
S12000017,Highland,utla,2022-06-27,147,,
S12000017,Highland,utla,2022-06-26,115,,
S12000017,Highland,utla,2022-06-25,106,,
S12000017,Highland,utla,2022-06-24,96,,
S12000017,Highland,utla,2022-06-23,130,,
S12000017,Highland,utla,2022-06-22,120,,
S12000017,Highland,utla,2022-06-21,121,,
S12000017,Highland,utla,2022-06-20,128,,
S12000017,Highland,utla,2022-06-19,99,,
S12000017,Highland,utla,2022-06-18,87,,
S12000017,Highland,utla,2022-06-17,94,,
S12000017,Highland,utla,2022-06-16,86,,
S12000017,Highland,utla,2022-06-15,96,,
S12000017,Highland,utla,2022-06-14,100,,
S12000017,Highland,utla,2022-06-13,107,,
S12000017,Highland,utla,2022-06-12,97,,
S12000017,Highland,utla,2022-06-11,77,,
S12000017,Highland,utla,2022-06-10,80,,
S12000017,Highland,utla,2022-06-09,83,,
S12000017,Highland,utla,2022-06-08,76,,
S12000017,Highland,utla,2022-06-07,88,,
S12000017,Highland,utla,2022-06-06,96,,
S12000017,Highland,utla,2022-06-05,70,,
S12000017,Highland,utla,2022-06-04,61,,
S12000017,Highland,utla,2022-06-03,48,,
S12000017,Highland,utla,2022-06-02,47,,
S12000017,Highland,utla,2022-06-01,55,0,
S12000017,Highland,utla,2022-05-31,97,0,
S12000017,Highland,utla,2022-05-30,68,1,
S12000017,Highland,utla,2022-05-29,68,0,
S12000017,Highland,utla,2022-05-28,59,0,
S12000017,Highland,utla,2022-05-27,59,0,
S12000017,Highland,utla,2022-05-26,67,0,
S12000017,Highland,utla,2022-05-25,64,0,
S12000017,Highland,utla,2022-05-24,66,0,
S12000017,Highland,utla,2022-05-23,65,1,
S12000017,Highland,utla,2022-05-22,31,2,
S12000017,Highland,utla,2022-05-21,47,0,
S12000017,Highland,utla,2022-05-20,50,0,
S12000017,Highland,utla,2022-05-19,34,3,
S12000017,Highland,utla,2022-05-18,55,0,
S12000017,Highland,utla,2022-05-17,61,0,
S12000017,Highland,utla,2022-05-16,69,0,
S12000017,Highland,utla,2022-05-15,50,0,
S12000017,Highland,utla,2022-05-14,37,1,
S12000017,Highland,utla,2022-05-13,50,1,
S12000017,Highland,utla,2022-05-12,51,1,
S12000017,Highland,utla,2022-05-11,52,2,
S12000017,Highland,utla,2022-05-10,63,0,
S12000017,Highland,utla,2022-05-09,58,0,
S12000017,Highland,utla,2022-05-08,36,0,
S12000017,Highland,utla,2022-05-07,32,1,
S12000017,Highland,utla,2022-05-06,48,0,
S12000017,Highland,utla,2022-05-05,68,0,
S12000017,Highland,utla,2022-05-04,95,0,
S12000017,Highland,utla,2022-05-03,87,1,
S12000017,Highland,utla,2022-05-02,55,0,
S12000017,Highland,utla,2022-05-01,45,0,
S12000017,Highland,utla,2022-04-30,64,0,
S12000017,Highland,utla,2022-04-29,89,1,
S12000017,Highland,utla,2022-04-28,112,0,
S12000017,Highland,utla,2022-04-27,113,1,
S12000017,Highland,utla,2022-04-26,118,1,
S12000017,Highland,utla,2022-04-25,148,0,
S12000017,Highland,utla,2022-04-24,102,1,
S12000017,Highland,utla,2022-04-23,102,2,
S12000017,Highland,utla,2022-04-22,109,0,
S12000017,Highland,utla,2022-04-21,158,0,
S12000017,Highland,utla,2022-04-20,181,0,
S12000017,Highland,utla,2022-04-19,170,0,
S12000017,Highland,utla,2022-04-18,191,0,
S12000017,Highland,utla,2022-04-17,137,2,
S12000017,Highland,utla,2022-04-16,171,0,
S12000017,Highland,utla,2022-04-15,178,0,
S12000017,Highland,utla,2022-04-14,203,2,
S12000017,Highland,utla,2022-04-13,232,2,
S12000017,Highland,utla,2022-04-12,245,0,
S12000017,Highland,utla,2022-04-11,264,1,
S12000017,Highland,utla,2022-04-10,244,1,
S12000017,Highland,utla,2022-04-09,193,0,
S12000017,Highland,utla,2022-04-08,230,0,
S12000017,Highland,utla,2022-04-07,275,2,
S12000017,Highland,utla,2022-04-06,275,0,
S12000017,Highland,utla,2022-04-05,298,2,
S12000017,Highland,utla,2022-04-04,323,4,
S12000017,Highland,utla,2022-04-03,280,1,
S12000017,Highland,utla,2022-04-02,229,3,
S12000017,Highland,utla,2022-04-01,300,0,
S12000017,Highland,utla,2022-03-31,324,3,
S12000017,Highland,utla,2022-03-30,357,1,
S12000017,Highland,utla,2022-03-29,452,3,
S12000017,Highland,utla,2022-03-28,494,6,
S12000017,Highland,utla,2022-03-27,352,0,
S12000017,Highland,utla,2022-03-26,319,0,
S12000017,Highland,utla,2022-03-25,436,3,
S12000017,Highland,utla,2022-03-24,472,2,
S12000017,Highland,utla,2022-03-23,572,4,
S12000017,Highland,utla,2022-03-22,590,4,
S12000017,Highland,utla,2022-03-21,686,1,
S12000017,Highland,utla,2022-03-20,574,2,
S12000017,Highland,utla,2022-03-19,514,4,
S12000017,Highland,utla,2022-03-18,541,5,
S12000017,Highland,utla,2022-03-17,610,1,
S12000017,Highland,utla,2022-03-16,649,2,
S12000017,Highland,utla,2022-03-15,805,2,
S12000017,Highland,utla,2022-03-14,778,1,
S12000017,Highland,utla,2022-03-13,596,1,
S12000017,Highland,utla,2022-03-12,572,2,
S12000017,Highland,utla,2022-03-11,587,2,
S12000017,Highland,utla,2022-03-10,651,2,
S12000017,Highland,utla,2022-03-09,699,4,
S12000017,Highland,utla,2022-03-08,680,2,
S12000017,Highland,utla,2022-03-07,707,1,
S12000017,Highland,utla,2022-03-06,496,1,
S12000017,Highland,utla,2022-03-05,411,1,
S12000017,Highland,utla,2022-03-04,422,0,
S12000017,Highland,utla,2022-03-03,426,2,
S12000017,Highland,utla,2022-03-02,461,0,
S12000017,Highland,utla,2022-03-01,482,3,
S12000017,Highland,utla,2022-02-28,491,0,
S12000017,Highland,utla,2022-02-27,318,1,
S12000017,Highland,utla,2022-02-26,296,2,
S12000017,Highland,utla,2022-02-25,379,0,
S12000017,Highland,utla,2022-02-24,386,1,
S12000017,Highland,utla,2022-02-23,482,1,
S12000017,Highland,utla,2022-02-22,488,0,
S12000017,Highland,utla,2022-02-21,476,0,
S12000017,Highland,utla,2022-02-20,347,0,
S12000017,Highland,utla,2022-02-19,276,1,
S12000017,Highland,utla,2022-02-18,285,0,
S12000017,Highland,utla,2022-02-17,363,0,
S12000017,Highland,utla,2022-02-16,355,0,
S12000017,Highland,utla,2022-02-15,346,0,
S12000017,Highland,utla,2022-02-14,402,0,
S12000017,Highland,utla,2022-02-13,290,1,
S12000017,Highland,utla,2022-02-12,249,0,
S12000017,Highland,utla,2022-02-11,245,0,
S12000017,Highland,utla,2022-02-10,236,0,
S12000017,Highland,utla,2022-02-09,265,1,
S12000017,Highland,utla,2022-02-08,277,0,
S12000017,Highland,utla,2022-02-07,313,1,
S12000017,Highland,utla,2022-02-06,215,0,
S12000017,Highland,utla,2022-02-05,196,1,
S12000017,Highland,utla,2022-02-04,220,0,
S12000017,Highland,utla,2022-02-03,281,2,
S12000017,Highland,utla,2022-02-02,243,0,
S12000017,Highland,utla,2022-02-01,285,0,
S12000017,Highland,utla,2022-01-31,333,1,
S12000017,Highland,utla,2022-01-30,212,1,
S12000017,Highland,utla,2022-01-29,190,0,
S12000017,Highland,utla,2022-01-28,204,1,
S12000017,Highland,utla,2022-01-27,211,0,
S12000017,Highland,utla,2022-01-26,280,0,
S12000017,Highland,utla,2022-01-25,308,1,
S12000017,Highland,utla,2022-01-24,342,0,
S12000017,Highland,utla,2022-01-23,260,3,
S12000017,Highland,utla,2022-01-22,234,0,
S12000017,Highland,utla,2022-01-21,211,1,
S12000017,Highland,utla,2022-01-20,232,1,
S12000017,Highland,utla,2022-01-19,274,0,
S12000017,Highland,utla,2022-01-18,312,0,
S12000017,Highland,utla,2022-01-17,345,1,
S12000017,Highland,utla,2022-01-16,225,0,
S12000017,Highland,utla,2022-01-15,213,0,
S12000017,Highland,utla,2022-01-14,261,0,
S12000017,Highland,utla,2022-01-13,296,2,
S12000017,Highland,utla,2022-01-12,291,0,
S12000017,Highland,utla,2022-01-11,275,0,
S12000017,Highland,utla,2022-01-10,321,0,
S12000017,Highland,utla,2022-01-09,236,1,
S12000017,Highland,utla,2022-01-08,223,0,
S12000017,Highland,utla,2022-01-07,334,0,
S12000017,Highland,utla,2022-01-06,497,0,
S12000017,Highland,utla,2022-01-05,790,0,
S12000017,Highland,utla,2022-01-04,535,0,
S12000017,Highland,utla,2022-01-03,740,0,
S12000017,Highland,utla,2022-01-02,665,0,
S12000017,Highland,utla,2022-01-01,270,0,
S12000017,Highland,utla,2021-12-31,774,0,
S12000017,Highland,utla,2021-12-30,679,0,
S12000017,Highland,utla,2021-12-29,779,0,
S12000017,Highland,utla,2021-12-28,585,1,
S12000017,Highland,utla,2021-12-27,590,0,
S12000017,Highland,utla,2021-12-26,198,0,
S12000017,Highland,utla,2021-12-25,101,0,
S12000017,Highland,utla,2021-12-24,231,0,
S12000017,Highland,utla,2021-12-23,247,0,
S12000017,Highland,utla,2021-12-22,235,0,
S12000017,Highland,utla,2021-12-21,214,0,
S12000017,Highland,utla,2021-12-20,206,2,
S12000017,Highland,utla,2021-12-19,98,0,
S12000017,Highland,utla,2021-12-18,105,0,
S12000017,Highland,utla,2021-12-17,130,0,
S12000017,Highland,utla,2021-12-16,116,0,
S12000017,Highland,utla,2021-12-15,142,0,
S12000017,Highland,utla,2021-12-14,143,1,
S12000017,Highland,utla,2021-12-13,122,1,
S12000017,Highland,utla,2021-12-12,72,0,
S12000017,Highland,utla,2021-12-11,60,0,
S12000017,Highland,utla,2021-12-10,85,0,
S12000017,Highland,utla,2021-12-09,115,0,
S12000017,Highland,utla,2021-12-08,129,0,
S12000017,Highland,utla,2021-12-07,127,0,
S12000017,Highland,utla,2021-12-06,141,1,
S12000017,Highland,utla,2021-12-05,62,1,
S12000017,Highland,utla,2021-12-04,66,0,
S12000017,Highland,utla,2021-12-03,88,0,
S12000017,Highland,utla,2021-12-02,91,0,
S12000017,Highland,utla,2021-12-01,73,0,
S12000017,Highland,utla,2021-11-30,111,0,
S12000017,Highland,utla,2021-11-29,116,0,
S12000017,Highland,utla,2021-11-28,66,0,
S12000017,Highland,utla,2021-11-27,55,0,
S12000017,Highland,utla,2021-11-26,61,0,
S12000017,Highland,utla,2021-11-25,75,0,
S12000017,Highland,utla,2021-11-24,84,0,
S12000017,Highland,utla,2021-11-23,93,0,
S12000017,Highland,utla,2021-11-22,151,1,
S12000017,Highland,utla,2021-11-21,83,0,
S12000017,Highland,utla,2021-11-20,78,0,
S12000017,Highland,utla,2021-11-19,110,1,
S12000017,Highland,utla,2021-11-18,107,2,
S12000017,Highland,utla,2021-11-17,158,1,
S12000017,Highland,utla,2021-11-16,167,0,
S12000017,Highland,utla,2021-11-15,168,3,
S12000017,Highland,utla,2021-11-14,104,1,
S12000017,Highland,utla,2021-11-13,109,0,
S12000017,Highland,utla,2021-11-12,128,0,
S12000017,Highland,utla,2021-11-11,161,0,
S12000017,Highland,utla,2021-11-10,194,0,
S12000017,Highland,utla,2021-11-09,191,0,
S12000017,Highland,utla,2021-11-08,229,0,
S12000017,Highland,utla,2021-11-07,109,0,
S12000017,Highland,utla,2021-11-06,126,0,
S12000017,Highland,utla,2021-11-05,124,0,
S12000017,Highland,utla,2021-11-04,137,0,
S12000017,Highland,utla,2021-11-03,148,0,
S12000017,Highland,utla,2021-11-02,148,1,
S12000017,Highland,utla,2021-11-01,161,1,
S12000017,Highland,utla,2021-10-31,76,0,
S12000017,Highland,utla,2021-10-30,137,1,
S12000017,Highland,utla,2021-10-29,97,0,
S12000017,Highland,utla,2021-10-28,107,2,
S12000017,Highland,utla,2021-10-27,93,0,
S12000017,Highland,utla,2021-10-26,102,0,
S12000017,Highland,utla,2021-10-25,131,0,
S12000017,Highland,utla,2021-10-24,93,0,
S12000017,Highland,utla,2021-10-23,102,0,
S12000017,Highland,utla,2021-10-22,110,0,
S12000017,Highland,utla,2021-10-21,85,3,
S12000017,Highland,utla,2021-10-20,113,1,
S12000017,Highland,utla,2021-10-19,126,0,
S12000017,Highland,utla,2021-10-18,122,1,
S12000017,Highland,utla,2021-10-17,64,0,
S12000017,Highland,utla,2021-10-16,57,0,
S12000017,Highland,utla,2021-10-15,71,1,
S12000017,Highland,utla,2021-10-14,71,0,
S12000017,Highland,utla,2021-10-13,69,0,
S12000017,Highland,utla,2021-10-12,83,0,
S12000017,Highland,utla,2021-10-11,85,0,
S12000017,Highland,utla,2021-10-10,60,0,
S12000017,Highland,utla,2021-10-09,72,1,
S12000017,Highland,utla,2021-10-08,61,0,
S12000017,Highland,utla,2021-10-07,79,1,
S12000017,Highland,utla,2021-10-06,94,0,
S12000017,Highland,utla,2021-10-05,79,0,
S12000017,Highland,utla,2021-10-04,74,0,
S12000017,Highland,utla,2021-10-03,40,0,
S12000017,Highland,utla,2021-10-02,51,1,
S12000017,Highland,utla,2021-10-01,48,1,
S12000017,Highland,utla,2021-09-30,61,1,
S12000017,Highland,utla,2021-09-29,57,1,
S12000017,Highland,utla,2021-09-28,68,0,
S12000017,Highland,utla,2021-09-27,64,0,
S12000017,Highland,utla,2021-09-26,57,1,
S12000017,Highland,utla,2021-09-25,46,2,
S12000017,Highland,utla,2021-09-24,45,0,
S12000017,Highland,utla,2021-09-23,58,1,
S12000017,Highland,utla,2021-09-22,72,2,
S12000017,Highland,utla,2021-09-21,79,0,
S12000017,Highland,utla,2021-09-20,101,0,
S12000017,Highland,utla,2021-09-19,78,0,
S12000017,Highland,utla,2021-09-18,71,0,
S12000017,Highland,utla,2021-09-17,91,0,
S12000017,Highland,utla,2021-09-16,83,0,
S12000017,Highland,utla,2021-09-15,123,0,
S12000017,Highland,utla,2021-09-14,153,0,
S12000017,Highland,utla,2021-09-13,100,1,
S12000017,Highland,utla,2021-09-12,86,2,
S12000017,Highland,utla,2021-09-11,99,1,
S12000017,Highland,utla,2021-09-10,140,0,
S12000017,Highland,utla,2021-09-09,157,2,
S12000017,Highland,utla,2021-09-08,218,0,
S12000017,Highland,utla,2021-09-07,203,1,
S12000017,Highland,utla,2021-09-06,242,0,
S12000017,Highland,utla,2021-09-05,148,0,
S12000017,Highland,utla,2021-09-04,119,0,
S12000017,Highland,utla,2021-09-03,199,0,
S12000017,Highland,utla,2021-09-02,233,0,
S12000017,Highland,utla,2021-09-01,305,0,
S12000017,Highland,utla,2021-08-31,266,1,
S12000017,Highland,utla,2021-08-30,160,0,
S12000017,Highland,utla,2021-08-29,154,0,
S12000017,Highland,utla,2021-08-28,145,0,
S12000017,Highland,utla,2021-08-27,146,0,
S12000017,Highland,utla,2021-08-26,228,0,
S12000017,Highland,utla,2021-08-25,236,0,
S12000017,Highland,utla,2021-08-24,172,0,
S12000017,Highland,utla,2021-08-23,184,0,
S12000017,Highland,utla,2021-08-22,91,0,
S12000017,Highland,utla,2021-08-21,82,0,
S12000017,Highland,utla,2021-08-20,91,0,
S12000017,Highland,utla,2021-08-19,121,2,
S12000017,Highland,utla,2021-08-18,104,0,
S12000017,Highland,utla,2021-08-17,101,0,
S12000017,Highland,utla,2021-08-16,86,0,
S12000017,Highland,utla,2021-08-15,38,0,
S12000017,Highland,utla,2021-08-14,45,0,
S12000017,Highland,utla,2021-08-13,60,0,
S12000017,Highland,utla,2021-08-12,34,0,
S12000017,Highland,utla,2021-08-11,53,0,
S12000017,Highland,utla,2021-08-10,53,0,
S12000017,Highland,utla,2021-08-09,53,0,
S12000017,Highland,utla,2021-08-08,39,0,
S12000017,Highland,utla,2021-08-07,40,1,
S12000017,Highland,utla,2021-08-06,55,0,
S12000017,Highland,utla,2021-08-05,69,0,
S12000017,Highland,utla,2021-08-04,56,0,
S12000017,Highland,utla,2021-08-03,45,0,
S12000017,Highland,utla,2021-08-02,48,0,
S12000017,Highland,utla,2021-08-01,28,1,
S12000017,Highland,utla,2021-07-31,19,0,
S12000017,Highland,utla,2021-07-30,29,0,
S12000017,Highland,utla,2021-07-29,22,1,
S12000017,Highland,utla,2021-07-28,35,1,
S12000017,Highland,utla,2021-07-27,40,0,
S12000017,Highland,utla,2021-07-26,54,0,
S12000017,Highland,utla,2021-07-25,25,0,
S12000017,Highland,utla,2021-07-24,33,0,
S12000017,Highland,utla,2021-07-23,49,0,
S12000017,Highland,utla,2021-07-22,48,0,
S12000017,Highland,utla,2021-07-21,57,0,
S12000017,Highland,utla,2021-07-20,37,0,
S12000017,Highland,utla,2021-07-19,59,0,
S12000017,Highland,utla,2021-07-18,36,1,
S12000017,Highland,utla,2021-07-17,43,0,
S12000017,Highland,utla,2021-07-16,60,0,
S12000017,Highland,utla,2021-07-15,77,0,
S12000017,Highland,utla,2021-07-14,76,0,
S12000017,Highland,utla,2021-07-13,82,0,
S12000017,Highland,utla,2021-07-12,73,0,
S12000017,Highland,utla,2021-07-11,42,0,
S12000017,Highland,utla,2021-07-10,38,0,
S12000017,Highland,utla,2021-07-09,73,0,
S12000017,Highland,utla,2021-07-08,86,2,
S12000017,Highland,utla,2021-07-07,85,0,
S12000017,Highland,utla,2021-07-06,78,1,
S12000017,Highland,utla,2021-07-05,92,0,
S12000017,Highland,utla,2021-07-04,63,0,
S12000017,Highland,utla,2021-07-03,67,0,
S12000017,Highland,utla,2021-07-02,104,0,
S12000017,Highland,utla,2021-07-01,91,0,
S12000017,Highland,utla,2021-06-30,92,0,
S12000017,Highland,utla,2021-06-29,106,0,
S12000017,Highland,utla,2021-06-28,114,0,
S12000017,Highland,utla,2021-06-27,49,0,
S12000017,Highland,utla,2021-06-26,69,0,
S12000017,Highland,utla,2021-06-25,67,0,
S12000017,Highland,utla,2021-06-24,75,0,
S12000017,Highland,utla,2021-06-23,84,0,
S12000017,Highland,utla,2021-06-22,58,0,
S12000017,Highland,utla,2021-06-21,48,0,
S12000017,Highland,utla,2021-06-20,18,0,
S12000017,Highland,utla,2021-06-19,9,0,
S12000017,Highland,utla,2021-06-18,8,0,
S12000017,Highland,utla,2021-06-17,14,0,
S12000017,Highland,utla,2021-06-16,15,0,
S12000017,Highland,utla,2021-06-15,10,0,
S12000017,Highland,utla,2021-06-14,9,0,
S12000017,Highland,utla,2021-06-13,2,0,
S12000017,Highland,utla,2021-06-12,5,0,
S12000017,Highland,utla,2021-06-11,6,0,
S12000017,Highland,utla,2021-06-10,3,0,
S12000017,Highland,utla,2021-06-09,5,0,
S12000017,Highland,utla,2021-06-08,5,0,
S12000017,Highland,utla,2021-06-07,2,0,
S12000017,Highland,utla,2021-06-06,3,0,
S12000017,Highland,utla,2021-06-05,5,0,
S12000017,Highland,utla,2021-06-04,7,0,
S12000017,Highland,utla,2021-06-03,7,0,
S12000017,Highland,utla,2021-06-02,12,0,
S12000017,Highland,utla,2021-06-01,12,0,
S12000017,Highland,utla,2021-05-31,14,0,
S12000017,Highland,utla,2021-05-30,10,0,
S12000017,Highland,utla,2021-05-29,10,0,
S12000017,Highland,utla,2021-05-28,18,0,
S12000017,Highland,utla,2021-05-27,28,0,
S12000017,Highland,utla,2021-05-26,7,0,
S12000017,Highland,utla,2021-05-25,3,0,
S12000017,Highland,utla,2021-05-24,5,0,
S12000017,Highland,utla,2021-05-23,1,0,
S12000017,Highland,utla,2021-05-22,4,0,
S12000017,Highland,utla,2021-05-21,1,0,
S12000017,Highland,utla,2021-05-20,2,0,
S12000017,Highland,utla,2021-05-19,3,0,
S12000017,Highland,utla,2021-05-18,0,0,
S12000017,Highland,utla,2021-05-17,3,0,
S12000017,Highland,utla,2021-05-16,0,0,
S12000017,Highland,utla,2021-05-15,0,0,
S12000017,Highland,utla,2021-05-14,0,0,
S12000017,Highland,utla,2021-05-13,5,0,
S12000017,Highland,utla,2021-05-12,2,0,
S12000017,Highland,utla,2021-05-11,2,0,
S12000017,Highland,utla,2021-05-10,2,0,
S12000017,Highland,utla,2021-05-09,3,0,
S12000017,Highland,utla,2021-05-08,2,0,
S12000017,Highland,utla,2021-05-07,3,0,
S12000017,Highland,utla,2021-05-06,3,0,
S12000017,Highland,utla,2021-05-05,1,0,
S12000017,Highland,utla,2021-05-04,2,0,
S12000017,Highland,utla,2021-05-03,3,0,
S12000017,Highland,utla,2021-05-02,1,0,
S12000017,Highland,utla,2021-05-01,5,0,
S12000017,Highland,utla,2021-04-30,4,0,
S12000017,Highland,utla,2021-04-29,4,0,
S12000017,Highland,utla,2021-04-28,0,0,
S12000017,Highland,utla,2021-04-27,11,0,
S12000017,Highland,utla,2021-04-26,2,0,
S12000017,Highland,utla,2021-04-25,1,0,
S12000017,Highland,utla,2021-04-24,3,0,
S12000017,Highland,utla,2021-04-23,3,0,
S12000017,Highland,utla,2021-04-22,1,0,
S12000017,Highland,utla,2021-04-21,5,0,
S12000017,Highland,utla,2021-04-20,1,0,
S12000017,Highland,utla,2021-04-19,4,0,
S12000017,Highland,utla,2021-04-18,0,0,
S12000017,Highland,utla,2021-04-17,5,0,
S12000017,Highland,utla,2021-04-16,1,0,
S12000017,Highland,utla,2021-04-15,6,0,
S12000017,Highland,utla,2021-04-14,9,0,
S12000017,Highland,utla,2021-04-13,10,0,
S12000017,Highland,utla,2021-04-12,7,0,
S12000017,Highland,utla,2021-04-11,5,0,
S12000017,Highland,utla,2021-04-10,6,0,
S12000017,Highland,utla,2021-04-09,8,0,
S12000017,Highland,utla,2021-04-08,1,0,
