areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000031,Waltham Forest,utla,2022-03-08,224,0,2353
E09000031,Waltham Forest,utla,2022-03-07,221,0,2613
E09000031,Waltham Forest,utla,2022-03-06,162,0,1797
E09000031,Waltham Forest,utla,2022-03-05,134,0,1895
E09000031,Waltham Forest,utla,2022-03-04,128,0,2159
E09000031,Waltham Forest,utla,2022-03-03,155,0,2152
E09000031,Waltham Forest,utla,2022-03-02,154,0,2415
E09000031,Waltham Forest,utla,2022-03-01,135,0,2060
E09000031,Waltham Forest,utla,2022-02-28,143,1,2586
E09000031,Waltham Forest,utla,2022-02-27,94,0,1902
E09000031,Waltham Forest,utla,2022-02-26,82,0,1911
E09000031,Waltham Forest,utla,2022-02-25,75,0,2166
E09000031,Waltham Forest,utla,2022-02-24,101,1,2685
E09000031,Waltham Forest,utla,2022-02-23,136,0,3090
E09000031,Waltham Forest,utla,2022-02-22,151,0,2832
E09000031,Waltham Forest,utla,2022-02-21,155,1,3385
E09000031,Waltham Forest,utla,2022-02-20,126,0,2739
E09000031,Waltham Forest,utla,2022-02-19,136,1,2285
E09000031,Waltham Forest,utla,2022-02-18,99,0,2423
E09000031,Waltham Forest,utla,2022-02-17,129,0,2876
E09000031,Waltham Forest,utla,2022-02-16,204,0,3375
E09000031,Waltham Forest,utla,2022-02-15,180,1,3076
E09000031,Waltham Forest,utla,2022-02-14,165,2,3339
E09000031,Waltham Forest,utla,2022-02-13,129,2,2478
E09000031,Waltham Forest,utla,2022-02-12,136,2,2941
E09000031,Waltham Forest,utla,2022-02-11,162,2,3493
E09000031,Waltham Forest,utla,2022-02-10,180,1,4150
E09000031,Waltham Forest,utla,2022-02-09,228,0,4574
E09000031,Waltham Forest,utla,2022-02-08,226,1,4273
E09000031,Waltham Forest,utla,2022-02-07,266,0,4623
E09000031,Waltham Forest,utla,2022-02-06,220,0,3576
E09000031,Waltham Forest,utla,2022-02-05,178,1,3328
E09000031,Waltham Forest,utla,2022-02-04,198,0,3969
E09000031,Waltham Forest,utla,2022-02-03,242,1,4401
E09000031,Waltham Forest,utla,2022-02-02,353,1,4810
E09000031,Waltham Forest,utla,2022-02-01,318,3,4121
E09000031,Waltham Forest,utla,2022-01-31,330,1,4876
E09000031,Waltham Forest,utla,2022-01-30,280,1,3709
E09000031,Waltham Forest,utla,2022-01-29,265,2,3703
E09000031,Waltham Forest,utla,2022-01-28,276,0,4094
E09000031,Waltham Forest,utla,2022-01-27,319,1,4502
E09000031,Waltham Forest,utla,2022-01-26,365,1,5148
E09000031,Waltham Forest,utla,2022-01-25,357,0,4685
E09000031,Waltham Forest,utla,2022-01-24,395,1,5148
E09000031,Waltham Forest,utla,2022-01-23,309,2,4053
E09000031,Waltham Forest,utla,2022-01-22,277,0,4084
E09000031,Waltham Forest,utla,2022-01-21,309,4,4464
E09000031,Waltham Forest,utla,2022-01-20,332,2,5214
E09000031,Waltham Forest,utla,2022-01-19,358,4,5375
E09000031,Waltham Forest,utla,2022-01-18,434,0,4806
E09000031,Waltham Forest,utla,2022-01-17,410,1,5434
E09000031,Waltham Forest,utla,2022-01-16,330,0,4530
E09000031,Waltham Forest,utla,2022-01-15,241,2,4311
E09000031,Waltham Forest,utla,2022-01-14,306,2,4620
E09000031,Waltham Forest,utla,2022-01-13,358,1,5359
E09000031,Waltham Forest,utla,2022-01-12,372,0,5805
E09000031,Waltham Forest,utla,2022-01-11,422,2,5651
E09000031,Waltham Forest,utla,2022-01-10,479,0,6108
E09000031,Waltham Forest,utla,2022-01-09,368,1,5591
E09000031,Waltham Forest,utla,2022-01-08,355,1,5463
E09000031,Waltham Forest,utla,2022-01-07,432,0,6631
E09000031,Waltham Forest,utla,2022-01-06,642,1,7255
E09000031,Waltham Forest,utla,2022-01-05,774,1,8815
E09000031,Waltham Forest,utla,2022-01-04,971,0,9932
E09000031,Waltham Forest,utla,2022-01-03,833,0,6783
E09000031,Waltham Forest,utla,2022-01-02,721,2,5207
E09000031,Waltham Forest,utla,2022-01-01,438,0,5303
E09000031,Waltham Forest,utla,2021-12-31,752,0,8534
E09000031,Waltham Forest,utla,2021-12-30,909,0,6996
E09000031,Waltham Forest,utla,2021-12-29,1268,1,6387
E09000031,Waltham Forest,utla,2021-12-28,952,0,6462
E09000031,Waltham Forest,utla,2021-12-27,945,1,6021
E09000031,Waltham Forest,utla,2021-12-26,565,0,6257
E09000031,Waltham Forest,utla,2021-12-25,347,0,5086
E09000031,Waltham Forest,utla,2021-12-24,755,1,7342
E09000031,Waltham Forest,utla,2021-12-23,925,4,8656
E09000031,Waltham Forest,utla,2021-12-22,987,0,7944
E09000031,Waltham Forest,utla,2021-12-21,1072,0,9169
E09000031,Waltham Forest,utla,2021-12-20,1028,1,7282
E09000031,Waltham Forest,utla,2021-12-19,668,1,7683
E09000031,Waltham Forest,utla,2021-12-18,756,1,7377
E09000031,Waltham Forest,utla,2021-12-17,804,0,9251
E09000031,Waltham Forest,utla,2021-12-16,904,1,9316
E09000031,Waltham Forest,utla,2021-12-15,951,2,8612
E09000031,Waltham Forest,utla,2021-12-14,912,0,6975
E09000031,Waltham Forest,utla,2021-12-13,670,0,6513
E09000031,Waltham Forest,utla,2021-12-12,412,1,5400
E09000031,Waltham Forest,utla,2021-12-11,299,1,5260
E09000031,Waltham Forest,utla,2021-12-10,313,2,5277
E09000031,Waltham Forest,utla,2021-12-09,316,0,5930
E09000031,Waltham Forest,utla,2021-12-08,281,0,5717
E09000031,Waltham Forest,utla,2021-12-07,302,0,5077
E09000031,Waltham Forest,utla,2021-12-06,289,1,5135
E09000031,Waltham Forest,utla,2021-12-05,197,1,4839
E09000031,Waltham Forest,utla,2021-12-04,161,1,3983
E09000031,Waltham Forest,utla,2021-12-03,189,1,4636
E09000031,Waltham Forest,utla,2021-12-02,212,1,5296
E09000031,Waltham Forest,utla,2021-12-01,243,1,5318
E09000031,Waltham Forest,utla,2021-11-30,231,0,4752
E09000031,Waltham Forest,utla,2021-11-29,225,0,4654
E09000031,Waltham Forest,utla,2021-11-28,182,2,3974
E09000031,Waltham Forest,utla,2021-11-27,144,0,3279
E09000031,Waltham Forest,utla,2021-11-26,152,0,3516
E09000031,Waltham Forest,utla,2021-11-25,158,0,4371
E09000031,Waltham Forest,utla,2021-11-24,164,2,4198
E09000031,Waltham Forest,utla,2021-11-23,183,0,3888
E09000031,Waltham Forest,utla,2021-11-22,180,0,4039
E09000031,Waltham Forest,utla,2021-11-21,113,0,3580
E09000031,Waltham Forest,utla,2021-11-20,127,0,3248
E09000031,Waltham Forest,utla,2021-11-19,136,1,3374
E09000031,Waltham Forest,utla,2021-11-18,145,1,3976
E09000031,Waltham Forest,utla,2021-11-17,137,0,4067
E09000031,Waltham Forest,utla,2021-11-16,114,0,3280
E09000031,Waltham Forest,utla,2021-11-15,151,0,3978
E09000031,Waltham Forest,utla,2021-11-14,81,0,3257
E09000031,Waltham Forest,utla,2021-11-13,109,1,2891
E09000031,Waltham Forest,utla,2021-11-12,121,0,3616
E09000031,Waltham Forest,utla,2021-11-11,112,0,4057
E09000031,Waltham Forest,utla,2021-11-10,121,0,3675
E09000031,Waltham Forest,utla,2021-11-09,112,0,3252
E09000031,Waltham Forest,utla,2021-11-08,116,0,3689
E09000031,Waltham Forest,utla,2021-11-07,78,0,3093
E09000031,Waltham Forest,utla,2021-11-06,93,0,2896
E09000031,Waltham Forest,utla,2021-11-05,82,0,3209
E09000031,Waltham Forest,utla,2021-11-04,93,0,3577
E09000031,Waltham Forest,utla,2021-11-03,98,2,4053
E09000031,Waltham Forest,utla,2021-11-02,107,0,4186
E09000031,Waltham Forest,utla,2021-11-01,129,1,4835
E09000031,Waltham Forest,utla,2021-10-31,99,0,4406
E09000031,Waltham Forest,utla,2021-10-30,82,0,3638
E09000031,Waltham Forest,utla,2021-10-29,101,0,3759
E09000031,Waltham Forest,utla,2021-10-28,103,2,3502
E09000031,Waltham Forest,utla,2021-10-27,102,0,3589
E09000031,Waltham Forest,utla,2021-10-26,116,1,3530
E09000031,Waltham Forest,utla,2021-10-25,101,0,3578
E09000031,Waltham Forest,utla,2021-10-24,68,0,2956
E09000031,Waltham Forest,utla,2021-10-23,84,0,2961
E09000031,Waltham Forest,utla,2021-10-22,92,0,3790
E09000031,Waltham Forest,utla,2021-10-21,107,0,4345
E09000031,Waltham Forest,utla,2021-10-20,112,1,4070
E09000031,Waltham Forest,utla,2021-10-19,133,1,3727
E09000031,Waltham Forest,utla,2021-10-18,128,0,4074
E09000031,Waltham Forest,utla,2021-10-17,87,1,3553
E09000031,Waltham Forest,utla,2021-10-16,74,0,3144
E09000031,Waltham Forest,utla,2021-10-15,84,0,3553
E09000031,Waltham Forest,utla,2021-10-14,119,0,3817
E09000031,Waltham Forest,utla,2021-10-13,102,0,4136
E09000031,Waltham Forest,utla,2021-10-12,106,0,3667
E09000031,Waltham Forest,utla,2021-10-11,131,0,4084
E09000031,Waltham Forest,utla,2021-10-10,68,1,3406
E09000031,Waltham Forest,utla,2021-10-09,75,0,2937
E09000031,Waltham Forest,utla,2021-10-08,79,0,3426
E09000031,Waltham Forest,utla,2021-10-07,85,0,3870
E09000031,Waltham Forest,utla,2021-10-06,99,0,4145
E09000031,Waltham Forest,utla,2021-10-05,98,1,3813
E09000031,Waltham Forest,utla,2021-10-04,101,0,4204
E09000031,Waltham Forest,utla,2021-10-03,72,0,3688
E09000031,Waltham Forest,utla,2021-10-02,52,1,3033
E09000031,Waltham Forest,utla,2021-10-01,52,0,3487
E09000031,Waltham Forest,utla,2021-09-30,71,0,4244
E09000031,Waltham Forest,utla,2021-09-29,91,0,4153
E09000031,Waltham Forest,utla,2021-09-28,95,0,3910
E09000031,Waltham Forest,utla,2021-09-27,83,1,4346
E09000031,Waltham Forest,utla,2021-09-26,75,0,4076
E09000031,Waltham Forest,utla,2021-09-25,60,0,3639
E09000031,Waltham Forest,utla,2021-09-24,103,0,3642
E09000031,Waltham Forest,utla,2021-09-23,74,1,4143
E09000031,Waltham Forest,utla,2021-09-22,62,0,4570
E09000031,Waltham Forest,utla,2021-09-21,80,0,3931
E09000031,Waltham Forest,utla,2021-09-20,105,0,4348
E09000031,Waltham Forest,utla,2021-09-19,50,0,4212
E09000031,Waltham Forest,utla,2021-09-18,53,1,3170
E09000031,Waltham Forest,utla,2021-09-17,60,1,3693
E09000031,Waltham Forest,utla,2021-09-16,83,1,4211
E09000031,Waltham Forest,utla,2021-09-15,76,1,4277
E09000031,Waltham Forest,utla,2021-09-14,83,1,4087
E09000031,Waltham Forest,utla,2021-09-13,71,0,4775
E09000031,Waltham Forest,utla,2021-09-12,69,2,3733
E09000031,Waltham Forest,utla,2021-09-11,56,0,3555
E09000031,Waltham Forest,utla,2021-09-10,81,0,3847
E09000031,Waltham Forest,utla,2021-09-09,82,2,4629
E09000031,Waltham Forest,utla,2021-09-08,118,0,5133
E09000031,Waltham Forest,utla,2021-09-07,123,0,5669
E09000031,Waltham Forest,utla,2021-09-06,130,1,6898
E09000031,Waltham Forest,utla,2021-09-05,105,1,4207
E09000031,Waltham Forest,utla,2021-09-04,95,1,3561
E09000031,Waltham Forest,utla,2021-09-03,121,0,6002
E09000031,Waltham Forest,utla,2021-09-02,117,0,7281
E09000031,Waltham Forest,utla,2021-09-01,109,0,5580
E09000031,Waltham Forest,utla,2021-08-31,107,0,4603
E09000031,Waltham Forest,utla,2021-08-30,96,0,3529
E09000031,Waltham Forest,utla,2021-08-29,67,0,3252
E09000031,Waltham Forest,utla,2021-08-28,76,1,3884
E09000031,Waltham Forest,utla,2021-08-27,90,0,4731
E09000031,Waltham Forest,utla,2021-08-26,97,1,4523
E09000031,Waltham Forest,utla,2021-08-25,124,0,4041
E09000031,Waltham Forest,utla,2021-08-24,90,0,3407
E09000031,Waltham Forest,utla,2021-08-23,101,0,3653
E09000031,Waltham Forest,utla,2021-08-22,79,0,3114
E09000031,Waltham Forest,utla,2021-08-21,91,1,3034
E09000031,Waltham Forest,utla,2021-08-20,83,3,3455
E09000031,Waltham Forest,utla,2021-08-19,126,0,3904
E09000031,Waltham Forest,utla,2021-08-18,107,1,3567
E09000031,Waltham Forest,utla,2021-08-17,102,0,3692
E09000031,Waltham Forest,utla,2021-08-16,117,0,3438
E09000031,Waltham Forest,utla,2021-08-15,89,0,3137
E09000031,Waltham Forest,utla,2021-08-14,91,1,3063
E09000031,Waltham Forest,utla,2021-08-13,96,0,4061
E09000031,Waltham Forest,utla,2021-08-12,138,1,3770
E09000031,Waltham Forest,utla,2021-08-11,105,0,4031
E09000031,Waltham Forest,utla,2021-08-10,118,0,3599
E09000031,Waltham Forest,utla,2021-08-09,100,0,3711
E09000031,Waltham Forest,utla,2021-08-08,78,0,3197
E09000031,Waltham Forest,utla,2021-08-07,93,0,3514
E09000031,Waltham Forest,utla,2021-08-06,97,1,3912
E09000031,Waltham Forest,utla,2021-08-05,127,0,3758
