areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000030,Swindon,utla,2022-08-25,16,0,764
E06000030,Swindon,utla,2022-08-24,20,0,481
E06000030,Swindon,utla,2022-08-23,17,0,544
E06000030,Swindon,utla,2022-08-22,21,0,840
E06000030,Swindon,utla,2022-08-21,14,0,422
E06000030,Swindon,utla,2022-08-20,9,0,340
E06000030,Swindon,utla,2022-08-19,11,0,496
E06000030,Swindon,utla,2022-08-18,11,0,723
E06000030,Swindon,utla,2022-08-17,16,0,593
E06000030,Swindon,utla,2022-08-16,18,0,588
E06000030,Swindon,utla,2022-08-15,16,1,773
E06000030,Swindon,utla,2022-08-14,29,0,411
E06000030,Swindon,utla,2022-08-13,9,1,463
E06000030,Swindon,utla,2022-08-12,16,2,521
E06000030,Swindon,utla,2022-08-11,22,0,809
E06000030,Swindon,utla,2022-08-10,26,0,555
E06000030,Swindon,utla,2022-08-09,24,1,726
E06000030,Swindon,utla,2022-08-08,23,0,884
E06000030,Swindon,utla,2022-08-07,18,0,427
E06000030,Swindon,utla,2022-08-06,15,1,455
E06000030,Swindon,utla,2022-08-05,24,0,720
E06000030,Swindon,utla,2022-08-04,28,0,909
E06000030,Swindon,utla,2022-08-03,28,0,546
E06000030,Swindon,utla,2022-08-02,38,0,699
E06000030,Swindon,utla,2022-08-01,33,0,1056
E06000030,Swindon,utla,2022-07-31,34,1,577
E06000030,Swindon,utla,2022-07-30,29,0,509
E06000030,Swindon,utla,2022-07-29,23,0,748
E06000030,Swindon,utla,2022-07-28,30,0,935
E06000030,Swindon,utla,2022-07-27,41,0,866
E06000030,Swindon,utla,2022-07-26,40,0,950
E06000030,Swindon,utla,2022-07-25,73,0,1173
E06000030,Swindon,utla,2022-07-24,39,0,555
E06000030,Swindon,utla,2022-07-23,49,0,581
E06000030,Swindon,utla,2022-07-22,56,0,761
E06000030,Swindon,utla,2022-07-21,59,0,1175
E06000030,Swindon,utla,2022-07-20,66,2,816
E06000030,Swindon,utla,2022-07-19,64,1,762
E06000030,Swindon,utla,2022-07-18,81,3,1131
E06000030,Swindon,utla,2022-07-17,76,0,742
E06000030,Swindon,utla,2022-07-16,59,1,743
E06000030,Swindon,utla,2022-07-15,68,0,1059
E06000030,Swindon,utla,2022-07-14,83,0,1006
E06000030,Swindon,utla,2022-07-13,117,1,941
E06000030,Swindon,utla,2022-07-12,87,0,954
E06000030,Swindon,utla,2022-07-11,120,0,1198
E06000030,Swindon,utla,2022-07-10,115,1,702
E06000030,Swindon,utla,2022-07-09,94,0,699
E06000030,Swindon,utla,2022-07-08,91,2,796
E06000030,Swindon,utla,2022-07-07,115,1,1161
E06000030,Swindon,utla,2022-07-06,142,0,949
E06000030,Swindon,utla,2022-07-05,124,0,985
E06000030,Swindon,utla,2022-07-04,145,1,1217
E06000030,Swindon,utla,2022-07-03,120,0,687
E06000030,Swindon,utla,2022-07-02,69,1,652
E06000030,Swindon,utla,2022-07-01,99,3,915
E06000030,Swindon,utla,2022-06-30,76,0,1001
E06000030,Swindon,utla,2022-06-29,89,1,758
E06000030,Swindon,utla,2022-06-28,103,0,899
E06000030,Swindon,utla,2022-06-27,98,1,1077
E06000030,Swindon,utla,2022-06-26,81,0,624
E06000030,Swindon,utla,2022-06-25,65,0,585
E06000030,Swindon,utla,2022-06-24,57,1,744
E06000030,Swindon,utla,2022-06-23,63,1,974
E06000030,Swindon,utla,2022-06-22,91,0,747
E06000030,Swindon,utla,2022-06-21,83,0,881
E06000030,Swindon,utla,2022-06-20,70,0,1110
E06000030,Swindon,utla,2022-06-19,56,0,650
E06000030,Swindon,utla,2022-06-18,45,1,520
E06000030,Swindon,utla,2022-06-17,50,1,686
E06000030,Swindon,utla,2022-06-16,51,0,878
E06000030,Swindon,utla,2022-06-15,47,0,693
E06000030,Swindon,utla,2022-06-14,44,0,785
E06000030,Swindon,utla,2022-06-13,61,0,1054
E06000030,Swindon,utla,2022-06-12,35,0,562
E06000030,Swindon,utla,2022-06-11,43,0,560
E06000030,Swindon,utla,2022-06-10,42,0,820
E06000030,Swindon,utla,2022-06-09,30,0,915
E06000030,Swindon,utla,2022-06-08,35,0,757
E06000030,Swindon,utla,2022-06-07,42,0,805
E06000030,Swindon,utla,2022-06-06,43,0,1082
E06000030,Swindon,utla,2022-06-05,31,0,514
E06000030,Swindon,utla,2022-06-04,13,0,452
E06000030,Swindon,utla,2022-06-03,19,0,558
E06000030,Swindon,utla,2022-06-02,25,0,619
E06000030,Swindon,utla,2022-06-01,17,1,621
E06000030,Swindon,utla,2022-05-31,22,2,791
E06000030,Swindon,utla,2022-05-30,21,0,944
E06000030,Swindon,utla,2022-05-29,22,0,547
E06000030,Swindon,utla,2022-05-28,23,1,561
E06000030,Swindon,utla,2022-05-27,25,0,776
E06000030,Swindon,utla,2022-05-26,24,0,1135
E06000030,Swindon,utla,2022-05-25,15,0,804
E06000030,Swindon,utla,2022-05-24,19,0,914
E06000030,Swindon,utla,2022-05-23,15,0,1098
E06000030,Swindon,utla,2022-05-22,24,0,604
E06000030,Swindon,utla,2022-05-21,13,0,638
E06000030,Swindon,utla,2022-05-20,19,0,802
E06000030,Swindon,utla,2022-05-19,18,0,991
E06000030,Swindon,utla,2022-05-18,23,0,934
E06000030,Swindon,utla,2022-05-17,34,0,841
E06000030,Swindon,utla,2022-05-16,29,0,1284
E06000030,Swindon,utla,2022-05-15,27,0,735
E06000030,Swindon,utla,2022-05-14,20,1,696
E06000030,Swindon,utla,2022-05-13,20,1,908
E06000030,Swindon,utla,2022-05-12,33,0,1133
E06000030,Swindon,utla,2022-05-11,25,0,938
E06000030,Swindon,utla,2022-05-10,24,1,1090
E06000030,Swindon,utla,2022-05-09,43,0,1286
E06000030,Swindon,utla,2022-05-08,39,0,775
E06000030,Swindon,utla,2022-05-07,28,2,790
E06000030,Swindon,utla,2022-05-06,30,0,965
E06000030,Swindon,utla,2022-05-05,33,0,1121
E06000030,Swindon,utla,2022-05-04,38,0,1014
E06000030,Swindon,utla,2022-05-03,27,1,1158
E06000030,Swindon,utla,2022-05-02,40,1,1080
E06000030,Swindon,utla,2022-05-01,38,0,695
E06000030,Swindon,utla,2022-04-30,25,0,638
E06000030,Swindon,utla,2022-04-29,19,1,961
E06000030,Swindon,utla,2022-04-28,33,2,1258
E06000030,Swindon,utla,2022-04-27,24,0,1225
E06000030,Swindon,utla,2022-04-26,47,0,1308
E06000030,Swindon,utla,2022-04-25,54,1,1502
E06000030,Swindon,utla,2022-04-24,63,0,925
E06000030,Swindon,utla,2022-04-23,35,0,914
E06000030,Swindon,utla,2022-04-22,52,1,1447
E06000030,Swindon,utla,2022-04-21,55,3,1607
E06000030,Swindon,utla,2022-04-20,65,2,1454
E06000030,Swindon,utla,2022-04-19,64,2,1658
E06000030,Swindon,utla,2022-04-18,86,0,1515
E06000030,Swindon,utla,2022-04-17,75,1,1055
E06000030,Swindon,utla,2022-04-16,81,0,1179
E06000030,Swindon,utla,2022-04-15,81,0,1522
E06000030,Swindon,utla,2022-04-14,75,2,1652
E06000030,Swindon,utla,2022-04-13,127,0,1815
E06000030,Swindon,utla,2022-04-12,120,1,2075
E06000030,Swindon,utla,2022-04-11,135,2,2244
E06000030,Swindon,utla,2022-04-10,125,0,1614
E06000030,Swindon,utla,2022-04-09,120,0,1550
E06000030,Swindon,utla,2022-04-08,114,1,1952
E06000030,Swindon,utla,2022-04-07,143,1,2253
E06000030,Swindon,utla,2022-04-06,141,2,2386
E06000030,Swindon,utla,2022-04-05,185,0,2615
E06000030,Swindon,utla,2022-04-04,198,1,2747
E06000030,Swindon,utla,2022-04-03,157,1,2203
E06000030,Swindon,utla,2022-04-02,152,0,1986
E06000030,Swindon,utla,2022-04-01,152,1,2448
E06000030,Swindon,utla,2022-03-31,207,0,2717
E06000030,Swindon,utla,2022-03-30,275,1,3216
E06000030,Swindon,utla,2022-03-29,315,0,3081
E06000030,Swindon,utla,2022-03-28,341,0,3362
E06000030,Swindon,utla,2022-03-27,285,0,3016
E06000030,Swindon,utla,2022-03-26,253,0,2421
E06000030,Swindon,utla,2022-03-25,279,0,3208
E06000030,Swindon,utla,2022-03-24,327,0,3134
E06000030,Swindon,utla,2022-03-23,366,2,3627
E06000030,Swindon,utla,2022-03-22,393,1,3620
E06000030,Swindon,utla,2022-03-21,436,2,3626
E06000030,Swindon,utla,2022-03-20,353,2,2925
E06000030,Swindon,utla,2022-03-19,266,1,2451
E06000030,Swindon,utla,2022-03-18,278,1,3141
E06000030,Swindon,utla,2022-03-17,329,1,3247
E06000030,Swindon,utla,2022-03-16,286,1,3337
E06000030,Swindon,utla,2022-03-15,324,0,3258
E06000030,Swindon,utla,2022-03-14,362,0,3397
E06000030,Swindon,utla,2022-03-13,296,1,2679
E06000030,Swindon,utla,2022-03-12,202,0,2241
E06000030,Swindon,utla,2022-03-11,216,0,2751
E06000030,Swindon,utla,2022-03-10,247,1,3143
E06000030,Swindon,utla,2022-03-09,209,0,3193
E06000030,Swindon,utla,2022-03-08,218,0,3154
E06000030,Swindon,utla,2022-03-07,236,0,3087
E06000030,Swindon,utla,2022-03-06,170,0,2359
E06000030,Swindon,utla,2022-03-05,129,0,2111
E06000030,Swindon,utla,2022-03-04,149,0,2578
E06000030,Swindon,utla,2022-03-03,149,0,2827
E06000030,Swindon,utla,2022-03-02,152,1,3138
E06000030,Swindon,utla,2022-03-01,144,0,2837
E06000030,Swindon,utla,2022-02-28,152,0,3149
E06000030,Swindon,utla,2022-02-27,109,1,2597
E06000030,Swindon,utla,2022-02-26,83,0,2040
E06000030,Swindon,utla,2022-02-25,111,0,2581
E06000030,Swindon,utla,2022-02-24,92,0,2867
E06000030,Swindon,utla,2022-02-23,121,1,3348
E06000030,Swindon,utla,2022-02-22,134,0,3167
E06000030,Swindon,utla,2022-02-21,146,0,3610
E06000030,Swindon,utla,2022-02-20,143,1,3182
E06000030,Swindon,utla,2022-02-19,146,1,2848
E06000030,Swindon,utla,2022-02-18,99,1,3276
E06000030,Swindon,utla,2022-02-17,153,0,4156
E06000030,Swindon,utla,2022-02-16,161,0,4703
E06000030,Swindon,utla,2022-02-15,221,0,4541
E06000030,Swindon,utla,2022-02-14,216,0,4503
E06000030,Swindon,utla,2022-02-13,185,1,4218
E06000030,Swindon,utla,2022-02-12,154,0,3594
E06000030,Swindon,utla,2022-02-11,183,0,5293
E06000030,Swindon,utla,2022-02-10,196,0,5271
E06000030,Swindon,utla,2022-02-09,276,1,5856
E06000030,Swindon,utla,2022-02-08,318,1,6190
E06000030,Swindon,utla,2022-02-07,309,0,5627
E06000030,Swindon,utla,2022-02-06,262,3,5020
E06000030,Swindon,utla,2022-02-05,213,0,4365
E06000030,Swindon,utla,2022-02-04,298,0,6050
E06000030,Swindon,utla,2022-02-03,318,1,5766
E06000030,Swindon,utla,2022-02-02,368,2,6696
E06000030,Swindon,utla,2022-02-01,421,0,5963
E06000030,Swindon,utla,2022-01-31,411,1,7068
E06000030,Swindon,utla,2022-01-30,357,1,5760
E06000030,Swindon,utla,2022-01-29,317,3,4916
E06000030,Swindon,utla,2022-01-28,404,0,5853
E06000030,Swindon,utla,2022-01-27,370,0,6283
E06000030,Swindon,utla,2022-01-26,412,2,7221
E06000030,Swindon,utla,2022-01-25,488,2,7215
E06000030,Swindon,utla,2022-01-24,543,0,6652
E06000030,Swindon,utla,2022-01-23,435,1,6559
E06000030,Swindon,utla,2022-01-22,370,0,5068
E06000030,Swindon,utla,2022-01-21,398,0,6035
E06000030,Swindon,utla,2022-01-20,460,0,6819
E06000030,Swindon,utla,2022-01-19,499,2,7261
E06000030,Swindon,utla,2022-01-18,465,0,6504
E06000030,Swindon,utla,2022-01-17,491,2,6984
E06000030,Swindon,utla,2022-01-16,382,1,6295
E06000030,Swindon,utla,2022-01-15,322,1,5086
E06000030,Swindon,utla,2022-01-14,326,0,6713
E06000030,Swindon,utla,2022-01-13,364,0,6146
E06000030,Swindon,utla,2022-01-12,432,2,7062
E06000030,Swindon,utla,2022-01-11,452,0,6366
E06000030,Swindon,utla,2022-01-10,477,1,6799
E06000030,Swindon,utla,2022-01-09,313,1,7159
E06000030,Swindon,utla,2022-01-08,319,1,5800
E06000030,Swindon,utla,2022-01-07,413,0,7621
E06000030,Swindon,utla,2022-01-06,630,1,8734
E06000030,Swindon,utla,2022-01-05,614,1,9929
E06000030,Swindon,utla,2022-01-04,855,1,9451
E06000030,Swindon,utla,2022-01-03,854,1,7496
E06000030,Swindon,utla,2022-01-02,660,0,6085
E06000030,Swindon,utla,2022-01-01,445,1,5592
E06000030,Swindon,utla,2021-12-31,675,0,7931
E06000030,Swindon,utla,2021-12-30,873,0,6253
E06000030,Swindon,utla,2021-12-29,766,0,7144
E06000030,Swindon,utla,2021-12-28,689,0,6972
E06000030,Swindon,utla,2021-12-27,615,0,5867
E06000030,Swindon,utla,2021-12-26,394,1,5066
E06000030,Swindon,utla,2021-12-25,251,0,5929
E06000030,Swindon,utla,2021-12-24,392,0,7060
E06000030,Swindon,utla,2021-12-23,410,0,6639
E06000030,Swindon,utla,2021-12-22,435,0,6866
E06000030,Swindon,utla,2021-12-21,358,0,5956
E06000030,Swindon,utla,2021-12-20,315,0,6657
E06000030,Swindon,utla,2021-12-19,233,1,5851
E06000030,Swindon,utla,2021-12-18,200,0,6149
E06000030,Swindon,utla,2021-12-17,204,1,5978
E06000030,Swindon,utla,2021-12-16,242,0,6146
E06000030,Swindon,utla,2021-12-15,238,0,6196
E06000030,Swindon,utla,2021-12-14,203,1,4791
E06000030,Swindon,utla,2021-12-13,158,0,5121
E06000030,Swindon,utla,2021-12-12,111,0,5283
E06000030,Swindon,utla,2021-12-11,107,0,3413
E06000030,Swindon,utla,2021-12-10,138,0,4259
E06000030,Swindon,utla,2021-12-09,124,0,5036
E06000030,Swindon,utla,2021-12-08,130,0,4791
E06000030,Swindon,utla,2021-12-07,139,0,4245
E06000030,Swindon,utla,2021-12-06,126,0,4968
E06000030,Swindon,utla,2021-12-05,99,0,4381
E06000030,Swindon,utla,2021-12-04,95,0,3578
E06000030,Swindon,utla,2021-12-03,94,0,3924
E06000030,Swindon,utla,2021-12-02,98,0,4262
E06000030,Swindon,utla,2021-12-01,139,0,5132
E06000030,Swindon,utla,2021-11-30,135,0,3997
E06000030,Swindon,utla,2021-11-29,140,0,4378
E06000030,Swindon,utla,2021-11-28,82,0,3965
E06000030,Swindon,utla,2021-11-27,78,0,3165
E06000030,Swindon,utla,2021-11-26,111,0,3560
E06000030,Swindon,utla,2021-11-25,132,0,4325
E06000030,Swindon,utla,2021-11-24,117,0,4374
E06000030,Swindon,utla,2021-11-23,129,2,3446
E06000030,Swindon,utla,2021-11-22,127,1,4060
E06000030,Swindon,utla,2021-11-21,108,0,4250
E06000030,Swindon,utla,2021-11-20,108,0,2696
E06000030,Swindon,utla,2021-11-19,95,0,3251
E06000030,Swindon,utla,2021-11-18,125,0,4401
E06000030,Swindon,utla,2021-11-17,134,1,4083
E06000030,Swindon,utla,2021-11-16,118,0,3180
E06000030,Swindon,utla,2021-11-15,129,2,4017
E06000030,Swindon,utla,2021-11-14,114,1,3987
E06000030,Swindon,utla,2021-11-13,85,0,2754
E06000030,Swindon,utla,2021-11-12,144,1,3463
E06000030,Swindon,utla,2021-11-11,120,2,4055
E06000030,Swindon,utla,2021-11-10,145,0,4448
E06000030,Swindon,utla,2021-11-09,149,1,4090
E06000030,Swindon,utla,2021-11-08,160,0,3899
E06000030,Swindon,utla,2021-11-07,122,0,4135
E06000030,Swindon,utla,2021-11-06,107,0,3034
E06000030,Swindon,utla,2021-11-05,131,1,3561
E06000030,Swindon,utla,2021-11-04,133,1,4499
E06000030,Swindon,utla,2021-11-03,147,1,4484
E06000030,Swindon,utla,2021-11-02,157,1,4197
E06000030,Swindon,utla,2021-11-01,191,3,4672
E06000030,Swindon,utla,2021-10-31,170,1,4748
E06000030,Swindon,utla,2021-10-30,150,0,3141
E06000030,Swindon,utla,2021-10-29,221,1,4437
E06000030,Swindon,utla,2021-10-28,245,0,4190
E06000030,Swindon,utla,2021-10-27,237,1,4885
E06000030,Swindon,utla,2021-10-26,210,1,3894
E06000030,Swindon,utla,2021-10-25,236,0,4064
E06000030,Swindon,utla,2021-10-24,206,0,4567
E06000030,Swindon,utla,2021-10-23,225,1,3568
E06000030,Swindon,utla,2021-10-22,269,0,4265
E06000030,Swindon,utla,2021-10-21,279,2,5320
E06000030,Swindon,utla,2021-10-20,330,1,5443
E06000030,Swindon,utla,2021-10-19,343,0,4472
E06000030,Swindon,utla,2021-10-18,446,0,5277
E06000030,Swindon,utla,2021-10-17,363,0,5308
E06000030,Swindon,utla,2021-10-16,327,0,4688
E06000030,Swindon,utla,2021-10-15,439,0,4058
E06000030,Swindon,utla,2021-10-14,310,0,4461
E06000030,Swindon,utla,2021-10-13,317,0,4100
E06000030,Swindon,utla,2021-10-12,274,0,3917
E06000030,Swindon,utla,2021-10-11,132,0,4367
E06000030,Swindon,utla,2021-10-10,79,1,4236
E06000030,Swindon,utla,2021-10-09,111,0,3428
E06000030,Swindon,utla,2021-10-08,98,1,3642
E06000030,Swindon,utla,2021-10-07,83,0,4505
E06000030,Swindon,utla,2021-10-06,65,0,4424
E06000030,Swindon,utla,2021-10-05,69,0,4156
E06000030,Swindon,utla,2021-10-04,65,1,4548
E06000030,Swindon,utla,2021-10-03,58,0,4922
E06000030,Swindon,utla,2021-10-02,47,1,3557
E06000030,Swindon,utla,2021-10-01,68,0,4019
E06000030,Swindon,utla,2021-09-30,80,2,4371
E06000030,Swindon,utla,2021-09-29,69,2,5337
E06000030,Swindon,utla,2021-09-28,121,0,4513
E06000030,Swindon,utla,2021-09-27,103,0,5187
E06000030,Swindon,utla,2021-09-26,247,1,5731
E06000030,Swindon,utla,2021-09-25,262,0,3349
E06000030,Swindon,utla,2021-09-24,171,0,4180
E06000030,Swindon,utla,2021-09-23,185,0,5042
E06000030,Swindon,utla,2021-09-22,60,0,4924
E06000030,Swindon,utla,2021-09-21,58,0,4242
E06000030,Swindon,utla,2021-09-20,103,0,4819
E06000030,Swindon,utla,2021-09-19,148,0,5322
E06000030,Swindon,utla,2021-09-18,146,2,3503
E06000030,Swindon,utla,2021-09-17,155,2,3721
E06000030,Swindon,utla,2021-09-16,51,0,4403
E06000030,Swindon,utla,2021-09-15,45,0,5056
E06000030,Swindon,utla,2021-09-14,44,1,3833
E06000030,Swindon,utla,2021-09-13,54,0,4512
E06000030,Swindon,utla,2021-09-12,36,0,4947
E06000030,Swindon,utla,2021-09-11,35,3,3113
E06000030,Swindon,utla,2021-09-10,67,0,4106
E06000030,Swindon,utla,2021-09-09,159,1,5144
E06000030,Swindon,utla,2021-09-08,50,0,5229
E06000030,Swindon,utla,2021-09-07,46,0,5511
E06000030,Swindon,utla,2021-09-06,157,1,6336
E06000030,Swindon,utla,2021-09-05,129,0,4902
E06000030,Swindon,utla,2021-09-04,116,0,4592
E06000030,Swindon,utla,2021-09-03,182,0,6978
E06000030,Swindon,utla,2021-09-02,162,1,6012
E06000030,Swindon,utla,2021-09-01,150,0,5483
E06000030,Swindon,utla,2021-08-31,192,1,4978
E06000030,Swindon,utla,2021-08-30,132,0,3721
E06000030,Swindon,utla,2021-08-29,97,0,3282
E06000030,Swindon,utla,2021-08-28,102,0,3233
E06000030,Swindon,utla,2021-08-27,109,0,4516
E06000030,Swindon,utla,2021-08-26,130,0,4367
E06000030,Swindon,utla,2021-08-25,125,0,3920
E06000030,Swindon,utla,2021-08-24,136,0,3123
E06000030,Swindon,utla,2021-08-23,127,1,3516
E06000030,Swindon,utla,2021-08-22,103,0,3146
E06000030,Swindon,utla,2021-08-21,106,0,4839
E06000030,Swindon,utla,2021-08-20,103,0,4179
E06000030,Swindon,utla,2021-08-19,129,0,3426
E06000030,Swindon,utla,2021-08-18,121,0,3561
E06000030,Swindon,utla,2021-08-17,119,0,2977
E06000030,Swindon,utla,2021-08-16,140,0,3502
E06000030,Swindon,utla,2021-08-15,77,1,3141
E06000030,Swindon,utla,2021-08-14,102,1,3058
E06000030,Swindon,utla,2021-08-13,122,0,3479
E06000030,Swindon,utla,2021-08-12,131,0,3500
E06000030,Swindon,utla,2021-08-11,147,0,3982
E06000030,Swindon,utla,2021-08-10,129,0,2912
E06000030,Swindon,utla,2021-08-09,139,1,3626
E06000030,Swindon,utla,2021-08-08,96,0,3514
E06000030,Swindon,utla,2021-08-07,103,0,3063
E06000030,Swindon,utla,2021-08-06,116,0,3214
E06000030,Swindon,utla,2021-08-05,152,0,3850
E06000030,Swindon,utla,2021-08-04,111,0,3396
E06000030,Swindon,utla,2021-08-03,132,0,3068
E06000030,Swindon,utla,2021-08-02,118,0,4073
E06000030,Swindon,utla,2021-08-01,85,0,2884
E06000030,Swindon,utla,2021-07-31,83,0,3585
E06000030,Swindon,utla,2021-07-30,100,0,3907
E06000030,Swindon,utla,2021-07-29,115,0,4428
E06000030,Swindon,utla,2021-07-28,115,0,4023
E06000030,Swindon,utla,2021-07-27,114,0,3302
E06000030,Swindon,utla,2021-07-26,129,0,3743
E06000030,Swindon,utla,2021-07-25,82,0,3552
E06000030,Swindon,utla,2021-07-24,55,0,3304
E06000030,Swindon,utla,2021-07-23,95,1,4158
E06000030,Swindon,utla,2021-07-22,109,0,4733
E06000030,Swindon,utla,2021-07-21,132,0,5506
E06000030,Swindon,utla,2021-07-20,121,0,3706
E06000030,Swindon,utla,2021-07-19,187,0,6062
E06000030,Swindon,utla,2021-07-18,126,0,5222
E06000030,Swindon,utla,2021-07-17,109,1,3315
E06000030,Swindon,utla,2021-07-16,206,0,4226
E06000030,Swindon,utla,2021-07-15,230,0,5859
E06000030,Swindon,utla,2021-07-14,186,0,5277
E06000030,Swindon,utla,2021-07-13,133,0,3638
E06000030,Swindon,utla,2021-07-12,135,0,5335
E06000030,Swindon,utla,2021-07-11,76,0,5556
E06000030,Swindon,utla,2021-07-10,74,0,2976
E06000030,Swindon,utla,2021-07-09,86,0,3473
E06000030,Swindon,utla,2021-07-08,102,0,5397
E06000030,Swindon,utla,2021-07-07,97,0,6426
E06000030,Swindon,utla,2021-07-06,73,0,3756
E06000030,Swindon,utla,2021-07-05,78,0,6127
E06000030,Swindon,utla,2021-07-04,54,0,5842
E06000030,Swindon,utla,2021-07-03,51,0,2420
E06000030,Swindon,utla,2021-07-02,64,0,3567
E06000030,Swindon,utla,2021-07-01,56,0,4504
E06000030,Swindon,utla,2021-06-30,67,0,6152
E06000030,Swindon,utla,2021-06-29,35,0,2855
E06000030,Swindon,utla,2021-06-28,38,0,5099
E06000030,Swindon,utla,2021-06-27,29,0,5159
E06000030,Swindon,utla,2021-06-26,18,0,2185
E06000030,Swindon,utla,2021-06-25,18,0,3386
E06000030,Swindon,utla,2021-06-24,15,0,4067
E06000030,Swindon,utla,2021-06-23,26,0,4946
E06000030,Swindon,utla,2021-06-22,33,0,3014
E06000030,Swindon,utla,2021-06-21,19,0,4801
E06000030,Swindon,utla,2021-06-20,11,0,5252
E06000030,Swindon,utla,2021-06-19,15,0,2536
E06000030,Swindon,utla,2021-06-18,21,0,3872
E06000030,Swindon,utla,2021-06-17,24,0,5054
E06000030,Swindon,utla,2021-06-16,25,0,4720
E06000030,Swindon,utla,2021-06-15,21,0,3399
