areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000018,Rotherham,utla,2022-07-18,68,0,844
E08000018,Rotherham,utla,2022-07-17,68,0,559
E08000018,Rotherham,utla,2022-07-16,47,0,531
E08000018,Rotherham,utla,2022-07-15,65,0,873
E08000018,Rotherham,utla,2022-07-14,73,0,898
E08000018,Rotherham,utla,2022-07-13,87,0,965
E08000018,Rotherham,utla,2022-07-12,86,1,828
E08000018,Rotherham,utla,2022-07-11,116,1,944
E08000018,Rotherham,utla,2022-07-10,93,0,634
E08000018,Rotherham,utla,2022-07-09,76,0,710
E08000018,Rotherham,utla,2022-07-08,96,0,765
E08000018,Rotherham,utla,2022-07-07,91,0,907
E08000018,Rotherham,utla,2022-07-06,112,0,921
E08000018,Rotherham,utla,2022-07-05,100,0,908
E08000018,Rotherham,utla,2022-07-04,113,1,1092
E08000018,Rotherham,utla,2022-07-03,99,1,656
E08000018,Rotherham,utla,2022-07-02,74,1,614
E08000018,Rotherham,utla,2022-07-01,71,1,762
E08000018,Rotherham,utla,2022-06-30,88,0,816
E08000018,Rotherham,utla,2022-06-29,93,0,751
E08000018,Rotherham,utla,2022-06-28,78,0,923
E08000018,Rotherham,utla,2022-06-27,77,0,933
E08000018,Rotherham,utla,2022-06-26,75,0,538
E08000018,Rotherham,utla,2022-06-25,48,0,554
E08000018,Rotherham,utla,2022-06-24,72,0,707
E08000018,Rotherham,utla,2022-06-23,63,0,793
E08000018,Rotherham,utla,2022-06-22,66,0,793
E08000018,Rotherham,utla,2022-06-21,74,0,740
E08000018,Rotherham,utla,2022-06-20,58,0,874
E08000018,Rotherham,utla,2022-06-19,47,0,519
E08000018,Rotherham,utla,2022-06-18,49,0,535
E08000018,Rotherham,utla,2022-06-17,42,1,652
E08000018,Rotherham,utla,2022-06-16,36,0,669
E08000018,Rotherham,utla,2022-06-15,42,2,763
E08000018,Rotherham,utla,2022-06-14,47,0,791
E08000018,Rotherham,utla,2022-06-13,36,0,914
E08000018,Rotherham,utla,2022-06-12,33,0,518
E08000018,Rotherham,utla,2022-06-11,23,0,499
E08000018,Rotherham,utla,2022-06-10,29,0,690
E08000018,Rotherham,utla,2022-06-09,42,1,780
E08000018,Rotherham,utla,2022-06-08,32,0,722
E08000018,Rotherham,utla,2022-06-07,25,1,696
E08000018,Rotherham,utla,2022-06-06,33,0,911
E08000018,Rotherham,utla,2022-06-05,33,1,595
E08000018,Rotherham,utla,2022-06-04,18,2,537
E08000018,Rotherham,utla,2022-06-03,19,0,627
E08000018,Rotherham,utla,2022-06-02,19,0,635
E08000018,Rotherham,utla,2022-06-01,33,1,761
E08000018,Rotherham,utla,2022-05-31,24,1,648
E08000018,Rotherham,utla,2022-05-30,28,0,871
E08000018,Rotherham,utla,2022-05-29,26,0,516
E08000018,Rotherham,utla,2022-05-28,18,0,462
E08000018,Rotherham,utla,2022-05-27,14,3,562
E08000018,Rotherham,utla,2022-05-26,26,0,779
E08000018,Rotherham,utla,2022-05-25,33,1,878
E08000018,Rotherham,utla,2022-05-24,33,0,831
E08000018,Rotherham,utla,2022-05-23,24,1,1071
E08000018,Rotherham,utla,2022-05-22,29,2,595
E08000018,Rotherham,utla,2022-05-21,15,0,595
E08000018,Rotherham,utla,2022-05-20,35,0,759
E08000018,Rotherham,utla,2022-05-19,28,1,830
E08000018,Rotherham,utla,2022-05-18,28,0,877
E08000018,Rotherham,utla,2022-05-17,34,0,849
E08000018,Rotherham,utla,2022-05-16,43,1,1164
E08000018,Rotherham,utla,2022-05-15,35,0,698
E08000018,Rotherham,utla,2022-05-14,25,1,694
E08000018,Rotherham,utla,2022-05-13,29,0,998
E08000018,Rotherham,utla,2022-05-12,36,1,975
E08000018,Rotherham,utla,2022-05-11,32,0,1022
E08000018,Rotherham,utla,2022-05-10,40,1,1052
E08000018,Rotherham,utla,2022-05-09,39,0,1180
E08000018,Rotherham,utla,2022-05-08,27,0,723
E08000018,Rotherham,utla,2022-05-07,23,0,688
E08000018,Rotherham,utla,2022-05-06,32,0,969
E08000018,Rotherham,utla,2022-05-05,25,0,1061
E08000018,Rotherham,utla,2022-05-04,43,1,1110
E08000018,Rotherham,utla,2022-05-03,48,0,1284
E08000018,Rotherham,utla,2022-05-02,44,1,994
E08000018,Rotherham,utla,2022-05-01,40,3,695
E08000018,Rotherham,utla,2022-04-30,32,0,890
E08000018,Rotherham,utla,2022-04-29,34,2,952
E08000018,Rotherham,utla,2022-04-28,35,2,1158
E08000018,Rotherham,utla,2022-04-27,34,1,1161
E08000018,Rotherham,utla,2022-04-26,51,2,1261
E08000018,Rotherham,utla,2022-04-25,60,1,1466
E08000018,Rotherham,utla,2022-04-24,64,0,1023
E08000018,Rotherham,utla,2022-04-23,40,1,974
E08000018,Rotherham,utla,2022-04-22,61,1,1111
E08000018,Rotherham,utla,2022-04-21,68,2,1316
E08000018,Rotherham,utla,2022-04-20,61,1,1413
E08000018,Rotherham,utla,2022-04-19,103,2,1512
E08000018,Rotherham,utla,2022-04-18,98,3,1241
E08000018,Rotherham,utla,2022-04-17,81,2,967
E08000018,Rotherham,utla,2022-04-16,69,4,1124
E08000018,Rotherham,utla,2022-04-15,95,4,1013
E08000018,Rotherham,utla,2022-04-14,103,1,1495
E08000018,Rotherham,utla,2022-04-13,121,0,1532
E08000018,Rotherham,utla,2022-04-12,150,1,1739
E08000018,Rotherham,utla,2022-04-11,156,3,1925
E08000018,Rotherham,utla,2022-04-10,135,2,1400
E08000018,Rotherham,utla,2022-04-09,104,4,1320
E08000018,Rotherham,utla,2022-04-08,129,2,1727
E08000018,Rotherham,utla,2022-04-07,116,2,1918
E08000018,Rotherham,utla,2022-04-06,184,3,2124
E08000018,Rotherham,utla,2022-04-05,172,1,2017
E08000018,Rotherham,utla,2022-04-04,223,2,2315
E08000018,Rotherham,utla,2022-04-03,153,2,1857
E08000018,Rotherham,utla,2022-04-02,129,7,1547
E08000018,Rotherham,utla,2022-04-01,195,2,2258
E08000018,Rotherham,utla,2022-03-31,225,2,2576
E08000018,Rotherham,utla,2022-03-30,290,1,2660
E08000018,Rotherham,utla,2022-03-29,316,1,2666
E08000018,Rotherham,utla,2022-03-28,388,3,2951
E08000018,Rotherham,utla,2022-03-27,253,1,2306
E08000018,Rotherham,utla,2022-03-26,206,0,2155
E08000018,Rotherham,utla,2022-03-25,242,1,2520
E08000018,Rotherham,utla,2022-03-24,282,0,2683
E08000018,Rotherham,utla,2022-03-23,288,2,2933
E08000018,Rotherham,utla,2022-03-22,340,0,3054
E08000018,Rotherham,utla,2022-03-21,354,0,2932
E08000018,Rotherham,utla,2022-03-20,287,1,2252
E08000018,Rotherham,utla,2022-03-19,220,1,2119
E08000018,Rotherham,utla,2022-03-18,244,1,2528
E08000018,Rotherham,utla,2022-03-17,263,0,2799
E08000018,Rotherham,utla,2022-03-16,281,1,2766
E08000018,Rotherham,utla,2022-03-15,229,0,2825
E08000018,Rotherham,utla,2022-03-14,226,0,2835
E08000018,Rotherham,utla,2022-03-13,206,0,1982
E08000018,Rotherham,utla,2022-03-12,156,1,1813
E08000018,Rotherham,utla,2022-03-11,149,0,2131
E08000018,Rotherham,utla,2022-03-10,158,0,2435
E08000018,Rotherham,utla,2022-03-09,156,0,2373
E08000018,Rotherham,utla,2022-03-08,144,1,2328
E08000018,Rotherham,utla,2022-03-07,134,0,2395
E08000018,Rotherham,utla,2022-03-06,101,0,1751
E08000018,Rotherham,utla,2022-03-05,63,0,1646
E08000018,Rotherham,utla,2022-03-04,76,0,2075
E08000018,Rotherham,utla,2022-03-03,79,0,2208
E08000018,Rotherham,utla,2022-03-02,87,0,2293
E08000018,Rotherham,utla,2022-03-01,89,2,2234
E08000018,Rotherham,utla,2022-02-28,96,2,2536
E08000018,Rotherham,utla,2022-02-27,52,0,1892
E08000018,Rotherham,utla,2022-02-26,38,2,1622
E08000018,Rotherham,utla,2022-02-25,52,0,1952
E08000018,Rotherham,utla,2022-02-24,65,1,2231
E08000018,Rotherham,utla,2022-02-23,71,0,2398
E08000018,Rotherham,utla,2022-02-22,67,1,2385
E08000018,Rotherham,utla,2022-02-21,109,1,2986
E08000018,Rotherham,utla,2022-02-20,74,2,2697
E08000018,Rotherham,utla,2022-02-19,80,2,2062
E08000018,Rotherham,utla,2022-02-18,107,2,2624
E08000018,Rotherham,utla,2022-02-17,96,1,2845
E08000018,Rotherham,utla,2022-02-16,123,3,3311
E08000018,Rotherham,utla,2022-02-15,119,0,3087
E08000018,Rotherham,utla,2022-02-14,132,1,3049
E08000018,Rotherham,utla,2022-02-13,108,0,2692
E08000018,Rotherham,utla,2022-02-12,81,0,2365
E08000018,Rotherham,utla,2022-02-11,111,0,2888
E08000018,Rotherham,utla,2022-02-10,152,2,3465
E08000018,Rotherham,utla,2022-02-09,162,1,4285
E08000018,Rotherham,utla,2022-02-08,197,4,3683
E08000018,Rotherham,utla,2022-02-07,176,1,3954
E08000018,Rotherham,utla,2022-02-06,167,2,3510
E08000018,Rotherham,utla,2022-02-05,152,3,2997
E08000018,Rotherham,utla,2022-02-04,181,1,3767
E08000018,Rotherham,utla,2022-02-03,224,2,3980
E08000018,Rotherham,utla,2022-02-02,282,2,4619
E08000018,Rotherham,utla,2022-02-01,308,0,4347
E08000018,Rotherham,utla,2022-01-31,346,6,4507
E08000018,Rotherham,utla,2022-01-30,299,3,4328
E08000018,Rotherham,utla,2022-01-29,224,0,3460
E08000018,Rotherham,utla,2022-01-28,267,2,4099
E08000018,Rotherham,utla,2022-01-27,325,2,4710
E08000018,Rotherham,utla,2022-01-26,371,1,5181
E08000018,Rotherham,utla,2022-01-25,380,0,4805
E08000018,Rotherham,utla,2022-01-24,457,2,5045
E08000018,Rotherham,utla,2022-01-23,406,3,4825
E08000018,Rotherham,utla,2022-01-22,332,1,3912
E08000018,Rotherham,utla,2022-01-21,335,2,4739
E08000018,Rotherham,utla,2022-01-20,349,0,5037
E08000018,Rotherham,utla,2022-01-19,452,4,5896
E08000018,Rotherham,utla,2022-01-18,462,3,5083
E08000018,Rotherham,utla,2022-01-17,517,4,5599
E08000018,Rotherham,utla,2022-01-16,393,5,5127
E08000018,Rotherham,utla,2022-01-15,345,0,4430
E08000018,Rotherham,utla,2022-01-14,364,0,5082
E08000018,Rotherham,utla,2022-01-13,427,0,5766
E08000018,Rotherham,utla,2022-01-12,506,0,6577
E08000018,Rotherham,utla,2022-01-11,519,1,6493
E08000018,Rotherham,utla,2022-01-10,655,2,7503
E08000018,Rotherham,utla,2022-01-09,486,2,7860
E08000018,Rotherham,utla,2022-01-08,455,0,6012
E08000018,Rotherham,utla,2022-01-07,631,5,6942
E08000018,Rotherham,utla,2022-01-06,964,1,7785
E08000018,Rotherham,utla,2022-01-05,1265,3,9321
E08000018,Rotherham,utla,2022-01-04,1513,2,11940
E08000018,Rotherham,utla,2022-01-03,1253,0,7721
E08000018,Rotherham,utla,2022-01-02,1016,1,5552
E08000018,Rotherham,utla,2022-01-01,689,2,4719
E08000018,Rotherham,utla,2021-12-31,1030,1,7163
E08000018,Rotherham,utla,2021-12-30,1291,0,7701
E08000018,Rotherham,utla,2021-12-29,1323,0,6664
E08000018,Rotherham,utla,2021-12-28,1072,0,6438
E08000018,Rotherham,utla,2021-12-27,892,1,4947
E08000018,Rotherham,utla,2021-12-26,561,1,5214
E08000018,Rotherham,utla,2021-12-25,288,3,4343
E08000018,Rotherham,utla,2021-12-24,543,0,5726
E08000018,Rotherham,utla,2021-12-23,620,0,5784
E08000018,Rotherham,utla,2021-12-22,621,0,5650
E08000018,Rotherham,utla,2021-12-21,478,0,5131
E08000018,Rotherham,utla,2021-12-20,429,3,5127
E08000018,Rotherham,utla,2021-12-19,281,0,4892
E08000018,Rotherham,utla,2021-12-18,239,0,4955
E08000018,Rotherham,utla,2021-12-17,240,0,5246
E08000018,Rotherham,utla,2021-12-16,279,0,5383
E08000018,Rotherham,utla,2021-12-15,321,0,5494
E08000018,Rotherham,utla,2021-12-14,230,0,4458
E08000018,Rotherham,utla,2021-12-13,222,0,4501
E08000018,Rotherham,utla,2021-12-12,151,1,3843
E08000018,Rotherham,utla,2021-12-11,138,0,2867
E08000018,Rotherham,utla,2021-12-10,132,1,4115
E08000018,Rotherham,utla,2021-12-09,129,0,4445
E08000018,Rotherham,utla,2021-12-08,134,3,4159
E08000018,Rotherham,utla,2021-12-07,163,0,3773
E08000018,Rotherham,utla,2021-12-06,147,0,3989
E08000018,Rotherham,utla,2021-12-05,130,0,4176
E08000018,Rotherham,utla,2021-12-04,111,2,3351
E08000018,Rotherham,utla,2021-12-03,128,2,3543
E08000018,Rotherham,utla,2021-12-02,155,1,3842
E08000018,Rotherham,utla,2021-12-01,198,0,4191
E08000018,Rotherham,utla,2021-11-30,190,1,3386
E08000018,Rotherham,utla,2021-11-29,178,1,3643
E08000018,Rotherham,utla,2021-11-28,101,0,3239
E08000018,Rotherham,utla,2021-11-27,92,0,2580
E08000018,Rotherham,utla,2021-11-26,149,1,3401
E08000018,Rotherham,utla,2021-11-25,180,1,4164
E08000018,Rotherham,utla,2021-11-24,185,1,3621
E08000018,Rotherham,utla,2021-11-23,169,1,3433
E08000018,Rotherham,utla,2021-11-22,168,0,3529
E08000018,Rotherham,utla,2021-11-21,127,1,3379
E08000018,Rotherham,utla,2021-11-20,121,2,2464
E08000018,Rotherham,utla,2021-11-19,147,0,3046
E08000018,Rotherham,utla,2021-11-18,164,2,3471
E08000018,Rotherham,utla,2021-11-17,147,2,3907
E08000018,Rotherham,utla,2021-11-16,180,0,3279
E08000018,Rotherham,utla,2021-11-15,184,3,3635
E08000018,Rotherham,utla,2021-11-14,154,2,3433
E08000018,Rotherham,utla,2021-11-13,122,2,2474
E08000018,Rotherham,utla,2021-11-12,187,1,3445
E08000018,Rotherham,utla,2021-11-11,157,1,3587
E08000018,Rotherham,utla,2021-11-10,183,1,3928
E08000018,Rotherham,utla,2021-11-09,179,1,3490
E08000018,Rotherham,utla,2021-11-08,180,2,3726
E08000018,Rotherham,utla,2021-11-07,159,1,3104
E08000018,Rotherham,utla,2021-11-06,139,3,2660
E08000018,Rotherham,utla,2021-11-05,157,0,3171
E08000018,Rotherham,utla,2021-11-04,151,1,4094
E08000018,Rotherham,utla,2021-11-03,207,0,3962
E08000018,Rotherham,utla,2021-11-02,213,1,3789
E08000018,Rotherham,utla,2021-11-01,242,2,4137
E08000018,Rotherham,utla,2021-10-31,212,3,3666
E08000018,Rotherham,utla,2021-10-30,207,3,2723
E08000018,Rotherham,utla,2021-10-29,214,1,3484
E08000018,Rotherham,utla,2021-10-28,223,0,3726
E08000018,Rotherham,utla,2021-10-27,229,0,3792
E08000018,Rotherham,utla,2021-10-26,191,1,3677
E08000018,Rotherham,utla,2021-10-25,258,2,3514
E08000018,Rotherham,utla,2021-10-24,199,1,3274
E08000018,Rotherham,utla,2021-10-23,172,0,3091
E08000018,Rotherham,utla,2021-10-22,195,0,3618
E08000018,Rotherham,utla,2021-10-21,232,1,4273
E08000018,Rotherham,utla,2021-10-20,264,2,4516
E08000018,Rotherham,utla,2021-10-19,250,1,3957
E08000018,Rotherham,utla,2021-10-18,293,0,4301
E08000018,Rotherham,utla,2021-10-17,226,0,3839
E08000018,Rotherham,utla,2021-10-16,198,1,3052
E08000018,Rotherham,utla,2021-10-15,207,0,3672
E08000018,Rotherham,utla,2021-10-14,245,1,4553
E08000018,Rotherham,utla,2021-10-13,297,1,4932
E08000018,Rotherham,utla,2021-10-12,275,1,4090
E08000018,Rotherham,utla,2021-10-11,327,2,4226
E08000018,Rotherham,utla,2021-10-10,234,1,3767
E08000018,Rotherham,utla,2021-10-09,160,2,2815
E08000018,Rotherham,utla,2021-10-08,195,3,3750
E08000018,Rotherham,utla,2021-10-07,202,0,4127
E08000018,Rotherham,utla,2021-10-06,219,1,4208
E08000018,Rotherham,utla,2021-10-05,203,1,3957
E08000018,Rotherham,utla,2021-10-04,251,1,4086
E08000018,Rotherham,utla,2021-10-03,182,1,4145
E08000018,Rotherham,utla,2021-10-02,124,0,2776
E08000018,Rotherham,utla,2021-10-01,153,0,3473
E08000018,Rotherham,utla,2021-09-30,149,0,4396
E08000018,Rotherham,utla,2021-09-29,200,0,4508
E08000018,Rotherham,utla,2021-09-28,191,1,3608
E08000018,Rotherham,utla,2021-09-27,227,1,4523
E08000018,Rotherham,utla,2021-09-26,148,0,4174
E08000018,Rotherham,utla,2021-09-25,135,1,3182
E08000018,Rotherham,utla,2021-09-24,180,1,4273
E08000018,Rotherham,utla,2021-09-23,177,2,4396
E08000018,Rotherham,utla,2021-09-22,233,2,4467
E08000018,Rotherham,utla,2021-09-21,223,2,3713
E08000018,Rotherham,utla,2021-09-20,256,0,4363
E08000018,Rotherham,utla,2021-09-19,166,0,5038
E08000018,Rotherham,utla,2021-09-18,156,0,2961
E08000018,Rotherham,utla,2021-09-17,160,1,3169
E08000018,Rotherham,utla,2021-09-16,169,1,3710
E08000018,Rotherham,utla,2021-09-15,123,1,4263
E08000018,Rotherham,utla,2021-09-14,155,1,3858
E08000018,Rotherham,utla,2021-09-13,195,1,4135
E08000018,Rotherham,utla,2021-09-12,119,1,4229
E08000018,Rotherham,utla,2021-09-11,108,1,2584
E08000018,Rotherham,utla,2021-09-10,134,1,4105
E08000018,Rotherham,utla,2021-09-09,147,2,5118
E08000018,Rotherham,utla,2021-09-08,170,1,5722
E08000018,Rotherham,utla,2021-09-07,200,1,5945
E08000018,Rotherham,utla,2021-09-06,179,0,5976
E08000018,Rotherham,utla,2021-09-05,178,3,3868
E08000018,Rotherham,utla,2021-09-04,159,4,3113
E08000018,Rotherham,utla,2021-09-03,163,0,6960
E08000018,Rotherham,utla,2021-09-02,183,2,5884
E08000018,Rotherham,utla,2021-09-01,197,1,4480
E08000018,Rotherham,utla,2021-08-31,236,0,5223
E08000018,Rotherham,utla,2021-08-30,179,0,2881
E08000018,Rotherham,utla,2021-08-29,143,3,2725
E08000018,Rotherham,utla,2021-08-28,133,0,2485
E08000018,Rotherham,utla,2021-08-27,161,0,3268
E08000018,Rotherham,utla,2021-08-26,172,1,3955
E08000018,Rotherham,utla,2021-08-25,173,0,3712
E08000018,Rotherham,utla,2021-08-24,151,2,3056
E08000018,Rotherham,utla,2021-08-23,218,3,3247
E08000018,Rotherham,utla,2021-08-22,139,1,2760
E08000018,Rotherham,utla,2021-08-21,125,1,2569
E08000018,Rotherham,utla,2021-08-20,135,0,3026
E08000018,Rotherham,utla,2021-08-19,170,2,2746
E08000018,Rotherham,utla,2021-08-18,189,1,3486
E08000018,Rotherham,utla,2021-08-17,151,0,3347
E08000018,Rotherham,utla,2021-08-16,186,1,3043
E08000018,Rotherham,utla,2021-08-15,136,1,3064
E08000018,Rotherham,utla,2021-08-14,148,3,2391
E08000018,Rotherham,utla,2021-08-13,155,1,2801
E08000018,Rotherham,utla,2021-08-12,148,0,3391
E08000018,Rotherham,utla,2021-08-11,174,1,3506
E08000018,Rotherham,utla,2021-08-10,154,0,3344
E08000018,Rotherham,utla,2021-08-09,198,1,3262
E08000018,Rotherham,utla,2021-08-08,139,3,3161
E08000018,Rotherham,utla,2021-08-07,113,2,2795
E08000018,Rotherham,utla,2021-08-06,141,1,3305
E08000018,Rotherham,utla,2021-08-05,165,1,3256
E08000018,Rotherham,utla,2021-08-04,193,0,3847
E08000018,Rotherham,utla,2021-08-03,158,0,3274
E08000018,Rotherham,utla,2021-08-02,167,0,3201
E08000018,Rotherham,utla,2021-08-01,106,0,2904
E08000018,Rotherham,utla,2021-07-31,94,0,2765
E08000018,Rotherham,utla,2021-07-30,142,0,3495
E08000018,Rotherham,utla,2021-07-29,151,0,3520
E08000018,Rotherham,utla,2021-07-28,170,0,3635
E08000018,Rotherham,utla,2021-07-27,162,0,3107
E08000018,Rotherham,utla,2021-07-26,159,1,3364
E08000018,Rotherham,utla,2021-07-25,104,1,3780
E08000018,Rotherham,utla,2021-07-24,125,0,3365
E08000018,Rotherham,utla,2021-07-23,149,0,4317
E08000018,Rotherham,utla,2021-07-22,166,0,4690
E08000018,Rotherham,utla,2021-07-21,183,1,4205
E08000018,Rotherham,utla,2021-07-20,222,0,3691
E08000018,Rotherham,utla,2021-07-19,208,0,4340
E08000018,Rotherham,utla,2021-07-18,180,1,3722
E08000018,Rotherham,utla,2021-07-17,195,0,3508
E08000018,Rotherham,utla,2021-07-16,276,0,3991
E08000018,Rotherham,utla,2021-07-15,268,0,4517
E08000018,Rotherham,utla,2021-07-14,209,0,5381
E08000018,Rotherham,utla,2021-07-13,250,0,3905
E08000018,Rotherham,utla,2021-07-12,218,0,4823
E08000018,Rotherham,utla,2021-07-11,149,0,4288
E08000018,Rotherham,utla,2021-07-10,120,0,2682
E08000018,Rotherham,utla,2021-07-09,161,0,3535
E08000018,Rotherham,utla,2021-07-08,138,0,4307
E08000018,Rotherham,utla,2021-07-07,177,0,4611
E08000018,Rotherham,utla,2021-07-06,141,0,4011
E08000018,Rotherham,utla,2021-07-05,130,0,4520
E08000018,Rotherham,utla,2021-07-04,107,0,5099
E08000018,Rotherham,utla,2021-07-03,81,0,2248
