areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000008,Blackburn with Darwen,utla,2022-10-04,22,0,239
E06000008,Blackburn with Darwen,utla,2022-10-03,18,0,249
E06000008,Blackburn with Darwen,utla,2022-10-02,22,0,179
E06000008,Blackburn with Darwen,utla,2022-10-01,14,0,140
E06000008,Blackburn with Darwen,utla,2022-09-30,14,0,196
E06000008,Blackburn with Darwen,utla,2022-09-29,15,0,221
E06000008,Blackburn with Darwen,utla,2022-09-28,6,0,213
E06000008,Blackburn with Darwen,utla,2022-09-27,27,0,284
E06000008,Blackburn with Darwen,utla,2022-09-26,17,0,285
E06000008,Blackburn with Darwen,utla,2022-09-25,13,0,152
E06000008,Blackburn with Darwen,utla,2022-09-24,9,0,124
E06000008,Blackburn with Darwen,utla,2022-09-23,8,0,207
E06000008,Blackburn with Darwen,utla,2022-09-22,15,2,253
E06000008,Blackburn with Darwen,utla,2022-09-21,14,0,254
E06000008,Blackburn with Darwen,utla,2022-09-20,16,0,279
E06000008,Blackburn with Darwen,utla,2022-09-19,5,0,242
E06000008,Blackburn with Darwen,utla,2022-09-18,9,0,201
E06000008,Blackburn with Darwen,utla,2022-09-17,6,0,207
E06000008,Blackburn with Darwen,utla,2022-09-16,7,0,231
E06000008,Blackburn with Darwen,utla,2022-09-15,10,0,211
E06000008,Blackburn with Darwen,utla,2022-09-14,9,0,226
E06000008,Blackburn with Darwen,utla,2022-09-13,3,1,246
E06000008,Blackburn with Darwen,utla,2022-09-12,8,0,307
E06000008,Blackburn with Darwen,utla,2022-09-11,9,0,225
E06000008,Blackburn with Darwen,utla,2022-09-10,2,0,186
E06000008,Blackburn with Darwen,utla,2022-09-09,6,0,247
E06000008,Blackburn with Darwen,utla,2022-09-08,6,0,199
E06000008,Blackburn with Darwen,utla,2022-09-07,4,0,228
E06000008,Blackburn with Darwen,utla,2022-09-06,5,0,282
E06000008,Blackburn with Darwen,utla,2022-09-05,11,0,321
E06000008,Blackburn with Darwen,utla,2022-09-04,8,0,203
E06000008,Blackburn with Darwen,utla,2022-09-03,5,0,201
E06000008,Blackburn with Darwen,utla,2022-09-02,10,0,316
E06000008,Blackburn with Darwen,utla,2022-09-01,9,1,297
E06000008,Blackburn with Darwen,utla,2022-08-31,13,1,347
E06000008,Blackburn with Darwen,utla,2022-08-30,10,0,454
E06000008,Blackburn with Darwen,utla,2022-08-29,11,0,455
E06000008,Blackburn with Darwen,utla,2022-08-28,6,2,354
E06000008,Blackburn with Darwen,utla,2022-08-27,11,0,313
E06000008,Blackburn with Darwen,utla,2022-08-26,8,0,308
E06000008,Blackburn with Darwen,utla,2022-08-25,6,1,484
E06000008,Blackburn with Darwen,utla,2022-08-24,7,0,391
E06000008,Blackburn with Darwen,utla,2022-08-23,8,0,469
E06000008,Blackburn with Darwen,utla,2022-08-22,13,3,633
E06000008,Blackburn with Darwen,utla,2022-08-21,7,1,370
E06000008,Blackburn with Darwen,utla,2022-08-20,13,0,280
E06000008,Blackburn with Darwen,utla,2022-08-19,8,0,419
E06000008,Blackburn with Darwen,utla,2022-08-18,15,0,445
E06000008,Blackburn with Darwen,utla,2022-08-17,16,1,449
E06000008,Blackburn with Darwen,utla,2022-08-16,11,0,454
E06000008,Blackburn with Darwen,utla,2022-08-15,16,1,614
E06000008,Blackburn with Darwen,utla,2022-08-14,15,0,365
E06000008,Blackburn with Darwen,utla,2022-08-13,13,0,350
E06000008,Blackburn with Darwen,utla,2022-08-12,14,1,458
E06000008,Blackburn with Darwen,utla,2022-08-11,17,0,537
E06000008,Blackburn with Darwen,utla,2022-08-10,20,0,527
E06000008,Blackburn with Darwen,utla,2022-08-09,19,1,624
E06000008,Blackburn with Darwen,utla,2022-08-08,18,1,623
E06000008,Blackburn with Darwen,utla,2022-08-07,29,0,512
E06000008,Blackburn with Darwen,utla,2022-08-06,23,1,282
E06000008,Blackburn with Darwen,utla,2022-08-05,10,1,352
E06000008,Blackburn with Darwen,utla,2022-08-04,23,3,461
E06000008,Blackburn with Darwen,utla,2022-08-03,19,0,454
E06000008,Blackburn with Darwen,utla,2022-08-02,25,1,472
E06000008,Blackburn with Darwen,utla,2022-08-01,28,1,581
E06000008,Blackburn with Darwen,utla,2022-07-31,21,0,374
E06000008,Blackburn with Darwen,utla,2022-07-30,12,0,390
E06000008,Blackburn with Darwen,utla,2022-07-29,25,0,425
E06000008,Blackburn with Darwen,utla,2022-07-28,27,0,498
E06000008,Blackburn with Darwen,utla,2022-07-27,27,0,603
E06000008,Blackburn with Darwen,utla,2022-07-26,41,1,548
E06000008,Blackburn with Darwen,utla,2022-07-25,31,0,730
E06000008,Blackburn with Darwen,utla,2022-07-24,45,2,549
E06000008,Blackburn with Darwen,utla,2022-07-23,18,0,368
E06000008,Blackburn with Darwen,utla,2022-07-22,29,0,643
E06000008,Blackburn with Darwen,utla,2022-07-21,30,1,532
E06000008,Blackburn with Darwen,utla,2022-07-20,41,0,517
E06000008,Blackburn with Darwen,utla,2022-07-19,48,1,626
E06000008,Blackburn with Darwen,utla,2022-07-18,49,0,685
E06000008,Blackburn with Darwen,utla,2022-07-17,42,1,497
E06000008,Blackburn with Darwen,utla,2022-07-16,28,0,337
E06000008,Blackburn with Darwen,utla,2022-07-15,38,1,730
E06000008,Blackburn with Darwen,utla,2022-07-14,41,2,712
E06000008,Blackburn with Darwen,utla,2022-07-13,43,0,621
E06000008,Blackburn with Darwen,utla,2022-07-12,84,0,675
E06000008,Blackburn with Darwen,utla,2022-07-11,60,0,825
E06000008,Blackburn with Darwen,utla,2022-07-10,42,0,550
E06000008,Blackburn with Darwen,utla,2022-07-09,33,0,521
E06000008,Blackburn with Darwen,utla,2022-07-08,29,0,559
E06000008,Blackburn with Darwen,utla,2022-07-07,52,0,819
E06000008,Blackburn with Darwen,utla,2022-07-06,45,0,685
E06000008,Blackburn with Darwen,utla,2022-07-05,62,0,653
E06000008,Blackburn with Darwen,utla,2022-07-04,69,0,848
E06000008,Blackburn with Darwen,utla,2022-07-03,45,0,473
E06000008,Blackburn with Darwen,utla,2022-07-02,40,0,421
E06000008,Blackburn with Darwen,utla,2022-07-01,34,0,531
E06000008,Blackburn with Darwen,utla,2022-06-30,34,0,639
E06000008,Blackburn with Darwen,utla,2022-06-29,48,0,504
E06000008,Blackburn with Darwen,utla,2022-06-28,42,0,582
E06000008,Blackburn with Darwen,utla,2022-06-27,28,0,769
E06000008,Blackburn with Darwen,utla,2022-06-26,35,0,429
E06000008,Blackburn with Darwen,utla,2022-06-25,36,0,387
E06000008,Blackburn with Darwen,utla,2022-06-24,35,0,529
E06000008,Blackburn with Darwen,utla,2022-06-23,24,0,589
E06000008,Blackburn with Darwen,utla,2022-06-22,39,0,570
E06000008,Blackburn with Darwen,utla,2022-06-21,37,0,605
E06000008,Blackburn with Darwen,utla,2022-06-20,25,0,702
E06000008,Blackburn with Darwen,utla,2022-06-19,32,0,431
E06000008,Blackburn with Darwen,utla,2022-06-18,13,0,398
E06000008,Blackburn with Darwen,utla,2022-06-17,20,0,481
E06000008,Blackburn with Darwen,utla,2022-06-16,25,0,524
E06000008,Blackburn with Darwen,utla,2022-06-15,18,0,481
E06000008,Blackburn with Darwen,utla,2022-06-14,17,0,508
E06000008,Blackburn with Darwen,utla,2022-06-13,14,1,688
E06000008,Blackburn with Darwen,utla,2022-06-12,21,0,376
E06000008,Blackburn with Darwen,utla,2022-06-11,10,0,384
E06000008,Blackburn with Darwen,utla,2022-06-10,21,0,456
E06000008,Blackburn with Darwen,utla,2022-06-09,17,0,564
E06000008,Blackburn with Darwen,utla,2022-06-08,18,0,479
E06000008,Blackburn with Darwen,utla,2022-06-07,8,0,517
E06000008,Blackburn with Darwen,utla,2022-06-06,18,0,729
E06000008,Blackburn with Darwen,utla,2022-06-05,14,0,363
E06000008,Blackburn with Darwen,utla,2022-06-04,10,0,305
E06000008,Blackburn with Darwen,utla,2022-06-03,10,0,363
E06000008,Blackburn with Darwen,utla,2022-06-02,9,0,369
E06000008,Blackburn with Darwen,utla,2022-06-01,14,0,457
E06000008,Blackburn with Darwen,utla,2022-05-31,11,0,470
E06000008,Blackburn with Darwen,utla,2022-05-30,6,0,590
E06000008,Blackburn with Darwen,utla,2022-05-29,8,0,379
E06000008,Blackburn with Darwen,utla,2022-05-28,4,0,347
E06000008,Blackburn with Darwen,utla,2022-05-27,6,0,564
E06000008,Blackburn with Darwen,utla,2022-05-26,10,0,509
E06000008,Blackburn with Darwen,utla,2022-05-25,10,0,574
E06000008,Blackburn with Darwen,utla,2022-05-24,10,0,523
E06000008,Blackburn with Darwen,utla,2022-05-23,9,0,732
E06000008,Blackburn with Darwen,utla,2022-05-22,7,0,403
E06000008,Blackburn with Darwen,utla,2022-05-21,5,0,362
E06000008,Blackburn with Darwen,utla,2022-05-20,13,0,529
E06000008,Blackburn with Darwen,utla,2022-05-19,10,0,491
E06000008,Blackburn with Darwen,utla,2022-05-18,12,0,541
E06000008,Blackburn with Darwen,utla,2022-05-17,5,0,539
E06000008,Blackburn with Darwen,utla,2022-05-16,14,0,723
E06000008,Blackburn with Darwen,utla,2022-05-15,14,0,385
E06000008,Blackburn with Darwen,utla,2022-05-14,10,0,326
E06000008,Blackburn with Darwen,utla,2022-05-13,7,0,525
E06000008,Blackburn with Darwen,utla,2022-05-12,9,1,730
E06000008,Blackburn with Darwen,utla,2022-05-11,14,1,590
E06000008,Blackburn with Darwen,utla,2022-05-10,19,2,589
E06000008,Blackburn with Darwen,utla,2022-05-09,21,0,743
E06000008,Blackburn with Darwen,utla,2022-05-08,16,0,392
E06000008,Blackburn with Darwen,utla,2022-05-07,16,0,476
E06000008,Blackburn with Darwen,utla,2022-05-06,12,0,570
E06000008,Blackburn with Darwen,utla,2022-05-05,16,0,622
E06000008,Blackburn with Darwen,utla,2022-05-04,25,1,657
E06000008,Blackburn with Darwen,utla,2022-05-03,18,0,635
E06000008,Blackburn with Darwen,utla,2022-05-02,15,1,465
E06000008,Blackburn with Darwen,utla,2022-05-01,8,0,446
E06000008,Blackburn with Darwen,utla,2022-04-30,11,0,368
E06000008,Blackburn with Darwen,utla,2022-04-29,17,0,679
E06000008,Blackburn with Darwen,utla,2022-04-28,17,0,691
E06000008,Blackburn with Darwen,utla,2022-04-27,32,0,717
E06000008,Blackburn with Darwen,utla,2022-04-26,31,0,727
E06000008,Blackburn with Darwen,utla,2022-04-25,30,1,858
E06000008,Blackburn with Darwen,utla,2022-04-24,23,1,541
E06000008,Blackburn with Darwen,utla,2022-04-23,15,1,524
E06000008,Blackburn with Darwen,utla,2022-04-22,36,0,764
E06000008,Blackburn with Darwen,utla,2022-04-21,32,0,795
E06000008,Blackburn with Darwen,utla,2022-04-20,31,0,707
E06000008,Blackburn with Darwen,utla,2022-04-19,37,1,934
E06000008,Blackburn with Darwen,utla,2022-04-18,46,1,706
E06000008,Blackburn with Darwen,utla,2022-04-17,20,0,476
E06000008,Blackburn with Darwen,utla,2022-04-16,32,1,604
E06000008,Blackburn with Darwen,utla,2022-04-15,29,0,544
E06000008,Blackburn with Darwen,utla,2022-04-14,48,1,946
E06000008,Blackburn with Darwen,utla,2022-04-13,65,2,937
E06000008,Blackburn with Darwen,utla,2022-04-12,59,0,839
E06000008,Blackburn with Darwen,utla,2022-04-11,79,0,1137
E06000008,Blackburn with Darwen,utla,2022-04-10,34,0,498
E06000008,Blackburn with Darwen,utla,2022-04-09,43,0,679
E06000008,Blackburn with Darwen,utla,2022-04-08,43,3,733
E06000008,Blackburn with Darwen,utla,2022-04-07,62,0,1012
E06000008,Blackburn with Darwen,utla,2022-04-06,44,0,967
E06000008,Blackburn with Darwen,utla,2022-04-05,66,2,1123
E06000008,Blackburn with Darwen,utla,2022-04-04,67,1,1240
E06000008,Blackburn with Darwen,utla,2022-04-03,62,0,849
E06000008,Blackburn with Darwen,utla,2022-04-02,46,3,798
E06000008,Blackburn with Darwen,utla,2022-04-01,52,1,993
E06000008,Blackburn with Darwen,utla,2022-03-31,79,0,1338
E06000008,Blackburn with Darwen,utla,2022-03-30,115,0,1463
E06000008,Blackburn with Darwen,utla,2022-03-29,109,1,1507
E06000008,Blackburn with Darwen,utla,2022-03-28,124,1,1452
E06000008,Blackburn with Darwen,utla,2022-03-27,99,1,1219
E06000008,Blackburn with Darwen,utla,2022-03-26,77,0,954
E06000008,Blackburn with Darwen,utla,2022-03-25,89,0,1300
E06000008,Blackburn with Darwen,utla,2022-03-24,96,1,1421
E06000008,Blackburn with Darwen,utla,2022-03-23,95,0,1430
E06000008,Blackburn with Darwen,utla,2022-03-22,105,0,1497
E06000008,Blackburn with Darwen,utla,2022-03-21,133,0,1517
E06000008,Blackburn with Darwen,utla,2022-03-20,104,0,994
E06000008,Blackburn with Darwen,utla,2022-03-19,64,0,1037
E06000008,Blackburn with Darwen,utla,2022-03-18,78,0,1194
E06000008,Blackburn with Darwen,utla,2022-03-17,100,0,1372
E06000008,Blackburn with Darwen,utla,2022-03-16,103,1,1381
E06000008,Blackburn with Darwen,utla,2022-03-15,101,0,1506
E06000008,Blackburn with Darwen,utla,2022-03-14,97,0,1472
E06000008,Blackburn with Darwen,utla,2022-03-13,80,1,974
E06000008,Blackburn with Darwen,utla,2022-03-12,59,0,1046
E06000008,Blackburn with Darwen,utla,2022-03-11,70,1,1317
E06000008,Blackburn with Darwen,utla,2022-03-10,57,1,1297
E06000008,Blackburn with Darwen,utla,2022-03-09,61,1,1425
E06000008,Blackburn with Darwen,utla,2022-03-08,53,0,1369
E06000008,Blackburn with Darwen,utla,2022-03-07,60,0,1553
E06000008,Blackburn with Darwen,utla,2022-03-06,44,0,1056
E06000008,Blackburn with Darwen,utla,2022-03-05,38,0,890
E06000008,Blackburn with Darwen,utla,2022-03-04,25,0,1160
E06000008,Blackburn with Darwen,utla,2022-03-03,43,1,1300
E06000008,Blackburn with Darwen,utla,2022-03-02,38,0,1380
E06000008,Blackburn with Darwen,utla,2022-03-01,37,0,1316
E06000008,Blackburn with Darwen,utla,2022-02-28,39,1,1460
E06000008,Blackburn with Darwen,utla,2022-02-27,33,0,1029
E06000008,Blackburn with Darwen,utla,2022-02-26,22,1,838
E06000008,Blackburn with Darwen,utla,2022-02-25,21,0,1147
E06000008,Blackburn with Darwen,utla,2022-02-24,22,0,1346
E06000008,Blackburn with Darwen,utla,2022-02-23,43,1,1371
E06000008,Blackburn with Darwen,utla,2022-02-22,31,0,1564
E06000008,Blackburn with Darwen,utla,2022-02-21,39,0,1818
E06000008,Blackburn with Darwen,utla,2022-02-20,32,0,1288
E06000008,Blackburn with Darwen,utla,2022-02-19,28,1,1005
E06000008,Blackburn with Darwen,utla,2022-02-18,34,1,1341
E06000008,Blackburn with Darwen,utla,2022-02-17,40,1,1492
E06000008,Blackburn with Darwen,utla,2022-02-16,44,0,1562
E06000008,Blackburn with Darwen,utla,2022-02-15,36,1,1682
E06000008,Blackburn with Darwen,utla,2022-02-14,77,0,1761
E06000008,Blackburn with Darwen,utla,2022-02-13,34,2,1258
E06000008,Blackburn with Darwen,utla,2022-02-12,24,1,1217
E06000008,Blackburn with Darwen,utla,2022-02-11,46,0,1662
E06000008,Blackburn with Darwen,utla,2022-02-10,68,1,2005
E06000008,Blackburn with Darwen,utla,2022-02-09,66,0,2119
E06000008,Blackburn with Darwen,utla,2022-02-08,69,2,1920
E06000008,Blackburn with Darwen,utla,2022-02-07,76,0,2329
E06000008,Blackburn with Darwen,utla,2022-02-06,57,0,1621
E06000008,Blackburn with Darwen,utla,2022-02-05,60,0,1423
E06000008,Blackburn with Darwen,utla,2022-02-04,68,1,2014
E06000008,Blackburn with Darwen,utla,2022-02-03,97,3,2066
E06000008,Blackburn with Darwen,utla,2022-02-02,99,0,2262
E06000008,Blackburn with Darwen,utla,2022-02-01,146,2,2170
E06000008,Blackburn with Darwen,utla,2022-01-31,155,2,2464
E06000008,Blackburn with Darwen,utla,2022-01-30,117,0,1865
E06000008,Blackburn with Darwen,utla,2022-01-29,91,4,1627
E06000008,Blackburn with Darwen,utla,2022-01-28,117,0,2315
E06000008,Blackburn with Darwen,utla,2022-01-27,148,2,2398
E06000008,Blackburn with Darwen,utla,2022-01-26,194,2,2703
E06000008,Blackburn with Darwen,utla,2022-01-25,202,1,2398
E06000008,Blackburn with Darwen,utla,2022-01-24,264,0,3238
E06000008,Blackburn with Darwen,utla,2022-01-23,179,1,2178
E06000008,Blackburn with Darwen,utla,2022-01-22,193,1,1895
E06000008,Blackburn with Darwen,utla,2022-01-21,206,1,2701
E06000008,Blackburn with Darwen,utla,2022-01-20,232,1,2685
E06000008,Blackburn with Darwen,utla,2022-01-19,296,1,3363
E06000008,Blackburn with Darwen,utla,2022-01-18,335,2,3035
E06000008,Blackburn with Darwen,utla,2022-01-17,375,0,3354
E06000008,Blackburn with Darwen,utla,2022-01-16,312,1,2783
E06000008,Blackburn with Darwen,utla,2022-01-15,249,3,2204
E06000008,Blackburn with Darwen,utla,2022-01-14,255,0,3024
E06000008,Blackburn with Darwen,utla,2022-01-13,338,0,3270
E06000008,Blackburn with Darwen,utla,2022-01-12,339,1,3951
E06000008,Blackburn with Darwen,utla,2022-01-11,430,3,3969
E06000008,Blackburn with Darwen,utla,2022-01-10,481,0,4593
E06000008,Blackburn with Darwen,utla,2022-01-09,341,0,4086
E06000008,Blackburn with Darwen,utla,2022-01-08,311,0,3270
E06000008,Blackburn with Darwen,utla,2022-01-07,428,1,4081
E06000008,Blackburn with Darwen,utla,2022-01-06,616,1,5315
E06000008,Blackburn with Darwen,utla,2022-01-05,809,1,4805
E06000008,Blackburn with Darwen,utla,2022-01-04,929,0,4409
E06000008,Blackburn with Darwen,utla,2022-01-03,838,0,3946
E06000008,Blackburn with Darwen,utla,2022-01-02,605,0,3957
E06000008,Blackburn with Darwen,utla,2022-01-01,376,1,2360
E06000008,Blackburn with Darwen,utla,2021-12-31,503,0,3863
E06000008,Blackburn with Darwen,utla,2021-12-30,628,0,3266
E06000008,Blackburn with Darwen,utla,2021-12-29,673,1,3367
E06000008,Blackburn with Darwen,utla,2021-12-28,480,0,2866
E06000008,Blackburn with Darwen,utla,2021-12-27,454,1,2925
E06000008,Blackburn with Darwen,utla,2021-12-26,266,0,2850
E06000008,Blackburn with Darwen,utla,2021-12-25,184,0,2080
E06000008,Blackburn with Darwen,utla,2021-12-24,295,0,2953
E06000008,Blackburn with Darwen,utla,2021-12-23,333,0,3168
E06000008,Blackburn with Darwen,utla,2021-12-22,333,0,2933
E06000008,Blackburn with Darwen,utla,2021-12-21,281,1,2545
E06000008,Blackburn with Darwen,utla,2021-12-20,228,0,2956
E06000008,Blackburn with Darwen,utla,2021-12-19,126,0,2316
E06000008,Blackburn with Darwen,utla,2021-12-18,126,0,2609
E06000008,Blackburn with Darwen,utla,2021-12-17,130,0,3170
E06000008,Blackburn with Darwen,utla,2021-12-16,153,0,3019
E06000008,Blackburn with Darwen,utla,2021-12-15,131,0,2894
E06000008,Blackburn with Darwen,utla,2021-12-14,133,0,2450
E06000008,Blackburn with Darwen,utla,2021-12-13,126,2,2757
E06000008,Blackburn with Darwen,utla,2021-12-12,62,0,2043
E06000008,Blackburn with Darwen,utla,2021-12-11,74,0,1788
E06000008,Blackburn with Darwen,utla,2021-12-10,88,0,2442
E06000008,Blackburn with Darwen,utla,2021-12-09,99,0,2243
E06000008,Blackburn with Darwen,utla,2021-12-08,94,0,2315
E06000008,Blackburn with Darwen,utla,2021-12-07,112,1,2170
E06000008,Blackburn with Darwen,utla,2021-12-06,127,0,2559
E06000008,Blackburn with Darwen,utla,2021-12-05,56,1,1946
E06000008,Blackburn with Darwen,utla,2021-12-04,52,0,1446
E06000008,Blackburn with Darwen,utla,2021-12-03,84,0,2109
E06000008,Blackburn with Darwen,utla,2021-12-02,98,0,2412
E06000008,Blackburn with Darwen,utla,2021-12-01,98,1,1992
E06000008,Blackburn with Darwen,utla,2021-11-30,79,0,2022
E06000008,Blackburn with Darwen,utla,2021-11-29,88,0,2159
E06000008,Blackburn with Darwen,utla,2021-11-28,72,0,1752
E06000008,Blackburn with Darwen,utla,2021-11-27,50,2,1424
E06000008,Blackburn with Darwen,utla,2021-11-26,60,1,1938
E06000008,Blackburn with Darwen,utla,2021-11-25,62,0,1937
E06000008,Blackburn with Darwen,utla,2021-11-24,86,0,2310
E06000008,Blackburn with Darwen,utla,2021-11-23,87,1,1831
E06000008,Blackburn with Darwen,utla,2021-11-22,78,0,2100
E06000008,Blackburn with Darwen,utla,2021-11-21,45,0,1536
E06000008,Blackburn with Darwen,utla,2021-11-20,49,1,1442
E06000008,Blackburn with Darwen,utla,2021-11-19,73,0,1788
E06000008,Blackburn with Darwen,utla,2021-11-18,98,2,2000
E06000008,Blackburn with Darwen,utla,2021-11-17,80,1,1786
E06000008,Blackburn with Darwen,utla,2021-11-16,80,0,1951
E06000008,Blackburn with Darwen,utla,2021-11-15,98,1,2193
E06000008,Blackburn with Darwen,utla,2021-11-14,51,1,1521
E06000008,Blackburn with Darwen,utla,2021-11-13,56,1,1363
E06000008,Blackburn with Darwen,utla,2021-11-12,76,1,1602
E06000008,Blackburn with Darwen,utla,2021-11-11,69,0,2005
E06000008,Blackburn with Darwen,utla,2021-11-10,66,0,2014
E06000008,Blackburn with Darwen,utla,2021-11-09,74,0,1892
E06000008,Blackburn with Darwen,utla,2021-11-08,85,0,2175
E06000008,Blackburn with Darwen,utla,2021-11-07,73,0,1485
E06000008,Blackburn with Darwen,utla,2021-11-06,43,0,1136
E06000008,Blackburn with Darwen,utla,2021-11-05,50,0,2141
E06000008,Blackburn with Darwen,utla,2021-11-04,54,1,1705
E06000008,Blackburn with Darwen,utla,2021-11-03,72,1,1894
E06000008,Blackburn with Darwen,utla,2021-11-02,71,0,2001
E06000008,Blackburn with Darwen,utla,2021-11-01,110,0,2203
E06000008,Blackburn with Darwen,utla,2021-10-31,50,1,1851
E06000008,Blackburn with Darwen,utla,2021-10-30,77,1,1263
E06000008,Blackburn with Darwen,utla,2021-10-29,77,0,1725
E06000008,Blackburn with Darwen,utla,2021-10-28,81,0,1988
E06000008,Blackburn with Darwen,utla,2021-10-27,62,0,1653
E06000008,Blackburn with Darwen,utla,2021-10-26,53,0,1699
E06000008,Blackburn with Darwen,utla,2021-10-25,88,0,2169
E06000008,Blackburn with Darwen,utla,2021-10-24,44,0,1373
E06000008,Blackburn with Darwen,utla,2021-10-23,65,1,1338
E06000008,Blackburn with Darwen,utla,2021-10-22,79,0,1863
E06000008,Blackburn with Darwen,utla,2021-10-21,77,1,2101
E06000008,Blackburn with Darwen,utla,2021-10-20,86,1,2142
E06000008,Blackburn with Darwen,utla,2021-10-19,73,0,1971
E06000008,Blackburn with Darwen,utla,2021-10-18,94,0,2360
E06000008,Blackburn with Darwen,utla,2021-10-17,71,1,1767
E06000008,Blackburn with Darwen,utla,2021-10-16,57,0,1456
E06000008,Blackburn with Darwen,utla,2021-10-15,52,0,1877
E06000008,Blackburn with Darwen,utla,2021-10-14,56,0,2180
E06000008,Blackburn with Darwen,utla,2021-10-13,66,0,2312
E06000008,Blackburn with Darwen,utla,2021-10-12,81,0,2025
E06000008,Blackburn with Darwen,utla,2021-10-11,98,0,2440
E06000008,Blackburn with Darwen,utla,2021-10-10,49,0,1698
E06000008,Blackburn with Darwen,utla,2021-10-09,60,0,1579
E06000008,Blackburn with Darwen,utla,2021-10-08,46,0,2014
E06000008,Blackburn with Darwen,utla,2021-10-07,65,0,1857
E06000008,Blackburn with Darwen,utla,2021-10-06,49,0,2043
E06000008,Blackburn with Darwen,utla,2021-10-05,71,0,1885
E06000008,Blackburn with Darwen,utla,2021-10-04,80,0,2161
E06000008,Blackburn with Darwen,utla,2021-10-03,55,0,1842
E06000008,Blackburn with Darwen,utla,2021-10-02,44,0,1372
E06000008,Blackburn with Darwen,utla,2021-10-01,57,0,2282
E06000008,Blackburn with Darwen,utla,2021-09-30,65,0,2131
E06000008,Blackburn with Darwen,utla,2021-09-29,57,0,2015
E06000008,Blackburn with Darwen,utla,2021-09-28,53,0,1943
E06000008,Blackburn with Darwen,utla,2021-09-27,58,0,2248
E06000008,Blackburn with Darwen,utla,2021-09-26,38,0,1845
E06000008,Blackburn with Darwen,utla,2021-09-25,34,1,1675
E06000008,Blackburn with Darwen,utla,2021-09-24,48,0,2214
E06000008,Blackburn with Darwen,utla,2021-09-23,55,1,2139
E06000008,Blackburn with Darwen,utla,2021-09-22,45,0,2095
E06000008,Blackburn with Darwen,utla,2021-09-21,69,0,2455
E06000008,Blackburn with Darwen,utla,2021-09-20,84,2,2367
E06000008,Blackburn with Darwen,utla,2021-09-19,35,0,1846
E06000008,Blackburn with Darwen,utla,2021-09-18,44,0,1384
E06000008,Blackburn with Darwen,utla,2021-09-17,43,1,1948
E06000008,Blackburn with Darwen,utla,2021-09-16,52,0,2205
