areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000045,East Dunbartonshire,utla,2022-07-25,20,,
S12000045,East Dunbartonshire,utla,2022-07-24,33,,
S12000045,East Dunbartonshire,utla,2022-07-23,10,,
S12000045,East Dunbartonshire,utla,2022-07-22,20,,
S12000045,East Dunbartonshire,utla,2022-07-21,25,,
S12000045,East Dunbartonshire,utla,2022-07-20,27,,
S12000045,East Dunbartonshire,utla,2022-07-19,29,,
S12000045,East Dunbartonshire,utla,2022-07-18,39,,
S12000045,East Dunbartonshire,utla,2022-07-17,37,,
S12000045,East Dunbartonshire,utla,2022-07-16,21,,
S12000045,East Dunbartonshire,utla,2022-07-15,33,,
S12000045,East Dunbartonshire,utla,2022-07-14,38,,
S12000045,East Dunbartonshire,utla,2022-07-13,35,,
S12000045,East Dunbartonshire,utla,2022-07-12,53,,
S12000045,East Dunbartonshire,utla,2022-07-11,55,,
S12000045,East Dunbartonshire,utla,2022-07-10,36,,
S12000045,East Dunbartonshire,utla,2022-07-09,34,,
S12000045,East Dunbartonshire,utla,2022-07-08,45,,
S12000045,East Dunbartonshire,utla,2022-07-07,44,,
S12000045,East Dunbartonshire,utla,2022-07-06,61,,
S12000045,East Dunbartonshire,utla,2022-07-05,81,,
S12000045,East Dunbartonshire,utla,2022-07-04,78,,
S12000045,East Dunbartonshire,utla,2022-07-03,45,,
S12000045,East Dunbartonshire,utla,2022-07-02,53,,
S12000045,East Dunbartonshire,utla,2022-07-01,52,,
S12000045,East Dunbartonshire,utla,2022-06-30,64,,
S12000045,East Dunbartonshire,utla,2022-06-29,70,,
S12000045,East Dunbartonshire,utla,2022-06-28,55,,
S12000045,East Dunbartonshire,utla,2022-06-27,54,,
S12000045,East Dunbartonshire,utla,2022-06-26,73,,
S12000045,East Dunbartonshire,utla,2022-06-25,56,,
S12000045,East Dunbartonshire,utla,2022-06-24,60,,
S12000045,East Dunbartonshire,utla,2022-06-23,51,,
S12000045,East Dunbartonshire,utla,2022-06-22,59,,
S12000045,East Dunbartonshire,utla,2022-06-21,76,,
S12000045,East Dunbartonshire,utla,2022-06-20,60,,
S12000045,East Dunbartonshire,utla,2022-06-19,34,,
S12000045,East Dunbartonshire,utla,2022-06-18,40,,
S12000045,East Dunbartonshire,utla,2022-06-17,52,,
S12000045,East Dunbartonshire,utla,2022-06-16,41,,
S12000045,East Dunbartonshire,utla,2022-06-15,41,,
S12000045,East Dunbartonshire,utla,2022-06-14,43,,
S12000045,East Dunbartonshire,utla,2022-06-13,35,,
S12000045,East Dunbartonshire,utla,2022-06-12,38,,
S12000045,East Dunbartonshire,utla,2022-06-11,43,,
S12000045,East Dunbartonshire,utla,2022-06-10,36,,
S12000045,East Dunbartonshire,utla,2022-06-09,33,,
S12000045,East Dunbartonshire,utla,2022-06-08,37,,
S12000045,East Dunbartonshire,utla,2022-06-07,39,,
S12000045,East Dunbartonshire,utla,2022-06-06,36,,
S12000045,East Dunbartonshire,utla,2022-06-05,31,,
S12000045,East Dunbartonshire,utla,2022-06-04,34,,
S12000045,East Dunbartonshire,utla,2022-06-03,20,,
S12000045,East Dunbartonshire,utla,2022-06-02,26,,
S12000045,East Dunbartonshire,utla,2022-06-01,23,0,
S12000045,East Dunbartonshire,utla,2022-05-31,37,0,
S12000045,East Dunbartonshire,utla,2022-05-30,25,1,
S12000045,East Dunbartonshire,utla,2022-05-29,20,0,
S12000045,East Dunbartonshire,utla,2022-05-28,13,0,
S12000045,East Dunbartonshire,utla,2022-05-27,23,0,
S12000045,East Dunbartonshire,utla,2022-05-26,22,0,
S12000045,East Dunbartonshire,utla,2022-05-25,28,0,
S12000045,East Dunbartonshire,utla,2022-05-24,32,0,
S12000045,East Dunbartonshire,utla,2022-05-23,21,0,
S12000045,East Dunbartonshire,utla,2022-05-22,22,0,
S12000045,East Dunbartonshire,utla,2022-05-21,17,0,
S12000045,East Dunbartonshire,utla,2022-05-20,13,0,
S12000045,East Dunbartonshire,utla,2022-05-19,13,0,
S12000045,East Dunbartonshire,utla,2022-05-18,18,1,
S12000045,East Dunbartonshire,utla,2022-05-17,30,0,
S12000045,East Dunbartonshire,utla,2022-05-16,24,0,
S12000045,East Dunbartonshire,utla,2022-05-15,19,0,
S12000045,East Dunbartonshire,utla,2022-05-14,24,0,
S12000045,East Dunbartonshire,utla,2022-05-13,19,0,
S12000045,East Dunbartonshire,utla,2022-05-12,22,0,
S12000045,East Dunbartonshire,utla,2022-05-11,25,0,
S12000045,East Dunbartonshire,utla,2022-05-10,19,0,
S12000045,East Dunbartonshire,utla,2022-05-09,31,1,
S12000045,East Dunbartonshire,utla,2022-05-08,24,1,
S12000045,East Dunbartonshire,utla,2022-05-07,14,0,
S12000045,East Dunbartonshire,utla,2022-05-06,21,1,
S12000045,East Dunbartonshire,utla,2022-05-05,21,1,
S12000045,East Dunbartonshire,utla,2022-05-04,22,0,
S12000045,East Dunbartonshire,utla,2022-05-03,36,0,
S12000045,East Dunbartonshire,utla,2022-05-02,22,1,
S12000045,East Dunbartonshire,utla,2022-05-01,20,0,
S12000045,East Dunbartonshire,utla,2022-04-30,22,0,
S12000045,East Dunbartonshire,utla,2022-04-29,33,0,
S12000045,East Dunbartonshire,utla,2022-04-28,38,0,
S12000045,East Dunbartonshire,utla,2022-04-27,43,0,
S12000045,East Dunbartonshire,utla,2022-04-26,45,0,
S12000045,East Dunbartonshire,utla,2022-04-25,61,2,
S12000045,East Dunbartonshire,utla,2022-04-24,48,0,
S12000045,East Dunbartonshire,utla,2022-04-23,33,2,
S12000045,East Dunbartonshire,utla,2022-04-22,55,0,
S12000045,East Dunbartonshire,utla,2022-04-21,72,0,
S12000045,East Dunbartonshire,utla,2022-04-20,85,0,
S12000045,East Dunbartonshire,utla,2022-04-19,101,0,
S12000045,East Dunbartonshire,utla,2022-04-18,96,0,
S12000045,East Dunbartonshire,utla,2022-04-17,88,0,
S12000045,East Dunbartonshire,utla,2022-04-16,61,0,
S12000045,East Dunbartonshire,utla,2022-04-15,74,0,
S12000045,East Dunbartonshire,utla,2022-04-14,106,2,
S12000045,East Dunbartonshire,utla,2022-04-13,97,0,
S12000045,East Dunbartonshire,utla,2022-04-12,107,1,
S12000045,East Dunbartonshire,utla,2022-04-11,113,0,
S12000045,East Dunbartonshire,utla,2022-04-10,95,1,
S12000045,East Dunbartonshire,utla,2022-04-09,82,1,
S12000045,East Dunbartonshire,utla,2022-04-08,84,0,
S12000045,East Dunbartonshire,utla,2022-04-07,128,1,
S12000045,East Dunbartonshire,utla,2022-04-06,137,1,
S12000045,East Dunbartonshire,utla,2022-04-05,160,0,
S12000045,East Dunbartonshire,utla,2022-04-04,150,1,
S12000045,East Dunbartonshire,utla,2022-04-03,118,0,
S12000045,East Dunbartonshire,utla,2022-04-02,103,0,
S12000045,East Dunbartonshire,utla,2022-04-01,112,3,
S12000045,East Dunbartonshire,utla,2022-03-31,138,1,
S12000045,East Dunbartonshire,utla,2022-03-30,163,0,
S12000045,East Dunbartonshire,utla,2022-03-29,178,2,
S12000045,East Dunbartonshire,utla,2022-03-28,192,0,
S12000045,East Dunbartonshire,utla,2022-03-27,165,0,
S12000045,East Dunbartonshire,utla,2022-03-26,144,2,
S12000045,East Dunbartonshire,utla,2022-03-25,183,0,
S12000045,East Dunbartonshire,utla,2022-03-24,203,2,
S12000045,East Dunbartonshire,utla,2022-03-23,229,0,
S12000045,East Dunbartonshire,utla,2022-03-22,282,1,
S12000045,East Dunbartonshire,utla,2022-03-21,285,1,
S12000045,East Dunbartonshire,utla,2022-03-20,227,0,
S12000045,East Dunbartonshire,utla,2022-03-19,212,0,
S12000045,East Dunbartonshire,utla,2022-03-18,226,1,
S12000045,East Dunbartonshire,utla,2022-03-17,242,1,
S12000045,East Dunbartonshire,utla,2022-03-16,263,1,
S12000045,East Dunbartonshire,utla,2022-03-15,339,1,
S12000045,East Dunbartonshire,utla,2022-03-14,339,1,
S12000045,East Dunbartonshire,utla,2022-03-13,285,0,
S12000045,East Dunbartonshire,utla,2022-03-12,230,1,
S12000045,East Dunbartonshire,utla,2022-03-11,262,0,
S12000045,East Dunbartonshire,utla,2022-03-10,283,0,
S12000045,East Dunbartonshire,utla,2022-03-09,319,1,
S12000045,East Dunbartonshire,utla,2022-03-08,325,0,
S12000045,East Dunbartonshire,utla,2022-03-07,324,0,
S12000045,East Dunbartonshire,utla,2022-03-06,282,0,
S12000045,East Dunbartonshire,utla,2022-03-05,197,0,
S12000045,East Dunbartonshire,utla,2022-03-04,199,1,
S12000045,East Dunbartonshire,utla,2022-03-03,223,0,
S12000045,East Dunbartonshire,utla,2022-03-02,249,0,
S12000045,East Dunbartonshire,utla,2022-03-01,284,0,
S12000045,East Dunbartonshire,utla,2022-02-28,227,0,
S12000045,East Dunbartonshire,utla,2022-02-27,191,0,
S12000045,East Dunbartonshire,utla,2022-02-26,132,0,
S12000045,East Dunbartonshire,utla,2022-02-25,166,0,
S12000045,East Dunbartonshire,utla,2022-02-24,162,0,
S12000045,East Dunbartonshire,utla,2022-02-23,164,0,
S12000045,East Dunbartonshire,utla,2022-02-22,171,0,
S12000045,East Dunbartonshire,utla,2022-02-21,192,0,
S12000045,East Dunbartonshire,utla,2022-02-20,162,0,
S12000045,East Dunbartonshire,utla,2022-02-19,136,0,
S12000045,East Dunbartonshire,utla,2022-02-18,119,1,
S12000045,East Dunbartonshire,utla,2022-02-17,161,0,
S12000045,East Dunbartonshire,utla,2022-02-16,150,0,
S12000045,East Dunbartonshire,utla,2022-02-15,162,0,
S12000045,East Dunbartonshire,utla,2022-02-14,157,0,
S12000045,East Dunbartonshire,utla,2022-02-13,126,0,
S12000045,East Dunbartonshire,utla,2022-02-12,106,2,
S12000045,East Dunbartonshire,utla,2022-02-11,135,1,
S12000045,East Dunbartonshire,utla,2022-02-10,143,0,
S12000045,East Dunbartonshire,utla,2022-02-09,175,0,
S12000045,East Dunbartonshire,utla,2022-02-08,164,0,
S12000045,East Dunbartonshire,utla,2022-02-07,146,0,
S12000045,East Dunbartonshire,utla,2022-02-06,120,1,
S12000045,East Dunbartonshire,utla,2022-02-05,67,0,
S12000045,East Dunbartonshire,utla,2022-02-04,91,1,
S12000045,East Dunbartonshire,utla,2022-02-03,121,0,
S12000045,East Dunbartonshire,utla,2022-02-02,151,0,
S12000045,East Dunbartonshire,utla,2022-02-01,148,0,
S12000045,East Dunbartonshire,utla,2022-01-31,172,0,
S12000045,East Dunbartonshire,utla,2022-01-30,118,0,
S12000045,East Dunbartonshire,utla,2022-01-29,108,1,
S12000045,East Dunbartonshire,utla,2022-01-28,144,1,
S12000045,East Dunbartonshire,utla,2022-01-27,117,2,
S12000045,East Dunbartonshire,utla,2022-01-26,156,0,
S12000045,East Dunbartonshire,utla,2022-01-25,147,1,
S12000045,East Dunbartonshire,utla,2022-01-24,165,1,
S12000045,East Dunbartonshire,utla,2022-01-23,155,0,
S12000045,East Dunbartonshire,utla,2022-01-22,109,0,
S12000045,East Dunbartonshire,utla,2022-01-21,122,0,
S12000045,East Dunbartonshire,utla,2022-01-20,128,0,
S12000045,East Dunbartonshire,utla,2022-01-19,135,1,
S12000045,East Dunbartonshire,utla,2022-01-18,147,1,
S12000045,East Dunbartonshire,utla,2022-01-17,159,0,
S12000045,East Dunbartonshire,utla,2022-01-16,141,0,
S12000045,East Dunbartonshire,utla,2022-01-15,128,2,
S12000045,East Dunbartonshire,utla,2022-01-14,129,1,
S12000045,East Dunbartonshire,utla,2022-01-13,152,2,
S12000045,East Dunbartonshire,utla,2022-01-12,137,0,
S12000045,East Dunbartonshire,utla,2022-01-11,180,0,
S12000045,East Dunbartonshire,utla,2022-01-10,182,0,
S12000045,East Dunbartonshire,utla,2022-01-09,119,0,
S12000045,East Dunbartonshire,utla,2022-01-08,137,0,
S12000045,East Dunbartonshire,utla,2022-01-07,149,0,
S12000045,East Dunbartonshire,utla,2022-01-06,276,0,
S12000045,East Dunbartonshire,utla,2022-01-05,430,0,
S12000045,East Dunbartonshire,utla,2022-01-04,423,0,
S12000045,East Dunbartonshire,utla,2022-01-03,420,0,
S12000045,East Dunbartonshire,utla,2022-01-02,348,0,
S12000045,East Dunbartonshire,utla,2022-01-01,157,0,
S12000045,East Dunbartonshire,utla,2021-12-31,395,0,
S12000045,East Dunbartonshire,utla,2021-12-30,494,0,
S12000045,East Dunbartonshire,utla,2021-12-29,498,0,
S12000045,East Dunbartonshire,utla,2021-12-28,470,0,
S12000045,East Dunbartonshire,utla,2021-12-27,522,0,
S12000045,East Dunbartonshire,utla,2021-12-26,188,0,
S12000045,East Dunbartonshire,utla,2021-12-25,134,0,
S12000045,East Dunbartonshire,utla,2021-12-24,240,0,
S12000045,East Dunbartonshire,utla,2021-12-23,359,0,
S12000045,East Dunbartonshire,utla,2021-12-22,291,0,
S12000045,East Dunbartonshire,utla,2021-12-21,284,0,
S12000045,East Dunbartonshire,utla,2021-12-20,213,0,
S12000045,East Dunbartonshire,utla,2021-12-19,152,0,
S12000045,East Dunbartonshire,utla,2021-12-18,138,0,
S12000045,East Dunbartonshire,utla,2021-12-17,138,0,
S12000045,East Dunbartonshire,utla,2021-12-16,155,0,
S12000045,East Dunbartonshire,utla,2021-12-15,209,0,
S12000045,East Dunbartonshire,utla,2021-12-14,148,1,
S12000045,East Dunbartonshire,utla,2021-12-13,132,1,
S12000045,East Dunbartonshire,utla,2021-12-12,84,0,
S12000045,East Dunbartonshire,utla,2021-12-11,96,0,
S12000045,East Dunbartonshire,utla,2021-12-10,91,0,
S12000045,East Dunbartonshire,utla,2021-12-09,97,0,
S12000045,East Dunbartonshire,utla,2021-12-08,117,0,
S12000045,East Dunbartonshire,utla,2021-12-07,107,0,
S12000045,East Dunbartonshire,utla,2021-12-06,97,0,
S12000045,East Dunbartonshire,utla,2021-12-05,77,0,
S12000045,East Dunbartonshire,utla,2021-12-04,69,0,
S12000045,East Dunbartonshire,utla,2021-12-03,76,0,
S12000045,East Dunbartonshire,utla,2021-12-02,77,0,
S12000045,East Dunbartonshire,utla,2021-12-01,96,0,
S12000045,East Dunbartonshire,utla,2021-11-30,91,0,
S12000045,East Dunbartonshire,utla,2021-11-29,84,1,
S12000045,East Dunbartonshire,utla,2021-11-28,57,0,
S12000045,East Dunbartonshire,utla,2021-11-27,49,1,
S12000045,East Dunbartonshire,utla,2021-11-26,76,0,
S12000045,East Dunbartonshire,utla,2021-11-25,40,0,
S12000045,East Dunbartonshire,utla,2021-11-24,86,0,
S12000045,East Dunbartonshire,utla,2021-11-23,74,0,
S12000045,East Dunbartonshire,utla,2021-11-22,76,0,
S12000045,East Dunbartonshire,utla,2021-11-21,58,0,
S12000045,East Dunbartonshire,utla,2021-11-20,46,0,
S12000045,East Dunbartonshire,utla,2021-11-19,65,1,
S12000045,East Dunbartonshire,utla,2021-11-18,67,0,
S12000045,East Dunbartonshire,utla,2021-11-17,75,0,
S12000045,East Dunbartonshire,utla,2021-11-16,61,1,
S12000045,East Dunbartonshire,utla,2021-11-15,89,0,
S12000045,East Dunbartonshire,utla,2021-11-14,50,0,
S12000045,East Dunbartonshire,utla,2021-11-13,77,0,
S12000045,East Dunbartonshire,utla,2021-11-12,83,0,
S12000045,East Dunbartonshire,utla,2021-11-11,87,0,
S12000045,East Dunbartonshire,utla,2021-11-10,93,0,
S12000045,East Dunbartonshire,utla,2021-11-09,67,0,
S12000045,East Dunbartonshire,utla,2021-11-08,77,1,
S12000045,East Dunbartonshire,utla,2021-11-07,70,0,
S12000045,East Dunbartonshire,utla,2021-11-06,43,0,
S12000045,East Dunbartonshire,utla,2021-11-05,45,0,
S12000045,East Dunbartonshire,utla,2021-11-04,49,0,
S12000045,East Dunbartonshire,utla,2021-11-03,60,1,
S12000045,East Dunbartonshire,utla,2021-11-02,64,0,
S12000045,East Dunbartonshire,utla,2021-11-01,71,0,
S12000045,East Dunbartonshire,utla,2021-10-31,38,0,
S12000045,East Dunbartonshire,utla,2021-10-30,46,0,
S12000045,East Dunbartonshire,utla,2021-10-29,57,0,
S12000045,East Dunbartonshire,utla,2021-10-28,49,1,
S12000045,East Dunbartonshire,utla,2021-10-27,44,0,
S12000045,East Dunbartonshire,utla,2021-10-26,58,0,
S12000045,East Dunbartonshire,utla,2021-10-25,76,0,
S12000045,East Dunbartonshire,utla,2021-10-24,51,0,
S12000045,East Dunbartonshire,utla,2021-10-23,36,0,
S12000045,East Dunbartonshire,utla,2021-10-22,46,0,
S12000045,East Dunbartonshire,utla,2021-10-21,47,1,
S12000045,East Dunbartonshire,utla,2021-10-20,66,0,
S12000045,East Dunbartonshire,utla,2021-10-19,63,0,
S12000045,East Dunbartonshire,utla,2021-10-18,76,0,
S12000045,East Dunbartonshire,utla,2021-10-17,70,0,
S12000045,East Dunbartonshire,utla,2021-10-16,52,0,
S12000045,East Dunbartonshire,utla,2021-10-15,42,0,
S12000045,East Dunbartonshire,utla,2021-10-14,83,0,
S12000045,East Dunbartonshire,utla,2021-10-13,53,0,
S12000045,East Dunbartonshire,utla,2021-10-12,59,0,
S12000045,East Dunbartonshire,utla,2021-10-11,68,0,
S12000045,East Dunbartonshire,utla,2021-10-10,31,0,
S12000045,East Dunbartonshire,utla,2021-10-09,27,0,
S12000045,East Dunbartonshire,utla,2021-10-08,48,1,
S12000045,East Dunbartonshire,utla,2021-10-07,45,0,
S12000045,East Dunbartonshire,utla,2021-10-06,42,0,
S12000045,East Dunbartonshire,utla,2021-10-05,58,0,
S12000045,East Dunbartonshire,utla,2021-10-04,59,0,
S12000045,East Dunbartonshire,utla,2021-10-03,57,1,
S12000045,East Dunbartonshire,utla,2021-10-02,36,0,
S12000045,East Dunbartonshire,utla,2021-10-01,55,0,
S12000045,East Dunbartonshire,utla,2021-09-30,54,0,
S12000045,East Dunbartonshire,utla,2021-09-29,61,0,
S12000045,East Dunbartonshire,utla,2021-09-28,84,1,
S12000045,East Dunbartonshire,utla,2021-09-27,76,1,
S12000045,East Dunbartonshire,utla,2021-09-26,31,1,
S12000045,East Dunbartonshire,utla,2021-09-25,52,0,
S12000045,East Dunbartonshire,utla,2021-09-24,59,1,
S12000045,East Dunbartonshire,utla,2021-09-23,69,0,
S12000045,East Dunbartonshire,utla,2021-09-22,56,0,
S12000045,East Dunbartonshire,utla,2021-09-21,96,0,
S12000045,East Dunbartonshire,utla,2021-09-20,114,1,
S12000045,East Dunbartonshire,utla,2021-09-19,76,2,
S12000045,East Dunbartonshire,utla,2021-09-18,50,1,
S12000045,East Dunbartonshire,utla,2021-09-17,91,1,
S12000045,East Dunbartonshire,utla,2021-09-16,96,1,
S12000045,East Dunbartonshire,utla,2021-09-15,101,2,
S12000045,East Dunbartonshire,utla,2021-09-14,121,1,
S12000045,East Dunbartonshire,utla,2021-09-13,76,0,
S12000045,East Dunbartonshire,utla,2021-09-12,101,0,
S12000045,East Dunbartonshire,utla,2021-09-11,86,0,
S12000045,East Dunbartonshire,utla,2021-09-10,94,0,
S12000045,East Dunbartonshire,utla,2021-09-09,128,0,
S12000045,East Dunbartonshire,utla,2021-09-08,125,0,
S12000045,East Dunbartonshire,utla,2021-09-07,138,0,
S12000045,East Dunbartonshire,utla,2021-09-06,165,0,
S12000045,East Dunbartonshire,utla,2021-09-05,134,0,
S12000045,East Dunbartonshire,utla,2021-09-04,114,0,
S12000045,East Dunbartonshire,utla,2021-09-03,153,0,
S12000045,East Dunbartonshire,utla,2021-09-02,161,0,
S12000045,East Dunbartonshire,utla,2021-09-01,191,0,
S12000045,East Dunbartonshire,utla,2021-08-31,177,1,
S12000045,East Dunbartonshire,utla,2021-08-30,164,0,
S12000045,East Dunbartonshire,utla,2021-08-29,119,0,
S12000045,East Dunbartonshire,utla,2021-08-28,153,0,
S12000045,East Dunbartonshire,utla,2021-08-27,212,0,
S12000045,East Dunbartonshire,utla,2021-08-26,241,0,
S12000045,East Dunbartonshire,utla,2021-08-25,239,1,
S12000045,East Dunbartonshire,utla,2021-08-24,151,0,
S12000045,East Dunbartonshire,utla,2021-08-23,215,0,
S12000045,East Dunbartonshire,utla,2021-08-22,142,0,
S12000045,East Dunbartonshire,utla,2021-08-21,96,0,
S12000045,East Dunbartonshire,utla,2021-08-20,122,1,
S12000045,East Dunbartonshire,utla,2021-08-19,105,0,
S12000045,East Dunbartonshire,utla,2021-08-18,101,0,
S12000045,East Dunbartonshire,utla,2021-08-17,92,0,
S12000045,East Dunbartonshire,utla,2021-08-16,78,0,
S12000045,East Dunbartonshire,utla,2021-08-15,45,0,
S12000045,East Dunbartonshire,utla,2021-08-14,28,1,
S12000045,East Dunbartonshire,utla,2021-08-13,36,0,
S12000045,East Dunbartonshire,utla,2021-08-12,42,0,
S12000045,East Dunbartonshire,utla,2021-08-11,42,0,
S12000045,East Dunbartonshire,utla,2021-08-10,28,0,
S12000045,East Dunbartonshire,utla,2021-08-09,27,0,
S12000045,East Dunbartonshire,utla,2021-08-08,22,0,
S12000045,East Dunbartonshire,utla,2021-08-07,12,0,
S12000045,East Dunbartonshire,utla,2021-08-06,23,0,
S12000045,East Dunbartonshire,utla,2021-08-05,25,0,
S12000045,East Dunbartonshire,utla,2021-08-04,15,0,
S12000045,East Dunbartonshire,utla,2021-08-03,20,0,
