areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E09000023,Lewisham,utla,2022-09-25,17,0,267
E09000023,Lewisham,utla,2022-09-24,20,2,210
E09000023,Lewisham,utla,2022-09-23,18,1,227
E09000023,Lewisham,utla,2022-09-22,25,0,254
E09000023,Lewisham,utla,2022-09-21,26,0,258
E09000023,Lewisham,utla,2022-09-20,14,0,254
E09000023,Lewisham,utla,2022-09-19,18,0,238
E09000023,Lewisham,utla,2022-09-18,13,0,175
E09000023,Lewisham,utla,2022-09-17,5,0,173
E09000023,Lewisham,utla,2022-09-16,9,0,195
E09000023,Lewisham,utla,2022-09-15,21,0,263
E09000023,Lewisham,utla,2022-09-14,13,0,239
E09000023,Lewisham,utla,2022-09-13,20,0,283
E09000023,Lewisham,utla,2022-09-12,11,0,324
E09000023,Lewisham,utla,2022-09-11,12,0,234
E09000023,Lewisham,utla,2022-09-10,8,0,191
E09000023,Lewisham,utla,2022-09-09,6,0,233
E09000023,Lewisham,utla,2022-09-08,15,0,275
E09000023,Lewisham,utla,2022-09-07,15,0,249
E09000023,Lewisham,utla,2022-09-06,15,0,297
E09000023,Lewisham,utla,2022-09-05,15,0,397
E09000023,Lewisham,utla,2022-09-04,15,0,270
E09000023,Lewisham,utla,2022-09-03,5,0,270
E09000023,Lewisham,utla,2022-09-02,10,0,260
E09000023,Lewisham,utla,2022-09-01,9,0,471
E09000023,Lewisham,utla,2022-08-31,12,0,372
E09000023,Lewisham,utla,2022-08-30,18,0,389
E09000023,Lewisham,utla,2022-08-29,16,0,383
E09000023,Lewisham,utla,2022-08-28,14,0,387
E09000023,Lewisham,utla,2022-08-27,4,0,298
E09000023,Lewisham,utla,2022-08-26,3,0,317
E09000023,Lewisham,utla,2022-08-25,11,0,422
E09000023,Lewisham,utla,2022-08-24,12,0,389
E09000023,Lewisham,utla,2022-08-23,12,0,444
E09000023,Lewisham,utla,2022-08-22,7,0,638
E09000023,Lewisham,utla,2022-08-21,16,0,303
E09000023,Lewisham,utla,2022-08-20,7,1,308
E09000023,Lewisham,utla,2022-08-19,8,0,395
E09000023,Lewisham,utla,2022-08-18,12,0,478
E09000023,Lewisham,utla,2022-08-17,16,0,412
E09000023,Lewisham,utla,2022-08-16,15,0,497
E09000023,Lewisham,utla,2022-08-15,17,0,579
E09000023,Lewisham,utla,2022-08-14,12,0,330
E09000023,Lewisham,utla,2022-08-13,18,0,341
E09000023,Lewisham,utla,2022-08-12,13,1,420
E09000023,Lewisham,utla,2022-08-11,29,1,489
E09000023,Lewisham,utla,2022-08-10,15,0,449
E09000023,Lewisham,utla,2022-08-09,19,0,562
E09000023,Lewisham,utla,2022-08-08,30,0,702
E09000023,Lewisham,utla,2022-08-07,26,0,389
E09000023,Lewisham,utla,2022-08-06,16,0,404
E09000023,Lewisham,utla,2022-08-05,23,0,572
E09000023,Lewisham,utla,2022-08-04,31,1,572
E09000023,Lewisham,utla,2022-08-03,21,0,469
E09000023,Lewisham,utla,2022-08-02,27,0,570
E09000023,Lewisham,utla,2022-08-01,40,0,762
E09000023,Lewisham,utla,2022-07-31,23,0,425
E09000023,Lewisham,utla,2022-07-30,30,0,384
E09000023,Lewisham,utla,2022-07-29,31,0,556
E09000023,Lewisham,utla,2022-07-28,41,0,696
E09000023,Lewisham,utla,2022-07-27,49,1,553
E09000023,Lewisham,utla,2022-07-26,48,1,661
E09000023,Lewisham,utla,2022-07-25,56,0,804
E09000023,Lewisham,utla,2022-07-24,36,0,480
E09000023,Lewisham,utla,2022-07-23,35,2,480
E09000023,Lewisham,utla,2022-07-22,57,0,586
E09000023,Lewisham,utla,2022-07-21,63,1,716
E09000023,Lewisham,utla,2022-07-20,71,0,823
E09000023,Lewisham,utla,2022-07-19,71,1,601
E09000023,Lewisham,utla,2022-07-18,71,0,882
E09000023,Lewisham,utla,2022-07-17,75,1,586
E09000023,Lewisham,utla,2022-07-16,51,1,563
E09000023,Lewisham,utla,2022-07-15,79,0,921
E09000023,Lewisham,utla,2022-07-14,74,0,822
E09000023,Lewisham,utla,2022-07-13,105,1,1049
E09000023,Lewisham,utla,2022-07-12,116,1,946
E09000023,Lewisham,utla,2022-07-11,125,0,1000
E09000023,Lewisham,utla,2022-07-10,109,0,675
E09000023,Lewisham,utla,2022-07-09,83,1,640
E09000023,Lewisham,utla,2022-07-08,104,0,870
E09000023,Lewisham,utla,2022-07-07,139,0,1005
E09000023,Lewisham,utla,2022-07-06,135,0,877
E09000023,Lewisham,utla,2022-07-05,148,0,1004
E09000023,Lewisham,utla,2022-07-04,159,2,1278
E09000023,Lewisham,utla,2022-07-03,114,0,664
E09000023,Lewisham,utla,2022-07-02,93,1,647
E09000023,Lewisham,utla,2022-07-01,105,0,967
E09000023,Lewisham,utla,2022-06-30,117,0,975
E09000023,Lewisham,utla,2022-06-29,108,0,828
E09000023,Lewisham,utla,2022-06-28,104,0,862
E09000023,Lewisham,utla,2022-06-27,111,1,1147
E09000023,Lewisham,utla,2022-06-26,70,1,538
E09000023,Lewisham,utla,2022-06-25,78,0,581
E09000023,Lewisham,utla,2022-06-24,50,0,728
E09000023,Lewisham,utla,2022-06-23,99,0,901
E09000023,Lewisham,utla,2022-06-22,99,0,752
E09000023,Lewisham,utla,2022-06-21,96,1,763
E09000023,Lewisham,utla,2022-06-20,103,0,995
E09000023,Lewisham,utla,2022-06-19,73,0,552
E09000023,Lewisham,utla,2022-06-18,65,0,584
E09000023,Lewisham,utla,2022-06-17,43,1,814
E09000023,Lewisham,utla,2022-06-16,68,0,834
E09000023,Lewisham,utla,2022-06-15,81,0,715
E09000023,Lewisham,utla,2022-06-14,85,0,797
E09000023,Lewisham,utla,2022-06-13,77,0,1005
E09000023,Lewisham,utla,2022-06-12,67,0,524
E09000023,Lewisham,utla,2022-06-11,59,0,567
E09000023,Lewisham,utla,2022-06-10,50,1,772
E09000023,Lewisham,utla,2022-06-09,62,1,879
E09000023,Lewisham,utla,2022-06-08,65,0,775
E09000023,Lewisham,utla,2022-06-07,70,0,816
E09000023,Lewisham,utla,2022-06-06,69,0,961
E09000023,Lewisham,utla,2022-06-05,43,0,503
E09000023,Lewisham,utla,2022-06-04,37,0,588
E09000023,Lewisham,utla,2022-06-03,33,0,673
E09000023,Lewisham,utla,2022-06-02,22,0,728
E09000023,Lewisham,utla,2022-06-01,30,0,653
E09000023,Lewisham,utla,2022-05-31,44,0,801
E09000023,Lewisham,utla,2022-05-30,39,0,885
E09000023,Lewisham,utla,2022-05-29,29,0,508
E09000023,Lewisham,utla,2022-05-28,16,0,552
E09000023,Lewisham,utla,2022-05-27,21,0,910
E09000023,Lewisham,utla,2022-05-26,32,1,875
E09000023,Lewisham,utla,2022-05-25,26,0,776
E09000023,Lewisham,utla,2022-05-24,33,0,803
E09000023,Lewisham,utla,2022-05-23,49,0,1119
E09000023,Lewisham,utla,2022-05-22,22,0,473
E09000023,Lewisham,utla,2022-05-21,21,0,566
E09000023,Lewisham,utla,2022-05-20,26,0,826
E09000023,Lewisham,utla,2022-05-19,33,0,842
E09000023,Lewisham,utla,2022-05-18,32,0,825
E09000023,Lewisham,utla,2022-05-17,29,0,886
E09000023,Lewisham,utla,2022-05-16,38,0,1101
E09000023,Lewisham,utla,2022-05-15,37,0,593
E09000023,Lewisham,utla,2022-05-14,28,0,578
E09000023,Lewisham,utla,2022-05-13,26,0,967
E09000023,Lewisham,utla,2022-05-12,38,0,990
E09000023,Lewisham,utla,2022-05-11,31,0,974
E09000023,Lewisham,utla,2022-05-10,48,0,978
E09000023,Lewisham,utla,2022-05-09,36,0,1170
E09000023,Lewisham,utla,2022-05-08,35,0,729
E09000023,Lewisham,utla,2022-05-07,29,0,810
E09000023,Lewisham,utla,2022-05-06,32,0,1064
E09000023,Lewisham,utla,2022-05-05,50,0,1048
E09000023,Lewisham,utla,2022-05-04,58,0,1057
E09000023,Lewisham,utla,2022-05-03,57,0,1281
E09000023,Lewisham,utla,2022-05-02,43,0,978
E09000023,Lewisham,utla,2022-05-01,35,0,655
E09000023,Lewisham,utla,2022-04-30,29,0,835
E09000023,Lewisham,utla,2022-04-29,39,0,1264
E09000023,Lewisham,utla,2022-04-28,45,1,1291
E09000023,Lewisham,utla,2022-04-27,33,0,1215
E09000023,Lewisham,utla,2022-04-26,53,0,1315
E09000023,Lewisham,utla,2022-04-25,62,0,1541
E09000023,Lewisham,utla,2022-04-24,40,0,874
E09000023,Lewisham,utla,2022-04-23,51,0,1089
E09000023,Lewisham,utla,2022-04-22,43,0,1434
E09000023,Lewisham,utla,2022-04-21,69,0,1429
E09000023,Lewisham,utla,2022-04-20,57,0,1358
E09000023,Lewisham,utla,2022-04-19,89,0,1517
E09000023,Lewisham,utla,2022-04-18,67,0,1211
E09000023,Lewisham,utla,2022-04-17,70,0,837
E09000023,Lewisham,utla,2022-04-16,74,0,962
E09000023,Lewisham,utla,2022-04-15,52,3,1218
E09000023,Lewisham,utla,2022-04-14,92,1,1503
E09000023,Lewisham,utla,2022-04-13,116,0,1659
E09000023,Lewisham,utla,2022-04-12,104,0,1723
E09000023,Lewisham,utla,2022-04-11,120,1,1829
E09000023,Lewisham,utla,2022-04-10,91,0,1251
E09000023,Lewisham,utla,2022-04-09,84,0,1461
E09000023,Lewisham,utla,2022-04-08,115,0,1896
E09000023,Lewisham,utla,2022-04-07,137,0,1974
E09000023,Lewisham,utla,2022-04-06,137,1,2170
E09000023,Lewisham,utla,2022-04-05,168,0,2182
E09000023,Lewisham,utla,2022-04-04,190,0,2382
E09000023,Lewisham,utla,2022-04-03,123,0,1790
E09000023,Lewisham,utla,2022-04-02,149,0,2057
E09000023,Lewisham,utla,2022-04-01,184,2,2671
E09000023,Lewisham,utla,2022-03-31,204,0,2850
E09000023,Lewisham,utla,2022-03-30,264,2,3036
E09000023,Lewisham,utla,2022-03-29,294,0,2999
E09000023,Lewisham,utla,2022-03-28,330,2,3096
E09000023,Lewisham,utla,2022-03-27,219,0,2239
E09000023,Lewisham,utla,2022-03-26,244,0,2316
E09000023,Lewisham,utla,2022-03-25,261,0,3178
E09000023,Lewisham,utla,2022-03-24,291,1,3232
E09000023,Lewisham,utla,2022-03-23,344,1,3476
E09000023,Lewisham,utla,2022-03-22,366,1,3485
E09000023,Lewisham,utla,2022-03-21,422,1,3579
E09000023,Lewisham,utla,2022-03-20,279,0,2548
E09000023,Lewisham,utla,2022-03-19,269,0,2717
E09000023,Lewisham,utla,2022-03-18,314,0,3285
E09000023,Lewisham,utla,2022-03-17,334,0,3480
E09000023,Lewisham,utla,2022-03-16,356,0,3628
E09000023,Lewisham,utla,2022-03-15,342,1,3502
E09000023,Lewisham,utla,2022-03-14,385,0,3539
E09000023,Lewisham,utla,2022-03-13,273,0,2657
E09000023,Lewisham,utla,2022-03-12,212,1,2697
E09000023,Lewisham,utla,2022-03-11,260,0,3361
E09000023,Lewisham,utla,2022-03-10,297,1,3414
E09000023,Lewisham,utla,2022-03-09,278,0,3372
E09000023,Lewisham,utla,2022-03-08,249,0,3193
E09000023,Lewisham,utla,2022-03-07,246,0,3385
E09000023,Lewisham,utla,2022-03-06,165,1,2355
E09000023,Lewisham,utla,2022-03-05,131,0,2335
E09000023,Lewisham,utla,2022-03-04,165,1,3022
E09000023,Lewisham,utla,2022-03-03,155,0,3026
E09000023,Lewisham,utla,2022-03-02,175,0,3224
E09000023,Lewisham,utla,2022-03-01,158,0,3002
E09000023,Lewisham,utla,2022-02-28,160,1,3335
E09000023,Lewisham,utla,2022-02-27,106,0,2225
E09000023,Lewisham,utla,2022-02-26,95,0,2504
E09000023,Lewisham,utla,2022-02-25,117,0,3086
E09000023,Lewisham,utla,2022-02-24,91,0,3428
E09000023,Lewisham,utla,2022-02-23,141,0,3766
E09000023,Lewisham,utla,2022-02-22,172,1,3790
E09000023,Lewisham,utla,2022-02-21,174,1,4328
E09000023,Lewisham,utla,2022-02-20,154,1,3324
E09000023,Lewisham,utla,2022-02-19,149,0,3001
E09000023,Lewisham,utla,2022-02-18,103,0,3260
E09000023,Lewisham,utla,2022-02-17,216,2,3934
E09000023,Lewisham,utla,2022-02-16,240,0,4201
E09000023,Lewisham,utla,2022-02-15,170,0,4066
E09000023,Lewisham,utla,2022-02-14,208,0,4194
E09000023,Lewisham,utla,2022-02-13,135,2,3115
E09000023,Lewisham,utla,2022-02-12,148,0,3776
E09000023,Lewisham,utla,2022-02-11,176,0,4688
E09000023,Lewisham,utla,2022-02-10,228,2,4993
E09000023,Lewisham,utla,2022-02-09,230,1,5448
E09000023,Lewisham,utla,2022-02-08,257,0,6661
E09000023,Lewisham,utla,2022-02-07,330,1,5902
E09000023,Lewisham,utla,2022-02-06,194,0,4344
E09000023,Lewisham,utla,2022-02-05,182,0,4382
E09000023,Lewisham,utla,2022-02-04,234,0,5088
E09000023,Lewisham,utla,2022-02-03,304,1,5684
E09000023,Lewisham,utla,2022-02-02,332,0,5722
E09000023,Lewisham,utla,2022-02-01,312,1,5293
E09000023,Lewisham,utla,2022-01-31,380,1,6089
E09000023,Lewisham,utla,2022-01-30,290,0,4639
E09000023,Lewisham,utla,2022-01-29,247,1,4900
E09000023,Lewisham,utla,2022-01-28,285,1,5529
E09000023,Lewisham,utla,2022-01-27,313,1,5820
E09000023,Lewisham,utla,2022-01-26,376,1,6246
E09000023,Lewisham,utla,2022-01-25,396,1,5750
E09000023,Lewisham,utla,2022-01-24,407,0,6225
E09000023,Lewisham,utla,2022-01-23,328,3,5064
E09000023,Lewisham,utla,2022-01-22,311,3,4764
E09000023,Lewisham,utla,2022-01-21,322,3,5336
E09000023,Lewisham,utla,2022-01-20,360,2,6030
E09000023,Lewisham,utla,2022-01-19,409,2,6389
E09000023,Lewisham,utla,2022-01-18,411,0,5838
E09000023,Lewisham,utla,2022-01-17,432,3,6496
E09000023,Lewisham,utla,2022-01-16,309,0,5222
E09000023,Lewisham,utla,2022-01-15,290,3,5193
E09000023,Lewisham,utla,2022-01-14,308,1,5660
E09000023,Lewisham,utla,2022-01-13,354,2,6140
E09000023,Lewisham,utla,2022-01-12,397,2,6591
E09000023,Lewisham,utla,2022-01-11,433,1,6405
E09000023,Lewisham,utla,2022-01-10,472,3,7306
E09000023,Lewisham,utla,2022-01-09,346,1,6610
E09000023,Lewisham,utla,2022-01-08,372,0,6905
E09000023,Lewisham,utla,2022-01-07,469,2,7931
E09000023,Lewisham,utla,2022-01-06,690,5,8938
E09000023,Lewisham,utla,2022-01-05,761,2,9714
E09000023,Lewisham,utla,2022-01-04,962,2,9513
E09000023,Lewisham,utla,2022-01-03,762,0,7485
E09000023,Lewisham,utla,2022-01-02,665,1,6437
E09000023,Lewisham,utla,2022-01-01,444,2,5990
E09000023,Lewisham,utla,2021-12-31,761,0,10585
E09000023,Lewisham,utla,2021-12-30,1045,3,8343
E09000023,Lewisham,utla,2021-12-29,1437,0,7704
E09000023,Lewisham,utla,2021-12-28,982,0,7835
E09000023,Lewisham,utla,2021-12-27,1032,3,7561
E09000023,Lewisham,utla,2021-12-26,670,0,7863
E09000023,Lewisham,utla,2021-12-25,394,0,7605
E09000023,Lewisham,utla,2021-12-24,948,2,9840
E09000023,Lewisham,utla,2021-12-23,1210,1,10790
E09000023,Lewisham,utla,2021-12-22,1422,0,10828
E09000023,Lewisham,utla,2021-12-21,1461,2,10322
E09000023,Lewisham,utla,2021-12-20,1276,0,9991
E09000023,Lewisham,utla,2021-12-19,989,2,9751
E09000023,Lewisham,utla,2021-12-18,1111,1,9867
E09000023,Lewisham,utla,2021-12-17,1159,1,11630
E09000023,Lewisham,utla,2021-12-16,1258,0,11157
E09000023,Lewisham,utla,2021-12-15,1270,0,11009
E09000023,Lewisham,utla,2021-12-14,1236,1,8971
E09000023,Lewisham,utla,2021-12-13,876,1,8250
E09000023,Lewisham,utla,2021-12-12,504,1,7029
E09000023,Lewisham,utla,2021-12-11,400,1,7258
E09000023,Lewisham,utla,2021-12-10,403,0,7073
E09000023,Lewisham,utla,2021-12-09,419,0,7381
E09000023,Lewisham,utla,2021-12-08,388,1,7651
E09000023,Lewisham,utla,2021-12-07,373,0,6320
E09000023,Lewisham,utla,2021-12-06,333,2,6701
E09000023,Lewisham,utla,2021-12-05,200,0,5740
E09000023,Lewisham,utla,2021-12-04,200,1,5218
E09000023,Lewisham,utla,2021-12-03,237,1,6115
E09000023,Lewisham,utla,2021-12-02,247,0,6480
E09000023,Lewisham,utla,2021-12-01,242,2,6847
E09000023,Lewisham,utla,2021-11-30,259,0,6113
E09000023,Lewisham,utla,2021-11-29,243,1,5842
E09000023,Lewisham,utla,2021-11-28,141,0,4876
E09000023,Lewisham,utla,2021-11-27,141,0,4145
E09000023,Lewisham,utla,2021-11-26,152,0,4617
E09000023,Lewisham,utla,2021-11-25,158,0,4861
E09000023,Lewisham,utla,2021-11-24,168,0,5078
E09000023,Lewisham,utla,2021-11-23,158,1,5004
E09000023,Lewisham,utla,2021-11-22,168,0,4928
E09000023,Lewisham,utla,2021-11-21,133,0,4203
E09000023,Lewisham,utla,2021-11-20,112,0,4068
E09000023,Lewisham,utla,2021-11-19,95,2,4410
E09000023,Lewisham,utla,2021-11-18,158,0,4809
E09000023,Lewisham,utla,2021-11-17,133,0,4997
E09000023,Lewisham,utla,2021-11-16,126,0,4114
E09000023,Lewisham,utla,2021-11-15,137,0,4612
E09000023,Lewisham,utla,2021-11-14,109,1,3724
E09000023,Lewisham,utla,2021-11-13,91,0,3852
E09000023,Lewisham,utla,2021-11-12,107,1,4441
E09000023,Lewisham,utla,2021-11-11,110,0,4891
E09000023,Lewisham,utla,2021-11-10,107,0,4674
E09000023,Lewisham,utla,2021-11-09,105,0,4174
E09000023,Lewisham,utla,2021-11-08,107,0,4747
E09000023,Lewisham,utla,2021-11-07,79,2,3755
E09000023,Lewisham,utla,2021-11-06,75,0,3664
E09000023,Lewisham,utla,2021-11-05,87,0,4266
E09000023,Lewisham,utla,2021-11-04,98,0,4330
E09000023,Lewisham,utla,2021-11-03,85,1,4664
E09000023,Lewisham,utla,2021-11-02,88,0,4468
E09000023,Lewisham,utla,2021-11-01,113,0,4912
E09000023,Lewisham,utla,2021-10-31,108,1,4113
E09000023,Lewisham,utla,2021-10-30,77,0,3841
E09000023,Lewisham,utla,2021-10-29,77,0,4148
E09000023,Lewisham,utla,2021-10-28,90,0,4201
E09000023,Lewisham,utla,2021-10-27,100,1,4456
E09000023,Lewisham,utla,2021-10-26,96,0,4307
E09000023,Lewisham,utla,2021-10-25,95,1,4477
E09000023,Lewisham,utla,2021-10-24,75,0,3340
E09000023,Lewisham,utla,2021-10-23,91,0,3540
E09000023,Lewisham,utla,2021-10-22,94,0,4767
E09000023,Lewisham,utla,2021-10-21,109,0,4724
E09000023,Lewisham,utla,2021-10-20,104,1,5369
E09000023,Lewisham,utla,2021-10-19,112,1,4698
E09000023,Lewisham,utla,2021-10-18,108,0,4835
E09000023,Lewisham,utla,2021-10-17,80,0,4028
E09000023,Lewisham,utla,2021-10-16,72,0,3701
E09000023,Lewisham,utla,2021-10-15,88,1,4452
E09000023,Lewisham,utla,2021-10-14,84,0,4568
E09000023,Lewisham,utla,2021-10-13,88,0,4695
E09000023,Lewisham,utla,2021-10-12,84,0,4837
E09000023,Lewisham,utla,2021-10-11,94,0,4886
E09000023,Lewisham,utla,2021-10-10,67,0,3777
E09000023,Lewisham,utla,2021-10-09,58,1,3773
E09000023,Lewisham,utla,2021-10-08,71,1,4373
E09000023,Lewisham,utla,2021-10-07,89,0,4499
E09000023,Lewisham,utla,2021-10-06,81,0,5029
E09000023,Lewisham,utla,2021-10-05,77,0,4702
E09000023,Lewisham,utla,2021-10-04,81,1,5079
E09000023,Lewisham,utla,2021-10-03,65,0,4170
E09000023,Lewisham,utla,2021-10-02,70,0,3878
E09000023,Lewisham,utla,2021-10-01,53,0,4244
E09000023,Lewisham,utla,2021-09-30,71,1,4824
E09000023,Lewisham,utla,2021-09-29,65,0,5023
E09000023,Lewisham,utla,2021-09-28,84,1,4966
E09000023,Lewisham,utla,2021-09-27,65,0,5012
E09000023,Lewisham,utla,2021-09-26,55,0,4590
E09000023,Lewisham,utla,2021-09-25,61,0,4212
E09000023,Lewisham,utla,2021-09-24,64,1,4866
E09000023,Lewisham,utla,2021-09-23,72,1,4786
E09000023,Lewisham,utla,2021-09-22,85,0,5077
E09000023,Lewisham,utla,2021-09-21,90,0,4880
E09000023,Lewisham,utla,2021-09-20,92,0,5284
E09000023,Lewisham,utla,2021-09-19,81,0,4682
E09000023,Lewisham,utla,2021-09-18,56,0,4222
E09000023,Lewisham,utla,2021-09-17,72,0,4855
E09000023,Lewisham,utla,2021-09-16,77,1,4911
E09000023,Lewisham,utla,2021-09-15,62,1,5440
E09000023,Lewisham,utla,2021-09-14,79,0,4902
E09000023,Lewisham,utla,2021-09-13,96,0,5336
E09000023,Lewisham,utla,2021-09-12,70,0,4702
E09000023,Lewisham,utla,2021-09-11,80,0,4350
E09000023,Lewisham,utla,2021-09-10,88,0,5954
E09000023,Lewisham,utla,2021-09-09,91,0,6809
E09000023,Lewisham,utla,2021-09-08,110,0,5754
E09000023,Lewisham,utla,2021-09-07,113,0,6430
E09000023,Lewisham,utla,2021-09-06,95,0,7416
E09000023,Lewisham,utla,2021-09-05,80,1,4612
E09000023,Lewisham,utla,2021-09-04,81,0,4690
E09000023,Lewisham,utla,2021-09-03,115,1,8022
E09000023,Lewisham,utla,2021-09-02,129,0,6662
E09000023,Lewisham,utla,2021-09-01,107,0,6025
E09000023,Lewisham,utla,2021-08-31,115,0,5365
E09000023,Lewisham,utla,2021-08-30,69,0,4050
E09000023,Lewisham,utla,2021-08-29,77,1,3948
E09000023,Lewisham,utla,2021-08-28,83,0,5159
E09000023,Lewisham,utla,2021-08-27,81,0,5729
E09000023,Lewisham,utla,2021-08-26,96,0,5171
E09000023,Lewisham,utla,2021-08-25,117,4,4600
E09000023,Lewisham,utla,2021-08-24,146,0,4361
E09000023,Lewisham,utla,2021-08-23,135,1,4326
E09000023,Lewisham,utla,2021-08-22,94,0,3491
E09000023,Lewisham,utla,2021-08-21,89,0,4079
E09000023,Lewisham,utla,2021-08-20,113,2,4763
E09000023,Lewisham,utla,2021-08-19,123,2,4862
E09000023,Lewisham,utla,2021-08-18,143,0,4426
E09000023,Lewisham,utla,2021-08-17,114,1,4556
E09000023,Lewisham,utla,2021-08-16,134,0,4112
E09000023,Lewisham,utla,2021-08-15,101,0,3641
E09000023,Lewisham,utla,2021-08-14,112,1,4263
E09000023,Lewisham,utla,2021-08-13,130,1,5082
E09000023,Lewisham,utla,2021-08-12,169,3,4822
E09000023,Lewisham,utla,2021-08-11,165,0,4626
E09000023,Lewisham,utla,2021-08-10,149,0,4751
E09000023,Lewisham,utla,2021-08-09,165,1,4518
E09000023,Lewisham,utla,2021-08-08,111,0,3753
E09000023,Lewisham,utla,2021-08-07,101,0,4275
E09000023,Lewisham,utla,2021-08-06,162,0,5373
E09000023,Lewisham,utla,2021-08-05,156,1,5038
E09000023,Lewisham,utla,2021-08-04,163,1,4706
E09000023,Lewisham,utla,2021-08-03,165,0,4290
E09000023,Lewisham,utla,2021-08-02,143,0,4281
E09000023,Lewisham,utla,2021-08-01,99,0,3703
E09000023,Lewisham,utla,2021-07-31,90,0,4721
E09000023,Lewisham,utla,2021-07-30,117,2,5422
E09000023,Lewisham,utla,2021-07-29,155,0,4951
E09000023,Lewisham,utla,2021-07-28,142,0,4570
E09000023,Lewisham,utla,2021-07-27,141,0,4678
E09000023,Lewisham,utla,2021-07-26,154,0,5059
E09000023,Lewisham,utla,2021-07-25,88,1,3881
E09000023,Lewisham,utla,2021-07-24,90,0,4683
E09000023,Lewisham,utla,2021-07-23,146,0,5446
E09000023,Lewisham,utla,2021-07-22,145,0,5615
E09000023,Lewisham,utla,2021-07-21,154,0,5452
E09000023,Lewisham,utla,2021-07-20,170,0,5202
E09000023,Lewisham,utla,2021-07-19,214,1,6224
E09000023,Lewisham,utla,2021-07-18,136,1,5053
E09000023,Lewisham,utla,2021-07-17,180,0,3918
E09000023,Lewisham,utla,2021-07-16,284,0,5615
E09000023,Lewisham,utla,2021-07-15,293,0,5904
E09000023,Lewisham,utla,2021-07-14,237,0,5850
E09000023,Lewisham,utla,2021-07-13,213,0,4749
E09000023,Lewisham,utla,2021-07-12,202,0,6003
E09000023,Lewisham,utla,2021-07-11,138,0,5480
E09000023,Lewisham,utla,2021-07-10,123,0,4427
E09000023,Lewisham,utla,2021-07-09,150,0,5274
E09000023,Lewisham,utla,2021-07-08,174,0,5051
E09000023,Lewisham,utla,2021-07-07,174,0,5387
E09000023,Lewisham,utla,2021-07-06,169,0,5543
E09000023,Lewisham,utla,2021-07-05,136,0,6514
E09000023,Lewisham,utla,2021-07-04,118,0,5424
E09000023,Lewisham,utla,2021-07-03,101,0,3424
