areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000018,Nottingham,utla,2022-09-09,15,1,289
E06000018,Nottingham,utla,2022-09-08,25,0,312
E06000018,Nottingham,utla,2022-09-07,15,2,327
E06000018,Nottingham,utla,2022-09-06,27,1,345
E06000018,Nottingham,utla,2022-09-05,24,0,386
E06000018,Nottingham,utla,2022-09-04,25,0,295
E06000018,Nottingham,utla,2022-09-03,22,0,271
E06000018,Nottingham,utla,2022-09-02,21,0,386
E06000018,Nottingham,utla,2022-09-01,28,1,486
E06000018,Nottingham,utla,2022-08-31,40,0,566
E06000018,Nottingham,utla,2022-08-30,21,0,506
E06000018,Nottingham,utla,2022-08-29,25,0,508
E06000018,Nottingham,utla,2022-08-28,20,1,328
E06000018,Nottingham,utla,2022-08-27,10,1,364
E06000018,Nottingham,utla,2022-08-26,17,0,411
E06000018,Nottingham,utla,2022-08-25,31,0,678
E06000018,Nottingham,utla,2022-08-24,26,0,628
E06000018,Nottingham,utla,2022-08-23,44,0,546
E06000018,Nottingham,utla,2022-08-22,29,0,797
E06000018,Nottingham,utla,2022-08-21,20,0,449
E06000018,Nottingham,utla,2022-08-20,15,0,333
E06000018,Nottingham,utla,2022-08-19,17,1,467
E06000018,Nottingham,utla,2022-08-18,28,0,636
E06000018,Nottingham,utla,2022-08-17,32,2,592
E06000018,Nottingham,utla,2022-08-16,32,0,537
E06000018,Nottingham,utla,2022-08-15,23,0,671
E06000018,Nottingham,utla,2022-08-14,33,1,370
E06000018,Nottingham,utla,2022-08-13,23,1,423
E06000018,Nottingham,utla,2022-08-12,21,0,524
E06000018,Nottingham,utla,2022-08-11,36,2,678
E06000018,Nottingham,utla,2022-08-10,30,0,631
E06000018,Nottingham,utla,2022-08-09,51,0,655
E06000018,Nottingham,utla,2022-08-08,27,0,807
E06000018,Nottingham,utla,2022-08-07,36,1,1034
E06000018,Nottingham,utla,2022-08-06,21,0,2853
E06000018,Nottingham,utla,2022-08-05,45,0,3943
E06000018,Nottingham,utla,2022-08-04,38,0,1016
E06000018,Nottingham,utla,2022-08-03,53,3,697
E06000018,Nottingham,utla,2022-08-02,55,1,737
E06000018,Nottingham,utla,2022-08-01,57,0,858
E06000018,Nottingham,utla,2022-07-31,34,0,457
E06000018,Nottingham,utla,2022-07-30,36,0,648
E06000018,Nottingham,utla,2022-07-29,42,0,710
E06000018,Nottingham,utla,2022-07-28,64,1,913
E06000018,Nottingham,utla,2022-07-27,60,0,818
E06000018,Nottingham,utla,2022-07-26,62,1,878
E06000018,Nottingham,utla,2022-07-25,79,1,1077
E06000018,Nottingham,utla,2022-07-24,53,1,525
E06000018,Nottingham,utla,2022-07-23,40,0,491
E06000018,Nottingham,utla,2022-07-22,61,2,840
E06000018,Nottingham,utla,2022-07-21,70,1,943
E06000018,Nottingham,utla,2022-07-20,85,2,865
E06000018,Nottingham,utla,2022-07-19,80,0,743
E06000018,Nottingham,utla,2022-07-18,66,0,921
E06000018,Nottingham,utla,2022-07-17,72,0,746
E06000018,Nottingham,utla,2022-07-16,62,0,777
E06000018,Nottingham,utla,2022-07-15,73,0,933
E06000018,Nottingham,utla,2022-07-14,85,0,1146
E06000018,Nottingham,utla,2022-07-13,94,0,1025
E06000018,Nottingham,utla,2022-07-12,108,3,966
E06000018,Nottingham,utla,2022-07-11,95,0,1179
E06000018,Nottingham,utla,2022-07-10,84,1,813
E06000018,Nottingham,utla,2022-07-09,80,0,757
E06000018,Nottingham,utla,2022-07-08,83,0,865
E06000018,Nottingham,utla,2022-07-07,99,0,1286
E06000018,Nottingham,utla,2022-07-06,121,1,976
E06000018,Nottingham,utla,2022-07-05,101,0,1004
E06000018,Nottingham,utla,2022-07-04,131,2,1196
E06000018,Nottingham,utla,2022-07-03,100,1,829
E06000018,Nottingham,utla,2022-07-02,68,0,787
E06000018,Nottingham,utla,2022-07-01,86,0,1165
E06000018,Nottingham,utla,2022-06-30,91,1,935
E06000018,Nottingham,utla,2022-06-29,91,0,1005
E06000018,Nottingham,utla,2022-06-28,99,1,1088
E06000018,Nottingham,utla,2022-06-27,76,0,1079
E06000018,Nottingham,utla,2022-06-26,81,1,748
E06000018,Nottingham,utla,2022-06-25,54,0,639
E06000018,Nottingham,utla,2022-06-24,56,0,780
E06000018,Nottingham,utla,2022-06-23,70,0,876
E06000018,Nottingham,utla,2022-06-22,73,0,900
E06000018,Nottingham,utla,2022-06-21,73,0,993
E06000018,Nottingham,utla,2022-06-20,79,0,1097
E06000018,Nottingham,utla,2022-06-19,50,0,608
E06000018,Nottingham,utla,2022-06-18,45,0,579
E06000018,Nottingham,utla,2022-06-17,51,0,830
E06000018,Nottingham,utla,2022-06-16,48,0,855
E06000018,Nottingham,utla,2022-06-15,59,0,776
E06000018,Nottingham,utla,2022-06-14,56,1,771
E06000018,Nottingham,utla,2022-06-13,55,0,1021
E06000018,Nottingham,utla,2022-06-12,41,0,554
E06000018,Nottingham,utla,2022-06-11,30,0,613
E06000018,Nottingham,utla,2022-06-10,44,0,770
E06000018,Nottingham,utla,2022-06-09,45,1,915
E06000018,Nottingham,utla,2022-06-08,68,0,817
E06000018,Nottingham,utla,2022-06-07,46,0,698
E06000018,Nottingham,utla,2022-06-06,59,1,1034
E06000018,Nottingham,utla,2022-06-05,39,0,549
E06000018,Nottingham,utla,2022-06-04,37,0,570
E06000018,Nottingham,utla,2022-06-03,26,0,571
E06000018,Nottingham,utla,2022-06-02,28,0,586
E06000018,Nottingham,utla,2022-06-01,26,0,708
E06000018,Nottingham,utla,2022-05-31,28,0,633
E06000018,Nottingham,utla,2022-05-30,30,0,919
E06000018,Nottingham,utla,2022-05-29,22,0,545
E06000018,Nottingham,utla,2022-05-28,31,0,559
E06000018,Nottingham,utla,2022-05-27,15,0,717
E06000018,Nottingham,utla,2022-05-26,27,1,850
E06000018,Nottingham,utla,2022-05-25,22,0,702
E06000018,Nottingham,utla,2022-05-24,31,1,811
E06000018,Nottingham,utla,2022-05-23,33,0,1091
E06000018,Nottingham,utla,2022-05-22,20,0,666
E06000018,Nottingham,utla,2022-05-21,29,0,673
E06000018,Nottingham,utla,2022-05-20,23,0,887
E06000018,Nottingham,utla,2022-05-19,19,0,966
E06000018,Nottingham,utla,2022-05-18,29,0,814
E06000018,Nottingham,utla,2022-05-17,32,0,980
E06000018,Nottingham,utla,2022-05-16,31,0,1191
E06000018,Nottingham,utla,2022-05-15,27,0,766
E06000018,Nottingham,utla,2022-05-14,27,0,713
E06000018,Nottingham,utla,2022-05-13,33,0,1058
E06000018,Nottingham,utla,2022-05-12,31,0,1189
E06000018,Nottingham,utla,2022-05-11,55,1,1079
E06000018,Nottingham,utla,2022-05-10,36,2,1084
E06000018,Nottingham,utla,2022-05-09,40,0,1435
E06000018,Nottingham,utla,2022-05-08,37,1,939
E06000018,Nottingham,utla,2022-05-07,28,0,870
E06000018,Nottingham,utla,2022-05-06,38,1,1108
E06000018,Nottingham,utla,2022-05-05,41,0,1243
E06000018,Nottingham,utla,2022-05-04,37,0,1223
E06000018,Nottingham,utla,2022-05-03,65,0,1406
E06000018,Nottingham,utla,2022-05-02,58,0,1217
E06000018,Nottingham,utla,2022-05-01,66,0,982
E06000018,Nottingham,utla,2022-04-30,30,1,876
E06000018,Nottingham,utla,2022-04-29,28,0,1119
E06000018,Nottingham,utla,2022-04-28,41,2,1371
E06000018,Nottingham,utla,2022-04-27,31,0,1259
E06000018,Nottingham,utla,2022-04-26,61,0,1376
E06000018,Nottingham,utla,2022-04-25,58,3,1603
E06000018,Nottingham,utla,2022-04-24,53,3,1070
E06000018,Nottingham,utla,2022-04-23,45,0,1013
E06000018,Nottingham,utla,2022-04-22,53,0,1356
E06000018,Nottingham,utla,2022-04-21,67,0,1522
E06000018,Nottingham,utla,2022-04-20,77,1,1653
E06000018,Nottingham,utla,2022-04-19,93,2,1702
E06000018,Nottingham,utla,2022-04-18,88,0,1521
E06000018,Nottingham,utla,2022-04-17,59,1,1061
E06000018,Nottingham,utla,2022-04-16,63,1,1232
E06000018,Nottingham,utla,2022-04-15,70,1,1226
E06000018,Nottingham,utla,2022-04-14,82,1,1765
E06000018,Nottingham,utla,2022-04-13,93,1,1688
E06000018,Nottingham,utla,2022-04-12,116,0,1918
E06000018,Nottingham,utla,2022-04-11,120,1,1994
E06000018,Nottingham,utla,2022-04-10,114,1,1361
E06000018,Nottingham,utla,2022-04-09,82,1,1365
E06000018,Nottingham,utla,2022-04-08,101,2,1792
E06000018,Nottingham,utla,2022-04-07,105,1,2015
E06000018,Nottingham,utla,2022-04-06,114,3,2093
E06000018,Nottingham,utla,2022-04-05,153,1,2332
E06000018,Nottingham,utla,2022-04-04,173,1,2324
E06000018,Nottingham,utla,2022-04-03,126,1,2057
E06000018,Nottingham,utla,2022-04-02,132,3,1991
E06000018,Nottingham,utla,2022-04-01,197,1,2582
E06000018,Nottingham,utla,2022-03-31,210,1,2818
E06000018,Nottingham,utla,2022-03-30,280,0,3210
E06000018,Nottingham,utla,2022-03-29,295,0,3206
E06000018,Nottingham,utla,2022-03-28,305,0,2938
E06000018,Nottingham,utla,2022-03-27,227,1,2504
E06000018,Nottingham,utla,2022-03-26,199,0,2430
E06000018,Nottingham,utla,2022-03-25,289,3,2796
E06000018,Nottingham,utla,2022-03-24,301,2,3200
E06000018,Nottingham,utla,2022-03-23,318,0,3276
E06000018,Nottingham,utla,2022-03-22,293,0,3212
E06000018,Nottingham,utla,2022-03-21,340,2,3154
E06000018,Nottingham,utla,2022-03-20,239,0,2411
E06000018,Nottingham,utla,2022-03-19,235,0,2480
E06000018,Nottingham,utla,2022-03-18,196,0,2813
E06000018,Nottingham,utla,2022-03-17,230,1,3067
E06000018,Nottingham,utla,2022-03-16,275,0,3402
E06000018,Nottingham,utla,2022-03-15,287,1,3052
E06000018,Nottingham,utla,2022-03-14,271,0,3058
E06000018,Nottingham,utla,2022-03-13,189,2,2420
E06000018,Nottingham,utla,2022-03-12,187,0,2402
E06000018,Nottingham,utla,2022-03-11,190,0,2926
E06000018,Nottingham,utla,2022-03-10,198,0,3126
E06000018,Nottingham,utla,2022-03-09,247,0,3004
E06000018,Nottingham,utla,2022-03-08,250,1,2973
E06000018,Nottingham,utla,2022-03-07,197,0,2695
E06000018,Nottingham,utla,2022-03-06,151,1,2057
E06000018,Nottingham,utla,2022-03-05,100,2,1982
E06000018,Nottingham,utla,2022-03-04,120,0,2393
E06000018,Nottingham,utla,2022-03-03,125,0,2586
E06000018,Nottingham,utla,2022-03-02,138,2,2944
E06000018,Nottingham,utla,2022-03-01,120,0,2761
E06000018,Nottingham,utla,2022-02-28,129,0,2622
E06000018,Nottingham,utla,2022-02-27,89,0,2029
E06000018,Nottingham,utla,2022-02-26,59,1,2132
E06000018,Nottingham,utla,2022-02-25,72,0,2540
E06000018,Nottingham,utla,2022-02-24,79,1,2981
E06000018,Nottingham,utla,2022-02-23,114,0,3116
E06000018,Nottingham,utla,2022-02-22,132,0,2990
E06000018,Nottingham,utla,2022-02-21,173,2,3310
E06000018,Nottingham,utla,2022-02-20,124,1,2767
E06000018,Nottingham,utla,2022-02-19,121,1,2694
E06000018,Nottingham,utla,2022-02-18,134,1,2871
E06000018,Nottingham,utla,2022-02-17,169,1,3506
E06000018,Nottingham,utla,2022-02-16,172,0,3379
E06000018,Nottingham,utla,2022-02-15,152,0,3359
E06000018,Nottingham,utla,2022-02-14,180,0,3269
E06000018,Nottingham,utla,2022-02-13,165,0,2797
E06000018,Nottingham,utla,2022-02-12,143,1,3141
E06000018,Nottingham,utla,2022-02-11,200,1,3826
E06000018,Nottingham,utla,2022-02-10,200,1,4248
E06000018,Nottingham,utla,2022-02-09,238,2,4333
E06000018,Nottingham,utla,2022-02-08,321,0,4031
E06000018,Nottingham,utla,2022-02-07,304,0,4301
E06000018,Nottingham,utla,2022-02-06,215,1,3785
E06000018,Nottingham,utla,2022-02-05,193,0,3553
E06000018,Nottingham,utla,2022-02-04,234,1,4239
E06000018,Nottingham,utla,2022-02-03,291,0,4755
E06000018,Nottingham,utla,2022-02-02,332,2,4552
E06000018,Nottingham,utla,2022-02-01,341,2,4286
E06000018,Nottingham,utla,2022-01-31,337,1,4614
E06000018,Nottingham,utla,2022-01-30,314,0,4025
E06000018,Nottingham,utla,2022-01-29,282,0,3994
E06000018,Nottingham,utla,2022-01-28,287,1,4598
E06000018,Nottingham,utla,2022-01-27,372,2,5552
E06000018,Nottingham,utla,2022-01-26,478,2,5304
E06000018,Nottingham,utla,2022-01-25,427,2,4977
E06000018,Nottingham,utla,2022-01-24,505,1,5172
E06000018,Nottingham,utla,2022-01-23,392,1,4611
E06000018,Nottingham,utla,2022-01-22,303,2,4569
E06000018,Nottingham,utla,2022-01-21,358,1,5143
E06000018,Nottingham,utla,2022-01-20,389,0,5399
E06000018,Nottingham,utla,2022-01-19,456,0,5898
E06000018,Nottingham,utla,2022-01-18,529,2,5271
E06000018,Nottingham,utla,2022-01-17,534,2,5230
E06000018,Nottingham,utla,2022-01-16,416,1,4473
E06000018,Nottingham,utla,2022-01-15,310,2,4745
E06000018,Nottingham,utla,2022-01-14,369,2,5307
E06000018,Nottingham,utla,2022-01-13,434,0,5914
E06000018,Nottingham,utla,2022-01-12,503,2,7102
E06000018,Nottingham,utla,2022-01-11,539,3,5810
E06000018,Nottingham,utla,2022-01-10,611,2,7643
E06000018,Nottingham,utla,2022-01-09,403,4,6887
E06000018,Nottingham,utla,2022-01-08,442,1,7158
E06000018,Nottingham,utla,2022-01-07,636,1,7726
E06000018,Nottingham,utla,2022-01-06,961,3,8029
E06000018,Nottingham,utla,2022-01-05,1038,5,8044
E06000018,Nottingham,utla,2022-01-04,1233,4,9703
E06000018,Nottingham,utla,2022-01-03,1063,2,6809
E06000018,Nottingham,utla,2022-01-02,809,0,5950
E06000018,Nottingham,utla,2022-01-01,467,5,5059
E06000018,Nottingham,utla,2021-12-31,798,2,7554
E06000018,Nottingham,utla,2021-12-30,1066,0,7020
E06000018,Nottingham,utla,2021-12-29,1391,0,6550
E06000018,Nottingham,utla,2021-12-28,1054,2,6129
E06000018,Nottingham,utla,2021-12-27,952,7,5928
E06000018,Nottingham,utla,2021-12-26,582,1,4951
E06000018,Nottingham,utla,2021-12-25,331,0,4841
E06000018,Nottingham,utla,2021-12-24,749,1,6980
E06000018,Nottingham,utla,2021-12-23,870,1,7895
E06000018,Nottingham,utla,2021-12-22,870,2,7176
E06000018,Nottingham,utla,2021-12-21,915,1,6708
E06000018,Nottingham,utla,2021-12-20,778,0,7238
E06000018,Nottingham,utla,2021-12-19,566,0,6365
E06000018,Nottingham,utla,2021-12-18,558,1,6787
E06000018,Nottingham,utla,2021-12-17,652,1,8744
E06000018,Nottingham,utla,2021-12-16,859,0,8057
E06000018,Nottingham,utla,2021-12-15,964,1,7152
E06000018,Nottingham,utla,2021-12-14,795,0,6188
E06000018,Nottingham,utla,2021-12-13,765,1,6522
E06000018,Nottingham,utla,2021-12-12,384,0,4615
E06000018,Nottingham,utla,2021-12-11,297,1,4013
E06000018,Nottingham,utla,2021-12-10,290,0,5088
E06000018,Nottingham,utla,2021-12-09,333,0,6129
E06000018,Nottingham,utla,2021-12-08,299,0,5631
E06000018,Nottingham,utla,2021-12-07,278,0,4042
E06000018,Nottingham,utla,2021-12-06,267,1,4802
E06000018,Nottingham,utla,2021-12-05,204,0,4397
E06000018,Nottingham,utla,2021-12-04,185,0,4155
E06000018,Nottingham,utla,2021-12-03,221,2,5095
E06000018,Nottingham,utla,2021-12-02,238,0,4477
E06000018,Nottingham,utla,2021-12-01,272,1,4543
E06000018,Nottingham,utla,2021-11-30,245,4,4120
E06000018,Nottingham,utla,2021-11-29,247,1,3958
E06000018,Nottingham,utla,2021-11-28,161,0,4211
E06000018,Nottingham,utla,2021-11-27,130,0,2833
E06000018,Nottingham,utla,2021-11-26,175,0,3772
E06000018,Nottingham,utla,2021-11-25,186,0,4568
E06000018,Nottingham,utla,2021-11-24,205,1,3769
E06000018,Nottingham,utla,2021-11-23,214,0,3528
E06000018,Nottingham,utla,2021-11-22,178,0,3736
E06000018,Nottingham,utla,2021-11-21,148,1,4032
E06000018,Nottingham,utla,2021-11-20,139,2,2952
E06000018,Nottingham,utla,2021-11-19,152,2,3569
E06000018,Nottingham,utla,2021-11-18,160,6,3605
E06000018,Nottingham,utla,2021-11-17,183,1,4315
E06000018,Nottingham,utla,2021-11-16,203,0,3295
E06000018,Nottingham,utla,2021-11-15,174,3,3342
E06000018,Nottingham,utla,2021-11-14,112,0,3221
E06000018,Nottingham,utla,2021-11-13,124,0,2957
E06000018,Nottingham,utla,2021-11-12,143,0,3070
E06000018,Nottingham,utla,2021-11-11,182,0,3535
E06000018,Nottingham,utla,2021-11-10,135,2,3723
E06000018,Nottingham,utla,2021-11-09,138,0,3333
E06000018,Nottingham,utla,2021-11-08,158,1,3562
E06000018,Nottingham,utla,2021-11-07,115,0,2884
E06000018,Nottingham,utla,2021-11-06,82,0,2869
E06000018,Nottingham,utla,2021-11-05,105,0,3516
E06000018,Nottingham,utla,2021-11-04,117,1,3256
E06000018,Nottingham,utla,2021-11-03,128,1,3870
E06000018,Nottingham,utla,2021-11-02,132,1,3117
E06000018,Nottingham,utla,2021-11-01,169,2,3542
E06000018,Nottingham,utla,2021-10-31,126,0,3325
E06000018,Nottingham,utla,2021-10-30,117,0,3263
E06000018,Nottingham,utla,2021-10-29,148,0,3743
E06000018,Nottingham,utla,2021-10-28,179,2,3688
E06000018,Nottingham,utla,2021-10-27,176,2,4024
E06000018,Nottingham,utla,2021-10-26,144,0,3368
E06000018,Nottingham,utla,2021-10-25,174,1,3690
E06000018,Nottingham,utla,2021-10-24,114,1,3334
E06000018,Nottingham,utla,2021-10-23,143,2,3518
E06000018,Nottingham,utla,2021-10-22,149,0,3710
E06000018,Nottingham,utla,2021-10-21,157,1,3379
E06000018,Nottingham,utla,2021-10-20,126,1,3812
E06000018,Nottingham,utla,2021-10-19,145,0,3175
E06000018,Nottingham,utla,2021-10-18,144,0,3418
E06000018,Nottingham,utla,2021-10-17,101,0,3167
E06000018,Nottingham,utla,2021-10-16,84,2,3265
E06000018,Nottingham,utla,2021-10-15,121,0,4087
E06000018,Nottingham,utla,2021-10-14,142,1,4374
E06000018,Nottingham,utla,2021-10-13,146,2,3949
E06000018,Nottingham,utla,2021-10-12,146,1,4026
E06000018,Nottingham,utla,2021-10-11,149,2,3995
E06000018,Nottingham,utla,2021-10-10,104,0,3667
E06000018,Nottingham,utla,2021-10-09,105,0,3440
E06000018,Nottingham,utla,2021-10-08,132,1,4554
E06000018,Nottingham,utla,2021-10-07,130,0,4062
E06000018,Nottingham,utla,2021-10-06,139,0,4217
E06000018,Nottingham,utla,2021-10-05,136,0,3871
E06000018,Nottingham,utla,2021-10-04,140,0,4262
E06000018,Nottingham,utla,2021-10-03,100,0,3829
E06000018,Nottingham,utla,2021-10-02,88,0,3166
E06000018,Nottingham,utla,2021-10-01,83,1,4380
E06000018,Nottingham,utla,2021-09-30,127,0,4376
E06000018,Nottingham,utla,2021-09-29,144,3,4766
E06000018,Nottingham,utla,2021-09-28,148,0,4167
E06000018,Nottingham,utla,2021-09-27,153,0,4526
E06000018,Nottingham,utla,2021-09-26,62,0,4741
E06000018,Nottingham,utla,2021-09-25,105,1,4918
E06000018,Nottingham,utla,2021-09-24,97,0,5562
E06000018,Nottingham,utla,2021-09-23,137,1,5424
E06000018,Nottingham,utla,2021-09-22,147,1,4548
E06000018,Nottingham,utla,2021-09-21,171,2,4066
E06000018,Nottingham,utla,2021-09-20,135,1,4927
E06000018,Nottingham,utla,2021-09-19,111,0,4094
E06000018,Nottingham,utla,2021-09-18,90,1,3453
E06000018,Nottingham,utla,2021-09-17,104,2,4382
E06000018,Nottingham,utla,2021-09-16,125,1,4625
E06000018,Nottingham,utla,2021-09-15,101,0,4520
E06000018,Nottingham,utla,2021-09-14,94,0,4088
E06000018,Nottingham,utla,2021-09-13,143,0,4437
E06000018,Nottingham,utla,2021-09-12,85,3,3982
E06000018,Nottingham,utla,2021-09-11,83,0,3500
E06000018,Nottingham,utla,2021-09-10,106,3,5012
E06000018,Nottingham,utla,2021-09-09,135,2,4703
E06000018,Nottingham,utla,2021-09-08,132,0,5221
E06000018,Nottingham,utla,2021-09-07,150,2,4949
E06000018,Nottingham,utla,2021-09-06,173,0,5618
E06000018,Nottingham,utla,2021-09-05,125,0,4114
E06000018,Nottingham,utla,2021-09-04,127,2,3399
E06000018,Nottingham,utla,2021-09-03,149,1,5302
E06000018,Nottingham,utla,2021-09-02,185,2,5713
E06000018,Nottingham,utla,2021-09-01,162,0,4968
E06000018,Nottingham,utla,2021-08-31,221,1,4502
E06000018,Nottingham,utla,2021-08-30,159,0,3139
E06000018,Nottingham,utla,2021-08-29,139,1,2891
E06000018,Nottingham,utla,2021-08-28,115,2,3346
E06000018,Nottingham,utla,2021-08-27,151,1,4069
E06000018,Nottingham,utla,2021-08-26,172,0,5001
E06000018,Nottingham,utla,2021-08-25,196,0,3901
E06000018,Nottingham,utla,2021-08-24,179,1,3781
E06000018,Nottingham,utla,2021-08-23,233,0,3691
E06000018,Nottingham,utla,2021-08-22,159,2,3414
E06000018,Nottingham,utla,2021-08-21,161,2,3529
E06000018,Nottingham,utla,2021-08-20,174,0,3479
E06000018,Nottingham,utla,2021-08-19,207,0,4482
E06000018,Nottingham,utla,2021-08-18,212,0,3841
E06000018,Nottingham,utla,2021-08-17,170,0,3765
E06000018,Nottingham,utla,2021-08-16,208,0,3684
E06000018,Nottingham,utla,2021-08-15,137,0,3619
E06000018,Nottingham,utla,2021-08-14,146,1,3195
E06000018,Nottingham,utla,2021-08-13,178,1,3698
E06000018,Nottingham,utla,2021-08-12,201,1,4389
E06000018,Nottingham,utla,2021-08-11,198,0,4581
E06000018,Nottingham,utla,2021-08-10,229,0,3821
E06000018,Nottingham,utla,2021-08-09,210,1,3820
E06000018,Nottingham,utla,2021-08-08,154,0,3517
E06000018,Nottingham,utla,2021-08-07,146,1,3248
E06000018,Nottingham,utla,2021-08-06,193,0,4218
E06000018,Nottingham,utla,2021-08-05,188,1,4292
E06000018,Nottingham,utla,2021-08-04,220,1,3963
E06000018,Nottingham,utla,2021-08-03,217,1,3942
E06000018,Nottingham,utla,2021-08-02,196,0,3566
E06000018,Nottingham,utla,2021-08-01,130,1,3207
E06000018,Nottingham,utla,2021-07-31,139,1,3231
E06000018,Nottingham,utla,2021-07-30,173,3,4075
E06000018,Nottingham,utla,2021-07-29,219,0,4663
E06000018,Nottingham,utla,2021-07-28,209,0,4789
E06000018,Nottingham,utla,2021-07-27,207,1,4559
E06000018,Nottingham,utla,2021-07-26,201,0,4354
E06000018,Nottingham,utla,2021-07-25,144,0,4182
E06000018,Nottingham,utla,2021-07-24,164,0,3394
E06000018,Nottingham,utla,2021-07-23,176,3,4727
E06000018,Nottingham,utla,2021-07-22,214,2,5142
E06000018,Nottingham,utla,2021-07-21,239,0,5310
E06000018,Nottingham,utla,2021-07-20,209,0,4656
E06000018,Nottingham,utla,2021-07-19,312,0,5320
E06000018,Nottingham,utla,2021-07-18,228,1,4663
E06000018,Nottingham,utla,2021-07-17,226,2,3918
E06000018,Nottingham,utla,2021-07-16,311,0,4479
E06000018,Nottingham,utla,2021-07-15,350,1,6030
E06000018,Nottingham,utla,2021-07-14,327,1,5090
E06000018,Nottingham,utla,2021-07-13,298,1,4600
E06000018,Nottingham,utla,2021-07-12,329,0,5112
E06000018,Nottingham,utla,2021-07-11,181,0,4190
E06000018,Nottingham,utla,2021-07-10,176,0,3833
E06000018,Nottingham,utla,2021-07-09,214,1,4354
E06000018,Nottingham,utla,2021-07-08,220,0,5171
E06000018,Nottingham,utla,2021-07-07,262,1,5098
E06000018,Nottingham,utla,2021-07-06,267,0,4524
E06000018,Nottingham,utla,2021-07-05,245,0,4980
E06000018,Nottingham,utla,2021-07-04,155,0,5030
