areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000023,"Bristol, City of",utla,2022-08-29,36,1,1003
E06000023,"Bristol, City of",utla,2022-08-28,26,1,654
E06000023,"Bristol, City of",utla,2022-08-27,24,1,683
E06000023,"Bristol, City of",utla,2022-08-26,20,0,917
E06000023,"Bristol, City of",utla,2022-08-25,42,0,1117
E06000023,"Bristol, City of",utla,2022-08-24,34,0,1121
E06000023,"Bristol, City of",utla,2022-08-23,34,1,1052
E06000023,"Bristol, City of",utla,2022-08-22,30,0,1459
E06000023,"Bristol, City of",utla,2022-08-21,30,1,761
E06000023,"Bristol, City of",utla,2022-08-20,18,2,666
E06000023,"Bristol, City of",utla,2022-08-19,21,1,968
E06000023,"Bristol, City of",utla,2022-08-18,25,0,1219
E06000023,"Bristol, City of",utla,2022-08-17,56,0,1091
E06000023,"Bristol, City of",utla,2022-08-16,33,0,1116
E06000023,"Bristol, City of",utla,2022-08-15,44,1,1443
E06000023,"Bristol, City of",utla,2022-08-14,50,1,768
E06000023,"Bristol, City of",utla,2022-08-13,23,1,661
E06000023,"Bristol, City of",utla,2022-08-12,36,1,998
E06000023,"Bristol, City of",utla,2022-08-11,35,0,1317
E06000023,"Bristol, City of",utla,2022-08-10,39,0,1128
E06000023,"Bristol, City of",utla,2022-08-09,41,3,1176
E06000023,"Bristol, City of",utla,2022-08-08,40,0,1542
E06000023,"Bristol, City of",utla,2022-08-07,35,1,937
E06000023,"Bristol, City of",utla,2022-08-06,42,0,761
E06000023,"Bristol, City of",utla,2022-08-05,41,1,1110
E06000023,"Bristol, City of",utla,2022-08-04,41,0,1463
E06000023,"Bristol, City of",utla,2022-08-03,57,1,1216
E06000023,"Bristol, City of",utla,2022-08-02,56,1,1326
E06000023,"Bristol, City of",utla,2022-08-01,57,1,1645
E06000023,"Bristol, City of",utla,2022-07-31,57,1,1022
E06000023,"Bristol, City of",utla,2022-07-30,43,0,1004
E06000023,"Bristol, City of",utla,2022-07-29,44,0,1374
E06000023,"Bristol, City of",utla,2022-07-28,62,2,1603
E06000023,"Bristol, City of",utla,2022-07-27,67,2,1467
E06000023,"Bristol, City of",utla,2022-07-26,75,1,1379
E06000023,"Bristol, City of",utla,2022-07-25,82,0,1865
E06000023,"Bristol, City of",utla,2022-07-24,73,0,1088
E06000023,"Bristol, City of",utla,2022-07-23,65,2,1025
E06000023,"Bristol, City of",utla,2022-07-22,72,2,1411
E06000023,"Bristol, City of",utla,2022-07-21,89,1,1822
E06000023,"Bristol, City of",utla,2022-07-20,103,1,1506
E06000023,"Bristol, City of",utla,2022-07-19,113,0,1533
E06000023,"Bristol, City of",utla,2022-07-18,120,0,1890
E06000023,"Bristol, City of",utla,2022-07-17,141,1,1367
E06000023,"Bristol, City of",utla,2022-07-16,128,3,1290
E06000023,"Bristol, City of",utla,2022-07-15,134,1,1713
E06000023,"Bristol, City of",utla,2022-07-14,168,0,1823
E06000023,"Bristol, City of",utla,2022-07-13,163,0,2087
E06000023,"Bristol, City of",utla,2022-07-12,200,2,2052
E06000023,"Bristol, City of",utla,2022-07-11,204,3,2361
E06000023,"Bristol, City of",utla,2022-07-10,194,0,1495
E06000023,"Bristol, City of",utla,2022-07-09,158,1,1498
E06000023,"Bristol, City of",utla,2022-07-08,188,1,1668
E06000023,"Bristol, City of",utla,2022-07-07,236,0,2417
E06000023,"Bristol, City of",utla,2022-07-06,234,0,2007
E06000023,"Bristol, City of",utla,2022-07-05,283,0,2185
E06000023,"Bristol, City of",utla,2022-07-04,266,1,2500
E06000023,"Bristol, City of",utla,2022-07-03,246,0,1549
E06000023,"Bristol, City of",utla,2022-07-02,186,0,1528
E06000023,"Bristol, City of",utla,2022-07-01,210,0,2051
E06000023,"Bristol, City of",utla,2022-06-30,258,0,2072
E06000023,"Bristol, City of",utla,2022-06-29,260,1,1802
E06000023,"Bristol, City of",utla,2022-06-28,240,1,1958
E06000023,"Bristol, City of",utla,2022-06-27,234,0,2227
E06000023,"Bristol, City of",utla,2022-06-26,167,1,1271
E06000023,"Bristol, City of",utla,2022-06-25,127,0,1319
E06000023,"Bristol, City of",utla,2022-06-24,152,1,1538
E06000023,"Bristol, City of",utla,2022-06-23,171,1,1814
E06000023,"Bristol, City of",utla,2022-06-22,152,0,1550
E06000023,"Bristol, City of",utla,2022-06-21,157,1,1617
E06000023,"Bristol, City of",utla,2022-06-20,139,0,1983
E06000023,"Bristol, City of",utla,2022-06-19,151,0,1206
E06000023,"Bristol, City of",utla,2022-06-18,83,1,1089
E06000023,"Bristol, City of",utla,2022-06-17,90,1,1342
E06000023,"Bristol, City of",utla,2022-06-16,109,0,1643
E06000023,"Bristol, City of",utla,2022-06-15,132,0,1468
E06000023,"Bristol, City of",utla,2022-06-14,113,0,1460
E06000023,"Bristol, City of",utla,2022-06-13,113,0,1920
E06000023,"Bristol, City of",utla,2022-06-12,107,0,1249
E06000023,"Bristol, City of",utla,2022-06-11,76,1,1097
E06000023,"Bristol, City of",utla,2022-06-10,84,0,1302
E06000023,"Bristol, City of",utla,2022-06-09,83,0,1588
E06000023,"Bristol, City of",utla,2022-06-08,81,0,1345
E06000023,"Bristol, City of",utla,2022-06-07,85,0,1423
E06000023,"Bristol, City of",utla,2022-06-06,87,0,1932
E06000023,"Bristol, City of",utla,2022-06-05,74,1,1150
E06000023,"Bristol, City of",utla,2022-06-04,63,1,1053
E06000023,"Bristol, City of",utla,2022-06-03,53,0,987
E06000023,"Bristol, City of",utla,2022-06-02,48,0,1102
E06000023,"Bristol, City of",utla,2022-06-01,55,0,1267
E06000023,"Bristol, City of",utla,2022-05-31,68,0,1404
E06000023,"Bristol, City of",utla,2022-05-30,57,0,1843
E06000023,"Bristol, City of",utla,2022-05-29,40,0,1057
E06000023,"Bristol, City of",utla,2022-05-28,31,0,1059
E06000023,"Bristol, City of",utla,2022-05-27,27,0,1364
E06000023,"Bristol, City of",utla,2022-05-26,37,0,1642
E06000023,"Bristol, City of",utla,2022-05-25,45,0,1435
E06000023,"Bristol, City of",utla,2022-05-24,50,0,1501
E06000023,"Bristol, City of",utla,2022-05-23,53,0,2085
E06000023,"Bristol, City of",utla,2022-05-22,37,0,1227
E06000023,"Bristol, City of",utla,2022-05-21,41,1,1138
E06000023,"Bristol, City of",utla,2022-05-20,39,0,1535
E06000023,"Bristol, City of",utla,2022-05-19,46,0,1710
E06000023,"Bristol, City of",utla,2022-05-18,54,1,1567
E06000023,"Bristol, City of",utla,2022-05-17,56,1,1570
E06000023,"Bristol, City of",utla,2022-05-16,60,0,2218
E06000023,"Bristol, City of",utla,2022-05-15,53,0,1398
E06000023,"Bristol, City of",utla,2022-05-14,41,0,1238
E06000023,"Bristol, City of",utla,2022-05-13,32,0,1698
E06000023,"Bristol, City of",utla,2022-05-12,69,0,1954
E06000023,"Bristol, City of",utla,2022-05-11,61,0,1806
E06000023,"Bristol, City of",utla,2022-05-10,65,0,1889
E06000023,"Bristol, City of",utla,2022-05-09,87,0,2401
E06000023,"Bristol, City of",utla,2022-05-08,61,0,1459
E06000023,"Bristol, City of",utla,2022-05-07,60,0,1323
E06000023,"Bristol, City of",utla,2022-05-06,64,2,2000
E06000023,"Bristol, City of",utla,2022-05-05,73,2,2315
E06000023,"Bristol, City of",utla,2022-05-04,100,0,1991
E06000023,"Bristol, City of",utla,2022-05-03,110,1,2370
E06000023,"Bristol, City of",utla,2022-05-02,94,0,2182
E06000023,"Bristol, City of",utla,2022-05-01,58,2,1446
E06000023,"Bristol, City of",utla,2022-04-30,47,0,1478
E06000023,"Bristol, City of",utla,2022-04-29,67,1,1947
E06000023,"Bristol, City of",utla,2022-04-28,85,1,2320
E06000023,"Bristol, City of",utla,2022-04-27,103,0,2186
E06000023,"Bristol, City of",utla,2022-04-26,81,3,2215
E06000023,"Bristol, City of",utla,2022-04-25,103,0,2834
E06000023,"Bristol, City of",utla,2022-04-24,104,0,2001
E06000023,"Bristol, City of",utla,2022-04-23,81,0,1793
E06000023,"Bristol, City of",utla,2022-04-22,98,0,2420
E06000023,"Bristol, City of",utla,2022-04-21,99,3,2558
E06000023,"Bristol, City of",utla,2022-04-20,161,1,2550
E06000023,"Bristol, City of",utla,2022-04-19,153,1,2908
E06000023,"Bristol, City of",utla,2022-04-18,173,1,2657
E06000023,"Bristol, City of",utla,2022-04-17,131,1,1852
E06000023,"Bristol, City of",utla,2022-04-16,112,1,1923
E06000023,"Bristol, City of",utla,2022-04-15,133,0,2441
E06000023,"Bristol, City of",utla,2022-04-14,165,1,3047
E06000023,"Bristol, City of",utla,2022-04-13,169,1,2882
E06000023,"Bristol, City of",utla,2022-04-12,205,1,3173
E06000023,"Bristol, City of",utla,2022-04-11,248,2,3758
E06000023,"Bristol, City of",utla,2022-04-10,214,1,2634
E06000023,"Bristol, City of",utla,2022-04-09,167,2,2791
E06000023,"Bristol, City of",utla,2022-04-08,202,1,3465
E06000023,"Bristol, City of",utla,2022-04-07,269,1,4113
E06000023,"Bristol, City of",utla,2022-04-06,291,1,4024
E06000023,"Bristol, City of",utla,2022-04-05,357,0,4438
E06000023,"Bristol, City of",utla,2022-04-04,356,2,5058
E06000023,"Bristol, City of",utla,2022-04-03,307,0,3881
E06000023,"Bristol, City of",utla,2022-04-02,263,3,3640
E06000023,"Bristol, City of",utla,2022-04-01,366,0,4599
E06000023,"Bristol, City of",utla,2022-03-31,441,2,5749
E06000023,"Bristol, City of",utla,2022-03-30,575,1,6105
E06000023,"Bristol, City of",utla,2022-03-29,616,0,6180
E06000023,"Bristol, City of",utla,2022-03-28,681,0,6253
E06000023,"Bristol, City of",utla,2022-03-27,539,1,5043
E06000023,"Bristol, City of",utla,2022-03-26,530,0,4417
E06000023,"Bristol, City of",utla,2022-03-25,553,2,6029
E06000023,"Bristol, City of",utla,2022-03-24,698,1,6519
E06000023,"Bristol, City of",utla,2022-03-23,829,2,6949
E06000023,"Bristol, City of",utla,2022-03-22,878,0,7193
E06000023,"Bristol, City of",utla,2022-03-21,875,1,7306
E06000023,"Bristol, City of",utla,2022-03-20,736,0,5347
E06000023,"Bristol, City of",utla,2022-03-19,530,2,4870
E06000023,"Bristol, City of",utla,2022-03-18,674,0,6409
E06000023,"Bristol, City of",utla,2022-03-17,734,0,6914
E06000023,"Bristol, City of",utla,2022-03-16,896,2,7383
E06000023,"Bristol, City of",utla,2022-03-15,836,1,6873
E06000023,"Bristol, City of",utla,2022-03-14,920,0,7229
E06000023,"Bristol, City of",utla,2022-03-13,665,0,5437
E06000023,"Bristol, City of",utla,2022-03-12,601,0,4920
E06000023,"Bristol, City of",utla,2022-03-11,578,0,5906
E06000023,"Bristol, City of",utla,2022-03-10,681,0,6637
E06000023,"Bristol, City of",utla,2022-03-09,711,0,6553
E06000023,"Bristol, City of",utla,2022-03-08,671,1,5882
E06000023,"Bristol, City of",utla,2022-03-07,610,0,6296
E06000023,"Bristol, City of",utla,2022-03-06,387,0,4614
E06000023,"Bristol, City of",utla,2022-03-05,332,0,4461
E06000023,"Bristol, City of",utla,2022-03-04,301,0,5240
E06000023,"Bristol, City of",utla,2022-03-03,408,0,5886
E06000023,"Bristol, City of",utla,2022-03-02,437,2,5992
E06000023,"Bristol, City of",utla,2022-03-01,383,1,5760
E06000023,"Bristol, City of",utla,2022-02-28,371,1,6042
E06000023,"Bristol, City of",utla,2022-02-27,264,0,4614
E06000023,"Bristol, City of",utla,2022-02-26,232,1,4012
E06000023,"Bristol, City of",utla,2022-02-25,204,1,5238
E06000023,"Bristol, City of",utla,2022-02-24,252,2,5734
E06000023,"Bristol, City of",utla,2022-02-23,303,0,6133
E06000023,"Bristol, City of",utla,2022-02-22,321,0,6189
E06000023,"Bristol, City of",utla,2022-02-21,357,0,7046
E06000023,"Bristol, City of",utla,2022-02-20,290,0,5901
E06000023,"Bristol, City of",utla,2022-02-19,356,2,5378
E06000023,"Bristol, City of",utla,2022-02-18,280,2,6013
E06000023,"Bristol, City of",utla,2022-02-17,440,0,8322
E06000023,"Bristol, City of",utla,2022-02-16,532,1,8884
E06000023,"Bristol, City of",utla,2022-02-15,555,1,8423
E06000023,"Bristol, City of",utla,2022-02-14,507,0,8938
E06000023,"Bristol, City of",utla,2022-02-13,384,0,7340
E06000023,"Bristol, City of",utla,2022-02-12,328,1,6991
E06000023,"Bristol, City of",utla,2022-02-11,408,1,8628
E06000023,"Bristol, City of",utla,2022-02-10,465,1,9727
E06000023,"Bristol, City of",utla,2022-02-09,601,1,10779
E06000023,"Bristol, City of",utla,2022-02-08,676,1,10298
E06000023,"Bristol, City of",utla,2022-02-07,713,0,10567
E06000023,"Bristol, City of",utla,2022-02-06,512,1,8728
E06000023,"Bristol, City of",utla,2022-02-05,438,0,8749
E06000023,"Bristol, City of",utla,2022-02-04,557,1,10068
E06000023,"Bristol, City of",utla,2022-02-03,650,1,11775
E06000023,"Bristol, City of",utla,2022-02-02,869,2,11739
E06000023,"Bristol, City of",utla,2022-02-01,781,2,11268
E06000023,"Bristol, City of",utla,2022-01-31,938,2,11915
E06000023,"Bristol, City of",utla,2022-01-30,700,2,9952
E06000023,"Bristol, City of",utla,2022-01-29,635,1,9049
E06000023,"Bristol, City of",utla,2022-01-28,701,2,11139
E06000023,"Bristol, City of",utla,2022-01-27,809,3,11711
E06000023,"Bristol, City of",utla,2022-01-26,935,1,12236
E06000023,"Bristol, City of",utla,2022-01-25,972,2,11436
E06000023,"Bristol, City of",utla,2022-01-24,867,2,11774
E06000023,"Bristol, City of",utla,2022-01-23,747,1,10524
E06000023,"Bristol, City of",utla,2022-01-22,605,3,9876
E06000023,"Bristol, City of",utla,2022-01-21,683,1,10843
E06000023,"Bristol, City of",utla,2022-01-20,727,1,11979
E06000023,"Bristol, City of",utla,2022-01-19,726,1,11898
E06000023,"Bristol, City of",utla,2022-01-18,853,1,11615
E06000023,"Bristol, City of",utla,2022-01-17,863,0,12159
E06000023,"Bristol, City of",utla,2022-01-16,653,2,10065
E06000023,"Bristol, City of",utla,2022-01-15,536,1,9692
E06000023,"Bristol, City of",utla,2022-01-14,572,2,10705
E06000023,"Bristol, City of",utla,2022-01-13,640,0,11424
E06000023,"Bristol, City of",utla,2022-01-12,703,1,11996
E06000023,"Bristol, City of",utla,2022-01-11,755,3,11992
E06000023,"Bristol, City of",utla,2022-01-10,840,1,12636
E06000023,"Bristol, City of",utla,2022-01-09,617,2,12753
E06000023,"Bristol, City of",utla,2022-01-08,603,1,11054
E06000023,"Bristol, City of",utla,2022-01-07,893,0,14594
E06000023,"Bristol, City of",utla,2022-01-06,1231,0,16998
E06000023,"Bristol, City of",utla,2022-01-05,1457,0,18442
E06000023,"Bristol, City of",utla,2022-01-04,1770,0,19279
E06000023,"Bristol, City of",utla,2022-01-03,1519,2,13462
E06000023,"Bristol, City of",utla,2022-01-02,1209,1,11200
E06000023,"Bristol, City of",utla,2022-01-01,697,1,10362
E06000023,"Bristol, City of",utla,2021-12-31,1108,0,17477
E06000023,"Bristol, City of",utla,2021-12-30,1572,3,14578
E06000023,"Bristol, City of",utla,2021-12-29,1527,2,14311
E06000023,"Bristol, City of",utla,2021-12-28,1328,1,12340
E06000023,"Bristol, City of",utla,2021-12-27,1215,0,11646
E06000023,"Bristol, City of",utla,2021-12-26,926,0,11888
E06000023,"Bristol, City of",utla,2021-12-25,511,1,11340
E06000023,"Bristol, City of",utla,2021-12-24,1020,1,15308
E06000023,"Bristol, City of",utla,2021-12-23,1330,0,15714
E06000023,"Bristol, City of",utla,2021-12-22,1387,0,16642
E06000023,"Bristol, City of",utla,2021-12-21,1279,0,14051
E06000023,"Bristol, City of",utla,2021-12-20,1085,2,17231
E06000023,"Bristol, City of",utla,2021-12-19,742,0,14370
E06000023,"Bristol, City of",utla,2021-12-18,778,1,15152
E06000023,"Bristol, City of",utla,2021-12-17,859,1,14603
E06000023,"Bristol, City of",utla,2021-12-16,832,1,13744
E06000023,"Bristol, City of",utla,2021-12-15,998,0,13877
E06000023,"Bristol, City of",utla,2021-12-14,769,3,10729
E06000023,"Bristol, City of",utla,2021-12-13,643,1,11659
E06000023,"Bristol, City of",utla,2021-12-12,336,0,11119
E06000023,"Bristol, City of",utla,2021-12-11,329,0,9304
E06000023,"Bristol, City of",utla,2021-12-10,387,0,11138
E06000023,"Bristol, City of",utla,2021-12-09,334,1,10818
E06000023,"Bristol, City of",utla,2021-12-08,371,1,10329
E06000023,"Bristol, City of",utla,2021-12-07,382,0,10108
E06000023,"Bristol, City of",utla,2021-12-06,356,3,9814
E06000023,"Bristol, City of",utla,2021-12-05,278,1,9011
E06000023,"Bristol, City of",utla,2021-12-04,257,2,8536
E06000023,"Bristol, City of",utla,2021-12-03,286,1,9668
E06000023,"Bristol, City of",utla,2021-12-02,289,0,10109
E06000023,"Bristol, City of",utla,2021-12-01,316,1,9788
E06000023,"Bristol, City of",utla,2021-11-30,362,0,9458
E06000023,"Bristol, City of",utla,2021-11-29,330,2,9483
E06000023,"Bristol, City of",utla,2021-11-28,252,1,8311
E06000023,"Bristol, City of",utla,2021-11-27,193,1,6504
E06000023,"Bristol, City of",utla,2021-11-26,234,0,8083
E06000023,"Bristol, City of",utla,2021-11-25,264,1,9234
E06000023,"Bristol, City of",utla,2021-11-24,258,0,8603
E06000023,"Bristol, City of",utla,2021-11-23,284,0,8400
E06000023,"Bristol, City of",utla,2021-11-22,312,1,9467
E06000023,"Bristol, City of",utla,2021-11-21,259,1,8526
E06000023,"Bristol, City of",utla,2021-11-20,197,0,6733
E06000023,"Bristol, City of",utla,2021-11-19,227,1,7279
E06000023,"Bristol, City of",utla,2021-11-18,258,0,8316
E06000023,"Bristol, City of",utla,2021-11-17,324,1,8146
E06000023,"Bristol, City of",utla,2021-11-16,319,0,7417
E06000023,"Bristol, City of",utla,2021-11-15,333,0,8328
E06000023,"Bristol, City of",utla,2021-11-14,213,1,7599
E06000023,"Bristol, City of",utla,2021-11-13,257,0,6495
E06000023,"Bristol, City of",utla,2021-11-12,288,0,8130
E06000023,"Bristol, City of",utla,2021-11-11,256,1,8259
E06000023,"Bristol, City of",utla,2021-11-10,360,0,8907
E06000023,"Bristol, City of",utla,2021-11-09,316,1,8056
E06000023,"Bristol, City of",utla,2021-11-08,318,0,8567
E06000023,"Bristol, City of",utla,2021-11-07,234,1,7303
E06000023,"Bristol, City of",utla,2021-11-06,201,0,6212
E06000023,"Bristol, City of",utla,2021-11-05,194,2,7825
E06000023,"Bristol, City of",utla,2021-11-04,229,2,8215
E06000023,"Bristol, City of",utla,2021-11-03,227,1,8828
E06000023,"Bristol, City of",utla,2021-11-02,279,3,8743
E06000023,"Bristol, City of",utla,2021-11-01,364,1,9298
E06000023,"Bristol, City of",utla,2021-10-31,266,0,9941
E06000023,"Bristol, City of",utla,2021-10-30,275,1,7613
E06000023,"Bristol, City of",utla,2021-10-29,303,0,8711
E06000023,"Bristol, City of",utla,2021-10-28,335,1,8420
E06000023,"Bristol, City of",utla,2021-10-27,340,1,8685
E06000023,"Bristol, City of",utla,2021-10-26,371,1,8419
E06000023,"Bristol, City of",utla,2021-10-25,382,0,8563
E06000023,"Bristol, City of",utla,2021-10-24,305,0,8027
E06000023,"Bristol, City of",utla,2021-10-23,326,2,7928
E06000023,"Bristol, City of",utla,2021-10-22,365,2,10777
E06000023,"Bristol, City of",utla,2021-10-21,460,3,10405
E06000023,"Bristol, City of",utla,2021-10-20,502,1,10487
E06000023,"Bristol, City of",utla,2021-10-19,522,0,9237
E06000023,"Bristol, City of",utla,2021-10-18,608,3,10372
E06000023,"Bristol, City of",utla,2021-10-17,516,0,9483
E06000023,"Bristol, City of",utla,2021-10-16,459,0,8383
E06000023,"Bristol, City of",utla,2021-10-15,519,0,10499
E06000023,"Bristol, City of",utla,2021-10-14,536,2,9088
E06000023,"Bristol, City of",utla,2021-10-13,498,0,8826
E06000023,"Bristol, City of",utla,2021-10-12,510,2,7895
E06000023,"Bristol, City of",utla,2021-10-11,222,1,9118
E06000023,"Bristol, City of",utla,2021-10-10,95,1,7587
E06000023,"Bristol, City of",utla,2021-10-09,106,0,7264
E06000023,"Bristol, City of",utla,2021-10-08,118,0,8055
E06000023,"Bristol, City of",utla,2021-10-07,122,1,8871
E06000023,"Bristol, City of",utla,2021-10-06,122,1,9380
E06000023,"Bristol, City of",utla,2021-10-05,128,0,7627
E06000023,"Bristol, City of",utla,2021-10-04,126,1,8924
E06000023,"Bristol, City of",utla,2021-10-03,71,0,8434
E06000023,"Bristol, City of",utla,2021-10-02,71,1,7513
E06000023,"Bristol, City of",utla,2021-10-01,96,1,9447
E06000023,"Bristol, City of",utla,2021-09-30,127,2,8596
E06000023,"Bristol, City of",utla,2021-09-29,97,0,8222
E06000023,"Bristol, City of",utla,2021-09-28,113,1,8023
E06000023,"Bristol, City of",utla,2021-09-27,118,2,8986
E06000023,"Bristol, City of",utla,2021-09-26,174,1,8526
E06000023,"Bristol, City of",utla,2021-09-25,175,0,8833
E06000023,"Bristol, City of",utla,2021-09-24,200,0,9944
E06000023,"Bristol, City of",utla,2021-09-23,232,1,9301
E06000023,"Bristol, City of",utla,2021-09-22,123,2,8869
E06000023,"Bristol, City of",utla,2021-09-21,95,0,8588
E06000023,"Bristol, City of",utla,2021-09-20,83,0,9403
E06000023,"Bristol, City of",utla,2021-09-19,193,1,10290
E06000023,"Bristol, City of",utla,2021-09-18,183,0,9594
E06000023,"Bristol, City of",utla,2021-09-17,158,1,9227
E06000023,"Bristol, City of",utla,2021-09-16,106,1,8865
E06000023,"Bristol, City of",utla,2021-09-15,71,1,9211
E06000023,"Bristol, City of",utla,2021-09-14,76,4,8445
E06000023,"Bristol, City of",utla,2021-09-13,82,0,9768
E06000023,"Bristol, City of",utla,2021-09-12,69,0,8069
E06000023,"Bristol, City of",utla,2021-09-11,72,0,7893
E06000023,"Bristol, City of",utla,2021-09-10,95,1,11877
E06000023,"Bristol, City of",utla,2021-09-09,219,0,12608
E06000023,"Bristol, City of",utla,2021-09-08,118,1,9083
E06000023,"Bristol, City of",utla,2021-09-07,149,3,11931
E06000023,"Bristol, City of",utla,2021-09-06,262,1,14700
E06000023,"Bristol, City of",utla,2021-09-05,217,0,10143
E06000023,"Bristol, City of",utla,2021-09-04,189,1,11931
E06000023,"Bristol, City of",utla,2021-09-03,285,1,13909
E06000023,"Bristol, City of",utla,2021-09-02,358,2,10864
E06000023,"Bristol, City of",utla,2021-09-01,321,0,9408
E06000023,"Bristol, City of",utla,2021-08-31,343,1,8470
E06000023,"Bristol, City of",utla,2021-08-30,236,0,6861
E06000023,"Bristol, City of",utla,2021-08-29,189,0,8044
E06000023,"Bristol, City of",utla,2021-08-28,186,0,7836
E06000023,"Bristol, City of",utla,2021-08-27,258,0,9085
E06000023,"Bristol, City of",utla,2021-08-26,332,0,9450
E06000023,"Bristol, City of",utla,2021-08-25,307,1,8991
E06000023,"Bristol, City of",utla,2021-08-24,319,0,7346
