areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
S12000021,North Ayrshire,utla,2021-07-08,45,0,
S12000021,North Ayrshire,utla,2021-07-07,42,0,
S12000021,North Ayrshire,utla,2021-07-06,56,0,
S12000021,North Ayrshire,utla,2021-07-05,79,0,
S12000021,North Ayrshire,utla,2021-07-04,49,0,
S12000021,North Ayrshire,utla,2021-07-03,46,0,
S12000021,North Ayrshire,utla,2021-07-02,54,1,
S12000021,North Ayrshire,utla,2021-07-01,53,0,
S12000021,North Ayrshire,utla,2021-06-30,65,0,
S12000021,North Ayrshire,utla,2021-06-29,56,0,
S12000021,North Ayrshire,utla,2021-06-28,57,0,
S12000021,North Ayrshire,utla,2021-06-27,41,0,
S12000021,North Ayrshire,utla,2021-06-26,48,1,
S12000021,North Ayrshire,utla,2021-06-25,34,0,
S12000021,North Ayrshire,utla,2021-06-24,53,0,
S12000021,North Ayrshire,utla,2021-06-23,58,0,
S12000021,North Ayrshire,utla,2021-06-22,49,0,
S12000021,North Ayrshire,utla,2021-06-21,56,0,
S12000021,North Ayrshire,utla,2021-06-20,43,0,
S12000021,North Ayrshire,utla,2021-06-19,32,0,
S12000021,North Ayrshire,utla,2021-06-18,35,0,
S12000021,North Ayrshire,utla,2021-06-17,36,0,
S12000021,North Ayrshire,utla,2021-06-16,40,0,
S12000021,North Ayrshire,utla,2021-06-15,46,0,
S12000021,North Ayrshire,utla,2021-06-14,27,0,
S12000021,North Ayrshire,utla,2021-06-13,15,0,
S12000021,North Ayrshire,utla,2021-06-12,20,0,
S12000021,North Ayrshire,utla,2021-06-11,31,0,
S12000021,North Ayrshire,utla,2021-06-10,32,0,
S12000021,North Ayrshire,utla,2021-06-09,27,0,
S12000021,North Ayrshire,utla,2021-06-08,33,0,
S12000021,North Ayrshire,utla,2021-06-07,29,0,
S12000021,North Ayrshire,utla,2021-06-06,9,0,
S12000021,North Ayrshire,utla,2021-06-05,7,0,
S12000021,North Ayrshire,utla,2021-06-04,9,0,
S12000021,North Ayrshire,utla,2021-06-03,13,0,
S12000021,North Ayrshire,utla,2021-06-02,16,0,
S12000021,North Ayrshire,utla,2021-06-01,27,0,
S12000021,North Ayrshire,utla,2021-05-31,16,0,
S12000021,North Ayrshire,utla,2021-05-30,17,0,
S12000021,North Ayrshire,utla,2021-05-29,7,0,
S12000021,North Ayrshire,utla,2021-05-28,13,0,
S12000021,North Ayrshire,utla,2021-05-27,15,0,
S12000021,North Ayrshire,utla,2021-05-26,13,0,
S12000021,North Ayrshire,utla,2021-05-25,14,0,
S12000021,North Ayrshire,utla,2021-05-24,16,0,
S12000021,North Ayrshire,utla,2021-05-23,10,0,
S12000021,North Ayrshire,utla,2021-05-22,7,0,
S12000021,North Ayrshire,utla,2021-05-21,8,0,
S12000021,North Ayrshire,utla,2021-05-20,4,0,
S12000021,North Ayrshire,utla,2021-05-19,24,0,
S12000021,North Ayrshire,utla,2021-05-18,7,0,
S12000021,North Ayrshire,utla,2021-05-17,8,0,
S12000021,North Ayrshire,utla,2021-05-16,7,0,
S12000021,North Ayrshire,utla,2021-05-15,3,0,
S12000021,North Ayrshire,utla,2021-05-14,8,0,
S12000021,North Ayrshire,utla,2021-05-13,11,0,
S12000021,North Ayrshire,utla,2021-05-12,5,0,
S12000021,North Ayrshire,utla,2021-05-11,1,0,
S12000021,North Ayrshire,utla,2021-05-10,7,0,
S12000021,North Ayrshire,utla,2021-05-09,2,0,
S12000021,North Ayrshire,utla,2021-05-08,6,0,
S12000021,North Ayrshire,utla,2021-05-07,5,0,
S12000021,North Ayrshire,utla,2021-05-06,12,0,
S12000021,North Ayrshire,utla,2021-05-05,4,0,
S12000021,North Ayrshire,utla,2021-05-04,2,0,
S12000021,North Ayrshire,utla,2021-05-03,5,0,
S12000021,North Ayrshire,utla,2021-05-02,4,0,
S12000021,North Ayrshire,utla,2021-05-01,4,0,
S12000021,North Ayrshire,utla,2021-04-30,2,0,
S12000021,North Ayrshire,utla,2021-04-29,5,0,
S12000021,North Ayrshire,utla,2021-04-28,3,0,
S12000021,North Ayrshire,utla,2021-04-27,3,0,
S12000021,North Ayrshire,utla,2021-04-26,5,0,
S12000021,North Ayrshire,utla,2021-04-25,1,0,
S12000021,North Ayrshire,utla,2021-04-24,4,0,
S12000021,North Ayrshire,utla,2021-04-23,2,0,
S12000021,North Ayrshire,utla,2021-04-22,5,0,
S12000021,North Ayrshire,utla,2021-04-21,5,0,
S12000021,North Ayrshire,utla,2021-04-20,5,0,
S12000021,North Ayrshire,utla,2021-04-19,9,0,
S12000021,North Ayrshire,utla,2021-04-18,4,0,
S12000021,North Ayrshire,utla,2021-04-17,3,0,
S12000021,North Ayrshire,utla,2021-04-16,7,0,
S12000021,North Ayrshire,utla,2021-04-15,4,0,
S12000021,North Ayrshire,utla,2021-04-14,9,0,
S12000021,North Ayrshire,utla,2021-04-13,2,0,
S12000021,North Ayrshire,utla,2021-04-12,5,0,
S12000021,North Ayrshire,utla,2021-04-11,1,0,
S12000021,North Ayrshire,utla,2021-04-10,7,0,
S12000021,North Ayrshire,utla,2021-04-09,4,0,
S12000021,North Ayrshire,utla,2021-04-08,3,0,
S12000021,North Ayrshire,utla,2021-04-07,3,0,
S12000021,North Ayrshire,utla,2021-04-06,4,0,
S12000021,North Ayrshire,utla,2021-04-05,3,0,
S12000021,North Ayrshire,utla,2021-04-04,5,0,
S12000021,North Ayrshire,utla,2021-04-03,1,0,
S12000021,North Ayrshire,utla,2021-04-02,8,0,
S12000021,North Ayrshire,utla,2021-04-01,3,0,
S12000021,North Ayrshire,utla,2021-03-31,4,0,
S12000021,North Ayrshire,utla,2021-03-30,11,0,
S12000021,North Ayrshire,utla,2021-03-29,17,0,
S12000021,North Ayrshire,utla,2021-03-28,16,0,
S12000021,North Ayrshire,utla,2021-03-27,6,0,
S12000021,North Ayrshire,utla,2021-03-26,17,0,
S12000021,North Ayrshire,utla,2021-03-25,14,1,
S12000021,North Ayrshire,utla,2021-03-24,18,0,
S12000021,North Ayrshire,utla,2021-03-23,29,0,
S12000021,North Ayrshire,utla,2021-03-22,14,0,
S12000021,North Ayrshire,utla,2021-03-21,9,0,
S12000021,North Ayrshire,utla,2021-03-20,14,0,
S12000021,North Ayrshire,utla,2021-03-19,17,0,
S12000021,North Ayrshire,utla,2021-03-18,21,0,
S12000021,North Ayrshire,utla,2021-03-17,16,0,
S12000021,North Ayrshire,utla,2021-03-16,23,0,
S12000021,North Ayrshire,utla,2021-03-15,22,0,
S12000021,North Ayrshire,utla,2021-03-14,25,2,
S12000021,North Ayrshire,utla,2021-03-13,13,0,
S12000021,North Ayrshire,utla,2021-03-12,16,0,
S12000021,North Ayrshire,utla,2021-03-11,32,0,
S12000021,North Ayrshire,utla,2021-03-10,16,0,
S12000021,North Ayrshire,utla,2021-03-09,25,1,
S12000021,North Ayrshire,utla,2021-03-08,18,0,
S12000021,North Ayrshire,utla,2021-03-07,11,0,
S12000021,North Ayrshire,utla,2021-03-06,10,1,
S12000021,North Ayrshire,utla,2021-03-05,14,0,
S12000021,North Ayrshire,utla,2021-03-04,15,2,
S12000021,North Ayrshire,utla,2021-03-03,18,1,
S12000021,North Ayrshire,utla,2021-03-02,24,1,
S12000021,North Ayrshire,utla,2021-03-01,26,0,
S12000021,North Ayrshire,utla,2021-02-28,11,0,
S12000021,North Ayrshire,utla,2021-02-27,11,0,
S12000021,North Ayrshire,utla,2021-02-26,12,0,
S12000021,North Ayrshire,utla,2021-02-25,11,0,
S12000021,North Ayrshire,utla,2021-02-24,10,0,
S12000021,North Ayrshire,utla,2021-02-23,14,1,
S12000021,North Ayrshire,utla,2021-02-22,21,5,
S12000021,North Ayrshire,utla,2021-02-21,22,0,
S12000021,North Ayrshire,utla,2021-02-20,20,0,
S12000021,North Ayrshire,utla,2021-02-19,35,2,
S12000021,North Ayrshire,utla,2021-02-18,31,2,
S12000021,North Ayrshire,utla,2021-02-17,15,2,
S12000021,North Ayrshire,utla,2021-02-16,20,2,
S12000021,North Ayrshire,utla,2021-02-15,28,2,
S12000021,North Ayrshire,utla,2021-02-14,27,1,
S12000021,North Ayrshire,utla,2021-02-13,17,2,
S12000021,North Ayrshire,utla,2021-02-12,29,3,
S12000021,North Ayrshire,utla,2021-02-11,28,1,
S12000021,North Ayrshire,utla,2021-02-10,22,2,
S12000021,North Ayrshire,utla,2021-02-09,25,1,
S12000021,North Ayrshire,utla,2021-02-08,39,2,
S12000021,North Ayrshire,utla,2021-02-07,23,2,
S12000021,North Ayrshire,utla,2021-02-06,22,2,
S12000021,North Ayrshire,utla,2021-02-05,27,2,
S12000021,North Ayrshire,utla,2021-02-04,21,2,
S12000021,North Ayrshire,utla,2021-02-03,24,4,
S12000021,North Ayrshire,utla,2021-02-02,22,1,
S12000021,North Ayrshire,utla,2021-02-01,33,1,
S12000021,North Ayrshire,utla,2021-01-31,31,1,
S12000021,North Ayrshire,utla,2021-01-30,29,2,
S12000021,North Ayrshire,utla,2021-01-29,40,0,
S12000021,North Ayrshire,utla,2021-01-28,38,2,
S12000021,North Ayrshire,utla,2021-01-27,39,0,
S12000021,North Ayrshire,utla,2021-01-26,26,4,
S12000021,North Ayrshire,utla,2021-01-25,45,1,
S12000021,North Ayrshire,utla,2021-01-24,36,4,
S12000021,North Ayrshire,utla,2021-01-23,48,2,
S12000021,North Ayrshire,utla,2021-01-22,31,3,
S12000021,North Ayrshire,utla,2021-01-21,39,1,
S12000021,North Ayrshire,utla,2021-01-20,40,4,
S12000021,North Ayrshire,utla,2021-01-19,46,3,
S12000021,North Ayrshire,utla,2021-01-18,58,1,
S12000021,North Ayrshire,utla,2021-01-17,41,0,
S12000021,North Ayrshire,utla,2021-01-16,42,6,
S12000021,North Ayrshire,utla,2021-01-15,52,2,
S12000021,North Ayrshire,utla,2021-01-14,60,2,
S12000021,North Ayrshire,utla,2021-01-13,56,3,
S12000021,North Ayrshire,utla,2021-01-12,52,1,
S12000021,North Ayrshire,utla,2021-01-11,69,3,
S12000021,North Ayrshire,utla,2021-01-10,46,6,
S12000021,North Ayrshire,utla,2021-01-09,50,2,
S12000021,North Ayrshire,utla,2021-01-08,47,1,
S12000021,North Ayrshire,utla,2021-01-07,61,2,
S12000021,North Ayrshire,utla,2021-01-06,82,2,
S12000021,North Ayrshire,utla,2021-01-05,87,0,
S12000021,North Ayrshire,utla,2021-01-04,59,1,
S12000021,North Ayrshire,utla,2021-01-03,70,2,
S12000021,North Ayrshire,utla,2021-01-02,73,2,
S12000021,North Ayrshire,utla,2021-01-01,30,1,
S12000021,North Ayrshire,utla,2020-12-31,59,3,
S12000021,North Ayrshire,utla,2020-12-30,78,2,
S12000021,North Ayrshire,utla,2020-12-29,93,1,
S12000021,North Ayrshire,utla,2020-12-28,49,1,
S12000021,North Ayrshire,utla,2020-12-27,57,0,
S12000021,North Ayrshire,utla,2020-12-26,20,0,
S12000021,North Ayrshire,utla,2020-12-25,9,2,
S12000021,North Ayrshire,utla,2020-12-24,30,3,
S12000021,North Ayrshire,utla,2020-12-23,44,2,
S12000021,North Ayrshire,utla,2020-12-22,32,1,
S12000021,North Ayrshire,utla,2020-12-21,47,0,
S12000021,North Ayrshire,utla,2020-12-20,27,0,
S12000021,North Ayrshire,utla,2020-12-19,24,2,
S12000021,North Ayrshire,utla,2020-12-18,40,0,
S12000021,North Ayrshire,utla,2020-12-17,48,0,
S12000021,North Ayrshire,utla,2020-12-16,38,4,
S12000021,North Ayrshire,utla,2020-12-15,37,4,
S12000021,North Ayrshire,utla,2020-12-14,50,0,
S12000021,North Ayrshire,utla,2020-12-13,37,1,
S12000021,North Ayrshire,utla,2020-12-12,26,0,
S12000021,North Ayrshire,utla,2020-12-11,36,1,
S12000021,North Ayrshire,utla,2020-12-10,45,1,
S12000021,North Ayrshire,utla,2020-12-09,40,1,
S12000021,North Ayrshire,utla,2020-12-08,32,2,
S12000021,North Ayrshire,utla,2020-12-07,31,2,
S12000021,North Ayrshire,utla,2020-12-06,30,0,
S12000021,North Ayrshire,utla,2020-12-05,23,1,
S12000021,North Ayrshire,utla,2020-12-04,28,0,
S12000021,North Ayrshire,utla,2020-12-03,30,1,
S12000021,North Ayrshire,utla,2020-12-02,22,3,
S12000021,North Ayrshire,utla,2020-12-01,40,2,
S12000021,North Ayrshire,utla,2020-11-30,31,3,
S12000021,North Ayrshire,utla,2020-11-29,13,1,
S12000021,North Ayrshire,utla,2020-11-28,23,2,
S12000021,North Ayrshire,utla,2020-11-27,27,1,
S12000021,North Ayrshire,utla,2020-11-26,15,2,
S12000021,North Ayrshire,utla,2020-11-25,23,1,
S12000021,North Ayrshire,utla,2020-11-24,48,1,
S12000021,North Ayrshire,utla,2020-11-23,25,0,
S12000021,North Ayrshire,utla,2020-11-22,11,2,
S12000021,North Ayrshire,utla,2020-11-21,21,0,
S12000021,North Ayrshire,utla,2020-11-20,35,2,
S12000021,North Ayrshire,utla,2020-11-19,25,0,
S12000021,North Ayrshire,utla,2020-11-18,19,2,
S12000021,North Ayrshire,utla,2020-11-17,24,1,
S12000021,North Ayrshire,utla,2020-11-16,42,1,
S12000021,North Ayrshire,utla,2020-11-15,12,1,
S12000021,North Ayrshire,utla,2020-11-14,18,4,
S12000021,North Ayrshire,utla,2020-11-13,14,4,
S12000021,North Ayrshire,utla,2020-11-12,21,3,
S12000021,North Ayrshire,utla,2020-11-11,29,0,
S12000021,North Ayrshire,utla,2020-11-10,32,1,
S12000021,North Ayrshire,utla,2020-11-09,30,3,
S12000021,North Ayrshire,utla,2020-11-08,29,3,
S12000021,North Ayrshire,utla,2020-11-07,35,0,
S12000021,North Ayrshire,utla,2020-11-06,34,2,
S12000021,North Ayrshire,utla,2020-11-05,45,1,
S12000021,North Ayrshire,utla,2020-11-04,26,0,
S12000021,North Ayrshire,utla,2020-11-03,33,0,
S12000021,North Ayrshire,utla,2020-11-02,32,1,
S12000021,North Ayrshire,utla,2020-11-01,29,0,
S12000021,North Ayrshire,utla,2020-10-31,13,1,
S12000021,North Ayrshire,utla,2020-10-30,35,3,
S12000021,North Ayrshire,utla,2020-10-29,27,0,
S12000021,North Ayrshire,utla,2020-10-28,29,1,
S12000021,North Ayrshire,utla,2020-10-27,25,2,
S12000021,North Ayrshire,utla,2020-10-26,46,0,
S12000021,North Ayrshire,utla,2020-10-25,45,1,
S12000021,North Ayrshire,utla,2020-10-24,33,1,
S12000021,North Ayrshire,utla,2020-10-23,37,0,
S12000021,North Ayrshire,utla,2020-10-22,50,0,
S12000021,North Ayrshire,utla,2020-10-21,75,0,
S12000021,North Ayrshire,utla,2020-10-20,70,1,
S12000021,North Ayrshire,utla,2020-10-19,39,2,
S12000021,North Ayrshire,utla,2020-10-18,21,1,
S12000021,North Ayrshire,utla,2020-10-17,36,0,
S12000021,North Ayrshire,utla,2020-10-16,23,0,
S12000021,North Ayrshire,utla,2020-10-15,38,1,
S12000021,North Ayrshire,utla,2020-10-14,40,0,
S12000021,North Ayrshire,utla,2020-10-13,35,0,
S12000021,North Ayrshire,utla,2020-10-12,38,0,
S12000021,North Ayrshire,utla,2020-10-11,36,0,
S12000021,North Ayrshire,utla,2020-10-10,21,0,
S12000021,North Ayrshire,utla,2020-10-09,22,0,
S12000021,North Ayrshire,utla,2020-10-08,21,0,
S12000021,North Ayrshire,utla,2020-10-07,26,0,
S12000021,North Ayrshire,utla,2020-10-06,28,0,
S12000021,North Ayrshire,utla,2020-10-05,28,0,
S12000021,North Ayrshire,utla,2020-10-04,23,0,
S12000021,North Ayrshire,utla,2020-10-03,14,0,
S12000021,North Ayrshire,utla,2020-10-02,22,0,
S12000021,North Ayrshire,utla,2020-10-01,10,0,
S12000021,North Ayrshire,utla,2020-09-30,13,0,
S12000021,North Ayrshire,utla,2020-09-29,11,0,
S12000021,North Ayrshire,utla,2020-09-28,12,0,
S12000021,North Ayrshire,utla,2020-09-27,4,0,
S12000021,North Ayrshire,utla,2020-09-26,10,0,
S12000021,North Ayrshire,utla,2020-09-25,7,0,
S12000021,North Ayrshire,utla,2020-09-24,8,0,
S12000021,North Ayrshire,utla,2020-09-23,3,0,
S12000021,North Ayrshire,utla,2020-09-22,4,0,
S12000021,North Ayrshire,utla,2020-09-21,1,0,
S12000021,North Ayrshire,utla,2020-09-20,2,0,
S12000021,North Ayrshire,utla,2020-09-19,0,0,
S12000021,North Ayrshire,utla,2020-09-18,3,0,
S12000021,North Ayrshire,utla,2020-09-17,2,0,
S12000021,North Ayrshire,utla,2020-09-16,3,0,
S12000021,North Ayrshire,utla,2020-09-15,4,0,
S12000021,North Ayrshire,utla,2020-09-14,4,0,
S12000021,North Ayrshire,utla,2020-09-13,4,0,
S12000021,North Ayrshire,utla,2020-09-12,8,0,
S12000021,North Ayrshire,utla,2020-09-11,3,0,
S12000021,North Ayrshire,utla,2020-09-10,3,0,
S12000021,North Ayrshire,utla,2020-09-09,4,0,
S12000021,North Ayrshire,utla,2020-09-08,3,0,
S12000021,North Ayrshire,utla,2020-09-07,0,0,
S12000021,North Ayrshire,utla,2020-09-06,5,0,
S12000021,North Ayrshire,utla,2020-09-05,1,0,
S12000021,North Ayrshire,utla,2020-09-04,2,0,
S12000021,North Ayrshire,utla,2020-09-03,2,0,
S12000021,North Ayrshire,utla,2020-09-02,3,0,
S12000021,North Ayrshire,utla,2020-09-01,1,0,
S12000021,North Ayrshire,utla,2020-08-31,1,0,
S12000021,North Ayrshire,utla,2020-08-30,6,0,
S12000021,North Ayrshire,utla,2020-08-29,0,0,
S12000021,North Ayrshire,utla,2020-08-28,1,0,
S12000021,North Ayrshire,utla,2020-08-27,2,0,
S12000021,North Ayrshire,utla,2020-08-26,4,0,
S12000021,North Ayrshire,utla,2020-08-25,1,0,
S12000021,North Ayrshire,utla,2020-08-24,0,0,
S12000021,North Ayrshire,utla,2020-08-23,0,0,
S12000021,North Ayrshire,utla,2020-08-22,0,0,
S12000021,North Ayrshire,utla,2020-08-21,2,0,
S12000021,North Ayrshire,utla,2020-08-20,1,0,
S12000021,North Ayrshire,utla,2020-08-19,1,0,
S12000021,North Ayrshire,utla,2020-08-18,2,0,
S12000021,North Ayrshire,utla,2020-08-17,0,0,
S12000021,North Ayrshire,utla,2020-08-16,0,0,
S12000021,North Ayrshire,utla,2020-08-15,1,0,
S12000021,North Ayrshire,utla,2020-08-14,2,0,
S12000021,North Ayrshire,utla,2020-08-13,0,0,
S12000021,North Ayrshire,utla,2020-08-12,0,0,
S12000021,North Ayrshire,utla,2020-08-11,0,0,
S12000021,North Ayrshire,utla,2020-08-10,0,0,
S12000021,North Ayrshire,utla,2020-08-09,0,0,
S12000021,North Ayrshire,utla,2020-08-08,0,0,
S12000021,North Ayrshire,utla,2020-08-07,0,0,
S12000021,North Ayrshire,utla,2020-08-06,0,0,
S12000021,North Ayrshire,utla,2020-08-05,0,0,
S12000021,North Ayrshire,utla,2020-08-04,1,0,
S12000021,North Ayrshire,utla,2020-08-03,0,0,
S12000021,North Ayrshire,utla,2020-08-02,0,0,
S12000021,North Ayrshire,utla,2020-08-01,0,0,
S12000021,North Ayrshire,utla,2020-07-31,0,0,
S12000021,North Ayrshire,utla,2020-07-30,0,0,
S12000021,North Ayrshire,utla,2020-07-29,0,0,
S12000021,North Ayrshire,utla,2020-07-28,0,0,
S12000021,North Ayrshire,utla,2020-07-27,0,0,
S12000021,North Ayrshire,utla,2020-07-26,0,0,
S12000021,North Ayrshire,utla,2020-07-25,0,0,
S12000021,North Ayrshire,utla,2020-07-24,0,0,
S12000021,North Ayrshire,utla,2020-07-23,0,0,
S12000021,North Ayrshire,utla,2020-07-22,1,0,
S12000021,North Ayrshire,utla,2020-07-21,1,0,
S12000021,North Ayrshire,utla,2020-07-20,1,0,
S12000021,North Ayrshire,utla,2020-07-19,0,0,
S12000021,North Ayrshire,utla,2020-07-18,1,0,
S12000021,North Ayrshire,utla,2020-07-17,2,0,
S12000021,North Ayrshire,utla,2020-07-16,0,0,
S12000021,North Ayrshire,utla,2020-07-15,0,0,
S12000021,North Ayrshire,utla,2020-07-14,2,0,
S12000021,North Ayrshire,utla,2020-07-13,0,0,
S12000021,North Ayrshire,utla,2020-07-12,0,0,
S12000021,North Ayrshire,utla,2020-07-11,0,0,
S12000021,North Ayrshire,utla,2020-07-10,0,0,
S12000021,North Ayrshire,utla,2020-07-09,0,0,
S12000021,North Ayrshire,utla,2020-07-08,0,0,
S12000021,North Ayrshire,utla,2020-07-07,0,0,
S12000021,North Ayrshire,utla,2020-07-06,0,0,
S12000021,North Ayrshire,utla,2020-07-05,0,0,
S12000021,North Ayrshire,utla,2020-07-04,0,0,
S12000021,North Ayrshire,utla,2020-07-03,1,0,
S12000021,North Ayrshire,utla,2020-07-02,0,0,
S12000021,North Ayrshire,utla,2020-07-01,0,0,
S12000021,North Ayrshire,utla,2020-06-30,0,0,
S12000021,North Ayrshire,utla,2020-06-29,0,0,
S12000021,North Ayrshire,utla,2020-06-28,0,0,
S12000021,North Ayrshire,utla,2020-06-27,0,1,
S12000021,North Ayrshire,utla,2020-06-26,0,0,
S12000021,North Ayrshire,utla,2020-06-25,0,0,
S12000021,North Ayrshire,utla,2020-06-24,0,0,
S12000021,North Ayrshire,utla,2020-06-23,0,0,
S12000021,North Ayrshire,utla,2020-06-22,0,0,
S12000021,North Ayrshire,utla,2020-06-21,1,0,
S12000021,North Ayrshire,utla,2020-06-20,0,1,
S12000021,North Ayrshire,utla,2020-06-19,0,0,
S12000021,North Ayrshire,utla,2020-06-18,2,0,
S12000021,North Ayrshire,utla,2020-06-17,1,0,
S12000021,North Ayrshire,utla,2020-06-16,0,0,
S12000021,North Ayrshire,utla,2020-06-15,0,0,
S12000021,North Ayrshire,utla,2020-06-14,1,0,
S12000021,North Ayrshire,utla,2020-06-13,0,0,
S12000021,North Ayrshire,utla,2020-06-12,0,0,
S12000021,North Ayrshire,utla,2020-06-11,2,0,
S12000021,North Ayrshire,utla,2020-06-10,1,0,
S12000021,North Ayrshire,utla,2020-06-09,1,0,
S12000021,North Ayrshire,utla,2020-06-08,0,0,
S12000021,North Ayrshire,utla,2020-06-07,1,0,
S12000021,North Ayrshire,utla,2020-06-06,1,0,
S12000021,North Ayrshire,utla,2020-06-05,1,0,
S12000021,North Ayrshire,utla,2020-06-04,3,0,
S12000021,North Ayrshire,utla,2020-06-03,1,0,
S12000021,North Ayrshire,utla,2020-06-02,2,2,
S12000021,North Ayrshire,utla,2020-06-01,2,0,
S12000021,North Ayrshire,utla,2020-05-31,0,0,
S12000021,North Ayrshire,utla,2020-05-30,1,0,
S12000021,North Ayrshire,utla,2020-05-29,0,0,
S12000021,North Ayrshire,utla,2020-05-28,8,0,
S12000021,North Ayrshire,utla,2020-05-27,2,1,
S12000021,North Ayrshire,utla,2020-05-26,8,1,
S12000021,North Ayrshire,utla,2020-05-25,5,0,
S12000021,North Ayrshire,utla,2020-05-24,0,1,
S12000021,North Ayrshire,utla,2020-05-23,0,0,
S12000021,North Ayrshire,utla,2020-05-22,1,1,
S12000021,North Ayrshire,utla,2020-05-21,2,2,
S12000021,North Ayrshire,utla,2020-05-20,2,0,
S12000021,North Ayrshire,utla,2020-05-19,4,3,
S12000021,North Ayrshire,utla,2020-05-18,0,1,
S12000021,North Ayrshire,utla,2020-05-17,4,2,
S12000021,North Ayrshire,utla,2020-05-16,2,0,
S12000021,North Ayrshire,utla,2020-05-15,0,2,
S12000021,North Ayrshire,utla,2020-05-14,1,1,
S12000021,North Ayrshire,utla,2020-05-13,4,1,
S12000021,North Ayrshire,utla,2020-05-12,4,0,
S12000021,North Ayrshire,utla,2020-05-11,1,1,
S12000021,North Ayrshire,utla,2020-05-10,30,1,
S12000021,North Ayrshire,utla,2020-05-09,13,0,
S12000021,North Ayrshire,utla,2020-05-08,3,1,
S12000021,North Ayrshire,utla,2020-05-07,2,0,
S12000021,North Ayrshire,utla,2020-05-06,7,2,
S12000021,North Ayrshire,utla,2020-05-05,2,1,
S12000021,North Ayrshire,utla,2020-05-04,3,0,
S12000021,North Ayrshire,utla,2020-05-03,7,1,
S12000021,North Ayrshire,utla,2020-05-02,5,0,
S12000021,North Ayrshire,utla,2020-05-01,10,0,
S12000021,North Ayrshire,utla,2020-04-30,4,2,
S12000021,North Ayrshire,utla,2020-04-29,7,0,
S12000021,North Ayrshire,utla,2020-04-28,4,1,
S12000021,North Ayrshire,utla,2020-04-27,8,2,
S12000021,North Ayrshire,utla,2020-04-26,6,0,
S12000021,North Ayrshire,utla,2020-04-25,1,1,
S12000021,North Ayrshire,utla,2020-04-24,8,0,
S12000021,North Ayrshire,utla,2020-04-23,6,0,
S12000021,North Ayrshire,utla,2020-04-22,4,1,
S12000021,North Ayrshire,utla,2020-04-21,5,0,
S12000021,North Ayrshire,utla,2020-04-20,4,1,
S12000021,North Ayrshire,utla,2020-04-19,6,1,
S12000021,North Ayrshire,utla,2020-04-18,7,0,
S12000021,North Ayrshire,utla,2020-04-17,9,2,
S12000021,North Ayrshire,utla,2020-04-16,10,1,
S12000021,North Ayrshire,utla,2020-04-15,9,1,
S12000021,North Ayrshire,utla,2020-04-14,14,0,
S12000021,North Ayrshire,utla,2020-04-13,6,1,
S12000021,North Ayrshire,utla,2020-04-12,3,0,
S12000021,North Ayrshire,utla,2020-04-11,0,0,
S12000021,North Ayrshire,utla,2020-04-10,5,3,
S12000021,North Ayrshire,utla,2020-04-09,3,2,
S12000021,North Ayrshire,utla,2020-04-08,9,2,
S12000021,North Ayrshire,utla,2020-04-07,8,2,
S12000021,North Ayrshire,utla,2020-04-06,4,1,
S12000021,North Ayrshire,utla,2020-04-05,5,2,
S12000021,North Ayrshire,utla,2020-04-04,8,0,
S12000021,North Ayrshire,utla,2020-04-03,5,1,
S12000021,North Ayrshire,utla,2020-04-02,5,0,
S12000021,North Ayrshire,utla,2020-04-01,6,2,
S12000021,North Ayrshire,utla,2020-03-31,7,2,
S12000021,North Ayrshire,utla,2020-03-30,7,0,
S12000021,North Ayrshire,utla,2020-03-29,6,1,
S12000021,North Ayrshire,utla,2020-03-28,6,0,
S12000021,North Ayrshire,utla,2020-03-27,9,0,
S12000021,North Ayrshire,utla,2020-03-26,5,0,
S12000021,North Ayrshire,utla,2020-03-25,3,0,
S12000021,North Ayrshire,utla,2020-03-24,9,1,
S12000021,North Ayrshire,utla,2020-03-23,2,1,
S12000021,North Ayrshire,utla,2020-03-22,3,1,
S12000021,North Ayrshire,utla,2020-03-21,0,0,
S12000021,North Ayrshire,utla,2020-03-20,3,0,
S12000021,North Ayrshire,utla,2020-03-19,1,0,
S12000021,North Ayrshire,utla,2020-03-18,2,0,
S12000021,North Ayrshire,utla,2020-03-17,1,1,
S12000021,North Ayrshire,utla,2020-03-16,1,,
S12000021,North Ayrshire,utla,2020-03-15,1,,
S12000021,North Ayrshire,utla,2020-03-14,0,,
S12000021,North Ayrshire,utla,2020-03-13,0,,
S12000021,North Ayrshire,utla,2020-03-12,0,,
S12000021,North Ayrshire,utla,2020-03-11,0,,
S12000021,North Ayrshire,utla,2020-03-10,1,,
S12000021,North Ayrshire,utla,2020-03-09,0,,
S12000021,North Ayrshire,utla,2020-03-08,0,,
S12000021,North Ayrshire,utla,2020-03-07,0,,
S12000021,North Ayrshire,utla,2020-03-06,0,,
S12000021,North Ayrshire,utla,2020-03-05,0,,
S12000021,North Ayrshire,utla,2020-03-04,0,,
S12000021,North Ayrshire,utla,2020-03-03,0,,
S12000021,North Ayrshire,utla,2020-03-02,1,,
