areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000017,Rutland,utla,2021-12-29,101,0,1304
E06000017,Rutland,utla,2021-12-28,81,0,1145
E06000017,Rutland,utla,2021-12-27,82,0,1259
E06000017,Rutland,utla,2021-12-26,62,1,993
E06000017,Rutland,utla,2021-12-25,34,0,1127
E06000017,Rutland,utla,2021-12-24,73,0,1372
E06000017,Rutland,utla,2021-12-23,103,0,1460
E06000017,Rutland,utla,2021-12-22,86,0,1505
E06000017,Rutland,utla,2021-12-21,80,0,1238
E06000017,Rutland,utla,2021-12-20,67,0,1406
E06000017,Rutland,utla,2021-12-19,54,0,1298
E06000017,Rutland,utla,2021-12-18,41,0,1263
E06000017,Rutland,utla,2021-12-17,37,0,1403
E06000017,Rutland,utla,2021-12-16,52,0,1366
E06000017,Rutland,utla,2021-12-15,50,0,1374
E06000017,Rutland,utla,2021-12-14,39,0,1039
E06000017,Rutland,utla,2021-12-13,39,0,1267
E06000017,Rutland,utla,2021-12-12,35,1,1178
E06000017,Rutland,utla,2021-12-11,35,0,725
E06000017,Rutland,utla,2021-12-10,27,0,1041
E06000017,Rutland,utla,2021-12-09,29,0,1166
E06000017,Rutland,utla,2021-12-08,35,0,1288
E06000017,Rutland,utla,2021-12-07,28,0,825
E06000017,Rutland,utla,2021-12-06,44,0,1121
E06000017,Rutland,utla,2021-12-05,24,0,1237
E06000017,Rutland,utla,2021-12-04,15,0,751
E06000017,Rutland,utla,2021-12-03,26,0,953
E06000017,Rutland,utla,2021-12-02,42,0,1124
E06000017,Rutland,utla,2021-12-01,55,0,1171
E06000017,Rutland,utla,2021-11-30,47,0,890
E06000017,Rutland,utla,2021-11-29,54,0,1033
E06000017,Rutland,utla,2021-11-28,38,0,1101
E06000017,Rutland,utla,2021-11-27,27,0,749
E06000017,Rutland,utla,2021-11-26,39,0,843
E06000017,Rutland,utla,2021-11-25,39,0,955
E06000017,Rutland,utla,2021-11-24,37,0,1136
E06000017,Rutland,utla,2021-11-23,56,1,716
E06000017,Rutland,utla,2021-11-22,46,1,1036
E06000017,Rutland,utla,2021-11-21,18,0,1230
E06000017,Rutland,utla,2021-11-20,32,0,628
E06000017,Rutland,utla,2021-11-19,38,0,792
E06000017,Rutland,utla,2021-11-18,40,0,919
E06000017,Rutland,utla,2021-11-17,37,0,1237
E06000017,Rutland,utla,2021-11-16,47,0,803
E06000017,Rutland,utla,2021-11-15,37,0,980
E06000017,Rutland,utla,2021-11-14,39,0,969
E06000017,Rutland,utla,2021-11-13,24,0,563
E06000017,Rutland,utla,2021-11-12,42,0,900
E06000017,Rutland,utla,2021-11-11,37,0,753
E06000017,Rutland,utla,2021-11-10,44,0,1005
E06000017,Rutland,utla,2021-11-09,25,0,686
E06000017,Rutland,utla,2021-11-08,19,0,961
E06000017,Rutland,utla,2021-11-07,20,0,940
E06000017,Rutland,utla,2021-11-06,14,0,581
E06000017,Rutland,utla,2021-11-05,14,0,659
E06000017,Rutland,utla,2021-11-04,20,0,812
E06000017,Rutland,utla,2021-11-03,14,0,981
E06000017,Rutland,utla,2021-11-02,15,0,654
E06000017,Rutland,utla,2021-11-01,18,0,972
E06000017,Rutland,utla,2021-10-31,15,0,1148
E06000017,Rutland,utla,2021-10-30,20,0,738
E06000017,Rutland,utla,2021-10-29,19,0,736
E06000017,Rutland,utla,2021-10-28,20,0,870
E06000017,Rutland,utla,2021-10-27,20,0,1053
E06000017,Rutland,utla,2021-10-26,30,0,703
E06000017,Rutland,utla,2021-10-25,39,0,904
E06000017,Rutland,utla,2021-10-24,23,0,858
E06000017,Rutland,utla,2021-10-23,36,0,622
E06000017,Rutland,utla,2021-10-22,20,0,726
E06000017,Rutland,utla,2021-10-21,26,0,704
E06000017,Rutland,utla,2021-10-20,34,0,881
E06000017,Rutland,utla,2021-10-19,18,0,604
E06000017,Rutland,utla,2021-10-18,22,2,818
E06000017,Rutland,utla,2021-10-17,13,0,831
E06000017,Rutland,utla,2021-10-16,15,0,731
E06000017,Rutland,utla,2021-10-15,26,0,826
E06000017,Rutland,utla,2021-10-14,32,0,999
E06000017,Rutland,utla,2021-10-13,55,0,1109
E06000017,Rutland,utla,2021-10-12,40,0,804
E06000017,Rutland,utla,2021-10-11,56,0,1033
E06000017,Rutland,utla,2021-10-10,25,0,1169
E06000017,Rutland,utla,2021-10-09,21,0,671
E06000017,Rutland,utla,2021-10-08,24,0,702
E06000017,Rutland,utla,2021-10-07,15,0,1012
E06000017,Rutland,utla,2021-10-06,33,0,1165
E06000017,Rutland,utla,2021-10-05,29,0,780
E06000017,Rutland,utla,2021-10-04,40,0,1016
E06000017,Rutland,utla,2021-10-03,24,0,1081
E06000017,Rutland,utla,2021-10-02,19,0,693
E06000017,Rutland,utla,2021-10-01,22,0,744
E06000017,Rutland,utla,2021-09-30,20,0,974
E06000017,Rutland,utla,2021-09-29,23,0,1074
E06000017,Rutland,utla,2021-09-28,15,0,687
E06000017,Rutland,utla,2021-09-27,29,0,1070
E06000017,Rutland,utla,2021-09-26,26,0,1221
E06000017,Rutland,utla,2021-09-25,10,0,607
E06000017,Rutland,utla,2021-09-24,17,0,670
E06000017,Rutland,utla,2021-09-23,23,0,1136
E06000017,Rutland,utla,2021-09-22,25,0,1043
E06000017,Rutland,utla,2021-09-21,18,0,670
E06000017,Rutland,utla,2021-09-20,19,0,1044
E06000017,Rutland,utla,2021-09-19,21,0,1187
E06000017,Rutland,utla,2021-09-18,21,0,671
E06000017,Rutland,utla,2021-09-17,16,0,663
E06000017,Rutland,utla,2021-09-16,11,0,961
E06000017,Rutland,utla,2021-09-15,12,0,1152
E06000017,Rutland,utla,2021-09-14,20,0,726
E06000017,Rutland,utla,2021-09-13,17,0,1115
E06000017,Rutland,utla,2021-09-12,17,0,1223
E06000017,Rutland,utla,2021-09-11,9,0,639
E06000017,Rutland,utla,2021-09-10,13,0,767
E06000017,Rutland,utla,2021-09-09,19,0,1083
E06000017,Rutland,utla,2021-09-08,19,0,1573
E06000017,Rutland,utla,2021-09-07,29,0,1429
E06000017,Rutland,utla,2021-09-06,30,0,1569
E06000017,Rutland,utla,2021-09-05,17,0,1198
E06000017,Rutland,utla,2021-09-04,18,0,1090
E06000017,Rutland,utla,2021-09-03,20,0,1078
E06000017,Rutland,utla,2021-09-02,19,0,1312
E06000017,Rutland,utla,2021-09-01,32,0,1481
E06000017,Rutland,utla,2021-08-31,27,0,1035
E06000017,Rutland,utla,2021-08-30,12,0,846
E06000017,Rutland,utla,2021-08-29,19,0,670
E06000017,Rutland,utla,2021-08-28,13,0,487
E06000017,Rutland,utla,2021-08-27,20,0,991
E06000017,Rutland,utla,2021-08-26,16,0,860
E06000017,Rutland,utla,2021-08-25,18,0,789
E06000017,Rutland,utla,2021-08-24,28,0,780
E06000017,Rutland,utla,2021-08-23,18,0,812
E06000017,Rutland,utla,2021-08-22,12,0,598
E06000017,Rutland,utla,2021-08-21,17,0,568
E06000017,Rutland,utla,2021-08-20,32,0,578
E06000017,Rutland,utla,2021-08-19,8,0,631
E06000017,Rutland,utla,2021-08-18,20,0,653
E06000017,Rutland,utla,2021-08-17,21,0,532
E06000017,Rutland,utla,2021-08-16,22,0,645
E06000017,Rutland,utla,2021-08-15,7,0,649
E06000017,Rutland,utla,2021-08-14,11,0,478
E06000017,Rutland,utla,2021-08-13,17,0,634
E06000017,Rutland,utla,2021-08-12,13,0,619
E06000017,Rutland,utla,2021-08-11,15,0,653
E06000017,Rutland,utla,2021-08-10,13,0,651
E06000017,Rutland,utla,2021-08-09,15,0,775
E06000017,Rutland,utla,2021-08-08,9,0,677
E06000017,Rutland,utla,2021-08-07,11,0,592
E06000017,Rutland,utla,2021-08-06,10,0,653
E06000017,Rutland,utla,2021-08-05,11,0,694
E06000017,Rutland,utla,2021-08-04,17,0,620
E06000017,Rutland,utla,2021-08-03,22,0,530
E06000017,Rutland,utla,2021-08-02,13,0,687
E06000017,Rutland,utla,2021-08-01,10,0,568
E06000017,Rutland,utla,2021-07-31,11,0,652
E06000017,Rutland,utla,2021-07-30,23,0,711
E06000017,Rutland,utla,2021-07-29,19,0,715
E06000017,Rutland,utla,2021-07-28,19,0,822
E06000017,Rutland,utla,2021-07-27,19,0,742
E06000017,Rutland,utla,2021-07-26,19,0,703
E06000017,Rutland,utla,2021-07-25,10,0,687
E06000017,Rutland,utla,2021-07-24,13,0,657
E06000017,Rutland,utla,2021-07-23,13,0,757
E06000017,Rutland,utla,2021-07-22,7,0,856
E06000017,Rutland,utla,2021-07-21,14,0,789
E06000017,Rutland,utla,2021-07-20,20,0,652
E06000017,Rutland,utla,2021-07-19,23,0,928
E06000017,Rutland,utla,2021-07-18,15,0,870
E06000017,Rutland,utla,2021-07-17,18,0,568
E06000017,Rutland,utla,2021-07-16,24,0,667
E06000017,Rutland,utla,2021-07-15,26,0,839
E06000017,Rutland,utla,2021-07-14,34,0,969
E06000017,Rutland,utla,2021-07-13,17,1,694
E06000017,Rutland,utla,2021-07-12,12,0,902
E06000017,Rutland,utla,2021-07-11,5,0,881
E06000017,Rutland,utla,2021-07-10,7,0,539
E06000017,Rutland,utla,2021-07-09,7,0,754
E06000017,Rutland,utla,2021-07-08,20,0,894
E06000017,Rutland,utla,2021-07-07,19,0,933
E06000017,Rutland,utla,2021-07-06,5,0,633
E06000017,Rutland,utla,2021-07-05,7,0,1126
E06000017,Rutland,utla,2021-07-04,8,0,1042
E06000017,Rutland,utla,2021-07-03,10,0,619
E06000017,Rutland,utla,2021-07-02,11,0,637
E06000017,Rutland,utla,2021-07-01,15,0,912
E06000017,Rutland,utla,2021-06-30,10,0,1084
E06000017,Rutland,utla,2021-06-29,17,0,704
E06000017,Rutland,utla,2021-06-28,14,0,1113
E06000017,Rutland,utla,2021-06-27,7,0,1164
E06000017,Rutland,utla,2021-06-26,8,0,565
E06000017,Rutland,utla,2021-06-25,4,0,724
E06000017,Rutland,utla,2021-06-24,6,0,1034
E06000017,Rutland,utla,2021-06-23,15,0,1087
E06000017,Rutland,utla,2021-06-22,11,0,788
E06000017,Rutland,utla,2021-06-21,6,0,1206
E06000017,Rutland,utla,2021-06-20,2,0,1127
E06000017,Rutland,utla,2021-06-19,4,0,638
E06000017,Rutland,utla,2021-06-18,3,0,760
E06000017,Rutland,utla,2021-06-17,7,0,939
E06000017,Rutland,utla,2021-06-16,4,0,1086
E06000017,Rutland,utla,2021-06-15,3,0,686
E06000017,Rutland,utla,2021-06-14,5,0,1161
E06000017,Rutland,utla,2021-06-13,3,0,1028
E06000017,Rutland,utla,2021-06-12,2,0,529
E06000017,Rutland,utla,2021-06-11,0,0,746
E06000017,Rutland,utla,2021-06-10,0,0,939
E06000017,Rutland,utla,2021-06-09,2,0,1120
E06000017,Rutland,utla,2021-06-08,0,0,561
E06000017,Rutland,utla,2021-06-07,3,0,1060
E06000017,Rutland,utla,2021-06-06,0,0,1430
