areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
N09000007,Lisburn and Castlereagh,utla,2021-03-25,10,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-24,8,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-23,8,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-22,21,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-21,9,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-20,7,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-19,6,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-18,11,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-17,6,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-16,8,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-15,11,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-14,6,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-13,10,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-12,13,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-11,7,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-10,16,1,
N09000007,Lisburn and Castlereagh,utla,2021-03-09,16,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-08,18,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-07,12,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-06,15,2,
N09000007,Lisburn and Castlereagh,utla,2021-03-05,8,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-04,8,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-03,8,1,
N09000007,Lisburn and Castlereagh,utla,2021-03-02,12,0,
N09000007,Lisburn and Castlereagh,utla,2021-03-01,11,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-28,11,1,
N09000007,Lisburn and Castlereagh,utla,2021-02-27,12,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-26,12,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-25,20,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-24,20,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-23,18,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-22,22,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-21,18,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-20,18,1,
N09000007,Lisburn and Castlereagh,utla,2021-02-19,16,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-18,20,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-17,26,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-16,17,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-15,21,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-14,16,1,
N09000007,Lisburn and Castlereagh,utla,2021-02-13,13,1,
N09000007,Lisburn and Castlereagh,utla,2021-02-12,14,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-11,14,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-10,13,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-09,16,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-08,17,1,
N09000007,Lisburn and Castlereagh,utla,2021-02-07,14,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-06,4,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-05,17,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-04,18,2,
N09000007,Lisburn and Castlereagh,utla,2021-02-03,22,1,
N09000007,Lisburn and Castlereagh,utla,2021-02-02,14,0,
N09000007,Lisburn and Castlereagh,utla,2021-02-01,23,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-31,19,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-30,26,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-29,31,2,
N09000007,Lisburn and Castlereagh,utla,2021-01-28,22,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-27,33,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-26,24,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-25,26,2,
N09000007,Lisburn and Castlereagh,utla,2021-01-24,20,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-23,33,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-22,37,2,
N09000007,Lisburn and Castlereagh,utla,2021-01-21,43,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-20,40,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-19,42,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-18,36,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-17,33,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-16,32,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-15,48,2,
N09000007,Lisburn and Castlereagh,utla,2021-01-14,47,4,
N09000007,Lisburn and Castlereagh,utla,2021-01-13,45,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-12,64,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-11,83,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-10,50,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-09,49,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-08,53,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-07,59,4,
N09000007,Lisburn and Castlereagh,utla,2021-01-06,74,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-05,78,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-04,82,2,
N09000007,Lisburn and Castlereagh,utla,2021-01-03,86,1,
N09000007,Lisburn and Castlereagh,utla,2021-01-02,114,0,
N09000007,Lisburn and Castlereagh,utla,2021-01-01,58,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-31,110,2,
N09000007,Lisburn and Castlereagh,utla,2020-12-30,129,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-29,159,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-28,103,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-27,84,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-26,56,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-25,15,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-24,47,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-23,40,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-22,54,2,
N09000007,Lisburn and Castlereagh,utla,2020-12-21,33,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-20,27,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-19,28,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-18,34,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-17,46,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-16,36,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-15,23,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-14,37,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-13,20,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-12,27,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-11,28,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-10,33,2,
N09000007,Lisburn and Castlereagh,utla,2020-12-09,30,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-08,22,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-07,21,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-06,31,2,
N09000007,Lisburn and Castlereagh,utla,2020-12-05,31,1,
N09000007,Lisburn and Castlereagh,utla,2020-12-04,27,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-03,27,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-02,24,0,
N09000007,Lisburn and Castlereagh,utla,2020-12-01,32,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-30,15,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-29,28,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-28,17,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-27,18,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-26,16,3,
N09000007,Lisburn and Castlereagh,utla,2020-11-25,27,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-24,16,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-23,22,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-22,17,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-21,28,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-20,16,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-19,16,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-18,20,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-17,23,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-16,40,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-15,15,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-14,16,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-13,40,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-12,25,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-11,33,2,
N09000007,Lisburn and Castlereagh,utla,2020-11-10,38,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-09,38,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-08,18,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-07,37,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-06,35,0,
N09000007,Lisburn and Castlereagh,utla,2020-11-05,49,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-04,37,3,
N09000007,Lisburn and Castlereagh,utla,2020-11-03,55,3,
N09000007,Lisburn and Castlereagh,utla,2020-11-02,54,1,
N09000007,Lisburn and Castlereagh,utla,2020-11-01,58,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-31,41,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-30,45,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-29,52,3,
N09000007,Lisburn and Castlereagh,utla,2020-10-28,66,1,
N09000007,Lisburn and Castlereagh,utla,2020-10-27,63,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-26,69,1,
N09000007,Lisburn and Castlereagh,utla,2020-10-25,56,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-24,64,2,
N09000007,Lisburn and Castlereagh,utla,2020-10-23,81,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-22,85,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-21,73,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-20,86,1,
N09000007,Lisburn and Castlereagh,utla,2020-10-19,54,1,
N09000007,Lisburn and Castlereagh,utla,2020-10-18,44,1,
N09000007,Lisburn and Castlereagh,utla,2020-10-17,58,2,
N09000007,Lisburn and Castlereagh,utla,2020-10-16,65,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-15,85,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-14,72,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-13,66,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-12,78,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-11,75,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-10,61,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-09,46,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-08,34,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-07,54,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-06,49,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-05,35,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-04,38,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-03,32,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-02,28,0,
N09000007,Lisburn and Castlereagh,utla,2020-10-01,28,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-30,35,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-29,23,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-28,9,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-27,18,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-26,14,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-25,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-24,12,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-23,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-22,13,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-21,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-20,8,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-19,10,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-18,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-17,12,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-16,17,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-15,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-14,12,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-13,9,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-12,10,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-11,7,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-10,8,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-09,8,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-08,11,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-07,8,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-06,19,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-05,8,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-04,11,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-03,14,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-02,13,0,
N09000007,Lisburn and Castlereagh,utla,2020-09-01,7,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-31,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-30,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-29,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-28,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-27,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-26,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-25,6,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-24,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-23,6,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-22,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-21,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-20,6,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-19,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-18,6,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-17,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-16,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-15,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-14,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-13,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-12,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-11,7,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-10,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-09,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-08,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-07,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-06,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-05,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-04,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-03,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-02,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-08-01,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-31,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-30,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-29,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-28,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-27,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-26,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-25,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-24,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-23,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-22,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-21,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-20,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-19,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-18,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-17,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-16,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-15,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-14,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-13,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-12,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-07-11,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-10,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-09,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-08,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-07,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-06,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-05,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-04,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-03,2,1,
N09000007,Lisburn and Castlereagh,utla,2020-07-02,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-07-01,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-06-30,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-29,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-28,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-27,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-26,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-25,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-24,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-23,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-22,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-21,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-20,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-19,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-18,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-06-17,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-16,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-15,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-14,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-13,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-12,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-11,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-10,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-09,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-08,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-07,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-06,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-05,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-04,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-03,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-06-02,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-06-01,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-31,6,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-30,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-29,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-28,4,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-27,6,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-26,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-25,8,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-24,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-23,5,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-22,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-21,5,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-20,5,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-19,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-18,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-17,4,2,
N09000007,Lisburn and Castlereagh,utla,2020-05-16,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-15,7,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-14,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-13,3,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-12,7,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-11,4,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-10,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-09,5,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-08,5,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-07,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-06,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-05,6,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-04,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-05-03,1,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-02,5,1,
N09000007,Lisburn and Castlereagh,utla,2020-05-01,3,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-30,12,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-29,4,3,
N09000007,Lisburn and Castlereagh,utla,2020-04-28,5,2,
N09000007,Lisburn and Castlereagh,utla,2020-04-27,9,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-26,1,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-25,3,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-24,2,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-23,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-22,6,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-21,27,2,
N09000007,Lisburn and Castlereagh,utla,2020-04-20,13,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-19,5,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-18,16,2,
N09000007,Lisburn and Castlereagh,utla,2020-04-17,14,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-16,14,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-15,7,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-14,7,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-13,12,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-12,5,3,
N09000007,Lisburn and Castlereagh,utla,2020-04-11,7,4,
N09000007,Lisburn and Castlereagh,utla,2020-04-10,5,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-09,6,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-08,14,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-07,11,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-06,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-05,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-04,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-03,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-04-02,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-04-01,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-31,2,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-30,1,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-29,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-28,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-03-27,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-26,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-25,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-03-24,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-23,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-22,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-21,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-20,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-19,0,0,
N09000007,Lisburn and Castlereagh,utla,2020-03-18,0,1,
N09000007,Lisburn and Castlereagh,utla,2020-03-17,0,,
N09000007,Lisburn and Castlereagh,utla,2020-03-16,0,,
N09000007,Lisburn and Castlereagh,utla,2020-03-15,0,,
N09000007,Lisburn and Castlereagh,utla,2020-03-14,0,,
N09000007,Lisburn and Castlereagh,utla,2020-03-13,0,,
N09000007,Lisburn and Castlereagh,utla,2020-03-12,0,,
N09000007,Lisburn and Castlereagh,utla,2020-03-11,1,,
