areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E08000013,St. Helens,utla,2022-07-30,29,0,530
E08000013,St. Helens,utla,2022-07-29,39,1,604
E08000013,St. Helens,utla,2022-07-28,32,0,641
E08000013,St. Helens,utla,2022-07-27,32,1,641
E08000013,St. Helens,utla,2022-07-26,55,0,721
E08000013,St. Helens,utla,2022-07-25,52,1,829
E08000013,St. Helens,utla,2022-07-24,50,0,556
E08000013,St. Helens,utla,2022-07-23,34,1,559
E08000013,St. Helens,utla,2022-07-22,48,0,802
E08000013,St. Helens,utla,2022-07-21,54,1,732
E08000013,St. Helens,utla,2022-07-20,65,1,774
E08000013,St. Helens,utla,2022-07-19,62,2,775
E08000013,St. Helens,utla,2022-07-18,78,2,895
E08000013,St. Helens,utla,2022-07-17,55,1,695
E08000013,St. Helens,utla,2022-07-16,55,0,520
E08000013,St. Helens,utla,2022-07-15,81,0,910
E08000013,St. Helens,utla,2022-07-14,72,1,899
E08000013,St. Helens,utla,2022-07-13,72,0,900
E08000013,St. Helens,utla,2022-07-12,86,2,974
E08000013,St. Helens,utla,2022-07-11,87,0,956
E08000013,St. Helens,utla,2022-07-10,93,1,728
E08000013,St. Helens,utla,2022-07-09,62,1,632
E08000013,St. Helens,utla,2022-07-08,53,1,725
E08000013,St. Helens,utla,2022-07-07,88,0,953
E08000013,St. Helens,utla,2022-07-06,106,1,931
E08000013,St. Helens,utla,2022-07-05,108,2,939
E08000013,St. Helens,utla,2022-07-04,119,0,1046
E08000013,St. Helens,utla,2022-07-03,97,0,669
E08000013,St. Helens,utla,2022-07-02,77,0,645
E08000013,St. Helens,utla,2022-07-01,84,0,829
E08000013,St. Helens,utla,2022-06-30,64,1,824
E08000013,St. Helens,utla,2022-06-29,71,1,795
E08000013,St. Helens,utla,2022-06-28,92,0,867
E08000013,St. Helens,utla,2022-06-27,76,0,985
E08000013,St. Helens,utla,2022-06-26,77,0,582
E08000013,St. Helens,utla,2022-06-25,51,0,489
E08000013,St. Helens,utla,2022-06-24,63,0,694
E08000013,St. Helens,utla,2022-06-23,52,0,752
E08000013,St. Helens,utla,2022-06-22,61,1,756
E08000013,St. Helens,utla,2022-06-21,62,0,701
E08000013,St. Helens,utla,2022-06-20,63,0,844
E08000013,St. Helens,utla,2022-06-19,42,0,464
E08000013,St. Helens,utla,2022-06-18,36,0,460
E08000013,St. Helens,utla,2022-06-17,45,0,633
E08000013,St. Helens,utla,2022-06-16,41,0,673
E08000013,St. Helens,utla,2022-06-15,37,1,658
E08000013,St. Helens,utla,2022-06-14,51,1,675
E08000013,St. Helens,utla,2022-06-13,41,0,823
E08000013,St. Helens,utla,2022-06-12,33,1,524
E08000013,St. Helens,utla,2022-06-11,25,0,555
E08000013,St. Helens,utla,2022-06-10,25,0,631
E08000013,St. Helens,utla,2022-06-09,21,0,688
E08000013,St. Helens,utla,2022-06-08,35,0,769
E08000013,St. Helens,utla,2022-06-07,26,0,641
E08000013,St. Helens,utla,2022-06-06,32,0,810
E08000013,St. Helens,utla,2022-06-05,28,1,545
E08000013,St. Helens,utla,2022-06-04,12,0,451
E08000013,St. Helens,utla,2022-06-03,17,0,531
E08000013,St. Helens,utla,2022-06-02,12,0,576
E08000013,St. Helens,utla,2022-06-01,11,1,575
E08000013,St. Helens,utla,2022-05-31,20,0,557
E08000013,St. Helens,utla,2022-05-30,15,0,752
E08000013,St. Helens,utla,2022-05-29,15,0,458
E08000013,St. Helens,utla,2022-05-28,6,1,470
E08000013,St. Helens,utla,2022-05-27,5,0,579
E08000013,St. Helens,utla,2022-05-26,12,0,772
E08000013,St. Helens,utla,2022-05-25,7,0,705
E08000013,St. Helens,utla,2022-05-24,11,0,684
E08000013,St. Helens,utla,2022-05-23,19,0,920
E08000013,St. Helens,utla,2022-05-22,14,0,550
E08000013,St. Helens,utla,2022-05-21,13,0,471
E08000013,St. Helens,utla,2022-05-20,18,0,694
E08000013,St. Helens,utla,2022-05-19,24,0,686
E08000013,St. Helens,utla,2022-05-18,19,0,737
E08000013,St. Helens,utla,2022-05-17,23,0,733
E08000013,St. Helens,utla,2022-05-16,26,0,962
E08000013,St. Helens,utla,2022-05-15,23,0,700
E08000013,St. Helens,utla,2022-05-14,13,0,561
E08000013,St. Helens,utla,2022-05-13,17,0,692
E08000013,St. Helens,utla,2022-05-12,27,1,953
E08000013,St. Helens,utla,2022-05-11,29,0,895
E08000013,St. Helens,utla,2022-05-10,20,0,849
E08000013,St. Helens,utla,2022-05-09,32,0,1019
E08000013,St. Helens,utla,2022-05-08,26,3,708
E08000013,St. Helens,utla,2022-05-07,20,1,693
E08000013,St. Helens,utla,2022-05-06,45,1,813
E08000013,St. Helens,utla,2022-05-05,30,1,924
E08000013,St. Helens,utla,2022-05-04,28,0,891
E08000013,St. Helens,utla,2022-05-03,42,0,1044
E08000013,St. Helens,utla,2022-05-02,31,2,815
E08000013,St. Helens,utla,2022-05-01,20,0,607
E08000013,St. Helens,utla,2022-04-30,19,1,692
E08000013,St. Helens,utla,2022-04-29,26,2,819
E08000013,St. Helens,utla,2022-04-28,21,1,928
E08000013,St. Helens,utla,2022-04-27,28,1,986
E08000013,St. Helens,utla,2022-04-26,41,1,1087
E08000013,St. Helens,utla,2022-04-25,34,0,1295
E08000013,St. Helens,utla,2022-04-24,39,1,867
E08000013,St. Helens,utla,2022-04-23,36,0,753
E08000013,St. Helens,utla,2022-04-22,36,0,1028
E08000013,St. Helens,utla,2022-04-21,45,0,1180
E08000013,St. Helens,utla,2022-04-20,47,0,1139
E08000013,St. Helens,utla,2022-04-19,64,0,1243
E08000013,St. Helens,utla,2022-04-18,63,0,1065
E08000013,St. Helens,utla,2022-04-17,50,2,774
E08000013,St. Helens,utla,2022-04-16,47,1,690
E08000013,St. Helens,utla,2022-04-15,52,1,866
E08000013,St. Helens,utla,2022-04-14,53,2,1175
E08000013,St. Helens,utla,2022-04-13,79,1,1221
E08000013,St. Helens,utla,2022-04-12,87,0,1260
E08000013,St. Helens,utla,2022-04-11,91,0,1463
E08000013,St. Helens,utla,2022-04-10,84,0,1118
E08000013,St. Helens,utla,2022-04-09,57,0,911
E08000013,St. Helens,utla,2022-04-08,94,2,1284
E08000013,St. Helens,utla,2022-04-07,98,1,1528
E08000013,St. Helens,utla,2022-04-06,115,1,1704
E08000013,St. Helens,utla,2022-04-05,136,3,1629
E08000013,St. Helens,utla,2022-04-04,138,3,1792
E08000013,St. Helens,utla,2022-04-03,109,1,1542
E08000013,St. Helens,utla,2022-04-02,97,2,1230
E08000013,St. Helens,utla,2022-04-01,108,2,1745
E08000013,St. Helens,utla,2022-03-31,134,0,2152
E08000013,St. Helens,utla,2022-03-30,194,1,2229
E08000013,St. Helens,utla,2022-03-29,221,2,2249
E08000013,St. Helens,utla,2022-03-28,267,0,2105
E08000013,St. Helens,utla,2022-03-27,174,2,2182
E08000013,St. Helens,utla,2022-03-26,181,1,1925
E08000013,St. Helens,utla,2022-03-25,198,0,2013
E08000013,St. Helens,utla,2022-03-24,223,1,2643
E08000013,St. Helens,utla,2022-03-23,237,0,2679
E08000013,St. Helens,utla,2022-03-22,247,2,3046
E08000013,St. Helens,utla,2022-03-21,318,0,3013
E08000013,St. Helens,utla,2022-03-20,198,2,2266
E08000013,St. Helens,utla,2022-03-19,154,1,2086
E08000013,St. Helens,utla,2022-03-18,167,4,2212
E08000013,St. Helens,utla,2022-03-17,214,1,2398
E08000013,St. Helens,utla,2022-03-16,235,1,2631
E08000013,St. Helens,utla,2022-03-15,215,0,2233
E08000013,St. Helens,utla,2022-03-14,242,1,2322
E08000013,St. Helens,utla,2022-03-13,175,2,1764
E08000013,St. Helens,utla,2022-03-12,164,0,1566
E08000013,St. Helens,utla,2022-03-11,161,0,1860
E08000013,St. Helens,utla,2022-03-10,150,1,2055
E08000013,St. Helens,utla,2022-03-09,163,0,2082
E08000013,St. Helens,utla,2022-03-08,143,0,1910
E08000013,St. Helens,utla,2022-03-07,137,0,1947
E08000013,St. Helens,utla,2022-03-06,103,0,1514
E08000013,St. Helens,utla,2022-03-05,58,0,1295
E08000013,St. Helens,utla,2022-03-04,72,2,1808
E08000013,St. Helens,utla,2022-03-03,84,2,1747
E08000013,St. Helens,utla,2022-03-02,77,0,2092
E08000013,St. Helens,utla,2022-03-01,77,0,1869
E08000013,St. Helens,utla,2022-02-28,80,1,1829
E08000013,St. Helens,utla,2022-02-27,49,2,1518
E08000013,St. Helens,utla,2022-02-26,36,0,1321
E08000013,St. Helens,utla,2022-02-25,56,0,1718
E08000013,St. Helens,utla,2022-02-24,60,0,1883
E08000013,St. Helens,utla,2022-02-23,69,0,2299
E08000013,St. Helens,utla,2022-02-22,50,1,1968
E08000013,St. Helens,utla,2022-02-21,55,0,2282
E08000013,St. Helens,utla,2022-02-20,53,0,1946
E08000013,St. Helens,utla,2022-02-19,61,0,1463
E08000013,St. Helens,utla,2022-02-18,52,0,1770
E08000013,St. Helens,utla,2022-02-17,76,0,2292
E08000013,St. Helens,utla,2022-02-16,85,2,2474
E08000013,St. Helens,utla,2022-02-15,99,0,2150
E08000013,St. Helens,utla,2022-02-14,90,0,2164
E08000013,St. Helens,utla,2022-02-13,78,1,1913
E08000013,St. Helens,utla,2022-02-12,64,0,1755
E08000013,St. Helens,utla,2022-02-11,54,0,2365
E08000013,St. Helens,utla,2022-02-10,85,0,2767
E08000013,St. Helens,utla,2022-02-09,91,0,3061
E08000013,St. Helens,utla,2022-02-08,103,1,2922
E08000013,St. Helens,utla,2022-02-07,122,0,2992
E08000013,St. Helens,utla,2022-02-06,100,1,2526
E08000013,St. Helens,utla,2022-02-05,95,1,2082
E08000013,St. Helens,utla,2022-02-04,97,0,2508
E08000013,St. Helens,utla,2022-02-03,141,0,2967
E08000013,St. Helens,utla,2022-02-02,145,0,3519
E08000013,St. Helens,utla,2022-02-01,153,2,2965
E08000013,St. Helens,utla,2022-01-31,195,0,3285
E08000013,St. Helens,utla,2022-01-30,160,0,2794
E08000013,St. Helens,utla,2022-01-29,134,1,2311
E08000013,St. Helens,utla,2022-01-28,156,0,3133
E08000013,St. Helens,utla,2022-01-27,195,0,3619
E08000013,St. Helens,utla,2022-01-26,197,2,4007
E08000013,St. Helens,utla,2022-01-25,219,2,3555
E08000013,St. Helens,utla,2022-01-24,227,4,3672
E08000013,St. Helens,utla,2022-01-23,180,0,3287
E08000013,St. Helens,utla,2022-01-22,163,3,2685
E08000013,St. Helens,utla,2022-01-21,189,1,3971
E08000013,St. Helens,utla,2022-01-20,247,0,5110
E08000013,St. Helens,utla,2022-01-19,271,1,4363
E08000013,St. Helens,utla,2022-01-18,278,2,4003
E08000013,St. Helens,utla,2022-01-17,295,0,4135
E08000013,St. Helens,utla,2022-01-16,233,1,3971
E08000013,St. Helens,utla,2022-01-15,218,1,3026
E08000013,St. Helens,utla,2022-01-14,231,0,3845
E08000013,St. Helens,utla,2022-01-13,283,1,4343
E08000013,St. Helens,utla,2022-01-12,289,1,5151
E08000013,St. Helens,utla,2022-01-11,340,0,5219
E08000013,St. Helens,utla,2022-01-10,399,0,6806
E08000013,St. Helens,utla,2022-01-09,314,3,5623
E08000013,St. Helens,utla,2022-01-08,327,3,4559
E08000013,St. Helens,utla,2022-01-07,405,4,5841
E08000013,St. Helens,utla,2022-01-06,635,1,6236
E08000013,St. Helens,utla,2022-01-05,905,1,7640
E08000013,St. Helens,utla,2022-01-04,1020,3,7643
E08000013,St. Helens,utla,2022-01-03,929,0,5528
E08000013,St. Helens,utla,2022-01-02,790,0,5680
E08000013,St. Helens,utla,2022-01-01,477,2,4159
E08000013,St. Helens,utla,2021-12-31,824,0,6226
E08000013,St. Helens,utla,2021-12-30,979,1,4800
E08000013,St. Helens,utla,2021-12-29,1123,0,5468
E08000013,St. Helens,utla,2021-12-28,1008,0,5253
E08000013,St. Helens,utla,2021-12-27,829,0,4658
E08000013,St. Helens,utla,2021-12-26,450,2,4370
E08000013,St. Helens,utla,2021-12-25,252,0,3555
E08000013,St. Helens,utla,2021-12-24,485,0,4772
E08000013,St. Helens,utla,2021-12-23,532,2,4792
E08000013,St. Helens,utla,2021-12-22,564,0,5348
E08000013,St. Helens,utla,2021-12-21,465,0,4614
E08000013,St. Helens,utla,2021-12-20,294,1,4540
E08000013,St. Helens,utla,2021-12-19,191,1,4066
E08000013,St. Helens,utla,2021-12-18,151,0,4006
E08000013,St. Helens,utla,2021-12-17,172,0,4359
E08000013,St. Helens,utla,2021-12-16,170,0,4941
E08000013,St. Helens,utla,2021-12-15,169,0,4451
E08000013,St. Helens,utla,2021-12-14,175,2,3516
E08000013,St. Helens,utla,2021-12-13,175,1,3658
E08000013,St. Helens,utla,2021-12-12,101,0,3402
E08000013,St. Helens,utla,2021-12-11,95,1,2546
E08000013,St. Helens,utla,2021-12-10,100,0,3605
E08000013,St. Helens,utla,2021-12-09,115,0,4151
E08000013,St. Helens,utla,2021-12-08,123,0,3802
E08000013,St. Helens,utla,2021-12-07,121,2,2640
E08000013,St. Helens,utla,2021-12-06,128,0,3193
E08000013,St. Helens,utla,2021-12-05,81,0,3579
E08000013,St. Helens,utla,2021-12-04,68,0,2538
E08000013,St. Helens,utla,2021-12-03,100,0,3002
E08000013,St. Helens,utla,2021-12-02,111,0,3113
E08000013,St. Helens,utla,2021-12-01,111,0,3601
E08000013,St. Helens,utla,2021-11-30,174,1,3125
E08000013,St. Helens,utla,2021-11-29,143,1,2930
E08000013,St. Helens,utla,2021-11-28,92,1,2958
E08000013,St. Helens,utla,2021-11-27,102,0,2076
E08000013,St. Helens,utla,2021-11-26,100,0,2452
E08000013,St. Helens,utla,2021-11-25,103,0,2610
E08000013,St. Helens,utla,2021-11-24,93,1,3604
E08000013,St. Helens,utla,2021-11-23,134,0,3056
E08000013,St. Helens,utla,2021-11-22,110,1,2907
E08000013,St. Helens,utla,2021-11-21,102,1,2727
E08000013,St. Helens,utla,2021-11-20,90,0,2273
E08000013,St. Helens,utla,2021-11-19,92,0,2606
E08000013,St. Helens,utla,2021-11-18,131,0,2925
E08000013,St. Helens,utla,2021-11-17,118,1,3305
E08000013,St. Helens,utla,2021-11-16,136,2,2901
E08000013,St. Helens,utla,2021-11-15,164,1,2918
E08000013,St. Helens,utla,2021-11-14,104,1,2618
E08000013,St. Helens,utla,2021-11-13,80,0,1973
E08000013,St. Helens,utla,2021-11-12,97,0,2269
E08000013,St. Helens,utla,2021-11-11,102,0,2566
E08000013,St. Helens,utla,2021-11-10,105,0,3338
E08000013,St. Helens,utla,2021-11-09,126,1,3329
E08000013,St. Helens,utla,2021-11-08,161,0,2665
E08000013,St. Helens,utla,2021-11-07,68,0,2776
E08000013,St. Helens,utla,2021-11-06,67,2,2073
E08000013,St. Helens,utla,2021-11-05,96,0,2450
E08000013,St. Helens,utla,2021-11-04,109,0,2952
E08000013,St. Helens,utla,2021-11-03,113,5,3385
E08000013,St. Helens,utla,2021-11-02,158,0,3175
E08000013,St. Helens,utla,2021-11-01,138,1,3024
E08000013,St. Helens,utla,2021-10-31,112,0,3064
E08000013,St. Helens,utla,2021-10-30,112,1,1979
E08000013,St. Helens,utla,2021-10-29,165,0,2991
E08000013,St. Helens,utla,2021-10-28,135,0,2525
E08000013,St. Helens,utla,2021-10-27,150,1,2988
E08000013,St. Helens,utla,2021-10-26,107,2,2403
E08000013,St. Helens,utla,2021-10-25,139,0,2645
E08000013,St. Helens,utla,2021-10-24,117,0,2560
E08000013,St. Helens,utla,2021-10-23,103,0,2573
E08000013,St. Helens,utla,2021-10-22,127,0,2863
E08000013,St. Helens,utla,2021-10-21,124,1,3224
E08000013,St. Helens,utla,2021-10-20,180,1,3598
E08000013,St. Helens,utla,2021-10-19,167,0,3060
E08000013,St. Helens,utla,2021-10-18,172,0,3180
E08000013,St. Helens,utla,2021-10-17,120,0,3281
E08000013,St. Helens,utla,2021-10-16,112,1,2374
E08000013,St. Helens,utla,2021-10-15,142,1,3617
E08000013,St. Helens,utla,2021-10-14,187,0,3600
E08000013,St. Helens,utla,2021-10-13,149,0,3581
E08000013,St. Helens,utla,2021-10-12,143,0,2978
E08000013,St. Helens,utla,2021-10-11,162,0,3404
E08000013,St. Helens,utla,2021-10-10,114,0,3117
E08000013,St. Helens,utla,2021-10-09,100,1,2481
E08000013,St. Helens,utla,2021-10-08,106,1,3055
E08000013,St. Helens,utla,2021-10-07,119,0,3340
E08000013,St. Helens,utla,2021-10-06,124,0,4093
E08000013,St. Helens,utla,2021-10-05,130,2,3014
E08000013,St. Helens,utla,2021-10-04,115,0,3713
E08000013,St. Helens,utla,2021-10-03,83,0,3213
E08000013,St. Helens,utla,2021-10-02,85,0,2479
E08000013,St. Helens,utla,2021-10-01,92,1,3176
E08000013,St. Helens,utla,2021-09-30,105,1,3468
E08000013,St. Helens,utla,2021-09-29,105,0,4034
E08000013,St. Helens,utla,2021-09-28,108,0,3185
E08000013,St. Helens,utla,2021-09-27,103,0,3212
E08000013,St. Helens,utla,2021-09-26,91,0,3508
E08000013,St. Helens,utla,2021-09-25,73,1,3428
E08000013,St. Helens,utla,2021-09-24,111,0,3368
E08000013,St. Helens,utla,2021-09-23,117,0,3602
E08000013,St. Helens,utla,2021-09-22,97,0,3604
E08000013,St. Helens,utla,2021-09-21,115,0,3035
E08000013,St. Helens,utla,2021-09-20,147,1,3449
E08000013,St. Helens,utla,2021-09-19,109,2,4028
E08000013,St. Helens,utla,2021-09-18,94,0,2198
E08000013,St. Helens,utla,2021-09-17,76,1,2663
E08000013,St. Helens,utla,2021-09-16,124,1,3437
E08000013,St. Helens,utla,2021-09-15,108,1,3773
E08000013,St. Helens,utla,2021-09-14,96,0,2895
E08000013,St. Helens,utla,2021-09-13,131,1,3676
E08000013,St. Helens,utla,2021-09-12,73,0,3700
E08000013,St. Helens,utla,2021-09-11,85,0,2357
E08000013,St. Helens,utla,2021-09-10,77,0,4647
E08000013,St. Helens,utla,2021-09-09,96,1,3504
E08000013,St. Helens,utla,2021-09-08,101,1,4225
E08000013,St. Helens,utla,2021-09-07,92,1,4398
E08000013,St. Helens,utla,2021-09-06,111,0,5133
E08000013,St. Helens,utla,2021-09-05,84,1,3239
E08000013,St. Helens,utla,2021-09-04,98,1,2131
E08000013,St. Helens,utla,2021-09-03,91,1,3842
E08000013,St. Helens,utla,2021-09-02,90,0,3810
E08000013,St. Helens,utla,2021-09-01,104,0,3600
E08000013,St. Helens,utla,2021-08-31,103,0,3093
E08000013,St. Helens,utla,2021-08-30,68,0,2270
E08000013,St. Helens,utla,2021-08-29,63,0,2305
E08000013,St. Helens,utla,2021-08-28,66,0,2536
E08000013,St. Helens,utla,2021-08-27,76,0,2941
E08000013,St. Helens,utla,2021-08-26,102,2,3251
E08000013,St. Helens,utla,2021-08-25,106,0,2658
E08000013,St. Helens,utla,2021-08-24,92,2,2306
E08000013,St. Helens,utla,2021-08-23,96,0,2652
E08000013,St. Helens,utla,2021-08-22,72,1,1994
E08000013,St. Helens,utla,2021-08-21,67,2,1843
E08000013,St. Helens,utla,2021-08-20,73,1,2235
E08000013,St. Helens,utla,2021-08-19,95,1,2805
E08000013,St. Helens,utla,2021-08-18,91,1,2680
E08000013,St. Helens,utla,2021-08-17,83,0,2495
E08000013,St. Helens,utla,2021-08-16,108,0,2555
E08000013,St. Helens,utla,2021-08-15,89,0,2262
E08000013,St. Helens,utla,2021-08-14,65,0,2118
E08000013,St. Helens,utla,2021-08-13,99,0,2637
E08000013,St. Helens,utla,2021-08-12,118,2,2963
E08000013,St. Helens,utla,2021-08-11,109,0,2769
E08000013,St. Helens,utla,2021-08-10,102,1,2465
E08000013,St. Helens,utla,2021-08-09,127,0,2886
E08000013,St. Helens,utla,2021-08-08,86,1,2504
E08000013,St. Helens,utla,2021-08-07,68,2,1861
E08000013,St. Helens,utla,2021-08-06,97,0,2468
E08000013,St. Helens,utla,2021-08-05,100,0,2784
E08000013,St. Helens,utla,2021-08-04,93,0,2587
E08000013,St. Helens,utla,2021-08-03,89,0,2358
E08000013,St. Helens,utla,2021-08-02,114,0,2654
E08000013,St. Helens,utla,2021-08-01,74,0,2372
E08000013,St. Helens,utla,2021-07-31,53,0,2004
E08000013,St. Helens,utla,2021-07-30,94,0,2768
E08000013,St. Helens,utla,2021-07-29,92,1,2895
E08000013,St. Helens,utla,2021-07-28,112,0,2988
E08000013,St. Helens,utla,2021-07-27,107,0,2671
E08000013,St. Helens,utla,2021-07-26,119,1,2989
E08000013,St. Helens,utla,2021-07-25,88,0,2664
E08000013,St. Helens,utla,2021-07-24,75,0,2309
E08000013,St. Helens,utla,2021-07-23,67,1,2828
E08000013,St. Helens,utla,2021-07-22,117,1,3099
E08000013,St. Helens,utla,2021-07-21,115,1,3701
E08000013,St. Helens,utla,2021-07-20,127,0,2878
E08000013,St. Helens,utla,2021-07-19,155,1,3909
E08000013,St. Helens,utla,2021-07-18,132,0,3493
E08000013,St. Helens,utla,2021-07-17,100,0,2607
E08000013,St. Helens,utla,2021-07-16,161,0,4290
E08000013,St. Helens,utla,2021-07-15,194,0,5218
E08000013,St. Helens,utla,2021-07-14,178,0,4035
E08000013,St. Helens,utla,2021-07-13,144,0,3491
E08000013,St. Helens,utla,2021-07-12,132,1,4134
E08000013,St. Helens,utla,2021-07-11,114,0,4066
E08000013,St. Helens,utla,2021-07-10,96,0,2298
E08000013,St. Helens,utla,2021-07-09,128,0,2975
E08000013,St. Helens,utla,2021-07-08,135,0,4207
E08000013,St. Helens,utla,2021-07-07,147,0,4574
E08000013,St. Helens,utla,2021-07-06,150,0,3554
E08000013,St. Helens,utla,2021-07-05,136,0,4305
E08000013,St. Helens,utla,2021-07-04,127,1,4746
E08000013,St. Helens,utla,2021-07-03,90,0,2446
E08000013,St. Helens,utla,2021-07-02,109,0,3092
