areaCode,areaName,areaType,date,newCasesBySpecimenDate,newDeaths28DaysByDeathDate,newVirusTestsBySpecimenDate
E06000035,Medway,utla,2022-05-09,54,0,1649
E06000035,Medway,utla,2022-05-08,36,2,1097
E06000035,Medway,utla,2022-05-07,43,1,1023
E06000035,Medway,utla,2022-05-06,31,0,1414
E06000035,Medway,utla,2022-05-05,32,1,1556
E06000035,Medway,utla,2022-05-04,47,1,1527
E06000035,Medway,utla,2022-05-03,51,1,1773
E06000035,Medway,utla,2022-05-02,45,0,1356
E06000035,Medway,utla,2022-05-01,31,0,995
E06000035,Medway,utla,2022-04-30,30,0,979
E06000035,Medway,utla,2022-04-29,31,0,1373
E06000035,Medway,utla,2022-04-28,44,1,1626
E06000035,Medway,utla,2022-04-27,54,1,1610
E06000035,Medway,utla,2022-04-26,50,1,1729
E06000035,Medway,utla,2022-04-25,61,0,2204
E06000035,Medway,utla,2022-04-24,50,1,1416
E06000035,Medway,utla,2022-04-23,45,0,1265
E06000035,Medway,utla,2022-04-22,48,1,1711
E06000035,Medway,utla,2022-04-21,52,1,2129
E06000035,Medway,utla,2022-04-20,53,0,1864
E06000035,Medway,utla,2022-04-19,76,2,2257
E06000035,Medway,utla,2022-04-18,65,0,1822
E06000035,Medway,utla,2022-04-17,65,1,1436
E06000035,Medway,utla,2022-04-16,75,4,1438
E06000035,Medway,utla,2022-04-15,72,1,1447
E06000035,Medway,utla,2022-04-14,77,1,2020
E06000035,Medway,utla,2022-04-13,76,1,2074
E06000035,Medway,utla,2022-04-12,119,0,2070
E06000035,Medway,utla,2022-04-11,122,1,2594
E06000035,Medway,utla,2022-04-10,100,2,1855
E06000035,Medway,utla,2022-04-09,110,0,1815
E06000035,Medway,utla,2022-04-08,112,0,2266
E06000035,Medway,utla,2022-04-07,139,2,2364
E06000035,Medway,utla,2022-04-06,163,2,2565
E06000035,Medway,utla,2022-04-05,196,1,2476
E06000035,Medway,utla,2022-04-04,201,3,2797
E06000035,Medway,utla,2022-04-03,152,1,2436
E06000035,Medway,utla,2022-04-02,148,0,2038
E06000035,Medway,utla,2022-04-01,210,1,3117
E06000035,Medway,utla,2022-03-31,231,0,3394
E06000035,Medway,utla,2022-03-30,296,1,3672
E06000035,Medway,utla,2022-03-29,329,0,3912
E06000035,Medway,utla,2022-03-28,377,1,4208
E06000035,Medway,utla,2022-03-27,307,0,3527
E06000035,Medway,utla,2022-03-26,240,1,2999
E06000035,Medway,utla,2022-03-25,302,0,3660
E06000035,Medway,utla,2022-03-24,254,1,4028
E06000035,Medway,utla,2022-03-23,328,0,4147
E06000035,Medway,utla,2022-03-22,351,0,4389
E06000035,Medway,utla,2022-03-21,457,0,4451
E06000035,Medway,utla,2022-03-20,341,1,3508
E06000035,Medway,utla,2022-03-19,289,2,3168
E06000035,Medway,utla,2022-03-18,272,0,3838
E06000035,Medway,utla,2022-03-17,323,0,4086
E06000035,Medway,utla,2022-03-16,374,0,4484
E06000035,Medway,utla,2022-03-15,383,0,4265
E06000035,Medway,utla,2022-03-14,446,0,4529
E06000035,Medway,utla,2022-03-13,311,4,3568
E06000035,Medway,utla,2022-03-12,230,1,3102
E06000035,Medway,utla,2022-03-11,245,1,3800
E06000035,Medway,utla,2022-03-10,281,0,3902
E06000035,Medway,utla,2022-03-09,290,0,4037
E06000035,Medway,utla,2022-03-08,281,0,4024
E06000035,Medway,utla,2022-03-07,248,0,4003
E06000035,Medway,utla,2022-03-06,228,0,3203
E06000035,Medway,utla,2022-03-05,163,0,2871
E06000035,Medway,utla,2022-03-04,191,1,3455
E06000035,Medway,utla,2022-03-03,166,2,3645
E06000035,Medway,utla,2022-03-02,215,0,3636
E06000035,Medway,utla,2022-03-01,181,0,3511
E06000035,Medway,utla,2022-02-28,119,0,3894
E06000035,Medway,utla,2022-02-27,113,0,3204
E06000035,Medway,utla,2022-02-26,85,0,2849
E06000035,Medway,utla,2022-02-25,84,0,3374
E06000035,Medway,utla,2022-02-24,93,0,3722
E06000035,Medway,utla,2022-02-23,114,0,4220
E06000035,Medway,utla,2022-02-22,145,1,4150
E06000035,Medway,utla,2022-02-21,181,1,4925
E06000035,Medway,utla,2022-02-20,159,0,4404
E06000035,Medway,utla,2022-02-19,160,0,3055
E06000035,Medway,utla,2022-02-18,107,1,3580
E06000035,Medway,utla,2022-02-17,153,0,4518
E06000035,Medway,utla,2022-02-16,168,1,4658
E06000035,Medway,utla,2022-02-15,204,0,4609
E06000035,Medway,utla,2022-02-14,169,2,4740
E06000035,Medway,utla,2022-02-13,153,0,4033
E06000035,Medway,utla,2022-02-12,145,2,4352
E06000035,Medway,utla,2022-02-11,184,0,4901
E06000035,Medway,utla,2022-02-10,185,1,5416
E06000035,Medway,utla,2022-02-09,236,2,6183
E06000035,Medway,utla,2022-02-08,255,1,5933
E06000035,Medway,utla,2022-02-07,315,1,6706
E06000035,Medway,utla,2022-02-06,247,2,5635
E06000035,Medway,utla,2022-02-05,235,2,5021
E06000035,Medway,utla,2022-02-04,271,2,5543
E06000035,Medway,utla,2022-02-03,293,1,6400
E06000035,Medway,utla,2022-02-02,359,0,7005
E06000035,Medway,utla,2022-02-01,398,1,6349
E06000035,Medway,utla,2022-01-31,448,3,7334
E06000035,Medway,utla,2022-01-30,390,1,6322
E06000035,Medway,utla,2022-01-29,353,0,5277
E06000035,Medway,utla,2022-01-28,354,1,6269
E06000035,Medway,utla,2022-01-27,376,2,6780
E06000035,Medway,utla,2022-01-26,422,0,7122
E06000035,Medway,utla,2022-01-25,458,3,6532
E06000035,Medway,utla,2022-01-24,525,2,7515
E06000035,Medway,utla,2022-01-23,440,0,6893
E06000035,Medway,utla,2022-01-22,319,2,5404
E06000035,Medway,utla,2022-01-21,352,1,6194
E06000035,Medway,utla,2022-01-20,414,0,6846
E06000035,Medway,utla,2022-01-19,414,4,7423
E06000035,Medway,utla,2022-01-18,421,1,6258
E06000035,Medway,utla,2022-01-17,452,2,7501
E06000035,Medway,utla,2022-01-16,375,0,6610
E06000035,Medway,utla,2022-01-15,303,2,5781
E06000035,Medway,utla,2022-01-14,287,0,6279
E06000035,Medway,utla,2022-01-13,326,4,7118
E06000035,Medway,utla,2022-01-12,357,3,7410
E06000035,Medway,utla,2022-01-11,421,3,6779
E06000035,Medway,utla,2022-01-10,453,0,8390
E06000035,Medway,utla,2022-01-09,320,2,9410
E06000035,Medway,utla,2022-01-08,330,1,6947
E06000035,Medway,utla,2022-01-07,521,2,8787
E06000035,Medway,utla,2022-01-06,574,0,8742
E06000035,Medway,utla,2022-01-05,742,3,11502
E06000035,Medway,utla,2022-01-04,965,1,14200
E06000035,Medway,utla,2022-01-03,1023,1,9904
E06000035,Medway,utla,2022-01-02,638,0,7628
E06000035,Medway,utla,2022-01-01,499,1,6173
E06000035,Medway,utla,2021-12-31,741,1,9519
E06000035,Medway,utla,2021-12-30,967,0,8164
E06000035,Medway,utla,2021-12-29,1072,0,9455
E06000035,Medway,utla,2021-12-28,951,1,7862
E06000035,Medway,utla,2021-12-27,946,3,8204
E06000035,Medway,utla,2021-12-26,534,2,7887
E06000035,Medway,utla,2021-12-25,345,0,7770
E06000035,Medway,utla,2021-12-24,698,2,9917
E06000035,Medway,utla,2021-12-23,802,0,9169
E06000035,Medway,utla,2021-12-22,853,0,9479
E06000035,Medway,utla,2021-12-21,805,0,8968
E06000035,Medway,utla,2021-12-20,790,1,9533
E06000035,Medway,utla,2021-12-19,554,1,8349
E06000035,Medway,utla,2021-12-18,468,0,8518
E06000035,Medway,utla,2021-12-17,469,0,9192
E06000035,Medway,utla,2021-12-16,530,0,8556
E06000035,Medway,utla,2021-12-15,481,0,8747
E06000035,Medway,utla,2021-12-14,465,0,7958
E06000035,Medway,utla,2021-12-13,443,0,8088
E06000035,Medway,utla,2021-12-12,263,0,7694
E06000035,Medway,utla,2021-12-11,240,0,6008
E06000035,Medway,utla,2021-12-10,257,1,6917
E06000035,Medway,utla,2021-12-09,286,0,6503
E06000035,Medway,utla,2021-12-08,284,0,7053
E06000035,Medway,utla,2021-12-07,328,1,5749
E06000035,Medway,utla,2021-12-06,275,0,6609
E06000035,Medway,utla,2021-12-05,204,1,6474
E06000035,Medway,utla,2021-12-04,188,0,5062
E06000035,Medway,utla,2021-12-03,210,2,5663
E06000035,Medway,utla,2021-12-02,270,0,6412
E06000035,Medway,utla,2021-12-01,295,0,6461
E06000035,Medway,utla,2021-11-30,296,1,5980
E06000035,Medway,utla,2021-11-29,291,0,6278
E06000035,Medway,utla,2021-11-28,220,2,6393
E06000035,Medway,utla,2021-11-27,209,0,4235
E06000035,Medway,utla,2021-11-26,206,0,4275
E06000035,Medway,utla,2021-11-25,243,0,5618
E06000035,Medway,utla,2021-11-24,207,1,5436
E06000035,Medway,utla,2021-11-23,244,0,4862
E06000035,Medway,utla,2021-11-22,235,0,5640
E06000035,Medway,utla,2021-11-21,202,0,5767
E06000035,Medway,utla,2021-11-20,161,1,4088
E06000035,Medway,utla,2021-11-19,188,0,4757
E06000035,Medway,utla,2021-11-18,198,0,4792
E06000035,Medway,utla,2021-11-17,210,0,4965
E06000035,Medway,utla,2021-11-16,193,0,4709
E06000035,Medway,utla,2021-11-15,194,1,5371
E06000035,Medway,utla,2021-11-14,160,0,4871
E06000035,Medway,utla,2021-11-13,131,0,3915
E06000035,Medway,utla,2021-11-12,153,0,4146
E06000035,Medway,utla,2021-11-11,199,0,4889
E06000035,Medway,utla,2021-11-10,162,0,5050
E06000035,Medway,utla,2021-11-09,162,0,4166
E06000035,Medway,utla,2021-11-08,172,0,4964
E06000035,Medway,utla,2021-11-07,124,2,4972
E06000035,Medway,utla,2021-11-06,116,1,3776
E06000035,Medway,utla,2021-11-05,123,1,4073
E06000035,Medway,utla,2021-11-04,118,0,4546
E06000035,Medway,utla,2021-11-03,112,0,4497
E06000035,Medway,utla,2021-11-02,130,0,4768
E06000035,Medway,utla,2021-11-01,123,2,5165
E06000035,Medway,utla,2021-10-31,120,0,4675
E06000035,Medway,utla,2021-10-30,99,0,3519
E06000035,Medway,utla,2021-10-29,110,0,4139
E06000035,Medway,utla,2021-10-28,131,0,4420
E06000035,Medway,utla,2021-10-27,141,1,4397
E06000035,Medway,utla,2021-10-26,160,0,4188
E06000035,Medway,utla,2021-10-25,161,0,4894
E06000035,Medway,utla,2021-10-24,127,0,4542
E06000035,Medway,utla,2021-10-23,125,0,3555
E06000035,Medway,utla,2021-10-22,152,0,5271
E06000035,Medway,utla,2021-10-21,177,0,5080
E06000035,Medway,utla,2021-10-20,199,0,4802
E06000035,Medway,utla,2021-10-19,149,2,4627
E06000035,Medway,utla,2021-10-18,177,0,5042
E06000035,Medway,utla,2021-10-17,154,0,4767
E06000035,Medway,utla,2021-10-16,95,0,3952
E06000035,Medway,utla,2021-10-15,124,1,4259
E06000035,Medway,utla,2021-10-14,104,0,4732
E06000035,Medway,utla,2021-10-13,112,1,4636
E06000035,Medway,utla,2021-10-12,144,0,4406
E06000035,Medway,utla,2021-10-11,148,0,5159
E06000035,Medway,utla,2021-10-10,106,1,4878
E06000035,Medway,utla,2021-10-09,84,0,3456
E06000035,Medway,utla,2021-10-08,105,0,4506
E06000035,Medway,utla,2021-10-07,111,0,4456
E06000035,Medway,utla,2021-10-06,135,0,4747
E06000035,Medway,utla,2021-10-05,101,1,4179
E06000035,Medway,utla,2021-10-04,99,0,5170
E06000035,Medway,utla,2021-10-03,89,1,4816
E06000035,Medway,utla,2021-10-02,81,0,3652
E06000035,Medway,utla,2021-10-01,96,0,4121
E06000035,Medway,utla,2021-09-30,94,0,4923
E06000035,Medway,utla,2021-09-29,87,0,4751
E06000035,Medway,utla,2021-09-28,96,0,4496
E06000035,Medway,utla,2021-09-27,124,0,5307
E06000035,Medway,utla,2021-09-26,92,0,5578
E06000035,Medway,utla,2021-09-25,72,0,3888
E06000035,Medway,utla,2021-09-24,94,0,4583
E06000035,Medway,utla,2021-09-23,74,3,5437
E06000035,Medway,utla,2021-09-22,72,0,4884
E06000035,Medway,utla,2021-09-21,83,3,4151
E06000035,Medway,utla,2021-09-20,76,0,6043
E06000035,Medway,utla,2021-09-19,79,0,5708
E06000035,Medway,utla,2021-09-18,70,0,3934
E06000035,Medway,utla,2021-09-17,60,0,4660
E06000035,Medway,utla,2021-09-16,96,0,5794
E06000035,Medway,utla,2021-09-15,87,0,5095
E06000035,Medway,utla,2021-09-14,68,0,4370
E06000035,Medway,utla,2021-09-13,85,1,5360
E06000035,Medway,utla,2021-09-12,77,1,5133
E06000035,Medway,utla,2021-09-11,75,0,3825
E06000035,Medway,utla,2021-09-10,64,1,4540
E06000035,Medway,utla,2021-09-09,89,0,5594
E06000035,Medway,utla,2021-09-08,109,0,5887
E06000035,Medway,utla,2021-09-07,103,1,5446
E06000035,Medway,utla,2021-09-06,114,2,8876
E06000035,Medway,utla,2021-09-05,82,2,5102
E06000035,Medway,utla,2021-09-04,77,0,3975
E06000035,Medway,utla,2021-09-03,82,1,7421
E06000035,Medway,utla,2021-09-02,112,0,6721
E06000035,Medway,utla,2021-09-01,125,1,6762
E06000035,Medway,utla,2021-08-31,132,0,6998
E06000035,Medway,utla,2021-08-30,101,0,4046
E06000035,Medway,utla,2021-08-29,68,0,3654
E06000035,Medway,utla,2021-08-28,79,2,3554
E06000035,Medway,utla,2021-08-27,78,0,4396
E06000035,Medway,utla,2021-08-26,99,0,4434
E06000035,Medway,utla,2021-08-25,84,1,4286
E06000035,Medway,utla,2021-08-24,100,1,3819
E06000035,Medway,utla,2021-08-23,77,0,4234
E06000035,Medway,utla,2021-08-22,101,0,3704
E06000035,Medway,utla,2021-08-21,77,0,3442
E06000035,Medway,utla,2021-08-20,84,0,4026
E06000035,Medway,utla,2021-08-19,89,2,4153
E06000035,Medway,utla,2021-08-18,102,0,3842
E06000035,Medway,utla,2021-08-17,108,1,3917
E06000035,Medway,utla,2021-08-16,111,0,4036
E06000035,Medway,utla,2021-08-15,87,0,3691
E06000035,Medway,utla,2021-08-14,93,0,3424
E06000035,Medway,utla,2021-08-13,82,0,4644
E06000035,Medway,utla,2021-08-12,125,0,4241
E06000035,Medway,utla,2021-08-11,131,1,4162
E06000035,Medway,utla,2021-08-10,145,0,3974
E06000035,Medway,utla,2021-08-09,107,0,4221
E06000035,Medway,utla,2021-08-08,77,0,4211
E06000035,Medway,utla,2021-08-07,98,1,3520
E06000035,Medway,utla,2021-08-06,110,1,4228
E06000035,Medway,utla,2021-08-05,126,0,4182
E06000035,Medway,utla,2021-08-04,126,0,4739
E06000035,Medway,utla,2021-08-03,128,0,3899
E06000035,Medway,utla,2021-08-02,134,0,4391
E06000035,Medway,utla,2021-08-01,107,0,4057
E06000035,Medway,utla,2021-07-31,88,0,3945
E06000035,Medway,utla,2021-07-30,140,0,4884
E06000035,Medway,utla,2021-07-29,131,0,4591
E06000035,Medway,utla,2021-07-28,144,0,5035
E06000035,Medway,utla,2021-07-27,145,1,4469
E06000035,Medway,utla,2021-07-26,132,0,5200
E06000035,Medway,utla,2021-07-25,120,0,5040
E06000035,Medway,utla,2021-07-24,125,0,4144
E06000035,Medway,utla,2021-07-23,126,0,4920
E06000035,Medway,utla,2021-07-22,129,0,5716
E06000035,Medway,utla,2021-07-21,145,0,5506
E06000035,Medway,utla,2021-07-20,195,0,4765
E06000035,Medway,utla,2021-07-19,200,0,6856
E06000035,Medway,utla,2021-07-18,157,0,6300
E06000035,Medway,utla,2021-07-17,150,0,4074
E06000035,Medway,utla,2021-07-16,232,0,5348
E06000035,Medway,utla,2021-07-15,205,0,6239
E06000035,Medway,utla,2021-07-14,182,0,6030
E06000035,Medway,utla,2021-07-13,138,0,4564
E06000035,Medway,utla,2021-07-12,124,0,6237
E06000035,Medway,utla,2021-07-11,76,0,6147
E06000035,Medway,utla,2021-07-10,76,0,3912
E06000035,Medway,utla,2021-07-09,93,0,5274
E06000035,Medway,utla,2021-07-08,79,0,5368
E06000035,Medway,utla,2021-07-07,100,0,5421
E06000035,Medway,utla,2021-07-06,78,0,4576
E06000035,Medway,utla,2021-07-05,89,0,6588
E06000035,Medway,utla,2021-07-04,66,0,6275
E06000035,Medway,utla,2021-07-03,44,0,3341
E06000035,Medway,utla,2021-07-02,42,0,4276
E06000035,Medway,utla,2021-07-01,41,0,5356
E06000035,Medway,utla,2021-06-30,55,0,5725
E06000035,Medway,utla,2021-06-29,48,0,4290
E06000035,Medway,utla,2021-06-28,49,0,6050
E06000035,Medway,utla,2021-06-27,44,0,6693
E06000035,Medway,utla,2021-06-26,28,0,3472
E06000035,Medway,utla,2021-06-25,32,0,3916
E06000035,Medway,utla,2021-06-24,34,0,5318
E06000035,Medway,utla,2021-06-23,25,0,5481
E06000035,Medway,utla,2021-06-22,27,0,3991
E06000035,Medway,utla,2021-06-21,22,0,5641
E06000035,Medway,utla,2021-06-20,15,0,6643
E06000035,Medway,utla,2021-06-19,13,1,2990
E06000035,Medway,utla,2021-06-18,18,0,4029
E06000035,Medway,utla,2021-06-17,22,0,5740
E06000035,Medway,utla,2021-06-16,26,0,5216
E06000035,Medway,utla,2021-06-15,21,0,3938
E06000035,Medway,utla,2021-06-14,17,0,5508
E06000035,Medway,utla,2021-06-13,12,0,5847
E06000035,Medway,utla,2021-06-12,17,0,2555
E06000035,Medway,utla,2021-06-11,16,0,4048
E06000035,Medway,utla,2021-06-10,22,0,4877
E06000035,Medway,utla,2021-06-09,13,0,5108
E06000035,Medway,utla,2021-06-08,22,0,4113
E06000035,Medway,utla,2021-06-07,15,0,5565
E06000035,Medway,utla,2021-06-06,16,0,6821
E06000035,Medway,utla,2021-06-05,15,0,3116
E06000035,Medway,utla,2021-06-04,22,1,3821
E06000035,Medway,utla,2021-06-03,21,0,4705
E06000035,Medway,utla,2021-06-02,17,0,4400
E06000035,Medway,utla,2021-06-01,15,0,4095
E06000035,Medway,utla,2021-05-31,13,0,3687
E06000035,Medway,utla,2021-05-30,7,0,3375
E06000035,Medway,utla,2021-05-29,6,0,2554
E06000035,Medway,utla,2021-05-28,15,0,3596
E06000035,Medway,utla,2021-05-27,9,0,5226
